route	trip	stop	time
4	103900_4	419N	1496700478 1496698650
4	103900_4	418N	1496700478 1496698740
4	103900_4	640N	1496700478 1496698860
4	103900_4	635N	1496700478 1496699250
4	103900_4	631N	1496700478 1496699550
4	103900_4	629N	1496700478 1496699700
4	103900_4	626N	1496700478 1496699910
4	103900_4	621N	1496700478 1496700622
4	103900_4	415N	1496700478 1496700892
4	103900_4	414N	1496700478 1496701042
4	103900_4	413N	1496700478 1496701162
4	103900_4	412N	1496700478 1496701252
4	103900_4	411N	1496700478 1496701342
4	103900_4	410N	1496700478 1496701402
4	103900_4	409N	1496700478 1496701492
4	103900_4	408N	1496700478 1496701582
4	103900_4	407N	1496700478 1496701642
4	103900_4	406N	1496700478 1496701732
4	103900_4	405N	1496700478 1496701852
4	103950_4	401S	1496697568 1496697570
4	103950_4	402S	1496697718 1496697710
4	103950_4	405S	1496697808 1496697816
4	103950_4	406S	1496697928 1496697921
4	103950_4	407S	1496697988 1496698001
4	103950_4	408S	1496698078 1496698076
4	103950_4	409S	1496698168 1496698168
4	103950_4	410S	1496698258 1496698249
4	103950_4	411S	1496698318 1496698321
4	103950_4	412S	1496698408 1496698400
4	103950_4	413S	1496698498 1496698486
4	103950_4	414S	1496698618 1496698590
4	103950_4	415S	1496698768 1496698753
4	103950_4	416S	1496698888 1496698875
4	103950_4	621S	1496699068 1496699003
4	103950_4	626S	1496699359 1496699325
4	103950_4	629S	1496699548 1496699540
4	103950_4	631S	1496699758 1496699715
4	103950_4	635S	1496700028 1496699955
4	103950_4	640S	1496700328 1496700302
4	103950_4	418S	1496700478 1496700441
4	103950_4	419S	1496700478 1496700501
4	103950_4	420S	1496700478 1496700591
4	103950_4	423S	1496700478 1496700921
4	103950_4	234S	1496700478 1496701041
4	103950_4	235S	1496700478 1496701131
4	103950_4	239S	1496700478 1496701371
4	103950_4	250S	1496700478 1496701581
4	104300_4	250N	1496697988 1496697902
4	104300_4	239N	1496698168 1496698131
4	104300_4	235N	1496698498 1496698463
4	104300_4	234N	1496698588 1496698571
4	104300_4	423N	1496698768 1496698748
4	104300_4	420N	1496699248 1496699203
4	104300_4	419N	1496699338 1496699301
4	104300_4	418N	1496699449 1496699398
4	104300_4	640N	1496699599 1496699553
4	104300_4	635N	1496699908 1496699868
4	104300_4	631N	1496700208 1496700175
4	104300_4	629N	1496700388 1496700380
4	104300_4	626N	1496700478 1496700620
4	104300_4	621N	1496700478 1496700920
4	104300_4	415N	1496700478 1496701190
4	104300_4	414N	1496700478 1496701340
4	104300_4	413N	1496700478 1496701460
4	104300_4	412N	1496700478 1496701550
4	104300_4	411N	1496700478 1496701640
4	104300_4	410N	1496700478 1496701700
4	104300_4	409N	1496700478 1496701790
4	104300_4	408N	1496700478 1496701880
4	104300_4	407N	1496700478 1496701940
4	104300_4	406N	1496700478 1496702030
4	104300_4	405N	1496700478 1496702150
4	104300_4	402N	1496700478 1496702270
4	104300_4	401N	1496700478 1496702390
4	104350_4	401S	1496697808 1496697810
4	104350_4	402S	1496697928 1496697901
4	104350_4	405S	1496698018 1496698018
4	104350_4	406S	1496698138 1496698123
4	104350_4	407S	1496698228 1496698213
4	104350_4	408S	1496698318 1496698297
4	104350_4	409S	1496698438 1496698407
4	104350_4	410S	1496698528 1496698498
4	104350_4	411S	1496698618 1496698597
4	104350_4	412S	1496698708 1496698686
4	104350_4	413S	1496698798 1496698780
4	104350_4	414S	1496698918 1496698892
4	104350_4	415S	1496699098 1496699064
4	104350_4	416S	1496699218 1496699198
4	104350_4	621S	1496699359 1496699337
4	104350_4	626S	1496699698 1496699647
4	104350_4	629S	1496699878 1496699867
4	104350_4	631S	1496700109 1496700040
4	104350_4	635S	1496700358 1496700294
4	104350_4	640S	1496700478 1496700671
4	104350_4	418S	1496700478 1496700791
4	104350_4	419S	1496700478 1496700851
4	104350_4	420S	1496700478 1496700941
4	104350_4	423S	1496700478 1496701271
4	104350_4	234S	1496700478 1496701391
4	104350_4	235S	1496700478 1496701481
4	104350_4	239S	1496700478 1496701721
4	104350_4	250S	1496700478 1496701931
6	103950_6	601S	1496697508 1496697570
6	103950_6	602S	1496697628 1496697626
6	103950_6	603S	1496697718 1496697711
6	103950_6	604S	1496697838 1496697821
6	103950_6	606S	1496697898 1496697908
6	103950_6	607S	1496697958 1496697978
6	103950_6	608S	1496698078 1496698073
6	103950_6	609S	1496698168 1496698160
6	103950_6	610S	1496698228 1496698239
6	103950_6	611S	1496698288 1496698303
6	103950_6	612S	1496698408 1496698402
6	103950_6	613S	1496698639 1496698520
6	103950_6	614S	1496698738 1496698727
6	103950_6	615S	1496698828 1496698821
6	103950_6	616S	1496698918 1496698909
6	103950_6	617S	1496699008 1496699006
6	103950_6	618S	1496699068 1496699073
6	103950_6	619S	1496699158 1496699157
6	103950_6	621S	1496699359 1496699327
6	103950_6	622S	1496699458 1496699453
6	103950_6	623S	1496699548 1496699535
6	103950_6	624S	1496699638 1496699621
6	103950_6	625S	1496699728 1496699715
6	103950_6	626S	1496699818 1496699818
6	103950_6	627S	1496699908 1496699911
6	103950_6	628S	1496700028 1496700010
6	103950_6	629S	1496700178 1496700102
6	103950_6	630S	1496700298 1496700272
6	103950_6	631S	1496700448 1496700401
6	103950_6	632S	1496700478 1496700575
6	103950_6	633S	1496700478 1496700635
6	103950_6	634S	1496700478 1496700725
6	103950_6	635S	1496700478 1496700815
6	103950_6	636S	1496700478 1496700905
6	103950_6	637S	1496700478 1496700995
6	103950_6	638S	1496700478 1496701085
6	103950_6	639S	1496700478 1496701175
6	103950_6	640S	1496700478 1496701295
6	104000_6	640N	1496697628 1496697600
6	104000_6	639N	1496697739 1496697720
6	104000_6	638N	1496697838 1496697820
6	104000_6	637N	1496697928 1496697902
6	104000_6	636N	1496698018 1496698010
6	104000_6	635N	1496698108 1496698094
6	104000_6	634N	1496698228 1496698230
6	104000_6	633N	1496698318 1496698314
6	104000_6	632N	1496698408 1496698402
6	104000_6	631N	1496698588 1496698562
6	104000_6	630N	1496698729 1496698703
6	104000_6	629N	1496698858 1496698816
6	104000_6	628N	1496698948 1496698941
6	104000_6	627N	1496699068 1496699056
6	104000_6	626N	1496699188 1496699178
6	104000_6	625N	1496699308 1496699285
6	104000_6	624N	1496699389 1496699380
6	104000_6	623N	1496699488 1496699469
6	104000_6	622N	1496699578 1496699554
6	104000_6	621N	1496699698 1496699681
6	104000_6	619N	1496699908 1496699874
6	104000_6	613N	1496700388 1496700365
6	104000_6	608N	1496700478 1496700757
6	104000_6	607N	1496700478 1496700877
6	104000_6	606N	1496700478 1496700937
6	104000_6	604N	1496700478 1496700997
6	104000_6	603N	1496700478 1496701087
6	104000_6	602N	1496700478 1496701177
6	104000_6	601N	1496700478 1496701327
6	104300_6	640N	1496697838 1496697780
6	104300_6	639N	1496697958 1496697932
6	104300_6	638N	1496698018 1496698019
6	104300_6	637N	1496698108 1496698092
6	104300_6	636N	1496698198 1496698202
6	104300_6	635N	1496698318 1496698289
6	104300_6	634N	1496698438 1496698426
6	104300_6	633N	1496698519 1496698501
6	104300_6	632N	1496698609 1496698577
6	104300_6	631N	1496698738 1496698714
6	104300_6	630N	1496698858 1496698840
6	104300_6	629N	1496698978 1496698949
6	104300_6	628N	1496699068 1496699067
6	104300_6	627N	1496699188 1496699178
6	104300_6	626N	1496699308 1496699293
6	104300_6	625N	1496699428 1496699405
6	104300_6	624N	1496699518 1496699504
6	104300_6	623N	1496699608 1496699588
6	104300_6	622N	1496699698 1496699678
6	104300_6	621N	1496699818 1496699799
6	104300_6	619N	1496700028 1496699979
6	104300_6	618N	1496700109 1496700089
6	104300_6	617N	1496700178 1496700173
6	104300_6	616N	1496700298 1496700304
6	104300_6	615N	1496700388 1496700383
6	104300_6	614N	1496700478 1496700486
6	104300_6	613N	1496700478 1496700606
6	104300_6	612N	1496700478 1496700726
6	104300_6	611N	1496700478 1496700816
6	104300_6	610N	1496700478 1496700876
6	104300_6	609N	1496700478 1496700966
6	104300_6	608N	1496700478 1496701056
5	093750_5	208N	1496696758 1496696723
5	093750_5	201N	1496696758 1496697513
5	101650_5	505N	1496700478 1496700772
5	101650_5	504N	1496700478 1496700862
5	101650_5	503N	1496700478 1496701012
5	101650_5	502N	1496700478 1496701162
5	101650_5	501N	1496700478 1496701312
5	094350_5	220N	1496695948 1496695983
5	094350_5	208N	1496697178 1496697099
5	094350_5	201N	1496697178 1496697789
4	104700_4	250N	1496698198 1496698020
4	104700_4	239N	1496698528 1496698459
4	104700_4	235N	1496698798 1496698778
4	104700_4	234N	1496698918 1496698892
4	104700_4	423N	1496699098 1496699083
4	104700_4	420N	1496699578 1496699458
4	104700_4	419N	1496699638 1496699635
4	104700_4	418N	1496699758 1496699724
4	104700_4	640N	1496699878 1496699859
4	104700_4	635N	1496700208 1496700185
4	104700_4	631N	1496700478 1496700491
4	104700_4	629N	1496700478 1496700641
4	104700_4	626N	1496700478 1496700851
4	104700_4	621N	1496700478 1496701151
4	104700_4	415N	1496700478 1496701421
4	104700_4	414N	1496700478 1496701571
4	104700_4	413N	1496700478 1496701691
4	104700_4	412N	1496700478 1496701781
4	104700_4	411N	1496700478 1496701871
4	104700_4	410N	1496700478 1496701931
4	104700_4	409N	1496700478 1496702021
4	104700_4	408N	1496700478 1496702171
4	104700_4	407N	1496700478 1496702231
4	104700_4	406N	1496700478 1496702321
4	104700_4	405N	1496700478 1496702441
5	104400_5	247N	1496697859 1496697840
5	104400_5	246N	1496697958 1496697973
5	104400_5	245N	1496698048 1496698049
5	104400_5	244N	1496698138 1496698132
5	104400_5	243N	1496698198 1496698211
5	104400_5	242N	1496698318 1496698304
5	104400_5	241N	1496698618 1496698436
5	104400_5	239N	1496698768 1496698718
5	104400_5	235N	1496699098 1496699078
5	104400_5	234N	1496699188 1496699178
5	104400_5	423N	1496699359 1496699351
5	104400_5	420N	1496699818 1496699780
5	104400_5	419N	1496699908 1496699893
5	104400_5	418N	1496700028 1496699990
5	104400_5	640N	1496700148 1496700131
5	104400_5	635N	1496700448 1496700436
5	104400_5	631N	1496700478 1496700773
5	104400_5	629N	1496700478 1496700923
5	104400_5	626N	1496700478 1496701133
5	104400_5	621N	1496700478 1496701433
5	104400_5	416N	1496700478 1496701583
5	104400_5	222N	1496700478 1496701823
5	104400_5	221N	1496700478 1496701943
5	104400_5	213N	1496700478 1496702453
5	104400_5	212N	1496700478 1496702633
5	104400_5	211N	1496700478 1496702783
5	104400_5	210N	1496700478 1496702933
5	104400_5	209N	1496700478 1496703023
5	104400_5	208N	1496700478 1496703113
5	104400_5	207N	1496700478 1496703233
5	104400_5	206N	1496700478 1496703323
5	104400_5	205N	1496700478 1496703413
5	104400_5	204N	1496700478 1496703503
5	104500_5	250N	1496699248 1496697900
5	104500_5	239N	1496699248 1496698110
5	104500_5	235N	1496699248 1496698380
5	104500_5	234N	1496699248 1496698470
5	104500_5	423N	1496699248 1496698590
5	104500_5	420N	1496699248 1496698950
5	104500_5	419N	1496699248 1496699040
5	104500_5	418N	1496699248 1496699130
5	104500_5	640N	1496699248 1496699250
5	104500_5	635N	1496699248 1496699640
5	104500_5	631N	1496699248 1496699940
5	104500_5	629N	1496699248 1496700090
5	104500_5	626N	1496699248 1496700300
5	104500_5	621N	1496699248 1496700600
5	104500_5	416N	1496699248 1496700750
5	104500_5	222N	1496699248 1496700900
5	104500_5	221N	1496699248 1496700990
5	104500_5	213N	1496699248 1496701620
5	104500_5	212N	1496699248 1496701740
5	104500_5	211N	1496699248 1496701890
5	104500_5	210N	1496699248 1496702040
5	104500_5	209N	1496699248 1496702130
5	104500_5	208N	1496699248 1496702220
5	104500_5	207N	1496699248 1496702340
5	104500_5	206N	1496699248 1496702430
5	104500_5	205N	1496699248 1496702520
5	104500_5	204N	1496699248 1496702610
5	104800_5	501S	1496698168 1496698080
5	104800_5	502S	1496698318 1496698305
5	104800_5	503S	1496698459 1496698434
5	104800_5	504S	1496698798 1496698612
5	104800_5	505S	1496698798 1496698672
5	104800_5	213S	1496698948 1496698922
5	104800_5	214S	1496699068 1496699046
5	104800_5	215S	1496699158 1496699158
5	104800_5	216S	1496699278 1496699259
5	104800_5	217S	1496699419 1496699385
5	104800_5	218S	1496699488 1496699472
5	104800_5	219S	1496699548 1496699555
5	104800_5	220S	1496699638 1496699644
5	104800_5	221S	1496699788 1496699762
5	104800_5	222S	1496699908 1496699883
5	104800_5	416S	1496700118 1496700101
5	104800_5	621S	1496700238 1496700236
5	104800_5	626S	1496700478 1496700530
5	104800_5	629S	1496700478 1496700770
5	104800_5	631S	1496700478 1496700920
5	104800_5	635S	1496700478 1496701160
5	104800_5	640S	1496700478 1496701460
5	104800_5	418S	1496700478 1496701580
5	104800_5	419S	1496700478 1496701640
5	104800_5	420S	1496700478 1496701730
5	104800_5	423S	1496700478 1496702060
5	104800_5	234S	1496700478 1496702180
5	104800_5	235S	1496700478 1496702270
5	104800_5	239S	1496700478 1496702510
5	104800_5	241S	1496700478 1496702720
5	104800_5	242S	1496700478 1496702810
5	104800_5	243S	1496700478 1496702900
5	104800_5	244S	1496700478 1496702990
5	104800_5	245S	1496700478 1496703200
5	104800_5	246S	1496700478 1496703290
5	104800_5	247S	1496700478 1496703440
6	104550_6	608S	1496697898 1496697930
6	104550_6	609S	1496697988 1496697987
6	104550_6	610S	1496698078 1496698076
6	104550_6	611S	1496698138 1496698147
6	104550_6	612S	1496698258 1496698255
6	104550_6	613S	1496698378 1496698360
6	104550_6	614S	1496698498 1496698475
6	104550_6	615S	1496698588 1496698579
6	104550_6	616S	1496698678 1496698672
6	104550_6	617S	1496698768 1496698767
6	104550_6	618S	1496698858 1496698846
6	104550_6	619S	1496698948 1496698941
6	104550_6	621S	1496699158 1496699112
6	104550_6	622S	1496699278 1496699256
6	104550_6	623S	1496699359 1496699341
6	104550_6	624S	1496699428 1496699425
6	104550_6	625S	1496699548 1496699523
6	104550_6	626S	1496699668 1496699636
6	104550_6	627S	1496699758 1496699743
6	104550_6	628S	1496699878 1496699854
6	104550_6	629S	1496699998 1496699969
6	104550_6	630S	1496700118 1496700082
6	104550_6	631S	1496700268 1496700220
6	104550_6	632S	1496700388 1496700374
6	104550_6	633S	1496700478 1496700467
6	104550_6	634S	1496700478 1496700557
6	104550_6	635S	1496700478 1496700647
6	104550_6	636S	1496700478 1496700737
6	104550_6	637S	1496700478 1496700827
6	104550_6	638S	1496700478 1496700917
6	104550_6	639S	1496700478 1496701007
6	104550_6	640S	1496700478 1496701127
6	104600_6	640N	1496697958 1496697960
6	104600_6	639N	1496698078 1496698060
6	104600_6	638N	1496698168 1496698151
6	104600_6	637N	1496698258 1496698225
6	104600_6	636N	1496698348 1496698326
6	104600_6	635N	1496698468 1496698430
6	104600_6	634N	1496698588 1496698576
6	104600_6	633N	1496698669 1496698652
6	104600_6	632N	1496698738 1496698727
6	104600_6	631N	1496698948 1496698893
6	104600_6	630N	1496699098 1496699076
6	104600_6	629N	1496699218 1496699187
6	104600_6	628N	1496699329 1496699301
6	104600_6	627N	1496699428 1496699404
6	104600_6	626N	1496699548 1496699519
6	104600_6	625N	1496699638 1496699633
6	104600_6	624N	1496699758 1496699736
6	104600_6	623N	1496699818 1496699824
6	104600_6	622N	1496699908 1496699905
6	104600_6	621N	1496700028 1496700005
6	104600_6	619N	1496700208 1496700206
6	104600_6	613N	1496700478 1496700651
6	104600_6	608N	1496700478 1496701011
6	104600_6	607N	1496700478 1496701131
6	104600_6	606N	1496700478 1496701191
6	104600_6	604N	1496700478 1496701251
6	104600_6	603N	1496700478 1496701341
6	104600_6	602N	1496700478 1496701431
6	104600_6	601N	1496700478 1496701581
6	104750_6	601S	1496697928 1496698050
6	104750_6	602S	1496698078 1496698082
6	104750_6	603S	1496698168 1496698169
6	104750_6	604S	1496698288 1496698290
6	104750_6	606S	1496698378 1496698370
6	104750_6	607S	1496698438 1496698441
6	104750_6	608S	1496698558 1496698542
6	104750_6	609S	1496698639 1496698636
6	104750_6	610S	1496698708 1496698714
6	104750_6	611S	1496698768 1496698779
6	104750_6	612S	1496698888 1496698883
6	104750_6	613S	1496699008 1496699016
6	104750_6	614S	1496699128 1496699130
6	104750_6	615S	1496699248 1496699232
6	104750_6	616S	1496699338 1496699326
6	104750_6	617S	1496699428 1496699428
6	104750_6	618S	1496699488 1496699498
6	104750_6	619S	1496699728 1496699584
6	104750_6	621S	1496699938 1496699903
6	104750_6	622S	1496700049 1496700034
6	104750_6	623S	1496700118 1496700108
6	104750_6	624S	1496700199 1496700184
6	104750_6	625S	1496700298 1496700272
6	104750_6	626S	1496700388 1496700387
6	104750_6	627S	1496700478 1496700484
6	104750_6	628S	1496700478 1496700604
6	104750_6	629S	1496700478 1496700694
6	104750_6	630S	1496700478 1496700814
6	104750_6	631S	1496700478 1496700934
6	104750_6	632S	1496700478 1496701054
6	104750_6	633S	1496700478 1496701114
6	104750_6	634S	1496700478 1496701204
6	104750_6	635S	1496700478 1496701294
6	104750_6	636S	1496700478 1496701384
6	104750_6	637S	1496700478 1496701474
6	104750_6	638S	1496700478 1496701564
6	104750_6	639S	1496700478 1496701654
6	104750_6	640S	1496700478 1496701774
4	105100_4	250N	1496698348 1496698282
4	105100_4	239N	1496698678 1496698607
4	105100_4	235N	1496698978 1496698960
4	105100_4	234N	1496699098 1496699064
4	105100_4	423N	1496699248 1496699224
4	105100_4	420N	1496699698 1496699672
4	105100_4	419N	1496699788 1496699781
4	105100_4	418N	1496699908 1496699877
4	105100_4	640N	1496700058 1496700021
4	105100_4	635N	1496700358 1496700322
4	105100_4	631N	1496700478 1496700667
4	105100_4	629N	1496700478 1496700817
4	105100_4	626N	1496700478 1496701027
4	105100_4	621N	1496700478 1496701327
4	105100_4	415N	1496700478 1496701597
4	105100_4	414N	1496700478 1496701747
4	105100_4	413N	1496700478 1496701837
4	105100_4	412N	1496700478 1496701927
4	105100_4	411N	1496700478 1496701987
4	105100_4	410N	1496700478 1496702047
4	105100_4	409N	1496700478 1496702137
4	105100_4	408N	1496700478 1496702227
4	105100_4	407N	1496700478 1496702287
4	105100_4	406N	1496700478 1496702377
4	105100_4	405N	1496700478 1496702497
4	105100_4	402N	1496700478 1496702617
4	105100_4	401N	1496700478 1496702737
4	105150_4	401S	1496698258 1496698290
4	105150_4	402S	1496698408 1496698393
4	105150_4	405S	1496698519 1496698508
4	105150_4	406S	1496698639 1496698620
4	105150_4	407S	1496698738 1496698703
4	105150_4	408S	1496698828 1496698809
4	105150_4	409S	1496698918 1496698909
4	105150_4	410S	1496699008 1496698998
4	105150_4	411S	1496699068 1496699072
4	105150_4	412S	1496699158 1496699151
4	105150_4	413S	1496699248 1496699245
4	105150_4	414S	1496699389 1496699360
4	105150_4	415S	1496699698 1496699524
4	105150_4	416S	1496699818 1496699810
4	105150_4	621S	1496699998 1496699955
4	105150_4	626S	1496700268 1496700255
4	105150_4	629S	1496700478 1496700484
4	105150_4	631S	1496700478 1496700634
4	105150_4	635S	1496700478 1496700874
4	105150_4	640S	1496700478 1496701174
4	105150_4	418S	1496700478 1496701294
4	105150_4	419S	1496700478 1496701354
4	105150_4	420S	1496700478 1496701444
4	105150_4	423S	1496700478 1496701774
4	105150_4	234S	1496700478 1496701894
4	105150_4	235S	1496700478 1496701984
4	105150_4	239S	1496700478 1496702224
4	105150_4	250S	1496700478 1496702434
5	104900_5	247N	1496698138 1496698140
5	104900_5	246N	1496698258 1496698262
5	104900_5	245N	1496698348 1496698342
5	104900_5	244N	1496698438 1496698431
5	104900_5	243N	1496698528 1496698521
5	104900_5	242N	1496698708 1496698625
5	104900_5	241N	1496698948 1496698913
5	104900_5	239N	1496699098 1496699085
5	104900_5	235N	1496699359 1496699332
5	104900_5	234N	1496699458 1496699430
5	104900_5	423N	1496699698 1496699646
5	104900_5	420N	1496700109 1496700030
5	104900_5	419N	1496700178 1496700160
5	104900_5	418N	1496700289 1496700248
5	104900_5	640N	1496700418 1496700395
5	104900_5	635N	1496700478 1496700832
5	104900_5	631N	1496700478 1496701132
5	104900_5	629N	1496700478 1496701282
5	104900_5	626N	1496700478 1496701492
5	104900_5	621N	1496700478 1496701792
5	104900_5	416N	1496700478 1496701942
5	104900_5	222N	1496700478 1496702092
5	104900_5	221N	1496700478 1496702182
5	104900_5	213N	1496700478 1496702812
5	104900_5	505N	1496700478 1496703022
5	104900_5	504N	1496700478 1496703112
5	104900_5	503N	1496700478 1496703262
5	104900_5	502N	1496700478 1496703412
5	104900_5	501N	1496700478 1496703562
5	105350_5	247N	1496698558 1496698410
5	105350_5	246N	1496698678 1496698663
5	105350_5	245N	1496698738 1496698743
5	105350_5	244N	1496698828 1496698831
5	105350_5	243N	1496698918 1496698914
5	105350_5	242N	1496699008 1496698995
5	105350_5	241N	1496699158 1496699081
5	105350_5	239N	1496699308 1496699296
5	105350_5	235N	1496699578 1496699559
5	105350_5	234N	1496699638 1496699639
5	105350_5	423N	1496699818 1496699799
5	105350_5	420N	1496700298 1496700185
5	105350_5	419N	1496700358 1496700342
5	105350_5	418N	1496700448 1496700415
5	105350_5	640N	1496700478 1496700567
5	105350_5	635N	1496700478 1496700957
5	105350_5	631N	1496700478 1496701257
5	105350_5	629N	1496700478 1496701407
5	105350_5	626N	1496700478 1496701617
5	105350_5	621N	1496700478 1496701917
5	105350_5	416N	1496700478 1496702067
5	105350_5	222N	1496700478 1496702217
5	105350_5	221N	1496700478 1496702307
5	105350_5	213N	1496700478 1496702937
5	105350_5	505N	1496700478 1496703147
5	105350_5	504N	1496700478 1496703237
5	105350_5	503N	1496700478 1496703387
5	105350_5	502N	1496700478 1496703537
5	105350_5	501N	1496700478 1496703687
6	104900_6	640N	1496698138 1496698140
6	104900_6	639N	1496698228 1496698228
6	104900_6	638N	1496698318 1496698312
6	104900_6	637N	1496698378 1496698382
6	104900_6	636N	1496698498 1496698477
6	104900_6	635N	1496698618 1496698574
6	104900_6	634N	1496698738 1496698727
6	104900_6	633N	1496698798 1496698798
6	104900_6	632N	1496698888 1496698873
6	104900_6	631N	1496699098 1496699064
6	104900_6	630N	1496699218 1496699207
6	104900_6	629N	1496699329 1496699309
6	104900_6	628N	1496699458 1496699413
6	104900_6	627N	1496699638 1496699550
6	104900_6	626N	1496699728 1496699722
6	104900_6	625N	1496699818 1496699824
6	104900_6	624N	1496699908 1496699909
6	104900_6	623N	1496699998 1496699989
6	104900_6	622N	1496700088 1496700074
6	104900_6	621N	1496700208 1496700182
6	104900_6	619N	1496700418 1496700382
6	104900_6	618N	1496700478 1496700492
6	104900_6	617N	1496700478 1496700552
6	104900_6	616N	1496700478 1496700672
6	104900_6	615N	1496700478 1496700762
6	104900_6	614N	1496700478 1496700852
6	104900_6	613N	1496700478 1496700972
6	104900_6	612N	1496700478 1496701092
6	104900_6	611N	1496700478 1496701182
6	104900_6	610N	1496700478 1496701242
6	104900_6	609N	1496700478 1496701332
6	104900_6	608N	1496700478 1496701422
6	105200_6	640N	1496698288 1496698320
6	105200_6	639N	1496698378 1496698374
6	105200_6	638N	1496698468 1496698465
6	105200_6	637N	1496698528 1496698532
6	105200_6	636N	1496698648 1496698623
6	105200_6	635N	1496698798 1496698718
6	105200_6	634N	1496698918 1496698890
6	105200_6	633N	1496698978 1496698976
6	105200_6	632N	1496699068 1496699052
6	105200_6	631N	1496699389 1496699201
6	105200_6	630N	1496699548 1496699515
6	105200_6	629N	1496699638 1496699627
6	105200_6	628N	1496699758 1496699737
6	105200_6	627N	1496699848 1496699834
6	105200_6	626N	1496699968 1496699945
6	105200_6	625N	1496700058 1496700049
6	105200_6	624N	1496700178 1496700157
6	105200_6	623N	1496700238 1496700244
6	105200_6	622N	1496700358 1496700330
6	105200_6	621N	1496700478 1496700453
6	105200_6	619N	1496700478 1496700663
6	105200_6	613N	1496700478 1496701083
6	105200_6	608N	1496700478 1496701443
6	105200_6	607N	1496700478 1496701653
6	105200_6	606N	1496700478 1496701713
6	105200_6	604N	1496700478 1496701773
6	105200_6	603N	1496700478 1496701863
6	105200_6	602N	1496700478 1496701953
6	105200_6	601N	1496700478 1496702103
6	105300_6	608S	1496698378 1496698380
6	105300_6	609S	1496698468 1496698465
6	105300_6	610S	1496698558 1496698549
6	105300_6	611S	1496698618 1496698619
6	105300_6	612S	1496698738 1496698733
6	105300_6	613S	1496698888 1496698853
6	105300_6	614S	1496698978 1496698990
6	105300_6	615S	1496699098 1496699089
6	105300_6	616S	1496699188 1496699173
6	105300_6	617S	1496699278 1496699275
6	105300_6	618S	1496699359 1496699351
6	105300_6	619S	1496699458 1496699453
6	105300_6	621S	1496699668 1496699641
6	105300_6	622S	1496699788 1496699771
6	105300_6	623S	1496699848 1496699848
6	105300_6	624S	1496699938 1496699928
6	105300_6	625S	1496700049 1496700026
6	105300_6	626S	1496700178 1496700142
6	105300_6	627S	1496700289 1496700254
6	105300_6	628S	1496700388 1496700370
6	105300_6	629S	1496700478 1496700476
6	105300_6	630S	1496700478 1496700596
6	105300_6	631S	1496700478 1496700716
6	105300_6	632S	1496700478 1496700836
6	105300_6	633S	1496700478 1496700896
6	105300_6	634S	1496700478 1496700986
6	105300_6	635S	1496700478 1496701076
6	105300_6	636S	1496700478 1496701166
6	105300_6	637S	1496700478 1496701256
6	105300_6	638S	1496700478 1496701346
6	105300_6	639S	1496700478 1496701436
6	105300_6	640S	1496700478 1496701556
6	102550_6	640N	1496696788 1496696746
6	102550_6	639N	1496696878 1496696872
6	102550_6	638N	1496696968 1496696961
6	102550_6	637N	1496697058 1496697031
6	102550_6	636N	1496697148 1496697128
6	102550_6	635N	1496697268 1496697246
6	102550_6	634N	1496697388 1496697375
6	102550_6	633N	1496697448 1496697448
6	102550_6	632N	1496697538 1496697521
6	102550_6	631N	1496697769 1496697710
6	102550_6	630N	1496697889 1496697867
6	102550_6	629N	1496697988 1496697973
6	102550_6	628N	1496698108 1496698087
6	102550_6	627N	1496698198 1496698187
6	102550_6	626N	1496698318 1496698304
6	102550_6	625N	1496698438 1496698419
6	102550_6	624N	1496698528 1496698535
6	102550_6	623N	1496698648 1496698622
6	102550_6	622N	1496698738 1496698730
6	102550_6	621N	1496698888 1496698863
6	102550_6	619N	1496699128 1496699114
6	102550_6	613N	1496699638 1496699617
6	102550_6	608N	1496700169 1496699991
6	102550_6	607N	1496700328 1496700313
6	102550_6	606N	1496700388 1496700382
6	102550_6	604N	1496700448 1496700460
6	102550_6	603N	1496700478 1496700561
6	102550_6	602N	1496700478 1496700651
6	102550_6	601N	1496700478 1496700801
4	105500_4	250N	1496698588 1496698500
4	105500_4	239N	1496698858 1496698812
4	105500_4	235N	1496699188 1496699185
4	105500_4	234N	1496699308 1496699293
4	105500_4	423N	1496699548 1496699465
4	105500_4	420N	1496699959 1496699906
4	105500_4	419N	1496700028 1496700011
4	105500_4	418N	1496700148 1496700107
4	105500_4	640N	1496700268 1496700252
4	105500_4	635N	1496700478 1496700676
4	105500_4	631N	1496700478 1496700976
4	105500_4	629N	1496700478 1496701126
4	105500_4	626N	1496700478 1496701336
4	105500_4	621N	1496700478 1496701636
4	105500_4	416N	1496700478 1496701786
4	105500_4	415N	1496700478 1496701906
4	105500_4	414N	1496700478 1496702056
4	105500_4	413N	1496700478 1496702146
4	105500_4	412N	1496700478 1496702236
4	105500_4	411N	1496700478 1496702296
4	105500_4	410N	1496700478 1496702356
4	105500_4	409N	1496700478 1496702446
4	105500_4	408N	1496700478 1496702686
4	105500_4	407N	1496700478 1496702746
4	105500_4	406N	1496700478 1496702836
4	105500_4	405N	1496700478 1496702956
4	105500_4	402N	1496700478 1496703076
4	105500_4	401N	1496700478 1496703196
5	105850_5	247N	1496698828 1496698710
5	105850_5	246N	1496698978 1496698950
5	105850_5	245N	1496699038 1496699044
5	105850_5	244N	1496699158 1496699138
5	105850_5	243N	1496699248 1496699229
