route	trip	stop	time
5	064250_5	222N	1495122725
5	064250_5	221N	1495122839
5	064250_5	220N	1495123071
5	064250_5	219N	1495123179
5	064250_5	218N	1495123258
5	064250_5	217N	1495123331
5	064250_5	216N	1495123441
5	064250_5	215N	1495123552
5	064250_5	214N	1495123796
5	064250_5	213N	1495124109
5	064250_5	505N	1495124262
5	064250_5	504N	1495124352
5	064250_5	503N	1495124502
5	064250_5	502N	1495124921
5	064250_5	501N	1495124883
6	063950_6	601S	1495118370
6	063950_6	602S	1495118464
6	063950_6	603S	1495118550
6	063950_6	604S	1495118656
6	063950_6	606S	1495118733
6	063950_6	607S	1495118817
6	063950_6	608S	1495118920
6	063950_6	609S	1495119023
6	063950_6	610S	1495119107
6	063950_6	611S	1495119179
6	063950_6	612S	1495119287
6	063950_6	613S	1495119413
6	063950_6	614S	1495119545
6	063950_6	615S	1495119674
6	063950_6	616S	1495119763
6	063950_6	617S	1495119872
6	063950_6	618S	1495119949
6	063950_6	619S	1495120147
6	063950_6	621S	1495120272
6	063950_6	622S	1495120409
6	063950_6	623S	1495120492
6	063950_6	624S	1495120577
6	063950_6	625S	1495120669
6	063950_6	626S	1495120776
6	063950_6	627S	1495120872
6	063950_6	628S	1495120965
6	063950_6	629S	1495121060
6	063950_6	630S	1495121175
6	063950_6	631S	1495121381
6	063950_6	632S	1495121674
6	063950_6	633S	1495121768
6	063950_6	634S	1495121845
6	063950_6	635S	1495121947
6	063950_6	636S	1495122104
6	063950_6	637S	1495122195
6	063950_6	638S	1495122275
6	063950_6	639S	1495122384
6	063950_6	640S	1495122443
6	064000_6	619S	1495118400
6	064000_6	621S	1495118563
6	064000_6	622S	1495118707
6	064000_6	623S	1495118781
6	064000_6	624S	1495118855
6	064000_6	625S	1495119041
6	064000_6	626S	1495119139
6	064000_6	627S	1495119241
6	064000_6	628S	1495119336
6	064000_6	629S	1495119423
6	064000_6	630S	1495119514
6	064000_6	631S	1495119718
6	064000_6	632S	1495119789
6	064000_6	633S	1495119860
6	064000_6	634S	1495119933
6	064000_6	635S	1495120026
6	064000_6	636S	1495120149
6	064000_6	637S	1495120223
6	064000_6	638S	1495120296
6	064000_6	639S	1495120423
6	064000_6	640S	1495120460
6	064200_6	640N	1495118700
6	064200_6	639N	1495118817
6	064200_6	638N	1495118907
6	064200_6	637N	1495118967
6	064200_6	636N	1495119057
6	064200_6	635N	1495119147
6	064200_6	634N	1495119267
6	064200_6	633N	1495119327
6	064200_6	632N	1495119387
6	064200_6	631N	1495119567
6	064200_6	630N	1495119687
6	064200_6	629N	1495119777
6	064200_6	628N	1495119867
6	064200_6	627N	1495119987
6	064200_6	626N	1495120077
6	064200_6	625N	1495120197
6	064200_6	624N	1495120287
6	064200_6	623N	1495120347
6	064200_6	622N	1495120437
6	064200_6	621N	1495120527
6	064200_6	619N	1495120707
4	064400_4	401S	1495118640
4	064400_4	402S	1495118735
4	064400_4	405S	1495118901
4	064400_4	406S	1495119080
4	064400_4	407S	1495119192
4	064400_4	408S	1495119271
4	064400_4	409S	1495119402
4	064400_4	410S	1495119485
4	064400_4	411S	1495119557
4	064400_4	412S	1495119636
4	064400_4	413S	1495119762
4	064400_4	414S	1495119931
4	064400_4	415S	1495120131
4	064400_4	416S	1495120463
4	064400_4	621S	1495120727
4	064400_4	626S	1495121027
4	064400_4	629S	1495121213
4	064400_4	631S	1495121384
4	064400_4	635S	1495121681
4	064400_4	640S	1495122006
4	064400_4	418S	1495122141
4	064400_4	419S	1495122229
4	064400_4	420S	1495122329
4	064400_4	423S	1495122579
4	064400_4	234S	1495122871
4	064400_4	235S	1495122989
4	064400_4	239S	1495123684
4	064400_4	250S	1495123965
4	064850_4	250N	1495118910
4	064850_4	239N	1495119165
4	064850_4	235N	1495119544
4	064850_4	234N	1495119653
4	064850_4	423N	1495119817
4	064850_4	420N	1495120164
4	064850_4	419N	1495120267
4	064850_4	418N	1495120352
4	064850_4	640N	1495120480
4	064850_4	635N	1495120794
4	064850_4	631N	1495121085
4	064850_4	629N	1495121274
4	064850_4	626N	1495121464
4	064850_4	621N	1495121770
4	064850_4	416N	1495121955
4	064850_4	415N	1495122073
4	064850_4	414N	1495122232
4	064850_4	413N	1495122405
4	064850_4	412N	1495122517
4	064850_4	411N	1495122593
4	064850_4	410N	1495122665
4	064850_4	409N	1495123054
4	064850_4	408N	1495122845
4	064850_4	407N	1495122925
4	064850_4	406N	1495123021
4	064850_4	405N	1495123136
4	064850_4	402N	1495123279
4	064850_4	401N	1495123600
6	064600_6	640N	1495118841
6	064600_6	639N	1495118995
6	064600_6	638N	1495119085
6	064600_6	637N	1495119145
6	064600_6	636N	1495119235
6	064600_6	635N	1495119325
6	064600_6	634N	1495119445
6	064600_6	633N	1495119505
6	064600_6	632N	1495119565
6	064600_6	631N	1495119745
6	064600_6	630N	1495119865
6	064600_6	629N	1495119955
6	064600_6	628N	1495120045
6	064600_6	627N	1495120165
6	064600_6	626N	1495120255
6	064600_6	625N	1495120375
6	064600_6	624N	1495120465
6	064600_6	623N	1495120525
6	064600_6	622N	1495120615
6	064600_6	621N	1495120705
6	064600_6	619N	1495120885
6	064600_6	618N	1495120975
6	064600_6	617N	1495121035
6	064600_6	616N	1495121155
6	064600_6	615N	1495121245
6	064600_6	614N	1495121335
6	064600_6	613N	1495121635
6	064600_6	608N	1495122235
6	064600_6	607N	1495122325
6	064600_6	606N	1495122385
6	064600_6	604N	1495122445
6	064600_6	603N	1495122535
6	064600_6	602N	1495122625
6	064600_6	601N	1495122775
6	064750_6	601S	1495118850
6	064750_6	602S	1495118968
6	064750_6	603S	1495119052
6	064750_6	604S	1495119166
6	064750_6	606S	1495119244
6	064750_6	607S	1495119312
6	064750_6	608S	1495119412
6	064750_6	609S	1495119514
6	064750_6	610S	1495119598
6	064750_6	611S	1495119665
6	064750_6	612S	1495119801
6	064750_6	613S	1495119914
6	064750_6	614S	1495120032
6	064750_6	615S	1495120130
6	064750_6	616S	1495120230
6	064750_6	617S	1495120330
6	064750_6	618S	1495120404
6	064750_6	619S	1495120594
6	064750_6	621S	1495120682
6	064750_6	622S	1495120857
6	064750_6	623S	1495120933
6	064750_6	624S	1495121014
6	064750_6	625S	1495121102
6	064750_6	626S	1495121225
6	064750_6	627S	1495121321
6	064750_6	628S	1495121414
6	064750_6	629S	1495121502
6	064750_6	630S	1495121619
6	064750_6	631S	1495121839
6	064750_6	632S	1495122047
6	064750_6	633S	1495122148
6	064750_6	634S	1495122220
6	064750_6	635S	1495122311
6	064750_6	636S	1495122424
6	064750_6	637S	1495122502
6	064750_6	638S	1495122580
6	064750_6	639S	1495122680
6	064750_6	640S	1495122802
6	064800_6	619S	1495118880
6	064800_6	621S	1495119228
6	064800_6	622S	1495119347
6	064800_6	623S	1495119422
6	064800_6	624S	1495119498
6	064800_6	625S	1495119587
6	064800_6	626S	1495119692
6	064800_6	627S	1495119805
6	064800_6	628S	1495119902
6	064800_6	629S	1495119990
6	064800_6	630S	1495120083
6	064800_6	631S	1495120298
6	064800_6	632S	1495120363
6	064800_6	633S	1495120430
6	064800_6	634S	1495120503
6	064800_6	635S	1495120604
6	064800_6	636S	1495120732
6	064800_6	637S	1495120806
6	064800_6	638S	1495120880
6	064800_6	639S	1495121006
6	064800_6	640S	1495121035
4	065200_4	401S	1495119120
4	065200_4	402S	1495119240
4	065200_4	405S	1495119360
4	065200_4	406S	1495119480
4	065200_4	407S	1495119570
4	065200_4	408S	1495119630
4	065200_4	409S	1495119720
4	065200_4	410S	1495119810
4	065200_4	411S	1495119900
4	065200_4	412S	1495119990
4	065200_4	413S	1495120080
4	065200_4	414S	1495120200
4	065200_4	415S	1495120380
4	065200_4	416S	1495120500
4	065200_4	621S	1495120680
4	065200_4	626S	1495120950
4	065200_4	629S	1495121190
4	065200_4	631S	1495121340
4	065200_4	635S	1495121580
4	065200_4	640S	1495121850
4	065200_4	418S	1495121970
4	065200_4	419S	1495122030
4	065200_4	420S	1495122120
4	065200_4	423S	1495122420
4	065200_4	234S	1495122540
4	065200_4	235S	1495122630
4	065200_4	239S	1495122870
4	065200_4	250S	1495123200
4	065250_4	250N	1495119150
4	065250_4	239N	1495119416
4	065250_4	235N	1495119805
4	065250_4	234N	1495119919
4	065250_4	423N	1495120115
4	065250_4	420N	1495120414
4	065250_4	419N	1495120487
4	065250_4	418N	1495120577
4	065250_4	640N	1495120722
4	065250_4	635N	1495121042
4	065250_4	631N	1495121341
4	065250_4	629N	1495121521
4	065250_4	626N	1495121716
4	065250_4	621N	1495122030
4	065250_4	416N	1495122218
4	065250_4	415N	1495122330
4	065250_4	414N	1495122470
4	065250_4	413N	1495122627
4	065250_4	412N	1495122763
4	065250_4	411N	1495122849
4	065250_4	410N	1495122928
4	065250_4	409N	1495123304
4	065250_4	408N	1495123147
4	065250_4	407N	1495123233
4	065250_4	406N	1495123331
4	065250_4	405N	1495123452
4	065250_4	402N	1495123594
4	065250_4	401N	1495123936
5	064900_5	501S	1495118940
5	064900_5	502S	1495119032
5	064900_5	503S	1495119187
5	064900_5	504S	1495119371
5	064900_5	505S	1495119541
5	064900_5	213S	1495119835
5	064900_5	214S	1495120039
5	064900_5	215S	1495120164
5	064900_5	216S	1495120262
5	064900_5	217S	1495120384
5	064900_5	218S	1495120462
5	064900_5	219S	1495120537
5	064900_5	220S	1495120628
5	064900_5	221S	1495120766
5	064900_5	222S	1495120912
5	064900_5	416S	1495121118
5	064900_5	621S	1495121435
5	064900_5	626S	1495121745
5	064900_5	629S	1495121934
5	064900_5	631S	1495122106
5	064900_5	635S	1495122665
5	064900_5	640S	1495122980
5	064900_5	418S	1495123098
5	064900_5	419S	1495123184
5	064900_5	420S	1495123275
5	064900_5	423S	1495123535
5	064900_5	234S	1495123697
5	064900_5	235S	1495123829
5	064900_5	239S	1495124273
5	064900_5	241S	1495124645
5	064900_5	242S	1495124756
5	064900_5	243S	1495124851
5	064900_5	244S	1495125183
5	064900_5	245S	1495125080
5	064900_5	246S	1495125191
5	064900_5	247S	1495125332
5	065350_5	247N	1495119210
5	065350_5	246N	1495119330
5	065350_5	245N	1495119390
5	065350_5	244N	1495119480
5	065350_5	243N	1495119570
5	065350_5	242N	1495119660
5	065350_5	241N	1495119750
5	065350_5	239N	1495119900
5	065350_5	235N	1495120140
5	065350_5	234N	1495120230
5	065350_5	423N	1495120350
5	065350_5	420N	1495120680
5	065350_5	419N	1495120770
5	065350_5	418N	1495120830
5	065350_5	640N	1495120950
5	065350_5	635N	1495121220
5	065350_5	631N	1495121430
5	065350_5	629N	1495121580
5	065350_5	626N	1495121790
5	065350_5	621N	1495122090
5	065350_5	416N	1495122240
5	065350_5	222N	1495122390
5	065350_5	221N	1495122510
5	065350_5	220N	1495122660
5	065350_5	219N	1495122750
5	065350_5	218N	1495122810
5	065350_5	217N	1495122870
5	065350_5	216N	1495122990
5	065350_5	215N	1495123110
5	065350_5	214N	1495123230
5	065350_5	213N	1495123320
5	065350_5	505N	1495123530
5	065350_5	504N	1495123620
5	065350_5	503N	1495123770
5	065350_5	502N	1495124220
5	065350_5	501N	1495124340
6	065000_6	640N	1495119000
6	065000_6	639N	1495118960
6	065000_6	638N	1495119038
6	065000_6	637N	1495119107
6	065000_6	636N	1495119208
6	065000_6	635N	1495119334
6	065000_6	634N	1495119552
6	065000_6	633N	1495119618
6	065000_6	632N	1495119723
6	065000_6	631N	1495119984
6	065000_6	630N	1495120087
6	065000_6	629N	1495120179
6	065000_6	628N	1495120284
6	065000_6	627N	1495120373
6	065000_6	626N	1495120470
6	065000_6	625N	1495120561
6	065000_6	624N	1495120657
6	065000_6	623N	1495120738
6	065000_6	622N	1495120813
6	065000_6	621N	1495120910
6	065000_6	619N	1495121303
4	065750_4	250N	1495119450
4	065750_4	239N	1495119529
4	065750_4	235N	1495119963
4	065750_4	234N	1495120088
4	065750_4	423N	1495120279
4	065750_4	420N	1495120568
4	065750_4	419N	1495120641
4	065750_4	418N	1495120727
4	065750_4	640N	1495120857
4	065750_4	635N	1495121175
4	065750_4	631N	1495121516
4	065750_4	629N	1495121696
4	065750_4	626N	1495121888
4	065750_4	621N	1495122207
4	065750_4	416N	1495122395
4	065750_4	415N	1495122506
4	065750_4	414N	1495122646
4	065750_4	413N	1495122799
4	065750_4	412N	1495122913
4	065750_4	411N	1495123006
4	065750_4	410N	1495123080
4	065750_4	409N	1495123459
4	065750_4	408N	1495123297
4	065750_4	407N	1495123387
4	065750_4	406N	1495123483
4	065750_4	405N	1495123598
4	065750_4	402N	1495123955
4	065750_4	401N	1495124215
5	065700_5	501S	1495119420
5	065700_5	502S	1495119587
5	065700_5	503S	1495119765
5	065700_5	504S	1495119956
5	065700_5	505S	1495120138
5	065700_5	213S	1495120355
5	065700_5	214S	1495120530
5	065700_5	215S	1495120650
5	065700_5	216S	1495120750
5	065700_5	217S	1495120875
5	065700_5	218S	1495120950
5	065700_5	219S	1495121029
5	065700_5	220S	1495121146
5	065700_5	221S	1495121281
5	065700_5	222S	1495121404
5	065700_5	416S	1495121764
5	065700_5	621S	1495122163
5	065700_5	626S	1495122701
5	065700_5	629S	1495122884
5	065700_5	631S	1495123064
5	065700_5	635S	1495123417
5	065700_5	640S	1495123737
5	065700_5	418S	1495123865
5	065700_5	419S	1495123949
5	065700_5	420S	1495124038
5	065700_5	423S	1495124337
5	065700_5	234S	1495124601
5	065700_5	235S	1495124718
5	065700_5	239S	1495124951
5	065700_5	241S	1495125126
5	065700_5	242S	1495125228
5	065700_5	243S	1495125325
5	065700_5	244S	1495125641
5	065700_5	245S	1495125532
5	065700_5	246S	1495125614
5	065700_5	247S	1495125738
6	065400_6	640N	1495119273
6	065400_6	639N	1495119404
6	065400_6	638N	1495119491
6	065400_6	637N	1495119578
6	065400_6	636N	1495119679
6	065400_6	635N	1495119771
6	065400_6	634N	1495119902
6	065400_6	633N	1495119983
6	065400_6	632N	1495120058
6	065400_6	631N	1495120320
6	065400_6	630N	1495120437
6	065400_6	629N	1495120538
6	065400_6	628N	1495120652
6	065400_6	627N	1495120759
6	065400_6	626N	1495120869
6	065400_6	625N	1495120967
6	065400_6	624N	1495121072
6	065400_6	623N	1495121158
6	065400_6	622N	1495121248
6	065400_6	621N	1495121351
6	065400_6	619N	1495121562
6	065400_6	618N	1495121678
6	065400_6	617N	1495121763
6	065400_6	616N	1495121897
6	065400_6	615N	1495121982
6	065400_6	614N	1495122090
6	065400_6	613N	1495122358
6	065400_6	608N	1495122917
6	065400_6	607N	1495122884
6	065400_6	606N	1495122963
6	065400_6	604N	1495123049
6	065400_6	603N	1495123146
6	065400_6	602N	1495123229
6	065400_6	601N	1495123371
6	065550_6	601S	1495119330
6	065550_6	602S	1495119480
6	065550_6	603S	1495119570
6	065550_6	604S	1495119660
6	065550_6	606S	1495119750
6	065550_6	607S	1495119810
6	065550_6	608S	1495119930
6	065550_6	609S	1495120020
6	065550_6	610S	1495120110
6	065550_6	611S	1495120170
6	065550_6	612S	1495120290
6	065550_6	613S	1495120410
6	065550_6	614S	1495120500
6	065550_6	615S	1495120620
6	065550_6	616S	1495120680
6	065550_6	617S	1495120800
6	065550_6	618S	1495120860
6	065550_6	619S	1495121070
6	065550_6	621S	1495121250
6	065550_6	622S	1495121340
6	065550_6	623S	1495121430
6	065550_6	624S	1495121490
6	065550_6	625S	1495121808
6	065550_6	626S	1495121700
6	065550_6	627S	1495122048
6	065550_6	628S	1495121940
6	065550_6	629S	1495122030
6	065550_6	630S	1495122150
6	065550_6	631S	1495122390
6	065550_6	632S	1495122510
6	065550_6	633S	1495122570
6	065550_6	634S	1495122630
6	065550_6	635S	1495122720
6	065550_6	636S	1495122810
6	065550_6	637S	1495122900
6	065550_6	638S	1495122960
6	065550_6	639S	1495123110
6	065550_6	640S	1495123230
6	065600_6	619S	1495119360
6	065600_6	621S	1495119895
6	065600_6	622S	1495120005
6	065600_6	623S	1495120079
6	065600_6	624S	1495120153
6	065600_6	625S	1495120235
6	065600_6	626S	1495120337
6	065600_6	627S	1495120547
6	065600_6	628S	1495120636
6	065600_6	629S	1495120729
6	065600_6	630S	1495120823
6	065600_6	631S	1495121099
6	065600_6	632S	1495121233
6	065600_6	633S	1495121326
6	065600_6	634S	1495121402
6	065600_6	635S	1495121501
6	065600_6	636S	1495121621
6	065600_6	637S	1495121696
6	065600_6	638S	1495121766
6	065600_6	639S	1495121891
6	065600_6	640S	1495121939
6	065800_6	640N	1495119480
6	065800_6	639N	1495119561
6	065800_6	638N	1495119640
6	065800_6	637N	1495119708
6	065800_6	636N	1495119797
6	065800_6	635N	1495119902
6	065800_6	634N	1495120032
6	065800_6	633N	1495120105
6	065800_6	632N	1495120218
6	065800_6	631N	1495120522
6	065800_6	630N	1495120636
6	065800_6	629N	1495120735
6	065800_6	628N	1495120848
6	065800_6	627N	1495120935
6	065800_6	626N	1495121036
6	065800_6	625N	1495121129
6	065800_6	624N	1495121228
6	065800_6	623N	1495121310
6	065800_6	622N	1495121387
6	065800_6	621N	1495121490
6	065800_6	619N	1495121650
4	066000_4	401S	1495119600
4	066000_4	402S	1495119786
4	066000_4	405S	1495119907
4	066000_4	406S	1495120032
4	066000_4	407S	1495120120
4	066000_4	408S	1495120278
4	066000_4	409S	1495120362
4	066000_4	410S	1495120419
4	066000_4	411S	1495120462
4	066000_4	412S	1495120551
4	066000_4	413S	1495120643
4	066000_4	414S	1495120853
4	066000_4	415S	1495121043
4	066000_4	416S	1495121232
4	066000_4	621S	1495121616
4	066000_4	626S	1495121963
4	066000_4	629S	1495122209
4	066000_4	631S	1495122359
4	066000_4	635S	1495122599
4	066000_4	640S	1495122869
4	066000_4	418S	1495122989
4	066000_4	419S	1495123049
4	066000_4	420S	1495123139
4	066000_4	423S	1495123439
4	066000_4	234S	1495123559
4	066000_4	235S	1495123649
4	066000_4	239S	1495123889
4	066000_4	250S	1495124219
5	066150_5	247N	1495119690
5	066150_5	246N	1495119810
5	066150_5	245N	1495119870
5	066150_5	244N	1495119960
5	066150_5	243N	1495120050
5	066150_5	242N	1495120140
5	066150_5	241N	1495120230
5	066150_5	239N	1495120380
5	066150_5	235N	1495120620
5	066150_5	234N	1495120710
5	066150_5	423N	1495120830
5	066150_5	420N	1495121160
5	066150_5	419N	1495121250
5	066150_5	418N	1495121310
5	066150_5	640N	1495121430
5	066150_5	635N	1495121700
5	066150_5	631N	1495121910
5	066150_5	629N	1495122060
5	066150_5	626N	1495122270
5	066150_5	621N	1495122570
5	066150_5	416N	1495122720
5	066150_5	222N	1495122870
5	066150_5	221N	1495122990
5	066150_5	220N	1495123140
5	066150_5	219N	1495123230
5	066150_5	218N	1495123290
5	066150_5	217N	1495123350
5	066150_5	216N	1495123470
5	066150_5	215N	1495123590
5	066150_5	214N	1495123710
5	066150_5	213N	1495123830
5	066150_5	505N	1495124040
5	066150_5	504N	1495124130
5	066150_5	503N	1495124280
5	066150_5	502N	1495124730
5	066150_5	501N	1495124850
6	066200_6	640N	1495119720
6	066200_6	639N	1495119790
6	066200_6	638N	1495119868
6	066200_6	637N	1495119935
6	066200_6	636N	1495120025
6	066200_6	635N	1495120108
6	066200_6	634N	1495120261
6	066200_6	633N	1495120333
6	066200_6	632N	1495120423
6	066200_6	631N	1495120674
6	066200_6	630N	1495120776
6	066200_6	629N	1495120871
6	066200_6	628N	1495120971
6	066200_6	627N	1495121058
6	066200_6	626N	1495121161
6	066200_6	625N	1495121255
6	066200_6	624N	1495121344
6	066200_6	623N	1495121420
6	066200_6	622N	1495121502
6	066200_6	621N	1495121598
6	066200_6	619N	1495121762
6	066200_6	618N	1495121861
6	066200_6	617N	1495121930
6	066200_6	616N	1495122043
6	066200_6	615N	1495122114
6	066200_6	614N	1495122226
6	066200_6	613N	1495122551
6	066200_6	608N	1495123110
6	066200_6	607N	1495123022
6	066200_6	606N	1495123091
6	066200_6	604N	1495123175
6	066200_6	603N	1495123359
6	066200_6	602N	1495123428
6	066200_6	601N	1495123534
6	066350_6	601S	1495119810
6	066350_6	602S	1495120102
6	066350_6	603S	1495120185
6	066350_6	604S	1495120288
6	066350_6	606S	1495120362
6	066350_6	607S	1495120430
6	066350_6	608S	1495120537
6	066350_6	609S	1495120638
6	066350_6	610S	1495120719
6	066350_6	611S	1495120786
6	066350_6	612S	1495120943
6	066350_6	613S	1495121087
6	066350_6	614S	1495121218
6	066350_6	615S	1495121325
6	066350_6	616S	1495121416
6	066350_6	617S	1495121525
6	066350_6	618S	1495121598
6	066350_6	619S	1495121796
6	066350_6	621S	1495121909
6	066350_6	622S	1495122041
6	066350_6	623S	1495122118
6	066350_6	624S	1495122197
6	066350_6	625S	1495122285
6	066350_6	626S	1495122404
6	066350_6	627S	1495122514
6	066350_6	628S	1495122620
6	066350_6	629S	1495122724
6	066350_6	630S	1495122831
6	066350_6	631S	1495123070
6	066350_6	632S	1495123238
6	066350_6	633S	1495123357
6	066350_6	634S	1495123432
6	066350_6	635S	1495123534
6	066350_6	636S	1495123661
6	066350_6	637S	1495123742
6	066350_6	638S	1495123818
6	066350_6	639S	1495123921
6	066350_6	640S	1495123988
4	066550_4	250N	1495119930
4	066550_4	239N	1495120255
4	066550_4	235N	1495120593
4	066550_4	234N	1495120689
4	066550_4	423N	1495120832
4	066550_4	420N	1495121128
4	066550_4	419N	1495121201
4	066550_4	418N	1495121273
4	066550_4	640N	1495121377
4	066550_4	635N	1495121612
4	066550_4	631N	1495121829
4	066550_4	629N	1495121985
4	066550_4	626N	1495122170
4	066550_4	621N	1495122478
4	066550_4	416N	1495122674
4	066550_4	415N	1495122781
4	066550_4	414N	1495122914
4	066550_4	413N	1495123079
4	066550_4	412N	1495123171
4	066550_4	411N	1495123250
4	066550_4	410N	1495123326
4	066550_4	409N	1495123686
4	066550_4	408N	1495123513
4	066550_4	407N	1495123603
4	066550_4	406N	1495123695
4	066550_4	405N	1495123801
4	066550_4	402N	1495124230
4	066550_4	401N	1495124551
4	066800_4	401S	1495120080
4	066800_4	402S	1495120100
4	066800_4	405S	1495120202
4	066800_4	406S	1495120301
4	066800_4	407S	1495120381
4	066800_4	408S	1495120455
4	066800_4	409S	1495120555
4	066800_4	410S	1495120644
4	066800_4	411S	1495120720
4	066800_4	412S	1495120800
4	066800_4	413S	1495120886
4	066800_4	414S	1495121064
4	066800_4	415S	1495121230
4	066800_4	416S	1495121410
4	066800_4	621S	1495121796
4	066800_4	626S	1495122122
4	066800_4	629S	1495122625
4	066800_4	631S	1495122799
4	066800_4	635S	1495123196
4	066800_4	640S	1495123490
4	066800_4	418S	1495123605
4	066800_4	419S	1495123690
4	066800_4	420S	1495123771
4	066800_4	423S	1495124122
4	066800_4	234S	1495124369
4	066800_4	235S	1495124468
4	066800_4	239S	1495124691
4	066800_4	250S	1495124875
5	066500_5	501S	1495119900
5	066500_5	502S	1495120114
5	066500_5	503S	1495120331
5	066500_5	504S	1495120509
5	066500_5	505S	1495120707
5	066500_5	213S	1495120956
5	066500_5	214S	1495121129
5	066500_5	215S	1495121254
5	066500_5	216S	1495121367
5	066500_5	217S	1495121509
5	066500_5	218S	1495121586
5	066500_5	219S	1495121669
5	066500_5	220S	1495121774
5	066500_5	221S	1495121936
5	066500_5	222S	1495122080
5	066500_5	416S	1495122301
5	066500_5	621S	1495122722
5	066500_5	626S	1495123048
5	066500_5	629S	1495123258
5	066500_5	631S	1495123443
5	066500_5	635S	1495123824
5	066500_5	640S	1495124161
5	066500_5	418S	1495124300
5	066500_5	419S	1495124387
5	066500_5	420S	1495124487
5	066500_5	423S	1495124758
5	066500_5	234S	1495124998
5	066500_5	235S	1495125106
5	066500_5	239S	1495125338
5	066500_5	241S	1495125645
5	066500_5	242S	1495125743
5	066500_5	243S	1495125837
5	066500_5	244S	1495126156
5	066500_5	245S	1495126045
5	066500_5	246S	1495126133
5	066500_5	247S	1495126281
6	066450_6	619S	1495119870
6	066450_6	621S	1495120168
6	066450_6	622S	1495120284
6	066450_6	623S	1495120360
6	066450_6	624S	1495120437
6	066450_6	625S	1495120527
6	066450_6	626S	1495120633
6	066450_6	627S	1495120724
6	066450_6	628S	1495120818
6	066450_6	629S	1495120913
6	066450_6	630S	1495121008
6	066450_6	631S	1495121239
6	066450_6	632S	1495121381
6	066450_6	633S	1495121472
6	066450_6	634S	1495121546
6	066450_6	635S	1495121648
6	066450_6	636S	1495121771
6	066450_6	637S	1495121846
6	066450_6	638S	1495121926
6	066450_6	639S	1495122025
6	066450_6	640S	1495122114
6	066600_6	640N	1495119960
6	066600_6	639N	1495120042
6	066600_6	638N	1495120122
6	066600_6	637N	1495120183
6	066600_6	636N	1495120265
6	066600_6	635N	1495120352
6	066600_6	634N	1495120506
6	066600_6	633N	1495120574
6	066600_6	632N	1495120639
6	066600_6	631N	1495120797
6	066600_6	630N	1495120899
6	066600_6	629N	1495120988
6	066600_6	628N	1495121133
6	066600_6	627N	1495121216
6	066600_6	626N	1495121313
6	066600_6	625N	1495121401
6	066600_6	624N	1495121487
6	066600_6	623N	1495121563
6	066600_6	622N	1495121641
6	066600_6	621N	1495121729
6	066600_6	619N	1495121938
4	067350_4	250N	1495120410
4	067350_4	239N	1495120663
4	067350_4	235N	1495120983
4	067350_4	234N	1495121071
4	067350_4	423N	1495121226
4	067350_4	420N	1495121496
4	067350_4	419N	1495121574
4	067350_4	418N	1495121642
4	067350_4	640N	1495121760
4	067350_4	635N	1495122058
4	067350_4	631N	1495122283
4	067350_4	629N	1495122450
4	067350_4	626N	1495122632
4	067350_4	621N	1495122928
4	067350_4	416N	1495123096
4	067350_4	415N	1495123203
4	067350_4	414N	1495123331
4	067350_4	413N	1495123508
4	067350_4	412N	1495123602
4	067350_4	411N	1495123679
4	067350_4	410N	1495123754
4	067350_4	409N	1495124110
4	067350_4	408N	1495123931
4	067350_4	407N	1495124010
4	067350_4	406N	1495124101
4	067350_4	405N	1495124439
4	067350_4	402N	1495124620
4	067350_4	401N	1495124764
5	065600_5	247N	1495119360
5	065600_5	246N	1495119596
5	065600_5	245N	1495119694
5	065600_5	244N	1495119784
5	065600_5	243N	1495120103
5	065600_5	242N	1495120187
5	065600_5	241N	1495120272
5	065600_5	239N	1495120561
5	065600_5	235N	1495120832
5	065600_5	234N	1495120946
5	065600_5	423N	1495121077
5	065600_5	420N	1495121347
5	065600_5	419N	1495121423
5	065600_5	418N	1495121489
5	065600_5	640N	1495121618
5	065600_5	635N	1495121876
5	065600_5	631N	1495122143
5	065600_5	629N	1495122312
5	065600_5	626N	1495122494
5	065600_5	621N	1495122792
5	065600_5	416N	1495122980
5	065600_5	222N	1495123164
5	065600_5	221N	1495123278
5	065600_5	220N	1495123566
5	065600_5	219N	1495123678
5	065600_5	218N	1495123758
5	065600_5	217N	1495123830
5	065600_5	216N	1495123936
5	065600_5	215N	1495124048
5	065600_5	214N	1495124233
5	065600_5	213N	1495124414
5	065600_5	505N	1495124700
5	065600_5	504N	1495124790
5	065600_5	503N	1495124940
5	065600_5	502N	1495125438
5	065600_5	501N	1495125514
5	066950_5	247N	1495120170
5	066950_5	246N	1495120290
5	066950_5	245N	1495120387
5	066950_5	244N	1495120494
5	066950_5	243N	1495120590
5	066950_5	242N	1495120680
5	066950_5	241N	1495120881
5	066950_5	239N	1495121053
5	066950_5	235N	1495121408
5	066950_5	234N	1495121495
5	066950_5	423N	1495121659
5	066950_5	420N	1495121946
5	066950_5	419N	1495122024
5	066950_5	418N	1495122097
5	066950_5	640N	1495122215
5	066950_5	635N	1495122484
5	066950_5	631N	1495122720
5	066950_5	629N	1495122891
5	066950_5	626N	1495123075
5	066950_5	621N	1495123397
5	066950_5	416N	1495123553
5	066950_5	222N	1495123705
5	066950_5	221N	1495123824
5	066950_5	220N	1495124091
5	066950_5	219N	1495124185
5	066950_5	218N	1495124286
5	066950_5	217N	1495124374
