route	trip	stop	time
4	098400_4	631N	1497300981
4	098400_4	629N	1497301164
4	098400_4	626N	1497301355
4	098400_4	621N	1497301609
4	098400_4	415N	1497301875
4	098400_4	414N	1497302037
4	098400_4	413N	1497302157
4	098400_4	412N	1497302247
4	098400_4	411N	1497302327
4	098400_4	410N	1497302400
4	098400_4	409N	1497302487
4	098400_4	408N	1497302584
4	098400_4	407N	1497302664
4	098400_4	406N	1497302750
4	098400_4	405N	1497302860
4	098400_4	402N	1497302975
4	098400_4	401N	1497303087
4	094250_4	250N	1497296550
4	094250_4	239N	1497296892
4	094250_4	235N	1497297207
4	094250_4	234N	1497297298
4	094250_4	423N	1497297455
4	094250_4	420N	1497297720
4	094250_4	419N	1497297806
4	094250_4	418N	1497297884
4	094250_4	640N	1497298024
4	094250_4	635N	1497298301
4	094250_4	631N	1497298578
4	094250_4	629N	1497298790
4	094250_4	626N	1497298975
4	094250_4	621N	1497299278
4	094250_4	416N	1497299452
4	094250_4	415N	1497299550
4	094250_4	414N	1497299685
4	094250_4	413N	1497299798
4	094250_4	412N	1497299888
4	094250_4	411N	1497299969
4	094250_4	410N	1497300047
4	094250_4	409N	1497300133
4	094250_4	408N	1497300226
4	094250_4	407N	1497300306
4	094250_4	406N	1497300397
4	094250_4	405N	1497300506
4	094250_4	402N	1497300862
4	094250_4	401N	1497301240
4	078000_4	401S	1497286800
4	078000_4	402S	1497286911
4	078000_4	405S	1497287024
4	078000_4	406S	1497287135
4	078000_4	407S	1497287222
4	078000_4	408S	1497287299
4	078000_4	409S	1497287402
4	078000_4	410S	1497287505
4	078000_4	411S	1497287583
4	078000_4	412S	1497287664
4	078000_4	413S	1497287763
4	078000_4	414S	1497287864
4	078000_4	415S	1497288046
4	078000_4	416S	1497288188
4	078000_4	621S	1497288320
4	078000_4	626S	1497288634
4	078000_4	629S	1497288815
4	078000_4	631S	1497288985
4	078000_4	635S	1497289196
4	078000_4	640S	1497289505
4	078000_4	418S	1497289624
4	078000_4	419S	1497289722
4	078000_4	420S	1497289811
4	078000_4	423S	1497290049
4	078000_4	234S	1497290199
4	078000_4	235S	1497290287
4	078000_4	239S	1497290502
4	078000_4	250S	1497290863
5	078150_5	247N	1497286890
5	078150_5	246N	1497286776
5	078150_5	245N	1497286857
5	078150_5	244N	1497286943
5	078150_5	243N	1497287039
5	078150_5	242N	1497287125
5	078150_5	241N	1497287217
5	078150_5	239N	1497287584
5	078150_5	235N	1497287872
5	078150_5	234N	1497287962
5	078150_5	423N	1497288082
5	078150_5	420N	1497288412
5	078150_5	419N	1497288502
5	078150_5	418N	1497288562
5	078150_5	640N	1497288682
5	078150_5	635N	1497288952
5	078150_5	631N	1497289162
5	078150_5	629N	1497289312
5	078150_5	626N	1497289522
5	078150_5	621N	1497289822
5	078150_5	416N	1497289972
5	078150_5	222N	1497290122
5	078150_5	221N	1497290242
5	078150_5	220N	1497290392
5	078150_5	219N	1497290482
5	078150_5	218N	1497290542
5	078150_5	217N	1497290602
5	078150_5	216N	1497290722
5	078150_5	215N	1497290842
5	078150_5	214N	1497290962
5	078150_5	213N	1497291112
5	078150_5	505N	1497291322
5	078150_5	504N	1497291412
5	078150_5	503N	1497291562
5	078150_5	502N	1497292012
5	078150_5	501N	1497292132
6	078150_6	608S	1497286890
6	078150_6	609S	1497286956
6	078150_6	610S	1497287038
6	078150_6	611S	1497287111
6	078150_6	612S	1497287218
6	078150_6	613S	1497287333
6	078150_6	614S	1497287462
6	078150_6	615S	1497287564
6	078150_6	616S	1497287651
6	078150_6	617S	1497287757
6	078150_6	618S	1497287832
6	078150_6	619S	1497287929
6	078150_6	621S	1497288104
6	078150_6	622S	1497288257
6	078150_6	623S	1497288348
6	078150_6	624S	1497288446
6	078150_6	625S	1497288558
6	078150_6	626S	1497288692
6	078150_6	627S	1497288795
6	078150_6	628S	1497288906
6	078150_6	629S	1497289011
6	078150_6	630S	1497289124
6	078150_6	631S	1497289344
6	078150_6	632S	1497289404
6	078150_6	633S	1497289487
6	078150_6	634S	1497289574
6	078150_6	635S	1497289682
6	078150_6	636S	1497289816
6	078150_6	637S	1497289930
6	078150_6	638S	1497290024
6	078150_6	639S	1497290263
6	078150_6	640S	1497290213
6	078200_6	640N	1497286920
6	078200_6	639N	1497287008
6	078200_6	638N	1497287097
6	078200_6	637N	1497287164
6	078200_6	636N	1497287258
6	078200_6	635N	1497287363
6	078200_6	634N	1497287506
6	078200_6	633N	1497287590
6	078200_6	632N	1497287656
6	078200_6	631N	1497287875
6	078200_6	630N	1497287913
6	078200_6	629N	1497288013
6	078200_6	628N	1497288114
6	078200_6	627N	1497288206
6	078200_6	626N	1497288310
6	078200_6	625N	1497288404
6	078200_6	624N	1497288509
6	078200_6	623N	1497288597
6	078200_6	622N	1497288676
6	078200_6	621N	1497288786
6	078200_6	619N	1497289011
6	078200_6	613N	1497289571
6	078200_6	608N	1497289891
6	078200_6	607N	1497290023
6	078200_6	606N	1497290090
6	078200_6	604N	1497290165
6	078200_6	603N	1497290258
6	078200_6	602N	1497290328
6	078200_6	601N	1497290484
6	078350_6	601S	1497287010
6	078350_6	602S	1497287165
6	078350_6	603S	1497287251
6	078350_6	604S	1497287384
6	078350_6	606S	1497287464
6	078350_6	607S	1497287537
6	078350_6	608S	1497287657
6	078350_6	609S	1497287780
6	078350_6	610S	1497287867
6	078350_6	611S	1497287940
6	078350_6	612S	1497288047
6	078350_6	613S	1497288176
6	078350_6	614S	1497288298
6	078350_6	615S	1497288393
6	078350_6	616S	1497288484
6	078350_6	617S	1497288583
6	078350_6	618S	1497288654
6	078350_6	619S	1497288754
6	078350_6	621S	1497288933
6	078350_6	622S	1497289091
6	078350_6	623S	1497289172
6	078350_6	624S	1497289258
6	078350_6	625S	1497289351
6	078350_6	626S	1497289458
6	078350_6	627S	1497289565
6	078350_6	628S	1497289671
6	078350_6	629S	1497289777
6	078350_6	630S	1497289890
6	078350_6	631S	1497290110
6	078350_6	632S	1497290194
6	078350_6	633S	1497290277
6	078350_6	634S	1497290362
6	078350_6	635S	1497290464
6	078350_6	636S	1497290599
6	078350_6	637S	1497290683
6	078350_6	638S	1497290765
6	078350_6	639S	1497290988
6	078350_6	640S	1497290916
4	078550_4	250N	1497287130
4	078550_4	239N	1497287582
4	078550_4	235N	1497287880
4	078550_4	234N	1497287971
4	078550_4	423N	1497288125
4	078550_4	420N	1497288384
4	078550_4	419N	1497288469
4	078550_4	418N	1497288549
4	078550_4	640N	1497288693
4	078550_4	635N	1497288963
4	078550_4	631N	1497289204
4	078550_4	629N	1497289394
4	078550_4	626N	1497289593
4	078550_4	621N	1497289873
4	078550_4	416N	1497290055
4	078550_4	415N	1497290165
4	078550_4	414N	1497290325
4	078550_4	413N	1497290454
4	078550_4	412N	1497290549
4	078550_4	411N	1497290637
4	078550_4	410N	1497290715
4	078550_4	409N	1497290962
4	078550_4	408N	1497290919
4	078550_4	407N	1497291005
4	078550_4	406N	1497291113
4	078550_4	405N	1497291227
4	078550_4	402N	1497291333
4	078550_4	401N	1497291647
4	078800_4	401S	1497287280
4	078800_4	402S	1497287389
4	078800_4	405S	1497287502
4	078800_4	406S	1497287616
4	078800_4	407S	1497287704
4	078800_4	408S	1497287794
4	078800_4	409S	1497287892
4	078800_4	410S	1497287980
4	078800_4	411S	1497288059
4	078800_4	412S	1497288149
4	078800_4	413S	1497288244
4	078800_4	414S	1497288353
4	078800_4	415S	1497288541
4	078800_4	416S	1497288678
4	078800_4	621S	1497288809
4	078800_4	626S	1497289085
4	078800_4	629S	1497289273
4	078800_4	631S	1497289446
4	078800_4	635S	1497289674
4	078800_4	640S	1497290014
4	078800_4	418S	1497290525
4	078800_4	419S	1497290622
4	078800_4	420S	1497290708
4	078800_4	423S	1497290979
4	078800_4	234S	1497291510
4	078800_4	235S	1497291615
4	078800_4	239S	1497291847
4	078800_4	250S	1497292224
5	078500_5	501S	1497287234
5	078500_5	502S	1497287354
5	078500_5	503S	1497287549
5	078500_5	504S	1497287726
5	078500_5	505S	1497287786
5	078500_5	213S	1497288317
5	078500_5	221S	1497289220
5	078500_5	222S	1497289561
5	078500_5	416S	1497289821
5	078500_5	621S	1497289957
5	078500_5	626S	1497290226
5	078500_5	629S	1497290406
5	078500_5	631S	1497290623
5	078500_5	635S	1497290968
5	078500_5	640S	1497291298
5	078500_5	418S	1497291482
5	078500_5	419S	1497291699
5	078500_5	420S	1497291791
5	078500_5	423S	1497292085
5	078500_5	234S	1497292288
5	078500_5	235S	1497292519
5	078500_5	239S	1497292822
5	078500_5	241S	1497293027
5	078500_5	242S	1497293133
5	078500_5	243S	1497293263
5	078500_5	244S	1497293609
5	078500_5	245S	1497293514
5	078500_5	246S	1497293619
5	078500_5	247S	1497293918
6	078600_6	640N	1497287160
6	078600_6	639N	1497287248
6	078600_6	638N	1497287332
6	078600_6	637N	1497287404
6	078600_6	636N	1497287501
6	078600_6	635N	1497287596
6	078600_6	634N	1497287722
6	078600_6	633N	1497287792
6	078600_6	632N	1497287860
6	078600_6	631N	1497288073
6	078600_6	630N	1497288134
6	078600_6	629N	1497288236
6	078600_6	628N	1497288341
6	078600_6	627N	1497288429
6	078600_6	626N	1497288535
6	078600_6	625N	1497288641
6	078600_6	624N	1497288754
6	078600_6	623N	1497288859
6	078600_6	622N	1497288954
6	078600_6	621N	1497289066
6	078600_6	619N	1497289278
6	078600_6	618N	1497289398
6	078600_6	617N	1497289490
6	078600_6	616N	1497289609
6	078600_6	615N	1497289687
6	078600_6	614N	1497289789
6	078600_6	613N	1497290020
6	078600_6	612N	1497290029
6	078600_6	611N	1497290128
6	078600_6	610N	1497290220
6	078600_6	609N	1497290293
6	078600_6	608N	1497290395
4	079350_4	250N	1497287610
4	079350_4	239N	1497287878
4	079350_4	235N	1497288183
4	079350_4	234N	1497288294
4	079350_4	423N	1497288451
4	079350_4	420N	1497288718
4	079350_4	419N	1497288795
4	079350_4	418N	1497288874
4	079350_4	640N	1497289012
4	079350_4	635N	1497289281
4	079350_4	631N	1497289520
4	079350_4	629N	1497289720
4	079350_4	626N	1497289912
4	079350_4	621N	1497290188
4	079350_4	416N	1497290366
4	079350_4	415N	1497290475
4	079350_4	414N	1497290619
4	079350_4	413N	1497290739
4	079350_4	412N	1497290829
4	079350_4	411N	1497290907
4	079350_4	410N	1497290980
4	079350_4	409N	1497291219
4	079350_4	408N	1497291163
4	079350_4	407N	1497291242
4	079350_4	406N	1497291341
4	079350_4	405N	1497291460
4	079350_4	402N	1497291617
4	079350_4	401N	1497292065
5	078950_5	247N	1497287370
5	078950_5	246N	1497287558
5	078950_5	245N	1497287635
5	078950_5	244N	1497287720
5	078950_5	243N	1497287811
5	078950_5	242N	1497287896
5	078950_5	241N	1497287980
5	078950_5	239N	1497288364
5	078950_5	235N	1497288607
5	078950_5	234N	1497288694
5	078950_5	423N	1497288819
5	078950_5	420N	1497289054
5	078950_5	419N	1497289136
5	078950_5	418N	1497289202
5	078950_5	640N	1497289294
5	078950_5	635N	1497289525
5	078950_5	631N	1497289793
5	078950_5	629N	1497290044
5	078950_5	626N	1497290226
5	078950_5	621N	1497290509
5	078950_5	416N	1497290655
5	078950_5	222N	1497290781
5	078950_5	221N	1497290892
5	078950_5	220N	1497291017
5	078950_5	219N	1497291098
5	078950_5	218N	1497291180
5	078950_5	217N	1497291256
5	078950_5	216N	1497291352
5	078950_5	215N	1497291471
5	078950_5	214N	1497291611
5	078950_5	213N	1497291794
5	078950_5	505N	1497292062
5	078950_5	504N	1497292152
5	078950_5	503N	1497292302
5	078950_5	502N	1497292715
5	078950_5	501N	1497293076
5	079300_5	501S	1497287886
5	079300_5	502S	1497288006
5	079300_5	503S	1497288328
5	079300_5	504S	1497288533
5	079300_5	505S	1497288593
5	079300_5	213S	1497288860
5	079300_5	221S	1497289885
5	079300_5	222S	1497290217
5	079300_5	416S	1497290274
5	079300_5	621S	1497290425
5	079300_5	626S	1497290720
5	079300_5	629S	1497290919
5	079300_5	631S	1497291103
5	079300_5	635S	1497291326
5	079300_5	640S	1497291666
5	079300_5	418S	1497291835
5	079300_5	419S	1497291958
5	079300_5	420S	1497292064
5	079300_5	423S	1497292379
5	079300_5	234S	1497292657
5	079300_5	235S	1497292774
5	079300_5	239S	1497293097
5	079300_5	241S	1497293294
5	079300_5	242S	1497293402
5	079300_5	243S	1497293518
5	079300_5	244S	1497293841
5	079300_5	245S	1497293845
5	079300_5	246S	1497294033
5	079300_5	247S	1497294229
6	078950_6	608S	1497287370
6	078950_6	609S	1497287451
6	078950_6	610S	1497287537
6	078950_6	611S	1497287602
6	078950_6	612S	1497287707
6	078950_6	613S	1497287820
6	078950_6	614S	1497287931
6	078950_6	615S	1497288026
6	078950_6	616S	1497288108
6	078950_6	617S	1497288205
6	078950_6	618S	1497288274
6	078950_6	619S	1497288367
6	078950_6	621S	1497288541
6	078950_6	622S	1497288666
6	078950_6	623S	1497288773
6	078950_6	624S	1497288849
6	078950_6	625S	1497288939
6	078950_6	626S	1497289050
6	078950_6	627S	1497289148
6	078950_6	628S	1497289254
6	078950_6	629S	1497289342
6	078950_6	630S	1497289451
6	078950_6	631S	1497289656
6	078950_6	632S	1497289824
6	078950_6	633S	1497289904
6	078950_6	634S	1497289979
6	078950_6	635S	1497290080
6	078950_6	636S	1497290204
6	078950_6	637S	1497290286
6	078950_6	638S	1497290363
6	078950_6	639S	1497290588
6	078950_6	640S	1497290530
6	079000_6	640N	1497287400
6	079000_6	639N	1497287483
6	079000_6	638N	1497287564
6	079000_6	637N	1497287630
6	079000_6	636N	1497287718
6	079000_6	635N	1497287795
6	079000_6	634N	1497287913
6	079000_6	633N	1497287984
6	079000_6	632N	1497288050
6	079000_6	631N	1497288267
6	079000_6	630N	1497288448
6	079000_6	629N	1497288536
6	079000_6	628N	1497288628
6	079000_6	627N	1497288716
6	079000_6	626N	1497288814
6	079000_6	625N	1497288908
6	079000_6	624N	1497288996
6	079000_6	623N	1497289082
6	079000_6	622N	1497289152
6	079000_6	621N	1497289237
6	079000_6	619N	1497289443
6	079000_6	613N	1497289935
6	079000_6	608N	1497290325
6	079000_6	607N	1497290550
6	079000_6	606N	1497290614
6	079000_6	604N	1497290685
6	079000_6	603N	1497290771
6	079000_6	602N	1497290842
6	079000_6	601N	1497290987
6	079150_6	601S	1497287490
6	079150_6	602S	1497287606
6	079150_6	603S	1497287689
6	079150_6	604S	1497287787
6	079150_6	606S	1497287862
6	079150_6	607S	1497287933
6	079150_6	608S	1497288107
6	079150_6	609S	1497288222
6	079150_6	610S	1497288310
6	079150_6	611S	1497288385
6	079150_6	612S	1497288492
6	079150_6	613S	1497288617
6	079150_6	614S	1497288728
6	079150_6	615S	1497288829
6	079150_6	616S	1497288924
6	079150_6	617S	1497289025
6	079150_6	618S	1497289095
6	079150_6	619S	1497289186
6	079150_6	621S	1497289352
6	079150_6	622S	1497289471
6	079150_6	623S	1497289557
6	079150_6	624S	1497289644
6	079150_6	625S	1497289740
6	079150_6	626S	1497289845
6	079150_6	627S	1497289940
6	079150_6	628S	1497290028
6	079150_6	629S	1497290131
6	079150_6	630S	1497290230
6	079150_6	631S	1497290441
6	079150_6	632S	1497290493
6	079150_6	633S	1497290566
6	079150_6	634S	1497290650
6	079150_6	635S	1497290764
6	079150_6	636S	1497290878
6	079150_6	637S	1497290958
6	079150_6	638S	1497291034
6	079150_6	639S	1497291259
6	079150_6	640S	1497291223
4	079600_4	401S	1497287760
4	079600_4	402S	1497287880
4	079600_4	405S	1497288000
4	079600_4	406S	1497288120
4	079600_4	407S	1497288210
4	079600_4	408S	1497288270
4	079600_4	409S	1497288360
4	079600_4	410S	1497288450
4	079600_4	411S	1497288540
4	079600_4	412S	1497288630
4	079600_4	413S	1497288720
4	079600_4	414S	1497288840
4	079600_4	415S	1497289020
4	079600_4	416S	1497289140
4	079600_4	621S	1497289320
4	079600_4	626S	1497289590
4	079600_4	629S	1497289830
4	079600_4	631S	1497289980
4	079600_4	635S	1497290220
4	079600_4	640S	1497290490
4	079600_4	418S	1497290610
4	079600_4	419S	1497290670
4	079600_4	420S	1497290760
4	079600_4	423S	1497291060
4	079600_4	234S	1497291180
4	079600_4	235S	1497291270
4	079600_4	239S	1497291510
4	079600_4	250S	1497291840
5	079750_5	247N	1497287850
5	079750_5	246N	1497288128
5	079750_5	245N	1497288213
5	079750_5	244N	1497288299
5	079750_5	243N	1497288387
5	079750_5	242N	1497288489
5	079750_5	241N	1497288696
5	079750_5	239N	1497288882
5	079750_5	235N	1497289179
5	079750_5	234N	1497289265
5	079750_5	423N	1497289417
5	079750_5	420N	1497289694
5	079750_5	419N	1497289777
5	079750_5	418N	1497289850
5	079750_5	640N	1497289952
5	079750_5	635N	1497290202
5	079750_5	631N	1497290440
5	079750_5	629N	1497290618
5	079750_5	626N	1497290814
5	079750_5	621N	1497291105
5	079750_5	416N	1497291296
5	079750_5	222N	1497291560
5	079750_5	221N	1497291704
5	079750_5	220N	1497291884
5	079750_5	219N	1497292016
5	079750_5	218N	1497292106
5	079750_5	217N	1497292181
5	079750_5	216N	1497292291
5	079750_5	215N	1497292400
5	079750_5	214N	1497292526
5	079750_5	213N	1497292715
5	079750_5	505N	1497293006
5	079750_5	504N	1497293096
5	079750_5	503N	1497293246
5	079750_5	502N	1497293707
5	079750_5	501N	1497293602
6	079400_6	640N	1497287640
6	079400_6	639N	1497287727
6	079400_6	638N	1497287810
6	079400_6	637N	1497287883
6	079400_6	636N	1497287977
6	079400_6	635N	1497288057
6	079400_6	634N	1497288185
6	079400_6	633N	1497288257
6	079400_6	632N	1497288326
6	079400_6	631N	1497288543
6	079400_6	630N	1497288600
6	079400_6	629N	1497288696
6	079400_6	628N	1497288809
6	079400_6	627N	1497288901
6	079400_6	626N	1497289010
6	079400_6	625N	1497289109
6	079400_6	624N	1497289215
6	079400_6	623N	1497289320
6	079400_6	622N	1497289398
6	079400_6	621N	1497289504
6	079400_6	619N	1497289691
6	079400_6	618N	1497289789
6	079400_6	617N	1497289869
6	079400_6	616N	1497289996
6	079400_6	615N	1497290074
6	079400_6	614N	1497290174
6	079400_6	613N	1497290412
6	079400_6	612N	1497290464
6	079400_6	611N	1497290561
6	079400_6	610N	1497290651
6	079400_6	609N	1497290720
6	079400_6	608N	1497290773
6	079750_6	608S	1497287850
6	079750_6	609S	1497288095
6	079750_6	610S	1497288180
6	079750_6	611S	1497288253
6	079750_6	612S	1497288367
6	079750_6	613S	1497288485
6	079750_6	614S	1497288598
6	079750_6	615S	1497288697
6	079750_6	616S	1497288794
6	079750_6	617S	1497288893
6	079750_6	618S	1497288966
6	079750_6	619S	1497289062
6	079750_6	621S	1497289232
6	079750_6	622S	1497289359
6	079750_6	623S	1497289451
6	079750_6	624S	1497289536
6	079750_6	625S	1497289624
6	079750_6	626S	1497289726
6	079750_6	627S	1497289830
6	079750_6	628S	1497289926
6	079750_6	629S	1497290019
6	079750_6	630S	1497290119
6	079750_6	631S	1497290334
6	079750_6	632S	1497290388
6	079750_6	633S	1497290457
6	079750_6	634S	1497290535
6	079750_6	635S	1497290637
6	079750_6	636S	1497290774
6	079750_6	637S	1497290855
6	079750_6	638S	1497290930
6	079750_6	639S	1497291153
6	079750_6	640S	1497291089
6	079800_6	640N	1497287880
6	079800_6	639N	1497287953
6	079800_6	638N	1497288041
6	079800_6	637N	1497288113
6	079800_6	636N	1497288206
6	079800_6	635N	1497288288
6	079800_6	634N	1497288420
6	079800_6	633N	1497288491
6	079800_6	632N	1497288562
6	079800_6	631N	1497288783
6	079800_6	630N	1497288835
6	079800_6	629N	1497288943
6	079800_6	628N	1497289045
6	079800_6	627N	1497289135
6	079800_6	626N	1497289237
6	079800_6	625N	1497289334
6	079800_6	624N	1497289421
6	079800_6	623N	1497289497
6	079800_6	622N	1497289572
6	079800_6	621N	1497289665
6	079800_6	619N	1497289918
6	079800_6	613N	1497290421
6	079800_6	608N	1497290807
6	079800_6	607N	1497290978
6	079800_6	606N	1497291043
6	079800_6	604N	1497291116
6	079800_6	603N	1497291202
6	079800_6	602N	1497291269
6	079800_6	601N	1497291384
4	080150_4	250N	1497288090
4	080150_4	239N	1497288476
4	080150_4	235N	1497288833
4	080150_4	234N	1497288924
4	080150_4	423N	1497289082
4	080150_4	420N	1497289368
4	080150_4	419N	1497289446
4	080150_4	418N	1497289528
4	080150_4	640N	1497289649
4	080150_4	635N	1497289916
4	080150_4	631N	1497290206
4	080150_4	629N	1497290408
4	080150_4	626N	1497290633
4	080150_4	621N	1497290940
4	080150_4	416N	1497291144
4	080150_4	415N	1497291251
4	080150_4	414N	1497291394
4	080150_4	413N	1497291508
4	080150_4	412N	1497291600
4	080150_4	411N	1497291688
4	080150_4	410N	1497291764
4	080150_4	409N	1497292007
4	080150_4	408N	1497291950
4	080150_4	407N	1497292032
4	080150_4	406N	1497292126
4	080150_4	405N	1497292238
4	080150_4	402N	1497292346
4	080150_4	401N	1497292538
5	080100_5	501S	1497288060
5	080100_5	502S	1497288506
5	080100_5	503S	1497288656
5	080100_5	504S	1497288830
5	080100_5	505S	1497288890
5	080100_5	213S	1497289157
5	080100_5	221S	1497290189
5	080100_5	222S	1497290485
5	080100_5	416S	1497290685
5	080100_5	621S	1497290838
5	080100_5	626S	1497291120
5	080100_5	629S	1497291341
5	080100_5	631S	1497291532
5	080100_5	635S	1497291780
5	080100_5	640S	1497292147
5	080100_5	418S	1497292303
5	080100_5	419S	1497292392
5	080100_5	420S	1497292503
5	080100_5	423S	1497292800
5	080100_5	234S	1497293049
5	080100_5	235S	1497293174
5	080100_5	239S	1497293422
5	080100_5	241S	1497293643
5	080100_5	242S	1497293739
5	080100_5	243S	1497293838
5	080100_5	244S	1497294179
5	080100_5	245S	1497294184
5	080100_5	246S	1497294389
5	080100_5	247S	1497294686
6	079950_6	601S	1497287970
6	079950_6	602S	1497288137
6	079950_6	603S	1497288230
6	079950_6	604S	1497288336
6	079950_6	606S	1497288411
6	079950_6	607S	1497288481
6	079950_6	608S	1497288591
6	079950_6	609S	1497288682
6	079950_6	610S	1497288771
6	079950_6	611S	1497288855
6	079950_6	612S	1497288965
6	079950_6	613S	1497289088
6	079950_6	614S	1497289217
6	079950_6	615S	1497289320
6	079950_6	616S	1497289419
6	079950_6	617S	1497289529
6	079950_6	618S	1497289605
6	079950_6	619S	1497289721
6	079950_6	621S	1497289912
6	079950_6	622S	1497290073
6	079950_6	623S	1497290164
6	079950_6	624S	1497290246
6	079950_6	625S	1497290341
6	079950_6	626S	1497290454
6	079950_6	627S	1497290564
6	079950_6	628S	1497290675
6	079950_6	629S	1497290774
6	079950_6	630S	1497290895
6	079950_6	631S	1497291128
6	079950_6	632S	1497291196
6	079950_6	633S	1497291276
6	079950_6	634S	1497291349
6	079950_6	635S	1497291461
6	079950_6	636S	1497291593
6	079950_6	637S	1497291676
6	079950_6	638S	1497291759
6	079950_6	639S	1497291988
6	079950_6	640S	1497291931
6	080200_6	640N	1497288120
6	080200_6	639N	1497288200
6	080200_6	638N	1497288287
6	080200_6	637N	1497288356
6	080200_6	636N	1497288444
6	080200_6	635N	1497288529
6	080200_6	634N	1497288651
6	080200_6	633N	1497288721
6	080200_6	632N	1497288786
6	080200_6	631N	1497288990
6	080200_6	630N	1497289122
6	080200_6	629N	1497289220
6	080200_6	628N	1497289338
6	080200_6	627N	1497289426
6	080200_6	626N	1497289528
6	080200_6	625N	1497289623
6	080200_6	624N	1497289742
6	080200_6	623N	1497289822
6	080200_6	622N	1497289901
6	080200_6	621N	1497289996
6	080200_6	619N	1497290197
6	080200_6	618N	1497290292
6	080200_6	617N	1497290364
6	080200_6	616N	1497290485
6	080200_6	615N	1497290560
6	080200_6	614N	1497290655
6	080200_6	613N	1497290879
6	080200_6	612N	1497290884
6	080200_6	611N	1497290977
6	080200_6	610N	1497291076
6	080200_6	609N	1497291143
6	080200_6	608N	1497291195
4	080400_4	401S	1497288240
4	080400_4	402S	1497288360
4	080400_4	405S	1497288309
4	080400_4	406S	1497288416
4	080400_4	407S	1497288503
4	080400_4	408S	1497288584
4	080400_4	409S	1497288688
4	080400_4	410S	1497288777
4	080400_4	411S	1497288869
4	080400_4	412S	1497288952
4	080400_4	413S	1497289050
4	080400_4	414S	1497289166
4	080400_4	415S	1497289364
4	080400_4	416S	1497289610
4	080400_4	621S	1497289753
4	080400_4	626S	1497290049
4	080400_4	629S	1497290268
4	080400_4	631S	1497290485
4	080400_4	635S	1497290806
4	080400_4	640S	1497291177
4	080400_4	418S	1497291314
4	080400_4	419S	1497291452
4	080400_4	420S	1497291622
4	080400_4	423S	1497291951
4	080400_4	234S	1497292143
4	080400_4	235S	1497292293
4	080400_4	239S	1497292650
4	080400_4	250S	1497292940
5	080550_5	247N	1497288330
5	080550_5	246N	1497288517
5	080550_5	245N	1497288602
5	080550_5	244N	1497288694
5	080550_5	243N	1497288783
5	080550_5	242N	1497288871
5	080550_5	241N	1497289071
5	080550_5	239N	1497289248
5	080550_5	235N	1497289531
5	080550_5	234N	1497289634
5	080550_5	423N	1497289785
5	080550_5	420N	1497290050
5	080550_5	419N	1497290126
5	080550_5	418N	1497290202
5	080550_5	640N	1497290310
5	080550_5	635N	1497290546
5	080550_5	631N	1497290780
5	080550_5	629N	1497290965
5	080550_5	626N	1497291149
5	080550_5	621N	1497291405
5	080550_5	416N	1497291575
5	080550_5	222N	1497291726
5	080550_5	221N	1497291847
5	080550_5	220N	1497292041
5	080550_5	219N	1497292128
5	080550_5	218N	1497292237
5	080550_5	217N	1497292322
5	080550_5	216N	1497292431
5	080550_5	215N	1497292556
5	080550_5	214N	1497292685
5	080550_5	213N	1497292913
5	080550_5	505N	1497293171
5	080550_5	504N	1497293261
5	080550_5	503N	1497293411
5	080550_5	502N	1497293924
5	080550_5	501N	1497294092
6	080550_6	608S	1497288330
6	080550_6	609S	1497288422
6	080550_6	610S	1497288509
6	080550_6	611S	1497288585
6	080550_6	612S	1497288700
6	080550_6	613S	1497288819
6	080550_6	614S	1497288937
6	080550_6	615S	1497289036
6	080550_6	616S	1497289141
6	080550_6	617S	1497289244
6	080550_6	618S	1497289319
6	080550_6	619S	1497289421
6	080550_6	621S	1497289625
6	080550_6	622S	1497289750
6	080550_6	623S	1497289830
6	080550_6	624S	1497289920
6	080550_6	625S	1497290014
6	080550_6	626S	1497290132
6	080550_6	627S	1497290231
6	080550_6	628S	1497290328
6	080550_6	629S	1497290423
6	080550_6	630S	1497290539
6	080550_6	631S	1497290752
6	080550_6	632S	1497290821
6	080550_6	633S	1497290894
6	080550_6	634S	1497290968
6	080550_6	635S	1497291088
6	080550_6	636S	1497291258
6	080550_6	637S	1497291348
6	080550_6	638S	1497291437
6	080550_6	639S	1497291664
6	080550_6	640S	1497291616
6	080600_6	640N	1497288360
6	080600_6	639N	1497288440
6	080600_6	638N	1497288528
6	080600_6	637N	1497288603
6	080600_6	636N	1497288703
6	080600_6	635N	1497288802
6	080600_6	634N	1497288928
6	080600_6	633N	1497289001
6	080600_6	632N	1497289073
6	080600_6	631N	1497289286
6	080600_6	630N	1497289357
6	080600_6	629N	1497289468
6	080600_6	628N	1497289566
6	080600_6	627N	1497289660
6	080600_6	626N	1497289768
6	080600_6	625N	1497289868
6	080600_6	624N	1497289972
6	080600_6	623N	1497290058
6	080600_6	622N	1497290140
6	080600_6	621N	1497290240
6	080600_6	619N	1497290430
6	080600_6	613N	1497290938
6	080600_6	608N	1497291238
6	080600_6	607N	1497291478
6	080600_6	606N	1497291550
6	080600_6	604N	1497291630
6	080600_6	603N	1497291722
6	080600_6	602N	1497291796
6	080600_6	601N	1497291964
6	080750_6	601S	1497288450
6	080750_6	602S	1497288536
6	080750_6	603S	1497288625
6	080750_6	604S	1497288735
6	080750_6	606S	1497288809
6	080750_6	607S	1497288880
