route	trip	stop	time
6	090250_6	634N	1496344372
6	090250_6	633N	1496344446
6	090250_6	632N	1496344515
6	090250_6	631N	1496344632
6	090250_6	630N	1496344774
6	090250_6	629N	1496344875
6	090250_6	628N	1496344981
6	090250_6	627N	1496345069
6	090250_6	626N	1496345171
6	090250_6	625N	1496345275
6	090250_6	624N	1496345394
6	090250_6	623N	1496345476
6	090250_6	622N	1496345563
6	090250_6	621N	1496345662
6	090250_6	619N	1496345843
6	090250_6	618N	1496345935
6	090250_6	617N	1496346015
6	090250_6	616N	1496345970
6	090250_6	615N	1496346060
6	090250_6	614N	1496346150
6	090250_6	613N	1496346347
6	090250_6	612N	1496346466
6	090250_6	611N	1496346570
6	090250_6	610N	1496346658
6	090250_6	609N	1496346730
6	090250_6	608N	1496346791
4	093450_4	401S	1496345670
4	093450_4	402S	1496345759
4	093450_4	405S	1496345888
4	093450_4	406S	1496345998
4	093450_4	407S	1496346089
4	093450_4	408S	1496346181
4	093450_4	409S	1496346308
4	093450_4	410S	1496346405
4	093450_4	411S	1496346486
4	093450_4	412S	1496346572
4	093450_4	413S	1496346666
4	093450_4	414S	1496346778
4	093450_4	415S	1496346969
4	093450_4	416S	1496347115
4	093450_4	621S	1496347405
4	093450_4	626S	1496347706
4	093450_4	629S	1496347946
4	093450_4	631S	1496348130
4	093450_4	635S	1496348401
4	093450_4	640S	1496348744
4	093450_4	418S	1496348856
4	093450_4	419S	1496348948
4	093450_4	420S	1496349037
4	093450_4	423S	1496349361
4	093450_4	234S	1496349542
4	093450_4	235S	1496349664
4	093450_4	239S	1496349921
4	093450_4	250S	1496350166
4	093650_4	250N	1496345790
4	093650_4	239N	1496346013
4	093650_4	235N	1496346345
4	093650_4	234N	1496346436
4	093650_4	423N	1496346604
4	093650_4	420N	1496346875
4	093650_4	419N	1496346951
4	093650_4	418N	1496347025
4	093650_4	640N	1496347154
4	093650_4	635N	1496347440
4	093650_4	631N	1496347689
4	093650_4	629N	1496347924
4	093650_4	626N	1496348132
4	093650_4	621N	1496348430
4	093650_4	416N	1496348651
4	093650_4	415N	1496348772
4	093650_4	414N	1496348937
4	093650_4	413N	1496349065
4	093650_4	412N	1496349172
4	093650_4	411N	1496349269
4	093650_4	410N	1496349476
4	093650_4	409N	1496349576
4	093650_4	408N	1496349676
4	093650_4	407N	1496349756
4	093650_4	406N	1496349850
4	093650_4	405N	1496349965
4	093650_4	402N	1496350111
4	093650_4	401N	1496350464
5	093600_5	501S	1496345760
5	093600_5	502S	1496345809
5	093600_5	503S	1496345931
5	093600_5	504S	1496346102
5	093600_5	505S	1496346162
5	093600_5	213S	1496346337
5	093600_5	214S	1496346457
5	093600_5	215S	1496346558
5	093600_5	216S	1496346652
5	093600_5	217S	1496346808
5	093600_5	218S	1496346881
5	093600_5	219S	1496346960
5	093600_5	220S	1496347053
5	093600_5	221S	1496347235
5	093600_5	222S	1496347358
5	093600_5	416S	1496347598
5	093600_5	621S	1496347791
5	093600_5	626S	1496348081
5	093600_5	629S	1496348319
5	093600_5	631S	1496348490
5	093600_5	635S	1496348795
5	093600_5	640S	1496349113
5	093600_5	418S	1496349226
5	093600_5	419S	1496349303
5	093600_5	420S	1496349400
5	093600_5	423S	1496349746
5	093600_5	234S	1496349971
5	093600_5	235S	1496350081
5	093600_5	239S	1496350359
5	093600_5	241S	1496350669
5	093600_5	242S	1496350757
5	093600_5	243S	1496350847
5	093600_5	244S	1496350946
5	093600_5	245S	1496351037
5	093600_5	246S	1496351115
5	093600_5	247S	1496351360
5	093750_5	247N	1496345850
5	093750_5	246N	1496345999
5	093750_5	245N	1496346094
5	093750_5	244N	1496346190
5	093750_5	243N	1496346286
5	093750_5	242N	1496346379
5	093750_5	241N	1496346479
5	093750_5	239N	1496346719
5	093750_5	235N	1496347013
5	093750_5	234N	1496347106
5	093750_5	423N	1496347267
5	093750_5	420N	1496347573
5	093750_5	419N	1496347666
5	093750_5	418N	1496347745
5	093750_5	640N	1496347868
5	093750_5	635N	1496348144
5	093750_5	631N	1496348428
5	093750_5	629N	1496348634
5	093750_5	626N	1496348852
5	093750_5	621N	1496349209
5	093750_5	416N	1496349434
5	093750_5	222N	1496349623
5	093750_5	221N	1496349771
5	093750_5	213N	1496350425
5	093750_5	505N	1496350891
5	093750_5	504N	1496350981
5	093750_5	503N	1496351131
5	093750_5	502N	1496351239
5	093750_5	501N	1496351408
6	093400_6	640N	1496345640
6	093400_6	639N	1496345758
6	093400_6	638N	1496345839
6	093400_6	637N	1496345910
6	093400_6	636N	1496346004
6	093400_6	635N	1496346082
6	093400_6	634N	1496346214
6	093400_6	633N	1496346292
6	093400_6	632N	1496346366
6	093400_6	631N	1496346489
6	093400_6	630N	1496346633
6	093400_6	629N	1496346741
6	093400_6	628N	1496346844
6	093400_6	627N	1496346938
6	093400_6	626N	1496347048
6	093400_6	625N	1496347157
6	093400_6	624N	1496347262
6	093400_6	623N	1496347347
6	093400_6	622N	1496347429
6	093400_6	621N	1496347529
6	093400_6	619N	1496347711
6	093400_6	613N	1496348107
6	093400_6	608N	1496348403
6	093400_6	607N	1496348594
6	093400_6	606N	1496348668
6	093400_6	604N	1496348745
6	093400_6	603N	1496348833
6	093400_6	602N	1496348911
6	093400_6	601N	1496349205
6	093650_6	608S	1496346431
6	093650_6	609S	1496346530
6	093650_6	610S	1496346614
6	093650_6	611S	1496346695
6	093650_6	612S	1496346973
6	093650_6	613S	1496347121
6	093650_6	614S	1496347250
6	093650_6	615S	1496347344
6	093650_6	616S	1496347434
6	093650_6	617S	1496347537
6	093650_6	618S	1496347610
6	093650_6	619S	1496347726
6	093650_6	621S	1496347936
6	093650_6	622S	1496348096
6	093650_6	623S	1496348188
6	093650_6	624S	1496348269
6	093650_6	625S	1496348359
6	093650_6	626S	1496348476
6	093650_6	627S	1496348579
6	093650_6	628S	1496348688
6	093650_6	629S	1496348794
6	093650_6	630S	1496348909
6	093650_6	631S	1496349038
6	093650_6	632S	1496349223
6	093650_6	633S	1496349295
6	093650_6	634S	1496349377
6	093650_6	635S	1496349495
6	093650_6	636S	1496349623
6	093650_6	637S	1496349705
6	093650_6	638S	1496349784
6	093650_6	639S	1496349861
6	093650_6	640S	1496349999
6	093650_6	601S	1496345790
6	093650_6	602S	1496345881
6	093650_6	603S	1496345980
6	093650_6	604S	1496346134
6	093650_6	606S	1496346213
6	093650_6	607S	1496346289
6	093800_6	640N	1496345880
6	093800_6	639N	1496345981
6	093800_6	638N	1496346065
6	093800_6	637N	1496346133
6	093800_6	636N	1496346237
6	093800_6	635N	1496346338
6	093800_6	634N	1496346483
6	093800_6	633N	1496346557
6	093800_6	632N	1496346628
6	093800_6	631N	1496346759
6	093800_6	630N	1496346904
6	093800_6	629N	1496347004
6	093800_6	628N	1496347104
6	093800_6	627N	1496347195
6	093800_6	626N	1496347300
6	093800_6	625N	1496347395
6	093800_6	624N	1496347500
6	093800_6	623N	1496347584
6	093800_6	622N	1496347662
6	093800_6	621N	1496347766
6	093800_6	619N	1496347952
6	093800_6	618N	1496348050
6	093800_6	617N	1496348125
6	093800_6	616N	1496348245
6	093800_6	615N	1496348319
6	093800_6	614N	1496348428
6	093800_6	613N	1496348533
6	093800_6	612N	1496348650
6	093800_6	611N	1496348749
6	093800_6	610N	1496348837
6	093800_6	609N	1496348910
6	093800_6	608N	1496349453
5	090750_5	213N	1496344050
5	090750_5	505N	1496344294
5	090750_5	504N	1496344354
5	090750_5	503N	1496344534
5	090750_5	502N	1496344613
5	090750_5	501N	1496344815
4	094250_4	250N	1496346150
4	094250_4	239N	1496346448
4	094250_4	235N	1496346810
4	094250_4	234N	1496346924
4	094250_4	423N	1496347116
4	094250_4	420N	1496347400
4	094250_4	419N	1496347502
4	094250_4	418N	1496347597
4	094250_4	640N	1496347724
4	094250_4	635N	1496348003
4	094250_4	631N	1496348274
4	094250_4	629N	1496348486
4	094250_4	626N	1496348713
4	094250_4	621N	1496349060
4	094250_4	416N	1496349272
4	094250_4	415N	1496349398
4	094250_4	414N	1496349556
4	094250_4	413N	1496349702
4	094250_4	412N	1496349809
4	094250_4	411N	1496349907
4	094250_4	410N	1496349998
4	094250_4	409N	1496350094
4	094250_4	408N	1496350205
4	094250_4	407N	1496350289
4	094250_4	406N	1496350390
4	094250_4	405N	1496350573
4	094250_4	402N	1496350677
4	094250_4	401N	1496350985
5	094350_5	247N	1496346210
5	094350_5	246N	1496346330
5	094350_5	245N	1496346390
5	094350_5	244N	1496346480
5	094350_5	243N	1496346570
5	094350_5	242N	1496346660
5	094350_5	241N	1496346750
5	094350_5	239N	1496346900
5	094350_5	235N	1496347140
5	094350_5	234N	1496347230
5	094350_5	423N	1496347350
5	094350_5	420N	1496347650
5	094350_5	419N	1496347740
5	094350_5	418N	1496347800
5	094350_5	640N	1496347920
5	094350_5	635N	1496348220
5	094350_5	631N	1496348460
5	094350_5	629N	1496348610
5	094350_5	626N	1496348820
5	094350_5	621N	1496349120
5	094350_5	416N	1496349330
5	094350_5	222N	1496349480
5	094350_5	221N	1496349570
5	094350_5	213N	1496350200
5	094350_5	505N	1496350410
5	094350_5	504N	1496350500
5	094350_5	503N	1496350650
5	094350_5	502N	1496350800
5	094350_5	501N	1496350950
6	094150_6	640N	1496346090
6	094150_6	639N	1496346160
6	094150_6	638N	1496346238
6	094150_6	637N	1496346311
6	094150_6	636N	1496346400
6	094150_6	635N	1496346486
6	094150_6	634N	1496346636
6	094150_6	633N	1496346707
6	094150_6	632N	1496346773
6	094150_6	631N	1496346893
6	094150_6	630N	1496347028
6	094150_6	629N	1496347117
6	094150_6	628N	1496347216
6	094150_6	627N	1496347307
6	094150_6	626N	1496347408
6	094150_6	625N	1496347507
6	094150_6	624N	1496347599
6	094150_6	623N	1496347684
6	094150_6	622N	1496347769
6	094150_6	621N	1496347869
6	094150_6	619N	1496348042
6	094150_6	613N	1496348424
6	094150_6	608N	1496348713
6	094150_6	607N	1496348943
6	094150_6	606N	1496349009
6	094150_6	604N	1496349086
6	094150_6	603N	1496349172
6	094150_6	602N	1496349244
6	094150_6	601N	1496349521
6	094250_6	601S	1496346150
6	094250_6	602S	1496346263
6	094250_6	603S	1496346354
6	094250_6	604S	1496346463
6	094250_6	606S	1496346540
6	094250_6	607S	1496346619
6	094250_6	608S	1496346722
6	094250_6	609S	1496346813
6	094250_6	610S	1496346899
6	094250_6	611S	1496346973
6	094250_6	612S	1496347107
6	094250_6	613S	1496347279
6	094250_6	614S	1496347397
6	094250_6	615S	1496347495
6	094250_6	616S	1496347578
6	094250_6	617S	1496347689
6	094250_6	618S	1496347770
6	094250_6	619S	1496347871
6	094250_6	621S	1496348080
6	094250_6	622S	1496348217
6	094250_6	623S	1496348311
6	094250_6	624S	1496348393
6	094250_6	625S	1496348482
6	094250_6	626S	1496348596
6	094250_6	627S	1496348707
6	094250_6	628S	1496348816
6	094250_6	629S	1496348932
6	094250_6	630S	1496349043
6	094250_6	631S	1496349182
6	094250_6	632S	1496349349
6	094250_6	633S	1496349418
6	094250_6	634S	1496349504
6	094250_6	635S	1496349637
6	094250_6	636S	1496349768
6	094250_6	637S	1496349847
6	094250_6	638S	1496349921
6	094250_6	639S	1496349992
6	094250_6	640S	1496350177
6	094350_6	608S	1496346210
6	094350_6	609S	1496346258
6	094350_6	610S	1496346340
6	094350_6	611S	1496346410
6	094350_6	612S	1496346520
6	094350_6	613S	1496346646
6	094350_6	614S	1496346777
6	094350_6	615S	1496346897
6	094350_6	616S	1496346957
6	094350_6	617S	1496346988
6	094350_6	618S	1496347064
6	094350_6	619S	1496347161
6	094350_6	621S	1496347389
6	094350_6	622S	1496347528
6	094350_6	623S	1496347621
6	094350_6	624S	1496347709
6	094350_6	625S	1496347804
6	094350_6	626S	1496347917
6	094350_6	627S	1496348022
6	094350_6	628S	1496348144
6	094350_6	629S	1496348261
6	094350_6	630S	1496348377
6	094350_6	631S	1496348512
6	094350_6	632S	1496348656
6	094350_6	633S	1496348731
6	094350_6	634S	1496348815
6	094350_6	635S	1496348911
6	094350_6	636S	1496349047
6	094350_6	637S	1496349127
6	094350_6	638S	1496349210
6	094350_6	639S	1496349283
6	094350_6	640S	1496349364
6	091150_6	640N	1496344344
6	091150_6	639N	1496344485
6	091150_6	638N	1496344569
6	091150_6	637N	1496344643
6	091150_6	636N	1496344737
6	091150_6	635N	1496344827
6	091150_6	634N	1496344954
6	091150_6	633N	1496345052
6	091150_6	632N	1496345128
6	091150_6	631N	1496345262
6	091150_6	630N	1496345406
6	091150_6	629N	1496345522
6	091150_6	628N	1496345617
6	091150_6	627N	1496345711
6	091150_6	626N	1496345818
6	091150_6	625N	1496345914
6	091150_6	624N	1496346022
6	091150_6	623N	1496346106
6	091150_6	622N	1496346188
6	091150_6	621N	1496346297
6	091150_6	619N	1496346495
6	091150_6	618N	1496346593
6	091150_6	617N	1496346669
6	091150_6	616N	1496346788
6	091150_6	615N	1496346861
6	091150_6	614N	1496346962
6	091150_6	613N	1496347075
6	091150_6	612N	1496347210
6	091150_6	611N	1496347307
6	091150_6	610N	1496347395
6	091150_6	609N	1496347461
6	091150_6	608N	1496347520
6	091350_6	640N	1496344477
6	091350_6	639N	1496344601
6	091350_6	638N	1496344680
6	091350_6	637N	1496344761
6	091350_6	636N	1496344871
6	091350_6	635N	1496344966
6	091350_6	634N	1496345113
6	091350_6	633N	1496345188
6	091350_6	632N	1496345259
6	091350_6	631N	1496345405
6	091350_6	630N	1496345540
6	091350_6	629N	1496345641
6	091350_6	628N	1496345741
6	091350_6	627N	1496345838
6	091350_6	626N	1496345957
6	091350_6	625N	1496346060
6	091350_6	624N	1496346159
6	091350_6	623N	1496346238
6	091350_6	622N	1496346320
6	091350_6	621N	1496346431
6	091350_6	619N	1496346632
6	091350_6	613N	1496347031
6	091350_6	608N	1496347369
6	091350_6	607N	1496347512
6	091350_6	606N	1496347573
6	091350_6	604N	1496347648
6	091350_6	603N	1496347732
6	091350_6	602N	1496347802
6	091350_6	601N	1496347902
4	094400_4	401S	1496346240
4	094400_4	402S	1496346323
4	094400_4	405S	1496346432
4	094400_4	406S	1496346554
4	094400_4	407S	1496346649
4	094400_4	408S	1496346732
4	094400_4	409S	1496346830
4	094400_4	410S	1496347060
4	094400_4	411S	1496347139
4	094400_4	412S	1496347223
4	094400_4	413S	1496347328
4	094400_4	414S	1496347434
4	094400_4	415S	1496347759
4	094400_4	416S	1496347738
4	094400_4	621S	1496347988
4	094400_4	626S	1496348277
4	094400_4	629S	1496348470
4	094400_4	631S	1496348636
4	094400_4	635S	1496348926
4	094400_4	640S	1496349243
4	094400_4	418S	1496349359
4	094400_4	419S	1496349445
4	094400_4	420S	1496349536
4	094400_4	423S	1496349870
4	094400_4	234S	1496350108
4	094400_4	235S	1496350211
4	094400_4	239S	1496350521
4	094400_4	250S	1496350834
4	094550_4	405S	1496346330
4	094550_4	406S	1496346235
4	094550_4	407S	1496346317
4	094550_4	408S	1496346533
4	094550_4	409S	1496346628
4	094550_4	410S	1496346725
4	094550_4	411S	1496346800
4	094550_4	412S	1496346880
4	094550_4	413S	1496346968
4	094550_4	414S	1496347108
4	094550_4	415S	1496347309
4	094550_4	416S	1496347436
4	094550_4	621S	1496347668
4	094550_4	626S	1496347963
4	094550_4	629S	1496348194
4	094550_4	631S	1496348378
4	094550_4	635S	1496348674
4	094550_4	640S	1496348982
4	094550_4	418S	1496349107
4	094550_4	419S	1496349194
4	094550_4	420S	1496349288
4	094550_4	423S	1496349602
4	094550_4	234S	1496349827
4	094550_4	235S	1496349949
4	094550_4	239S	1496350189
4	094550_4	250S	1496350462
4	094850_4	250N	1496346510
4	094850_4	239N	1496346842
4	094850_4	235N	1496347162
4	094850_4	234N	1496347262
4	094850_4	423N	1496347446
4	094850_4	420N	1496347737
4	094850_4	419N	1496347825
4	094850_4	418N	1496347916
4	094850_4	640N	1496348050
4	094850_4	635N	1496348362
4	094850_4	631N	1496348639
4	094850_4	629N	1496348866
4	094850_4	626N	1496349082
4	094850_4	621N	1496349395
4	094850_4	416N	1496349604
4	094850_4	415N	1496349713
4	094850_4	414N	1496349894
4	094850_4	413N	1496350040
4	094850_4	412N	1496350150
4	094850_4	411N	1496350244
4	094850_4	410N	1496350323
4	094850_4	409N	1496350422
4	094850_4	408N	1496350527
4	094850_4	407N	1496350613
4	094850_4	406N	1496350721
4	094850_4	405N	1496350843
4	094850_4	402N	1496351039
4	094850_4	401N	1496351332
5	094650_5	501S	1496346390
5	094650_5	502S	1496346387
5	094650_5	503S	1496346516
5	094650_5	504S	1496346691
5	094650_5	505S	1496346751
5	094650_5	213S	1496346923
5	094650_5	214S	1496347048
5	094650_5	215S	1496347160
5	094650_5	216S	1496347262
5	094650_5	217S	1496347379
5	094650_5	218S	1496347454
5	094650_5	219S	1496347533
5	094650_5	220S	1496347620
5	094650_5	221S	1496347741
5	094650_5	222S	1496347976
5	094650_5	416S	1496348182
5	094650_5	621S	1496348346
5	094650_5	626S	1496348641
5	094650_5	629S	1496348851
5	094650_5	631S	1496349024
5	094650_5	635S	1496349255
5	094650_5	640S	1496349542
5	094650_5	418S	1496349638
5	094650_5	419S	1496349712
5	094650_5	420S	1496349803
5	094650_5	423S	1496350130
5	094650_5	234S	1496350360
5	094650_5	235S	1496350481
5	094650_5	239S	1496350850
5	094650_5	241S	1496351033
5	094650_5	242S	1496351128
5	094650_5	243S	1496351222
5	094650_5	244S	1496351350
5	094650_5	245S	1496351453
5	094650_5	246S	1496351541
5	094650_5	247S	1496351798
6	094500_6	640N	1496346300
6	094500_6	639N	1496346386
6	094500_6	638N	1496346461
6	094500_6	637N	1496346524
6	094500_6	636N	1496346617
6	094500_6	635N	1496346705
6	094500_6	634N	1496346845
6	094500_6	633N	1496346918
6	094500_6	632N	1496347010
6	094500_6	631N	1496347144
6	094500_6	630N	1496347279
6	094500_6	629N	1496347393
6	094500_6	628N	1496347493
6	094500_6	627N	1496347583
6	094500_6	626N	1496347686
6	094500_6	625N	1496347779
6	094500_6	624N	1496347869
6	094500_6	623N	1496347954
6	094500_6	622N	1496348033
6	094500_6	621N	1496348127
6	094500_6	619N	1496348315
6	094500_6	618N	1496348412
6	094500_6	617N	1496348485
6	094500_6	616N	1496348606
6	094500_6	615N	1496348677
6	094500_6	614N	1496348773
6	094500_6	613N	1496348876
6	094500_6	612N	1496348990
6	094500_6	611N	1496349078
6	094500_6	610N	1496349146
6	094500_6	609N	1496349238
6	094500_6	608N	1496349785
6	094850_6	640N	1496346510
6	094850_6	639N	1496346578
6	094850_6	638N	1496346663
6	094850_6	637N	1496346730
6	094850_6	636N	1496346828
6	094850_6	635N	1496346913
6	094850_6	634N	1496347048
6	094850_6	633N	1496347123
6	094850_6	632N	1496347193
6	094850_6	631N	1496347303
6	094850_6	630N	1496347434
6	094850_6	629N	1496347536
6	094850_6	628N	1496347624
6	094850_6	627N	1496347710
6	094850_6	626N	1496347812
6	094850_6	625N	1496347901
6	094850_6	624N	1496347989
6	094850_6	623N	1496348127
6	094850_6	622N	1496348205
6	094850_6	621N	1496348297
6	094850_6	619N	1496348500
6	094850_6	613N	1496348882
6	094850_6	608N	1496349166
6	094850_6	607N	1496349658
6	094850_6	606N	1496349725
6	094850_6	604N	1496349796
6	094850_6	603N	1496349881
6	094850_6	602N	1496349948
6	094850_6	601N	1496350144
6	094850_6	601S	1496346510
6	094850_6	602S	1496346639
6	094850_6	603S	1496346730
6	094850_6	604S	1496346853
6	094850_6	606S	1496346935
6	094850_6	607S	1496347005
6	094850_6	608S	1496347113
6	094850_6	609S	1496347204
6	094850_6	610S	1496347285
6	094850_6	611S	1496347355
6	094850_6	612S	1496347477
6	094850_6	613S	1496347610
6	094850_6	614S	1496347733
6	094850_6	615S	1496347828
6	094850_6	616S	1496347930
6	094850_6	617S	1496348030
6	094850_6	618S	1496348103
6	094850_6	619S	1496348194
6	094850_6	621S	1496348396
6	094850_6	622S	1496348537
6	094850_6	623S	1496348629
6	094850_6	624S	1496348712
6	094850_6	625S	1496348804
6	094850_6	626S	1496348915
6	094850_6	627S	1496349012
6	094850_6	628S	1496349109
6	094850_6	629S	1496349212
6	094850_6	630S	1496349316
6	094850_6	631S	1496349461
6	094850_6	632S	1496349623
6	094850_6	633S	1496349695
6	094850_6	634S	1496349784
6	094850_6	635S	1496349919
6	094850_6	636S	1496350053
6	094850_6	637S	1496350135
6	094850_6	638S	1496350213
6	094850_6	639S	1496350292
6	094850_6	640S	1496350494
4	095150_4	401S	1496346690
4	095150_4	402S	1496346803
4	095150_4	405S	1496346918
4	095150_4	406S	1496347027
4	095150_4	407S	1496347116
4	095150_4	408S	1496347198
4	095150_4	409S	1496347313
4	095150_4	410S	1496347397
4	095150_4	411S	1496347476
4	095150_4	412S	1496347578
4	095150_4	413S	1496347673
4	095150_4	414S	1496347788
4	095150_4	415S	1496347954
4	095150_4	416S	1496348072
4	095150_4	621S	1496348201
4	095150_4	626S	1496348506
4	095150_4	629S	1496348698
4	095150_4	631S	1496348872
4	095150_4	635S	1496349095
4	095150_4	640S	1496349393
4	095150_4	418S	1496349528
4	095150_4	419S	1496349608
4	095150_4	420S	1496349692
4	095150_4	423S	1496349993
4	095150_4	234S	1496350234
4	095150_4	235S	1496350333
4	095150_4	239S	1496350724
4	095150_4	250S	1496351005
5	094950_5	247N	1496346570
5	094950_5	246N	1496346713
5	094950_5	245N	1496346791
5	094950_5	244N	1496346877
5	094950_5	243N	1496346964
5	094950_5	242N	1496347048
5	094950_5	241N	1496347131
5	094950_5	239N	1496347262
5	094950_5	235N	1496347622
5	094950_5	234N	1496347730
5	094950_5	423N	1496347899
5	094950_5	420N	1496348201
5	094950_5	419N	1496348295
5	094950_5	418N	1496348408
5	094950_5	640N	1496348557
5	094950_5	635N	1496348876
5	094950_5	631N	1496349186
5	094950_5	629N	1496349401
5	094950_5	626N	1496349626
5	094950_5	621N	1496349977
5	094950_5	416N	1496350174
5	094950_5	222N	1496350339
5	094950_5	221N	1496350461
5	094950_5	213N	1496351116
5	094950_5	505N	1496351288
5	094950_5	504N	1496351378
5	094950_5	503N	1496351528
5	094950_5	502N	1496351619
5	094950_5	501N	1496351792
5	095000_5	501S	1496346600
5	095000_5	502S	1496346670
5	095000_5	503S	1496346801
5	095000_5	504S	1496346977
5	095000_5	505S	1496347037
5	095000_5	213S	1496347381
5	095000_5	214S	1496347519
5	095000_5	215S	1496347629
5	095000_5	216S	1496347734
5	095000_5	217S	1496347861
5	095000_5	218S	1496347940
5	095000_5	219S	1496348020
5	095000_5	220S	1496348112
5	095000_5	221S	1496348228
5	095000_5	222S	1496348343
5	095000_5	416S	1496348642
5	095000_5	621S	1496348803
5	095000_5	626S	1496349091
5	095000_5	629S	1496349300
5	095000_5	631S	1496349595
5	095000_5	635S	1496349819
5	095000_5	640S	1496350107
5	095000_5	418S	1496350221
5	095000_5	419S	1496350306
5	095000_5	420S	1496350391
5	095000_5	423S	1496350663
5	095000_5	234S	1496350854
5	095000_5	235S	1496350957
5	095000_5	239S	1496351220
5	095000_5	241S	1496351474
5	095000_5	242S	1496351566
5	095000_5	243S	1496351659
5	095000_5	244S	1496351764
5	095000_5	245S	1496351865
5	095000_5	246S	1496351963
5	095000_5	247S	1496352180
6	094950_6	608S	1496346570
6	094950_6	609S	1496346660
6	094950_6	610S	1496346750
6	094950_6	611S	1496346810
6	094950_6	612S	1496346930
6	094950_6	613S	1496347050
6	094950_6	614S	1496347140
6	094950_6	615S	1496347260
6	094950_6	616S	1496347320
6	094950_6	617S	1496347440
6	094950_6	618S	1496347500
6	094950_6	619S	1496347590
6	094950_6	621S	1496347770
6	094950_6	622S	1496347860
6	094950_6	623S	1496347950
6	094950_6	624S	1496348010
6	094950_6	625S	1496348100
6	094950_6	626S	1496348220
6	094950_6	627S	1496348340
6	094950_6	628S	1496348460
6	094950_6	629S	1496348550
6	094950_6	630S	1496348670
6	094950_6	631S	1496348790
6	094950_6	632S	1496348910
6	094950_6	633S	1496348970
6	094950_6	634S	1496349030
6	094950_6	635S	1496349150
6	094950_6	636S	1496349210
6	094950_6	637S	1496349300
6	094950_6	638S	1496349360
6	094950_6	639S	1496349450
6	094950_6	640S	1496349570
6	095200_6	640N	1496346720
6	095200_6	639N	1496346812
6	095200_6	638N	1496346893
6	095200_6	637N	1496346965
6	095200_6	636N	1496347055
6	095200_6	635N	1496347141
6	095200_6	634N	1496347261
6	095200_6	633N	1496347411
6	095200_6	632N	1496347484
6	095200_6	631N	1496347609
6	095200_6	630N	1496347750
6	095200_6	629N	1496347855
6	095200_6	628N	1496347963
6	095200_6	627N	1496348071
6	095200_6	626N	1496348186
6	095200_6	625N	1496348294
6	095200_6	624N	1496348404
6	095200_6	623N	1496348499
6	095200_6	622N	1496348593
6	095200_6	621N	1496348709
6	095200_6	619N	1496348911
6	095200_6	618N	1496349029
6	095200_6	617N	1496349111
6	095200_6	616N	1496349229
6	095200_6	615N	1496349304
6	095200_6	614N	1496349409
6	095200_6	613N	1496349513
6	095200_6	612N	1496349626
6	095200_6	611N	1496349729
6	095200_6	610N	1496349818
6	095200_6	609N	1496349913
6	095200_6	608N	1496350278
4	095550_4	401S	1496346930
4	095550_4	402S	1496347089
4	095550_4	405S	1496347204
4	095550_4	406S	1496347324
4	095550_4	407S	1496347412
4	095550_4	408S	1496347491
4	095550_4	409S	1496347589
4	095550_4	410S	1496347688
4	095550_4	411S	1496347767
4	095550_4	412S	1496347848
4	095550_4	413S	1496347942
4	095550_4	414S	1496348054
4	095550_4	415S	1496348234
4	095550_4	416S	1496348384
4	095550_4	621S	1496348531
4	095550_4	626S	1496348837
4	095550_4	629S	1496349057
4	095550_4	631S	1496349236
4	095550_4	635S	1496349473
4	095550_4	640S	1496349847
4	095550_4	418S	1496349973
4	095550_4	419S	1496350054
4	095550_4	420S	1496350142
4	095550_4	423S	1496350438
4	095550_4	234S	1496350609
4	095550_4	235S	1496350725
4	095550_4	239S	1496350984
4	095550_4	250S	1496351274
5	095400_5	213S	1496346840
5	095400_5	214S	1496346930
5	095400_5	215S	1496347050
5	095400_5	216S	1496347170
5	095400_5	217S	1496347290
5	095400_5	218S	1496347350
5	095400_5	219S	1496347410
5	095400_5	220S	1496347500
5	095400_5	221S	1496347650
5	095400_5	222S	1496347770
5	095400_5	416S	1496347950
5	095400_5	621S	1496348100
5	095400_5	626S	1496348370
5	095400_5	629S	1496348610
5	095400_5	631S	1496348760
5	095400_5	635S	1496349000
5	095400_5	640S	1496349300
5	095400_5	418S	1496349420
5	095400_5	419S	1496349480
5	095400_5	420S	1496349570
5	095400_5	423S	1496349870
5	095400_5	234S	1496349990
5	095400_5	235S	1496350080
5	095400_5	239S	1496350320
5	095400_5	250S	1496350530
5	095550_5	247N	1496346930
5	095550_5	246N	1496347018
5	095550_5	245N	1496347105
5	095550_5	244N	1496347196
5	095550_5	243N	1496347289
5	095550_5	242N	1496347380
5	095550_5	241N	1496347476
5	095550_5	239N	1496347627
5	095550_5	235N	1496347944
5	095550_5	234N	1496348051
5	095550_5	423N	1496348225
5	095550_5	420N	1496348524
5	095550_5	419N	1496348634
5	095550_5	418N	1496348719
5	095550_5	640N	1496348840
5	095550_5	635N	1496349164
5	095550_5	631N	1496349520
5	095550_5	629N	1496349725
5	095550_5	626N	1496349928
5	095550_5	621N	1496350295
5	095550_5	416N	1496350496
5	095550_5	222N	1496350702
5	095550_5	221N	1496350841
5	095550_5	213N	1496351556
5	095550_5	505N	1496351772
5	095550_5	504N	1496351862
5	095550_5	503N	1496352012
5	095550_5	502N	1496352115
5	095550_5	501N	1496352305
6	095400_6	601S	1496346840
6	095400_6	602S	1496346990
6	095400_6	603S	1496347080
6	095400_6	604S	1496347170
6	095400_6	606S	1496347260
6	095400_6	607S	1496347320
6	095400_6	608S	1496347440
