route	trip	stop	time
5	090950_5	235N	1495049259
5	090950_5	234N	1495049361
5	090950_5	423N	1495049521
5	090950_5	420N	1495049842
5	090950_5	419N	1495049932
5	090950_5	418N	1495050029
5	090950_5	640N	1495050168
5	090950_5	635N	1495050904
5	090950_5	631N	1495051142
5	090950_5	629N	1495051327
5	090950_5	626N	1495051544
5	090950_5	621N	1495051860
5	090950_5	416N	1495052034
5	090950_5	222N	1495052178
5	090950_5	221N	1495052310
5	090950_5	220N	1495052474
5	090950_5	219N	1495052553
5	090950_5	218N	1495052645
5	090950_5	217N	1495052718
5	090950_5	216N	1495052834
5	090950_5	215N	1495052944
5	090950_5	214N	1495053056
5	090950_5	213N	1495053184
5	090950_5	505N	1495053435
5	090950_5	504N	1495053525
5	090950_5	503N	1495053675
5	090950_5	502N	1495053738
5	090950_5	501N	1495053873
5	091000_5	501S	1495048200
5	091000_5	502S	1495048297
5	091000_5	503S	1495048431
5	091000_5	504S	1495048548
5	091000_5	505S	1495048652
5	091000_5	213S	1495048879
5	091000_5	214S	1495049010
5	091000_5	215S	1495049126
5	091000_5	216S	1495049232
5	091000_5	217S	1495049353
5	091000_5	218S	1495049442
5	091000_5	219S	1495049521
5	091000_5	220S	1495049618
5	091000_5	221S	1495049753
5	091000_5	222S	1495049820
5	091000_5	416S	1495050134
5	091000_5	621S	1495050284
5	091000_5	626S	1495050554
5	091000_5	629S	1495050794
5	091000_5	631S	1495050944
5	091000_5	635S	1495051184
5	091000_5	640S	1495051454
5	091000_5	418S	1495051574
5	091000_5	419S	1495051634
5	091000_5	420S	1495051724
5	091000_5	423S	1495052024
5	091000_5	234S	1495053396
5	091000_5	235S	1495053512
5	091000_5	239S	1495053915
5	091000_5	241S	1495052930
5	091000_5	242S	1495054198
5	091000_5	243S	1495054289
5	091000_5	244S	1495054399
5	091000_5	245S	1495054502
5	091000_5	246S	1495054586
5	091000_5	247S	1495054710
5	091350_5	501S	1495048410
5	091350_5	502S	1495048490
5	091350_5	503S	1495048621
5	091350_5	504S	1495048742
5	091350_5	505S	1495048870
5	091350_5	213S	1495049085
5	091350_5	214S	1495049229
5	091350_5	215S	1495049341
5	091350_5	216S	1495049441
5	091350_5	217S	1495049562
5	091350_5	218S	1495049632
5	091350_5	219S	1495049705
5	091350_5	220S	1495049792
5	091350_5	221S	1495049926
5	091350_5	222S	1495050030
5	091350_5	416S	1495050546
5	091350_5	621S	1495050696
5	091350_5	626S	1495050966
5	091350_5	629S	1495051206
5	091350_5	631S	1495051356
5	091350_5	635S	1495051596
5	091350_5	640S	1495051866
5	091350_5	418S	1495051986
5	091350_5	419S	1495052046
5	091350_5	420S	1495052136
5	091350_5	423S	1495052436
5	091350_5	234S	1495053905
5	091350_5	235S	1495054059
5	091350_5	239S	1495054454
5	091350_5	250S	1495053096
6	091000_6	640N	1495048200
6	091000_6	639N	1495048288
6	091000_6	638N	1495048368
6	091000_6	637N	1495048439
6	091000_6	636N	1495048534
6	091000_6	635N	1495048621
6	091000_6	634N	1495048764
6	091000_6	633N	1495048842
6	091000_6	632N	1495048912
6	091000_6	631N	1495049037
6	091000_6	630N	1495049182
6	091000_6	629N	1495049283
6	091000_6	628N	1495049394
6	091000_6	627N	1495049506
6	091000_6	626N	1495049618
6	091000_6	625N	1495049784
6	091000_6	624N	1495049881
6	091000_6	623N	1495049970
6	091000_6	622N	1495050050
6	091000_6	621N	1495050153
6	091000_6	619N	1495050374
6	091000_6	613N	1495050851
6	091000_6	608N	1495051502
6	091000_6	607N	1495051633
6	091000_6	606N	1495051698
6	091000_6	604N	1495051773
6	091000_6	603N	1495051861
6	091000_6	602N	1495051930
6	091000_6	601N	1495052088
6	091250_6	608S	1495048350
6	091250_6	609S	1495048455
6	091250_6	610S	1495048533
6	091250_6	611S	1495048597
6	091250_6	612S	1495048702
6	091250_6	613S	1495048836
6	091250_6	614S	1495048948
6	091250_6	615S	1495049039
6	091250_6	616S	1495049117
6	091250_6	617S	1495049208
6	091250_6	618S	1495049307
6	091250_6	619S	1495049415
6	091250_6	621S	1495049725
6	091250_6	622S	1495049854
6	091250_6	623S	1495049934
6	091250_6	624S	1495050012
6	091250_6	625S	1495050124
6	091250_6	626S	1495050244
6	091250_6	627S	1495050676
6	091250_6	628S	1495050788
6	091250_6	629S	1495050895
6	091250_6	630S	1495051008
6	091250_6	631S	1495051146
6	091250_6	632S	1495051306
6	091250_6	633S	1495051375
6	091250_6	634S	1495051459
6	091250_6	635S	1495051577
6	091250_6	636S	1495051715
6	091250_6	637S	1495051807
6	091250_6	638S	1495051888
6	091250_6	639S	1495051960
6	091250_6	640S	1495052160
4	098400_4	250N	1495052640
4	098400_4	239N	1495052871
4	098400_4	235N	1495053200
4	098400_4	234N	1495053321
4	098400_4	423N	1495053498
4	098400_4	420N	1495053837
4	098400_4	419N	1495053931
4	098400_4	418N	1495054026
4	098400_4	640N	1495054179
4	098400_4	635N	1495054470
4	098400_4	631N	1495054711
4	098400_4	629N	1495054900
4	098400_4	626N	1495055169
4	098400_4	621N	1495055460
4	098400_4	415N	1495055744
4	098400_4	414N	1495055916
4	098400_4	413N	1495056054
4	098400_4	412N	1495056156
4	098400_4	411N	1495056242
4	098400_4	410N	1495056319
4	098400_4	409N	1495056411
4	098400_4	408N	1495056510
4	098400_4	407N	1495056595
4	098400_4	406N	1495056697
4	098400_4	405N	1495056833
4	098400_4	402N	1495056939
4	098400_4	401N	1495057180
4	091500_4	401S	1495048500
4	091500_4	402S	1495048668
4	091500_4	405S	1495048778
4	091500_4	406S	1495048898
4	091500_4	407S	1495048989
4	091500_4	408S	1495049066
4	091500_4	409S	1495049182
4	091500_4	410S	1495049273
4	091500_4	411S	1495049358
4	091500_4	412S	1495049444
4	091500_4	413S	1495049540
4	091500_4	414S	1495049648
4	091500_4	415S	1495049854
4	091500_4	416S	1495049979
4	091500_4	621S	1495050737
4	091500_4	626S	1495051048
4	091500_4	629S	1495051245
4	091500_4	631S	1495051421
4	091500_4	635S	1495051678
4	091500_4	640S	1495051984
4	091500_4	418S	1495052104
4	091500_4	419S	1495052197
4	091500_4	420S	1495052294
4	091500_4	423S	1495052574
4	091500_4	234S	1495052737
4	091500_4	235S	1495052853
4	091500_4	239S	1495053096
4	091500_4	250S	1495053403
5	091550_5	247N	1495048530
5	091550_5	246N	1495048867
5	091550_5	245N	1495048951
5	091550_5	244N	1495049033
5	091550_5	243N	1495049119
5	091550_5	242N	1495049203
5	091550_5	241N	1495049282
5	091550_5	239N	1495049449
5	091550_5	235N	1495049747
5	091550_5	234N	1495049846
5	091550_5	423N	1495049984
5	091550_5	420N	1495050265
5	091550_5	419N	1495050784
5	091550_5	418N	1495050880
5	091550_5	640N	1495051026
5	091550_5	635N	1495051345
5	091550_5	631N	1495051644
5	091550_5	629N	1495051842
5	091550_5	626N	1495052036
5	091550_5	621N	1495052348
5	091550_5	416N	1495052560
5	091550_5	222N	1495052724
5	091550_5	221N	1495052858
5	091550_5	220N	1495053057
5	091550_5	219N	1495053133
5	091550_5	218N	1495053217
5	091550_5	217N	1495053290
5	091550_5	216N	1495053399
5	091550_5	215N	1495053502
5	091550_5	214N	1495053613
5	091550_5	213N	1495053746
5	091550_5	505N	1495054005
5	091550_5	504N	1495054095
5	091550_5	503N	1495054245
5	091550_5	502N	1495054310
5	091550_5	501N	1495054470
5	091700_5	213S	1495048620
5	091700_5	214S	1495048710
5	091700_5	215S	1495048830
5	091700_5	216S	1495048950
5	091700_5	217S	1495049070
5	091700_5	218S	1495049130
5	091700_5	219S	1495049190
5	091700_5	220S	1495049280
5	091700_5	221S	1495049430
5	091700_5	222S	1495049550
5	091700_5	416S	1495049760
5	091700_5	621S	1495049910
5	091700_5	626S	1495050180
5	091700_5	629S	1495050420
5	091700_5	631S	1495050570
5	091700_5	635S	1495050810
5	091700_5	640S	1495051080
5	091700_5	418S	1495051200
5	091700_5	419S	1495051260
5	091700_5	420S	1495051350
6	091400_6	640N	1495048470
6	091400_6	639N	1495048595
6	091400_6	638N	1495048710
6	091400_6	637N	1495048787
6	091400_6	636N	1495048886
6	091400_6	635N	1495048981
6	091400_6	634N	1495049121
6	091400_6	633N	1495049216
6	091400_6	632N	1495049302
6	091400_6	631N	1495049451
6	091400_6	630N	1495049608
6	091400_6	629N	1495049726
6	091400_6	628N	1495049853
6	091400_6	627N	1495049959
6	091400_6	626N	1495050086
6	091400_6	625N	1495050199
6	091400_6	624N	1495050309
6	091400_6	623N	1495050412
6	091400_6	622N	1495050523
6	091400_6	621N	1495050653
6	091400_6	619N	1495050868
6	091400_6	618N	1495050992
6	091400_6	617N	1495051085
6	091400_6	616N	1495051214
6	091400_6	615N	1495051299
6	091400_6	614N	1495051420
6	091400_6	613N	1495051546
6	091400_6	612N	1495051671
6	091400_6	611N	1495051773
6	091400_6	610N	1495051877
6	091400_6	609N	1495051946
6	091400_6	608N	1495052005
6	091450_6	601S	1495048470
6	091450_6	602S	1495048575
6	091450_6	603S	1495048652
6	091450_6	604S	1495048761
6	091450_6	606S	1495048836
6	091450_6	607S	1495048902
6	091450_6	608S	1495048995
6	091450_6	609S	1495049076
6	091450_6	610S	1495049152
6	091450_6	611S	1495049214
6	091450_6	612S	1495049321
6	091450_6	613S	1495049435
6	091450_6	614S	1495049631
6	091450_6	615S	1495049722
6	091450_6	616S	1495049803
6	091450_6	617S	1495049889
6	091450_6	618S	1495049954
6	091450_6	619S	1495050038
6	091450_6	621S	1495050240
6	091450_6	622S	1495050643
6	091450_6	623S	1495050739
6	091450_6	624S	1495050830
6	091450_6	625S	1495050917
6	091450_6	626S	1495051025
6	091450_6	627S	1495051130
6	091450_6	628S	1495051237
6	091450_6	629S	1495051345
6	091450_6	630S	1495051454
6	091450_6	631S	1495051602
6	091450_6	632S	1495051748
6	091450_6	633S	1495051811
6	091450_6	634S	1495051886
6	091450_6	635S	1495052005
6	091450_6	636S	1495052122
6	091450_6	637S	1495052194
6	091450_6	638S	1495052266
6	091450_6	639S	1495052431
6	091450_6	640S	1495052678
6	091800_6	640N	1495048680
6	091800_6	639N	1495048783
6	091800_6	638N	1495048885
6	091800_6	637N	1495048955
6	091800_6	636N	1495049063
6	091800_6	635N	1495049146
6	091800_6	634N	1495049285
6	091800_6	633N	1495049361
6	091800_6	632N	1495049432
6	091800_6	631N	1495049591
6	091800_6	630N	1495049748
6	091800_6	629N	1495049866
6	091800_6	628N	1495049974
6	091800_6	627N	1495050099
6	091800_6	626N	1495050251
6	091800_6	625N	1495050387
6	091800_6	624N	1495050676
6	091800_6	623N	1495050755
6	091800_6	622N	1495050838
6	091800_6	621N	1495050958
6	091800_6	619N	1495051347
6	091800_6	613N	1495051930
6	091800_6	608N	1495052394
6	091800_6	607N	1495052517
6	091800_6	606N	1495052587
6	091800_6	604N	1495052658
6	091800_6	603N	1495052749
6	091800_6	602N	1495052819
6	091800_6	601N	1495052925
6	088400_6	619S	1495046640
6	088400_6	621S	1495046932
6	088400_6	622S	1495047066
6	088400_6	623S	1495047143
6	088400_6	624S	1495047222
6	088400_6	625S	1495047310
6	088400_6	626S	1495047414
6	088400_6	627S	1495047527
6	088400_6	628S	1495047624
6	088400_6	629S	1495047747
6	088400_6	630S	1495047879
6	088400_6	631S	1495048168
6	088400_6	632S	1495048235
6	088400_6	633S	1495048318
6	088400_6	634S	1495048402
6	088400_6	635S	1495048510
6	088400_6	636S	1495048649
6	088400_6	637S	1495048733
6	088400_6	638S	1495048812
6	088400_6	639S	1495048916
6	088400_6	640S	1495049012
4	091950_4	250N	1495048770
4	091950_4	239N	1495049070
4	091950_4	235N	1495049397
4	091950_4	234N	1495049494
4	091950_4	423N	1495049646
4	091950_4	420N	1495049958
4	091950_4	419N	1495050043
4	091950_4	418N	1495050155
4	091950_4	640N	1495050760
4	091950_4	635N	1495051073
4	091950_4	631N	1495051337
4	091950_4	629N	1495051537
4	091950_4	626N	1495051745
4	091950_4	621N	1495052053
4	091950_4	416N	1495052262
4	091950_4	415N	1495052364
4	091950_4	414N	1495052533
4	091950_4	413N	1495052659
4	091950_4	412N	1495052756
4	091950_4	411N	1495052841
4	091950_4	410N	1495052920
4	091950_4	409N	1495053015
4	091950_4	408N	1495053121
4	091950_4	407N	1495053209
4	091950_4	406N	1495053306
4	091950_4	405N	1495053419
4	091950_4	402N	1495053524
4	091950_4	401N	1495053785
4	092300_4	405S	1495048980
4	092300_4	406S	1495049094
4	092300_4	407S	1495049177
4	092300_4	408S	1495049268
4	092300_4	409S	1495049365
4	092300_4	410S	1495049449
4	092300_4	411S	1495049531
4	092300_4	412S	1495049609
4	092300_4	413S	1495049702
4	092300_4	414S	1495049816
4	092300_4	415S	1495049983
4	092300_4	416S	1495050712
4	092300_4	621S	1495050881
4	092300_4	626S	1495051249
4	092300_4	629S	1495051460
4	092300_4	631S	1495051626
4	092300_4	635S	1495051852
4	092300_4	640S	1495052190
4	092300_4	418S	1495052316
4	092300_4	419S	1495052394
4	092300_4	420S	1495052471
4	092300_4	423S	1495052718
4	092300_4	234S	1495052870
4	092300_4	235S	1495052985
4	092300_4	239S	1495053229
4	092300_4	250S	1495053651
5	091900_5	501S	1495048740
5	091900_5	502S	1495048970
5	091900_5	503S	1495049097
5	091900_5	504S	1495049216
5	091900_5	505S	1495049317
5	091900_5	213S	1495049524
5	091900_5	214S	1495049651
5	091900_5	215S	1495049772
5	091900_5	216S	1495049875
5	091900_5	217S	1495049993
5	091900_5	218S	1495050066
5	091900_5	219S	1495050146
5	091900_5	220S	1495050246
5	091900_5	221S	1495050515
5	091900_5	222S	1495050776
5	091900_5	416S	1495050974
5	091900_5	621S	1495051108
5	091900_5	626S	1495051402
5	091900_5	629S	1495051597
5	091900_5	631S	1495051774
5	091900_5	635S	1495052027
5	091900_5	640S	1495052331
5	091900_5	418S	1495052456
5	091900_5	419S	1495052539
5	091900_5	420S	1495052623
5	091900_5	423S	1495052874
5	091900_5	234S	1495053025
5	091900_5	235S	1495053137
5	091900_5	239S	1495053365
5	091900_5	241S	1495053521
5	091900_5	242S	1495053618
5	091900_5	243S	1495053712
5	091900_5	244S	1495053818
5	091900_5	245S	1495053915
5	091900_5	246S	1495054007
5	091900_5	247S	1495054119
6	092050_6	608S	1495048830
6	092050_6	609S	1495048876
6	092050_6	610S	1495048952
6	092050_6	611S	1495049017
6	092050_6	612S	1495049125
6	092050_6	613S	1495049254
6	092050_6	614S	1495049398
6	092050_6	615S	1495049490
6	092050_6	616S	1495049569
6	092050_6	617S	1495049664
6	092050_6	618S	1495049732
6	092050_6	619S	1495049832
6	092050_6	621S	1495050015
6	092050_6	622S	1495050137
6	092050_6	623S	1495050219
6	092050_6	624S	1495050371
6	092050_6	625S	1495050731
6	092050_6	626S	1495050889
6	092050_6	627S	1495051001
6	092050_6	628S	1495051123
6	092050_6	629S	1495051230
6	092050_6	630S	1495051341
6	092050_6	631S	1495051477
6	092050_6	632S	1495051616
6	092050_6	633S	1495051688
6	092050_6	634S	1495051768
6	092050_6	635S	1495051885
6	092050_6	636S	1495052005
6	092050_6	637S	1495052079
6	092050_6	638S	1495052159
6	092050_6	639S	1495052242
6	092050_6	640S	1495052506
6	092100_6	619S	1495048860
6	092100_6	621S	1495049077
6	092100_6	622S	1495049293
6	092100_6	623S	1495049372
6	092100_6	624S	1495049526
6	092100_6	625S	1495049620
6	092100_6	626S	1495049730
6	092100_6	627S	1495049831
6	092100_6	628S	1495049946
6	092100_6	629S	1495050066
6	092100_6	630S	1495050728
6	092100_6	631S	1495050858
6	092100_6	632S	1495051022
6	092100_6	633S	1495051095
6	092100_6	634S	1495051185
6	092100_6	635S	1495051304
6	092100_6	636S	1495051447
6	092100_6	637S	1495051551
6	092100_6	638S	1495051643
6	092100_6	639S	1495051722
6	092100_6	640S	1495051818
6	092200_6	640N	1495048930
6	092200_6	639N	1495049067
6	092200_6	638N	1495049153
6	092200_6	637N	1495049228
6	092200_6	636N	1495049334
6	092200_6	635N	1495049434
6	092200_6	634N	1495049590
6	092200_6	633N	1495049673
6	092200_6	632N	1495049749
6	092200_6	631N	1495049889
6	092200_6	630N	1495050680
6	092200_6	629N	1495049940
6	092200_6	628N	1495050030
6	092200_6	627N	1495050150
6	092200_6	626N	1495051073
6	092200_6	625N	1495051219
6	092200_6	624N	1495050450
6	092200_6	623N	1495050510
6	092200_6	622N	1495050600
6	092200_6	621N	1495051501
6	092200_6	619N	1495051727
6	092200_6	618N	1495051838
6	092200_6	617N	1495051932
6	092200_6	616N	1495052073
6	092200_6	615N	1495052157
6	092200_6	614N	1495052265
6	092200_6	613N	1495052385
6	092200_6	612N	1495052521
6	092200_6	611N	1495052621
6	092200_6	610N	1495052714
6	092200_6	609N	1495052788
6	092200_6	608N	1495052856
6	092250_6	601S	1495048950
6	092250_6	602S	1495049060
6	092250_6	603S	1495049176
6	092250_6	604S	1495049305
6	092250_6	606S	1495049405
6	092250_6	607S	1495049490
6	092250_6	608S	1495049625
6	092250_6	609S	1495049733
6	092250_6	610S	1495049826
6	092250_6	611S	1495049902
6	092250_6	612S	1495050040
6	092250_6	613S	1495050186
6	092250_6	614S	1495050313
6	092250_6	615S	1495050422
6	092250_6	616S	1495050535
6	092250_6	617S	1495050653
6	092250_6	618S	1495050748
6	092250_6	619S	1495050857
6	092250_6	621S	1495051079
6	092250_6	622S	1495050840
6	092250_6	623S	1495051330
6	092250_6	624S	1495051390
6	092250_6	625S	1495051480
6	092250_6	626S	1495051565
6	092250_6	627S	1495051683
6	092250_6	628S	1495051810
6	092250_6	629S	1495051927
6	092250_6	630S	1495052048
6	092250_6	631S	1495052202
6	092250_6	632S	1495052355
6	092250_6	633S	1495052444
6	092250_6	634S	1495052525
6	092250_6	635S	1495052653
6	092250_6	636S	1495052799
6	092250_6	637S	1495052885
6	092250_6	638S	1495052972
6	092250_6	639S	1495053050
6	092250_6	640S	1495053143
4	092400_4	401S	1495049040
4	092400_4	402S	1495049123
4	092400_4	405S	1495049228
4	092400_4	406S	1495049353
4	092400_4	407S	1495049434
4	092400_4	408S	1495049505
4	092400_4	409S	1495049605
4	092400_4	410S	1495049690
4	092400_4	411S	1495049761
4	092400_4	412S	1495049838
4	092400_4	413S	1495049942
4	092400_4	414S	1495050050
4	092400_4	415S	1495050338
4	092400_4	416S	1495050458
4	092400_4	621S	1495050608
4	092400_4	626S	1495050878
4	092400_4	629S	1495051118
4	092400_4	631S	1495051268
4	092400_4	635S	1495051508
4	092400_4	640S	1495051778
4	092400_4	418S	1495051898
4	092400_4	419S	1495051958
4	092400_4	420S	1495052048
4	092400_4	423S	1495052348
4	092400_4	234S	1495052468
4	092400_4	235S	1495052558
4	092400_4	239S	1495052798
4	092400_4	250S	1495053008
4	092550_4	250N	1495049130
4	092550_4	239N	1495049285
4	092550_4	235N	1495049574
4	092550_4	234N	1495049673
4	092550_4	423N	1495049835
4	092550_4	420N	1495050097
4	092550_4	419N	1495050190
4	092550_4	418N	1495050759
4	092550_4	640N	1495050900
4	092550_4	635N	1495051208
4	092550_4	631N	1495051497
4	092550_4	629N	1495051695
4	092550_4	626N	1495051887
4	092550_4	621N	1495052207
4	092550_4	416N	1495052399
4	092550_4	415N	1495052504
4	092550_4	414N	1495052662
4	092550_4	413N	1495052802
4	092550_4	412N	1495052895
4	092550_4	411N	1495052980
4	092550_4	410N	1495053061
4	092550_4	409N	1495053156
4	092550_4	408N	1495053256
4	092550_4	407N	1495053342
4	092550_4	406N	1495053435
4	092550_4	405N	1495053545
4	092550_4	402N	1495053791
4	092550_4	401N	1495054111
5	092450_5	501S	1495049070
5	092450_5	502S	1495049229
5	092450_5	503S	1495049358
5	092450_5	504S	1495049474
5	092450_5	505S	1495049577
5	092450_5	213S	1495049775
5	092450_5	214S	1495049887
5	092450_5	215S	1495049989
5	092450_5	216S	1495050082
5	092450_5	217S	1495050193
5	092450_5	218S	1495050268
5	092450_5	219S	1495050343
5	092450_5	220S	1495050496
5	092450_5	221S	1495050719
5	092450_5	222S	1495050918
5	092450_5	416S	1495051222
5	092450_5	621S	1495051376
5	092450_5	626S	1495051672
5	092450_5	629S	1495051872
5	092450_5	631S	1495052039
5	092450_5	635S	1495052301
5	092450_5	640S	1495052605
5	092450_5	418S	1495052713
5	092450_5	419S	1495052794
5	092450_5	420S	1495052892
5	092450_5	423S	1495053125
5	092450_5	234S	1495053337
5	092450_5	235S	1495053425
5	092450_5	239S	1495053660
5	092450_5	241S	1495053818
5	092450_5	242S	1495053905
5	092450_5	243S	1495053991
5	092450_5	244S	1495054144
5	092450_5	245S	1495054176
5	092450_5	246S	1495054252
5	092450_5	247S	1495054445
5	092500_5	247N	1495049100
5	092500_5	246N	1495049191
5	092500_5	245N	1495049284
5	092500_5	244N	1495049400
5	092500_5	243N	1495049488
5	092500_5	242N	1495049582
5	092500_5	241N	1495049764
5	092500_5	239N	1495049978
5	092500_5	235N	1495050060
5	092500_5	234N	1495050470
5	092500_5	423N	1495050493
5	092500_5	420N	1495050793
5	092500_5	419N	1495050883
5	092500_5	418N	1495050943
5	092500_5	640N	1495051063
5	092500_5	635N	1495051333
5	092500_5	631N	1495051573
5	092500_5	629N	1495051723
5	092500_5	626N	1495051933
5	092500_5	621N	1495052233
5	092500_5	416N	1495052383
5	092500_5	222N	1495052690
5	092500_5	221N	1495053743
5	092500_5	220N	1495053963
5	092500_5	219N	1495054035
5	092500_5	218N	1495054120
5	092500_5	217N	1495054198
5	092500_5	216N	1495054323
5	092500_5	215N	1495054440
5	092500_5	214N	1495054568
5	092500_5	213N	1495054726
5	092500_5	505N	1495055022
5	092500_5	504N	1495055112
5	092500_5	503N	1495055262
5	092500_5	502N	1495055478
5	092500_5	501N	1495055695
6	092600_6	640N	1495049160
6	092600_6	639N	1495049245
6	092600_6	638N	1495049341
6	092600_6	637N	1495049414
6	092600_6	636N	1495049510
6	092600_6	635N	1495049598
6	092600_6	634N	1495049726
6	092600_6	633N	1495049804
6	092600_6	632N	1495049874
6	092600_6	631N	1495050677
6	092600_6	630N	1495050831
6	092600_6	629N	1495050950
6	092600_6	628N	1495051067
6	092600_6	627N	1495051190
6	092600_6	626N	1495051348
6	092600_6	625N	1495051472
6	092600_6	624N	1495051609
6	092600_6	623N	1495051739
6	092600_6	622N	1495051863
6	092600_6	621N	1495052005
6	092600_6	619N	1495052294
6	092600_6	613N	1495052777
6	092600_6	608N	1495053132
6	092600_6	607N	1495053309
6	092600_6	606N	1495053389
6	092600_6	604N	1495053478
6	092600_6	603N	1495053585
6	092600_6	602N	1495053666
6	092600_6	601N	1495053793
6	092850_6	608S	1495049310
6	092850_6	609S	1495049375
6	092850_6	610S	1495049453
6	092850_6	611S	1495049524
6	092850_6	612S	1495049630
6	092850_6	613S	1495049738
6	092850_6	614S	1495049893
6	092850_6	615S	1495049984
6	092850_6	616S	1495050061
6	092850_6	617S	1495050153
6	092850_6	618S	1495050220
6	092850_6	619S	1495050306
6	092850_6	621S	1495050615
6	092850_6	622S	1495050835
6	092850_6	623S	1495050915
6	092850_6	624S	1495051000
6	092850_6	625S	1495051161
6	092850_6	626S	1495051267
6	092850_6	627S	1495051362
6	092850_6	628S	1495051462
6	092850_6	629S	1495051558
6	092850_6	630S	1495051665
6	092850_6	631S	1495051782
6	092850_6	632S	1495052023
6	092850_6	633S	1495052093
6	092850_6	634S	1495052178
6	092850_6	635S	1495052290
6	092850_6	636S	1495052435
6	092850_6	637S	1495052516
6	092850_6	638S	1495052593
6	092850_6	639S	1495052666
6	092850_6	640S	1495052841
4	092950_4	250N	1495049370
4	092950_4	239N	1495049575
4	092950_4	235N	1495049934
4	092950_4	234N	1495050116
4	092950_4	423N	1495050291
4	092950_4	420N	1495050949
4	092950_4	419N	1495051032
4	092950_4	418N	1495051126
4	092950_4	640N	1495051254
4	092950_4	635N	1495051558
4	092950_4	631N	1495051823
4	092950_4	629N	1495052002
4	092950_4	626N	1495052208
4	092950_4	621N	1495052541
4	092950_4	416N	1495052732
4	092950_4	415N	1495052843
4	092950_4	414N	1495052994
4	092950_4	413N	1495053122
4	092950_4	412N	1495053217
4	092950_4	411N	1495053299
4	092950_4	410N	1495053375
4	092950_4	409N	1495053470
4	092950_4	408N	1495053571
4	092950_4	407N	1495053655
4	092950_4	406N	1495053758
4	092950_4	405N	1495053869
4	092950_4	402N	1495054135
4	092950_4	401N	1495054267
4	093250_4	405S	1495049550
4	093250_4	406S	1495049631
4	093250_4	407S	1495049716
4	093250_4	408S	1495049793
4	093250_4	409S	1495049892
4	093250_4	410S	1495049980
4	093250_4	411S	1495050063
4	093250_4	412S	1495050565
4	093250_4	413S	1495050667
4	093250_4	414S	1495050780
4	093250_4	415S	1495050986
4	093250_4	416S	1495051121
4	093250_4	621S	1495051252
4	093250_4	626S	1495051539
4	093250_4	629S	1495051727
4	093250_4	631S	1495051918
4	093250_4	635S	1495052168
4	093250_4	640S	1495052480
4	093250_4	418S	1495052605
4	093250_4	419S	1495052683
4	093250_4	420S	1495052770
4	093250_4	423S	1495053023
4	093250_4	234S	1495053185
4	093250_4	235S	1495053316
4	093250_4	239S	1495053543
4	093250_4	250S	1495053851
5	093100_5	247N	1495049460
5	093100_5	246N	1495049554
5	093100_5	245N	1495049641
5	093100_5	244N	1495049729
5	093100_5	243N	1495049819
5	093100_5	242N	1495049911
5	093100_5	241N	1495049998
5	093100_5	239N	1495050277
5	093100_5	235N	1495050618
5	093100_5	234N	1495050838
5	093100_5	423N	1495051000
5	093100_5	420N	1495051282
5	093100_5	419N	1495051368
5	093100_5	418N	1495051447
5	093100_5	640N	1495051567
5	093100_5	635N	1495051862
5	093100_5	631N	1495052116
5	093100_5	629N	1495052317
5	093100_5	626N	1495052517
5	093100_5	621N	1495052832
5	093100_5	416N	1495053045
5	093100_5	222N	1495053213
5	093100_5	221N	1495053352
5	093100_5	213N	1495054035
5	093100_5	505N	1495054278
5	093100_5	504N	1495054368
5	093100_5	503N	1495054518
5	093100_5	502N	1495054634
5	093100_5	501N	1495054809
5	093150_5	501S	1495049490
5	093150_5	502S	1495049576
5	093150_5	503S	1495049708
5	093150_5	504S	1495049824
5	093150_5	505S	1495049922
5	093150_5	213S	1495050127
5	093150_5	214S	1495050256
5	093150_5	215S	1495050376
5	093150_5	216S	1495050480
5	093150_5	217S	1495050603
5	093150_5	218S	1495050685
5	093150_5	219S	1495050762
5	093150_5	220S	1495050853
5	093150_5	221S	1495051002
5	093150_5	222S	1495051166
5	093150_5	416S	1495051528
5	093150_5	621S	1495051675
5	093150_5	626S	1495051950
5	093150_5	629S	1495052179
5	093150_5	631S	1495052390
5	093150_5	635S	1495052651
5	093150_5	640S	1495053003
5	093150_5	418S	1495053152
5	093150_5	419S	1495053247
5	093150_5	420S	1495053348
5	093150_5	423S	1495053612
5	093150_5	234S	1495053810
5	093150_5	235S	1495053906
5	093150_5	239S	1495054126
5	093150_5	241S	1495054281
5	093150_5	242S	1495054367
5	093150_5	243S	1495054457
5	093150_5	244S	1495054557
5	093150_5	245S	1495054655
5	093150_5	246S	1495054740
5	093150_5	247S	1495054844
6	093000_6	640N	1495049400
6	093000_6	639N	1495049484
6	093000_6	638N	1495049573
6	093000_6	637N	1495049646
6	093000_6	636N	1495049743
6	093000_6	635N	1495049835
6	093000_6	634N	1495049967
6	093000_6	633N	1495050264
6	093000_6	632N	1495050656
6	093000_6	631N	1495050829
6	093000_6	630N	1495050984
6	093000_6	629N	1495051087
6	093000_6	628N	1495051209
6	093000_6	627N	1495051350
6	093000_6	626N	1495051497
6	093000_6	625N	1495051630
6	093000_6	624N	1495051757
6	093000_6	623N	1495051884
6	093000_6	622N	1495052010
6	093000_6	621N	1495052188
6	093000_6	619N	1495051350
6	093000_6	618N	1495052531
6	093000_6	617N	1495052591
6	093000_6	616N	1495052711
6	093000_6	615N	1495052801
