route	trip	stop	time
5	119200_5	216N	1496969974
5	119200_5	215N	1496970107
5	119200_5	214N	1496970257
5	119200_5	213N	1496970406
5	119200_5	505N	1496970683
5	119200_5	504N	1496970773
5	119200_5	503N	1496970923
5	119200_5	502N	1496971028
5	119200_5	501N	1496971197
6	118900_6	640N	1496965740
6	118900_6	639N	1496965931
6	118900_6	638N	1496966018
6	118900_6	637N	1496966104
6	118900_6	636N	1496966199
6	118900_6	635N	1496966285
6	118900_6	634N	1496966410
6	118900_6	633N	1496966486
6	118900_6	632N	1496966568
6	118900_6	631N	1496966697
6	118900_6	630N	1496966837
6	118900_6	629N	1496966933
6	118900_6	628N	1496967048
6	118900_6	627N	1496967139
6	118900_6	626N	1496967248
6	118900_6	625N	1496967355
6	118900_6	624N	1496967445
6	118900_6	623N	1496967530
6	118900_6	622N	1496967611
6	118900_6	621N	1496967721
6	118900_6	619N	1496967901
6	118900_6	613N	1496968324
6	118900_6	608N	1496968718
6	118900_6	607N	1496968852
6	118900_6	606N	1496968928
6	118900_6	604N	1496969013
6	118900_6	603N	1496969106
6	118900_6	602N	1496969182
6	118900_6	601N	1496969383
6	119300_6	601S	1496965980
6	119300_6	602S	1496966118
6	119300_6	603S	1496966204
6	119300_6	604S	1496966310
6	119300_6	606S	1496966384
6	119300_6	607S	1496966457
6	119300_6	608S	1496966553
6	119300_6	609S	1496966649
6	119300_6	610S	1496966727
6	119300_6	611S	1496966792
6	119300_6	612S	1496966901
6	119300_6	613S	1496967009
6	119300_6	614S	1496967116
6	119300_6	615S	1496967209
6	119300_6	616S	1496967295
6	119300_6	617S	1496967394
6	119300_6	618S	1496967464
6	119300_6	619S	1496967555
6	119300_6	621S	1496967735
6	119300_6	622S	1496967857
6	119300_6	623S	1496968245
6	119300_6	624S	1496968325
6	119300_6	625S	1496968421
6	119300_6	626S	1496968536
6	119300_6	627S	1496968630
6	119300_6	628S	1496968737
6	119300_6	629S	1496968829
6	119300_6	630S	1496968925
6	119300_6	631S	1496969043
6	119300_6	632S	1496969166
6	119300_6	633S	1496969231
6	119300_6	634S	1496969299
6	119300_6	635S	1496969396
6	119300_6	636S	1496969553
6	119300_6	637S	1496969636
6	119300_6	638S	1496969722
6	119300_6	639S	1496969805
6	119300_6	640S	1496970070
6	119350_6	640N	1496966010
6	119350_6	639N	1496966085
6	119350_6	638N	1496966173
6	119350_6	637N	1496966249
6	119350_6	636N	1496966343
6	119350_6	635N	1496966426
6	119350_6	634N	1496966586
6	119350_6	633N	1496966664
6	119350_6	632N	1496966740
6	119350_6	631N	1496966872
6	119350_6	630N	1496967035
6	119350_6	629N	1496967137
6	119350_6	628N	1496967239
6	119350_6	627N	1496967334
6	119350_6	626N	1496967445
6	119350_6	625N	1496967546
6	119350_6	624N	1496967648
6	119350_6	623N	1496967731
6	119350_6	622N	1496967817
6	119350_6	621N	1496967919
6	119350_6	619N	1496968096
6	119350_6	618N	1496968201
6	119350_6	617N	1496968284
6	119350_6	616N	1496968412
6	119350_6	615N	1496968497
6	119350_6	614N	1496968609
6	119350_6	613N	1496968721
6	119350_6	612N	1496968834
6	119350_6	611N	1496968936
6	119350_6	610N	1496969034
6	119350_6	609N	1496969112
6	119350_6	608N	1496969176
4	119500_4	401S	1496966100
4	119500_4	402S	1496966236
4	119500_4	405S	1496966354
4	119500_4	406S	1496966466
4	119500_4	407S	1496966558
4	119500_4	408S	1496966638
4	119500_4	409S	1496966739
4	119500_4	410S	1496966825
4	119500_4	411S	1496966908
4	119500_4	412S	1496966986
4	119500_4	413S	1496967076
4	119500_4	414S	1496967178
4	119500_4	415S	1496967348
4	119500_4	416S	1496967467
4	119500_4	621S	1496967598
4	119500_4	626S	1496967862
4	119500_4	629S	1496968048
4	119500_4	631S	1496968221
4	119500_4	635S	1496968424
4	119500_4	640S	1496968728
4	119500_4	418S	1496968846
4	119500_4	419S	1496968930
4	119500_4	420S	1496969014
4	119500_4	423S	1496969275
4	119500_4	234S	1496969415
4	119500_4	235S	1496969527
4	119500_4	239S	1496969753
4	119500_4	250S	1496970014
4	119550_4	250N	1496966130
4	119550_4	239N	1496966335
4	119550_4	235N	1496966701
4	119550_4	234N	1496966802
4	119550_4	423N	1496966975
4	119550_4	420N	1496967257
4	119550_4	419N	1496967336
4	119550_4	418N	1496967415
4	119550_4	640N	1496967528
4	119550_4	635N	1496967789
4	119550_4	631N	1496968018
4	119550_4	629N	1496968205
4	119550_4	626N	1496968396
4	119550_4	621N	1496968709
4	119550_4	416N	1496968898
4	119550_4	415N	1496968995
4	119550_4	414N	1496969206
4	119550_4	413N	1496969327
4	119550_4	412N	1496969426
4	119550_4	411N	1496969509
4	119550_4	410N	1496969585
4	119550_4	409N	1496969678
4	119550_4	408N	1496969775
4	119550_4	407N	1496969860
4	119550_4	406N	1496969962
4	119550_4	405N	1496970088
4	119550_4	402N	1496970193
4	119550_4	401N	1496970484
6	119700_6	601S	1496966220
6	119700_6	602S	1496966411
6	119700_6	603S	1496966491
6	119700_6	604S	1496966586
6	119700_6	606S	1496966673
6	119700_6	607S	1496966744
6	119700_6	608S	1496966877
6	119700_6	609S	1496966939
6	119700_6	610S	1496967017
6	119700_6	611S	1496967086
6	119700_6	612S	1496967188
6	119700_6	613S	1496967300
6	119700_6	614S	1496967404
6	119700_6	615S	1496967501
6	119700_6	616S	1496967588
6	119700_6	617S	1496967687
6	119700_6	618S	1496967759
6	119700_6	619S	1496967848
6	119700_6	621S	1496967990
6	119700_6	622S	1496968144
6	119700_6	623S	1496968234
6	119700_6	624S	1496968294
6	119700_6	625S	1496968384
6	119700_6	626S	1496968504
6	119700_6	627S	1496968494
6	119700_6	628S	1496968614
6	119700_6	629S	1496968740
6	119700_6	630S	1496968794
6	119700_6	631S	1496968898
6	119700_6	632S	1496969034
6	119700_6	633S	1496969094
6	119700_6	634S	1496969154
6	119700_6	635S	1496969213
6	119700_6	636S	1496969334
6	119700_6	637S	1496969394
6	119700_6	638S	1496969484
6	119700_6	639S	1496969544
6	119700_6	640S	1496969909
6	119800_6	640N	1496966280
6	119800_6	639N	1496966368
6	119800_6	638N	1496966455
6	119800_6	637N	1496966526
6	119800_6	636N	1496966619
6	119800_6	635N	1496966706
6	119800_6	634N	1496966843
6	119800_6	633N	1496966914
6	119800_6	632N	1496966979
6	119800_6	631N	1496967099
6	119800_6	630N	1496967239
6	119800_6	629N	1496967340
6	119800_6	628N	1496967457
6	119800_6	627N	1496967545
6	119800_6	626N	1496967647
6	119800_6	625N	1496967740
6	119800_6	624N	1496967847
6	119800_6	623N	1496967923
6	119800_6	622N	1496968008
6	119800_6	621N	1496968112
6	119800_6	619N	1496968310
6	119800_6	613N	1496968716
6	119800_6	608N	1496969003
6	119800_6	607N	1496969168
6	119800_6	606N	1496969235
6	119800_6	604N	1496969308
6	119800_6	603N	1496969395
6	119800_6	602N	1496969462
6	119800_6	601N	1496969574
4	117050_4	408N	1496968370
4	117050_4	407N	1496968451
4	117050_4	406N	1496968546
4	117050_4	405N	1496968657
4	117050_4	402N	1496968760
4	117050_4	401N	1496968988
4	120150_4	250N	1496966490
4	120150_4	239N	1496966670
4	120150_4	235N	1496967129
4	120150_4	234N	1496967238
4	120150_4	423N	1496967392
4	120150_4	420N	1496967672
4	120150_4	419N	1496967753
4	120150_4	418N	1496967826
4	120150_4	640N	1496967949
4	120150_4	635N	1496968233
4	120150_4	631N	1496968470
4	120150_4	629N	1496968634
4	120150_4	626N	1496968834
4	120150_4	621N	1496969105
4	120150_4	416N	1496969297
4	120150_4	415N	1496969419
4	120150_4	414N	1496969635
4	120150_4	413N	1496969766
4	120150_4	412N	1496969857
4	120150_4	411N	1496969938
4	120150_4	410N	1496970015
4	120150_4	409N	1496970110
4	120150_4	408N	1496970206
4	120150_4	407N	1496970290
4	120150_4	406N	1496970385
4	120150_4	405N	1496970499
4	120150_4	402N	1496970608
4	120150_4	401N	1496970765
4	120300_4	401S	1496966580
4	120300_4	402S	1496966680
4	120300_4	405S	1496966791
4	120300_4	406S	1496966902
4	120300_4	407S	1496966986
4	120300_4	408S	1496967073
4	120300_4	409S	1496967170
4	120300_4	410S	1496967260
4	120300_4	411S	1496967336
4	120300_4	412S	1496967416
4	120300_4	413S	1496967506
4	120300_4	414S	1496967616
4	120300_4	415S	1496967777
4	120300_4	416S	1496967891
4	120300_4	621S	1496968018
4	120300_4	626S	1496968316
4	120300_4	629S	1496968516
4	120300_4	631S	1496968679
4	120300_4	635S	1496968909
4	120300_4	640S	1496969321
4	120300_4	418S	1496969439
4	120300_4	419S	1496969514
4	120300_4	420S	1496969598
4	120300_4	423S	1496969851
4	120300_4	234S	1496970001
4	120300_4	235S	1496970237
4	120300_4	239S	1496970457
4	120300_4	250S	1496970683
5	119900_5	247N	1496966340
5	119900_5	246N	1496966407
5	119900_5	245N	1496966490
5	119900_5	244N	1496966666
5	119900_5	243N	1496966659
5	119900_5	242N	1496966744
5	119900_5	241N	1496966828
5	119900_5	239N	1496967018
5	119900_5	235N	1496967282
5	119900_5	234N	1496967473
5	119900_5	423N	1496967652
5	119900_5	420N	1496967926
5	119900_5	419N	1496967998
5	119900_5	418N	1496968068
5	119900_5	640N	1496968185
5	119900_5	635N	1496968495
5	119900_5	631N	1496968741
5	119900_5	629N	1496968930
5	119900_5	626N	1496969112
5	119900_5	621N	1496969392
5	119900_5	416N	1496969584
5	119900_5	222N	1496969738
5	119900_5	221N	1496969854
5	119900_5	220N	1496969992
5	119900_5	219N	1496970066
5	119900_5	218N	1496970146
5	119900_5	217N	1496970215
5	119900_5	216N	1496970329
5	119900_5	215N	1496970436
5	119900_5	214N	1496970545
5	119900_5	213N	1496970674
5	119900_5	505N	1496970933
5	119900_5	504N	1496971023
5	119900_5	503N	1496971173
5	119900_5	502N	1496971254
5	119900_5	501N	1496971481
6	120250_6	640N	1496966550
6	120250_6	639N	1496966670
6	120250_6	638N	1496966760
6	120250_6	637N	1496966850
6	120250_6	636N	1496966940
6	120250_6	635N	1496967030
6	120250_6	634N	1496967120
6	120250_6	633N	1496967210
6	120250_6	632N	1496967270
6	120250_6	631N	1496967390
6	120250_6	630N	1496967510
6	120250_6	629N	1496967600
6	120250_6	628N	1496967690
6	120250_6	627N	1496967810
6	120250_6	626N	1496967900
6	120250_6	625N	1496968020
6	120250_6	624N	1496968110
6	120250_6	623N	1496968170
6	120250_6	622N	1496968260
6	120250_6	621N	1496968350
6	120250_6	619N	1496968530
6	120250_6	618N	1496968620
6	120250_6	617N	1496968680
6	120250_6	616N	1496968800
6	120250_6	615N	1496968860
6	120250_6	614N	1496968980
6	120250_6	613N	1496969070
6	120250_6	612N	1496969160
6	120250_6	611N	1496969250
6	120250_6	610N	1496969310
6	120250_6	609N	1496969400
6	120250_6	608N	1496969460
6	120250_6	607N	1496969550
6	120250_6	606N	1496969610
6	120250_6	604N	1496969670
6	120250_6	603N	1496969760
6	120250_6	602N	1496969850
6	120250_6	601N	1496970000
6	120300_6	601S	1496966580
6	120300_6	602S	1496966685
6	120300_6	603S	1496966772
6	120300_6	604S	1496966878
6	120300_6	606S	1496966954
6	120300_6	607S	1496967026
6	120300_6	608S	1496967125
6	120300_6	609S	1496967211
6	120300_6	610S	1496967300
6	120300_6	611S	1496967365
6	120300_6	612S	1496967468
6	120300_6	613S	1496967576
6	120300_6	614S	1496967685
6	120300_6	615S	1496967780
6	120300_6	616S	1496967865
6	120300_6	617S	1496967961
6	120300_6	618S	1496968031
6	120300_6	619S	1496968117
6	120300_6	621S	1496968291
6	120300_6	622S	1496968410
6	120300_6	623S	1496968500
6	120300_6	624S	1496968576
6	120300_6	625S	1496968662
6	120300_6	626S	1496968766
6	120300_6	627S	1496968859
6	120300_6	628S	1496968958
6	120300_6	629S	1496969164
6	120300_6	630S	1496969258
6	120300_6	631S	1496969382
6	120300_6	632S	1496969523
6	120300_6	633S	1496969591
6	120300_6	634S	1496969658
6	120300_6	635S	1496969746
6	120300_6	636S	1496969877
6	120300_6	637S	1496969957
6	120300_6	638S	1496970029
6	120300_6	639S	1496970101
6	120300_6	640S	1496970396
4	120750_4	250N	1496966850
4	120750_4	239N	1496967126
4	120750_4	235N	1496967503
4	120750_4	234N	1496967617
4	120750_4	423N	1496967779
4	120750_4	420N	1496968062
4	120750_4	419N	1496968142
4	120750_4	418N	1496968216
4	120750_4	640N	1496968333
4	120750_4	635N	1496968628
4	120750_4	631N	1496968881
4	120750_4	629N	1496969087
4	120750_4	626N	1496969284
4	120750_4	621N	1496969558
4	120750_4	416N	1496969745
4	120750_4	415N	1496969864
4	120750_4	414N	1496970084
4	120750_4	413N	1496970201
4	120750_4	412N	1496970296
4	120750_4	411N	1496970384
4	120750_4	410N	1496970465
4	120750_4	409N	1496970566
4	120750_4	408N	1496970673
4	120750_4	407N	1496970761
4	120750_4	406N	1496970863
4	120750_4	405N	1496970980
4	120750_4	402N	1496971089
4	120750_4	401N	1496971191
5	120400_5	501S	1496966640
5	120400_5	502S	1496966642
5	120400_5	503S	1496966775
5	120400_5	504S	1496966953
5	120400_5	505S	1496967013
5	120400_5	213S	1496967220
5	120400_5	214S	1496967367
5	120400_5	215S	1496967480
5	120400_5	216S	1496967587
5	120400_5	217S	1496967713
5	120400_5	218S	1496967790
5	120400_5	219S	1496967875
5	120400_5	220S	1496967976
5	120400_5	221S	1496968116
5	120400_5	222S	1496968241
5	120400_5	416S	1496968504
5	120400_5	621S	1496968661
5	120400_5	626S	1496968944
5	120400_5	629S	1496969150
5	120400_5	631S	1496969323
5	120400_5	635S	1496969587
5	120400_5	640S	1496970169
5	120400_5	418S	1496970405
5	120400_5	419S	1496970491
5	120400_5	420S	1496970604
5	120800_5	247N	1496966880
5	120800_5	246N	1496967016
5	120800_5	245N	1496967096
5	120800_5	244N	1496967182
5	120800_5	243N	1496967267
5	120800_5	242N	1496967351
5	120800_5	241N	1496967435
5	120800_5	239N	1496967729
5	120800_5	235N	1496967968
5	120800_5	234N	1496968056
5	120800_5	423N	1496968210
5	120800_5	420N	1496968492
5	120800_5	419N	1496968568
5	120800_5	418N	1496968636
5	120800_5	640N	1496968819
5	120800_5	635N	1496969071
5	120800_5	631N	1496969308
5	120800_5	629N	1496969464
5	120800_5	626N	1496969645
5	120800_5	621N	1496969949
5	120800_5	416N	1496970145
5	120800_5	222N	1496970377
5	120800_5	221N	1496970493
5	120800_5	220N	1496970642
5	120800_5	219N	1496970715
5	120800_5	218N	1496970797
5	120800_5	217N	1496970876
5	120800_5	216N	1496970981
5	120800_5	215N	1496971096
5	120800_5	214N	1496971221
5	120800_5	213N	1496971366
5	120800_5	505N	1496971706
5	120800_5	504N	1496971796
5	120800_5	503N	1496971946
5	120800_5	502N	1496972029
5	120800_5	501N	1496972175
6	120700_6	640N	1496966971
6	120700_6	639N	1496967101
6	120700_6	638N	1496967187
6	120700_6	637N	1496967268
6	120700_6	636N	1496967369
6	120700_6	635N	1496967470
6	120700_6	634N	1496967595
6	120700_6	633N	1496967673
6	120700_6	632N	1496967749
6	120700_6	631N	1496967899
6	120700_6	630N	1496968073
6	120700_6	629N	1496968184
6	120700_6	628N	1496968287
6	120700_6	627N	1496968377
6	120700_6	626N	1496968491
6	120700_6	625N	1496968598
6	120700_6	624N	1496968724
6	120700_6	623N	1496968819
6	120700_6	622N	1496968913
6	120700_6	621N	1496969029
6	120700_6	619N	1496969279
6	120700_6	613N	1496969828
6	120700_6	608N	1496970152
6	120700_6	607N	1496970328
6	120700_6	606N	1496970412
6	120700_6	604N	1496970462
6	120700_6	603N	1496970587
6	120700_6	602N	1496970640
6	120700_6	601N	1496970770
6	120800_6	601S	1496966880
6	120800_6	602S	1496966995
6	120800_6	603S	1496967093
6	120800_6	604S	1496967207
6	120800_6	606S	1496967281
6	120800_6	607S	1496967349
6	120800_6	608S	1496967458
6	120800_6	609S	1496967553
6	120800_6	610S	1496967633
6	120800_6	611S	1496967708
6	120800_6	612S	1496967823
6	120800_6	613S	1496967945
6	120800_6	614S	1496968066
6	120800_6	615S	1496968167
6	120800_6	616S	1496968270
6	120800_6	617S	1496968376
6	120800_6	618S	1496968449
6	120800_6	619S	1496968548
6	120800_6	621S	1496968748
6	120800_6	622S	1496968877
6	120800_6	623S	1496968965
6	120800_6	624S	1496969044
6	120800_6	625S	1496969131
6	120800_6	626S	1496969233
6	120800_6	627S	1496969332
6	120800_6	628S	1496969431
6	120800_6	629S	1496969544
6	120800_6	630S	1496969643
6	120800_6	631S	1496969772
6	120800_6	632S	1496969925
6	120800_6	633S	1496969990
6	120800_6	634S	1496970061
6	120800_6	635S	1496970168
6	120800_6	636S	1496970310
6	120800_6	637S	1496970393
6	120800_6	638S	1496970472
6	120800_6	639S	1496970550
6	120800_6	640S	1496970644
4	120900_4	401S	1496966940
4	120900_4	402S	1496967114
4	120900_4	405S	1496967228
4	120900_4	406S	1496967352
4	120900_4	407S	1496967444
4	120900_4	408S	1496967537
4	120900_4	409S	1496967638
4	120900_4	410S	1496967726
4	120900_4	411S	1496967805
4	120900_4	412S	1496967891
4	120900_4	413S	1496967984
4	120900_4	414S	1496968104
4	120900_4	415S	1496968286
4	120900_4	416S	1496968409
4	120900_4	621S	1496968538
4	120900_4	626S	1496968839
4	120900_4	629S	1496969025
4	120900_4	631S	1496969196
4	120900_4	635S	1496969425
4	120900_4	640S	1496970054
4	120900_4	418S	1496970185
4	120900_4	419S	1496970275
4	120900_4	420S	1496970363
4	120900_4	423S	1496970633
4	120900_4	234S	1496970782
4	120900_4	235S	1496970886
4	120900_4	239S	1496971140
4	120900_4	250S	1496971373
4	121350_4	250N	1496967210
4	121350_4	239N	1496967381
4	121350_4	235N	1496967660
4	121350_4	234N	1496967751
4	121350_4	423N	1496967914
4	121350_4	420N	1496968159
4	121350_4	419N	1496968248
4	121350_4	418N	1496968327
4	121350_4	640N	1496968464
4	121350_4	635N	1496968934
4	121350_4	631N	1496969157
4	121350_4	629N	1496969315
4	121350_4	626N	1496969507
4	121350_4	621N	1496969762
4	121350_4	416N	1496969923
4	121350_4	415N	1496970035
4	121350_4	414N	1496970218
4	121350_4	413N	1496970346
4	121350_4	412N	1496970436
4	121350_4	411N	1496970516
4	121350_4	410N	1496970598
4	121350_4	409N	1496970698
4	121350_4	408N	1496970798
4	121350_4	407N	1496970884
4	121350_4	406N	1496970984
4	121350_4	405N	1496971102
4	121350_4	402N	1496971213
4	121350_4	401N	1496971382
6	121150_6	640N	1496967238
6	121150_6	639N	1496967362
6	121150_6	638N	1496967449
6	121150_6	637N	1496967529
6	121150_6	636N	1496967623
6	121150_6	635N	1496967724
6	121150_6	634N	1496967864
6	121150_6	633N	1496967947
6	121150_6	632N	1496968025
6	121150_6	631N	1496968177
6	121150_6	630N	1496968320
6	121150_6	629N	1496968442
6	121150_6	628N	1496968545
6	121150_6	627N	1496968638
6	121150_6	626N	1496968753
6	121150_6	625N	1496968860
6	121150_6	624N	1496968962
6	121150_6	623N	1496969051
6	121150_6	622N	1496969137
6	121150_6	621N	1496969254
6	121150_6	619N	1496969503
6	121150_6	618N	1496969160
6	121150_6	617N	1496969681
6	121150_6	616N	1496969801
6	121150_6	615N	1496969861
6	121150_6	614N	1496969981
6	121150_6	613N	1496970078
6	121150_6	612N	1496970204
6	121150_6	611N	1496970306
6	121150_6	610N	1496970401
6	121150_6	609N	1496970473
6	121150_6	608N	1496970541
6	121300_6	601S	1496967180
6	121300_6	602S	1496967308
6	121300_6	603S	1496967388
6	121300_6	604S	1496967490
6	121300_6	606S	1496967564
6	121300_6	607S	1496967637
6	121300_6	608S	1496967735
6	121300_6	609S	1496967815
6	121300_6	610S	1496967896
6	121300_6	611S	1496967959
6	121300_6	612S	1496968064
6	121300_6	613S	1496968168
6	121300_6	614S	1496968269
6	121300_6	615S	1496968361
6	121300_6	616S	1496968439
6	121300_6	617S	1496968531
6	121300_6	618S	1496968601
6	121300_6	619S	1496968688
6	121300_6	621S	1496968868
6	121300_6	622S	1496968989
6	121300_6	623S	1496969064
6	121300_6	624S	1496969142
6	121300_6	625S	1496969234
6	121300_6	626S	1496969340
6	121300_6	627S	1496969442
6	121300_6	628S	1496969545
6	121300_6	629S	1496969648
6	121300_6	630S	1496969749
6	121300_6	631S	1496969884
6	121300_6	632S	1496970017
6	121300_6	633S	1496970087
6	121300_6	634S	1496970167
6	121300_6	635S	1496970299
6	121300_6	636S	1496970465
6	121300_6	637S	1496970542
6	121300_6	638S	1496970612
6	121300_6	639S	1496970676
6	121300_6	640S	1496970807
4	121700_4	401S	1496967420
4	121700_4	402S	1496967559
4	121700_4	405S	1496967673
4	121700_4	406S	1496967790
4	121700_4	407S	1496967874
4	121700_4	408S	1496967946
4	121700_4	409S	1496968044
4	121700_4	410S	1496968128
4	121700_4	411S	1496968202
4	121700_4	412S	1496968281
4	121700_4	413S	1496968367
4	121700_4	414S	1496968468
4	121700_4	415S	1496968635
4	121700_4	416S	1496968758
4	121700_4	621S	1496968887
4	121700_4	626S	1496969135
4	121700_4	629S	1496969309
4	121700_4	631S	1496969514
4	121700_4	635S	1496969749
4	121700_4	640S	1496970412
4	121700_4	418S	1496970552
4	121700_4	419S	1496970644
4	121700_4	420S	1496970769
4	121700_4	423S	1496971029
4	121700_4	234S	1496971207
4	121700_4	235S	1496971297
4	121700_4	239S	1496971512
4	121700_4	250S	1496971696
5	121600_5	247N	1496967360
5	121600_5	246N	1496967471
5	121600_5	245N	1496967554
5	121600_5	244N	1496967700
5	121600_5	243N	1496967726
5	121600_5	242N	1496967810
5	121600_5	241N	1496967897
5	121600_5	239N	1496968312
5	121600_5	235N	1496968527
5	121600_5	234N	1496968617
5	121600_5	423N	1496968762
5	121600_5	420N	1496969045
5	121600_5	419N	1496969114
5	121600_5	418N	1496969197
5	121600_5	640N	1496969318
5	121600_5	635N	1496969578
5	121600_5	631N	1496969801
5	121600_5	629N	1496969981
5	121600_5	626N	1496970177
5	121600_5	621N	1496970456
5	121600_5	416N	1496970668
5	121600_5	222N	1496970783
5	121600_5	221N	1496970898
5	121600_5	220N	1496971025
5	121600_5	219N	1496971100
5	121600_5	218N	1496971173
5	121600_5	217N	1496971242
5	121600_5	216N	1496971345
5	121600_5	215N	1496971450
5	121600_5	214N	1496971559
5	121600_5	213N	1496971699
5	121600_5	505N	1496972012
5	121600_5	504N	1496972102
5	121600_5	503N	1496972252
5	121600_5	502N	1496972343
5	121600_5	501N	1496972487
5	121650_5	501S	1496967390
5	121650_5	502S	1496967283
5	121650_5	503S	1496967416
5	121650_5	504S	1496967591
5	121650_5	505S	1496967782
5	121650_5	213S	1496967848
5	121650_5	214S	1496968074
5	121650_5	215S	1496968197
5	121650_5	216S	1496968301
5	121650_5	217S	1496968427
5	121650_5	218S	1496968509
5	121650_5	219S	1496968590
5	121650_5	220S	1496968837
5	121650_5	221S	1496969001
5	121650_5	222S	1496969149
5	121650_5	416S	1496969408
5	121650_5	621S	1496969484
5	121650_5	626S	1496969765
5	121650_5	629S	1496969945
5	121650_5	631S	1496970114
5	121650_5	635S	1496970348
5	121650_5	640S	1496970666
5	121650_5	418S	1496970814
5	121650_5	419S	1496970913
5	121650_5	420S	1496971001
6	121600_6	640N	1496967412
6	121600_6	639N	1496967526
6	121600_6	638N	1496967608
6	121600_6	637N	1496967675
6	121600_6	636N	1496967766
6	121600_6	635N	1496967873
6	121600_6	634N	1496968016
6	121600_6	633N	1496968086
6	121600_6	632N	1496968158
6	121600_6	631N	1496968310
6	121600_6	630N	1496968464
6	121600_6	629N	1496968568
6	121600_6	628N	1496968672
6	121600_6	627N	1496968774
6	121600_6	626N	1496968890
6	121600_6	625N	1496969043
6	121600_6	624N	1496969131
6	121600_6	623N	1496969220
6	121600_6	622N	1496969301
6	121600_6	621N	1496969404
6	121600_6	619N	1496969596
6	121600_6	613N	1496970007
6	121600_6	608N	1496970423
6	121600_6	607N	1496970547
6	121600_6	606N	1496970616
6	121600_6	604N	1496970696
6	121600_6	603N	1496970790
6	121600_6	602N	1496970864
6	121600_6	601N	1496971117
6	121800_6	601S	1496967480
6	121800_6	602S	1496967655
6	121800_6	603S	1496967733
6	121800_6	604S	1496967829
6	121800_6	606S	1496967901
6	121800_6	607S	1496967965
6	121800_6	608S	1496968068
6	121800_6	609S	1496968152
6	121800_6	610S	1496968228
6	121800_6	611S	1496968291
6	121800_6	612S	1496968392
6	121800_6	613S	1496968501
6	121800_6	614S	1496968606
6	121800_6	615S	1496968702
6	121800_6	616S	1496968780
6	121800_6	617S	1496968874
6	121800_6	618S	1496968946
6	121800_6	619S	1496969034
6	121800_6	621S	1496969198
6	121800_6	622S	1496969469
6	121800_6	623S	1496969543
6	121800_6	624S	1496969620
6	121800_6	625S	1496969705
6	121800_6	626S	1496969815
6	121800_6	627S	1496969907
6	121800_6	628S	1496969998
6	121800_6	629S	1496970090
6	121800_6	630S	1496970187
6	121800_6	631S	1496970304
6	121800_6	632S	1496970450
6	121800_6	633S	1496970515
6	121800_6	634S	1496970582
6	121800_6	635S	1496970677
6	121800_6	636S	1496970795
6	121800_6	637S	1496970877
6	121800_6	638S	1496970953
6	121800_6	639S	1496971021
6	121800_6	640S	1496971095
4	121950_4	250N	1496967570
4	121950_4	239N	1496967793
4	121950_4	235N	1496968129
4	121950_4	234N	1496968220
4	121950_4	423N	1496968370
4	121950_4	420N	1496968659
4	121950_4	419N	1496968733
4	121950_4	418N	1496968816
4	121950_4	640N	1496968929
4	121950_4	635N	1496969209
4	121950_4	631N	1496969460
4	121950_4	629N	1496969619
4	121950_4	626N	1496969809
4	121950_4	621N	1496970087
4	121950_4	416N	1496970264
4	121950_4	415N	1496970373
4	121950_4	414N	1496970568
4	121950_4	413N	1496970685
4	121950_4	412N	1496970782
4	121950_4	411N	1496970860
4	121950_4	410N	1496970933
4	121950_4	409N	1496971048
4	121950_4	408N	1496971146
4	121950_4	407N	1496971228
4	121950_4	406N	1496971329
4	121950_4	405N	1496971444
4	121950_4	402N	1496971554
4	121950_4	401N	1496971836
4	122350_4	401S	1496967810
4	122350_4	402S	1496967865
4	122350_4	405S	1496967989
4	122350_4	406S	1496968104
4	122350_4	407S	1496968192
4	122350_4	408S	1496968273
4	122350_4	409S	1496968384
4	122350_4	410S	1496968478
4	122350_4	411S	1496968558
4	122350_4	412S	1496968643
4	122350_4	413S	1496968738
4	122350_4	414S	1496968854
4	122350_4	415S	1496969032
4	122350_4	416S	1496969158
4	122350_4	621S	1496969308
4	122350_4	626S	1496969586
4	122350_4	629S	1496969769
4	122350_4	631S	1496969941
4	122350_4	635S	1496970169
4	122350_4	640S	1496970536
4	122350_4	418S	1496970659
4	122350_4	419S	1496970772
4	122350_4	420S	1496970904
4	122350_4	423S	1496971164
4	122350_4	234S	1496971324
4	122350_4	235S	1496971422
4	122350_4	239S	1496971640
4	122350_4	250S	1496971940
6	122050_6	640N	1496967630
6	122050_6	639N	1496967703
6	122050_6	638N	1496967784
6	122050_6	637N	1496967854
6	122050_6	636N	1496967942
6	122050_6	635N	1496968031
6	122050_6	634N	1496968206
6	122050_6	633N	1496968272
6	122050_6	632N	1496968335
6	122050_6	631N	1496968464
6	122050_6	630N	1496968588
6	122050_6	629N	1496968676
6	122050_6	628N	1496968774
6	122050_6	627N	1496968869
6	122050_6	626N	1496968992
6	122050_6	625N	1496969138
6	122050_6	624N	1496969237
6	122050_6	623N	1496969320
6	122050_6	622N	1496969396
6	122050_6	621N	1496969503
6	122050_6	619N	1496969669
6	122050_6	618N	1496969774
6	122050_6	617N	1496969853
6	122050_6	616N	1496969969
6	122050_6	615N	1496970044
6	122050_6	614N	1496970138
6	122050_6	613N	1496970244
6	122050_6	612N	1496970345
6	122050_6	611N	1496970434
6	122050_6	610N	1496970515
6	122050_6	609N	1496970583
6	122050_6	608N	1496970693
6	122050_6	607N	1496970840
