route	trip	stop	time
6	063850_6	639N	1495204821
6	063850_6	638N	1495204951
6	063850_6	637N	1495205218
6	063850_6	636N	1495205382
6	063850_6	635N	1495205474
6	063850_6	634N	1495205602
6	063850_6	633N	1495205675
6	063850_6	632N	1495205743
6	063850_6	631N	1495205959
6	063850_6	630N	1495206020
6	063850_6	629N	1495206115
6	063850_6	628N	1495206223
6	063850_6	627N	1495206314
6	063850_6	626N	1495206417
6	063850_6	625N	1495206519
6	063850_6	624N	1495206620
6	063850_6	623N	1495206703
6	063850_6	622N	1495206778
6	063850_6	621N	1495206877
6	063850_6	619N	1495207057
6	063850_6	618N	1495207154
6	063850_6	617N	1495207232
6	063850_6	616N	1495207355
6	063850_6	615N	1495207434
6	063850_6	614N	1495207527
6	063850_6	613N	1495207783
6	063850_6	612N	1495207744
6	063850_6	611N	1495207838
6	063850_6	610N	1495207929
6	063850_6	609N	1495207996
6	063850_6	608N	1495208234
4	064550_4	250N	1495205130
4	064550_4	239N	1495205317
4	064550_4	235N	1495205650
4	064550_4	234N	1495205741
4	064550_4	423N	1495205902
4	064550_4	420N	1495206176
4	064550_4	419N	1495206255
4	064550_4	418N	1495206326
4	064550_4	640N	1495206452
4	064550_4	635N	1495207017
4	064550_4	631N	1495207276
4	064550_4	629N	1495207482
4	064550_4	626N	1495207680
4	064550_4	621N	1495208032
4	064550_4	416N	1495208247
4	064550_4	415N	1495208360
4	064550_4	414N	1495208503
4	064550_4	413N	1495208932
4	064550_4	412N	1495209240
4	064550_4	411N	1495209388
4	064550_4	410N	1495209477
4	064550_4	409N	1495209899
4	064550_4	408N	1495209812
4	064550_4	407N	1495209928
4	064550_4	406N	1495210042
4	064550_4	405N	1495210153
4	064550_4	402N	1495210606
4	064550_4	401N	1495210982
4	067350_4	250N	1495206810
4	067350_4	239N	1495207033
4	067350_4	235N	1495207296
4	067350_4	234N	1495207396
4	067350_4	423N	1495207548
4	067350_4	420N	1495207811
4	067350_4	419N	1495207883
4	067350_4	418N	1495207957
4	067350_4	640N	1495208083
4	067350_4	635N	1495208363
4	067350_4	631N	1495208597
4	067350_4	629N	1495208773
4	067350_4	626N	1495208971
4	067350_4	621N	1495209225
4	067350_4	416N	1495209410
4	067350_4	415N	1495209522
4	067350_4	414N	1495209674
4	067350_4	413N	1495210036
4	067350_4	412N	1495210312
4	067350_4	411N	1495210403
4	067350_4	410N	1495210482
4	067350_4	409N	1495210854
4	067350_4	408N	1495210779
4	067350_4	407N	1495211464
4	067350_4	406N	1495211571
4	067350_4	405N	1495211681
4	067350_4	402N	1495211944
4	067350_4	401N	1495212409
5	066950_5	247N	1495206570
5	066950_5	246N	1495206747
5	066950_5	245N	1495206826
5	066950_5	244N	1495206907
5	066950_5	243N	1495206988
5	066950_5	242N	1495207066
5	066950_5	241N	1495207156
5	066950_5	239N	1495207287
5	066950_5	235N	1495207583
5	066950_5	234N	1495207665
5	066950_5	423N	1495207814
5	066950_5	420N	1495208078
5	066950_5	419N	1495208142
5	066950_5	418N	1495208216
5	066950_5	640N	1495208325
5	066950_5	635N	1495208574
5	066950_5	631N	1495208809
5	066950_5	629N	1495208976
5	066950_5	626N	1495209160
5	066950_5	621N	1495209485
5	066950_5	416N	1495209635
5	066950_5	222N	1495209798
5	066950_5	221N	1495209904
5	066950_5	220N	1495210216
5	066950_5	219N	1495210307
5	066950_5	218N	1495210379
5	066950_5	217N	1495210449
5	066950_5	216N	1495210542
5	066950_5	215N	1495210648
5	066950_5	214N	1495210760
5	066950_5	213N	1495211008
5	066950_5	505N	1495211278
5	066950_5	504N	1495211368
5	066950_5	503N	1495211518
5	066950_5	502N	1495212171
5	066950_5	501N	1495212150
5	067300_5	501S	1495206780
5	067300_5	502S	1495206900
5	067300_5	503S	1495207050
5	067300_5	504S	1495207200
5	067300_5	505S	1495207260
5	067300_5	213S	1495207470
5	067300_5	214S	1495207560
5	067300_5	215S	1495207680
5	067300_5	216S	1495207800
5	067300_5	217S	1495207920
5	067300_5	218S	1495207980
5	067300_5	219S	1495208040
5	067300_5	220S	1495208130
5	067300_5	221S	1495208280
5	067300_5	222S	1495208400
5	067300_5	416S	1495208580
5	067300_5	621S	1495208760
5	067300_5	626S	1495209030
5	067300_5	629S	1495209270
5	067300_5	631S	1495209420
5	067300_5	635S	1495209660
5	067300_5	640S	1495209930
5	067300_5	418S	1495210050
5	067300_5	419S	1495210110
5	067300_5	420S	1495210200
5	067300_5	423S	1495210500
5	067300_5	234S	1495210620
5	067300_5	235S	1495210710
5	067300_5	239S	1495210950
5	067300_5	241S	1495211130
5	067300_5	242S	1495211220
5	067300_5	243S	1495211310
5	067300_5	244S	1495211640
5	067300_5	245S	1495211730
5	067300_5	246S	1495211820
5	067300_5	247S	1495211970
6	066950_6	608S	1495206570
6	066950_6	609S	1495206651
6	066950_6	610S	1495206746
6	066950_6	611S	1495206818
6	066950_6	612S	1495206939
6	066950_6	613S	1495207131
6	066950_6	614S	1495207253
6	066950_6	615S	1495207358
6	066950_6	616S	1495207454
6	066950_6	617S	1495207554
6	066950_6	618S	1495207825
6	066950_6	619S	1495207949
6	066950_6	621S	1495208252
6	066950_6	622S	1495208485
6	066950_6	623S	1495208580
6	066950_6	624S	1495208666
6	066950_6	625S	1495208760
6	066950_6	626S	1495208869
6	066950_6	627S	1495208973
6	066950_6	628S	1495209080
6	066950_6	629S	1495209181
6	066950_6	630S	1495209296
6	066950_6	631S	1495209532
6	066950_6	632S	1495209601
6	066950_6	633S	1495209678
6	066950_6	634S	1495209754
6	066950_6	635S	1495209859
6	066950_6	636S	1495210005
6	066950_6	637S	1495210093
6	066950_6	638S	1495210172
6	066950_6	639S	1495210406
6	066950_6	640S	1495210473
6	067000_6	640N	1495206653
6	067000_6	639N	1495206783
6	067000_6	638N	1495206881
6	067000_6	637N	1495207006
6	067000_6	636N	1495207132
6	067000_6	635N	1495207227
6	067000_6	634N	1495207389
6	067000_6	633N	1495207230
6	067000_6	632N	1495207290
6	067000_6	631N	1495207707
6	067000_6	630N	1495207650
6	067000_6	629N	1495207900
6	067000_6	628N	1495207971
6	067000_6	627N	1495208091
6	067000_6	626N	1495208156
6	067000_6	625N	1495208315
6	067000_6	624N	1495208422
6	067000_6	623N	1495208506
6	067000_6	622N	1495208585
6	067000_6	621N	1495208688
6	067000_6	619N	1495208885
6	067000_6	618N	1495208985
6	067000_6	617N	1495209056
6	067000_6	616N	1495209190
6	067000_6	615N	1495209263
6	067000_6	614N	1495209361
6	067000_6	613N	1495209620
6	067000_6	612N	1495209668
6	067000_6	611N	1495209843
6	067000_6	610N	1495209930
6	067000_6	609N	1495209992
6	067000_6	608N	1495210257
6	067000_6	607N	1495210177
6	067000_6	606N	1495210242
6	067000_6	604N	1495210315
6	067000_6	603N	1495210408
6	067000_6	602N	1495210480
6	067000_6	601N	1495210605
4	066050_4	250N	1495206030
4	066050_4	239N	1495206240
4	066050_4	235N	1495206480
4	066050_4	234N	1495206570
4	066050_4	423N	1495206690
4	066050_4	420N	1495207020
4	066050_4	419N	1495207110
4	066050_4	418N	1495207170
4	066050_4	640N	1495207290
4	066050_4	635N	1495207560
4	066050_4	631N	1495207770
4	066050_4	629N	1495207920
4	066050_4	626N	1495208130
4	066050_4	621N	1495208430
4	066050_4	416N	1495208580
4	066050_4	415N	1495208700
4	066050_4	414N	1495208850
4	066050_4	413N	1495208940
4	066050_4	412N	1495209030
4	066050_4	411N	1495209090
4	066050_4	410N	1495209150
4	066050_4	409N	1495209540
4	066050_4	408N	1495209630
4	066050_4	407N	1495209690
4	066050_4	406N	1495209780
4	066050_4	405N	1495209900
4	066050_4	402N	1495210020
4	066050_4	401N	1495210140
5	064300_5	420N	1495204980
5	064300_5	419N	1495205108
5	064300_5	418N	1495205236
5	064300_5	640N	1495205374
5	064300_5	635N	1495205823
5	064300_5	631N	1495206119
5	064300_5	629N	1495206327
5	064300_5	626N	1495206500
5	064300_5	621N	1495206823
5	064300_5	416N	1495207014
5	064300_5	222N	1495207317
5	064300_5	221N	1495207449
5	064300_5	213N	1495208590
5	064300_5	212N	1495209026
5	064300_5	211N	1495209146
5	064300_5	210N	1495209266
5	064300_5	209N	1495209356
5	064300_5	208N	1495209446
5	064300_5	207N	1495209536
5	064300_5	206N	1495209596
5	064300_5	205N	1495209686
5	064300_5	204N	1495209776
5	064300_5	201N	1495209896
4	067600_4	401S	1495206960
4	067600_4	402S	1495206980
4	067600_4	405S	1495207151
4	067600_4	406S	1495207273
4	067600_4	407S	1495207362
4	067600_4	408S	1495207445
4	067600_4	409S	1495207598
4	067600_4	410S	1495207712
4	067600_4	411S	1495207793
4	067600_4	412S	1495207882
4	067600_4	413S	1495207992
4	067600_4	414S	1495208113
4	067600_4	415S	1495208311
4	067600_4	416S	1495208475
4	067600_4	621S	1495208643
4	067600_4	626S	1495208956
4	067600_4	629S	1495209155
4	067600_4	631S	1495209324
4	067600_4	635S	1495209593
4	067600_4	640S	1495209919
4	067600_4	418S	1495210057
4	067600_4	419S	1495210148
4	067600_4	420S	1495210246
4	067600_4	423S	1495210547
4	067600_4	234S	1495210688
4	067600_4	235S	1495210801
4	067600_4	239S	1495211016
4	067600_4	250S	1495211221
5	067750_5	247N	1495207050
5	067750_5	246N	1495207170
5	067750_5	245N	1495207230
5	067750_5	244N	1495207320
5	067750_5	243N	1495207410
5	067750_5	242N	1495207500
5	067750_5	241N	1495207590
5	067750_5	239N	1495207740
5	067750_5	235N	1495207980
5	067750_5	234N	1495208070
5	067750_5	423N	1495208190
5	067750_5	420N	1495208520
5	067750_5	419N	1495208610
5	067750_5	418N	1495208670
5	067750_5	640N	1495208790
5	067750_5	635N	1495209060
5	067750_5	631N	1495209270
5	067750_5	629N	1495209420
5	067750_5	626N	1495209630
5	067750_5	621N	1495209990
5	067750_5	416N	1495210140
5	067750_5	222N	1495210290
5	067750_5	221N	1495210410
5	067750_5	220N	1495210560
5	067750_5	219N	1495210650
5	067750_5	218N	1495210710
5	067750_5	217N	1495210770
5	067750_5	216N	1495210890
5	067750_5	215N	1495211010
5	067750_5	214N	1495211130
5	067750_5	213N	1495211280
5	067750_5	505N	1495211490
5	067750_5	504N	1495211580
5	067750_5	503N	1495211730
5	067750_5	502N	1495212180
5	067750_5	501N	1495212300
5	062550_5	640N	1495203930
5	062550_5	635N	1495204200
5	062550_5	631N	1495204440
5	062550_5	629N	1495204590
5	062550_5	626N	1495204800
5	062550_5	621N	1495205130
5	062550_5	416N	1495205280
5	062550_5	222N	1495205430
5	062550_5	221N	1495205550
5	062550_5	220N	1495205700
5	062550_5	219N	1495205790
5	062550_5	218N	1495205850
5	062550_5	217N	1495205910
5	062550_5	216N	1495206030
5	062550_5	215N	1495206150
5	062550_5	214N	1495206270
5	062550_5	213N	1495206360
5	062550_5	505N	1495206570
5	062550_5	504N	1495206660
5	062550_5	503N	1495206810
5	062550_5	502N	1495207260
5	062550_5	501N	1495207380
6	067400_6	640N	1495206840
6	067400_6	639N	1495206906
6	067400_6	638N	1495207024
6	067400_6	637N	1495207147
6	067400_6	636N	1495207253
6	067400_6	635N	1495207381
6	067400_6	634N	1495207517
6	067400_6	633N	1495207590
6	067400_6	632N	1495207669
6	067400_6	631N	1495207887
6	067400_6	630N	1495207940
6	067400_6	629N	1495208043
6	067400_6	628N	1495208156
6	067400_6	627N	1495208249
6	067400_6	626N	1495208360
6	067400_6	625N	1495208478
6	067400_6	624N	1495208589
6	067400_6	623N	1495208668
6	067400_6	622N	1495208747
6	067400_6	621N	1495208849
6	067400_6	619N	1495209032
6	067400_6	618N	1495209123
6	067400_6	617N	1495209197
6	067400_6	616N	1495209314
6	067400_6	615N	1495209388
6	067400_6	614N	1495209481
6	067400_6	613N	1495209756
6	067400_6	612N	1495209862
6	067400_6	611N	1495209991
6	067400_6	610N	1495210062
6	067400_6	609N	1495210164
6	067400_6	608N	1495210236
6	067600_6	601S	1495206960
6	067600_6	602S	1495207078
6	067600_6	603S	1495207165
6	067600_6	604S	1495207271
6	067600_6	606S	1495207356
6	067600_6	607S	1495207425
6	067600_6	608S	1495207566
6	067600_6	613S	1495207908
6	067600_6	619S	1495208372
6	067600_6	621S	1495208581
6	067600_6	622S	1495208712
6	067600_6	623S	1495208788
6	067600_6	624S	1495208869
6	067600_6	625S	1495208961
6	067600_6	626S	1495209076
6	067600_6	627S	1495209177
6	067600_6	628S	1495209273
6	067600_6	629S	1495209370
6	067600_6	630S	1495209470
6	067600_6	631S	1495209701
6	067600_6	632S	1495209753
6	067600_6	633S	1495209825
6	067600_6	634S	1495209898
6	067600_6	635S	1495210018
6	067600_6	636S	1495210149
6	067600_6	637S	1495210232
6	067600_6	638S	1495210310
6	067600_6	639S	1495210560
6	067600_6	640S	1495210645
6	067750_6	608S	1495207050
6	067750_6	609S	1495207140
6	067750_6	610S	1495207230
6	067750_6	611S	1495207290
6	067750_6	612S	1495207410
6	067750_6	613S	1495207530
6	067750_6	614S	1495207620
6	067750_6	615S	1495207740
6	067750_6	616S	1495207800
6	067750_6	617S	1495207920
6	067750_6	618S	1495207980
6	067750_6	619S	1495208070
6	067750_6	621S	1495208250
6	067750_6	622S	1495208340
6	067750_6	623S	1495208430
6	067750_6	624S	1495208490
6	067750_6	625S	1495208580
6	067750_6	626S	1495208700
6	067750_6	627S	1495208820
6	067750_6	628S	1495208940
6	067750_6	629S	1495209030
6	067750_6	630S	1495209150
6	067750_6	631S	1495209390
6	067750_6	632S	1495209510
6	067750_6	633S	1495209570
6	067750_6	634S	1495209630
6	067750_6	635S	1495209720
6	067750_6	636S	1495209810
6	067750_6	637S	1495209900
6	067750_6	638S	1495209960
6	067750_6	639S	1495210230
6	067750_6	640S	1495210350
6	067800_6	640N	1495207080
6	067800_6	639N	1495207043
6	067800_6	638N	1495207177
6	067800_6	637N	1495207265
6	067800_6	636N	1495207385
6	067800_6	635N	1495207502
6	067800_6	634N	1495207637
6	067800_6	633N	1495207717
6	067800_6	632N	1495207789
6	067800_6	631N	1495208017
6	067800_6	630N	1495208055
6	067800_6	629N	1495208170
6	067800_6	628N	1495208269
6	067800_6	627N	1495208367
6	067800_6	626N	1495208485
6	067800_6	625N	1495208598
6	067800_6	624N	1495208702
6	067800_6	623N	1495208786
6	067800_6	622N	1495208874
6	067800_6	621N	1495208985
6	067800_6	619N	1495209173
6	067800_6	618N	1495209274
6	067800_6	617N	1495209358
6	067800_6	616N	1495209496
6	067800_6	615N	1495209581
6	067800_6	614N	1495209690
6	067800_6	613N	1495209973
6	067800_6	612N	1495210046
6	067800_6	611N	1495210189
6	067800_6	610N	1495210290
6	067800_6	609N	1495210358
6	067800_6	608N	1495210560
6	067800_6	607N	1495210622
6	067800_6	606N	1495210699
6	067800_6	604N	1495210786
6	067800_6	603N	1495210896
6	067800_6	602N	1495210976
6	067800_6	601N	1495211081
5	064550_5	640N	1495205130
5	064550_5	635N	1495205846
5	064550_5	631N	1495206264
5	064550_5	629N	1495206518
5	064550_5	626N	1495206824
5	064550_5	621N	1495207361
5	064550_5	416N	1495207614
5	064550_5	222N	1495207803
5	064550_5	221N	1495207922
5	064550_5	220N	1495208157
5	064550_5	219N	1495208269
5	064550_5	218N	1495208348
5	064550_5	217N	1495208422
5	064550_5	216N	1495208534
5	064550_5	215N	1495208643
5	064550_5	214N	1495208769
5	064550_5	213N	1495208956
5	064550_5	505N	1495209227
5	064550_5	504N	1495209317
5	064550_5	503N	1495209467
5	064550_5	502N	1495210382
5	064550_5	501N	1495210704
4	068150_4	250N	1495207290
4	068150_4	239N	1495207464
4	068150_4	235N	1495207781
4	068150_4	234N	1495207885
4	068150_4	423N	1495208036
4	068150_4	420N	1495208308
4	068150_4	419N	1495208410
4	068150_4	418N	1495208505
4	068150_4	640N	1495208637
4	068150_4	635N	1495208924
4	068150_4	631N	1495209165
4	068150_4	629N	1495209337
4	068150_4	626N	1495209531
4	068150_4	621N	1495209839
4	068150_4	416N	1495210021
4	068150_4	415N	1495210117
4	068150_4	414N	1495210260
4	068150_4	413N	1495210374
4	068150_4	412N	1495210754
4	068150_4	411N	1495210857
4	068150_4	410N	1495210934
4	068150_4	409N	1495211300
4	068150_4	408N	1495211586
4	068150_4	407N	1495211672
4	068150_4	406N	1495211768
4	068150_4	405N	1495211881
4	068150_4	402N	1495212425
4	068150_4	401N	1495212894
5	068100_5	501S	1495207260
5	068100_5	502S	1495207417
5	068100_5	503S	1495207544
5	068100_5	504S	1495207659
5	068100_5	505S	1495207800
5	068100_5	213S	1495208121
5	068100_5	214S	1495208278
5	068100_5	215S	1495208398
5	068100_5	216S	1495208501
5	068100_5	217S	1495208635
5	068100_5	218S	1495208711
5	068100_5	219S	1495208790
5	068100_5	220S	1495208899
5	068100_5	221S	1495209053
5	068100_5	222S	1495209185
5	068100_5	416S	1495209396
5	068100_5	621S	1495209555
5	068100_5	626S	1495209858
5	068100_5	629S	1495210087
5	068100_5	631S	1495210247
5	068100_5	635S	1495210521
5	068100_5	640S	1495210895
5	068100_5	418S	1495211056
5	068100_5	419S	1495211162
5	068100_5	420S	1495211264
5	068100_5	423S	1495211587
5	068100_5	234S	1495211748
5	068100_5	235S	1495211853
5	068100_5	239S	1495212077
5	068100_5	241S	1495212250
5	068100_5	242S	1495212341
5	068100_5	243S	1495212436
5	068100_5	244S	1495212757
5	068100_5	245S	1495212647
5	068100_5	246S	1495212732
5	068100_5	247S	1495213077
5	055550_5	220N	1495205280
5	055550_5	219N	1495205370
5	055550_5	218N	1495205430
5	055550_5	217N	1495205490
5	055550_5	216N	1495205610
5	055550_5	215N	1495205730
5	055550_5	214N	1495205850
5	055550_5	213N	1495205940
6	068200_6	640N	1495207320
6	068200_6	639N	1495207222
6	068200_6	638N	1495207302
6	068200_6	637N	1495207379
6	068200_6	636N	1495207499
6	068200_6	635N	1495207633
6	068200_6	634N	1495207860
6	068200_6	633N	1495207929
6	068200_6	632N	1495207993
6	068200_6	631N	1495208211
6	068200_6	630N	1495208350
6	068200_6	629N	1495208453
6	068200_6	628N	1495208545
6	068200_6	627N	1495208632
6	068200_6	626N	1495208734
6	068200_6	625N	1495208826
6	068200_6	624N	1495208923
6	068200_6	623N	1495209001
6	068200_6	622N	1495209077
6	068200_6	621N	1495209171
6	068200_6	619N	1495209360
6	068200_6	618N	1495209457
6	068200_6	617N	1495209525
6	068200_6	616N	1495209650
6	068200_6	615N	1495209727
6	068200_6	614N	1495209828
6	068200_6	613N	1495210141
6	068200_6	612N	1495210214
6	068200_6	611N	1495210321
6	068200_6	610N	1495210402
6	068200_6	609N	1495210481
6	068200_6	608N	1495210583
5	066900_5	501S	1495206540
5	066900_5	502S	1495206927
5	066900_5	503S	1495207060
5	066900_5	504S	1495207177
5	066900_5	505S	1495207353
5	066900_5	213S	1495207596
5	066900_5	214S	1495207719
5	066900_5	215S	1495207830
5	066900_5	216S	1495207933
5	066900_5	217S	1495208051
5	066900_5	218S	1495208125
5	066900_5	219S	1495208203
5	066900_5	220S	1495208303
5	066900_5	221S	1495208442
5	066900_5	222S	1495208567
5	066900_5	416S	1495208756
5	066900_5	621S	1495208884
5	066900_5	626S	1495209160
5	066900_5	629S	1495209416
5	066900_5	631S	1495209577
5	066900_5	635S	1495209777
5	066900_5	640S	1495210058
5	066900_5	418S	1495210170
5	066900_5	419S	1495210254
5	066900_5	420S	1495210362
5	066900_5	423S	1495210638
5	066900_5	234S	1495210827
5	066900_5	235S	1495210934
5	066900_5	239S	1495211154
5	066900_5	241S	1495211306
5	066900_5	242S	1495211399
5	066900_5	243S	1495211489
5	066900_5	244S	1495211792
5	066900_5	245S	1495211679
5	066900_5	246S	1495211768
5	066900_5	247S	1495212426
4	068400_4	401S	1495207440
4	068400_4	402S	1495207560
4	068400_4	405S	1495207680
4	068400_4	406S	1495207800
4	068400_4	407S	1495207890
4	068400_4	408S	1495207950
4	068400_4	409S	1495208040
4	068400_4	410S	1495208130
4	068400_4	411S	1495208220
4	068400_4	412S	1495208310
4	068400_4	413S	1495208400
4	068400_4	414S	1495208520
4	068400_4	415S	1495208700
4	068400_4	416S	1495208820
4	068400_4	621S	1495209000
4	068400_4	626S	1495209270
4	068400_4	629S	1495209510
4	068400_4	631S	1495209660
4	068400_4	635S	1495209900
4	068400_4	640S	1495210170
4	068400_4	418S	1495210290
4	068400_4	419S	1495210350
4	068400_4	420S	1495210440
4	068400_4	423S	1495210740
4	068400_4	234S	1495210860
4	068400_4	235S	1495210950
4	068400_4	239S	1495211190
4	068400_4	250S	1495211520
5	068550_5	247N	1495207530
5	068550_5	246N	1495207871
5	068550_5	245N	1495207982
5	068550_5	244N	1495208073
5	068550_5	243N	1495208157
5	068550_5	242N	1495208245
5	068550_5	241N	1495208329
5	068550_5	239N	1495208475
5	068550_5	235N	1495208753
5	068550_5	234N	1495208861
5	068550_5	423N	1495209014
5	068550_5	420N	1495209291
5	068550_5	419N	1495209361
5	068550_5	418N	1495209437
5	068550_5	640N	1495209546
5	068550_5	635N	1495209839
5	068550_5	631N	1495210071
5	068550_5	629N	1495210228
5	068550_5	626N	1495210416
5	068550_5	621N	1495210683
5	068550_5	416N	1495210849
5	068550_5	222N	1495211121
5	068550_5	221N	1495211257
5	068550_5	220N	1495211521
5	068550_5	219N	1495211626
5	068550_5	218N	1495211712
5	068550_5	217N	1495211792
5	068550_5	216N	1495211902
5	068550_5	215N	1495212027
5	068550_5	214N	1495212156
5	068550_5	213N	1495212348
5	068550_5	505N	1495212756
5	068550_5	504N	1495212846
5	068550_5	503N	1495212996
5	068550_5	502N	1495213447
5	068550_5	501N	1495213385
6	068400_6	601S	1495207440
6	068400_6	602S	1495207556
6	068400_6	603S	1495207651
6	068400_6	604S	1495207775
6	068400_6	606S	1495207858
6	068400_6	607S	1495207939
6	068400_6	608S	1495208089
6	068400_6	613S	1495208416
6	068400_6	619S	1495208879
6	068400_6	621S	1495209057
6	068400_6	622S	1495209174
6	068400_6	623S	1495209254
6	068400_6	624S	1495209337
6	068400_6	625S	1495209422
6	068400_6	626S	1495209527
6	068400_6	627S	1495209626
6	068400_6	628S	1495209719
6	068400_6	629S	1495209826
6	068400_6	630S	1495209940
6	068400_6	631S	1495210159
6	068400_6	632S	1495210245
6	068400_6	633S	1495210327
6	068400_6	634S	1495210408
6	068400_6	635S	1495210536
6	068400_6	636S	1495210667
6	068400_6	637S	1495210758
6	068400_6	638S	1495210839
6	068400_6	639S	1495211080
6	068400_6	640S	1495211046
6	068550_6	608S	1495207530
6	068550_6	609S	1495207393
6	068550_6	610S	1495207479
6	068550_6	611S	1495207554
6	068550_6	612S	1495207711
6	068550_6	613S	1495208021
6	068550_6	614S	1495208152
6	068550_6	615S	1495208255
6	068550_6	616S	1495208345
6	068550_6	617S	1495208448
6	068550_6	618S	1495208525
6	068550_6	619S	1495208623
6	068550_6	621S	1495208803
6	068550_6	622S	1495208960
6	068550_6	623S	1495209051
6	068550_6	624S	1495209138
6	068550_6	625S	1495209242
6	068550_6	626S	1495209364
6	068550_6	627S	1495209465
6	068550_6	628S	1495209573
6	068550_6	629S	1495209671
6	068550_6	630S	1495209779
6	068550_6	631S	1495209997
6	068550_6	632S	1495210065
6	068550_6	633S	1495210144
6	068550_6	634S	1495210226
6	068550_6	635S	1495210337
6	068550_6	636S	1495210483
6	068550_6	637S	1495210575
6	068550_6	638S	1495210662
6	068550_6	639S	1495210895
6	068550_6	640S	1495210860
6	068600_6	640N	1495207570
6	068600_6	639N	1495207695
6	068600_6	638N	1495207768
6	068600_6	637N	1495207833
6	068600_6	636N	1495207991
6	068600_6	635N	1495208116
6	068600_6	634N	1495208248
6	068600_6	633N	1495208314
6	068600_6	632N	1495208421
6	068600_6	631N	1495208674
6	068600_6	630N	1495208730
6	068600_6	629N	1495208823
6	068600_6	628N	1495208925
6	068600_6	627N	1495209011
6	068600_6	626N	1495209108
6	068600_6	625N	1495209202
6	068600_6	624N	1495209301
6	068600_6	623N	1495209378
6	068600_6	622N	1495209455
6	068600_6	621N	1495209557
6	068600_6	619N	1495209746
6	068600_6	618N	1495209889
6	068600_6	617N	1495209989
6	068600_6	616N	1495210108
6	068600_6	615N	1495210182
6	068600_6	614N	1495210287
6	068600_6	613N	1495210672
6	068600_6	612N	1495210736
6	068600_6	611N	1495210854
6	068600_6	610N	1495210932
6	068600_6	609N	1495211020
6	068600_6	608N	1495211263
6	068600_6	607N	1495211323
6	068600_6	606N	1495211390
6	068600_6	604N	1495211465
6	068600_6	603N	1495211550
6	068600_6	602N	1495211620
6	068600_6	601N	1495211726
4	068950_4	250N	1495207770
4	068950_4	239N	1495207932
4	068950_4	235N	1495208221
4	068950_4	234N	1495208306
4	068950_4	423N	1495208475
4	068950_4	420N	1495208784
4	068950_4	419N	1495208865
4	068950_4	418N	1495208935
4	068950_4	640N	1495209059
4	068950_4	635N	1495209347
4	068950_4	631N	1495209582
4	068950_4	629N	1495209783
4	068950_4	626N	1495209981
4	068950_4	621N	1495210262
4	068950_4	416N	1495210480
4	068950_4	415N	1495210580
4	068950_4	414N	1495210717
4	068950_4	413N	1495211102
4	068950_4	412N	1495211390
4	068950_4	411N	1495211496
4	068950_4	410N	1495211568
4	068950_4	409N	1495211936
4	068950_4	408N	1495211877
4	068950_4	407N	1495211960
4	068950_4	406N	1495212048
4	068950_4	405N	1495212161
4	068950_4	402N	1495212906
4	068950_4	401N	1495213355
4	069200_4	401S	1495207920
4	069200_4	402S	1495208274
4	069200_4	405S	1495208399
4	069200_4	406S	1495208514
4	069200_4	407S	1495208610
4	069200_4	408S	1495208691
4	069200_4	409S	1495208790
4	069200_4	410S	1495208891
4	069200_4	411S	1495208971
4	069200_4	412S	1495209057
4	069200_4	413S	1495209155
4	069200_4	414S	1495209271
4	069200_4	415S	1495209483
4	069200_4	416S	1495209635
4	069200_4	621S	1495209782
4	069200_4	626S	1495210102
4	069200_4	629S	1495210294
4	069200_4	631S	1495210459
4	069200_4	635S	1495210702
4	069200_4	640S	1495211059
4	069200_4	418S	1495211200
4	069200_4	419S	1495211295
4	069200_4	420S	1495211448
4	069200_4	423S	1495211723
4	069200_4	234S	1495211895
4	069200_4	235S	1495212010
4	069200_4	239S	1495212242
4	069200_4	250S	1495212445
5	068900_5	501S	1495207740
5	068900_5	502S	1495207860
5	068900_5	503S	1495208010
5	068900_5	504S	1495208160
5	068900_5	505S	1495208220
5	068900_5	213S	1495208430
5	068900_5	214S	1495208520
5	068900_5	215S	1495208640
5	068900_5	216S	1495208760
5	068900_5	217S	1495208880
5	068900_5	218S	1495208940
5	068900_5	219S	1495209000
5	068900_5	220S	1495209090
5	068900_5	221S	1495209240
5	068900_5	222S	1495209360
5	068900_5	416S	1495209540
5	068900_5	621S	1495209720
5	068900_5	626S	1495209990
5	068900_5	629S	1495210230
5	068900_5	631S	1495210380
5	068900_5	635S	1495210620
5	068900_5	640S	1495210890
5	068900_5	418S	1495211010
5	068900_5	419S	1495211070
5	068900_5	420S	1495211160
5	068900_5	423S	1495211460
5	068900_5	234S	1495211580
5	068900_5	235S	1495211670
5	068900_5	239S	1495211910
5	068900_5	241S	1495212090
5	068900_5	242S	1495212180
5	068900_5	243S	1495212270
5	068900_5	244S	1495212600
5	068900_5	245S	1495212690
5	068900_5	246S	1495212780
5	068900_5	247S	1495212930
5	069350_5	247N	1495208010
5	069350_5	246N	1495208248
5	069350_5	245N	1495208334
5	069350_5	244N	1495208424
5	069350_5	243N	1495208518
5	069350_5	242N	1495208607
5	069350_5	241N	1495208708
5	069350_5	239N	1495208860
5	069350_5	235N	1495209170
5	069350_5	234N	1495209265
5	069350_5	423N	1495209439
5	069350_5	420N	1495209739
5	069350_5	419N	1495209817
5	069350_5	418N	1495209896
5	069350_5	640N	1495210023
5	069350_5	635N	1495210419
5	069350_5	631N	1495210690
5	069350_5	629N	1495210892
