route	trip	stop	time
6	075400_6N	632N	1491929340 1491929320
6	075400_6N	631N	1491929520 1491929442
6	075400_6N	630N	1491929745 1491929691
6	075400_6N	629N	1491929880 1491929855
6	075400_6N	628N	1491929940 1491929958
6	075400_6N	627N	1491930060 1491930053
6	075400_6N	626N	1491930180 1491930162
6	075400_6N	625N	1491930300 1491930271
6	075400_6N	624N	1491930360 1491930379
6	075400_6N	623N	1491930480 1491930463
6	075400_6N	622N	1491930540 1491930548
6	075400_6N	621N	1491930660 1491930655
6	075400_6N	619N	1491930885 1491930845
6	075800_6N	640N	1491928680 1491928680
6	075800_6N	639N	1491928740 1491928754
6	075800_6N	638N	1491928860 1491928855
6	075800_6N	637N	1491928920 1491928933
6	075800_6N	636N	1491929040 1491929035
6	075800_6N	635N	1491929160 1491929150
6	075800_6N	634N	1491929280 1491929310
6	075800_6N	633N	1491929400 1491929402
6	075800_6N	632N	1491929520 1491929512
6	075800_6N	631N	1491929640 1491929613
6	075800_6N	630N	1491929880 1491929865
6	075800_6N	629N	1491930000 1491930001
6	075800_6N	628N	1491930060 1491930115
6	075800_6N	627N	1491930180 1491930181
6	075800_6N	626N	1491930300 1491930296
6	075800_6N	625N	1491930360 1491930431
6	075800_6N	624N	1491930480 1491930491
6	075800_6N	623N	1491930540 1491930567
6	075800_6N	622N	1491930660 1491930654
6	075800_6N	621N	1491930780 1491930770
6	075800_6N	619N	1491930960 1491930973
6	075800_6N	618N	1491931080 1491931083
6	075800_6N	617N	1491931140 1491931154
6	075800_6N	616N	1491931260 1491931272
6	075800_6N	615N	1491931305 1491931369
6	075800_6N	614N	1491931440 1491931442
6	075800_6N	613N	1491931560 1491931522
6	075800_6N	612N	1491931680 1491931667
6	075800_6N	611N	1491931740 1491931762
6	075800_6N	610N	1491931785 1491931841
6	075800_6N	609N	1491931920 1491931925
6	075800_6N	608N	1491932040 1491931983
6	075800_6N	607N	1491932100 1491932127
6	075800_6N	606N	1491932220 1491932199
6	075800_6N	604N	1491932280 1491932281
6	075800_6N	603N	1491932340 1491932368
6	075800_6N	602N	1491932400 1491932437
6	075800_6N	601N	1491932580 1491932542
4	076150_4N	250N	1491928860 1491928890
4	076150_4N	239N	1491929040 1491929072
4	076150_4N	235N	1491929340 1491929350
4	076150_4N	234N	1491929520 1491929495
4	076150_4N	423N	1491929745 1491929745
4	076150_4N	420N	1491930000 1491929984
4	076150_4N	419N	1491930060 1491930096
4	076150_4N	418N	1491930180 1491930165
4	076150_4N	640N	1491930300 1491930280
4	076150_4N	635N	1491930600 1491930565
4	076150_4N	631N	1491930825 1491930805
4	076150_4N	629N	1491930960 1491930999
4	076150_4N	626N	1491931200 1491931179
4	076150_4N	621N	1491931440 1491931452
4	076150_4N	416N	1491931680 1491931657
4	076150_4N	415N	1491931920 1491931771
4	076150_4N	414N	1491932220 1491932206
4	076150_4N	413N	1491932340 1491932346
4	076150_4N	412N	1491932400 1491932436
4	076150_4N	411N	1491932520 1491932517
4	076150_4N	410N	1491932580 1491932598
4	076150_4N	409N	1491932700 1491932659
4	076150_4N	408N	1491932760 1491932787
4	076150_4N	407N	1491932880 1491932869
4	076150_4N	406N	1491932940 1491932964
4	076150_4N	405N	1491933180 1491933169
4	076150_4N	402N	1491933300 1491933321
4	076150_4N	401N	1491933540 1491933526
5	076100_5S	501S	1491928860 1491928860
5	076100_5S	502S	1491929040 1491929061
5	076100_5S	503S	1491929160 1491929176
5	076100_5S	504S	1491929340 1491929320
5	076100_5S	505S	1491929460 1491929453
5	076100_5S	213S	1491929745 1491929758
5	076100_5S	214S	1491929880 1491929899
5	076100_5S	215S	1491930000 1491930008
5	076100_5S	216S	1491930120 1491930108
5	076100_5S	217S	1491930240 1491930245
5	076100_5S	218S	1491930300 1491930346
5	076100_5S	219S	1491930420 1491930430
5	076100_5S	220S	1491930600 1491930570
5	076100_5S	221S	1491930780 1491930779
5	076100_5S	222S	1491931020 1491930971
5	076100_5S	416S	1491931200 1491931209
5	076100_5S	621S	1491931380 1491931360
5	076100_5S	626S	1491931680 1491931673
5	076100_5S	629S	1491931920 1491931921
5	076100_5S	631S	1491932100 1491932111
5	076100_5S	635S	1491932400 1491932417
5	076100_5S	640S	1491932760 1491932755
5	076100_5S	418S	1491932880 1491932886
5	076100_5S	419S	1491932940 1491932961
5	076100_5S	420S	1491933060 1491933068
5	076100_5S	423S	1491933360 1491933347
5	076100_5S	234S	1491933660 1491933631
5	076100_5S	235S	1491933780 1491933758
5	076100_5S	239S	1491934080 1491934062
5	076100_5S	241S	1491934260 1491934263
5	076100_5S	242S	1491934380 1491934377
5	076100_5S	243S	1491934500 1491934481
5	076100_5S	244S	1491934620 1491934565
5	076100_5S	245S	1491934680 1491934706
5	076100_5S	246S	1491934800 1491934809
5	076100_5S	247S	1491935040 1491935015
6	075950_6S	601S	1491928860 1491928770
6	075950_6S	602S	1491928965 1491929001
6	075950_6S	603S	1491929100 1491929104
6	075950_6S	604S	1491929220 1491929240
6	075950_6S	606S	1491929280 1491929319
6	075950_6S	607S	1491929400 1491929392
6	075950_6S	608S	1491929580 1491929552
6	075950_6S	613S	1491930120 1491930076
6	075950_6S	614S	1491930240 1491930261
6	075950_6S	615S	1491930360 1491930355
6	075950_6S	616S	1491930420 1491930446
6	075950_6S	617S	1491930540 1491930544
6	075950_6S	618S	1491930600 1491930620
6	075950_6S	619S	1491930720 1491930699
6	075950_6S	621S	1491930885 1491930911
6	075950_6S	622S	1491931020 1491931042
6	075950_6S	623S	1491931140 1491931130
6	075950_6S	624S	1491931200 1491931215
6	075950_6S	625S	1491931305 1491931315
6	075950_6S	626S	1491931440 1491931427
6	075950_6S	627S	1491931560 1491931533
6	075950_6S	628S	1491931680 1491931644
6	075950_6S	629S	1491931785 1491931771
6	075950_6S	630S	1491931920 1491931884
6	075950_6S	631S	1491932100 1491932005
6	075950_6S	632S	1491932220 1491932213
6	075950_6S	633S	1491932280 1491932297
6	075950_6S	634S	1491932400 1491932392
6	075950_6S	635S	1491932520 1491932509
6	075950_6S	636S	1491932625 1491932647
6	075950_6S	637S	1491932625 1491932737
6	075950_6S	638S	1491932625 1491932797
6	075950_6S	639S	1491932625 1491932887
6	075950_6S	640S	1491932880 1491932952
6	076050_6S	619S	1491928860 1491928830
6	076050_6S	621S	1491929040 1491929037
6	076050_6S	622S	1491929160 1491929165
6	076050_6S	623S	1491929220 1491929290
6	076050_6S	624S	1491929340 1491929332
6	076050_6S	625S	1491929400 1491929418
6	076050_6S	626S	1491929520 1491929521
6	076050_6S	627S	1491929640 1491929622
6	076050_6S	628S	1491929745 1491929727
6	076050_6S	629S	1491929820 1491929834
6	076050_6S	630S	1491929940 1491929932
6	076050_6S	631S	1491930120 1491930045
6	076050_6S	632S	1491930240 1491930224
6	076050_6S	633S	1491930300 1491930305
6	076050_6S	634S	1491930360 1491930383
6	076050_6S	635S	1491930540 1491930501
6	076050_6S	636S	1491930600 1491930636
6	076050_6S	637S	1491930720 1491930726
6	076050_6S	638S	1491930780 1491930803
6	076050_6S	639S	1491930885 1491930845
6	076050_6S	640S	1491931080 1491931057
6	076200_6N	640N	1491928920 1491928920
6	076200_6N	639N	1491928965 1491929001
6	076200_6N	638N	1491929100 1491929085
6	076200_6N	637N	1491929160 1491929156
6	076200_6N	636N	1491929220 1491929252
6	076200_6N	635N	1491929400 1491929341
6	076200_6N	634N	1491929460 1491929527
6	076200_6N	633N	1491929580 1491929574
6	076200_6N	632N	1491929640 1491929653
6	076200_6N	631N	1491929820 1491929769
6	076200_6N	630N	1491930000 1491930008
6	076200_6N	629N	1491930120 1491930130
6	076200_6N	628N	1491930240 1491930246
6	076200_6N	627N	1491930300 1491930386
6	076200_6N	626N	1491930420 1491930435
6	076200_6N	625N	1491930540 1491930536
6	076200_6N	624N	1491930600 1491930634
6	076200_6N	623N	1491930720 1491930710
6	076200_6N	622N	1491930780 1491930786
6	076200_6N	621N	1491930885 1491930894
6	076200_6N	619N	1491931140 1491931102
4	076400_4S	401S	1491929040 1491929040
4	076400_4S	402S	1491929220 1491929207
4	076400_4S	405S	1491929400 1491929427
4	076400_4S	406S	1491929520 1491929544
4	076400_4S	407S	1491929640 1491929636
4	076400_4S	408S	1491929700 1491929717
4	076400_4S	409S	1491929820 1491929827
4	076400_4S	410S	1491929880 1491929952
4	076400_4S	411S	1491930000 1491929997
4	076400_4S	412S	1491930060 1491930083
4	076400_4S	413S	1491930180 1491930176
4	076400_4S	414S	1491930360 1491930299
4	076400_4S	415S	1491930540 1491930549
4	076400_4S	416S	1491930660 1491930685
4	076400_4S	621S	1491930825 1491930815
4	076400_4S	626S	1491931140 1491931126
4	076400_4S	629S	1491931305 1491931326
4	076400_4S	631S	1491931500 1491931498
4	076400_4S	635S	1491931740 1491931722
4	076400_4S	640S	1491932040 1491932027
4	076400_4S	418S	1491932160 1491932140
4	076400_4S	419S	1491932220 1491932220
4	076400_4S	420S	1491932280 1491932302
4	076400_4S	423S	1491932580 1491932560
4	076400_4S	234S	1491932760 1491932769
4	076400_4S	235S	1491932880 1491932876
4	076400_4S	239S	1491933120 1491933103
4	076400_4S	250S	1491933300 1491933301
5	076550_5N	247N	1491929100 1491929130
5	076550_5N	246N	1491929220 1491929225
5	076550_5N	245N	1491929280 1491929303
5	076550_5N	244N	1491929400 1491929386
5	076550_5N	243N	1491929460 1491929469
5	076550_5N	242N	1491929520 1491929558
5	076550_5N	241N	1491929745 1491929637
5	076550_5N	239N	1491929880 1491929909
5	076550_5N	235N	1491930180 1491930194
5	076550_5N	234N	1491930360 1491930337
5	076550_5N	423N	1491930600 1491930574
5	076550_5N	420N	1491930825 1491930815
5	076550_5N	419N	1491930885 1491930969
5	076550_5N	418N	1491931020 1491930998
5	076550_5N	640N	1491931140 1491931118
5	076550_5N	635N	1491931380 1491931371
5	076550_5N	631N	1491931620 1491931631
5	076550_5N	629N	1491931785 1491931824
5	076550_5N	626N	1491931980 1491932002
5	076550_5N	621N	1491932280 1491932260
5	076550_5N	416N	1491932460 1491932448
5	076550_5N	222N	1491932625 1491932617
5	076550_5N	221N	1491932760 1491932762
5	076550_5N	220N	1491933000 1491933004
5	076550_5N	219N	1491933120 1491933137
5	076550_5N	218N	1491933180 1491933209
5	076550_5N	217N	1491933300 1491933276
5	076550_5N	216N	1491933360 1491933382
5	076550_5N	215N	1491933480 1491933490
5	076550_5N	214N	1491933600 1491933602
5	076550_5N	213N	1491933780 1491933714
5	076550_5N	505N	1491934140 1491934100
5	076550_5N	504N	1491934260 1491934253
5	076550_5N	503N	1491934380 1491934390
5	076550_5N	502N	1491934500 1491934484
5	076550_5N	501N	1491934740 1491934661
5	073350_5S	501S	1491931305 1491927210
5	073350_5S	502S	1491931305 1491927330
5	073350_5S	503S	1491931305 1491927480
5	073350_5S	504S	1491931305 1491927630
5	073350_5S	505S	1491931305 1491927690
5	073350_5S	213S	1491931305 1491927900
5	073350_5S	214S	1491931305 1491927990
5	073350_5S	215S	1491931305 1491928110
5	073350_5S	216S	1491931305 1491928230
5	073350_5S	217S	1491931305 1491928350
5	073350_5S	218S	1491931305 1491928410
5	073350_5S	219S	1491931305 1491928470
5	073350_5S	220S	1491931305 1491928560
5	073350_5S	221S	1491931305 1491928710
5	073350_5S	222S	1491931305 1491928830
5	073350_5S	416S	1491931305 1491929010
5	073350_5S	621S	1491931305 1491929160
5	073350_5S	626S	1491931305 1491929460
5	073350_5S	629S	1491931305 1491929700
5	073350_5S	631S	1491931305 1491929850
5	073350_5S	635S	1491931305 1491930090
5	073350_5S	640S	1491931305 1491930360
5	073350_5S	418S	1491931305 1491930480
5	073350_5S	419S	1491931305 1491930540
5	073350_5S	420S	1491931305 1491930630
5	073350_5S	423S	1491931305 1491930930
5	073350_5S	234S	1491931305 1491931050
5	073350_5S	235S	1491931305 1491931140
5	073350_5S	239S	1491931305 1491931380
5	073350_5S	241S	1491931305 1491931560
5	073350_5S	242S	1491931305 1491931650
5	073350_5S	243S	1491931305 1491931740
5	073350_5S	244S	1491931305 1491931830
5	073350_5S	245S	1491931305 1491932160
5	073350_5S	246S	1491931305 1491932250
5	073350_5S	247S	1491931305 1491932400
6	076600_6N	640N	1491929160 1491929160
6	076600_6N	639N	1491929220 1491929243
6	076600_6N	638N	1491929340 1491929340
6	076600_6N	637N	1491929400 1491929413
6	076600_6N	636N	1491929520 1491929512
6	076600_6N	635N	1491929580 1491929601
6	076600_6N	634N	1491929700 1491929722
6	076600_6N	633N	1491929745 1491929798
6	076600_6N	632N	1491929880 1491929866
6	076600_6N	631N	1491930000 1491929951
6	076600_6N	630N	1491930180 1491930139
6	076600_6N	629N	1491930240 1491930262
6	076600_6N	628N	1491930360 1491930360
6	076600_6N	627N	1491930420 1491930457
6	076600_6N	626N	1491930540 1491930557
6	076600_6N	625N	1491930660 1491930657
6	076600_6N	624N	1491930780 1491930768
6	076600_6N	623N	1491930825 1491930853
6	076600_6N	622N	1491930885 1491930961
6	076600_6N	621N	1491931020 1491931035
6	076600_6N	619N	1491931200 1491931212
6	076600_6N	618N	1491931305 1491931331
6	076600_6N	617N	1491931380 1491931403
6	076600_6N	616N	1491931500 1491931519
6	076600_6N	615N	1491931560 1491931585
6	076600_6N	614N	1491931680 1491931674
6	076600_6N	613N	1491931785 1491931746
6	076600_6N	612N	1491931860 1491931889
6	076600_6N	611N	1491931980 1491931978
6	076600_6N	610N	1491932040 1491932059
6	076600_6N	609N	1491932100 1491932138
6	076600_6N	608N	1491932460 1491932186
6	076600_6N	607N	1491932580 1491932585
6	076600_6N	606N	1491932625 1491932646
6	076600_6N	604N	1491932700 1491932719
6	076600_6N	603N	1491932760 1491932825
6	076600_6N	602N	1491932880 1491932877
6	076600_6N	601N	1491933000 1491932986
6	076750_6S	601S	1491934920 1491929250
6	076750_6S	602S	1491934920 1491929370
6	076750_6S	603S	1491934920 1491929460
6	076750_6S	604S	1491934920 1491929580
6	076750_6S	606S	1491934920 1491929640
6	076750_6S	607S	1491934920 1491929730
6	076750_6S	608S	1491934920 1491929850
6	076750_6S	613S	1491934920 1491930300
6	076750_6S	614S	1491934920 1491930420
6	076750_6S	615S	1491934920 1491930540
6	076750_6S	616S	1491934920 1491930600
6	076750_6S	617S	1491934920 1491930720
6	076750_6S	618S	1491934920 1491930780
6	076750_6S	619S	1491934920 1491930870
6	076750_6S	621S	1491934920 1491931170
6	076750_6S	622S	1491934920 1491931260
6	076750_6S	623S	1491934920 1491931350
6	076750_6S	624S	1491934920 1491931410
6	076750_6S	625S	1491934920 1491931500
6	076750_6S	626S	1491934920 1491931620
6	076750_6S	627S	1491934920 1491931740
6	076750_6S	628S	1491934920 1491931860
6	076750_6S	629S	1491934920 1491931950
6	076750_6S	630S	1491934920 1491932070
6	076750_6S	631S	1491934920 1491932190
6	076750_6S	632S	1491934920 1491932430
6	076750_6S	633S	1491934920 1491932490
6	076750_6S	634S	1491934920 1491932550
6	076750_6S	635S	1491934920 1491932640
6	076750_6S	636S	1491934920 1491932730
6	076750_6S	637S	1491934920 1491932820
6	076750_6S	638S	1491934920 1491932880
6	076750_6S	639S	1491934920 1491932970
6	076750_6S	640S	1491934920 1491933150
6	076850_6S	619S	1491929280 1491929310
6	076850_6S	621S	1491929460 1491929463
6	076850_6S	622S	1491929580 1491929597
6	076850_6S	623S	1491929640 1491929714
6	076850_6S	624S	1491929745 1491929758
6	076850_6S	625S	1491929820 1491929843
6	076850_6S	626S	1491929940 1491929943
6	076850_6S	627S	1491930060 1491930041
6	076850_6S	628S	1491930120 1491930135
6	076850_6S	629S	1491930240 1491930230
6	076850_6S	630S	1491930360 1491930359
6	076850_6S	631S	1491930480 1491930447
6	076850_6S	632S	1491930720 1491930626
6	076850_6S	633S	1491930780 1491930787
6	076850_6S	634S	1491930885 1491930861
6	076850_6S	635S	1491931020 1491930971
6	076850_6S	636S	1491931080 1491931099
6	076850_6S	637S	1491931200 1491931182
6	076850_6S	638S	1491931260 1491931260
6	076850_6S	639S	1491931305 1491931295
6	076850_6S	640S	1491931380 1491931461
5	073300_5S	502S	1491927540 1491927519
5	073300_5S	503S	1491927660 1491927647
5	073300_5S	504S	1491927765 1491927782
5	073300_5S	505S	1491927900 1491927890
5	073300_5S	213S	1491928260 1491928252
5	073300_5S	214S	1491928440 1491928416
5	073300_5S	215S	1491928500 1491928537
5	073300_5S	216S	1491928620 1491928634
5	073300_5S	217S	1491928800 1491928783
5	073300_5S	218S	1491928860 1491928863
5	073300_5S	219S	1491928920 1491928942
5	073300_5S	220S	1491929160 1491929094
5	073300_5S	221S	1491929400 1491929405
5	073300_5S	222S	1491929580 1491929539
5	073300_5S	416S	1491929880 1491929870
5	073300_5S	621S	1491930060 1491930047
5	073300_5S	626S	1491930360 1491930395
5	073300_5S	629S	1491930600 1491930619
5	073300_5S	631S	1491930825 1491930819
5	073300_5S	635S	1491931080 1491931064
5	073300_5S	640S	1491931305 1491931370
5	073300_5S	418S	1491931440 1491931454
5	073300_5S	419S	1491931500 1491931538
5	073300_5S	420S	1491931620 1491931610
5	073300_5S	423S	1491931860 1491931871
5	073300_5S	234S	1491932100 1491932122
5	073300_5S	235S	1491932220 1491932224
5	073300_5S	239S	1491932400 1491932481
5	073300_5S	241S	1491932760 1491932737
5	073300_5S	242S	1491932820 1491932853
5	073300_5S	243S	1491932940 1491932938
5	073300_5S	244S	1491933060 1491933020
5	073300_5S	245S	1491933120 1491933155
5	073300_5S	246S	1491933360 1491933317
5	073300_5S	247S	1491933540 1491933516
4	076950_4N	250N	1491929340 1491929370
4	076950_4N	239N	1491929520 1491929539
4	076950_4N	235N	1491929880 1491929856
4	076950_4N	234N	1491930060 1491930011
4	076950_4N	423N	1491930240 1491930228
4	076950_4N	420N	1491930540 1491930489
4	076950_4N	419N	1491930600 1491930598
4	076950_4N	418N	1491930660 1491930676
4	076950_4N	640N	1491930825 1491930803
4	076950_4N	635N	1491931080 1491931044
4	076950_4N	631N	1491931305 1491931271
4	076950_4N	629N	1491931440 1491931464
4	076950_4N	626N	1491931680 1491931652
4	076950_4N	621N	1491931980 1491931940
4	076950_4N	416N	1491932160 1491932143
4	076950_4N	415N	1491932280 1491932249
4	076950_4N	414N	1491932520 1491932517
4	076950_4N	413N	1491932625 1491932664
4	076950_4N	412N	1491932760 1491932749
4	076950_4N	411N	1491932820 1491932842
4	076950_4N	410N	1491932940 1491932926
4	076950_4N	409N	1491933000 1491932993
4	076950_4N	408N	1491933120 1491933126
4	076950_4N	407N	1491933240 1491933215
4	076950_4N	406N	1491933300 1491933319
4	076950_4N	405N	1491933540 1491933506
4	076950_4N	402N	1491933660 1491933645
4	076950_4N	401N	1491934020 1491933993
4	077200_4S	401S	1491929520 1491929520
4	077200_4S	402S	1491929700 1491929684
4	077200_4S	405S	1491929820 1491929823
4	077200_4S	406S	1491929940 1491929925
4	077200_4S	407S	1491930000 1491930017
4	077200_4S	408S	1491930060 1491930101
4	077200_4S	409S	1491930240 1491930208
4	077200_4S	410S	1491930300 1491930294
4	077200_4S	411S	1491930360 1491930375
4	077200_4S	412S	1491930420 1491930486
4	077200_4S	413S	1491930540 1491930547
4	077200_4S	414S	1491930660 1491930647
4	077200_4S	415S	1491930825 1491930829
4	077200_4S	416S	1491930960 1491930969
4	077200_4S	621S	1491931140 1491931078
4	077200_4S	626S	1491931380 1491931381
4	077200_4S	629S	1491931560 1491931564
4	077200_4S	631S	1491931740 1491931733
4	077200_4S	635S	1491931980 1491931952
4	077200_4S	640S	1491932280 1491932302
4	077200_4S	418S	1491932400 1491932426
4	077200_4S	419S	1491932520 1491932515
4	077200_4S	420S	1491932625 1491932616
4	077200_4S	423S	1491932880 1491932886
4	077200_4S	234S	1491933120 1491933139
4	077200_4S	235S	1491933240 1491933248
4	077200_4S	239S	1491933480 1491933466
4	077200_4S	250S	1491933660 1491933829
5	076900_5S	501S	1491929340 1491929340
5	076900_5S	502S	1491929580 1491929554
5	076900_5S	503S	1491929700 1491929691
5	076900_5S	504S	1491929820 1491929828
5	076900_5S	505S	1491930000 1491929934
5	076900_5S	213S	1491930300 1491930262
5	076900_5S	214S	1491930420 1491930397
5	076900_5S	215S	1491930540 1491930517
5	076900_5S	216S	1491930600 1491930621
5	076900_5S	217S	1491930720 1491930745
5	076900_5S	218S	1491930825 1491930820
5	076900_5S	219S	1491930885 1491930902
5	076900_5S	220S	1491931020 1491930998
5	076900_5S	221S	1491931200 1491931177
5	076900_5S	222S	1491931305 1491931302
5	076900_5S	416S	1491931560 1491931555
5	076900_5S	621S	1491931740 1491931685
5	076900_5S	626S	1491932040 1491932048
5	076900_5S	629S	1491932400 1491932244
5	076900_5S	631S	1491932580 1491932566
5	076900_5S	635S	1491932880 1491932823
5	076900_5S	640S	1491933180 1491933172
5	076900_5S	418S	1491933300 1491933302
5	076900_5S	419S	1491933360 1491933382
5	076900_5S	420S	1491933480 1491933471
5	076900_5S	423S	1491933780 1491933732
5	076900_5S	234S	1491934020 1491934039
5	076900_5S	235S	1491934140 1491934142
5	076900_5S	239S	1491934380 1491934358
5	076900_5S	241S	1491934620 1491934644
5	076900_5S	242S	1491934740 1491934753
5	076900_5S	243S	1491934860 1491934848
5	076900_5S	244S	1491934965 1491934923
5	076900_5S	245S	1491935040 1491935056
5	076900_5S	246S	1491935160 1491935151
5	076900_5S	247S	1491935460 1491935448
5	077350_5N	247N	1491929460 1491929610
5	077350_5N	246N	1491929460 1491929730
5	077350_5N	245N	1491929460 1491929790
5	077350_5N	244N	1491929460 1491929880
5	077350_5N	243N	1491929460 1491929970
5	077350_5N	242N	1491929460 1491930060
5	077350_5N	241N	1491929460 1491930150
5	077350_5N	239N	1491929460 1491930300
5	077350_5N	235N	1491929460 1491930540
5	077350_5N	234N	1491929460 1491930630
5	077350_5N	423N	1491929460 1491930750
5	077350_5N	420N	1491929460 1491931050
5	077350_5N	419N	1491929460 1491931170
5	077350_5N	418N	1491929460 1491931230
5	077350_5N	640N	1491929460 1491931350
5	077350_5N	635N	1491929460 1491931620
5	077350_5N	631N	1491929460 1491931830
5	077350_5N	629N	1491929460 1491931980
5	077350_5N	626N	1491929460 1491932190
5	077350_5N	621N	1491929460 1491932490
5	077350_5N	416N	1491929460 1491932640
5	077350_5N	222N	1491929460 1491932790
5	077350_5N	221N	1491929460 1491932910
5	077350_5N	220N	1491929460 1491933060
5	077350_5N	219N	1491929460 1491933150
5	077350_5N	218N	1491929460 1491933210
5	077350_5N	217N	1491929460 1491933270
5	077350_5N	216N	1491929460 1491933390
5	077350_5N	215N	1491929460 1491933510
5	077350_5N	214N	1491929460 1491933630
5	077350_5N	213N	1491929460 1491933720
5	077350_5N	505N	1491929460 1491933990
5	077350_5N	504N	1491929460 1491934080
5	077350_5N	503N	1491929460 1491934230
5	077350_5N	502N	1491929460 1491934380
5	077350_5N	501N	1491929460 1491934800
6	077000_6N	640N	1491929400 1491929400
6	077000_6N	639N	1491929520 1491929496
6	077000_6N	638N	1491929580 1491929588
6	077000_6N	637N	1491929640 1491929662
6	077000_6N	636N	1491929745 1491929755
6	077000_6N	635N	1491929880 1491929846
6	077000_6N	634N	1491930000 1491929989
6	077000_6N	633N	1491930060 1491930063
6	077000_6N	632N	1491930120 1491930140
6	077000_6N	631N	1491930300 1491930245
6	077000_6N	630N	1491930480 1491930461
6	077000_6N	629N	1491930660 1491930637
6	077000_6N	628N	1491930780 1491930754
6	077000_6N	627N	1491930885 1491930856
6	077000_6N	626N	1491930960 1491930968
6	077000_6N	625N	1491931080 1491931068
6	077000_6N	624N	1491931140 1491931167
6	077000_6N	623N	1491931260 1491931259
6	077000_6N	622N	1491931305 1491931370
6	077000_6N	621N	1491931440 1491931455
6	077000_6N	619N	1491931680 1491931661
5	074550_5S	501S	1491928080 1491927930
5	074550_5S	502S	1491928260 1491928255
5	074550_5S	503S	1491928380 1491928398
5	074550_5S	504S	1491928500 1491928517
5	074550_5S	505S	1491928680 1491928633
5	074550_5S	213S	1491928965 1491928969
5	074550_5S	214S	1491929100 1491929101
5	074550_5S	215S	1491929220 1491929211
5	074550_5S	216S	1491929280 1491929316
5	074550_5S	217S	1491929400 1491929432
5	074550_5S	218S	1491929520 1491929506
5	074550_5S	219S	1491929745 1491929680
5	074550_5S	220S	1491929940 1491929935
5	074550_5S	221S	1491930120 1491930154
5	074550_5S	222S	1491930300 1491930265
5	074550_5S	416S	1491930480 1491930461
5	074550_5S	621S	1491930600 1491930559
5	074550_5S	626S	1491930885 1491930868
5	074550_5S	629S	1491931020 1491931045
5	074550_5S	631S	1491931200 1491931207
5	074550_5S	635S	1491931440 1491931466
5	074550_5S	640S	1491931785 1491931754
5	074550_5S	418S	1491931860 1491931875
5	074550_5S	419S	1491931980 1491931955
5	074550_5S	420S	1491932040 1491932038
5	074550_5S	423S	1491932340 1491932307
5	074550_5S	234S	1491932625 1491932595
5	074550_5S	235S	1491932700 1491932709
5	074550_5S	239S	1491932940 1491932924
5	074550_5S	241S	1491933060 1491933093
5	074550_5S	242S	1491933180 1491933178
5	074550_5S	243S	1491933240 1491933266
5	074550_5S	244S	1491933360 1491933332
5	074550_5S	245S	1491933480 1491933481
5	074550_5S	246S	1491933840 1491933627
5	074550_5S	247S	1491933960 1491933960
4	077750_4N	250N	1491929880 1491929850
4	077750_4N	239N	1491930120 1491930105
4	077750_4N	235N	1491930420 1491930409
4	077750_4N	234N	1491930600 1491930565
4	077750_4N	423N	1491930885 1491930852
4	077750_4N	420N	1491931140 1491931131
4	077750_4N	419N	1491931260 1491931245
4	077750_4N	418N	1491931380 1491931331
4	077750_4N	640N	1491931500 1491931472
4	077750_4N	635N	1491931740 1491931713
4	077750_4N	631N	1491931980 1491931966
4	077750_4N	629N	1491932220 1491932176
4	077750_4N	626N	1491932400 1491932388
4	077750_4N	621N	1491932700 1491932666
4	077750_4N	416N	1491932880 1491932869
4	077750_4N	415N	1491933060 1491933031
4	077750_4N	414N	1491933300 1491933274
4	077750_4N	413N	1491933420 1491933436
4	077750_4N	412N	1491933540 1491933542
4	077750_4N	411N	1491933600 1491933633
4	077750_4N	410N	1491933720 1491933705
4	077750_4N	409N	1491933780 1491933774
4	077750_4N	408N	1491933900 1491933902
4	077750_4N	407N	1491933960 1491933986
4	077750_4N	406N	1491934080 1491934089
4	077750_4N	405N	1491934260 1491934258
4	077750_4N	402N	1491934440 1491934438
4	077750_4N	401N	1491934560 1491934534
5	077700_5S	501S	1491929820 1491929820
5	077700_5S	502S	1491930000 1491930024
5	077700_5S	503S	1491930180 1491930154
5	077700_5S	504S	1491930300 1491930278
5	077700_5S	505S	1491930480 1491930417
5	077700_5S	213S	1491930825 1491930779
5	077700_5S	214S	1491930960 1491930943
5	077700_5S	215S	1491931080 1491931057
5	077700_5S	216S	1491931140 1491931163
5	077700_5S	217S	1491931305 1491931289
5	077700_5S	218S	1491931380 1491931374
5	077700_5S	219S	1491931440 1491931456
5	077700_5S	220S	1491931560 1491931560
5	077700_5S	221S	1491932220 1491931779
5	077700_5S	222S	1491932400 1491932340
5	077700_5S	416S	1491932625 1491932599
5	077700_5S	621S	1491932760 1491932722
5	077700_5S	626S	1491933120 1491933096
5	077700_5S	629S	1491933300 1491933319
5	077700_5S	631S	1491933540 1491933505
5	077700_5S	635S	1491933780 1491933770
5	077700_5S	640S	1491934200 1491934123
5	077700_5S	418S	1491934305 1491934304
5	077700_5S	419S	1491934440 1491934416
5	077700_5S	420S	1491934500 1491934510
5	077700_5S	423S	1491934800 1491934794
5	077700_5S	234S	1491935040 1491935039
5	077700_5S	235S	1491935160 1491935160
5	077700_5S	239S	1491935400 1491935388
5	077700_5S	241S	1491935580 1491935582
5	077700_5S	242S	1491935640 1491935703
5	077700_5S	243S	1491935760 1491935773
5	077700_5S	244S	1491935940 1491935860
5	077700_5S	245S	1491936000 1491936016
