route	trip	stop	time
4	080850_4S	411S	1494783591 1494783632
4	080850_4S	412S	1494783711 1494783713
4	080850_4S	413S	1494783801 1494783804
4	080850_4S	414S	1494783921 1494783919
4	080850_4S	415S	1494784071 1494784086
4	080850_4S	416S	1494784161 1494784199
4	080850_4S	621S	1494784341 1494784334
4	080850_4S	626S	1494784671 1494784667
4	080850_4S	629S	1494784851 1494784849
4	080850_4S	631S	1494785091 1494785078
4	080850_4S	632S	1494785181 1494785245
4	080850_4S	633S	1494785301 1494785297
4	080850_4S	634S	1494785361 1494785363
4	080850_4S	635S	1494785481 1494785453
4	080850_4S	636S	1494785571 1494785573
4	080850_4S	637S	1494785631 1494785649
4	080850_4S	638S	1494785781 1494785721
4	080850_4S	639S	1494785841 1494785842
4	080850_4S	640S	1494786141 1494786135
6	080450_6N	640N	1494782631 1494782670
6	080450_6N	639N	1494782751 1494782753
6	080450_6N	638N	1494782901 1494782879
6	080450_6N	637N	1494782991 1494782991
6	080450_6N	636N	1494783111 1494783091
6	080450_6N	635N	1494783231 1494783182
6	080450_6N	634N	1494783321 1494783318
6	080450_6N	633N	1494783381 1494783386
6	080450_6N	632N	1494783441 1494783450
6	080450_6N	631N	1494783591 1494783558
6	080450_6N	630N	1494783711 1494783696
6	080450_6N	629N	1494783801 1494783786
6	080450_6N	628N	1494783891 1494783876
6	080450_6N	627N	1494783921 1494784010
6	080450_6N	626N	1494784071 1494784054
6	080450_6N	625N	1494784161 1494784150
6	080450_6N	624N	1494784221 1494784234
6	080450_6N	623N	1494784311 1494784316
6	080450_6N	622N	1494784401 1494784390
6	080450_6N	621N	1494784491 1494784515
6	080450_6N	619N	1494784671 1494784698
6	080450_6N	618N	1494784791 1494784786
6	080450_6N	617N	1494784851 1494784855
6	080450_6N	616N	1494784971 1494784962
6	080450_6N	615N	1494785031 1494785030
6	080450_6N	614N	1494785091 1494785126
6	080450_6N	613N	1494785181 1494785251
6	080450_6N	612N	1494785301 1494785339
6	080450_6N	611N	1494785361 1494785471
6	080450_6N	610N	1494785481 1494785502
6	080450_6N	609N	1494785571 1494785574
6	080450_6N	608N	1494785631 1494785624
6	080450_6N	607N	1494785841 1494785836
6	080450_6N	606N	1494785841 1494785896
6	080450_6N	604N	1494785931 1494785971
6	080450_6N	603N	1494786051 1494786055
6	080450_6N	602N	1494786081 1494786118
6	080450_6N	601N	1494786321 1494786265
6	080550_6S	601S	1494782691 1494782730
6	080550_6S	602S	1494782811 1494782814
6	080550_6S	603S	1494782901 1494782901
6	080550_6S	604S	1494782991 1494782997
6	080550_6S	606S	1494783051 1494783070
6	080550_6S	607S	1494783111 1494783136
6	080550_6S	608S	1494783321 1494783233
6	080550_6S	609S	1494783381 1494783388
6	080550_6S	610S	1494783441 1494783466
6	080550_6S	611S	1494783501 1494783529
6	080550_6S	612S	1494783591 1494783661
6	080550_6S	613S	1494783801 1494783728
6	080550_6S	614S	1494783891 1494783891
6	080550_6S	615S	1494783981 1494783981
6	080550_6S	616S	1494784071 1494784062
6	080550_6S	617S	1494784161 1494784153
6	080550_6S	618S	1494784221 1494784219
6	080550_6S	619S	1494784341 1494784320
6	080550_6S	621S	1494784611 1494784489
6	080550_6S	626S	1494784911 1494784895
6	080550_6S	629S	1494785091 1494785116
6	080550_6S	631S	1494785301 1494785341
6	080550_6S	632S	1494785481 1494785543
6	080550_6S	633S	1494785571 1494785597
6	080550_6S	634S	1494785631 1494785671
6	080550_6S	635S	1494785781 1494785759
6	080550_6S	636S	1494785841 1494785886
6	080550_6S	637S	1494785931 1494785954
6	080550_6S	638S	1494786051 1494786027
6	080550_6S	639S	1494786141 1494786076
6	080550_6S	640S	1494786411 1494786388
5	081350_5S	213S	1494783171 1494783210
5	081350_5S	214S	1494783321 1494783287
5	081350_5S	215S	1494783381 1494783409
5	081350_5S	216S	1494783501 1494783505
5	081350_5S	217S	1494783591 1494783617
5	081350_5S	218S	1494783651 1494783696
5	081350_5S	219S	1494783771 1494783764
5	081350_5S	220S	1494783801 1494783868
5	081350_5S	221S	1494783981 1494783981
5	081350_5S	222S	1494784131 1494784105
5	081350_5S	416S	1494784311 1494784294
5	081350_5S	621S	1494784491 1494784491
5	081350_5S	626S	1494784791 1494784781
5	081350_5S	629S	1494784971 1494784989
5	081350_5S	631S	1494785181 1494785189
6	081250_6N	640N	1494783111 1494783150
6	081250_6N	639N	1494783261 1494783249
6	081250_6N	638N	1494783441 1494783423
6	081250_6N	637N	1494783501 1494783533
6	081250_6N	636N	1494783651 1494783647
6	081250_6N	635N	1494783771 1494783731
6	081250_6N	634N	1494783891 1494783871
6	081250_6N	633N	1494783921 1494783946
6	081250_6N	632N	1494783981 1494784024
6	081250_6N	631N	1494784161 1494784139
6	081250_6N	630N	1494784221 1494784301
6	081250_6N	629N	1494784401 1494784380
6	081250_6N	628N	1494784491 1494784490
6	081250_6N	627N	1494784611 1494784584
6	081250_6N	626N	1494784671 1494784691
6	081250_6N	625N	1494784791 1494784794
6	081250_6N	624N	1494784911 1494784891
6	081250_6N	623N	1494784971 1494784977
6	081250_6N	622N	1494785031 1494785057
6	081250_6N	621N	1494785181 1494785157
6	081250_6N	619N	1494785361 1494785348
6	081250_6N	618N	1494785451 1494785448
6	081250_6N	617N	1494785481 1494785523
6	081250_6N	616N	1494785631 1494785659
6	081250_6N	615N	1494785751 1494785736
6	081250_6N	614N	1494785841 1494785836
6	081250_6N	613N	1494785931 1494785955
6	081250_6N	612N	1494786081 1494786063
6	081250_6N	611N	1494786141 1494786160
6	081250_6N	610N	1494786201 1494786236
6	081250_6N	609N	1494786321 1494786319
6	081250_6N	608N	1494786411 1494786371
6	081250_6N	607N	1494786651 1494786640
6	081250_6N	606N	1494786681 1494786708
6	081250_6N	604N	1494786801 1494786796
6	081250_6N	603N	1494786891 1494786886
6	081250_6N	602N	1494786921 1494786958
6	081250_6N	601N	1494787101 1494787087
6	081350_6S	601S	1494783171 1494783210
6	081350_6S	602S	1494783321 1494783325
6	081350_6S	603S	1494783381 1494783405
6	081350_6S	604S	1494783501 1494783499
6	081350_6S	606S	1494783591 1494783611
6	081350_6S	607S	1494783651 1494783680
6	081350_6S	608S	1494783801 1494783789
6	081350_6S	609S	1494783801 1494783879
6	081350_6S	610S	1494783921 1494783948
6	081350_6S	611S	1494783981 1494784015
6	081350_6S	612S	1494784131 1494784120
6	081350_6S	613S	1494784221 1494784230
6	081350_6S	614S	1494784341 1494784373
6	081350_6S	615S	1494784401 1494784512
6	081350_6S	616S	1494784551 1494784552
6	081350_6S	617S	1494784611 1494784647
6	081350_6S	618S	1494784671 1494784715
6	081350_6S	619S	1494784791 1494784809
6	081350_6S	621S	1494785031 1494784980
6	081350_6S	626S	1494785301 1494785316
6	081350_6S	629S	1494785481 1494785510
6	081350_6S	631S	1494785781 1494785757
6	081350_6S	632S	1494785931 1494785927
6	081350_6S	633S	1494785991 1494785994
6	081350_6S	634S	1494786081 1494786065
6	081350_6S	635S	1494786201 1494786177
6	081350_6S	636S	1494786291 1494786300
6	081350_6S	637S	1494786321 1494786402
6	081350_6S	638S	1494786441 1494786445
6	081350_6S	639S	1494786561 1494786486
6	081350_6S	640S	1494786921 1494786896
4	081550_4S	401S	1494783321 1494783330
4	081550_4S	402S	1494783441 1494783456
4	081550_4S	405S	1494783501 1494783564
4	081550_4S	406S	1494783651 1494783675
4	081550_4S	407S	1494783771 1494783761
4	081550_4S	408S	1494783801 1494783842
4	081550_4S	409S	1494783921 1494783937
4	081550_4S	410S	1494783981 1494784060
4	081550_4S	411S	1494784071 1494784110
4	081550_4S	412S	1494784161 1494784193
4	081550_4S	413S	1494784221 1494784303
4	081550_4S	414S	1494784401 1494784397
4	081550_4S	415S	1494784551 1494784561
4	081550_4S	416S	1494784671 1494784672
4	081550_4S	621S	1494784791 1494784796
4	081550_4S	626S	1494785091 1494785107
4	081550_4S	629S	1494785301 1494785279
4	081550_4S	631S	1494785571 1494785515
4	081550_4S	632S	1494785691 1494785688
4	081550_4S	633S	1494785751 1494785756
4	081550_4S	634S	1494785841 1494785827
4	081550_4S	635S	1494785931 1494785919
4	081550_4S	636S	1494786051 1494786034
4	081550_4S	637S	1494786141 1494786114
4	081550_4S	638S	1494786201 1494786196
4	081550_4S	639S	1494786411 1494786271
4	081550_4S	640S	1494786651 1494786616
4	081650_4N	640N	1494783381 1494783390
4	081650_4N	639N	1494783501 1494783476
4	081650_4N	638N	1494783651 1494783610
4	081650_4N	637N	1494783711 1494783713
4	081650_4N	636N	1494783801 1494783806
4	081650_4N	635N	1494783921 1494783894
4	081650_4N	634N	1494783981 1494784061
4	081650_4N	633N	1494784131 1494784107
4	081650_4N	632N	1494784161 1494784183
4	081650_4N	631N	1494784341 1494784340
4	081650_4N	630N	1494784491 1494784486
4	081650_4N	629N	1494784611 1494784590
4	081650_4N	628N	1494784671 1494784693
4	081650_4N	627N	1494784791 1494784791
4	081650_4N	626N	1494784911 1494784898
4	081650_4N	625N	1494785031 1494785004
4	081650_4N	624N	1494785091 1494785107
4	081650_4N	623N	1494785181 1494785194
4	081650_4N	622N	1494785301 1494785288
4	081650_4N	621N	1494785481 1494785436
4	081650_4N	416N	1494785631 1494785645
4	081650_4N	415N	1494785781 1494785749
4	081650_4N	414N	1494785931 1494785899
4	081650_4N	413N	1494786051 1494786026
4	081650_4N	412N	1494786141 1494786119
4	081650_4N	411N	1494786201 1494786203
4	081650_4N	410N	1494786291 1494786284
4	081650_4N	409N	1494786321 1494786399
4	081650_4N	408N	1494786501 1494786482
4	081650_4N	407N	1494786561 1494786571
4	081650_4N	406N	1494786681 1494786667
4	081650_4N	405N	1494786801 1494786786
4	081650_4N	402N	1494786921 1494786895
4	081650_4N	401N	1494787041 1494787012
5	082000_5N	631N	1494783591 1494783600
5	082000_5N	629N	1494783711 1494783727
5	082000_5N	626N	1494783921 1494783924
5	082000_5N	621N	1494784221 1494784203
5	082000_5N	416N	1494784401 1494784387
5	082000_5N	222N	1494784551 1494784551
5	082000_5N	221N	1494784671 1494784661
5	082000_5N	220N	1494784791 1494784798
5	082000_5N	219N	1494784851 1494784872
5	082000_5N	218N	1494784911 1494784946
5	082000_5N	217N	1494785031 1494785015
5	082000_5N	216N	1494785091 1494785114
5	082000_5N	215N	1494785181 1494785222
5	082000_5N	214N	1494785301 1494785329
5	082000_5N	213N	1494785781 1494785743
6	082050_6N	640N	1494783651 1494783630
6	082050_6N	639N	1494783711 1494783739
6	082050_6N	638N	1494783921 1494783877
6	082050_6N	637N	1494783981 1494783980
6	082050_6N	636N	1494784071 1494784067
6	082050_6N	635N	1494784161 1494784157
6	082050_6N	634N	1494784221 1494784313
6	082050_6N	633N	1494784341 1494784351
6	082050_6N	632N	1494784401 1494784423
6	082050_6N	631N	1494784551 1494784541
6	082050_6N	630N	1494784671 1494784673
6	082050_6N	629N	1494784731 1494784781
6	082050_6N	628N	1494784851 1494784851
6	082050_6N	627N	1494784911 1494784938
6	082050_6N	626N	1494785031 1494785037
6	082050_6N	625N	1494785091 1494785127
6	082050_6N	624N	1494785181 1494785235
6	082050_6N	623N	1494785301 1494785315
6	082050_6N	622N	1494785451 1494785423
6	082050_6N	621N	1494785571 1494785576
6	082050_6N	619N	1494785781 1494785769
6	082050_6N	618N	1494785841 1494785863
6	082050_6N	617N	1494785931 1494785933
6	082050_6N	616N	1494786051 1494786047
6	082050_6N	615N	1494786081 1494786145
6	082050_6N	614N	1494786201 1494786210
6	082050_6N	613N	1494786321 1494786311
6	082050_6N	612N	1494786411 1494786421
6	082050_6N	611N	1494786501 1494786512
6	082050_6N	610N	1494786561 1494786582
6	082050_6N	609N	1494786651 1494786655
6	082050_6N	608N	1494786681 1494786753
6	082050_6N	607N	1494786801 1494786836
6	082050_6N	606N	1494786921 1494786927
6	082050_6N	604N	1494786981 1494787002
6	082050_6N	603N	1494787041 1494787101
6	082050_6N	602N	1494787101 1494787182
6	082050_6N	601N	1494787401 1494787337
6	082150_6S	601S	1494783651 1494783690
6	082150_6S	602S	1494783771 1494783774
6	082150_6S	603S	1494783801 1494783882
6	082150_6S	604S	1494783981 1494783973
6	082150_6S	606S	1494783981 1494784063
6	082150_6S	607S	1494784131 1494784123
6	082150_6S	608S	1494784221 1494784240
6	082150_6S	609S	1494784341 1494784354
6	082150_6S	610S	1494784401 1494784438
6	082150_6S	611S	1494784491 1494784505
6	082150_6S	612S	1494784611 1494784617
6	082150_6S	613S	1494784731 1494784741
6	082150_6S	614S	1494784851 1494784854
6	082150_6S	615S	1494784971 1494784954
6	082150_6S	616S	1494785031 1494785044
6	082150_6S	617S	1494785151 1494785148
6	082150_6S	618S	1494785181 1494785226
6	082150_6S	619S	1494785361 1494785317
6	082150_6S	621S	1494785571 1494785534
6	082150_6S	626S	1494785841 1494785825
6	082150_6S	629S	1494786051 1494786022
6	082150_6S	631S	1494786291 1494786241
6	082150_6S	632S	1494786411 1494786400
6	082150_6S	633S	1494786441 1494786477
6	082150_6S	634S	1494786501 1494786546
6	082150_6S	635S	1494786681 1494786642
6	082150_6S	636S	1494786771 1494786778
6	082150_6S	637S	1494786801 1494786887
6	082150_6S	638S	1494786921 1494786935
6	082150_6S	639S	1494787101 1494786977
6	082150_6S	640S	1494787341 1494787324
4	082450_4N	640N	1494786201 1494783870
4	082450_4N	639N	1494786201 1494783990
4	082450_4N	638N	1494786201 1494784080
4	082450_4N	637N	1494786201 1494784140
4	082450_4N	636N	1494786201 1494784230
4	082450_4N	635N	1494786201 1494784320
4	082450_4N	634N	1494786201 1494784440
4	082450_4N	633N	1494786201 1494784500
4	082450_4N	632N	1494786201 1494784560
4	082450_4N	631N	1494786201 1494784680
4	082450_4N	630N	1494786201 1494784920
4	082450_4N	629N	1494786201 1494785010
4	082450_4N	628N	1494786201 1494785100
4	082450_4N	627N	1494786201 1494785220
4	082450_4N	626N	1494786201 1494785310
4	082450_4N	625N	1494786201 1494785430
4	082450_4N	624N	1494786201 1494785520
4	082450_4N	623N	1494786201 1494785580
4	082450_4N	622N	1494786201 1494785670
4	082450_4N	621N	1494786201 1494785760
4	082450_4N	416N	1494786201 1494785910
4	082450_4N	415N	1494786201 1494786030
4	082450_4N	414N	1494786201 1494786180
4	082450_4N	413N	1494786201 1494786300
4	082450_4N	412N	1494786201 1494786390
4	082450_4N	411N	1494786201 1494786480
4	082450_4N	410N	1494786201 1494786540
4	082450_4N	409N	1494786201 1494786630
4	082450_4N	408N	1494786201 1494786720
4	082450_4N	407N	1494786201 1494786780
4	082450_4N	406N	1494786201 1494786840
4	082450_4N	405N	1494786201 1494786960
4	082450_4N	402N	1494786201 1494787050
4	082450_4N	401N	1494786201 1494787170
4	082450_4S	401S	1494783801 1494783870
4	082450_4S	402S	1494783921 1494783945
4	082450_4S	405S	1494783981 1494784047
4	082450_4S	406S	1494784161 1494784149
4	082450_4S	407S	1494784221 1494784231
4	082450_4S	408S	1494784311 1494784304
4	082450_4S	409S	1494784401 1494784404
4	082450_4S	410S	1494784491 1494784485
4	082450_4S	411S	1494784551 1494784574
4	082450_4S	412S	1494784611 1494784676
4	082450_4S	413S	1494784731 1494784735
4	082450_4S	414S	1494784851 1494784843
4	082450_4S	415S	1494785031 1494785015
4	082450_4S	416S	1494785091 1494785131
4	082450_4S	621S	1494785271 1494785249
4	082450_4S	626S	1494785481 1494785542
4	082450_4S	629S	1494785691 1494785706
4	082450_4S	631S	1494785991 1494785917
4	082450_4S	632S	1494786081 1494786104
4	082450_4S	633S	1494786141 1494786166
4	082450_4S	634S	1494786201 1494786238
4	082450_4S	635S	1494786321 1494786319
4	082450_4S	636S	1494786441 1494786435
4	082450_4S	637S	1494786501 1494786512
4	082450_4S	638S	1494786561 1494786581
4	082450_4S	639S	1494786801 1494786703
4	082450_4S	640S	1494787101 1494787025
6	082850_6N	640N	1494786201 1494784110
6	082850_6N	639N	1494786201 1494784230
6	082850_6N	638N	1494786201 1494784320
6	082850_6N	637N	1494786201 1494784380
6	082850_6N	636N	1494786201 1494784470
6	082850_6N	635N	1494786201 1494784560
6	082850_6N	634N	1494786201 1494784680
6	082850_6N	633N	1494786201 1494784740
6	082850_6N	632N	1494786201 1494784800
6	082850_6N	631N	1494786201 1494784920
6	082850_6N	630N	1494786201 1494785040
6	082850_6N	629N	1494786201 1494785130
6	082850_6N	628N	1494786201 1494785220
6	082850_6N	627N	1494786201 1494785340
6	082850_6N	626N	1494786201 1494785430
6	082850_6N	625N	1494786201 1494785550
6	082850_6N	624N	1494786201 1494785640
6	082850_6N	623N	1494786201 1494785700
6	082850_6N	622N	1494786201 1494785790
6	082850_6N	621N	1494786201 1494785880
6	082850_6N	619N	1494786201 1494786060
6	082850_6N	618N	1494786201 1494786150
6	082850_6N	617N	1494786201 1494786210
6	082850_6N	616N	1494786201 1494786330
6	082850_6N	615N	1494786201 1494786420
6	082850_6N	614N	1494786201 1494786510
6	082850_6N	613N	1494786201 1494786630
6	082850_6N	612N	1494786201 1494786720
6	082850_6N	611N	1494786201 1494786840
6	082850_6N	610N	1494786201 1494786900
6	082850_6N	609N	1494786201 1494786960
6	082850_6N	608N	1494786201 1494787050
6	082850_6N	607N	1494786201 1494787200
6	082850_6N	606N	1494786201 1494787260
6	082850_6N	604N	1494786201 1494787320
6	082850_6N	603N	1494786201 1494787410
6	082850_6N	602N	1494786201 1494787500
6	082850_6N	601N	1494786201 1494787650
4	083250_4N	640N	1494784341 1494784350
4	083250_4N	639N	1494784401 1494784488
4	083250_4N	638N	1494784611 1494784580
4	083250_4N	637N	1494784671 1494784687
4	083250_4N	636N	1494784791 1494784790
4	083250_4N	635N	1494784911 1494784886
4	083250_4N	634N	1494784971 1494785048
4	083250_4N	633N	1494785091 1494785083
4	083250_4N	632N	1494785181 1494785165
4	083250_4N	631N	1494785301 1494785287
4	083250_4N	630N	1494785481 1494785443
4	083250_4N	629N	1494785571 1494785557
4	083250_4N	628N	1494785691 1494785670
4	083250_4N	627N	1494785781 1494785765
4	083250_4N	626N	1494785841 1494785868
4	083250_4N	625N	1494785991 1494785980
4	083250_4N	624N	1494786081 1494786109
4	083250_4N	623N	1494786201 1494786195
4	083250_4N	622N	1494786291 1494786276
4	083250_4N	621N	1494786441 1494786384
4	083250_4N	416N	1494786561 1494786615
4	083250_4N	415N	1494786681 1494786706
4	083250_4N	414N	1494786801 1494786886
4	083250_4N	413N	1494786981 1494786971
4	083250_4N	412N	1494787041 1494787058
4	083250_4N	411N	1494787101 1494787169
4	083250_4N	410N	1494787191 1494787216
4	083250_4N	409N	1494787281 1494787309
4	083250_4N	408N	1494787401 1494787407
4	083250_4N	407N	1494787461 1494787492
4	083250_4N	406N	1494787551 1494787586
4	083250_4N	405N	1494787671 1494787697
4	083250_4N	402N	1494787791 1494787804
4	083250_4N	401N	1494787941 1494787908
4	083250_4S	401S	1494784341 1494784350
4	083250_4S	402S	1494784401 1494784479
4	083250_4S	405S	1494784551 1494784546
4	083250_4S	406S	1494784671 1494784665
4	083250_4S	407S	1494784731 1494784755
4	083250_4S	408S	1494784851 1494784839
4	083250_4S	409S	1494784971 1494784940
4	083250_4S	410S	1494785031 1494785031
4	083250_4S	411S	1494785091 1494785112
4	083250_4S	412S	1494785181 1494785194
4	083250_4S	413S	1494785301 1494785283
4	083250_4S	414S	1494785361 1494785398
4	083250_4S	415S	1494785631 1494785539
4	083250_4S	416S	1494785781 1494785772
4	083250_4S	621S	1494785991 1494785917
4	083250_4S	626S	1494786291 1494786273
4	083250_4S	629S	1494786501 1494786485
4	083250_4S	631S	1494786771 1494786720
4	083250_4S	632S	1494786891 1494786896
4	083250_4S	633S	1494786981 1494786971
4	083250_4S	634S	1494787041 1494787047
4	083250_4S	635S	1494787191 1494787149
4	083250_4S	636S	1494787281 1494787288
4	083250_4S	637S	1494787341 1494787377
4	083250_4S	638S	1494787461 1494787452
4	083250_4S	639S	1494787461 1494787542
4	083250_4S	640S	1494787611 1494787664
5	083350_5S	213S	1494784401 1494784410
5	083350_5S	214S	1494784611 1494784608
5	083350_5S	215S	1494784731 1494784723
5	083350_5S	216S	1494784791 1494784824
5	083350_5S	217S	1494784911 1494784945
5	083350_5S	218S	1494785031 1494785016
5	083350_5S	219S	1494785091 1494785095
5	083350_5S	220S	1494785181 1494785183
5	083350_5S	221S	1494785301 1494785312
5	083350_5S	222S	1494785481 1494785449
5	083350_5S	416S	1494785631 1494785649
5	083350_5S	621S	1494785781 1494785787
5	083350_5S	626S	1494786081 1494786074
5	083350_5S	629S	1494786321 1494786288
5	083350_5S	631S	1494786561 1494786531
6	082950_6S	601S	1494784161 1494784170
6	082950_6S	602S	1494784341 1494784328
6	082950_6S	603S	1494784401 1494784421
6	082950_6S	604S	1494784551 1494784549
6	082950_6S	606S	1494784611 1494784626
6	082950_6S	607S	1494784671 1494784699
6	082950_6S	608S	1494784911 1494784861
6	082950_6S	609S	1494784971 1494784981
6	082950_6S	610S	1494785031 1494785063
6	082950_6S	611S	1494785151 1494785129
6	082950_6S	612S	1494785181 1494785271
6	082950_6S	613S	1494785361 1494785362
6	082950_6S	614S	1494785481 1494785471
6	082950_6S	615S	1494785571 1494785573
6	082950_6S	616S	1494785631 1494785660
6	082950_6S	617S	1494785781 1494785764
6	082950_6S	618S	1494785841 1494785842
6	082950_6S	619S	1494785931 1494785940
6	082950_6S	621S	1494786141 1494786123
6	082950_6S	626S	1494786441 1494786454
6	082950_6S	629S	1494786651 1494786645
6	082950_6S	631S	1494786921 1494786885
6	082950_6S	632S	1494787101 1494787091
6	082950_6S	633S	1494787101 1494787151
6	082950_6S	634S	1494787191 1494787231
6	082950_6S	635S	1494787341 1494787325
6	082950_6S	636S	1494787461 1494787446
6	082950_6S	637S	1494787461 1494787536
6	082950_6S	638S	1494787611 1494787606
6	082950_6S	639S	1494787671 1494787649
6	082950_6S	640S	1494787791 1494787799
6	083650_6N	640N	1494784551 1494784590
6	083650_6N	639N	1494784671 1494784683
6	083650_6N	638N	1494784851 1494784816
6	083650_6N	637N	1494784911 1494784931
6	083650_6N	636N	1494785031 1494785024
6	083650_6N	635N	1494785151 1494785114
6	083650_6N	634N	1494785181 1494785276
6	083650_6N	633N	1494785301 1494785313
6	083650_6N	632N	1494785361 1494785381
6	083650_6N	631N	1494785481 1494785518
6	083650_6N	630N	1494785631 1494785655
6	083650_6N	629N	1494785751 1494785749
6	083650_6N	628N	1494785841 1494785852
6	083650_6N	627N	1494785931 1494785942
6	083650_6N	626N	1494786051 1494786045
6	083650_6N	625N	1494786141 1494786145
6	083650_6N	624N	1494786201 1494786259
6	083650_6N	623N	1494786321 1494786343
6	083650_6N	622N	1494786441 1494786422
6	083650_6N	621N	1494786561 1494786572
6	083650_6N	619N	1494786771 1494786770
6	083650_6N	618N	1494786801 1494786883
6	083650_6N	617N	1494786921 1494786948
6	083650_6N	616N	1494787041 1494787064
6	083650_6N	615N	1494787101 1494787169
6	083650_6N	614N	1494787251 1494787241
6	083650_6N	613N	1494787401 1494787351
6	083650_6N	612N	1494787551 1494787540
6	083650_6N	611N	1494787611 1494787638
6	083650_6N	610N	1494787671 1494787716
6	083650_6N	609N	1494787791 1494787793
6	083650_6N	608N	1494787851 1494787848
6	083650_6N	607N	1494788091 1494788080
6	083650_6N	606N	1494788151 1494788156
6	083650_6N	604N	1494788241 1494788236
6	083650_6N	603N	1494788331 1494788330
6	083650_6N	602N	1494788391 1494788412
6	083650_6N	601N	1494788571 1494788517
6	083750_6S	601S	1494784611 1494784650
6	083750_6S	602S	1494784731 1494784750
6	083750_6S	603S	1494784791 1494784829
6	083750_6S	604S	1494784911 1494784930
6	083750_6S	606S	1494784971 1494785043
6	083750_6S	607S	1494785091 1494785086
6	083750_6S	608S	1494785181 1494785219
6	083750_6S	609S	1494785301 1494785323
6	083750_6S	610S	1494785361 1494785420
6	083750_6S	611S	1494785481 1494785465
6	083750_6S	612S	1494785571 1494785578
6	083750_6S	613S	1494785691 1494785697
6	083750_6S	614S	1494785781 1494785809
6	083750_6S	615S	1494785931 1494785905
6	083750_6S	616S	1494785991 1494786001
6	083750_6S	617S	1494786081 1494786096
6	083750_6S	618S	1494786141 1494786167
6	083750_6S	619S	1494786201 1494786268
6	083750_6S	621S	1494786501 1494786427
6	083750_6S	626S	1494786801 1494786793
6	083750_6S	629S	1494787041 1494787017
6	083750_6S	631S	1494787341 1494787242
6	083750_6S	632S	1494787461 1494787459
6	083750_6S	633S	1494787461 1494787519
6	083750_6S	634S	1494787611 1494787596
6	083750_6S	635S	1494787731 1494787693
6	083750_6S	636S	1494787791 1494787834
6	083750_6S	637S	1494787911 1494787910
6	083750_6S	638S	1494788001 1494787981
6	083750_6S	639S	1494788091 1494788024
6	083750_6S	640S	1494788151 1494788215
4	083950_4S	401S	1494785031 1494784770
4	083950_4S	402S	1494785181 1494785169
4	083950_4S	405S	1494785301 1494785287
4	083950_4S	406S	1494785361 1494785427
4	083950_4S	407S	1494785481 1494785505
4	083950_4S	408S	1494785571 1494785590
4	083950_4S	409S	1494785691 1494785699
4	083950_4S	410S	1494785781 1494785792
4	083950_4S	411S	1494785841 1494785877
4	083950_4S	412S	1494785931 1494785963
4	083950_4S	413S	1494786081 1494786058
4	083950_4S	414S	1494786201 1494786171
4	083950_4S	415S	1494786321 1494786351
4	083950_4S	416S	1494786501 1494786490
4	083950_4S	621S	1494786681 1494786643
4	083950_4S	626S	1494786981 1494786947
4	083950_4S	629S	1494787191 1494787173
4	083950_4S	631S	1494787461 1494787441
4	083950_4S	632S	1494787551 1494787584
4	083950_4S	633S	1494787671 1494787658
4	083950_4S	634S	1494787731 1494787734
4	083950_4S	635S	1494787851 1494787849
4	083950_4S	636S	1494788001 1494787992
4	083950_4S	637S	1494788091 1494788080
4	083950_4S	638S	1494788151 1494788166
4	083950_4S	639S	1494788241 1494788246
4	083950_4S	640S	1494788391 1494788371
4	084050_4N	640N	1494784791 1494784830
4	084050_4N	639N	1494784911 1494784915
4	084050_4N	638N	1494785091 1494785058
4	084050_4N	637N	1494785181 1494785193
4	084050_4N	636N	1494785301 1494785290
4	084050_4N	635N	1494785361 1494785380
4	084050_4N	634N	1494785481 1494785517
4	084050_4N	633N	1494785571 1494785587
4	084050_4N	632N	1494785631 1494785657
4	084050_4N	631N	1494785781 1494785780
4	084050_4N	630N	1494785931 1494785947
4	084050_4N	629N	1494786081 1494786045
4	084050_4N	628N	1494786141 1494786157
4	084050_4N	627N	1494786291 1494786263
4	084050_4N	626N	1494786321 1494786381
4	084050_4N	625N	1494786441 1494786464
4	084050_4N	624N	1494786561 1494786569
4	084050_4N	623N	1494786651 1494786653
4	084050_4N	622N	1494786681 1494786765
4	084050_4N	621N	1494786801 1494786856
4	084050_4N	416N	1494787041 1494787037
4	084050_4N	415N	1494787191 1494787152
4	084050_4N	414N	1494787341 1494787320
4	084050_4N	413N	1494787461 1494787450
4	084050_4N	412N	1494787551 1494787540
4	084050_4N	411N	1494787611 1494787622
4	084050_4N	410N	1494787671 1494787706
4	084050_4N	409N	1494787791 1494787799
4	084050_4N	408N	1494787911 1494787895
4	084050_4N	407N	1494788001 1494787979
4	084050_4N	406N	1494788091 1494788081
4	084050_4N	405N	1494788211 1494788202
4	084050_4N	402N	1494788241 1494788315
4	084050_4N	401N	1494788481 1494788430
5	084000_5N	631N	1494784791 1494784800
5	084000_5N	629N	1494784971 1494784968
5	084000_5N	626N	1494785181 1494785169
5	084000_5N	621N	1494785571 1494785416
5	084000_5N	416N	1494785751 1494785749
5	084000_5N	222N	1494785841 1494785919
5	084000_5N	221N	1494785991 1494786008
5	084000_5N	220N	1494786081 1494786116
5	084000_5N	219N	1494786201 1494786204
5	084000_5N	218N	1494786291 1494786291
5	084000_5N	217N	1494786321 1494786338
5	084000_5N	216N	1494786441 1494786461
5	084000_5N	215N	1494786561 1494786565
