route	trip	stop	time
5	078500_5S	629S	1492621244 1492623990
5	078500_5S	631S	1492621244 1492624140
5	078500_5S	635S	1492621244 1492624380
5	078500_5S	640S	1492621244 1492624650
5	078500_5S	418S	1492621244 1492624770
5	078500_5S	419S	1492621244 1492624830
5	078500_5S	420S	1492621244 1492624920
5	078500_5S	423S	1492621244 1492625220
5	078500_5S	234S	1492621244 1492625340
5	078500_5S	235S	1492621244 1492625430
5	078500_5S	239S	1492621244 1492625670
5	078500_5S	241S	1492621244 1492625850
5	078500_5S	242S	1492621244 1492625940
5	078500_5S	243S	1492621244 1492626030
5	078500_5S	244S	1492621244 1492626120
5	078500_5S	245S	1492621244 1492626450
5	078500_5S	246S	1492621244 1492626540
5	078500_5S	247S	1492621244 1492626690
6	078450_6S	619S	1492621619 1492621470
6	078450_6S	621S	1492621844 1492621832
6	078450_6S	622S	1492621664 1492621906
6	078450_6S	623S	1492621664 1492621996
6	078450_6S	624S	1492622099 1492622101
6	078450_6S	625S	1492622204 1492622203
6	078450_6S	626S	1492622324 1492622313
6	078450_6S	627S	1492622444 1492622417
6	078450_6S	628S	1492622504 1492622524
6	078450_6S	629S	1492622624 1492622627
6	078450_6S	630S	1492622864 1492622811
6	078450_6S	631S	1492623044 1492622996
6	078450_6S	632S	1492623164 1492623178
6	078450_6S	633S	1492623224 1492623251
6	078450_6S	634S	1492623464 1492623450
6	078450_6S	635S	1492623644 1492623598
6	078450_6S	636S	1492623719 1492623743
6	078450_6S	637S	1492623839 1492623827
6	078450_6S	638S	1492623899 1492623905
6	078450_6S	639S	1492623944 1492623951
6	078450_6S	640S	1492624064 1492624067
4	078800_4S	401S	1492621664 1492621680
4	078800_4S	402S	1492621784 1492621792
4	078800_4S	405S	1492621904 1492621910
4	078800_4S	406S	1492622039 1492622031
4	078800_4S	407S	1492622099 1492622119
4	078800_4S	408S	1492622204 1492622193
4	078800_4S	409S	1492622264 1492622286
4	078800_4S	410S	1492622384 1492622373
4	078800_4S	411S	1492622444 1492622448
4	078800_4S	412S	1492622504 1492622535
4	078800_4S	413S	1492622624 1492622632
4	078800_4S	414S	1492622744 1492622741
4	078800_4S	415S	1492622939 1492622926
4	078800_4S	416S	1492623044 1492623047
4	078800_4S	621S	1492623224 1492623151
4	078800_4S	626S	1492623464 1492623478
4	078800_4S	629S	1492623719 1492623689
4	078800_4S	631S	1492623944 1492623891
4	078800_4S	635S	1492624184 1492624177
4	078800_4S	640S	1492624499 1492624510
4	078800_4S	418S	1492624619 1492624617
4	078800_4S	419S	1492624724 1492624702
4	078800_4S	420S	1492624844 1492624802
4	078800_4S	423S	1492625099 1492625086
4	078800_4S	234S	1492625264 1492625290
4	078800_4S	235S	1492625399 1492625389
4	078800_4S	239S	1492625624 1492625640
4	078800_4S	250S	1492625819 1492626000
6	078600_6N	640N	1492621544 1492621560
6	078600_6N	639N	1492621664 1492621652
6	078600_6N	638N	1492621724 1492621734
6	078600_6N	637N	1492621784 1492621807
6	078600_6N	636N	1492621904 1492621903
6	078600_6N	635N	1492622039 1492622003
6	078600_6N	634N	1492622144 1492622152
6	078600_6N	633N	1492622204 1492622223
6	078600_6N	632N	1492622264 1492622291
6	078600_6N	631N	1492622444 1492622383
6	078600_6N	630N	1492622564 1492622557
6	078600_6N	629N	1492622684 1492622719
6	078600_6N	628N	1492622804 1492622808
6	078600_6N	627N	1492622864 1492622902
6	078600_6N	626N	1492622984 1492623001
6	078600_6N	625N	1492623104 1492623102
6	078600_6N	624N	1492623224 1492623215
6	078600_6N	623N	1492623299 1492623294
6	078600_6N	622N	1492623404 1492623376
6	078600_6N	621N	1492623464 1492623479
6	078600_6N	619N	1492623644 1492623699
4	079350_4N	250N	1492622144 1492622010
4	079350_4N	239N	1492622144 1492622220
4	079350_4N	235N	1492622144 1492622460
4	079350_4N	234N	1492622144 1492622550
4	079350_4N	423N	1492622144 1492622670
4	079350_4N	420N	1492622144 1492622970
4	079350_4N	419N	1492622144 1492623090
4	079350_4N	418N	1492622144 1492623150
4	079350_4N	640N	1492622144 1492623270
4	079350_4N	635N	1492622144 1492623540
4	079350_4N	631N	1492622144 1492623750
4	079350_4N	629N	1492622144 1492623900
4	079350_4N	626N	1492622144 1492624110
4	079350_4N	621N	1492622144 1492624410
4	079350_4N	416N	1492622144 1492624560
4	079350_4N	415N	1492622144 1492624680
4	079350_4N	414N	1492622144 1492624830
4	079350_4N	413N	1492622144 1492624920
4	079350_4N	412N	1492622144 1492625010
4	079350_4N	411N	1492622144 1492625070
4	079350_4N	410N	1492622144 1492625130
4	079350_4N	409N	1492622144 1492625220
4	079350_4N	408N	1492622144 1492625490
4	079350_4N	407N	1492622144 1492625550
4	079350_4N	406N	1492622144 1492625640
4	079350_4N	405N	1492622144 1492625760
4	079350_4N	402N	1492622144 1492625880
4	079350_4N	401N	1492622144 1492626000
5	078950_5N	247N	1492622099 1492621770
5	078950_5N	246N	1492622099 1492621890
5	078950_5N	245N	1492622099 1492621950
5	078950_5N	244N	1492622099 1492622040
5	078950_5N	243N	1492622099 1492622130
5	078950_5N	242N	1492622099 1492622220
5	078950_5N	241N	1492622099 1492622310
5	078950_5N	239N	1492622099 1492622460
5	078950_5N	235N	1492622099 1492622700
5	078950_5N	234N	1492622099 1492622790
5	078950_5N	423N	1492622099 1492622910
5	078950_5N	420N	1492622099 1492623210
5	078950_5N	419N	1492622099 1492623330
5	078950_5N	418N	1492622099 1492623390
5	078950_5N	640N	1492622099 1492623510
5	078950_5N	635N	1492622099 1492623780
5	078950_5N	631N	1492622099 1492623990
5	078950_5N	629N	1492622099 1492624140
5	078950_5N	626N	1492622099 1492624350
5	078950_5N	621N	1492622099 1492624650
5	078950_5N	416N	1492622099 1492624800
5	078950_5N	222N	1492622099 1492624950
5	078950_5N	221N	1492622099 1492625070
5	078950_5N	220N	1492622099 1492625220
5	078950_5N	219N	1492622099 1492625310
5	078950_5N	218N	1492622099 1492625370
5	078950_5N	217N	1492622099 1492625430
5	078950_5N	216N	1492622099 1492625550
5	078950_5N	215N	1492622099 1492625670
5	078950_5N	214N	1492622099 1492625790
5	078950_5N	213N	1492622099 1492625880
5	078950_5N	505N	1492622099 1492626150
5	078950_5N	504N	1492622099 1492626240
5	078950_5N	503N	1492622099 1492626390
5	078950_5N	502N	1492622099 1492626540
5	078950_5N	501N	1492622099 1492626960
5	079300_5S	501S	1492621304 1492621980
5	079300_5S	502S	1492621304 1492622100
5	079300_5S	503S	1492621304 1492622250
5	079300_5S	504S	1492621304 1492622400
5	079300_5S	505S	1492621304 1492622460
5	079300_5S	213S	1492621304 1492622670
5	079300_5S	214S	1492621304 1492622760
5	079300_5S	215S	1492621304 1492622880
5	079300_5S	216S	1492621304 1492623000
5	079300_5S	217S	1492621304 1492623120
5	079300_5S	218S	1492621304 1492623180
5	079300_5S	219S	1492621304 1492623240
5	079300_5S	220S	1492621304 1492623330
5	079300_5S	221S	1492621304 1492623480
5	079300_5S	222S	1492621304 1492623600
5	079300_5S	416S	1492621304 1492623780
5	079300_5S	621S	1492621304 1492623930
5	079300_5S	626S	1492621304 1492624230
5	079300_5S	629S	1492621304 1492624470
5	079300_5S	631S	1492621304 1492624620
5	079300_5S	635S	1492621304 1492624860
5	079300_5S	640S	1492621304 1492625130
5	079300_5S	418S	1492621304 1492625250
5	079300_5S	419S	1492621304 1492625310
5	079300_5S	420S	1492621304 1492625400
5	079300_5S	423S	1492621304 1492625700
5	079300_5S	234S	1492621304 1492625820
5	079300_5S	235S	1492621304 1492625910
5	079300_5S	239S	1492621304 1492626150
5	079300_5S	241S	1492621304 1492626330
5	079300_5S	242S	1492621304 1492626420
5	079300_5S	243S	1492621304 1492626510
5	079300_5S	244S	1492621304 1492626600
5	079300_5S	245S	1492621304 1492626930
5	079300_5S	246S	1492621304 1492627020
5	079300_5S	247S	1492621304 1492627170
6	079000_6N	640N	1492621784 1492621800
6	079000_6N	639N	1492621904 1492621897
6	079000_6N	638N	1492621979 1492621999
6	079000_6N	637N	1492622099 1492622079
6	079000_6N	636N	1492622204 1492622185
6	079000_6N	635N	1492622324 1492622283
6	079000_6N	634N	1492622384 1492622405
6	079000_6N	633N	1492622444 1492622481
6	079000_6N	632N	1492622564 1492622544
6	079000_6N	631N	1492622684 1492622631
6	079000_6N	630N	1492622864 1492622828
6	079000_6N	629N	1492622984 1492622977
6	079000_6N	628N	1492623044 1492623076
6	079000_6N	627N	1492623164 1492623167
6	079000_6N	626N	1492623299 1492623277
6	079000_6N	625N	1492623344 1492623374
6	079000_6N	624N	1492623464 1492623485
6	079000_6N	623N	1492623524 1492623562
6	079000_6N	622N	1492623644 1492623646
6	079000_6N	621N	1492623779 1492623751
6	079000_6N	619N	1492623944 1492623936
6	079000_6N	618N	1492624004 1492624059
6	079000_6N	617N	1492624124 1492624125
6	079000_6N	616N	1492624244 1492624244
6	079000_6N	615N	1492624304 1492624319
6	079000_6N	614N	1492624424 1492624419
6	079000_6N	613N	1492624499 1492624492
6	079000_6N	612N	1492624619 1492624640
6	079000_6N	611N	1492624724 1492624733
6	079000_6N	610N	1492624784 1492624807
6	079000_6N	609N	1492624904 1492624889
6	079000_6N	608N	1492624964 1492624943
6	079000_6N	607N	1492625099 1492625083
6	079000_6N	606N	1492625144 1492625154
6	079000_6N	604N	1492625264 1492625229
6	079000_6N	603N	1492625399 1492625411
6	079000_6N	602N	1492625459 1492625481
6	079000_6N	601N	1492625624 1492625608
6	079150_6S	601S	1492621844 1492621890
6	079150_6S	608S	1492622444 1492622402
6	079150_6S	609S	1492622564 1492622565
6	079150_6S	610S	1492622624 1492622647
6	079150_6S	611S	1492622684 1492622721
6	079150_6S	612S	1492622864 1492622851
6	079150_6S	613S	1492622984 1492622980
6	079150_6S	614S	1492623104 1492623104
6	079150_6S	615S	1492623164 1492623239
6	079150_6S	616S	1492623299 1492623303
6	079150_6S	617S	1492623404 1492623406
6	079150_6S	618S	1492623464 1492623481
6	079150_6S	619S	1492623599 1492623551
6	079150_6S	621S	1492623779 1492623780
6	079150_6S	622S	1492623944 1492623930
6	079150_6S	623S	1492624004 1492624018
6	079150_6S	624S	1492624124 1492624105
6	079150_6S	625S	1492624184 1492624201
6	079150_6S	626S	1492624304 1492624314
6	079150_6S	627S	1492624424 1492624414
6	079150_6S	628S	1492624499 1492624520
6	079150_6S	629S	1492624619 1492624617
6	079150_6S	630S	1492624784 1492624765
6	079150_6S	631S	1492624904 1492624876
6	079150_6S	632S	1492625024 1492625079
6	079150_6S	633S	1492625144 1492625150
6	079150_6S	634S	1492625219 1492625225
6	079150_6S	635S	1492625339 1492625336
6	079150_6S	636S	1492625459 1492625476
6	079150_6S	637S	1492625564 1492625561
6	079150_6S	638S	1492625624 1492625645
6	079150_6S	639S	1492625684 1492625761
6	079150_6S	640S	1492625819 1492625812
6	079250_6S	619S	1492621979 1492621950
6	079250_6S	621S	1492622204 1492622162
6	079250_6S	622S	1492622264 1492622290
6	079250_6S	623S	1492622384 1492622377
6	079250_6S	624S	1492622444 1492622458
6	079250_6S	625S	1492622564 1492622548
6	079250_6S	626S	1492622684 1492622677
6	079250_6S	627S	1492622804 1492622781
6	079250_6S	628S	1492622864 1492622881
6	079250_6S	629S	1492622984 1492622987
6	079250_6S	630S	1492623224 1492623189
6	079250_6S	631S	1492623404 1492623341
6	079250_6S	632S	1492623524 1492623534
6	079250_6S	633S	1492623599 1492623615
6	079250_6S	634S	1492623719 1492623704
6	079250_6S	635S	1492623899 1492623879
6	079250_6S	636S	1492624004 1492624019
6	079250_6S	637S	1492624124 1492624109
6	079250_6S	638S	1492624184 1492624190
6	079250_6S	639S	1492624244 1492624234
6	079250_6S	640S	1492624364 1492624404
4	079600_4S	401S	1492622204 1492622160
4	079600_4S	402S	1492622264 1492622285
4	079600_4S	405S	1492622384 1492622421
4	079600_4S	406S	1492622564 1492622546
4	079600_4S	407S	1492622624 1492622643
4	079600_4S	408S	1492622744 1492622726
4	079600_4S	409S	1492622864 1492622836
4	079600_4S	410S	1492622939 1492622940
4	079600_4S	411S	1492623044 1492623028
4	079600_4S	412S	1492623104 1492623111
4	079600_4S	413S	1492623224 1492623209
4	079600_4S	414S	1492623344 1492623324
4	079600_4S	415S	1492623599 1492623546
4	079600_4S	416S	1492623719 1492623701
4	079600_4S	621S	1492623839 1492623819
4	079600_4S	626S	1492624124 1492624151
4	079600_4S	629S	1492624304 1492624329
4	079600_4S	631S	1492624499 1492624501
4	079600_4S	635S	1492624724 1492624725
4	079600_4S	640S	1492625099 1492625061
4	079600_4S	418S	1492625264 1492625212
4	079600_4S	419S	1492625339 1492625314
4	079600_4S	420S	1492625399 1492625411
4	079600_4S	423S	1492625684 1492625681
4	079600_4S	234S	1492625879 1492625878
4	079600_4S	235S	1492625984 1492625993
4	079600_4S	239S	1492626224 1492626217
4	079600_4S	250S	1492626404 1492626401
5	079750_5N	247N	1492622144 1492622250
5	079750_5N	246N	1492622264 1492622282
5	079750_5N	245N	1492622384 1492622365
5	079750_5N	244N	1492622504 1492622455
5	079750_5N	243N	1492622564 1492622617
5	079750_5N	242N	1492622684 1492622680
5	079750_5N	241N	1492622804 1492622768
5	079750_5N	239N	1492622939 1492622957
5	079750_5N	235N	1492623224 1492623189
5	079750_5N	234N	1492623224 1492623279
5	079750_5N	423N	1492623404 1492623405
5	079750_5N	420N	1492623644 1492623613
5	079750_5N	419N	1492623719 1492623731
5	079750_5N	418N	1492623779 1492623798
5	079750_5N	640N	1492623899 1492623902
5	079750_5N	635N	1492624124 1492624128
5	079750_5N	631N	1492624364 1492624361
5	079750_5N	629N	1492624499 1492624562
5	079750_5N	626N	1492624724 1492624712
5	079750_5N	621N	1492624964 1492624957
5	079750_5N	416N	1492625144 1492625132
5	079750_5N	222N	1492625339 1492625375
5	079750_5N	221N	1492625819 1492625536
5	079750_5N	220N	1492626344 1492625643
5	079750_5N	219N	1492626344 1492625733
5	079750_5N	218N	1492626344 1492625793
5	079750_5N	217N	1492626344 1492625853
5	079750_5N	216N	1492626344 1492625973
5	079750_5N	215N	1492626344 1492626093
5	079750_5N	214N	1492626344 1492626213
5	079750_5N	213N	1492626344 1492626303
5	079750_5N	505N	1492626779 1492626708
5	079750_5N	504N	1492626884 1492626883
5	079750_5N	503N	1492627079 1492627060
5	079750_5N	502N	1492627199 1492627157
5	079750_5N	501N	1492627364 1492627313
6	079400_6N	640N	1492621664 1492622040
6	079400_6N	639N	1492621664 1492622160
6	079400_6N	638N	1492621664 1492622250
6	079400_6N	637N	1492621664 1492622310
6	079400_6N	636N	1492621664 1492622400
6	079400_6N	635N	1492621664 1492622490
6	079400_6N	634N	1492621664 1492622610
6	079400_6N	633N	1492621664 1492622670
6	079400_6N	632N	1492621664 1492622730
6	079400_6N	631N	1492621664 1492622850
6	079400_6N	630N	1492621664 1492623030
6	079400_6N	629N	1492621664 1492623120
6	079400_6N	628N	1492621664 1492623210
6	079400_6N	627N	1492621664 1492623330
6	079400_6N	626N	1492621664 1492623420
6	079400_6N	625N	1492621664 1492623540
6	079400_6N	624N	1492621664 1492623630
6	079400_6N	623N	1492621664 1492623690
6	079400_6N	622N	1492621664 1492623780
6	079400_6N	621N	1492621664 1492623870
6	079400_6N	619N	1492621664 1492624050
6	079800_6N	640N	1492622324 1492622347
6	079800_6N	639N	1492622444 1492622459
6	079800_6N	638N	1492622564 1492622546
6	079800_6N	637N	1492622624 1492622615
6	079800_6N	636N	1492622744 1492622713
6	079800_6N	635N	1492622804 1492622811
6	079800_6N	634N	1492622939 1492622942
6	079800_6N	633N	1492622984 1492623023
6	079800_6N	632N	1492623104 1492623089
6	079800_6N	631N	1492623224 1492623179
6	079800_6N	630N	1492623404 1492623368
6	079800_6N	629N	1492623524 1492623512
6	079800_6N	628N	1492623644 1492623615
6	079800_6N	627N	1492623719 1492623717
6	079800_6N	626N	1492623839 1492623825
6	079800_6N	625N	1492623944 1492623925
6	079800_6N	624N	1492624004 1492624034
6	079800_6N	623N	1492624124 1492624122
6	079800_6N	622N	1492624184 1492624202
6	079800_6N	621N	1492624304 1492624300
6	079800_6N	619N	1492624499 1492624493
6	079800_6N	618N	1492624559 1492624597
6	079800_6N	617N	1492624664 1492624665
6	079800_6N	616N	1492624784 1492624779
6	079800_6N	615N	1492624844 1492624845
6	079800_6N	614N	1492624904 1492624953
6	079800_6N	613N	1492625024 1492625018
6	079800_6N	612N	1492625144 1492625177
6	079800_6N	611N	1492625264 1492625271
6	079800_6N	610N	1492625339 1492625359
6	079800_6N	609N	1492625399 1492625426
6	079800_6N	608N	1492625519 1492625478
6	079800_6N	607N	1492625624 1492625628
6	079800_6N	606N	1492625684 1492625697
6	079800_6N	604N	1492625819 1492625781
6	079800_6N	603N	1492625879 1492625898
6	079800_6N	602N	1492625984 1492625977
6	079800_6N	601N	1492626164 1492626108
5	080100_5S	501S	1492622384 1492622460
5	080100_5S	502S	1492622564 1492622547
5	080100_5S	503S	1492622684 1492622676
5	080100_5S	504S	1492622864 1492622829
5	080100_5S	505S	1492622984 1492622979
5	080100_5S	213S	1492623299 1492623281
5	080100_5S	214S	1492623404 1492623397
5	080100_5S	215S	1492623524 1492623507
5	080100_5S	216S	1492623599 1492623608
5	080100_5S	217S	1492623719 1492623723
5	080100_5S	218S	1492623779 1492623798
5	080100_5S	219S	1492623839 1492623874
5	080100_5S	220S	1492623944 1492623959
5	080100_5S	221S	1492624064 1492624076
5	080100_5S	222S	1492624244 1492624247
5	080100_5S	416S	1492624424 1492624446
5	080100_5S	621S	1492624559 1492624538
5	080100_5S	626S	1492624844 1492624852
5	080100_5S	629S	1492625024 1492625022
5	080100_5S	631S	1492625144 1492625180
5	080100_5S	635S	1492625399 1492625385
5	080100_5S	640S	1492625684 1492625688
5	080100_5S	418S	1492625759 1492625786
5	080100_5S	419S	1492625819 1492625866
5	080100_5S	420S	1492625939 1492625927
5	080100_5S	423S	1492626164 1492626169
5	080100_5S	234S	1492626344 1492626320
5	080100_5S	235S	1492626404 1492626425
5	080100_5S	239S	1492626644 1492626644
5	080100_5S	241S	1492626884 1492626917
5	080100_5S	242S	1492627019 1492627007
5	080100_5S	243S	1492627079 1492627100
5	080100_5S	244S	1492627199 1492627170
5	080100_5S	245S	1492627304 1492627301
5	080100_5S	246S	1492627364 1492627391
5	080100_5S	247S	1492627784 1492627776
6	079950_6S	601S	1492622324 1492622370
6	079950_6S	608S	1492622939 1492622882
6	079950_6S	609S	1492623044 1492623038
6	079950_6S	610S	1492623104 1492623116
6	079950_6S	611S	1492623164 1492623183
6	079950_6S	612S	1492623299 1492623298
6	079950_6S	613S	1492623404 1492623416
6	079950_6S	614S	1492623524 1492623549
6	079950_6S	615S	1492623644 1492623642
6	079950_6S	616S	1492623719 1492623728
6	079950_6S	617S	1492623779 1492623861
6	079950_6S	618S	1492623899 1492623889
6	079950_6S	619S	1492624064 1492623951
6	079950_6S	621S	1492624244 1492624266
6	079950_6S	622S	1492624364 1492624391
6	079950_6S	623S	1492624499 1492624472
6	079950_6S	624S	1492624559 1492624560
6	079950_6S	625S	1492624664 1492624647
6	079950_6S	626S	1492624724 1492624747
6	079950_6S	627S	1492624844 1492624837
6	079950_6S	628S	1492624904 1492624926
6	079950_6S	629S	1492625024 1492625016
6	079950_6S	630S	1492625144 1492625142
6	079950_6S	631S	1492625264 1492625262
6	079950_6S	632S	1492625399 1492625451
6	079950_6S	633S	1492625519 1492625516
6	079950_6S	634S	1492625624 1492625595
6	079950_6S	635S	1492625759 1492625763
6	079950_6S	636S	1492625879 1492625900
6	079950_6S	637S	1492625984 1492625976
6	079950_6S	638S	1492626044 1492626046
6	079950_6S	639S	1492626104 1492626084
6	079950_6S	640S	1492626224 1492626254
6	080050_6S	619S	1492622504 1492622430
6	080050_6S	621S	1492622684 1492622662
6	080050_6S	622S	1492622744 1492622770
6	080050_6S	623S	1492622804 1492622880
6	080050_6S	624S	1492622864 1492622918
6	080050_6S	625S	1492622984 1492622999
6	080050_6S	626S	1492623104 1492623098
6	080050_6S	627S	1492623164 1492623185
6	080050_6S	628S	1492623224 1492623315
6	080050_6S	629S	1492623344 1492623357
6	080050_6S	630S	1492623524 1492623518
6	080050_6S	631S	1492623644 1492623622
6	080050_6S	632S	1492623779 1492623800
6	080050_6S	633S	1492623839 1492623866
6	080050_6S	634S	1492624004 1492623961
6	080050_6S	635S	1492624124 1492624120
6	080050_6S	636S	1492624244 1492624244
6	080050_6S	637S	1492624304 1492624325
6	080050_6S	638S	1492624364 1492624401
6	080050_6S	639S	1492624499 1492624440
6	080050_6S	640S	1492624664 1492624651
4	080150_4N	250N	1492622324 1492622490
4	080150_4N	239N	1492622324 1492622700
4	080150_4N	235N	1492622324 1492622940
4	080150_4N	234N	1492622324 1492623030
4	080150_4N	423N	1492622324 1492623150
4	080150_4N	420N	1492622324 1492623450
4	080150_4N	419N	1492622324 1492623570
4	080150_4N	418N	1492622324 1492623630
4	080150_4N	640N	1492622324 1492623750
4	080150_4N	635N	1492622324 1492624020
4	080150_4N	631N	1492622324 1492624230
4	080150_4N	629N	1492622324 1492624380
4	080150_4N	626N	1492622324 1492624590
4	080150_4N	621N	1492622324 1492624890
4	080150_4N	416N	1492622324 1492625040
4	080150_4N	415N	1492622324 1492625160
4	080150_4N	414N	1492622324 1492625310
4	080150_4N	413N	1492622324 1492625400
4	080150_4N	412N	1492622324 1492625490
4	080150_4N	411N	1492622324 1492625550
4	080150_4N	410N	1492622324 1492625610
4	080150_4N	409N	1492622324 1492625700
4	080150_4N	408N	1492622324 1492625970
4	080150_4N	407N	1492622324 1492626030
4	080150_4N	406N	1492622324 1492626120
4	080150_4N	405N	1492622324 1492626240
4	080150_4N	402N	1492622324 1492626360
4	080150_4N	401N	1492622324 1492626480
6	080200_6N	640N	1492622624 1492622596
6	080200_6N	639N	1492622744 1492622727
6	080200_6N	638N	1492622804 1492622820
6	080200_6N	637N	1492622864 1492622905
6	080200_6N	636N	1492622984 1492622996
6	080200_6N	635N	1492623104 1492623105
6	080200_6N	634N	1492623224 1492623236
6	080200_6N	633N	1492623299 1492623316
6	080200_6N	632N	1492623404 1492623393
6	080200_6N	631N	1492623524 1492623498
6	080200_6N	630N	1492623719 1492623684
6	080200_6N	629N	1492623839 1492623810
6	080200_6N	628N	1492623899 1492623917
6	080200_6N	627N	1492624004 1492624015
6	080200_6N	626N	1492624124 1492624129
6	080200_6N	625N	1492624244 1492624237
6	080200_6N	624N	1492624364 1492624346
6	080200_6N	623N	1492624424 1492624431
6	080200_6N	622N	1492624499 1492624513
6	080200_6N	621N	1492624619 1492624625
6	080200_6N	619N	1492624844 1492624809
4	080400_4S	401S	1492622624 1492622640
4	080400_4S	402S	1492622744 1492622772
4	080400_4S	405S	1492622939 1492622915
4	080400_4S	406S	1492623044 1492623051
4	080400_4S	407S	1492623164 1492623145
4	080400_4S	408S	1492623224 1492623232
4	080400_4S	409S	1492623344 1492623333
4	080400_4S	410S	1492623404 1492623420
4	080400_4S	411S	1492623464 1492623530
4	080400_4S	412S	1492623599 1492623583
4	080400_4S	413S	1492623644 1492623672
4	080400_4S	414S	1492623779 1492623781
4	080400_4S	415S	1492624004 1492623954
4	080400_4S	416S	1492624064 1492624097
4	080400_4S	621S	1492624304 1492624213
4	080400_4S	626S	1492624559 1492624560
4	080400_4S	629S	1492624784 1492624758
4	080400_4S	631S	1492624904 1492624928
4	080400_4S	635S	1492625144 1492625141
4	080400_4S	640S	1492625459 1492625435
4	080400_4S	418S	1492625564 1492625546
4	080400_4S	419S	1492625624 1492625634
4	080400_4S	420S	1492625684 1492625748
4	080400_4S	423S	1492626044 1492625988
4	080400_4S	234S	1492626164 1492626177
4	080400_4S	235S	1492626284 1492626284
4	080400_4S	239S	1492626539 1492626513
4	080400_4S	250S	1492626644 1492626871
5	080550_5N	247N	1492622684 1492622730
5	080550_5N	246N	1492622804 1492622838
5	080550_5N	245N	1492622864 1492622911
5	080550_5N	244N	1492622984 1492623008
5	080550_5N	243N	1492623104 1492623092
5	080550_5N	242N	1492623164 1492623181
5	080550_5N	241N	1492623224 1492623288
5	080550_5N	239N	1492623404 1492623415
5	080550_5N	235N	1492623719 1492623706
5	080550_5N	234N	1492623779 1492623814
5	080550_5N	423N	1492623944 1492623962
5	080550_5N	420N	1492624244 1492624203
5	080550_5N	419N	1492624304 1492624303
5	080550_5N	418N	1492624364 1492624378
5	080550_5N	640N	1492624499 1492624485
5	080550_5N	635N	1492624724 1492624742
5	080550_5N	631N	1492625024 1492624989
5	080550_5N	629N	1492625219 1492625200
5	080550_5N	626N	1492625399 1492625402
5	080550_5N	621N	1492625684 1492625705
5	080550_5N	416N	1492625879 1492625893
5	080550_5N	222N	1492626044 1492626042
5	080550_5N	221N	1492626164 1492626150
5	080550_5N	220N	1492626284 1492626290
5	080550_5N	219N	1492626344 1492626362
5	080550_5N	218N	1492626404 1492626438
5	080550_5N	217N	1492626464 1492626515
5	080550_5N	216N	1492626599 1492626609
5	080550_5N	215N	1492626719 1492626727
5	080550_5N	214N	1492626944 1492626933
5	080550_5N	213N	1492627424 1492626840
5	080550_5N	505N	1492627424 1492627110
5	080550_5N	504N	1492627424 1492627200
5	080550_5N	503N	1492627424 1492627350
5	080550_5N	502N	1492627424 1492627500
5	080550_5N	501N	1492627424 1492627920
6	080600_6N	640N	1492622744 1492622760
6	080600_6N	639N	1492622864 1492622846
6	080600_6N	638N	1492622939 1492622937
6	080600_6N	637N	1492622984 1492623006
6	080600_6N	636N	1492623104 1492623120
6	080600_6N	635N	1492623224 1492623225
6	080600_6N	634N	1492623344 1492623378
6	080600_6N	633N	1492623464 1492623447
6	080600_6N	632N	1492623524 1492623518
6	080600_6N	631N	1492623644 1492623626
6	080600_6N	630N	1492623839 1492623825
6	080600_6N	629N	1492623944 1492623959
6	080600_6N	628N	1492624064 1492624060
6	080600_6N	627N	1492624124 1492624151
6	080600_6N	626N	1492624244 1492624252
6	080600_6N	625N	1492624364 1492624362
6	080600_6N	624N	1492624424 1492624461
6	080600_6N	623N	1492624559 1492624544
6	080600_6N	622N	1492624619 1492624633
6	080600_6N	621N	1492624724 1492624739
6	080600_6N	619N	1492624964 1492624946
6	080600_6N	618N	1492625024 1492625048
6	080600_6N	617N	1492625099 1492625125
6	080600_6N	616N	1492625219 1492625245
6	080600_6N	615N	1492625264 1492625344
6	080600_6N	614N	1492625399 1492625414
6	080600_6N	613N	1492625519 1492625493
6	080600_6N	612N	1492625624 1492625639
6	080600_6N	611N	1492625684 1492625749
6	080600_6N	610N	1492625759 1492625809
6	080600_6N	609N	1492625879 1492625886
6	080600_6N	608N	1492625984 1492625935
6	080600_6N	607N	1492626104 1492626087
6	080600_6N	606N	1492626164 1492626155
6	080600_6N	604N	1492626224 1492626226
6	080600_6N	603N	1492626284 1492626315
6	080600_6N	602N	1492626344 1492626480
6	080600_6N	601N	1492626539 1492626494
6	080750_6S	601S	1492622864 1492622850
6	080750_6S	608S	1492623404 1492623398
6	080750_6S	609S	1492623464 1492623525
6	080750_6S	610S	1492623599 1492623588
6	080750_6S	611S	1492623644 1492623662
6	080750_6S	612S	1492623779 1492623778
6	080750_6S	613S	1492623899 1492623889
6	080750_6S	614S	1492624004 1492624027
6	080750_6S	615S	1492624124 1492624129
6	080750_6S	616S	1492624244 1492624223
6	080750_6S	617S	1492624304 1492624334
6	080750_6S	618S	1492624424 1492624411
6	080750_6S	619S	1492624499 1492624484
6	080750_6S	621S	1492624724 1492624696
6	080750_6S	622S	1492624844 1492624844
6	080750_6S	623S	1492624904 1492624930
6	080750_6S	624S	1492625024 1492625012
6	080750_6S	625S	1492625099 1492625108
6	080750_6S	626S	1492625219 1492625221
6	080750_6S	627S	1492625339 1492625321
6	080750_6S	628S	1492625459 1492625437
6	080750_6S	629S	1492625564 1492625536
