route	trip	stop	time
5	084550_5N	245N	1491502085 1491502076
5	084550_5N	244N	1491502145 1491502173
5	084550_5N	243N	1491502254 1491502257
5	084550_5N	242N	1491502329 1491502337
5	084550_5N	241N	1491502374 1491502446
5	084550_5N	239N	1491502569 1491502560
5	084550_5N	235N	1491502809 1491502804
5	084550_5N	234N	1491503034 1491502897
5	084550_5N	423N	1491503154 1491503176
5	084550_5N	420N	1491503454 1491503384
5	084550_5N	419N	1491503514 1491503501
5	084550_5N	418N	1491503574 1491503576
5	084550_5N	640N	1491503694 1491503677
5	084550_5N	635N	1491503934 1491503913
5	084550_5N	631N	1491504125 1491504137
5	084550_5N	629N	1491504309 1491504316
5	084550_5N	626N	1491504534 1491504517
5	084550_5N	621N	1491504834 1491504813
5	084550_5N	416N	1491504954 1491504981
5	084550_5N	222N	1491505074 1491505152
5	084550_5N	221N	1491505205 1491505216
5	084550_5N	220N	1491505329 1491505344
5	084550_5N	219N	1491505374 1491505438
5	084550_5N	218N	1491505509 1491505492
5	084550_5N	217N	1491505554 1491505560
5	084550_5N	216N	1491505625 1491505663
5	084550_5N	215N	1491505734 1491505766
5	084550_5N	214N	1491505854 1491505875
5	084550_5N	213N	1491505985 1491506002
5	084550_5N	505N	1491506214 1491506201
5	084550_5N	504N	1491506274 1491506291
5	084550_5N	503N	1491506394 1491506420
5	084550_5N	502N	1491506514 1491506540
5	084550_5N	501N	1491507114 1491507065
5	084750_5S	501S	1491502014 1491502050
5	084750_5S	502S	1491502145 1491502118
5	084750_5S	503S	1491502254 1491502247
5	084750_5S	504S	1491502374 1491502368
5	084750_5S	505S	1491502445 1491502458
5	084750_5S	213S	1491502689 1491502680
5	084750_5S	214S	1491502809 1491502821
5	084750_5S	215S	1491502929 1491502931
5	084750_5S	216S	1491503034 1491503035
5	084750_5S	217S	1491503154 1491503158
5	084750_5S	218S	1491503214 1491503241
5	084750_5S	219S	1491503334 1491503333
5	084750_5S	220S	1491503454 1491503438
5	084750_5S	221S	1491503574 1491503579
5	084750_5S	222S	1491503694 1491503739
5	084750_5S	416S	1491503934 1491503929
5	084750_5S	621S	1491503994 1491504102
5	084750_5S	626S	1491504309 1491504337
5	084750_5S	629S	1491504534 1491504524
5	084750_5S	631S	1491504714 1491504705
5	084750_5S	635S	1491505014 1491505005
5	084750_5S	640S	1491505374 1491505333
5	084750_5S	418S	1491505509 1491505494
5	084750_5S	419S	1491505554 1491505573
5	084750_5S	420S	1491505689 1491505664
5	084750_5S	423S	1491505914 1491505931
5	084750_5S	234S	1491506154 1491506128
5	084750_5S	235S	1491506274 1491506255
5	084750_5S	239S	1491506514 1491506522
5	084750_5S	241S	1491506694 1491506714
5	084750_5S	242S	1491506814 1491506810
5	084750_5S	243S	1491506874 1491506908
5	084750_5S	244S	1491507009 1491506983
5	084750_5S	245S	1491507114 1491507112
5	084750_5S	246S	1491507234 1491507211
5	084750_5S	247S	1491507354 1491507331
6	084550_6S	608S	1491501849 1491501930
6	084550_6S	609S	1491501969 1491501965
6	084550_6S	610S	1491502014 1491502077
6	084550_6S	611S	1491502145 1491502128
6	084550_6S	612S	1491502254 1491502234
6	084550_6S	613S	1491502329 1491502342
6	084550_6S	614S	1491502445 1491502445
6	084550_6S	615S	1491502569 1491502546
6	084550_6S	616S	1491502629 1491502637
6	084550_6S	617S	1491502749 1491502739
6	084550_6S	618S	1491502809 1491502813
6	084550_6S	619S	1491502929 1491502908
6	084550_6S	621S	1491503094 1491503086
6	084550_6S	622S	1491503214 1491503219
6	084550_6S	623S	1491503334 1491503314
6	084550_6S	624S	1491503409 1491503405
6	084550_6S	625S	1491503514 1491503499
6	084550_6S	626S	1491503634 1491503613
6	084550_6S	627S	1491503694 1491503796
6	084550_6S	628S	1491503814 1491503916
6	084550_6S	629S	1491503994 1491503985
6	084550_6S	630S	1491504125 1491504098
6	084550_6S	631S	1491504249 1491504195
6	084550_6S	632S	1491504429 1491504406
6	084550_6S	633S	1491504489 1491504486
6	084550_6S	634S	1491504534 1491504572
6	084550_6S	635S	1491504714 1491504676
6	084550_6S	636S	1491504834 1491504832
6	084550_6S	637S	1491504894 1491504922
6	084550_6S	638S	1491505014 1491505005
6	084550_6S	639S	1491505205 1491505055
6	084550_6S	640S	1491505329 1491505319
6	084600_6N	640N	1491501969 1491501960
6	084600_6N	639N	1491502014 1491502091
6	084600_6N	638N	1491502145 1491502133
6	084600_6N	637N	1491502194 1491502205
6	084600_6N	636N	1491502254 1491502323
6	084600_6N	635N	1491502374 1491502387
6	084600_6N	634N	1491502509 1491502517
6	084600_6N	633N	1491502569 1491502595
6	084600_6N	632N	1491502629 1491502669
6	084600_6N	631N	1491502809 1491502756
6	084600_6N	630N	1491502974 1491502949
6	084600_6N	629N	1491503094 1491503049
6	084600_6N	628N	1491503154 1491503175
6	084600_6N	627N	1491503274 1491503275
6	084600_6N	626N	1491503334 1491503385
6	084600_6N	625N	1491503454 1491503470
6	084600_6N	624N	1491503574 1491503561
6	084600_6N	623N	1491503634 1491503640
6	084600_6N	622N	1491503694 1491503717
6	084600_6N	621N	1491503814 1491503816
6	084600_6N	619N	1491503994 1491503995
6	084600_6N	613N	1491504534 1491504338
6	084600_6N	608N	1491504834 1491504792
6	084600_6N	607N	1491504954 1491504979
6	084600_6N	606N	1491505014 1491505036
6	084600_6N	604N	1491505145 1491505129
6	084600_6N	603N	1491505254 1491505275
6	084600_6N	602N	1491505329 1491505349
6	084600_6N	601N	1491505509 1491505456
6	084750_6S	601S	1491501894 1491502050
6	084750_6S	602S	1491502014 1491502050
6	084750_6S	603S	1491502085 1491502122
6	084750_6S	604S	1491502254 1491502229
6	084750_6S	606S	1491502374 1491502318
6	084750_6S	607S	1491502445 1491502493
6	084750_6S	608S	1491502569 1491502593
6	084750_6S	609S	1491502689 1491502680
6	084750_6S	610S	1491502749 1491502761
6	084750_6S	611S	1491502809 1491502822
6	084750_6S	612S	1491502929 1491502942
6	084750_6S	613S	1491503094 1491503058
6	084750_6S	614S	1491503214 1491503222
6	084750_6S	615S	1491503334 1491503316
6	084750_6S	616S	1491503409 1491503407
6	084750_6S	617S	1491503514 1491503513
6	084750_6S	618S	1491503574 1491503579
6	084750_6S	619S	1491503694 1491503673
6	084750_6S	621S	1491503814 1491503897
6	084750_6S	622S	1491503994 1491503997
6	084750_6S	623S	1491503994 1491504087
6	084750_6S	624S	1491504125 1491504156
6	084750_6S	625S	1491504249 1491504255
6	084750_6S	626S	1491504309 1491504398
6	084750_6S	627S	1491504489 1491504476
6	084750_6S	628S	1491504609 1491504581
6	084750_6S	629S	1491504714 1491504690
6	084750_6S	630S	1491504834 1491504806
6	084750_6S	631S	1491504954 1491504907
6	084750_6S	632S	1491505074 1491505076
6	084750_6S	633S	1491505145 1491505149
6	084750_6S	634S	1491505205 1491505219
6	084750_6S	635S	1491505449 1491505355
6	084750_6S	636S	1491505554 1491505590
6	084750_6S	637S	1491505625 1491505688
6	084750_6S	638S	1491505854 1491505739
6	084750_6S	639S	1491505914 1491505919
6	084750_6S	640S	1491506109 1491506094
4	084950_4N	250N	1491502145 1491502170
4	084950_4N	239N	1491502329 1491502337
4	084950_4N	235N	1491502689 1491502676
4	084950_4N	234N	1491502749 1491502772
4	084950_4N	423N	1491502929 1491502920
4	084950_4N	420N	1491503214 1491503152
4	084950_4N	419N	1491503274 1491503273
4	084950_4N	418N	1491503334 1491503350
4	084950_4N	640N	1491503454 1491503468
4	084950_4N	635N	1491503694 1491503781
4	084950_4N	631N	1491503994 1491503969
4	084950_4N	629N	1491504125 1491504174
4	084950_4N	626N	1491504309 1491504413
4	084950_4N	621N	1491504714 1491504688
4	084950_4N	416N	1491504894 1491504886
4	084950_4N	415N	1491505014 1491504988
4	084950_4N	414N	1491505145 1491505137
4	084950_4N	413N	1491505254 1491505267
4	084950_4N	412N	1491505374 1491505364
4	084950_4N	411N	1491505449 1491505447
4	084950_4N	410N	1491505509 1491505525
4	084950_4N	409N	1491505625 1491505593
4	084950_4N	408N	1491505734 1491505728
4	084950_4N	407N	1491505794 1491505822
4	084950_4N	406N	1491505914 1491505923
4	084950_4N	405N	1491506049 1491506042
4	084950_4N	402N	1491506154 1491506157
4	084950_4N	401N	1491506394 1491506325
4	085000_4S	401S	1491502194 1491502200
4	085000_4S	402S	1491502374 1491502352
4	085000_4S	405S	1491502509 1491502483
4	085000_4S	406S	1491502629 1491502608
4	085000_4S	407S	1491502689 1491502703
4	085000_4S	408S	1491502749 1491502784
4	085000_4S	409S	1491502929 1491502902
4	085000_4S	410S	1491502974 1491503002
4	085000_4S	411S	1491503094 1491503083
4	085000_4S	412S	1491503154 1491503167
4	085000_4S	413S	1491503274 1491503263
4	085000_4S	414S	1491503409 1491503381
4	085000_4S	415S	1491503574 1491503578
4	085000_4S	416S	1491503694 1491503725
4	085000_4S	621S	1491503814 1491503906
4	085000_4S	626S	1491504125 1491504180
4	085000_4S	629S	1491504309 1491504449
4	085000_4S	631S	1491504609 1491504573
4	085000_4S	635S	1491504894 1491504820
4	085000_4S	640S	1491505205 1491505214
4	085000_4S	418S	1491505374 1491505351
4	085000_4S	419S	1491505449 1491505437
4	085000_4S	420S	1491505554 1491505546
4	085000_4S	423S	1491505854 1491505820
4	085000_4S	234S	1491506049 1491505992
4	085000_4S	235S	1491506154 1491506130
4	085000_4S	239S	1491506394 1491506386
4	085000_4S	250S	1491506634 1491506629
5	085350_5N	247N	1491502374 1491502410
5	085350_5N	246N	1491502509 1491502514
5	085350_5N	245N	1491502569 1491502601
5	085350_5N	244N	1491502689 1491502688
5	085350_5N	243N	1491502749 1491502803
5	085350_5N	242N	1491502869 1491502874
5	085350_5N	241N	1491502974 1491502967
5	085350_5N	239N	1491503154 1491503109
5	085350_5N	235N	1491503454 1491503421
5	085350_5N	234N	1491503514 1491503529
5	085350_5N	423N	1491503694 1491503676
5	085350_5N	420N	1491503934 1491503929
5	085350_5N	419N	1491503994 1491504081
5	085350_5N	418N	1491504125 1491504130
5	085350_5N	640N	1491504249 1491504247
5	085350_5N	635N	1491504534 1491504509
5	085350_5N	631N	1491504774 1491504761
5	085350_5N	629N	1491504954 1491504945
5	085350_5N	626N	1491505145 1491505152
5	085350_5N	621N	1491505449 1491505442
5	085350_5N	416N	1491505689 1491505656
5	085350_5N	222N	1491505854 1491505829
5	085350_5N	221N	1491505985 1491505961
5	085350_5N	220N	1491506109 1491506131
5	085350_5N	219N	1491506214 1491506212
5	085350_5N	218N	1491506274 1491506291
5	085350_5N	217N	1491506394 1491506365
5	085350_5N	216N	1491506454 1491506480
5	085350_5N	215N	1491506634 1491506608
5	085350_5N	214N	1491506754 1491506743
5	085350_5N	213N	1491506934 1491506898
5	085350_5N	505N	1491507174 1491507160
5	085350_5N	504N	1491507294 1491507265
5	085350_5N	503N	1491507414 1491507416
5	085350_5N	502N	1491507594 1491507560
5	085350_5N	501N	1491507729 1491507716
6	085000_6N	640N	1491502194 1491502200
6	085000_6N	639N	1491502254 1491502281
6	085000_6N	638N	1491502374 1491502366
6	085000_6N	637N	1491502445 1491502438
6	085000_6N	636N	1491502569 1491502537
6	085000_6N	635N	1491502629 1491502628
6	085000_6N	634N	1491502749 1491502772
6	085000_6N	633N	1491502809 1491502852
6	085000_6N	632N	1491502929 1491502921
6	085000_6N	631N	1491503034 1491503020
6	085000_6N	630N	1491503154 1491503189
6	085000_6N	629N	1491503334 1491503283
6	085000_6N	628N	1491503409 1491503420
6	085000_6N	627N	1491503514 1491503515
6	085000_6N	626N	1491503634 1491503632
6	085000_6N	625N	1491503694 1491503775
6	085000_6N	624N	1491503814 1491503822
6	085000_6N	623N	1491503814 1491503882
6	085000_6N	622N	1491503994 1491503989
6	085000_6N	621N	1491504125 1491504095
6	085000_6N	619N	1491504249 1491504275
6	085000_6N	618N	1491504309 1491504385
6	085000_6N	617N	1491504429 1491504457
6	085000_6N	616N	1491504534 1491504597
6	085000_6N	615N	1491504669 1491504664
6	085000_6N	614N	1491504774 1491504765
6	085000_6N	613N	1491504894 1491504844
6	085000_6N	612N	1491504954 1491504979
6	085000_6N	611N	1491505074 1491505077
6	085000_6N	610N	1491505145 1491505149
6	085000_6N	609N	1491505205 1491505237
6	085000_6N	608N	1491505374 1491505344
6	085300_6S	608S	1491502374 1491502380
6	085300_6S	609S	1491502445 1491502456
6	085300_6S	610S	1491502509 1491502545
6	085300_6S	611S	1491502629 1491502610
6	085300_6S	612S	1491502689 1491502726
6	085300_6S	613S	1491502809 1491502844
6	085300_6S	614S	1491502929 1491502952
6	085300_6S	615S	1491503034 1491503051
6	085300_6S	616S	1491503154 1491503140
6	085300_6S	617S	1491503214 1491503239
6	085300_6S	618S	1491503334 1491503312
6	085300_6S	619S	1491503409 1491503408
6	085300_6S	621S	1491503574 1491503596
6	085300_6S	622S	1491503694 1491503718
6	085300_6S	623S	1491503814 1491503811
6	085300_6S	624S	1491503814 1491503871
6	085300_6S	625S	1491503994 1491503989
6	085300_6S	626S	1491504125 1491504095
6	085300_6S	627S	1491504125 1491504215
6	085300_6S	628S	1491504309 1491504319
6	085300_6S	629S	1491504429 1491504427
6	085300_6S	630S	1491504534 1491504536
6	085300_6S	631S	1491504714 1491504654
6	085300_6S	632S	1491504834 1491504854
6	085300_6S	633S	1491504894 1491504936
6	085300_6S	634S	1491505014 1491505007
6	085300_6S	635S	1491505145 1491505132
6	085300_6S	636S	1491505254 1491505262
6	085300_6S	637S	1491505449 1491505387
6	085300_6S	638S	1491505625 1491505600
6	085300_6S	639S	1491505734 1491505678
6	085300_6S	640S	1491505914 1491505869
4	085750_4N	250N	1491502629 1491502650
4	085750_4N	239N	1491502809 1491502824
4	085750_4N	235N	1491503214 1491503177
4	085750_4N	234N	1491503274 1491503286
4	085750_4N	423N	1491503454 1491503433
4	085750_4N	420N	1491503694 1491503681
4	085750_4N	419N	1491503814 1491503789
4	085750_4N	418N	1491503814 1491503849
4	085750_4N	640N	1491503994 1491503985
4	085750_4N	635N	1491504249 1491504242
4	085750_4N	631N	1491504534 1491504506
4	085750_4N	629N	1491504714 1491504685
4	085750_4N	626N	1491504894 1491504882
4	085750_4N	621N	1491505205 1491505189
4	085750_4N	416N	1491505449 1491505420
4	085750_4N	415N	1491505554 1491505542
4	085750_4N	414N	1491505734 1491505700
4	085750_4N	413N	1491505794 1491505829
4	085750_4N	412N	1491505914 1491505925
4	085750_4N	411N	1491505985 1491506017
4	085750_4N	410N	1491506109 1491506099
4	085750_4N	409N	1491506214 1491506167
4	085750_4N	408N	1491506274 1491506295
4	085750_4N	407N	1491506394 1491506386
4	085750_4N	406N	1491506514 1491506491
4	085750_4N	405N	1491506634 1491506609
4	085750_4N	402N	1491506694 1491506717
4	085750_4N	401N	1491506874 1491506835
4	085800_4S	401S	1491502689 1491502680
4	085800_4S	402S	1491502809 1491502803
4	085800_4S	405S	1491502929 1491502915
4	085800_4S	406S	1491503034 1491503035
4	085800_4S	407S	1491503094 1491503127
4	085800_4S	408S	1491503214 1491503206
4	085800_4S	409S	1491503334 1491503301
4	085800_4S	410S	1491503409 1491503391
4	085800_4S	411S	1491503454 1491503475
4	085800_4S	412S	1491503574 1491503556
4	085800_4S	413S	1491503634 1491503654
4	085800_4S	414S	1491503694 1491503796
4	085800_4S	415S	1491503934 1491503939
4	085800_4S	416S	1491503994 1491504112
4	085800_4S	621S	1491504125 1491504257
4	085800_4S	626S	1491504534 1491504521
4	085800_4S	629S	1491504714 1491504718
4	085800_4S	631S	1491504954 1491504892
4	085800_4S	635S	1491505205 1491505163
4	085800_4S	640S	1491505509 1491505497
4	085800_4S	418S	1491505689 1491505641
4	085800_4S	419S	1491505734 1491505754
4	085800_4S	420S	1491505854 1491505861
4	085800_4S	423S	1491506154 1491506136
4	085800_4S	234S	1491506274 1491506296
4	085800_4S	235S	1491506394 1491506413
4	085800_4S	239S	1491506634 1491506643
4	085800_4S	250S	1491506934 1491507015
5	085450_5S	501S	1491502374 1491502470
5	085450_5S	502S	1491502569 1491502570
5	085450_5S	503S	1491502689 1491502705
5	085450_5S	504S	1491502809 1491502827
5	085450_5S	505S	1491502929 1491502914
5	085450_5S	213S	1491503094 1491503156
5	085450_5S	214S	1491503214 1491503249
5	085450_5S	215S	1491503334 1491503355
5	085450_5S	216S	1491503454 1491503454
5	085450_5S	217S	1491503574 1491503573
5	085450_5S	218S	1491503634 1491503651
5	085450_5S	219S	1491503814 1491503732
5	085450_5S	220S	1491503994 1491503971
5	085450_5S	221S	1491504125 1491504212
5	085450_5S	222S	1491504309 1491504318
5	085450_5S	416S	1491504534 1491504525
5	085450_5S	621S	1491504669 1491504631
5	085450_5S	626S	1491504954 1491504952
5	085450_5S	629S	1491505145 1491505134
5	085450_5S	631S	1491505329 1491505303
5	085450_5S	635S	1491505554 1491505534
5	085450_5S	640S	1491505854 1491505858
5	085450_5S	418S	1491505985 1491505976
5	085450_5S	419S	1491506049 1491506062
5	085450_5S	420S	1491506154 1491506151
5	085450_5S	423S	1491506394 1491506415
5	085450_5S	234S	1491506574 1491506582
5	085450_5S	235S	1491506694 1491506687
5	085450_5S	239S	1491506934 1491506899
5	085450_5S	241S	1491507174 1491507146
5	085450_5S	242S	1491507294 1491507280
5	085450_5S	243S	1491507354 1491507372
5	085450_5S	244S	1491507474 1491507443
5	085450_5S	245S	1491507534 1491507572
5	085450_5S	246S	1491507594 1491507674
5	085450_5S	247S	1491507789 1491507755
6	085400_6N	640N	1491502374 1491502440
6	085400_6N	639N	1491502509 1491502517
6	085400_6N	638N	1491502569 1491502602
6	085400_6N	637N	1491502689 1491502668
6	085400_6N	636N	1491502749 1491502759
6	085400_6N	635N	1491502869 1491502859
6	085400_6N	634N	1491502974 1491502993
6	085400_6N	633N	1491503034 1491503072
6	085400_6N	632N	1491503154 1491503137
6	085400_6N	631N	1491503274 1491503236
6	085400_6N	630N	1491503454 1491503435
6	085400_6N	629N	1491503574 1491503545
6	085400_6N	628N	1491503634 1491503650
6	085400_6N	627N	1491503694 1491503794
6	085400_6N	626N	1491503814 1491503869
6	085400_6N	625N	1491503994 1491503968
6	085400_6N	624N	1491503994 1491504058
6	085400_6N	623N	1491504125 1491504162
6	085400_6N	622N	1491504249 1491504239
6	085400_6N	621N	1491504309 1491504369
6	085400_6N	619N	1491504609 1491504557
6	085400_6N	613N	1491505014 1491504969
6	085400_6N	608N	1491505449 1491505286
6	085400_6N	607N	1491505625 1491505636
6	085400_6N	606N	1491505734 1491505715
6	085400_6N	604N	1491505794 1491505797
6	085400_6N	603N	1491505854 1491505887
6	085400_6N	602N	1491505985 1491505970
6	085400_6N	601N	1491506274 1491506223
6	085550_6S	601S	1491502509 1491502530
6	085550_6S	602S	1491502629 1491502646
6	085550_6S	603S	1491502749 1491502734
6	085550_6S	604S	1491502809 1491502838
6	085550_6S	606S	1491502929 1491502921
6	085550_6S	607S	1491502974 1491503008
6	085550_6S	608S	1491503094 1491503116
6	085550_6S	609S	1491503214 1491503207
6	085550_6S	610S	1491503274 1491503291
6	085550_6S	611S	1491503334 1491503371
6	085550_6S	612S	1491503454 1491503477
6	085550_6S	613S	1491503574 1491503589
6	085550_6S	614S	1491503694 1491503696
6	085550_6S	615S	1491503814 1491503803
6	085550_6S	616S	1491503814 1491503863
6	085550_6S	617S	1491503994 1491503992
6	085550_6S	618S	1491503994 1491504052
6	085550_6S	619S	1491504125 1491504160
6	085550_6S	621S	1491504309 1491504331
6	085550_6S	622S	1491504429 1491504443
6	085550_6S	623S	1491504534 1491504524
6	085550_6S	624S	1491504609 1491504607
6	085550_6S	625S	1491504714 1491504704
6	085550_6S	626S	1491504834 1491504815
6	085550_6S	627S	1491504894 1491504919
6	085550_6S	628S	1491505014 1491505020
6	085550_6S	629S	1491505509 1491505115
6	085550_6S	630S	1491505554 1491505581
6	085550_6S	631S	1491505734 1491505672
6	085550_6S	632S	1491505854 1491505855
6	085550_6S	633S	1491505914 1491505936
6	085550_6S	634S	1491505985 1491506022
6	085550_6S	635S	1491506154 1491506115
6	085550_6S	636S	1491506214 1491506232
6	085550_6S	637S	1491506274 1491506341
6	085550_6S	638S	1491506394 1491506389
6	085550_6S	639S	1491506454 1491506429
6	085550_6S	640S	1491506574 1491506553
6	085800_6N	640N	1491502629 1491502680
6	085800_6N	639N	1491502749 1491502754
6	085800_6N	638N	1491502809 1491502834
6	085800_6N	637N	1491502929 1491502905
6	085800_6N	636N	1491503034 1491503017
6	085800_6N	635N	1491503094 1491503105
6	085800_6N	634N	1491503214 1491503235
6	085800_6N	633N	1491503274 1491503315
6	085800_6N	632N	1491503334 1491503387
6	085800_6N	631N	1491503514 1491503480
6	085800_6N	630N	1491503694 1491503676
6	085800_6N	629N	1491503814 1491503795
6	085800_6N	628N	1491503934 1491503926
6	085800_6N	627N	1491503994 1491504028
6	085800_6N	626N	1491504125 1491504134
6	085800_6N	625N	1491504249 1491504250
6	085800_6N	624N	1491504309 1491504371
6	085800_6N	623N	1491504669 1491504454
6	085800_6N	622N	1491504714 1491504734
6	085800_6N	621N	1491504834 1491504846
6	085800_6N	619N	1491505074 1491505047
6	085800_6N	618N	1491505145 1491504840
6	085800_6N	617N	1491505074 1491505197
6	085800_6N	616N	1491505074 1491505317
6	085800_6N	615N	1491505374 1491505391
6	085800_6N	614N	1491505074 1491505497
6	085800_6N	613N	1491505554 1491505527
6	085800_6N	612N	1491505689 1491505685
6	085800_6N	611N	1491505734 1491505787
6	085800_6N	610N	1491505854 1491505845
6	085800_6N	609N	1491505914 1491505929
6	085800_6N	608N	1491505985 1491506030
5	086000_5S	501S	1491502809 1491502800
5	086000_5S	502S	1491502974 1491502967
5	086000_5S	503S	1491503094 1491503102
5	086000_5S	504S	1491503214 1491503231
5	086000_5S	505S	1491503334 1491503323
5	086000_5S	213S	1491503574 1491503541
5	086000_5S	214S	1491503694 1491503681
5	086000_5S	215S	1491503814 1491503800
5	086000_5S	216S	1491503934 1491503911
5	086000_5S	217S	1491503994 1491504056
5	086000_5S	218S	1491504125 1491504122
5	086000_5S	219S	1491504125 1491504182
5	086000_5S	220S	1491504309 1491504313
5	086000_5S	221S	1491504429 1491504451
5	086000_5S	222S	1491504609 1491504579
5	086000_5S	416S	1491504834 1491504779
5	086000_5S	621S	1491505014 1491504985
5	086000_5S	626S	1491505329 1491505311
5	086000_5S	629S	1491505554 1491505529
5	086000_5S	631S	1491505734 1491505712
5	086000_5S	635S	1491505985 1491505957
5	086000_5S	640S	1491506274 1491506299
5	086000_5S	418S	1491506394 1491506419
5	086000_5S	419S	1491506514 1491506500
5	086000_5S	420S	1491506574 1491506581
5	086000_5S	423S	1491506814 1491506849
5	086000_5S	234S	1491507054 1491507004
5	086000_5S	235S	1491507114 1491507127
5	086000_5S	239S	1491507354 1491507331
5	086000_5S	241S	1491507534 1491507517
5	086000_5S	242S	1491507594 1491507608
5	086000_5S	243S	1491507665 1491507720
5	086000_5S	244S	1491507789 1491507802
5	086000_5S	245S	1491507789 1491507892
5	086000_5S	246S	1491507789 1491507982
5	086000_5S	247S	1491507789 1491508132
5	086150_5N	247N	1491502809 1491502890
5	086150_5N	246N	1491502974 1491502973
5	086150_5N	245N	1491503034 1491503056
5	086150_5N	244N	1491503154 1491503144
5	086150_5N	243N	1491503214 1491503231
5	086150_5N	242N	1491503334 1491503323
5	086150_5N	241N	1491503454 1491503407
5	086150_5N	239N	1491503574 1491503587
5	086150_5N	235N	1491503814 1491503847
5	086150_5N	234N	1491503934 1491503941
5	086150_5N	423N	1491503994 1491504079
5	086150_5N	420N	1491504309 1491504301
5	086150_5N	419N	1491504309 1491504421
5	086150_5N	418N	1491504489 1491504483
5	086150_5N	640N	1491504609 1491504614
5	086150_5N	635N	1491504894 1491504882
5	086150_5N	631N	1491505145 1491505141
5	086150_5N	629N	1491505329 1491505309
5	086150_5N	626N	1491505509 1491505503
5	086150_5N	621N	1491505794 1491505794
5	086150_5N	416N	1491505985 1491505963
5	086150_5N	222N	1491506154 1491506116
5	086150_5N	221N	1491506274 1491506249
5	086150_5N	220N	1491506394 1491506391
5	086150_5N	219N	1491506454 1491506475
5	086150_5N	218N	1491506574 1491506558
5	086150_5N	217N	1491506634 1491506629
5	086150_5N	216N	1491506754 1491506747
5	086150_5N	215N	1491506874 1491506881
5	086150_5N	214N	1491507054 1491507032
5	086150_5N	213N	1491507234 1491507201
5	086150_5N	505N	1491507474 1491507432
5	086150_5N	504N	1491507534 1491507532
5	086150_5N	503N	1491507665 1491507668
5	086150_5N	502N	1491507789 1491507812
5	086150_5N	501N	1491507789 1491507932
6	086150_6S	608S	1491502869 1491502890
6	086150_6S	609S	1491502974 1491502962
6	086150_6S	610S	1491503034 1491503044
6	086150_6S	611S	1491503094 1491503140
6	086150_6S	612S	1491503214 1491503236
6	086150_6S	613S	1491503334 1491503355
6	086150_6S	614S	1491503454 1491503470
6	086150_6S	615S	1491503574 1491503563
6	086150_6S	616S	1491503634 1491503647
6	086150_6S	617S	1491503694 1491503775
6	086150_6S	618S	1491503814 1491503810
6	086150_6S	619S	1491503814 1491503900
6	086150_6S	621S	1491503994 1491504104
6	086150_6S	622S	1491504125 1491504199
6	086150_6S	623S	1491504249 1491504315
6	086150_6S	624S	1491504309 1491504357
6	086150_6S	625S	1491504429 1491504456
6	086150_6S	626S	1491504609 1491504565
6	086150_6S	627S	1491504714 1491504703
6	086150_6S	628S	1491504834 1491504815
6	086150_6S	629S	1491504894 1491504914
6	086150_6S	630S	1491505014 1491505025
6	086150_6S	631S	1491505449 1491505112
6	086150_6S	632S	1491505625 1491505614
6	086150_6S	633S	1491505689 1491505687
6	086150_6S	634S	1491505734 1491505769
6	086150_6S	635S	1491505914 1491505870
6	086150_6S	636S	1491505985 1491506005
6	086150_6S	637S	1491506109 1491506091
6	086150_6S	638S	1491506154 1491506169
6	086150_6S	639S	1491506214 1491506206
6	086150_6S	640S	1491506274 1491506376
6	086200_6N	640N	1491502869 1491502920
6	086200_6N	639N	1491502974 1491503044
6	086200_6N	638N	1491503094 1491503093
6	086200_6N	637N	1491503154 1491503174
6	086200_6N	636N	1491503274 1491503271
6	086200_6N	635N	1491503409 1491503370
6	086200_6N	634N	1491503514 1491503500
6	086200_6N	633N	1491503574 1491503576
6	086200_6N	632N	1491503634 1491503647
6	086200_6N	631N	1491503814 1491503759
6	086200_6N	630N	1491503994 1491503942
6	086200_6N	629N	1491504125 1491504093
6	086200_6N	628N	1491504125 1491504183
6	086200_6N	627N	1491504309 1491504298
6	086200_6N	626N	1491504429 1491504414
6	086200_6N	625N	1491504534 1491504525
6	086200_6N	624N	1491504669 1491504631
6	086200_6N	623N	1491504774 1491504767
6	086200_6N	622N	1491504834 1491504856
6	086200_6N	621N	1491504954 1491504967
6	086200_6N	619N	1491505205 1491505178
6	086200_6N	613N	1491505625 1491505588
6	086200_6N	608N	1491506049 1491505919
6	086200_6N	607N	1491506214 1491506238
6	086200_6N	606N	1491506274 1491506298
6	086200_6N	604N	1491506394 1491506388
6	086200_6N	603N	1491506454 1491506480
6	086200_6N	602N	1491506574 1491506561
6	086200_6N	601N	1491506754 1491506685
6	086350_6S	601S	1491507789 1491503010
6	086350_6S	602S	1491507789 1491503160
6	086350_6S	603S	1491507789 1491503250
6	086350_6S	604S	1491507789 1491503340
6	086350_6S	606S	1491507789 1491503430
6	086350_6S	607S	1491507789 1491503490
6	086350_6S	608S	1491507789 1491503610
6	086350_6S	609S	1491507789 1491503700
6	086350_6S	610S	1491507789 1491503790
6	086350_6S	611S	1491507789 1491503850
6	086350_6S	612S	1491507789 1491503970
6	086350_6S	613S	1491507789 1491504090
6	086350_6S	614S	1491507789 1491504180
6	086350_6S	615S	1491507789 1491504300
6	086350_6S	616S	1491507789 1491504360
6	086350_6S	617S	1491504489 1491504619
6	086350_6S	618S	1491504489 1491504679
