route	trip	stop	time
6	090150_6S	606S	1496084855 1496084883
6	090150_6S	607S	1496084915 1496084949
6	090150_6S	608S	1496085035 1496085045
6	090150_6S	609S	1496085095 1496085165
6	090150_6S	610S	1496085215 1496085216
6	090150_6S	611S	1496085275 1496085277
6	090150_6S	612S	1496085395 1496085379
6	090150_6S	613S	1496085455 1496085490
6	090150_6S	614S	1496085575 1496085610
6	090150_6S	615S	1496085695 1496085704
6	090150_6S	616S	1496085695 1496085764
6	090150_6S	617S	1496085905 1496085890
6	090150_6S	618S	1496085965 1496085959
6	090150_6S	619S	1496086055 1496086047
6	090150_6S	621S	1496086415 1496086230
6	090150_6S	626S	1496086745 1496086725
6	090150_6S	629S	1496086955 1496086962
6	090150_6S	631S	1496087255 1496087291
6	090150_6S	632S	1496087435 1496087427
6	090150_6S	633S	1496087495 1496087491
6	090150_6S	634S	1496087555 1496087559
6	090150_6S	635S	1496087735 1496087675
6	090150_6S	636S	1496087795 1496087812
6	090150_6S	637S	1496087855 1496087920
6	090150_6S	638S	1496087975 1496087964
6	090150_6S	639S	1496088035 1496088011
6	090150_6S	640S	1496088185 1496088191
4	090450_4N	640N	1496084645 1496084670
4	090450_4N	639N	1496084735 1496084738
4	090450_4N	638N	1496084795 1496084818
4	090450_4N	637N	1496084855 1496084883
4	090450_4N	636N	1496084975 1496084970
4	090450_4N	635N	1496085035 1496085052
4	090450_4N	634N	1496085155 1496085169
4	090450_4N	633N	1496085215 1496085242
4	090450_4N	632N	1496085275 1496085317
4	090450_4N	631N	1496085455 1496085426
4	090450_4N	630N	1496085575 1496085560
4	090450_4N	629N	1496085635 1496085654
4	090450_4N	628N	1496085695 1496085770
4	090450_4N	627N	1496085815 1496085834
4	090450_4N	626N	1496085905 1496085948
4	090450_4N	625N	1496086055 1496086052
4	090450_4N	624N	1496086175 1496086167
4	090450_4N	623N	1496086235 1496086255
4	090450_4N	622N	1496086355 1496086341
4	090450_4N	621N	1496086475 1496086446
4	090450_4N	416N	1496086595 1496086626
4	090450_4N	415N	1496086745 1496086730
4	090450_4N	414N	1496087015 1496086867
4	090450_4N	413N	1496087135 1496087148
4	090450_4N	412N	1496087195 1496087254
4	090450_4N	411N	1496087345 1496087311
4	090450_4N	410N	1496087375 1496087403
4	090450_4N	409N	1496087495 1496087492
4	090450_4N	408N	1496087555 1496087587
4	090450_4N	407N	1496087675 1496087663
4	090450_4N	406N	1496087735 1496087762
4	090450_4N	405N	1496087855 1496087873
4	090450_4N	402N	1496087975 1496087973
4	090450_4N	401N	1496088125 1496088110
4	090450_4S	401S	1496084645 1496084670
4	090450_4S	402S	1496084795 1496084792
4	090450_4S	405S	1496084915 1496084909
4	090450_4S	406S	1496085035 1496085027
4	090450_4S	407S	1496085095 1496085113
4	090450_4S	408S	1496085155 1496085190
4	090450_4S	409S	1496085335 1496085301
4	090450_4S	410S	1496085395 1496085395
4	090450_4S	411S	1496085455 1496085474
4	090450_4S	412S	1496085575 1496085557
4	090450_4S	413S	1496085635 1496085652
4	090450_4S	414S	1496085695 1496085796
4	090450_4S	415S	1496085995 1496085940
4	090450_4S	416S	1496086115 1496086120
4	090450_4S	621S	1496086295 1496086268
4	090450_4S	626S	1496086595 1496086576
4	090450_4S	629S	1496086835 1496086812
4	090450_4S	631S	1496087135 1496087113
4	090450_4S	632S	1496087255 1496087281
4	090450_4S	633S	1496087345 1496087346
4	090450_4S	634S	1496087435 1496087420
4	090450_4S	635S	1496087555 1496087525
4	090450_4S	636S	1496087675 1496087669
4	090450_4S	637S	1496087735 1496087751
4	090450_4S	638S	1496087795 1496087833
4	090450_4S	639S	1496087915 1496087902
4	090450_4S	640S	1496088035 1496088033
6	090850_6N	640N	1496084855 1496084910
6	090850_6N	639N	1496084975 1496084985
6	090850_6N	638N	1496085035 1496085065
6	090850_6N	637N	1496085095 1496085140
6	090850_6N	636N	1496085215 1496085221
6	090850_6N	635N	1496085335 1496085306
6	090850_6N	634N	1496085395 1496085470
6	090850_6N	633N	1496085515 1496085503
6	090850_6N	632N	1496085575 1496085569
6	090850_6N	631N	1496085695 1496085679
6	090850_6N	630N	1496085815 1496085818
6	090850_6N	629N	1496085905 1496085905
6	090850_6N	628N	1496085995 1496085992
6	090850_6N	627N	1496086055 1496086071
6	090850_6N	626N	1496086175 1496086167
6	090850_6N	625N	1496086235 1496086262
6	090850_6N	624N	1496086355 1496086357
6	090850_6N	623N	1496086415 1496086433
6	090850_6N	622N	1496086475 1496086544
6	090850_6N	621N	1496086595 1496086608
6	090850_6N	619N	1496086835 1496086789
6	090850_6N	618N	1496086895 1496086930
6	090850_6N	617N	1496086955 1496086993
6	090850_6N	616N	1496087075 1496087100
6	090850_6N	615N	1496087135 1496087198
6	090850_6N	614N	1496087255 1496087256
6	090850_6N	613N	1496087675 1496087361
6	090850_6N	612N	1496087795 1496087794
6	090850_6N	611N	1496087915 1496087879
6	090850_6N	610N	1496087915 1496087939
6	090850_6N	609N	1496088035 1496088043
6	090850_6N	608N	1496088125 1496088087
6	090850_6N	607N	1496088185 1496088212
6	090850_6N	606N	1496088245 1496088273
6	090850_6N	604N	1496088335 1496088340
6	090850_6N	603N	1496088395 1496088420
6	090850_6N	602N	1496088455 1496088483
6	090850_6N	601N	1496088635 1496088586
4	091150_4S	401S	1496085095 1496085090
4	091150_4S	402S	1496085215 1496085236
4	091150_4S	405S	1496085335 1496085358
4	091150_4S	406S	1496085455 1496085490
4	091150_4S	407S	1496085575 1496085580
4	091150_4S	408S	1496085635 1496085669
4	091150_4S	409S	1496085695 1496085777
4	091150_4S	410S	1496085905 1496085879
4	091150_4S	411S	1496085995 1496085970
4	091150_4S	412S	1496086055 1496086068
4	091150_4S	413S	1496086175 1496086181
4	091150_4S	414S	1496086295 1496086309
4	091150_4S	415S	1496086535 1496086472
4	091150_4S	416S	1496086595 1496086632
4	091150_4S	621S	1496086835 1496086808
4	091150_4S	626S	1496087135 1496087122
4	091150_4S	629S	1496087375 1496087376
4	091150_4S	631S	1496087735 1496087634
4	091150_4S	632S	1496087855 1496087836
4	091150_4S	633S	1496087915 1496087911
4	091150_4S	634S	1496087975 1496087993
4	091150_4S	635S	1496088125 1496088103
4	091150_4S	636S	1496088305 1496088275
4	091150_4S	637S	1496088395 1496088370
4	091150_4S	638S	1496088455 1496088457
4	091150_4S	639S	1496088575 1496088544
4	091150_4S	640S	1496088635 1496088694
4	091250_4N	640N	1496085155 1496085150
4	091250_4N	639N	1496085275 1496085258
4	091250_4N	638N	1496085335 1496085351
4	091250_4N	637N	1496085455 1496085428
4	091250_4N	636N	1496085515 1496085530
4	091250_4N	635N	1496085635 1496085619
4	091250_4N	634N	1496085695 1496085783
4	091250_4N	633N	1496085815 1496085820
4	091250_4N	632N	1496085905 1496085893
4	091250_4N	631N	1496086055 1496086015
4	091250_4N	630N	1496086175 1496086169
4	091250_4N	629N	1496086295 1496086266
4	091250_4N	628N	1496086355 1496086382
4	091250_4N	627N	1496086475 1496086473
4	091250_4N	626N	1496086595 1496086582
4	091250_4N	625N	1496086685 1496086689
4	091250_4N	624N	1496086775 1496086795
4	091250_4N	623N	1496086895 1496086882
4	091250_4N	622N	1496087015 1496086970
4	091250_4N	621N	1496087135 1496087088
4	091250_4N	416N	1496087345 1496087322
4	091250_4N	415N	1496087435 1496087432
4	091250_4N	414N	1496087615 1496087587
4	091250_4N	413N	1496087675 1496087702
4	091250_4N	412N	1496087795 1496087795
4	091250_4N	411N	1496087855 1496087877
4	091250_4N	410N	1496087975 1496087956
4	091250_4N	409N	1496088035 1496088051
4	091250_4N	408N	1496088125 1496088148
4	091250_4N	407N	1496088245 1496088234
4	091250_4N	406N	1496088335 1496088330
4	091250_4N	405N	1496088455 1496088442
4	091250_4N	402N	1496088515 1496088550
4	091250_4N	401N	1496088695 1496088653
5	091350_5S	213S	1496085455 1496085210
5	091350_5S	214S	1496085575 1496085559
5	091350_5S	215S	1496085635 1496085662
5	091350_5S	216S	1496085695 1496085825
5	091350_5S	217S	1496085815 1496085859
5	091350_5S	218S	1496085905 1496085942
5	091350_5S	219S	1496085995 1496086009
5	091350_5S	220S	1496086115 1496086097
5	091350_5S	221S	1496086235 1496086217
5	091350_5S	222S	1496086355 1496086335
5	091350_5S	416S	1496086475 1496086512
5	091350_5S	621S	1496086595 1496086633
5	091350_5S	626S	1496086895 1496086912
5	091350_5S	629S	1496087075 1496087096
5	091350_5S	631S	1496087435 1496087397
6	090950_6S	601S	1496084915 1496084970
6	090950_6S	602S	1496085035 1496085122
6	090950_6S	603S	1496085155 1496085157
6	090950_6S	604S	1496085215 1496085254
6	090950_6S	606S	1496085335 1496085327
6	090950_6S	607S	1496085395 1496085396
6	090950_6S	608S	1496085455 1496085487
6	090950_6S	609S	1496085575 1496085579
6	090950_6S	610S	1496085635 1496085656
6	090950_6S	611S	1496085695 1496085732
6	090950_6S	612S	1496085815 1496085835
6	090950_6S	613S	1496085905 1496085971
6	090950_6S	614S	1496086055 1496086045
6	090950_6S	615S	1496086115 1496086138
6	090950_6S	616S	1496086175 1496086213
6	090950_6S	617S	1496086295 1496086308
6	090950_6S	618S	1496086355 1496086376
6	090950_6S	619S	1496086535 1496086466
6	090950_6S	621S	1496086895 1496086730
6	090950_6S	626S	1496087255 1496087271
6	090950_6S	629S	1496087495 1496087503
6	090950_6S	631S	1496087795 1496087806
6	090950_6S	632S	1496087915 1496087968
6	090950_6S	633S	1496088035 1496088020
6	090950_6S	634S	1496088125 1496088101
6	090950_6S	635S	1496088305 1496088258
6	090950_6S	636S	1496088395 1496088383
6	090950_6S	637S	1496088455 1496088468
6	090950_6S	638S	1496088575 1496088560
6	090950_6S	639S	1496088635 1496088615
6	090950_6S	640S	1496088815 1496088804
6	091650_6N	640N	1496085335 1496085390
6	091650_6N	639N	1496085455 1496085478
6	091650_6N	638N	1496085575 1496085569
6	091650_6N	637N	1496085635 1496085650
6	091650_6N	636N	1496085695 1496085759
6	091650_6N	635N	1496085815 1496085852
6	091650_6N	634N	1496085995 1496085983
6	091650_6N	633N	1496086055 1496086061
6	091650_6N	632N	1496086115 1496086135
6	091650_6N	631N	1496086295 1496086270
6	091650_6N	630N	1496086415 1496086416
6	091650_6N	629N	1496086535 1496086527
6	091650_6N	628N	1496086595 1496086657
6	091650_6N	627N	1496086745 1496086734
6	091650_6N	626N	1496086895 1496086839
6	091650_6N	625N	1496086955 1496086969
6	091650_6N	624N	1496087075 1496087087
6	091650_6N	623N	1496087195 1496087177
6	091650_6N	622N	1496087255 1496087268
6	091650_6N	621N	1496087375 1496087373
6	091650_6N	619N	1496087555 1496087579
6	091650_6N	618N	1496087675 1496087678
6	091650_6N	617N	1496087735 1496087759
6	091650_6N	616N	1496087855 1496087888
6	091650_6N	615N	1496087975 1496087968
6	091650_6N	614N	1496088035 1496088073
6	091650_6N	613N	1496088185 1496088185
6	091650_6N	612N	1496088305 1496088303
6	091650_6N	611N	1496088395 1496088403
6	091650_6N	610N	1496088455 1496088481
6	091650_6N	609N	1496088575 1496088563
6	091650_6N	608N	1496088635 1496088621
6	091650_6N	607N	1496088695 1496088766
6	091650_6N	606N	1496088815 1496088833
6	091650_6N	604N	1496088875 1496088913
6	091650_6N	603N	1496088995 1496089010
6	091650_6N	602N	1496089055 1496089086
6	091650_6N	601N	1496089235 1496089203
6	091750_6S	601S	1496085395 1496085450
6	091750_6S	602S	1496085515 1496085601
6	091750_6S	603S	1496085635 1496085639
6	091750_6S	604S	1496085695 1496085733
6	091750_6S	606S	1496085815 1496085815
6	091750_6S	607S	1496085815 1496085875
6	091750_6S	608S	1496085995 1496085981
6	091750_6S	609S	1496086055 1496086078
6	091750_6S	610S	1496086115 1496086182
6	091750_6S	611S	1496086235 1496086225
6	091750_6S	612S	1496086295 1496086328
6	091750_6S	613S	1496086415 1496086460
6	091750_6S	614S	1496086535 1496086563
6	091750_6S	615S	1496086595 1496086704
6	091750_6S	616S	1496086745 1496086748
6	091750_6S	617S	1496086835 1496086841
6	091750_6S	618S	1496086895 1496086911
6	091750_6S	619S	1496087015 1496087005
6	091750_6S	621S	1496087255 1496087231
6	091750_6S	626S	1496087555 1496087566
6	091750_6S	629S	1496087795 1496087790
6	091750_6S	631S	1496088185 1496088141
6	091750_6S	632S	1496088305 1496088296
6	091750_6S	633S	1496088335 1496088361
6	091750_6S	634S	1496088395 1496088436
6	091750_6S	635S	1496088575 1496088546
6	091750_6S	636S	1496088695 1496088679
6	091750_6S	637S	1496088695 1496088769
6	091750_6S	638S	1496088815 1496088838
6	091750_6S	639S	1496088935 1496088885
6	091750_6S	640S	1496089115 1496089109
4	092050_4N	640N	1496085635 1496085630
4	092050_4N	639N	1496085695 1496085709
4	092050_4N	638N	1496085695 1496085799
4	092050_4N	637N	1496085815 1496085865
4	092050_4N	636N	1496085905 1496085941
4	092050_4N	635N	1496086055 1496086018
4	092050_4N	634N	1496086115 1496086136
4	092050_4N	633N	1496086175 1496086211
4	092050_4N	632N	1496086235 1496086278
4	092050_4N	631N	1496086415 1496086373
4	092050_4N	630N	1496086535 1496086553
4	092050_4N	629N	1496086595 1496086663
4	092050_4N	628N	1496086745 1496086744
4	092050_4N	627N	1496086835 1496086838
4	092050_4N	626N	1496086955 1496086983
4	092050_4N	625N	1496087075 1496087101
4	092050_4N	624N	1496087195 1496087201
4	092050_4N	623N	1496087255 1496087293
4	092050_4N	622N	1496087375 1496087377
4	092050_4N	621N	1496087495 1496087483
4	092050_4N	416N	1496087675 1496087689
4	092050_4N	415N	1496087795 1496087800
4	092050_4N	414N	1496087915 1496087941
4	092050_4N	413N	1496088125 1496088054
4	092050_4N	412N	1496088185 1496088211
4	092050_4N	411N	1496088245 1496088318
4	092050_4N	410N	1496088335 1496088360
4	092050_4N	409N	1496088455 1496088451
4	092050_4N	408N	1496088575 1496088546
4	092050_4N	407N	1496088635 1496088638
4	092050_4N	406N	1496088695 1496088728
4	092050_4N	405N	1496088815 1496088832
4	092050_4N	402N	1496088935 1496088929
4	092050_4N	401N	1496089235 1496089232
4	092050_4S	401S	1496085635 1496085630
4	092050_4S	402S	1496085695 1496085718
4	092050_4S	405S	1496085815 1496085824
4	092050_4S	406S	1496085905 1496085937
4	092050_4S	407S	1496085995 1496086015
4	092050_4S	408S	1496086055 1496086089
4	092050_4S	409S	1496086175 1496086183
4	092050_4S	410S	1496086235 1496086306
4	092050_4S	411S	1496086355 1496086350
4	092050_4S	412S	1496086415 1496086431
4	092050_4S	413S	1496086535 1496086518
4	092050_4S	414S	1496086595 1496086633
4	092050_4S	415S	1496086775 1496086793
4	092050_4S	416S	1496086895 1496086900
4	092050_4S	621S	1496087135 1496087069
4	092050_4S	626S	1496087375 1496087414
4	092050_4S	629S	1496087615 1496087635
4	092050_4S	631S	1496087915 1496087947
4	092050_4S	632S	1496088035 1496088099
4	092050_4S	633S	1496088125 1496088162
4	092050_4S	634S	1496088245 1496088242
4	092050_4S	635S	1496088395 1496088397
4	092050_4S	636S	1496088515 1496088525
4	092050_4S	637S	1496088575 1496088602
4	092050_4S	638S	1496088635 1496088679
4	092050_4S	639S	1496088785 1496088764
4	092050_4S	640S	1496088935 1496088934
5	092000_5N	631N	1496085575 1496085600
5	092000_5N	629N	1496085695 1496085730
5	092000_5N	626N	1496085995 1496085955
5	092000_5N	621N	1496086235 1496086206
5	092000_5N	416N	1496086415 1496086399
5	092000_5N	222N	1496086535 1496086536
5	092000_5N	221N	1496086595 1496086655
5	092000_5N	220N	1496086745 1496086763
5	092000_5N	219N	1496086835 1496086833
5	092000_5N	218N	1496086895 1496086916
5	092000_5N	217N	1496087015 1496086998
5	092000_5N	216N	1496087075 1496087108
5	092000_5N	215N	1496087195 1496087228
5	092000_5N	214N	1496087375 1496087359
5	092000_5N	213N	1496087495 1496087467
4	092850_4N	640N	1496086055 1496086110
4	092850_4N	639N	1496086175 1496086185
4	092850_4N	638N	1496086295 1496086294
4	092850_4N	637N	1496086355 1496086365
4	092850_4N	636N	1496086415 1496086476
4	092850_4N	635N	1496086535 1496086531
4	092850_4N	634N	1496086595 1496086695
4	092850_4N	633N	1496086745 1496086727
4	092850_4N	632N	1496086775 1496086798
4	092850_4N	631N	1496086955 1496086923
4	092850_4N	630N	1496087075 1496087048
4	092850_4N	629N	1496087135 1496087144
4	092850_4N	628N	1496087255 1496087252
4	092850_4N	627N	1496087375 1496087347
4	092850_4N	626N	1496087495 1496087457
4	092850_4N	625N	1496087555 1496087576
4	092850_4N	624N	1496087675 1496087675
4	092850_4N	623N	1496087735 1496087760
4	092850_4N	622N	1496087855 1496087841
4	092850_4N	621N	1496087975 1496087942
4	092850_4N	416N	1496088125 1496088147
4	092850_4N	415N	1496088245 1496088256
4	092850_4N	414N	1496088395 1496088392
4	092850_4N	413N	1496088515 1496088514
4	092850_4N	412N	1496088575 1496088603
4	092850_4N	411N	1496088695 1496088686
4	092850_4N	410N	1496088695 1496088746
4	092850_4N	409N	1496088875 1496088855
4	092850_4N	408N	1496088935 1496088949
4	092850_4N	407N	1496089055 1496089030
4	092850_4N	406N	1496089115 1496089131
4	092850_4N	405N	1496089235 1496089241
4	092850_4N	402N	1496089355 1496089344
4	092850_4N	401N	1496089625 1496089588
4	092850_4S	401S	1496086055 1496086110
4	092850_4S	402S	1496086235 1496086234
4	092850_4S	405S	1496086355 1496086345
4	092850_4S	406S	1496086475 1496086463
4	092850_4S	407S	1496086535 1496086548
4	092850_4S	408S	1496086595 1496086634
4	092850_4S	409S	1496086775 1496086748
4	092850_4S	410S	1496086835 1496086840
4	092850_4S	411S	1496086895 1496086931
4	092850_4S	412S	1496087015 1496087011
4	092850_4S	413S	1496087075 1496087110
4	092850_4S	414S	1496087255 1496087223
4	092850_4S	415S	1496087435 1496087406
4	092850_4S	416S	1496087495 1496087526
4	092850_4S	621S	1496087675 1496087657
4	092850_4S	626S	1496087975 1496087947
4	092850_4S	629S	1496088185 1496088156
4	092850_4S	631S	1496088455 1496088365
4	092850_4S	632S	1496088575 1496088571
4	092850_4S	633S	1496088635 1496088643
4	092850_4S	634S	1496088695 1496088713
4	092850_4S	635S	1496088815 1496088806
4	092850_4S	636S	1496088935 1496088929
4	092850_4S	637S	1496088995 1496089008
4	092850_4S	638S	1496089055 1496089089
4	092850_4S	639S	1496089175 1496089153
4	092850_4S	640S	1496089355 1496089358
6	092450_6N	640N	1496085815 1496085870
6	092450_6N	639N	1496085965 1496085950
6	092450_6N	638N	1496085995 1496086057
6	092450_6N	637N	1496086115 1496086103
6	092450_6N	636N	1496086175 1496086193
6	092450_6N	635N	1496086295 1496086288
6	092450_6N	634N	1496086355 1496086435
6	092450_6N	633N	1496086475 1496086466
6	092450_6N	632N	1496086535 1496086528
6	092450_6N	631N	1496086595 1496086663
6	092450_6N	630N	1496086775 1496086786
6	092450_6N	629N	1496086895 1496086880
6	092450_6N	628N	1496086955 1496086973
6	092450_6N	627N	1496087075 1496087058
6	092450_6N	626N	1496087135 1496087160
6	092450_6N	625N	1496087255 1496087258
6	092450_6N	624N	1496087375 1496087388
6	092450_6N	623N	1496087435 1496087469
6	092450_6N	622N	1496087555 1496087540
6	092450_6N	621N	1496087615 1496087652
6	092450_6N	619N	1496087795 1496087819
6	092450_6N	618N	1496087915 1496087909
6	092450_6N	617N	1496087975 1496087982
6	092450_6N	616N	1496088035 1496088112
6	092450_6N	615N	1496088125 1496088189
6	092450_6N	614N	1496088245 1496088258
6	092450_6N	613N	1496088335 1496088363
6	092450_6N	612N	1496088455 1496088468
6	092450_6N	611N	1496088515 1496088601
6	092450_6N	610N	1496088575 1496088630
6	092450_6N	609N	1496088695 1496088702
6	092450_6N	608N	1496089115 1496088748
6	092450_6N	607N	1496089235 1496089234
6	092450_6N	606N	1496089235 1496089294
6	092450_6N	604N	1496089355 1496089376
6	092450_6N	603N	1496089445 1496089460
6	092450_6N	602N	1496089535 1496089529
6	092450_6N	601N	1496089655 1496089633
6	092550_6S	601S	1496085905 1496085930
6	092550_6S	602S	1496085995 1496086015
6	092550_6S	603S	1496086055 1496086086
6	092550_6S	604S	1496086175 1496086192
6	092550_6S	606S	1496086235 1496086261
6	092550_6S	607S	1496086295 1496086331
6	092550_6S	608S	1496086415 1496086427
6	092550_6S	609S	1496086475 1496086509
6	092550_6S	610S	1496086595 1496086585
6	092550_6S	611S	1496086595 1496086645
6	092550_6S	612S	1496086745 1496086746
6	092550_6S	613S	1496086835 1496086848
6	092550_6S	614S	1496086955 1496086952
6	092550_6S	615S	1496087015 1496087050
6	092550_6S	616S	1496087135 1496087125
6	092550_6S	617S	1496087195 1496087222
6	092550_6S	618S	1496087255 1496087297
6	092550_6S	619S	1496087495 1496087383
6	092550_6S	621S	1496087915 1496087697
6	092550_6S	626S	1496088245 1496088227
6	092550_6S	629S	1496088395 1496088418
6	092550_6S	631S	1496089325 1496089276
6	092550_6S	632S	1496089445 1496089443
6	092550_6S	633S	1496089505 1496089555
6	092550_6S	634S	1496089505 1496089615
6	092550_6S	635S	1496089655 1496089635
6	092550_6S	636S	1496089775 1496089760
6	092550_6S	637S	1496089835 1496089843
6	092550_6S	638S	1496089895 1496089921
6	092550_6S	639S	1496089985 1496089958
6	092550_6S	640S	1496090045 1496090123
5	093350_5S	213S	1496086475 1496086410
5	093350_5S	214S	1496086595 1496086620
5	093350_5S	215S	1496086745 1496086746
5	093350_5S	216S	1496086835 1496086852
5	093350_5S	217S	1496086955 1496086978
5	093350_5S	218S	1496087075 1496087054
5	093350_5S	219S	1496087135 1496087135
5	093350_5S	220S	1496087255 1496087232
5	093350_5S	221S	1496087375 1496087362
5	093350_5S	222S	1496087495 1496087481
5	093350_5S	416S	1496087675 1496087679
5	093350_5S	621S	1496087795 1496087811
5	093350_5S	626S	1496088035 1496088114
5	093350_5S	629S	1496088305 1496088288
5	093350_5S	631S	1496089115 1496089063
6	093250_6N	640N	1496086355 1496086350
6	093250_6N	639N	1496086415 1496086442
6	093250_6N	638N	1496086535 1496086528
6	093250_6N	637N	1496086595 1496086597
6	093250_6N	636N	1496086685 1496086686
6	093250_6N	635N	1496086775 1496086778
6	093250_6N	634N	1496086895 1496086910
6	093250_6N	633N	1496086955 1496086981
6	093250_6N	632N	1496087015 1496087056
6	093250_6N	631N	1496087195 1496087180
6	093250_6N	630N	1496087345 1496087342
6	093250_6N	629N	1496087435 1496087442
6	093250_6N	628N	1496087555 1496087546
6	093250_6N	627N	1496087615 1496087639
6	093250_6N	626N	1496087735 1496087743
6	093250_6N	625N	1496087855 1496087863
6	093250_6N	624N	1496087975 1496087968
6	093250_6N	623N	1496088035 1496088055
6	093250_6N	622N	1496088125 1496088140
6	093250_6N	621N	1496088245 1496088250
6	093250_6N	619N	1496088455 1496088450
6	093250_6N	618N	1496088515 1496088565
6	093250_6N	617N	1496088635 1496088628
6	093250_6N	616N	1496088695 1496088762
6	093250_6N	615N	1496088815 1496088830
6	093250_6N	614N	1496088935 1496088931
6	093250_6N	613N	1496089055 1496089062
6	093250_6N	612N	1496089175 1496089187
6	093250_6N	611N	1496089235 1496089320
6	093250_6N	610N	1496089355 1496089365
6	093250_6N	609N	1496089445 1496089430
6	093250_6N	608N	1496089505 1496089481
6	093250_6N	607N	1496089625 1496089611
6	093250_6N	606N	1496089655 1496089678
6	093250_6N	604N	1496089715 1496089747
6	093250_6N	603N	1496089835 1496089836
6	093250_6N	602N	1496089895 1496089908
6	093250_6N	601N	1496090045 1496090026
6	093350_6S	601S	1496086415 1496086410
6	093350_6S	602S	1496086535 1496086535
6	093350_6S	603S	1496086595 1496086618
6	093350_6S	604S	1496086775 1496086753
6	093350_6S	606S	1496086835 1496086864
6	093350_6S	607S	1496086895 1496086937
6	093350_6S	608S	1496087015 1496087038
6	093350_6S	609S	1496087135 1496087139
6	093350_6S	610S	1496087195 1496087225
6	093350_6S	611S	1496087255 1496087303
6	093350_6S	612S	1496087375 1496087443
6	093350_6S	613S	1496087495 1496087552
6	093350_6S	614S	1496087615 1496087643
6	093350_6S	615S	1496087735 1496087737
6	093350_6S	616S	1496087795 1496087823
6	093350_6S	617S	1496087915 1496087919
6	093350_6S	618S	1496087975 1496087992
6	093350_6S	619S	1496088125 1496088097
6	093350_6S	621S	1496088455 1496088281
6	093350_6S	626S	1496088785 1496088766
6	093350_6S	629S	1496089175 1496088992
6	093350_6S	631S	1496089715 1496089668
6	093350_6S	632S	1496089835 1496089867
6	093350_6S	633S	1496089895 1496089944
6	093350_6S	634S	1496089985 1496090006
6	093350_6S	635S	1496090135 1496090097
6	093350_6S	636S	1496090195 1496090228
6	093350_6S	637S	1496090315 1496090305
6	093350_6S	638S	1496090375 1496090385
6	093350_6S	639S	1496090495 1496090441
6	093350_6S	640S	1496090555 1496090620
4	093550_4S	401S	1496086535 1496086530
4	093550_4S	402S	1496086595 1496086616
4	093550_4S	405S	1496086745 1496086729
4	093550_4S	406S	1496086835 1496086842
4	093550_4S	407S	1496086895 1496086930
4	093550_4S	408S	1496087015 1496087005
4	093550_4S	409S	1496087075 1496087111
4	093550_4S	410S	1496087195 1496087186
4	093550_4S	411S	1496087255 1496087261
4	093550_4S	412S	1496087345 1496087342
4	093550_4S	413S	1496087435 1496087430
4	093550_4S	414S	1496087555 1496087536
4	093550_4S	415S	1496087675 1496087702
4	093550_4S	416S	1496087795 1496087820
4	093550_4S	621S	1496088335 1496088265
4	093550_4S	626S	1496088635 1496088601
4	093550_4S	629S	1496088815 1496088801
4	093550_4S	631S	1496089505 1496089464
4	093550_4S	632S	1496089625 1496089609
4	093550_4S	633S	1496089655 1496089677
4	093550_4S	634S	1496089775 1496089760
4	093550_4S	635S	1496089895 1496088930
4	093550_4S	636S	1496089835 1496089958
4	093550_4S	637S	1496090045 1496090067
4	093550_4S	638S	1496089835 1496090108
4	093550_4S	639S	1496089835 1496090198
4	093550_4S	640S	1496090195 1496090293
4	093650_4N	640N	1496086595 1496086590
4	093650_4N	639N	1496086685 1496086681
4	093650_4N	638N	1496086775 1496086774
4	093650_4N	637N	1496086835 1496086850
4	093650_4N	636N	1496086955 1496086949
4	093650_4N	635N	1496087075 1496087043
4	093650_4N	634N	1496087195 1496087175
4	093650_4N	633N	1496087255 1496087252
4	093650_4N	632N	1496087345 1496087326
4	093650_4N	631N	1496087495 1496087463
4	093650_4N	630N	1496087615 1496087609
4	093650_4N	629N	1496087735 1496087725
4	093650_4N	628N	1496087855 1496087836
4	093650_4N	627N	1496087915 1496087929
4	093650_4N	626N	1496088035 1496088039
4	093650_4N	625N	1496088185 1496088160
4	093650_4N	624N	1496088245 1496088257
4	093650_4N	623N	1496088335 1496088355
4	093650_4N	622N	1496088455 1496088436
4	093650_4N	621N	1496088575 1496088549
4	093650_4N	416N	1496088695 1496088752
4	093650_4N	415N	1496088875 1496088858
4	093650_4N	414N	1496088995 1496088999
4	093650_4N	413N	1496089115 1496089116
4	093650_4N	412N	1496089235 1496089207
4	093650_4N	411N	1496089235 1496089297
4	093650_4N	410N	1496089355 1496089375
4	093650_4N	409N	1496089445 1496089472
4	093650_4N	408N	1496089535 1496089590
4	093650_4N	407N	1496089655 1496089659
4	093650_4N	406N	1496089775 1496089755
4	093650_4N	405N	1496089835 1496089870
4	093650_4N	402N	1496089985 1496089973
4	093650_4N	401N	1496090135 1496090082
5	094000_5N	631N	1496086775 1496086800
5	094000_5N	629N	1496086955 1496086960
5	094000_5N	626N	1496087135 1496087146
5	094000_5N	621N	1496087435 1496087406
5	094000_5N	416N	1496087555 1496087577
5	094000_5N	222N	1496087855 1496087842
5	094000_5N	221N	1496087975 1496087967
5	094000_5N	220N	1496088035 1496088075
5	094000_5N	219N	1496088185 1496088176
5	094000_5N	218N	1496088245 1496088285
5	094000_5N	217N	1496088335 1496088353
5	094000_5N	216N	1496088455 1496088457
5	094000_5N	215N	1496088575 1496088562
