route	trip	stop	time
6	075750_6S	640S	1491068814 1491068821
4	072850_4N	640N	1491062825 1491062910
4	072850_4N	639N	1491062825 1491063030
4	072850_4N	638N	1491062825 1491063120
4	072850_4N	637N	1491062825 1491063180
4	072850_4N	636N	1491063234 1491063239
4	072850_4N	635N	1491063354 1491063338
4	072850_4N	634N	1491063474 1491063463
4	072850_4N	633N	1491063534 1491063542
4	072850_4N	632N	1491063594 1491063622
4	072850_4N	631N	1491063774 1491063764
4	072850_4N	630N	1491063894 1491063911
4	072850_4N	629N	1491063954 1491064035
4	072850_4N	628N	1491064085 1491064147
4	072850_4N	627N	1491064194 1491064217
4	072850_4N	626N	1491064314 1491064323
4	072850_4N	625N	1491064374 1491064471
4	072850_4N	624N	1491064494 1491064521
4	072850_4N	623N	1491064494 1491064581
4	072850_4N	622N	1491064494 1491064671
4	072850_4N	621N	1491064854 1491064804
4	072850_4N	416N	1491065034 1491065027
4	072850_4N	415N	1491065154 1491065129
4	072850_4N	414N	1491065315 1491065292
4	072850_4N	413N	1491065394 1491065431
4	072850_4N	412N	1491065514 1491065513
4	072850_4N	411N	1491065574 1491065601
4	072850_4N	410N	1491065694 1491065682
4	072850_4N	409N	1491065769 1491065778
4	072850_4N	408N	1491065874 1491065877
4	072850_4N	407N	1491065934 1491065964
4	072850_4N	406N	1491066054 1491066064
4	072850_4N	405N	1491066189 1491066179
4	072850_4N	402N	1491066294 1491066286
4	072850_4N	401N	1491066414 1491066386
4	076050_4N	640N	1491064794 1491064830
4	076050_4N	639N	1491064914 1491064910
4	076050_4N	638N	1491064974 1491064992
4	076050_4N	637N	1491065034 1491065069
4	076050_4N	636N	1491065154 1491065154
4	076050_4N	635N	1491065274 1491065249
4	076050_4N	634N	1491065394 1491065379
4	076050_4N	633N	1491065465 1491065449
4	076050_4N	632N	1491065514 1491065516
4	076050_4N	631N	1491065634 1491065625
4	076050_4N	630N	1491065769 1491065769
4	076050_4N	629N	1491065874 1491065861
4	076050_4N	628N	1491065934 1491065965
4	076050_4N	627N	1491066054 1491066048
4	076050_4N	626N	1491066354 1491066322
4	076050_4N	625N	1491066474 1491066446
4	076050_4N	624N	1491066534 1491066572
4	076050_4N	623N	1491066654 1491066651
4	076050_4N	622N	1491066774 1491066746
4	076050_4N	621N	1491066894 1491066885
4	076050_4N	416N	1491067044 1491067076
4	076050_4N	415N	1491067209 1491067188
4	076050_4N	414N	1491067374 1491067342
4	076050_4N	413N	1491067434 1491067472
4	076050_4N	412N	1491067565 1491067553
4	076050_4N	411N	1491067629 1491067643
4	076050_4N	410N	1491067674 1491067719
4	076050_4N	409N	1491067794 1491067804
4	076050_4N	408N	1491067914 1491067897
4	076050_4N	407N	1491067974 1491067977
4	076050_4N	406N	1491068034 1491068069
4	076050_4N	405N	1491068154 1491068175
4	076050_4N	402N	1491068274 1491068276
4	076050_4N	401N	1491068454 1491068408
4	076050_4S	401S	1491064794 1491064830
4	076050_4S	402S	1491064914 1491064937
4	076050_4S	405S	1491065034 1491065045
4	076050_4S	406S	1491065154 1491065166
4	076050_4S	407S	1491065214 1491065246
4	076050_4S	408S	1491065315 1491065323
4	076050_4S	409S	1491065394 1491065419
4	076050_4S	410S	1491065514 1491065498
4	076050_4S	411S	1491065574 1491065572
4	076050_4S	412S	1491065694 1491065657
4	076050_4S	413S	1491065769 1491065769
4	076050_4S	414S	1491065874 1491065874
4	076050_4S	415S	1491066054 1491066005
4	076050_4S	416S	1491066114 1491066150
4	076050_4S	621S	1491066294 1491066275
4	076050_4S	622S	1491066354 1491066387
4	076050_4S	623S	1491066474 1491066477
4	076050_4S	624S	1491066654 1491066659
4	076050_4S	625S	1491066774 1491066800
4	076050_4S	626S	1491066894 1491066899
4	076050_4S	627S	1491066954 1491067047
4	076050_4S	628S	1491067044 1491067137
4	076050_4S	629S	1491067209 1491067181
4	076050_4S	630S	1491067494 1491067461
4	076050_4S	631S	1491067674 1491067672
4	076050_4S	632S	1491067854 1491067842
4	076050_4S	633S	1491067914 1491067925
4	076050_4S	634S	1491068034 1491068025
4	076050_4S	635S	1491068214 1491068166
4	076050_4S	636S	1491068334 1491068315
4	076050_4S	637S	1491068360 1491068425
4	076050_4S	638S	1491068454 1491068477
4	076050_4S	639S	1491068574 1491068549
4	076050_4S	640S	1491068634 1491068638
4	076750_4S	401S	1491065214 1491065250
4	076750_4S	402S	1491065315 1491065349
4	076750_4S	405S	1491065465 1491065451
4	076750_4S	406S	1491065574 1491065561
4	076750_4S	407S	1491065634 1491065651
4	076750_4S	408S	1491065694 1491065731
4	076750_4S	409S	1491065814 1491065822
4	076750_4S	410S	1491065874 1491065910
4	076750_4S	411S	1491065994 1491065978
4	076750_4S	412S	1491066054 1491066056
4	076750_4S	413S	1491066114 1491066147
4	076750_4S	414S	1491066234 1491066252
4	076750_4S	415S	1491066414 1491066416
4	076750_4S	416S	1491066534 1491066553
4	076750_4S	621S	1491066714 1491066689
4	076750_4S	622S	1491066834 1491066806
4	076750_4S	623S	1491066894 1491066891
4	076750_4S	624S	1491067044 1491067032
4	076750_4S	625S	1491067149 1491067175
4	076750_4S	626S	1491067254 1491067281
4	076750_4S	627S	1491067374 1491067380
4	076750_4S	628S	1491067494 1491067485
4	076750_4S	629S	1491067629 1491067600
4	076750_4S	630S	1491067794 1491067762
4	076750_4S	631S	1491067974 1491067948
4	076750_4S	632S	1491068154 1491068137
4	076750_4S	633S	1491068214 1491068209
4	076750_4S	634S	1491068334 1491068319
4	076750_4S	635S	1491068514 1491068480
4	076750_4S	636S	1491068634 1491068640
4	076750_4S	637S	1491068694 1491068721
4	076750_4S	638S	1491068814 1491068802
4	076750_4S	639S	1491068874 1491068878
4	076750_4S	640S	1491069005 1491068981
4	073550_4N	640N	1491063414 1491063373
4	073550_4N	639N	1491063594 1491063600
4	073550_4N	638N	1491063714 1491063700
4	073550_4N	637N	1491063774 1491063784
4	073550_4N	636N	1491063894 1491063890
4	073550_4N	635N	1491063954 1491063977
4	073550_4N	634N	1491064085 1491064161
4	073550_4N	633N	1491064194 1491064204
4	073550_4N	632N	1491064254 1491064279
4	073550_4N	631N	1491064374 1491064423
4	073550_4N	630N	1491064494 1491064587
4	073550_4N	629N	1491064494 1491064677
4	073550_4N	628N	1491064794 1491064770
4	073550_4N	627N	1491064854 1491064866
4	073550_4N	626N	1491064974 1491064973
4	073550_4N	625N	1491065094 1491065076
4	073550_4N	624N	1491065154 1491065178
4	073550_4N	623N	1491065274 1491065269
4	073550_4N	622N	1491065315 1491065388
4	073550_4N	621N	1491065514 1491065485
4	073550_4N	416N	1491065769 1491065721
4	073550_4N	415N	1491065874 1491065879
4	073550_4N	414N	1491066054 1491066038
4	073550_4N	413N	1491066189 1491066168
4	073550_4N	412N	1491066294 1491066267
4	073550_4N	411N	1491066354 1491066355
4	073550_4N	410N	1491066414 1491066434
4	073550_4N	409N	1491066534 1491066531
4	073550_4N	408N	1491066654 1491066634
4	073550_4N	407N	1491066714 1491066718
4	073550_4N	406N	1491066834 1491066827
4	073550_4N	405N	1491066954 1491066957
4	073550_4N	402N	1491067044 1491067084
4	073550_4N	401N	1491067254 1491067188
5	076250_5S	501S	1491064914 1491064950
5	076250_5S	502S	1491065034 1491065053
5	076250_5S	503S	1491065214 1491065192
5	076250_5S	504S	1491065315 1491065327
5	076250_5S	505S	1491065465 1491065427
5	076250_5S	213S	1491065769 1491065766
5	076250_5S	214S	1491065934 1491065907
5	076250_5S	215S	1491066054 1491066029
5	076250_5S	216S	1491066114 1491066145
5	076250_5S	217S	1491066294 1491066281
5	076250_5S	218S	1491066354 1491066359
5	076250_5S	219S	1491066474 1491066458
5	076250_5S	220S	1491066534 1491066560
5	076250_5S	221S	1491066714 1491066702
5	076250_5S	222S	1491066834 1491066833
5	076250_5S	416S	1491067149 1491067157
5	076250_5S	621S	1491067314 1491067309
5	076250_5S	622S	1491067434 1491067446
5	076250_5S	623S	1491067494 1491067534
5	076250_5S	624S	1491067674 1491067676
5	076250_5S	625S	1491067794 1491067811
5	076250_5S	626S	1491067974 1491067927
5	076250_5S	627S	1491068034 1491068047
5	076250_5S	628S	1491068154 1491068149
5	076250_5S	629S	1491068274 1491068256
5	076250_5S	630S	1491068360 1491068372
5	076250_5S	631S	1491068694 1491068636
6	076550_6N	640N	1491065094 1491065130
6	076550_6N	639N	1491065214 1491065215
6	076550_6N	638N	1491065315 1491065303
6	076550_6N	637N	1491065394 1491065380
6	076550_6N	636N	1491065465 1491065482
6	076550_6N	635N	1491065574 1491065573
6	076550_6N	634N	1491065694 1491065701
6	076550_6N	633N	1491065769 1491065769
6	076550_6N	632N	1491065814 1491065833
6	076550_6N	631N	1491065994 1491065961
6	076550_6N	630N	1491066114 1491066119
6	076550_6N	629N	1491066234 1491066216
6	076550_6N	628N	1491066354 1491066363
6	076550_6N	627N	1491066474 1491066451
6	076550_6N	626N	1491066534 1491066560
6	076550_6N	625N	1491066654 1491066665
6	076550_6N	624N	1491066774 1491066762
6	076550_6N	623N	1491066834 1491066842
6	076550_6N	622N	1491066894 1491066921
6	076550_6N	621N	1491067044 1491067036
6	076550_6N	619N	1491067254 1491067238
6	076550_6N	618N	1491067314 1491067333
6	076550_6N	617N	1491067374 1491067406
6	076550_6N	616N	1491067494 1491067520
6	076550_6N	615N	1491067565 1491067590
6	076550_6N	614N	1491067674 1491067685
6	076550_6N	613N	1491067794 1491067789
6	076550_6N	612N	1491067914 1491067906
6	076550_6N	611N	1491067974 1491067996
6	076550_6N	610N	1491068034 1491068068
6	076550_6N	609N	1491068154 1491068145
6	076550_6N	608N	1491068214 1491068224
6	076550_6N	607N	1491068334 1491068322
6	076550_6N	606N	1491068360 1491068384
6	076550_6N	604N	1491068454 1491068471
6	076550_6N	603N	1491068634 1491068637
6	076550_6N	602N	1491068694 1491068709
6	076550_6N	601N	1491068874 1491068805
6	076550_6S	601S	1491065094 1491065130
6	076550_6S	602S	1491065214 1491065221
6	076550_6S	603S	1491065315 1491065313
6	076550_6S	604S	1491065394 1491065409
6	076550_6S	606S	1491065514 1491065515
6	076550_6S	607S	1491065574 1491065586
6	076550_6S	608S	1491065694 1491065692
6	076550_6S	609S	1491065769 1491065784
6	076550_6S	610S	1491065874 1491065866
6	076550_6S	611S	1491065934 1491065932
6	076550_6S	612S	1491066054 1491066041
6	076550_6S	613S	1491066189 1491066165
6	076550_6S	614S	1491066294 1491066309
6	076550_6S	615S	1491066414 1491066405
6	076550_6S	616S	1491066474 1491066498
6	076550_6S	617S	1491066594 1491066605
6	076550_6S	618S	1491066654 1491066676
6	076550_6S	619S	1491066774 1491066771
6	076550_6S	621S	1491066954 1491066964
6	076550_6S	622S	1491067044 1491067102
6	076550_6S	623S	1491067209 1491067204
6	076550_6S	624S	1491067314 1491067334
6	076550_6S	625S	1491067494 1491067474
6	076550_6S	626S	1491067565 1491067583
6	076550_6S	627S	1491067674 1491067687
6	076550_6S	628S	1491067794 1491067788
6	076550_6S	629S	1491067914 1491067884
6	076550_6S	630S	1491067974 1491068002
6	076550_6S	631S	1491068154 1491068124
6	076550_6S	632S	1491068274 1491068298
6	076550_6S	633S	1491068360 1491068370
6	076550_6S	634S	1491068454 1491068455
6	076550_6S	635S	1491068694 1491068642
6	076550_6S	636S	1491068814 1491068809
6	076550_6S	637S	1491068874 1491068897
6	076550_6S	638S	1491068934 1491068981
6	076550_6S	639S	1491069054 1491069055
6	076550_6S	640S	1491069174 1491069165
4	076950_4N	640N	1491065315 1491065370
4	076950_4N	639N	1491065394 1491065484
4	076950_4N	638N	1491065514 1491065524
4	076950_4N	637N	1491065574 1491065589
4	076950_4N	636N	1491065694 1491065674
4	076950_4N	635N	1491065814 1491065759
4	076950_4N	634N	1491065874 1491065898
4	076950_4N	633N	1491065934 1491065972
4	076950_4N	632N	1491065994 1491066038
4	076950_4N	631N	1491066294 1491066141
4	076950_4N	630N	1491066414 1491066397
4	076950_4N	629N	1491066474 1491066485
4	076950_4N	628N	1491066594 1491066584
4	076950_4N	627N	1491066654 1491066666
4	076950_4N	626N	1491066774 1491066762
4	076950_4N	625N	1491066834 1491066855
4	076950_4N	624N	1491066954 1491066958
4	076950_4N	623N	1491067044 1491067034
4	076950_4N	622N	1491067044 1491067124
4	076950_4N	621N	1491067209 1491067211
4	076950_4N	416N	1491067374 1491067397
4	076950_4N	415N	1491067494 1491067492
4	076950_4N	414N	1491067674 1491067665
4	076950_4N	413N	1491067794 1491067782
4	076950_4N	412N	1491067854 1491067866
4	076950_4N	411N	1491067914 1491067951
4	076950_4N	410N	1491067974 1491068020
4	076950_4N	409N	1491068094 1491068105
4	076950_4N	408N	1491068154 1491068211
4	076950_4N	407N	1491068274 1491068272
4	076950_4N	406N	1491068360 1491068365
4	076950_4N	405N	1491068454 1491068474
4	076950_4N	402N	1491068574 1491068571
4	076950_4N	401N	1491068694 1491068659
5	076900_5N	631N	1491065465 1491065340
5	076900_5N	629N	1491065694 1491065640
5	076900_5N	626N	1491065994 1491065977
5	076900_5N	621N	1491066474 1491066448
5	076900_5N	416N	1491066654 1491066671
5	076900_5N	222N	1491066834 1491066828
5	076900_5N	221N	1491066954 1491066942
5	076900_5N	220N	1491067044 1491067071
5	076900_5N	219N	1491067149 1491067158
5	076900_5N	218N	1491067254 1491067235
5	076900_5N	217N	1491067314 1491067306
5	076900_5N	216N	1491067434 1491067432
5	076900_5N	215N	1491067494 1491067568
5	076900_5N	214N	1491067674 1491067649
5	076900_5N	213N	1491067794 1491067791
5	076900_5N	505N	1491068274 1491068197
5	076900_5N	504N	1491068454 1491068412
5	076900_5N	503N	1491068574 1491068573
5	076900_5N	502N	1491068694 1491068699
5	076900_5N	501N	1491068874 1491068850
6	077350_6N	640N	1491065574 1491065610
6	077350_6N	639N	1491065694 1491065690
6	077350_6N	638N	1491065769 1491065781
6	077350_6N	637N	1491065814 1491065859
6	077350_6N	636N	1491065934 1491065937
6	077350_6N	635N	1491066054 1491066026
6	077350_6N	634N	1491066114 1491066190
6	077350_6N	633N	1491066234 1491066222
6	077350_6N	632N	1491066294 1491066289
6	077350_6N	631N	1491066414 1491066414
6	077350_6N	630N	1491066534 1491066560
6	077350_6N	629N	1491066654 1491066650
6	077350_6N	628N	1491066714 1491066744
6	077350_6N	627N	1491066834 1491066828
6	077350_6N	626N	1491066894 1491066932
6	077350_6N	625N	1491067044 1491067026
6	077350_6N	624N	1491067149 1491067133
6	077350_6N	623N	1491067209 1491067217
6	077350_6N	622N	1491067314 1491067297
6	077350_6N	621N	1491067434 1491067410
6	077350_6N	619N	1491067629 1491067611
6	077350_6N	618N	1491067674 1491067711
6	077350_6N	617N	1491067794 1491067778
6	077350_6N	616N	1491067854 1491067914
6	077350_6N	615N	1491067974 1491067973
6	077350_6N	614N	1491068034 1491068074
6	077350_6N	613N	1491068154 1491068178
6	077350_6N	612N	1491068274 1491068289
6	077350_6N	611N	1491068360 1491068382
6	077350_6N	610N	1491068454 1491068446
6	077350_6N	609N	1491068514 1491068528
6	077350_6N	608N	1491068574 1491068629
6	077350_6N	607N	1491068694 1491068709
6	077350_6N	606N	1491068754 1491068776
6	077350_6N	604N	1491068874 1491068858
6	077350_6N	603N	1491069005 1491069030
6	077350_6N	602N	1491069114 1491069110
6	077350_6N	601N	1491069294 1491069227
6	077350_6S	601S	1491065574 1491065610
6	077350_6S	602S	1491065694 1491065730
6	077350_6S	603S	1491065814 1491065817
6	077350_6S	604S	1491065934 1491065926
6	077350_6S	606S	1491065994 1491066000
6	077350_6S	607S	1491066054 1491066096
6	077350_6S	608S	1491066189 1491066196
6	077350_6S	609S	1491066294 1491066289
6	077350_6S	610S	1491066354 1491066368
6	077350_6S	611S	1491066414 1491066439
6	077350_6S	612S	1491066534 1491066551
6	077350_6S	613S	1491066654 1491066664
6	077350_6S	614S	1491066774 1491066783
6	077350_6S	615S	1491066894 1491066878
6	077350_6S	616S	1491066954 1491066965
6	077350_6S	617S	1491067044 1491067066
6	077350_6S	618S	1491067149 1491067135
6	077350_6S	619S	1491067254 1491067234
6	077350_6S	621S	1491067434 1491067428
6	077350_6S	622S	1491067494 1491067564
6	077350_6S	623S	1491067674 1491067683
6	077350_6S	624S	1491067854 1491067843
6	077350_6S	625S	1491067974 1491067992
6	077350_6S	626S	1491068094 1491068101
6	077350_6S	627S	1491068214 1491068208
6	077350_6S	628S	1491068334 1491068313
6	077350_6S	629S	1491068360 1491068425
6	077350_6S	630S	1491068634 1491068545
6	077350_6S	631S	1491068874 1491068799
6	077350_6S	632S	1491069005 1491069014
6	077350_6S	633S	1491069114 1491069099
6	077350_6S	634S	1491069174 1491069181
6	077350_6S	635S	1491069354 1491069290
6	077350_6S	636S	1491069414 1491069450
6	077350_6S	637S	1491069534 1491069530
6	077350_6S	638S	1491069594 1491069610
6	077350_6S	639S	1491069654 1491069727
6	077350_6S	640S	1491069834 1491069829
4	077550_4S	401S	1491065694 1491065730
4	077550_4S	402S	1491065814 1491065845
4	077550_4S	405S	1491065934 1491065945
4	077550_4S	406S	1491066054 1491066047
4	077550_4S	407S	1491066114 1491066127
4	077550_4S	408S	1491066189 1491066208
4	077550_4S	409S	1491066294 1491066305
4	077550_4S	410S	1491066354 1491066391
4	077550_4S	411S	1491066474 1491066460
4	077550_4S	412S	1491066534 1491066551
4	077550_4S	413S	1491066654 1491066636
4	077550_4S	414S	1491066714 1491066741
4	077550_4S	415S	1491066954 1491066916
4	077550_4S	416S	1491067044 1491067042
4	077550_4S	621S	1491067149 1491067172
4	077550_4S	622S	1491067314 1491067288
4	077550_4S	623S	1491067374 1491067369
4	077550_4S	624S	1491067494 1491067486
4	077550_4S	625S	1491067629 1491067625
4	077550_4S	626S	1491067734 1491067730
4	077550_4S	627S	1491067794 1491067819
4	077550_4S	628S	1491067914 1491067916
4	077550_4S	629S	1491068094 1491068017
4	077550_4S	630S	1491068154 1491068172
4	077550_4S	631S	1491068334 1491068281
4	077550_4S	632S	1491068454 1491068442
4	077550_4S	633S	1491068514 1491068508
4	077550_4S	634S	1491068694 1491068585
4	077550_4S	635S	1491068874 1491068805
4	077550_4S	636S	1491068934 1491068953
4	077550_4S	637S	1491069005 1491069032
4	077550_4S	638S	1491069114 1491069108
4	077550_4S	639S	1491069174 1491069183
4	077550_4S	640S	1491069354 1491069324
4	077750_4N	640N	1491065814 1491065850
4	077750_4N	639N	1491065934 1491065936
4	077750_4N	638N	1491065994 1491066020
4	077750_4N	637N	1491066114 1491066093
4	077750_4N	636N	1491066189 1491066184
4	077750_4N	635N	1491066294 1491066271
4	077750_4N	634N	1491066414 1491066394
4	077750_4N	633N	1491066474 1491066469
4	077750_4N	632N	1491066534 1491066538
4	077750_4N	631N	1491066714 1491066679
4	077750_4N	630N	1491066834 1491066823
4	077750_4N	629N	1491066954 1491066919
4	077750_4N	628N	1491067044 1491067024
4	077750_4N	627N	1491067044 1491067144
4	077750_4N	626N	1491067254 1491067222
4	077750_4N	625N	1491067314 1491067328
4	077750_4N	624N	1491067434 1491067424
4	077750_4N	623N	1491067494 1491067510
4	077750_4N	622N	1491067565 1491067592
4	077750_4N	621N	1491067734 1491067666
4	077750_4N	416N	1491067914 1491067901
4	077750_4N	415N	1491068034 1491068004
4	077750_4N	414N	1491068154 1491068167
4	077750_4N	413N	1491068274 1491068298
4	077750_4N	412N	1491068360 1491068385
4	077750_4N	411N	1491068454 1491068465
4	077750_4N	410N	1491068514 1491068550
4	077750_4N	409N	1491068634 1491068643
4	077750_4N	408N	1491068754 1491068744
4	077750_4N	407N	1491068814 1491068828
4	077750_4N	406N	1491068934 1491068929
4	077750_4N	405N	1491069054 1491069037
4	077750_4N	402N	1491069114 1491069140
4	077750_4N	401N	1491069354 1491069305
5	078100_5S	501S	1491066054 1491066060
5	078100_5S	502S	1491066189 1491066182
5	078100_5S	503S	1491066294 1491066305
5	078100_5S	504S	1491066414 1491066422
5	078100_5S	505S	1491066474 1491066489
5	078100_5S	213S	1491066834 1491066817
5	078100_5S	214S	1491066954 1491066942
5	078100_5S	215S	1491067044 1491067051
5	078100_5S	216S	1491067149 1491067152
5	078100_5S	217S	1491067254 1491067267
5	078100_5S	218S	1491067314 1491067350
5	078100_5S	219S	1491067434 1491067424
5	078100_5S	220S	1491067494 1491067509
5	078100_5S	221S	1491067629 1491067620
5	078100_5S	222S	1491067734 1491067729
5	078100_5S	416S	1491068034 1491068036
5	078100_5S	621S	1491068214 1491068217
5	078100_5S	622S	1491068334 1491068337
5	078100_5S	623S	1491068454 1491068428
5	078100_5S	624S	1491068634 1491068618
5	078100_5S	625S	1491068754 1491068749
5	078100_5S	626S	1491068874 1491068857
5	078100_5S	627S	1491068934 1491068950
5	078100_5S	628S	1491069054 1491069042
5	078100_5S	629S	1491069174 1491069134
5	078100_5S	630S	1491069294 1491069254
5	078100_5S	631S	1491069594 1491069564
6	078150_6N	640N	1491066054 1491066090
6	078150_6N	639N	1491066189 1491066183
6	078150_6N	638N	1491066234 1491066272
6	078150_6N	637N	1491066354 1491066336
6	078150_6N	636N	1491066414 1491066429
6	078150_6N	635N	1491066534 1491066527
6	078150_6N	634N	1491066654 1491066663
6	078150_6N	633N	1491066714 1491066737
6	078150_6N	632N	1491066774 1491066802
6	078150_6N	631N	1491066954 1491066934
6	078150_6N	630N	1491067044 1491067107
6	078150_6N	629N	1491067209 1491067190
6	078150_6N	628N	1491067314 1491067298
6	078150_6N	627N	1491067374 1491067388
6	078150_6N	626N	1491067494 1491067495
6	078150_6N	625N	1491067565 1491067593
6	078150_6N	624N	1491067674 1491067701
6	078150_6N	623N	1491067794 1491067782
6	078150_6N	622N	1491067854 1491067858
6	078150_6N	621N	1491067974 1491067967
6	078150_6N	619N	1491068154 1491068160
6	078150_6N	618N	1491068274 1491068257
6	078150_6N	617N	1491068334 1491068333
6	078150_6N	616N	1491068454 1491068458
6	078150_6N	615N	1491068514 1491068535
6	078150_6N	614N	1491068634 1491068635
6	078150_6N	613N	1491068754 1491068745
6	078150_6N	612N	1491068874 1491068862
6	078150_6N	611N	1491068934 1491068958
6	078150_6N	610N	1491069005 1491069028
6	078150_6N	609N	1491069114 1491069111
6	078150_6N	608N	1491069174 1491069194
6	078150_6N	607N	1491069294 1491069294
6	078150_6N	606N	1491069354 1491069369
6	078150_6N	604N	1491069474 1491069454
6	078150_6N	603N	1491069654 1491069638
6	078150_6N	602N	1491069654 1491069728
6	078150_6N	601N	1491069834 1491069828
6	078150_6S	601S	1491066054 1491066090
6	078150_6S	602S	1491066189 1491066180
6	078150_6S	603S	1491066234 1491066255
6	078150_6S	604S	1491066354 1491066369
6	078150_6S	606S	1491066414 1491066440
6	078150_6S	607S	1491066474 1491066508
6	078150_6S	608S	1491066594 1491066605
6	078150_6S	609S	1491066654 1491066720
6	078150_6S	610S	1491066774 1491066773
6	078150_6S	611S	1491066834 1491066838
6	078150_6S	612S	1491066954 1491066944
6	078150_6S	613S	1491067209 1491067054
6	078150_6S	614S	1491067314 1491067304
6	078150_6S	615S	1491067374 1491067396
6	078150_6S	616S	1491067494 1491067478
6	078150_6S	617S	1491067565 1491067572
6	078150_6S	618S	1491067629 1491067640
6	078150_6S	619S	1491067734 1491067735
6	078150_6S	621S	1491067914 1491067911
6	078150_6S	622S	1491068034 1491068050
6	078150_6S	623S	1491068094 1491068167
6	078150_6S	624S	1491068274 1491068265
6	078150_6S	625S	1491068360 1491068396
6	078150_6S	626S	1491068514 1491068508
6	078150_6S	627S	1491068634 1491068624
6	078150_6S	628S	1491068694 1491068729
6	078150_6S	629S	1491068874 1491068822
6	078150_6S	630S	1491068934 1491068969
6	078150_6S	631S	1491069114 1491069082
6	078150_6S	632S	1491069234 1491069248
6	078150_6S	633S	1491069294 1491069318
6	078150_6S	634S	1491069414 1491069393
6	078150_6S	635S	1491069534 1491069497
6	078150_6S	636S	1491069594 1491069608
6	078150_6S	637S	1491069654 1491069734
6	078150_6S	638S	1491069774 1491069779
6	078150_6S	639S	1491069834 1491069847
6	078150_6S	640S	1491070014 1491070009
4	078450_4N	640N	1491066234 1491066270
4	078450_4N	639N	1491066354 1491066347
4	078450_4N	638N	1491066414 1491066426
4	078450_4N	637N	1491066474 1491066492
4	078450_4N	636N	1491066594 1491066581
4	078450_4N	635N	1491066654 1491066665
4	078450_4N	634N	1491066774 1491066781
4	078450_4N	633N	1491066954 1491066850
4	078450_4N	632N	1491067044 1491067039
4	078450_4N	631N	1491067149 1491067157
4	078450_4N	630N	1491067314 1491067304
4	078450_4N	629N	1491067374 1491067392
4	078450_4N	628N	1491067494 1491067495
4	078450_4N	627N	1491067565 1491067578
4	078450_4N	626N	1491067674 1491067673
4	078450_4N	625N	1491067794 1491067788
4	078450_4N	624N	1491067854 1491067891
4	078450_4N	623N	1491067974 1491067972
4	078450_4N	622N	1491068034 1491068045
4	078450_4N	621N	1491068154 1491068140
4	078450_4N	416N	1491068274 1491068319
4	078450_4N	415N	1491068360 1491068451
4	078450_4N	414N	1491068574 1491068552
4	078450_4N	413N	1491068694 1491068685
4	078450_4N	412N	1491068754 1491068770
4	078450_4N	411N	1491068814 1491068878
4	078450_4N	410N	1491068874 1491068922
4	078450_4N	409N	1491069005 1491069008
4	078450_4N	408N	1491069114 1491069101
4	078450_4N	407N	1491069174 1491069182
4	078450_4N	406N	1491069294 1491069277
4	078450_4N	405N	1491069354 1491069382
4	078450_4N	402N	1491069474 1491069483
4	078450_4N	401N	1491069654 1491069580
4	078450_4S	401S	1491066594 1491066270
4	078450_4S	402S	1491066594 1491066390
4	078450_4S	405S	1491066594 1491066480
4	078450_4S	406S	1491066594 1491066600
4	078450_4S	407S	1491066594 1491066660
4	078450_4S	408S	1491066594 1491066720
4	078450_4S	409S	1491066594 1491066810
4	078450_4S	410S	1491066594 1491066900
4	078450_4S	411S	1491066594 1491066960
4	078450_4S	412S	1491066594 1491067050
4	078450_4S	413S	1491066594 1491067140
4	078450_4S	414S	1491066594 1491067260
4	078450_4S	415S	1491066594 1491067410
4	078450_4S	416S	1491066594 1491067590
4	078450_4S	621S	1491066594 1491067740
4	078450_4S	622S	1491066594 1491067860
4	078450_4S	623S	1491066594 1491067920
4	078450_4S	624S	1491066594 1491068010
4	078450_4S	625S	1491066594 1491068100
4	078450_4S	626S	1491066594 1491068220
4	078450_4S	627S	1491066594 1491068340
4	078450_4S	628S	1491066594 1491068460
4	078450_4S	629S	1491066594 1491068550
4	078450_4S	630S	1491066594 1491068670
4	078450_4S	631S	1491066594 1491068790
4	078450_4S	632S	1491066594 1491068910
4	078450_4S	633S	1491066594 1491068970
4	078450_4S	634S	1491066594 1491069030
4	078450_4S	635S	1491066594 1491069150
4	078450_4S	636S	1491066594 1491069210
4	078450_4S	637S	1491066594 1491069300
4	078450_4S	638S	1491066594 1491069360
4	078450_4S	639S	1491066594 1491069450
4	078450_4S	640S	1491066594 1491069570
4	079150_4S	401S	1491066534 1491066690
4	079150_4S	402S	1491066534 1491066810
4	079150_4S	405S	1491066534 1491066900
4	079150_4S	406S	1491066534 1491067020
4	079150_4S	407S	1491066534 1491067080
4	079150_4S	408S	1491066534 1491067140
4	079150_4S	409S	1491066534 1491067230
4	079150_4S	410S	1491066534 1491067320
4	079150_4S	411S	1491066534 1491067380
4	079150_4S	412S	1491066534 1491067470
4	079150_4S	413S	1491066534 1491067560
4	079150_4S	414S	1491066534 1491067680
4	079150_4S	415S	1491066534 1491067830
4	079150_4S	416S	1491066534 1491067920
4	079150_4S	621S	1491066534 1491068070
4	079150_4S	622S	1491066534 1491068190
4	079150_4S	623S	1491066534 1491068250
4	079150_4S	624S	1491066534 1491068340
4	079150_4S	625S	1491066534 1491068430
4	079150_4S	626S	1491066534 1491068550
4	079150_4S	627S	1491066534 1491068670
4	079150_4S	628S	1491066534 1491068790
4	079150_4S	629S	1491066534 1491068880
