route	trip	stop	time
6	082200_6N	619N	1493749000 1493749011
6	082200_6N	613N	1493749495 1493749393
6	082200_6N	608N	1493749975 1493749746
6	082200_6N	607N	1493750095 1493750118
6	082200_6N	606N	1493750215 1493750201
6	082200_6N	604N	1493750275 1493750285
6	082200_6N	603N	1493750395 1493750388
6	082200_6N	602N	1493750455 1493750463
6	082200_6N	601N	1493750695 1493750632
6	082350_6S	601S	1493746975 1493747010
6	082350_6S	602S	1493747095 1493747107
6	082350_6S	603S	1493747155 1493747177
6	082350_6S	604S	1493747320 1493747313
6	082350_6S	606S	1493747395 1493747389
6	082350_6S	607S	1493747455 1493747454
6	082350_6S	608S	1493747575 1493747560
6	082350_6S	609S	1493747635 1493747648
6	082350_6S	610S	1493747680 1493747741
6	082350_6S	611S	1493747740 1493747787
6	082350_6S	612S	1493747875 1493747885
6	082350_6S	613S	1493747995 1493748004
6	082350_6S	614S	1493748100 1493748113
6	082350_6S	615S	1493748175 1493748208
6	082350_6S	616S	1493748235 1493748274
6	082350_6S	617S	1493748355 1493748392
6	082350_6S	618S	1493748460 1493748465
6	082350_6S	619S	1493748580 1493748565
6	082350_6S	621S	1493748775 1493748770
6	082350_6S	622S	1493748895 1493748903
6	082350_6S	623S	1493749000 1493748990
6	082350_6S	624S	1493749075 1493749076
6	082350_6S	625S	1493749195 1493749180
6	082350_6S	626S	1493749315 1493749303
6	082350_6S	627S	1493749435 1493749426
6	082350_6S	628S	1493749555 1493749544
6	082350_6S	629S	1493749675 1493749665
6	082350_6S	630S	1493749795 1493749774
6	082350_6S	631S	1493749975 1493749881
6	082350_6S	632S	1493750095 1493750084
6	082350_6S	633S	1493750155 1493750158
6	082350_6S	634S	1493750275 1493750251
6	082350_6S	635S	1493750395 1493750385
6	082350_6S	636S	1493750515 1493750520
6	082350_6S	637S	1493750620 1493750607
6	082350_6S	638S	1493750695 1493750690
6	082350_6S	639S	1493750755 1493750734
6	082350_6S	640S	1493750875 1493750858
4	080550_4N	250N	1493745910 1493745930
4	080550_4N	239N	1493746075 1493746089
4	080550_4N	235N	1493746315 1493746334
4	080550_4N	234N	1493746435 1493746429
4	080550_4N	423N	1493746555 1493746575
4	080550_4N	420N	1493746795 1493746795
4	080550_4N	419N	1493746915 1493746899
4	080550_4N	418N	1493746975 1493746972
4	080550_4N	640N	1493747095 1493747085
4	080550_4N	635N	1493747455 1493747333
4	080550_4N	631N	1493747680 1493747658
4	080550_4N	629N	1493747875 1493747856
4	080550_4N	626N	1493748040 1493748041
4	080550_4N	621N	1493748295 1493748285
4	080550_4N	416N	1493748460 1493748464
4	080550_4N	415N	1493748580 1493748570
4	080550_4N	414N	1493748715 1493748736
4	080550_4N	413N	1493748835 1493748857
4	080550_4N	412N	1493748940 1493748957
4	080550_4N	411N	1493749000 1493749034
4	080550_4N	410N	1493749075 1493749112
4	080550_4N	409N	1493749195 1493749168
4	080550_4N	408N	1493749255 1493749308
4	080550_4N	407N	1493749375 1493749373
4	080550_4N	406N	1493749435 1493749470
4	080550_4N	405N	1493749555 1493749577
4	080550_4N	402N	1493749675 1493749678
4	080550_4N	401N	1493749795 1493749778
4	082550_4N	250N	1493747095 1493747130
4	082550_4N	239N	1493747260 1493747286
4	082550_4N	235N	1493747575 1493747544
4	082550_4N	234N	1493747635 1493747633
4	082550_4N	423N	1493747815 1493747777
4	082550_4N	420N	1493748100 1493748038
4	082550_4N	419N	1493748175 1493748146
4	082550_4N	418N	1493748235 1493748226
4	082550_4N	640N	1493748355 1493748334
4	082550_4N	635N	1493748655 1493748563
4	082550_4N	631N	1493748835 1493748841
4	082550_4N	629N	1493749000 1493749008
4	082550_4N	626N	1493749195 1493749201
4	082550_4N	621N	1493749435 1493749454
4	082550_4N	416N	1493749615 1493749634
4	082550_4N	415N	1493749735 1493749737
4	082550_4N	414N	1493749915 1493749877
4	082550_4N	413N	1493750035 1493750048
4	082550_4N	412N	1493750155 1493750141
4	082550_4N	411N	1493750215 1493750226
4	082550_4N	410N	1493750275 1493750312
4	082550_4N	409N	1493750395 1493750374
4	082550_4N	408N	1493750515 1493750505
4	082550_4N	407N	1493750620 1493750592
4	082550_4N	406N	1493750695 1493750694
4	082550_4N	405N	1493750815 1493750806
4	082550_4N	402N	1493750935 1493750921
4	082550_4N	401N	1493751055 1493751025
4	082800_4S	401S	1493747260 1493747280
4	082800_4S	402S	1493747395 1493747411
4	082800_4S	405S	1493747515 1493747513
4	082800_4S	406S	1493747635 1493747620
4	082800_4S	407S	1493747680 1493747702
4	082800_4S	408S	1493747740 1493747774
4	082800_4S	409S	1493747875 1493747865
4	082800_4S	410S	1493747935 1493747946
4	082800_4S	411S	1493748040 1493748023
4	082800_4S	412S	1493748100 1493748123
4	082800_4S	413S	1493748175 1493748231
4	082800_4S	414S	1493748355 1493748321
4	082800_4S	415S	1493748535 1493748502
4	082800_4S	416S	1493748655 1493748640
4	082800_4S	621S	1493748775 1493748749
4	082800_4S	626S	1493749075 1493749087
4	082800_4S	629S	1493749315 1493749281
4	082800_4S	631S	1493749495 1493749491
4	082800_4S	635S	1493749855 1493749726
4	082800_4S	640S	1493750155 1493750143
4	082800_4S	418S	1493750215 1493750252
4	082800_4S	419S	1493750335 1493750321
4	082800_4S	420S	1493750395 1493750393
4	082800_4S	423S	1493750620 1493750637
4	082800_4S	234S	1493750875 1493750843
4	082800_4S	235S	1493750935 1493750960
4	082800_4S	239S	1493751295 1493751310
4	082800_4S	250S	1493751475 1493751667
4	083350_4N	250N	1493747575 1493747610
4	083350_4N	239N	1493747740 1493747821
4	083350_4N	235N	1493748100 1493748061
4	083350_4N	234N	1493748175 1493748156
4	083350_4N	423N	1493748355 1493748333
4	083350_4N	420N	1493748655 1493748588
4	083350_4N	419N	1493748715 1493748701
4	083350_4N	418N	1493748775 1493748775
4	083350_4N	640N	1493748940 1493748898
4	083350_4N	635N	1493749195 1493749191
4	083350_4N	631N	1493749435 1493749423
4	083350_4N	629N	1493749615 1493749621
4	083350_4N	626N	1493749795 1493749815
4	083350_4N	621N	1493750095 1493750074
4	083350_4N	416N	1493750275 1493750256
4	083350_4N	415N	1493750395 1493750375
4	083350_4N	414N	1493750515 1493750520
4	083350_4N	413N	1493750620 1493750634
4	083350_4N	412N	1493750755 1493750726
4	083350_4N	411N	1493750815 1493750829
4	083350_4N	410N	1493750875 1493750911
4	083350_4N	409N	1493750995 1493750974
4	083350_4N	408N	1493751115 1493751101
4	083350_4N	407N	1493751175 1493751182
4	083350_4N	406N	1493751295 1493751278
4	083350_4N	405N	1493751400 1493751389
4	083350_4N	402N	1493751475 1493751490
4	083350_4N	401N	1493751595 1493751588
4	083600_4S	401S	1493747740 1493747760
4	083600_4S	402S	1493747875 1493747889
4	083600_4S	405S	1493747995 1493748000
4	083600_4S	406S	1493748100 1493748110
4	083600_4S	407S	1493748175 1493748200
4	083600_4S	408S	1493748295 1493748278
4	083600_4S	409S	1493748355 1493748375
4	083600_4S	410S	1493748460 1493748459
4	083600_4S	411S	1493748535 1493748537
4	083600_4S	412S	1493748580 1493748646
4	083600_4S	413S	1493748715 1493748727
4	083600_4S	414S	1493748895 1493748870
4	083600_4S	415S	1493749075 1493749036
4	083600_4S	416S	1493749195 1493749222
4	083600_4S	621S	1493749375 1493749340
4	083600_4S	626S	1493749735 1493749687
4	083600_4S	629S	1493749915 1493749913
4	083600_4S	631S	1493750095 1493750087
4	083600_4S	635S	1493750335 1493750334
4	083600_4S	640S	1493750620 1493750641
4	083600_4S	418S	1493750755 1493750777
4	083600_4S	419S	1493750875 1493750855
4	083600_4S	420S	1493750935 1493750936
4	083600_4S	423S	1493751175 1493751196
4	083600_4S	234S	1493751355 1493751334
4	083600_4S	235S	1493751400 1493751459
4	083600_4S	239S	1493751775 1493751693
4	083600_4S	250S	1493752195 1493752201
5	082500_5S	501S	1493747095 1493747100
5	082500_5S	502S	1493747260 1493747263
5	082500_5S	503S	1493747395 1493747396
5	082500_5S	504S	1493747515 1493747520
5	082500_5S	505S	1493747635 1493747619
5	082500_5S	213S	1493747875 1493747877
5	082500_5S	214S	1493748040 1493748023
5	082500_5S	215S	1493748100 1493748172
5	082500_5S	216S	1493748235 1493748243
5	082500_5S	217S	1493748355 1493748363
5	082500_5S	218S	1493748460 1493748444
5	082500_5S	219S	1493748535 1493748541
5	082500_5S	220S	1493748655 1493748636
5	082500_5S	221S	1493748775 1493748777
5	082500_5S	222S	1493748940 1493748907
5	082500_5S	416S	1493749075 1493749090
5	082500_5S	621S	1493749195 1493749200
5	082500_5S	626S	1493749495 1493749502
5	082500_5S	629S	1493749675 1493749694
5	082500_5S	631S	1493749855 1493749869
5	082500_5S	635S	1493750155 1493750118
5	082500_5S	640S	1493750455 1493750446
5	082500_5S	418S	1493750560 1493750572
5	082500_5S	419S	1493750620 1493750668
5	082500_5S	420S	1493750755 1493750750
5	082500_5S	423S	1493751055 1493751037
5	082500_5S	234S	1493751235 1493751203
5	082500_5S	235S	1493751295 1493751309
5	082500_5S	239S	1493751535 1493751547
5	082500_5S	241S	1493751880 1493751870
5	082500_5S	242S	1493752015 1493751989
5	082500_5S	243S	1493752135 1493752120
5	082500_5S	244S	1493752195 1493752242
5	082500_5S	245S	1493752195 1493752572
5	082500_5S	246S	1493752915 1493752501
5	082500_5S	247S	1493753155 1493753112
5	082950_5N	247N	1493747395 1493747370
5	082950_5N	246N	1493747515 1493747494
5	082950_5N	245N	1493747575 1493747582
5	082950_5N	244N	1493747680 1493747672
5	082950_5N	243N	1493747740 1493747760
5	082950_5N	242N	1493747815 1493747852
5	082950_5N	241N	1493747935 1493747934
5	082950_5N	239N	1493748100 1493748085
5	082950_5N	235N	1493748415 1493748376
5	082950_5N	234N	1493748460 1493748479
5	082950_5N	423N	1493748655 1493748628
5	082950_5N	420N	1493748895 1493748872
5	082950_5N	419N	1493749000 1493748976
5	082950_5N	418N	1493749075 1493749051
5	082950_5N	640N	1493749195 1493749162
5	082950_5N	635N	1493749435 1493749406
5	082950_5N	631N	1493749675 1493749628
5	082950_5N	629N	1493749795 1493749802
5	082950_5N	626N	1493749975 1493749999
5	082950_5N	621N	1493750275 1493750281
5	082950_5N	416N	1493750455 1493750473
5	082950_5N	222N	1493750620 1493750658
5	082950_5N	221N	1493750755 1493750771
5	082950_5N	220N	1493750875 1493750907
5	082950_5N	219N	1493750995 1493751000
5	082950_5N	218N	1493751115 1493751089
5	082950_5N	217N	1493751175 1493751165
5	082950_5N	216N	1493751235 1493751272
5	082950_5N	215N	1493751400 1493751380
5	082950_5N	214N	1493751535 1493751514
5	082950_5N	213N	1493751595 1493751636
5	082950_5N	505N	1493751880 1493751848
5	082950_5N	504N	1493751880 1493751938
5	082950_5N	503N	1493752015 1493752132
5	082950_5N	502N	1493752195 1493752183
5	082950_5N	501N	1493752435 1493752369
5	083300_5S	501S	1493747515 1493747580
5	083300_5S	502S	1493747680 1493747671
5	083300_5S	503S	1493747815 1493747798
5	083300_5S	504S	1493747935 1493747919
5	083300_5S	505S	1493747995 1493748009
5	083300_5S	213S	1493748235 1493748251
5	083300_5S	214S	1493748355 1493748379
5	083300_5S	215S	1493748460 1493748493
5	083300_5S	216S	1493748580 1493748593
5	083300_5S	217S	1493748715 1493748708
5	083300_5S	218S	1493748775 1493748783
5	083300_5S	219S	1493748835 1493748861
5	083300_5S	220S	1493748940 1493748953
5	083300_5S	221S	1493749075 1493749065
5	083300_5S	222S	1493749255 1493749204
5	083300_5S	416S	1493749375 1493749402
5	083300_5S	621S	1493749495 1493749578
5	083300_5S	626S	1493749915 1493749815
5	083300_5S	629S	1493750095 1493750079
5	083300_5S	631S	1493750215 1493750238
5	083300_5S	635S	1493750455 1493750478
5	083300_5S	640S	1493750755 1493750789
5	083300_5S	418S	1493750875 1493750900
5	083300_5S	419S	1493750995 1493750980
5	083300_5S	420S	1493751055 1493751070
5	083300_5S	423S	1493751355 1493751319
5	083300_5S	234S	1493751535 1493751523
5	083300_5S	235S	1493751595 1493751650
5	083300_5S	239S	1493752015 1493751948
5	083300_5S	241S	1493752195 1493752296
5	083300_5S	242S	1493752435 1493752498
5	083300_5S	243S	1493752555 1493752560
5	083300_5S	244S	1493752975 1493752653
5	083300_5S	245S	1493753155 1493753090
5	083300_5S	246S	1493753455 1493753254
5	083300_5S	247S	1493753755 1493753725
5	083750_5N	247N	1493747740 1493747850
5	083750_5N	246N	1493747875 1493747931
5	083750_5N	245N	1493747995 1493747988
5	083750_5N	244N	1493748100 1493748067
5	083750_5N	243N	1493748175 1493748186
5	083750_5N	242N	1493748235 1493748268
5	083750_5N	241N	1493748535 1493748342
5	083750_5N	239N	1493748655 1493748672
5	083750_5N	235N	1493748895 1493748908
5	083750_5N	234N	1493748940 1493749018
5	083750_5N	423N	1493749075 1493749108
5	083750_5N	420N	1493749315 1493749318
5	083750_5N	419N	1493749375 1493749407
5	083750_5N	418N	1493749495 1493749470
5	083750_5N	640N	1493749555 1493749574
5	083750_5N	635N	1493749795 1493749814
5	083750_5N	631N	1493750035 1493750025
5	083750_5N	629N	1493750155 1493750213
5	083750_5N	626N	1493750335 1493750420
5	083750_5N	621N	1493750695 1493750663
5	083750_5N	416N	1493750875 1493750850
5	083750_5N	222N	1493750995 1493751019
5	083750_5N	221N	1493751115 1493751147
5	083750_5N	220N	1493751235 1493751269
5	083750_5N	219N	1493751355 1493751354
5	083750_5N	218N	1493751475 1493751438
5	083750_5N	217N	1493751535 1493751534
5	083750_5N	216N	1493751595 1493751677
5	083750_5N	215N	1493751775 1493751765
5	083750_5N	214N	1493751880 1493751906
5	083750_5N	213N	1493752135 1493752040
5	083750_5N	505N	1493752435 1493752430
5	083750_5N	504N	1493752495 1493752511
5	083750_5N	503N	1493752615 1493752643
5	083750_5N	502N	1493752795 1493752769
5	083750_5N	501N	1493752975 1493752958
6	082600_6N	640N	1493747155 1493747160
6	082600_6N	639N	1493747260 1493747266
6	082600_6N	638N	1493747320 1493747356
6	082600_6N	637N	1493747455 1493747434
6	082600_6N	636N	1493747515 1493747536
6	082600_6N	635N	1493747680 1493747635
6	082600_6N	634N	1493747740 1493747777
6	082600_6N	633N	1493747815 1493747851
6	082600_6N	632N	1493747935 1493747926
6	082600_6N	631N	1493748040 1493748024
6	082600_6N	630N	1493748175 1493748212
6	082600_6N	629N	1493748295 1493748308
6	082600_6N	628N	1493748415 1493748412
6	082600_6N	627N	1493748535 1493748510
6	082600_6N	626N	1493748580 1493748624
6	082600_6N	625N	1493748715 1493748728
6	082600_6N	624N	1493748835 1493748863
6	082600_6N	623N	1493748940 1493748949
6	082600_6N	622N	1493749000 1493749038
6	082600_6N	621N	1493749135 1493749157
6	082600_6N	619N	1493749375 1493749357
6	082600_6N	618N	1493749435 1493749458
6	082600_6N	617N	1493749555 1493749536
6	082600_6N	616N	1493749615 1493749673
6	082600_6N	615N	1493749735 1493749732
6	082600_6N	614N	1493749795 1493749836
6	082600_6N	613N	1493749915 1493749913
6	082600_6N	612N	1493750035 1493750072
6	082600_6N	611N	1493750155 1493750168
6	082600_6N	610N	1493750215 1493750253
6	082600_6N	609N	1493750335 1493750339
6	082600_6N	608N	1493750395 1493750401
6	082950_6S	608S	1493747320 1493747370
6	082950_6S	609S	1493747395 1493747462
6	082950_6S	610S	1493747515 1493747519
6	082950_6S	611S	1493747575 1493747589
6	082950_6S	612S	1493747680 1493747700
6	082950_6S	613S	1493747815 1493747819
6	082950_6S	614S	1493747935 1493747929
6	082950_6S	615S	1493748040 1493748051
6	082950_6S	616S	1493748100 1493748132
6	082950_6S	617S	1493748235 1493748257
6	082950_6S	618S	1493748355 1493748336
6	082950_6S	619S	1493748460 1493748443
6	082950_6S	621S	1493748655 1493748656
6	082950_6S	622S	1493748775 1493748776
6	082950_6S	623S	1493748835 1493748856
6	082950_6S	624S	1493748940 1493748952
6	082950_6S	625S	1493749075 1493749061
6	082950_6S	626S	1493749195 1493749180
6	082950_6S	627S	1493749315 1493749308
6	082950_6S	628S	1493749375 1493749412
6	082950_6S	629S	1493749495 1493749531
6	082950_6S	630S	1493749615 1493749634
6	082950_6S	631S	1493749795 1493749743
6	082950_6S	632S	1493749915 1493749931
6	082950_6S	633S	1493749975 1493750009
6	082950_6S	634S	1493750095 1493750116
6	082950_6S	635S	1493750275 1493750258
6	082950_6S	636S	1493750395 1493750375
6	082950_6S	637S	1493750455 1493750479
6	082950_6S	638S	1493750560 1493750560
6	082950_6S	639S	1493750620 1493750601
6	082950_6S	640S	1493750695 1493750767
6	083000_6N	640N	1493747395 1493747400
6	083000_6N	639N	1493747455 1493747475
6	083000_6N	638N	1493747575 1493747558
6	083000_6N	637N	1493747635 1493747633
6	083000_6N	636N	1493747740 1493747730
6	083000_6N	635N	1493747815 1493747816
6	083000_6N	634N	1493747935 1493747939
6	083000_6N	633N	1493747995 1493748008
6	083000_6N	632N	1493748040 1493748084
6	083000_6N	631N	1493748355 1493748176
6	083000_6N	630N	1493748460 1493748467
6	083000_6N	629N	1493748580 1493748559
6	083000_6N	628N	1493748655 1493748665
6	083000_6N	627N	1493748775 1493748756
6	083000_6N	626N	1493748835 1493748858
6	083000_6N	625N	1493748940 1493748952
6	083000_6N	624N	1493749075 1493749056
6	083000_6N	623N	1493749135 1493749139
6	083000_6N	622N	1493749195 1493749215
6	083000_6N	621N	1493749315 1493749319
6	083000_6N	619N	1493749495 1493749514
6	083000_6N	613N	1493749975 1493749891
6	083000_6N	608N	1493750215 1493750205
6	083000_6N	607N	1493750395 1493750421
6	083000_6N	606N	1493750455 1493750477
6	083000_6N	604N	1493750560 1493750564
6	083000_6N	603N	1493750620 1493750648
6	083000_6N	602N	1493750755 1493750738
6	083000_6N	601N	1493750935 1493750893
6	083150_6S	601S	1493747515 1493747490
6	083150_6S	602S	1493747635 1493747643
6	083150_6S	603S	1493747740 1493747731
6	083150_6S	604S	1493747815 1493747837
6	083150_6S	606S	1493747875 1493747945
6	083150_6S	607S	1493747995 1493747989
6	083150_6S	608S	1493748100 1493748093
6	083150_6S	609S	1493748175 1493748184
6	083150_6S	610S	1493748235 1493748260
6	083150_6S	611S	1493748295 1493748333
6	083150_6S	612S	1493748415 1493748434
6	083150_6S	613S	1493748535 1493748542
6	083150_6S	614S	1493748655 1493748662
6	083150_6S	615S	1493748715 1493748796
6	083150_6S	616S	1493748835 1493748837
6	083150_6S	617S	1493748940 1493748930
6	083150_6S	618S	1493749000 1493748997
6	083150_6S	619S	1493749075 1493749088
6	083150_6S	621S	1493749255 1493749273
6	083150_6S	622S	1493749375 1493749403
6	083150_6S	623S	1493749495 1493749493
6	083150_6S	624S	1493749555 1493749590
6	083150_6S	625S	1493749675 1493749681
6	083150_6S	626S	1493749795 1493749796
6	083150_6S	627S	1493749915 1493749911
6	083150_6S	628S	1493750035 1493750032
6	083150_6S	629S	1493750155 1493750149
6	083150_6S	630S	1493750275 1493750265
6	083150_6S	631S	1493750455 1493750393
6	083150_6S	632S	1493750560 1493750572
6	083150_6S	633S	1493750620 1493750637
6	083150_6S	634S	1493750695 1493750708
6	083150_6S	635S	1493750875 1493750824
6	083150_6S	636S	1493750935 1493750986
6	083150_6S	637S	1493751055 1493751045
6	083150_6S	638S	1493751115 1493751116
6	083150_6S	639S	1493751175 1493751153
6	083150_6S	640S	1493751295 1493751319
6	083400_6N	640N	1493747635 1493747640
6	083400_6N	639N	1493747680 1493747766
6	083400_6N	638N	1493747740 1493747825
6	083400_6N	637N	1493747875 1493747859
6	083400_6N	636N	1493747995 1493747945
6	083400_6N	635N	1493748235 1493748089
6	083400_6N	634N	1493748355 1493748374
6	083400_6N	633N	1493748460 1493748453
6	083400_6N	632N	1493748535 1493748517
6	083400_6N	631N	1493748655 1493748602
6	083400_6N	630N	1493748775 1493748765
6	083400_6N	629N	1493748835 1493748857
6	083400_6N	628N	1493748940 1493748962
6	083400_6N	627N	1493749075 1493749057
6	083400_6N	626N	1493749135 1493749163
6	083400_6N	625N	1493749255 1493749254
6	083400_6N	624N	1493749315 1493749361
6	083400_6N	623N	1493749435 1493749427
6	083400_6N	622N	1493749495 1493749507
6	083400_6N	621N	1493749615 1493749606
6	083400_6N	619N	1493749795 1493749782
6	083400_6N	618N	1493749855 1493749870
6	083400_6N	617N	1493749915 1493749936
6	083400_6N	616N	1493750035 1493750046
6	083400_6N	615N	1493750095 1493750113
6	083400_6N	614N	1493750155 1493750212
6	083400_6N	613N	1493750275 1493750268
6	083400_6N	612N	1493750395 1493750401
6	083400_6N	611N	1493750455 1493750483
6	083400_6N	610N	1493750560 1493750558
6	083400_6N	609N	1493750620 1493750629
6	083400_6N	608N	1493750620 1493750719
6	083750_6S	608S	1493747815 1493747850
6	083750_6S	609S	1493747935 1493747927
6	083750_6S	610S	1493747995 1493748013
6	083750_6S	611S	1493748100 1493748084
6	083750_6S	612S	1493748175 1493748207
6	083750_6S	613S	1493748355 1493748336
6	083750_6S	614S	1493748460 1493748457
6	083750_6S	615S	1493748580 1493748560
6	083750_6S	616S	1493748655 1493748653
6	083750_6S	617S	1493748775 1493748761
6	083750_6S	618S	1493748835 1493748839
6	083750_6S	619S	1493748940 1493748939
6	083750_6S	621S	1493749135 1493749140
6	083750_6S	622S	1493749255 1493749282
6	083750_6S	623S	1493749375 1493749372
6	083750_6S	624S	1493749435 1493749468
6	083750_6S	625S	1493749555 1493749567
6	083750_6S	626S	1493749675 1493749685
6	083750_6S	627S	1493749795 1493749796
6	083750_6S	628S	1493749915 1493749900
6	083750_6S	629S	1493750035 1493750015
6	083750_6S	630S	1493750155 1493750138
6	083750_6S	631S	1493750275 1493750243
6	083750_6S	632S	1493750455 1493750435
6	083750_6S	633S	1493750515 1493750512
6	083750_6S	634S	1493750560 1493750596
6	083750_6S	635S	1493750695 1493750690
6	083750_6S	636S	1493750815 1493750826
6	083750_6S	637S	1493750935 1493750916
6	083750_6S	638S	1493750995 1493750998
6	083750_6S	639S	1493751055 1493751046
6	083750_6S	640S	1493751175 1493751167
6	083800_6N	640N	1493747815 1493747880
6	083800_6N	639N	1493747935 1493747928
6	083800_6N	638N	1493747995 1493748006
6	083800_6N	637N	1493748100 1493748078
6	083800_6N	636N	1493748295 1493748171
6	083800_6N	635N	1493748355 1493748371
6	083800_6N	634N	1493748460 1493748497
6	083800_6N	633N	1493748580 1493748567
6	083800_6N	632N	1493748655 1493748638
6	083800_6N	631N	1493748775 1493748743
6	083800_6N	630N	1493748940 1493748924
6	083800_6N	629N	1493749000 1493749023
6	083800_6N	628N	1493749135 1493749129
6	083800_6N	627N	1493749195 1493749220
6	083800_6N	626N	1493749315 1493749325
6	083800_6N	625N	1493749435 1493749422
6	083800_6N	624N	1493749495 1493749516
6	083800_6N	623N	1493749615 1493749597
6	083800_6N	622N	1493749675 1493749684
6	083800_6N	621N	1493749795 1493749782
6	083800_6N	619N	1493749975 1493749955
6	083800_6N	613N	1493750335 1493750330
6	083800_6N	608N	1493750695 1493750615
6	083800_6N	607N	1493750875 1493750885
6	083800_6N	606N	1493750935 1493750958
6	083800_6N	604N	1493750995 1493751032
6	083800_6N	603N	1493751115 1493751125
6	083800_6N	602N	1493751235 1493751201
6	083800_6N	601N	1493751400 1493751384
4	084150_4N	250N	1493748100 1493748090
4	084150_4N	239N	1493748235 1493748322
4	084150_4N	235N	1493748580 1493748580
4	084150_4N	234N	1493748655 1493748669
4	084150_4N	423N	1493748775 1493748808
4	084150_4N	420N	1493749075 1493749083
4	084150_4N	419N	1493749195 1493749175
4	084150_4N	418N	1493749255 1493749250
4	084150_4N	640N	1493749375 1493749371
4	084150_4N	635N	1493749615 1493749627
4	084150_4N	631N	1493749915 1493749865
4	084150_4N	629N	1493750035 1493750058
4	084150_4N	626N	1493750275 1493750249
4	084150_4N	621N	1493750560 1493750539
4	084150_4N	416N	1493750755 1493750754
4	084150_4N	415N	1493750875 1493750869
4	084150_4N	414N	1493750995 1493751008
4	084150_4N	413N	1493751115 1493751120
4	084150_4N	412N	1493751235 1493751208
4	084150_4N	411N	1493751295 1493751293
4	084150_4N	410N	1493751355 1493751366
4	084150_4N	409N	1493751400 1493751473
4	084150_4N	408N	1493751535 1493751543
4	084150_4N	407N	1493751595 1493751619
4	084150_4N	406N	1493751595 1493751709
4	084150_4N	405N	1493751820 1493751809
4	084150_4N	402N	1493751880 1493751905
4	084150_4N	401N	1493752015 1493752008
5	084100_5S	501S	1493748100 1493748060
5	084100_5S	502S	1493748235 1493748247
5	084100_5S	503S	1493748355 1493748381
5	084100_5S	504S	1493748535 1493748508
5	084100_5S	505S	1493748580 1493748602
5	084100_5S	213S	1493748895 1493748868
5	084100_5S	214S	1493749000 1493749002
5	084100_5S	215S	1493749135 1493749121
5	084100_5S	216S	1493749255 1493749239
5	084100_5S	217S	1493749375 1493749361
5	084100_5S	218S	1493749435 1493749440
5	084100_5S	219S	1493749495 1493749521
5	084100_5S	220S	1493749615 1493749616
5	084100_5S	221S	1493749735 1493749748
5	084100_5S	222S	1493749915 1493749891
5	084100_5S	416S	1493750095 1493750101
5	084100_5S	621S	1493750275 1493750220
5	084100_5S	626S	1493750560 1493750538
5	084100_5S	629S	1493750755 1493750734
5	084100_5S	631S	1493750935 1493750914
5	084100_5S	635S	1493751175 1493751160
5	084100_5S	640S	1493751475 1493751472
5	084100_5S	418S	1493751595 1493751593
5	084100_5S	419S	1493751595 1493751653
5	084100_5S	420S	1493751775 1493751762
5	084100_5S	423S	1493752015 1493752008
5	084100_5S	234S	1493752195 1493752171
5	084100_5S	235S	1493752195 1493752261
5	084100_5S	239S	1493752555 1493752532
5	084100_5S	241S	1493752720 1493752737
5	084100_5S	242S	1493753080 1493752826
5	084100_5S	243S	1493753275 1493753206
5	084100_5S	244S	1493753515 1493753357
5	084100_5S	245S	1493753635 1493753641
5	084100_5S	246S	1493754115 1493753997
5	084100_5S	247S	1493754415 1493754363
6	083950_6S	601S	1493747935 1493747970
6	083950_6S	602S	1493748100 1493748090
6	083950_6S	603S	1493748175 1493748184
6	083950_6S	604S	1493748295 1493748303
6	083950_6S	606S	1493748355 1493748379
6	083950_6S	607S	1493748460 1493748453
6	083950_6S	608S	1493748580 1493748564
6	083950_6S	609S	1493748655 1493748647
6	083950_6S	610S	1493748715 1493748730
6	083950_6S	611S	1493748775 1493748797
6	083950_6S	612S	1493748940 1493748920
6	083950_6S	613S	1493749000 1493749061
6	083950_6S	614S	1493749135 1493749159
6	083950_6S	615S	1493749255 1493749254
6	083950_6S	616S	1493749375 1493749356
6	083950_6S	617S	1493749435 1493749455
6	083950_6S	618S	1493749555 1493749527
6	083950_6S	619S	1493749675 1493749639
6	083950_6S	621S	1493749915 1493749850
6	083950_6S	622S	1493749975 1493750000
6	083950_6S	623S	1493750095 1493750087
6	083950_6S	624S	1493750155 1493750172
6	083950_6S	625S	1493750275 1493750258
6	083950_6S	626S	1493750395 1493750387
6	083950_6S	627S	1493750515 1493750485
6	083950_6S	628S	1493750560 1493750587
6	083950_6S	629S	1493750695 1493750684
6	083950_6S	630S	1493750815 1493750792
6	083950_6S	631S	1493750935 1493750888
6	083950_6S	632S	1493751055 1493751063
6	083950_6S	633S	1493751115 1493751136
6	083950_6S	634S	1493751175 1493751215
6	083950_6S	635S	1493751355 1493751317
6	083950_6S	636S	1493751400 1493751455
6	083950_6S	637S	1493751535 1493751533
6	083950_6S	638S	1493751595 1493751610
6	083950_6S	639S	1493751595 1493751700
6	083950_6S	640S	1493751820 1493751791
6	084200_6N	640N	1493748040 1493748120
6	084200_6N	639N	1493748175 1493748170
6	084200_6N	638N	1493748235 1493748256
6	084200_6N	637N	1493748295 1493748321
6	084200_6N	636N	1493748415 1493748410
6	084200_6N	635N	1493748580 1493748496
6	084200_6N	634N	1493748655 1493748692
6	084200_6N	633N	1493748715 1493748759
6	084200_6N	632N	1493748835 1493748821
