route	trip	stop	time
6	061350_6N	609N	1490454353 1490454345
6	061350_6N	608N	1490454413 1490454425
6	061350_6N	607N	1490454533 1490454533
6	061350_6N	606N	1490454593 1490454597
6	061350_6N	604N	1490454653 1490454673
6	061350_6N	603N	1490454713 1490454773
6	061350_6N	602N	1490454833 1490454838
6	061350_6N	601N	1490455013 1490454957
6	061350_6S	601S	1490451173 1490451210
6	061350_6S	602S	1490451353 1490451342
6	061350_6S	603S	1490451413 1490451432
6	061350_6S	604S	1490451533 1490451537
6	061350_6S	606S	1490451593 1490451620
6	061350_6S	607S	1490451653 1490451685
6	061350_6S	608S	1490451758 1490451786
6	061350_6S	609S	1490451833 1490451902
6	061350_6S	610S	1490451953 1490451953
6	061350_6S	611S	1490452013 1490452019
6	061350_6S	612S	1490452133 1490452121
6	061350_6S	613S	1490452253 1490452232
6	061350_6S	614S	1490452373 1490452386
6	061350_6S	615S	1490452478 1490452480
6	061350_6S	616S	1490452553 1490452568
6	061350_6S	617S	1490452673 1490452661
6	061350_6S	618S	1490452733 1490452729
6	061350_6S	619S	1490452793 1490452820
6	061350_6S	621S	1490453033 1490453000
6	061350_6S	622S	1490453153 1490453144
6	061350_6S	623S	1490453213 1490453230
6	061350_6S	624S	1490453333 1490453312
6	061350_6S	625S	1490453393 1490453431
6	061350_6S	626S	1490453513 1490453535
6	061350_6S	627S	1490453633 1490453631
6	061350_6S	628S	1490453693 1490453731
6	061350_6S	629S	1490453813 1490453819
6	061350_6S	630S	1490453933 1490453931
6	061350_6S	631S	1490454053 1490454065
6	061350_6S	632S	1490454173 1490454226
6	061350_6S	633S	1490454278 1490454281
6	061350_6S	634S	1490454353 1490454357
6	061350_6S	635S	1490454473 1490454469
6	061350_6S	636S	1490454593 1490454601
6	061350_6S	637S	1490454653 1490454689
6	061350_6S	638S	1490454713 1490454770
6	061350_6S	639S	1490454833 1490454839
6	061350_6S	640S	1490454833 1490454959
4	061800_4N	250N	1490451293 1490451480
4	061800_4N	239N	1490451293 1490451660
4	061800_4N	235N	1490451293 1490451900
4	061800_4N	234N	1490451293 1490451990
4	061800_4N	423N	1490451293 1490452170
4	061800_4N	420N	1490451293 1490452470
4	061800_4N	419N	1490451293 1490452620
4	061800_4N	418N	1490451293 1490452710
4	061800_4N	640N	1490451293 1490452800
4	061800_4N	635N	1490451293 1490453070
4	061800_4N	631N	1490451293 1490453310
4	061800_4N	630N	1490451293 1490453430
4	061800_4N	629N	1490451293 1490453520
4	061800_4N	628N	1490451293 1490453610
4	061800_4N	627N	1490451293 1490453730
4	061800_4N	626N	1490451293 1490453820
4	061800_4N	625N	1490451293 1490453940
4	061800_4N	624N	1490451293 1490454030
4	061800_4N	623N	1490451293 1490454090
4	061800_4N	622N	1490451293 1490454180
4	061800_4N	621N	1490451293 1490454270
4	061800_4N	416N	1490451293 1490454420
4	061800_4N	222N	1490451293 1490454570
4	061800_4N	221N	1490451293 1490454720
4	061800_4N	220N	1490451293 1490454840
4	061800_4N	219N	1490451293 1490454930
4	061800_4N	218N	1490451293 1490454990
4	061800_4N	217N	1490451293 1490455050
4	061800_4N	216N	1490451293 1490455140
4	061800_4N	215N	1490451293 1490455260
4	061800_4N	214N	1490451293 1490455350
4	061800_4N	213N	1490451293 1490455440
4	061950_4S	213S	1490451038 1490451570
4	061950_4S	214S	1490451833 1490451828
4	061950_4S	215S	1490451953 1490451942
4	061950_4S	216S	1490452013 1490452043
4	061950_4S	217S	1490452133 1490452161
4	061950_4S	218S	1490452253 1490452234
4	061950_4S	219S	1490452313 1490452319
4	061950_4S	220S	1490452373 1490452426
4	061950_4S	221S	1490452553 1490452546
4	061950_4S	222S	1490452673 1490452672
4	061950_4S	416S	1490452913 1490452893
4	061950_4S	621S	1490453033 1490453032
4	061950_4S	626S	1490453633 1490453651
4	061950_4S	629S	1490453873 1490453856
4	061950_4S	631S	1490454173 1490454147
4	061950_4S	635S	1490454413 1490454395
4	061950_4S	640S	1490454713 1490454719
4	061950_4S	418S	1490454833 1490454858
4	061950_4S	419S	1490454833 1490454948
4	061950_4S	420S	1490455013 1490455038
4	061950_4S	423S	1490455253 1490455363
4	061950_4S	234S	1490455493 1490455477
4	061950_4S	235S	1490455493 1490455567
4	061950_4S	239S	1490455853 1490455810
4	061950_4S	250S	1490456033 1490456064
6	062150_6N	640N	1490451653 1490451690
6	062150_6N	639N	1490451758 1490451757
6	062150_6N	638N	1490451833 1490451837
6	062150_6N	637N	1490451893 1490451903
6	062150_6N	636N	1490451953 1490452014
6	062150_6N	635N	1490452133 1490452074
6	062150_6N	634N	1490452193 1490452231
6	062150_6N	633N	1490452253 1490452299
6	062150_6N	632N	1490452373 1490452359
6	062150_6N	631N	1490452553 1490452487
6	062150_6N	630N	1490452733 1490452708
6	062150_6N	629N	1490452793 1490452843
6	062150_6N	628N	1490452913 1490452920
6	062150_6N	627N	1490453033 1490453020
6	062150_6N	626N	1490453153 1490453134
6	062150_6N	625N	1490453273 1490453269
6	062150_6N	624N	1490453453 1490453462
6	062150_6N	623N	1490453513 1490453547
6	062150_6N	622N	1490453633 1490453623
6	062150_6N	621N	1490453693 1490453712
6	062150_6N	619N	1490453873 1490453876
6	062150_6N	618N	1490453933 1490453987
6	062150_6N	617N	1490454053 1490454040
6	062150_6N	616N	1490454113 1490454175
6	062150_6N	615N	1490454233 1490454225
6	062150_6N	614N	1490454278 1490454326
6	062150_6N	613N	1490454413 1490454418
6	062150_6N	612N	1490454533 1490454522
6	062150_6N	611N	1490454593 1490454614
6	062150_6N	610N	1490454653 1490454678
6	062150_6N	609N	1490454713 1490454749
6	062150_6N	608N	1490454833 1490454836
6	062150_6N	607N	1490454833 1490454926
6	062150_6N	606N	1490454833 1490454986
6	062150_6N	604N	1490455013 1490455068
6	062150_6N	603N	1490455013 1490455158
6	062150_6N	602N	1490455013 1490455248
6	062150_6N	601N	1490455253 1490455387
6	062150_6S	601S	1490451653 1490451690
6	062150_6S	602S	1490451758 1490451845
6	062150_6S	603S	1490451893 1490451884
6	062150_6S	604S	1490451953 1490451991
6	062150_6S	606S	1490452013 1490452086
6	062150_6S	607S	1490452133 1490452125
6	062150_6S	608S	1490452193 1490452222
6	062150_6S	609S	1490452313 1490452314
6	062150_6S	610S	1490452373 1490452392
6	062150_6S	611S	1490452433 1490452459
6	062150_6S	612S	1490452553 1490452557
6	062150_6S	613S	1490452733 1490452665
6	062150_6S	614S	1490452793 1490452839
6	062150_6S	615S	1490452913 1490452931
6	062150_6S	616S	1490452973 1490453007
6	062150_6S	617S	1490453093 1490453106
6	062150_6S	618S	1490453153 1490453176
6	062150_6S	619S	1490453273 1490453271
6	062150_6S	621S	1490453453 1490453454
6	062150_6S	622S	1490453573 1490453580
6	062150_6S	623S	1490453633 1490453657
6	062150_6S	624S	1490453753 1490453736
6	062150_6S	625S	1490453813 1490453847
6	062150_6S	626S	1490453933 1490453949
6	062150_6S	627S	1490453993 1490454088
6	062150_6S	628S	1490454113 1490454125
6	062150_6S	629S	1490454233 1490454216
6	062150_6S	630S	1490454278 1490454315
6	062150_6S	631S	1490454473 1490454426
6	062150_6S	632S	1490454593 1490454619
6	062150_6S	633S	1490454713 1490454692
6	062150_6S	634S	1490454713 1490454752
6	062150_6S	635S	1490454833 1490454860
6	062150_6S	636S	1490454833 1490454920
6	062150_6S	637S	1490455013 1490455081
6	062150_6S	638S	1490455013 1490455141
6	062150_6S	639S	1490455013 1490455231
6	062150_6S	640S	1490455253 1490455339
5	054850_5S	631S	1490449913 1490449876
5	054850_5S	635S	1490450153 1490450123
5	054850_5S	640S	1490450513 1490450490
5	054850_5S	418S	1490450633 1490450612
5	054850_5S	419S	1490450678 1490450692
5	054850_5S	420S	1490450753 1490450777
5	054850_5S	423S	1490451038 1490451057
5	054850_5S	234S	1490451233 1490451199
5	054850_5S	235S	1490451293 1490451304
5	054850_5S	239S	1490451533 1490451528
5	054850_5S	250S	1490451758 1490451762
4	062650_4S	213S	1490452073 1490451990
4	062650_4S	214S	1490452253 1490452239
4	062650_4S	215S	1490452313 1490452342
4	062650_4S	216S	1490452433 1490452438
4	062650_4S	217S	1490452553 1490452559
4	062650_4S	218S	1490452613 1490452635
4	062650_4S	219S	1490452673 1490452740
4	062650_4S	220S	1490452793 1490452801
4	062650_4S	221S	1490452913 1490452925
4	062650_4S	222S	1490453093 1490453040
4	062650_4S	416S	1490453213 1490453232
4	062650_4S	621S	1490453393 1490453361
4	062650_4S	626S	1490453873 1490453883
4	062650_4S	629S	1490454113 1490454094
4	062650_4S	631S	1490454353 1490454322
4	062650_4S	635S	1490454593 1490454567
4	062650_4S	640S	1490454833 1490454848
4	062650_4S	418S	1490454833 1490454938
4	062650_4S	419S	1490455013 1490455095
4	062650_4S	420S	1490455013 1490455155
4	062650_4S	423S	1490455433 1490455425
4	062650_4S	234S	1490455613 1490455596
4	062650_4S	235S	1490455673 1490455730
4	062650_4S	239S	1490455973 1490455958
4	062650_4S	250S	1490456213 1490456206
4	062800_4N	250N	1490452253 1490452142
4	062800_4N	239N	1490452433 1490452409
4	062800_4N	235N	1490452733 1490452723
4	062800_4N	234N	1490452793 1490452809
4	062800_4N	423N	1490452973 1490452959
4	062800_4N	420N	1490453213 1490453237
4	062800_4N	419N	1490453333 1490453313
4	062800_4N	418N	1490453393 1490453392
4	062800_4N	640N	1490453513 1490453503
4	062800_4N	635N	1490453813 1490453772
4	062800_4N	631N	1490454053 1490454022
4	062800_4N	630N	1490454173 1490454198
4	062800_4N	629N	1490454353 1490454298
4	062800_4N	628N	1490454413 1490454424
4	062800_4N	627N	1490454473 1490454562
4	062800_4N	626N	1490454593 1490454607
4	062800_4N	625N	1490454713 1490454702
4	062800_4N	624N	1490454833 1490454833
4	062800_4N	623N	1490454833 1490454893
4	062800_4N	622N	1490455013 1490455005
4	062800_4N	621N	1490455013 1490455095
4	062800_4N	416N	1490455253 1490455359
4	062800_4N	222N	1490455493 1490455510
4	062800_4N	221N	1490455673 1490455670
4	062800_4N	220N	1490455793 1490455811
4	062800_4N	219N	1490455898 1490455885
4	062800_4N	218N	1490455973 1490455966
4	062800_4N	217N	1490456033 1490456039
4	062800_4N	216N	1490456153 1490456145
4	062800_4N	215N	1490456273 1490456256
4	062800_4N	214N	1490456393 1490456369
4	062800_4N	213N	1490456693 1490456634
4	063350_4S	213S	1490451758 1490452410
4	063350_4S	214S	1490452478 1490452492
4	063350_4S	215S	1490452613 1490452598
4	063350_4S	216S	1490452673 1490452694
4	063350_4S	217S	1490452793 1490452810
4	063350_4S	218S	1490452853 1490452890
4	063350_4S	219S	1490452973 1490452962
4	063350_4S	220S	1490453033 1490453051
4	063350_4S	221S	1490453153 1490453178
4	063350_4S	222S	1490453333 1490453295
4	063350_4S	416S	1490453513 1490453495
4	063350_4S	621S	1490453633 1490453625
4	063350_4S	626S	1490454233 1490454254
4	063350_4S	629S	1490454473 1490454453
4	063350_4S	631S	1490454713 1490454707
4	063350_4S	635S	1490454833 1490454991
4	063350_4S	640S	1490455253 1490455243
4	063350_4S	418S	1490455253 1490455333
4	063350_4S	419S	1490455433 1490455451
4	063350_4S	420S	1490455493 1490455535
4	063350_4S	423S	1490455793 1490455787
4	063350_4S	234S	1490455898 1490455929
4	063350_4S	235S	1490456033 1490456029
4	063350_4S	239S	1490456273 1490456252
4	063350_4S	250S	1490456453 1490456447
6	062950_6N	640N	1490452133 1490452170
6	062950_6N	639N	1490452253 1490452245
6	062950_6N	638N	1490452313 1490452324
6	062950_6N	637N	1490452373 1490452389
6	062950_6N	636N	1490452478 1490452484
6	062950_6N	635N	1490452613 1490452579
6	062950_6N	634N	1490452673 1490452747
6	062950_6N	633N	1490452793 1490452780
6	062950_6N	632N	1490452853 1490452854
6	062950_6N	631N	1490452973 1490452981
6	062950_6N	630N	1490453153 1490453137
6	062950_6N	629N	1490453213 1490453237
6	062950_6N	628N	1490453333 1490453336
6	062950_6N	627N	1490453393 1490453428
6	062950_6N	626N	1490453513 1490453524
6	062950_6N	625N	1490453633 1490453620
6	062950_6N	624N	1490453753 1490453767
6	062950_6N	623N	1490453873 1490453865
6	062950_6N	622N	1490453933 1490453938
6	062950_6N	621N	1490454053 1490454043
6	062950_6N	619N	1490454233 1490454231
6	062950_6N	618N	1490454278 1490454347
6	062950_6N	617N	1490454413 1490454402
6	062950_6N	616N	1490454533 1490454524
6	062950_6N	615N	1490454593 1490454598
6	062950_6N	614N	1490454713 1490454705
6	062950_6N	613N	1490454713 1490454825
6	062950_6N	612N	1490454833 1490454921
6	062950_6N	611N	1490455013 1490455004
6	062950_6N	610N	1490455013 1490455064
6	062950_6N	609N	1490455013 1490455124
6	062950_6N	608N	1490455253 1490455237
6	062950_6N	607N	1490455253 1490455327
6	062950_6N	606N	1490455253 1490455387
6	062950_6N	604N	1490455493 1490455481
6	062950_6N	603N	1490455493 1490455571
6	062950_6N	602N	1490455613 1490455638
6	062950_6N	601N	1490455793 1490455769
6	062950_6S	601S	1490452133 1490452170
6	062950_6S	602S	1490452253 1490452328
6	062950_6S	603S	1490452373 1490452392
6	062950_6S	604S	1490452478 1490452505
6	062950_6S	606S	1490452553 1490452577
6	062950_6S	607S	1490452613 1490452646
6	062950_6S	608S	1490452733 1490452758
6	062950_6S	609S	1490452853 1490452846
6	062950_6S	610S	1490452913 1490452946
6	062950_6S	611S	1490452973 1490453020
6	062950_6S	612S	1490453093 1490453128
6	062950_6S	613S	1490453213 1490453245
6	062950_6S	614S	1490453333 1490453369
6	062950_6S	615S	1490453453 1490453460
6	062950_6S	616S	1490453513 1490453551
6	062950_6S	617S	1490453633 1490453642
6	062950_6S	618S	1490453693 1490453716
6	062950_6S	619S	1490453813 1490453814
6	062950_6S	621S	1490453993 1490453999
6	062950_6S	622S	1490454113 1490454129
6	062950_6S	623S	1490454173 1490454245
6	062950_6S	624S	1490454278 1490454291
6	062950_6S	625S	1490454353 1490454387
6	062950_6S	626S	1490454473 1490454493
6	062950_6S	627S	1490454593 1490454589
6	062950_6S	628S	1490454713 1490454691
6	062950_6S	629S	1490454833 1490454806
6	062950_6S	630S	1490454833 1490454926
6	062950_6S	631S	1490455013 1490455103
6	062950_6S	632S	1490455253 1490455251
6	062950_6S	633S	1490455253 1490455311
6	062950_6S	634S	1490455433 1490455411
6	062950_6S	635S	1490455493 1490455518
6	062950_6S	636S	1490455673 1490455655
6	062950_6S	637S	1490455733 1490455742
6	062950_6S	638S	1490455793 1490455829
6	062950_6S	639S	1490455898 1490455899
6	062950_6S	640S	1490455973 1490456037
4	063400_4N	250N	1490452478 1490452440
4	063400_4N	239N	1490452613 1490452632
4	063400_4N	235N	1490452973 1490452978
4	063400_4N	234N	1490453033 1490453031
4	063400_4N	423N	1490453213 1490453220
4	063400_4N	420N	1490453573 1490453564
4	063400_4N	419N	1490453633 1490453627
4	063400_4N	418N	1490453693 1490453696
4	063400_4N	640N	1490453813 1490453791
4	063400_4N	635N	1490454053 1490454033
4	063400_4N	631N	1490454353 1490454289
4	063400_4N	630N	1490454473 1490454495
4	063400_4N	629N	1490454593 1490454592
4	063400_4N	628N	1490454653 1490454711
4	063400_4N	627N	1490454713 1490454830
4	063400_4N	626N	1490454833 1490454890
4	063400_4N	625N	1490454833 1490455010
4	063400_4N	624N	1490455013 1490455090
4	063400_4N	623N	1490455253 1490455258
4	063400_4N	622N	1490455253 1490455348
4	063400_4N	621N	1490455493 1490455496
4	063400_4N	416N	1490455733 1490455752
4	063400_4N	222N	1490455973 1490455956
4	063400_4N	221N	1490456093 1490456072
4	063400_4N	220N	1490456153 1490456190
4	063400_4N	219N	1490456273 1490456271
4	063400_4N	218N	1490456333 1490456344
4	063400_4N	217N	1490456393 1490456425
4	063400_4N	216N	1490456513 1490456521
4	063400_4N	215N	1490456633 1490456635
4	063400_4N	214N	1490456753 1490456756
4	063400_4N	213N	1490456978 1490456952
6	063750_6N	640N	1490452613 1490452650
6	063750_6N	639N	1490452733 1490452724
6	063750_6N	638N	1490452793 1490452804
6	063750_6N	637N	1490452853 1490452874
6	063750_6N	636N	1490452973 1490452972
6	063750_6N	635N	1490453093 1490453059
6	063750_6N	634N	1490453153 1490453225
6	063750_6N	633N	1490453273 1490453262
6	063750_6N	632N	1490453333 1490453333
6	063750_6N	631N	1490453453 1490453451
6	063750_6N	630N	1490453573 1490453606
6	063750_6N	629N	1490453693 1490453694
6	063750_6N	628N	1490453813 1490453802
6	063750_6N	627N	1490453873 1490453893
6	063750_6N	626N	1490453993 1490453993
6	063750_6N	625N	1490454053 1490454087
6	063750_6N	624N	1490454278 1490454236
6	063750_6N	623N	1490454353 1490454343
6	063750_6N	622N	1490454413 1490454423
6	063750_6N	621N	1490454533 1490454518
6	063750_6N	619N	1490454713 1490454699
6	063750_6N	618N	1490454713 1490454789
6	063750_6N	617N	1490454833 1490454860
6	063750_6N	616N	1490454833 1490454980
6	063750_6N	615N	1490455013 1490455047
6	063750_6N	614N	1490455013 1490455137
6	063750_6N	613N	1490455253 1490455239
6	063750_6N	612N	1490455253 1490455329
6	063750_6N	611N	1490455433 1490455427
6	063750_6N	610N	1490455493 1490455489
6	063750_6N	609N	1490455493 1490455549
6	063750_6N	608N	1490455613 1490455641
6	063750_6N	607N	1490455733 1490455741
6	063750_6N	606N	1490455793 1490455805
6	063750_6N	604N	1490455853 1490455879
6	063750_6N	603N	1490455973 1490455965
6	063750_6N	602N	1490456033 1490456033
6	063750_6N	601N	1490456213 1490456179
6	063750_6S	601S	1490452673 1490452650
6	063750_6S	602S	1490452733 1490452758
6	063750_6S	603S	1490452793 1490452861
6	063750_6S	604S	1490452913 1490452939
6	063750_6S	606S	1490452973 1490453044
6	063750_6S	607S	1490453033 1490453083
6	063750_6S	608S	1490453153 1490453176
6	063750_6S	609S	1490453273 1490453268
6	063750_6S	610S	1490453333 1490453344
6	063750_6S	611S	1490453393 1490453405
6	063750_6S	612S	1490453513 1490453506
6	063750_6S	613S	1490453693 1490453609
6	063750_6S	614S	1490453813 1490453831
6	063750_6S	615S	1490453933 1490453923
6	063750_6S	616S	1490453993 1490454001
6	063750_6S	617S	1490454053 1490454129
6	063750_6S	618S	1490454173 1490454164
6	063750_6S	619S	1490454278 1490454258
6	063750_6S	621S	1490454473 1490454431
6	063750_6S	622S	1490454593 1490454573
6	063750_6S	623S	1490454653 1490454657
6	063750_6S	624S	1490454713 1490454739
6	063750_6S	625S	1490454833 1490454835
6	063750_6S	626S	1490454833 1490454955
6	063750_6S	627S	1490455013 1490455038
6	063750_6S	628S	1490455013 1490455158
6	063750_6S	629S	1490455253 1490455234
6	063750_6S	630S	1490455253 1490455354
6	063750_6S	631S	1490455493 1490455464
6	063750_6S	632S	1490455613 1490455636
6	063750_6S	633S	1490455673 1490455714
6	063750_6S	634S	1490455793 1490455780
6	063750_6S	635S	1490455898 1490455877
6	063750_6S	636S	1490456033 1490456019
6	063750_6S	637S	1490456093 1490456098
6	063750_6S	638S	1490456153 1490456170
6	063750_6S	639S	1490456213 1490456235
6	063750_6S	640S	1490456333 1490456321
4	064050_4S	213S	1490452913 1490452830
4	064050_4S	214S	1490453033 1490453038
4	064050_4S	215S	1490453153 1490453149
4	064050_4S	216S	1490453213 1490453248
4	064050_4S	217S	1490453333 1490453357
4	064050_4S	218S	1490453393 1490453448
4	064050_4S	219S	1490453513 1490453510
4	064050_4S	220S	1490453573 1490453592
4	064050_4S	221S	1490453693 1490453705
4	064050_4S	222S	1490453873 1490453831
4	064050_4S	416S	1490454053 1490454031
4	064050_4S	621S	1490454173 1490454158
4	064050_4S	626S	1490454713 1490454685
4	064050_4S	629S	1490455013 1490455006
4	064050_4S	631S	1490455253 1490455286
4	064050_4S	635S	1490455493 1490455492
4	064050_4S	640S	1490455793 1490455773
4	064050_4S	418S	1490455898 1490455881
4	064050_4S	419S	1490455973 1490455960
4	064050_4S	420S	1490456033 1490456035
4	064050_4S	423S	1490456273 1490456297
4	064050_4S	234S	1490456453 1490456428
4	064050_4S	235S	1490456513 1490456535
4	064050_4S	239S	1490456753 1490456746
4	064050_4S	250S	1490456933 1490456922
4	064050_4N	250N	1490452373 1490452830
4	064050_4N	239N	1490452373 1490453010
4	064050_4N	235N	1490452373 1490453250
4	064050_4N	234N	1490452373 1490453340
4	064050_4N	423N	1490452373 1490453520
4	064050_4N	420N	1490452373 1490453820
4	064050_4N	419N	1490452373 1490453880
4	064050_4N	418N	1490452373 1490453970
4	064050_4N	640N	1490452373 1490454060
4	064050_4N	635N	1490452373 1490454330
4	064050_4N	631N	1490452373 1490454570
4	064050_4N	630N	1490452373 1490454690
4	064050_4N	629N	1490452373 1490454780
4	064050_4N	628N	1490452373 1490454870
4	064050_4N	627N	1490452373 1490454990
4	064050_4N	626N	1490452373 1490455080
4	064050_4N	625N	1490452373 1490455200
4	064050_4N	624N	1490452373 1490455290
4	064050_4N	623N	1490452373 1490455350
4	064050_4N	622N	1490452373 1490455440
4	064050_4N	621N	1490452373 1490455530
4	064050_4N	416N	1490452373 1490455680
4	064050_4N	222N	1490452373 1490455830
4	064050_4N	221N	1490452373 1490455980
4	064050_4N	220N	1490452373 1490456100
4	064050_4N	219N	1490452373 1490456190
4	064050_4N	218N	1490452373 1490456250
4	064050_4N	217N	1490452373 1490456310
4	064050_4N	216N	1490452373 1490456400
4	064050_4N	215N	1490452373 1490456520
4	064050_4N	214N	1490452373 1490456610
4	064050_4N	213N	1490452373 1490456700
4	064750_4S	213S	1490452478 1490453250
4	064750_4S	214S	1490453573 1490453554
4	064750_4S	215S	1490453693 1490453672
4	064750_4S	216S	1490453753 1490453775
4	064750_4S	217S	1490453873 1490453896
4	064750_4S	218S	1490453933 1490453982
4	064750_4S	219S	1490454053 1490454050
4	064750_4S	220S	1490454113 1490454145
4	064750_4S	221S	1490454278 1490454274
4	064750_4S	222S	1490454413 1490454394
4	064750_4S	416S	1490454593 1490454589
4	064750_4S	621S	1490454713 1490454728
4	064750_4S	626S	1490455253 1490455208
4	064750_4S	629S	1490455613 1490455573
4	064750_4S	631S	1490455898 1490455880
4	064750_4S	635S	1490456093 1490456100
4	064750_4S	640S	1490456393 1490456404
4	064750_4S	418S	1490456513 1490456524
4	064750_4S	419S	1490456573 1490456601
4	064750_4S	420S	1490456693 1490456681
4	064750_4S	423S	1490456933 1490456928
4	064750_4S	234S	1490457053 1490457069
4	064750_4S	235S	1490457173 1490457174
4	064750_4S	239S	1490457413 1490457390
4	064750_4S	250S	1490457593 1490457594
4	064750_4N	250N	1490453093 1490453250
4	064750_4N	239N	1490453513 1490453318
4	064750_4N	235N	1490453873 1490453875
4	064750_4N	234N	1490453993 1490453944
4	064750_4N	423N	1490454113 1490454115
4	064750_4N	420N	1490454413 1490454429
4	064750_4N	419N	1490454473 1490454501
4	064750_4N	418N	1490454593 1490454580
4	064750_4N	640N	1490454713 1490454695
4	064750_4N	635N	1490454833 1490454998
4	064750_4N	631N	1490455253 1490455209
4	064750_4N	630N	1490455253 1490455329
4	064750_4N	629N	1490455493 1490455476
4	064750_4N	628N	1490455493 1490455566
4	064750_4N	627N	1490455673 1490455673
4	064750_4N	626N	1490455793 1490455773
4	064750_4N	625N	1490455853 1490455867
4	064750_4N	624N	1490456033 1490456002
4	064750_4N	623N	1490456093 1490456103
4	064750_4N	622N	1490456153 1490456176
4	064750_4N	621N	1490456393 1490456325
4	064750_4N	416N	1490456573 1490456561
4	064750_4N	222N	1490456753 1490456730
4	064750_4N	221N	1490456873 1490456858
4	064750_4N	220N	1490456978 1490456988
4	064750_4N	219N	1490457053 1490457059
4	064750_4N	218N	1490457113 1490457134
4	064750_4N	217N	1490457173 1490457207
4	064750_4N	216N	1490457293 1490457306
4	064750_4N	215N	1490457413 1490457418
4	064750_4N	214N	1490457593 1490457549
4	064750_4N	213N	1490457773 1490457705
6	064550_6N	640N	1490453093 1490453130
6	064550_6N	639N	1490453213 1490453197
6	064550_6N	638N	1490453273 1490453277
6	064550_6N	637N	1490453333 1490453341
6	064550_6N	636N	1490453393 1490453452
6	064550_6N	635N	1490453573 1490453508
6	064550_6N	634N	1490453633 1490453670
6	064550_6N	633N	1490453693 1490453738
6	064550_6N	632N	1490453813 1490453794
6	064550_6N	631N	1490453933 1490453902
6	064550_6N	630N	1490454053 1490454044
6	064550_6N	629N	1490454113 1490454163
6	064550_6N	628N	1490454233 1490454243
6	064550_6N	627N	1490454278 1490454377
6	064550_6N	626N	1490454413 1490454420
6	064550_6N	625N	1490454473 1490454509
6	064550_6N	624N	1490454653 1490454639
6	064550_6N	623N	1490454713 1490454746
6	064550_6N	622N	1490454833 1490454836
6	064550_6N	621N	1490454833 1490454926
6	064550_6N	619N	1490455013 1490455146
6	064550_6N	618N	1490455013 1490455236
6	064550_6N	617N	1490455253 1490455284
6	064550_6N	616N	1490455253 1490455404
6	064550_6N	615N	1490455493 1490455486
6	064550_6N	614N	1490455493 1490455576
6	064550_6N	613N	1490455673 1490455681
6	064550_6N	612N	1490455793 1490455786
6	064550_6N	611N	1490455853 1490455874
6	064550_6N	610N	1490455898 1490455943
6	064550_6N	609N	1490455973 1490456006
6	064550_6N	608N	1490456093 1490456095
6	064550_6N	607N	1490456153 1490456185
6	064550_6N	606N	1490456273 1490456253
6	064550_6N	604N	1490456333 1490456354
6	064550_6N	603N	1490456393 1490456453
6	064550_6N	602N	1490456513 1490456501
6	064550_6N	601N	1490456693 1490456651
6	064550_6S	601S	1490453153 1490453130
6	064550_6S	602S	1490453273 1490453288
6	064550_6S	603S	1490453333 1490453365
6	064550_6S	604S	1490453453 1490453471
6	064550_6S	606S	1490453573 1490453564
6	064550_6S	607S	1490453633 1490453639
6	064550_6S	608S	1490453753 1490453740
6	064550_6S	609S	1490453813 1490453831
6	064550_6S	610S	1490453873 1490453911
6	064550_6S	611S	1490453993 1490453985
6	064550_6S	612S	1490454053 1490454120
6	064550_6S	613S	1490454173 1490454207
6	064550_6S	614S	1490454278 1490454313
6	064550_6S	615S	1490454413 1490454406
6	064550_6S	616S	1490454473 1490454490
6	064550_6S	617S	1490454593 1490454587
6	064550_6S	618S	1490454653 1490454660
6	064550_6S	619S	1490454713 1490454769
6	064550_6S	621S	1490454833 1490454960
6	064550_6S	622S	1490455013 1490455077
6	064550_6S	623S	1490455013 1490455167
6	064550_6S	624S	1490455253 1490455249
6	064550_6S	625S	1490455253 1490455339
6	064550_6S	626S	1490455433 1490455458
6	064550_6S	627S	1490455493 1490455610
6	064550_6S	628S	1490455673 1490455661
6	064550_6S	629S	1490455793 1490455770
6	064550_6S	630S	1490455898 1490455878
6	064550_6S	631S	1490456033 1490456028
6	064550_6S	632S	1490456213 1490456189
6	064550_6S	633S	1490456273 1490456270
6	064550_6S	634S	1490456333 1490456352
6	064550_6S	635S	1490456513 1490456460
6	064550_6S	636S	1490456573 1490456609
6	064550_6S	637S	1490456693 1490456692
6	064550_6S	638S	1490456753 1490456778
6	064550_6S	639S	1490456873 1490456861
6	064550_6S	640S	1490456978 1490456958
4	061600_4N	239N	1490451473 1490451282
4	061600_4N	235N	1490451833 1490451816
4	061600_4N	234N	1490451893 1490451878
4	061600_4N	423N	1490452073 1490452077
4	061600_4N	420N	1490452313 1490452294
4	061600_4N	419N	1490452373 1490452399
4	061600_4N	418N	1490452478 1490452465
4	061600_4N	640N	1490452613 1490452568
4	061600_4N	635N	1490452853 1490452855
4	061600_4N	631N	1490453093 1490453095
4	061600_4N	630N	1490453273 1490453259
4	061600_4N	629N	1490453393 1490453345
4	061600_4N	628N	1490453453 1490453463
4	061600_4N	627N	1490453513 1490453600
4	061600_4N	626N	1490453633 1490453643
4	061600_4N	625N	1490453753 1490453775
4	061600_4N	624N	1490453933 1490453913
4	061600_4N	623N	1490453993 1490454007
4	061600_4N	622N	1490454053 1490454086
4	061600_4N	621N	1490454278 1490454240
