route	trip	stop	time
6	090950_6S	628S	1494100260 1494100263
6	090950_6S	629S	1494100320 1494100369
6	090950_6S	630S	1494100410 1494100496
6	090950_6S	631S	1494100560 1494100565
6	090950_6S	632S	1494100680 1494100712
6	090950_6S	633S	1494100740 1494100782
6	090950_6S	634S	1494100830 1494100850
6	090950_6S	635S	1494101100 1494101049
6	090950_6S	636S	1494101190 1494101192
6	090950_6S	637S	1494101250 1494101273
6	090950_6S	638S	1494101370 1494101350
6	090950_6S	639S	1494101370 1494101440
6	090950_6S	640S	1494101640 1494101630
6	091750_6N	640N	1494098190 1494098250
6	091750_6N	639N	1494098340 1494098345
6	091750_6N	638N	1494098460 1494098436
6	091750_6N	637N	1494098490 1494098524
6	091750_6N	636N	1494098640 1494098621
6	091750_6N	635N	1494098700 1494098719
6	091750_6N	634N	1494098790 1494098877
6	091750_6N	633N	1494098910 1494098920
6	091750_6N	632N	1494098970 1494098986
6	091750_6N	631N	1494099120 1494099123
6	091750_6N	630N	1494099240 1494099268
6	091750_6N	629N	1494099330 1494099382
6	091750_6N	628N	1494099480 1494099465
6	091750_6N	627N	1494099540 1494099559
6	091750_6N	626N	1494099660 1494099664
6	091750_6N	625N	1494099780 1494099762
6	091750_6N	624N	1494099840 1494099858
6	091750_6N	623N	1494099930 1494099937
6	091750_6N	622N	1494100020 1494100020
6	091750_6N	621N	1494100140 1494100117
6	091750_6N	619N	1494100320 1494100316
6	091750_6N	618N	1494100410 1494100411
6	091750_6N	617N	1494100470 1494100489
6	091750_6N	616N	1494100560 1494100626
6	091750_6N	615N	1494100680 1494100678
6	091750_6N	614N	1494100740 1494100788
6	091750_6N	613N	1494100830 1494100913
6	091750_6N	612N	1494101010 1494101004
6	091750_6N	611N	1494101100 1494101095
6	091750_6N	610N	1494101160 1494101182
6	091750_6N	609N	1494101250 1494101247
6	091750_6N	608N	1494101310 1494101321
6	091750_6N	607N	1494101370 1494101425
6	091750_6N	606N	1494101490 1494101485
6	091750_6N	604N	1494101490 1494101545
6	091750_6N	603N	1494101640 1494101651
6	091750_6N	602N	1494101670 1494101750
6	091750_6N	601N	1494101880 1494101828
6	091750_6S	601S	1494098190 1494098250
6	091750_6S	602S	1494098400 1494098389
6	091750_6S	603S	1494098460 1494098475
6	091750_6S	604S	1494098580 1494098607
6	091750_6S	606S	1494098640 1494098716
6	091750_6S	607S	1494098760 1494098754
6	091750_6S	608S	1494098880 1494098856
6	091750_6S	609S	1494098910 1494098972
6	091750_6S	610S	1494098970 1494099056
6	091750_6S	611S	1494099060 1494099105
6	091750_6S	612S	1494099180 1494099233
6	091750_6S	613S	1494099330 1494099333
6	091750_6S	614S	1494099420 1494099447
6	091750_6S	615S	1494099540 1494099555
6	091750_6S	616S	1494099660 1494099652
6	091750_6S	617S	1494099720 1494099753
6	091750_6S	618S	1494099840 1494099827
6	091750_6S	619S	1494099930 1494099923
6	091750_6S	621S	1494100140 1494100122
6	091750_6S	622S	1494100260 1494100273
6	091750_6S	623S	1494100320 1494100392
6	091750_6S	624S	1494100410 1494100445
6	091750_6S	625S	1494100560 1494100533
6	091750_6S	626S	1494100620 1494100645
6	091750_6S	627S	1494100740 1494100744
6	091750_6S	628S	1494100830 1494100845
6	091750_6S	629S	1494101010 1494100947
6	091750_6S	630S	1494101100 1494101090
6	091750_6S	631S	1494101310 1494101217
6	091750_6S	632S	1494101460 1494101433
6	091750_6S	633S	1494101490 1494101517
6	091750_6S	634S	1494101580 1494101600
6	091750_6S	635S	1494101760 1494101430
6	091750_6S	636S	1494101670 1494101806
6	091750_6S	637S	1494101940 1494101936
6	091750_6S	638S	1494101670 1494101956
6	091750_6S	639S	1494101670 1494102046
6	091750_6S	640S	1494102090 1494102184
4	091950_4S	401S	1494098340 1494098370
4	091950_4S	402S	1494098460 1494098465
4	091950_4S	405S	1494098580 1494098575
4	091950_4S	406S	1494098700 1494098688
4	091950_4S	407S	1494098790 1494098779
4	091950_4S	408S	1494098790 1494098839
4	091950_4S	409S	1494098970 1494098952
4	091950_4S	410S	1494098970 1494099042
4	091950_4S	411S	1494099120 1494099114
4	091950_4S	412S	1494099180 1494099196
4	091950_4S	413S	1494099300 1494099282
4	091950_4S	414S	1494099330 1494099421
4	091950_4S	415S	1494099540 1494099557
4	091950_4S	416S	1494099660 1494099695
4	091950_4S	621S	1494099840 1494099831
4	091950_4S	622S	1494099930 1494099942
4	091950_4S	623S	1494100020 1494100031
4	091950_4S	624S	1494100080 1494100118
4	091950_4S	625S	1494100200 1494100203
4	091950_4S	626S	1494100320 1494100302
4	091950_4S	627S	1494100380 1494100393
4	091950_4S	628S	1494100470 1494100481
4	091950_4S	629S	1494100560 1494100574
4	091950_4S	630S	1494100680 1494100669
4	091950_4S	631S	1494100830 1494100787
4	091950_4S	632S	1494100950 1494100945
4	091950_4S	633S	1494101010 1494101016
4	091950_4S	634S	1494101100 1494101088
4	091950_4S	635S	1494101250 1494101205
4	091950_4S	636S	1494101310 1494101335
4	091950_4S	637S	1494101370 1494101452
4	091950_4S	638S	1494101490 1494101498
4	091950_4S	639S	1494101640 1494101568
4	091950_4S	640S	1494101820 1494101799
4	092150_4N	640N	1494098580 1494098554
4	092150_4N	639N	1494098700 1494098677
4	092150_4N	638N	1494098790 1494098769
4	092150_4N	637N	1494098880 1494098855
4	092150_4N	636N	1494098970 1494098965
4	092150_4N	635N	1494099120 1494099058
4	092150_4N	634N	1494099240 1494099227
4	092150_4N	633N	1494099330 1494099307
4	092150_4N	632N	1494099330 1494099367
4	092150_4N	631N	1494099540 1494099528
4	092150_4N	630N	1494099720 1494099691
4	092150_4N	629N	1494099840 1494099799
4	092150_4N	628N	1494099930 1494099912
4	092150_4N	627N	1494100020 1494100011
4	092150_4N	626N	1494100140 1494100124
4	092150_4N	625N	1494100260 1494100230
4	092150_4N	624N	1494100320 1494100329
4	092150_4N	623N	1494100410 1494100419
4	092150_4N	622N	1494100470 1494100540
4	092150_4N	621N	1494100620 1494100577
4	092150_4N	416N	1494100830 1494100816
4	092150_4N	415N	1494100950 1494100947
4	092150_4N	414N	1494101100 1494101109
4	092150_4N	413N	1494101250 1494101238
4	092150_4N	412N	1494101310 1494101329
4	092150_4N	411N	1494101370 1494101445
4	092150_4N	410N	1494101490 1494101502
4	092150_4N	409N	1494101640 1494101614
4	092150_4N	408N	1494101670 1494101735
4	092150_4N	407N	1494101820 1494101810
4	092150_4N	406N	1494101940 1494101916
4	092150_4N	405N	1494102060 1494102036
4	092150_4N	402N	1494102150 1494102153
4	092150_4N	401N	1494102300 1494102252
5	092050_5S	213S	1494098280 1494098430
5	092050_5S	214S	1494098400 1494098420
5	092050_5S	215S	1494098490 1494098567
5	092050_5S	216S	1494098640 1494098628
5	092050_5S	217S	1494098760 1494098746
5	092050_5S	218S	1494098790 1494098815
5	092050_5S	219S	1494098910 1494098921
5	092050_5S	220S	1494099120 1494099086
5	092050_5S	221S	1494099240 1494099243
5	092050_5S	222S	1494099330 1494099361
5	092050_5S	416S	1494099540 1494099563
5	092050_5S	621S	1494099720 1494099707
5	092050_5S	626S	1494099930 1494100005
5	092050_5S	629S	1494100200 1494100164
5	092050_5S	631S	1494100470 1494100454
4	092850_4N	640N	1494099060 1494099073
4	092850_4N	639N	1494099180 1494099151
4	092850_4N	638N	1494099240 1494099243
4	092850_4N	637N	1494099330 1494099320
4	092850_4N	636N	1494099420 1494099403
4	092850_4N	635N	1494099540 1494099509
4	092850_4N	634N	1494099600 1494099668
4	092850_4N	633N	1494099720 1494099710
4	092850_4N	632N	1494099780 1494099783
4	092850_4N	631N	1494100020 1494099977
4	092850_4N	630N	1494100140 1494100136
4	092850_4N	629N	1494100260 1494100235
4	092850_4N	628N	1494100320 1494100353
4	092850_4N	627N	1494100410 1494100444
4	092850_4N	626N	1494100560 1494100541
4	092850_4N	625N	1494100620 1494100647
4	092850_4N	624N	1494100740 1494100761
4	092850_4N	623N	1494100830 1494100843
4	092850_4N	622N	1494100950 1494100933
4	092850_4N	621N	1494101010 1494101058
4	092850_4N	416N	1494101190 1494101225
4	092850_4N	415N	1494101370 1494101388
4	092850_4N	414N	1494101490 1494101525
4	092850_4N	413N	1494101670 1494101648
4	092850_4N	412N	1494101760 1494101741
4	092850_4N	411N	1494101820 1494101822
4	092850_4N	410N	1494101880 1494101896
4	092850_4N	409N	1494102000 1494101982
4	092850_4N	408N	1494102090 1494102075
4	092850_4N	407N	1494102150 1494102158
4	092850_4N	406N	1494102240 1494102253
4	092850_4N	405N	1494102360 1494102360
4	092850_4N	402N	1494102420 1494102469
4	092850_4N	401N	1494102660 1494102628
4	092850_4S	401S	1494098880 1494098910
4	092850_4S	402S	1494098970 1494098986
4	092850_4S	405S	1494099060 1494099088
4	092850_4S	406S	1494099180 1494099204
4	092850_4S	407S	1494099300 1494099289
4	092850_4S	408S	1494099330 1494099366
4	092850_4S	409S	1494099480 1494099459
4	092850_4S	410S	1494099540 1494099539
4	092850_4S	411S	1494099600 1494099612
4	092850_4S	412S	1494099660 1494099692
4	092850_4S	413S	1494099780 1494099784
4	092850_4S	414S	1494099900 1494099888
4	092850_4S	415S	1494100080 1494100042
4	092850_4S	416S	1494100200 1494100202
4	092850_4S	621S	1494100320 1494100323
4	092850_4S	622S	1494100410 1494100433
4	092850_4S	623S	1494100470 1494100512
4	092850_4S	624S	1494100560 1494100584
4	092850_4S	625S	1494100680 1494100666
4	092850_4S	626S	1494100740 1494100762
4	092850_4S	627S	1494100830 1494100865
4	092850_4S	628S	1494100950 1494100956
4	092850_4S	629S	1494101190 1494101099
4	092850_4S	630S	1494101250 1494101263
4	092850_4S	631S	1494101370 1494101405
4	092850_4S	632S	1494101490 1494101572
4	092850_4S	633S	1494101640 1494101625
4	092850_4S	634S	1494101670 1494101713
4	092850_4S	635S	1494101880 1494101881
4	092850_4S	636S	1494102000 1494101993
4	092850_4S	637S	1494102090 1494102072
4	092850_4S	638S	1494102150 1494102152
4	092850_4S	639S	1494102240 1494102221
4	092850_4S	640S	1494102300 1494102294
5	092550_5N	631N	1494098790 1494098730
5	092550_5N	629N	1494098970 1494098956
5	092550_5N	626N	1494099120 1494099139
5	092550_5N	621N	1494099540 1494099407
5	092550_5N	416N	1494099720 1494099728
5	092550_5N	222N	1494099930 1494099938
5	092550_5N	221N	1494100020 1494100041
5	092550_5N	220N	1494100200 1494100201
5	092550_5N	219N	1494100320 1494100308
5	092550_5N	218N	1494100380 1494100384
5	092550_5N	217N	1494100470 1494100454
5	092550_5N	216N	1494100560 1494100560
5	092550_5N	215N	1494100680 1494100667
5	092550_5N	214N	1494100800 1494100783
5	092550_5N	213N	1494100950 1494100895
6	092550_6N	640N	1494098700 1494098730
6	092550_6N	639N	1494098880 1494098830
6	092550_6N	638N	1494098910 1494098948
6	092550_6N	637N	1494098970 1494099022
6	092550_6N	636N	1494099120 1494099122
6	092550_6N	635N	1494099240 1494099244
6	092550_6N	634N	1494099330 1494099409
6	092550_6N	633N	1494099420 1494099448
6	092550_6N	632N	1494099540 1494099519
6	092550_6N	631N	1494099720 1494099695
6	092550_6N	630N	1494099840 1494099821
6	092550_6N	629N	1494099930 1494099941
6	092550_6N	628N	1494100020 1494100056
6	092550_6N	627N	1494100140 1494100141
6	092550_6N	626N	1494100260 1494100242
6	092550_6N	625N	1494100320 1494100343
6	092550_6N	624N	1494100470 1494100458
6	092550_6N	623N	1494100470 1494100518
6	092550_6N	622N	1494100620 1494100614
6	092550_6N	621N	1494100800 1494100770
6	092550_6N	619N	1494101010 1494100980
6	092550_6N	618N	1494101100 1494101083
6	092550_6N	617N	1494101190 1494101174
6	092550_6N	616N	1494101310 1494101304
6	092550_6N	615N	1494101370 1494101375
6	092550_6N	614N	1494101490 1494101478
6	092550_6N	613N	1494101580 1494101581
6	092550_6N	612N	1494101670 1494101691
6	092550_6N	611N	1494101760 1494101785
6	092550_6N	610N	1494101820 1494101857
6	092550_6N	609N	1494101940 1494101940
6	092550_6N	608N	1494102000 1494102023
6	092550_6N	607N	1494102150 1494102137
6	092550_6N	606N	1494102150 1494102197
6	092550_6N	604N	1494102240 1494102275
6	092550_6N	603N	1494102360 1494102365
6	092550_6N	602N	1494102420 1494102436
6	092550_6N	601N	1494102600 1494102537
6	092550_6S	601S	1494098700 1494098730
6	092550_6S	602S	1494098790 1494098887
6	092550_6S	603S	1494098910 1494098916
6	092550_6S	604S	1494098970 1494099016
6	092550_6S	606S	1494099120 1494099111
6	092550_6S	607S	1494099180 1494099191
6	092550_6S	608S	1494099330 1494099292
6	092550_6S	609S	1494099330 1494099382
6	092550_6S	610S	1494099480 1494099476
6	092550_6S	611S	1494099540 1494099549
6	092550_6S	612S	1494099660 1494099666
6	092550_6S	613S	1494099780 1494099791
6	092550_6S	614S	1494099900 1494099909
6	092550_6S	615S	1494100020 1494100004
6	092550_6S	616S	1494100080 1494100097
6	092550_6S	617S	1494100200 1494100190
6	092550_6S	618S	1494100260 1494100262
6	092550_6S	619S	1494100380 1494100361
6	092550_6S	621S	1494100560 1494100569
6	092550_6S	622S	1494100680 1494100698
6	092550_6S	623S	1494100740 1494100778
6	092550_6S	624S	1494100830 1494100848
6	092550_6S	625S	1494100950 1494100935
6	092550_6S	626S	1494101010 1494101047
6	092550_6S	627S	1494101100 1494101183
6	092550_6S	628S	1494101250 1494101234
6	092550_6S	629S	1494101310 1494101325
6	092550_6S	630S	1494101460 1494101440
6	092550_6S	631S	1494101580 1494101569
6	092550_6S	632S	1494101670 1494101730
6	092550_6S	633S	1494101760 1494101773
6	092550_6S	634S	1494101880 1494101853
6	092550_6S	635S	1494102060 1494101994
6	092550_6S	636S	1494102150 1494102158
6	092550_6S	637S	1494102240 1494102237
6	092550_6S	638S	1494102300 1494102311
6	092550_6S	639S	1494102360 1494102387
6	092550_6S	640S	1494102480 1494102538
5	093250_5S	213S	1494099120 1494099150
5	093250_5S	214S	1494099240 1494099262
5	093250_5S	215S	1494099330 1494099363
5	093250_5S	216S	1494099420 1494099527
5	093250_5S	217S	1494099540 1494099562
5	093250_5S	218S	1494099600 1494099636
5	093250_5S	219S	1494099720 1494099708
5	093250_5S	220S	1494099900 1494099883
5	093250_5S	221S	1494100020 1494100013
5	093250_5S	222S	1494100140 1494100114
5	093250_5S	416S	1494100320 1494100322
5	093250_5S	621S	1494100410 1494100491
5	093250_5S	626S	1494100740 1494100717
5	093250_5S	629S	1494100950 1494100890
5	093250_5S	631S	1494101190 1494101144
6	093350_6N	640N	1494098910 1494099210
6	093350_6N	639N	1494098970 1494099055
6	093350_6N	638N	1494099120 1494099102
6	093350_6N	637N	1494099180 1494099173
6	093350_6N	636N	1494099240 1494099277
6	093350_6N	635N	1494099420 1494099370
6	093350_6N	634N	1494099480 1494099507
6	093350_6N	633N	1494099540 1494099584
6	093350_6N	632N	1494099660 1494099645
6	093350_6N	631N	1494099840 1494099830
6	093350_6N	630N	1494099930 1494099990
6	093350_6N	629N	1494100080 1494100078
6	093350_6N	628N	1494100200 1494100174
6	093350_6N	627N	1494100260 1494100281
6	093350_6N	626N	1494100380 1494100383
6	093350_6N	625N	1494100470 1494100498
6	093350_6N	624N	1494100620 1494100602
6	093350_6N	623N	1494100680 1494100686
6	093350_6N	622N	1494100800 1494100777
6	093350_6N	621N	1494100920 1494100902
6	093350_6N	619N	1494101160 1494101093
6	093350_6N	618N	1494101250 1494101238
6	093350_6N	617N	1494101310 1494101326
6	093350_6N	616N	1494101370 1494101460
6	093350_6N	615N	1494101490 1494101513
6	093350_6N	614N	1494101580 1494101608
6	093350_6N	613N	1494101670 1494101743
6	093350_6N	612N	1494101820 1494101834
6	093350_6N	611N	1494101940 1494101929
6	093350_6N	610N	1494102000 1494102013
6	093350_6N	609N	1494102090 1494102078
6	093350_6N	608N	1494102150 1494102156
6	093350_6N	607N	1494102240 1494102262
6	093350_6N	606N	1494102300 1494102327
6	093350_6N	604N	1494102360 1494102404
6	093350_6N	603N	1494102480 1494102490
6	093350_6N	602N	1494102540 1494102562
6	093350_6N	601N	1494102750 1494102718
6	093350_6S	601S	1494099180 1494099210
6	093350_6S	602S	1494099330 1494099321
6	093350_6S	603S	1494099420 1494099410
6	093350_6S	604S	1494099540 1494099518
6	093350_6S	606S	1494099600 1494099604
6	093350_6S	607S	1494099660 1494099678
6	093350_6S	608S	1494099780 1494099780
6	093350_6S	609S	1494099840 1494099875
6	093350_6S	610S	1494099930 1494099960
6	093350_6S	611S	1494100020 1494100023
6	093350_6S	612S	1494100140 1494100133
6	093350_6S	613S	1494100260 1494100245
6	093350_6S	614S	1494100380 1494100373
6	093350_6S	615S	1494100470 1494100473
6	093350_6S	616S	1494100560 1494100557
6	093350_6S	617S	1494100620 1494100655
6	093350_6S	618S	1494100740 1494100728
6	093350_6S	619S	1494100830 1494100814
6	093350_6S	621S	1494101010 1494100987
6	093350_6S	622S	1494101100 1494101128
6	093350_6S	623S	1494101190 1494101209
6	093350_6S	624S	1494101250 1494101287
6	093350_6S	625S	1494101370 1494101378
6	093350_6S	626S	1494101490 1494101481
6	093350_6S	627S	1494101580 1494101575
6	093350_6S	628S	1494101670 1494101687
6	093350_6S	629S	1494101820 1494101790
6	093350_6S	630S	1494101880 1494101902
6	093350_6S	631S	1494102060 1494102025
6	093350_6S	632S	1494102150 1494102169
6	093350_6S	633S	1494102240 1494102238
6	093350_6S	634S	1494102300 1494102316
6	093350_6S	635S	1494102480 1494102407
6	093350_6S	636S	1494102600 1494102579
6	093350_6S	637S	1494102660 1494102663
6	093350_6S	638S	1494102750 1494102749
6	093350_6S	639S	1494102840 1494102837
6	093350_6S	640S	1494102900 1494102988
4	093550_4S	401S	1494099330 1494099330
4	093550_4S	402S	1494099420 1494099437
4	093550_4S	405S	1494099540 1494099541
4	093550_4S	406S	1494099600 1494099635
4	093550_4S	407S	1494099720 1494099710
4	093550_4S	408S	1494099780 1494099790
4	093550_4S	409S	1494099900 1494099880
4	093550_4S	410S	1494099930 1494099967
4	093550_4S	411S	1494100020 1494100035
4	093550_4S	412S	1494100140 1494100114
4	093550_4S	413S	1494100200 1494100209
4	093550_4S	414S	1494100320 1494100331
4	093550_4S	415S	1494100470 1494100489
4	093550_4S	416S	1494100620 1494100605
4	093550_4S	621S	1494100740 1494100723
4	093550_4S	622S	1494100830 1494100837
4	093550_4S	623S	1494100920 1494100913
4	093550_4S	624S	1494100950 1494101021
4	093550_4S	625S	1494101010 1494101096
4	093550_4S	626S	1494101190 1494101176
4	093550_4S	627S	1494101250 1494101269
4	093550_4S	628S	1494101370 1494101365
4	093550_4S	629S	1494101490 1494101452
4	093550_4S	630S	1494101580 1494101586
4	093550_4S	631S	1494101880 1494101693
4	093550_4S	632S	1494102000 1494101998
4	093550_4S	633S	1494102060 1494102060
4	093550_4S	634S	1494102090 1494102130
4	093550_4S	635S	1494102240 1494102216
4	093550_4S	636S	1494102360 1494102345
4	093550_4S	637S	1494102420 1494102420
4	093550_4S	638S	1494102480 1494102488
4	093550_4S	639S	1494102540 1494102555
4	093550_4S	640S	1494102660 1494102656
4	093750_4N	640N	1494099420 1494099450
4	093750_4N	639N	1494099540 1494099539
4	093750_4N	638N	1494099660 1494099635
4	093750_4N	637N	1494099720 1494099716
4	093750_4N	636N	1494099840 1494099815
4	093750_4N	635N	1494099930 1494099904
4	093750_4N	634N	1494100020 1494100045
4	093750_4N	633N	1494100140 1494100120
4	093750_4N	632N	1494100200 1494100199
4	093750_4N	631N	1494100380 1494100325
4	093750_4N	630N	1494100470 1494100506
4	093750_4N	629N	1494100620 1494100603
4	093750_4N	628N	1494100680 1494100707
4	093750_4N	627N	1494100830 1494100801
4	093750_4N	626N	1494100920 1494100907
4	093750_4N	625N	1494101010 1494101011
4	093750_4N	624N	1494101100 1494101106
4	093750_4N	623N	1494101190 1494101191
4	093750_4N	622N	1494101250 1494101271
4	093750_4N	621N	1494101370 1494101376
4	093750_4N	416N	1494101490 1494101562
4	093750_4N	415N	1494101670 1494101702
4	093750_4N	414N	1494101820 1494101843
4	093750_4N	413N	1494101940 1494101956
4	093750_4N	412N	1494102060 1494102045
4	093750_4N	411N	1494102150 1494102129
4	093750_4N	410N	1494102150 1494102189
4	093750_4N	409N	1494102300 1494102300
4	093750_4N	408N	1494102420 1494102399
4	093750_4N	407N	1494102480 1494102482
4	093750_4N	406N	1494102540 1494102576
4	093750_4N	405N	1494102660 1494102684
4	093750_4N	402N	1494102750 1494102798
4	093750_4N	401N	1494102900 1494102879
5	093750_5N	631N	1494099420 1494099450
5	093750_5N	629N	1494099600 1494099592
5	093750_5N	626N	1494099780 1494099818
5	093750_5N	621N	1494100140 1494100032
5	093750_5N	416N	1494100470 1494100306
5	093750_5N	222N	1494100740 1494100743
5	093750_5N	221N	1494100830 1494100882
5	093750_5N	220N	1494101010 1494101028
5	093750_5N	219N	1494101160 1494101171
5	093750_5N	218N	1494101250 1494101248
5	093750_5N	217N	1494101310 1494101317
5	093750_5N	216N	1494101370 1494101405
5	093750_5N	215N	1494101490 1494101542
5	093750_5N	214N	1494101670 1494101656
5	093750_5N	213N	1494101760 1494101758
4	094350_4S	401S	1494099780 1494099810
4	094350_4S	402S	1494099900 1494099900
4	094350_4S	405S	1494100020 1494100011
4	094350_4S	406S	1494100140 1494100121
4	094350_4S	407S	1494100200 1494100206
4	094350_4S	408S	1494100260 1494100281
4	094350_4S	409S	1494100380 1494100381
4	094350_4S	410S	1494100470 1494100465
4	094350_4S	411S	1494100560 1494100549
4	094350_4S	412S	1494100620 1494100636
4	094350_4S	413S	1494100740 1494100723
4	094350_4S	414S	1494100830 1494100831
4	094350_4S	415S	1494101010 1494101006
4	094350_4S	416S	1494101100 1494101131
4	094350_4S	621S	1494101250 1494101267
4	094350_4S	622S	1494101370 1494101374
4	094350_4S	623S	1494101460 1494101450
4	094350_4S	624S	1494101490 1494101569
4	094350_4S	625S	1494101640 1494101631
4	094350_4S	626S	1494101760 1494101739
4	094350_4S	627S	1494101880 1494101855
4	094350_4S	628S	1494101940 1494101954
4	094350_4S	629S	1494102060 1494102047
4	094350_4S	630S	1494102150 1494102153
4	094350_4S	631S	1494102300 1494102263
4	094350_4S	632S	1494102420 1494102412
4	094350_4S	633S	1494102480 1494102488
4	094350_4S	634S	1494102540 1494102562
4	094350_4S	635S	1494102660 1494102661
4	094350_4S	636S	1494102750 1494102788
4	094350_4S	637S	1494102840 1494102861
4	094350_4S	638S	1494102960 1494102945
4	094350_4S	639S	1494102990 1494103017
4	094350_4S	640S	1494103170 1494103160
6	094150_6N	640N	1494099660 1494099690
6	094150_6N	639N	1494099780 1494099774
6	094150_6N	638N	1494099840 1494099857
6	094150_6N	637N	1494099930 1494099931
6	094150_6N	636N	1494100020 1494100021
6	094150_6N	635N	1494100140 1494100104
6	094150_6N	634N	1494100200 1494100237
6	094150_6N	633N	1494100260 1494100307
6	094150_6N	632N	1494100380 1494100367
6	094150_6N	631N	1494100470 1494100480
6	094150_6N	630N	1494100620 1494100635
6	094150_6N	629N	1494100740 1494100735
6	094150_6N	628N	1494100830 1494100844
6	094150_6N	627N	1494100920 1494100929
6	094150_6N	626N	1494101010 1494101026
6	094150_6N	625N	1494101100 1494101115
6	094150_6N	624N	1494101190 1494101209
6	094150_6N	623N	1494101250 1494101287
6	094150_6N	622N	1494101370 1494101365
6	094150_6N	621N	1494101490 1494101493
6	094150_6N	619N	1494101670 1494101671
6	094150_6N	618N	1494101760 1494101773
6	094150_6N	617N	1494101820 1494101842
6	094150_6N	616N	1494101940 1494101949
6	094150_6N	615N	1494102000 1494102017
6	094150_6N	614N	1494102090 1494102110
6	094150_6N	613N	1494102240 1494102216
6	094150_6N	612N	1494102300 1494102334
6	094150_6N	611N	1494102420 1494102424
6	094150_6N	610N	1494102480 1494102502
6	094150_6N	609N	1494102540 1494102578
6	094150_6N	608N	1494102660 1494102656
6	094150_6N	607N	1494102750 1494102755
6	094150_6N	606N	1494102750 1494102815
6	094150_6N	604N	1494102900 1494102894
6	094150_6N	603N	1494102960 1494102977
6	094150_6N	602N	1494103050 1494103043
6	094150_6N	601N	1494103230 1494103237
6	094150_6S	601S	1494099660 1494099690
6	094150_6S	602S	1494099780 1494099810
6	094150_6S	603S	1494099900 1494099898
6	094150_6S	604S	1494100020 1494100036
6	094150_6S	606S	1494100080 1494100106
6	094150_6S	607S	1494100140 1494100176
6	094150_6S	608S	1494100260 1494100281
6	094150_6S	609S	1494100380 1494100376
6	094150_6S	610S	1494100470 1494100455
6	094150_6S	611S	1494100470 1494100515
6	094150_6S	612S	1494100620 1494100637
6	094150_6S	613S	1494100740 1494100763
6	094150_6S	614S	1494100830 1494100876
6	094150_6S	615S	1494100950 1494100975
6	094150_6S	616S	1494101010 1494101055
6	094150_6S	617S	1494101160 1494101158
6	094150_6S	618S	1494101190 1494101232
6	094150_6S	619S	1494101310 1494101320
6	094150_6S	621S	1494101490 1494101496
6	094150_6S	622S	1494101670 1494101654
6	094150_6S	623S	1494101670 1494101744
6	094150_6S	624S	1494101820 1494101814
6	094150_6S	625S	1494101940 1494101901
6	094150_6S	626S	1494102060 1494102035
6	094150_6S	627S	1494102150 1494102139
6	094150_6S	628S	1494102240 1494102244
6	094150_6S	629S	1494102360 1494102344
6	094150_6S	630S	1494102480 1494102453
6	094150_6S	631S	1494102600 1494102584
6	094150_6S	632S	1494102750 1494102752
6	094150_6S	633S	1494102840 1494102828
6	094150_6S	634S	1494102900 1494102902
6	094150_6S	635S	1494103050 1494103007
6	094150_6S	636S	1494103170 1494103145
6	094150_6S	637S	1494103230 1494103235
6	094150_6S	638S	1494103320 1494103316
6	094150_6S	639S	1494103380 1494103386
6	094150_6S	640S	1494103500 1494103480
4	094550_4N	640N	1494099930 1494099930
4	094550_4N	639N	1494100020 1494100023
4	094550_4N	638N	1494100080 1494100113
4	094550_4N	637N	1494100200 1494100188
4	094550_4N	636N	1494100260 1494100279
4	094550_4N	635N	1494100410 1494100369
4	094550_4N	634N	1494100470 1494100505
4	094550_4N	633N	1494100560 1494100579
4	094550_4N	632N	1494100680 1494100657
4	094550_4N	631N	1494100830 1494100787
4	094550_4N	630N	1494100920 1494100920
4	094550_4N	629N	1494101010 1494101016
4	094550_4N	628N	1494101100 1494101116
4	094550_4N	627N	1494101190 1494101205
4	094550_4N	626N	1494101310 1494101305
4	094550_4N	625N	1494101370 1494101396
4	094550_4N	624N	1494101490 1494101493
4	094550_4N	623N	1494101580 1494101572
4	094550_4N	622N	1494101670 1494101652
4	094550_4N	621N	1494101760 1494101734
4	094550_4N	416N	1494101940 1494101954
4	094550_4N	415N	1494102150 1494102103
4	094550_4N	414N	1494102300 1494102289
4	094550_4N	413N	1494102420 1494102411
4	094550_4N	412N	1494102480 1494102500
4	094550_4N	411N	1494102600 1494102587
4	094550_4N	410N	1494102660 1494102660
4	094550_4N	409N	1494102750 1494102750
4	094550_4N	408N	1494102840 1494102842
4	094550_4N	407N	1494102900 1494102925
4	094550_4N	406N	1494103050 1494103031
4	094550_4N	405N	1494103140 1494103145
4	094550_4N	402N	1494103230 1494103248
4	094550_4N	401N	1494103380 1494103348
5	094450_5S	213S	1494099840 1494099870
5	094450_5S	214S	1494100020 1494099998
5	094450_5S	215S	1494100080 1494100108
5	094450_5S	216S	1494100200 1494100209
5	094450_5S	217S	1494100320 1494100337
5	094450_5S	218S	1494100410 1494100412
5	094450_5S	219S	1494100920 1494100499
5	094450_5S	220S	1494101010 1494101031
5	094450_5S	221S	1494101190 1494101195
5	094450_5S	222S	1494101310 1494101315
5	094450_5S	416S	1494101490 1494101518
5	094450_5S	621S	1494101670 1494101652
5	094450_5S	626S	1494101940 1494101929
5	094450_5S	629S	1494102150 1494102126
5	094450_5S	631S	1494102360 1494102318
4	095250_4N	640N	1494100410 1494100350
4	095250_4N	639N	1494100470 1494100490
