route	trip	stop	time
5	082150_5N	215N	1493923664 1493923675
5	082150_5N	214N	1493923784 1493923800
5	082150_5N	213N	1493923964 1493923931
5	082150_5N	505N	1493924144 1493924159
5	082150_5N	504N	1493924204 1493924231
5	082150_5N	503N	1493924339 1493924367
5	082150_5N	502N	1493924519 1493924465
5	082150_5N	501N	1493924684 1493924644
6	082150_6S	608S	1493919659 1493919690
6	082150_6S	609S	1493919764 1493919779
6	082150_6S	610S	1493919839 1493919858
6	082150_6S	611S	1493919899 1493919936
6	082150_6S	612S	1493920019 1493920027
6	082150_6S	613S	1493920139 1493920142
6	082150_6S	614S	1493920244 1493920246
6	082150_6S	615S	1493920319 1493920340
6	082150_6S	616S	1493920439 1493920429
6	082150_6S	617S	1493920499 1493920524
6	082150_6S	618S	1493920559 1493920597
6	082150_6S	619S	1493920664 1493920680
6	082150_6S	621S	1493920979 1493920861
6	082150_6S	622S	1493920979 1493920951
6	082150_6S	623S	1493920979 1493921041
6	082150_6S	624S	1493921219 1493921262
6	082150_6S	625S	1493921339 1493921352
6	082150_6S	626S	1493921459 1493921460
6	082150_6S	627S	1493921579 1493921555
6	082150_6S	628S	1493921639 1493921657
6	082150_6S	629S	1493921744 1493921750
6	082150_6S	630S	1493921804 1493921895
6	082150_6S	631S	1493921999 1493921938
6	082150_6S	632S	1493922179 1493922104
6	082150_6S	633S	1493922239 1493922249
6	082150_6S	634S	1493922299 1493922317
6	082150_6S	635S	1493922599 1493922503
6	082150_6S	636S	1493922704 1493922695
6	082150_6S	637S	1493922779 1493922776
6	082150_6S	638S	1493922824 1493922846
6	082150_6S	639S	1493922884 1493922882
6	082150_6S	640S	1493923004 1493922986
6	082200_6N	640N	1493919719 1493919720
6	082200_6N	639N	1493919764 1493919842
6	082200_6N	638N	1493919899 1493919909
6	082200_6N	637N	1493919959 1493919959
6	082200_6N	636N	1493920019 1493920056
6	082200_6N	635N	1493920139 1493920148
6	082200_6N	634N	1493920244 1493920272
6	082200_6N	633N	1493920319 1493920353
6	082200_6N	632N	1493920439 1493920428
6	082200_6N	631N	1493920559 1493920534
6	082200_6N	630N	1493920664 1493920691
6	082200_6N	629N	1493920784 1493920786
6	082200_6N	628N	1493920784 1493920876
6	082200_6N	627N	1493920979 1493920967
6	082200_6N	626N	1493920979 1493921057
6	082200_6N	625N	1493920979 1493921177
6	082200_6N	624N	1493921219 1493921251
6	082200_6N	623N	1493921339 1493921331
6	082200_6N	622N	1493921399 1493921403
6	082200_6N	621N	1493921579 1493921495
6	082200_6N	619N	1493921744 1493921766
6	082200_6N	613N	1493922239 1493922138
6	082200_6N	608N	1493922659 1493922527
6	082200_6N	607N	1493922824 1493922829
6	082200_6N	606N	1493922884 1493922900
6	082200_6N	604N	1493922944 1493922976
6	082200_6N	603N	1493923079 1493923075
6	082200_6N	602N	1493923139 1493923146
6	082200_6N	601N	1493923379 1493923317
6	082350_6S	601S	1493919764 1493919810
6	082350_6S	602S	1493919899 1493919926
6	082350_6S	603S	1493920019 1493920019
6	082350_6S	604S	1493920139 1493920165
6	082350_6S	606S	1493920244 1493920255
6	082350_6S	607S	1493920319 1493920329
6	082350_6S	608S	1493920439 1493920439
6	082350_6S	609S	1493920499 1493920531
6	082350_6S	610S	1493920559 1493920636
6	082350_6S	611S	1493920664 1493920683
6	082350_6S	612S	1493920784 1493920804
6	082350_6S	613S	1493920919 1493920930
6	082350_6S	614S	1493920979 1493921045
6	082350_6S	615S	1493920979 1493921165
6	082350_6S	616S	1493921219 1493921247
6	082350_6S	617S	1493921339 1493921350
6	082350_6S	618S	1493921399 1493921424
6	082350_6S	619S	1493921519 1493921534
6	082350_6S	621S	1493921744 1493921718
6	082350_6S	622S	1493921804 1493921838
6	082350_6S	623S	1493921939 1493921933
6	082350_6S	624S	1493921999 1493922021
6	082350_6S	625S	1493922104 1493922113
6	082350_6S	626S	1493922239 1493922224
6	082350_6S	627S	1493922359 1493922334
6	082350_6S	628S	1493922419 1493922437
6	082350_6S	629S	1493922539 1493922539
6	082350_6S	630S	1493922659 1493922646
6	082350_6S	631S	1493922779 1493922734
6	082350_6S	632S	1493922944 1493922922
6	082350_6S	633S	1493923004 1493923004
6	082350_6S	634S	1493923079 1493923085
6	082350_6S	635S	1493923259 1493923236
6	082350_6S	636S	1493923379 1493923413
6	082350_6S	637S	1493923499 1493923488
6	082350_6S	638S	1493923559 1493923577
6	082350_6S	639S	1493923664 1493923621
6	082350_6S	640S	1493923724 1493923787
4	082550_4N	250N	1493919899 1493919930
4	082550_4N	239N	1493920079 1493920085
4	082550_4N	235N	1493920379 1493920379
4	082550_4N	234N	1493920499 1493920472
4	082550_4N	423N	1493920664 1493920613
4	082550_4N	420N	1493920979 1493921073
4	082550_4N	419N	1493920979 1493921193
4	082550_4N	418N	1493921219 1493921201
4	082550_4N	640N	1493921339 1493921331
4	082550_4N	635N	1493921684 1493921627
4	082550_4N	631N	1493921879 1493921890
4	082550_4N	629N	1493922044 1493922052
4	082550_4N	626N	1493922239 1493922258
4	082550_4N	621N	1493922539 1493922550
4	082550_4N	416N	1493922704 1493922716
4	082550_4N	415N	1493922824 1493922819
4	082550_4N	414N	1493923004 1493922974
4	082550_4N	413N	1493923079 1493923098
4	082550_4N	412N	1493923184 1493923197
4	082550_4N	411N	1493923259 1493923286
4	082550_4N	410N	1493923379 1493923371
4	082550_4N	409N	1493923499 1493923439
4	082550_4N	408N	1493923604 1493923573
4	082550_4N	407N	1493923664 1493923666
4	082550_4N	406N	1493923784 1493923783
4	082550_4N	405N	1493923919 1493923913
4	082550_4N	402N	1493924024 1493924038
4	082550_4N	401N	1493924279 1493924231
4	082800_4S	401S	1493920199 1493920080
4	082800_4S	402S	1493920244 1493920337
4	082800_4S	405S	1493920379 1493920401
4	082800_4S	406S	1493920379 1493920521
4	082800_4S	407S	1493920379 1493920611
4	082800_4S	408S	1493920379 1493920671
4	082800_4S	409S	1493920784 1493920794
4	082800_4S	410S	1493920919 1493920905
4	082800_4S	411S	1493920979 1493920982
4	082800_4S	412S	1493920979 1493921072
4	082800_4S	413S	1493920979 1493921162
4	082800_4S	414S	1493921399 1493921252
4	082800_4S	415S	1493921579 1493921594
4	082800_4S	416S	1493921744 1493921738
4	082800_4S	621S	1493922104 1493921839
4	082800_4S	626S	1493922419 1493922428
4	082800_4S	629S	1493922659 1493922635
4	082800_4S	631S	1493922884 1493922855
4	082800_4S	635S	1493923184 1493923156
4	082800_4S	640S	1493923559 1493923524
4	082800_4S	418S	1493923664 1493923672
4	082800_4S	419S	1493923784 1493923762
4	082800_4S	420S	1493923859 1493923848
4	082800_4S	423S	1493924084 1493924106
4	082800_4S	234S	1493924279 1493924242
4	082800_4S	235S	1493924339 1493924354
4	082800_4S	239S	1493924819 1493924746
4	082800_4S	250S	1493924984 1493924985
5	082500_5S	501S	1493924279 1493919900
5	082500_5S	502S	1493924279 1493920020
5	082500_5S	503S	1493924279 1493920170
5	082500_5S	504S	1493924279 1493920320
5	082500_5S	505S	1493924279 1493920380
5	082500_5S	213S	1493924279 1493920590
5	082500_5S	214S	1493924279 1493920680
5	082500_5S	215S	1493924279 1493920800
5	082500_5S	216S	1493924279 1493920920
5	082500_5S	217S	1493924279 1493921040
5	082500_5S	218S	1493924279 1493921100
5	082500_5S	219S	1493924279 1493921160
5	082500_5S	220S	1493924279 1493921250
5	082500_5S	221S	1493924279 1493921400
5	082500_5S	222S	1493924279 1493921520
5	082500_5S	416S	1493924279 1493921700
5	082500_5S	621S	1493924279 1493921850
5	082500_5S	626S	1493924279 1493922150
5	082500_5S	629S	1493924279 1493922390
5	082500_5S	631S	1493924279 1493922540
5	082500_5S	635S	1493924279 1493922780
5	082500_5S	640S	1493924279 1493923050
5	082500_5S	418S	1493924279 1493923170
5	082500_5S	419S	1493924279 1493923230
5	082500_5S	420S	1493924279 1493923320
5	082500_5S	423S	1493924279 1493923620
5	082500_5S	234S	1493924279 1493923740
5	082500_5S	235S	1493924279 1493923830
5	082500_5S	239S	1493924279 1493924070
5	082500_5S	241S	1493924279 1493924250
5	082500_5S	242S	1493924279 1493924340
5	082500_5S	243S	1493924279 1493924430
5	082500_5S	244S	1493924279 1493924520
5	082500_5S	245S	1493924279 1493924850
5	082500_5S	246S	1493924279 1493924940
5	082500_5S	247S	1493924279 1493925090
6	082600_6N	640N	1493919959 1493919960
6	082600_6N	639N	1493920079 1493920057
6	082600_6N	638N	1493920139 1493920148
6	082600_6N	637N	1493920199 1493920218
6	082600_6N	636N	1493920319 1493920309
6	082600_6N	635N	1493920439 1493920400
6	082600_6N	634N	1493920499 1493920533
6	082600_6N	633N	1493920559 1493920606
6	082600_6N	632N	1493920664 1493920673
6	082600_6N	631N	1493920784 1493920760
6	082600_6N	630N	1493920919 1493920928
6	082600_6N	629N	1493920979 1493921047
6	082600_6N	628N	1493920979 1493921137
6	082600_6N	627N	1493921219 1493921222
6	082600_6N	626N	1493921399 1493921409
6	082600_6N	625N	1493921519 1493921506
6	082600_6N	624N	1493921639 1493921619
6	082600_6N	623N	1493921684 1493921703
6	082600_6N	622N	1493921804 1493921787
6	082600_6N	621N	1493921879 1493921901
6	082600_6N	619N	1493922104 1493922084
6	082600_6N	618N	1493922179 1493922178
6	082600_6N	617N	1493922239 1493922253
6	082600_6N	616N	1493922359 1493922364
6	082600_6N	615N	1493922419 1493922438
6	082600_6N	614N	1493922539 1493922534
6	082600_6N	613N	1493922659 1493922607
6	082600_6N	612N	1493922779 1493922761
6	082600_6N	611N	1493922824 1493922858
6	082600_6N	610N	1493922944 1493922946
6	082600_6N	609N	1493923184 1493923011
6	082600_6N	608N	1493923259 1493923241
4	083350_4N	250N	1493920379 1493920410
4	083350_4N	239N	1493920559 1493920564
4	083350_4N	235N	1493920919 1493920888
4	083350_4N	234N	1493920979 1493920989
4	083350_4N	423N	1493921219 1493921137
4	083350_4N	420N	1493921579 1493921562
4	083350_4N	419N	1493921684 1493921668
4	083350_4N	418N	1493921744 1493921747
4	083350_4N	640N	1493921879 1493921869
4	083350_4N	635N	1493922179 1493922152
4	083350_4N	631N	1493922419 1493922405
4	083350_4N	629N	1493922599 1493922586
4	083350_4N	626N	1493922779 1493922787
4	083350_4N	621N	1493923079 1493923083
4	083350_4N	416N	1493923259 1493923282
4	083350_4N	415N	1493923439 1493923405
4	083350_4N	414N	1493923559 1493923563
4	083350_4N	413N	1493923664 1493923684
4	083350_4N	412N	1493923784 1493923776
4	083350_4N	411N	1493923859 1493923858
4	083350_4N	410N	1493923919 1493923936
4	083350_4N	409N	1493924024 1493923997
4	083350_4N	408N	1493924144 1493924133
4	083350_4N	407N	1493924204 1493924220
4	083350_4N	406N	1493924399 1493924322
4	083350_4N	405N	1493924519 1493924515
4	083350_4N	402N	1493924639 1493924623
4	083350_4N	401N	1493924759 1493924725
5	082950_5N	247N	1493920199 1493920170
5	082950_5N	246N	1493920319 1493920330
5	082950_5N	245N	1493920379 1493920415
5	082950_5N	244N	1493920499 1493920508
5	082950_5N	243N	1493920559 1493920616
5	082950_5N	242N	1493920664 1493920686
5	082950_5N	241N	1493920784 1493920775
5	082950_5N	239N	1493920979 1493921046
5	082950_5N	235N	1493921339 1493921303
5	082950_5N	234N	1493921399 1493921401
5	082950_5N	423N	1493921579 1493921551
5	082950_5N	420N	1493921804 1493921796
5	082950_5N	419N	1493921879 1493921896
5	082950_5N	418N	1493921999 1493921988
5	082950_5N	640N	1493922104 1493922108
5	082950_5N	635N	1493922359 1493922348
5	082950_5N	631N	1493922599 1493922571
5	082950_5N	629N	1493922704 1493922730
5	082950_5N	626N	1493922944 1493922928
5	082950_5N	621N	1493923184 1493923256
5	082950_5N	416N	1493923379 1493923399
5	082950_5N	222N	1493923604 1493923571
5	082950_5N	221N	1493923664 1493923691
5	082950_5N	220N	1493923784 1493923818
5	082950_5N	219N	1493923919 1493923911
5	082950_5N	218N	1493923964 1493923993
5	082950_5N	217N	1493924084 1493924067
5	082950_5N	216N	1493924144 1493924174
5	082950_5N	215N	1493924279 1493924286
5	082950_5N	214N	1493924399 1493924412
5	082950_5N	213N	1493924564 1493924544
5	082950_5N	505N	1493924819 1493924824
5	082950_5N	504N	1493924924 1493924926
5	082950_5N	503N	1493925044 1493925064
5	082950_5N	502N	1493925179 1493925165
5	082950_5N	501N	1493925344 1493925332
5	083300_5S	501S	1493919659 1493920380
5	083300_5S	502S	1493919659 1493920500
5	083300_5S	503S	1493919659 1493920650
5	083300_5S	504S	1493919659 1493920800
5	083300_5S	505S	1493919659 1493920860
5	083300_5S	213S	1493919659 1493921070
5	083300_5S	214S	1493919659 1493921160
5	083300_5S	215S	1493919659 1493921280
5	083300_5S	216S	1493919659 1493921400
5	083300_5S	217S	1493919659 1493921520
5	083300_5S	218S	1493919659 1493921580
5	083300_5S	219S	1493919659 1493921640
5	083300_5S	220S	1493919659 1493921730
5	083300_5S	221S	1493919659 1493921880
5	083300_5S	222S	1493919659 1493922000
5	083300_5S	416S	1493919659 1493922180
5	083300_5S	621S	1493919659 1493922330
5	083300_5S	626S	1493919659 1493922630
5	083300_5S	629S	1493919659 1493922870
5	083300_5S	631S	1493919659 1493923020
5	083300_5S	635S	1493919659 1493923260
5	083300_5S	640S	1493919659 1493923530
5	083300_5S	418S	1493919659 1493923650
5	083300_5S	419S	1493919659 1493923710
5	083300_5S	420S	1493919659 1493923800
5	083300_5S	423S	1493919659 1493924100
5	083300_5S	234S	1493919659 1493924220
5	083300_5S	235S	1493919659 1493924310
5	083300_5S	239S	1493919659 1493924550
5	083300_5S	241S	1493919659 1493924730
5	083300_5S	242S	1493919659 1493924820
5	083300_5S	243S	1493919659 1493924910
5	083300_5S	244S	1493919659 1493925000
5	083300_5S	245S	1493919659 1493925270
5	083300_5S	246S	1493919659 1493925360
5	083300_5S	247S	1493919659 1493925510
6	082950_6S	608S	1493920199 1493920170
6	082950_6S	609S	1493920319 1493920318
6	082950_6S	610S	1493920379 1493920397
6	082950_6S	611S	1493920439 1493920473
6	082950_6S	612S	1493920559 1493920572
6	082950_6S	613S	1493920664 1493920689
6	082950_6S	614S	1493920784 1493920802
6	082950_6S	615S	1493920784 1493920922
6	082950_6S	616S	1493920979 1493920980
6	082950_6S	617S	1493920979 1493921100
6	082950_6S	618S	1493921219 1493921181
6	082950_6S	619S	1493921339 1493921352
6	082950_6S	621S	1493921579 1493921546
6	082950_6S	622S	1493921639 1493921662
6	082950_6S	623S	1493921744 1493921738
6	082950_6S	624S	1493921804 1493921822
6	082950_6S	625S	1493921879 1493921917
6	082950_6S	626S	1493922044 1493922025
6	082950_6S	627S	1493922104 1493922126
6	082950_6S	628S	1493922239 1493922225
6	082950_6S	629S	1493922299 1493922318
6	082950_6S	630S	1493922419 1493922426
6	082950_6S	631S	1493922539 1493922514
6	082950_6S	632S	1493922659 1493922685
6	082950_6S	633S	1493922704 1493922759
6	082950_6S	634S	1493922884 1493922832
6	082950_6S	635S	1493923079 1493923025
6	082950_6S	636S	1493923184 1493923194
6	082950_6S	637S	1493923259 1493923272
6	082950_6S	638S	1493923319 1493923345
6	082950_6S	639S	1493923379 1493923449
6	082950_6S	640S	1493923499 1493923555
6	083000_6N	640N	1493920199 1493920200
6	083000_6N	639N	1493920244 1493920320
6	083000_6N	638N	1493920379 1493920386
6	083000_6N	637N	1493920439 1493920442
6	083000_6N	636N	1493920559 1493920537
6	083000_6N	635N	1493920664 1493920628
6	083000_6N	634N	1493920664 1493920748
6	083000_6N	633N	1493920784 1493920822
6	083000_6N	632N	1493920784 1493920882
6	083000_6N	631N	1493920979 1493921028
6	083000_6N	630N	1493921219 1493921161
6	083000_6N	629N	1493921399 1493921395
6	083000_6N	628N	1493921519 1493921499
6	083000_6N	627N	1493921579 1493921598
6	083000_6N	626N	1493921684 1493921703
6	083000_6N	625N	1493921804 1493921805
6	083000_6N	624N	1493921879 1493921917
6	083000_6N	623N	1493921999 1493921998
6	083000_6N	622N	1493922044 1493922080
6	083000_6N	621N	1493922299 1493922181
6	083000_6N	619N	1493922479 1493922506
6	083000_6N	613N	1493922944 1493922890
6	083000_6N	608N	1493923259 1493923200
6	083000_6N	607N	1493923439 1493923453
6	083000_6N	606N	1493923499 1493923519
6	083000_6N	604N	1493923604 1493923597
6	083000_6N	603N	1493923664 1493923686
6	083000_6N	602N	1493923724 1493923762
6	083000_6N	601N	1493923919 1493923873
6	083150_6S	601S	1493920319 1493920290
6	083150_6S	602S	1493920439 1493920451
6	083150_6S	603S	1493920499 1493920526
6	083150_6S	604S	1493920559 1493920635
6	083150_6S	606S	1493920664 1493920745
6	083150_6S	607S	1493920784 1493920785
6	083150_6S	608S	1493920784 1493920905
6	083150_6S	609S	1493920979 1493920975
6	083150_6S	610S	1493920979 1493921065
6	083150_6S	611S	1493920979 1493921125
6	083150_6S	612S	1493921219 1493921233
6	083150_6S	613S	1493921339 1493921347
6	083150_6S	614S	1493921459 1493921461
6	083150_6S	615S	1493921519 1493921600
6	083150_6S	616S	1493921639 1493921642
6	083150_6S	617S	1493921744 1493921734
6	083150_6S	618S	1493921804 1493921806
6	083150_6S	619S	1493921879 1493921902
6	083150_6S	621S	1493922104 1493922084
6	083150_6S	622S	1493922179 1493922206
6	083150_6S	623S	1493922299 1493922288
6	083150_6S	624S	1493922359 1493922368
6	083150_6S	625S	1493922479 1493922458
6	083150_6S	626S	1493922539 1493922559
6	083150_6S	627S	1493922659 1493922652
6	083150_6S	628S	1493922704 1493922794
6	083150_6S	629S	1493922884 1493922857
6	083150_6S	630S	1493922944 1493922967
6	083150_6S	631S	1493923184 1493923073
6	083150_6S	632S	1493923319 1493923339
6	083150_6S	633S	1493923379 1493923407
6	083150_6S	634S	1493923559 1493923499
6	083150_6S	635S	1493923664 1493923650
6	083150_6S	636S	1493923784 1493923809
6	083150_6S	637S	1493923919 1493923915
6	083150_6S	638S	1493923964 1493923992
6	083150_6S	639S	1493924024 1493924102
6	083150_6S	640S	1493924144 1493924145
4	083600_4S	401S	1493920919 1493920560
4	083600_4S	402S	1493920979 1493921035
4	083600_4S	405S	1493920979 1493921155
4	083600_4S	406S	1493920979 1493921275
4	083600_4S	407S	1493920979 1493921365
4	083600_4S	408S	1493920979 1493921425
4	083600_4S	409S	1493921639 1493921601
4	083600_4S	410S	1493921744 1493921733
4	083600_4S	411S	1493921804 1493921816
4	083600_4S	412S	1493921879 1493921903
4	083600_4S	413S	1493921999 1493922007
4	083600_4S	414S	1493922104 1493922126
4	083600_4S	415S	1493922359 1493922327
4	083600_4S	416S	1493922479 1493922489
4	083600_4S	621S	1493922659 1493922607
4	083600_4S	626S	1493922944 1493922948
4	083600_4S	629S	1493923184 1493923170
4	083600_4S	631S	1493923439 1493923371
4	083600_4S	635S	1493923724 1493923656
4	083600_4S	640S	1493924084 1493924088
4	083600_4S	418S	1493924279 1493924239
4	083600_4S	419S	1493924339 1493924334
4	083600_4S	420S	1493924459 1493924439
4	083600_4S	423S	1493924759 1493924755
4	083600_4S	234S	1493924924 1493924927
4	083600_4S	235S	1493925044 1493925049
4	083600_4S	239S	1493925344 1493925344
4	083600_4S	250S	1493925524 1493925708
5	083750_5N	247N	1493920559 1493920650
5	083750_5N	246N	1493920664 1493920765
5	083750_5N	245N	1493920784 1493920820
5	083750_5N	244N	1493920919 1493920909
5	083750_5N	243N	1493920979 1493920995
5	083750_5N	242N	1493920979 1493921085
5	083750_5N	241N	1493920979 1493921175
5	083750_5N	239N	1493921219 1493921313
5	083750_5N	235N	1493921519 1493921519
5	083750_5N	234N	1493921684 1493921600
5	083750_5N	423N	1493921804 1493921816
5	083750_5N	420N	1493922044 1493922035
5	083750_5N	419N	1493922104 1493922140
5	083750_5N	418N	1493922179 1493922201
5	083750_5N	640N	1493922359 1493922296
5	083750_5N	635N	1493922659 1493922621
5	083750_5N	631N	1493922884 1493922850
5	083750_5N	629N	1493923004 1493923015
5	083750_5N	626N	1493923184 1493923196
5	083750_5N	621N	1493923499 1493923455
5	083750_5N	416N	1493923664 1493923676
5	083750_5N	222N	1493923919 1493923910
5	083750_5N	221N	1493924024 1493924023
5	083750_5N	220N	1493924144 1493924149
5	083750_5N	219N	1493924204 1493924226
5	083750_5N	218N	1493924339 1493924331
5	083750_5N	217N	1493924399 1493924412
5	083750_5N	216N	1493924519 1493924533
5	083750_5N	215N	1493924684 1493924687
5	083750_5N	214N	1493924819 1493924839
5	083750_5N	213N	1493924984 1493924961
5	083750_5N	505N	1493925179 1493925166
5	083750_5N	504N	1493925239 1493925253
5	083750_5N	503N	1493925344 1493925369
5	083750_5N	502N	1493925524 1493925517
5	083750_5N	501N	1493925704 1493925648
6	083400_6N	640N	1493920499 1493920514
6	083400_6N	639N	1493920664 1493920648
6	083400_6N	638N	1493920664 1493920738
6	083400_6N	637N	1493920784 1493920828
6	083400_6N	636N	1493920919 1493920936
6	083400_6N	635N	1493920979 1493921065
6	083400_6N	634N	1493920979 1493921185
6	083400_6N	633N	1493920979 1493921245
6	083400_6N	632N	1493920979 1493921305
6	083400_6N	631N	1493921459 1493921404
6	083400_6N	630N	1493921579 1493921579
6	083400_6N	629N	1493921684 1493921706
6	083400_6N	628N	1493921804 1493921807
6	083400_6N	627N	1493921939 1493921905
6	083400_6N	626N	1493922044 1493922025
6	083400_6N	625N	1493922104 1493922131
6	083400_6N	624N	1493922239 1493922262
6	083400_6N	623N	1493922239 1493922322
6	083400_6N	622N	1493922419 1493922413
6	083400_6N	621N	1493922539 1493922531
6	083400_6N	619N	1493922944 1493922717
6	083400_6N	618N	1493922299 1493922807
6	083400_6N	617N	1493922299 1493922867
6	083400_6N	616N	1493923184 1493923177
6	083400_6N	615N	1493923259 1493923276
6	083400_6N	614N	1493923379 1493923381
6	083400_6N	613N	1493923604 1493923598
6	083400_6N	612N	1493923784 1493923768
6	083400_6N	611N	1493923859 1493923866
6	083400_6N	610N	1493923919 1493923935
6	083400_6N	609N	1493924024 1493924020
6	083400_6N	608N	1493924204 1493924189
6	083750_6S	608S	1493920664 1493920650
6	083750_6S	609S	1493920784 1493920788
6	083750_6S	610S	1493920784 1493920878
6	083750_6S	611S	1493920919 1493920938
6	083750_6S	612S	1493920979 1493921083
6	083750_6S	613S	1493920979 1493921203
6	083750_6S	614S	1493921219 1493921278
6	083750_6S	615S	1493921399 1493921380
6	083750_6S	616S	1493921459 1493921473
6	083750_6S	617S	1493921579 1493921575
6	083750_6S	618S	1493921639 1493921649
6	083750_6S	619S	1493921744 1493921740
6	083750_6S	621S	1493921939 1493921929
6	083750_6S	622S	1493922044 1493922058
6	083750_6S	623S	1493922104 1493922185
6	083750_6S	624S	1493922239 1493922232
6	083750_6S	625S	1493922299 1493922327
6	083750_6S	626S	1493922419 1493922433
6	083750_6S	627S	1493922539 1493922534
6	083750_6S	628S	1493922599 1493922632
6	083750_6S	629S	1493922704 1493922724
6	083750_6S	630S	1493922824 1493922826
6	083750_6S	631S	1493922944 1493922915
6	083750_6S	632S	1493923079 1493923095
6	083750_6S	633S	1493923184 1493923163
6	083750_6S	634S	1493923259 1493923245
6	083750_6S	635S	1493923439 1493923408
6	083750_6S	636S	1493923559 1493923569
6	083750_6S	637S	1493923664 1493923655
6	083750_6S	638S	1493923724 1493923738
6	083750_6S	639S	1493923784 1493923781
6	083750_6S	640S	1493923919 1493923905
6	083800_6N	640N	1493924279 1493920680
6	083800_6N	639N	1493924279 1493920800
6	083800_6N	638N	1493924279 1493920890
6	083800_6N	637N	1493924279 1493920950
6	083800_6N	636N	1493924279 1493921040
6	083800_6N	635N	1493924279 1493921130
6	083800_6N	634N	1493924279 1493921250
6	083800_6N	633N	1493924279 1493921310
6	083800_6N	632N	1493924279 1493921370
6	083800_6N	631N	1493924279 1493921490
6	083800_6N	630N	1493924279 1493921730
6	083800_6N	629N	1493924279 1493921820
6	083800_6N	628N	1493924279 1493921910
6	083800_6N	627N	1493924279 1493922030
6	083800_6N	626N	1493924279 1493922120
6	083800_6N	625N	1493924279 1493922240
6	083800_6N	624N	1493924279 1493922330
6	083800_6N	623N	1493924279 1493922390
6	083800_6N	622N	1493924279 1493922480
6	083800_6N	621N	1493924279 1493922570
6	083800_6N	619N	1493924279 1493922750
6	083800_6N	613N	1493924279 1493923140
6	083800_6N	608N	1493924279 1493923590
6	083800_6N	607N	1493924279 1493923800
6	083800_6N	606N	1493924279 1493923860
6	083800_6N	604N	1493924279 1493923920
6	083800_6N	603N	1493924279 1493924010
6	083800_6N	602N	1493924279 1493924100
6	083800_6N	601N	1493924279 1493924250
5	084100_5S	501S	1493920919 1493920860
5	084100_5S	502S	1493920979 1493921048
5	084100_5S	503S	1493921219 1493921240
5	084100_5S	504S	1493921399 1493921381
5	084100_5S	505S	1493921459 1493921473
5	084100_5S	213S	1493921684 1493921694
5	084100_5S	214S	1493921804 1493921815
5	084100_5S	215S	1493921939 1493921936
5	084100_5S	216S	1493922044 1493922068
5	084100_5S	217S	1493922239 1493922207
5	084100_5S	218S	1493922299 1493922291
5	084100_5S	219S	1493922359 1493922381
5	084100_5S	220S	1493922479 1493922487
5	084100_5S	221S	1493922659 1493922635
5	084100_5S	222S	1493922824 1493922788
5	084100_5S	416S	1493923079 1493923095
5	084100_5S	621S	1493923379 1493923222
5	084100_5S	626S	1493923604 1493923678
5	084100_5S	629S	1493923784 1493923902
5	084100_5S	631S	1493924024 1493923999
5	084100_5S	635S	1493924459 1493924421
5	084100_5S	640S	1493925044 1493925074
5	084100_5S	418S	1493925239 1493925203
5	084100_5S	419S	1493925299 1493925307
5	084100_5S	420S	1493925419 1493925406
5	084100_5S	423S	1493925659 1493925661
5	084100_5S	234S	1493925884 1493925852
5	084100_5S	235S	1493925959 1493925971
5	084100_5S	239S	1493926244 1493926216
5	084100_5S	241S	1493926439 1493926441
5	084100_5S	242S	1493926559 1493926535
5	084100_5S	243S	1493926619 1493926627
5	084100_5S	244S	1493926739 1493926708
5	084100_5S	245S	1493926859 1493926840
5	084100_5S	246S	1493926919 1493926936
5	084100_5S	247S	1493927279 1493927268
6	083950_6S	601S	1493920664 1493920770
6	083950_6S	602S	1493920784 1493920896
6	083950_6S	603S	1493920919 1493920939
6	083950_6S	604S	1493920979 1493921030
6	083950_6S	606S	1493920979 1493921120
6	083950_6S	607S	1493921219 1493921229
6	083950_6S	608S	1493921339 1493921335
6	083950_6S	609S	1493921399 1493921417
6	083950_6S	610S	1493921459 1493921518
6	083950_6S	611S	1493921519 1493921568
6	083950_6S	612S	1493921684 1493921692
6	083950_6S	613S	1493921804 1493921822
6	083950_6S	614S	1493921939 1493921945
6	083950_6S	615S	1493922044 1493922031
6	083950_6S	616S	1493922104 1493922129
6	083950_6S	617S	1493922239 1493922219
6	083950_6S	618S	1493922299 1493922293
6	083950_6S	619S	1493922419 1493922396
6	083950_6S	621S	1493922599 1493922589
6	083950_6S	622S	1493922704 1493922709
6	083950_6S	623S	1493922779 1493922798
6	083950_6S	624S	1493922884 1493922876
6	083950_6S	625S	1493922944 1493922963
6	083950_6S	626S	1493923079 1493923078
6	083950_6S	627S	1493923184 1493923170
6	083950_6S	628S	1493923259 1493923273
6	083950_6S	629S	1493923439 1493923367
6	083950_6S	630S	1493923499 1493923519
6	083950_6S	631S	1493923724 1493923611
6	083950_6S	632S	1493923859 1493923854
6	083950_6S	633S	1493923919 1493923923
6	083950_6S	634S	1493923964 1493924003
6	083950_6S	635S	1493924144 1493924107
6	083950_6S	636S	1493924204 1493924241
6	083950_6S	637S	1493924279 1493924340
6	083950_6S	638S	1493924399 1493924385
6	083950_6S	639S	1493924459 1493924424
6	083950_6S	640S	1493924564 1493924537
4	084150_4N	250N	1493927924 1493920890
4	084150_4N	239N	1493927924 1493921100
4	084150_4N	235N	1493927924 1493921340
4	084150_4N	234N	1493927924 1493921430
4	084150_4N	423N	1493927924 1493921550
