route	trip	stop	time
5	073700_5S	243S	1494352606 1494352597
5	073700_5S	244S	1494352726 1494352712
5	073700_5S	245S	1494352846 1494352844
5	073700_5S	246S	1494352906 1494352919
5	073700_5S	247S	1494353086 1494353035
5	074150_5N	247N	1494346846 1494346890
5	074150_5N	246N	1494346996 1494347004
5	074150_5N	245N	1494346996 1494347064
5	074150_5N	244N	1494346996 1494347154
5	074150_5N	243N	1494346996 1494347244
5	074150_5N	242N	1494347416 1494347387
5	074150_5N	241N	1494347866 1494347580
5	074150_5N	239N	1494348046 1494348036
5	074150_5N	235N	1494348346 1494348317
5	074150_5N	234N	1494348406 1494348412
5	074150_5N	423N	1494348586 1494348573
5	074150_5N	420N	1494348826 1494348805
5	074150_5N	419N	1494348886 1494348913
5	074150_5N	418N	1494349006 1494348996
5	074150_5N	640N	1494349186 1494349123
5	074150_5N	635N	1494349486 1494349454
5	074150_5N	631N	1494349726 1494349685
5	074150_5N	629N	1494349906 1494349886
5	074150_5N	626N	1494350086 1494350088
5	074150_5N	621N	1494350446 1494350402
5	074150_5N	416N	1494350626 1494350597
5	074150_5N	222N	1494350806 1494350811
5	074150_5N	221N	1494351046 1494350979
5	074150_5N	220N	1494351106 1494351211
5	074150_5N	219N	1494351346 1494351371
5	074150_5N	218N	1494351466 1494351456
5	074150_5N	217N	1494351526 1494351528
5	074150_5N	216N	1494351646 1494351641
5	074150_5N	215N	1494351766 1494351760
5	074150_5N	214N	1494351886 1494351871
5	074150_5N	213N	1494352006 1494351975
5	074150_5N	505N	1494352246 1494352249
5	074150_5N	504N	1494352066 1494352354
5	074150_5N	503N	1494352066 1494352504
5	074150_5N	502N	1494352066 1494352654
5	074150_5N	501N	1494352666 1494352648
5	071050_5N	247N	1494345166 1494345030
5	071050_5N	246N	1494345286 1494345290
5	071050_5N	245N	1494345346 1494345372
5	071050_5N	244N	1494345466 1494345461
5	071050_5N	243N	1494345526 1494345546
5	071050_5N	242N	1494345646 1494345639
5	071050_5N	241N	1494345826 1494345758
5	071050_5N	239N	1494346006 1494346002
5	071050_5N	235N	1494346366 1494346340
5	071050_5N	234N	1494346426 1494346441
5	071050_5N	423N	1494346666 1494346647
5	071050_5N	420N	1494346906 1494346892
5	071050_5N	419N	1494346996 1494347006
5	071050_5N	418N	1494346996 1494347066
5	071050_5N	640N	1494346996 1494347186
5	071050_5N	635N	1494347416 1494347517
5	071050_5N	631N	1494347806 1494347795
5	071050_5N	629N	1494347986 1494347973
5	071050_5N	626N	1494348166 1494348159
5	071050_5N	621N	1494348526 1494348498
5	071050_5N	416N	1494348706 1494348723
5	071050_5N	222N	1494349186 1494349155
5	071050_5N	221N	1494349366 1494349374
5	071050_5N	220N	1494349666 1494349656
5	071050_5N	219N	1494349786 1494349811
5	071050_5N	218N	1494349906 1494349909
5	071050_5N	217N	1494349966 1494349979
5	071050_5N	216N	1494350086 1494350084
5	071050_5N	215N	1494350206 1494350206
5	071050_5N	214N	1494350326 1494350324
5	071050_5N	213N	1494350506 1494350425
5	071050_5N	505N	1494350806 1494350776
5	071050_5N	504N	1494350866 1494350886
5	071050_5N	503N	1494351046 1494351026
5	071050_5N	502N	1494351106 1494351206
5	071050_5N	501N	1494351466 1494351393
6	073400_6N	640N	1494346486 1494346460
6	073400_6N	639N	1494346606 1494346598
6	073400_6N	638N	1494346666 1494346689
6	073400_6N	637N	1494346726 1494346769
6	073400_6N	636N	1494346846 1494346849
6	073400_6N	635N	1494346996 1494346941
6	073400_6N	634N	1494346996 1494347061
6	073400_6N	633N	1494346996 1494347121
6	073400_6N	632N	1494346996 1494347181
6	073400_6N	631N	1494347386 1494347323
6	073400_6N	630N	1494347416 1494347508
6	073400_6N	629N	1494347416 1494347598
6	073400_6N	628N	1494347686 1494347686
6	073400_6N	627N	1494347806 1494347785
6	073400_6N	626N	1494347926 1494347899
6	073400_6N	625N	1494347986 1494348010
6	073400_6N	624N	1494348106 1494348112
6	073400_6N	623N	1494348226 1494348209
6	073400_6N	622N	1494348286 1494348301
6	073400_6N	621N	1494348406 1494348412
6	073400_6N	619N	1494348586 1494348593
6	073400_6N	618N	1494348706 1494348692
6	073400_6N	617N	1494348766 1494348767
6	073400_6N	616N	1494348886 1494348893
6	073400_6N	615N	1494348946 1494349001
6	073400_6N	614N	1494349066 1494349081
6	073400_6N	613N	1494349186 1494349162
6	073400_6N	612N	1494349306 1494349310
6	073400_6N	611N	1494349426 1494349408
6	073400_6N	610N	1494349486 1494349502
6	073400_6N	609N	1494349546 1494349577
6	073400_6N	608N	1494349726 1494349629
6	073400_6N	601N	1494350566 1494350540
6	073550_6S	601S	1494346606 1494346530
6	073550_6S	602S	1494346786 1494346767
6	073550_6S	603S	1494346906 1494346881
6	073550_6S	604S	1494346996 1494347034
6	073550_6S	606S	1494346996 1494347124
6	073550_6S	607S	1494346996 1494347184
6	073550_6S	608S	1494347386 1494347362
6	073550_6S	609S	1494347416 1494347498
6	073550_6S	610S	1494347416 1494347588
6	073550_6S	611S	1494347416 1494347648
6	073550_6S	612S	1494347866 1494347823
6	073550_6S	613S	1494348046 1494348026
6	073550_6S	614S	1494347926 1494347700
6	073550_6S	615S	1494347926 1494347820
6	073550_6S	616S	1494347926 1494347880
6	073550_6S	617S	1494348286 1494348385
6	073550_6S	618S	1494348346 1494348391
6	073550_6S	619S	1494348466 1494348416
6	073550_6S	621S	1494348646 1494348656
6	073550_6S	622S	1494348826 1494348794
6	073550_6S	623S	1494348886 1494348887
6	073550_6S	624S	1494348946 1494348982
6	073550_6S	625S	1494349066 1494349078
6	073550_6S	626S	1494349186 1494349196
6	073550_6S	627S	1494349306 1494349321
6	073550_6S	628S	1494349426 1494349437
6	073550_6S	629S	1494349546 1494349554
6	073550_6S	630S	1494349666 1494349672
6	073550_6S	631S	1494349846 1494349781
6	073550_6S	632S	1494349726 1494350070
6	073550_6S	633S	1494349726 1494350130
6	073550_6S	634S	1494349726 1494350190
6	073550_6S	635S	1494350146 1494350133
6	073550_6S	636S	1494350266 1494350270
6	073550_6S	637S	1494350386 1494350364
6	073550_6S	638S	1494350446 1494350449
6	073550_6S	639S	1494350566 1494350514
6	073550_6S	640S	1494350806 1494350803
6	073650_6S	619S	1494346786 1494346590
6	073650_6S	621S	1494346966 1494346960
6	073650_6S	622S	1494346996 1494347078
6	073650_6S	623S	1494346996 1494347168
6	073650_6S	624S	1494346996 1494347228
6	073650_6S	625S	1494346996 1494347318
6	073650_6S	626S	1494347416 1494347482
6	073650_6S	627S	1494347416 1494347602
6	073650_6S	628S	1494347686 1494347665
6	073650_6S	629S	1494347806 1494347774
6	073650_6S	630S	1494347866 1494347884
6	073650_6S	631S	1494348046 1494347988
6	073650_6S	632S	1494348166 1494348176
6	073650_6S	633S	1494348226 1494348249
6	073650_6S	634S	1494348346 1494348332
6	073650_6S	635S	1494348466 1494348436
6	073650_6S	636S	1494348586 1494348577
6	073650_6S	637S	1494348646 1494348661
6	073650_6S	638S	1494348766 1494348745
6	073650_6S	639S	1494348826 1494348792
6	073650_6S	640S	1494349006 1494348970
6	073800_6N	640N	1494346666 1494346680
6	073800_6N	639N	1494346726 1494346797
6	073800_6N	638N	1494346846 1494346840
6	073800_6N	637N	1494346906 1494346907
6	073800_6N	636N	1494346996 1494347007
6	073800_6N	635N	1494346996 1494347097
6	073800_6N	634N	1494346996 1494347217
6	073800_6N	633N	1494346996 1494347277
6	073800_6N	632N	1494346996 1494347337
6	073800_6N	631N	1494347416 1494347501
6	073800_6N	630N	1494347416 1494347681
6	073800_6N	629N	1494347746 1494347745
6	073800_6N	628N	1494347806 1494347841
6	073800_6N	627N	1494347926 1494347932
6	073800_6N	626N	1494348046 1494348036
6	073800_6N	625N	1494348106 1494348134
6	073800_6N	624N	1494348226 1494348254
6	073800_6N	623N	1494348346 1494348333
6	073800_6N	622N	1494348406 1494348421
6	073800_6N	621N	1494348526 1494348534
6	073800_6N	619N	1494348766 1494348747
6	074200_6N	640N	1494346906 1494346920
6	074200_6N	639N	1494346996 1494347002
6	074200_6N	638N	1494346996 1494347092
6	074200_6N	637N	1494346996 1494347152
6	074200_6N	636N	1494346996 1494347242
6	074200_6N	635N	1494346996 1494347332
6	074200_6N	634N	1494347416 1494347454
6	074200_6N	633N	1494347416 1494347514
6	074200_6N	632N	1494347416 1494347574
6	074200_6N	631N	1494347746 1494347682
6	074200_6N	630N	1494347926 1494347907
6	074200_6N	629N	1494347986 1494348004
6	074200_6N	628N	1494348106 1494348096
6	074200_6N	627N	1494348166 1494348187
6	074200_6N	626N	1494348286 1494348283
6	074200_6N	625N	1494348346 1494348373
6	074200_6N	624N	1494348466 1494348464
6	074200_6N	623N	1494348526 1494348544
6	074200_6N	622N	1494348586 1494348623
6	074200_6N	621N	1494348706 1494348712
6	074200_6N	619N	1494348886 1494348920
6	074200_6N	618N	1494349006 1494349014
6	074200_6N	617N	1494349066 1494349085
6	074200_6N	616N	1494349186 1494349208
6	074200_6N	615N	1494349246 1494349309
6	074200_6N	614N	1494349366 1494349376
6	074200_6N	613N	1494349666 1494349446
6	074200_6N	612N	1494349726 1494349758
6	074200_6N	611N	1494349846 1494349845
6	074200_6N	610N	1494349906 1494349924
6	074200_6N	609N	1494349966 1494349987
6	074200_6N	608N	1494350266 1494350035
6	074200_6N	601N	1494351106 1494351049
6	074350_6S	601S	1494346996 1494347010
6	074350_6S	602S	1494346996 1494347160
6	074350_6S	603S	1494346996 1494347250
6	074350_6S	604S	1494347416 1494347403
6	074350_6S	606S	1494347416 1494347493
6	074350_6S	607S	1494347416 1494347553
6	074350_6S	608S	1494347686 1494347682
6	074350_6S	609S	1494347746 1494347811
6	074350_6S	610S	1494347866 1494347872
6	074350_6S	611S	1494347926 1494347939
6	074350_6S	612S	1494348046 1494348051
6	074350_6S	613S	1494348166 1494348187
6	074350_6S	614S	1494348286 1494348301
6	074350_6S	615S	1494348406 1494348398
6	074350_6S	616S	1494348466 1494348488
6	074350_6S	617S	1494348586 1494348592
6	074350_6S	618S	1494348646 1494348664
6	074350_6S	619S	1494348766 1494348736
6	074350_6S	621S	1494348946 1494348961
6	074350_6S	622S	1494349126 1494349093
6	074350_6S	623S	1494349186 1494349190
6	074350_6S	624S	1494349246 1494349280
6	074350_6S	625S	1494349366 1494349365
6	074350_6S	626S	1494349486 1494349475
6	074350_6S	627S	1494349546 1494349614
6	074350_6S	628S	1494349726 1494349704
6	074350_6S	629S	1494349846 1494349825
6	074350_6S	630S	1494349966 1494349948
6	074350_6S	631S	1494350146 1494350088
6	074350_6S	632S	1494350266 1494350281
6	074350_6S	633S	1494350326 1494350352
6	074350_6S	634S	1494350446 1494350428
6	074350_6S	635S	1494350566 1494350542
6	074350_6S	636S	1494350686 1494350682
6	074350_6S	637S	1494350746 1494350766
6	074350_6S	638S	1494350866 1494350849
6	074350_6S	639S	1494350986 1494350899
6	074350_6S	640S	1494351106 1494351162
4	074550_4N	250N	1494346996 1494347130
4	074550_4N	239N	1494347416 1494347551
4	074550_4N	235N	1494347926 1494347906
4	074550_4N	234N	1494347986 1494348005
4	074550_4N	423N	1494348166 1494348159
4	074550_4N	420N	1494348466 1494348428
4	074550_4N	419N	1494348526 1494348539
4	074550_4N	418N	1494348646 1494348625
4	074550_4N	640N	1494348766 1494348750
4	074550_4N	635N	1494349126 1494349111
4	074550_4N	631N	1494349426 1494349386
4	074550_4N	629N	1494349546 1494349584
4	074550_4N	626N	1494349786 1494349771
4	074550_4N	621N	1494350146 1494350090
4	074550_4N	416N	1494350326 1494350328
4	074550_4N	415N	1494350506 1494350445
4	074550_4N	414N	1494350686 1494349950
4	074550_4N	413N	1494350566 1494350754
4	074550_4N	412N	1494350566 1494350844
4	074550_4N	411N	1494350566 1494350904
4	074550_4N	410N	1494350566 1494350964
4	074550_4N	409N	1494351106 1494351048
4	074550_4N	408N	1494350566 1494351324
4	074550_4N	407N	1494351106 1494351378
4	074550_4N	406N	1494351106 1494351468
4	074550_4N	405N	1494351106 1494351588
4	074550_4N	402N	1494351526 1494351529
4	074550_4N	401N	1494351706 1494351669
4	074800_4S	401S	1494346996 1494347280
4	074800_4S	402S	1494347416 1494347422
4	074800_4S	405S	1494347416 1494347542
4	074800_4S	406S	1494347746 1494347739
4	074800_4S	407S	1494347806 1494347842
4	074800_4S	408S	1494347926 1494347921
4	074800_4S	409S	1494348046 1494348040
4	074800_4S	410S	1494348226 1494348199
4	074800_4S	411S	1494348286 1494348303
4	074800_4S	412S	1494348406 1494348388
4	074800_4S	413S	1494348466 1494348485
4	074800_4S	414S	1494348586 1494348591
4	074800_4S	415S	1494348826 1494348801
4	074800_4S	416S	1494348946 1494348948
4	074800_4S	621S	1494349126 1494349066
4	074800_4S	626S	1494349366 1494349391
4	074800_4S	629S	1494349606 1494349597
4	074800_4S	631S	1494349786 1494349783
4	074800_4S	635S	1494350086 1494350027
4	074800_4S	640S	1494350626 1494350615
4	074800_4S	418S	1494350806 1494350767
4	074800_4S	419S	1494350866 1494350862
4	074800_4S	420S	1494350926 1494350947
4	074800_4S	423S	1494351106 1494351285
4	074800_4S	234S	1494351406 1494351378
4	074800_4S	235S	1494351466 1494351492
4	074800_4S	239S	1494351706 1494351724
4	074800_4S	250S	1494351886 1494352093
5	074500_5S	501S	1494346996 1494347100
5	074500_5S	502S	1494347386 1494347364
5	074500_5S	503S	1494347806 1494347490
5	074500_5S	504S	1494347986 1494347980
5	074500_5S	505S	1494348106 1494348110
5	074500_5S	213S	1494348346 1494348349
5	074500_5S	214S	1494348466 1494348471
5	074500_5S	215S	1494348586 1494348586
5	074500_5S	216S	1494348706 1494348689
5	074500_5S	217S	1494348826 1494348821
5	074500_5S	218S	1494348886 1494348895
5	074500_5S	219S	1494349006 1494348973
5	074500_5S	220S	1494349126 1494349132
5	074500_5S	221S	1494349306 1494349332
5	074500_5S	222S	1494349486 1494349448
5	074500_5S	416S	1494349606 1494349639
5	074500_5S	621S	1494349786 1494349742
5	074500_5S	626S	1494350026 1494350049
5	074500_5S	629S	1494350266 1494350286
5	074500_5S	631S	1494350506 1494350466
5	074500_5S	635S	1494350746 1494350734
5	074500_5S	640S	1494351286 1494351267
5	074500_5S	418S	1494351466 1494351424
5	074500_5S	419S	1494351526 1494351521
5	074500_5S	420S	1494351586 1494351608
5	074500_5S	423S	1494351886 1494351866
5	074500_5S	234S	1494352006 1494352017
5	074500_5S	235S	1494352126 1494352124
5	074500_5S	239S	1494352366 1494352355
5	074500_5S	241S	1494352606 1494352621
5	074500_5S	242S	1494352726 1494352715
5	074500_5S	243S	1494352786 1494352805
5	074500_5S	244S	1494352906 1494352882
5	074500_5S	245S	1494353026 1494353007
5	074500_5S	246S	1494353086 1494353089
5	074500_5S	247S	1494353266 1494353233
6	074450_6S	619S	1494346996 1494347070
6	074450_6S	621S	1494346996 1494347250
6	074450_6S	622S	1494346996 1494347340
6	074450_6S	623S	1494347416 1494347433
6	074450_6S	624S	1494347416 1494347493
6	074450_6S	625S	1494347416 1494347583
6	074450_6S	626S	1494347686 1494347706
6	074450_6S	627S	1494347806 1494347807
6	074450_6S	628S	1494347866 1494347897
6	074450_6S	629S	1494347986 1494347989
6	074450_6S	630S	1494348106 1494348099
6	074450_6S	631S	1494348346 1494348179
6	074450_6S	632S	1494348466 1494348519
6	074450_6S	633S	1494348586 1494348575
6	074450_6S	634S	1494348646 1494348644
6	074450_6S	635S	1494348766 1494348743
6	074450_6S	636S	1494348886 1494348873
6	074450_6S	637S	1494348946 1494348947
6	074450_6S	638S	1494349006 1494349018
6	074450_6S	639S	1494349066 1494349057
6	074450_6S	640S	1494349306 1494349272
6	074600_6N	640N	1494346996 1494347160
6	074600_6N	639N	1494346996 1494347280
6	074600_6N	638N	1494347416 1494347393
6	074600_6N	637N	1494347416 1494347453
6	074600_6N	636N	1494347416 1494347543
6	074600_6N	635N	1494347686 1494347674
6	074600_6N	634N	1494347806 1494347808
6	074600_6N	633N	1494347866 1494347885
6	074600_6N	632N	1494347986 1494347962
6	074600_6N	631N	1494348106 1494348075
6	074600_6N	630N	1494348286 1494348255
6	074600_6N	629N	1494348346 1494348367
6	074600_6N	628N	1494348466 1494348474
6	074600_6N	627N	1494348586 1494348574
6	074600_6N	626N	1494348706 1494348684
6	074600_6N	625N	1494348766 1494348799
6	074600_6N	624N	1494348886 1494348896
6	074600_6N	623N	1494348946 1494348981
6	074600_6N	622N	1494349066 1494349064
6	074600_6N	621N	1494349186 1494349170
6	074600_6N	619N	1494349366 1494349316
4	075350_4N	250N	1494347416 1494347610
4	075350_4N	239N	1494347926 1494347898
4	075350_4N	235N	1494348226 1494348199
4	075350_4N	234N	1494348286 1494348290
4	075350_4N	423N	1494348406 1494348427
4	075350_4N	420N	1494348706 1494348674
4	075350_4N	419N	1494348766 1494348794
4	075350_4N	418N	1494348886 1494348871
4	075350_4N	640N	1494349006 1494348970
4	075350_4N	635N	1494349246 1494349257
4	075350_4N	631N	1494349546 1494349520
4	075350_4N	629N	1494349726 1494349729
4	075350_4N	626N	1494349906 1494349930
4	075350_4N	621N	1494350266 1494350252
4	075350_4N	416N	1494350506 1494350452
4	075350_4N	415N	1494350626 1494350598
4	075350_4N	414N	1494350806 1494350767
4	075350_4N	413N	1494350866 1494350903
4	075350_4N	412N	1494350986 1494350986
4	075350_4N	411N	1494351106 1494351099
4	075350_4N	410N	1494351106 1494351159
4	075350_4N	409N	1494351286 1494351284
4	075350_4N	408N	1494351406 1494351407
4	075350_4N	407N	1494351466 1494351489
4	075350_4N	406N	1494351586 1494351583
4	075350_4N	405N	1494351706 1494351691
4	075350_4N	402N	1494351766 1494351794
4	075350_4N	401N	1494351946 1494351889
5	074950_5N	247N	1494346996 1494347370
5	074950_5N	246N	1494347416 1494347430
5	074950_5N	245N	1494347416 1494347490
5	074950_5N	244N	1494347416 1494347580
5	074950_5N	243N	1494347806 1494347686
5	074950_5N	242N	1494347986 1494347904
5	074950_5N	241N	1494348106 1494348117
5	074950_5N	239N	1494348286 1494348295
5	074950_5N	235N	1494348586 1494348579
5	074950_5N	234N	1494348706 1494348668
5	074950_5N	423N	1494348826 1494348838
5	074950_5N	420N	1494349126 1494349074
5	074950_5N	419N	1494349186 1494349181
5	074950_5N	418N	1494349246 1494349248
5	074950_5N	640N	1494349366 1494349366
5	074950_5N	635N	1494349666 1494349656
5	074950_5N	631N	1494349906 1494349893
5	074950_5N	629N	1494350086 1494350068
5	074950_5N	626N	1494350266 1494350258
5	074950_5N	621N	1494350566 1494350558
5	074950_5N	416N	1494350746 1494350755
5	074950_5N	222N	1494350926 1494350934
5	074950_5N	221N	1494351106 1494351124
5	074950_5N	220N	1494351346 1494351372
5	074950_5N	219N	1494351466 1494351482
5	074950_5N	218N	1494351586 1494351576
5	074950_5N	217N	1494351646 1494351660
5	074950_5N	216N	1494351766 1494351773
5	074950_5N	215N	1494351886 1494351891
5	074950_5N	214N	1494352006 1494352008
5	074950_5N	213N	1494352126 1494352104
5	074950_5N	505N	1494352426 1494352423
5	074950_5N	504N	1494352546 1494352517
5	074950_5N	503N	1494352666 1494352646
5	074950_5N	502N	1494352786 1494352739
5	074950_5N	501N	1494353026 1494352957
5	075300_5S	501S	1494347416 1494347580
5	075300_5S	502S	1494347416 1494347700
5	075300_5S	503S	1494347416 1494347850
5	075300_5S	504S	1494347416 1494348000
5	075300_5S	505S	1494347416 1494348060
5	075300_5S	213S	1494347416 1494348270
5	075300_5S	214S	1494347416 1494348360
5	075300_5S	215S	1494347416 1494348480
5	075300_5S	216S	1494347416 1494348600
5	075300_5S	217S	1494347416 1494348720
5	075300_5S	218S	1494347416 1494348780
5	075300_5S	219S	1494347416 1494348840
5	075300_5S	220S	1494347416 1494348930
5	075300_5S	221S	1494347416 1494349080
5	075300_5S	222S	1494347416 1494349200
5	075300_5S	416S	1494347416 1494349380
5	075300_5S	621S	1494347416 1494349530
5	075300_5S	626S	1494347416 1494349830
5	075300_5S	629S	1494347416 1494350070
5	075300_5S	631S	1494347416 1494350220
5	075300_5S	635S	1494347416 1494350460
5	075300_5S	640S	1494347416 1494350730
5	075300_5S	418S	1494347416 1494350850
5	075300_5S	419S	1494347416 1494350910
5	075300_5S	420S	1494347416 1494351000
5	075300_5S	423S	1494347416 1494351300
5	075300_5S	234S	1494347416 1494351420
5	075300_5S	235S	1494347416 1494351510
5	075300_5S	239S	1494347416 1494351750
5	075300_5S	241S	1494347416 1494351930
5	075300_5S	242S	1494347416 1494352020
5	075300_5S	243S	1494347416 1494352110
5	075300_5S	244S	1494347416 1494352200
5	075300_5S	245S	1494347416 1494352530
5	075300_5S	246S	1494347416 1494352620
5	075300_5S	247S	1494347416 1494352770
6	075000_6N	640N	1494347416 1494347400
6	075000_6N	639N	1494347416 1494347520
6	075000_6N	638N	1494347416 1494347610
6	075000_6N	637N	1494347416 1494347670
6	075000_6N	636N	1494347746 1494347744
6	075000_6N	635N	1494347866 1494347831
6	075000_6N	634N	1494347926 1494347959
6	075000_6N	633N	1494347986 1494348028
6	075000_6N	632N	1494348106 1494348085
6	075000_6N	631N	1494348286 1494348201
6	075000_6N	630N	1494348346 1494348379
6	075000_6N	629N	1494348466 1494348476
6	075000_6N	628N	1494348586 1494348582
6	075000_6N	627N	1494348706 1494348688
6	075000_6N	626N	1494348826 1494348801
6	075000_6N	625N	1494348886 1494348965
6	075000_6N	624N	1494349006 1494349010
6	075000_6N	623N	1494349066 1494349083
6	075000_6N	622N	1494349186 1494349167
6	075000_6N	621N	1494349306 1494349277
6	075000_6N	619N	1494349486 1494349487
6	075000_6N	618N	1494349606 1494349586
6	075000_6N	617N	1494349666 1494349670
6	075000_6N	616N	1494349786 1494349781
6	075000_6N	615N	1494349846 1494349849
6	075000_6N	614N	1494349906 1494349949
6	075000_6N	613N	1494350026 1494350012
6	075000_6N	612N	1494350146 1494350146
6	075000_6N	611N	1494350206 1494350232
6	075000_6N	610N	1494350266 1494350300
6	075000_6N	609N	1494350386 1494350379
6	075000_6N	608N	1494350746 1494350424
6	075000_6N	601N	1494351466 1494351425
6	075150_6S	601S	1494347416 1494347490
6	075150_6S	602S	1494347416 1494347640
6	075150_6S	603S	1494347686 1494347696
6	075150_6S	604S	1494347866 1494347847
6	075150_6S	606S	1494347926 1494347936
6	075150_6S	607S	1494347986 1494348009
6	075150_6S	608S	1494348106 1494348115
6	075150_6S	609S	1494348226 1494348209
6	075150_6S	610S	1494348286 1494348295
6	075150_6S	611S	1494348346 1494348366
6	075150_6S	612S	1494348466 1494348481
6	075150_6S	613S	1494348586 1494348609
6	075150_6S	614S	1494348706 1494348727
6	075150_6S	615S	1494348826 1494348822
6	075150_6S	616S	1494348886 1494348906
6	075150_6S	617S	1494349006 1494349005
6	075150_6S	618S	1494349066 1494349075
6	075150_6S	619S	1494349186 1494349142
6	075150_6S	621S	1494349366 1494349352
6	075150_6S	622S	1494349486 1494349500
6	075150_6S	623S	1494349546 1494349619
6	075150_6S	624S	1494349666 1494349662
6	075150_6S	625S	1494349726 1494349752
6	075150_6S	626S	1494349846 1494349858
6	075150_6S	627S	1494349966 1494349962
6	075150_6S	628S	1494350086 1494350063
6	075150_6S	629S	1494350146 1494350161
6	075150_6S	630S	1494350266 1494350275
6	075150_6S	631S	1494350506 1494350374
6	075150_6S	632S	1494350686 1494350670
6	075150_6S	633S	1494350746 1494350738
6	075150_6S	634S	1494350806 1494350811
6	075150_6S	635S	1494350926 1494350925
6	075150_6S	636S	1494351046 1494351050
6	075150_6S	637S	1494351106 1494351129
6	075150_6S	638S	1494351106 1494351189
6	075150_6S	639S	1494351406 1494351314
6	075150_6S	640S	1494351646 1494351640
6	075250_6S	619S	1494347416 1494347550
6	075250_6S	621S	1494347746 1494347752
6	075250_6S	622S	1494347866 1494347883
6	075250_6S	623S	1494347926 1494347996
6	075250_6S	624S	1494348046 1494348044
6	075250_6S	625S	1494348106 1494348139
6	075250_6S	626S	1494348226 1494348247
6	075250_6S	627S	1494348346 1494348341
6	075250_6S	628S	1494348466 1494348446
6	075250_6S	629S	1494348526 1494348543
6	075250_6S	630S	1494348646 1494348640
6	075250_6S	631S	1494348826 1494348740
6	075250_6S	632S	1494348946 1494348926
6	075250_6S	633S	1494349006 1494348998
6	075250_6S	634S	1494349066 1494349070
6	075250_6S	635S	1494349186 1494349165
6	075250_6S	636S	1494349306 1494349288
6	075250_6S	637S	1494349366 1494349375
6	075250_6S	638S	1494349426 1494349451
6	075250_6S	639S	1494349486 1494349562
6	075250_6S	640S	1494349726 1494349700
4	072600_4N	250N	1494345886 1494345960
4	072600_4N	239N	1494346126 1494346112
4	072600_4N	235N	1494346486 1494346465
4	072600_4N	234N	1494346666 1494346590
4	072600_4N	423N	1494346846 1494346828
4	072600_4N	420N	1494346996 1494347167
4	072600_4N	419N	1494346996 1494347287
4	072600_4N	418N	1494346996 1494347347
4	072600_4N	640N	1494347416 1494347400
4	072600_4N	635N	1494347686 1494347681
4	072600_4N	631N	1494347926 1494347926
4	072600_4N	629N	1494348166 1494348115
4	072600_4N	626N	1494348346 1494348331
4	072600_4N	621N	1494348646 1494348633
4	072600_4N	416N	1494349066 1494348857
4	072600_4N	415N	1494349186 1494349187
4	072600_4N	414N	1494349306 1494349329
4	072600_4N	413N	1494349426 1494349448
4	072600_4N	412N	1494349546 1494349535
4	072600_4N	411N	1494349666 1494349663
4	072600_4N	410N	1494349786 1494349766
4	072600_4N	409N	1494349846 1494349833
4	072600_4N	408N	1494349966 1494349964
4	072600_4N	407N	1494350026 1494350051
4	072600_4N	406N	1494350146 1494350152
4	072600_4N	405N	1494350266 1494350266
4	072600_4N	402N	1494350386 1494350376
4	072600_4N	401N	1494350506 1494350478
4	075600_4S	401S	1494347746 1494347760
4	075600_4S	402S	1494347866 1494347854
4	075600_4S	405S	1494347926 1494347964
4	075600_4S	406S	1494348046 1494348073
4	075600_4S	407S	1494348166 1494348155
4	075600_4S	408S	1494348226 1494348236
4	075600_4S	409S	1494348346 1494348331
4	075600_4S	410S	1494348466 1494348483
4	075600_4S	411S	1494348586 1494348582
4	075600_4S	412S	1494348646 1494348660
4	075600_4S	413S	1494348706 1494348765
4	075600_4S	414S	1494348826 1494348844
4	075600_4S	415S	1494349006 1494348989
4	075600_4S	416S	1494349126 1494349102
4	075600_4S	621S	1494349306 1494349196
4	075600_4S	626S	1494349606 1494349599
4	075600_4S	629S	1494349786 1494349782
4	075600_4S	631S	1494349966 1494349974
4	075600_4S	635S	1494350206 1494350182
4	075600_4S	640S	1494350806 1494350790
4	075600_4S	418S	1494350926 1494350922
4	075600_4S	419S	1494350986 1494350998
4	075600_4S	420S	1494351046 1494351080
4	075600_4S	423S	1494351346 1494351329
4	075600_4S	234S	1494351526 1494351496
4	075600_4S	235S	1494351586 1494351599
4	075600_4S	239S	1494351826 1494351852
4	075600_4S	250S	1494352066 1494352205
5	075750_5N	247N	1494347686 1494347850
5	075750_5N	246N	1494347806 1494347796
5	075750_5N	245N	1494347866 1494347879
5	075750_5N	244N	1494347986 1494347975
5	075750_5N	243N	1494348106 1494348115
5	075750_5N	242N	1494348286 1494348260
5	075750_5N	241N	1494348466 1494348469
5	075750_5N	239N	1494348706 1494348685
5	075750_5N	235N	1494349126 1494349137
5	075750_5N	234N	1494349246 1494349231
5	075750_5N	423N	1494349426 1494349439
5	075750_5N	420N	1494349726 1494349701
5	075750_5N	419N	1494349786 1494349805
5	075750_5N	418N	1494349906 1494349895
5	075750_5N	640N	1494350026 1494350022
5	075750_5N	635N	1494350386 1494350370
5	075750_5N	631N	1494350626 1494350612
5	075750_5N	629N	1494350806 1494350818
5	075750_5N	626N	1494350986 1494351011
5	075750_5N	621N	1494351286 1494351303
5	075750_5N	416N	1494351466 1494351493
5	075750_5N	222N	1494351646 1494351651
5	075750_5N	221N	1494351766 1494351780
