route	trip	stop	time
5	082500_5S	235S	1493665060 1493665083
5	082500_5S	239S	1493665435 1493665447
5	082500_5S	241S	1493665720 1493665720
5	082500_5S	242S	1493665780 1493665837
5	082500_5S	243S	1493665915 1493665904
5	082500_5S	244S	1493666035 1493665979
5	082500_5S	245S	1493666110 1493666106
5	082500_5S	246S	1493666215 1493666187
5	082500_5S	247S	1493666395 1493666370
6	082600_6N	640N	1493660755 1493660760
6	082600_6N	639N	1493660875 1493660852
6	082600_6N	638N	1493660935 1493660942
6	082600_6N	637N	1493660995 1493661018
6	082600_6N	636N	1493661115 1493661115
6	082600_6N	635N	1493661235 1493661219
6	082600_6N	634N	1493661355 1493661381
6	082600_6N	633N	1493661415 1493661457
6	082600_6N	632N	1493661535 1493661525
6	082600_6N	631N	1493661655 1493661625
6	082600_6N	630N	1493661835 1493661806
6	082600_6N	629N	1493661835 1493661896
6	082600_6N	628N	1493662015 1493662018
6	082600_6N	627N	1493662075 1493662161
6	082600_6N	626N	1493662075 1493662251
6	082600_6N	625N	1493662255 1493662362
6	082600_6N	624N	1493662420 1493662442
6	082600_6N	623N	1493662420 1493662502
6	082600_6N	622N	1493662615 1493662619
6	082600_6N	621N	1493662735 1493662733
6	082600_6N	619N	1493662915 1493662939
6	082600_6N	618N	1493663035 1493663042
6	082600_6N	617N	1493663095 1493663121
6	082600_6N	616N	1493663215 1493663242
6	082600_6N	615N	1493663335 1493663321
6	082600_6N	614N	1493663395 1493663428
6	082600_6N	613N	1493663575 1493663512
6	082600_6N	612N	1493663635 1493663668
6	082600_6N	611N	1493663755 1493663770
6	082600_6N	610N	1493663815 1493663847
6	082600_6N	609N	1493663935 1493663933
6	082600_6N	608N	1493663995 1493663988
4	083350_4N	250N	1493661175 1493661210
4	083350_4N	239N	1493661475 1493661428
4	083350_4N	235N	1493661835 1493661855
4	083350_4N	234N	1493662075 1493662009
4	083350_4N	423N	1493662255 1493662286
4	083350_4N	420N	1493662615 1493662580
4	083350_4N	419N	1493662675 1493662684
4	083350_4N	418N	1493662780 1493662765
4	083350_4N	640N	1493662915 1493662885
4	083350_4N	635N	1493663155 1493663165
4	083350_4N	631N	1493663395 1493663406
4	083350_4N	629N	1493663575 1493663590
4	083350_4N	626N	1493663815 1493663790
4	083350_4N	621N	1493664130 1493664100
4	083350_4N	416N	1493664130 1493664250
4	083350_4N	415N	1493664475 1493664427
4	083350_4N	414N	1493664595 1493664589
4	083350_4N	413N	1493664715 1493664724
4	083350_4N	412N	1493664820 1493664817
4	083350_4N	411N	1493664880 1493664906
4	083350_4N	410N	1493665015 1493664989
4	083350_4N	409N	1493665060 1493665056
4	083350_4N	408N	1493665195 1493665185
4	083350_4N	407N	1493665255 1493665272
4	083350_4N	406N	1493665375 1493665368
4	083350_4N	405N	1493665495 1493665483
4	083350_4N	402N	1493665540 1493665628
4	083350_4N	401N	1493665720 1493665682
5	082950_5N	247N	1493661055 1493660970
5	082950_5N	246N	1493661175 1493661195
5	082950_5N	245N	1493661295 1493661279
5	082950_5N	244N	1493661355 1493661365
5	082950_5N	243N	1493661415 1493661469
5	082950_5N	242N	1493661535 1493661533
5	082950_5N	241N	1493661655 1493661614
5	082950_5N	239N	1493661835 1493661810
5	082950_5N	235N	1493662255 1493662119
5	082950_5N	234N	1493662255 1493662209
5	082950_5N	423N	1493662675 1493662624
5	082950_5N	420N	1493662915 1493662890
5	082950_5N	419N	1493662975 1493662992
5	082950_5N	418N	1493663035 1493663071
5	082950_5N	640N	1493663155 1493663171
5	082950_5N	635N	1493663455 1493663422
5	082950_5N	631N	1493663695 1493663676
5	082950_5N	629N	1493663815 1493663861
5	082950_5N	626N	1493664040 1493664042
5	082950_5N	621N	1493664415 1493664408
5	082950_5N	416N	1493665435 1493664921
5	082950_5N	222N	1493665540 1493665576
5	082950_5N	221N	1493665720 1493665683
5	082950_5N	220N	1493665855 1493665861
5	082950_5N	219N	1493665915 1493665938
5	082950_5N	218N	1493665975 1493666010
5	082950_5N	217N	1493666095 1493666082
5	082950_5N	216N	1493666110 1493666227
5	082950_5N	215N	1493666275 1493666289
5	082950_5N	214N	1493666395 1493666405
5	082950_5N	213N	1493666755 1493666690
5	082950_5N	505N	1493667055 1493667045
5	082950_5N	504N	1493667115 1493667142
5	082950_5N	503N	1493667295 1493667280
5	082950_5N	502N	1493667415 1493667382
5	082950_5N	501N	1493667520 1493667559
5	083300_5S	501S	1493661175 1493661180
5	083300_5S	502S	1493661295 1493661321
5	083300_5S	503S	1493661475 1493661453
5	083300_5S	504S	1493661595 1493661578
5	083300_5S	505S	1493661715 1493661679
5	083300_5S	213S	1493661835 1493661928
5	083300_5S	214S	1493662075 1493662066
5	083300_5S	215S	1493662075 1493662186
5	083300_5S	216S	1493662255 1493662328
5	083300_5S	217S	1493662420 1493662419
5	083300_5S	218S	1493662420 1493662479
5	083300_5S	219S	1493662555 1493662578
5	083300_5S	220S	1493662675 1493662672
5	083300_5S	221S	1493662855 1493662859
5	083300_5S	222S	1493663035 1493663002
5	083300_5S	416S	1493663275 1493663287
5	083300_5S	621S	1493663515 1493663465
5	083300_5S	626S	1493663815 1493663825
5	083300_5S	629S	1493664040 1493664022
5	083300_5S	631S	1493664130 1493664192
5	083300_5S	635S	1493664475 1493664430
5	083300_5S	640S	1493664775 1493664771
5	083300_5S	418S	1493664880 1493664915
5	083300_5S	419S	1493664955 1493664993
5	083300_5S	420S	1493665060 1493665071
5	083300_5S	423S	1493665375 1493665337
5	083300_5S	234S	1493665540 1493665524
5	083300_5S	235S	1493665675 1493665659
5	083300_5S	239S	1493665915 1493665914
5	083300_5S	241S	1493666110 1493666087
5	083300_5S	242S	1493666110 1493666177
5	083300_5S	243S	1493666275 1493666276
5	083300_5S	244S	1493666395 1493666354
5	083300_5S	245S	1493666455 1493666477
5	083300_5S	246S	1493666635 1493666559
5	083300_5S	247S	1493666815 1493666811
6	082950_6S	608S	1493660935 1493660970
6	082950_6S	609S	1493660995 1493661063
6	082950_6S	610S	1493661115 1493661118
6	082950_6S	611S	1493661175 1493661181
6	082950_6S	612S	1493661295 1493661292
6	082950_6S	613S	1493661415 1493661413
6	082950_6S	614S	1493661475 1493661516
6	082950_6S	615S	1493661595 1493661608
6	082950_6S	616S	1493661655 1493661692
6	082950_6S	617S	1493661775 1493661786
6	082950_6S	618S	1493661835 1493661859
6	082950_6S	619S	1493661835 1493661949
6	082950_6S	621S	1493662075 1493662177
6	082950_6S	622S	1493662255 1493662308
6	082950_6S	623S	1493662255 1493662398
6	082950_6S	624S	1493662420 1493662470
6	082950_6S	625S	1493662615 1493662599
6	082950_6S	626S	1493662735 1493662723
6	082950_6S	627S	1493662855 1493662850
6	082950_6S	628S	1493662975 1493662957
6	082950_6S	629S	1493663095 1493663081
6	082950_6S	630S	1493663215 1493663197
6	082950_6S	631S	1493663335 1493663316
6	082950_6S	632S	1493663455 1493663490
6	082950_6S	633S	1493663575 1493663557
6	082950_6S	634S	1493663635 1493663634
6	082950_6S	635S	1493663755 1493663735
6	082950_6S	636S	1493663875 1493663861
6	082950_6S	637S	1493663935 1493663945
6	082950_6S	638S	1493663995 1493664019
6	082950_6S	639S	1493664040 1493664126
6	082950_6S	640S	1493664130 1493664227
6	083000_6N	640N	1493660995 1493661000
6	083000_6N	639N	1493661055 1493661092
6	083000_6N	638N	1493661175 1493661177
6	083000_6N	637N	1493661235 1493661255
6	083000_6N	636N	1493661355 1493661357
6	083000_6N	635N	1493661475 1493661448
6	083000_6N	634N	1493661595 1493661589
6	083000_6N	633N	1493661655 1493661667
6	083000_6N	632N	1493661715 1493661751
6	083000_6N	631N	1493661835 1493661892
6	083000_6N	630N	1493662015 1493662021
6	083000_6N	629N	1493662075 1493662134
6	083000_6N	628N	1493662075 1493662224
6	083000_6N	627N	1493662255 1493662362
6	083000_6N	626N	1493662420 1493662424
6	083000_6N	625N	1493662420 1493662544
6	083000_6N	624N	1493662615 1493662635
6	083000_6N	623N	1493662735 1493662718
6	083000_6N	622N	1493662780 1493662807
6	083000_6N	621N	1493662915 1493662915
6	083000_6N	619N	1493663095 1493663111
6	083000_6N	613N	1493663575 1493663511
6	083000_6N	608N	1493664040 1493663833
6	083000_6N	607N	1493664130 1493664139
6	083000_6N	606N	1493664130 1493664199
6	083000_6N	604N	1493664130 1493664259
6	083000_6N	603N	1493664415 1493664452
6	083000_6N	602N	1493664535 1493664531
6	083000_6N	601N	1493664715 1493664671
6	083150_6S	601S	1493660995 1493661090
6	083150_6S	602S	1493661115 1493661118
6	083150_6S	603S	1493661175 1493661199
6	083150_6S	604S	1493661295 1493661319
6	083150_6S	606S	1493661355 1493661391
6	083150_6S	607S	1493661475 1493661465
6	083150_6S	608S	1493661535 1493661559
6	083150_6S	609S	1493661655 1493661661
6	083150_6S	610S	1493661715 1493661742
6	083150_6S	611S	1493661775 1493661810
6	083150_6S	612S	1493661835 1493661938
6	083150_6S	613S	1493662075 1493662063
6	083150_6S	614S	1493662075 1493662153
6	083150_6S	615S	1493662255 1493662281
6	083150_6S	616S	1493662420 1493662462
6	083150_6S	617S	1493662555 1493662576
6	083150_6S	618S	1493662615 1493662654
6	083150_6S	619S	1493662780 1493662757
6	083150_6S	621S	1493662975 1493662949
6	083150_6S	622S	1493663095 1493663074
6	083150_6S	623S	1493663155 1493663154
6	083150_6S	624S	1493663215 1493663231
6	083150_6S	625S	1493663335 1493663330
6	083150_6S	626S	1493663455 1493663443
6	083150_6S	627S	1493663575 1493663542
6	083150_6S	628S	1493663635 1493663659
6	083150_6S	629S	1493663755 1493663761
6	083150_6S	630S	1493663875 1493663874
6	083150_6S	631S	1493664040 1493664001
6	083150_6S	632S	1493664130 1493664200
6	083150_6S	633S	1493664130 1493664260
6	083150_6S	634S	1493664130 1493664320
6	083150_6S	635S	1493664475 1493664444
6	083150_6S	636S	1493664535 1493664585
6	083150_6S	637S	1493664655 1493664654
6	083150_6S	638S	1493664715 1493664727
6	083150_6S	639S	1493664775 1493664765
6	083150_6S	640S	1493664880 1493664929
4	083600_4S	401S	1493661355 1493661360
4	083600_4S	402S	1493661475 1493661464
4	083600_4S	405S	1493661595 1493661606
4	083600_4S	406S	1493661835 1493661766
4	083600_4S	407S	1493662015 1493662013
4	083600_4S	408S	1493662075 1493662101
4	083600_4S	409S	1493662075 1493662191
4	083600_4S	410S	1493662255 1493662333
4	083600_4S	411S	1493662255 1493662423
4	083600_4S	412S	1493662420 1493662498
4	083600_4S	413S	1493662555 1493662576
4	083600_4S	414S	1493662735 1493662695
4	083600_4S	415S	1493662915 1493662880
4	083600_4S	416S	1493663035 1493663006
4	083600_4S	621S	1493663215 1493663119
4	083600_4S	626S	1493663515 1493663507
4	083600_4S	629S	1493663695 1493663696
4	083600_4S	631S	1493663875 1493663879
4	083600_4S	635S	1493664130 1493664113
4	083600_4S	640S	1493664475 1493664453
4	083600_4S	418S	1493664595 1493664598
4	083600_4S	419S	1493664655 1493664697
4	083600_4S	420S	1493664775 1493664773
4	083600_4S	423S	1493665015 1493665015
4	083600_4S	234S	1493665195 1493665167
4	083600_4S	235S	1493665255 1493665271
4	083600_4S	239S	1493665675 1493665575
4	083600_4S	250S	1493665855 1493666017
5	083750_5N	247N	1493661475 1493661450
5	083750_5N	246N	1493661595 1493661614
5	083750_5N	245N	1493661655 1493661691
5	083750_5N	244N	1493661775 1493661769
5	083750_5N	243N	1493661835 1493661847
5	083750_5N	242N	1493661835 1493661937
5	083750_5N	241N	1493662255 1493662029
5	083750_5N	239N	1493662420 1493662565
5	083750_5N	235N	1493662780 1493662780
5	083750_5N	234N	1493662855 1493662934
5	083750_5N	423N	1493663035 1493663023
5	083750_5N	420N	1493663275 1493663226
5	083750_5N	419N	1493663275 1493663346
5	083750_5N	418N	1493663395 1493663384
5	083750_5N	640N	1493663515 1493663495
5	083750_5N	635N	1493663755 1493663766
5	083750_5N	631N	1493664040 1493664024
5	083750_5N	629N	1493664130 1493664205
5	083750_5N	626N	1493664415 1493664416
5	083750_5N	621N	1493664955 1493664726
5	083750_5N	416N	1493665615 1493665612
5	083750_5N	222N	1493665720 1493665756
5	083750_5N	221N	1493665855 1493665866
5	083750_5N	220N	1493666035 1493666049
5	083750_5N	219N	1493666110 1493666117
5	083750_5N	218N	1493666110 1493666177
5	083750_5N	217N	1493666215 1493666259
5	083750_5N	216N	1493666335 1493666345
5	083750_5N	215N	1493666455 1493666446
5	083750_5N	214N	1493666635 1493666553
5	083750_5N	213N	1493666875 1493666856
5	083750_5N	505N	1493667235 1493667230
5	083750_5N	504N	1493667340 1493667348
5	083750_5N	503N	1493667475 1493667476
5	083750_5N	502N	1493667520 1493667646
5	083750_5N	501N	1493668075 1493668016
6	083400_6N	640N	1493661235 1493661240
6	083400_6N	639N	1493661295 1493661363
6	083400_6N	638N	1493661415 1493661410
6	083400_6N	637N	1493661475 1493661481
6	083400_6N	636N	1493661595 1493661577
6	083400_6N	635N	1493661655 1493661674
6	083400_6N	634N	1493661775 1493661793
6	083400_6N	633N	1493661835 1493661863
6	083400_6N	632N	1493661835 1493661923
6	083400_6N	631N	1493662075 1493662032
6	083400_6N	630N	1493662075 1493662272
6	083400_6N	629N	1493662255 1493662305
6	083400_6N	628N	1493662420 1493662433
6	083400_6N	627N	1493662420 1493662553
6	083400_6N	626N	1493662615 1493662618
6	083400_6N	625N	1493662735 1493662712
6	083400_6N	624N	1493662780 1493662826
6	083400_6N	623N	1493662915 1493662903
6	083400_6N	622N	1493662975 1493662980
6	083400_6N	621N	1493663095 1493663085
6	083400_6N	619N	1493663335 1493663322
6	083400_6N	618N	1493663395 1493663417
6	083400_6N	617N	1493663455 1493663490
6	083400_6N	616N	1493663575 1493663608
6	083400_6N	615N	1493663695 1493663678
6	083400_6N	614N	1493663755 1493663779
6	083400_6N	613N	1493663875 1493663856
6	083400_6N	612N	1493663995 1493663995
6	083400_6N	611N	1493664040 1493664099
6	083400_6N	610N	1493664130 1493664157
6	083400_6N	609N	1493664130 1493664247
6	083400_6N	608N	1493664130 1493664337
6	083750_6S	608S	1493661415 1493661450
6	083750_6S	609S	1493661475 1493661537
6	083750_6S	610S	1493661595 1493661593
6	083750_6S	611S	1493661655 1493661657
6	083750_6S	612S	1493661775 1493661766
6	083750_6S	613S	1493661835 1493661903
6	083750_6S	614S	1493662015 1493662021
6	083750_6S	615S	1493662075 1493662156
6	083750_6S	616S	1493662075 1493662216
6	083750_6S	617S	1493662255 1493662343
6	083750_6S	618S	1493662255 1493662403
6	083750_6S	619S	1493662420 1493662485
6	083750_6S	621S	1493662675 1493662658
6	083750_6S	622S	1493662780 1493662791
6	083750_6S	623S	1493662855 1493662869
6	083750_6S	624S	1493662915 1493662947
6	083750_6S	625S	1493663035 1493663041
6	083750_6S	626S	1493663155 1493663149
6	083750_6S	627S	1493663215 1493663251
6	083750_6S	628S	1493663335 1493663343
6	083750_6S	629S	1493663455 1493663438
6	083750_6S	630S	1493663515 1493663537
6	083750_6S	631S	1493663755 1493663627
6	083750_6S	632S	1493663875 1493663891
6	083750_6S	633S	1493663935 1493663959
6	083750_6S	634S	1493664040 1493664028
6	083750_6S	635S	1493664130 1493664122
6	083750_6S	636S	1493664130 1493664212
6	083750_6S	637S	1493664130 1493664302
6	083750_6S	638S	1493664415 1493664410
6	083750_6S	639S	1493664475 1493664454
6	083750_6S	640S	1493664595 1493664570
6	083800_6N	640N	1493665060 1493661480
6	083800_6N	639N	1493665060 1493661600
6	083800_6N	638N	1493665060 1493661690
6	083800_6N	637N	1493665060 1493661750
6	083800_6N	636N	1493665060 1493661840
6	083800_6N	635N	1493665060 1493661930
6	083800_6N	634N	1493665060 1493662050
6	083800_6N	633N	1493665060 1493662110
6	083800_6N	632N	1493665060 1493662170
6	083800_6N	631N	1493665060 1493662290
6	083800_6N	630N	1493665060 1493662530
6	083800_6N	629N	1493665060 1493662620
6	083800_6N	628N	1493665060 1493662710
6	083800_6N	627N	1493665060 1493662830
6	083800_6N	626N	1493665060 1493662920
6	083800_6N	625N	1493665060 1493663040
6	083800_6N	624N	1493665060 1493663130
6	083800_6N	623N	1493665060 1493663190
6	083800_6N	622N	1493665060 1493663280
6	083800_6N	621N	1493665060 1493663370
6	083800_6N	619N	1493665060 1493663550
6	083800_6N	613N	1493665060 1493663940
6	083800_6N	608N	1493665060 1493664390
6	083800_6N	607N	1493665060 1493664600
6	083800_6N	606N	1493665060 1493664660
6	083800_6N	604N	1493665060 1493664720
6	083800_6N	603N	1493665060 1493664810
6	083800_6N	602N	1493665060 1493664900
6	083800_6N	601N	1493665060 1493665050
4	084150_4N	250N	1493668675 1493661690
4	084150_4N	239N	1493668675 1493661900
4	084150_4N	235N	1493668675 1493662140
4	084150_4N	234N	1493668675 1493662230
4	084150_4N	423N	1493668675 1493662350
4	084150_4N	420N	1493668675 1493662650
4	084150_4N	419N	1493668675 1493662770
4	084150_4N	418N	1493668675 1493662830
4	084150_4N	640N	1493668675 1493662950
4	084150_4N	635N	1493668675 1493663220
4	084150_4N	631N	1493668675 1493663430
4	084150_4N	629N	1493668675 1493663580
4	084150_4N	626N	1493668675 1493663790
4	084150_4N	621N	1493668675 1493664090
4	084150_4N	416N	1493668675 1493664240
4	084150_4N	415N	1493668675 1493664360
4	084150_4N	414N	1493668675 1493664510
4	084150_4N	413N	1493668675 1493664600
4	084150_4N	412N	1493668675 1493664690
4	084150_4N	411N	1493668675 1493664750
4	084150_4N	410N	1493668675 1493664810
4	084150_4N	409N	1493668675 1493664900
4	084150_4N	408N	1493668675 1493665170
4	084150_4N	407N	1493668675 1493665230
4	084150_4N	406N	1493668675 1493665320
4	084150_4N	405N	1493668675 1493665440
4	084150_4N	402N	1493668675 1493665560
4	084150_4N	401N	1493668675 1493665680
5	084100_5S	501S	1493661655 1493661660
5	084100_5S	502S	1493661775 1493661777
5	084100_5S	503S	1493661835 1493661949
5	084100_5S	504S	1493662015 1493662018
5	084100_5S	505S	1493662075 1493662085
5	084100_5S	213S	1493662255 1493662334
5	084100_5S	214S	1493662420 1493662439
5	084100_5S	215S	1493662555 1493662550
5	084100_5S	216S	1493662615 1493662691
5	084100_5S	217S	1493662780 1493662765
5	084100_5S	218S	1493662780 1493662825
5	084100_5S	219S	1493662915 1493662912
5	084100_5S	220S	1493662975 1493662994
5	084100_5S	221S	1493663215 1493663169
5	084100_5S	222S	1493663335 1493663304
5	084100_5S	416S	1493663455 1493663524
5	084100_5S	621S	1493663695 1493663615
5	084100_5S	626S	1493663935 1493663963
5	084100_5S	629S	1493664130 1493664149
5	084100_5S	631S	1493664130 1493664299
5	084100_5S	635S	1493664595 1493664578
5	084100_5S	640S	1493664880 1493664891
5	084100_5S	418S	1493665015 1493665007
5	084100_5S	419S	1493665060 1493665101
5	084100_5S	420S	1493665195 1493665180
5	084100_5S	423S	1493665495 1493665452
5	084100_5S	234S	1493665675 1493665667
5	084100_5S	235S	1493665780 1493665769
5	084100_5S	239S	1493666035 1493666047
5	084100_5S	241S	1493666215 1493666206
5	084100_5S	242S	1493666275 1493666287
5	084100_5S	243S	1493666395 1493666385
5	084100_5S	244S	1493666455 1493666450
5	084100_5S	245S	1493666575 1493666575
5	084100_5S	246S	1493666815 1493666760
5	084100_5S	247S	1493666920 1493666906
6	083950_6S	601S	1493668675 1493661570
6	083950_6S	602S	1493668675 1493661720
6	083950_6S	603S	1493668675 1493661810
6	083950_6S	604S	1493668675 1493661900
6	083950_6S	606S	1493668675 1493661990
6	083950_6S	607S	1493668675 1493662050
6	083950_6S	608S	1493668675 1493662170
6	083950_6S	609S	1493668675 1493662260
6	083950_6S	610S	1493668675 1493662350
6	083950_6S	611S	1493668675 1493662410
6	083950_6S	612S	1493668675 1493662530
6	083950_6S	613S	1493668675 1493662650
6	083950_6S	614S	1493668675 1493662740
6	083950_6S	615S	1493668675 1493662860
6	083950_6S	616S	1493668675 1493662920
6	083950_6S	617S	1493668675 1493663040
6	083950_6S	618S	1493668675 1493663100
6	083950_6S	619S	1493668675 1493663190
6	083950_6S	621S	1493668675 1493663370
6	083950_6S	622S	1493668675 1493663460
6	083950_6S	623S	1493668675 1493663550
6	083950_6S	624S	1493668675 1493663610
6	083950_6S	625S	1493668675 1493663700
6	083950_6S	626S	1493668675 1493663820
6	083950_6S	627S	1493668675 1493663940
6	083950_6S	628S	1493668675 1493664060
6	083950_6S	629S	1493668675 1493664150
6	083950_6S	630S	1493668675 1493664270
6	083950_6S	631S	1493668675 1493664390
6	083950_6S	632S	1493668675 1493664630
6	083950_6S	633S	1493668675 1493664690
6	083950_6S	634S	1493668675 1493664750
6	083950_6S	635S	1493668675 1493664840
6	083950_6S	636S	1493668675 1493664930
6	083950_6S	637S	1493668675 1493665020
6	083950_6S	638S	1493668675 1493665080
6	083950_6S	639S	1493668675 1493665170
6	083950_6S	640S	1493668675 1493665470
6	084200_6N	640N	1493668675 1493661720
6	084200_6N	639N	1493668675 1493661840
6	084200_6N	638N	1493668675 1493661930
6	084200_6N	637N	1493668675 1493661990
6	084200_6N	636N	1493668675 1493662080
6	084200_6N	635N	1493668675 1493662170
6	084200_6N	634N	1493668675 1493662290
6	084200_6N	633N	1493668675 1493662350
6	084200_6N	632N	1493668675 1493662410
6	084200_6N	631N	1493668675 1493662530
6	084200_6N	630N	1493668675 1493662770
6	084200_6N	629N	1493668675 1493662860
6	084200_6N	628N	1493668675 1493662950
6	084200_6N	627N	1493668675 1493663070
6	084200_6N	626N	1493668675 1493663160
6	084200_6N	625N	1493668675 1493663280
6	084200_6N	624N	1493668675 1493663370
6	084200_6N	623N	1493668675 1493663430
6	084200_6N	622N	1493668675 1493663520
6	084200_6N	621N	1493668675 1493663610
6	084200_6N	619N	1493668675 1493663790
6	084200_6N	618N	1493668675 1493663880
6	084200_6N	617N	1493668675 1493663940
6	084200_6N	616N	1493668675 1493664060
6	084200_6N	615N	1493668675 1493664150
6	084200_6N	614N	1493668675 1493664240
6	084200_6N	613N	1493668675 1493664360
6	084200_6N	612N	1493668675 1493664630
6	084200_6N	611N	1493668675 1493664720
6	084200_6N	610N	1493668675 1493664780
6	084200_6N	609N	1493668675 1493664870
6	084200_6N	608N	1493668675 1493664960
4	084400_4S	401S	1493661835 1493661840
4	084400_4S	402S	1493661835 1493661960
4	084400_4S	405S	1493662075 1493662072
4	084400_4S	406S	1493662075 1493662192
4	084400_4S	407S	1493662255 1493662255
4	084400_4S	408S	1493662255 1493662315
4	084400_4S	409S	1493662420 1493662421
4	084400_4S	410S	1493662420 1493662511
4	084400_4S	411S	1493662555 1493662578
4	084400_4S	412S	1493662615 1493662681
4	084400_4S	413S	1493662735 1493662739
4	084400_4S	414S	1493662915 1493662850
4	084400_4S	415S	1493663095 1493663070
4	084400_4S	416S	1493663155 1493663187
4	084400_4S	621S	1493663395 1493663287
4	084400_4S	626S	1493663695 1493663700
4	084400_4S	629S	1493663875 1493663883
4	084400_4S	631S	1493664040 1493664040
4	084400_4S	635S	1493664130 1493664316
4	084400_4S	640S	1493664595 1493664598
4	084400_4S	418S	1493664715 1493664742
4	084400_4S	419S	1493664820 1493664821
4	084400_4S	420S	1493664880 1493664905
4	084400_4S	423S	1493665195 1493665166
4	084400_4S	234S	1493665315 1493665309
4	084400_4S	235S	1493665375 1493665432
4	084400_4S	239S	1493665780 1493665784
4	084400_4S	250S	1493666035 1493666148
5	084550_5N	247N	1493661715 1493661930
5	084550_5N	246N	1493661715 1493662050
5	084550_5N	245N	1493661715 1493662110
5	084550_5N	244N	1493661715 1493662200
5	084550_5N	243N	1493661715 1493662290
5	084550_5N	242N	1493661715 1493662380
5	084550_5N	241N	1493661715 1493662470
5	084550_5N	239N	1493661715 1493662620
5	084550_5N	235N	1493661715 1493662860
5	084550_5N	234N	1493661715 1493662950
5	084550_5N	423N	1493661715 1493663070
5	084550_5N	420N	1493661715 1493663370
5	084550_5N	419N	1493661715 1493663490
5	084550_5N	418N	1493661715 1493663550
5	084550_5N	640N	1493661715 1493663670
5	084550_5N	635N	1493661715 1493663940
5	084550_5N	631N	1493661715 1493664150
5	084550_5N	629N	1493661715 1493664300
5	084550_5N	626N	1493661715 1493664510
5	084550_5N	621N	1493661715 1493664810
5	084550_5N	416N	1493661715 1493664960
5	084550_5N	222N	1493661715 1493665110
5	084550_5N	221N	1493661715 1493665230
5	084550_5N	220N	1493661715 1493665380
5	084550_5N	219N	1493661715 1493665470
5	084550_5N	218N	1493661715 1493665530
5	084550_5N	217N	1493661715 1493665590
5	084550_5N	216N	1493661715 1493665710
5	084550_5N	215N	1493661715 1493665830
5	084550_5N	214N	1493661715 1493665950
5	084550_5N	213N	1493661715 1493666040
5	084550_5N	505N	1493661715 1493666250
5	084550_5N	504N	1493661715 1493666340
5	084550_5N	503N	1493661715 1493666490
5	084550_5N	502N	1493661715 1493666640
5	084550_5N	501N	1493661715 1493666760
5	084750_5S	501S	1493661835 1493662050
5	084750_5S	502S	1493662075 1493662102
5	084750_5S	503S	1493662075 1493662252
5	084750_5S	504S	1493662255 1493662393
5	084750_5S	505S	1493662420 1493662426
5	084750_5S	213S	1493662675 1493662682
5	084750_5S	214S	1493662780 1493662814
5	084750_5S	215S	1493662915 1493662920
5	084750_5S	216S	1493663035 1493663030
5	084750_5S	217S	1493663155 1493663151
5	084750_5S	218S	1493663215 1493663220
5	084750_5S	219S	1493663275 1493663299
5	084750_5S	220S	1493663395 1493663407
5	084750_5S	221S	1493663635 1493663608
5	084750_5S	222S	1493663755 1493663730
5	084750_5S	416S	1493663875 1493663906
5	084750_5S	621S	1493664040 1493663993
5	084750_5S	626S	1493664130 1493664321
5	084750_5S	629S	1493664475 1493664487
5	084750_5S	631S	1493664655 1493664638
5	084750_5S	635S	1493664880 1493664866
5	084750_5S	640S	1493665195 1493665157
5	084750_5S	418S	1493665255 1493665288
5	084750_5S	419S	1493665375 1493665353
5	084750_5S	420S	1493665435 1493665438
5	084750_5S	423S	1493665720 1493665720
5	084750_5S	234S	1493665915 1493665914
5	084750_5S	235S	1493666035 1493666018
5	084750_5S	239S	1493666275 1493666298
5	084750_5S	241S	1493666455 1493666450
5	084750_5S	242S	1493666515 1493666535
5	084750_5S	243S	1493666635 1493666630
5	084750_5S	244S	1493666755 1493666718
5	084750_5S	245S	1493666920 1493666901
5	084750_5S	246S	1493667175 1493667051
5	084750_5S	247S	1493667340 1493667294
6	084550_6S	608S	1493661835 1493661930
6	084550_6S	609S	1493662015 1493662013
6	084550_6S	610S	1493662075 1493662101
6	084550_6S	611S	1493662075 1493662161
6	084550_6S	612S	1493662255 1493662287
6	084550_6S	613S	1493662420 1493662402
6	084550_6S	614S	1493662420 1493662492
6	084550_6S	615S	1493662615 1493662624
6	084550_6S	616S	1493662735 1493662717
6	084550_6S	617S	1493662780 1493662817
6	084550_6S	618S	1493662855 1493662896
6	084550_6S	619S	1493662975 1493662990
6	084550_6S	621S	1493663155 1493663174
6	084550_6S	622S	1493663275 1493663299
6	084550_6S	623S	1493663395 1493663383
6	084550_6S	624S	1493663455 1493663468
6	084550_6S	625S	1493663575 1493663572
6	084550_6S	626S	1493663695 1493663685
6	084550_6S	627S	1493663815 1493663794
6	084550_6S	628S	1493663875 1493663897
6	084550_6S	629S	1493663995 1493664004
6	084550_6S	630S	1493664130 1493664110
6	084550_6S	631S	1493664130 1493664230
6	084550_6S	632S	1493664130 1493664470
6	084550_6S	633S	1493664475 1493664450
6	084550_6S	634S	1493664535 1493664529
6	084550_6S	635S	1493664655 1493664634
6	084550_6S	636S	1493664775 1493664776
6	084550_6S	637S	1493664880 1493664861
6	084550_6S	638S	1493664955 1493664939
6	084550_6S	639S	1493665015 1493664987
6	084550_6S	640S	1493665135 1493665120
6	084600_6N	640N	1493661835 1493661960
6	084600_6N	639N	1493662015 1493662101
6	084600_6N	638N	1493662075 1493662160
