route	trip	stop	time
6	069000_6N	638N	1493134364 1493134370
6	069000_6N	637N	1493134424 1493134447
6	069000_6N	636N	1493134559 1493134545
6	069000_6N	635N	1493134664 1493134642
6	069000_6N	634N	1493134724 1493134809
6	069000_6N	633N	1493134859 1493134849
6	069000_6N	632N	1493134919 1493134919
6	069000_6N	631N	1493135084 1493135013
6	069000_6N	630N	1493135219 1493135199
6	069000_6N	629N	1493135324 1493135302
6	069000_6N	628N	1493135399 1493135412
6	069000_6N	627N	1493135504 1493135506
6	069000_6N	626N	1493135564 1493135626
6	069000_6N	625N	1493135699 1493135721
6	069000_6N	624N	1493135819 1493135847
6	069000_6N	623N	1493135939 1493135933
6	069000_6N	622N	1493135999 1493136015
6	069000_6N	621N	1493136119 1493136121
6	069000_6N	619N	1493136299 1493136315
6	069000_6N	618N	1493136419 1493136411
6	069000_6N	617N	1493136464 1493136491
6	069000_6N	616N	1493136584 1493136608
6	069000_6N	615N	1493136644 1493136707
6	069000_6N	614N	1493136779 1493136782
6	069000_6N	613N	1493136884 1493136861
6	069000_6N	612N	1493137019 1493137021
6	069000_6N	611N	1493137064 1493137127
6	069000_6N	610N	1493137184 1493137206
6	069000_6N	609N	1493137259 1493137272
6	069000_6N	608N	1493137304 1493137377
6	069200_6S	601S	1493134364 1493134320
6	069200_6S	602S	1493134484 1493134516
6	069200_6S	603S	1493134619 1493134605
6	069200_6S	604S	1493134724 1493134721
6	069200_6S	606S	1493134799 1493134801
6	069200_6S	607S	1493134859 1493134872
6	069200_6S	608S	1493135039 1493135022
6	069200_6S	613S	1493135399 1493135374
6	069200_6S	619S	1493135939 1493135802
6	069200_6S	621S	1493136164 1493136145
6	069200_6S	622S	1493136239 1493136250
6	069200_6S	623S	1493136299 1493136322
6	069200_6S	624S	1493136704 1493136401
6	069200_6S	625S	1493136839 1493136831
6	069200_6S	626S	1493136884 1493136969
6	069200_6S	627S	1493137019 1493137025
6	069200_6S	628S	1493137064 1493137162
6	069200_6S	629S	1493137184 1493137203
6	069200_6S	630S	1493137304 1493137304
6	069200_6S	631S	1493137439 1493137403
6	069200_6S	632S	1493137544 1493137560
6	069200_6S	633S	1493137604 1493137631
6	069200_6S	634S	1493137724 1493137714
6	069200_6S	635S	1493137919 1493137910
6	069200_6S	636S	1493138039 1493138028
6	069200_6S	637S	1493138099 1493138102
6	069200_6S	638S	1493138144 1493138179
6	069200_6S	639S	1493138264 1493138215
6	069200_6S	640S	1493138399 1493138376
6	069350_6S	608S	1493134424 1493134410
6	069350_6S	609S	1493134484 1493134555
6	069350_6S	610S	1493134619 1493134609
6	069350_6S	611S	1493134664 1493134675
6	069350_6S	612S	1493134799 1493134775
6	069350_6S	613S	1493134919 1493134925
6	069350_6S	614S	1493135084 1493135036
6	069350_6S	615S	1493135219 1493135236
6	069350_6S	616S	1493135324 1493135319
6	069350_6S	617S	1493135399 1493135416
6	069350_6S	618S	1493135504 1493135487
6	069350_6S	619S	1493135699 1493135619
6	069350_6S	621S	1493135939 1493135936
6	069350_6S	622S	1493136059 1493136056
6	069350_6S	623S	1493136119 1493136132
6	069350_6S	624S	1493136164 1493136208
6	069350_6S	625S	1493136299 1493136309
6	069350_6S	626S	1493136779 1493136419
6	069350_6S	627S	1493136839 1493136866
6	069350_6S	628S	1493136959 1493136959
6	069350_6S	629S	1493137064 1493137067
6	069350_6S	630S	1493137184 1493137174
6	069350_6S	631S	1493137304 1493137285
6	069350_6S	632S	1493137439 1493137453
6	069350_6S	633S	1493137499 1493137518
6	069350_6S	634S	1493137604 1493137608
6	069350_6S	635S	1493137799 1493137779
6	069350_6S	636S	1493137919 1493137907
6	069350_6S	637S	1493137979 1493137986
6	069350_6S	638S	1493138039 1493138058
6	069350_6S	639S	1493138099 1493138094
6	069350_6S	640S	1493138219 1493138216
4	069750_4N	250N	1493134559 1493134650
4	069750_4N	239N	1493134979 1493134940
4	069750_4N	235N	1493135324 1493135322
4	069750_4N	234N	1493135444 1493135428
4	069750_4N	423N	1493135564 1493135584
4	069750_4N	420N	1493135879 1493135853
4	069750_4N	419N	1493135999 1493135954
4	069750_4N	418N	1493136119 1493136083
4	069750_4N	640N	1493136239 1493136212
4	069750_4N	635N	1493136539 1493136500
4	069750_4N	631N	1493136779 1493136775
4	069750_4N	629N	1493136959 1493136969
4	069750_4N	626N	1493137184 1493137169
4	069750_4N	621N	1493137499 1493137501
4	069750_4N	416N	1493137724 1493137696
4	069750_4N	415N	1493137844 1493137806
4	069750_4N	414N	1493137979 1493137971
4	069750_4N	413N	1493138099 1493138099
4	069750_4N	412N	1493138219 1493138198
4	069750_4N	411N	1493138264 1493138294
4	069750_4N	410N	1493138399 1493138377
4	069750_4N	409N	1493138519 1493138447
4	069750_4N	408N	1493138579 1493138595
4	069750_4N	407N	1493138699 1493138684
4	069750_4N	406N	1493138804 1493138795
4	069750_4N	405N	1493138924 1493138929
4	069750_4N	402N	1493139059 1493139064
4	069750_4N	401N	1493139224 1493139187
5	069700_5S	501S	1493134484 1493134620
5	069700_5S	502S	1493134664 1493134662
5	069700_5S	503S	1493134799 1493134797
5	069700_5S	504S	1493135039 1493134990
5	069700_5S	505S	1493135264 1493135213
5	069700_5S	213S	1493135504 1493135501
5	069700_5S	214S	1493135639 1493135636
5	069700_5S	215S	1493135759 1493135752
5	069700_5S	216S	1493135819 1493135857
5	069700_5S	217S	1493135999 1493135983
5	069700_5S	218S	1493136059 1493136063
5	069700_5S	219S	1493136119 1493136141
5	069700_5S	220S	1493136239 1493136235
5	069700_5S	221S	1493136344 1493136372
5	069700_5S	222S	1493136539 1493136511
5	069700_5S	416S	1493136839 1493136843
5	069700_5S	621S	1493137064 1493136974
5	069700_5S	626S	1493137304 1493137347
5	069700_5S	629S	1493137544 1493137542
5	069700_5S	631S	1493137724 1493137722
5	069700_5S	635S	1493137979 1493137958
5	069700_5S	640S	1493138324 1493138302
5	069700_5S	418S	1493138444 1493138440
5	069700_5S	419S	1493138519 1493138519
5	069700_5S	420S	1493138639 1493138610
5	069700_5S	423S	1493138879 1493138881
5	069700_5S	234S	1493139059 1493139040
5	069700_5S	235S	1493139164 1493139155
5	069700_5S	239S	1493139419 1493139401
5	069700_5S	241S	1493139659 1493139642
5	069700_5S	242S	1493139704 1493139739
5	069700_5S	243S	1493139824 1493139825
5	069700_5S	244S	1493139944 1493139899
5	069700_5S	245S	1493140004 1493140029
5	069700_5S	246S	1493140139 1493140118
5	069700_5S	247S	1493140259 1493140249
6	069400_6N	640N	1493134424 1493134440
6	069400_6N	639N	1493134484 1493134520
6	069400_6N	638N	1493134559 1493134594
6	069400_6N	637N	1493134664 1493134666
6	069400_6N	636N	1493134724 1493134757
6	069400_6N	635N	1493134859 1493134838
6	069400_6N	634N	1493134979 1493134985
6	069400_6N	633N	1493135039 1493135054
6	069400_6N	632N	1493135084 1493135132
6	069400_6N	631N	1493135264 1493135230
6	069400_6N	630N	1493135399 1493135396
6	069400_6N	629N	1493135564 1493135495
6	069400_6N	628N	1493135639 1493135651
6	069400_6N	627N	1493135699 1493135789
6	069400_6N	626N	1493135819 1493135840
6	069400_6N	625N	1493135939 1493135933
6	069400_6N	624N	1493135999 1493136029
6	069400_6N	623N	1493136119 1493136108
6	069400_6N	622N	1493136164 1493136191
6	069400_6N	621N	1493136299 1493136286
6	069400_6N	619N	1493136464 1493136510
6	069400_6N	618N	1493136584 1493136609
6	069400_6N	617N	1493136644 1493136681
6	069400_6N	616N	1493136839 1493136824
6	069400_6N	615N	1493136884 1493136902
6	069400_6N	614N	1493136959 1493137007
6	069400_6N	613N	1493137139 1493137095
6	069400_6N	612N	1493137184 1493137270
6	069400_6N	611N	1493137304 1493137338
6	069400_6N	610N	1493137379 1493137406
6	069400_6N	609N	1493137439 1493137503
6	069400_6N	608N	1493137544 1493137547
6	069400_6N	607N	1493137664 1493137681
6	069400_6N	606N	1493137724 1493137748
6	069400_6N	604N	1493137844 1493137828
6	069400_6N	603N	1493137919 1493137921
6	069400_6N	602N	1493137979 1493137994
6	069400_6N	601N	1493138144 1493138100
6	069800_6N	640N	1493134664 1493134680
6	069800_6N	639N	1493134799 1493134771
6	069800_6N	638N	1493134859 1493134873
6	069800_6N	637N	1493134979 1493134945
6	069800_6N	636N	1493135039 1493135054
6	069800_6N	635N	1493135159 1493135149
6	069800_6N	634N	1493135264 1493135280
6	069800_6N	633N	1493135324 1493135361
6	069800_6N	632N	1493135444 1493135428
6	069800_6N	631N	1493135564 1493135545
6	069800_6N	630N	1493135759 1493135746
6	069800_6N	629N	1493135879 1493135856
6	069800_6N	628N	1493135939 1493135967
6	069800_6N	627N	1493136059 1493136064
6	069800_6N	626N	1493136164 1493136167
6	069800_6N	625N	1493136239 1493136266
6	069800_6N	624N	1493136344 1493136381
6	069800_6N	623N	1493136464 1493136470
6	069800_6N	622N	1493136584 1493136556
6	069800_6N	621N	1493136644 1493136666
6	069800_6N	619N	1493136884 1493136877
6	069800_6N	618N	1493136959 1493136981
6	069800_6N	617N	1493137064 1493137055
6	069800_6N	616N	1493137184 1493137180
6	069800_6N	615N	1493137259 1493137255
6	069800_6N	614N	1493137304 1493137358
6	069800_6N	613N	1493137499 1493137456
6	069800_6N	612N	1493137604 1493137628
6	069800_6N	611N	1493137724 1493137743
6	069800_6N	610N	1493137844 1493137842
6	069800_6N	609N	1493137919 1493137932
6	069800_6N	608N	1493137979 1493138049
4	070000_4S	401S	1493134799 1493134800
4	070000_4S	402S	1493134919 1493134916
4	070000_4S	405S	1493135039 1493135024
4	070000_4S	406S	1493135159 1493135135
4	070000_4S	407S	1493135219 1493135225
4	070000_4S	408S	1493135264 1493135302
4	070000_4S	409S	1493135399 1493135403
4	070000_4S	410S	1493135444 1493135515
4	070000_4S	411S	1493135564 1493135558
4	070000_4S	412S	1493135639 1493135635
4	070000_4S	413S	1493135699 1493135718
4	070000_4S	414S	1493135879 1493135819
4	070000_4S	415S	1493136059 1493136033
4	070000_4S	416S	1493136164 1493136153
4	070000_4S	621S	1493136299 1493136254
4	070000_4S	626S	1493136584 1493136583
4	070000_4S	629S	1493136839 1493136773
4	070000_4S	631S	1493137064 1493137011
4	070000_4S	635S	1493137304 1493137265
4	070000_4S	640S	1493137604 1493137592
4	070000_4S	418S	1493137724 1493137710
4	070000_4S	419S	1493137799 1493137786
4	070000_4S	420S	1493137844 1493137877
4	070000_4S	423S	1493138144 1493138149
4	070000_4S	234S	1493138324 1493138297
4	070000_4S	235S	1493138399 1493138397
4	070000_4S	239S	1493138639 1493138629
4	070000_4S	250S	1493138804 1493138986
5	070150_5N	247N	1493134799 1493134890
5	070150_5N	246N	1493134919 1493134939
5	070150_5N	245N	1493134979 1493135011
5	070150_5N	244N	1493135084 1493135101
5	070150_5N	243N	1493135159 1493135213
5	070150_5N	242N	1493135264 1493135275
5	070150_5N	241N	1493135444 1493135359
5	070150_5N	239N	1493135564 1493135629
5	070150_5N	235N	1493135879 1493135847
5	070150_5N	234N	1493135939 1493135937
5	070150_5N	423N	1493136059 1493136075
5	070150_5N	420N	1493136344 1493136308
5	070150_5N	419N	1493136419 1493136420
5	070150_5N	418N	1493136464 1493136502
5	070150_5N	640N	1493136584 1493136605
5	070150_5N	635N	1493136884 1493136885
5	070150_5N	631N	1493137184 1493137162
5	070150_5N	629N	1493137379 1493137375
5	070150_5N	626N	1493137544 1493137565
5	070150_5N	621N	1493137919 1493137914
5	070150_5N	416N	1493138099 1493138079
5	070150_5N	222N	1493138399 1493138379
5	070150_5N	221N	1493138444 1493138531
5	070150_5N	220N	1493138579 1493138611
5	070150_5N	219N	1493138699 1493138696
5	070150_5N	218N	1493138759 1493138770
5	070150_5N	217N	1493138804 1493138845
5	070150_5N	216N	1493138924 1493138939
5	070150_5N	215N	1493139059 1493139043
5	070150_5N	214N	1493139164 1493139158
5	070150_5N	213N	1493139359 1493139321
5	070150_5N	505N	1493139704 1493139664
5	070150_5N	504N	1493139779 1493139765
5	070150_5N	503N	1493139899 1493139894
5	070150_5N	502N	1493140484 1493140098
5	070150_5N	501N	1493140784 1493140752
6	070000_6S	601S	1493134859 1493134800
6	070000_6S	602S	1493134919 1493134956
6	070000_6S	603S	1493135039 1493135047
6	070000_6S	604S	1493135159 1493135166
6	070000_6S	606S	1493135219 1493135243
6	070000_6S	607S	1493135324 1493135317
6	070000_6S	608S	1493135504 1493135473
6	070000_6S	613S	1493135819 1493135796
6	070000_6S	619S	1493136239 1493136233
6	070000_6S	621S	1493136419 1493136421
6	070000_6S	622S	1493136539 1493136554
6	070000_6S	623S	1493136779 1493136635
6	070000_6S	624S	1493136884 1493136878
6	070000_6S	625S	1493136959 1493136993
6	070000_6S	626S	1493137064 1493137130
6	070000_6S	627S	1493137184 1493137190
6	070000_6S	628S	1493137259 1493137284
6	070000_6S	629S	1493137379 1493137373
6	070000_6S	630S	1493137439 1493137476
6	070000_6S	631S	1493137604 1493137559
6	070000_6S	632S	1493137724 1493137727
6	070000_6S	633S	1493137799 1493137796
6	070000_6S	634S	1493137919 1493137893
6	070000_6S	635S	1493138099 1493138045
6	070000_6S	636S	1493138144 1493138189
6	070000_6S	637S	1493138264 1493138264
6	070000_6S	638S	1493138324 1493138343
6	070000_6S	639S	1493138399 1493138386
6	070000_6S	640S	1493138579 1493138550
6	070150_6S	608S	1493135084 1493134890
6	070150_6S	609S	1493135084 1493134980
6	070150_6S	610S	1493135084 1493135070
6	070150_6S	611S	1493135084 1493135130
6	070150_6S	612S	1493135084 1493135250
6	070150_6S	613S	1493135084 1493135370
6	070150_6S	614S	1493135084 1493135460
6	070150_6S	615S	1493135084 1493135580
6	070150_6S	616S	1493135084 1493135640
6	070150_6S	617S	1493135084 1493135760
6	070150_6S	618S	1493135084 1493135820
6	070150_6S	619S	1493135084 1493135910
6	070150_6S	621S	1493135084 1493136090
6	070150_6S	622S	1493135084 1493136180
6	070150_6S	623S	1493135084 1493136270
6	070150_6S	624S	1493135084 1493136330
6	070150_6S	625S	1493135084 1493136420
6	070150_6S	626S	1493135084 1493136540
6	070150_6S	627S	1493135084 1493136660
6	070150_6S	628S	1493135084 1493136780
6	070150_6S	629S	1493135084 1493136870
6	070150_6S	630S	1493135084 1493136990
6	070150_6S	631S	1493135084 1493137110
6	070150_6S	632S	1493135084 1493137350
6	070150_6S	633S	1493135084 1493137410
6	070150_6S	634S	1493135084 1493137470
6	070150_6S	635S	1493135084 1493137560
6	070150_6S	636S	1493135084 1493137650
6	070150_6S	637S	1493135084 1493137740
6	070150_6S	638S	1493135084 1493137800
6	070150_6S	639S	1493135084 1493137890
6	070150_6S	640S	1493135084 1493138190
6	070200_6N	640N	1493134919 1493134920
6	070200_6N	639N	1493134979 1493134994
6	070200_6N	638N	1493135084 1493135084
6	070200_6N	637N	1493135159 1493135161
6	070200_6N	636N	1493135264 1493135262
6	070200_6N	635N	1493135399 1493135360
6	070200_6N	634N	1493135504 1493135497
6	070200_6N	633N	1493135564 1493135574
6	070200_6N	632N	1493135639 1493135643
6	070200_6N	631N	1493135759 1493135741
6	070200_6N	630N	1493135879 1493135905
6	070200_6N	629N	1493136059 1493136004
6	070200_6N	628N	1493136164 1493136138
6	070200_6N	627N	1493136239 1493136234
6	070200_6N	626N	1493136344 1493136340
6	070200_6N	625N	1493136464 1493136446
6	070200_6N	624N	1493136539 1493136548
6	070200_6N	623N	1493136644 1493136632
6	070200_6N	622N	1493136704 1493136726
6	070200_6N	621N	1493136839 1493136847
6	070200_6N	619N	1493137064 1493137053
6	070200_6N	618N	1493137139 1493137157
6	070200_6N	617N	1493137184 1493137237
6	070200_6N	616N	1493137379 1493137373
6	070200_6N	615N	1493137439 1493137452
6	070200_6N	614N	1493137544 1493137551
6	070200_6N	613N	1493137724 1493137649
6	070200_6N	612N	1493137844 1493137824
6	070200_6N	611N	1493137919 1493137929
6	070200_6N	610N	1493137979 1493138005
6	070200_6N	609N	1493138099 1493138102
6	070200_6N	608N	1493138444 1493138430
6	070200_6N	607N	1493138579 1493138594
6	070200_6N	606N	1493138639 1493138666
6	070200_6N	604N	1493138759 1493138746
6	070200_6N	603N	1493138804 1493138838
6	070200_6N	602N	1493138924 1493138916
6	070200_6N	601N	1493139104 1493139076
4	070550_4N	250N	1493135084 1493135130
4	070550_4N	239N	1493135264 1493135262
4	070550_4N	235N	1493135564 1493135596
4	070550_4N	234N	1493135699 1493135720
4	070550_4N	423N	1493135879 1493135895
4	070550_4N	420N	1493136164 1493136157
4	070550_4N	419N	1493136239 1493136259
4	070550_4N	418N	1493136344 1493136338
4	070550_4N	640N	1493136464 1493136478
4	070550_4N	635N	1493136779 1493136767
4	070550_4N	631N	1493137064 1493137051
4	070550_4N	629N	1493137259 1493137246
4	070550_4N	626N	1493137439 1493137445
4	070550_4N	621N	1493137799 1493137770
4	070550_4N	416N	1493137979 1493137971
4	070550_4N	415N	1493138039 1493138075
4	070550_4N	414N	1493138219 1493138198
4	070550_4N	413N	1493138324 1493138314
4	070550_4N	412N	1493138399 1493138409
4	070550_4N	411N	1493138519 1493138499
4	070550_4N	410N	1493138579 1493138579
4	070550_4N	409N	1493138639 1493138687
4	070550_4N	408N	1493138759 1493138771
4	070550_4N	407N	1493138879 1493138858
4	070550_4N	406N	1493138924 1493138958
4	070550_4N	405N	1493139104 1493139079
4	070550_4N	402N	1493139164 1493139199
4	070550_4N	401N	1493139359 1493139332
4	070800_4S	401S	1493135264 1493135280
4	070800_4S	402S	1493135399 1493135378
4	070800_4S	405S	1493135504 1493135493
4	070800_4S	406S	1493135564 1493135637
4	070800_4S	407S	1493135699 1493135706
4	070800_4S	408S	1493135759 1493135792
4	070800_4S	409S	1493135939 1493135915
4	070800_4S	410S	1493135999 1493136006
4	070800_4S	411S	1493136059 1493136085
4	070800_4S	412S	1493136164 1493136171
4	070800_4S	413S	1493136299 1493136274
4	070800_4S	414S	1493136419 1493136395
4	070800_4S	415S	1493136584 1493136586
4	070800_4S	416S	1493136704 1493136729
4	070800_4S	621S	1493136884 1493136839
4	070800_4S	626S	1493137184 1493137178
4	070800_4S	629S	1493137379 1493137370
4	070800_4S	631S	1493137544 1493137552
4	070800_4S	635S	1493137799 1493137786
4	070800_4S	640S	1493138144 1493138124
4	070800_4S	418S	1493138264 1493138258
4	070800_4S	419S	1493138324 1493138340
4	070800_4S	420S	1493138444 1493138425
4	070800_4S	423S	1493138699 1493138683
4	070800_4S	234S	1493138879 1493138866
4	070800_4S	235S	1493138984 1493138987
4	070800_4S	239S	1493139224 1493139210
4	070800_4S	250S	1493139419 1493139573
5	070500_5S	501S	1493134979 1493135100
5	070500_5S	502S	1493135159 1493135151
5	070500_5S	503S	1493135264 1493135280
5	070500_5S	504S	1493135504 1493135472
5	070500_5S	505S	1493135699 1493135664
5	070500_5S	213S	1493135939 1493135933
5	070500_5S	214S	1493136059 1493136067
5	070500_5S	215S	1493136164 1493136177
5	070500_5S	216S	1493136239 1493136277
5	070500_5S	217S	1493136419 1493136397
5	070500_5S	218S	1493136464 1493136468
5	070500_5S	219S	1493136539 1493136545
5	070500_5S	220S	1493136644 1493136634
5	070500_5S	221S	1493136779 1493136758
5	070500_5S	222S	1493136884 1493136874
5	070500_5S	416S	1493137064 1493137067
5	070500_5S	621S	1493137184 1493137163
5	070500_5S	626S	1493137439 1493137466
5	070500_5S	629S	1493137664 1493137660
5	070500_5S	631S	1493137844 1493137864
5	070500_5S	635S	1493138099 1493138102
5	070500_5S	640S	1493138444 1493138424
5	070500_5S	418S	1493138519 1493138546
5	070500_5S	419S	1493138639 1493138621
5	070500_5S	420S	1493138759 1493138720
5	070500_5S	423S	1493138984 1493139005
5	070500_5S	234S	1493139164 1493139170
5	070500_5S	235S	1493139284 1493139281
5	070500_5S	239S	1493139599 1493139561
5	070500_5S	241S	1493139779 1493139779
5	070500_5S	242S	1493139824 1493139891
5	070500_5S	243S	1493139944 1493139953
5	070500_5S	244S	1493140079 1493140023
5	070500_5S	245S	1493140139 1493140155
5	070500_5S	246S	1493140259 1493140249
5	070500_5S	247S	1493140364 1493140368
6	067600_6N	640N	1493133359 1493133360
6	067600_6N	639N	1493133404 1493133432
6	067600_6N	638N	1493133479 1493133541
6	067600_6N	637N	1493133584 1493133584
6	067600_6N	636N	1493133659 1493133674
6	067600_6N	635N	1493133779 1493133759
6	067600_6N	634N	1493133899 1493133893
6	067600_6N	633N	1493133944 1493133970
6	067600_6N	632N	1493134064 1493134053
6	067600_6N	631N	1493134184 1493134134
6	067600_6N	630N	1493134304 1493134299
6	067600_6N	629N	1493134424 1493134414
6	067600_6N	628N	1493134484 1493134515
6	067600_6N	627N	1493134619 1493134610
6	067600_6N	626N	1493134724 1493134716
6	067600_6N	625N	1493134799 1493134815
6	067600_6N	624N	1493134919 1493134904
6	067600_6N	623N	1493134979 1493134984
6	067600_6N	622N	1493135039 1493135059
6	067600_6N	621N	1493135159 1493135155
6	067600_6N	619N	1493135399 1493135334
6	067600_6N	618N	1493135504 1493135504
6	067600_6N	617N	1493135564 1493135578
6	067600_6N	616N	1493135699 1493135687
6	067600_6N	615N	1493135759 1493135759
6	067600_6N	614N	1493135819 1493135862
6	067600_6N	613N	1493136059 1493135934
6	067600_6N	612N	1493136164 1493136186
6	067600_6N	611N	1493136239 1493136289
6	067600_6N	610N	1493136344 1493136364
6	067600_6N	609N	1493136419 1493136429
6	067600_6N	608N	1493136464 1493136531
6	067600_6N	607N	1493136584 1493136611
6	067600_6N	606N	1493136644 1493136663
6	067600_6N	604N	1493136704 1493136751
6	067600_6N	603N	1493136839 1493136842
6	067600_6N	602N	1493137064 1493136925
6	067600_6N	601N	1493137184 1493137174
6	070600_6N	640N	1493135159 1493135160
6	070600_6N	639N	1493135264 1493135253
6	070600_6N	638N	1493135324 1493135334
6	070600_6N	637N	1493135399 1493135405
6	070600_6N	636N	1493135504 1493135500
6	070600_6N	635N	1493135564 1493135585
6	070600_6N	634N	1493135699 1493135711
6	070600_6N	633N	1493135759 1493135782
6	070600_6N	632N	1493135819 1493135860
6	070600_6N	631N	1493135999 1493135958
6	070600_6N	630N	1493136119 1493136133
6	070600_6N	629N	1493136299 1493136226
6	070600_6N	628N	1493136344 1493136372
6	070600_6N	627N	1493136464 1493136463
6	070600_6N	626N	1493136584 1493136571
6	070600_6N	625N	1493136644 1493136667
6	070600_6N	624N	1493136704 1493136778
6	070600_6N	623N	1493136839 1493136839
6	070600_6N	622N	1493136884 1493136920
6	070600_6N	621N	1493137019 1493137015
6	070600_6N	619N	1493137184 1493137197
6	070600_6N	618N	1493137304 1493137297
6	070600_6N	617N	1493137379 1493137381
6	070600_6N	616N	1493137499 1493137515
6	070600_6N	615N	1493137604 1493137596
6	070600_6N	614N	1493137664 1493137701
6	070600_6N	613N	1493137844 1493137810
6	070600_6N	612N	1493137919 1493137951
6	070600_6N	611N	1493138039 1493138054
6	070600_6N	610N	1493138099 1493138129
6	070600_6N	609N	1493138444 1493138256
6	070600_6N	608N	1493138579 1493138560
6	070800_6S	601S	1493135264 1493135280
6	070800_6S	602S	1493135399 1493135385
6	070800_6S	603S	1493135444 1493135471
6	070800_6S	604S	1493135564 1493135576
6	070800_6S	606S	1493135639 1493135650
6	070800_6S	607S	1493135699 1493135719
6	070800_6S	608S	1493135879 1493135862
6	070800_6S	613S	1493136164 1493136195
6	070800_6S	619S	1493136644 1493136623
6	070800_6S	621S	1493136884 1493136849
6	070800_6S	622S	1493136959 1493136986
6	070800_6S	623S	1493137064 1493137069
6	070800_6S	624S	1493137139 1493137144
6	070800_6S	625S	1493137184 1493137247
6	070800_6S	626S	1493137304 1493137339
6	070800_6S	627S	1493137439 1493137436
6	070800_6S	628S	1493137544 1493137546
6	070800_6S	629S	1493137664 1493137647
6	070800_6S	630S	1493137724 1493137745
6	070800_6S	631S	1493137844 1493137832
6	070800_6S	632S	1493137979 1493138002
6	070800_6S	633S	1493138144 1493138071
6	070800_6S	634S	1493138264 1493138258
6	070800_6S	635S	1493138324 1493138352
6	070800_6S	636S	1493138444 1493138467
6	070800_6S	637S	1493138519 1493138546
6	070800_6S	638S	1493138579 1493138621
6	070800_6S	639S	1493138759 1493138656
6	070800_6S	640S	1493138879 1493138873
4	071350_4N	250N	1493135564 1493135610
4	071350_4N	239N	1493135879 1493135857
4	071350_4N	235N	1493136164 1493136171
4	071350_4N	234N	1493136239 1493136304
4	071350_4N	423N	1493136419 1493136426
4	071350_4N	420N	1493136704 1493136671
4	071350_4N	419N	1493136779 1493136802
4	071350_4N	418N	1493136884 1493136887
4	071350_4N	640N	1493137019 1493137007
4	071350_4N	635N	1493137259 1493137243
4	071350_4N	631N	1493137499 1493137468
4	071350_4N	629N	1493137664 1493137647
4	071350_4N	626N	1493137844 1493137829
4	071350_4N	621N	1493138144 1493138127
4	071350_4N	416N	1493138324 1493138328
4	071350_4N	415N	1493138444 1493138428
4	071350_4N	414N	1493138519 1493138552
4	071350_4N	413N	1493138639 1493138654
4	071350_4N	412N	1493138699 1493138760
4	071350_4N	411N	1493138804 1493138812
4	071350_4N	410N	1493138879 1493138887
4	071350_4N	409N	1493138984 1493138944
4	071350_4N	408N	1493139059 1493139073
4	071350_4N	407N	1493139164 1493139152
4	071350_4N	406N	1493139224 1493139248
4	071350_4N	405N	1493139359 1493139355
4	071350_4N	402N	1493139479 1493139458
4	071350_4N	401N	1493139824 1493139765
5	070950_5N	247N	1493135264 1493135370
5	070950_5N	246N	1493135399 1493135412
5	070950_5N	245N	1493135504 1493135494
5	070950_5N	244N	1493135564 1493135576
5	070950_5N	243N	1493135639 1493135655
5	070950_5N	242N	1493135699 1493135756
5	070950_5N	241N	1493135819 1493135816
5	070950_5N	239N	1493135999 1493135991
5	070950_5N	235N	1493136299 1493136295
5	070950_5N	234N	1493136419 1493136389
5	070950_5N	423N	1493136584 1493136572
5	070950_5N	420N	1493136839 1493136790
5	070950_5N	419N	1493136884 1493136902
5	070950_5N	418N	1493137019 1493136997
5	070950_5N	640N	1493137139 1493137120
5	070950_5N	635N	1493137379 1493137380
5	070950_5N	631N	1493137604 1493137611
5	070950_5N	629N	1493137799 1493137779
5	070950_5N	626N	1493137979 1493137965
5	070950_5N	621N	1493138264 1493138263
5	070950_5N	416N	1493138444 1493138444
5	070950_5N	222N	1493138579 1493138596
5	070950_5N	221N	1493138699 1493138719
5	070950_5N	220N	1493138804 1493138837
5	070950_5N	219N	1493138924 1493138922
5	070950_5N	218N	1493138984 1493139011
5	070950_5N	217N	1493139104 1493139082
5	070950_5N	216N	1493139164 1493139187
5	070950_5N	215N	1493139284 1493139308
5	070950_5N	214N	1493139419 1493139441
5	070950_5N	213N	1493139704 1493139621
5	070950_5N	505N	1493139944 1493139955
5	070950_5N	504N	1493140004 1493140030
5	070950_5N	503N	1493140184 1493140183
5	070950_5N	502N	1493140679 1493140630
5	070950_5N	501N	1493141279 1493141261
5	071300_5S	501S	1493135504 1493135580
5	071300_5S	502S	1493135639 1493135658
5	071300_5S	503S	1493135819 1493135796
5	071300_5S	504S	1493135999 1493135980
5	071300_5S	505S	1493136164 1493136161
5	071300_5S	213S	1493136419 1493136399
5	071300_5S	214S	1493136539 1493136526
5	071300_5S	215S	1493136644 1493136639
5	071300_5S	216S	1493136704 1493136777
5	071300_5S	217S	1493136884 1493136871
5	071300_5S	218S	1493136959 1493136947
5	071300_5S	219S	1493137019 1493137024
5	071300_5S	220S	1493137064 1493137130
5	071300_5S	221S	1493137259 1493137231
5	071300_5S	222S	1493137379 1493137353
5	071300_5S	416S	1493137544 1493137538
5	071300_5S	621S	1493137664 1493137630
5	071300_5S	626S	1493137919 1493137930
5	071300_5S	629S	1493138099 1493138096
5	071300_5S	631S	1493138264 1493138245
5	071300_5S	635S	1493138519 1493138488
5	071300_5S	640S	1493138804 1493138829
5	071300_5S	418S	1493138984 1493138968
