route	trip	stop	time
5	090350_5S	416S	1490989014 1490988988
5	090350_5S	621S	1490989194 1490989179
5	090350_5S	626S	1490989509 1490989490
5	090350_5S	629S	1490989734 1490989725
5	090350_5S	631S	1490989914 1490989929
5	090350_5S	635S	1490990214 1490990219
5	090350_5S	640S	1490990514 1490990539
5	090350_5S	418S	1490990754 1490990720
5	090350_5S	419S	1490990825 1490990837
5	090350_5S	420S	1490990949 1490990935
5	090350_5S	501S	1490987034 1490987010
5	090350_5S	502S	1490987165 1490987168
5	090350_5S	503S	1490987274 1490987300
5	090350_5S	504S	1490987454 1490987426
5	090350_5S	505S	1490987514 1490987519
5	090350_5S	423S	1490991174 1490991196
5	090350_5S	234S	1490991414 1490991377
5	090350_5S	235S	1490991485 1490991494
5	090350_5S	239S	1490991714 1490991749
5	090350_5S	250S	1490991954 1490992021
6	090200_6N	640N	1490986869 1490986920
6	090200_6N	639N	1490986974 1490987011
6	090200_6N	638N	1490987105 1490987096
6	090200_6N	637N	1490987165 1490987179
6	090200_6N	636N	1490987274 1490987281
6	090200_6N	635N	1490987394 1490987396
6	090200_6N	634N	1490987514 1490987537
6	090200_6N	633N	1490987634 1490987620
6	090200_6N	632N	1490987694 1490987693
6	090200_6N	631N	1490987874 1490987825
6	090200_6N	630N	1490987994 1490987978
6	090200_6N	629N	1490988054 1490988091
6	090200_6N	628N	1490988189 1490988181
6	090200_6N	627N	1490988294 1490988275
6	090200_6N	626N	1490988354 1490988396
6	090200_6N	625N	1490988474 1490988487
6	090200_6N	624N	1490988594 1490988585
6	090200_6N	623N	1490988654 1490988671
6	090200_6N	622N	1490988774 1490988756
6	090200_6N	621N	1490988894 1490988867
6	090200_6N	619N	1490989074 1490989071
6	090200_6N	613N	1490989509 1490989486
6	090200_6N	608N	1490989794 1490989752
6	090200_6N	607N	1490989914 1490989941
6	090200_6N	606N	1490989914 1490990001
6	090200_6N	604N	1490990094 1490990092
6	090200_6N	603N	1490990154 1490990191
6	090200_6N	602N	1490990274 1490990270
6	090200_6N	601N	1490990454 1490990406
6	087400_6N	607N	1490988425 1490988450
6	087400_6N	606N	1490988474 1490988507
6	087400_6N	604N	1490988594 1490988596
6	087400_6N	603N	1490988654 1490988687
6	087400_6N	602N	1490988774 1490988763
6	087400_6N	601N	1490989134 1490989083
4	090550_4N	250N	1490987105 1490987130
4	090550_4N	239N	1490987334 1490987306
4	090550_4N	235N	1490987694 1490987685
4	090550_4N	234N	1490987754 1490987785
4	090550_4N	423N	1490987934 1490987948
4	090550_4N	420N	1490988294 1490988271
4	090550_4N	419N	1490988354 1490988377
4	090550_4N	418N	1490988474 1490988453
4	090550_4N	640N	1490988594 1490988591
4	090550_4N	635N	1490988894 1490988865
4	090550_4N	631N	1490989134 1490989115
4	090550_4N	629N	1490989314 1490989295
4	090550_4N	626N	1490989509 1490989507
4	090550_4N	621N	1490989794 1490989814
4	090550_4N	416N	1490990034 1490990026
4	090550_4N	415N	1490990154 1490990152
4	090550_4N	414N	1490990334 1490990317
4	090550_4N	413N	1490990454 1490990465
4	090550_4N	412N	1490990514 1490990580
4	090550_4N	411N	1490990634 1490990652
4	090550_4N	410N	1490990754 1490990734
4	090550_4N	409N	1490990825 1490990837
4	090550_4N	408N	1490990949 1490990951
4	090550_4N	407N	1490991054 1490991040
4	090550_4N	406N	1490991114 1490991141
4	090550_4N	405N	1490991294 1490991271
4	090550_4N	402N	1490991414 1490991394
4	090550_4N	401N	1490991594 1490991530
6	090450_6S	608S	1490986974 1490987070
6	090450_6S	609S	1490987105 1490987092
6	090450_6S	610S	1490987165 1490987174
6	090450_6S	611S	1490987214 1490987238
6	090450_6S	612S	1490987334 1490987345
6	090450_6S	613S	1490987454 1490987457
6	090450_6S	614S	1490987585 1490987571
6	090450_6S	615S	1490987634 1490987706
6	090450_6S	616S	1490987754 1490987757
6	090450_6S	617S	1490987814 1490987891
6	090450_6S	618S	1490987934 1490987927
6	090450_6S	619S	1490988054 1490988028
6	090450_6S	621S	1490988234 1490988207
6	090450_6S	622S	1490988294 1490988330
6	090450_6S	623S	1490988425 1490988420
6	090450_6S	624S	1490988474 1490988510
6	090450_6S	625S	1490988594 1490988599
6	090450_6S	626S	1490988774 1490988725
6	090450_6S	627S	1490988894 1490988844
6	090450_6S	628S	1490989014 1490988971
6	090450_6S	629S	1490989134 1490989106
6	090450_6S	630S	1490989194 1490989288
6	090450_6S	631S	1490989314 1490989416
6	090450_6S	632S	1490989509 1490989581
6	090450_6S	633S	1490989674 1490989651
6	090450_6S	634S	1490989734 1490989738
6	090450_6S	635S	1490989794 1490989863
6	090450_6S	636S	1490989914 1490989998
6	090450_6S	637S	1490990094 1490990073
6	090450_6S	638S	1490990154 1490990158
6	090450_6S	639S	1490990214 1490990233
6	090450_6S	640S	1490990334 1490990310
6	090600_6N	640N	1490987105 1490987160
6	090600_6N	639N	1490987214 1490987229
6	090600_6N	638N	1490987274 1490987308
6	090600_6N	637N	1490987334 1490987378
6	090600_6N	636N	1490987454 1490987453
6	090600_6N	635N	1490987514 1490987531
6	090600_6N	634N	1490987634 1490987650
6	090600_6N	633N	1490987694 1490987731
6	090600_6N	632N	1490987814 1490987792
6	090600_6N	631N	1490987994 1490987955
6	090600_6N	630N	1490988125 1490988097
6	090600_6N	629N	1490988189 1490988196
6	090600_6N	628N	1490988294 1490988287
6	090600_6N	627N	1490988354 1490988450
6	090600_6N	626N	1490988774 1490988497
6	090600_6N	625N	1490988849 1490988866
6	090600_6N	624N	1490988954 1490988961
6	090600_6N	623N	1490989014 1490989049
6	090600_6N	622N	1490989134 1490989130
6	090600_6N	621N	1490989194 1490989250
6	090600_6N	619N	1490989314 1490989453
6	090600_6N	618N	1490989509 1490989521
6	090600_6N	617N	1490989614 1490989609
6	090600_6N	616N	1490989734 1490989723
6	090600_6N	615N	1490989794 1490989797
6	090600_6N	614N	1490989794 1490989887
6	090600_6N	613N	1490989914 1490990028
6	090600_6N	612N	1490990094 1490990118
6	090600_6N	611N	1490990214 1490990213
6	090600_6N	610N	1490990274 1490990284
6	090600_6N	609N	1490990334 1490990391
6	090600_6N	608N	1490990394 1490990473
6	090650_6S	601S	1490987165 1490987190
6	090650_6S	602S	1490987274 1490987301
6	090650_6S	603S	1490987394 1490987391
6	090650_6S	604S	1490987514 1490987520
6	090650_6S	606S	1490987585 1490987599
6	090650_6S	607S	1490987634 1490987670
6	090650_6S	608S	1490987754 1490987776
6	090650_6S	609S	1490987874 1490987869
6	090650_6S	610S	1490987934 1490987951
6	090650_6S	611S	1490987994 1490988016
6	090650_6S	612S	1490988125 1490988126
6	090650_6S	613S	1490988234 1490988233
6	090650_6S	614S	1490988354 1490988357
6	090650_6S	615S	1490988474 1490988450
6	090650_6S	616S	1490988549 1490988554
6	090650_6S	617S	1490988654 1490988652
6	090650_6S	618S	1490988714 1490988720
6	090650_6S	619S	1490988774 1490988809
6	090650_6S	621S	1490988954 1490988965
6	090650_6S	622S	1490989074 1490989081
6	090650_6S	623S	1490989134 1490989162
6	090650_6S	624S	1490989194 1490989238
6	090650_6S	625S	1490989314 1490989345
6	090650_6S	626S	1490989314 1490989465
6	090650_6S	627S	1490989614 1490989592
6	090650_6S	628S	1490989734 1490989721
6	090650_6S	629S	1490989794 1490989840
6	090650_6S	630S	1490989914 1490989949
6	090650_6S	631S	1490990154 1490990156
6	090650_6S	632S	1490990274 1490990331
6	090650_6S	633S	1490990394 1490990382
6	090650_6S	634S	1490990454 1490990453
6	090650_6S	635S	1490990514 1490990551
6	090650_6S	636S	1490990634 1490990668
6	090650_6S	637S	1490990754 1490990742
6	090650_6S	638S	1490990825 1490990825
6	090650_6S	639S	1490990885 1490990898
6	090650_6S	640S	1490990994 1490991032
6	082200_6N	612N	1490985609 1490985624
6	082200_6N	611N	1490985714 1490985741
6	082200_6N	610N	1490985774 1490985816
6	082200_6N	609N	1490985834 1490985883
4	090900_4S	401S	1490987334 1490987340
4	090900_4S	402S	1490987454 1490987440
4	090900_4S	405S	1490987634 1490987617
4	090900_4S	406S	1490987754 1490987739
4	090900_4S	407S	1490987874 1490987846
4	090900_4S	408S	1490987934 1490987947
4	090900_4S	409S	1490988054 1490988065
4	090900_4S	410S	1490988189 1490988181
4	090900_4S	411S	1490988294 1490988275
4	090900_4S	412S	1490988354 1490988362
4	090900_4S	413S	1490988474 1490988459
4	090900_4S	414S	1490988594 1490988582
4	090900_4S	415S	1490988774 1490988770
4	090900_4S	416S	1490988894 1490988909
4	090900_4S	621S	1490989074 1490989049
4	090900_4S	626S	1490989314 1490989368
4	090900_4S	629S	1490989614 1490989570
4	090900_4S	631S	1490989794 1490989810
4	090900_4S	635S	1490990094 1490990090
4	090900_4S	640S	1490990394 1490990398
4	090900_4S	418S	1490990634 1490990510
4	090900_4S	419S	1490990694 1490990689
4	090900_4S	420S	1490990825 1490990807
4	090900_4S	423S	1490991054 1490991074
4	090900_4S	234S	1490991234 1490991252
4	090900_4S	235S	1490991354 1490991366
4	090900_4S	239S	1490991654 1490991615
4	090900_4S	250S	1490991834 1490991839
4	091350_4N	250N	1490987514 1490987610
4	091350_4N	239N	1490987514 1490987820
4	091350_4N	235N	1490987514 1490988060
4	091350_4N	234N	1490987514 1490988150
4	091350_4N	423N	1490987514 1490988270
4	091350_4N	420N	1490987514 1490988570
4	091350_4N	419N	1490987514 1490988660
4	091350_4N	418N	1490987514 1490988720
4	091350_4N	640N	1490987514 1490988840
4	091350_4N	635N	1490987514 1490989110
4	091350_4N	631N	1490987514 1490989320
4	091350_4N	629N	1490987514 1490989470
4	091350_4N	626N	1490987514 1490989680
4	091350_4N	621N	1490987514 1490989980
4	091350_4N	416N	1490987514 1490990130
4	091350_4N	415N	1490987514 1490990250
4	091350_4N	414N	1490987514 1490990400
4	091350_4N	413N	1490987514 1490990490
4	091350_4N	412N	1490987514 1490990580
4	091350_4N	411N	1490987514 1490990640
4	091350_4N	410N	1490987514 1490990700
4	091350_4N	409N	1490987514 1490990790
4	091350_4N	408N	1490987514 1490990880
4	091350_4N	407N	1490987514 1490990940
4	091350_4N	406N	1490987514 1490991030
4	091350_4N	405N	1490987514 1490991150
4	091350_4N	402N	1490987514 1490991270
4	091350_4N	401N	1490987514 1490991390
5	090950_5N	247N	1490987454 1490987370
5	090950_5N	246N	1490987454 1490987490
5	090950_5N	245N	1490987454 1490987550
5	090950_5N	244N	1490987454 1490987640
5	090950_5N	243N	1490987454 1490987730
5	090950_5N	242N	1490987454 1490987820
5	090950_5N	241N	1490987454 1490987910
5	090950_5N	239N	1490987454 1490988060
5	090950_5N	235N	1490987454 1490988300
5	090950_5N	234N	1490987454 1490988390
5	090950_5N	423N	1490987454 1490988510
5	090950_5N	420N	1490987454 1490988810
5	090950_5N	419N	1490987454 1490988900
5	090950_5N	418N	1490987454 1490988960
5	090950_5N	640N	1490987454 1490989080
5	090950_5N	635N	1490987454 1490989350
5	090950_5N	631N	1490987454 1490989560
5	090950_5N	629N	1490987454 1490989710
5	090950_5N	626N	1490987454 1490989920
5	090950_5N	621N	1490987454 1490990220
5	090950_5N	416N	1490987454 1490990370
5	090950_5N	222N	1490987454 1490990520
5	090950_5N	221N	1490987454 1490990640
5	090950_5N	220N	1490987454 1490990790
5	090950_5N	219N	1490987454 1490990880
5	090950_5N	218N	1490987454 1490990940
5	090950_5N	217N	1490987454 1490991000
5	090950_5N	216N	1490987454 1490991120
5	090950_5N	215N	1490987454 1490991240
5	090950_5N	214N	1490987454 1490991360
5	090950_5N	213N	1490987454 1490991450
5	090950_5N	505N	1490987454 1490991660
5	090950_5N	504N	1490987454 1490991750
5	090950_5N	503N	1490987454 1490991900
5	090950_5N	502N	1490987454 1490992050
5	090950_5N	501N	1490987454 1490992170
5	091000_5S	501S	1490987394 1490987400
5	091000_5S	502S	1490987585 1490987517
5	091000_5S	503S	1490987694 1490987688
5	091000_5S	504S	1490987814 1490987817
5	091000_5S	505S	1490987934 1490987908
5	091000_5S	213S	1490988189 1490988139
5	091000_5S	214S	1490988294 1490988302
5	091000_5S	215S	1490988425 1490988423
5	091000_5S	216S	1490988549 1490988526
5	091000_5S	217S	1490988654 1490988656
5	091000_5S	218S	1490988714 1490988756
5	091000_5S	219S	1490988849 1490988831
5	091000_5S	220S	1490988894 1490988946
5	091000_5S	221S	1490989074 1490989070
5	091000_5S	222S	1490989194 1490989199
5	091000_5S	416S	1490989509 1490989483
5	091000_5S	621S	1490989734 1490989692
5	091000_5S	626S	1490989914 1490990013
5	091000_5S	629S	1490990214 1490990204
5	091000_5S	631S	1490990454 1490990421
5	091000_5S	635S	1490990754 1490990748
5	091000_5S	640S	1490991114 1490991091
5	091000_5S	418S	1490991414 1490991399
5	091000_5S	419S	1490991654 1490991526
5	091000_5S	420S	1490991714 1490991779
5	091000_5S	423S	1490991954 1490992077
5	091000_5S	234S	1490991954 1490992197
5	091000_5S	235S	1490992250 1490992313
5	091000_5S	239S	1490992494 1490992507
5	091000_5S	241S	1490992614 1490992717
5	091000_5S	242S	1490992614 1490992807
5	091000_5S	243S	1490992614 1490992897
5	091000_5S	244S	1490992614 1490992987
5	091000_5S	245S	1490993034 1490993036
5	091000_5S	246S	1490993034 1490993126
5	091000_5S	247S	1490993334 1490993311
5	091350_5S	501S	1490987585 1490987610
5	091350_5S	502S	1490987754 1490987770
5	091350_5S	503S	1490987934 1490987911
5	091350_5S	504S	1490988054 1490988049
5	091350_5S	505S	1490988125 1490988144
5	091350_5S	213S	1490988354 1490988379
5	091350_5S	214S	1490988474 1490988503
5	091350_5S	215S	1490988594 1490988616
5	091350_5S	216S	1490988714 1490988723
5	091350_5S	217S	1490988894 1490988864
5	091350_5S	218S	1490988954 1490988943
5	091350_5S	219S	1490989014 1490989028
5	091350_5S	220S	1490989134 1490989131
5	091350_5S	221S	1490989314 1490989285
5	091350_5S	222S	1490989314 1490989405
5	091350_5S	416S	1490989674 1490989642
5	091350_5S	621S	1490989794 1490989845
5	091350_5S	626S	1490990154 1490990128
5	091350_5S	629S	1490990334 1490990350
5	091350_5S	631S	1490990514 1490990523
5	091350_5S	635S	1490990885 1490990902
5	091350_5S	640S	1490991354 1490991242
5	091350_5S	418S	1490991534 1490991545
5	091350_5S	419S	1490991714 1490991752
5	091350_5S	420S	1490991834 1490991865
5	091350_5S	423S	1490991954 1490992202
5	091350_5S	234S	1490992385 1490992351
5	091350_5S	235S	1490992494 1490992473
5	091350_5S	239S	1490992614 1490992750
5	091350_5S	250S	1490992974 1490992945
6	091000_6N	640N	1490987334 1490987400
6	091000_6N	639N	1490987454 1490987463
6	091000_6N	638N	1490987514 1490987541
6	091000_6N	637N	1490987634 1490987630
6	091000_6N	636N	1490987694 1490987721
6	091000_6N	635N	1490987814 1490987814
6	091000_6N	634N	1490988125 1490987946
6	091000_6N	633N	1490988189 1490988194
6	091000_6N	632N	1490988294 1490988276
6	091000_6N	631N	1490988474 1490988411
6	091000_6N	630N	1490988594 1490988571
6	091000_6N	629N	1490988714 1490988699
6	091000_6N	628N	1490988849 1490988810
6	091000_6N	627N	1490988954 1490988924
6	091000_6N	626N	1490989074 1490989051
6	091000_6N	625N	1490989194 1490989180
6	091000_6N	624N	1490989314 1490989302
6	091000_6N	623N	1490989314 1490989362
6	091000_6N	622N	1490989509 1490989490
6	091000_6N	621N	1490989614 1490989611
6	091000_6N	619N	1490989794 1490989831
6	091000_6N	613N	1490990274 1490990265
6	091000_6N	608N	1490990514 1490990636
6	091000_6N	607N	1490990754 1490990754
6	091000_6N	606N	1490990825 1490990834
6	091000_6N	604N	1490990885 1490990910
6	091000_6N	603N	1490990994 1490991000
6	091000_6N	602N	1490991054 1490991071
6	091000_6N	601N	1490991294 1490991255
6	091250_6S	608S	1490987634 1490987551
6	091250_6S	609S	1490987694 1490987705
6	091250_6S	610S	1490987754 1490987791
6	091250_6S	611S	1490987874 1490987862
6	091250_6S	612S	1490987934 1490987993
6	091250_6S	613S	1490988054 1490988092
6	091250_6S	614S	1490988189 1490988214
6	091250_6S	615S	1490988294 1490988310
6	091250_6S	616S	1490988354 1490988383
6	091250_6S	617S	1490988474 1490988487
6	091250_6S	618S	1490988549 1490988564
6	091250_6S	619S	1490988654 1490988660
6	091250_6S	621S	1490988894 1490988845
6	091250_6S	622S	1490988954 1490988981
6	091250_6S	623S	1490989074 1490989065
6	091250_6S	624S	1490989134 1490989148
6	091250_6S	625S	1490989194 1490989257
6	091250_6S	626S	1490989314 1490989383
6	091250_6S	627S	1490989509 1490989466
6	091250_6S	628S	1490989614 1490989584
6	091250_6S	629S	1490989734 1490989709
6	091250_6S	630S	1490989794 1490989832
6	091250_6S	631S	1490989914 1490989987
6	091250_6S	632S	1490990154 1490990140
6	091250_6S	633S	1490990214 1490990213
6	091250_6S	634S	1490990274 1490990292
6	091250_6S	635S	1490990454 1490990400
6	091250_6S	636S	1490990514 1490990190
6	091250_6S	637S	1490990634 1490990639
6	091250_6S	638S	1490990454 1490990610
6	091250_6S	639S	1490990454 1490990700
6	091250_6S	640S	1490990825 1490990884
6	088000_6N	640N	1490985609 1490985600
6	088000_6N	639N	1490985714 1490985696
6	088000_6N	638N	1490985774 1490985782
6	088000_6N	637N	1490985834 1490985853
6	088000_6N	636N	1490985834 1490985943
6	088000_6N	635N	1490986014 1490986025
6	088000_6N	634N	1490986134 1490986157
6	088000_6N	633N	1490986134 1490986217
6	088000_6N	632N	1490986314 1490986294
6	088000_6N	631N	1490986445 1490986407
6	088000_6N	630N	1490986554 1490986548
6	088000_6N	629N	1490986614 1490986640
6	088000_6N	628N	1490986734 1490986734
6	088000_6N	627N	1490986794 1490986827
6	088000_6N	626N	1490986929 1490986932
6	088000_6N	625N	1490987034 1490987025
6	088000_6N	624N	1490987105 1490987126
6	088000_6N	623N	1490987214 1490987210
6	088000_6N	622N	1490987334 1490987307
6	088000_6N	621N	1490987394 1490987430
6	088000_6N	619N	1490987585 1490987600
6	088000_6N	613N	1490987994 1490987998
6	088000_6N	608N	1490988594 1490988417
6	088000_6N	607N	1490988774 1490988776
6	088000_6N	606N	1490988849 1490988845
6	088000_6N	604N	1490988894 1490988922
6	088000_6N	603N	1490989014 1490989008
6	088000_6N	602N	1490989194 1490989088
6	088000_6N	601N	1490989509 1490989469
4	091500_4S	401S	1490987694 1490987700
4	091500_4S	402S	1490987874 1490987873
4	091500_4S	405S	1490987994 1490987995
4	091500_4S	406S	1490988125 1490988125
4	091500_4S	407S	1490988234 1490988222
4	091500_4S	408S	1490988294 1490988306
4	091500_4S	409S	1490988425 1490988409
4	091500_4S	410S	1490988474 1490988499
4	091500_4S	411S	1490988594 1490988579
4	091500_4S	412S	1490988654 1490988668
4	091500_4S	413S	1490988774 1490988766
4	091500_4S	414S	1490988894 1490988884
4	091500_4S	415S	1490989134 1490989095
4	091500_4S	416S	1490989194 1490989276
4	091500_4S	621S	1490989314 1490989450
4	091500_4S	626S	1490989734 1490989742
4	091500_4S	629S	1490989914 1490989949
4	091500_4S	631S	1490990214 1490990160
4	091500_4S	635S	1490990514 1490990483
4	091500_4S	640S	1490990825 1490990832
4	091500_4S	418S	1490990994 1490990987
4	091500_4S	419S	1490991234 1490991075
4	091500_4S	420S	1490991354 1490991367
4	091500_4S	423S	1490991654 1490991643
4	091500_4S	234S	1490991834 1490991813
4	091500_4S	235S	1490991954 1490991916
4	091500_4S	239S	1490991954 1490992156
4	091500_4S	250S	1490992385 1490992386
5	088700_5S	501S	1490985834 1490986020
5	088700_5S	502S	1490986134 1490986101
5	088700_5S	503S	1490986134 1490986251
5	088700_5S	504S	1490986374 1490986368
5	088700_5S	505S	1490986445 1490986463
5	088700_5S	213S	1490986734 1490986706
5	088700_5S	214S	1490986869 1490986849
5	088700_5S	215S	1490986974 1490986961
5	088700_5S	216S	1490987105 1490987082
5	088700_5S	217S	1490987214 1490987214
5	088700_5S	218S	1490987274 1490987293
5	088700_5S	219S	1490987394 1490987374
5	088700_5S	220S	1490987514 1490987488
5	088700_5S	221S	1490987634 1490987637
5	088700_5S	222S	1490987814 1490987796
5	088700_5S	416S	1490987994 1490987995
5	088700_5S	621S	1490988234 1490988190
5	088700_5S	626S	1490988474 1490988514
5	088700_5S	629S	1490988714 1490988695
5	088700_5S	631S	1490988894 1490988874
5	088700_5S	635S	1490989194 1490989185
5	088700_5S	640S	1490989509 1490989499
5	088700_5S	418S	1490989614 1490989627
5	088700_5S	419S	1490989734 1490989717
5	088700_5S	420S	1490989794 1490989802
5	088700_5S	423S	1490990094 1490990062
5	088700_5S	234S	1490990274 1490990253
5	088700_5S	235S	1490990334 1490990386
5	088700_5S	239S	1490990634 1490990620
5	088700_5S	241S	1490990825 1490990340
5	088700_5S	242S	1490990754 1490990918
5	088700_5S	243S	1490990754 1490991008
5	088700_5S	244S	1490991054 1490990989
5	088700_5S	245S	1490990754 1490991338
5	088700_5S	246S	1490990754 1490991428
5	088700_5S	247S	1490991294 1490991243
5	091550_5N	247N	1490987634 1490987730
5	091550_5N	246N	1490987814 1490987811
5	091550_5N	245N	1490987874 1490987905
5	091550_5N	244N	1490987994 1490987993
5	091550_5N	243N	1490988054 1490988090
5	091550_5N	242N	1490988189 1490988173
5	091550_5N	241N	1490988294 1490988267
5	091550_5N	239N	1490988425 1490988434
5	091550_5N	235N	1490988714 1490988701
5	091550_5N	234N	1490988849 1490988833
5	091550_5N	423N	1490989014 1490988987
5	091550_5N	420N	1490989194 1490989322
5	091550_5N	419N	1490989314 1490989347
5	091550_5N	418N	1490989314 1490989407
5	091550_5N	640N	1490989509 1490989600
5	091550_5N	635N	1490989914 1490989860
5	091550_5N	631N	1490990154 1490990119
5	091550_5N	629N	1490990334 1490990323
5	091550_5N	626N	1490990514 1490990592
5	091550_5N	621N	1490990885 1490990834
5	091550_5N	416N	1490991054 1490991041
5	091550_5N	222N	1490991234 1490991208
5	091550_5N	221N	1490991354 1490991336
5	091550_5N	220N	1490991485 1490991485
5	091550_5N	219N	1490991594 1490991567
5	091550_5N	218N	1490991654 1490991663
5	091550_5N	217N	1490991714 1490991749
5	091550_5N	216N	1490991834 1490991863
5	091550_5N	215N	1490991954 1490991981
5	091550_5N	214N	1490991954 1490992101
5	091550_5N	213N	1490992250 1490992239
5	091550_5N	505N	1490992494 1490992469
5	091550_5N	504N	1490992554 1490992570
5	091550_5N	503N	1490992614 1490992756
5	091550_5N	502N	1490992614 1490992906
5	091550_5N	501N	1490993034 1490993014
5	091700_5S	213S	1490987874 1490987820
5	091700_5S	214S	1490987994 1490988010
5	091700_5S	215S	1490988125 1490988129
5	091700_5S	216S	1490988234 1490988239
5	091700_5S	217S	1490988354 1490988360
5	091700_5S	218S	1490988425 1490988438
5	091700_5S	219S	1490988474 1490988515
5	091700_5S	220S	1490988594 1490988612
5	091700_5S	221S	1490988774 1490988748
5	091700_5S	222S	1490988954 1490988887
5	091700_5S	416S	1490989134 1490989098
5	091700_5S	621S	1490989314 1490989292
5	091700_5S	626S	1490989614 1490989601
5	091700_5S	629S	1490989794 1490989818
5	091700_5S	631S	1490990034 1490990031
5	091700_5S	635S	1490990334 1490990346
5	091700_5S	640S	1490990694 1490990662
5	091700_5S	418S	1490990885 1490990863
5	091700_5S	419S	1490990949 1490990952
5	091700_5S	420S	1490990994 1490991070
6	091400_6N	640N	1490987934 1490987849
6	091400_6N	639N	1490988054 1490988057
6	091400_6N	638N	1490988125 1490988201
6	091400_6N	637N	1490988234 1490987910
6	091400_6N	636N	1490988189 1490988305
6	091400_6N	635N	1490988425 1490988381
6	091400_6N	634N	1490988594 1490988544
6	091400_6N	633N	1490988294 1490988601
6	091400_6N	632N	1490988294 1490988661
6	091400_6N	631N	1490988894 1490988860
6	091400_6N	630N	1490989014 1490989025
6	091400_6N	629N	1490989134 1490989140
6	091400_6N	628N	1490989194 1490989276
6	091400_6N	627N	1490989314 1490989419
6	091400_6N	626N	1490989509 1490989487
6	091400_6N	625N	1490989614 1490989590
6	091400_6N	624N	1490989734 1490989705
6	091400_6N	623N	1490989794 1490989805
6	091400_6N	622N	1490989914 1490989909
6	091400_6N	621N	1490990034 1490990030
6	091400_6N	619N	1490990274 1490990251
6	091400_6N	618N	1490990334 1490990358
6	091400_6N	617N	1490990454 1490990451
6	091400_6N	616N	1490990514 1490990592
6	091400_6N	615N	1490990694 1490990663
6	091400_6N	614N	1490990754 1490990778
6	091400_6N	613N	1490990885 1490990895
6	091400_6N	612N	1490990994 1490991013
6	091400_6N	611N	1490991114 1490991118
6	091400_6N	610N	1490991174 1490991202
6	091400_6N	609N	1490991294 1490991292
6	091400_6N	608N	1490991354 1490991351
6	091450_6S	601S	1490987694 1490987670
6	091450_6S	602S	1490987814 1490987811
6	091450_6S	603S	1490987934 1490987908
6	091450_6S	604S	1490988054 1490988049
6	091450_6S	606S	1490988125 1490988132
6	091450_6S	607S	1490988189 1490988211
6	091450_6S	608S	1490988294 1490988321
6	091450_6S	609S	1490988425 1490988418
6	091450_6S	610S	1490988474 1490988503
6	091450_6S	611S	1490988549 1490988572
6	091450_6S	612S	1490988654 1490988677
6	091450_6S	613S	1490988774 1490988823
6	091450_6S	614S	1490988954 1490988942
6	091450_6S	615S	1490989014 1490989037
6	091450_6S	616S	1490989134 1490989127
6	091450_6S	617S	1490989194 1490989227
6	091450_6S	618S	1490989314 1490989305
6	091450_6S	619S	1490989314 1490989395
6	091450_6S	621S	1490989614 1490989580
6	091450_6S	622S	1490989734 1490989767
6	091450_6S	623S	1490989794 1490989879
6	091450_6S	624S	1490989914 1490989928
6	091450_6S	625S	1490990034 1490990023
6	091450_6S	626S	1490990154 1490990142
6	091450_6S	627S	1490990274 1490990248
6	091450_6S	628S	1490990394 1490990373
6	091450_6S	629S	1490990454 1490990473
6	091450_6S	630S	1490990514 1490990620
6	091450_6S	631S	1490990754 1490990719
6	091450_6S	632S	1490990885 1490990881
6	091450_6S	633S	1490990949 1490990952
6	091450_6S	634S	1490990994 1490991035
6	091450_6S	635S	1490991174 1490991170
6	091450_6S	636S	1490991294 1490991303
6	091450_6S	637S	1490991354 1490991391
6	091450_6S	638S	1490991414 1490991467
6	091450_6S	639S	1490991534 1490991534
6	091450_6S	640S	1490991654 1490991628
6	091800_6N	640N	1490988054 1490988049
6	091800_6N	639N	1490988189 1490988197
6	091800_6N	638N	1490988294 1490988284
6	091800_6N	637N	1490988354 1490988359
6	091800_6N	636N	1490988474 1490988446
6	091800_6N	635N	1490988594 1490988537
6	091800_6N	634N	1490988654 1490988722
6	091800_6N	633N	1490988774 1490988765
6	091800_6N	632N	1490988849 1490988846
6	091800_6N	631N	1490989014 1490989003
6	091800_6N	630N	1490989134 1490989153
6	091800_6N	629N	1490989194 1490989276
6	091800_6N	628N	1490989314 1490989393
6	091800_6N	627N	1490989509 1490989513
6	091800_6N	626N	1490989614 1490989617
6	091800_6N	625N	1490989734 1490989728
6	091800_6N	624N	1490989794 1490989840
6	091800_6N	623N	1490989914 1490989933
6	091800_6N	622N	1490990034 1490990027
6	091800_6N	621N	1490990154 1490990161
6	091800_6N	619N	1490990334 1490990351
6	091800_6N	613N	1490990754 1490990741
6	091800_6N	608N	1490990994 1490991021
6	091800_6N	607N	1490991174 1490991182
6	091800_6N	606N	1490991234 1490991251
6	091800_6N	604N	1490991294 1490991323
6	091800_6N	603N	1490991414 1490991414
6	091800_6N	602N	1490991485 1490991483
6	091800_6N	601N	1490991654 1490991588
6	084600_6N	618N	1490986134 1490986219
6	084600_6N	617N	1490986314 1490986306
6	084600_6N	616N	1490986445 1490986441
6	084600_6N	615N	1490986505 1490986515
6	084600_6N	614N	1490986614 1490986610
6	084600_6N	612N	1490986869 1490986856
6	084600_6N	611N	1490986929 1490986951
6	084600_6N	610N	1490987034 1490987024
6	084600_6N	609N	1490987105 1490987112
4	091950_4N	250N	1490987934 1490987970
