route	trip	stop	time
6	079000_6N	626N	1490895110 1490895109
6	079000_6N	625N	1490895170 1490895200
6	079000_6N	624N	1490895230 1490895305
6	079000_6N	623N	1490895230 1490895365
6	079000_6N	622N	1490895230 1490895455
6	079000_6N	621N	1490895485 1490895562
6	079000_6N	619N	1490895785 1490895714
6	079000_6N	618N	1490895830 1490895902
6	079000_6N	617N	1490895950 1490895959
6	079000_6N	616N	1490896070 1490896072
6	079000_6N	615N	1490896145 1490896152
6	079000_6N	614N	1490896250 1490896247
6	079000_6N	613N	1490896490 1490896320
6	079000_6N	612N	1490896550 1490896582
6	079000_6N	611N	1490896670 1490896675
6	079000_6N	610N	1490896730 1490896742
6	079000_6N	609N	1490896850 1490896823
6	079000_6N	608N	1490896970 1490896910
6	079000_6N	601N	1490897465 1490897455
6	079150_6S	601S	1490893850 1490893890
6	079150_6S	602S	1490894165 1490894148
6	079150_6S	603S	1490894270 1490894273
6	079150_6S	604S	1490894390 1490894408
6	079150_6S	606S	1490894450 1490894486
6	079150_6S	607S	1490894570 1490894560
6	079150_6S	608S	1490894690 1490894667
6	079150_6S	609S	1490894765 1490894773
6	079150_6S	610S	1490894870 1490894856
6	079150_6S	611S	1490894930 1490894930
6	079150_6S	612S	1490894930 1490895050
6	079150_6S	613S	1490895170 1490895172
6	079150_6S	614S	1490895230 1490895285
6	079150_6S	615S	1490895230 1490895405
6	079150_6S	616S	1490895485 1490895485
6	079150_6S	617S	1490895485 1490895605
6	079150_6S	618S	1490895485 1490895665
6	079150_6S	619S	1490895785 1490895726
6	079150_6S	621S	1490895950 1490895948
6	079150_6S	622S	1490896070 1490896103
6	079150_6S	623S	1490896310 1490896320
6	079150_6S	624S	1490896370 1490896408
6	079150_6S	625S	1490896490 1490896494
6	079150_6S	626S	1490896610 1490896610
6	079150_6S	627S	1490896730 1490896710
6	079150_6S	628S	1490896850 1490896819
6	079150_6S	629S	1490896910 1490896923
6	079150_6S	630S	1490897030 1490897037
6	079150_6S	631S	1490897150 1490897139
6	079150_6S	632S	1490897330 1490897337
6	079150_6S	633S	1490897390 1490897414
6	079150_6S	634S	1490897465 1490897490
6	079150_6S	635S	1490897630 1490897603
6	079150_6S	636S	1490897750 1490897741
6	079150_6S	637S	1490897810 1490897827
6	079150_6S	638S	1490897885 1490897905
6	079150_6S	639S	1490897930 1490898014
6	079150_6S	640S	1490898050 1490898119
6	079250_6S	619S	1490893970 1490893950
6	079250_6S	621S	1490894090 1490894127
6	079250_6S	622S	1490894210 1490894234
6	079250_6S	623S	1490894270 1490894343
6	079250_6S	624S	1490894330 1490894377
6	079250_6S	625S	1490894450 1490894460
6	079250_6S	626S	1490894570 1490894559
6	079250_6S	627S	1490894690 1490894651
6	079250_6S	628S	1490894825 1490894805
6	079250_6S	629S	1490894870 1490894922
6	079250_6S	630S	1490894930 1490895047
6	079250_6S	631S	1490895110 1490895087
6	079250_6S	632S	1490895230 1490895256
6	079250_6S	633S	1490895230 1490895316
6	079250_6S	634S	1490895230 1490895376
6	079250_6S	635S	1490895485 1490895483
6	079250_6S	636S	1490895485 1490895573
6	079250_6S	637S	1490895485 1490895663
6	079250_6S	638S	1490895710 1490895750
6	079250_6S	639S	1490895785 1490895782
6	079250_6S	640S	1490895950 1490895948
4	079600_4S	401S	1490894165 1490894160
4	079600_4S	402S	1490894270 1490894271
4	079600_4S	405S	1490894390 1490894386
4	079600_4S	406S	1490894510 1490894504
4	079600_4S	407S	1490894570 1490894592
4	079600_4S	408S	1490894690 1490894680
4	079600_4S	409S	1490894825 1490894794
4	079600_4S	410S	1490894870 1490894892
4	079600_4S	411S	1490894930 1490895010
4	079600_4S	412S	1490894930 1490895100
4	079600_4S	413S	1490895170 1490895163
4	079600_4S	414S	1490895230 1490895305
4	079600_4S	415S	1490895230 1490895485
4	079600_4S	416S	1490895485 1490895598
4	079600_4S	621S	1490895710 1490895662
4	079600_4S	626S	1490896010 1490895988
4	079600_4S	629S	1490896205 1490896183
4	079600_4S	631S	1490896370 1490896352
4	079600_4S	635S	1490896610 1490896611
4	079600_4S	640S	1490896910 1490896915
4	079600_4S	418S	1490897090 1490897049
4	079600_4S	419S	1490897150 1490897137
4	079600_4S	420S	1490897225 1490897228
4	079600_4S	423S	1490897525 1490897493
4	079600_4S	234S	1490897690 1490897657
4	079600_4S	235S	1490897750 1490897758
4	079600_4S	239S	1490898050 1490897988
4	079600_4S	250S	1490898170 1490898380
5	079750_5N	247N	1490894165 1490894250
5	079750_5N	246N	1490894330 1490894315
5	079750_5N	245N	1490894390 1490894399
5	079750_5N	244N	1490894450 1490894502
5	079750_5N	243N	1490894570 1490894576
5	079750_5N	242N	1490894630 1490894658
5	079750_5N	241N	1490894870 1490894745
5	079750_5N	239N	1490894930 1490895045
5	079750_5N	235N	1490895230 1490895296
5	079750_5N	234N	1490895230 1490895386
5	079750_5N	423N	1490895485 1490895597
5	079750_5N	420N	1490895950 1490895882
5	079750_5N	419N	1490896010 1490895996
5	079750_5N	418N	1490896070 1490896072
5	079750_5N	640N	1490896205 1490896183
5	079750_5N	635N	1490896490 1490896470
5	079750_5N	631N	1490896790 1490896753
5	079750_5N	629N	1490896910 1490896929
5	079750_5N	626N	1490897150 1490897123
5	079750_5N	621N	1490897465 1490897481
5	079750_5N	416N	1490897690 1490897675
5	079750_5N	222N	1490898050 1490898042
5	079750_5N	221N	1490898245 1490898173
5	079750_5N	220N	1490898365 1490898387
5	079750_5N	219N	1490898470 1490898466
5	079750_5N	218N	1490898530 1490898548
5	079750_5N	217N	1490898650 1490898626
5	079750_5N	216N	1490898725 1490898744
5	079750_5N	215N	1490898830 1490898853
5	079750_5N	214N	1490899010 1490898969
5	079750_5N	213N	1490899190 1490899137
5	079750_5N	505N	1490899370 1490899396
5	079750_5N	504N	1490899490 1490899503
5	079750_5N	503N	1490899670 1490899636
5	079750_5N	502N	1490899790 1490899738
5	079750_5N	501N	1490899970 1490899933
6	079400_6N	640N	1490893970 1490894040
6	079400_6N	639N	1490894090 1490894113
6	079400_6N	638N	1490894210 1490894201
6	079400_6N	637N	1490894270 1490894271
6	079400_6N	636N	1490894330 1490894367
6	079400_6N	635N	1490894450 1490894445
6	079400_6N	634N	1490894570 1490894565
6	079400_6N	633N	1490894630 1490894634
6	079400_6N	632N	1490894690 1490894704
6	079400_6N	631N	1490894825 1490894797
6	079400_6N	630N	1490894930 1490894964
6	079400_6N	629N	1490894930 1490895054
6	079400_6N	628N	1490895170 1490895160
6	079400_6N	627N	1490895230 1490895246
6	079400_6N	626N	1490895230 1490895336
6	079400_6N	625N	1490895230 1490895456
6	079400_6N	624N	1490895485 1490895566
6	079400_6N	623N	1490895485 1490895626
6	079400_6N	622N	1490895710 1490895711
6	079400_6N	621N	1490895830 1490895836
6	079400_6N	619N	1490896010 1490896058
6	079800_6N	640N	1490894270 1490894280
6	079800_6N	639N	1490894330 1490894415
6	079800_6N	638N	1490894450 1490894449
6	079800_6N	637N	1490894510 1490894522
6	079800_6N	636N	1490894630 1490894629
6	079800_6N	635N	1490894765 1490894718
6	079800_6N	634N	1490894825 1490894851
6	079800_6N	633N	1490894930 1490894923
6	079800_6N	632N	1490894930 1490894983
6	079800_6N	631N	1490895110 1490895082
6	079800_6N	630N	1490895230 1490895275
6	079800_6N	629N	1490895230 1490895365
6	079800_6N	628N	1490895485 1490895465
6	079800_6N	627N	1490895485 1490895585
6	079800_6N	626N	1490895485 1490895675
6	079800_6N	625N	1490895710 1490895797
6	079800_6N	624N	1490895830 1490895846
6	079800_6N	623N	1490895905 1490895922
6	079800_6N	622N	1490896010 1490896002
6	079800_6N	621N	1490896070 1490896108
6	079800_6N	619N	1490896370 1490896396
6	079800_6N	618N	1490896490 1490896499
6	079800_6N	617N	1490896550 1490896574
6	079800_6N	616N	1490896670 1490896697
6	079800_6N	615N	1490896730 1490896798
6	079800_6N	614N	1490896850 1490896870
6	079800_6N	613N	1490897030 1490896960
6	079800_6N	612N	1490897090 1490897117
6	079800_6N	611N	1490897225 1490897211
6	079800_6N	610N	1490897270 1490897284
6	079800_6N	609N	1490897330 1490897388
6	079800_6N	608N	1490897465 1490897420
6	079800_6N	601N	1490898005 1490897960
4	080150_4N	250N	1490894450 1490894490
4	080150_4N	239N	1490894690 1490894706
4	080150_4N	235N	1490894930 1490894975
4	080150_4N	234N	1490895170 1490895151
4	080150_4N	423N	1490895230 1490895294
4	080150_4N	420N	1490895485 1490895670
4	080150_4N	419N	1490895710 1490895729
4	080150_4N	418N	1490895830 1490895806
4	080150_4N	640N	1490895950 1490895936
4	080150_4N	635N	1490896250 1490896235
4	080150_4N	631N	1490896490 1490896493
4	080150_4N	629N	1490896670 1490896682
4	080150_4N	626N	1490896910 1490896879
4	080150_4N	621N	1490897225 1490897223
4	080150_4N	416N	1490897390 1490897410
4	080150_4N	415N	1490897570 1490897551
4	080150_4N	414N	1490897750 1490897718
4	080150_4N	413N	1490897885 1490897859
4	080150_4N	412N	1490897930 1490897961
4	080150_4N	411N	1490898050 1490898055
4	080150_4N	410N	1490898110 1490898136
4	080150_4N	409N	1490898245 1490898207
4	080150_4N	408N	1490898365 1490898350
4	080150_4N	407N	1490898410 1490898442
4	080150_4N	406N	1490898530 1490898545
4	080150_4N	405N	1490898650 1490898707
4	080150_4N	402N	1490898830 1490898820
4	080150_4N	401N	1490899010 1490898953
5	080100_5S	501S	1490894450 1490894460
5	080100_5S	502S	1490894630 1490894602
5	080100_5S	503S	1490894690 1490894719
5	080100_5S	504S	1490894870 1490894853
5	080100_5S	505S	1490894930 1490894940
5	080100_5S	213S	1490895230 1490895209
5	080100_5S	214S	1490895230 1490895299
5	080100_5S	215S	1490895485 1490895486
5	080100_5S	216S	1490895485 1490895606
5	080100_5S	217S	1490895710 1490895714
5	080100_5S	218S	1490895785 1490895798
5	080100_5S	219S	1490895905 1490895887
5	080100_5S	220S	1490895950 1490895986
5	080100_5S	221S	1490896145 1490896136
5	080100_5S	222S	1490896310 1490896280
5	080100_5S	416S	1490896490 1490896487
5	080100_5S	621S	1490896610 1490896592
5	080100_5S	626S	1490896910 1490896908
5	080100_5S	629S	1490897090 1490897094
5	080100_5S	631S	1490897330 1490897272
5	080100_5S	635S	1490897570 1490897557
5	080100_5S	640S	1490897885 1490897864
5	080100_5S	418S	1490898005 1490897997
5	080100_5S	419S	1490898110 1490898087
5	080100_5S	420S	1490898170 1490898189
5	080100_5S	423S	1490898470 1490898465
5	080100_5S	234S	1490898590 1490898600
5	080100_5S	235S	1490898725 1490898703
5	080100_5S	239S	1490898950 1490898925
5	080100_5S	241S	1490899145 1490899133
5	080100_5S	242S	1490899190 1490899216
5	080100_5S	243S	1490899310 1490899302
5	080100_5S	244S	1490899370 1490899375
5	080100_5S	245S	1490899490 1490899502
5	080100_5S	246S	1490899610 1490899578
5	080100_5S	247S	1490899850 1490899809
6	079950_6S	601S	1490894330 1490894370
6	079950_6S	602S	1490894570 1490894535
6	079950_6S	603S	1490894630 1490894654
6	079950_6S	604S	1490894765 1490894784
6	079950_6S	606S	1490894870 1490894858
6	079950_6S	607S	1490894930 1490894933
6	079950_6S	608S	1490894930 1490895053
6	079950_6S	609S	1490895110 1490895148
6	079950_6S	610S	1490895230 1490895228
6	079950_6S	611S	1490895230 1490895288
6	079950_6S	612S	1490895230 1490895408
6	079950_6S	613S	1490895485 1490895550
6	079950_6S	614S	1490895485 1490895640
6	079950_6S	615S	1490895830 1490895737
6	079950_6S	616S	1490895950 1490895960
6	079950_6S	617S	1490896070 1490896057
6	079950_6S	618S	1490896070 1490896117
6	079950_6S	619S	1490896250 1490896187
6	079950_6S	621S	1490896445 1490896406
6	079950_6S	622S	1490896490 1490896540
6	079950_6S	623S	1490896610 1490896614
6	079950_6S	624S	1490896670 1490896693
6	079950_6S	625S	1490896790 1490896795
6	079950_6S	626S	1490896910 1490896913
6	079950_6S	627S	1490897030 1490897014
6	079950_6S	628S	1490897090 1490897109
6	079950_6S	629S	1490897225 1490897196
6	079950_6S	630S	1490897270 1490897307
6	079950_6S	631S	1490897465 1490897402
6	079950_6S	632S	1490897570 1490897573
6	079950_6S	633S	1490897630 1490897641
6	079950_6S	634S	1490897750 1490897735
6	079950_6S	635S	1490897885 1490897864
6	079950_6S	636S	1490897930 1490897996
6	079950_6S	637S	1490898050 1490898067
6	079950_6S	638S	1490898110 1490898148
6	079950_6S	639S	1490898170 1490898252
6	079950_6S	640S	1490898410 1490898381
6	080050_6S	619S	1490894390 1490894430
6	080050_6S	621S	1490894570 1490894591
6	080050_6S	622S	1490894690 1490894715
6	080050_6S	623S	1490894765 1490894792
6	080050_6S	624S	1490894870 1490894876
6	080050_6S	625S	1490894930 1490894982
6	080050_6S	626S	1490894930 1490895102
6	080050_6S	627S	1490895170 1490895191
6	080050_6S	628S	1490895230 1490895327
6	080050_6S	629S	1490895230 1490895417
6	080050_6S	630S	1490895485 1490895517
6	080050_6S	631S	1490895485 1490895637
6	080050_6S	632S	1490895785 1490895803
6	080050_6S	633S	1490895830 1490895881
6	080050_6S	634S	1490895950 1490895953
6	080050_6S	635S	1490896070 1490896082
6	080050_6S	636S	1490896205 1490896199
6	080050_6S	637S	1490896250 1490896281
6	080050_6S	638S	1490896370 1490896361
6	080050_6S	639S	1490896445 1490896405
6	080050_6S	640S	1490896550 1490896568
6	080200_6N	640N	1490894510 1490894520
6	080200_6N	639N	1490894570 1490894642
6	080200_6N	638N	1490894690 1490894686
6	080200_6N	637N	1490894765 1490894754
6	080200_6N	636N	1490894825 1490894841
6	080200_6N	635N	1490894930 1490894920
6	080200_6N	634N	1490894930 1490895040
6	080200_6N	633N	1490895110 1490895103
6	080200_6N	632N	1490895170 1490895166
6	080200_6N	631N	1490895230 1490895301
6	080200_6N	630N	1490895230 1490895481
6	080200_6N	629N	1490895485 1490895544
6	080200_6N	628N	1490895485 1490895634
6	080200_6N	627N	1490895710 1490895701
6	080200_6N	626N	1490895785 1490895798
6	080200_6N	625N	1490895905 1490895889
6	080200_6N	624N	1490895950 1490895994
6	080200_6N	623N	1490896070 1490896064
6	080200_6N	622N	1490896145 1490896141
6	080200_6N	621N	1490896250 1490896234
6	080200_6N	619N	1490896490 1490896512
4	080400_4S	401S	1490894630 1490894640
4	080400_4S	402S	1490894825 1490894772
4	080400_4S	405S	1490894930 1490895002
4	080400_4S	406S	1490895110 1490895105
4	080400_4S	407S	1490895170 1490895193
4	080400_4S	408S	1490895230 1490895270
4	080400_4S	409S	1490895230 1490895360
4	080400_4S	410S	1490895230 1490895450
4	080400_4S	411S	1490895485 1490895569
4	080400_4S	412S	1490895485 1490895659
4	080400_4S	413S	1490895710 1490895704
4	080400_4S	414S	1490895830 1490895813
4	080400_4S	415S	1490896010 1490895983
4	080400_4S	416S	1490896070 1490896143
4	080400_4S	621S	1490896250 1490896219
4	080400_4S	626S	1490896490 1490896509
4	080400_4S	629S	1490896670 1490896694
4	080400_4S	631S	1490896850 1490896857
4	080400_4S	635S	1490897150 1490897129
4	080400_4S	640S	1490897390 1490897437
4	080400_4S	418S	1490897570 1490897589
4	080400_4S	419S	1490897690 1490897675
4	080400_4S	420S	1490897750 1490897766
4	080400_4S	423S	1490898050 1490898028
4	080400_4S	234S	1490898170 1490898189
4	080400_4S	235S	1490898305 1490898298
4	080400_4S	239S	1490898770 1490898611
4	080400_4S	250S	1490898950 1490898943
5	080550_5N	247N	1490894630 1490894730
5	080550_5N	246N	1490894765 1490894751
5	080550_5N	245N	1490894825 1490894834
5	080550_5N	244N	1490894930 1490894923
5	080550_5N	243N	1490894930 1490895013
5	080550_5N	242N	1490895110 1490895124
5	080550_5N	241N	1490895230 1490895218
5	080550_5N	239N	1490895230 1490895368
5	080550_5N	235N	1490895710 1490895695
5	080550_5N	234N	1490895830 1490895780
5	080550_5N	423N	1490895950 1490895968
5	080550_5N	420N	1490896250 1490896199
5	080550_5N	419N	1490896310 1490896295
5	080550_5N	418N	1490896370 1490896369
5	080550_5N	640N	1490896490 1490896487
5	080550_5N	635N	1490896730 1490896757
5	080550_5N	631N	1490897030 1490897009
5	080550_5N	629N	1490897150 1490897190
5	080550_5N	626N	1490897390 1490897371
5	080550_5N	621N	1490897750 1490897741
5	080550_5N	416N	1490898005 1490897995
5	080550_5N	222N	1490898170 1490898155
5	080550_5N	221N	1490898365 1490898359
5	080550_5N	220N	1490898470 1490898496
5	080550_5N	219N	1490898530 1490898587
5	080550_5N	218N	1490898650 1490898669
5	080550_5N	217N	1490898770 1490898747
5	080550_5N	216N	1490898830 1490898861
5	080550_5N	215N	1490898950 1490898974
5	080550_5N	214N	1490899145 1490899112
5	080550_5N	213N	1490899370 1490899310
5	080550_5N	505N	1490899610 1490899604
5	080550_5N	504N	1490899730 1490899698
5	080550_5N	503N	1490899850 1490899830
5	080550_5N	502N	1490899970 1490899920
5	080550_5N	501N	1490900210 1490900148
6	080600_6N	640N	1490894765 1490894760
6	080600_6N	639N	1490894870 1490894849
6	080600_6N	638N	1490894930 1490894933
6	080600_6N	637N	1490894930 1490894993
6	080600_6N	636N	1490895110 1490895101
6	080600_6N	635N	1490895230 1490895186
6	080600_6N	634N	1490895230 1490895306
6	080600_6N	633N	1490895230 1490895366
6	080600_6N	632N	1490895485 1490895475
6	080600_6N	631N	1490895485 1490895595
6	080600_6N	630N	1490895710 1490895733
6	080600_6N	629N	1490895830 1490895830
6	080600_6N	628N	1490895950 1490895932
6	080600_6N	627N	1490896010 1490896026
6	080600_6N	626N	1490896145 1490896129
6	080600_6N	625N	1490896205 1490896225
6	080600_6N	624N	1490896310 1490896322
6	080600_6N	623N	1490896370 1490896408
6	080600_6N	622N	1490896490 1490896480
6	080600_6N	621N	1490896610 1490896581
6	080600_6N	619N	1490896730 1490896764
6	080600_6N	618N	1490896850 1490896860
6	080600_6N	617N	1490896910 1490896937
6	080600_6N	616N	1490897030 1490897048
6	080600_6N	615N	1490897090 1490897127
6	080600_6N	614N	1490897225 1490897217
6	080600_6N	613N	1490897390 1490897300
6	080600_6N	612N	1490897525 1490897540
6	080600_6N	611N	1490897630 1490897635
6	080600_6N	610N	1490897690 1490897703
6	080600_6N	609N	1490897750 1490897809
6	080600_6N	608N	1490897885 1490897842
6	080600_6N	601N	1490898410 1490898371
6	080750_6S	601S	1490895110 1490894850
6	080750_6S	602S	1490895230 1490895261
6	080750_6S	603S	1490895230 1490895351
6	080750_6S	604S	1490895485 1490895521
6	080750_6S	606S	1490895485 1490895611
6	080750_6S	607S	1490895485 1490895671
6	080750_6S	608S	1490895785 1490895769
6	080750_6S	609S	1490895830 1490895855
6	080750_6S	610S	1490895950 1490895940
6	080750_6S	611S	1490896010 1490896007
6	080750_6S	612S	1490896070 1490896144
6	080750_6S	613S	1490896205 1490896221
6	080750_6S	614S	1490896310 1490896335
6	080750_6S	615S	1490896445 1490896431
6	080750_6S	616S	1490896490 1490896517
6	080750_6S	617S	1490896610 1490896610
6	080750_6S	618S	1490896670 1490896681
6	080750_6S	619S	1490896790 1490896744
6	080750_6S	621S	1490896970 1490896946
6	080750_6S	622S	1490897090 1490897082
6	080750_6S	623S	1490897150 1490897172
6	080750_6S	624S	1490897270 1490897255
6	080750_6S	625S	1490897330 1490897345
6	080750_6S	626S	1490897465 1490897453
6	080750_6S	627S	1490897570 1490897555
6	080750_6S	628S	1490897690 1490897655
6	080750_6S	629S	1490897750 1490897765
6	080750_6S	630S	1490897885 1490897875
6	080750_6S	631S	1490898050 1490897976
6	080750_6S	632S	1490898170 1490898173
6	080750_6S	633S	1490898245 1490898250
6	080750_6S	634S	1490898305 1490898329
6	080750_6S	635S	1490898470 1490898434
6	080750_6S	636S	1490898530 1490898554
6	080750_6S	637S	1490898650 1490898636
6	080750_6S	638S	1490898725 1490898709
6	080750_6S	639S	1490898770 1490898751
6	080750_6S	640S	1490898830 1490898918
6	080850_6S	619S	1490894870 1490894910
6	080850_6S	621S	1490895170 1490895078
6	080850_6S	622S	1490895170 1490895168
6	080850_6S	623S	1490895230 1490895298
6	080850_6S	624S	1490895230 1490895358
6	080850_6S	625S	1490895230 1490895448
6	080850_6S	626S	1490895485 1490895565
6	080850_6S	627S	1490895485 1490895685
6	080850_6S	628S	1490895710 1490895799
6	080850_6S	629S	1490895830 1490895844
6	080850_6S	630S	1490895950 1490895936
6	080850_6S	631S	1490896070 1490896035
6	080850_6S	632S	1490896205 1490896200
6	080850_6S	633S	1490896250 1490896275
6	080850_6S	634S	1490896370 1490896369
6	080850_6S	635S	1490896490 1490896492
6	080850_6S	636S	1490896730 1490896612
6	080850_6S	637S	1490896910 1490896799
6	080850_6S	638S	1490896970 1490896977
6	080850_6S	639S	1490897030 1490897012
6	080850_6S	640S	1490897150 1490897126
4	080950_4N	250N	1490894930 1490894970
4	080950_4N	239N	1490895110 1490895140
4	080950_4N	235N	1490895230 1490895400
4	080950_4N	234N	1490895485 1490895544
4	080950_4N	423N	1490895710 1490895730
4	080950_4N	420N	1490896010 1490895984
4	080950_4N	419N	1490896070 1490896098
4	080950_4N	418N	1490896205 1490896189
4	080950_4N	640N	1490896310 1490896311
4	080950_4N	635N	1490896610 1490896609
4	080950_4N	631N	1490896910 1490896886
4	080950_4N	629N	1490897030 1490897073
4	080950_4N	626N	1490897270 1490897245
4	080950_4N	621N	1490897630 1490897615
4	080950_4N	416N	1490897885 1490897893
4	080950_4N	415N	1490898005 1490898000
4	080950_4N	414N	1490898110 1490898124
4	080950_4N	413N	1490898245 1490898246
4	080950_4N	412N	1490898305 1490898337
4	080950_4N	411N	1490898410 1490898414
4	080950_4N	410N	1490898470 1490898487
4	080950_4N	409N	1490898590 1490898543
4	080950_4N	408N	1490898650 1490898669
4	080950_4N	407N	1490898725 1490898747
4	080950_4N	406N	1490898830 1490898836
4	080950_4N	405N	1490898950 1490898943
4	080950_4N	402N	1490899010 1490899046
4	080950_4N	401N	1490899190 1490899123
4	081200_4S	401S	1490895110 1490895120
4	081200_4S	402S	1490895230 1490895209
4	081200_4S	405S	1490895230 1490895329
4	081200_4S	406S	1490895230 1490895449
4	081200_4S	407S	1490895485 1490895519
4	081200_4S	408S	1490895485 1490895579
4	081200_4S	409S	1490895710 1490895688
4	081200_4S	410S	1490895785 1490895776
4	081200_4S	411S	1490895830 1490895848
4	081200_4S	412S	1490895905 1490895930
4	081200_4S	413S	1490896010 1490896012
4	081200_4S	414S	1490896250 1490896127
4	081200_4S	415S	1490896550 1490896445
4	081200_4S	416S	1490896670 1490896666
4	081200_4S	621S	1490896790 1490896783
4	081200_4S	626S	1490897090 1490897101
4	081200_4S	629S	1490897270 1490897290
4	081200_4S	631S	1490897465 1490897461
4	081200_4S	635S	1490897690 1490897706
4	081200_4S	640S	1490898005 1490898013
4	081200_4S	418S	1490898170 1490898130
4	081200_4S	419S	1490898305 1490898282
4	081200_4S	420S	1490898410 1490898369
4	081200_4S	423S	1490898650 1490898651
4	081200_4S	234S	1490898830 1490898794
4	081200_4S	235S	1490898890 1490898896
4	081200_4S	239S	1490899085 1490899118
4	081200_4S	250S	1490899310 1490899304
5	080900_5S	501S	1490894825 1490894940
5	080900_5S	502S	1490894930 1490894983
5	080900_5S	503S	1490895110 1490895123
5	080900_5S	504S	1490895230 1490895245
5	080900_5S	505S	1490895230 1490895305
5	080900_5S	213S	1490895485 1490895581
5	080900_5S	214S	1490895785 1490895789
5	080900_5S	215S	1490895950 1490895909
5	080900_5S	216S	1490896010 1490896046
5	080900_5S	217S	1490896145 1490896169
5	080900_5S	218S	1490896250 1490896248
5	080900_5S	219S	1490896310 1490896331
5	080900_5S	220S	1490896445 1490896429
5	080900_5S	221S	1490896610 1490896582
5	080900_5S	222S	1490896790 1490896726
5	080900_5S	416S	1490896970 1490896953
5	080900_5S	621S	1490897090 1490897059
5	080900_5S	626S	1490897390 1490897379
5	080900_5S	629S	1490897570 1490897568
5	080900_5S	631S	1490897750 1490897754
5	080900_5S	635S	1490898005 1490897985
5	080900_5S	640S	1490898305 1490898306
5	080900_5S	418S	1490898470 1490898433
5	080900_5S	419S	1490898530 1490898528
5	080900_5S	420S	1490898590 1490898617
5	080900_5S	423S	1490898890 1490898890
5	080900_5S	234S	1490899085 1490899059
5	080900_5S	235S	1490899190 1490899176
5	080900_5S	239S	1490899370 1490899448
5	080900_5S	241S	1490899730 1490899717
5	080900_5S	242S	1490899790 1490899825
5	080900_5S	243S	1490899925 1490899914
5	080900_5S	244S	1490900030 1490900017
5	080900_5S	245S	1490900150 1490900155
5	080900_5S	246S	1490900270 1490900245
5	080900_5S	247S	1490900570 1490900542
5	081350_5N	247N	1490895170 1490895210
5	081350_5N	246N	1490895230 1490895338
5	081350_5N	245N	1490895230 1490895398
5	081350_5N	244N	1490895485 1490895550
5	081350_5N	243N	1490895485 1490895640
5	081350_5N	242N	1490895710 1490895744
5	081350_5N	241N	1490895830 1490895830
5	081350_5N	239N	1490896010 1490896013
5	081350_5N	235N	1490896310 1490896301
5	081350_5N	234N	1490896370 1490896402
5	081350_5N	423N	1490896550 1490896571
5	081350_5N	420N	1490896850 1490896830
5	081350_5N	419N	1490896910 1490896945
5	081350_5N	418N	1490897030 1490897020
5	081350_5N	640N	1490897150 1490897157
5	081350_5N	635N	1490897390 1490897424
5	081350_5N	631N	1490897690 1490897671
5	081350_5N	629N	1490897885 1490897868
5	081350_5N	626N	1490898050 1490898067
5	081350_5N	621N	1490898365 1490898349
5	081350_5N	416N	1490898530 1490898531
5	081350_5N	222N	1490898725 1490898697
5	081350_5N	221N	1490898830 1490898808
5	081350_5N	220N	1490898950 1490898945
5	081350_5N	219N	1490899010 1490899021
5	081350_5N	218N	1490899085 1490899103
5	081350_5N	217N	1490899190 1490899176
5	081350_5N	216N	1490899250 1490899283
5	081350_5N	215N	1490899370 1490899395
5	081350_5N	214N	1490899490 1490899518
5	081350_5N	213N	1490899670 1490899630
5	081350_5N	505N	1490899925 1490899891
5	081350_5N	504N	1490899970 1490899991
5	081350_5N	503N	1490900150 1490900128
5	081350_5N	502N	1490900270 1490900226
5	081350_5N	501N	1490900705 1490900645
6	081000_6N	640N	1490899370 1490895000
6	081000_6N	639N	1490899370 1490895120
6	081000_6N	638N	1490899370 1490895210
6	081000_6N	637N	1490899370 1490895270
6	081000_6N	636N	1490899370 1490895360
6	081000_6N	635N	1490899370 1490895450
6	081000_6N	634N	1490899370 1490895570
6	081000_6N	633N	1490899370 1490895630
6	081000_6N	632N	1490899370 1490895690
6	081000_6N	631N	1490899370 1490895810
6	081000_6N	630N	1490899370 1490895990
6	081000_6N	629N	1490899370 1490896080
6	081000_6N	628N	1490899370 1490896170
6	081000_6N	627N	1490899370 1490896290
6	081000_6N	626N	1490899370 1490896380
6	081000_6N	625N	1490899370 1490896500
6	081000_6N	624N	1490899370 1490896590
6	081000_6N	623N	1490899370 1490896650
6	081000_6N	622N	1490899370 1490896740
6	081000_6N	621N	1490899370 1490896830
6	081000_6N	619N	1490899370 1490897010
6	077250_6S	625S	1490893310 1490893314
6	077250_6S	626S	1490893430 1490893422
6	077250_6S	627S	1490893505 1490893529
6	077250_6S	628S	1490893610 1490893628
6	077250_6S	629S	1490893730 1490893729
6	077250_6S	630S	1490893850 1490893835
6	077250_6S	631S	1490893970 1490893927
6	077250_6S	632S	1490894090 1490894089
6	077250_6S	633S	1490894165 1490894154
6	077250_6S	634S	1490894210 1490894226
6	077250_6S	635S	1490894390 1490894337
6	077250_6S	636S	1490894450 1490894478
6	077250_6S	637S	1490894570 1490894557
6	077250_6S	638S	1490894630 1490894631
6	077250_6S	639S	1490894690 1490894673
6	077250_6S	640S	1490894765 1490894835
4	081750_4N	250N	1490895230 1490895450
4	081750_4N	239N	1490895485 1490895663
4	081750_4N	235N	1490895950 1490895930
4	081750_4N	234N	1490896010 1490896023
4	081750_4N	423N	1490896205 1490896189
