route	trip	stop	time
4	052200_4S	635S	1492090608 1492090579
4	052200_4S	640S	1492090983 1492090913
4	052200_4S	418S	1492091148 1492091090
4	052200_4S	419S	1492091283 1492091230
4	052200_4S	420S	1492091403 1492091371
4	052200_4S	423S	1492091643 1492091639
4	052200_4S	234S	1492091823 1492091804
4	052200_4S	235S	1492091883 1492091904
4	052200_4S	239S	1492092123 1492092140
4	052200_4S	250S	1492092588 1492091852
5	051900_5N	420N	1492087548 1492087546
5	051900_5N	419N	1492087608 1492087633
5	051900_5N	418N	1492087803 1492087769
5	051900_5N	640N	1492087923 1492087923
5	051900_5N	635N	1492088283 1492088249
5	051900_5N	631N	1492088568 1492088529
5	051900_5N	629N	1492088703 1492088730
5	051900_5N	626N	1492088943 1492088921
5	051900_5N	621N	1492089303 1492089272
5	051900_5N	416N	1492089423 1492089449
5	051900_5N	222N	1492089603 1492089593
5	051900_5N	221N	1492089723 1492089710
5	051900_5N	220N	1492089843 1492089843
5	051900_5N	219N	1492089903 1492089920
5	051900_5N	218N	1492090023 1492090000
5	051900_5N	217N	1492090083 1492090074
5	051900_5N	216N	1492090188 1492090181
5	051900_5N	215N	1492090263 1492090285
5	051900_5N	214N	1492090383 1492090400
5	051900_5N	213N	1492090563 1492090501
5	051900_5N	505N	1492090728 1492090750
5	051900_5N	504N	1492090863 1492090849
5	051900_5N	503N	1492090983 1492090986
5	051900_5N	502N	1492091103 1492091115
5	051900_5N	501N	1492091283 1492091242
5	052200_5S	501S	1492087263 1492087320
5	052200_5S	502S	1492087428 1492087419
5	052200_5S	503S	1492087683 1492087549
5	052200_5S	504S	1492087803 1492087781
5	052200_5S	505S	1492087863 1492087871
5	052200_5S	213S	1492088088 1492088100
5	052200_5S	221S	1492088763 1492088738
5	052200_5S	222S	1492088883 1492088873
5	052200_5S	416S	1492089108 1492089080
5	052200_5S	621S	1492089228 1492089242
5	052200_5S	626S	1492089783 1492089695
5	052200_5S	629S	1492090128 1492090095
5	052200_5S	631S	1492090443 1492090341
5	052200_5S	635S	1492090923 1492090883
5	052200_5S	640S	1492091283 1492091236
5	052200_5S	418S	1492091463 1492091420
5	052200_5S	419S	1492091523 1492091533
5	052200_5S	420S	1492091688 1492091660
5	052200_5S	423S	1492091943 1492091938
5	052200_5S	234S	1492092123 1492092103
5	052200_5S	235S	1492092243 1492092212
5	052200_5S	239S	1492092483 1492092453
5	052200_5S	241S	1492092723 1492092748
5	052200_5S	242S	1492092843 1492092842
5	052200_5S	243S	1492092903 1492092929
5	052200_5S	244S	1492093023 1492093007
5	052200_5S	245S	1492093128 1492093136
5	052200_5S	246S	1492093323 1492093231
5	052200_5S	247S	1492093503 1492093490
5	052200_5N	250N	1492093323 1492087320
5	052200_5N	239N	1492093323 1492087530
5	052200_5N	235N	1492093323 1492087890
5	052200_5N	234N	1492093323 1492087980
5	052200_5N	423N	1492093323 1492088100
5	052200_5N	420N	1492093323 1492088460
5	052200_5N	419N	1492093323 1492088550
5	052200_5N	418N	1492093323 1492088640
5	052200_5N	640N	1492093323 1492088760
5	052200_5N	635N	1492093323 1492089090
5	052200_5N	631N	1492093323 1492089330
5	052200_5N	629N	1492093323 1492089480
5	052200_5N	626N	1492093323 1492089690
5	052200_5N	621N	1492093323 1492090020
5	052200_5N	416N	1492093323 1492090170
5	052200_5N	222N	1492093323 1492090350
5	052200_5N	221N	1492093323 1492090440
5	052200_5N	213N	1492093323 1492091070
5	052350_5N	247N	1492087323 1492087410
5	052350_5N	246N	1492087428 1492087442
5	052350_5N	245N	1492087503 1492087527
5	052350_5N	244N	1492087608 1492087617
5	052350_5N	243N	1492087683 1492087703
5	052350_5N	242N	1492087803 1492087789
5	052350_5N	241N	1492088088 1492087944
5	052350_5N	239N	1492088223 1492088202
5	052350_5N	235N	1492088568 1492088545
5	052350_5N	234N	1492088703 1492088661
5	052350_5N	423N	1492088883 1492088868
5	052350_5N	420N	1492089168 1492089148
5	052350_5N	419N	1492089228 1492089230
5	052350_5N	418N	1492089363 1492089339
5	052350_5N	640N	1492089483 1492089482
5	052350_5N	635N	1492089783 1492089795
5	052350_5N	631N	1492090188 1492090148
5	052350_5N	629N	1492090323 1492090326
5	052350_5N	626N	1492090503 1492090521
5	052350_5N	621N	1492090983 1492090977
5	052350_5N	416N	1492091148 1492091165
5	052350_5N	222N	1492091343 1492091339
5	052350_5N	221N	1492091463 1492091463
5	052350_5N	220N	1492091583 1492091603
5	052350_5N	219N	1492091688 1492091683
5	052350_5N	218N	1492091763 1492091775
5	052350_5N	217N	1492091883 1492091869
5	052350_5N	216N	1492092003 1492091986
5	052350_5N	215N	1492092183 1492092139
5	052350_5N	214N	1492092363 1492092350
5	052350_5N	213N	1492092663 1492092649
5	052350_5N	505N	1492092963 1492092955
5	052350_5N	504N	1492093068 1492093075
5	052350_5N	503N	1492093203 1492093210
5	052350_5N	502N	1492093323 1492093305
5	052350_5N	501N	1492093608 1492093597
6	051950_6N	640N	1492087188 1492087203
6	051950_6N	639N	1492087323 1492087312
6	051950_6N	638N	1492087383 1492087394
6	051950_6N	637N	1492087428 1492087466
6	051950_6N	636N	1492087548 1492087553
6	051950_6N	635N	1492087608 1492087641
6	051950_6N	634N	1492087743 1492087770
6	051950_6N	633N	1492087863 1492087842
6	051950_6N	632N	1492087923 1492087919
6	051950_6N	631N	1492088088 1492088056
6	051950_6N	630N	1492088223 1492088198
6	051950_6N	629N	1492088283 1492088301
6	051950_6N	628N	1492088403 1492088412
6	051950_6N	627N	1492088508 1492088502
6	051950_6N	626N	1492088643 1492088613
6	051950_6N	625N	1492088703 1492088723
6	051950_6N	624N	1492088823 1492088828
6	051950_6N	623N	1492088883 1492088919
6	051950_6N	622N	1492089003 1492088991
6	051950_6N	621N	1492089108 1492089097
6	051950_6N	619N	1492089303 1492089305
6	051950_6N	618N	1492089423 1492089414
6	051950_6N	617N	1492089603 1492089489
6	051950_6N	616N	1492089723 1492089729
6	051950_6N	615N	1492089783 1492089818
6	051950_6N	614N	1492089903 1492089925
6	051950_6N	613N	1492090083 1492090058
6	051950_6N	612N	1492090188 1492090196
6	051950_6N	611N	1492090263 1492090303
6	051950_6N	610N	1492090323 1492090376
6	051950_6N	609N	1492090443 1492090453
6	051950_6N	608N	1492090503 1492090525
6	051950_6N	607N	1492090608 1492090644
6	051950_6N	606N	1492090683 1492090700
6	051950_6N	604N	1492090803 1492090788
6	051950_6N	603N	1492090863 1492090881
6	051950_6N	602N	1492090923 1492090951
6	051950_6N	601N	1492091148 1492091079
6	052000_6S	619S	1492087428 1492087200
6	052000_6S	621S	1492087743 1492087712
6	052000_6S	622S	1492087923 1492087885
6	052000_6S	623S	1492087983 1492087991
6	052000_6S	624S	1492088088 1492088072
6	052000_6S	625S	1492088148 1492088161
6	052000_6S	626S	1492088283 1492088271
6	052000_6S	627S	1492088343 1492088376
6	052000_6S	628S	1492088463 1492088464
6	052000_6S	629S	1492088568 1492088564
6	052000_6S	630S	1492088643 1492088663
6	052000_6S	631S	1492088823 1492088792
6	052000_6S	632S	1492088943 1492088959
6	052000_6S	633S	1492089003 1492089040
6	052000_6S	634S	1492089108 1492089124
6	052000_6S	635S	1492089303 1492089255
6	052000_6S	636S	1492089363 1492089398
6	052000_6S	637S	1492089483 1492089477
6	052000_6S	638S	1492089543 1492089554
6	052000_6S	639S	1492089603 1492089628
6	052000_6S	640S	1492089723 1492089729
6	052200_6S	601S	1492087323 1492087320
6	052200_6S	602S	1492087428 1492087440
6	052200_6S	603S	1492087503 1492087526
6	052200_6S	604S	1492087608 1492087623
6	052200_6S	606S	1492087683 1492087717
6	052200_6S	607S	1492087803 1492087793
6	052200_6S	608S	1492087923 1492087935
6	052200_6S	613S	1492088283 1492088251
6	052200_6S	619S	1492088703 1492088691
6	052200_6S	621S	1492088883 1492088884
6	052200_6S	622S	1492089003 1492089005
6	052200_6S	623S	1492089063 1492089089
6	052200_6S	624S	1492089168 1492089168
6	052200_6S	625S	1492089228 1492089258
6	052200_6S	626S	1492089363 1492089366
6	052200_6S	627S	1492089483 1492089463
6	052200_6S	628S	1492089543 1492089569
6	052200_6S	629S	1492089648 1492089659
6	052200_6S	630S	1492089843 1492089792
6	052200_6S	631S	1492089963 1492089970
6	052200_6S	632S	1492090128 1492090116
6	052200_6S	633S	1492090188 1492090190
6	052200_6S	634S	1492090263 1492090266
6	052200_6S	635S	1492090383 1492090361
6	052200_6S	636S	1492090443 1492090502
6	052200_6S	637S	1492090563 1492090560
6	052200_6S	638S	1492090608 1492090634
6	052200_6S	639S	1492090728 1492090721
6	052200_6S	640S	1492090983 1492090970
6	052250_6N	640N	1492087323 1492087350
6	052250_6N	639N	1492087428 1492087465
6	052250_6N	638N	1492087548 1492087553
6	052250_6N	637N	1492087608 1492087629
6	052250_6N	636N	1492087743 1492087742
6	052250_6N	635N	1492087863 1492087848
6	052250_6N	634N	1492087983 1492087995
6	052250_6N	633N	1492088088 1492088095
6	052250_6N	632N	1492088148 1492088184
6	052250_6N	631N	1492088343 1492088320
6	052250_6N	630N	1492088508 1492088486
6	052250_6N	629N	1492088643 1492088613
6	052250_6N	628N	1492088703 1492088721
6	052250_6N	627N	1492088823 1492088825
6	052250_6N	626N	1492088943 1492088941
6	052250_6N	625N	1492089063 1492089048
6	052250_6N	624N	1492089168 1492089174
6	052250_6N	623N	1492089228 1492089259
6	052250_6N	622N	1492089363 1492089347
6	052250_6N	621N	1492089483 1492089460
6	052250_6N	619N	1492089648 1492089667
6	052250_6N	618N	1492089723 1492089783
6	052250_6N	617N	1492089843 1492089841
6	052250_6N	616N	1492089963 1492089967
6	052250_6N	615N	1492090023 1492090045
6	052250_6N	614N	1492090128 1492090156
6	052250_6N	613N	1492090263 1492090272
6	052250_6N	612N	1492090383 1492090410
6	052250_6N	611N	1492090503 1492090509
6	052250_6N	610N	1492090563 1492090585
6	052250_6N	609N	1492090683 1492090665
6	052250_6N	608N	1492090728 1492090725
4	049650_4N	250N	1492085868 1492085857
4	049650_4N	239N	1492086288 1492086299
4	049650_4N	235N	1492086723 1492086695
4	049650_4N	234N	1492086783 1492086810
4	049650_4N	423N	1492087023 1492086988
4	049650_4N	420N	1492087323 1492087305
4	049650_4N	419N	1492087428 1492087397
4	049650_4N	418N	1492087503 1492087486
4	049650_4N	640N	1492087608 1492087626
4	049650_4N	635N	1492087983 1492087914
4	049650_4N	631N	1492088223 1492088193
4	049650_4N	629N	1492088403 1492088386
4	049650_4N	626N	1492088568 1492088586
4	049650_4N	621N	1492088883 1492088872
4	049650_4N	416N	1492089108 1492089095
4	049650_4N	415N	1492089228 1492089218
4	049650_4N	414N	1492089363 1492089362
4	049650_4N	413N	1492089483 1492089479
4	049650_4N	412N	1492089543 1492089563
4	049650_4N	411N	1492089648 1492089643
4	049650_4N	410N	1492089723 1492089722
4	049650_4N	409N	1492089783 1492089788
4	049650_4N	408N	1492089903 1492089908
4	049650_4N	407N	1492089963 1492089993
4	049650_4N	406N	1492090083 1492090090
4	049650_4N	405N	1492090188 1492090208
4	049650_4N	402N	1492090608 1492090381
4	049650_4N	401N	1492090728 1492090720
4	052450_4N	250N	1492087428 1492087470
4	052450_4N	239N	1492087683 1492087671
4	052450_4N	235N	1492088088 1492088054
4	052450_4N	234N	1492088148 1492088166
4	052450_4N	423N	1492088343 1492088333
4	052450_4N	420N	1492088643 1492088644
4	052450_4N	419N	1492088763 1492088745
4	052450_4N	418N	1492088883 1492088862
4	052450_4N	640N	1492089003 1492089008
4	052450_4N	635N	1492089363 1492089369
4	052450_4N	631N	1492089723 1492089729
4	052450_4N	629N	1492089903 1492089901
4	052450_4N	626N	1492090083 1492090097
4	052450_4N	621N	1492090503 1492090493
4	052450_4N	416N	1492090683 1492090692
4	052450_4N	415N	1492090803 1492090791
4	052450_4N	414N	1492090923 1492090928
4	052450_4N	413N	1492091028 1492091056
4	052450_4N	412N	1492091148 1492091146
4	052450_4N	411N	1492091223 1492091227
4	052450_4N	410N	1492091283 1492091302
4	052450_4N	409N	1492091403 1492091390
4	052450_4N	408N	1492091463 1492091490
4	052450_4N	407N	1492091688 1492091590
4	052450_4N	406N	1492091883 1492091859
4	052450_4N	405N	1492092003 1492092007
4	052450_4N	402N	1492092123 1492092113
4	052450_4N	401N	1492092423 1492092402
4	052850_4S	401S	1492087743 1492087710
4	052850_4S	402S	1492087863 1492087854
4	052850_4S	405S	1492087923 1492087988
4	052850_4S	406S	1492088043 1492088065
4	052850_4S	407S	1492088148 1492088147
4	052850_4S	408S	1492088223 1492088224
4	052850_4S	409S	1492088343 1492088320
4	052850_4S	410S	1492088403 1492088399
4	052850_4S	411S	1492088463 1492088471
4	052850_4S	412S	1492088508 1492088576
4	052850_4S	413S	1492088643 1492088630
4	052850_4S	414S	1492088823 1492088735
4	052850_4S	415S	1492089063 1492089011
4	052850_4S	416S	1492089168 1492089197
4	052850_4S	621S	1492089363 1492089371
4	052850_4S	626S	1492089903 1492089909
4	052850_4S	629S	1492090263 1492090235
4	052850_4S	631S	1492090563 1492090525
4	052850_4S	635S	1492091028 1492091032
4	052850_4S	640S	1492091403 1492091404
4	052850_4S	418S	1492091583 1492091555
4	052850_4S	419S	1492091688 1492091672
4	052850_4S	420S	1492091823 1492091800
4	052850_4S	423S	1492092063 1492092073
4	052850_4S	234S	1492092303 1492092267
4	052850_4S	235S	1492092363 1492092388
4	052850_4S	239S	1492092663 1492092645
4	052850_4S	250S	1492092903 1492092914
5	052850_5S	501S	1492087743 1492087710
5	052850_5S	502S	1492087923 1492087914
5	052850_5S	503S	1492088043 1492088047
5	052850_5S	504S	1492088148 1492088169
5	052850_5S	505S	1492088283 1492088271
5	052850_5S	213S	1492088643 1492088478
5	052850_5S	221S	1492089168 1492089183
5	052850_5S	222S	1492089303 1492089304
5	052850_5S	416S	1492089483 1492089501
5	052850_5S	621S	1492089648 1492089633
5	052850_5S	626S	1492090023 1492090021
5	052850_5S	629S	1492090383 1492090356
5	052850_5S	631S	1492090728 1492090634
5	052850_5S	635S	1492091148 1492091155
5	052850_5S	640S	1492091523 1492091523
5	052850_5S	418S	1492091688 1492091672
5	052850_5S	419S	1492091823 1492091797
5	052850_5S	420S	1492091943 1492091911
5	052850_5S	423S	1492092243 1492092204
5	052850_5S	234S	1492092423 1492092402
5	052850_5S	235S	1492092543 1492092529
5	052850_5S	239S	1492092783 1492092777
5	052850_5S	241S	1492093068 1492093086
5	052850_5S	242S	1492093203 1492093190
5	052850_5S	243S	1492093263 1492093290
5	052850_5S	244S	1492093383 1492093373
5	052850_5S	245S	1492093503 1492093509
5	052850_5S	246S	1492093683 1492093645
5	052850_5S	247S	1492094028 1492093974
6	052400_6S	608S	1492087428 1492087440
6	052400_6S	609S	1492087548 1492087547
6	052400_6S	610S	1492087608 1492087629
6	052400_6S	611S	1492087683 1492087704
6	052400_6S	612S	1492087803 1492087817
6	052400_6S	613S	1492087923 1492087925
6	052400_6S	614S	1492088043 1492088033
6	052400_6S	615S	1492088148 1492088132
6	052400_6S	616S	1492088223 1492088219
6	052400_6S	617S	1492088283 1492088317
6	052400_6S	618S	1492088403 1492088389
6	052400_6S	619S	1492088508 1492088482
6	052400_6S	621S	1492088703 1492088672
6	052400_6S	622S	1492088823 1492088797
6	052400_6S	623S	1492088883 1492088881
6	052400_6S	624S	1492088943 1492088962
6	052400_6S	625S	1492089063 1492089057
6	052400_6S	626S	1492089168 1492089171
6	052400_6S	627S	1492089228 1492089313
6	052400_6S	628S	1492089363 1492089381
6	052400_6S	629S	1492089483 1492089496
6	052400_6S	630S	1492089603 1492089610
6	052400_6S	631S	1492089783 1492089751
6	052400_6S	632S	1492089903 1492089901
6	052400_6S	633S	1492089963 1492089971
6	052400_6S	634S	1492090023 1492090058
6	052400_6S	635S	1492090188 1492090183
6	052400_6S	636S	1492090323 1492090315
6	052400_6S	637S	1492090383 1492090397
6	052400_6S	638S	1492090443 1492090482
6	052400_6S	639S	1492090608 1492090588
6	052400_6S	640S	1492090803 1492090799
6	052500_6N	640N	1492087503 1492087503
6	052500_6N	639N	1492087608 1492087614
6	052500_6N	638N	1492087683 1492087696
6	052500_6N	637N	1492087743 1492087763
6	052500_6N	636N	1492087863 1492087867
6	052500_6N	635N	1492088043 1492087991
6	052500_6N	634N	1492088148 1492088158
6	052500_6N	633N	1492088223 1492088235
6	052500_6N	632N	1492088283 1492088322
6	052500_6N	631N	1492088508 1492088471
6	052500_6N	630N	1492088568 1492088631
6	052500_6N	629N	1492088703 1492088738
6	052500_6N	628N	1492088823 1492088837
6	052500_6N	627N	1492088943 1492088948
6	052500_6N	626N	1492089063 1492089067
6	052500_6N	625N	1492089168 1492089184
6	052500_6N	624N	1492089303 1492089291
6	052500_6N	623N	1492089363 1492089374
6	052500_6N	622N	1492089483 1492089469
6	052500_6N	621N	1492089603 1492089586
6	052500_6N	619N	1492089783 1492089781
6	052500_6N	618N	1492089903 1492089890
6	052500_6N	617N	1492089963 1492089972
6	052500_6N	616N	1492090083 1492090099
6	052500_6N	615N	1492090188 1492090184
6	052500_6N	614N	1492090263 1492090294
6	052500_6N	613N	1492090443 1492090426
6	052500_6N	612N	1492090503 1492090543
6	052500_6N	611N	1492090608 1492090640
6	052500_6N	610N	1492090728 1492090720
6	052500_6N	609N	1492090803 1492090796
6	052500_6N	608N	1492090983 1492090947
6	052500_6N	607N	1492091103 1492091091
6	052500_6N	606N	1492091148 1492091158
6	052500_6N	604N	1492091223 1492091234
6	052500_6N	603N	1492091283 1492091341
6	052500_6N	602N	1492091403 1492091394
6	052500_6N	601N	1492091583 1492091516
6	052800_6N	640N	1492087683 1492087680
6	052800_6N	639N	1492087743 1492087758
6	052800_6N	638N	1492087803 1492087868
6	052800_6N	637N	1492087923 1492087909
6	052800_6N	636N	1492088043 1492088005
6	052800_6N	635N	1492088148 1492088127
6	052800_6N	634N	1492088283 1492088263
6	052800_6N	633N	1492088343 1492088340
6	052800_6N	632N	1492088403 1492088419
6	052800_6N	631N	1492088568 1492088580
6	052800_6N	630N	1492088703 1492088731
6	052800_6N	629N	1492088823 1492088841
6	052800_6N	628N	1492088943 1492088946
6	052800_6N	627N	1492089063 1492089059
6	052800_6N	626N	1492089168 1492089191
6	052800_6N	625N	1492089303 1492089300
6	052800_6N	624N	1492089423 1492089400
6	052800_6N	623N	1492089483 1492089494
6	052800_6N	622N	1492089603 1492089591
6	052800_6N	621N	1492089723 1492089708
6	052800_6N	619N	1492089903 1492089890
6	052800_6N	618N	1492090023 1492090009
6	052800_6N	617N	1492090083 1492090094
6	052800_6N	616N	1492090188 1492090222
6	052800_6N	615N	1492090263 1492090325
6	052800_6N	614N	1492090383 1492090413
6	052800_6N	613N	1492090563 1492090548
6	052800_6N	612N	1492090608 1492090662
6	052800_6N	611N	1492090728 1492090762
6	052800_6N	610N	1492090803 1492090837
6	052800_6N	609N	1492090983 1492090962
6	052800_6N	608N	1492091103 1492091070
6	052800_6N	607N	1492091223 1492091226
6	052800_6N	606N	1492091283 1492091297
6	052800_6N	604N	1492091343 1492091376
6	052800_6N	603N	1492091463 1492091465
6	052800_6N	602N	1492091523 1492091538
6	052800_6N	601N	1492091883 1492091851
4	050150_4N	250N	1492086183 1492086124
4	050150_4N	239N	1492086408 1492086410
4	050150_4N	235N	1492086843 1492086843
4	050150_4N	234N	1492086963 1492086958
4	050150_4N	423N	1492087143 1492087129
4	050150_4N	420N	1492087428 1492087428
4	050150_4N	419N	1492087548 1492087524
4	050150_4N	418N	1492087608 1492087630
4	050150_4N	640N	1492087803 1492087791
4	050150_4N	635N	1492088148 1492088113
4	050150_4N	631N	1492088403 1492088384
4	050150_4N	629N	1492088568 1492088591
4	050150_4N	626N	1492088823 1492088804
4	050150_4N	621N	1492089168 1492089149
4	050150_4N	416N	1492089363 1492089348
4	050150_4N	415N	1492089483 1492089465
4	050150_4N	414N	1492089603 1492089594
4	050150_4N	413N	1492089723 1492089706
4	050150_4N	412N	1492089783 1492089793
4	050150_4N	411N	1492089843 1492089877
4	050150_4N	410N	1492089963 1492089952
4	050150_4N	409N	1492090023 1492090047
4	050150_4N	408N	1492090128 1492090146
4	050150_4N	407N	1492090188 1492090229
4	050150_4N	406N	1492090323 1492090333
4	050150_4N	405N	1492090443 1492090450
4	050150_4N	402N	1492090728 1492090733
4	050150_4N	401N	1492090923 1492090870
4	053050_4N	250N	1492087863 1492087830
4	053050_4N	239N	1492088043 1492088026
4	053050_4N	235N	1492088403 1492088355
4	053050_4N	234N	1492088568 1492088445
4	053050_4N	423N	1492088763 1492088743
4	053050_4N	420N	1492089063 1492089038
4	053050_4N	419N	1492089108 1492089129
4	053050_4N	418N	1492089228 1492089208
4	053050_4N	640N	1492089363 1492089355
4	053050_4N	635N	1492089648 1492089671
4	053050_4N	631N	1492090023 1492090025
4	053050_4N	629N	1492090188 1492090214
4	053050_4N	626N	1492090383 1492090403
4	053050_4N	621N	1492090863 1492090832
4	053050_4N	416N	1492091028 1492091044
4	053050_4N	415N	1492091148 1492091166
4	053050_4N	414N	1492091343 1492091317
4	053050_4N	413N	1492091403 1492091440
4	053050_4N	412N	1492091523 1492091526
4	053050_4N	411N	1492091583 1492091607
4	053050_4N	410N	1492091688 1492091683
4	053050_4N	409N	1492091763 1492091777
4	053050_4N	408N	1492091883 1492091872
4	053050_4N	407N	1492091943 1492091957
4	053050_4N	406N	1492092123 1492092105
4	053050_4N	405N	1492092243 1492092274
4	053050_4N	402N	1492092423 1492092409
4	053050_4N	401N	1492092783 1492092743
5	052950_5N	247N	1492087743 1492087770
5	052950_5N	246N	1492087863 1492087869
5	052950_5N	245N	1492087983 1492087966
5	052950_5N	244N	1492088043 1492088054
5	052950_5N	243N	1492088148 1492088139
5	052950_5N	242N	1492088223 1492088238
5	052950_5N	241N	1492088508 1492088324
5	052950_5N	239N	1492088643 1492088632
5	052950_5N	235N	1492089108 1492089077
5	052950_5N	234N	1492089168 1492089195
5	052950_5N	423N	1492089363 1492089366
5	052950_5N	420N	1492089648 1492089666
5	052950_5N	419N	1492089783 1492089781
5	052950_5N	418N	1492089903 1492089889
5	052950_5N	640N	1492090083 1492090032
5	052950_5N	635N	1492090383 1492090388
5	052950_5N	631N	1492090728 1492090720
5	052950_5N	629N	1492090983 1492090964
5	052950_5N	626N	1492091148 1492091154
5	052950_5N	621N	1492091523 1492091506
5	052950_5N	416N	1492091688 1492091679
5	052950_5N	222N	1492091943 1492091894
5	052950_5N	221N	1492092063 1492092056
5	052950_5N	220N	1492092183 1492092204
5	052950_5N	219N	1492092243 1492092281
5	052950_5N	218N	1492092363 1492092358
5	052950_5N	217N	1492092423 1492092431
5	052950_5N	216N	1492092543 1492092563
5	052950_5N	215N	1492092663 1492092669
5	052950_5N	214N	1492092783 1492092795
5	052950_5N	213N	1492093263 1492092995
5	052950_5N	505N	1492093683 1492093626
5	052950_5N	504N	1492093743 1492093758
5	052950_5N	503N	1492093863 1492093884
5	052950_5N	502N	1492094028 1492093984
5	052950_5N	501N	1492094283 1492094241
5	053050_5S	501S	1492086183 1492087830
5	053050_5S	502S	1492086183 1492087950
5	053050_5S	503S	1492086183 1492088100
5	053050_5S	504S	1492086183 1492088250
5	053050_5S	505S	1492086183 1492088310
5	053050_5S	213S	1492086183 1492088520
5	053050_5S	214S	1492086183 1492088610
5	053050_5S	215S	1492086183 1492088730
5	053050_5S	216S	1492086183 1492088880
5	053050_5S	217S	1492086183 1492088970
5	053050_5S	218S	1492086183 1492089060
5	053050_5S	219S	1492086183 1492089150
5	053050_5S	220S	1492086183 1492089240
5	053050_5S	221S	1492086183 1492089390
5	053050_5S	222S	1492086183 1492089510
5	053050_5S	416S	1492086183 1492089690
5	053050_5S	621S	1492086183 1492089840
5	053050_5S	626S	1492086183 1492090140
5	053050_5S	629S	1492086183 1492090440
5	053050_5S	631S	1492086183 1492090650
5	053050_5S	635S	1492086183 1492090980
5	053050_5S	640S	1492086183 1492091370
5	053050_5S	418S	1492086183 1492091490
5	053050_5S	419S	1492086183 1492091580
5	053050_5S	420S	1492086183 1492091670
5	053050_5S	423S	1492086183 1492092000
5	053050_5S	234S	1492086183 1492092120
5	053050_5S	235S	1492086183 1492092210
5	053050_5S	239S	1492086183 1492092450
5	053050_5S	241S	1492086183 1492092630
5	053050_5S	242S	1492086183 1492092720
5	053050_5S	243S	1492086183 1492092810
5	053050_5S	244S	1492086183 1492092900
5	053050_5S	245S	1492086183 1492093050
5	053050_5S	246S	1492086183 1492093140
5	053050_5S	247S	1492086183 1492093290
6	053100_6S	619S	1492087983 1492087860
6	053100_6S	621S	1492088223 1492088242
6	053100_6S	622S	1492088403 1492088395
6	053100_6S	623S	1492088463 1492088477
6	053100_6S	624S	1492088568 1492088557
6	053100_6S	625S	1492088643 1492088649
6	053100_6S	626S	1492088763 1492088761
6	053100_6S	627S	1492088883 1492088883
6	053100_6S	628S	1492089003 1492089010
6	053100_6S	629S	1492089168 1492089140
6	053100_6S	630S	1492089228 1492089254
6	053100_6S	631S	1492089423 1492089396
6	053100_6S	632S	1492089543 1492089552
6	053100_6S	633S	1492089648 1492089626
6	053100_6S	634S	1492089723 1492089702
6	053100_6S	635S	1492089843 1492089814
6	053100_6S	636S	1492089963 1492089948
6	053100_6S	637S	1492090023 1492090036
6	053100_6S	638S	1492090128 1492090122
6	053100_6S	639S	1492090188 1492090210
6	053100_6S	640S	1492090383 1492090357
6	053100_6N	640N	1492087803 1492087860
6	053100_6N	639N	1492087923 1492087937
6	053100_6N	638N	1492087983 1492088019
6	053100_6N	637N	1492088088 1492088084
6	053100_6N	636N	1492088148 1492088204
6	053100_6N	635N	1492088283 1492088286
6	053100_6N	634N	1492088403 1492088408
6	053100_6N	633N	1492088463 1492088481
6	053100_6N	632N	1492088568 1492088551
6	053100_6N	631N	1492088703 1492088699
6	053100_6N	630N	1492088823 1492088842
6	053100_6N	629N	1492088943 1492088947
6	053100_6N	628N	1492089063 1492089052
6	053100_6N	627N	1492089168 1492089181
6	053100_6N	626N	1492089303 1492089306
6	053100_6N	625N	1492089423 1492089417
6	053100_6N	624N	1492089483 1492089517
6	053100_6N	623N	1492089603 1492089612
6	053100_6N	622N	1492089648 1492089719
6	053100_6N	621N	1492089843 1492089814
6	053100_6N	619N	1492090023 1492090014
6	053100_6N	618N	1492090128 1492090118
6	053100_6N	617N	1492090188 1492090208
6	053100_6N	616N	1492090323 1492090330
6	053100_6N	615N	1492090383 1492090407
6	053100_6N	614N	1492090503 1492090526
6	053100_6N	613N	1492090683 1492090660
6	053100_6N	612N	1492090803 1492090784
6	053100_6N	611N	1492090863 1492090883
6	053100_6N	610N	1492090983 1492090964
6	053100_6N	609N	1492091103 1492091092
6	053100_6N	608N	1492091148 1492091188
6	053200_6S	601S	1492087863 1492087920
6	053200_6S	602S	1492088043 1492088024
6	053200_6S	603S	1492088088 1492088108
6	053200_6S	604S	1492088223 1492088210
6	053200_6S	606S	1492088283 1492088287
6	053200_6S	607S	1492088343 1492088360
6	053200_6S	608S	1492088508 1492088508
6	053200_6S	613S	1492088823 1492088821
6	053200_6S	619S	1492089303 1492089186
6	053200_6S	621S	1492089543 1492089532
6	053200_6S	622S	1492089648 1492089676
6	053200_6S	623S	1492089723 1492089761
6	053200_6S	624S	1492089903 1492089844
6	053200_6S	625S	1492090023 1492090017
6	053200_6S	626S	1492090128 1492090133
6	053200_6S	627S	1492090263 1492090235
6	053200_6S	628S	1492090323 1492090346
6	053200_6S	629S	1492090443 1492090440
6	053200_6S	630S	1492090563 1492090551
6	053200_6S	631S	1492090728 1492090687
6	053200_6S	632S	1492090863 1492090853
6	053200_6S	633S	1492090923 1492090929
6	053200_6S	634S	1492090983 1492091006
6	053200_6S	635S	1492091148 1492091098
6	053200_6S	636S	1492091223 1492091259
6	053200_6S	637S	1492091343 1492091335
