route	trip	stop	time
4	059950_4N	423N	1496240135 1496240115
4	059950_4N	420N	1496240345 1496240436
4	059950_4N	419N	1496240435 1496240452
4	059950_4N	418N	1496240555 1496240527
4	059950_4N	640N	1496240675 1496240652
4	059950_4N	635N	1496240915 1496240940
4	059950_4N	631N	1496241155 1496241161
4	059950_4N	629N	1496241335 1496241334
4	059950_4N	626N	1496241515 1496241514
4	059950_4N	621N	1496242295 1496241720
4	059950_4N	416N	1496242295 1496241870
4	059950_4N	415N	1496242295 1496241990
4	059950_4N	414N	1496242295 1496242320
4	059950_4N	413N	1496242475 1496242430
4	059950_4N	409N	1496242835 1496242837
4	059950_4N	408N	1496242955 1496242974
4	059950_4N	407N	1496243015 1496243052
4	059950_4N	406N	1496243135 1496243144
4	059950_4N	405N	1496243255 1496243254
4	059950_4N	402N	1496243495 1496243489
4	059950_4N	401N	1496243975 1496243948
5	062000_5N	247N	1496240345 1496240400
5	062000_5N	246N	1496240435 1496240480
5	062000_5N	245N	1496240555 1496240551
5	062000_5N	244N	1496240615 1496240638
5	062000_5N	243N	1496240675 1496240740
5	062000_5N	242N	1496240735 1496240822
5	062000_5N	241N	1496241035 1496240890
5	062000_5N	239N	1496241215 1496241158
5	062000_5N	235N	1496241515 1496241539
5	062000_5N	234N	1496241635 1496241639
5	062000_5N	423N	1496242355 1496241729
5	062000_5N	420N	1496242355 1496242029
5	062000_5N	419N	1496242355 1496242149
5	062000_5N	418N	1496242355 1496242209
5	062000_5N	640N	1496242355 1496242329
5	062000_5N	635N	1496242595 1496242593
5	062000_5N	631N	1496242835 1496242867
5	062000_5N	629N	1496243015 1496243040
5	062000_5N	626N	1496243195 1496243221
5	062000_5N	621N	1496243615 1496243624
5	062000_5N	416N	1496243795 1496243788
5	062000_5N	222N	1496243975 1496243922
5	062000_5N	221N	1496244095 1496244074
5	062000_5N	220N	1496244215 1496244220
5	062000_5N	219N	1496244305 1496244298
5	062000_5N	218N	1496244395 1496244408
5	062000_5N	217N	1496244515 1496244505
5	062000_5N	216N	1496244665 1496244668
5	062000_5N	215N	1496244755 1496244778
5	062000_5N	214N	1496244875 1496244885
5	062000_5N	213N	1496244995 1496245007
5	062000_5N	505N	1496245595 1496245254
5	062000_5N	504N	1496245595 1496245344
5	062000_5N	503N	1496245595 1496245494
5	062000_5N	502N	1496245715 1496245710
5	062000_5N	501N	1496246015 1496245976
6	062200_6N	640N	1496240495 1496240520
6	062200_6N	639N	1496240555 1496240638
6	062200_6N	638N	1496240675 1496240671
6	062200_6N	637N	1496240735 1496240734
6	062200_6N	636N	1496240825 1496240821
6	062200_6N	635N	1496240915 1496240907
6	062200_6N	634N	1496241035 1496241047
6	062200_6N	633N	1496241095 1496241114
6	062200_6N	632N	1496241155 1496241178
6	062200_6N	631N	1496241335 1496241263
6	062200_6N	630N	1496241455 1496241480
6	062200_6N	629N	1496241575 1496241572
6	062200_6N	628N	1496241635 1496241657
6	062200_6N	627N	1496241755 1496241739
6	062200_6N	626N	1496242355 1496241900
6	062200_6N	625N	1496242355 1496242020
6	062200_6N	624N	1496242355 1496242110
6	062200_6N	623N	1496242355 1496242170
6	062200_6N	622N	1496242355 1496242260
6	062200_6N	621N	1496242355 1496242350
6	062200_6N	619N	1496242895 1496242526
6	062200_6N	618N	1496242955 1496242993
6	062200_6N	617N	1496243015 1496243057
6	062200_6N	616N	1496243135 1496243189
6	062200_6N	615N	1496243195 1496243269
6	062200_6N	614N	1496243315 1496243330
6	062200_6N	613N	1496243435 1496243402
6	062200_6N	612N	1496243555 1496243549
6	062200_6N	611N	1496243615 1496243639
6	062200_6N	610N	1496243675 1496243708
6	062200_6N	609N	1496243735 1496243801
6	062200_6N	608N	1496243855 1496243831
6	062200_6N	607N	1496244035 1496244047
6	062200_6N	606N	1496244095 1496244121
6	062200_6N	604N	1496244215 1496244200
6	062200_6N	603N	1496244395 1496244407
6	062200_6N	602N	1496244725 1496244501
6	062200_6N	601N	1496244935 1496244883
6	062300_6S	601S	1496240855 1496240580
6	062300_6S	608S	1496241395 1496241340
6	062300_6S	609S	1496241455 1496241462
6	062300_6S	610S	1496241515 1496241545
6	062300_6S	611S	1496241575 1496241623
6	062300_6S	612S	1496241755 1496241736
6	062300_6S	613S	1496242175 1496241879
6	062300_6S	614S	1496242175 1496241969
6	062300_6S	615S	1496242175 1496242089
6	062300_6S	616S	1496242175 1496242149
6	062300_6S	617S	1496242355 1496242331
6	062300_6S	618S	1496242415 1496242420
6	062300_6S	619S	1496242475 1496242528
6	062300_6S	621S	1496242775 1496242746
6	062300_6S	622S	1496242895 1496242899
6	062300_6S	623S	1496243015 1496242996
6	062300_6S	624S	1496243195 1496243161
6	062300_6S	625S	1496243315 1496243314
6	062300_6S	626S	1496243435 1496243438
6	062300_6S	627S	1496243555 1496243551
6	062300_6S	628S	1496243675 1496243658
6	062300_6S	629S	1496243795 1496243767
6	062300_6S	630S	1496243915 1496243885
6	062300_6S	631S	1496244095 1496244001
6	062300_6S	632S	1496243915 1496244245
6	062300_6S	633S	1496243915 1496244305
6	062300_6S	634S	1496243915 1496244365
6	062300_6S	635S	1496244455 1496244409
6	062300_6S	636S	1496244575 1496244567
6	062300_6S	637S	1496244665 1496244652
6	062300_6S	638S	1496244755 1496244737
6	062300_6S	639S	1496244815 1496244785
6	062300_6S	640S	1496244935 1496244923
4	059350_4N	250N	1496238935 1496238810
4	059350_4N	239N	1496239415 1496239392
4	059350_4N	235N	1496239745 1496239732
4	059350_4N	234N	1496239775 1496239852
4	059350_4N	423N	1496240015 1496239996
4	059350_4N	420N	1496240255 1496240321
4	059350_4N	419N	1496240345 1496240360
4	059350_4N	418N	1496240435 1496240431
4	059350_4N	640N	1496240555 1496240541
4	059350_4N	635N	1496240825 1496240824
4	059350_4N	631N	1496241035 1496241050
4	059350_4N	629N	1496241215 1496241215
4	059350_4N	626N	1496241395 1496241413
4	059350_4N	621N	1496242295 1496241583
4	059350_4N	416N	1496242295 1496241733
4	059350_4N	415N	1496242295 1496241853
4	059350_4N	414N	1496242295 1496242243
4	059350_4N	413N	1496242295 1496242333
4	059350_4N	412N	1496242415 1496242416
4	059350_4N	411N	1496242475 1496242496
4	059350_4N	410N	1496242565 1496242570
4	059350_4N	409N	1496242655 1496242640
4	059350_4N	408N	1496242835 1496242820
4	059350_4N	407N	1496242895 1496242907
4	059350_4N	406N	1496243015 1496243000
4	059350_4N	405N	1496243075 1496243141
4	059350_4N	402N	1496243255 1496243275
4	059350_4N	401N	1496243495 1496243474
5	062500_5S	501S	1496240675 1496240700
5	062500_5S	502S	1496240855 1496240861
5	062500_5S	503S	1496240975 1496240992
5	062500_5S	504S	1496241335 1496241179
5	062500_5S	505S	1496241335 1496241239
5	062500_5S	213S	1496241455 1496241470
5	062500_5S	214S	1496241635 1496241609
5	062500_5S	215S	1496241755 1496241730
5	062500_5S	216S	1496242355 1496241885
5	062500_5S	217S	1496242355 1496242005
5	062500_5S	218S	1496242355 1496242065
5	062500_5S	219S	1496242355 1496242125
5	062500_5S	220S	1496242355 1496242215
5	062500_5S	221S	1496242355 1496242365
5	062500_5S	222S	1496242475 1496242486
5	062500_5S	416S	1496242835 1496242820
5	062500_5S	621S	1496242955 1496242924
5	062500_5S	626S	1496243375 1496243364
5	062500_5S	629S	1496243555 1496243558
5	062500_5S	631S	1496243735 1496243726
5	062500_5S	635S	1496243975 1496243973
5	062500_5S	640S	1496244305 1496244287
5	062500_5S	418S	1496244455 1496244421
5	062500_5S	419S	1496244515 1496244507
5	062500_5S	420S	1496244575 1496244597
5	062500_5S	423S	1496244875 1496244852
5	062500_5S	234S	1496244995 1496244985
5	062500_5S	235S	1496245115 1496245098
5	062500_5S	239S	1496245595 1496245327
5	062500_5S	241S	1496245865 1496245849
5	062500_5S	242S	1496245955 1496245943
5	062500_5S	243S	1496246015 1496246036
5	062500_5S	244S	1496246135 1496246104
5	062500_5S	245S	1496246195 1496246250
5	062500_5S	246S	1496246315 1496246317
5	062500_5S	247S	1496246555 1496246528
5	062800_5N	247N	1496240975 1496240880
5	062800_5N	246N	1496241095 1496241078
5	062800_5N	245N	1496241155 1496241178
5	062800_5N	244N	1496241275 1496241266
5	062800_5N	243N	1496241335 1496241358
5	062800_5N	242N	1496241455 1496241441
5	062800_5N	241N	1496241635 1496241537
5	062800_5N	239N	1496242355 1496241570
5	062800_5N	235N	1496242355 1496241810
5	062800_5N	234N	1496242355 1496241900
5	062800_5N	423N	1496242355 1496242050
5	062800_5N	420N	1496242595 1496242562
5	062800_5N	419N	1496242655 1496242671
5	062800_5N	418N	1496242775 1496242753
5	062800_5N	640N	1496242895 1496242883
5	062800_5N	635N	1496243195 1496243182
5	062800_5N	631N	1496243435 1496243439
5	062800_5N	629N	1496243615 1496243609
5	062800_5N	626N	1496243795 1496243798
5	062800_5N	621N	1496244335 1496244336
5	062800_5N	416N	1496244515 1496244500
5	062800_5N	222N	1496244665 1496244679
5	062800_5N	221N	1496244815 1496244812
5	062800_5N	220N	1496244995 1496245013
5	062800_5N	219N	1496245115 1496245094
5	062800_5N	218N	1496245175 1496245175
5	062800_5N	217N	1496245295 1496245273
5	062800_5N	216N	1496245475 1496245452
5	062800_5N	215N	1496245535 1496245563
5	062800_5N	214N	1496245655 1496245668
5	062800_5N	213N	1496245865 1496245818
5	062800_5N	505N	1496246375 1496246086
5	062800_5N	504N	1496246375 1496246176
5	062800_5N	503N	1496246375 1496246326
5	062800_5N	502N	1496246495 1496246457
5	062800_5N	501N	1496246795 1496246720
6	062600_6N	640N	1496240735 1496240760
6	062600_6N	639N	1496240825 1496240833
6	062600_6N	638N	1496240915 1496240906
6	062600_6N	637N	1496240975 1496240967
6	062600_6N	636N	1496241035 1496241061
6	062600_6N	635N	1496241155 1496241133
6	062600_6N	634N	1496241215 1496241296
6	062600_6N	633N	1496241275 1496241322
6	062600_6N	632N	1496241335 1496241386
6	062600_6N	631N	1496241575 1496241465
6	062600_6N	630N	1496241755 1496241729
6	062600_6N	629N	1496242415 1496241900
6	062600_6N	628N	1496242415 1496241990
6	062600_6N	627N	1496242415 1496242110
6	062600_6N	626N	1496242415 1496242200
6	062600_6N	625N	1496242415 1496242320
6	062600_6N	624N	1496242415 1496242410
6	062600_6N	623N	1496242475 1496242489
6	062600_6N	622N	1496242565 1496242561
6	062600_6N	621N	1496242655 1496242653
6	062600_6N	619N	1496242835 1496242833
4	059600_4S	401S	1496238995 1496238960
4	059600_4S	402S	1496239055 1496239072
4	059600_4S	405S	1496239145 1496239211
4	059600_4S	406S	1496239295 1496239286
4	059600_4S	407S	1496239355 1496239370
4	059600_4S	408S	1496239415 1496239451
4	059600_4S	409S	1496239535 1496239552
4	059600_4S	410S	1496239655 1496239639
4	059600_4S	411S	1496239745 1496239725
4	059600_4S	412S	1496239775 1496239809
4	059600_4S	413S	1496239895 1496239898
4	059600_4S	414S	1496240015 1496240019
4	059600_4S	415S	1496240195 1496240203
4	059600_4S	416S	1496240345 1496240330
4	059600_4S	621S	1496240495 1496240431
4	059600_4S	626S	1496240735 1496240773
4	059600_4S	629S	1496240975 1496240953
4	059600_4S	631S	1496241155 1496241133
4	059600_4S	635S	1496241395 1496241366
4	059600_4S	640S	1496241695 1496241684
4	059600_4S	418S	1496242235 1496241810
4	059600_4S	419S	1496242235 1496241870
4	059600_4S	420S	1496242235 1496241960
4	059600_4S	423S	1496242235 1496242260
4	059600_4S	234S	1496242415 1496242401
4	059600_4S	235S	1496242475 1496242512
4	059600_4S	239S	1496242715 1496242730
4	059600_4S	250S	1496242895 1496243170
4	060400_4S	401S	1496239535 1496239440
4	060400_4S	402S	1496239745 1496239704
4	060400_4S	405S	1496239865 1496239853
4	060400_4S	406S	1496239955 1496239976
4	060400_4S	407S	1496240075 1496240075
4	060400_4S	408S	1496240195 1496240171
4	060400_4S	409S	1496240255 1496240293
4	060400_4S	410S	1496240405 1496240387
4	060400_4S	411S	1496240495 1496240473
4	060400_4S	412S	1496240555 1496240573
4	060400_4S	413S	1496240675 1496240683
4	060400_4S	414S	1496240855 1496240812
4	060400_4S	415S	1496241035 1496241026
4	060400_4S	416S	1496241215 1496241177
4	060400_4S	621S	1496241395 1496241309
4	060400_4S	626S	1496241695 1496241672
4	060400_4S	629S	1496242415 1496242008
4	060400_4S	631S	1496242415 1496242158
4	060400_4S	635S	1496242415 1496242398
4	060400_4S	640S	1496242835 1496242785
4	060400_4S	418S	1496242955 1496242942
4	060400_4S	419S	1496243075 1496243044
4	060400_4S	420S	1496243195 1496243152
4	060400_4S	423S	1496243495 1496243450
4	060400_4S	234S	1496243675 1496243661
4	060400_4S	235S	1496243795 1496243792
4	060400_4S	239S	1496244095 1496244065
4	060400_4S	250S	1496244305 1496244443
5	063300_5S	501S	1496241155 1496241180
5	063300_5S	502S	1496241395 1496241369
5	063300_5S	503S	1496241635 1496241593
5	063300_5S	504S	1496242295 1496241948
5	063300_5S	505S	1496242295 1496242008
5	063300_5S	213S	1496242295 1496242218
5	063300_5S	214S	1496242295 1496242308
5	063300_5S	215S	1496242415 1496242432
5	063300_5S	216S	1496242475 1496242575
5	063300_5S	217S	1496242655 1496242674
5	063300_5S	218S	1496242775 1496242753
5	063300_5S	219S	1496242835 1496242837
5	063300_5S	220S	1496242955 1496242945
5	063300_5S	221S	1496243135 1496243120
5	063300_5S	222S	1496243255 1496243256
5	063300_5S	416S	1496243555 1496243552
5	063300_5S	621S	1496243735 1496243671
5	063300_5S	626S	1496244095 1496244101
5	063300_5S	629S	1496244335 1496244308
5	063300_5S	631S	1496244515 1496244501
5	063300_5S	635S	1496244755 1496244720
5	063300_5S	640S	1496245055 1496245056
5	063300_5S	418S	1496245175 1496245191
5	063300_5S	419S	1496245295 1496245278
5	063300_5S	420S	1496245415 1496245388
5	063300_5S	423S	1496245655 1496245665
5	063300_5S	234S	1496245865 1496245850
5	063300_5S	235S	1496245955 1496245955
5	063300_5S	239S	1496246195 1496246192
5	063300_5S	241S	1496246375 1496246371
5	063300_5S	242S	1496246495 1496246467
5	063300_5S	243S	1496246555 1496246564
5	063300_5S	244S	1496246675 1496246639
5	063300_5S	245S	1496246795 1496246793
5	063300_5S	246S	1496246915 1496246880
5	063300_5S	247S	1496247095 1496247053
6	062950_6S	601S	1496241275 1496240970
6	062950_6S	608S	1496241275 1496241570
6	062950_6S	609S	1496241275 1496241750
6	062950_6S	610S	1496241275 1496241840
6	062950_6S	611S	1496241275 1496241900
6	062950_6S	612S	1496241275 1496242020
6	062950_6S	613S	1496241275 1496242140
6	062950_6S	614S	1496241275 1496242230
6	062950_6S	615S	1496241275 1496242350
6	062950_6S	616S	1496241275 1496242410
6	062950_6S	617S	1496241275 1496242530
6	062950_6S	618S	1496241275 1496242590
6	062950_6S	619S	1496241275 1496242680
6	062950_6S	621S	1496241275 1496242980
6	062950_6S	622S	1496241275 1496243070
6	062950_6S	623S	1496241275 1496243160
6	062950_6S	624S	1496241275 1496243220
6	062950_6S	625S	1496241275 1496243310
6	062950_6S	626S	1496241275 1496243430
6	062950_6S	627S	1496241275 1496243550
6	062950_6S	628S	1496241275 1496243670
6	062950_6S	629S	1496241275 1496243760
6	062950_6S	630S	1496241275 1496243880
6	062950_6S	631S	1496241275 1496244000
6	062950_6S	632S	1496241275 1496244240
6	062950_6S	633S	1496241275 1496244300
6	062950_6S	634S	1496241275 1496244360
6	062950_6S	635S	1496241275 1496244450
6	062950_6S	636S	1496241275 1496244540
6	062950_6S	637S	1496241275 1496244630
6	062950_6S	638S	1496241275 1496244690
6	062950_6S	639S	1496241275 1496244780
6	062950_6S	640S	1496241275 1496244990
6	063000_6N	640N	1496240675 1496241000
6	063000_6N	639N	1496240675 1496241120
6	063000_6N	638N	1496240675 1496241210
6	063000_6N	637N	1496240675 1496241270
6	063000_6N	636N	1496240675 1496241360
6	063000_6N	635N	1496240675 1496241450
6	063000_6N	634N	1496240675 1496241570
6	063000_6N	633N	1496240675 1496241630
6	063000_6N	632N	1496240675 1496241690
6	063000_6N	631N	1496240675 1496241810
6	063000_6N	630N	1496240675 1496241990
6	063000_6N	629N	1496240675 1496242080
6	063000_6N	628N	1496240675 1496242170
6	063000_6N	627N	1496240675 1496242290
6	063000_6N	626N	1496240675 1496242380
6	063000_6N	625N	1496240675 1496242500
6	063000_6N	624N	1496240675 1496242590
6	063000_6N	623N	1496240675 1496242650
6	063000_6N	622N	1496240675 1496242740
6	063000_6N	621N	1496240675 1496242830
6	063000_6N	619N	1496240675 1496243010
6	063000_6N	618N	1496240675 1496243100
6	063000_6N	617N	1496240675 1496243160
6	063000_6N	616N	1496240675 1496243280
6	063000_6N	615N	1496240675 1496243370
6	063000_6N	614N	1496240675 1496243460
6	063000_6N	613N	1496240675 1496243580
6	063000_6N	612N	1496240675 1496243880
6	063000_6N	611N	1496240675 1496243970
6	063000_6N	610N	1496240675 1496244030
6	063000_6N	609N	1496240675 1496244120
6	063000_6N	608N	1496240675 1496244210
6	063000_6N	607N	1496240675 1496244570
6	063000_6N	606N	1496240675 1496244630
6	063000_6N	604N	1496240675 1496244690
6	063000_6N	603N	1496240675 1496244780
6	063000_6N	602N	1496240675 1496244870
6	063000_6N	601N	1496240675 1496245020
6	063200_6S	619S	1496241095 1496241120
6	063200_6S	621S	1496241335 1496241337
6	063200_6S	622S	1496241515 1496241493
6	063200_6S	623S	1496241575 1496241577
6	063200_6S	624S	1496241755 1496241734
6	063200_6S	625S	1496242235 1496241630
6	063200_6S	626S	1496242235 1496241750
6	063200_6S	627S	1496242235 1496241870
6	063200_6S	628S	1496242235 1496241990
6	063200_6S	629S	1496242235 1496242080
6	063200_6S	630S	1496242355 1496242351
6	063200_6S	631S	1496242475 1496242450
6	063200_6S	632S	1496242655 1496242635
6	063200_6S	633S	1496242715 1496242706
6	063200_6S	634S	1496242775 1496242776
6	063200_6S	635S	1496242895 1496242872
6	063200_6S	636S	1496243015 1496243002
6	063200_6S	637S	1496243075 1496243085
6	063200_6S	638S	1496243135 1496243161
6	063200_6S	639S	1496243195 1496243273
6	063200_6S	640S	1496243315 1496243373
4	061200_4S	401S	1496240075 1496239920
4	061200_4S	402S	1496240135 1496240144
4	061200_4S	405S	1496240255 1496240254
4	061200_4S	406S	1496240345 1496240359
4	061200_4S	407S	1496240435 1496240448
4	061200_4S	408S	1496240495 1496240529
4	061200_4S	409S	1496240615 1496240635
4	061200_4S	410S	1496240735 1496240720
4	061200_4S	411S	1496240735 1496240810
4	061200_4S	412S	1496240855 1496240881
4	061200_4S	413S	1496240975 1496240970
4	061200_4S	414S	1496241095 1496241075
4	061200_4S	415S	1496241215 1496241241
4	061200_4S	416S	1496241335 1496241361
4	061200_4S	621S	1496241515 1496241468
4	061200_4S	626S	1496242295 1496241750
4	061200_4S	629S	1496242295 1496241990
4	061200_4S	631S	1496242295 1496242140
4	061200_4S	635S	1496242595 1496242562
4	061200_4S	640S	1496242955 1496242928
4	061200_4S	418S	1496243075 1496243063
4	061200_4S	419S	1496243195 1496243156
4	061200_4S	420S	1496243255 1496243278
4	061200_4S	423S	1496243615 1496243581
4	061200_4S	234S	1496243795 1496243807
4	061200_4S	235S	1496243915 1496243928
4	061200_4S	239S	1496244215 1496244214
4	061200_4S	250S	1496244575 1496244565
5	063400_5N	247N	1496241275 1496241240
5	063400_5N	246N	1496241395 1496241447
5	063400_5N	245N	1496241515 1496241516
5	063400_5N	244N	1496241575 1496241602
5	063400_5N	243N	1496241695 1496241693
5	063400_5N	242N	1496242355 1496241850
5	063400_5N	241N	1496242355 1496241940
5	063400_5N	239N	1496242355 1496242090
5	063400_5N	235N	1496242355 1496242330
5	063400_5N	234N	1496242415 1496242418
5	063400_5N	423N	1496242595 1496242605
5	063400_5N	420N	1496242835 1496242852
5	063400_5N	419N	1496242955 1496242938
5	063400_5N	418N	1496242955 1496242998
5	063400_5N	640N	1496243015 1496243122
5	063400_5N	635N	1496243435 1496243433
5	063400_5N	631N	1496243675 1496243681
5	063400_5N	629N	1496243855 1496243852
5	063400_5N	626N	1496244185 1496244085
5	063400_5N	621N	1496244665 1496244652
5	063400_5N	416N	1496244815 1496244814
5	063400_5N	222N	1496244995 1496244955
5	063400_5N	221N	1496245055 1496245091
5	063400_5N	220N	1496245265 1496245258
5	063400_5N	219N	1496245355 1496245354
5	063400_5N	218N	1496245535 1496245513
5	063400_5N	217N	1496245655 1496245649
5	063400_5N	216N	1496245775 1496245791
5	063400_5N	215N	1496245865 1496245891
5	063400_5N	214N	1496246015 1496245994
5	063400_5N	213N	1496246135 1496246092
5	063400_5N	505N	1496246615 1496246364
5	063400_5N	504N	1496246615 1496246454
5	063400_5N	503N	1496246615 1496246604
5	063400_5N	502N	1496246735 1496246720
5	063400_5N	501N	1496246975 1496246973
6	063400_6N	640N	1496241215 1496241240
6	063400_6N	639N	1496241335 1496241341
6	063400_6N	638N	1496241395 1496241419
6	063400_6N	637N	1496241455 1496241490
6	063400_6N	636N	1496241575 1496241574
6	063400_6N	635N	1496241635 1496241650
6	063400_6N	634N	1496242295 1496241803
6	063400_6N	633N	1496242295 1496241863
6	063400_6N	632N	1496242295 1496241923
6	063400_6N	631N	1496242295 1496242043
6	063400_6N	630N	1496242295 1496242223
6	063400_6N	629N	1496242295 1496242313
6	063400_6N	628N	1496242415 1496242401
6	063400_6N	627N	1496242475 1496242486
6	063400_6N	626N	1496242595 1496242583
6	063400_6N	625N	1496242715 1496242679
6	063400_6N	624N	1496242895 1496242898
6	063400_6N	623N	1496243015 1496243013
6	063400_6N	622N	1496243075 1496243086
6	063400_6N	621N	1496243195 1496243178
6	063400_6N	619N	1496243375 1496243339
6	063800_6N	640N	1496245655 1496241480
6	063800_6N	639N	1496245655 1496241600
6	063800_6N	638N	1496245655 1496241690
6	063800_6N	637N	1496245655 1496241750
6	063800_6N	636N	1496245655 1496241840
6	063800_6N	635N	1496245655 1496241930
6	063800_6N	634N	1496245655 1496242050
6	063800_6N	633N	1496245655 1496242110
6	063800_6N	632N	1496245655 1496242170
6	063800_6N	631N	1496245655 1496242290
6	063800_6N	630N	1496245655 1496242470
6	063800_6N	629N	1496245655 1496242560
6	063800_6N	628N	1496245655 1496242650
6	063800_6N	627N	1496245655 1496242770
6	063800_6N	626N	1496245655 1496242860
6	063800_6N	625N	1496245655 1496242980
6	063800_6N	624N	1496245655 1496243070
6	063800_6N	623N	1496245655 1496243130
6	063800_6N	622N	1496245655 1496243220
6	063800_6N	621N	1496245655 1496243310
6	063800_6N	619N	1496245655 1496243490
6	063800_6N	618N	1496245655 1496243580
6	063800_6N	617N	1496245655 1496243640
6	063800_6N	616N	1496245655 1496243760
6	063800_6N	615N	1496245655 1496243850
6	063800_6N	614N	1496245655 1496243940
6	063800_6N	613N	1496245655 1496244060
6	063800_6N	612N	1496245655 1496244360
6	063800_6N	611N	1496245655 1496244450
6	063800_6N	610N	1496245655 1496244510
6	063800_6N	609N	1496245655 1496244600
6	063800_6N	608N	1496245655 1496244690
6	063800_6N	607N	1496245655 1496245050
6	063800_6N	606N	1496245655 1496245110
6	063800_6N	604N	1496245655 1496245170
6	063800_6N	603N	1496245655 1496245260
6	063800_6N	602N	1496245655 1496245350
6	063800_6N	601N	1496245655 1496245500
4	060650_4N	250N	1496239655 1496239590
4	060650_4N	239N	1496239955 1496239963
4	060650_4N	235N	1496240255 1496240292
4	060650_4N	234N	1496240405 1496240381
4	060650_4N	423N	1496240555 1496240545
4	060650_4N	420N	1496240855 1496240813
4	060650_4N	419N	1496240915 1496240918
4	060650_4N	418N	1496240975 1496240992
4	060650_4N	640N	1496241095 1496241117
4	060650_4N	635N	1496241395 1496241389
4	060650_4N	631N	1496241695 1496241667
4	060650_4N	629N	1496242355 1496241799
4	060650_4N	626N	1496242355 1496242009
4	060650_4N	621N	1496242355 1496242339
4	060650_4N	416N	1496242565 1496242545
4	060650_4N	415N	1496242655 1496242652
4	060650_4N	414N	1496242775 1496242787
4	060650_4N	413N	1496242895 1496242899
4	060650_4N	412N	1496242955 1496242991
4	060650_4N	411N	1496243075 1496243070
4	060650_4N	410N	1496243135 1496243150
4	060650_4N	409N	1496243315 1496243224
4	060650_4N	408N	1496243435 1496243434
4	060650_4N	407N	1496243495 1496243517
4	060650_4N	406N	1496243615 1496243614
4	060650_4N	405N	1496243735 1496243732
4	060650_4N	402N	1496243975 1496243916
4	060650_4N	401N	1496244335 1496244264
4	061350_4N	250N	1496240015 1496240010
4	061350_4N	239N	1496240405 1496240372
4	061350_4N	235N	1496240735 1496240719
4	061350_4N	234N	1496240855 1496240833
4	061350_4N	423N	1496241035 1496241016
4	061350_4N	420N	1496241335 1496241285
4	061350_4N	419N	1496241395 1496241408
4	061350_4N	418N	1496241515 1496241493
4	061350_4N	640N	1496241635 1496241614
4	061350_4N	635N	1496242355 1496241947
4	061350_4N	631N	1496242355 1496242187
4	061350_4N	629N	1496242355 1496242337
4	061350_4N	626N	1496242565 1496242536
4	061350_4N	621N	1496242835 1496242830
4	061350_4N	416N	1496243015 1496243025
4	061350_4N	415N	1496243195 1496243154
4	061350_4N	414N	1496243315 1496243327
4	061350_4N	413N	1496243435 1496243446
4	061350_4N	412N	1496243555 1496243538
4	061350_4N	411N	1496243615 1496243615
4	061350_4N	410N	1496243675 1496243690
4	061350_4N	409N	1496243795 1496243767
4	061350_4N	408N	1496243915 1496243909
4	061350_4N	407N	1496243975 1496243993
4	061350_4N	406N	1496244095 1496244094
4	061350_4N	405N	1496244215 1496244217
4	061350_4N	402N	1496244335 1496244324
4	061350_4N	401N	1496244515 1496244473
5	060950_5N	505N	1496244995 1496244700
5	060950_5N	504N	1496244995 1496244790
5	060950_5N	503N	1496244995 1496244940
5	060950_5N	502N	1496245115 1496245080
5	060950_5N	501N	1496245355 1496245336
5	064100_5S	501S	1496241575 1496241660
5	064100_5S	502S	1496242475 1496241780
5	064100_5S	503S	1496242475 1496241930
5	064100_5S	504S	1496242475 1496242080
5	064100_5S	505S	1496242475 1496242140
5	064100_5S	213S	1496242595 1496242603
5	064100_5S	214S	1496242715 1496242731
5	064100_5S	215S	1496242835 1496242843
5	064100_5S	216S	1496242955 1496242945
5	064100_5S	217S	1496243075 1496243068
5	064100_5S	218S	1496243135 1496243145
5	064100_5S	219S	1496243195 1496243225
5	064100_5S	220S	1496243315 1496243314
5	064100_5S	221S	1496243435 1496243440
5	064100_5S	222S	1496243555 1496243563
5	064100_5S	416S	1496243735 1496243766
5	064100_5S	621S	1496243915 1496243865
5	064100_5S	626S	1496244395 1496244406
5	064100_5S	629S	1496244575 1496244601
5	064100_5S	631S	1496244815 1496244782
5	064100_5S	635S	1496245055 1496245012
5	064100_5S	640S	1496245355 1496245327
5	064100_5S	418S	1496245475 1496245452
5	064100_5S	419S	1496245535 1496245536
5	064100_5S	420S	1496245655 1496245623
5	064100_5S	423S	1496245925 1496245902
5	064100_5S	234S	1496246075 1496246083
5	064100_5S	235S	1496246195 1496246192
5	064100_5S	239S	1496246435 1496246430
5	064100_5S	241S	1496246615 1496246628
5	064100_5S	242S	1496246735 1496246742
5	064100_5S	243S	1496246855 1496246841
5	064100_5S	244S	1496246975 1496246925
5	064100_5S	245S	1496247065 1496247053
5	064100_5S	246S	1496247155 1496247143
5	064100_5S	247S	1496247335 1496247319
5	064250_5N	247N	1496241755 1496241750
5	064250_5N	246N	1496242295 1496241891
5	064250_5N	245N	1496242295 1496241951
5	064250_5N	244N	1496242295 1496242041
5	064250_5N	243N	1496242295 1496242131
5	064250_5N	242N	1496242295 1496242221
5	064250_5N	241N	1496242295 1496242311
5	064250_5N	239N	1496242475 1496242477
5	064250_5N	235N	1496242775 1496242801
5	064250_5N	234N	1496242895 1496242892
5	064250_5N	423N	1496243075 1496243057
5	064250_5N	420N	1496243375 1496243321
5	064250_5N	419N	1496243435 1496243421
