route	trip	stop	time
5	070500_5S	241S	1491325374 1491325456
5	070500_5S	242S	1491325494 1491325496
5	070500_5S	243S	1491325554 1491325608
5	070500_5S	244S	1491325734 1491325674
5	070500_5S	245S	1491326094 1491326065
5	070500_5S	246S	1491326274 1491326234
5	070500_5S	247S	1491326454 1491326411
6	070600_6N	640N	1491327789 1491320760
6	070600_6N	639N	1491327789 1491320880
6	070600_6N	638N	1491327789 1491320970
6	070600_6N	637N	1491327789 1491321030
6	070600_6N	636N	1491327789 1491321120
6	070600_6N	635N	1491327789 1491321210
6	070600_6N	634N	1491327789 1491321330
6	070600_6N	633N	1491327789 1491321390
6	070600_6N	632N	1491327789 1491321450
6	070600_6N	631N	1491327789 1491321570
6	070600_6N	630N	1491327789 1491321810
6	070600_6N	629N	1491327789 1491321900
6	070600_6N	628N	1491327789 1491321990
6	070600_6N	627N	1491327789 1491322110
6	070600_6N	626N	1491327789 1491322200
6	070600_6N	625N	1491327789 1491322320
6	070600_6N	624N	1491327789 1491322410
6	070600_6N	623N	1491327789 1491322470
6	070600_6N	622N	1491327789 1491322560
6	070600_6N	621N	1491327789 1491322650
6	070600_6N	619N	1491327789 1491322830
6	070600_6N	618N	1491327789 1491322920
6	070600_6N	617N	1491327789 1491322980
6	070600_6N	616N	1491327789 1491323100
6	070600_6N	615N	1491327789 1491323190
6	070600_6N	614N	1491327789 1491323280
6	070600_6N	613N	1491327789 1491323400
6	070600_6N	612N	1491327789 1491323700
6	070600_6N	611N	1491327789 1491323790
6	070600_6N	610N	1491327789 1491323850
6	070600_6N	609N	1491327789 1491323940
6	070600_6N	608N	1491327789 1491324030
6	070800_6S	601S	1491320874 1491320880
6	070800_6S	602S	1491320994 1491321019
6	070800_6S	603S	1491321054 1491321092
6	070800_6S	604S	1491321174 1491321193
6	070800_6S	606S	1491321249 1491321278
6	070800_6S	607S	1491321354 1491321351
6	070800_6S	608S	1491321474 1491321497
6	070800_6S	613S	1491321894 1491321865
6	070800_6S	619S	1491322254 1491322321
6	070800_6S	621S	1491322494 1491322488
6	070800_6S	622S	1491322494 1491322578
6	070800_6S	623S	1491322685 1491322705
6	070800_6S	624S	1491322794 1491322782
6	070800_6S	625S	1491322854 1491322873
6	070800_6S	626S	1491322914 1491323010
6	070800_6S	627S	1491323034 1491323119
6	070800_6S	628S	1491323154 1491323162
6	070800_6S	629S	1491323274 1491323266
6	070800_6S	630S	1491323274 1491323386
6	070800_6S	631S	1491323525 1491323448
6	070800_6S	632S	1491323585 1491323644
6	070800_6S	633S	1491323709 1491323699
6	070800_6S	634S	1491323754 1491323779
6	070800_6S	635S	1491323934 1491323897
6	070800_6S	636S	1491324054 1491324037
6	070800_6S	637S	1491324125 1491324118
6	070800_6S	638S	1491324189 1491324194
6	070800_6S	639S	1491324189 1491324284
6	070800_6S	640S	1491324189 1491324584
6	068250_6N	640N	1491319314 1491319350
6	068250_6N	639N	1491319434 1491319416
6	068250_6N	638N	1491319494 1491319500
6	068250_6N	637N	1491319554 1491319569
6	068250_6N	636N	1491319629 1491319662
6	068250_6N	635N	1491319809 1491319742
6	068250_6N	634N	1491319869 1491319889
6	068250_6N	633N	1491319974 1491319957
6	068250_6N	632N	1491320034 1491320027
6	068250_6N	631N	1491320154 1491320113
6	068250_6N	630N	1491320274 1491320266
6	068250_6N	629N	1491320334 1491320357
6	068250_6N	628N	1491320454 1491320450
6	068250_6N	627N	1491320525 1491320537
6	068250_6N	626N	1491320649 1491320641
6	068250_6N	625N	1491320694 1491320731
6	068250_6N	624N	1491320814 1491320828
6	068250_6N	623N	1491320874 1491320906
6	068250_6N	622N	1491320994 1491320981
6	068250_6N	621N	1491321054 1491321072
6	068250_6N	619N	1491321414 1491321258
6	068250_6N	618N	1491321474 1491321491
6	068250_6N	617N	1491321534 1491321563
6	068250_6N	616N	1491321654 1491321681
6	068250_6N	615N	1491321714 1491321785
6	068250_6N	614N	1491321834 1491321855
6	068250_6N	613N	1491322014 1491321982
6	068250_6N	612N	1491322194 1491322190
6	068250_6N	611N	1491322434 1491322298
6	068250_6N	610N	1491322494 1491322517
6	068250_6N	609N	1491322494 1491322607
6	068250_6N	608N	1491322749 1491322684
6	068250_6N	607N	1491322854 1491322845
6	068250_6N	606N	1491322914 1491322908
6	068250_6N	604N	1491322914 1491322968
6	068250_6N	603N	1491323034 1491323065
6	068250_6N	602N	1491323094 1491323168
6	068250_6N	601N	1491323274 1491323259
4	071350_4N	250N	1491321174 1491321210
4	071350_4N	239N	1491321414 1491321407
4	071350_4N	235N	1491321714 1491321715
4	071350_4N	234N	1491321834 1491321818
4	071350_4N	423N	1491321954 1491321978
4	071350_4N	420N	1491322254 1491322219
4	071350_4N	419N	1491322314 1491322332
4	071350_4N	418N	1491322434 1491322420
4	071350_4N	640N	1491322494 1491322564
4	071350_4N	635N	1491322914 1491322942
4	071350_4N	631N	1491323214 1491323214
4	071350_4N	629N	1491323274 1491323409
4	071350_4N	626N	1491323585 1491323592
4	071350_4N	621N	1491323874 1491323882
4	071350_4N	416N	1491324054 1491324077
4	071350_4N	415N	1491324189 1491324219
4	071350_4N	414N	1491324189 1491324369
4	071350_4N	413N	1491324489 1491324485
4	071350_4N	412N	1491324549 1491324585
4	071350_4N	411N	1491324549 1491324645
4	071350_4N	410N	1491324714 1491324726
4	071350_4N	409N	1491324834 1491324783
4	071350_4N	408N	1491324894 1491324908
4	071350_4N	407N	1491324954 1491324991
4	071350_4N	406N	1491325014 1491325093
4	071350_4N	405N	1491325194 1491325190
4	071350_4N	402N	1491325254 1491325338
4	071350_4N	401N	1491325449 1491325393
5	070950_5N	247N	1491320814 1491320970
5	070950_5N	246N	1491320994 1491320977
5	070950_5N	245N	1491321054 1491321062
5	070950_5N	244N	1491321249 1491321157
5	070950_5N	243N	1491321309 1491321318
5	070950_5N	242N	1491321414 1491321402
5	070950_5N	241N	1491321594 1491321499
5	070950_5N	239N	1491321785 1491321757
5	070950_5N	235N	1491322074 1491322098
5	070950_5N	234N	1491322194 1491322201
5	070950_5N	423N	1491322374 1491322371
5	070950_5N	420N	1491322685 1491322656
5	070950_5N	419N	1491322749 1491322765
5	070950_5N	418N	1491322854 1491322845
5	070950_5N	640N	1491322914 1491323008
5	070950_5N	635N	1491323274 1491323273
5	070950_5N	631N	1491323585 1491323548
5	070950_5N	629N	1491323754 1491323735
5	070950_5N	626N	1491323934 1491323923
5	070950_5N	621N	1491324189 1491324253
5	070950_5N	416N	1491324489 1491324469
5	070950_5N	222N	1491324549 1491324651
5	070950_5N	221N	1491324714 1491324794
5	070950_5N	220N	1491324894 1491324922
5	070950_5N	219N	1491325014 1491324998
5	070950_5N	218N	1491325014 1491325058
5	070950_5N	217N	1491325134 1491325154
5	070950_5N	216N	1491325254 1491325276
5	070950_5N	215N	1491325374 1491325404
5	070950_5N	214N	1491325554 1491325550
5	070950_5N	213N	1491325734 1491325682
5	070950_5N	505N	1491325974 1491325983
5	070950_5N	504N	1491326094 1491326092
5	070950_5N	503N	1491326274 1491326234
5	070950_5N	502N	1491326394 1491326353
5	070950_5N	501N	1491326754 1491326692
5	071300_5S	501S	1491321174 1491321180
5	071300_5S	502S	1491321354 1491321346
5	071300_5S	503S	1491321534 1491321503
5	071300_5S	504S	1491321654 1491321677
5	071300_5S	505S	1491321785 1491321765
5	071300_5S	213S	1491322014 1491321995
5	071300_5S	214S	1491322149 1491322134
5	071300_5S	215S	1491322314 1491322318
5	071300_5S	216S	1491322434 1491322423
5	071300_5S	217S	1491322494 1491322557
5	071300_5S	218S	1491322494 1491322617
5	071300_5S	219S	1491322685 1491322694
5	071300_5S	220S	1491322794 1491322789
5	071300_5S	221S	1491322914 1491322936
5	071300_5S	222S	1491323034 1491323052
5	071300_5S	416S	1491323274 1491323288
5	071300_5S	621S	1491323454 1491323401
5	071300_5S	626S	1491323754 1491323757
5	071300_5S	629S	1491323934 1491323935
5	071300_5S	631S	1491324125 1491324104
5	071300_5S	635S	1491324189 1491324369
5	071300_5S	640S	1491324549 1491324624
5	071300_5S	418S	1491324714 1491324748
5	071300_5S	419S	1491324834 1491324822
5	071300_5S	420S	1491324894 1491324896
5	071300_5S	423S	1491325134 1491325134
5	071300_5S	234S	1491325374 1491325338
5	071300_5S	235S	1491325494 1491325454
5	071300_5S	239S	1491325794 1491325815
5	071300_5S	241S	1491325974 1491325964
5	071300_5S	242S	1491326034 1491326043
5	071300_5S	243S	1491326094 1491326152
5	071300_5S	244S	1491326274 1491326208
5	071300_5S	245S	1491326454 1491326394
5	071300_5S	246S	1491326694 1491326538
5	071300_5S	247S	1491326874 1491326879
6	070950_6S	608S	1491320874 1491320970
6	070950_6S	609S	1491320994 1491320988
6	070950_6S	610S	1491321054 1491321079
6	070950_6S	611S	1491321125 1491321148
6	070950_6S	612S	1491321249 1491321262
6	070950_6S	613S	1491321474 1491321440
6	070950_6S	614S	1491321594 1491321576
6	070950_6S	615S	1491321714 1491321697
6	070950_6S	616S	1491321785 1491321796
6	070950_6S	617S	1491321894 1491321900
6	070950_6S	618S	1491321954 1491321972
6	070950_6S	619S	1491322074 1491322064
6	070950_6S	621S	1491322254 1491322252
6	070950_6S	622S	1491322374 1491322372
6	070950_6S	623S	1491322434 1491322453
6	070950_6S	624S	1491322494 1491322526
6	070950_6S	625S	1491322494 1491322616
6	070950_6S	626S	1491322749 1491322733
6	070950_6S	627S	1491322854 1491322840
6	070950_6S	628S	1491322914 1491322950
6	070950_6S	629S	1491323094 1491323076
6	070950_6S	630S	1491323154 1491323181
6	070950_6S	631S	1491323274 1491323279
6	070950_6S	632S	1491323454 1491323453
6	070950_6S	633S	1491323525 1491323529
6	070950_6S	634S	1491323649 1491323606
6	070950_6S	635S	1491323754 1491323732
6	070950_6S	636S	1491323874 1491323865
6	070950_6S	637S	1491323994 1491323951
6	070950_6S	638S	1491324054 1491324053
6	070950_6S	639S	1491324125 1491324099
6	070950_6S	640S	1491324189 1491324269
6	071000_6N	640N	1491327789 1491321000
6	071000_6N	639N	1491327789 1491321120
6	071000_6N	638N	1491327789 1491321210
6	071000_6N	637N	1491327789 1491321270
6	071000_6N	636N	1491327789 1491321360
6	071000_6N	635N	1491327789 1491321450
6	071000_6N	634N	1491327789 1491321570
6	071000_6N	633N	1491327789 1491321630
6	071000_6N	632N	1491327789 1491321690
6	071000_6N	631N	1491327789 1491321810
6	071000_6N	630N	1491327789 1491322050
6	071000_6N	629N	1491327789 1491322140
6	071000_6N	628N	1491327789 1491322230
6	071000_6N	627N	1491327789 1491322350
6	071000_6N	626N	1491327789 1491322440
6	071000_6N	625N	1491327789 1491322560
6	071000_6N	624N	1491327789 1491322650
6	071000_6N	623N	1491327789 1491322710
6	071000_6N	622N	1491327789 1491322800
6	071000_6N	621N	1491327789 1491322890
6	071000_6N	619N	1491327789 1491323070
6	071000_6N	618N	1491327789 1491323160
6	071000_6N	617N	1491327789 1491323220
6	071000_6N	616N	1491327789 1491323340
6	071000_6N	615N	1491327789 1491323430
6	071000_6N	614N	1491327789 1491323520
6	071000_6N	613N	1491327789 1491323640
6	071000_6N	612N	1491327789 1491323940
6	071000_6N	611N	1491327789 1491324030
6	071000_6N	610N	1491327789 1491324090
6	071000_6N	609N	1491327789 1491324180
6	071000_6N	608N	1491327789 1491324270
6	071000_6N	607N	1491327789 1491324480
6	071000_6N	606N	1491327789 1491324540
6	071000_6N	604N	1491327789 1491324600
6	071000_6N	603N	1491327789 1491324690
6	071000_6N	602N	1491327789 1491324780
6	071000_6N	601N	1491327789 1491324930
4	071600_4S	401S	1491321354 1491321360
4	071600_4S	402S	1491321474 1491321457
4	071600_4S	405S	1491321534 1491321571
4	071600_4S	406S	1491321654 1491321682
4	071600_4S	407S	1491321785 1491321769
4	071600_4S	408S	1491321834 1491321846
4	071600_4S	409S	1491321954 1491321940
4	071600_4S	410S	1491322014 1491322022
4	071600_4S	411S	1491322074 1491322094
4	071600_4S	412S	1491322149 1491322170
4	071600_4S	413S	1491322254 1491322254
4	071600_4S	414S	1491322434 1491322366
4	071600_4S	415S	1491322494 1491322619
4	071600_4S	416S	1491322685 1491322702
4	071600_4S	621S	1491322794 1491322800
4	071600_4S	626S	1491323094 1491323109
4	071600_4S	629S	1491323274 1491323292
4	071600_4S	631S	1491323454 1491323453
4	071600_4S	635S	1491323649 1491323668
4	071600_4S	640S	1491323934 1491323979
4	071600_4S	418S	1491324054 1491324078
4	071600_4S	419S	1491324125 1491324162
4	071600_4S	420S	1491324189 1491324264
4	071600_4S	423S	1491324489 1491324473
4	071600_4S	234S	1491324714 1491324602
4	071600_4S	235S	1491324834 1491324838
4	071600_4S	239S	1491325014 1491325098
4	071600_4S	250S	1491325325 1491325317
5	071750_5N	247N	1491321474 1491321450
5	071750_5N	246N	1491321654 1491321639
5	071750_5N	245N	1491321714 1491321731
5	071750_5N	244N	1491321834 1491321826
5	071750_5N	243N	1491321894 1491321917
5	071750_5N	242N	1491322014 1491322006
5	071750_5N	241N	1491322074 1491322098
5	071750_5N	239N	1491322254 1491322278
5	071750_5N	235N	1491322494 1491322551
5	071750_5N	234N	1491322685 1491322696
5	071750_5N	423N	1491322854 1491322850
5	071750_5N	420N	1491323154 1491323106
5	071750_5N	419N	1491323214 1491323218
5	071750_5N	418N	1491323274 1491323327
5	071750_5N	640N	1491323454 1491323437
5	071750_5N	635N	1491323754 1491323722
5	071750_5N	631N	1491323994 1491323987
5	071750_5N	629N	1491324125 1491324184
5	071750_5N	626N	1491324189 1491324395
5	071750_5N	621N	1491324714 1491324715
5	071750_5N	416N	1491324894 1491324921
5	071750_5N	222N	1491325134 1491325102
5	071750_5N	221N	1491325254 1491325227
5	071750_5N	220N	1491325374 1491325374
5	071750_5N	219N	1491325449 1491325448
5	071750_5N	218N	1491325554 1491325527
5	071750_5N	217N	1491325614 1491325610
5	071750_5N	216N	1491325734 1491325734
5	071750_5N	215N	1491325854 1491325863
5	071750_5N	214N	1491325974 1491325989
5	071750_5N	213N	1491326154 1491326106
5	071750_5N	505N	1491326394 1491326394
5	071750_5N	504N	1491326525 1491326506
5	071750_5N	503N	1491326694 1491326658
5	071750_5N	502N	1491326825 1491326792
5	071750_5N	501N	1491327174 1491327118
6	068650_6N	640N	1491319629 1491319590
6	068650_6N	639N	1491319689 1491319772
6	068650_6N	638N	1491319809 1491319805
6	068650_6N	637N	1491319869 1491319881
6	068650_6N	636N	1491319974 1491319988
6	068650_6N	635N	1491320094 1491320081
6	068650_6N	634N	1491320214 1491320209
6	068650_6N	633N	1491320274 1491320285
6	068650_6N	632N	1491320334 1491320371
6	068650_6N	631N	1491320525 1491320461
6	068650_6N	630N	1491320649 1491320637
6	068650_6N	629N	1491320754 1491320740
6	068650_6N	628N	1491320874 1491320855
6	068650_6N	627N	1491320934 1491320953
6	068650_6N	626N	1491321054 1491321060
6	068650_6N	625N	1491321174 1491321161
6	068650_6N	624N	1491321249 1491321260
6	068650_6N	623N	1491321354 1491321348
6	068650_6N	622N	1491321414 1491321428
6	068650_6N	621N	1491321534 1491321525
6	068650_6N	619N	1491321714 1491321707
6	068650_6N	618N	1491321834 1491321813
6	068650_6N	617N	1491321894 1491321897
6	068650_6N	616N	1491322014 1491322020
6	068650_6N	615N	1491322074 1491322098
6	068650_6N	614N	1491322194 1491322195
6	068650_6N	613N	1491322434 1491322286
6	068650_6N	612N	1491322494 1491322578
6	068650_6N	611N	1491322685 1491322698
6	068650_6N	610N	1491322749 1491322765
6	068650_6N	609N	1491322854 1491322849
6	068650_6N	608N	1491322914 1491322910
6	071400_6N	640N	1491327789 1491321240
6	071400_6N	639N	1491327789 1491321360
6	071400_6N	638N	1491327789 1491321450
6	071400_6N	637N	1491327789 1491321510
6	071400_6N	636N	1491327789 1491321600
6	071400_6N	635N	1491327789 1491321690
6	071400_6N	634N	1491327789 1491321810
6	071400_6N	633N	1491327789 1491321870
6	071400_6N	632N	1491327789 1491321930
6	071400_6N	631N	1491327789 1491322050
6	071400_6N	630N	1491327789 1491322290
6	071400_6N	629N	1491327789 1491322380
6	071400_6N	628N	1491327789 1491322470
6	071400_6N	627N	1491327789 1491322590
6	071400_6N	626N	1491327789 1491322680
6	071400_6N	625N	1491327789 1491322800
6	071400_6N	624N	1491327789 1491322890
6	071400_6N	623N	1491327789 1491322950
6	071400_6N	622N	1491327789 1491323040
6	071400_6N	621N	1491327789 1491323130
6	071400_6N	619N	1491327789 1491323310
6	071400_6N	618N	1491327789 1491323400
6	071400_6N	617N	1491327789 1491323460
6	071400_6N	616N	1491327789 1491323580
6	071400_6N	615N	1491327789 1491323670
6	071400_6N	614N	1491327789 1491323760
6	071400_6N	613N	1491327789 1491323880
6	071400_6N	612N	1491327789 1491324180
6	071400_6N	611N	1491327789 1491324270
6	071400_6N	610N	1491327789 1491324330
6	071400_6N	609N	1491327789 1491324420
6	071400_6N	608N	1491327789 1491324510
6	071600_6S	601S	1491321414 1491321360
6	071600_6S	602S	1491321534 1491321541
6	071600_6S	603S	1491321594 1491321622
6	071600_6S	604S	1491321714 1491321737
6	071600_6S	606S	1491321785 1491321810
6	071600_6S	607S	1491321834 1491321879
6	071600_6S	608S	1491322014 1491322019
6	071600_6S	613S	1491322374 1491322367
6	071600_6S	619S	1491322794 1491322809
6	071600_6S	621S	1491322914 1491323016
6	071600_6S	622S	1491323034 1491323092
6	071600_6S	623S	1491323154 1491323163
6	071600_6S	624S	1491323214 1491323238
6	071600_6S	625S	1491323274 1491323337
6	071600_6S	626S	1491323274 1491323457
6	071600_6S	627S	1491323525 1491323521
6	071600_6S	628S	1491323585 1491323616
6	071600_6S	629S	1491323709 1491323704
6	071600_6S	630S	1491323814 1491323803
6	071600_6S	631S	1491323934 1491323888
6	071600_6S	632S	1491324054 1491324059
6	071600_6S	633S	1491324125 1491324123
6	071600_6S	634S	1491324189 1491324192
6	071600_6S	635S	1491324189 1491324282
6	071600_6S	636S	1491324189 1491324372
6	071600_6S	637S	1491324489 1491324473
6	071600_6S	638S	1491324549 1491324545
6	071600_6S	639S	1491324549 1491324635
6	071600_6S	640S	1491324714 1491324744
6	071750_6S	608S	1491321414 1491321450
6	071750_6S	609S	1491321474 1491321540
6	071750_6S	610S	1491321594 1491321592
6	071750_6S	611S	1491321654 1491321670
6	071750_6S	612S	1491321785 1491321769
6	071750_6S	613S	1491321954 1491321963
6	071750_6S	614S	1491322074 1491322091
6	071750_6S	615S	1491322194 1491322179
6	071750_6S	616S	1491322254 1491322276
6	071750_6S	617S	1491322374 1491322365
6	071750_6S	618S	1491322434 1491322429
6	071750_6S	619S	1491322494 1491322516
6	071750_6S	621S	1491322685 1491322683
6	071750_6S	622S	1491322794 1491322808
6	071750_6S	623S	1491322854 1491322891
6	071750_6S	624S	1491322914 1491322955
6	071750_6S	625S	1491323034 1491323040
6	071750_6S	626S	1491323154 1491323144
6	071750_6S	627S	1491323214 1491323231
6	071750_6S	628S	1491323274 1491323366
6	071750_6S	629S	1491323274 1491323456
6	071750_6S	630S	1491323525 1491323511
6	071750_6S	631S	1491323649 1491323598
6	071750_6S	632S	1491323754 1491323790
6	071750_6S	633S	1491323814 1491323856
6	071750_6S	634S	1491323874 1491323918
6	071750_6S	635S	1491324054 1491324035
6	071750_6S	636S	1491324125 1491324163
6	071750_6S	637S	1491324189 1491324261
6	071750_6S	638S	1491324189 1491324321
6	071750_6S	639S	1491324189 1491324411
6	071750_6S	640S	1491324549 1491324536
6	071800_6N	640N	1491321654 1491321625
6	071800_6N	639N	1491321714 1491321791
6	071800_6N	638N	1491321834 1491321831
6	071800_6N	637N	1491321954 1491321917
6	071800_6N	636N	1491322074 1491322092
6	071800_6N	635N	1491322194 1491322192
6	071800_6N	634N	1491322314 1491322332
6	071800_6N	633N	1491322434 1491322405
6	071800_6N	632N	1491322494 1491322489
6	071800_6N	631N	1491322494 1491322609
6	071800_6N	630N	1491322794 1491322792
6	071800_6N	629N	1491322914 1491322897
6	071800_6N	628N	1491322914 1491322987
6	071800_6N	627N	1491323094 1491323100
6	071800_6N	626N	1491323214 1491323217
6	071800_6N	625N	1491323274 1491323364
6	071800_6N	624N	1491323274 1491323454
6	071800_6N	623N	1491323525 1491323509
6	071800_6N	622N	1491323585 1491323592
6	071800_6N	621N	1491323709 1491323692
6	071800_6N	619N	1491323874 1491323869
6	071800_6N	618N	1491323934 1491323971
6	071800_6N	617N	1491324054 1491324044
6	071800_6N	616N	1491324189 1491324172
6	071800_6N	615N	1491324189 1491324262
6	071800_6N	614N	1491324189 1491324352
6	071800_6N	613N	1491324489 1491324436
6	071800_6N	612N	1491324549 1491324632
6	071800_6N	611N	1491324714 1491324760
6	071800_6N	610N	1491324834 1491324821
6	071800_6N	609N	1491324894 1491324905
6	071800_6N	608N	1491324954 1491325014
6	071800_6N	607N	1491325014 1491325098
6	071800_6N	606N	1491325134 1491325156
6	071800_6N	604N	1491325254 1491325248
6	071800_6N	603N	1491325325 1491325341
6	071800_6N	602N	1491325374 1491325448
6	071800_6N	601N	1491325685 1491325613
4	072150_4N	250N	1491321594 1491321690
4	072150_4N	239N	1491322014 1491321997
4	072150_4N	235N	1491322374 1491322393
4	072150_4N	234N	1491322494 1491322491
4	072150_4N	423N	1491322685 1491322680
4	072150_4N	420N	1491322914 1491323008
4	072150_4N	419N	1491323034 1491323065
4	072150_4N	418N	1491323154 1491323143
4	072150_4N	640N	1491323274 1491323257
4	072150_4N	635N	1491323585 1491323563
4	072150_4N	631N	1491323814 1491323819
4	072150_4N	629N	1491323994 1491324007
4	072150_4N	626N	1491324189 1491324200
4	072150_4N	621N	1491324549 1491324543
4	072150_4N	416N	1491324714 1491324748
4	072150_4N	415N	1491324894 1491324892
4	072150_4N	414N	1491325014 1491325038
4	072150_4N	413N	1491325134 1491325170
4	072150_4N	412N	1491325254 1491325256
4	072150_4N	411N	1491325325 1491325339
4	072150_4N	410N	1491325374 1491325419
4	072150_4N	409N	1491325494 1491325478
4	072150_4N	408N	1491325614 1491325603
4	072150_4N	407N	1491325685 1491325687
4	072150_4N	406N	1491325794 1491325796
4	072150_4N	405N	1491325914 1491325916
4	072150_4N	402N	1491326034 1491326024
4	072150_4N	401N	1491326154 1491326132
5	071900_5S	501S	1491321534 1491321540
5	071900_5S	502S	1491321654 1491321662
5	071900_5S	503S	1491321834 1491321824
5	071900_5S	504S	1491322014 1491321997
5	071900_5S	505S	1491322074 1491322088
5	071900_5S	213S	1491322314 1491322264
5	071900_5S	214S	1491322434 1491322441
5	071900_5S	215S	1491322494 1491322599
5	071900_5S	216S	1491322749 1491322752
5	071900_5S	217S	1491322854 1491322879
5	071900_5S	218S	1491322914 1491322962
5	071900_5S	219S	1491323034 1491323031
5	071900_5S	220S	1491323154 1491323123
5	071900_5S	221S	1491323274 1491323270
5	071900_5S	222S	1491323274 1491323390
5	071900_5S	416S	1491323585 1491323607
5	071900_5S	621S	1491323754 1491323706
5	071900_5S	626S	1491323994 1491324012
5	071900_5S	629S	1491324189 1491324197
5	071900_5S	631S	1491324189 1491324347
5	071900_5S	635S	1491324549 1491324584
5	071900_5S	640S	1491324894 1491324868
5	071900_5S	418S	1491325014 1491324986
5	071900_5S	419S	1491325014 1491325046
5	071900_5S	420S	1491325134 1491325160
5	071900_5S	423S	1491325374 1491325485
5	071900_5S	234S	1491325554 1491325554
5	071900_5S	235S	1491325685 1491325671
5	071900_5S	239S	1491326034 1491326011
5	071900_5S	241S	1491326274 1491326304
5	071900_5S	242S	1491326394 1491326390
5	071900_5S	243S	1491326454 1491326481
5	071900_5S	244S	1491326634 1491326585
5	071900_5S	245S	1491326874 1491326862
5	071900_5S	246S	1491327054 1491327052
5	071900_5S	247S	1491327414 1491327368
6	072200_6N	640N	1491327789 1491321720
6	072200_6N	639N	1491327789 1491321840
6	072200_6N	638N	1491327789 1491321930
6	072200_6N	637N	1491327789 1491321990
6	072200_6N	636N	1491327789 1491322080
6	072200_6N	635N	1491327789 1491322170
6	072200_6N	634N	1491327789 1491322290
6	072200_6N	633N	1491327789 1491322350
6	072200_6N	632N	1491327789 1491322410
6	072200_6N	631N	1491327789 1491322530
6	072200_6N	630N	1491327789 1491322770
6	072200_6N	629N	1491327789 1491322860
6	072200_6N	628N	1491327789 1491322950
6	072200_6N	627N	1491327789 1491323070
6	072200_6N	626N	1491327789 1491323160
6	072200_6N	625N	1491327789 1491323280
6	072200_6N	624N	1491327789 1491323370
6	072200_6N	623N	1491327789 1491323430
6	072200_6N	622N	1491327789 1491323520
6	072200_6N	621N	1491327789 1491323610
6	072200_6N	619N	1491327789 1491323790
6	072200_6N	618N	1491327789 1491323880
6	072200_6N	617N	1491327789 1491323940
6	072200_6N	616N	1491327789 1491324060
6	072200_6N	615N	1491327789 1491324150
6	072200_6N	614N	1491327789 1491324240
6	072200_6N	613N	1491327789 1491324360
6	072200_6N	612N	1491327789 1491324660
6	072200_6N	611N	1491327789 1491324750
6	072200_6N	610N	1491327789 1491324810
6	072200_6N	609N	1491327789 1491324900
6	072200_6N	608N	1491327789 1491324990
4	072400_4S	401S	1491321785 1491321840
4	072400_4S	402S	1491321894 1491321907
4	072400_4S	405S	1491322014 1491322020
4	072400_4S	406S	1491322149 1491322146
4	072400_4S	407S	1491322194 1491322256
4	072400_4S	408S	1491322314 1491322308
4	072400_4S	409S	1491322434 1491322403
4	072400_4S	410S	1491322494 1491322490
4	072400_4S	411S	1491322494 1491322580
4	072400_4S	412S	1491322494 1491322670
4	072400_4S	413S	1491322749 1491322735
4	072400_4S	414S	1491322854 1491322835
4	072400_4S	415S	1491323094 1491323056
4	072400_4S	416S	1491323154 1491323189
4	072400_4S	621S	1491323274 1491323359
4	072400_4S	626S	1491323585 1491323601
4	072400_4S	629S	1491323754 1491323780
4	072400_4S	631S	1491323994 1491323937
4	072400_4S	635S	1491324189 1491324155
4	072400_4S	640S	1491324189 1491324425
4	072400_4S	418S	1491324549 1491324573
4	072400_4S	419S	1491324549 1491324633
4	072400_4S	420S	1491324714 1491324724
4	072400_4S	423S	1491324954 1491324969
4	072400_4S	234S	1491325254 1491325102
4	072400_4S	235S	1491325325 1491325324
4	072400_4S	239S	1491325685 1491325653
4	072400_4S	250S	1491325854 1491326014
5	072550_5N	247N	1491321894 1491321930
5	072550_5N	246N	1491322014 1491322012
5	072550_5N	245N	1491322074 1491322093
5	072550_5N	244N	1491322149 1491322177
5	072550_5N	243N	1491322254 1491322261
5	072550_5N	242N	1491322314 1491322350
5	072550_5N	241N	1491322434 1491322429
5	072550_5N	239N	1491322494 1491322593
5	072550_5N	235N	1491322854 1491322850
5	072550_5N	234N	1491322914 1491322947
5	072550_5N	423N	1491323094 1491323122
5	072550_5N	420N	1491323274 1491323447
5	072550_5N	419N	1491323454 1491323538
5	072550_5N	418N	1491323585 1491323573
5	072550_5N	640N	1491323709 1491323706
5	072550_5N	635N	1491324054 1491324033
5	072550_5N	631N	1491324189 1491324277
5	072550_5N	629N	1491324489 1491324477
5	072550_5N	626N	1491324549 1491324705
5	072550_5N	621N	1491325014 1491324989
5	072550_5N	416N	1491325134 1491325172
5	072550_5N	222N	1491325374 1491325411
5	072550_5N	221N	1491325494 1491325525
5	072550_5N	220N	1491325614 1491325694
5	072550_5N	219N	1491325734 1491325760
5	072550_5N	218N	1491325854 1491325849
5	072550_5N	217N	1491325914 1491325925
5	072550_5N	216N	1491326034 1491326039
5	072550_5N	215N	1491326154 1491326151
5	072550_5N	214N	1491326274 1491326297
5	072550_5N	213N	1491326525 1491326473
5	072550_5N	505N	1491326754 1491326721
5	072550_5N	504N	1491326825 1491326825
5	072550_5N	503N	1491326949 1491326961
5	072550_5N	502N	1491327114 1491327057
5	072550_5N	501N	1491327534 1491327460
6	072400_6S	601S	1491321785 1491321840
6	072400_6S	602S	1491321954 1491321971
6	072400_6S	603S	1491322014 1491322040
