route	trip	stop	time
6	075000_6N	619N	1497546325 1497546318
6	075000_6N	613N	1497546715 1497546677
6	075000_6N	608N	1497547405 1497546976
6	075000_6N	607N	1497547525 1497547531
6	075000_6N	606N	1497547585 1497547595
6	075000_6N	604N	1497547675 1497547669
6	075000_6N	603N	1497547765 1497547755
6	075000_6N	602N	1497547796 1497547824
6	075000_6N	601N	1497548276 1497548229
6	075150_6S	601S	1497544255 1497544290
6	075150_6S	602S	1497544375 1497544376
6	075150_6S	603S	1497544495 1497544499
6	075150_6S	604S	1497544645 1497544629
6	075150_6S	606S	1497544705 1497544712
6	075150_6S	607S	1497544795 1497544788
6	075150_6S	608S	1497545125 1497545112
6	075150_6S	609S	1497545215 1497545206
6	075150_6S	610S	1497545305 1497545296
6	075150_6S	611S	1497545365 1497545373
6	075150_6S	612S	1497545485 1497545486
6	075150_6S	613S	1497545665 1497545630
6	075150_6S	614S	1497545785 1497545761
6	075150_6S	615S	1497545875 1497545867
6	075150_6S	616S	1497545965 1497545957
6	075150_6S	617S	1497546055 1497546057
6	075150_6S	618S	1497546145 1497546132
6	075150_6S	619S	1497546235 1497546232
6	075150_6S	621S	1497546445 1497546417
6	075150_6S	622S	1497546565 1497546546
6	075150_6S	623S	1497546625 1497546624
6	075150_6S	624S	1497546715 1497546709
6	075150_6S	625S	1497546835 1497546802
6	075150_6S	626S	1497546925 1497546931
6	075150_6S	627S	1497547045 1497547029
6	075150_6S	628S	1497547135 1497547131
6	075150_6S	629S	1497547255 1497547226
6	075150_6S	630S	1497547345 1497547328
6	075150_6S	631S	1497547495 1497547432
6	075150_6S	632S	1497547615 1497547618
6	075150_6S	633S	1497547705 1497547692
6	075150_6S	634S	1497547765 1497547765
6	075150_6S	635S	1497547946 1497547908
6	075150_6S	636S	1497548036 1497548038
6	075150_6S	637S	1497548126 1497548120
6	075150_6S	638S	1497548216 1497548202
6	075150_6S	639S	1497548276 1497548246
6	075150_6S	640S	1497548396 1497548383
4	075600_4S	401S	1497544555 1497544560
4	075600_4S	402S	1497544675 1497544660
4	075600_4S	405S	1497544855 1497544829
4	075600_4S	406S	1497544945 1497544952
4	075600_4S	407S	1497545065 1497545038
4	075600_4S	408S	1497545125 1497545131
4	075600_4S	409S	1497545245 1497545223
4	075600_4S	410S	1497545335 1497545318
4	075600_4S	411S	1497545395 1497545394
4	075600_4S	412S	1497545485 1497545475
4	075600_4S	413S	1497545575 1497545562
4	075600_4S	414S	1497545755 1497545698
4	075600_4S	415S	1497545965 1497545938
4	075600_4S	416S	1497546085 1497546059
4	075600_4S	621S	1497546205 1497546156
4	075600_4S	626S	1497546505 1497546464
4	075600_4S	629S	1497546685 1497546655
4	075600_4S	631S	1497547045 1497546820
4	075600_4S	635S	1497547255 1497547230
4	075600_4S	640S	1497547555 1497547512
4	075600_4S	418S	1497547645 1497547638
4	075600_4S	419S	1497547735 1497547716
4	075600_4S	420S	1497547796 1497547790
4	075600_4S	423S	1497548036 1497548036
4	075600_4S	234S	1497548186 1497548167
4	075600_4S	235S	1497548276 1497548270
4	075600_4S	239S	1497548516 1497548493
4	075600_4S	250S	1497548666 1497548848
5	075750_5N	247N	1497544615 1497544650
5	075750_5N	246N	1497544735 1497544727
5	075750_5N	245N	1497544795 1497544810
5	075750_5N	244N	1497544885 1497544894
5	075750_5N	243N	1497544975 1497544978
5	075750_5N	242N	1497545065 1497545054
5	075750_5N	241N	1497545125 1497545134
5	075750_5N	239N	1497545275 1497545271
5	075750_5N	235N	1497545575 1497545523
5	075750_5N	234N	1497545635 1497545638
5	075750_5N	423N	1497545815 1497545808
5	075750_5N	420N	1497546115 1497546050
5	075750_5N	419N	1497546235 1497546189
5	075750_5N	418N	1497546295 1497546288
5	075750_5N	640N	1497546415 1497546401
5	075750_5N	635N	1497546715 1497546692
5	075750_5N	631N	1497547015 1497546942
5	075750_5N	629N	1497547195 1497547180
5	075750_5N	626N	1497547375 1497547365
5	075750_5N	621N	1497547645 1497547649
5	075750_5N	416N	1497547856 1497547841
5	075750_5N	222N	1497548006 1497547989
5	075750_5N	221N	1497548096 1497548098
5	075750_5N	220N	1497548216 1497548232
5	075750_5N	219N	1497548306 1497548315
5	075750_5N	218N	1497548456 1497548411
5	075750_5N	217N	1497548516 1497548504
5	075750_5N	216N	1497548696 1497548614
5	075750_5N	215N	1497548816 1497548798
5	075750_5N	214N	1497548966 1497548934
5	075750_5N	213N	1497549176 1497549067
5	075750_5N	505N	1497549656 1497549397
5	075750_5N	504N	1497549656 1497549487
5	075750_5N	503N	1497549656 1497549637
5	075750_5N	502N	1497549806 1497549777
5	075750_5N	501N	1497550016 1497549954
6	075400_6N	640N	1497544435 1497544440
6	075400_6N	639N	1497544525 1497544525
6	075400_6N	638N	1497544615 1497544611
6	075400_6N	637N	1497544675 1497544680
6	075400_6N	636N	1497544765 1497544772
6	075400_6N	635N	1497544885 1497544862
6	075400_6N	634N	1497544975 1497544990
6	075400_6N	633N	1497545065 1497545060
6	075400_6N	632N	1497545155 1497545130
6	075400_6N	631N	1497545305 1497545233
6	075400_6N	630N	1497545425 1497545401
6	075400_6N	629N	1497545575 1497545500
6	075400_6N	628N	1497545665 1497545661
6	075400_6N	627N	1497545755 1497545758
6	075400_6N	626N	1497545875 1497545860
6	075400_6N	625N	1497545965 1497545958
6	075400_6N	624N	1497546085 1497546072
6	075400_6N	623N	1497546175 1497546156
6	075400_6N	622N	1497546235 1497546237
6	075400_6N	621N	1497546355 1497546342
6	075400_6N	619N	1497546535 1497546528
6	075400_6N	618N	1497546625 1497546628
6	075400_6N	617N	1497546715 1497546700
6	075400_6N	616N	1497546805 1497546816
6	075400_6N	615N	1497546895 1497546892
6	075400_6N	614N	1497546985 1497546989
6	075400_6N	613N	1497547105 1497547075
6	075400_6N	612N	1497547225 1497547213
6	075400_6N	611N	1497547315 1497547310
6	075400_6N	610N	1497547375 1497547393
6	075400_6N	609N	1497547465 1497547462
6	075400_6N	608N	1497547796 1497547686
6	075750_6S	608S	1497545005 1497544880
6	075750_6S	609S	1497545095 1497545092
6	075750_6S	610S	1497545185 1497545183
6	075750_6S	611S	1497545245 1497545254
6	075750_6S	612S	1497545365 1497545364
6	075750_6S	613S	1497545485 1497545486
6	075750_6S	614S	1497545605 1497545602
6	075750_6S	615S	1497545695 1497545703
6	075750_6S	616S	1497545785 1497545794
6	075750_6S	617S	1497545905 1497545897
6	075750_6S	618S	1497545965 1497545969
6	075750_6S	619S	1497546085 1497546072
6	075750_6S	621S	1497546295 1497546253
6	075750_6S	622S	1497546415 1497546388
6	075750_6S	623S	1497546475 1497546480
6	075750_6S	624S	1497546565 1497546562
6	075750_6S	625S	1497546685 1497546659
6	075750_6S	626S	1497546805 1497546776
6	075750_6S	627S	1497546895 1497546882
6	075750_6S	628S	1497547015 1497546989
6	075750_6S	629S	1497547105 1497547094
6	075750_6S	630S	1497547225 1497547205
6	075750_6S	631S	1497547375 1497547295
6	075750_6S	632S	1497547495 1497547481
6	075750_6S	633S	1497547555 1497547555
6	075750_6S	634S	1497547645 1497547635
6	075750_6S	635S	1497547796 1497547738
6	075750_6S	636S	1497547916 1497547907
6	075750_6S	637S	1497548006 1497547993
6	075750_6S	638S	1497548066 1497548073
6	075750_6S	639S	1497548156 1497548116
6	075750_6S	640S	1497548246 1497548228
6	075800_6N	640N	1497544705 1497544680
6	075800_6N	639N	1497544795 1497544787
6	075800_6N	638N	1497544885 1497544880
6	075800_6N	637N	1497544975 1497544956
6	075800_6N	636N	1497545065 1497545054
6	075800_6N	635N	1497545185 1497545140
6	075800_6N	634N	1497545275 1497545282
6	075800_6N	633N	1497545365 1497545355
6	075800_6N	632N	1497545425 1497545427
6	075800_6N	631N	1497545575 1497545523
6	075800_6N	630N	1497545695 1497545687
6	075800_6N	629N	1497545815 1497545786
6	075800_6N	628N	1497545905 1497545892
6	075800_6N	627N	1497545995 1497545991
6	075800_6N	626N	1497546115 1497546092
6	075800_6N	625N	1497546205 1497546192
6	075800_6N	624N	1497546295 1497546291
6	075800_6N	623N	1497546385 1497546373
6	075800_6N	622N	1497546475 1497546452
6	075800_6N	621N	1497546565 1497546560
6	075800_6N	619N	1497546775 1497546761
6	075800_6N	613N	1497547195 1497547140
6	075800_6N	608N	1497547886 1497547479
6	075800_6N	607N	1497548036 1497548041
6	075800_6N	606N	1497548126 1497548110
6	075800_6N	604N	1497548186 1497548195
6	075800_6N	603N	1497548276 1497548290
6	075800_6N	602N	1497548366 1497548363
6	075800_6N	601N	1497548546 1497548485
4	076150_4N	250N	1497544885 1497544890
4	076150_4N	239N	1497545095 1497545078
4	076150_4N	235N	1497545425 1497545388
4	076150_4N	234N	1497545515 1497545503
4	076150_4N	423N	1497545695 1497545688
4	076150_4N	420N	1497546025 1497545952
4	076150_4N	419N	1497546115 1497546066
4	076150_4N	418N	1497546175 1497546176
4	076150_4N	640N	1497546325 1497546295
4	076150_4N	635N	1497546595 1497546580
4	076150_4N	631N	1497546865 1497546827
4	076150_4N	629N	1497547015 1497547013
4	076150_4N	626N	1497547225 1497547205
4	076150_4N	621N	1497547555 1497547523
4	076150_4N	416N	1497547765 1497547739
4	076150_4N	415N	1497547976 1497547856
4	076150_4N	409N	1497548666 1497548628
4	076150_4N	408N	1497548816 1497548798
4	076150_4N	407N	1497548906 1497548884
4	076150_4N	406N	1497548996 1497548985
4	076150_4N	405N	1497549116 1497549066
4	076150_4N	402N	1497549206 1497549206
4	076150_4N	401N	1497549536 1497549502
5	076100_5S	501S	1497544585 1497544860
5	076100_5S	502S	1497544765 1497544718
5	076100_5S	503S	1497544975 1497544949
5	076100_5S	504S	1497545425 1497545153
5	076100_5S	505S	1497545425 1497545213
5	076100_5S	213S	1497545935 1497545845
5	076100_5S	221S	1497546745 1497546641
5	076100_5S	222S	1497546895 1497546825
5	076100_5S	416S	1497547105 1497547078
5	076100_5S	621S	1497547255 1497547194
5	076100_5S	626S	1497547555 1497547531
5	076100_5S	629S	1497547765 1497547728
5	076100_5S	631S	1497548006 1497547924
5	076100_5S	635S	1497548246 1497548195
5	076100_5S	640S	1497548546 1497548516
5	076100_5S	418S	1497548666 1497548649
5	076100_5S	419S	1497548756 1497548742
5	076100_5S	420S	1497548876 1497548846
5	076100_5S	423S	1497549176 1497549119
5	076100_5S	234S	1497549356 1497549335
5	076100_5S	235S	1497549476 1497549446
5	076100_5S	239S	1497549806 1497549695
5	076100_5S	241S	1497550166 1497550136
5	076100_5S	242S	1497550256 1497550237
5	076100_5S	243S	1497550376 1497550342
5	076100_5S	244S	1497550466 1497550431
5	076100_5S	245S	1497550586 1497550560
5	076100_5S	246S	1497550676 1497550650
5	076100_5S	247S	1497550976 1497550929
6	075950_6S	601S	1497544765 1497544770
6	075950_6S	602S	1497544885 1497544885
6	075950_6S	603S	1497545035 1497545024
6	075950_6S	604S	1497545185 1497545177
6	075950_6S	606S	1497545245 1497545256
6	075950_6S	607S	1497545335 1497545326
6	075950_6S	608S	1497545455 1497545429
6	075950_6S	609S	1497545545 1497545538
6	075950_6S	610S	1497545605 1497545617
6	075950_6S	611S	1497545695 1497545684
6	075950_6S	612S	1497545785 1497545795
6	075950_6S	613S	1497545965 1497545943
6	075950_6S	614S	1497546055 1497546062
6	075950_6S	615S	1497546175 1497546163
6	075950_6S	616S	1497546265 1497546256
6	075950_6S	617S	1497546355 1497546357
6	075950_6S	618S	1497546415 1497546427
6	075950_6S	619S	1497546535 1497546525
6	075950_6S	621S	1497546745 1497546713
6	075950_6S	622S	1497546865 1497546843
6	075950_6S	623S	1497546925 1497546935
6	075950_6S	624S	1497547045 1497547025
6	075950_6S	625S	1497547135 1497547133
6	075950_6S	626S	1497547255 1497547248
6	075950_6S	627S	1497547345 1497547354
6	075950_6S	628S	1497547465 1497547457
6	075950_6S	629S	1497547585 1497547565
6	075950_6S	630S	1497547675 1497547672
6	075950_6S	631S	1497547856 1497547779
6	075950_6S	632S	1497547946 1497547956
6	075950_6S	633S	1497548036 1497548024
6	075950_6S	634S	1497548126 1497548113
6	075950_6S	635S	1497548276 1497548255
6	075950_6S	636S	1497548396 1497548385
6	075950_6S	637S	1497548456 1497548463
6	075950_6S	638S	1497548546 1497548539
6	075950_6S	639S	1497548606 1497548582
6	075950_6S	640S	1497548756 1497548734
6	076200_6N	640N	1497544915 1497544920
6	076200_6N	639N	1497545035 1497545018
6	076200_6N	638N	1497545095 1497545101
6	076200_6N	637N	1497545185 1497545172
6	076200_6N	636N	1497545305 1497545270
6	076200_6N	635N	1497545395 1497545382
6	076200_6N	634N	1497545515 1497545509
6	076200_6N	633N	1497545575 1497545580
6	076200_6N	632N	1497545635 1497545647
6	076200_6N	631N	1497545785 1497545734
6	076200_6N	630N	1497545905 1497545895
6	076200_6N	629N	1497546055 1497545990
6	076200_6N	628N	1497546145 1497546132
6	076200_6N	627N	1497546235 1497546220
6	076200_6N	626N	1497546325 1497546318
6	076200_6N	625N	1497546415 1497546417
6	076200_6N	624N	1497546565 1497546522
6	076200_6N	623N	1497546625 1497546633
6	076200_6N	622N	1497546745 1497546717
6	076200_6N	621N	1497546895 1497546828
6	076200_6N	619N	1497547075 1497547057
6	076200_6N	618N	1497547165 1497547159
6	076200_6N	617N	1497547255 1497547236
6	076200_6N	616N	1497547375 1497547362
6	076200_6N	615N	1497547435 1497547437
6	076200_6N	614N	1497547525 1497547535
6	076200_6N	613N	1497547645 1497547612
6	076200_6N	612N	1497547765 1497547768
6	076200_6N	611N	1497547886 1497547860
6	076200_6N	610N	1497547946 1497547957
6	076200_6N	609N	1497548036 1497548023
6	076200_6N	608N	1497548096 1497548101
4	076400_4S	401S	1497545095 1497545040
4	076400_4S	402S	1497545185 1497545173
4	076400_4S	405S	1497545395 1497545360
4	076400_4S	406S	1497545485 1497545480
4	076400_4S	407S	1497545575 1497545560
4	076400_4S	408S	1497545665 1497545656
4	076400_4S	409S	1497545785 1497545759
4	076400_4S	410S	1497545875 1497545866
4	076400_4S	411S	1497545965 1497545956
4	076400_4S	412S	1497546055 1497546039
4	076400_4S	413S	1497546175 1497546152
4	076400_4S	414S	1497546355 1497546312
4	076400_4S	415S	1497546625 1497546590
4	076400_4S	416S	1497546715 1497546718
4	076400_4S	621S	1497546895 1497546818
4	076400_4S	626S	1497547165 1497547160
4	076400_4S	629S	1497547345 1497547348
4	076400_4S	631S	1497547555 1497547514
4	076400_4S	635S	1497547796 1497547773
4	076400_4S	640S	1497548126 1497548099
4	076400_4S	418S	1497548276 1497548235
4	076400_4S	419S	1497548336 1497548329
4	076400_4S	420S	1497548426 1497548408
4	076400_4S	423S	1497548696 1497548674
4	076400_4S	234S	1497548846 1497548818
4	076400_4S	235S	1497548936 1497548926
4	076400_4S	239S	1497549146 1497549132
4	076400_4S	250S	1497549326 1497549329
5	076550_5N	247N	1497545095 1497545130
5	076550_5N	246N	1497545245 1497545222
5	076550_5N	245N	1497545305 1497545314
5	076550_5N	244N	1497545425 1497545404
5	076550_5N	243N	1497545515 1497545496
5	076550_5N	242N	1497545605 1497545586
5	076550_5N	241N	1497545695 1497545679
5	076550_5N	239N	1497545845 1497545837
5	076550_5N	235N	1497546145 1497546127
5	076550_5N	234N	1497546235 1497546220
5	076550_5N	423N	1497546415 1497546379
5	076550_5N	420N	1497546715 1497546640
5	076550_5N	419N	1497546775 1497546761
5	076550_5N	418N	1497546865 1497546838
5	076550_5N	640N	1497546985 1497546968
5	076550_5N	635N	1497547255 1497547232
5	076550_5N	631N	1497547645 1497547493
5	076550_5N	629N	1497547796 1497547816
5	076550_5N	626N	1497548036 1497548008
5	076550_5N	621N	1497548306 1497548290
5	076550_5N	416N	1497548486 1497548476
5	076550_5N	222N	1497548666 1497548650
5	076550_5N	221N	1497548786 1497548765
5	076550_5N	220N	1497548906 1497548901
5	076550_5N	219N	1497548996 1497548981
5	076550_5N	218N	1497549056 1497549061
5	076550_5N	217N	1497549146 1497549137
5	076550_5N	216N	1497549266 1497549258
5	076550_5N	215N	1497549386 1497549373
5	076550_5N	214N	1497549536 1497549498
5	076550_5N	213N	1497549716 1497549639
5	076550_5N	505N	1497550166 1497549934
5	076550_5N	504N	1497550166 1497550024
5	076550_5N	503N	1497550166 1497550174
5	076550_5N	502N	1497550286 1497550231
5	076550_5N	501N	1497550466 1497550414
6	076550_6S	608S	1497545305 1497545239
6	076550_6S	609S	1497545395 1497545384
6	076550_6S	610S	1497545485 1497545472
6	076550_6S	611S	1497545575 1497545555
6	076550_6S	612S	1497545695 1497545672
6	076550_6S	613S	1497545815 1497545806
6	076550_6S	614S	1497545935 1497545929
6	076550_6S	615S	1497546025 1497546032
6	076550_6S	616S	1497546115 1497546119
6	076550_6S	617S	1497546235 1497546227
6	076550_6S	618S	1497546295 1497546301
6	076550_6S	619S	1497546415 1497546399
6	076550_6S	621S	1497546625 1497546602
6	076550_6S	622S	1497546745 1497546728
6	076550_6S	623S	1497546835 1497546821
6	076550_6S	624S	1497546925 1497546917
6	076550_6S	625S	1497547045 1497547013
6	076550_6S	626S	1497547135 1497547140
6	076550_6S	627S	1497547255 1497547236
6	076550_6S	628S	1497547345 1497547336
6	076550_6S	629S	1497547465 1497547439
6	076550_6S	630S	1497547555 1497547549
6	076550_6S	631S	1497547705 1497547646
6	076550_6S	632S	1497547856 1497547838
6	076550_6S	633S	1497547916 1497547917
6	076550_6S	634S	1497548006 1497547997
6	076550_6S	635S	1497548156 1497548115
6	076550_6S	636S	1497548276 1497548258
6	076550_6S	637S	1497548366 1497548346
6	076550_6S	638S	1497548426 1497548431
6	076550_6S	639S	1497548516 1497548476
6	076550_6S	640S	1497548606 1497548599
6	076600_6N	640N	1497545155 1497545160
6	076600_6N	639N	1497545245 1497545234
6	076600_6N	638N	1497545305 1497545312
6	076600_6N	637N	1497545395 1497545374
6	076600_6N	636N	1497545485 1497545488
6	076600_6N	635N	1497545605 1497545574
6	076600_6N	634N	1497545695 1497545698
6	076600_6N	633N	1497545755 1497545768
6	076600_6N	632N	1497545845 1497545831
6	076600_6N	631N	1497546085 1497545914
6	076600_6N	630N	1497546205 1497546198
6	076600_6N	629N	1497546295 1497546290
6	076600_6N	628N	1497546385 1497546379
6	076600_6N	627N	1497546475 1497546464
6	076600_6N	626N	1497546565 1497546562
6	076600_6N	625N	1497546655 1497546653
6	076600_6N	624N	1497546745 1497546753
6	076600_6N	623N	1497546835 1497546832
6	076600_6N	622N	1497546925 1497546913
6	076600_6N	621N	1497547045 1497547007
6	076600_6N	619N	1497547225 1497547214
6	076600_6N	613N	1497547735 1497547584
6	076600_6N	608N	1497548186 1497547992
6	076600_6N	607N	1497548336 1497548330
6	076600_6N	606N	1497548396 1497548404
6	076600_6N	604N	1497548486 1497548477
6	076600_6N	603N	1497548546 1497548565
6	076600_6N	602N	1497548636 1497548631
6	076600_6N	601N	1497548816 1497548768
6	076750_6S	601S	1497545275 1497545250
6	076750_6S	602S	1497545425 1497545405
6	076750_6S	603S	1497545515 1497545519
6	076750_6S	604S	1497545635 1497545644
6	076750_6S	606S	1497545725 1497545721
6	076750_6S	607S	1497545785 1497545792
6	076750_6S	608S	1497545905 1497545891
6	076750_6S	609S	1497545995 1497545991
6	076750_6S	610S	1497546055 1497546067
6	076750_6S	611S	1497546145 1497546132
6	076750_6S	612S	1497546235 1497546237
6	076750_6S	613S	1497546355 1497546356
6	076750_6S	614S	1497546475 1497546466
6	076750_6S	615S	1497546565 1497546563
6	076750_6S	616S	1497546625 1497546640
6	076750_6S	617S	1497546745 1497546744
6	076750_6S	618S	1497546835 1497546820
6	076750_6S	619S	1497546925 1497546915
6	076750_6S	621S	1497547135 1497547094
6	076750_6S	622S	1497547255 1497547226
6	076750_6S	623S	1497547315 1497547312
6	076750_6S	624S	1497547405 1497547393
6	076750_6S	625S	1497547495 1497547483
6	076750_6S	626S	1497547615 1497547596
6	076750_6S	627S	1497547705 1497547695
6	076750_6S	628S	1497547796 1497547794
6	076750_6S	629S	1497547886 1497547886
6	076750_6S	630S	1497548006 1497547987
6	076750_6S	631S	1497548156 1497548082
6	076750_6S	632S	1497548276 1497548275
6	076750_6S	633S	1497548336 1497548343
6	076750_6S	634S	1497548426 1497548415
6	076750_6S	635S	1497548546 1497548513
6	076750_6S	636S	1497548636 1497548642
6	076750_6S	637S	1497548726 1497548722
6	076750_6S	638S	1497548786 1497548797
6	076750_6S	639S	1497548876 1497548835
6	076750_6S	640S	1497549056 1497549032
4	076950_4N	250N	1497545365 1497545370
4	076950_4N	239N	1497545575 1497545558
4	076950_4N	235N	1497545905 1497545871
4	076950_4N	234N	1497545965 1497545965
4	076950_4N	423N	1497546175 1497546132
4	076950_4N	420N	1497546445 1497546376
4	076950_4N	419N	1497546505 1497546498
4	076950_4N	418N	1497546595 1497546571
4	076950_4N	640N	1497546745 1497546688
4	076950_4N	635N	1497547045 1497546993
4	076950_4N	631N	1497547285 1497547244
4	076950_4N	629N	1497547465 1497547450
4	076950_4N	626N	1497547645 1497547644
4	076950_4N	621N	1497547946 1497547923
4	076950_4N	416N	1497548126 1497548108
4	076950_4N	415N	1497548366 1497548217
4	076950_4N	409N	1497549086 1497549057
4	076950_4N	408N	1497549266 1497549238
4	076950_4N	407N	1497549356 1497549334
4	076950_4N	406N	1497549446 1497549436
4	076950_4N	405N	1497549566 1497549529
4	076950_4N	402N	1497549656 1497549661
4	076950_4N	401N	1497550076 1497550009
4	077200_4S	401S	1497545665 1497545520
4	077200_4S	402S	1497545785 1497545777
4	077200_4S	405S	1497546085 1497545919
4	077200_4S	406S	1497546085 1497546039
4	077200_4S	407S	1497546085 1497546129
4	077200_4S	408S	1497546205 1497546192
4	077200_4S	409S	1497546355 1497546306
4	077200_4S	410S	1497546445 1497546425
4	077200_4S	411S	1497546535 1497546505
4	077200_4S	412S	1497546595 1497546599
4	077200_4S	413S	1497546715 1497546693
4	077200_4S	414S	1497546835 1497546805
4	077200_4S	415S	1497547105 1497547023
4	077200_4S	416S	1497547225 1497547216
4	077200_4S	621S	1497547405 1497547371
4	077200_4S	626S	1497547675 1497547669
4	077200_4S	629S	1497547886 1497547877
4	077200_4S	631S	1497548156 1497548084
4	077200_4S	635S	1497548396 1497548368
4	077200_4S	640S	1497548696 1497548682
4	077200_4S	418S	1497548846 1497548819
4	077200_4S	419S	1497548936 1497548920
4	077200_4S	420S	1497549026 1497549009
4	077200_4S	423S	1497549296 1497549267
4	077200_4S	234S	1497549506 1497549471
4	077200_4S	235S	1497549626 1497549606
4	077200_4S	239S	1497550106 1497550088
4	077200_4S	250S	1497550286 1497550277
5	076900_5S	501S	1497545425 1497545340
5	076900_5S	502S	1497545605 1497545571
5	076900_5S	503S	1497545725 1497545708
5	076900_5S	504S	1497546115 1497545888
5	076900_5S	505S	1497546115 1497545948
5	076900_5S	213S	1497546295 1497546234
5	076900_5S	221S	1497547015 1497546939
5	076900_5S	222S	1497547165 1497547104
5	076900_5S	416S	1497547345 1497547346
5	076900_5S	621S	1497547525 1497547478
5	076900_5S	626S	1497547796 1497547814
5	076900_5S	629S	1497548036 1497548023
5	076900_5S	631S	1497548276 1497548232
5	076900_5S	635S	1497548546 1497548518
5	076900_5S	640S	1497548876 1497548852
5	076900_5S	418S	1497548996 1497548962
5	076900_5S	419S	1497549056 1497549045
5	076900_5S	420S	1497549146 1497549142
5	076900_5S	423S	1497549446 1497549405
5	076900_5S	234S	1497549656 1497549610
5	076900_5S	235S	1497549746 1497549735
5	076900_5S	239S	1497550226 1497550215
5	076900_5S	241S	1497550556 1497550518
5	076900_5S	242S	1497550646 1497550619
5	076900_5S	243S	1497550736 1497550715
5	076900_5S	244S	1497550856 1497550789
5	076900_5S	245S	1497550946 1497550926
5	076900_5S	246S	1497551126 1497551041
5	076900_5S	247S	1497551336 1497551298
5	077350_5N	247N	1497545395 1497545610
5	077350_5N	246N	1497545395 1497545730
5	077350_5N	245N	1497545395 1497545790
5	077350_5N	244N	1497545395 1497545880
5	077350_5N	243N	1497545395 1497545970
5	077350_5N	242N	1497545395 1497546060
5	077350_5N	241N	1497545395 1497546150
5	077350_5N	239N	1497545395 1497546300
5	077350_5N	235N	1497545395 1497546540
5	077350_5N	234N	1497545395 1497546630
5	077350_5N	423N	1497545395 1497546750
5	077350_5N	420N	1497545395 1497547050
5	077350_5N	419N	1497545395 1497547170
5	077350_5N	418N	1497545395 1497547230
5	077350_5N	640N	1497545395 1497547350
5	077350_5N	635N	1497545395 1497547620
5	077350_5N	631N	1497545395 1497547830
5	077350_5N	629N	1497545395 1497547980
5	077350_5N	626N	1497545395 1497548190
5	077350_5N	621N	1497545395 1497548490
5	077350_5N	416N	1497545395 1497548640
5	077350_5N	222N	1497545395 1497548790
5	077350_5N	221N	1497545395 1497548910
5	077350_5N	220N	1497545395 1497549060
5	077350_5N	219N	1497545395 1497549150
5	077350_5N	218N	1497545395 1497549210
5	077350_5N	217N	1497545395 1497549270
5	077350_5N	216N	1497545395 1497549390
5	077350_5N	215N	1497545395 1497549510
5	077350_5N	214N	1497545395 1497549630
5	077350_5N	213N	1497545395 1497549720
5	077350_5N	505N	1497545395 1497549990
5	077350_5N	504N	1497545395 1497550080
5	077350_5N	503N	1497545395 1497550230
5	077350_5N	502N	1497545395 1497550380
5	077350_5N	501N	1497545395 1497550800
6	077000_6N	640N	1497545395 1497545400
6	077000_6N	639N	1497545485 1497545486
6	077000_6N	638N	1497545575 1497545565
6	077000_6N	637N	1497545635 1497545629
6	077000_6N	636N	1497545725 1497545717
6	077000_6N	635N	1497545845 1497545807
6	077000_6N	634N	1497545935 1497545947
6	077000_6N	633N	1497546025 1497546011
6	077000_6N	632N	1497546085 1497546076
6	077000_6N	631N	1497546325 1497546160
6	077000_6N	630N	1497546445 1497546442
6	077000_6N	629N	1497546535 1497546537
6	077000_6N	628N	1497546625 1497546632
6	077000_6N	627N	1497546715 1497546720
6	077000_6N	626N	1497546835 1497546818
6	077000_6N	625N	1497546925 1497546908
6	077000_6N	624N	1497547015 1497547008
6	077000_6N	623N	1497547075 1497547086
6	077000_6N	622N	1497547165 1497547158
6	077000_6N	621N	1497547255 1497547259
6	077000_6N	619N	1497547465 1497547431
6	077000_6N	618N	1497547555 1497547547
6	077000_6N	617N	1497547615 1497547618
6	077000_6N	616N	1497547735 1497547728
6	077000_6N	615N	1497547796 1497547800
6	077000_6N	614N	1497547886 1497547895
6	077000_6N	613N	1497548186 1497547965
6	077000_6N	612N	1497548276 1497548271
6	077000_6N	611N	1497548366 1497548359
6	077000_6N	610N	1497548426 1497548440
6	077000_6N	609N	1497548516 1497548504
6	077000_6N	608N	1497548546 1497548606
6	077350_6S	608S	1497545695 1497545635
6	077350_6S	609S	1497545785 1497545788
6	077350_6S	610S	1497545875 1497545864
6	077350_6S	611S	1497545935 1497545929
6	077350_6S	612S	1497546025 1497546029
6	077350_6S	613S	1497546145 1497546139
6	077350_6S	614S	1497546235 1497546240
6	077350_6S	615S	1497546325 1497546338
6	077350_6S	616S	1497546415 1497546414
6	077350_6S	617S	1497546505 1497546507
6	077350_6S	618S	1497546595 1497546576
6	077350_6S	619S	1497546685 1497546674
6	077350_6S	621S	1497546865 1497546844
6	077350_6S	622S	1497546985 1497546984
6	077350_6S	623S	1497547075 1497547068
6	077350_6S	624S	1497547165 1497547148
6	077350_6S	625S	1497547255 1497547249
6	077350_6S	626S	1497547375 1497547361
6	077350_6S	627S	1497547465 1497547466
6	077350_6S	628S	1497547585 1497547572
6	077350_6S	629S	1497547705 1497547680
6	077350_6S	630S	1497547796 1497547790
6	077350_6S	631S	1497547946 1497547895
6	077350_6S	632S	1497548066 1497548070
6	077350_6S	633S	1497548156 1497548140
6	077350_6S	634S	1497548246 1497548222
6	077350_6S	635S	1497548396 1497548376
6	077350_6S	636S	1497548516 1497548499
6	077350_6S	637S	1497548606 1497548580
