route	trip	stop	time
6	080800_6N	636N	1495301582 1495301598
6	080800_6N	635N	1495301732 1495301687
6	080800_6N	634N	1495301732 1495301807
6	080800_6N	633N	1495301882 1495301894
6	080800_6N	632N	1495301972 1495301962
6	080800_6N	631N	1495302152 1495302087
6	080800_6N	630N	1495302242 1495302252
6	080800_6N	629N	1495302362 1495302356
6	080800_6N	628N	1495302362 1495302446
6	080800_6N	627N	1495302572 1495302569
6	080800_6N	626N	1495302692 1495302679
6	080800_6N	625N	1495302752 1495302782
6	080800_6N	624N	1495302902 1495302898
6	080800_6N	623N	1495302932 1495302975
6	080800_6N	622N	1495303052 1495303052
6	080800_6N	621N	1495303232 1495303215
6	080800_6N	619N	1495303412 1495303416
6	080800_6N	618N	1495303472 1495303531
6	080800_6N	617N	1495303562 1495303586
6	080800_6N	616N	1495303652 1495303719
6	080800_6N	615N	1495303734 1495303807
6	080800_6N	614N	1495303832 1495303881
6	080800_6N	613N	1495303982 1495303973
6	080800_6N	612N	1495304072 1495304074
6	080800_6N	611N	1495304162 1495304166
6	080800_6N	610N	1495304192 1495304237
6	080800_6N	609N	1495304312 1495304310
6	080800_6N	608N	1495304372 1495304389
6	080800_6N	607N	1495304492 1495304486
6	080800_6N	606N	1495304492 1495304546
6	080800_6N	604N	1495304582 1495304621
6	080800_6N	603N	1495304672 1495304725
6	080800_6N	602N	1495304942 1495304788
6	080800_6N	601N	1495305212 1495305179
4	081000_4S	401S	1495301402 1495301400
4	081000_4S	402S	1495301432 1495301533
4	081000_4S	405S	1495301582 1495301603
4	081000_4S	406S	1495301732 1495301759
4	081000_4S	407S	1495301882 1495301905
4	081000_4S	408S	1495301972 1495301988
4	081000_4S	409S	1495302152 1495302147
4	081000_4S	410S	1495302242 1495302262
4	081000_4S	411S	1495302362 1495302342
4	081000_4S	412S	1495302362 1495302432
4	081000_4S	413S	1495302512 1495302532
4	081000_4S	414S	1495302632 1495302643
4	081000_4S	415S	1495302932 1495302843
4	081000_4S	416S	1495303472 1495303157
4	081000_4S	621S	1495303652 1495303701
4	081150_4N	640N	1495300922 1495301490
4	081150_4N	639N	1495300922 1495301610
4	081150_4N	638N	1495300922 1495301700
4	081150_4N	637N	1495300922 1495301760
4	081150_4N	636N	1495300922 1495301850
4	081150_4N	635N	1495300922 1495301940
4	081150_4N	634N	1495300922 1495302060
4	081150_4N	633N	1495300922 1495302120
4	081150_4N	632N	1495300922 1495302180
4	081150_4N	631N	1495300922 1495302300
4	081150_4N	630N	1495300922 1495302420
4	081150_4N	629N	1495300922 1495302510
4	081150_4N	628N	1495300922 1495302600
4	081150_4N	627N	1495300922 1495302720
4	081150_4N	626N	1495300922 1495302810
4	081150_4N	625N	1495300922 1495302930
4	081150_4N	624N	1495300922 1495303020
4	081150_4N	623N	1495300922 1495303080
4	081150_4N	622N	1495300922 1495303170
4	081150_4N	621N	1495300922 1495303260
4	081250_4S	621S	1495300832 1495301550
4	081250_4S	622S	1495300832 1495301640
4	081250_4S	623S	1495300832 1495301730
4	081250_4S	624S	1495300832 1495301790
4	081250_4S	625S	1495300832 1495301880
4	081250_4S	626S	1495300832 1495302000
4	081250_4S	627S	1495300832 1495302120
4	081250_4S	628S	1495300832 1495302240
4	081250_4S	629S	1495300832 1495302330
4	081250_4S	630S	1495300832 1495302450
4	081250_4S	631S	1495300832 1495302570
4	081250_4S	632S	1495300832 1495302690
4	081250_4S	633S	1495300832 1495302750
4	081250_4S	634S	1495300832 1495302810
4	081250_4S	635S	1495300832 1495302930
4	081250_4S	636S	1495300832 1495302990
4	081250_4S	637S	1495300832 1495303080
4	081250_4S	638S	1495300832 1495303140
4	081250_4S	639S	1495300832 1495303230
4	081250_4S	640S	1495300832 1495303350
4	081250_4N	621N	1495301634 1495301550
4	081250_4N	415N	1495301972 1495301943
4	081250_4N	414N	1495302152 1495302158
4	081250_4N	413N	1495302302 1495302283
4	081250_4N	412N	1495302362 1495302383
4	081250_4N	411N	1495302362 1495302443
4	081250_4N	410N	1495302572 1495302553
4	081250_4N	409N	1495302632 1495302650
4	081250_4N	408N	1495302752 1495302755
4	081250_4N	407N	1495302842 1495302840
4	081250_4N	406N	1495302932 1495302948
4	081250_4N	405N	1495303052 1495303073
4	081250_4N	402N	1495303172 1495303184
4	081250_4N	401N	1495303352 1495303311
4	078050_4S	621S	1495299782 1495299705
4	078050_4S	622S	1495299834 1495299880
4	078050_4S	623S	1495299902 1495299982
4	078050_4S	624S	1495299992 1495300026
4	078050_4S	625S	1495300082 1495300120
4	078050_4S	626S	1495300172 1495300255
4	078050_4S	627S	1495300352 1495300330
4	078050_4S	628S	1495300412 1495300427
4	078050_4S	629S	1495300532 1495300520
4	078050_4S	630S	1495300532 1495300640
4	078050_4S	631S	1495300772 1495300752
4	078050_4S	632S	1495300832 1495300920
4	078050_4S	633S	1495300952 1495300969
4	078050_4S	634S	1495301012 1495301037
4	078050_4S	635S	1495301192 1495301150
4	078050_4S	636S	1495301252 1495301276
4	078050_4S	637S	1495301252 1495301366
4	078050_4S	638S	1495301432 1495301458
4	078050_4S	639S	1495301522 1495301529
4	078050_4S	640S	1495301634 1495301626
4	081850_4N	640N	1495301882 1495301910
4	081850_4N	639N	1495301972 1495301984
4	081850_4N	638N	1495302032 1495302068
4	081850_4N	637N	1495302152 1495302138
4	081850_4N	636N	1495302242 1495302230
4	081850_4N	635N	1495302362 1495302328
4	081850_4N	634N	1495302362 1495302448
4	081850_4N	633N	1495302572 1495302552
4	081850_4N	632N	1495302632 1495302633
4	081850_4N	631N	1495302842 1495302778
4	081850_4N	630N	1495302932 1495302983
4	081850_4N	629N	1495303052 1495303068
4	081850_4N	628N	1495303172 1495303179
4	081850_4N	627N	1495303232 1495303328
4	081850_4N	626N	1495303412 1495303385
4	081850_4N	625N	1495303472 1495303489
4	081850_4N	624N	1495303562 1495303584
4	081850_4N	623N	1495303652 1495303667
4	081850_4N	622N	1495303734 1495303752
4	081850_4N	621N	1495303892 1495303875
6	081450_6S	601S	1495301634 1495301670
6	081450_6S	602S	1495301732 1495301753
6	081450_6S	603S	1495301732 1495301843
6	081450_6S	604S	1495301942 1495301937
6	081450_6S	606S	1495301972 1495302008
6	081450_6S	607S	1495302032 1495302085
6	081450_6S	608S	1495302152 1495302179
6	081450_6S	609S	1495302242 1495302275
6	081450_6S	610S	1495302362 1495302351
6	081450_6S	611S	1495302362 1495302411
6	081450_6S	612S	1495302512 1495302529
6	081450_6S	613S	1495302632 1495302633
6	081450_6S	614S	1495302752 1495302744
6	081450_6S	615S	1495302842 1495302835
6	081450_6S	616S	1495302932 1495302925
6	081450_6S	617S	1495303022 1495303019
6	081450_6S	618S	1495303052 1495303093
6	081450_6S	619S	1495303172 1495303183
6	081450_6S	621S	1495303412 1495303352
6	081450_6S	622S	1495303472 1495303509
6	081450_6S	623S	1495303562 1495303580
6	081450_6S	624S	1495303652 1495303660
6	081450_6S	625S	1495303734 1495303747
6	081450_6S	626S	1495303832 1495303849
6	081450_6S	627S	1495303892 1495304004
6	081450_6S	628S	1495304042 1495304046
6	081450_6S	629S	1495304192 1495304144
6	081450_6S	630S	1495304312 1495304320
6	081450_6S	631S	1495304492 1495304436
6	081450_6S	632S	1495304582 1495304607
6	081450_6S	633S	1495304672 1495304676
6	081450_6S	634S	1495304672 1495304736
6	081450_6S	635S	1495304814 1495304836
6	081450_6S	636S	1495304942 1495304951
6	081450_6S	637S	1495305054 1495305053
6	081450_6S	638S	1495305152 1495305135
6	081450_6S	639S	1495305212 1495305204
6	081450_6S	640S	1495305332 1495305337
6	081500_6N	640N	1495301694 1495301700
6	081500_6N	639N	1495301732 1495301822
6	081500_6N	638N	1495301882 1495301869
6	081500_6N	637N	1495301942 1495301940
6	081500_6N	636N	1495302032 1495302034
6	081500_6N	635N	1495302152 1495302122
6	081500_6N	634N	1495302242 1495302246
6	081500_6N	633N	1495302302 1495302323
6	081500_6N	632N	1495302362 1495302406
6	081500_6N	631N	1495302572 1495302529
6	081500_6N	630N	1495302692 1495302684
6	081500_6N	629N	1495302752 1495302779
6	081500_6N	628N	1495302902 1495302893
6	081500_6N	627N	1495303022 1495302990
6	081500_6N	626N	1495303112 1495303115
6	081500_6N	625N	1495303232 1495303226
6	081500_6N	624N	1495303322 1495303316
6	081500_6N	623N	1495303412 1495303401
6	081500_6N	622N	1495303472 1495303481
6	081500_6N	621N	1495303652 1495303634
6	081500_6N	619N	1495303832 1495303829
6	081500_6N	618N	1495303892 1495303926
6	081500_6N	617N	1495303982 1495303999
6	081500_6N	616N	1495304072 1495304134
6	081500_6N	615N	1495304192 1495304187
6	081500_6N	614N	1495304252 1495304290
6	081500_6N	613N	1495304372 1495304388
6	081500_6N	612N	1495304492 1495304497
6	081500_6N	611N	1495304582 1495304594
6	081500_6N	610N	1495304672 1495304681
6	081500_6N	609N	1495304672 1495304741
6	081500_6N	608N	1495304814 1495304827
6	081500_6N	607N	1495304942 1495304926
6	081500_6N	606N	1495304994 1495304994
6	081500_6N	604N	1495305054 1495305071
6	081500_6N	603N	1495305152 1495305164
6	081500_6N	602N	1495305332 1495305237
6	081500_6N	601N	1495305512 1495305506
4	081950_4S	621S	1495302152 1495301970
4	081950_4S	622S	1495302302 1495302277
4	081950_4S	623S	1495302362 1495302359
4	081950_4S	624S	1495302362 1495302419
4	081950_4S	625S	1495302572 1495302550
4	081950_4S	626S	1495302692 1495302659
4	081950_4S	627S	1495302752 1495302764
4	081950_4S	628S	1495302842 1495302869
4	081950_4S	629S	1495303022 1495302966
4	081950_4S	630S	1495303112 1495303096
4	081950_4S	631S	1495303232 1495303214
4	081950_4S	632S	1495303352 1495303363
4	081950_4S	633S	1495303412 1495303436
4	081950_4S	634S	1495303472 1495303516
4	081950_4S	635S	1495303652 1495303611
4	081950_4S	636S	1495303734 1495303749
4	081950_4S	637S	1495303892 1495303837
4	081950_4S	638S	1495303892 1495303897
4	081950_4S	639S	1495304042 1495304029
4	081950_4S	640S	1495304072 1495304171
4	082200_4S	401S	1495302152 1495302120
4	082200_4S	402S	1495302242 1495302276
4	082200_4S	405S	1495302362 1495302398
4	082200_4S	406S	1495302572 1495302531
4	082200_4S	407S	1495302692 1495302666
4	082200_4S	408S	1495302752 1495302756
4	082200_4S	409S	1495302932 1495302884
4	082200_4S	410S	1495303022 1495303004
4	082200_4S	411S	1495303112 1495303090
4	082200_4S	412S	1495303172 1495303183
4	082200_4S	413S	1495303322 1495303295
4	082200_4S	414S	1495303472 1495303434
4	082200_4S	415S	1495303652 1495303627
4	082200_4S	416S	1495304192 1495303826
4	082200_4S	621S	1495304372 1495304323
6	082150_6S	601S	1495302032 1495302090
6	082150_6S	602S	1495302152 1495302269
6	082150_6S	603S	1495302242 1495302268
6	082150_6S	604S	1495302362 1495302374
6	082150_6S	606S	1495302362 1495302464
6	082150_6S	607S	1495302512 1495302520
6	082150_6S	608S	1495302632 1495302620
6	082150_6S	609S	1495302692 1495302705
6	082150_6S	610S	1495302752 1495302782
6	082150_6S	611S	1495302842 1495302841
6	082150_6S	612S	1495302932 1495302937
6	082150_6S	613S	1495303052 1495303044
6	082150_6S	614S	1495303112 1495303158
6	082150_6S	615S	1495303232 1495303246
6	082150_6S	616S	1495303322 1495303326
6	082150_6S	617S	1495303412 1495303416
6	082150_6S	618S	1495303472 1495303483
6	082150_6S	619S	1495303562 1495303569
6	082150_6S	621S	1495303794 1495303744
6	082150_6S	622S	1495303892 1495303906
6	082150_6S	623S	1495303982 1495303988
6	082150_6S	624S	1495304072 1495304073
6	082150_6S	625S	1495304192 1495304174
6	082150_6S	626S	1495304312 1495304288
6	082150_6S	627S	1495304432 1495304390
6	082150_6S	628S	1495304492 1495304512
6	082150_6S	629S	1495304672 1495304608
6	082150_6S	630S	1495304762 1495304744
6	082150_6S	631S	1495304942 1495304861
6	082150_6S	632S	1495305054 1495305055
6	082150_6S	633S	1495305152 1495305143
6	082150_6S	634S	1495305212 1495305217
6	082150_6S	635S	1495305332 1495305327
6	082150_6S	636S	1495305482 1495305472
6	082150_6S	637S	1495305512 1495305581
6	082150_6S	638S	1495305632 1495305628
6	082150_6S	639S	1495305714 1495305695
6	082150_6S	640S	1495305714 1495305815
6	082200_6N	640N	1495302362 1495302323
6	082200_6N	639N	1495302362 1495302443
6	082200_6N	638N	1495302572 1495302559
6	082200_6N	637N	1495302692 1495302655
6	082200_6N	636N	1495302752 1495302760
6	082200_6N	635N	1495302902 1495302857
6	082200_6N	634N	1495302932 1495303033
6	082200_6N	633N	1495303052 1495303073
6	082200_6N	632N	1495303112 1495303151
6	082200_6N	631N	1495303322 1495303274
6	082200_6N	630N	1495303472 1495303434
6	082200_6N	629N	1495303562 1495303545
6	082200_6N	628N	1495303652 1495303676
6	082200_6N	627N	1495303794 1495303777
6	082200_6N	626N	1495303892 1495303902
6	082200_6N	625N	1495303982 1495304015
6	082200_6N	624N	1495304072 1495304129
6	082200_6N	623N	1495304192 1495304207
6	082200_6N	622N	1495304312 1495304295
6	082200_6N	621N	1495304492 1495304465
6	082200_6N	619N	1495304672 1495304704
6	082200_6N	618N	1495304814 1495304810
6	082200_6N	617N	1495304882 1495304903
6	082200_6N	616N	1495305054 1495305039
6	082200_6N	615N	1495305122 1495305128
6	082200_6N	614N	1495305212 1495305233
6	082200_6N	613N	1495305332 1495305361
6	082200_6N	612N	1495305512 1495305500
6	082200_6N	611N	1495305594 1495305601
6	082200_6N	610N	1495305632 1495305681
6	082200_6N	609N	1495305714 1495305752
6	082200_6N	608N	1495305872 1495305850
6	082200_6N	607N	1495305932 1495305960
6	082200_6N	606N	1495306022 1495306035
6	082200_6N	604N	1495306134 1495306114
6	082200_6N	603N	1495306232 1495306217
6	082200_6N	602N	1495306292 1495306296
6	082200_6N	601N	1495306502 1495306432
4	082450_4N	621N	1495302362 1495302270
4	082450_4N	415N	1495302932 1495302931
4	082450_4N	414N	1495303172 1495303144
4	082450_4N	413N	1495303232 1495303305
4	082450_4N	412N	1495303352 1495303365
4	082450_4N	411N	1495303472 1495303449
4	082450_4N	410N	1495303472 1495303509
4	082450_4N	409N	1495303652 1495303627
4	082450_4N	408N	1495303734 1495303726
4	082450_4N	407N	1495303832 1495303809
4	082450_4N	406N	1495303892 1495303915
4	082450_4N	405N	1495304042 1495304034
4	082450_4N	402N	1495304162 1495304138
4	082450_4N	401N	1495304312 1495304263
4	082550_4N	640N	1495302572 1495302604
4	082550_4N	639N	1495302692 1495302697
4	082550_4N	638N	1495302752 1495302821
4	082550_4N	637N	1495302902 1495302873
4	082550_4N	636N	1495303022 1495302994
4	082550_4N	635N	1495303112 1495303092
4	082550_4N	634N	1495303232 1495303235
4	082550_4N	633N	1495303322 1495303319
4	082550_4N	632N	1495303412 1495303404
4	082550_4N	631N	1495303614 1495303547
4	082550_4N	630N	1495303734 1495303732
4	082550_4N	629N	1495303832 1495303842
4	082550_4N	628N	1495303982 1495303961
4	082550_4N	627N	1495304072 1495304056
4	082550_4N	626N	1495304162 1495304160
4	082550_4N	625N	1495304252 1495304260
4	082550_4N	624N	1495304372 1495304354
4	082550_4N	623N	1495304432 1495304435
4	082550_4N	622N	1495304492 1495304529
4	082550_4N	621N	1495304672 1495304665
4	082650_4S	621S	1495302362 1495302390
4	082650_4S	622S	1495302572 1495302579
4	082650_4S	623S	1495302632 1495302660
4	082650_4S	624S	1495302752 1495302743
4	082650_4S	625S	1495302842 1495302834
4	082650_4S	626S	1495302932 1495302947
4	082650_4S	627S	1495303112 1495303071
4	082650_4S	628S	1495303172 1495303188
4	082650_4S	629S	1495303232 1495303299
4	082650_4S	630S	1495303412 1495303387
4	082650_4S	631S	1495303562 1495303512
4	082650_4S	632S	1495303652 1495303676
4	082650_4S	633S	1495303734 1495303746
4	082650_4S	634S	1495303832 1495303824
4	082650_4S	635S	1495303982 1495303929
4	082650_4S	636S	1495304072 1495304084
4	082650_4S	637S	1495304192 1495304168
4	082650_4S	638S	1495304252 1495304246
4	082650_4S	639S	1495304312 1495304322
4	082650_4S	640S	1495304432 1495304472
6	082850_6S	601S	1495302512 1495302510
6	082850_6S	602S	1495302632 1495302663
6	082850_6S	603S	1495302692 1495302765
6	082850_6S	604S	1495302842 1495302865
6	082850_6S	606S	1495302932 1495302934
6	082850_6S	607S	1495302932 1495302994
6	082850_6S	608S	1495303112 1495303101
6	082850_6S	609S	1495303172 1495303196
6	082850_6S	610S	1495303232 1495303304
6	082850_6S	611S	1495303352 1495303348
6	082850_6S	612S	1495303412 1495303481
6	082850_6S	613S	1495303562 1495303562
6	082850_6S	614S	1495303652 1495303667
6	082850_6S	615S	1495303734 1495303759
6	082850_6S	616S	1495303832 1495303840
6	082850_6S	617S	1495303892 1495303967
6	082850_6S	618S	1495303982 1495303999
6	082850_6S	619S	1495304072 1495304130
6	082850_6S	621S	1495304312 1495304294
6	082850_6S	622S	1495304432 1495304445
6	082850_6S	623S	1495304492 1495304561
6	082850_6S	624S	1495304582 1495304619
6	082850_6S	625S	1495304672 1495304728
6	082850_6S	626S	1495304814 1495304831
6	082850_6S	627S	1495304942 1495304946
6	082850_6S	628S	1495305054 1495305069
6	082850_6S	629S	1495305212 1495305172
6	082850_6S	630S	1495305302 1495305293
6	082850_6S	631S	1495305482 1495305425
6	082850_6S	632S	1495305632 1495305612
6	082850_6S	633S	1495305714 1495305694
6	082850_6S	634S	1495305714 1495305754
6	082850_6S	635S	1495305932 1495305876
6	082850_6S	636S	1495306022 1495306012
6	082850_6S	637S	1495306074 1495306102
6	082850_6S	638S	1495306172 1495306187
6	082850_6S	639S	1495306232 1495306269
6	082850_6S	640S	1495306292 1495306401
4	083250_4N	640N	1495303052 1495303050
4	083250_4N	639N	1495303112 1495303134
4	083250_4N	638N	1495303232 1495303221
4	083250_4N	637N	1495303232 1495303281
4	083250_4N	636N	1495303352 1495303385
4	083250_4N	635N	1495303472 1495303480
4	083250_4N	634N	1495303652 1495303635
4	083250_4N	633N	1495303652 1495303695
4	083250_4N	632N	1495303794 1495303781
4	083250_4N	631N	1495303982 1495303951
4	083250_4N	630N	1495304072 1495304090
4	083250_4N	629N	1495304192 1495304201
4	083250_4N	628N	1495304312 1495304316
4	083250_4N	627N	1495304432 1495304420
4	083250_4N	626N	1495304492 1495304536
4	083250_4N	625N	1495304642 1495304636
4	083250_4N	624N	1495304762 1495304736
4	083250_4N	623N	1495304814 1495304841
4	083250_4N	622N	1495304942 1495304932
4	083250_4N	621N	1495305122 1495305075
4	083350_4S	621S	1495302842 1495302810
4	083350_4S	622S	1495302932 1495302936
4	083350_4S	623S	1495303022 1495303014
4	083350_4S	624S	1495303112 1495303092
4	083350_4S	625S	1495303172 1495303181
4	083350_4S	626S	1495303232 1495303318
4	083350_4S	627S	1495303352 1495303373
4	083350_4S	628S	1495303472 1495303463
4	083350_4S	629S	1495303562 1495303552
4	083350_4S	630S	1495303652 1495303663
4	083350_4S	631S	1495303832 1495303787
4	083350_4S	632S	1495303892 1495303973
4	083350_4S	633S	1495304042 1495304029
4	083350_4S	634S	1495304072 1495304097
4	083350_4S	635S	1495304252 1495304213
4	083350_4S	636S	1495304312 1495304321
4	083350_4S	637S	1495304432 1495304424
4	083350_4S	638S	1495304492 1495304504
4	083350_4S	639S	1495304672 1495304581
4	083350_4S	640S	1495304882 1495304839
6	082900_6N	640N	1495302842 1495302825
6	082900_6N	639N	1495302902 1495303003
6	082900_6N	638N	1495302902 1495303093
6	082900_6N	637N	1495302902 1495303153
6	082900_6N	636N	1495302902 1495303243
6	082900_6N	635N	1495302902 1495303333
6	082900_6N	634N	1495302902 1495303453
6	082900_6N	633N	1495302902 1495303513
6	082900_6N	632N	1495302902 1495303573
6	082900_6N	631N	1495302902 1495303693
6	082900_6N	630N	1495302902 1495303813
6	082900_6N	629N	1495302902 1495303903
6	082900_6N	628N	1495302902 1495303993
6	082900_6N	627N	1495302902 1495304113
6	082900_6N	626N	1495302902 1495304203
6	082900_6N	625N	1495302902 1495304323
6	082900_6N	624N	1495302902 1495304413
6	082900_6N	623N	1495302902 1495304473
6	082900_6N	622N	1495302902 1495304563
6	082900_6N	621N	1495302902 1495304653
6	082900_6N	619N	1495302902 1495304863
6	082900_6N	618N	1495302902 1495304953
6	082900_6N	617N	1495302902 1495305013
6	082900_6N	616N	1495302902 1495305133
6	082900_6N	615N	1495302902 1495305223
6	082900_6N	614N	1495302902 1495305313
6	082900_6N	613N	1495302902 1495305433
6	082900_6N	612N	1495302902 1495305523
6	082900_6N	611N	1495302902 1495305643
6	082900_6N	610N	1495302902 1495305703
6	082900_6N	609N	1495302902 1495305763
6	082900_6N	608N	1495302902 1495305853
6	082900_6N	607N	1495302902 1495305943
6	082900_6N	606N	1495302902 1495306003
6	082900_6N	604N	1495302902 1495306063
6	082900_6N	603N	1495302902 1495306153
6	082900_6N	602N	1495302902 1495306243
6	082900_6N	601N	1495302902 1495306393
4	083400_4S	401S	1495302842 1495302840
4	083400_4S	402S	1495302932 1495302947
4	083400_4S	405S	1495303052 1495303078
4	083400_4S	406S	1495303232 1495303258
4	083400_4S	407S	1495303352 1495303376
4	083400_4S	408S	1495303472 1495303465
4	083400_4S	409S	1495303652 1495303619
4	083400_4S	410S	1495303734 1495303745
4	083400_4S	411S	1495303832 1495303831
4	083400_4S	412S	1495303892 1495303924
4	083400_4S	413S	1495304042 1495304034
4	083400_4S	414S	1495304192 1495304165
4	083400_4S	415S	1495304372 1495304365
4	083400_4S	416S	1495304942 1495304526
4	083400_4S	621S	1495305152 1495305143
4	083650_4N	621N	1495303232 1495302990
4	083650_4N	415N	1495303562 1495303511
4	083650_4N	414N	1495303652 1495303720
4	083650_4N	413N	1495303832 1495303811
4	083650_4N	412N	1495303892 1495303898
4	083650_4N	411N	1495303982 1495303977
4	083650_4N	410N	1495304072 1495304060
4	083650_4N	409N	1495304162 1495304151
4	083650_4N	408N	1495304252 1495304246
4	083650_4N	407N	1495304312 1495304333
4	083650_4N	406N	1495304432 1495304429
4	083650_4N	405N	1495304492 1495304569
4	083650_4N	402N	1495304642 1495304639
4	083650_4N	401N	1495304814 1495304744
6	083550_6S	601S	1495302632 1495302930
6	083550_6S	602S	1495302632 1495303080
6	083550_6S	603S	1495302632 1495303170
6	083550_6S	604S	1495302632 1495303260
6	083550_6S	606S	1495302632 1495303350
6	083550_6S	607S	1495302632 1495303410
6	083550_6S	608S	1495302632 1495303530
6	083550_6S	609S	1495302632 1495303620
6	083550_6S	610S	1495302632 1495303710
6	083550_6S	611S	1495302632 1495303770
6	083550_6S	612S	1495302632 1495303890
6	083550_6S	613S	1495302632 1495304010
6	083550_6S	614S	1495302632 1495304100
6	083550_6S	615S	1495302632 1495304220
6	083550_6S	616S	1495302632 1495304280
6	083550_6S	617S	1495302632 1495304400
6	083550_6S	618S	1495302632 1495304460
6	083550_6S	619S	1495302632 1495304550
6	083550_6S	621S	1495302632 1495304730
6	083550_6S	622S	1495302632 1495304820
6	083550_6S	623S	1495302632 1495304910
6	083550_6S	624S	1495302632 1495304970
6	083550_6S	625S	1495302632 1495305060
6	083550_6S	626S	1495302632 1495305180
6	083550_6S	627S	1495302632 1495305300
6	083550_6S	628S	1495302632 1495305420
6	083550_6S	629S	1495302632 1495305510
6	083550_6S	630S	1495302632 1495305630
6	083550_6S	631S	1495302632 1495305750
6	083550_6S	632S	1495302632 1495305870
6	083550_6S	633S	1495302632 1495305930
6	083550_6S	634S	1495302632 1495305990
6	083550_6S	635S	1495302632 1495306080
6	083550_6S	636S	1495302632 1495306170
6	083550_6S	637S	1495302632 1495306260
6	083550_6S	638S	1495302632 1495306320
6	083550_6S	639S	1495302632 1495306410
6	083550_6S	640S	1495302632 1495306530
6	083600_6N	640N	1495303232 1495303206
6	083600_6N	639N	1495303352 1495303344
6	083600_6N	638N	1495303412 1495303446
6	083600_6N	637N	1495303472 1495303525
6	083600_6N	636N	1495303614 1495303602
6	083600_6N	635N	1495303734 1495303682
6	083600_6N	634N	1495303832 1495303827
6	083600_6N	633N	1495303892 1495303901
6	083600_6N	632N	1495303982 1495303975
6	083600_6N	631N	1495304072 1495304124
6	083600_6N	630N	1495304252 1495304247
6	083600_6N	629N	1495304372 1495304341
6	083600_6N	628N	1495304432 1495304446
6	083600_6N	627N	1495304492 1495304590
6	083600_6N	626N	1495304672 1495304654
6	083600_6N	625N	1495304762 1495304759
6	083600_6N	624N	1495304882 1495304860
6	083600_6N	623N	1495304942 1495304955
6	083600_6N	622N	1495305054 1495305051
6	083600_6N	621N	1495305332 1495305331
6	083600_6N	619N	1495305632 1495305600
6	083600_6N	618N	1495305714 1495305748
6	083600_6N	617N	1495305842 1495305854
6	083600_6N	616N	1495305932 1495305988
6	083600_6N	615N	1495306022 1495306050
6	083600_6N	614N	1495306134 1495306150
6	083600_6N	613N	1495306232 1495306257
6	083600_6N	612N	1495306292 1495306374
6	083600_6N	611N	1495306412 1495306507
6	083600_6N	610N	1495306502 1495306538
6	083600_6N	609N	1495306622 1495306613
6	083600_6N	608N	1495306674 1495306695
6	083600_6N	607N	1495306802 1495306797
6	083600_6N	606N	1495306854 1495306861
6	083600_6N	604N	1495306892 1495306933
6	083600_6N	603N	1495307012 1495307022
6	083600_6N	602N	1495307102 1495307104
6	083600_6N	601N	1495307282 1495307250
4	081200_4S	621S	1495301634 1495301520
4	081200_4S	622S	1495301732 1495301748
4	081200_4S	623S	1495301732 1495301838
4	081200_4S	624S	1495301882 1495301916
4	081200_4S	625S	1495301972 1495302000
4	081200_4S	626S	1495302122 1495302108
4	081200_4S	627S	1495302152 1495302260
4	081200_4S	628S	1495302302 1495302311
4	081200_4S	629S	1495302362 1495302419
4	081200_4S	630S	1495302512 1495302504
4	081200_4S	631S	1495302632 1495302623
4	081200_4S	632S	1495302752 1495302803
4	081200_4S	633S	1495302842 1495302859
4	081200_4S	634S	1495302932 1495302932
4	081200_4S	635S	1495303052 1495303025
4	081200_4S	636S	1495303172 1495303160
4	081200_4S	637S	1495303232 1495303240
4	081200_4S	638S	1495303322 1495303317
4	081200_4S	639S	1495303472 1495303398
4	081200_4S	640S	1495303652 1495303612
4	083950_4N	640N	1495303352 1495303370
4	083950_4N	639N	1495303472 1495303463
4	083950_4N	638N	1495303562 1495303551
4	083950_4N	637N	1495303614 1495303626
4	083950_4N	636N	1495303652 1495303730
4	083950_4N	635N	1495303832 1495303814
4	083950_4N	634N	1495303982 1495303970
4	083950_4N	633N	1495304042 1495304039
4	083950_4N	632N	1495304072 1495304112
4	083950_4N	631N	1495304252 1495304231
4	083950_4N	630N	1495304372 1495304357
4	083950_4N	629N	1495304432 1495304453
4	083950_4N	628N	1495304492 1495304573
4	083950_4N	627N	1495304642 1495304651
4	083950_4N	626N	1495304762 1495304764
4	083950_4N	625N	1495304882 1495304871
4	083950_4N	624N	1495304942 1495304976
4	083950_4N	623N	1495305054 1495305067
4	083950_4N	622N	1495305212 1495305175
4	083950_4N	621N	1495305482 1495305445
4	084050_4S	621S	1495303232 1495303230
4	084050_4S	622S	1495303352 1495303335
4	084050_4S	623S	1495303412 1495303417
4	084050_4S	624S	1495303472 1495303498
4	084050_4S	625S	1495303562 1495303588
4	084050_4S	626S	1495303652 1495303726
4	084050_4S	627S	1495303794 1495303788
4	084050_4S	628S	1495303892 1495303878
4	084050_4S	629S	1495303982 1495303989
4	084050_4S	630S	1495304072 1495304107
4	084050_4S	631S	1495304252 1495304249
4	084050_4S	632S	1495304372 1495304407
4	084050_4S	633S	1495304492 1495304478
4	084050_4S	634S	1495304582 1495304559
4	084050_4S	635S	1495304672 1495304671
4	084050_4S	636S	1495304814 1495304807
4	084050_4S	637S	1495304882 1495304890
4	084050_4S	638S	1495304994 1495304979
4	084050_4S	639S	1495305054 1495305055
4	084050_4S	640S	1495305212 1495305195
4	082050_4N	640N	1495301972 1495302030
