route	trip	stop	time
4	091150_4S	629S	1491162474 1491162451
4	091150_4S	630S	1491162534 1491162542
4	091150_4S	631S	1491162654 1491162654
4	091150_4S	632S	1491162785 1491162783
4	091150_4S	633S	1491162845 1491162852
4	091150_4S	634S	1491163014 1491162948
4	091150_4S	635S	1491163194 1491163152
4	091150_4S	636S	1491163254 1491163272
4	091150_4S	637S	1491163434 1491163373
4	091150_4S	638S	1491163509 1491163530
4	091150_4S	639S	1491163625 1491163617
4	091150_4S	640S	1491163794 1491163778
4	091250_4N	640N	1491160314 1491160350
4	091250_4N	639N	1491160374 1491160482
4	091250_4N	638N	1491160374 1491160572
4	091250_4N	637N	1491160374 1491160632
4	091250_4N	636N	1491160614 1491160699
4	091250_4N	635N	1491160745 1491160759
4	091250_4N	634N	1491160854 1491160879
4	091250_4N	633N	1491160914 1491160956
4	091250_4N	632N	1491161034 1491161018
4	091250_4N	631N	1491161154 1491161128
4	091250_4N	630N	1491161214 1491161284
4	091250_4N	629N	1491161334 1491161338
4	091250_4N	628N	1491161405 1491161438
4	091250_4N	627N	1491161525 1491161528
4	091250_4N	626N	1491161634 1491161626
4	091250_4N	625N	1491161694 1491161716
4	091250_4N	624N	1491161814 1491161803
4	091250_4N	623N	1491161885 1491161884
4	091250_4N	622N	1491161934 1491161960
4	091250_4N	621N	1491162114 1491162049
4	091250_4N	416N	1491162294 1491162320
4	091250_4N	415N	1491162414 1491162417
4	091250_4N	414N	1491162534 1491162538
4	091250_4N	413N	1491162654 1491162643
4	091250_4N	412N	1491162714 1491162725
4	091250_4N	411N	1491162785 1491162800
4	091250_4N	410N	1491162845 1491162879
4	091250_4N	409N	1491162965 1491162959
4	091250_4N	408N	1491163014 1491163050
4	091250_4N	407N	1491163134 1491163125
4	091250_4N	406N	1491163194 1491163215
4	091250_4N	405N	1491163314 1491163319
4	091250_4N	402N	1491163374 1491163427
4	091250_4N	401N	1491163565 1491163497
6	090950_6S	601S	1491159969 1491160170
6	090950_6S	602S	1491159969 1491160320
6	090950_6S	603S	1491160314 1491160350
6	090950_6S	604S	1491160374 1491160455
6	090950_6S	606S	1491160374 1491160545
6	090950_6S	607S	1491160614 1491160601
6	090950_6S	608S	1491160745 1491160698
6	090950_6S	609S	1491160809 1491160833
6	090950_6S	610S	1491160914 1491160912
6	090950_6S	611S	1491160974 1491160974
6	090950_6S	612S	1491161094 1491161081
6	090950_6S	613S	1491161214 1491161194
6	090950_6S	614S	1491161334 1491161336
6	090950_6S	615S	1491161405 1491161428
6	090950_6S	616S	1491161465 1491161503
6	090950_6S	617S	1491161574 1491161599
6	090950_6S	618S	1491161634 1491161675
6	090950_6S	619S	1491161754 1491161754
6	090950_6S	621S	1491161934 1491161932
6	090950_6S	622S	1491162054 1491162072
6	090950_6S	623S	1491162114 1491162188
6	090950_6S	624S	1491162234 1491162229
6	090950_6S	625S	1491162294 1491162325
6	090950_6S	626S	1491162414 1491162435
6	090950_6S	627S	1491162534 1491162532
6	090950_6S	628S	1491162654 1491162637
6	090950_6S	629S	1491162714 1491162724
6	090950_6S	630S	1491162785 1491162867
6	090950_6S	631S	1491162965 1491162939
6	090950_6S	632S	1491163074 1491163076
6	090950_6S	633S	1491163134 1491163142
6	090950_6S	634S	1491163194 1491163215
6	090950_6S	635S	1491163509 1491163307
6	090950_6S	636S	1491163625 1491163616
6	090950_6S	637S	1491163674 1491163694
6	090950_6S	638S	1491163734 1491163776
6	090950_6S	639S	1491163854 1491163840
6	090950_6S	640S	1491163974 1491163959
6	091650_6N	640N	1491160374 1491160590
6	091650_6N	639N	1491160614 1491160708
6	091650_6N	638N	1491160745 1491160742
6	091650_6N	637N	1491160809 1491160810
6	091650_6N	636N	1491160914 1491160898
6	091650_6N	635N	1491161034 1491160985
6	091650_6N	634N	1491161094 1491161175
6	091650_6N	633N	1491161214 1491161205
6	091650_6N	632N	1491161274 1491161281
6	091650_6N	631N	1491161405 1491161396
6	091650_6N	630N	1491161525 1491161510
6	091650_6N	629N	1491161574 1491161598
6	091650_6N	628N	1491161694 1491161694
6	091650_6N	627N	1491161754 1491161780
6	091650_6N	626N	1491161885 1491161877
6	091650_6N	625N	1491161934 1491161966
6	091650_6N	624N	1491162054 1491162044
6	091650_6N	623N	1491162114 1491162120
6	091650_6N	622N	1491162174 1491162191
6	091650_6N	621N	1491162294 1491162278
6	091650_6N	619N	1491162534 1491162441
6	091650_6N	618N	1491162594 1491162621
6	091650_6N	617N	1491162654 1491162690
6	091650_6N	616N	1491162785 1491162822
6	091650_6N	615N	1491162845 1491162918
6	091650_6N	614N	1491162965 1491162985
6	091650_6N	613N	1491163074 1491163085
6	091650_6N	612N	1491163194 1491163198
6	091650_6N	611N	1491163254 1491163335
6	091650_6N	610N	1491163314 1491163363
6	091650_6N	609N	1491163434 1491163440
6	091650_6N	608N	1491163565 1491163490
6	091650_6N	607N	1491163674 1491163670
6	091650_6N	606N	1491163734 1491163734
6	091650_6N	604N	1491163794 1491163806
6	091650_6N	603N	1491163854 1491163908
6	091650_6N	602N	1491163974 1491163965
6	091650_6N	601N	1491164229 1491164188
6	091750_6S	601S	1491160614 1491160650
6	091750_6S	602S	1491160809 1491160799
6	091750_6S	603S	1491160914 1491160893
6	091750_6S	604S	1491160974 1491161005
6	091750_6S	606S	1491161094 1491161091
6	091750_6S	607S	1491161154 1491161171
6	091750_6S	608S	1491161274 1491161284
6	091750_6S	609S	1491161405 1491161382
6	091750_6S	610S	1491161465 1491161473
6	091750_6S	611S	1491161574 1491161550
6	091750_6S	612S	1491161634 1491161666
6	091750_6S	613S	1491161814 1491161794
6	091750_6S	614S	1491161934 1491161925
6	091750_6S	615S	1491162054 1491162036
6	091750_6S	616S	1491162114 1491162139
6	091750_6S	617S	1491162234 1491162251
6	091750_6S	618S	1491162354 1491162333
6	091750_6S	619S	1491162474 1491162446
6	091750_6S	621S	1491162714 1491162650
6	091750_6S	622S	1491162905 1491162846
6	091750_6S	623S	1491162965 1491162961
6	091750_6S	624S	1491163074 1491163049
6	091750_6S	625S	1491163134 1491163149
6	091750_6S	626S	1491163254 1491163266
6	091750_6S	627S	1491163374 1491163374
6	091750_6S	628S	1491163509 1491163506
6	091750_6S	629S	1491163625 1491163613
6	091750_6S	630S	1491163734 1491163738
6	091750_6S	631S	1491163974 1491163886
6	091750_6S	632S	1491164094 1491164098
6	091750_6S	633S	1491164229 1491164187
6	091750_6S	634S	1491164345 1491163710
6	091750_6S	635S	1491164469 1491164432
6	091750_6S	636S	1491164574 1491164573
6	091750_6S	637S	1491164694 1491164660
6	091750_6S	638S	1491164754 1491164777
6	091750_6S	639S	1491164754 1491164867
6	091750_6S	640S	1491164889 1491164879
4	092050_4N	640N	1491160809 1491160830
4	092050_4N	639N	1491160914 1491160903
4	092050_4N	638N	1491160974 1491160987
4	092050_4N	637N	1491161034 1491161058
4	092050_4N	636N	1491161154 1491161145
4	092050_4N	635N	1491161274 1491161228
4	092050_4N	634N	1491161334 1491161361
4	092050_4N	633N	1491161405 1491161445
4	092050_4N	632N	1491161525 1491161507
4	092050_4N	631N	1491161634 1491161612
4	092050_4N	630N	1491161754 1491161772
4	092050_4N	629N	1491161885 1491161868
4	092050_4N	628N	1491161934 1491161965
4	092050_4N	627N	1491162054 1491162052
4	092050_4N	626N	1491162174 1491162147
4	092050_4N	625N	1491162234 1491162262
4	092050_4N	624N	1491162354 1491162360
4	092050_4N	623N	1491162414 1491162442
4	092050_4N	622N	1491162534 1491162524
4	092050_4N	621N	1491162654 1491162624
4	092050_4N	416N	1491162785 1491162805
4	092050_4N	415N	1491162965 1491162909
4	092050_4N	414N	1491163074 1491163091
4	092050_4N	413N	1491163194 1491163200
4	092050_4N	412N	1491163314 1491163289
4	092050_4N	411N	1491163374 1491163373
4	092050_4N	410N	1491163434 1491163445
4	092050_4N	409N	1491163509 1491163536
4	092050_4N	408N	1491163625 1491163632
4	092050_4N	407N	1491163734 1491163711
4	092050_4N	406N	1491163794 1491163809
4	092050_4N	405N	1491163914 1491163922
4	092050_4N	402N	1491164034 1491164024
4	092050_4N	401N	1491164154 1491164123
4	092050_4S	401S	1491160809 1491160830
4	092050_4S	402S	1491160974 1491160958
4	092050_4S	405S	1491161094 1491161082
4	092050_4S	406S	1491161154 1491161192
4	092050_4S	407S	1491161274 1491161278
4	092050_4S	408S	1491161334 1491161355
4	092050_4S	409S	1491161465 1491161458
4	092050_4S	410S	1491161525 1491161543
4	092050_4S	411S	1491161634 1491161617
4	092050_4S	412S	1491161694 1491161697
4	092050_4S	413S	1491161814 1491161796
4	092050_4S	414S	1491161934 1491161908
4	092050_4S	415S	1491162114 1491162091
4	092050_4S	416S	1491162234 1491162223
4	092050_4S	621S	1491162354 1491162356
4	092050_4S	622S	1491162474 1491162478
4	092050_4S	623S	1491162534 1491162557
4	092050_4S	624S	1491162654 1491162639
4	092050_4S	625S	1491162714 1491162731
4	092050_4S	626S	1491162845 1491162836
4	092050_4S	627S	1491162905 1491162939
4	092050_4S	628S	1491163014 1491163031
4	092050_4S	629S	1491163134 1491163122
4	092050_4S	630S	1491163254 1491163235
4	092050_4S	631S	1491163374 1491163360
4	092050_4S	632S	1491163509 1491163522
4	092050_4S	633S	1491163565 1491163601
4	092050_4S	634S	1491163674 1491163669
4	092050_4S	635S	1491163794 1491163773
4	092050_4S	636S	1491163914 1491163919
4	092050_4S	637S	1491164034 1491164002
4	092050_4S	638S	1491164094 1491164102
4	092050_4S	639S	1491164154 1491164172
4	092050_4S	640S	1491164289 1491164268
5	092250_5S	501S	1491160914 1491160950
5	092250_5S	502S	1491161154 1491161132
5	092250_5S	503S	1491161274 1491161264
5	092250_5S	504S	1491161465 1491161458
5	092250_5S	505S	1491161634 1491161620
5	092250_5S	213S	1491161885 1491161843
5	092250_5S	214S	1491162009 1491162001
5	092250_5S	215S	1491162114 1491162112
5	092250_5S	216S	1491162234 1491162217
5	092250_5S	217S	1491162354 1491162345
5	092250_5S	218S	1491162414 1491162425
5	092250_5S	219S	1491162474 1491162505
5	092250_5S	220S	1491162654 1491162660
5	092250_5S	221S	1491162845 1491162832
5	092250_5S	222S	1491162965 1491162959
5	092250_5S	416S	1491163194 1491163199
5	092250_5S	621S	1491163434 1491163393
5	092250_5S	622S	1491163565 1491163536
5	092250_5S	623S	1491163625 1491163629
5	092250_5S	624S	1491163674 1491163708
5	092250_5S	625S	1491163794 1491163799
5	092250_5S	626S	1491163914 1491163907
5	092250_5S	627S	1491164034 1491164012
5	092250_5S	628S	1491164094 1491164108
5	092250_5S	629S	1491164229 1491164201
5	092250_5S	630S	1491164289 1491164314
5	092250_5S	631S	1491164529 1491164490
4	092850_4N	640N	1491161334 1491161310
4	092850_4N	639N	1491161465 1491161448
4	092850_4N	638N	1491161525 1491161533
4	092850_4N	637N	1491161574 1491161602
4	092850_4N	636N	1491161694 1491161690
4	092850_4N	635N	1491161814 1491161779
4	092850_4N	634N	1491161885 1491161905
4	092850_4N	633N	1491161934 1491161981
4	092850_4N	632N	1491162054 1491162041
4	092850_4N	631N	1491162174 1491162166
4	092850_4N	630N	1491162294 1491162312
4	092850_4N	629N	1491162414 1491162411
4	092850_4N	628N	1491162534 1491162514
4	092850_4N	627N	1491162594 1491162602
4	092850_4N	626N	1491162714 1491162700
4	092850_4N	625N	1491162785 1491162796
4	092850_4N	624N	1491162905 1491162911
4	092850_4N	623N	1491163014 1491162998
4	092850_4N	622N	1491163074 1491163077
4	092850_4N	621N	1491163194 1491163178
4	092850_4N	416N	1491163374 1491163379
4	092850_4N	415N	1491163509 1491163500
4	092850_4N	414N	1491163674 1491163644
4	092850_4N	413N	1491163794 1491163764
4	092850_4N	412N	1491163854 1491163862
4	092850_4N	411N	1491163914 1491163942
4	092850_4N	410N	1491164034 1491164018
4	092850_4N	409N	1491164094 1491164105
4	092850_4N	408N	1491164154 1491164219
4	092850_4N	407N	1491164289 1491164284
4	092850_4N	406N	1491164409 1491164378
4	092850_4N	405N	1491164469 1491164496
4	092850_4N	402N	1491164574 1491164595
4	092850_4N	401N	1491164754 1491164695
4	092850_4S	401S	1491161214 1491161310
4	092850_4S	402S	1491161334 1491161350
4	092850_4S	405S	1491161465 1491161462
4	092850_4S	406S	1491161574 1491161574
4	092850_4S	407S	1491161634 1491161656
4	092850_4S	408S	1491161754 1491161742
4	092850_4S	409S	1491161814 1491161839
4	092850_4S	410S	1491161934 1491161922
4	092850_4S	411S	1491162009 1491161998
4	092850_4S	412S	1491162054 1491162079
4	092850_4S	413S	1491162174 1491162170
4	092850_4S	414S	1491162294 1491162288
4	092850_4S	415S	1491162474 1491162429
4	092850_4S	416S	1491162534 1491162579
4	092850_4S	621S	1491162785 1491162701
4	092850_4S	622S	1491163014 1491162982
4	092850_4S	623S	1491163074 1491163073
4	092850_4S	624S	1491163134 1491163166
4	092850_4S	625S	1491163254 1491163267
4	092850_4S	626S	1491163374 1491163384
4	092850_4S	627S	1491163509 1491163523
4	092850_4S	628S	1491163625 1491163635
4	092850_4S	629S	1491163794 1491163763
4	092850_4S	630S	1491163914 1491163880
4	092850_4S	631S	1491164094 1491164054
4	092850_4S	632S	1491164229 1491164223
4	092850_4S	633S	1491164289 1491164304
4	092850_4S	634S	1491164409 1491164419
4	092850_4S	635S	1491164634 1491164603
4	092850_4S	636S	1491164289 1491164544
4	092850_4S	637S	1491164825 1491164809
4	092850_4S	638S	1491164289 1491164694
4	092850_4S	639S	1491164289 1491164784
4	092850_4S	640S	1491165114 1491165088
5	092800_5N	631N	1491161274 1491161280
5	092800_5N	629N	1491161405 1491161410
5	092800_5N	626N	1491161694 1491161708
5	092800_5N	621N	1491162054 1491162024
5	092800_5N	416N	1491162234 1491162215
5	092800_5N	222N	1491162354 1491162360
5	092800_5N	221N	1491162474 1491162471
5	092800_5N	220N	1491162654 1491162660
5	092800_5N	219N	1491162785 1491162780
5	092800_5N	218N	1491162845 1491162855
5	092800_5N	217N	1491162905 1491162921
5	092800_5N	216N	1491163014 1491163028
5	092800_5N	215N	1491163134 1491163130
5	092800_5N	214N	1491163254 1491163239
5	092800_5N	213N	1491163374 1491163367
5	092800_5N	505N	1491163565 1491163576
5	092800_5N	504N	1491163674 1491163669
5	092800_5N	503N	1491163974 1491163970
5	092800_5N	502N	1491164094 1491164120
5	092800_5N	501N	1491164289 1491164262
6	092450_6N	640N	1491161034 1491161070
6	092450_6N	639N	1491161154 1491161145
6	092450_6N	638N	1491161214 1491161221
6	092450_6N	637N	1491161274 1491161289
6	092450_6N	636N	1491161334 1491161394
6	092450_6N	635N	1491161525 1491161465
6	092450_6N	634N	1491161574 1491161650
6	092450_6N	633N	1491161634 1491161684
6	092450_6N	632N	1491161754 1491161743
6	092450_6N	631N	1491161885 1491161859
6	092450_6N	630N	1491162009 1491162014
6	092450_6N	629N	1491162114 1491162109
6	092450_6N	628N	1491162174 1491162206
6	092450_6N	627N	1491162294 1491162290
6	092450_6N	626N	1491162354 1491162395
6	092450_6N	625N	1491162474 1491162477
6	092450_6N	624N	1491162534 1491162578
6	092450_6N	623N	1491162654 1491162647
6	092450_6N	622N	1491162714 1491162726
6	092450_6N	621N	1491162845 1491162819
6	092450_6N	619N	1491163014 1491163000
6	092450_6N	618N	1491163074 1491163110
6	092450_6N	617N	1491163194 1491163181
6	092450_6N	616N	1491163254 1491163316
6	092450_6N	615N	1491163374 1491163370
6	092450_6N	614N	1491163434 1491163471
6	092450_6N	613N	1491163565 1491163569
6	092450_6N	612N	1491163674 1491163681
6	092450_6N	611N	1491163734 1491163813
6	092450_6N	610N	1491163794 1491163841
6	092450_6N	609N	1491163914 1491163920
6	092450_6N	608N	1491164034 1491163968
6	092450_6N	607N	1491164154 1491164150
6	092450_6N	606N	1491164154 1491164210
6	092450_6N	604N	1491164289 1491164284
6	092450_6N	603N	1491164345 1491164371
6	092450_6N	602N	1491164409 1491164436
6	092450_6N	601N	1491164694 1491164677
6	092550_6S	601S	1491161094 1491161130
6	092550_6S	602S	1491161214 1491161239
6	092550_6S	603S	1491161334 1491161329
6	092550_6S	604S	1491161405 1491161431
6	092550_6S	606S	1491161525 1491161518
6	092550_6S	607S	1491161574 1491161589
6	092550_6S	608S	1491161694 1491161695
6	092550_6S	609S	1491161814 1491161809
6	092550_6S	610S	1491161885 1491161891
6	092550_6S	611S	1491161934 1491161957
6	092550_6S	612S	1491162054 1491162066
6	092550_6S	613S	1491162174 1491162191
6	092550_6S	614S	1491162294 1491162309
6	092550_6S	615S	1491162414 1491162403
6	092550_6S	616S	1491162474 1491162491
6	092550_6S	617S	1491162594 1491162592
6	092550_6S	618S	1491162654 1491162659
6	092550_6S	619S	1491162785 1491162765
6	092550_6S	621S	1491162965 1491162950
6	092550_6S	622S	1491163074 1491163099
6	092550_6S	623S	1491163194 1491163187
6	092550_6S	624S	1491163254 1491163288
6	092550_6S	625S	1491163374 1491163390
6	092550_6S	626S	1491163509 1491163511
6	092550_6S	627S	1491163674 1491163649
6	092550_6S	628S	1491163794 1491163787
6	092550_6S	629S	1491163914 1491163901
6	092550_6S	630S	1491164034 1491164027
6	092550_6S	631S	1491164229 1491164198
6	092550_6S	632S	1491164345 1491164360
6	092550_6S	633S	1491164469 1491164452
6	092550_6S	634S	1491164574 1491164571
6	092550_6S	635S	1491164754 1491164739
6	092550_6S	636S	1491164934 1491164912
6	092550_6S	637S	1491164994 1491164996
6	092550_6S	638S	1491165054 1491165074
6	092550_6S	639S	1491165114 1491165190
6	092550_6S	640S	1491165234 1491165293
6	093250_6N	640N	1491161525 1491161550
6	093250_6N	639N	1491161634 1491161637
6	093250_6N	638N	1491161754 1491161742
6	093250_6N	637N	1491161814 1491161819
6	093250_6N	636N	1491161934 1491161919
6	093250_6N	635N	1491162054 1491162021
6	093250_6N	634N	1491162174 1491162163
6	093250_6N	633N	1491162234 1491162236
6	093250_6N	632N	1491162294 1491162312
6	093250_6N	631N	1491162414 1491162431
6	093250_6N	630N	1491162594 1491162574
6	093250_6N	629N	1491162654 1491162670
6	093250_6N	628N	1491162785 1491162763
6	093250_6N	627N	1491162845 1491162855
6	093250_6N	626N	1491162965 1491162954
6	093250_6N	625N	1491163074 1491163057
6	093250_6N	624N	1491163134 1491163163
6	093250_6N	623N	1491163254 1491163255
6	093250_6N	622N	1491163314 1491163349
6	093250_6N	621N	1491163434 1491163445
6	093250_6N	619N	1491163625 1491163624
6	093250_6N	618N	1491163734 1491163735
6	093250_6N	617N	1491163794 1491163817
6	093250_6N	616N	1491163914 1491163952
6	093250_6N	615N	1491164034 1491164038
6	093250_6N	614N	1491164154 1491164146
6	093250_6N	613N	1491164229 1491164250
6	093250_6N	612N	1491164345 1491164369
6	093250_6N	611N	1491164469 1491164460
6	093250_6N	610N	1491164529 1491164526
6	093250_6N	609N	1491164634 1491164617
6	093250_6N	608N	1491164694 1491164684
6	093250_6N	607N	1491164825 1491164832
6	093250_6N	606N	1491164889 1491164900
6	093250_6N	604N	1491164934 1491164971
6	093250_6N	603N	1491165054 1491165071
6	093250_6N	602N	1491165114 1491165145
6	093250_6N	601N	1491165354 1491165293
6	093350_6S	601S	1491161634 1491161610
6	093350_6S	602S	1491161694 1491161713
6	093350_6S	603S	1491161754 1491161785
6	093350_6S	604S	1491161885 1491161896
6	093350_6S	606S	1491161934 1491161967
6	093350_6S	607S	1491162009 1491162041
6	093350_6S	608S	1491162174 1491162137
6	093350_6S	609S	1491162294 1491162274
6	093350_6S	610S	1491162354 1491162361
6	093350_6S	611S	1491162414 1491162434
6	093350_6S	612S	1491162534 1491162545
6	093350_6S	613S	1491162654 1491162661
6	093350_6S	614S	1491162714 1491162771
6	093350_6S	615S	1491162845 1491162862
6	093350_6S	616S	1491162905 1491162942
6	093350_6S	617S	1491163014 1491163041
6	093350_6S	618S	1491163074 1491163115
6	093350_6S	619S	1491163194 1491163207
6	093350_6S	621S	1491163374 1491163377
6	093350_6S	622S	1491163625 1491163649
6	093350_6S	623S	1491163734 1491163745
6	093350_6S	624S	1491163794 1491163822
6	093350_6S	625S	1491163914 1491163928
6	093350_6S	626S	1491164034 1491164037
6	093350_6S	627S	1491164154 1491164148
6	093350_6S	628S	1491164229 1491164245
6	093350_6S	629S	1491164345 1491164334
6	093350_6S	630S	1491164469 1491164457
6	093350_6S	631S	1491164694 1491164670
6	093350_6S	632S	1491164825 1491164848
6	093350_6S	633S	1491164889 1491164914
6	093350_6S	634S	1491164994 1491164982
6	093350_6S	635S	1491165114 1491165082
6	093350_6S	636S	1491165189 1491165210
6	093350_6S	637S	1491165294 1491165296
6	093350_6S	638S	1491165354 1491165374
6	093350_6S	639S	1491165474 1491165444
6	093350_6S	640S	1491165594 1491165588
4	093550_4S	401S	1491161694 1491161730
4	093550_4S	402S	1491161814 1491161832
4	093550_4S	405S	1491161934 1491161950
4	093550_4S	406S	1491162054 1491162064
4	093550_4S	407S	1491162114 1491162142
4	093550_4S	408S	1491162234 1491162227
4	093550_4S	409S	1491162354 1491162351
4	093550_4S	410S	1491162414 1491162436
4	093550_4S	411S	1491162474 1491162511
4	093550_4S	412S	1491162594 1491162591
4	093550_4S	413S	1491162654 1491162680
4	093550_4S	414S	1491162785 1491162791
4	093550_4S	415S	1491162965 1491162964
4	093550_4S	416S	1491163074 1491163092
4	093550_4S	621S	1491163254 1491163221
4	093550_4S	622S	1491163374 1491163388
4	093550_4S	623S	1491163434 1491163509
4	093550_4S	624S	1491163565 1491163551
4	093550_4S	625S	1491163625 1491163640
4	093550_4S	626S	1491163734 1491163749
4	093550_4S	627S	1491163854 1491163838
4	093550_4S	628S	1491163914 1491163931
4	093550_4S	629S	1491164034 1491164027
4	093550_4S	630S	1491164154 1491164149
4	093550_4S	631S	1491164345 1491164314
4	093550_4S	632S	1491164469 1491164474
4	093550_4S	633S	1491164634 1491164567
4	093550_4S	634S	1491164754 1491164719
4	093550_4S	635S	1491164934 1491164902
4	093550_4S	636S	1491164994 1491165017
4	093550_4S	637S	1491165114 1491165113
4	093550_4S	638S	1491165189 1491165193
4	093550_4S	639S	1491165234 1491165262
4	093550_4S	640S	1491165414 1491165411
4	093650_4N	640N	1491161754 1491161790
4	093650_4N	639N	1491161885 1491161884
4	093650_4N	638N	1491161934 1491161968
4	093650_4N	637N	1491162054 1491162034
4	093650_4N	636N	1491162114 1491162124
4	093650_4N	635N	1491162234 1491162205
4	093650_4N	634N	1491162354 1491162336
4	093650_4N	633N	1491162414 1491162408
4	093650_4N	632N	1491162474 1491162476
4	093650_4N	631N	1491162594 1491162600
4	093650_4N	630N	1491162714 1491162730
4	093650_4N	629N	1491162845 1491162833
4	093650_4N	628N	1491162905 1491162935
4	093650_4N	627N	1491163014 1491163020
4	093650_4N	626N	1491163134 1491163121
4	093650_4N	625N	1491163194 1491163212
4	093650_4N	624N	1491163314 1491163302
4	093650_4N	623N	1491163374 1491163383
4	093650_4N	622N	1491163434 1491163460
4	093650_4N	621N	1491163565 1491163561
4	093650_4N	416N	1491163734 1491163733
4	093650_4N	415N	1491163854 1491163832
4	093650_4N	414N	1491163974 1491163957
4	093650_4N	413N	1491164034 1491164070
4	093650_4N	412N	1491164154 1491164147
4	093650_4N	411N	1491164229 1491164227
4	093650_4N	410N	1491164289 1491164300
4	093650_4N	409N	1491164409 1491164391
4	093650_4N	408N	1491164469 1491164485
4	093650_4N	407N	1491164574 1491164566
4	093650_4N	406N	1491164634 1491164660
4	093650_4N	405N	1491164754 1491164770
4	093650_4N	402N	1491164889 1491164873
4	093650_4N	401N	1491164994 1491164969
5	094250_5S	501S	1491162114 1491162150
5	094250_5S	502S	1491162294 1491162273
5	094250_5S	503S	1491162414 1491162408
5	094250_5S	504S	1491162714 1491162687
5	094250_5S	505S	1491162905 1491162880
5	094250_5S	213S	1491163134 1491163124
5	094250_5S	214S	1491163254 1491163242
5	094250_5S	215S	1491163374 1491163352
5	094250_5S	216S	1491163434 1491163451
5	094250_5S	217S	1491163565 1491163587
5	094250_5S	218S	1491163674 1491163659
5	094250_5S	219S	1491163794 1491163744
5	094250_5S	220S	1491164034 1491163946
5	094250_5S	221S	1491164154 1491164182
5	094250_5S	222S	1491164289 1491164292
5	094250_5S	416S	1491164634 1491164617
5	094250_5S	621S	1491164754 1491164749
5	094250_5S	622S	1491164889 1491164874
5	094250_5S	623S	1491164934 1491164956
5	094250_5S	624S	1491165054 1491165036
5	094250_5S	625S	1491165114 1491165127
5	094250_5S	626S	1491165234 1491165237
5	094250_5S	627S	1491165354 1491165334
5	094250_5S	628S	1491165414 1491165428
5	094250_5S	629S	1491165534 1491165523
5	094250_5S	630S	1491165594 1491165620
5	094250_5S	631S	1491165774 1491165760
6	094050_6N	640N	1491162009 1491162030
6	094050_6N	639N	1491162114 1491162118
6	094050_6N	638N	1491162174 1491162204
6	094050_6N	637N	1491162294 1491162276
6	094050_6N	636N	1491162354 1491162374
6	094050_6N	635N	1491162474 1491162465
6	094050_6N	634N	1491162594 1491162581
6	094050_6N	633N	1491162654 1491162649
6	094050_6N	632N	1491162714 1491162716
6	094050_6N	631N	1491162845 1491162835
6	094050_6N	630N	1491162965 1491162979
6	094050_6N	629N	1491163074 1491163070
6	094050_6N	628N	1491163134 1491163171
6	094050_6N	627N	1491163254 1491163258
6	094050_6N	626N	1491163374 1491163360
6	094050_6N	625N	1491163434 1491163460
6	094050_6N	624N	1491163565 1491163561
6	094050_6N	623N	1491163625 1491163642
6	094050_6N	622N	1491163734 1491163731
6	094050_6N	621N	1491163794 1491163844
6	094050_6N	619N	1491164034 1491164013
6	094050_6N	618N	1491164094 1491164110
6	094050_6N	617N	1491164154 1491164184
6	094050_6N	616N	1491164289 1491164304
6	094050_6N	615N	1491164345 1491164383
6	094050_6N	614N	1491164469 1491164477
6	094050_6N	613N	1491164574 1491164585
6	094050_6N	612N	1491164694 1491164693
6	094050_6N	611N	1491164754 1491164830
6	094050_6N	610N	1491164825 1491164859
6	094050_6N	609N	1491164934 1491164937
6	094050_6N	608N	1491164994 1491164988
6	094050_6N	607N	1491165114 1491165118
6	094050_6N	606N	1491165189 1491165182
6	094050_6N	604N	1491165234 1491165257
6	094050_6N	603N	1491165354 1491165349
6	094050_6N	602N	1491165414 1491165418
6	094050_6N	601N	1491165654 1491165619
6	094150_6S	601S	1491162174 1491162090
6	094150_6S	602S	1491162294 1491162291
6	094150_6S	603S	1491162354 1491162376
6	094150_6S	604S	1491162474 1491162483
6	094150_6S	606S	1491162534 1491162557
6	094150_6S	607S	1491162594 1491162628
6	094150_6S	608S	1491162714 1491162732
6	094150_6S	609S	1491162785 1491162812
6	094150_6S	610S	1491162845 1491162912
6	094150_6S	611S	1491162965 1491162955
6	094150_6S	612S	1491163074 1491163068
6	094150_6S	613S	1491163194 1491163184
6	094150_6S	614S	1491163254 1491163289
6	094150_6S	615S	1491163374 1491163381
6	094150_6S	616S	1491163434 1491163470
6	094150_6S	617S	1491163565 1491163557
6	094150_6S	618S	1491163625 1491163626
6	094150_6S	619S	1491163734 1491163712
6	094150_6S	621S	1491163914 1491163891
6	094150_6S	622S	1491163974 1491164010
6	094150_6S	623S	1491164094 1491164087
6	094150_6S	624S	1491164154 1491164164
6	094150_6S	625S	1491164229 1491164261
6	094150_6S	626S	1491164345 1491164357
6	094150_6S	627S	1491164469 1491164455
6	094150_6S	628S	1491164529 1491164544
6	094150_6S	629S	1491164634 1491164645
6	094150_6S	630S	1491164754 1491164756
6	094150_6S	631S	1491164934 1491164926
6	094150_6S	632S	1491165054 1491165081
6	094150_6S	633S	1491165114 1491165159
6	094150_6S	634S	1491165234 1491165228
6	094150_6S	635S	1491165354 1491165332
6	094150_6S	636S	1491165414 1491165448
6	094150_6S	637S	1491165534 1491165520
6	094150_6S	638S	1491165594 1491165601
6	094150_6S	639S	1491165774 1491165683
6	094150_6S	640S	1491165954 1491165955
