route	trip	stop	time
4	065250_4N	416N	1493827195 1493827210
4	065250_4N	415N	1493827315 1493827315
4	065250_4N	414N	1493827435 1493827447
4	065250_4N	413N	1493827555 1493827551
4	065250_4N	412N	1493827615 1493827633
4	065250_4N	411N	1493827675 1493827713
4	065250_4N	410N	1493827795 1493827780
4	065250_4N	409N	1493827855 1493827838
4	065250_4N	408N	1493827975 1493827963
4	065250_4N	407N	1493828035 1493828042
4	065250_4N	406N	1493828155 1493828150
4	065250_4N	405N	1493828275 1493828279
4	065250_4N	402N	1493828815 1493828814
4	065250_4N	401N	1493829235 1493829178
5	062100_5S	501S	1493821375 1493821260
5	062100_5S	502S	1493821555 1493821572
5	062100_5S	503S	1493821675 1493821697
5	062100_5S	504S	1493822035 1493822044
5	062100_5S	505S	1493822095 1493822113
5	062100_5S	213S	1493822320 1493822335
5	062100_5S	214S	1493822455 1493822483
5	062100_5S	215S	1493822575 1493822601
5	062100_5S	216S	1493822695 1493822695
5	062100_5S	217S	1493822815 1493822808
5	062100_5S	218S	1493822875 1493822877
5	062100_5S	219S	1493822935 1493822948
5	062100_5S	220S	1493822995 1493823032
5	062100_5S	221S	1493823100 1493823191
5	062100_5S	222S	1493823295 1493823274
5	062100_5S	416S	1493823535 1493823526
5	062100_5S	621S	1493823655 1493823627
5	062100_5S	626S	1493823895 1493823949
5	062100_5S	629S	1493824075 1493824098
5	062100_5S	631S	1493824255 1493824249
5	062100_5S	635S	1493824435 1493824452
5	062100_5S	640S	1493824675 1493824749
5	062100_5S	418S	1493824855 1493824824
5	062100_5S	419S	1493824915 1493824907
5	062100_5S	420S	1493825035 1493825010
5	062100_5S	423S	1493825275 1493825302
5	062100_5S	234S	1493825455 1493825439
5	062100_5S	235S	1493825515 1493825573
5	062100_5S	239S	1493825755 1493825769
5	062100_5S	241S	1493825860 1493825963
5	062100_5S	242S	1493825935 1493826011
5	062100_5S	243S	1493826055 1493826063
5	062100_5S	244S	1493826115 1493826121
5	062100_5S	245S	1493826235 1493826232
5	062100_5S	246S	1493826235 1493826322
5	062100_5S	247S	1493826415 1493826405
5	064900_5S	501S	1493821795 1493822940
5	064900_5S	502S	1493821795 1493823060
5	064900_5S	503S	1493821795 1493823210
5	064900_5S	504S	1493821795 1493823360
5	064900_5S	505S	1493821795 1493823420
5	064900_5S	213S	1493821795 1493823630
5	064900_5S	214S	1493821795 1493823720
5	064900_5S	215S	1493821795 1493823840
5	064900_5S	216S	1493821795 1493823960
5	064900_5S	217S	1493821795 1493824080
5	064900_5S	218S	1493821795 1493824140
5	064900_5S	219S	1493821795 1493824200
5	064900_5S	220S	1493821795 1493824290
5	064900_5S	221S	1493821795 1493824440
5	064900_5S	222S	1493821795 1493824560
5	064900_5S	416S	1493821795 1493824740
5	064900_5S	621S	1493821795 1493824890
5	064900_5S	626S	1493821795 1493825190
5	064900_5S	629S	1493821795 1493825430
5	064900_5S	631S	1493821795 1493825580
5	064900_5S	635S	1493821795 1493825820
5	064900_5S	640S	1493821795 1493826090
5	064900_5S	418S	1493821795 1493826210
5	064900_5S	419S	1493821795 1493826270
5	064900_5S	420S	1493821795 1493826360
5	064900_5S	423S	1493821795 1493826660
5	064900_5S	234S	1493821795 1493826780
5	064900_5S	235S	1493821795 1493826870
5	064900_5S	239S	1493821795 1493827110
5	064900_5S	241S	1493821795 1493827290
5	064900_5S	242S	1493821795 1493827380
5	064900_5S	243S	1493821795 1493827470
5	064900_5S	244S	1493821795 1493827560
5	064900_5S	245S	1493821795 1493827890
5	064900_5S	246S	1493821795 1493827980
5	064900_5S	247S	1493821795 1493828130
5	065350_5N	247N	1493823100 1493823210
5	065350_5N	246N	1493823235 1493823248
5	065350_5N	245N	1493823295 1493823328
5	065350_5N	244N	1493823475 1493823422
5	065350_5N	243N	1493823535 1493823554
5	065350_5N	242N	1493823655 1493823643
5	065350_5N	241N	1493823715 1493823732
5	065350_5N	239N	1493823895 1493823887
5	065350_5N	235N	1493824255 1493824237
5	065350_5N	234N	1493824375 1493824351
5	065350_5N	423N	1493824495 1493824495
5	065350_5N	420N	1493824795 1493824748
5	065350_5N	419N	1493824855 1493824850
5	065350_5N	418N	1493824915 1493824936
5	065350_5N	640N	1493825035 1493825062
5	065350_5N	635N	1493825335 1493825312
5	065350_5N	631N	1493825695 1493825669
5	065350_5N	629N	1493826115 1493826065
5	065350_5N	626N	1493826775 1493826720
5	065350_5N	621N	1493827375 1493827350
5	065350_5N	416N	1493827555 1493827545
5	065350_5N	222N	1493827735 1493827739
5	065350_5N	221N	1493827855 1493827860
5	065350_5N	220N	1493828035 1493828022
5	065350_5N	219N	1493828215 1493828186
5	065350_5N	218N	1493828455 1493828421
5	065350_5N	217N	1493828635 1493828549
5	065350_5N	216N	1493828920 1493828788
5	065350_5N	215N	1493829115 1493829123
5	065350_5N	214N	1493829355 1493829299
5	065350_5N	213N	1493829535 1493829501
5	065350_5N	505N	1493829775 1493829744
5	065350_5N	504N	1493829895 1493829858
5	065350_5N	503N	1493830015 1493829996
5	065350_5N	502N	1493830135 1493830099
5	065350_5N	501N	1493830375 1493830329
6	065000_6N	640N	1493822995 1493823000
6	065000_6N	639N	1493823055 1493823090
6	065000_6N	638N	1493823175 1493823160
6	065000_6N	637N	1493823235 1493823228
6	065000_6N	636N	1493823295 1493823318
6	065000_6N	635N	1493823415 1493823411
6	065000_6N	634N	1493823535 1493823535
6	065000_6N	633N	1493823595 1493823614
6	065000_6N	632N	1493823655 1493823680
6	065000_6N	631N	1493823835 1493823779
6	065000_6N	630N	1493823955 1493823941
6	065000_6N	629N	1493824135 1493824031
6	065000_6N	628N	1493824195 1493824213
6	065000_6N	627N	1493824315 1493824306
6	065000_6N	626N	1493824375 1493824412
6	065000_6N	625N	1493824495 1493824500
6	065000_6N	624N	1493824555 1493824590
6	065000_6N	623N	1493824675 1493824671
6	065000_6N	622N	1493824735 1493824744
6	065000_6N	621N	1493824855 1493824837
6	065000_6N	619N	1493825035 1493825060
6	065000_6N	618N	1493825155 1493825157
6	065000_6N	617N	1493825215 1493825231
6	065000_6N	616N	1493825335 1493825347
6	065000_6N	615N	1493825515 1493825453
6	065000_6N	614N	1493825935 1493825808
6	065000_6N	613N	1493826175 1493826088
6	065000_6N	612N	1493826415 1493826381
6	065000_6N	611N	1493826775 1493826607
6	065000_6N	610N	1493826775 1493826667
6	065000_6N	609N	1493827075 1493827058
6	065000_6N	608N	1493827255 1493827255
6	065100_6S	601S	1493823175 1493823060
6	065100_6S	602S	1493823295 1493823288
6	065100_6S	603S	1493823355 1493823375
6	065100_6S	604S	1493823475 1493823512
6	065100_6S	606S	1493823595 1493823587
6	065100_6S	607S	1493823655 1493823659
6	065100_6S	608S	1493823895 1493823832
6	065100_6S	613S	1493824375 1493824374
6	065100_6S	619S	1493824855 1493824806
6	065100_6S	621S	1493825095 1493825059
6	065100_6S	622S	1493825155 1493825183
6	065100_6S	623S	1493825275 1493825263
6	065100_6S	624S	1493825335 1493825348
6	065100_6S	625S	1493825455 1493825447
6	065100_6S	626S	1493825575 1493825563
6	065100_6S	627S	1493825695 1493825679
6	065100_6S	628S	1493825755 1493825788
6	065100_6S	629S	1493825860 1493825897
6	065100_6S	630S	1493825995 1493826002
6	065100_6S	631S	1493826175 1493826123
6	065100_6S	632S	1493826235 1493826315
6	065100_6S	633S	1493826355 1493826362
6	065100_6S	634S	1493826535 1493826442
6	065100_6S	635S	1493826595 1493826672
6	065100_6S	636S	1493826775 1493826781
6	065100_6S	637S	1493826775 1493826871
6	065100_6S	638S	1493826775 1493826931
6	065100_6S	639S	1493826955 1493827035
6	065100_6S	640S	1493827075 1493827071
6	065350_6S	608S	1493823295 1493823257
6	065350_6S	609S	1493823355 1493823393
6	065350_6S	610S	1493823475 1493823476
6	065350_6S	611S	1493823535 1493823541
6	065350_6S	612S	1493823655 1493823647
6	065350_6S	613S	1493823835 1493823815
6	065350_6S	614S	1493823895 1493823928
6	065350_6S	615S	1493824015 1493824019
6	065350_6S	616S	1493824075 1493824112
6	065350_6S	617S	1493824195 1493824209
6	065350_6S	618S	1493824255 1493824276
6	065350_6S	619S	1493824375 1493824368
6	065350_6S	621S	1493824555 1493824539
6	065350_6S	622S	1493824615 1493824646
6	065350_6S	623S	1493824735 1493824720
6	065350_6S	624S	1493824795 1493824796
6	065350_6S	625S	1493824855 1493824886
6	065350_6S	626S	1493824975 1493824998
6	065350_6S	627S	1493825095 1493825115
6	065350_6S	628S	1493825215 1493825209
6	065350_6S	629S	1493825335 1493825307
6	065350_6S	630S	1493825395 1493825421
6	065350_6S	631S	1493825575 1493825530
6	065350_6S	632S	1493825695 1493825688
6	065350_6S	633S	1493825755 1493825759
6	065350_6S	634S	1493825860 1493825851
6	065350_6S	635S	1493825995 1493825991
6	065350_6S	636S	1493826115 1493826110
6	065350_6S	637S	1493826175 1493826188
6	065350_6S	638S	1493826235 1493826271
6	065350_6S	639S	1493826355 1493826304
6	065350_6S	640S	1493826535 1493826525
4	062150_4N	250N	1493821315 1493821290
4	062150_4N	239N	1493821555 1493821552
4	062150_4N	235N	1493821915 1493821919
4	062150_4N	234N	1493822035 1493822022
4	062150_4N	423N	1493822215 1493822206
4	062150_4N	420N	1493822455 1493822449
4	062150_4N	419N	1493822575 1493822561
4	062150_4N	418N	1493822695 1493822680
4	062150_4N	640N	1493822815 1493822804
4	062150_4N	635N	1493823100 1493823091
4	062150_4N	631N	1493823535 1493823492
4	062150_4N	629N	1493823895 1493823889
4	062150_4N	626N	1493824255 1493824232
4	062150_4N	621N	1493824855 1493824853
4	062150_4N	416N	1493825035 1493825058
4	062150_4N	415N	1493825215 1493825164
4	062150_4N	414N	1493825335 1493825347
4	062150_4N	413N	1493825695 1493825690
4	062150_4N	412N	1493825815 1493825812
4	062150_4N	411N	1493825935 1493825948
4	062150_4N	410N	1493826055 1493826046
4	062150_4N	409N	1493826175 1493826106
4	062150_4N	408N	1493826235 1493826315
4	062150_4N	407N	1493826415 1493826412
4	062150_4N	406N	1493826535 1493826525
4	062150_4N	405N	1493826715 1493826713
4	062150_4N	402N	1493826775 1493826877
4	062150_4N	401N	1493827195 1493827124
6	062800_6N	640N	1493821555 1493821680
6	062800_6N	639N	1493821615 1493821692
6	062800_6N	638N	1493821735 1493821729
6	062800_6N	637N	1493821795 1493821795
6	062800_6N	636N	1493821855 1493821881
6	062800_6N	635N	1493821975 1493821957
6	062800_6N	634N	1493822035 1493822112
6	062800_6N	633N	1493822155 1493822143
6	062800_6N	632N	1493822215 1493822206
6	062800_6N	631N	1493822320 1493822285
6	062800_6N	630N	1493822455 1493822463
6	062800_6N	629N	1493822575 1493822557
6	062800_6N	628N	1493822635 1493822654
6	062800_6N	627N	1493822755 1493822744
6	062800_6N	626N	1493822815 1493822841
6	062800_6N	625N	1493822935 1493822935
6	062800_6N	624N	1493822995 1493823029
6	062800_6N	623N	1493823100 1493823103
6	062800_6N	622N	1493823175 1493823177
6	062800_6N	621N	1493823535 1493823499
6	062800_6N	619N	1493823715 1493823731
6	062800_6N	618N	1493823835 1493823834
6	062800_6N	617N	1493823895 1493823906
6	062800_6N	616N	1493824015 1493824017
6	062800_6N	615N	1493824075 1493824091
6	062800_6N	614N	1493824195 1493824190
6	062800_6N	613N	1493824435 1493824376
6	062800_6N	612N	1493824555 1493824547
6	062800_6N	611N	1493824975 1493824986
6	062800_6N	610N	1493825155 1493825067
6	062800_6N	609N	1493825395 1493825318
6	062800_6N	608N	1493825635 1493825605
6	062800_6N	607N	1493825815 1493825836
6	062800_6N	606N	1493825860 1493825887
6	062800_6N	604N	1493825935 1493825933
6	062800_6N	603N	1493825995 1493826024
6	062800_6N	602N	1493826055 1493826068
6	062800_6N	601N	1493826175 1493826131
4	065750_4N	250N	1493823475 1493823450
4	065750_4N	239N	1493823715 1493823689
4	065750_4N	235N	1493824135 1493824114
4	065750_4N	234N	1493824195 1493824220
4	065750_4N	423N	1493824375 1493824374
4	065750_4N	420N	1493824675 1493824625
4	065750_4N	419N	1493824735 1493824734
4	065750_4N	418N	1493824855 1493824824
4	065750_4N	640N	1493824975 1493824950
4	065750_4N	635N	1493825215 1493825193
4	065750_4N	631N	1493825575 1493825540
4	065750_4N	629N	1493825935 1493825920
4	065750_4N	626N	1493826595 1493826574
4	065750_4N	621N	1493827255 1493827220
4	065750_4N	416N	1493827375 1493827402
4	065750_4N	415N	1493827495 1493827504
4	065750_4N	414N	1493827615 1493827632
4	065750_4N	413N	1493827735 1493827737
4	065750_4N	412N	1493827795 1493827818
4	065750_4N	411N	1493827915 1493827900
4	065750_4N	410N	1493827975 1493827973
4	065750_4N	409N	1493828035 1493828040
4	065750_4N	408N	1493828155 1493828160
4	065750_4N	407N	1493828275 1493828266
4	065750_4N	406N	1493828335 1493828367
4	065750_4N	405N	1493828815 1493828622
4	065750_4N	402N	1493829175 1493829196
4	065750_4N	401N	1493829535 1493829471
5	065700_5S	501S	1493823655 1493823420
5	065700_5S	502S	1493823835 1493823852
5	065700_5S	503S	1493823955 1493823975
5	065700_5S	504S	1493824255 1493824215
5	065700_5S	505S	1493824315 1493824316
5	065700_5S	213S	1493824615 1493824638
5	065700_5S	214S	1493824795 1493824787
5	065700_5S	215S	1493824915 1493824909
5	065700_5S	216S	1493825035 1493825018
5	065700_5S	217S	1493825155 1493825151
5	065700_5S	218S	1493825215 1493825229
5	065700_5S	219S	1493825335 1493825315
5	065700_5S	220S	1493825455 1493825458
5	065700_5S	221S	1493825635 1493825647
5	065700_5S	222S	1493825860 1493825839
5	065700_5S	416S	1493826055 1493826078
5	065700_5S	621S	1493826235 1493826184
5	065700_5S	626S	1493826535 1493826507
5	065700_5S	629S	1493826715 1493826700
5	065700_5S	631S	1493826775 1493826878
5	065700_5S	635S	1493827135 1493827085
5	065700_5S	640S	1493827435 1493827404
5	065700_5S	418S	1493827555 1493827539
5	065700_5S	419S	1493827615 1493827620
5	065700_5S	420S	1493827735 1493827719
5	065700_5S	423S	1493827975 1493827982
5	065700_5S	234S	1493828155 1493828145
5	065700_5S	235S	1493828275 1493828238
5	065700_5S	239S	1493828455 1493828473
5	065700_5S	241S	1493828635 1493828653
5	065700_5S	242S	1493828755 1493828750
5	065700_5S	243S	1493828815 1493828852
5	065700_5S	244S	1493828965 1493828918
5	065700_5S	245S	1493829055 1493829049
5	065700_5S	246S	1493829115 1493829138
5	065700_5S	247S	1493829295 1493829272
6	065400_6N	640N	1493823235 1493823240
6	065400_6N	639N	1493823295 1493823306
6	065400_6N	638N	1493823355 1493823388
6	065400_6N	637N	1493823415 1493823451
6	065400_6N	636N	1493823535 1493823534
6	065400_6N	635N	1493823595 1493823609
6	065400_6N	634N	1493823715 1493823724
6	065400_6N	633N	1493823775 1493823791
6	065400_6N	632N	1493824015 1493823851
6	065400_6N	631N	1493824135 1493824099
6	065400_6N	630N	1493824255 1493824267
6	065400_6N	629N	1493824375 1493824357
6	065400_6N	628N	1493824435 1493824453
6	065400_6N	627N	1493824555 1493824534
6	065400_6N	626N	1493824615 1493824638
6	065400_6N	625N	1493824735 1493824727
6	065400_6N	624N	1493824795 1493824817
6	065400_6N	623N	1493824855 1493824889
6	065400_6N	622N	1493824975 1493824965
6	065400_6N	621N	1493825095 1493825061
6	065400_6N	619N	1493825335 1493825340
6	065400_6N	618N	1493825395 1493825457
6	065400_6N	617N	1493825455 1493825504
6	065400_6N	616N	1493825575 1493825633
6	065400_6N	615N	1493825860 1493825703
6	065400_6N	614N	1493826115 1493826052
6	065400_6N	613N	1493826355 1493826272
6	065400_6N	612N	1493826595 1493826557
6	065400_6N	611N	1493826955 1493826966
6	065400_6N	610N	1493827075 1493827103
6	065400_6N	609N	1493827255 1493827250
6	065400_6N	608N	1493827675 1493827584
6	065400_6N	607N	1493827855 1493827848
6	065400_6N	606N	1493827915 1493827909
6	065400_6N	604N	1493827975 1493827977
6	065400_6N	603N	1493828095 1493828083
6	065400_6N	602N	1493828155 1493828168
6	065400_6N	601N	1493828275 1493828260
6	065800_6N	640N	1493822575 1493823480
6	065800_6N	639N	1493822575 1493823600
6	065800_6N	638N	1493822575 1493823690
6	065800_6N	637N	1493822575 1493823750
6	065800_6N	636N	1493822575 1493823840
6	065800_6N	635N	1493822575 1493823930
6	065800_6N	634N	1493822575 1493824050
6	065800_6N	633N	1493822575 1493824110
6	065800_6N	632N	1493822575 1493824170
6	065800_6N	631N	1493822575 1493824290
6	065800_6N	630N	1493822575 1493824530
6	065800_6N	629N	1493822575 1493824620
6	065800_6N	628N	1493822575 1493824710
6	065800_6N	627N	1493822575 1493824830
6	065800_6N	626N	1493822575 1493824920
6	065800_6N	625N	1493822575 1493825040
6	065800_6N	624N	1493822575 1493825130
6	065800_6N	623N	1493822575 1493825190
6	065800_6N	622N	1493822575 1493825280
6	065800_6N	621N	1493822575 1493825370
6	065800_6N	619N	1493822575 1493825550
6	065800_6N	618N	1493822575 1493825640
6	065800_6N	617N	1493822575 1493825700
6	065800_6N	616N	1493822575 1493825820
6	065800_6N	615N	1493822575 1493825910
6	065800_6N	614N	1493822575 1493826000
6	065800_6N	613N	1493822575 1493826120
6	065800_6N	612N	1493822575 1493826420
6	065800_6N	611N	1493822575 1493826510
6	065800_6N	610N	1493822575 1493826570
6	065800_6N	609N	1493822575 1493826660
6	065800_6N	608N	1493822575 1493826750
5	064500_5S	501S	1493823055 1493822700
5	064500_5S	502S	1493823055 1493822820
5	064500_5S	503S	1493823055 1493822970
5	064500_5S	504S	1493823055 1493823120
5	064500_5S	505S	1493823055 1493823180
5	064500_5S	213S	1493823055 1493823390
5	064500_5S	214S	1493823055 1493823480
5	064500_5S	215S	1493823055 1493823600
5	064500_5S	216S	1493823055 1493823720
5	064500_5S	217S	1493823055 1493823840
5	064500_5S	218S	1493823055 1493823900
5	064500_5S	219S	1493823055 1493823960
5	064500_5S	220S	1493823055 1493824050
5	064500_5S	221S	1493823055 1493824200
5	064500_5S	222S	1493823055 1493824320
5	064500_5S	416S	1493823055 1493824500
5	064500_5S	621S	1493823055 1493824650
5	064500_5S	626S	1493823055 1493824950
5	064500_5S	629S	1493823055 1493825190
5	064500_5S	631S	1493823055 1493825340
5	064500_5S	635S	1493823055 1493825580
5	064500_5S	640S	1493823055 1493825850
5	064500_5S	418S	1493823055 1493825970
5	064500_5S	419S	1493823055 1493826030
5	064500_5S	420S	1493823055 1493826120
5	064500_5S	423S	1493823055 1493826420
5	064500_5S	234S	1493823055 1493826540
5	064500_5S	235S	1493823055 1493826630
5	064500_5S	239S	1493823055 1493826870
5	064500_5S	241S	1493823055 1493827050
5	064500_5S	242S	1493823055 1493827140
5	064500_5S	243S	1493823055 1493827230
5	064500_5S	244S	1493823055 1493827320
5	064500_5S	245S	1493823055 1493827650
5	064500_5S	246S	1493823055 1493827740
5	064500_5S	247S	1493823055 1493827890
6	063200_6N	640N	1493821855 1493821920
6	063200_6N	639N	1493821975 1493821989
6	063200_6N	638N	1493822035 1493822070
6	063200_6N	637N	1493822095 1493822142
6	063200_6N	636N	1493822215 1493822219
6	063200_6N	635N	1493822320 1493822298
6	063200_6N	634N	1493822395 1493822432
6	063200_6N	633N	1493822515 1493822501
6	063200_6N	632N	1493822575 1493822566
6	063200_6N	631N	1493822695 1493822652
6	063200_6N	630N	1493822815 1493822819
6	063200_6N	629N	1493822875 1493822925
6	063200_6N	628N	1493822995 1493823003
6	063200_6N	627N	1493823100 1493823087
6	063200_6N	626N	1493823175 1493823185
6	063200_6N	625N	1493823235 1493823320
6	063200_6N	624N	1493823355 1493823371
6	063200_6N	623N	1493823415 1493823445
6	063200_6N	622N	1493823595 1493823563
6	063200_6N	621N	1493823775 1493823757
6	063200_6N	619N	1493823955 1493823963
6	063200_6N	618N	1493824015 1493824075
6	063200_6N	617N	1493824135 1493824137
6	063200_6N	616N	1493824255 1493824265
6	063200_6N	615N	1493824315 1493824374
6	063200_6N	614N	1493824555 1493824534
6	063200_6N	613N	1493824675 1493824652
6	063200_6N	612N	1493825155 1493825079
6	063200_6N	611N	1493825455 1493825345
6	063200_6N	610N	1493825575 1493825602
6	063200_6N	609N	1493825815 1493825799
6	063200_6N	608N	1493825935 1493825933
4	066000_4S	401S	1493823595 1493823600
4	066000_4S	402S	1493823595 1493823720
4	066000_4S	405S	1493823595 1493823840
4	066000_4S	406S	1493823595 1493823960
4	066000_4S	407S	1493823595 1493824050
4	066000_4S	408S	1493823595 1493824110
4	066000_4S	409S	1493823595 1493824200
4	066000_4S	410S	1493823595 1493824290
4	066000_4S	411S	1493823595 1493824380
4	066000_4S	412S	1493823595 1493824470
4	066000_4S	413S	1493823595 1493824560
4	066000_4S	414S	1493823595 1493824680
4	066000_4S	415S	1493823595 1493824860
4	066000_4S	416S	1493823595 1493824980
4	066000_4S	621S	1493823595 1493825130
4	066000_4S	626S	1493823595 1493825430
4	066000_4S	629S	1493823595 1493825670
4	066000_4S	631S	1493823595 1493825820
4	066000_4S	635S	1493823595 1493826060
4	066000_4S	640S	1493823595 1493826330
4	066000_4S	418S	1493823595 1493826450
4	066000_4S	419S	1493823595 1493826510
4	066000_4S	420S	1493823595 1493826600
4	066000_4S	423S	1493823595 1493826900
4	066000_4S	234S	1493823595 1493827020
4	066000_4S	235S	1493823595 1493827110
4	066000_4S	239S	1493823595 1493827350
4	066000_4S	250S	1493823595 1493827680
5	066150_5N	247N	1493823595 1493823690
5	066150_5N	246N	1493823715 1493823717
5	066150_5N	245N	1493823775 1493823812
5	066150_5N	244N	1493823955 1493823899
5	066150_5N	243N	1493824015 1493824037
5	066150_5N	242N	1493824135 1493824129
5	066150_5N	241N	1493824195 1493824216
5	066150_5N	239N	1493824375 1493824369
5	066150_5N	235N	1493824615 1493824630
5	066150_5N	234N	1493824735 1493824724
5	066150_5N	423N	1493824915 1493824878
5	066150_5N	420N	1493825155 1493825108
5	066150_5N	419N	1493825215 1493825210
5	066150_5N	418N	1493825335 1493825285
5	066150_5N	640N	1493825395 1493825419
5	066150_5N	635N	1493825695 1493825680
5	066150_5N	631N	1493825995 1493825958
5	066150_5N	629N	1493826535 1493826445
5	066150_5N	626N	1493827075 1493827036
5	066150_5N	621N	1493827615 1493827618
5	066150_5N	416N	1493827795 1493827797
5	066150_5N	222N	1493827975 1493827958
5	066150_5N	221N	1493828155 1493828128
5	066150_5N	220N	1493828455 1493828346
5	066150_5N	219N	1493828575 1493828590
5	066150_5N	218N	1493828815 1493828776
5	066150_5N	217N	1493829055 1493828901
5	066150_5N	216N	1493829235 1493829201
5	066150_5N	215N	1493829415 1493829413
5	066150_5N	214N	1493829835 1493829821
5	066150_5N	213N	1493829955 1493829925
5	066150_5N	505N	1493830195 1493830181
5	066150_5N	504N	1493830255 1493830267
5	066150_5N	503N	1493830375 1493830471
5	066150_5N	502N	1493830555 1493830518
5	066150_5N	501N	1493830615 1493830697
6	066000_6S	601S	1493823595 1493823600
6	066000_6S	602S	1493823715 1493823700
6	066000_6S	603S	1493823775 1493823795
6	066000_6S	604S	1493823895 1493823900
6	066000_6S	606S	1493824015 1493824010
6	066000_6S	607S	1493824075 1493824083
6	066000_6S	608S	1493824375 1493824399
6	066000_6S	613S	1493824795 1493824796
6	066000_6S	619S	1493825215 1493825218
6	066000_6S	621S	1493825395 1493825413
6	066000_6S	622S	1493825575 1493825543
6	066000_6S	623S	1493825635 1493825630
6	066000_6S	624S	1493825695 1493825715
6	066000_6S	625S	1493825815 1493825812
6	066000_6S	626S	1493825935 1493825921
6	066000_6S	627S	1493825995 1493826021
6	066000_6S	628S	1493826115 1493826122
6	066000_6S	629S	1493826235 1493826219
6	066000_6S	630S	1493826355 1493826332
6	066000_6S	631S	1493826415 1493826477
6	066000_6S	632S	1493826595 1493826602
6	066000_6S	633S	1493826595 1493826662
6	066000_6S	634S	1493826715 1493826755
6	066000_6S	635S	1493826775 1493826862
6	066000_6S	636S	1493826955 1493827005
6	066000_6S	637S	1493827075 1493827076
6	066000_6S	638S	1493827135 1493827159
6	066000_6S	639S	1493827195 1493827271
6	066000_6S	640S	1493827315 1493827315
6	066150_6S	608S	1493823655 1493823690
6	066150_6S	609S	1493823715 1493823741
6	066150_6S	610S	1493823835 1493823833
6	066150_6S	611S	1493823895 1493823911
6	066150_6S	612S	1493824015 1493824022
6	066150_6S	613S	1493824135 1493824167
6	066150_6S	614S	1493824255 1493824282
6	066150_6S	615S	1493824375 1493824384
6	066150_6S	616S	1493824495 1493824476
6	066150_6S	617S	1493824555 1493824576
6	066150_6S	618S	1493824615 1493824653
6	066150_6S	619S	1493824735 1493824755
6	066150_6S	621S	1493824975 1493824937
6	066150_6S	622S	1493825095 1493825068
6	066150_6S	623S	1493825155 1493825154
6	066150_6S	624S	1493825215 1493825241
6	066150_6S	625S	1493825335 1493825337
6	066150_6S	626S	1493825455 1493825454
6	066150_6S	627S	1493825575 1493825558
6	066150_6S	628S	1493825695 1493825666
6	066150_6S	629S	1493825755 1493825772
6	066150_6S	630S	1493825860 1493825878
6	066150_6S	631S	1493826055 1493825970
6	066150_6S	632S	1493826175 1493826173
6	066150_6S	633S	1493826235 1493826252
6	066150_6S	634S	1493826355 1493826332
6	066150_6S	635S	1493826415 1493826435
6	066150_6S	636S	1493826535 1493826562
6	066150_6S	637S	1493826595 1493826672
6	066150_6S	638S	1493826715 1493826735
6	066150_6S	639S	1493826775 1493826847
6	066150_6S	640S	1493826775 1493827147
6	066200_6N	640N	1493823715 1493823720
6	066200_6N	639N	1493823775 1493823856
6	066200_6N	638N	1493823895 1493823892
6	066200_6N	637N	1493823955 1493823959
6	066200_6N	636N	1493824015 1493824071
6	066200_6N	635N	1493824135 1493824133
6	066200_6N	634N	1493824255 1493824272
6	066200_6N	633N	1493824315 1493824354
6	066200_6N	632N	1493824435 1493824423
6	066200_6N	631N	1493824555 1493824504
6	066200_6N	630N	1493824675 1493824668
6	066200_6N	629N	1493824855 1493824760
6	066200_6N	628N	1493824915 1493824932
6	066200_6N	627N	1493825035 1493825021
6	066200_6N	626N	1493825095 1493825130
6	066200_6N	625N	1493825215 1493825217
6	066200_6N	624N	1493825275 1493825332
6	066200_6N	623N	1493825395 1493825393
6	066200_6N	622N	1493825515 1493825478
6	066200_6N	621N	1493825575 1493825591
6	066200_6N	619N	1493825755 1493825770
6	066200_6N	618N	1493825860 1493825864
6	066200_6N	617N	1493825935 1493825936
6	066200_6N	616N	1493826055 1493826047
6	066200_6N	615N	1493826115 1493826119
6	066200_6N	614N	1493826235 1493826241
6	066200_6N	613N	1493826535 1493826489
6	066200_6N	612N	1493826955 1493826742
6	066200_6N	611N	1493827135 1493827134
6	066200_6N	610N	1493827255 1493827251
6	066200_6N	609N	1493827615 1493827444
6	066200_6N	608N	1493827855 1493827787
6	066200_6N	607N	1493828035 1493828042
6	066200_6N	606N	1493828095 1493828113
6	066200_6N	604N	1493828215 1493828192
6	066200_6N	603N	1493828335 1493828341
6	066200_6N	602N	1493828395 1493828430
6	066200_6N	601N	1493828815 1493828767
4	066550_4N	250N	1493823895 1493823930
4	066550_4N	239N	1493824075 1493824060
4	066550_4N	235N	1493824375 1493824361
4	066550_4N	234N	1493824495 1493824466
4	066550_4N	423N	1493824615 1493824635
4	066550_4N	420N	1493824855 1493824847
4	066550_4N	419N	1493824975 1493824956
4	066550_4N	418N	1493825035 1493825048
4	066550_4N	640N	1493825155 1493825172
4	066550_4N	635N	1493825455 1493825437
4	066550_4N	631N	1493825860 1493825830
4	066550_4N	629N	1493826355 1493826214
4	066550_4N	626N	1493826775 1493826623
4	066550_4N	621N	1493827495 1493827480
4	066550_4N	416N	1493827675 1493827675
4	066550_4N	415N	1493827795 1493827777
4	066550_4N	414N	1493827915 1493827909
4	066550_4N	413N	1493827975 1493828022
4	066550_4N	412N	1493828095 1493828097
4	066550_4N	411N	1493828155 1493828172
