route	trip	stop	time
5	085450_5S	503S	1492193883 1492193905
5	085450_5S	504S	1492194003 1492194021
5	085450_5S	505S	1492194123 1492194108
5	085450_5S	213S	1492194303 1492194317
5	085450_5S	214S	1492194423 1492194437
5	085450_5S	215S	1492194543 1492194549
5	085450_5S	216S	1492194648 1492194642
5	085450_5S	217S	1492194783 1492194762
5	085450_5S	218S	1492194843 1492194835
5	085450_5S	219S	1492194903 1492194911
5	085450_5S	220S	1492195083 1492194999
5	085450_5S	221S	1492195203 1492195201
5	085450_5S	222S	1492195323 1492195321
5	085450_5S	416S	1492195488 1492195505
5	085450_5S	621S	1492195683 1492195621
5	085450_5S	626S	1492195923 1492195960
5	085450_5S	629S	1492196103 1492196128
5	085450_5S	631S	1492196343 1492196298
5	085450_5S	635S	1492196508 1492196587
5	085450_5S	640S	1492196883 1492196851
5	085450_5S	418S	1492196988 1492196978
5	085450_5S	419S	1492197063 1492197060
5	085450_5S	420S	1492197123 1492197141
5	085450_5S	423S	1492197363 1492197386
5	085450_5S	234S	1492197543 1492197536
5	085450_5S	235S	1492197663 1492197653
5	085450_5S	239S	1492197843 1492197851
5	085450_5S	241S	1492198023 1492198027
5	085450_5S	242S	1492198083 1492198145
5	085450_5S	243S	1492198203 1492198201
5	085450_5S	244S	1492198383 1492198278
5	085450_5S	245S	1492198428 1492198490
5	085450_5S	246S	1492198548 1492198546
5	085450_5S	247S	1492198743 1492198749
6	085400_6N	640N	1492193643 1492193640
6	085400_6N	639N	1492193703 1492193719
6	085400_6N	638N	1492193808 1492193804
6	085400_6N	637N	1492193883 1492193881
6	085400_6N	636N	1492194003 1492193980
6	085400_6N	635N	1492194063 1492194070
6	085400_6N	634N	1492194183 1492194193
6	085400_6N	633N	1492194228 1492194271
6	085400_6N	632N	1492194363 1492194340
6	085400_6N	631N	1492194483 1492194437
6	085400_6N	630N	1492194588 1492194607
6	085400_6N	629N	1492194783 1492194704
6	085400_6N	628N	1492194843 1492194856
6	085400_6N	627N	1492194963 1492194946
6	085400_6N	626N	1492195023 1492195049
6	085400_6N	625N	1492195128 1492195147
6	085400_6N	624N	1492195263 1492195252
6	085400_6N	623N	1492195323 1492195344
6	085400_6N	622N	1492195428 1492195424
6	085400_6N	621N	1492195563 1492195528
6	085400_6N	619N	1492195743 1492195719
6	085400_6N	613N	1492196103 1492196079
6	085400_6N	608N	1492196628 1492196378
6	085400_6N	607N	1492196763 1492196786
6	085400_6N	606N	1492196823 1492196845
6	085400_6N	604N	1492196943 1492196949
6	085400_6N	603N	1492196988 1492197056
6	085400_6N	602N	1492197123 1492197117
6	085400_6N	601N	1492197303 1492197234
6	085550_6S	601S	1492193703 1492193730
6	085550_6S	602S	1492193808 1492193836
6	085550_6S	603S	1492193883 1492193912
6	085550_6S	604S	1492194003 1492194026
6	085550_6S	606S	1492194063 1492194096
6	085550_6S	607S	1492194183 1492194170
6	085550_6S	608S	1492194228 1492194264
6	085550_6S	609S	1492194363 1492194363
6	085550_6S	610S	1492194423 1492194443
6	085550_6S	611S	1492194483 1492194524
6	085550_6S	612S	1492194588 1492194652
6	085550_6S	613S	1492194783 1492194731
6	085550_6S	614S	1492194903 1492194893
6	085550_6S	615S	1492194963 1492194990
6	085550_6S	616S	1492195083 1492195074
6	085550_6S	617S	1492195128 1492195204
6	085550_6S	618S	1492195203 1492195241
6	085550_6S	619S	1492195323 1492195331
6	085550_6S	621S	1492195563 1492195503
6	085550_6S	622S	1492195683 1492195652
6	085550_6S	623S	1492195743 1492195741
6	085550_6S	624S	1492195788 1492195822
6	085550_6S	625S	1492195923 1492195916
6	085550_6S	626S	1492196043 1492196037
6	085550_6S	627S	1492196163 1492196137
6	085550_6S	628S	1492196208 1492196244
6	085550_6S	629S	1492196343 1492196335
6	085550_6S	630S	1492196463 1492196443
6	085550_6S	631S	1492196583 1492196535
6	085550_6S	632S	1492196703 1492196708
6	085550_6S	633S	1492196763 1492196781
6	085550_6S	634S	1492196823 1492196868
6	085550_6S	635S	1492196988 1492196969
6	085550_6S	636S	1492197123 1492197103
6	085550_6S	637S	1492197183 1492197184
6	085550_6S	638S	1492197243 1492197259
6	085550_6S	639S	1492197303 1492197300
6	085550_6S	640S	1492197423 1492197430
6	085800_6N	640N	1492193808 1492193880
6	085800_6N	639N	1492193943 1492193953
6	085800_6N	638N	1492194003 1492194039
6	085800_6N	637N	1492194123 1492194111
6	085800_6N	636N	1492194228 1492194214
6	085800_6N	635N	1492194303 1492194305
6	085800_6N	634N	1492194423 1492194422
6	085800_6N	633N	1492194483 1492194492
6	085800_6N	632N	1492194588 1492194561
6	085800_6N	631N	1492194783 1492194653
6	085800_6N	630N	1492194903 1492194918
6	085800_6N	629N	1492195023 1492195024
6	085800_6N	628N	1492195128 1492195129
6	085800_6N	627N	1492195203 1492195220
6	085800_6N	626N	1492195323 1492195328
6	085800_6N	625N	1492195428 1492195423
6	085800_6N	624N	1492195488 1492195536
6	085800_6N	623N	1492195563 1492195603
6	085800_6N	622N	1492195683 1492195683
6	085800_6N	621N	1492195788 1492195775
6	085800_6N	619N	1492195983 1492195956
6	085800_6N	618N	1492196043 1492196056
6	085800_6N	617N	1492196103 1492196130
6	085800_6N	616N	1492196208 1492196265
6	085800_6N	615N	1492196283 1492196351
6	085800_6N	614N	1492196403 1492196417
6	085800_6N	613N	1492196508 1492196495
6	085800_6N	612N	1492196628 1492196640
6	085800_6N	611N	1492196703 1492196737
6	085800_6N	610N	1492196763 1492196809
6	085800_6N	609N	1492196883 1492196885
6	085800_6N	608N	1492196988 1492196985
5	086000_5S	501S	1492194063 1492194000
5	086000_5S	502S	1492194183 1492194193
5	086000_5S	503S	1492194303 1492194323
5	086000_5S	504S	1492194423 1492194442
5	086000_5S	505S	1492194543 1492194538
5	086000_5S	213S	1492194783 1492194752
5	086000_5S	214S	1492194903 1492194893
5	086000_5S	215S	1492195023 1492195009
5	086000_5S	216S	1492195128 1492195108
5	086000_5S	217S	1492195263 1492195231
5	086000_5S	218S	1492195323 1492195310
5	086000_5S	219S	1492195383 1492195389
5	086000_5S	220S	1492195488 1492195479
5	086000_5S	221S	1492195623 1492195609
5	086000_5S	222S	1492195788 1492195741
5	086000_5S	416S	1492195983 1492195932
5	086000_5S	621S	1492196103 1492196061
5	086000_5S	626S	1492196343 1492196365
5	086000_5S	629S	1492196583 1492196563
5	086000_5S	631S	1492196763 1492196732
5	086000_5S	635S	1492196988 1492196983
5	086000_5S	640S	1492197303 1492197286
5	086000_5S	418S	1492197423 1492197401
5	086000_5S	419S	1492197468 1492197487
5	086000_5S	420S	1492197603 1492197580
5	086000_5S	423S	1492197903 1492197856
5	086000_5S	234S	1492198023 1492198036
5	086000_5S	235S	1492198143 1492198131
5	086000_5S	239S	1492198383 1492198335
5	086000_5S	241S	1492198548 1492198540
5	086000_5S	242S	1492198623 1492198635
5	086000_5S	243S	1492198743 1492198729
5	086000_5S	244S	1492198848 1492198829
5	086000_5S	245S	1492198908 1492198964
5	086000_5S	246S	1492199043 1492199029
5	086000_5S	247S	1492199163 1492199157
5	086150_5N	247N	1492194063 1492194090
5	086150_5N	246N	1492194228 1492194204
5	086150_5N	245N	1492194303 1492194294
5	086150_5N	244N	1492194363 1492194390
5	086150_5N	243N	1492194483 1492194486
5	086150_5N	242N	1492194588 1492194576
5	086150_5N	241N	1492194723 1492194666
5	086150_5N	239N	1492194903 1492194882
5	086150_5N	235N	1492195203 1492195197
5	086150_5N	234N	1492195323 1492195287
5	086150_5N	423N	1492195488 1492195475
5	086150_5N	420N	1492195788 1492195756
5	086150_5N	419N	1492195863 1492195866
5	086150_5N	418N	1492195983 1492195953
5	086150_5N	640N	1492196103 1492196077
5	086150_5N	635N	1492196403 1492196348
5	086150_5N	631N	1492196628 1492196597
5	086150_5N	629N	1492196823 1492196825
5	086150_5N	626N	1492197063 1492197035
5	086150_5N	621N	1492197363 1492197336
5	086150_5N	416N	1492197543 1492197533
5	086150_5N	222N	1492197708 1492197700
5	086150_5N	221N	1492197903 1492197390
5	086150_5N	220N	1492197783 1492197540
5	086150_5N	219N	1492197783 1492197630
5	086150_5N	218N	1492197783 1492197690
5	086150_5N	217N	1492198203 1492198133
5	086150_5N	216N	1492198263 1492198286
5	086150_5N	215N	1492198428 1492198399
5	086150_5N	214N	1492198548 1492198534
5	086150_5N	213N	1492198743 1492198672
5	086150_5N	505N	1492198908 1492198921
5	086150_5N	504N	1492199043 1492199030
5	086150_5N	503N	1492199163 1492199169
5	086150_5N	502N	1492199343 1492199312
5	086150_5N	501N	1492199643 1492199576
6	086150_6S	608S	1492194063 1492194090
6	086150_6S	609S	1492194183 1492194180
6	086150_6S	610S	1492194228 1492194263
6	086150_6S	611S	1492194303 1492194328
6	086150_6S	612S	1492194423 1492194440
6	086150_6S	613S	1492194543 1492194549
6	086150_6S	614S	1492194648 1492194656
6	086150_6S	615S	1492194723 1492194750
6	086150_6S	616S	1492194783 1492194823
6	086150_6S	617S	1492194903 1492194921
6	086150_6S	618S	1492194963 1492194989
6	086150_6S	619S	1492195083 1492195080
6	086150_6S	621S	1492195263 1492195244
6	086150_6S	622S	1492195383 1492195384
6	086150_6S	623S	1492195428 1492195496
6	086150_6S	624S	1492195488 1492195536
6	086150_6S	625S	1492195623 1492195630
6	086150_6S	626S	1492195743 1492195737
6	086150_6S	627S	1492195863 1492195846
6	086150_6S	628S	1492195923 1492195950
6	086150_6S	629S	1492196043 1492196062
6	086150_6S	630S	1492196163 1492196175
6	086150_6S	631S	1492196343 1492196279
6	086150_6S	632S	1492196463 1492196471
6	086150_6S	633S	1492196508 1492196547
6	086150_6S	634S	1492196628 1492196612
6	086150_6S	635S	1492196883 1492196721
6	086150_6S	636S	1492196943 1492196968
6	086150_6S	637S	1492197063 1492197049
6	086150_6S	638S	1492197123 1492197125
6	086150_6S	639S	1492197183 1492197164
6	086150_6S	640S	1492197303 1492197280
6	086200_6N	640N	1492194063 1492194120
6	086200_6N	639N	1492194183 1492194194
6	086200_6N	638N	1492194228 1492194304
6	086200_6N	637N	1492194363 1492194353
6	086200_6N	636N	1492194423 1492194450
6	086200_6N	635N	1492194588 1492194556
6	086200_6N	634N	1492194648 1492194718
6	086200_6N	633N	1492194783 1492194765
6	086200_6N	632N	1492194843 1492194837
6	086200_6N	631N	1492195023 1492194955
6	086200_6N	630N	1492195128 1492195137
6	086200_6N	629N	1492195263 1492195234
6	086200_6N	628N	1492195323 1492195336
6	086200_6N	627N	1492195428 1492195431
6	086200_6N	626N	1492195563 1492195536
6	086200_6N	625N	1492195623 1492195642
6	086200_6N	624N	1492195743 1492195757
6	086200_6N	623N	1492195863 1492195842
6	086200_6N	622N	1492195923 1492195924
6	086200_6N	621N	1492196043 1492196034
6	086200_6N	619N	1492196283 1492196256
6	086200_6N	613N	1492196703 1492196650
6	086200_6N	608N	1492197063 1492196961
6	086200_6N	607N	1492197243 1492197252
6	086200_6N	606N	1492197303 1492197327
6	086200_6N	604N	1492197423 1492197407
6	086200_6N	603N	1492197468 1492197497
6	086200_6N	602N	1492197543 1492197579
6	086200_6N	601N	1492197783 1492197713
6	086350_6S	601S	1492194183 1492194210
6	086350_6S	602S	1492194303 1492194329
6	086350_6S	603S	1492194423 1492194417
6	086350_6S	604S	1492194543 1492194525
6	086350_6S	606S	1492194588 1492194602
6	086350_6S	607S	1492194648 1492194671
6	086350_6S	608S	1492194783 1492194764
6	086350_6S	609S	1492194843 1492194853
6	086350_6S	610S	1492194903 1492194930
6	086350_6S	611S	1492194963 1492195004
6	086350_6S	612S	1492195083 1492195100
6	086350_6S	613S	1492195263 1492195202
6	086350_6S	614S	1492195383 1492195381
6	086350_6S	615S	1492195488 1492195474
6	086350_6S	616S	1492195488 1492195534
6	086350_6S	617S	1492195623 1492195643
6	086350_6S	618S	1492195683 1492195710
6	086350_6S	619S	1492195788 1492195798
6	086350_6S	621S	1492195983 1492195967
6	086350_6S	622S	1492196103 1492196095
6	086350_6S	623S	1492196163 1492196179
6	086350_6S	624S	1492196208 1492196252
6	086350_6S	625S	1492196343 1492196345
6	086350_6S	626S	1492196463 1492196446
6	086350_6S	627S	1492196508 1492196543
6	086350_6S	628S	1492196628 1492196647
6	086350_6S	629S	1492196763 1492196732
6	086350_6S	630S	1492196883 1492196874
6	086350_6S	631S	1492197063 1492196967
6	086350_6S	632S	1492197183 1492197204
6	086350_6S	633S	1492197243 1492197271
6	086350_6S	634S	1492197303 1492197348
6	086350_6S	635S	1492197468 1492197433
6	086350_6S	636S	1492197543 1492197569
6	086350_6S	637S	1492197663 1492197645
6	086350_6S	638S	1492197708 1492197717
6	086350_6S	639S	1492197783 1492197755
6	086350_6S	640S	1492197903 1492197899
4	086500_4S	401S	1492194303 1492194300
4	086500_4S	402S	1492194423 1492194460
4	086500_4S	405S	1492194588 1492194577
4	086500_4S	406S	1492194723 1492194702
4	086500_4S	407S	1492194783 1492194799
4	086500_4S	408S	1492194903 1492194887
4	086500_4S	409S	1492195023 1492194996
4	086500_4S	410S	1492195083 1492195091
4	086500_4S	411S	1492195128 1492195202
4	086500_4S	412S	1492195263 1492195253
4	086500_4S	413S	1492195323 1492195350
4	086500_4S	414S	1492195488 1492195477
4	086500_4S	415S	1492195683 1492195654
4	086500_4S	416S	1492195788 1492195771
4	086500_4S	621S	1492195923 1492195875
4	086500_4S	626S	1492196208 1492196214
4	086500_4S	629S	1492196403 1492196421
4	086500_4S	631S	1492196628 1492196603
4	086500_4S	635S	1492196883 1492196843
4	086500_4S	640S	1492197183 1492197153
4	086500_4S	418S	1492197303 1492197277
4	086500_4S	419S	1492197363 1492197363
4	086500_4S	420S	1492197468 1492197445
4	086500_4S	423S	1492197708 1492197719
4	086500_4S	234S	1492197903 1492197870
4	086500_4S	235S	1492197963 1492197979
4	086500_4S	239S	1492198263 1492198218
4	086500_4S	250S	1492198428 1492198592
4	086550_4N	250N	1492194303 1492194330
4	086550_4N	239N	1492194543 1492194541
4	086550_4N	235N	1492194903 1492194890
4	086550_4N	234N	1492194963 1492194978
4	086550_4N	423N	1492195128 1492195155
4	086550_4N	420N	1492195428 1492195425
4	086550_4N	419N	1492195488 1492195575
4	086550_4N	418N	1492195623 1492195609
4	086550_4N	640N	1492195743 1492195726
4	086550_4N	635N	1492196043 1492196010
4	086550_4N	631N	1492196283 1492196292
4	086550_4N	629N	1492196463 1492196459
4	086550_4N	626N	1492196628 1492196655
4	086550_4N	621N	1492196988 1492196986
4	086550_4N	416N	1492197243 1492197214
4	086550_4N	415N	1492197363 1492197347
4	086550_4N	414N	1492197468 1492197489
4	086550_4N	413N	1492197603 1492197622
4	086550_4N	412N	1492197708 1492197718
4	086550_4N	411N	1492197783 1492197810
4	086550_4N	410N	1492197903 1492197890
4	086550_4N	409N	1492197963 1492197955
4	086550_4N	408N	1492198083 1492198083
4	086550_4N	407N	1492198143 1492198168
4	086550_4N	406N	1492198263 1492198267
4	086550_4N	405N	1492198383 1492198381
4	086550_4N	402N	1492198488 1492198484
4	086550_4N	401N	1492198623 1492198574
6	086600_6N	640N	1492194303 1492194360
6	086600_6N	639N	1492194423 1492194439
6	086600_6N	638N	1492194543 1492194525
6	086600_6N	637N	1492194588 1492194605
6	086600_6N	636N	1492194723 1492194696
6	086600_6N	635N	1492194783 1492194790
6	086600_6N	634N	1492194903 1492194917
6	086600_6N	633N	1492194963 1492194986
6	086600_6N	632N	1492195083 1492195057
6	086600_6N	631N	1492195203 1492195145
6	086600_6N	630N	1492195323 1492195318
6	086600_6N	629N	1492195488 1492195409
6	086600_6N	628N	1492195563 1492195570
6	086600_6N	627N	1492195683 1492195666
6	086600_6N	626N	1492195788 1492195772
6	086600_6N	625N	1492195863 1492195866
6	086600_6N	624N	1492195983 1492195975
6	086600_6N	623N	1492196043 1492196061
6	086600_6N	622N	1492196163 1492196137
6	086600_6N	621N	1492196283 1492196246
6	086600_6N	619N	1492196403 1492196437
6	086600_6N	618N	1492196508 1492196534
6	086600_6N	617N	1492196583 1492196610
6	086600_6N	616N	1492196703 1492196723
6	086600_6N	615N	1492196763 1492196827
6	086600_6N	614N	1492196883 1492196896
6	086600_6N	613N	1492196988 1492197008
6	086600_6N	612N	1492197123 1492197141
6	086600_6N	611N	1492197243 1492197236
6	086600_6N	610N	1492197303 1492197322
6	086600_6N	609N	1492197363 1492197390
6	086600_6N	608N	1492197543 1492197493
4	087250_4S	401S	1492194723 1492194750
4	087250_4S	402S	1492194843 1492194840
4	087250_4S	405S	1492194963 1492194953
4	087250_4S	406S	1492195083 1492195061
4	087250_4S	407S	1492195128 1492195159
4	087250_4S	408S	1492195263 1492195245
4	087250_4S	409S	1492195383 1492195355
4	087250_4S	410S	1492195428 1492195444
4	087250_4S	411S	1492195488 1492195524
4	087250_4S	412S	1492195623 1492195609
4	087250_4S	413S	1492195683 1492195705
4	087250_4S	414S	1492195788 1492195824
4	087250_4S	415S	1492195983 1492195990
4	087250_4S	416S	1492196103 1492196103
4	087250_4S	621S	1492196283 1492196201
4	087250_4S	626S	1492196508 1492196558
4	087250_4S	629S	1492196763 1492196760
4	087250_4S	631S	1492196988 1492196933
4	087250_4S	635S	1492197243 1492197213
4	087250_4S	640S	1492197543 1492197538
4	087250_4S	418S	1492197663 1492197664
4	087250_4S	419S	1492197708 1492197766
4	087250_4S	420S	1492197843 1492197840
4	087250_4S	423S	1492198083 1492198095
4	087250_4S	234S	1492198263 1492198250
4	087250_4S	235S	1492198383 1492198381
4	087250_4S	239S	1492198623 1492198597
4	087250_4S	250S	1492198743 1492198837
4	087350_4N	250N	1492194783 1492194810
4	087350_4N	239N	1492195023 1492195018
4	087350_4N	235N	1492195323 1492195320
4	087350_4N	234N	1492195428 1492195442
4	087350_4N	423N	1492195683 1492195652
4	087350_4N	420N	1492195983 1492195915
4	087350_4N	419N	1492196043 1492196043
4	087350_4N	418N	1492196163 1492196132
4	087350_4N	640N	1492196283 1492196260
4	087350_4N	635N	1492196508 1492196531
4	087350_4N	631N	1492196823 1492196786
4	087350_4N	629N	1492196988 1492196980
4	087350_4N	626N	1492197183 1492197202
4	087350_4N	621N	1492197468 1492197491
4	087350_4N	416N	1492197708 1492197674
4	087350_4N	415N	1492197843 1492197797
4	087350_4N	414N	1492197963 1492197966
4	087350_4N	413N	1492198083 1492198089
4	087350_4N	412N	1492198203 1492198183
4	087350_4N	411N	1492198263 1492198270
4	087350_4N	410N	1492198323 1492198350
4	087350_4N	409N	1492198428 1492198418
4	087350_4N	408N	1492198548 1492198555
4	087350_4N	407N	1492198623 1492198641
4	087350_4N	406N	1492198743 1492198745
4	087350_4N	405N	1492198848 1492198868
4	087350_4N	402N	1492198908 1492199016
4	087350_4N	401N	1492199283 1492199266
5	086900_5S	501S	1492194363 1492194540
5	086900_5S	502S	1492194483 1492194498
5	086900_5S	503S	1492194648 1492194630
5	086900_5S	504S	1492194783 1492194753
5	086900_5S	505S	1492194843 1492194841
5	086900_5S	213S	1492195023 1492195043
5	086900_5S	214S	1492195128 1492195163
5	086900_5S	215S	1492195263 1492195286
5	086900_5S	216S	1492195383 1492195392
5	086900_5S	217S	1492195488 1492195510
5	086900_5S	218S	1492195563 1492195584
5	086900_5S	219S	1492195683 1492195663
5	086900_5S	220S	1492195743 1492195754
5	086900_5S	221S	1492195863 1492195883
5	086900_5S	222S	1492196043 1492196034
5	086900_5S	416S	1492196208 1492196227
5	086900_5S	621S	1492196508 1492196348
5	086900_5S	626S	1492196763 1492196766
5	086900_5S	629S	1492196988 1492196974
5	086900_5S	631S	1492197243 1492197135
5	086900_5S	635S	1492197468 1492197440
5	086900_5S	640S	1492197783 1492197754
5	086900_5S	418S	1492197903 1492197873
5	086900_5S	419S	1492197963 1492197977
5	086900_5S	420S	1492198083 1492198063
5	086900_5S	423S	1492198323 1492198328
5	086900_5S	234S	1492198488 1492198469
5	086900_5S	235S	1492198548 1492198600
5	086900_5S	239S	1492198743 1492198848
5	086900_5S	241S	1492198908 1492199017
5	086900_5S	242S	1492199043 1492199120
5	086900_5S	243S	1492199163 1492199178
5	086900_5S	244S	1492199283 1492199277
5	086900_5S	245S	1492199343 1492199402
5	086900_5S	246S	1492199343 1492199492
5	086900_5S	247S	1492199643 1492199585
5	086950_5N	247N	1492194483 1492194570
5	086950_5N	246N	1492194648 1492194634
5	086950_5N	245N	1492194723 1492194731
5	086950_5N	244N	1492194783 1492194821
5	086950_5N	243N	1492194903 1492194899
5	086950_5N	242N	1492194963 1492194984
5	086950_5N	241N	1492195203 1492195063
5	086950_5N	239N	1492195323 1492195342
5	086950_5N	235N	1492195623 1492195610
5	086950_5N	234N	1492195683 1492195692
5	086950_5N	423N	1492195788 1492195833
5	086950_5N	420N	1492196103 1492196059
5	086950_5N	419N	1492196163 1492196158
5	086950_5N	418N	1492196208 1492196243
5	086950_5N	640N	1492196403 1492196386
5	086950_5N	635N	1492196628 1492196684
5	086950_5N	631N	1492196943 1492196920
5	086950_5N	629N	1492197123 1492197120
5	086950_5N	626N	1492197303 1492197317
5	086950_5N	621N	1492197603 1492197628
5	086950_5N	416N	1492197783 1492197788
5	086950_5N	222N	1492197903 1492197925
5	086950_5N	221N	1492198083 1492198088
5	086950_5N	220N	1492198203 1492198225
5	086950_5N	219N	1492198263 1492198321
5	086950_5N	218N	1492198383 1492198396
5	086950_5N	217N	1492198488 1492198469
5	086950_5N	216N	1492198548 1492198576
5	086950_5N	215N	1492198683 1492198698
5	086950_5N	214N	1492198848 1492198823
5	086950_5N	213N	1492198908 1492198943
5	086950_5N	505N	1492199163 1492199179
5	086950_5N	504N	1492199283 1492199272
5	086950_5N	503N	1492199343 1492199447
5	086950_5N	502N	1492199523 1492199518
5	086950_5N	501N	1492199763 1492199694
6	086950_6S	608S	1492194543 1492194570
6	086950_6S	609S	1492194588 1492194610
6	086950_6S	610S	1492194648 1492194715
6	086950_6S	611S	1492194783 1492194757
6	086950_6S	612S	1492194843 1492194880
6	086950_6S	613S	1492195023 1492195000
6	086950_6S	614S	1492195128 1492195152
6	086950_6S	615S	1492195263 1492195250
6	086950_6S	616S	1492195323 1492195335
6	086950_6S	617S	1492195428 1492195434
6	086950_6S	618S	1492195488 1492195504
6	086950_6S	619S	1492195563 1492195598
6	086950_6S	621S	1492195788 1492195774
6	086950_6S	622S	1492195923 1492195907
6	086950_6S	623S	1492195983 1492195988
6	086950_6S	624S	1492196043 1492196068
6	086950_6S	625S	1492196163 1492196160
6	086950_6S	626S	1492196283 1492196269
6	086950_6S	627S	1492196343 1492196362
6	086950_6S	628S	1492196463 1492196469
6	086950_6S	629S	1492196583 1492196558
6	086950_6S	630S	1492196628 1492196711
6	086950_6S	631S	1492196883 1492196751
6	086950_6S	632S	1492197063 1492197036
6	086950_6S	633S	1492197123 1492197114
6	086950_6S	634S	1492197183 1492197190
6	086950_6S	635S	1492197303 1492197293
6	086950_6S	636S	1492197423 1492197427
6	086950_6S	637S	1492197468 1492197544
6	086950_6S	638S	1492197603 1492197595
6	086950_6S	639S	1492197663 1492197634
6	086950_6S	640S	1492197708 1492197803
6	087000_6N	640N	1492194588 1492194600
6	087000_6N	639N	1492194648 1492194666
6	087000_6N	638N	1492194723 1492194748
6	087000_6N	637N	1492194843 1492194816
6	087000_6N	636N	1492194903 1492194909
6	087000_6N	635N	1492195023 1492194991
6	087000_6N	634N	1492195128 1492195141
6	087000_6N	633N	1492195203 1492195221
6	087000_6N	632N	1492195263 1492195290
6	087000_6N	631N	1492195428 1492195392
6	087000_6N	630N	1492195563 1492195552
6	087000_6N	629N	1492195743 1492195651
6	087000_6N	628N	1492195788 1492195813
6	087000_6N	627N	1492195923 1492195908
6	087000_6N	626N	1492195983 1492196009
6	087000_6N	625N	1492196103 1492196102
6	087000_6N	624N	1492196163 1492196191
6	087000_6N	623N	1492196283 1492196268
6	087000_6N	622N	1492196343 1492196341
6	087000_6N	621N	1492196463 1492196436
6	087000_6N	619N	1492196628 1492196644
6	087000_6N	613N	1492197063 1492197054
6	087000_6N	608N	1492197303 1492197301
6	087000_6N	607N	1492197468 1492197494
6	087000_6N	606N	1492197543 1492197556
6	087000_6N	604N	1492197603 1492197629
6	087000_6N	603N	1492197708 1492197718
6	087000_6N	602N	1492197783 1492197782
6	087000_6N	601N	1492197963 1492197951
6	087150_6S	601S	1492194648 1492194690
6	087150_6S	602S	1492194783 1492194798
6	087150_6S	603S	1492194843 1492194871
6	087150_6S	604S	1492194963 1492194982
6	087150_6S	606S	1492195023 1492195052
6	087150_6S	607S	1492195128 1492195123
6	087150_6S	608S	1492195203 1492195226
6	087150_6S	609S	1492195323 1492195317
6	087150_6S	610S	1492195383 1492195397
6	087150_6S	611S	1492195428 1492195471
6	087150_6S	612S	1492195563 1492195568
6	087150_6S	613S	1492195743 1492195674
6	087150_6S	614S	1492195863 1492195869
6	087150_6S	615S	1492195923 1492196005
6	087150_6S	616S	1492196043 1492196051
6	087150_6S	617S	1492196103 1492196177
6	087150_6S	618S	1492196208 1492196213
6	087150_6S	619S	1492196283 1492196299
6	087150_6S	621S	1492196463 1492196472
6	087150_6S	622S	1492196583 1492196587
6	087150_6S	623S	1492196628 1492196692
6	087150_6S	624S	1492196703 1492196737
6	087150_6S	625S	1492196823 1492196832
6	087150_6S	626S	1492196943 1492196939
6	087150_6S	627S	1492197063 1492197034
6	087150_6S	628S	1492197123 1492197142
6	087150_6S	629S	1492197243 1492197236
6	087150_6S	630S	1492197303 1492197329
6	087150_6S	631S	1492197543 1492197422
6	087150_6S	632S	1492197663 1492197679
6	087150_6S	633S	1492197708 1492197755
6	087150_6S	634S	1492197783 1492197824
6	087150_6S	635S	1492197903 1492197909
6	087150_6S	636S	1492198023 1492198030
6	087150_6S	637S	1492198083 1492198116
6	087150_6S	638S	1492198143 1492198189
6	087150_6S	639S	1492198263 1492198224
6	087150_6S	640S	1492198323 1492198390
5	087550_5S	501S	1492194903 1492194930
5	087550_5S	502S	1492195023 1492195018
5	087550_5S	503S	1492195128 1492195152
5	087550_5S	504S	1492195263 1492195272
5	087550_5S	505S	1492195383 1492195360
5	087550_5S	213S	1492195563 1492195565
5	087550_5S	214S	1492195683 1492195683
5	087550_5S	215S	1492195788 1492195791
5	087550_5S	216S	1492195863 1492195898
5	087550_5S	217S	1492196043 1492196019
5	087550_5S	218S	1492196103 1492196096
5	087550_5S	219S	1492196163 1492196178
5	087550_5S	220S	1492196283 1492196271
5	087550_5S	221S	1492196403 1492196388
5	087550_5S	222S	1492196508 1492196501
5	087550_5S	416S	1492196763 1492196675
5	087550_5S	621S	1492196883 1492196962
5	087550_5S	626S	1492197363 1492197174
5	087550_5S	629S	1492197543 1492197525
5	087550_5S	631S	1492197708 1492197690
5	087550_5S	635S	1492197963 1492197909
5	087550_5S	640S	1492198203 1492198201
5	087550_5S	418S	1492198323 1492198333
5	087550_5S	419S	1492198428 1492198414
5	087550_5S	420S	1492198623 1492198498
5	087550_5S	423S	1492198848 1492198866
5	087550_5S	234S	1492199043 1492199012
5	087550_5S	235S	1492199043 1492199102
5	087550_5S	239S	1492199343 1492199327
5	087550_5S	241S	1492199343 1492199507
5	087550_5S	242S	1492199523 1492199589
5	087550_5S	243S	1492199643 1492199649
5	087550_5S	244S	1492199763 1492199746
5	087550_5S	245S	1492199823 1492199841
5	087550_5S	246S	1492199943 1492199925
5	087550_5S	247S	1492200063 1492200033
5	087750_5N	247N	1492194963 1492195050
5	087750_5N	246N	1492195083 1492195100
5	087750_5N	245N	1492195128 1492195174
5	087750_5N	244N	1492195323 1492195269
5	087750_5N	243N	1492195428 1492195408
5	087750_5N	242N	1492195488 1492195496
5	087750_5N	241N	1492195563 1492195582
5	087750_5N	239N	1492195743 1492195737
5	087750_5N	235N	1492196043 1492196015
5	087750_5N	234N	1492196103 1492196103
5	087750_5N	423N	1492196283 1492196263
