route	trip	stop	time
6	073750_6S	632S	1493486264 1493486244
6	073750_6S	633S	1493486264 1493486304
6	073750_6S	634S	1493486384 1493486403
6	073750_6S	635S	1493486564 1493486508
6	073750_6S	636S	1493486639 1493486642
6	073750_6S	637S	1493486744 1493486721
6	073750_6S	638S	1493486744 1493486781
6	073750_6S	639S	1493486879 1493486890
6	073750_6S	640S	1493486999 1493487001
4	076750_4S	401S	1493484839 1493484450
4	076750_4S	402S	1493484839 1493484570
4	076750_4S	405S	1493484839 1493484660
4	076750_4S	406S	1493484839 1493484780
4	076750_4S	407S	1493484839 1493484840
4	076750_4S	408S	1493484839 1493484900
4	076750_4S	409S	1493484839 1493484990
4	076750_4S	410S	1493484839 1493485080
4	076750_4S	411S	1493484839 1493485140
4	076750_4S	412S	1493484839 1493485230
4	076750_4S	413S	1493484839 1493485320
4	076750_4S	414S	1493484839 1493485440
4	076750_4S	415S	1493484839 1493485590
4	076750_4S	416S	1493484839 1493485680
4	076750_4S	621S	1493484839 1493485830
4	076750_4S	622S	1493484839 1493485950
4	076750_4S	623S	1493484839 1493486010
4	076750_4S	624S	1493484839 1493486100
4	076750_4S	625S	1493484839 1493486190
4	076750_4S	626S	1493484839 1493486310
4	076750_4S	627S	1493484839 1493486430
4	076750_4S	628S	1493484839 1493486550
4	076750_4S	629S	1493484839 1493486640
4	076750_4S	630S	1493484839 1493486760
4	076750_4S	631S	1493484839 1493486880
4	076750_4S	632S	1493484839 1493487000
4	076750_4S	633S	1493484839 1493487060
4	076750_4S	634S	1493484839 1493487120
4	076750_4S	635S	1493484839 1493487240
4	076750_4S	636S	1493484839 1493487300
4	076750_4S	637S	1493484839 1493487390
4	076750_4S	638S	1493484839 1493487450
4	076750_4S	639S	1493484839 1493487540
4	076750_4S	640S	1493484839 1493487660
5	076450_5S	213S	1493484224 1493484270
5	076450_5S	214S	1493484359 1493484357
5	076450_5S	215S	1493484479 1493484473
5	076450_5S	216S	1493484599 1493484581
5	076450_5S	217S	1493484719 1493484721
5	076450_5S	218S	1493484764 1493484814
5	076450_5S	219S	1493484899 1493484886
5	076450_5S	220S	1493484899 1493484976
5	076450_5S	221S	1493485139 1493485121
5	076450_5S	222S	1493485259 1493485249
5	076450_5S	416S	1493485619 1493485640
5	076450_5S	621S	1493485844 1493485809
5	076450_5S	626S	1493486084 1493486082
5	076450_5S	629S	1493486264 1493486280
5	076450_5S	631S	1493486564 1493486547
6	076550_6N	640N	1493484539 1493484476
6	076550_6N	639N	1493484644 1493484633
6	076550_6N	638N	1493484764 1493484767
6	076550_6N	637N	1493484899 1493484886
6	076550_6N	636N	1493485019 1493485039
6	076550_6N	635N	1493485259 1493485213
6	076550_6N	634N	1493485379 1493485356
6	076550_6N	633N	1493485424 1493485449
6	076550_6N	632N	1493485499 1493485535
6	076550_6N	631N	1493485724 1493485673
6	076550_6N	630N	1493485844 1493485849
6	076550_6N	629N	1493486024 1493485350
6	076550_6N	628N	1493485979 1493486048
6	076550_6N	627N	1493485979 1493486168
6	076550_6N	626N	1493486264 1493486219
6	076550_6N	625N	1493485979 1493486378
6	076550_6N	624N	1493485979 1493486468
6	076550_6N	623N	1493485979 1493486528
6	076550_6N	622N	1493485979 1493486618
6	076550_6N	621N	1493486639 1493486593
6	076550_6N	619N	1493486744 1493486852
6	076550_6N	618N	1493486879 1493486940
6	076550_6N	617N	1493487059 1493487007
6	076550_6N	616N	1493487119 1493487180
6	076550_6N	615N	1493487239 1493487238
6	076550_6N	614N	1493487344 1493487337
6	076550_6N	613N	1493487464 1493487446
6	076550_6N	612N	1493487584 1493487568
6	076550_6N	611N	1493487644 1493487663
6	076550_6N	610N	1493487719 1493487748
6	076550_6N	609N	1493487824 1493487832
6	076550_6N	608N	1493487899 1493487916
6	076550_6N	607N	1493488019 1493488023
6	076550_6N	606N	1493488019 1493488083
6	076550_6N	604N	1493488139 1493488169
6	076550_6N	603N	1493488259 1493488257
6	076550_6N	602N	1493488364 1493488333
6	076550_6N	601N	1493488919 1493488876
6	076550_6S	601S	1493484479 1493484330
6	076550_6S	602S	1493484599 1493484601
6	076550_6S	603S	1493484644 1493484676
6	076550_6S	604S	1493484764 1493484802
6	076550_6S	606S	1493484839 1493484874
6	076550_6S	607S	1493484899 1493484949
6	076550_6S	608S	1493485019 1493485045
6	076550_6S	609S	1493485139 1493485145
6	076550_6S	610S	1493485184 1493485249
6	076550_6S	611S	1493485304 1493485295
6	076550_6S	612S	1493485424 1493485410
6	076550_6S	613S	1493485499 1493485524
6	076550_6S	614S	1493485619 1493485646
6	076550_6S	615S	1493485724 1493485750
6	076550_6S	616S	1493485844 1493485835
6	076550_6S	617S	1493485919 1493485931
6	076550_6S	618S	1493485979 1493486004
6	076550_6S	619S	1493486084 1493486101
6	076550_6S	621S	1493486264 1493486326
6	076550_6S	622S	1493486459 1493486444
6	076550_6S	623S	1493486504 1493486521
6	076550_6S	624S	1493486564 1493486606
6	076550_6S	625S	1493486684 1493486701
6	076550_6S	626S	1493486744 1493486841
6	076550_6S	627S	1493486879 1493486960
6	076550_6S	628S	1493486999 1493487021
6	076550_6S	629S	1493487119 1493487118
6	076550_6S	630S	1493487239 1493487218
6	076550_6S	631S	1493487419 1493487380
6	076550_6S	632S	1493487524 1493487545
6	076550_6S	633S	1493487644 1493487629
6	076550_6S	634S	1493487719 1493487724
6	076550_6S	635S	1493487899 1493487870
6	076550_6S	636S	1493488019 1493488003
6	076550_6S	637S	1493488019 1493488093
6	076550_6S	638S	1493488139 1493488174
6	076550_6S	639S	1493488259 1493488251
6	076550_6S	640S	1493488424 1493488427
4	073950_4N	640N	1493482739 1493482770
4	073950_4N	639N	1493482859 1493482852
4	073950_4N	638N	1493483024 1493483003
4	073950_4N	637N	1493483099 1493483117
4	073950_4N	636N	1493483324 1493483275
4	073950_4N	635N	1493483459 1493483424
4	073950_4N	634N	1493483579 1493483574
4	073950_4N	633N	1493483639 1493483649
4	073950_4N	632N	1493483699 1493483723
4	073950_4N	631N	1493483879 1493483875
4	073950_4N	630N	1493483984 1493484041
4	073950_4N	629N	1493484104 1493484125
4	073950_4N	628N	1493484224 1493484223
4	073950_4N	627N	1493484299 1493484310
4	073950_4N	626N	1493484419 1493484417
4	073950_4N	625N	1493484539 1493484525
4	073950_4N	624N	1493484599 1493484620
4	073950_4N	623N	1493484719 1493484700
4	073950_4N	622N	1493484764 1493484781
4	073950_4N	621N	1493484899 1493484899
4	073950_4N	416N	1493485019 1493485083
4	073950_4N	415N	1493485184 1493485201
4	073950_4N	414N	1493485379 1493485361
4	073950_4N	413N	1493485499 1493485489
4	073950_4N	412N	1493485499 1493485579
4	073950_4N	411N	1493485619 1493485707
4	073950_4N	410N	1493485724 1493485760
4	073950_4N	409N	1493485844 1493485853
4	073950_4N	408N	1493485919 1493485953
4	073950_4N	407N	1493486024 1493486034
4	073950_4N	406N	1493486264 1493486179
4	073950_4N	405N	1493486384 1493486397
4	073950_4N	402N	1493486504 1493486501
4	073950_4N	401N	1493486639 1493486612
4	076950_4N	640N	1493484839 1493484855
4	076950_4N	639N	1493484899 1493485014
4	076950_4N	638N	1493485019 1493485076
4	076950_4N	637N	1493485184 1493485191
4	076950_4N	636N	1493485304 1493485327
4	076950_4N	635N	1493485424 1493485422
4	076950_4N	634N	1493485499 1493485590
4	076950_4N	633N	1493485619 1493485621
4	076950_4N	632N	1493485619 1493485681
4	076950_4N	631N	1493485844 1493485839
4	076950_4N	630N	1493485979 1493485990
4	076950_4N	629N	1493486084 1493486121
4	076950_4N	628N	1493486219 1493486222
4	076950_4N	627N	1493486264 1493486380
4	076950_4N	626N	1493486459 1493486432
4	076950_4N	625N	1493486564 1493486541
4	076950_4N	624N	1493486639 1493486647
4	076950_4N	623N	1493486744 1493486730
4	076950_4N	622N	1493486744 1493486820
4	076950_4N	621N	1493486879 1493486938
4	076950_4N	416N	1493487119 1493487127
4	076950_4N	415N	1493487239 1493487228
4	076950_4N	414N	1493487419 1493487376
4	076950_4N	413N	1493487524 1493487515
4	076950_4N	412N	1493487584 1493487601
4	076950_4N	411N	1493487644 1493487711
4	076950_4N	410N	1493487719 1493487761
4	076950_4N	409N	1493487824 1493487845
4	076950_4N	408N	1493487944 1493487939
4	076950_4N	407N	1493488019 1493488019
4	076950_4N	406N	1493488199 1493488159
4	076950_4N	405N	1493488304 1493488309
4	076950_4N	402N	1493488424 1493488411
4	076950_4N	401N	1493488544 1493488530
5	076950_5N	631N	1493484764 1493484570
5	076950_5N	629N	1493484764 1493484690
5	076950_5N	626N	1493484764 1493484900
5	076950_5N	621N	1493484764 1493485200
5	076950_5N	416N	1493484764 1493485410
5	076950_5N	222N	1493484764 1493485560
5	076950_5N	221N	1493484764 1493485650
5	076950_5N	220N	1493484764 1493485740
5	076950_5N	219N	1493484764 1493485800
5	076950_5N	218N	1493484764 1493485860
5	076950_5N	217N	1493484764 1493485890
5	076950_5N	216N	1493484764 1493485950
5	076950_5N	215N	1493484764 1493486040
5	076950_5N	214N	1493484764 1493486130
5	076950_5N	213N	1493484764 1493486190
6	077350_6N	640N	1493485184 1493484810
6	077350_6N	639N	1493485184 1493484930
6	077350_6N	638N	1493485184 1493485020
6	077350_6N	637N	1493485184 1493485080
6	077350_6N	636N	1493485184 1493485170
6	077350_6N	635N	1493485184 1493485260
6	077350_6N	634N	1493485184 1493485380
6	077350_6N	633N	1493485184 1493485440
6	077350_6N	632N	1493485184 1493485500
6	077350_6N	631N	1493485184 1493485620
6	077350_6N	630N	1493485184 1493485740
6	077350_6N	629N	1493485184 1493485830
6	077350_6N	628N	1493485184 1493485920
6	077350_6N	627N	1493485184 1493486040
6	077350_6N	626N	1493485184 1493486130
6	077350_6N	625N	1493485184 1493486250
6	077350_6N	624N	1493485184 1493486340
6	077350_6N	623N	1493485184 1493486400
6	077350_6N	622N	1493485184 1493486490
6	077350_6N	621N	1493485184 1493486580
6	077350_6N	619N	1493485184 1493486760
6	077350_6N	618N	1493485184 1493486850
6	077350_6N	617N	1493485184 1493486910
6	077350_6N	616N	1493485184 1493487030
6	077350_6N	615N	1493485184 1493487120
6	077350_6N	614N	1493485184 1493487210
6	077350_6N	613N	1493485184 1493487330
6	077350_6N	612N	1493485184 1493487420
6	077350_6N	611N	1493485184 1493487540
6	077350_6N	610N	1493485184 1493487600
6	077350_6N	609N	1493485184 1493487660
6	077350_6N	608N	1493485184 1493487750
6	077350_6N	607N	1493485184 1493487840
6	077350_6N	606N	1493485184 1493487900
6	077350_6N	604N	1493485184 1493487960
6	077350_6N	603N	1493485184 1493488050
6	077350_6N	602N	1493485184 1493488140
6	077350_6N	601N	1493485184 1493488290
6	077350_6S	601S	1493484764 1493484810
6	077350_6S	602S	1493484899 1493484904
6	077350_6S	603S	1493484899 1493484994
6	077350_6S	604S	1493485019 1493485074
6	077350_6S	606S	1493485184 1493485196
6	077350_6S	607S	1493485259 1493485261
6	077350_6S	608S	1493485304 1493485392
6	077350_6S	609S	1493485424 1493485443
6	077350_6S	610S	1493485499 1493485517
6	077350_6S	611S	1493485499 1493485577
6	077350_6S	612S	1493485619 1493485707
6	077350_6S	613S	1493485844 1493485772
6	077350_6S	614S	1493485979 1493485979
6	077350_6S	615S	1493486024 1493486107
6	077350_6S	616S	1493486084 1493486136
6	077350_6S	617S	1493486219 1493486231
6	077350_6S	618S	1493486264 1493486302
6	077350_6S	619S	1493486384 1493486387
6	077350_6S	621S	1493486564 1493486561
6	077350_6S	622S	1493486684 1493486702
6	077350_6S	623S	1493486744 1493486812
6	077350_6S	624S	1493486879 1493486870
6	077350_6S	625S	1493487059 1493487041
6	077350_6S	626S	1493487179 1493487158
6	077350_6S	627S	1493487239 1493487250
6	077350_6S	628S	1493487344 1493487338
6	077350_6S	629S	1493487419 1493487421
6	077350_6S	630S	1493487524 1493487526
6	077350_6S	631S	1493487644 1493487660
6	077350_6S	632S	1493487779 1493487797
6	077350_6S	633S	1493487824 1493487872
6	077350_6S	634S	1493488019 1493487965
6	077350_6S	635S	1493488139 1493488142
6	077350_6S	636S	1493488259 1493488261
6	077350_6S	637S	1493488364 1493488343
6	077350_6S	638S	1493488424 1493488423
6	077350_6S	639S	1493488544 1493488511
6	077350_6S	640S	1493488739 1493488740
4	077550_4S	401S	1493484839 1493484930
4	077550_4S	402S	1493484899 1493485000
4	077550_4S	405S	1493485139 1493485112
4	077550_4S	406S	1493485259 1493485237
4	077550_4S	407S	1493485304 1493485322
4	077550_4S	408S	1493485379 1493485404
4	077550_4S	409S	1493485499 1493485507
4	077550_4S	410S	1493485619 1493485604
4	077550_4S	411S	1493485619 1493485664
4	077550_4S	412S	1493485724 1493485799
4	077550_4S	413S	1493485844 1493485863
4	077550_4S	414S	1493486024 1493485996
4	077550_4S	415S	1493486219 1493486192
4	077550_4S	416S	1493486264 1493486321
4	077550_4S	621S	1493486459 1493486460
4	077550_4S	622S	1493486564 1493486596
4	077550_4S	623S	1493486684 1493486688
4	077550_4S	624S	1493486744 1493486768
4	077550_4S	625S	1493486879 1493486861
4	077550_4S	626S	1493486999 1493486971
4	077550_4S	627S	1493487059 1493487076
4	077550_4S	628S	1493487179 1493487171
4	077550_4S	629S	1493487284 1493487292
4	077550_4S	630S	1493487344 1493487442
4	077550_4S	631S	1493487524 1493487524
4	077550_4S	632S	1493487644 1493487678
4	077550_4S	633S	1493487719 1493487745
4	077550_4S	634S	1493487824 1493487831
4	077550_4S	635S	1493488019 1493488001
4	077550_4S	636S	1493488139 1493488149
4	077550_4S	637S	1493488259 1493488233
4	077550_4S	638S	1493488304 1493488324
4	077550_4S	639S	1493488424 1493488401
4	077550_4S	640S	1493488544 1493488550
4	077750_4N	640N	1493485139 1493485050
4	077750_4N	639N	1493485139 1493485170
4	077750_4N	638N	1493485304 1493485260
4	077750_4N	637N	1493485379 1493485396
4	077750_4N	636N	1493485499 1493485527
4	077750_4N	635N	1493485619 1493485641
4	077750_4N	634N	1493485724 1493485802
4	077750_4N	633N	1493485799 1493485835
4	077750_4N	632N	1493485844 1493485902
4	077750_4N	631N	1493486024 1493486012
4	077750_4N	630N	1493486159 1493486145
4	077750_4N	629N	1493486264 1493486239
4	077750_4N	628N	1493486264 1493486329
4	077750_4N	627N	1493486459 1493486440
4	077750_4N	626N	1493486564 1493486549
4	077750_4N	625N	1493486684 1493486666
4	077750_4N	624N	1493486744 1493486770
4	077750_4N	623N	1493486744 1493486830
4	077750_4N	622N	1493486879 1493486957
4	077750_4N	621N	1493487059 1493487052
4	077750_4N	416N	1493487239 1493487246
4	077750_4N	415N	1493487344 1493487356
4	077750_4N	414N	1493487524 1493487511
4	077750_4N	413N	1493487644 1493487631
4	077750_4N	412N	1493487719 1493487713
4	077750_4N	411N	1493487779 1493487792
4	077750_4N	410N	1493487824 1493487867
4	077750_4N	409N	1493488019 1493487959
4	077750_4N	408N	1493488199 1493488198
4	077750_4N	407N	1493488259 1493488276
4	077750_4N	406N	1493488424 1493488416
4	077750_4N	405N	1493488544 1493488568
4	077750_4N	402N	1493488544 1493488658
4	077750_4N	401N	1493488739 1493488737
5	077650_5S	213S	1493484899 1493484990
5	077650_5S	214S	1493485019 1493485081
5	077650_5S	215S	1493485184 1493485217
5	077650_5S	216S	1493485304 1493485315
5	077650_5S	217S	1493485424 1493485445
5	077650_5S	218S	1493485499 1493485545
5	077650_5S	219S	1493485619 1493485624
5	077650_5S	220S	1493485724 1493485719
5	077650_5S	221S	1493485844 1493485834
5	077650_5S	222S	1493485979 1493485968
5	077650_5S	416S	1493486159 1493486155
5	077650_5S	621S	1493486264 1493486285
5	077650_5S	626S	1493486564 1493486557
5	077650_5S	629S	1493486744 1493486734
5	077650_5S	631S	1493487119 1493487064
5	078150_5N	631N	1493485259 1493485290
5	078150_5N	629N	1493485424 1493485412
5	078150_5N	626N	1493485619 1493485614
5	078150_5N	621N	1493485919 1493485876
5	078150_5N	416N	1493486084 1493486069
5	078150_5N	222N	1493486219 1493486191
5	078150_5N	221N	1493486264 1493486301
5	078150_5N	220N	1493486384 1493486414
5	078150_5N	219N	1493486504 1493486491
5	078150_5N	218N	1493486564 1493486562
5	078150_5N	217N	1493486564 1493486592
5	078150_5N	216N	1493486684 1493486717
5	078150_5N	215N	1493486744 1493486815
5	078150_5N	214N	1493486879 1493486905
5	078150_5N	213N	1493487119 1493487076
6	078150_6N	640N	1493485259 1493485290
6	078150_6N	639N	1493485379 1493485383
6	078150_6N	638N	1493485499 1493485523
6	078150_6N	637N	1493485619 1493485648
6	078150_6N	636N	1493485799 1493485784
6	078150_6N	635N	1493486024 1493485915
6	078150_6N	634N	1493486159 1493486147
6	078150_6N	633N	1493486219 1493486222
6	078150_6N	632N	1493486264 1493486302
6	078150_6N	631N	1493486459 1493486426
6	078150_6N	630N	1493486564 1493486619
6	078150_6N	629N	1493486744 1493486710
6	078150_6N	628N	1493486744 1493486800
6	078150_6N	627N	1493486879 1493486968
6	078150_6N	626N	1493486999 1493487036
6	078150_6N	625N	1493487119 1493487126
6	078150_6N	624N	1493487239 1493487233
6	078150_6N	623N	1493487344 1493487334
6	078150_6N	622N	1493487464 1493487430
6	078150_6N	621N	1493487524 1493487545
6	078150_6N	619N	1493487719 1493487739
6	078150_6N	618N	1493487824 1493487838
6	078150_6N	617N	1493487899 1493487914
6	078150_6N	616N	1493488019 1493488035
6	078150_6N	615N	1493488019 1493488125
6	078150_6N	614N	1493488199 1493488211
6	078150_6N	613N	1493488304 1493488322
6	078150_6N	612N	1493488424 1493488443
6	078150_6N	611N	1493488544 1493488539
6	078150_6N	610N	1493488544 1493488599
6	078150_6N	609N	1493488544 1493488659
6	078150_6N	608N	1493488739 1493488808
6	078150_6N	607N	1493488859 1493488892
6	078150_6N	606N	1493488919 1493488954
6	078150_6N	604N	1493489039 1493489042
6	078150_6N	603N	1493489084 1493489154
6	078150_6N	602N	1493489084 1493489244
6	078150_6N	601N	1493489324 1493489385
6	078150_6S	601S	1493485259 1493485290
6	078150_6S	602S	1493485379 1493485397
6	078150_6S	603S	1493485499 1493485477
6	078150_6S	604S	1493485619 1493485599
6	078150_6S	606S	1493485619 1493485689
6	078150_6S	607S	1493485724 1493485750
6	078150_6S	608S	1493485844 1493485851
6	078150_6S	609S	1493485919 1493485946
6	078150_6S	610S	1493486024 1493486022
6	078150_6S	611S	1493486084 1493486087
6	078150_6S	612S	1493486219 1493486211
6	078150_6S	613S	1493486264 1493486348
6	078150_6S	614S	1493486459 1493486457
6	078150_6S	615S	1493486564 1493486554
6	078150_6S	616S	1493486639 1493486638
6	078150_6S	617S	1493486744 1493486731
6	078150_6S	618S	1493486744 1493486791
6	078150_6S	619S	1493486879 1493486907
6	078150_6S	621S	1493487119 1493487083
6	078150_6S	622S	1493487239 1493487214
6	078150_6S	623S	1493487284 1493487306
6	078150_6S	624S	1493487344 1493487385
6	078150_6S	625S	1493487464 1493487478
6	078150_6S	626S	1493487584 1493487586
6	078150_6S	627S	1493487644 1493487737
6	078150_6S	628S	1493487779 1493487789
6	078150_6S	629S	1493487899 1493487881
6	078150_6S	630S	1493487944 1493488031
6	078150_6S	631S	1493488199 1493488102
6	078150_6S	632S	1493488304 1493488339
6	078150_6S	633S	1493488424 1493488406
6	078150_6S	634S	1493488484 1493488491
6	078150_6S	635S	1493488544 1493488628
6	078150_6S	636S	1493488739 1493488745
6	078150_6S	637S	1493488739 1493488835
6	078150_6S	638S	1493488919 1493488904
6	078150_6S	639S	1493488919 1493488994
6	078150_6S	640S	1493489084 1493489154
4	078450_4N	640N	1493485424 1493485470
4	078450_4N	639N	1493485424 1493485590
4	078450_4N	638N	1493485424 1493485680
4	078450_4N	637N	1493485424 1493485740
4	078450_4N	636N	1493485424 1493485830
4	078450_4N	635N	1493485424 1493485920
4	078450_4N	634N	1493485424 1493486040
4	078450_4N	633N	1493485424 1493486100
4	078450_4N	632N	1493485424 1493486160
4	078450_4N	631N	1493485424 1493486280
4	078450_4N	630N	1493485424 1493486400
4	078450_4N	629N	1493485424 1493486490
4	078450_4N	628N	1493485424 1493486580
4	078450_4N	627N	1493485424 1493486700
4	078450_4N	626N	1493485424 1493486790
4	078450_4N	625N	1493485424 1493486910
4	078450_4N	624N	1493485424 1493487000
4	078450_4N	623N	1493485424 1493487060
4	078450_4N	622N	1493485424 1493487150
4	078450_4N	621N	1493485424 1493487240
4	078450_4N	416N	1493485424 1493487390
4	078450_4N	415N	1493485424 1493487510
4	078450_4N	414N	1493485424 1493487660
4	078450_4N	413N	1493485424 1493487780
4	078450_4N	412N	1493485424 1493487870
4	078450_4N	411N	1493485424 1493487960
4	078450_4N	410N	1493485424 1493488020
4	078450_4N	409N	1493485424 1493488110
4	078450_4N	408N	1493485424 1493488200
4	078450_4N	407N	1493485424 1493488260
4	078450_4N	406N	1493485424 1493488320
4	078450_4N	405N	1493485424 1493488440
4	078450_4N	402N	1493485424 1493488530
4	078450_4N	401N	1493485424 1493488650
4	078450_4S	401S	1493485424 1493485470
4	078450_4S	402S	1493485499 1493485602
4	078450_4S	405S	1493485619 1493485669
4	078450_4S	406S	1493485724 1493485800
4	078450_4S	407S	1493485844 1493485854
4	078450_4S	408S	1493485919 1493485929
4	078450_4S	409S	1493486024 1493486022
4	078450_4S	410S	1493486084 1493486101
4	078450_4S	411S	1493486159 1493486172
4	078450_4S	412S	1493486264 1493486251
4	078450_4S	413S	1493486264 1493486341
4	078450_4S	414S	1493486459 1493486447
4	078450_4S	415S	1493486639 1493486576
4	078450_4S	416S	1493486744 1493486727
4	078450_4S	621S	1493486879 1493486851
4	078450_4S	622S	1493486879 1493486971
4	078450_4S	623S	1493487059 1493487051
4	078450_4S	624S	1493487119 1493487129
4	078450_4S	625S	1493487179 1493487215
4	078450_4S	626S	1493487344 1493487317
4	078450_4S	627S	1493487419 1493487417
4	078450_4S	628S	1493487524 1493487510
4	078450_4S	629S	1493487584 1493487599
4	078450_4S	630S	1493487719 1493487697
4	078450_4S	631S	1493487824 1493487821
4	078450_4S	632S	1493487944 1493487951
4	078450_4S	633S	1493488019 1493488033
4	078450_4S	634S	1493488139 1493488149
4	078450_4S	635S	1493488304 1493488260
4	078450_4S	636S	1493488364 1493488388
4	078450_4S	637S	1493488484 1493488475
4	078450_4S	638S	1493488544 1493488567
4	078450_4S	639S	1493488859 1493488702
4	078450_4S	640S	1493488919 1493488998
5	078850_5S	213S	1493485619 1493485710
5	078850_5S	214S	1493485844 1493485812
5	078850_5S	215S	1493485919 1493485931
5	078850_5S	216S	1493486024 1493486037
5	078850_5S	217S	1493486159 1493486157
5	078850_5S	218S	1493486219 1493486228
5	078850_5S	219S	1493486264 1493486334
5	078850_5S	220S	1493486384 1493486398
5	078850_5S	221S	1493486504 1493486523
5	078850_5S	222S	1493486684 1493486636
5	078850_5S	416S	1493486879 1493486854
5	078850_5S	621S	1493486999 1493487002
5	078850_5S	626S	1493487284 1493487286
5	078850_5S	629S	1493487524 1493487472
5	078850_5S	631S	1493488019 1493487992
4	079150_4S	401S	1493485844 1493485890
4	079150_4S	402S	1493485979 1493485990
4	079150_4S	405S	1493486084 1493486096
4	079150_4S	406S	1493486219 1493486201
4	079150_4S	407S	1493486264 1493486292
4	079150_4S	408S	1493486384 1493486372
4	079150_4S	409S	1493486504 1493486475
4	079150_4S	410S	1493486564 1493486561
4	079150_4S	411S	1493486639 1493486639
4	079150_4S	412S	1493486744 1493486726
4	079150_4S	413S	1493486744 1493486816
4	079150_4S	414S	1493486879 1493486955
4	079150_4S	415S	1493487059 1493487082
4	079150_4S	416S	1493487179 1493487195
4	079150_4S	621S	1493487344 1493487326
4	079150_4S	622S	1493487419 1493487430
4	079150_4S	623S	1493487524 1493487518
4	079150_4S	624S	1493487584 1493487646
4	079150_4S	625S	1493487719 1493487710
4	079150_4S	626S	1493487824 1493487816
4	079150_4S	627S	1493487899 1493487909
4	079150_4S	628S	1493488019 1493488005
4	079150_4S	629S	1493488139 1493488096
4	079150_4S	630S	1493488199 1493488216
4	079150_4S	631S	1493488364 1493488341
4	079150_4S	632S	1493488484 1493488480
4	079150_4S	633S	1493488544 1493488557
4	079150_4S	634S	1493488544 1493488617
4	079150_4S	635S	1493488739 1493488740
4	079150_4S	636S	1493488859 1493488874
4	079150_4S	637S	1493488919 1493488991
4	079150_4S	638S	1493489084 1493489041
4	079150_4S	639S	1493489084 1493489131
4	079150_4S	640S	1493489324 1493489327
4	079350_4N	640N	1493486219 1493486010
4	079350_4N	639N	1493486084 1493486130
4	079350_4N	638N	1493486084 1493486220
4	079350_4N	637N	1493486564 1493486535
4	079350_4N	636N	1493486084 1493486370
4	079350_4N	635N	1493486744 1493486746
4	079350_4N	634N	1493486879 1493486906
4	079350_4N	633N	1493486999 1493486994
4	079350_4N	632N	1493487119 1493487092
4	079350_4N	631N	1493487344 1493487238
4	079350_4N	630N	1493487464 1493487453
4	079350_4N	629N	1493487584 1493487572
4	079350_4N	628N	1493487719 1493487702
4	079350_4N	627N	1493487824 1493487815
4	079350_4N	626N	1493487944 1493487934
4	079350_4N	625N	1493488139 1493488078
4	079350_4N	624N	1493488019 1493488204
4	079350_4N	623N	1493488019 1493488264
4	079350_4N	622N	1493488019 1493488354
4	079350_4N	621N	1493488424 1493488418
4	079350_4N	416N	1493488544 1493488625
4	079350_4N	415N	1493488739 1493488815
4	079350_4N	414N	1493489039 1493488959
4	079350_4N	413N	1493488859 1493489107
4	079350_4N	412N	1493488859 1493489197
4	079350_4N	411N	1493488859 1493489287
4	079350_4N	410N	1493488859 1493489347
4	079350_4N	409N	1493489084 1493489488
4	079350_4N	408N	1493488859 1493489527
4	079350_4N	407N	1493489624 1493489594
4	079350_4N	406N	1493489084 1493489698
4	079350_4N	405N	1493489084 1493489818
4	079350_4N	402N	1493489084 1493489908
4	079350_4N	401N	1493489759 1493490111
5	079350_5N	631N	1493486024 1493486010
5	079350_5N	629N	1493486159 1493486180
5	079350_5N	626N	1493486384 1493486368
5	079350_5N	621N	1493486639 1493486600
5	079350_5N	416N	1493486744 1493486808
5	079350_5N	222N	1493486999 1493486979
5	079350_5N	221N	1493487059 1493487104
5	079350_5N	220N	1493487179 1493487214
5	079350_5N	219N	1493487284 1493487300
5	079350_5N	218N	1493487344 1493487377
5	079350_5N	217N	1493487464 1493487442
5	079350_5N	216N	1493487524 1493487552
5	079350_5N	215N	1493487644 1493487662
5	079350_5N	214N	1493487779 1493487778
5	079350_5N	213N	1493487944 1493487904
6	078950_6N	640N	1493485424 1493485770
6	078950_6N	639N	1493485424 1493485890
6	078950_6N	638N	1493485424 1493485980
6	078950_6N	637N	1493485424 1493486040
6	078950_6N	636N	1493485424 1493486130
6	078950_6N	635N	1493485424 1493486220
6	078950_6N	634N	1493485424 1493486340
6	078950_6N	633N	1493485424 1493486400
6	078950_6N	632N	1493485424 1493486460
6	078950_6N	631N	1493485424 1493486580
6	078950_6N	630N	1493485424 1493486700
6	078950_6N	629N	1493485424 1493486790
6	078950_6N	628N	1493485424 1493486880
6	078950_6N	627N	1493485424 1493487000
6	078950_6N	626N	1493485424 1493487090
6	078950_6N	625N	1493485424 1493487210
6	078950_6N	624N	1493485424 1493487300
6	078950_6N	623N	1493485424 1493487360
6	078950_6N	622N	1493485424 1493487450
6	078950_6N	621N	1493485424 1493487540
6	078950_6N	619N	1493485424 1493487720
6	078950_6N	618N	1493485424 1493487810
6	078950_6N	617N	1493485424 1493487870
6	078950_6N	616N	1493485424 1493487990
6	078950_6N	615N	1493485424 1493488080
6	078950_6N	614N	1493485424 1493488170
6	078950_6N	613N	1493485424 1493488290
6	078950_6N	612N	1493485424 1493488380
6	078950_6N	611N	1493485424 1493488500
6	078950_6N	610N	1493485424 1493488560
6	078950_6N	609N	1493485424 1493488620
6	078950_6N	608N	1493485424 1493488710
6	078950_6N	607N	1493485424 1493488800
