route	trip	stop	time
6	091450_6S	612S	1490383853 1490383887
6	091450_6S	613S	1490383958 1490384026
6	091450_6S	614S	1490384078 1490384119
6	091450_6S	615S	1490384213 1490384218
6	091450_6S	616S	1490384273 1490384304
6	091450_6S	617S	1490384393 1490384407
6	091450_6S	618S	1490384453 1490384490
6	091450_6S	619S	1490384618 1490384592
6	091450_6S	621S	1490384798 1490384780
6	091450_6S	622S	1490384933 1490384923
6	091450_6S	623S	1490384993 1490385017
6	091450_6S	624S	1490385113 1490385101
6	091450_6S	625S	1490385233 1490385201
6	091450_6S	626S	1490385338 1490385331
6	091450_6S	627S	1490385473 1490385457
6	091450_6S	628S	1490385653 1490385592
6	091450_6S	629S	1490385773 1490385753
6	091450_6S	630S	1490385893 1490385871
6	091450_6S	631S	1490386073 1490386013
6	091450_6S	632S	1490386193 1490386194
6	091450_6S	633S	1490386313 1490386279
6	091450_6S	634S	1490386373 1490386378
6	091450_6S	635S	1490386553 1490386050
6	091450_6S	636S	1490386433 1490386596
6	091450_6S	637S	1490386793 1490386734
6	091450_6S	638S	1490386433 1490386746
6	091450_6S	639S	1490386433 1490386836
6	091450_6S	640S	1490386973 1490386965
6	091800_6N	640N	1490383133 1490383080
6	091800_6N	639N	1490383133 1490383200
6	091800_6N	638N	1490383133 1490383290
6	091800_6N	637N	1490383133 1490383350
6	091800_6N	636N	1490383133 1490383440
6	091800_6N	635N	1490383493 1490383404
6	091800_6N	634N	1490383253 1490383713
6	091800_6N	633N	1490383253 1490383773
6	091800_6N	632N	1490383253 1490383833
6	091800_6N	631N	1490383733 1490383690
6	091800_6N	630N	1490383913 1490383875
6	091800_6N	629N	1490383958 1490384100
6	091800_6N	628N	1490384078 1490384086
6	091800_6N	627N	1490384213 1490384182
6	091800_6N	626N	1490384273 1490384294
6	091800_6N	625N	1490384393 1490384400
6	091800_6N	624N	1490384513 1490384501
6	091800_6N	623N	1490384618 1490384587
6	091800_6N	622N	1490384693 1490384676
6	091800_6N	621N	1490384798 1490384783
6	091800_6N	619N	1490385173 1490385003
6	091800_6N	613N	1490385818 1490385787
6	091800_6N	608N	1490386253 1490386264
6	091800_6N	607N	1490386373 1490386375
6	091800_6N	606N	1490386433 1490386454
6	091800_6N	604N	1490386553 1490386540
6	091800_6N	603N	1490386613 1490386634
6	091800_6N	602N	1490386793 1490386713
6	091800_6N	601N	1490386973 1490386903
5	082150_5N	219N	1490381333 1490381344
5	082150_5N	218N	1490381393 1490381424
5	082150_5N	217N	1490381513 1490381502
5	082150_5N	216N	1490381633 1490381621
5	082150_5N	215N	1490381753 1490381736
5	082150_5N	214N	1490381873 1490381853
4	091950_4N	250N	1490383073 1490383170
4	091950_4N	239N	1490383493 1490383446
4	091950_4N	235N	1490383793 1490383789
4	091950_4N	234N	1490383853 1490383919
4	091950_4N	423N	1490384033 1490384038
4	091950_4N	420N	1490384333 1490384325
4	091950_4N	419N	1490384393 1490384402
4	091950_4N	418N	1490384513 1490384480
4	091950_4N	640N	1490384618 1490384638
4	091950_4N	635N	1490384993 1490384962
4	091950_4N	631N	1490385338 1490385304
4	091950_4N	629N	1490385533 1490385540
4	091950_4N	626N	1490385773 1490385754
4	091950_4N	621N	1490386373 1490386319
4	091950_4N	416N	1490386493 1490386525
4	091950_4N	415N	1490386613 1490386616
4	091950_4N	414N	1490386793 1490386770
4	091950_4N	413N	1490386853 1490386890
4	091950_4N	412N	1490386973 1490386973
4	091950_4N	411N	1490387033 1490387055
4	091950_4N	410N	1490387093 1490387130
4	091950_4N	409N	1490387213 1490387215
4	091950_4N	408N	1490387333 1490387316
4	091950_4N	407N	1490387393 1490387395
4	091950_4N	406N	1490387453 1490387490
4	091950_4N	405N	1490387573 1490387594
4	091950_4N	402N	1490387693 1490387696
4	091950_4N	401N	1490387798 1490387785
4	092300_4S	405S	1490383673 1490383380
4	092300_4S	406S	1490383793 1490383777
4	092300_4S	407S	1490383853 1490383860
4	092300_4S	408S	1490383913 1490383935
4	092300_4S	409S	1490384033 1490384041
4	092300_4S	410S	1490384078 1490384166
4	092300_4S	411S	1490384213 1490384207
4	092300_4S	412S	1490384273 1490384289
4	092300_4S	413S	1490384393 1490384388
4	092300_4S	414S	1490384513 1490384493
4	092300_4S	415S	1490384693 1490384661
4	092300_4S	416S	1490384798 1490384784
4	092300_4S	621S	1490384933 1490384924
4	092300_4S	626S	1490385233 1490385227
4	092300_4S	629S	1490385413 1490385435
4	092300_4S	631S	1490385653 1490385611
4	092300_4S	635S	1490385893 1490385877
4	092300_4S	640S	1490386193 1490386191
4	092300_4S	418S	1490386313 1490386304
4	092300_4S	419S	1490386373 1490386408
4	092300_4S	420S	1490386493 1490386490
4	092300_4S	423S	1490386718 1490386817
4	092300_4S	234S	1490386913 1490386906
4	092300_4S	235S	1490387033 1490387014
4	092300_4S	239S	1490387258 1490387270
4	092300_4S	250S	1490387633 1490387522
5	091900_5S	501S	1490383133 1490383140
5	091900_5S	502S	1490383253 1490383260
5	091900_5S	503S	1490383373 1490383392
5	091900_5S	504S	1490383493 1490383513
5	091900_5S	505S	1490383613 1490383606
5	091900_5S	213S	1490384033 1490384006
5	091900_5S	214S	1490384213 1490384183
5	091900_5S	215S	1490384273 1490384297
5	091900_5S	216S	1490384393 1490384398
5	091900_5S	217S	1490384513 1490384514
5	091900_5S	218S	1490384573 1490384582
5	091900_5S	219S	1490384618 1490384660
5	091900_5S	220S	1490384753 1490384756
5	091900_5S	221S	1490384933 1490384908
5	091900_5S	222S	1490385113 1490385077
5	091900_5S	416S	1490385413 1490385439
5	091900_5S	621S	1490385593 1490385618
5	091900_5S	626S	1490385893 1490385891
5	091900_5S	629S	1490386133 1490386114
5	091900_5S	631S	1490386313 1490386322
5	091900_5S	635S	1490386613 1490386571
5	091900_5S	640S	1490386913 1490386914
5	091900_5S	418S	1490387033 1490387042
5	091900_5S	419S	1490387153 1490387127
5	091900_5S	420S	1490387258 1490387233
5	091900_5S	423S	1490387513 1490387493
5	091900_5S	234S	1490387693 1490387656
5	091900_5S	235S	1490387738 1490387764
5	091900_5S	239S	1490387993 1490387992
5	091900_5S	241S	1490388113 1490388202
5	091900_5S	242S	1490388233 1490388270
5	091900_5S	243S	1490388353 1490388353
5	091900_5S	244S	1490388353 1490388443
5	091900_5S	245S	1490388578 1490388555
5	091900_5S	246S	1490388608 1490388674
5	091900_5S	247S	1490388893 1490388833
6	092050_6S	608S	1490383193 1490383230
6	092050_6S	609S	1490383313 1490383307
6	092050_6S	610S	1490383373 1490383385
6	092050_6S	611S	1490383433 1490383451
6	092050_6S	612S	1490383553 1490383554
6	092050_6S	613S	1490383673 1490383671
6	092050_6S	614S	1490383793 1490383799
6	092050_6S	615S	1490383853 1490383935
6	092050_6S	616S	1490383958 1490383979
6	092050_6S	617S	1490384078 1490384073
6	092050_6S	618S	1490384153 1490384142
6	092050_6S	619S	1490384213 1490384233
6	092050_6S	621S	1490384393 1490384406
6	092050_6S	622S	1490384513 1490384518
6	092050_6S	623S	1490384573 1490384589
6	092050_6S	624S	1490384618 1490384662
6	092050_6S	625S	1490384753 1490384753
6	092050_6S	626S	1490384858 1490384862
6	092050_6S	627S	1490385053 1490384964
6	092050_6S	628S	1490385173 1490385170
6	092050_6S	629S	1490385293 1490385275
6	092050_6S	630S	1490385338 1490385424
6	092050_6S	631S	1490385473 1490385493
6	092050_6S	632S	1490385593 1490385627
6	092050_6S	633S	1490385713 1490385699
6	092050_6S	634S	1490385773 1490385768
6	092050_6S	635S	1490385953 1490385864
6	092050_6S	636S	1490386013 1490386035
6	092050_6S	637S	1490386133 1490386115
6	092050_6S	638S	1490386193 1490386208
6	092050_6S	639S	1490386253 1490386286
6	092050_6S	640S	1490386373 1490386361
6	092200_6N	640N	1490383373 1490383346
6	092200_6N	639N	1490383493 1490383484
6	092200_6N	638N	1490383613 1490383627
6	092200_6N	637N	1490383733 1490383707
6	092200_6N	636N	1490383793 1490383806
6	092200_6N	635N	1490383958 1490383911
6	092200_6N	634N	1490384078 1490384049
6	092200_6N	633N	1490384153 1490384144
6	092200_6N	632N	1490384273 1490384228
6	092200_6N	631N	1490384453 1490384389
6	092200_6N	630N	1490384573 1490384556
6	092200_6N	629N	1490384693 1490384663
6	092200_6N	628N	1490384798 1490384774
6	092200_6N	627N	1490384858 1490384884
6	092200_6N	626N	1490384993 1490385001
6	092200_6N	625N	1490385113 1490385122
6	092200_6N	624N	1490385233 1490385246
6	092200_6N	623N	1490385338 1490385331
6	092200_6N	622N	1490385413 1490385417
6	092200_6N	621N	1490385593 1490385539
6	092200_6N	619N	1490385773 1490385754
6	092200_6N	618N	1490385893 1490385864
6	092200_6N	617N	1490385953 1490385958
6	092200_6N	616N	1490386073 1490386091
6	092200_6N	615N	1490386133 1490386194
6	092200_6N	614N	1490386253 1490386273
6	092200_6N	613N	1490386373 1490386392
6	092200_6N	612N	1490386493 1490386514
6	092200_6N	611N	1490386613 1490386614
6	092200_6N	610N	1490386673 1490386688
6	092200_6N	609N	1490386793 1490386778
6	092200_6N	608N	1490386853 1490386837
6	092250_6S	601S	1490383193 1490383350
6	092250_6S	602S	1490383313 1490383323
6	092250_6S	603S	1490383433 1490383441
6	092250_6S	604S	1490383553 1490383554
6	092250_6S	606S	1490383613 1490383631
6	092250_6S	607S	1490383673 1490383701
6	092250_6S	608S	1490383793 1490383803
6	092250_6S	609S	1490383913 1490383909
6	092250_6S	610S	1490383958 1490383992
6	092250_6S	611S	1490384033 1490384057
6	092250_6S	612S	1490384153 1490384184
6	092250_6S	613S	1490384393 1490384336
6	092250_6S	614S	1490384513 1490384525
6	092250_6S	615S	1490384618 1490384623
6	092250_6S	616S	1490384693 1490384709
6	092250_6S	617S	1490384798 1490384811
6	092250_6S	618S	1490384858 1490384882
6	092250_6S	619S	1490384993 1490384975
6	092250_6S	621S	1490385173 1490385145
6	092250_6S	622S	1490385293 1490385285
6	092250_6S	623S	1490385338 1490385363
6	092250_6S	624S	1490385413 1490385441
6	092250_6S	625S	1490385533 1490385542
6	092250_6S	626S	1490385653 1490385652
6	092250_6S	627S	1490385773 1490385767
6	092250_6S	628S	1490385893 1490385902
6	092250_6S	629S	1490386013 1490386025
6	092250_6S	630S	1490386193 1490386160
6	092250_6S	631S	1490386313 1490386326
6	092250_6S	632S	1490386433 1490386480
6	092250_6S	633S	1490386553 1490386548
6	092250_6S	634S	1490386718 1490386645
6	092250_6S	635S	1490386853 1490386833
6	092250_6S	636S	1490386973 1490386988
6	092250_6S	637S	1490387033 1490387070
6	092250_6S	638S	1490387153 1490387144
6	092250_6S	639S	1490387213 1490387215
6	092250_6S	640S	1490387333 1490387331
5	082950_5N	219N	1490381633 1490381627
5	082950_5N	218N	1490381693 1490381707
5	082950_5N	217N	1490381753 1490381777
5	082950_5N	216N	1490381873 1490381885
5	082950_5N	215N	1490381993 1490381998
5	082950_5N	214N	1490382113 1490382118
5	089600_5S	501S	1490381753 1490381760
5	089600_5S	502S	1490381933 1490381914
5	089600_5S	503S	1490382053 1490382060
5	089600_5S	504S	1490382173 1490382191
5	089600_5S	505S	1490382293 1490382284
5	089600_5S	241S	1490387333 1490387329
5	089600_5S	242S	1490387393 1490387420
5	089600_5S	243S	1490387513 1490387515
5	089600_5S	244S	1490387738 1490387678
5	089600_5S	245S	1490387798 1490387822
5	089600_5S	246S	1490387873 1490387900
5	089600_5S	247S	1490388113 1490388078
4	092400_4S	401S	1490383433 1490383440
4	092400_4S	402S	1490383493 1490383520
4	092400_4S	405S	1490383733 1490383767
4	092400_4S	406S	1490383853 1490383887
4	092400_4S	407S	1490383958 1490383972
4	092400_4S	408S	1490384033 1490384053
4	092400_4S	409S	1490384153 1490384155
4	092400_4S	410S	1490384213 1490384249
4	092400_4S	411S	1490384333 1490384331
4	092400_4S	412S	1490384393 1490384410
4	092400_4S	413S	1490384513 1490384499
4	092400_4S	414S	1490384618 1490384614
4	092400_4S	415S	1490384858 1490384792
4	092400_4S	416S	1490385053 1490385042
4	092400_4S	621S	1490385233 1490385209
4	092400_4S	626S	1490385533 1490385510
4	092400_4S	629S	1490385713 1490385706
4	092400_4S	631S	1490385893 1490385874
4	092400_4S	635S	1490386133 1490386151
4	092400_4S	640S	1490386433 1490386455
4	092400_4S	418S	1490386553 1490386569
4	092400_4S	419S	1490386613 1490386651
4	092400_4S	420S	1490386718 1490386728
4	092400_4S	423S	1490386973 1490386990
4	092400_4S	234S	1490387213 1490387168
4	092400_4S	235S	1490387258 1490387283
4	092400_4S	239S	1490387513 1490387535
4	092400_4S	250S	1490387873 1490387857
4	092550_4N	250N	1490383493 1490383530
4	092550_4N	239N	1490383793 1490383803
4	092550_4N	235N	1490384213 1490384190
4	092550_4N	234N	1490384333 1490384313
4	092550_4N	423N	1490384513 1490384490
4	092550_4N	420N	1490384753 1490384745
4	092550_4N	419N	1490384858 1490384829
4	092550_4N	418N	1490384933 1490384917
4	092550_4N	640N	1490385053 1490385049
4	092550_4N	635N	1490385338 1490385333
4	092550_4N	631N	1490385593 1490385601
4	092550_4N	629N	1490385818 1490385834
4	092550_4N	626N	1490386253 1490386044
4	092550_4N	621N	1490386673 1490386635
4	092550_4N	416N	1490386853 1490386845
4	092550_4N	415N	1490386973 1490386948
4	092550_4N	414N	1490387153 1490387111
4	092550_4N	413N	1490387258 1490387246
4	092550_4N	412N	1490387333 1490387350
4	092550_4N	411N	1490387453 1490387445
4	092550_4N	410N	1490387513 1490387531
4	092550_4N	409N	1490387633 1490387632
4	092550_4N	408N	1490387738 1490387743
4	092550_4N	407N	1490387798 1490387833
4	092550_4N	406N	1490387933 1490387938
4	092550_4N	405N	1490388053 1490388058
4	092550_4N	402N	1490388113 1490388207
4	092550_4N	401N	1490388353 1490388306
5	092450_5S	501S	1490383433 1490383470
5	092450_5S	502S	1490383553 1490383552
5	092450_5S	503S	1490383673 1490383679
5	092450_5S	504S	1490383793 1490383798
5	092450_5S	505S	1490383853 1490383864
5	092450_5S	213S	1490384333 1490384313
5	092450_5S	214S	1490384513 1490384495
5	092450_5S	215S	1490384618 1490384609
5	092450_5S	216S	1490384693 1490384719
5	092450_5S	217S	1490384858 1490384840
5	092450_5S	218S	1490384858 1490384900
5	092450_5S	219S	1490384993 1490384992
5	092450_5S	220S	1490385053 1490385088
5	092450_5S	221S	1490385173 1490385253
5	092450_5S	222S	1490385533 1490385482
5	092450_5S	416S	1490385818 1490385814
5	092450_5S	621S	1490386073 1490385981
5	092450_5S	626S	1490386373 1490386389
5	092450_5S	629S	1490386553 1490386580
5	092450_5S	631S	1490386793 1490386738
5	092450_5S	635S	1490387033 1490386995
5	092450_5S	640S	1490387258 1490387284
5	092450_5S	418S	1490387573 1490387401
5	092450_5S	419S	1490387633 1490387646
5	092450_5S	420S	1490387798 1490387743
5	092450_5S	423S	1490388053 1490388038
5	092450_5S	234S	1490388113 1490388179
5	092450_5S	235S	1490388233 1490388296
5	092450_5S	239S	1490388518 1490388482
5	092450_5S	241S	1490388608 1490388726
5	092450_5S	242S	1490388713 1490388781
5	092450_5S	243S	1490388833 1490388841
5	092450_5S	244S	1490388953 1490388902
5	092450_5S	245S	1490389013 1490389024
5	092450_5S	246S	1490389133 1490389105
5	092450_5S	247S	1490389298 1490389244
5	092500_5N	247N	1490383433 1490383500
5	092500_5N	246N	1490383613 1490383578
5	092500_5N	245N	1490383673 1490383684
5	092500_5N	244N	1490383793 1490383744
5	092500_5N	243N	1490383853 1490383866
5	092500_5N	242N	1490383958 1490383954
5	092500_5N	241N	1490384153 1490384135
5	092500_5N	239N	1490384333 1490384344
5	092500_5N	235N	1490384618 1490384608
5	092500_5N	234N	1490384798 1490384766
5	092500_5N	423N	1490384933 1490384949
5	092500_5N	420N	1490385293 1490385264
5	092500_5N	419N	1490385338 1490385363
5	092500_5N	418N	1490385473 1490385454
5	092500_5N	640N	1490385713 1490385608
5	092500_5N	635N	1490385953 1490385948
5	092500_5N	631N	1490386373 1490386333
5	092500_5N	629N	1490386553 1490386546
5	092500_5N	626N	1490386718 1490386755
5	092500_5N	621N	1490387153 1490387138
5	092500_5N	416N	1490387333 1490387344
5	092500_5N	222N	1490387513 1490387500
5	092500_5N	221N	1490387633 1490387616
5	092500_5N	220N	1490387798 1490387801
5	092500_5N	219N	1490387873 1490387875
5	092500_5N	218N	1490387933 1490387956
5	092500_5N	217N	1490388053 1490388032
5	092500_5N	216N	1490388113 1490388142
5	092500_5N	215N	1490388233 1490388253
5	092500_5N	214N	1490388353 1490388369
5	092500_5N	213N	1490388773 1490388506
5	092500_5N	505N	1490389013 1490388984
5	092500_5N	504N	1490389073 1490389092
5	092500_5N	503N	1490389178 1490389214
5	092500_5N	502N	1490389373 1490389350
5	092500_5N	501N	1490389733 1490389696
6	092600_6N	640N	1490383553 1490383560
6	092600_6N	639N	1490383673 1490383667
6	092600_6N	638N	1490383793 1490383789
6	092600_6N	637N	1490383853 1490383862
6	092600_6N	636N	1490384078 1490383953
6	092600_6N	635N	1490384213 1490384169
6	092600_6N	634N	1490384273 1490384297
6	092600_6N	633N	1490384333 1490384373
6	092600_6N	632N	1490384453 1490384438
6	092600_6N	631N	1490384573 1490384560
6	092600_6N	630N	1490384798 1490384709
6	092600_6N	629N	1490384858 1490384880
6	092600_6N	628N	1490384993 1490384988
6	092600_6N	627N	1490385113 1490385089
6	092600_6N	626N	1490385173 1490385197
6	092600_6N	625N	1490385293 1490385299
6	092600_6N	624N	1490385413 1490385397
6	092600_6N	623N	1490385473 1490385484
6	092600_6N	622N	1490385593 1490385568
6	092600_6N	621N	1490385818 1490385682
6	092600_6N	619N	1490386013 1490385994
6	092600_6N	613N	1490386373 1490386379
6	092600_6N	608N	1490386718 1490386691
6	092600_6N	607N	1490386853 1490386850
6	092600_6N	606N	1490386913 1490386923
6	092600_6N	604N	1490386973 1490386996
6	092600_6N	603N	1490387093 1490387084
6	092600_6N	602N	1490387153 1490387154
6	092600_6N	601N	1490387333 1490387265
6	092850_6S	608S	1490383673 1490383710
6	092850_6S	609S	1490383733 1490383755
6	092850_6S	610S	1490383853 1490383849
6	092850_6S	611S	1490383913 1490383926
6	092850_6S	612S	1490384033 1490384055
6	092850_6S	613S	1490384213 1490384189
6	092850_6S	614S	1490384273 1490384311
6	092850_6S	615S	1490384393 1490384406
6	092850_6S	616S	1490384513 1490384503
6	092850_6S	617S	1490384618 1490384601
6	092850_6S	618S	1490384693 1490384678
6	092850_6S	619S	1490384798 1490384781
6	092850_6S	621S	1490384993 1490384963
6	092850_6S	622S	1490385053 1490385079
6	092850_6S	623S	1490385173 1490385160
6	092850_6S	624S	1490385233 1490385244
6	092850_6S	625S	1490385338 1490385337
6	092850_6S	626S	1490385473 1490385460
6	092850_6S	627S	1490385593 1490385603
6	092850_6S	628S	1490385773 1490385758
6	092850_6S	629S	1490385893 1490385889
6	092850_6S	630S	1490386013 1490386012
6	092850_6S	631S	1490386193 1490386189
6	092850_6S	632S	1490386313 1490386336
6	092850_6S	633S	1490386433 1490386413
6	092850_6S	634S	1490386493 1490386515
6	092850_6S	635S	1490386718 1490386684
6	092850_6S	636S	1490386853 1490386827
6	092850_6S	637S	1490386913 1490386915
6	092850_6S	638S	1490386973 1490387000
6	092850_6S	639S	1490387093 1490387075
6	092850_6S	640S	1490387153 1490387220
5	083750_5N	219N	1490381933 1490381967
5	083750_5N	218N	1490382053 1490382050
5	083750_5N	217N	1490382113 1490382120
5	083750_5N	216N	1490382233 1490382237
5	083750_5N	215N	1490382353 1490382346
5	083750_5N	214N	1490382473 1490382453
4	092950_4N	250N	1490383793 1490383770
4	092950_4N	239N	1490384078 1490384075
4	092950_4N	235N	1490384513 1490384520
4	092950_4N	234N	1490384618 1490384617
4	092950_4N	423N	1490384798 1490384810
4	092950_4N	420N	1490385173 1490385157
4	092950_4N	419N	1490385233 1490385238
4	092950_4N	418N	1490385338 1490385328
4	092950_4N	640N	1490385473 1490385462
4	092950_4N	635N	1490385713 1490385733
4	092950_4N	631N	1490386193 1490386020
4	092950_4N	629N	1490386373 1490386384
4	092950_4N	626N	1490386613 1490386613
4	092950_4N	621N	1490387033 1490386992
4	092950_4N	416N	1490387258 1490387225
4	092950_4N	415N	1490387393 1490387335
4	092950_4N	414N	1490387513 1490387504
4	092950_4N	413N	1490387633 1490387635
4	092950_4N	412N	1490387738 1490387733
4	092950_4N	411N	1490387798 1490387824
4	092950_4N	410N	1490387873 1490387908
4	092950_4N	409N	1490387993 1490388010
4	092950_4N	408N	1490388113 1490388108
4	092950_4N	407N	1490388113 1490388168
4	092950_4N	406N	1490388233 1490388311
4	092950_4N	405N	1490388353 1490388443
4	092950_4N	402N	1490388518 1490388540
4	092950_4N	401N	1490388713 1490388653
4	093250_4S	405S	1490383958 1490383950
4	093250_4S	406S	1490384078 1490384094
4	093250_4S	407S	1490384153 1490384179
4	093250_4S	408S	1490384273 1490384257
4	093250_4S	409S	1490384333 1490384358
4	093250_4S	410S	1490384453 1490384445
4	093250_4S	411S	1490384513 1490384522
4	093250_4S	412S	1490384618 1490384606
4	093250_4S	413S	1490384693 1490384700
4	093250_4S	414S	1490384798 1490384833
4	093250_4S	415S	1490385173 1490385016
4	093250_4S	416S	1490385338 1490385318
4	093250_4S	621S	1490385473 1490385484
4	093250_4S	626S	1490385773 1490385777
4	093250_4S	629S	1490386013 1490385982
4	093250_4S	631S	1490386193 1490386176
4	093250_4S	635S	1490386433 1490386439
4	093250_4S	640S	1490386793 1490386768
4	093250_4S	418S	1490386913 1490386896
4	093250_4S	419S	1490386973 1490386993
4	093250_4S	420S	1490387093 1490387096
4	093250_4S	423S	1490387333 1490387370
4	093250_4S	234S	1490387513 1490387510
4	093250_4S	235S	1490387633 1490387612
4	093250_4S	239S	1490387798 1490387882
4	093250_4S	250S	1490388353 1490388198
5	093100_5N	247N	1490383853 1490383860
5	093100_5N	246N	1490383958 1490383991
5	093100_5N	245N	1490384078 1490384074
5	093100_5N	244N	1490384153 1490384132
5	093100_5N	243N	1490384213 1490384251
5	093100_5N	242N	1490384333 1490384336
5	093100_5N	241N	1490384453 1490384424
5	093100_5N	239N	1490384618 1490384633
5	093100_5N	235N	1490384993 1490384946
5	093100_5N	234N	1490385113 1490385070
5	093100_5N	423N	1490385293 1490385276
5	093100_5N	420N	1490385593 1490385584
5	093100_5N	419N	1490385653 1490385653
5	093100_5N	418N	1490385818 1490385747
5	093100_5N	640N	1490385953 1490385935
5	093100_5N	635N	1490386253 1490386231
5	093100_5N	631N	1490386673 1490386657
5	093100_5N	629N	1490386913 1490386889
5	093100_5N	626N	1490387093 1490387076
5	093100_5N	621N	1490387453 1490387443
5	093100_5N	416N	1490387633 1490387633
5	093100_5N	222N	1490387798 1490387782
5	093100_5N	221N	1490387933 1490387890
5	093100_5N	213N	1490388608 1490388457
5	093100_5N	505N	1490388833 1490388838
5	093100_5N	504N	1490388953 1490388929
5	093100_5N	503N	1490389073 1490389054
5	093100_5N	502N	1490389178 1490389171
5	093100_5N	501N	1490389373 1490389319
5	093150_5S	501S	1490383913 1490383890
5	093150_5S	502S	1490384033 1490384032
5	093150_5S	503S	1490384153 1490384164
5	093150_5S	504S	1490384273 1490384282
5	093150_5S	505S	1490384393 1490384369
5	093150_5S	213S	1490384618 1490384602
5	093150_5S	214S	1490384753 1490384729
5	093150_5S	215S	1490384798 1490384835
5	093150_5S	216S	1490384933 1490384944
5	093150_5S	217S	1490385053 1490385071
5	093150_5S	218S	1490385173 1490385153
5	093150_5S	219S	1490385233 1490385232
5	093150_5S	220S	1490385338 1490385320
5	093150_5S	221S	1490385533 1490385557
5	093150_5S	222S	1490385773 1490385740
5	093150_5S	416S	1490386073 1490386078
5	093150_5S	621S	1490386313 1490386314
5	093150_5S	626S	1490386673 1490386620
5	093150_5S	629S	1490386853 1490386838
5	093150_5S	631S	1490387093 1490387013
5	093150_5S	635S	1490387333 1490387308
5	093150_5S	640S	1490387633 1490387618
5	093150_5S	418S	1490387798 1490387781
5	093150_5S	419S	1490387933 1490387895
5	093150_5S	420S	1490388053 1490388013
5	093150_5S	423S	1490388233 1490388353
5	093150_5S	234S	1490388353 1490388414
5	093150_5S	235S	1490388578 1490388564
5	093150_5S	239S	1490388773 1490388792
5	093150_5S	241S	1490389013 1490388990
5	093150_5S	242S	1490389073 1490389073
5	093150_5S	243S	1490389178 1490389165
5	093150_5S	244S	1490389253 1490389272
5	093150_5S	245S	1490389373 1490389366
5	093150_5S	246S	1490389493 1490389443
5	093150_5S	247S	1490389973 1490389912
6	093000_6N	640N	1490390933 1490383800
6	093000_6N	639N	1490390933 1490383920
6	093000_6N	638N	1490390933 1490384010
6	093000_6N	637N	1490390933 1490384070
6	093000_6N	636N	1490390933 1490384160
6	093000_6N	635N	1490390933 1490384250
6	093000_6N	634N	1490390933 1490384370
6	093000_6N	633N	1490390933 1490384430
6	093000_6N	632N	1490390933 1490384490
6	093000_6N	631N	1490390933 1490384610
6	093000_6N	630N	1490390933 1490384730
6	093000_6N	629N	1490390933 1490384820
6	093000_6N	628N	1490390933 1490384910
6	093000_6N	627N	1490390933 1490385030
6	093000_6N	626N	1490390933 1490385120
6	093000_6N	625N	1490390933 1490385240
6	093000_6N	624N	1490390933 1490385330
6	093000_6N	623N	1490390933 1490385390
6	093000_6N	622N	1490390933 1490385480
6	093000_6N	621N	1490390933 1490385570
6	093000_6N	619N	1490390933 1490385750
6	093000_6N	618N	1490390933 1490385840
6	093000_6N	617N	1490390933 1490385900
6	093000_6N	616N	1490390933 1490386020
6	093000_6N	615N	1490390933 1490386110
6	093000_6N	614N	1490390933 1490386200
6	093000_6N	613N	1490390933 1490386320
6	093000_6N	612N	1490390933 1490386440
6	093000_6N	611N	1490390933 1490386530
6	093000_6N	610N	1490390933 1490386590
6	093000_6N	609N	1490390933 1490386680
6	093000_6N	608N	1490390933 1490386770
6	093050_6S	601S	1490383733 1490383830
6	093050_6S	602S	1490383913 1490383899
6	093050_6S	603S	1490383958 1490383984
6	093050_6S	604S	1490384078 1490384092
6	093050_6S	606S	1490384153 1490384171
6	093050_6S	607S	1490384213 1490384242
6	093050_6S	608S	1490384333 1490384347
6	093050_6S	609S	1490384393 1490384456
6	093050_6S	610S	1490384513 1490384520
6	093050_6S	611S	1490384573 1490384586
6	093050_6S	612S	1490384693 1490384700
6	093050_6S	613S	1490384858 1490384811
6	093050_6S	614S	1490384993 1490385008
6	093050_6S	615S	1490385113 1490385109
6	093050_6S	616S	1490385173 1490385204
6	093050_6S	617S	1490385293 1490385299
6	093050_6S	618S	1490385338 1490385377
6	093050_6S	619S	1490385473 1490385467
6	093050_6S	621S	1490385653 1490385635
6	093050_6S	622S	1490385773 1490385754
6	093050_6S	623S	1490385818 1490385833
6	093050_6S	624S	1490385893 1490385913
6	093050_6S	625S	1490386013 1490386010
6	093050_6S	626S	1490386133 1490386134
6	093050_6S	627S	1490386253 1490386239
6	093050_6S	628S	1490386373 1490386375
6	093050_6S	629S	1490386553 1490386493
6	093050_6S	630S	1490386613 1490386629
6	093050_6S	631S	1490386793 1490386754
6	093050_6S	632S	1490386913 1490386901
6	093050_6S	633S	1490386973 1490386978
6	093050_6S	634S	1490387033 1490387054
6	093050_6S	635S	1490387153 1490387163
6	093050_6S	636S	1490387258 1490387294
6	093050_6S	637S	1490387393 1490387370
6	093050_6S	638S	1490387453 1490387453
6	093050_6S	639S	1490387513 1490387526
6	093050_6S	640S	1490387633 1490387635
5	084550_5N	219N	1490382233 1490382241
5	084550_5N	218N	1490382293 1490382312
5	084550_5N	217N	1490382353 1490382374
5	084550_5N	216N	1490382473 1490382472
5	084550_5N	215N	1490382593 1490382585
5	084550_5N	214N	1490382713 1490382709
4	093450_4S	401S	1490384078 1490384070
4	093450_4S	402S	1490384213 1490384209
4	093450_4S	405S	1490384333 1490384325
