route	trip	stop	time
5	081700_5S	220S	1494439547 1494439526
5	081700_5S	221S	1494439667 1494439655
5	081700_5S	222S	1494439787 1494439772
5	081700_5S	416S	1494439967 1494439981
5	081700_5S	621S	1494440207 1494440121
5	081700_5S	626S	1494440447 1494440453
5	081700_5S	629S	1494440687 1494440668
5	081700_5S	631S	1494440867 1494440837
5	081700_5S	635S	1494441107 1494441080
5	081700_5S	640S	1494441407 1494441426
5	081700_5S	418S	1494441527 1494441547
5	081700_5S	419S	1494441647 1494441625
5	081700_5S	420S	1494441647 1494441715
5	081700_5S	423S	1494441887 1494442042
5	081700_5S	234S	1494442067 1494442122
5	081700_5S	235S	1494442067 1494442212
5	081700_5S	239S	1494442487 1494442458
5	081700_5S	241S	1494442667 1494442638
5	081700_5S	242S	1494442727 1494442733
5	081700_5S	243S	1494442847 1494442826
5	081700_5S	244S	1494442907 1494442895
5	081700_5S	245S	1494443027 1494443025
5	081700_5S	246S	1494443087 1494443113
5	081700_5S	247S	1494443267 1494443213
6	081400_6N	640N	1494437627 1494437640
6	081400_6N	639N	1494437687 1494437762
6	081400_6N	638N	1494437807 1494437799
6	081400_6N	637N	1494437867 1494437864
6	081400_6N	636N	1494437927 1494437961
6	081400_6N	635N	1494438047 1494438041
6	081400_6N	634N	1494438167 1494438172
6	081400_6N	633N	1494438227 1494438240
6	081400_6N	632N	1494438287 1494438305
6	081400_6N	631N	1494438467 1494438387
6	081400_6N	630N	1494438587 1494438621
6	081400_6N	629N	1494438707 1494438711
6	081400_6N	628N	1494438767 1494438803
6	081400_6N	627N	1494438887 1494438898
6	081400_6N	626N	1494439007 1494439013
6	081400_6N	625N	1494439127 1494439133
6	081400_6N	624N	1494439247 1494439243
6	081400_6N	623N	1494439307 1494439334
6	081400_6N	622N	1494439427 1494439425
6	081400_6N	621N	1494439547 1494439528
6	081400_6N	619N	1494439727 1494439717
6	081400_6N	618N	1494439787 1494439822
6	081400_6N	617N	1494439847 1494439887
6	081400_6N	616N	1494439967 1494440002
6	081400_6N	615N	1494440087 1494440071
6	081400_6N	614N	1494440147 1494440169
6	081400_6N	613N	1494440627 1494440240
6	081400_6N	612N	1494440747 1494440749
6	081400_6N	611N	1494440807 1494440844
6	081400_6N	610N	1494440867 1494440912
6	081400_6N	609N	1494440987 1494440987
6	081400_6N	608N	1494441107 1494441035
6	081400_6N	601N	1494441887 1494441861
6	081550_6S	601S	1494437687 1494437730
6	081550_6S	602S	1494437807 1494437838
6	081550_6S	603S	1494437927 1494437943
6	081550_6S	604S	1494438107 1494438086
6	081550_6S	606S	1494438167 1494438171
6	081550_6S	607S	1494438227 1494438243
6	081550_6S	608S	1494438347 1494438348
6	081550_6S	609S	1494438407 1494438443
6	081550_6S	610S	1494438527 1494438525
6	081550_6S	611S	1494438587 1494438593
6	081550_6S	612S	1494438707 1494438699
6	081550_6S	613S	1494438827 1494438811
6	081550_6S	614S	1494438947 1494438938
6	081550_6S	615S	1494439007 1494439080
6	081550_6S	616S	1494439127 1494439133
6	081550_6S	617S	1494439247 1494439234
6	081550_6S	618S	1494439307 1494439309
6	081550_6S	619S	1494439427 1494439380
6	081550_6S	621S	1494439607 1494439593
6	081550_6S	622S	1494439727 1494439739
6	081550_6S	623S	1494439847 1494439824
6	081550_6S	624S	1494439907 1494439915
6	081550_6S	625S	1494440027 1494440015
6	081550_6S	626S	1494440147 1494440124
6	081550_6S	627S	1494440207 1494440226
6	081550_6S	628S	1494440327 1494440328
6	081550_6S	629S	1494440447 1494440438
6	081550_6S	630S	1494440567 1494440540
6	081550_6S	631S	1494440747 1494440632
6	081550_6S	632S	1494440927 1494440908
6	081550_6S	633S	1494440987 1494440982
6	081550_6S	634S	1494441047 1494441073
6	081550_6S	635S	1494441227 1494441203
6	081550_6S	636S	1494441347 1494441346
6	081550_6S	637S	1494441407 1494441430
6	081550_6S	638S	1494441527 1494441513
6	081550_6S	639S	1494441647 1494441595
6	081550_6S	640S	1494441887 1494441878
6	081650_6S	619S	1494437687 1494437790
6	081650_6S	621S	1494437987 1494437884
6	081650_6S	622S	1494438047 1494438078
6	081650_6S	623S	1494438167 1494438160
6	081650_6S	624S	1494438227 1494438240
6	081650_6S	625S	1494438347 1494438325
6	081650_6S	626S	1494438467 1494438435
6	081650_6S	627S	1494438527 1494438538
6	081650_6S	628S	1494438647 1494438635
6	081650_6S	629S	1494438767 1494438744
6	081650_6S	630S	1494438887 1494438853
6	081650_6S	631S	1494439127 1494438951
6	081650_6S	632S	1494439247 1494439235
6	081650_6S	633S	1494439307 1494439312
6	081650_6S	634S	1494439367 1494439391
6	081650_6S	635S	1494439487 1494439491
6	081650_6S	636S	1494439607 1494439619
6	081650_6S	637S	1494439727 1494439707
6	081650_6S	638S	1494439787 1494439787
6	081650_6S	639S	1494439847 1494439826
6	081650_6S	640S	1494439967 1494439938
6	081800_6N	640N	1494437867 1494437880
6	081800_6N	639N	1494437927 1494437954
6	081800_6N	638N	1494438047 1494438040
6	081800_6N	637N	1494438107 1494438111
6	081800_6N	636N	1494438167 1494438222
6	081800_6N	635N	1494438287 1494438282
6	081800_6N	634N	1494438407 1494438424
6	081800_6N	633N	1494438467 1494438503
6	081800_6N	632N	1494438587 1494438563
6	081800_6N	631N	1494438707 1494438656
6	081800_6N	630N	1494438827 1494438830
6	081800_6N	629N	1494438947 1494438924
6	081800_6N	628N	1494439007 1494439018
6	081800_6N	627N	1494439127 1494439122
6	081800_6N	626N	1494439247 1494439222
6	081800_6N	625N	1494439307 1494439335
6	081800_6N	624N	1494439427 1494439417
6	081800_6N	623N	1494439487 1494439496
6	081800_6N	622N	1494439547 1494439570
6	081800_6N	621N	1494439667 1494439678
6	081800_6N	619N	1494439847 1494439831
4	082000_4S	401S	1494438047 1494438000
4	082000_4S	402S	1494438167 1494438152
4	082000_4S	405S	1494438227 1494438265
4	082000_4S	406S	1494438347 1494438364
4	082000_4S	407S	1494438467 1494438446
4	082000_4S	408S	1494438527 1494438527
4	082000_4S	409S	1494438647 1494438644
4	082000_4S	410S	1494438707 1494438728
4	082000_4S	411S	1494438767 1494438803
4	082000_4S	412S	1494438887 1494438873
4	082000_4S	413S	1494438947 1494438972
4	082000_4S	414S	1494439067 1494439080
4	082000_4S	415S	1494439307 1494439269
4	082000_4S	416S	1494439427 1494439443
4	082000_4S	621S	1494439607 1494439551
4	082000_4S	626S	1494439907 1494439919
4	082000_4S	629S	1494440147 1494440123
4	082000_4S	631S	1494440327 1494440303
4	082000_4S	635S	1494440567 1494440569
4	082000_4S	640S	1494440867 1494440894
4	082000_4S	418S	1494441047 1494441032
4	082000_4S	419S	1494441107 1494441119
4	082000_4S	420S	1494441227 1494441213
4	082000_4S	423S	1494441467 1494441490
4	082000_4S	234S	1494441647 1494441640
4	082000_4S	235S	1494441767 1494441841
4	082000_4S	239S	1494442067 1494442101
4	082000_4S	250S	1494442067 1494442431
5	082150_5N	247N	1494438227 1494438090
5	082150_5N	246N	1494438227 1494438210
5	082150_5N	245N	1494438227 1494438270
5	082150_5N	244N	1494438227 1494438360
5	082150_5N	243N	1494438227 1494438450
5	082150_5N	242N	1494438227 1494438540
5	082150_5N	241N	1494438227 1494438630
5	082150_5N	239N	1494438227 1494438780
5	082150_5N	235N	1494438227 1494439020
5	082150_5N	234N	1494438227 1494439110
5	082150_5N	423N	1494438227 1494439230
5	082150_5N	420N	1494438227 1494439530
5	082150_5N	419N	1494438227 1494439650
5	082150_5N	418N	1494438227 1494439710
5	082150_5N	640N	1494438227 1494439830
5	082150_5N	635N	1494438227 1494440100
5	082150_5N	631N	1494438227 1494440310
5	082150_5N	629N	1494438227 1494440460
5	082150_5N	626N	1494438227 1494440670
5	082150_5N	621N	1494438227 1494440970
5	082150_5N	416N	1494438227 1494441120
5	082150_5N	222N	1494438227 1494441270
5	082150_5N	221N	1494438227 1494441390
5	082150_5N	220N	1494438227 1494441540
5	082150_5N	219N	1494438227 1494441630
5	082150_5N	218N	1494438227 1494441690
5	082150_5N	217N	1494438227 1494441750
5	082150_5N	216N	1494438227 1494441870
5	082150_5N	215N	1494438227 1494441990
5	082150_5N	214N	1494438227 1494442110
5	082150_5N	213N	1494438227 1494442200
5	082150_5N	505N	1494438227 1494442410
5	082150_5N	504N	1494438227 1494442500
5	082150_5N	503N	1494438227 1494442650
5	082150_5N	502N	1494438227 1494442800
5	082150_5N	501N	1494438227 1494443220
6	082200_6N	640N	1494438107 1494438120
6	082200_6N	639N	1494438227 1494438232
6	082200_6N	638N	1494438287 1494438317
6	082200_6N	637N	1494438407 1494438389
6	082200_6N	636N	1494438467 1494438494
6	082200_6N	635N	1494438587 1494438588
6	082200_6N	634N	1494438707 1494438724
6	082200_6N	633N	1494438767 1494438803
6	082200_6N	632N	1494438887 1494438877
6	082200_6N	631N	1494439007 1494438980
6	082200_6N	630N	1494439127 1494439154
6	082200_6N	629N	1494439247 1494439260
6	082200_6N	628N	1494439367 1494439363
6	082200_6N	627N	1494439487 1494439474
6	082200_6N	626N	1494439547 1494439588
6	082200_6N	625N	1494439667 1494439691
6	082200_6N	624N	1494439787 1494439795
6	082200_6N	623N	1494439907 1494439885
6	082200_6N	622N	1494439967 1494439975
6	082200_6N	621N	1494440087 1494440089
6	082200_6N	619N	1494440327 1494440293
6	082200_6N	618N	1494440387 1494440403
6	082200_6N	617N	1494440447 1494440484
6	082200_6N	616N	1494440627 1494440614
6	082200_6N	615N	1494440687 1494440693
6	082200_6N	614N	1494440807 1494440803
6	082200_6N	613N	1494440927 1494440882
6	082200_6N	612N	1494441047 1494441027
6	082200_6N	611N	1494441107 1494441134
6	082200_6N	610N	1494441227 1494441232
6	082200_6N	609N	1494441347 1494441326
6	082200_6N	608N	1494441467 1494441392
6	082200_6N	601N	1494442067 1494442017
6	082350_6S	601S	1494438167 1494438210
6	082350_6S	602S	1494438287 1494438302
6	082350_6S	603S	1494438347 1494438378
6	082350_6S	604S	1494438527 1494438517
6	082350_6S	606S	1494438587 1494438604
6	082350_6S	607S	1494438647 1494438671
6	082350_6S	608S	1494438767 1494438777
6	082350_6S	609S	1494438887 1494438879
6	082350_6S	610S	1494438947 1494438959
6	082350_6S	611S	1494439007 1494439022
6	082350_6S	612S	1494439127 1494439128
6	082350_6S	613S	1494439247 1494439240
6	082350_6S	614S	1494439367 1494439386
6	082350_6S	615S	1494439487 1494439478
6	082350_6S	616S	1494439547 1494439570
6	082350_6S	617S	1494439667 1494439665
6	082350_6S	618S	1494439727 1494439738
6	082350_6S	619S	1494439847 1494439806
6	082350_6S	621S	1494440087 1494440009
6	082350_6S	622S	1494440207 1494440229
6	082350_6S	623S	1494440327 1494440320
6	082350_6S	624S	1494440387 1494440400
6	082350_6S	625S	1494440507 1494440495
6	082350_6S	626S	1494440627 1494440610
6	082350_6S	627S	1494440687 1494440707
6	082350_6S	628S	1494440807 1494440802
6	082350_6S	629S	1494440867 1494440892
6	082350_6S	630S	1494440987 1494440989
6	082350_6S	631S	1494441227 1494441082
6	082350_6S	632S	1494441347 1494441395
6	082350_6S	633S	1494441467 1494441455
6	082350_6S	634S	1494441527 1494441533
6	082350_6S	635S	1494441647 1494441636
6	082350_6S	636S	1494441767 1494441760
6	082350_6S	637S	1494441767 1494441850
6	082350_6S	638S	1494441887 1494441924
6	082350_6S	639S	1494441887 1494442014
6	082350_6S	640S	1494442067 1494442132
6	078850_6S	619S	1494436127 1494436110
6	078850_6S	621S	1494436367 1494436327
6	078850_6S	622S	1494436487 1494436491
6	078850_6S	623S	1494436547 1494436581
6	078850_6S	624S	1494436667 1494436660
6	078850_6S	625S	1494436727 1494436753
6	078850_6S	626S	1494436847 1494436863
6	078850_6S	627S	1494436967 1494436964
6	078850_6S	628S	1494437087 1494437071
6	078850_6S	629S	1494437207 1494437182
6	078850_6S	630S	1494437267 1494437287
6	078850_6S	631S	1494437447 1494437385
6	078850_6S	632S	1494437567 1494437572
6	078850_6S	633S	1494437627 1494437648
6	078850_6S	634S	1494437747 1494437725
6	078850_6S	635S	1494437867 1494437837
6	078850_6S	636S	1494437987 1494437982
6	078850_6S	637S	1494438047 1494438083
6	078850_6S	638S	1494438167 1494438160
6	078850_6S	639S	1494438227 1494438216
6	078850_6S	640S	1494438347 1494438341
4	082550_4N	250N	1494438347 1494438330
4	082550_4N	239N	1494438767 1494438751
4	082550_4N	235N	1494439067 1494439053
4	082550_4N	234N	1494439187 1494439147
4	082550_4N	423N	1494439307 1494439322
4	082550_4N	420N	1494439607 1494439558
4	082550_4N	419N	1494439667 1494439666
4	082550_4N	418N	1494439727 1494439749
4	082550_4N	640N	1494439847 1494439863
4	082550_4N	635N	1494440147 1494440144
4	082550_4N	631N	1494440387 1494440394
4	082550_4N	629N	1494440567 1494440591
4	082550_4N	626N	1494440807 1494440789
4	082550_4N	621N	1494441047 1494441053
4	082550_4N	416N	1494441227 1494441232
4	082550_4N	415N	1494441347 1494441332
4	082550_4N	414N	1494441467 1494441479
4	082550_4N	413N	1494441587 1494441594
4	082550_4N	412N	1494441647 1494441707
4	082550_4N	411N	1494441767 1494441772
4	082550_4N	410N	1494441887 1494441856
4	082550_4N	409N	1494441887 1494441946
4	082550_4N	408N	1494442067 1494442093
4	082550_4N	407N	1494442067 1494442153
4	082550_4N	406N	1494442067 1494442243
4	082550_4N	405N	1494442067 1494442363
4	082550_4N	402N	1494442487 1494442491
4	082550_4N	401N	1494442607 1494442593
4	082800_4S	401S	1494438527 1494438480
4	082800_4S	402S	1494438647 1494438664
4	082800_4S	405S	1494438767 1494438775
4	082800_4S	406S	1494438887 1494438876
4	082800_4S	407S	1494438947 1494438959
4	082800_4S	408S	1494439007 1494439041
4	082800_4S	409S	1494439127 1494439135
4	082800_4S	410S	1494439187 1494439222
4	082800_4S	411S	1494439307 1494439292
4	082800_4S	412S	1494439367 1494439374
4	082800_4S	413S	1494439427 1494439463
4	082800_4S	414S	1494439547 1494439559
4	082800_4S	415S	1494439727 1494439726
4	082800_4S	416S	1494439847 1494439853
4	082800_4S	621S	1494440027 1494439958
4	082800_4S	626S	1494440327 1494440318
4	082800_4S	629S	1494440507 1494440507
4	082800_4S	631S	1494440687 1494440677
4	082800_4S	635S	1494440927 1494440919
4	082800_4S	640S	1494441227 1494441234
4	082800_4S	418S	1494441347 1494441349
4	082800_4S	419S	1494441407 1494441432
4	082800_4S	420S	1494441527 1494441524
4	082800_4S	423S	1494441767 1494441789
4	082800_4S	234S	1494441887 1494441934
4	082800_4S	235S	1494441887 1494442024
4	082800_4S	239S	1494442067 1494442298
4	082800_4S	250S	1494442607 1494442615
5	082500_5S	501S	1494438287 1494438300
5	082500_5S	502S	1494438587 1494438558
5	082500_5S	503S	1494438707 1494438697
5	082500_5S	504S	1494438827 1494438822
5	082500_5S	505S	1494438947 1494438920
5	082500_5S	213S	1494439127 1494439131
5	082500_5S	214S	1494439307 1494439299
5	082500_5S	215S	1494439427 1494439425
5	082500_5S	216S	1494439487 1494439563
5	082500_5S	217S	1494439667 1494439648
5	082500_5S	218S	1494439727 1494439736
5	082500_5S	219S	1494439787 1494439815
5	082500_5S	220S	1494439907 1494439907
5	082500_5S	221S	1494440027 1494440041
5	082500_5S	222S	1494440207 1494440159
5	082500_5S	416S	1494440387 1494440403
5	082500_5S	621S	1494440567 1494440512
5	082500_5S	626S	1494440867 1494440874
5	082500_5S	629S	1494441047 1494441059
5	082500_5S	631S	1494441227 1494441228
5	082500_5S	635S	1494441467 1494441458
5	082500_5S	640S	1494441767 1494441786
5	082500_5S	418S	1494441887 1494441964
5	082500_5S	419S	1494441887 1494442024
5	082500_5S	420S	1494442067 1494442144
5	082500_5S	423S	1494442427 1494442374
5	082500_5S	234S	1494442547 1494442569
5	082500_5S	235S	1494442667 1494442663
5	082500_5S	239S	1494442907 1494442884
5	082500_5S	241S	1494443207 1494443178
5	082500_5S	242S	1494443267 1494443281
5	082500_5S	243S	1494443327 1494443388
5	082500_5S	244S	1494443447 1494443429
5	082500_5S	245S	1494443567 1494443553
5	082500_5S	246S	1494443627 1494443648
5	082500_5S	247S	1494443807 1494443771
6	082450_6S	619S	1494438347 1494438270
6	082450_6S	621S	1494438587 1494438566
6	082450_6S	622S	1494438707 1494438700
6	082450_6S	623S	1494438767 1494438786
6	082450_6S	624S	1494438887 1494438872
6	082450_6S	625S	1494438947 1494438970
6	082450_6S	626S	1494439067 1494439089
6	082450_6S	627S	1494439187 1494439197
6	082450_6S	628S	1494439307 1494439312
6	082450_6S	629S	1494439427 1494439420
6	082450_6S	630S	1494439547 1494439526
6	082450_6S	631S	1494439667 1494439647
6	082450_6S	632S	1494439847 1494439835
6	082450_6S	633S	1494439907 1494439906
6	082450_6S	634S	1494439967 1494439983
6	082450_6S	635S	1494440147 1494440113
6	082450_6S	636S	1494440267 1494440250
6	082450_6S	637S	1494440327 1494440337
6	082450_6S	638S	1494440387 1494440423
6	082450_6S	639S	1494440507 1494440467
6	082450_6S	640S	1494440567 1494440636
6	082600_6N	640N	1494438347 1494438360
6	082600_6N	639N	1494438467 1494438466
6	082600_6N	638N	1494438527 1494438548
6	082600_6N	637N	1494438587 1494438622
6	082600_6N	636N	1494438707 1494438709
6	082600_6N	635N	1494438827 1494438793
6	082600_6N	634N	1494438887 1494438924
6	082600_6N	633N	1494439007 1494438991
6	082600_6N	632N	1494439067 1494439059
6	082600_6N	631N	1494439187 1494439154
6	082600_6N	630N	1494439307 1494439305
6	082600_6N	629N	1494439427 1494439406
6	082600_6N	628N	1494439487 1494439505
6	082600_6N	627N	1494439607 1494439605
6	082600_6N	626N	1494439727 1494439718
6	082600_6N	625N	1494439847 1494439827
6	082600_6N	624N	1494439907 1494439916
6	082600_6N	623N	1494439967 1494439995
6	082600_6N	622N	1494440087 1494440086
6	082600_6N	621N	1494440207 1494440218
6	082600_6N	619N	1494440387 1494440360
4	083350_4N	250N	1494438947 1494438810
4	083350_4N	239N	1494439127 1494439152
4	083350_4N	235N	1494439487 1494439469
4	083350_4N	234N	1494439547 1494439560
4	083350_4N	423N	1494439727 1494439727
4	083350_4N	420N	1494440027 1494439957
4	083350_4N	419N	1494440087 1494440073
4	083350_4N	418N	1494440207 1494440153
4	083350_4N	640N	1494440327 1494440303
4	083350_4N	635N	1494440567 1494440558
4	083350_4N	631N	1494440807 1494440810
4	083350_4N	629N	1494441047 1494441003
4	083350_4N	626N	1494441227 1494441206
4	083350_4N	621N	1494441527 1494441511
4	083350_4N	416N	1494441647 1494441707
4	083350_4N	415N	1494441767 1494441871
4	083350_4N	414N	1494441887 1494442020
4	083350_4N	413N	1494442067 1494442102
4	083350_4N	412N	1494442067 1494442192
4	083350_4N	411N	1494442067 1494442252
4	083350_4N	410N	1494442067 1494442312
4	083350_4N	409N	1494442487 1494442435
4	083350_4N	408N	1494442547 1494442583
4	083350_4N	407N	1494442667 1494442664
4	083350_4N	406N	1494442727 1494442762
4	083350_4N	405N	1494442847 1494442873
4	083350_4N	402N	1494442967 1494442978
4	083350_4N	401N	1494443147 1494443080
5	082950_5N	247N	1494438527 1494438570
5	082950_5N	246N	1494438647 1494438653
5	082950_5N	245N	1494438707 1494438738
5	082950_5N	244N	1494438827 1494438834
5	082950_5N	243N	1494438947 1494438931
5	082950_5N	242N	1494439007 1494439023
5	082950_5N	241N	1494439127 1494439113
5	082950_5N	239N	1494439247 1494439273
5	082950_5N	235N	1494439607 1494439589
5	082950_5N	234N	1494439667 1494439690
5	082950_5N	423N	1494439847 1494439842
5	082950_5N	420N	1494440087 1494440069
5	082950_5N	419N	1494440147 1494440178
5	082950_5N	418N	1494440327 1494440290
5	082950_5N	640N	1494440447 1494440431
5	082950_5N	635N	1494440747 1494440692
5	082950_5N	631N	1494440987 1494440957
5	082950_5N	629N	1494441167 1494441135
5	082950_5N	626N	1494441347 1494441328
5	082950_5N	621N	1494441647 1494441646
5	082950_5N	416N	1494441767 1494441846
5	082950_5N	222N	1494441887 1494442012
5	082950_5N	221N	1494442067 1494442144
5	082950_5N	220N	1494442067 1494442294
5	082950_5N	219N	1494442067 1494442384
5	082950_5N	218N	1494442427 1494442418
5	082950_5N	217N	1494442487 1494442489
5	082950_5N	216N	1494442607 1494442591
5	082950_5N	215N	1494442727 1494442700
5	082950_5N	214N	1494442847 1494442817
5	082950_5N	213N	1494442967 1494442952
5	082950_5N	505N	1494443147 1494443154
5	082950_5N	504N	1494443267 1494443250
5	082950_5N	503N	1494443387 1494443380
5	082950_5N	502N	1494443507 1494443476
5	082950_5N	501N	1494443747 1494443721
5	083300_5S	501S	1494438767 1494438780
5	083300_5S	502S	1494439067 1494439062
5	083300_5S	503S	1494439187 1494439209
5	083300_5S	504S	1494439367 1494439340
5	083300_5S	505S	1494439427 1494439432
5	083300_5S	213S	1494439667 1494439649
5	083300_5S	214S	1494439847 1494439814
5	083300_5S	215S	1494439907 1494439934
5	083300_5S	216S	1494440027 1494440029
5	083300_5S	217S	1494440147 1494440144
5	083300_5S	218S	1494440207 1494440219
5	083300_5S	219S	1494440267 1494440291
5	083300_5S	220S	1494440387 1494440376
5	083300_5S	221S	1494440507 1494440493
5	083300_5S	222S	1494440627 1494440617
5	083300_5S	416S	1494440807 1494440816
5	083300_5S	621S	1494440987 1494440919
5	083300_5S	626S	1494441287 1494441264
5	083300_5S	629S	1494441467 1494441439
5	083300_5S	631S	1494441647 1494441622
5	083300_5S	635S	1494441887 1494441839
5	083300_5S	640S	1494442067 1494442161
5	083300_5S	418S	1494442067 1494442281
5	083300_5S	419S	1494442067 1494442341
5	083300_5S	420S	1494442487 1494442474
5	083300_5S	423S	1494442727 1494442749
5	083300_5S	234S	1494442907 1494442926
5	083300_5S	235S	1494443027 1494443031
5	083300_5S	239S	1494443267 1494443272
5	083300_5S	241S	1494443447 1494443451
5	083300_5S	242S	1494443507 1494443567
5	083300_5S	243S	1494443627 1494443635
5	083300_5S	244S	1494443747 1494443698
5	083300_5S	245S	1494443807 1494443819
5	083300_5S	246S	1494443927 1494443907
5	083300_5S	247S	1494444227 1494444183
6	083000_6N	640N	1494444827 1494438600
6	083000_6N	639N	1494444827 1494438720
6	083000_6N	638N	1494444827 1494438810
6	083000_6N	637N	1494444827 1494438870
6	083000_6N	636N	1494444827 1494438960
6	083000_6N	635N	1494444827 1494439050
6	083000_6N	634N	1494444827 1494439170
6	083000_6N	633N	1494444827 1494439230
6	083000_6N	632N	1494444827 1494439290
6	083000_6N	631N	1494444827 1494439410
6	083000_6N	630N	1494444827 1494439590
6	083000_6N	629N	1494444827 1494439680
6	083000_6N	628N	1494444827 1494439770
6	083000_6N	627N	1494444827 1494439890
6	083000_6N	626N	1494444827 1494439980
6	083000_6N	625N	1494444827 1494440100
6	083000_6N	624N	1494444827 1494440190
6	083000_6N	623N	1494444827 1494440250
6	083000_6N	622N	1494444827 1494440340
6	083000_6N	621N	1494444827 1494440430
6	083000_6N	619N	1494444827 1494440610
6	083000_6N	618N	1494444827 1494440700
6	083000_6N	617N	1494444827 1494440760
6	083000_6N	616N	1494444827 1494440880
6	083000_6N	615N	1494444827 1494440970
6	083000_6N	614N	1494444827 1494441060
6	083000_6N	613N	1494444827 1494441180
6	083000_6N	612N	1494444827 1494441420
6	083000_6N	611N	1494444827 1494441510
6	083000_6N	610N	1494444827 1494441570
6	083000_6N	609N	1494444827 1494441660
6	083000_6N	608N	1494444827 1494441750
6	083000_6N	601N	1494444827 1494442470
6	083150_6S	601S	1494438707 1494438690
6	083150_6S	602S	1494438767 1494438803
6	083150_6S	603S	1494438887 1494438891
6	083150_6S	604S	1494439007 1494439004
6	083150_6S	606S	1494439067 1494439087
6	083150_6S	607S	1494439127 1494439162
6	083150_6S	608S	1494439247 1494439268
6	083150_6S	609S	1494439367 1494439357
6	083150_6S	610S	1494439427 1494439442
6	083150_6S	611S	1494439487 1494439512
6	083150_6S	612S	1494439607 1494439632
6	083150_6S	613S	1494439727 1494439763
6	083150_6S	614S	1494439847 1494439869
6	083150_6S	615S	1494439967 1494439971
6	083150_6S	616S	1494440027 1494440061
6	083150_6S	617S	1494440147 1494440161
6	083150_6S	618S	1494440267 1494440234
6	083150_6S	619S	1494440327 1494440316
6	083150_6S	621S	1494440567 1494440522
6	083150_6S	622S	1494440687 1494440700
6	083150_6S	623S	1494440807 1494440784
6	083150_6S	624S	1494440867 1494440866
6	083150_6S	625S	1494440927 1494440960
6	083150_6S	626S	1494441047 1494441060
6	083150_6S	627S	1494441167 1494441164
6	083150_6S	628S	1494441227 1494441255
6	083150_6S	629S	1494441347 1494441357
6	083150_6S	630S	1494441467 1494441456
6	083150_6S	631S	1494441647 1494441545
6	083150_6S	632S	1494441887 1494441867
6	083150_6S	633S	1494441887 1494441927
6	083150_6S	634S	1494441887 1494441987
6	083150_6S	635S	1494442067 1494442127
6	083150_6S	636S	1494442067 1494442217
6	083150_6S	637S	1494442067 1494442307
6	083150_6S	638S	1494442427 1494442437
6	083150_6S	639S	1494442487 1494442477
6	083150_6S	640S	1494442607 1494442587
6	083250_6S	619S	1494438827 1494438910
6	083250_6S	621S	1494438827 1494439090
6	083250_6S	622S	1494438827 1494439180
6	083250_6S	623S	1494438827 1494439270
6	083250_6S	624S	1494438827 1494439330
6	083250_6S	625S	1494438827 1494439420
6	083250_6S	626S	1494438827 1494439540
6	083250_6S	627S	1494438827 1494439660
6	083250_6S	628S	1494438827 1494439780
6	083250_6S	629S	1494438827 1494439870
6	083250_6S	630S	1494438827 1494439990
6	083250_6S	631S	1494438827 1494440110
6	083250_6S	632S	1494438827 1494440350
6	083250_6S	633S	1494438827 1494440410
6	083250_6S	634S	1494438827 1494440470
6	083250_6S	635S	1494438827 1494440560
6	083250_6S	636S	1494438827 1494440650
6	083250_6S	637S	1494438827 1494440740
6	083250_6S	638S	1494438827 1494440800
6	083250_6S	639S	1494438827 1494440890
6	083250_6S	640S	1494438827 1494441070
4	083600_4S	401S	1494438947 1494438960
4	083600_4S	402S	1494439067 1494439102
4	083600_4S	405S	1494439247 1494439241
4	083600_4S	406S	1494439367 1494439363
4	083600_4S	407S	1494439487 1494439462
4	083600_4S	408S	1494439547 1494439549
4	083600_4S	409S	1494439667 1494439664
4	083600_4S	410S	1494439787 1494439768
4	083600_4S	411S	1494439847 1494439855
4	083600_4S	412S	1494439967 1494439942
4	083600_4S	413S	1494440027 1494440044
4	083600_4S	414S	1494440147 1494440158
4	083600_4S	415S	1494440387 1494440367
4	083600_4S	416S	1494440567 1494440548
4	083600_4S	621S	1494440747 1494440682
4	083600_4S	626S	1494441047 1494441024
4	083600_4S	629S	1494441227 1494441245
4	083600_4S	631S	1494441467 1494441425
4	083600_4S	635S	1494441647 1494441732
4	083600_4S	640S	1494442067 1494442032
4	083600_4S	418S	1494442067 1494442152
4	083600_4S	419S	1494442067 1494442212
4	083600_4S	420S	1494442067 1494442302
4	083600_4S	423S	1494442607 1494442600
4	083600_4S	234S	1494442787 1494442757
4	083600_4S	235S	1494442847 1494442883
4	083600_4S	239S	1494443147 1494443122
4	083600_4S	250S	1494443327 1494443501
5	083750_5N	247N	1494439127 1494439050
5	083750_5N	246N	1494439247 1494439239
5	083750_5N	245N	1494439307 1494439319
5	083750_5N	244N	1494439367 1494439423
5	083750_5N	243N	1494439487 1494439493
5	083750_5N	242N	1494439547 1494439574
5	083750_5N	241N	1494439727 1494439656
5	083750_5N	239N	1494439907 1494439899
5	083750_5N	235N	1494440147 1494440155
5	083750_5N	234N	1494440207 1494440276
5	083750_5N	423N	1494440387 1494440371
5	083750_5N	420N	1494440627 1494440596
5	083750_5N	419N	1494440687 1494440699
5	083750_5N	418N	1494440747 1494440770
5	083750_5N	640N	1494440867 1494440878
5	083750_5N	635N	1494441167 1494441181
5	083750_5N	631N	1494441467 1494441454
5	083750_5N	629N	1494441647 1494441637
5	083750_5N	626N	1494441767 1494441877
