route	trip	stop	time
4	061350_4N	408N	1495548995 1495552470
4	061350_4N	407N	1495548995 1495552530
4	061350_4N	406N	1495548995 1495552620
4	061350_4N	405N	1495548995 1495552740
4	061350_4N	402N	1495548995 1495552860
4	061350_4N	401N	1495548995 1495552980
5	060900_5S	501S	1495548515 1495548540
5	060900_5S	502S	1495548635 1495548645
5	060900_5S	503S	1495548755 1495548774
5	060900_5S	504S	1495549175 1495548954
5	060900_5S	505S	1495549175 1495549014
5	060900_5S	213S	1495549295 1495549288
5	060900_5S	214S	1495549415 1495549411
5	060900_5S	215S	1495549535 1495549534
5	060900_5S	216S	1495549655 1495549642
5	060900_5S	217S	1495549775 1495549766
5	060900_5S	218S	1495549835 1495549837
5	060900_5S	219S	1495549895 1495549916
5	060900_5S	220S	1495550015 1495550022
5	060900_5S	221S	1495550555 1495550261
5	060900_5S	222S	1495550735 1495550701
5	060900_5S	416S	1495551035 1495551022
5	060900_5S	621S	1495551215 1495551191
5	060900_5S	626S	1495551515 1495551499
5	060900_5S	629S	1495551755 1495551745
5	060900_5S	631S	1495551995 1495551942
5	060900_5S	635S	1495552235 1495552244
5	060900_5S	640S	1495552655 1495552614
5	060900_5S	418S	1495552655 1495552734
5	060900_5S	419S	1495552835 1495552827
5	060900_5S	420S	1495552895 1495552918
5	060900_5S	423S	1495553135 1495553263
5	060900_5S	234S	1495553435 1495553413
5	060900_5S	235S	1495553495 1495553520
5	060900_5S	239S	1495553735 1495553741
5	060900_5S	241S	1495553915 1495553890
5	060900_5S	242S	1495553975 1495553979
5	060900_5S	243S	1495554035 1495554073
5	060900_5S	244S	1495554155 1495554143
5	060900_5S	245S	1495554275 1495554270
5	060900_5S	246S	1495554335 1495554353
5	060900_5S	247S	1495554515 1495554458
5	060950_5N	247N	1495548695 1495548570
5	060950_5N	246N	1495548815 1495548806
5	060950_5N	245N	1495548875 1495548889
5	060950_5N	244N	1495548995 1495548978
5	060950_5N	243N	1495549055 1495549065
5	060950_5N	242N	1495549115 1495549174
5	060950_5N	241N	1495549235 1495549237
5	060950_5N	239N	1495549355 1495549358
5	060950_5N	235N	1495549655 1495549670
5	060950_5N	234N	1495549775 1495549766
5	060950_5N	423N	1495549955 1495549925
5	060950_5N	420N	1495550195 1495550173
5	060950_5N	419N	1495550315 1495550294
5	060950_5N	418N	1495550375 1495550366
5	060950_5N	640N	1495550495 1495550480
5	060950_5N	635N	1495550735 1495550729
5	060950_5N	631N	1495550975 1495550951
5	060950_5N	629N	1495551095 1495551141
5	060950_5N	626N	1495551455 1495551313
5	060950_5N	621N	1495551755 1495551756
5	060950_5N	416N	1495551935 1495551951
5	060950_5N	222N	1495552175 1495552156
5	060950_5N	221N	1495552295 1495552310
5	060950_5N	213N	1495553015 1495553006
6	060900_6S	601S	1495548515 1495548540
6	060900_6S	602S	1495548635 1495548645
6	060900_6S	603S	1495548695 1495548719
6	060900_6S	604S	1495548815 1495548828
6	060900_6S	606S	1495548875 1495548902
6	060900_6S	607S	1495548935 1495548970
6	060900_6S	608S	1495549055 1495549073
6	060900_6S	609S	1495549235 1495549243
6	060900_6S	610S	1495549355 1495549342
6	060900_6S	611S	1495549415 1495549409
6	060900_6S	612S	1495549475 1495549547
6	060900_6S	613S	1495549595 1495549612
6	060900_6S	614S	1495549715 1495549724
6	060900_6S	615S	1495549775 1495549854
6	060900_6S	616S	1495549895 1495549890
6	060900_6S	617S	1495549955 1495549981
6	060900_6S	618S	1495550015 1495550056
6	060900_6S	619S	1495550135 1495550144
6	060900_6S	621S	1495550375 1495550336
6	060900_6S	622S	1495550495 1495550477
6	060900_6S	623S	1495550555 1495550564
6	060900_6S	624S	1495550615 1495550641
6	060900_6S	625S	1495550735 1495550728
6	060900_6S	626S	1495550855 1495550837
6	060900_6S	627S	1495550915 1495550930
6	060900_6S	628S	1495551035 1495551017
6	060900_6S	629S	1495551095 1495551105
6	060900_6S	630S	1495551215 1495551200
6	060900_6S	631S	1495551515 1495551311
6	060900_6S	632S	1495551635 1495551664
6	060900_6S	633S	1495551695 1495551739
6	060900_6S	634S	1495551815 1495551801
6	060900_6S	635S	1495551995 1495551894
6	060900_6S	636S	1495552115 1495552122
6	060900_6S	637S	1495552175 1495552198
6	060900_6S	638S	1495552235 1495552274
6	060900_6S	639S	1495552295 1495552377
6	060900_6S	640S	1495552415 1495552408
6	061000_6N	640N	1495554455 1495548600
6	061000_6N	639N	1495554455 1495548720
6	061000_6N	638N	1495554455 1495548810
6	061000_6N	637N	1495554455 1495548870
6	061000_6N	636N	1495554455 1495548960
6	061000_6N	635N	1495554455 1495549050
6	061000_6N	634N	1495554455 1495549170
6	061000_6N	633N	1495554455 1495549230
6	061000_6N	632N	1495554455 1495549290
6	061000_6N	631N	1495554455 1495549410
6	061000_6N	630N	1495554455 1495549590
6	061000_6N	629N	1495554455 1495549680
6	061000_6N	628N	1495554455 1495549770
6	061000_6N	627N	1495554455 1495549890
6	061000_6N	626N	1495554455 1495549980
6	061000_6N	625N	1495554455 1495550100
6	061000_6N	624N	1495554455 1495550190
6	061000_6N	623N	1495554455 1495550250
6	061000_6N	622N	1495554455 1495550340
6	061000_6N	621N	1495554455 1495550430
6	061000_6N	619N	1495554455 1495550610
6	058450_6N	640N	1495546955 1495547070
6	058450_6N	639N	1495546955 1495547190
6	058450_6N	638N	1495546955 1495547280
6	058450_6N	637N	1495546955 1495547340
6	058450_6N	636N	1495546955 1495547430
6	058450_6N	635N	1495546955 1495547520
6	058450_6N	634N	1495546955 1495547640
6	058450_6N	633N	1495546955 1495547700
6	058450_6N	632N	1495546955 1495547760
6	058450_6N	631N	1495546955 1495547880
6	058450_6N	630N	1495546955 1495548000
6	058450_6N	629N	1495546955 1495548090
6	058450_6N	628N	1495546955 1495548180
6	058450_6N	627N	1495546955 1495548300
6	058450_6N	626N	1495546955 1495548390
6	058450_6N	625N	1495546955 1495548510
6	058450_6N	624N	1495546955 1495548600
6	058450_6N	623N	1495546955 1495548660
6	058450_6N	622N	1495546955 1495548750
6	058450_6N	621N	1495546955 1495548840
6	058450_6N	619N	1495546955 1495549020
6	058450_6N	618N	1495546955 1495549110
6	058450_6N	617N	1495546955 1495549170
6	058450_6N	616N	1495546955 1495549290
6	058450_6N	615N	1495546955 1495549380
6	058450_6N	614N	1495546955 1495549470
6	058450_6N	613N	1495546955 1495549590
6	058450_6N	608N	1495546955 1495550130
6	056150_6S	614S	1495546955 1495546981
6	056150_6S	615S	1495547075 1495547091
6	056150_6S	616S	1495547195 1495547194
6	056150_6S	617S	1495547315 1495547300
6	056150_6S	618S	1495547375 1495547389
6	058350_6S	619S	1495547015 1495547010
6	058350_6S	621S	1495547255 1495547241
6	058350_6S	622S	1495547375 1495547370
6	058350_6S	623S	1495547435 1495547462
6	058350_6S	624S	1495547555 1495547556
6	058350_6S	625S	1495547675 1495547653
6	058350_6S	626S	1495547795 1495547769
6	058350_6S	627S	1495547915 1495547874
6	058350_6S	628S	1495547975 1495547992
6	058350_6S	629S	1495548095 1495548090
6	058350_6S	630S	1495548215 1495548209
6	058350_6S	631S	1495548395 1495548358
6	058350_6S	632S	1495548515 1495548523
6	058350_6S	633S	1495548635 1495548609
6	058350_6S	634S	1495548695 1495548694
6	058350_6S	635S	1495548815 1495548809
6	058350_6S	636S	1495548935 1495548940
6	058350_6S	637S	1495548995 1495549022
6	058350_6S	638S	1495549115 1495549101
6	058350_6S	639S	1495549175 1495549180
6	058350_6S	640S	1495549235 1495549316
4	061750_4N	250N	1495549295 1495549050
4	061750_4N	239N	1495549475 1495549489
4	061750_4N	235N	1495549835 1495549835
4	061750_4N	234N	1495549955 1495549938
4	061750_4N	423N	1495550135 1495550101
4	061750_4N	420N	1495550375 1495550363
4	061750_4N	419N	1495550495 1495550479
4	061750_4N	418N	1495550555 1495550570
4	061750_4N	640N	1495550675 1495550683
4	061750_4N	635N	1495550975 1495550956
4	061750_4N	631N	1495551215 1495551195
4	061750_4N	629N	1495551395 1495551367
4	061750_4N	626N	1495551575 1495551575
4	061750_4N	621N	1495551935 1495551904
4	061750_4N	416N	1495552115 1495552112
4	061750_4N	415N	1495552235 1495552224
4	061750_4N	414N	1495552415 1495552391
4	061750_4N	413N	1495552475 1495552534
4	061750_4N	412N	1495552655 1495552678
4	061750_4N	411N	1495552655 1495552738
4	061750_4N	410N	1495552895 1495552865
4	061750_4N	409N	1495553015 1495552965
4	061750_4N	408N	1495553135 1495553157
4	061750_4N	407N	1495553315 1495553282
4	061750_4N	406N	1495553435 1495553416
4	061750_4N	405N	1495553555 1495553542
4	061750_4N	402N	1495553675 1495553657
4	061750_4N	401N	1495553855 1495553834
5	061500_5N	247N	1495548575 1495548900
5	061500_5N	246N	1495548575 1495549020
5	061500_5N	245N	1495548575 1495549080
5	061500_5N	244N	1495548575 1495549170
5	061500_5N	243N	1495548575 1495549290
5	061500_5N	242N	1495548575 1495549380
5	061500_5N	241N	1495548575 1495549470
5	061500_5N	239N	1495548575 1495549620
5	061500_5N	235N	1495548575 1495549920
5	061500_5N	234N	1495548575 1495550010
5	061500_5N	423N	1495548575 1495550130
5	061500_5N	420N	1495548575 1495550430
5	061500_5N	419N	1495548575 1495550550
5	061500_5N	418N	1495548575 1495550610
5	061500_5N	640N	1495548575 1495550730
5	061500_5N	635N	1495548575 1495551000
5	061500_5N	631N	1495548575 1495551240
5	061500_5N	629N	1495548575 1495551390
5	061500_5N	626N	1495548575 1495551600
5	061500_5N	621N	1495548575 1495551900
5	061500_5N	416N	1495548575 1495552050
5	061500_5N	222N	1495548575 1495552200
5	061500_5N	221N	1495548575 1495552320
5	061500_5N	220N	1495548575 1495552470
5	061500_5N	219N	1495548575 1495552560
5	061500_5N	218N	1495548575 1495552620
5	061500_5N	217N	1495548575 1495552680
5	061500_5N	216N	1495548575 1495552800
5	061500_5N	215N	1495548575 1495552920
5	061500_5N	214N	1495548575 1495553040
5	061500_5N	213N	1495548575 1495553130
5	061500_5N	505N	1495548575 1495553340
5	061500_5N	504N	1495548575 1495553430
5	061500_5N	503N	1495548575 1495553580
5	061500_5N	502N	1495548575 1495553730
5	061500_5N	501N	1495548575 1495554150
5	061700_5S	501S	1495549055 1495549020
5	061700_5S	502S	1495549235 1495549232
5	061700_5S	503S	1495549355 1495549363
5	061700_5S	504S	1495549835 1495549533
5	061700_5S	505S	1495549835 1495549593
5	061700_5S	213S	1495549955 1495549951
5	061700_5S	214S	1495550075 1495550082
5	061700_5S	215S	1495550195 1495550195
5	061700_5S	216S	1495550315 1495550294
5	061700_5S	217S	1495550495 1495550463
5	061700_5S	218S	1495550555 1495550545
5	061700_5S	219S	1495550615 1495550620
5	061700_5S	220S	1495550735 1495550740
5	061700_5S	221S	1495550975 1495550943
5	061700_5S	222S	1495551155 1495551131
5	061700_5S	416S	1495551455 1495551448
5	061700_5S	621S	1495551635 1495551578
5	061700_5S	626S	1495551935 1495551920
5	061700_5S	629S	1495552115 1495552122
5	061700_5S	631S	1495552355 1495552342
5	061700_5S	635S	1495552655 1495552656
5	061700_5S	640S	1495553135 1495552993
5	061700_5S	418S	1495553315 1495553317
5	061700_5S	419S	1495553435 1495553410
5	061700_5S	420S	1495553495 1495553515
5	061700_5S	423S	1495553795 1495553780
5	061700_5S	234S	1495553975 1495553981
5	061700_5S	235S	1495554095 1495554091
5	061700_5S	239S	1495554395 1495554347
5	061700_5S	241S	1495554755 1495554734
5	061700_5S	242S	1495554815 1495554833
5	061700_5S	243S	1495554935 1495554930
5	061700_5S	244S	1495555055 1495555015
5	061700_5S	245S	1495555115 1495555152
5	061700_5S	246S	1495555355 1495555319
5	061700_5S	247S	1495555715 1495555696
6	061400_6N	640N	1495554455 1495548840
6	061400_6N	639N	1495554455 1495548960
6	061400_6N	638N	1495554455 1495549050
6	061400_6N	637N	1495554455 1495549110
6	061400_6N	636N	1495554455 1495549200
6	061400_6N	635N	1495554455 1495549290
6	061400_6N	634N	1495554455 1495549410
6	061400_6N	633N	1495554455 1495549470
6	061400_6N	632N	1495554455 1495549530
6	061400_6N	631N	1495554455 1495549650
6	061400_6N	630N	1495554455 1495549830
6	061400_6N	629N	1495554455 1495549920
6	061400_6N	628N	1495554455 1495550010
6	061400_6N	627N	1495554455 1495550130
6	061400_6N	626N	1495554455 1495550220
6	061400_6N	625N	1495554455 1495550340
6	061400_6N	624N	1495554455 1495550430
6	061400_6N	623N	1495554455 1495550490
6	061400_6N	622N	1495554455 1495550580
6	061400_6N	621N	1495554455 1495550670
6	061400_6N	619N	1495554455 1495550850
6	061400_6N	618N	1495554455 1495550940
6	061400_6N	617N	1495554455 1495551000
6	061400_6N	616N	1495554455 1495551120
6	061400_6N	615N	1495554455 1495551210
6	061400_6N	614N	1495554455 1495551300
6	061400_6N	613N	1495554455 1495551420
6	061400_6N	612N	1495554455 1495551720
6	061400_6N	611N	1495554455 1495551810
6	061400_6N	610N	1495554455 1495551870
6	061400_6N	609N	1495554455 1495551960
6	061400_6N	608N	1495554455 1495552050
6	061400_6N	607N	1495554455 1495552410
6	061400_6N	606N	1495554455 1495552470
6	061400_6N	604N	1495554455 1495552530
6	061400_6N	603N	1495554455 1495552620
6	061400_6N	602N	1495554455 1495552710
6	061400_6N	601N	1495554455 1495552860
6	061700_6S	601S	1495549055 1495549020
6	061700_6S	602S	1495549175 1495549169
6	061700_6S	603S	1495549235 1495549261
6	061700_6S	604S	1495549355 1495549373
6	061700_6S	606S	1495549415 1495549445
6	061700_6S	607S	1495549535 1495549519
6	061700_6S	608S	1495549655 1495549629
6	061700_6S	609S	1495549835 1495549812
6	061700_6S	610S	1495549895 1495549911
6	061700_6S	611S	1495549955 1495549978
6	061700_6S	612S	1495550075 1495550089
6	061700_6S	613S	1495550195 1495550215
6	061700_6S	614S	1495550315 1495550352
6	061700_6S	615S	1495550435 1495550448
6	061700_6S	616S	1495550495 1495550528
6	061700_6S	617S	1495550675 1495550645
6	061700_6S	618S	1495550735 1495550731
6	061700_6S	619S	1495550855 1495550826
6	061700_6S	621S	1495551035 1495551026
6	061700_6S	622S	1495551215 1495551182
6	061700_6S	623S	1495551275 1495551283
6	061700_6S	624S	1495551395 1495551374
6	061700_6S	625S	1495551455 1495551476
6	061700_6S	626S	1495551635 1495551597
6	061700_6S	627S	1495551695 1495551719
6	061700_6S	628S	1495551875 1495551830
6	061700_6S	629S	1495551995 1495551949
6	061700_6S	630S	1495552115 1495552123
6	061700_6S	631S	1495552295 1495552203
6	061700_6S	632S	1495552115 1495552483
6	061700_6S	633S	1495552115 1495552543
6	061700_6S	634S	1495552115 1495552603
6	061700_6S	635S	1495552595 1495552590
6	061700_6S	636S	1495552655 1495552733
6	061700_6S	637S	1495552835 1495552811
6	061700_6S	638S	1495552895 1495552891
6	061700_6S	639S	1495553015 1495552937
6	061700_6S	640S	1495553135 1495553121
6	061800_6N	640N	1495554455 1495549080
6	061800_6N	639N	1495554455 1495549200
6	061800_6N	638N	1495554455 1495549290
6	061800_6N	637N	1495554455 1495549350
6	061800_6N	636N	1495554455 1495549440
6	061800_6N	635N	1495554455 1495549530
6	061800_6N	634N	1495554455 1495549650
6	061800_6N	633N	1495554455 1495549710
6	061800_6N	632N	1495554455 1495549770
6	061800_6N	631N	1495554455 1495549890
6	061800_6N	630N	1495554455 1495550070
6	061800_6N	629N	1495554455 1495550160
6	061800_6N	628N	1495554455 1495550250
6	061800_6N	627N	1495554455 1495550370
6	061800_6N	626N	1495554455 1495550460
6	061800_6N	625N	1495554455 1495550580
6	061800_6N	624N	1495554455 1495550670
6	061800_6N	623N	1495554455 1495550730
6	061800_6N	622N	1495554455 1495550820
6	061800_6N	621N	1495554455 1495550910
6	061800_6N	619N	1495554455 1495551090
5	058500_5N	420N	1495547195 1495547100
5	058500_5N	419N	1495547255 1495547251
5	058500_5N	418N	1495547315 1495547339
5	058500_5N	640N	1495547495 1495547461
5	058500_5N	635N	1495547795 1495547802
5	058500_5N	631N	1495548035 1495548040
5	058500_5N	629N	1495548215 1495548209
5	058500_5N	626N	1495548395 1495548407
5	058500_5N	621N	1495548875 1495548839
5	058500_5N	416N	1495549055 1495549039
5	058500_5N	222N	1495549235 1495549204
5	058500_5N	221N	1495549355 1495549323
5	058500_5N	213N	1495550255 1495549985
5	058500_5N	212N	1495550255 1495550345
5	058500_5N	211N	1495550255 1495550495
5	058500_5N	210N	1495550255 1495550615
5	058500_5N	209N	1495550255 1495550705
5	058500_5N	208N	1495550255 1495550795
5	058500_5N	207N	1495550255 1495550915
5	058500_5N	206N	1495550255 1495550975
5	058500_5N	205N	1495550255 1495551065
5	058500_5N	204N	1495550255 1495551155
5	058500_5N	201N	1495550255 1495551275
6	059150_6N	640N	1495547495 1495547490
6	059150_6N	639N	1495547555 1495547577
6	059150_6N	638N	1495547675 1495547657
6	059150_6N	637N	1495547735 1495547730
6	059150_6N	636N	1495547855 1495547830
6	059150_6N	635N	1495547975 1495547918
6	059150_6N	634N	1495548035 1495548056
6	059150_6N	633N	1495548095 1495548132
6	059150_6N	632N	1495548215 1495548196
6	059150_6N	631N	1495548335 1495548334
6	059150_6N	630N	1495548455 1495548481
6	059150_6N	629N	1495548575 1495548590
6	059150_6N	628N	1495548695 1495548699
6	059150_6N	627N	1495548815 1495548801
6	059150_6N	626N	1495548875 1495548912
6	059150_6N	625N	1495548995 1495549005
6	059150_6N	624N	1495549115 1495549103
6	059150_6N	623N	1495549175 1495549183
6	059150_6N	622N	1495549235 1495549261
6	059150_6N	621N	1495549355 1495549367
6	059150_6N	619N	1495549535 1495549552
6	059150_6N	618N	1495549655 1495549673
6	059150_6N	617N	1495549775 1495549766
6	059150_6N	616N	1495549895 1495549898
6	059150_6N	615N	1495549955 1495549990
6	059150_6N	614N	1495550075 1495550086
6	059150_6N	613N	1495550195 1495550171
6	059150_6N	612N	1495550315 1495550334
6	059150_6N	611N	1495550435 1495550441
6	059150_6N	610N	1495550495 1495550517
6	059150_6N	609N	1495550615 1495550619
6	059150_6N	608N	1495550795 1495550749
6	059150_6N	607N	1495550975 1495550954
6	059150_6N	606N	1495551035 1495551030
6	059150_6N	604N	1495551095 1495551112
6	059150_6N	603N	1495551215 1495551202
6	059150_6N	602N	1495551275 1495551279
6	059150_6N	601N	1495551515 1495551491
5	059550_5N	420N	1495547675 1495547730
5	059550_5N	419N	1495547735 1495547739
5	059550_5N	418N	1495547795 1495547807
5	059550_5N	640N	1495547915 1495547918
5	059550_5N	635N	1495548335 1495548209
5	059550_5N	631N	1495548575 1495548561
5	059550_5N	629N	1495548755 1495548735
5	059550_5N	626N	1495548935 1495548926
5	059550_5N	621N	1495549295 1495549261
5	059550_5N	416N	1495549475 1495549434
5	059550_5N	222N	1495549715 1495549647
5	059550_5N	221N	1495549835 1495549813
5	059550_5N	213N	1495550615 1495550457
5	059550_5N	212N	1495550735 1495550762
5	059550_5N	211N	1495550855 1495550863
5	059550_5N	210N	1495550975 1495550972
5	059550_5N	209N	1495551035 1495551054
5	059550_5N	208N	1495551155 1495551148
5	059550_5N	207N	1495551275 1495551295
5	059550_5N	206N	1495551395 1495551389
5	059550_5N	205N	1495551455 1495551474
5	059550_5N	204N	1495551635 1495551607
5	059550_5N	201N	1495551755 1495551717
4	062000_4S	401S	1495549175 1495549200
4	062000_4S	402S	1495549295 1495549314
4	062000_4S	405S	1495549415 1495549442
4	062000_4S	406S	1495549595 1495549567
4	062000_4S	407S	1495549655 1495549666
4	062000_4S	408S	1495549715 1495549751
4	062000_4S	409S	1495549835 1495549844
4	062000_4S	410S	1495549955 1495549936
4	062000_4S	411S	1495550255 1495550014
4	062000_4S	412S	1495550435 1495550361
4	062000_4S	413S	1495550675 1495550613
4	062000_4S	414S	1495550855 1495550812
4	062000_4S	415S	1495551035 1495551015
4	062000_4S	416S	1495551155 1495551161
4	062000_4S	621S	1495551395 1495551326
4	062000_4S	626S	1495551635 1495551640
4	062000_4S	629S	1495551875 1495551875
4	062000_4S	631S	1495552115 1495552106
4	062000_4S	635S	1495552415 1495552386
4	062000_4S	640S	1495552835 1495552806
4	062000_4S	418S	1495552895 1495552974
4	062000_4S	419S	1495553075 1495553052
4	062000_4S	420S	1495553135 1495553144
4	062000_4S	423S	1495553435 1495553404
4	062000_4S	234S	1495553615 1495553587
4	062000_4S	235S	1495553735 1495553707
4	062000_4S	239S	1495553915 1495553942
4	062000_4S	250S	1495554155 1495554161
5	062000_5N	247N	1495549115 1495549200
5	062000_5N	246N	1495549235 1495549241
5	062000_5N	245N	1495549295 1495549328
5	062000_5N	244N	1495549415 1495549420
5	062000_5N	243N	1495549535 1495549507
5	062000_5N	242N	1495549595 1495549607
5	062000_5N	241N	1495549715 1495549701
5	062000_5N	239N	1495549895 1495549835
5	062000_5N	235N	1495550195 1495550177
5	062000_5N	234N	1495550315 1495550289
5	062000_5N	423N	1495550435 1495550432
5	062000_5N	420N	1495550675 1495550679
5	062000_5N	419N	1495550795 1495550775
5	062000_5N	418N	1495550855 1495550854
5	062000_5N	640N	1495550975 1495550962
5	062000_5N	635N	1495551215 1495551224
5	062000_5N	631N	1495551575 1495551465
5	062000_5N	629N	1495551695 1495551715
5	062000_5N	626N	1495551875 1495551911
5	062000_5N	621N	1495552175 1495552176
5	062000_5N	416N	1495552355 1495552356
5	062000_5N	222N	1495552475 1495552535
5	062000_5N	221N	1495552655 1495552639
5	062000_5N	220N	1495552655 1495552789
5	062000_5N	219N	1495552835 1495552847
5	062000_5N	218N	1495552895 1495552924
5	062000_5N	217N	1495553015 1495552994
5	062000_5N	216N	1495553075 1495553097
5	062000_5N	215N	1495553135 1495553237
5	062000_5N	214N	1495553315 1495553319
5	062000_5N	213N	1495553495 1495553474
5	062000_5N	505N	1495553975 1495553743
5	062000_5N	504N	1495553975 1495553833
5	062000_5N	503N	1495553975 1495553983
5	062000_5N	502N	1495554095 1495554065
5	062000_5N	501N	1495554275 1495554250
6	062200_6N	640N	1495554455 1495549320
6	062200_6N	639N	1495554455 1495549440
6	062200_6N	638N	1495554455 1495549530
6	062200_6N	637N	1495554455 1495549590
6	062200_6N	636N	1495554455 1495549680
6	062200_6N	635N	1495554455 1495549770
6	062200_6N	634N	1495554455 1495549890
6	062200_6N	633N	1495554455 1495549950
6	062200_6N	632N	1495554455 1495550010
6	062200_6N	631N	1495554455 1495550130
6	062200_6N	630N	1495554455 1495550310
6	062200_6N	629N	1495554455 1495550400
6	062200_6N	628N	1495554455 1495550490
6	062200_6N	627N	1495554455 1495550610
6	062200_6N	626N	1495554455 1495550700
6	062200_6N	625N	1495554455 1495550820
6	062200_6N	624N	1495554455 1495550910
6	062200_6N	623N	1495554455 1495550970
6	062200_6N	622N	1495554455 1495551060
6	062200_6N	621N	1495554455 1495551150
6	062200_6N	619N	1495554455 1495551330
6	062200_6N	618N	1495554455 1495551420
6	062200_6N	617N	1495554455 1495551480
6	062200_6N	616N	1495554455 1495551600
6	062200_6N	615N	1495554455 1495551690
6	062200_6N	614N	1495554455 1495551780
6	062200_6N	613N	1495554455 1495551900
6	062200_6N	612N	1495554455 1495552200
6	062200_6N	611N	1495554455 1495552290
6	062200_6N	610N	1495554455 1495552350
6	062200_6N	609N	1495554455 1495552440
6	062200_6N	608N	1495554455 1495552530
6	062200_6N	607N	1495554455 1495552890
6	062200_6N	606N	1495554455 1495552950
6	062200_6N	604N	1495554455 1495553010
6	062200_6N	603N	1495554455 1495553100
6	062200_6N	602N	1495554455 1495553190
6	062200_6N	601N	1495554455 1495553340
6	062300_6S	601S	1495549355 1495549380
6	062300_6S	602S	1495549535 1495549516
6	062300_6S	603S	1495549595 1495549602
6	062300_6S	604S	1495549715 1495549717
6	062300_6S	606S	1495549775 1495549794
6	062300_6S	607S	1495549835 1495549866
6	062300_6S	608S	1495549955 1495549977
6	062300_6S	609S	1495550135 1495550120
6	062300_6S	610S	1495550195 1495550220
6	062300_6S	611S	1495550255 1495550289
6	062300_6S	612S	1495550375 1495550401
6	062300_6S	613S	1495550555 1495550563
6	062300_6S	614S	1495550675 1495550698
6	062300_6S	615S	1495550795 1495550820
6	062300_6S	616S	1495550915 1495550927
6	062300_6S	617S	1495551035 1495551037
6	062300_6S	618S	1495551095 1495551117
6	062300_6S	619S	1495551215 1495551185
6	062300_6S	621S	1495551455 1495551431
6	062300_6S	622S	1495551575 1495551593
6	062300_6S	623S	1495551635 1495551703
6	062300_6S	624S	1495551755 1495551754
6	062300_6S	625S	1495551815 1495551849
6	062300_6S	626S	1495551935 1495551953
6	062300_6S	627S	1495552055 1495552044
6	062300_6S	628S	1495552115 1495552137
6	062300_6S	629S	1495552235 1495552244
6	062300_6S	630S	1495552355 1495552368
6	062300_6S	631S	1495552595 1495552544
6	062300_6S	632S	1495552655 1495552749
6	062300_6S	633S	1495552835 1495552820
6	062300_6S	634S	1495552895 1495552911
6	062300_6S	635S	1495553135 1495553077
6	062300_6S	636S	1495553135 1495553167
6	062300_6S	637S	1495553315 1495553302
6	062300_6S	638S	1495553315 1495553362
6	062300_6S	639S	1495553435 1495553419
6	062300_6S	640S	1495553555 1495553549
6	059400_6N	640N	1495547615 1495547640
6	059400_6N	639N	1495547675 1495547757
6	059400_6N	638N	1495547795 1495547789
6	059400_6N	637N	1495547855 1495547853
6	059400_6N	636N	1495547915 1495547975
6	059400_6N	635N	1495548035 1495548044
6	059400_6N	634N	1495548155 1495548171
6	059400_6N	633N	1495548335 1495548236
6	059400_6N	632N	1495548395 1495548419
6	059400_6N	631N	1495548575 1495548533
6	059400_6N	630N	1495548695 1495548698
6	059400_6N	629N	1495548755 1495548792
6	059400_6N	628N	1495548875 1495548873
6	059400_6N	627N	1495548935 1495548968
6	059400_6N	626N	1495549055 1495549057
6	059400_6N	625N	1495549115 1495549146
6	059400_6N	624N	1495549235 1495549239
6	059400_6N	623N	1495549295 1495549317
6	059400_6N	622N	1495549415 1495549392
6	059400_6N	621N	1495549655 1495549489
6	059400_6N	619N	1495550015 1495549984
4	062650_4N	250N	1495549535 1495549590
4	062650_4N	239N	1495549715 1495549734
4	062650_4N	235N	1495550015 1495550027
4	062650_4N	234N	1495550135 1495550113
4	062650_4N	423N	1495550315 1495550301
4	062650_4N	420N	1495550555 1495550523
4	062650_4N	419N	1495550615 1495550635
4	062650_4N	418N	1495550735 1495550724
4	062650_4N	640N	1495550855 1495550837
4	062650_4N	635N	1495551095 1495551081
4	062650_4N	631N	1495551335 1495551330
4	062650_4N	629N	1495551515 1495551509
4	062650_4N	626N	1495551695 1495551710
4	062650_4N	621N	1495552055 1495552048
4	062650_4N	416N	1495552235 1495552227
4	062650_4N	415N	1495552355 1495552353
4	062650_4N	414N	1495552475 1495552530
4	062650_4N	413N	1495552655 1495552658
4	062650_4N	412N	1495552895 1495552860
4	062650_4N	411N	1495552895 1495552920
4	062650_4N	410N	1495553015 1495553040
4	062650_4N	409N	1495553135 1495553162
4	062650_4N	408N	1495553315 1495553340
4	062650_4N	407N	1495553495 1495553480
4	062650_4N	406N	1495553615 1495553621
4	062650_4N	405N	1495553735 1495553763
4	062650_4N	402N	1495553975 1495553953
4	062650_4N	401N	1495554215 1495554158
4	062800_4S	401S	1495549715 1495549680
4	062800_4S	402S	1495549775 1495549811
4	062800_4S	405S	1495549895 1495549930
4	062800_4S	406S	1495550255 1495550029
4	062800_4S	407S	1495550315 1495550321
4	062800_4S	408S	1495550375 1495550409
4	062800_4S	409S	1495550495 1495550507
4	062800_4S	410S	1495550555 1495550629
4	062800_4S	411S	1495550675 1495550671
4	062800_4S	412S	1495550735 1495550755
4	062800_4S	413S	1495550915 1495550887
4	062800_4S	414S	1495551095 1495551054
4	062800_4S	415S	1495551215 1495551230
4	062800_4S	416S	1495551335 1495551343
4	062800_4S	621S	1495551515 1495551445
4	062800_4S	626S	1495551755 1495551777
4	062800_4S	629S	1495551995 1495551986
