route	trip	stop	time
5	093150_5S	243S	1492030503 1492030518
5	093150_5S	244S	1492030623 1492030637
5	093150_5S	245S	1492030743 1492030741
5	093150_5S	246S	1492030863 1492030846
5	093150_5S	247S	1492031043 1492031011
6	093000_6N	640N	1492025400 1492025400
6	093000_6N	639N	1492025460 1492025480
6	093000_6N	638N	1492025580 1492025585
6	093000_6N	637N	1492025640 1492025662
6	093000_6N	636N	1492026483 1492025755
6	093000_6N	635N	1492026483 1492025845
6	093000_6N	634N	1492026483 1492025965
6	093000_6N	633N	1492026483 1492026025
6	093000_6N	632N	1492026483 1492026085
6	093000_6N	631N	1492026483 1492026205
6	093000_6N	630N	1492026483 1492026325
6	093000_6N	629N	1492026543 1492026562
6	093000_6N	628N	1492026663 1492026664
6	093000_6N	627N	1492026783 1492026761
6	093000_6N	626N	1492026903 1492026877
6	093000_6N	625N	1492026963 1492026985
6	093000_6N	624N	1492027068 1492027085
6	093000_6N	623N	1492027188 1492027182
6	093000_6N	622N	1492027263 1492027261
6	093000_6N	621N	1492027383 1492027364
6	093000_6N	619N	1492027563 1492027556
6	093000_6N	618N	1492027683 1492027661
6	093000_6N	617N	1492027743 1492027747
6	093000_6N	616N	1492027848 1492027869
6	093000_6N	615N	1492027908 1492027971
6	093000_6N	614N	1492028043 1492028049
6	093000_6N	613N	1492028163 1492028161
6	093000_6N	612N	1492028283 1492028277
6	093000_6N	611N	1492028343 1492028388
6	093000_6N	610N	1492028463 1492028457
6	093000_6N	609N	1492028523 1492028544
6	093000_6N	608N	1492028763 1492028757
6	093050_6S	601S	1492025220 1492025430
6	093050_6S	602S	1492025340 1492025361
6	093050_6S	603S	1492025460 1492025460
6	093050_6S	604S	1492025580 1492025585
6	093050_6S	606S	1492025640 1492025661
6	093050_6S	607S	1492026603 1492025913
6	093050_6S	608S	1492026603 1492026033
6	093050_6S	609S	1492026603 1492026123
6	093050_6S	610S	1492026603 1492026213
6	093050_6S	611S	1492026603 1492026273
6	093050_6S	612S	1492026603 1492026393
6	093050_6S	613S	1492026603 1492026513
6	093050_6S	614S	1492026603 1492026603
6	093050_6S	615S	1492026708 1492026709
6	093050_6S	616S	1492026783 1492026808
6	093050_6S	617S	1492026903 1492026910
6	093050_6S	618S	1492026963 1492026983
6	093050_6S	619S	1492027068 1492027070
6	093050_6S	621S	1492027263 1492027267
6	093050_6S	622S	1492027383 1492027393
6	093050_6S	623S	1492027443 1492027471
6	093050_6S	624S	1492027563 1492027548
6	093050_6S	625S	1492027623 1492027639
6	093050_6S	626S	1492027743 1492027749
6	093050_6S	627S	1492027848 1492027850
6	093050_6S	628S	1492027908 1492027991
6	093050_6S	629S	1492028043 1492028050
6	093050_6S	630S	1492028163 1492028156
6	093050_6S	631S	1492028283 1492028280
6	093050_6S	632S	1492028403 1492028439
6	093050_6S	633S	1492028523 1492028506
6	093050_6S	634S	1492028583 1492028583
6	093050_6S	635S	1492028703 1492028672
6	093050_6S	636S	1492028868 1492028849
6	093050_6S	637S	1492028943 1492028937
6	093050_6S	638S	1492029003 1492029019
6	093050_6S	639S	1492029063 1492029099
6	093050_6S	640S	1492029303 1492029284
4	093450_4S	401S	1492025700 1492025670
4	093450_4S	402S	1492025700 1492025790
4	093450_4S	405S	1492025700 1492025910
4	093450_4S	406S	1492025700 1492026030
4	093450_4S	407S	1492025700 1492026120
4	093450_4S	408S	1492025700 1492026180
4	093450_4S	409S	1492025700 1492026270
4	093450_4S	410S	1492025700 1492026360
4	093450_4S	411S	1492025700 1492026450
4	093450_4S	412S	1492025700 1492026540
4	093450_4S	413S	1492025700 1492026630
4	093450_4S	414S	1492025700 1492026750
4	093450_4S	415S	1492025700 1492026930
4	093450_4S	416S	1492025700 1492027050
4	093450_4S	621S	1492025700 1492027200
4	093450_4S	626S	1492025700 1492027470
4	093450_4S	629S	1492025700 1492027710
4	093450_4S	631S	1492025700 1492027860
4	093450_4S	635S	1492025700 1492028100
4	093450_4S	640S	1492025700 1492028370
4	093450_4S	418S	1492025700 1492028490
4	093450_4S	419S	1492025700 1492028550
4	093450_4S	420S	1492025700 1492028640
4	093450_4S	423S	1492025700 1492028940
4	093450_4S	234S	1492025700 1492029060
4	093450_4S	235S	1492025700 1492029150
4	093450_4S	239S	1492025700 1492029390
4	093450_4S	250S	1492025700 1492029600
4	093650_4N	250N	1492026483 1492025790
4	093650_4N	239N	1492026483 1492026000
4	093650_4N	235N	1492026483 1492026240
4	093650_4N	234N	1492026543 1492026330
4	093650_4N	423N	1492026708 1492026692
4	093650_4N	420N	1492026963 1492026946
4	093650_4N	419N	1492027068 1492027043
4	093650_4N	418N	1492027128 1492027146
4	093650_4N	640N	1492027263 1492027271
4	093650_4N	635N	1492027563 1492027573
4	093650_4N	631N	1492027908 1492027869
4	093650_4N	629N	1492028043 1492028057
4	093650_4N	626N	1492028283 1492028257
4	093650_4N	621N	1492028583 1492028595
4	093650_4N	416N	1492028763 1492028761
4	093650_4N	415N	1492028868 1492028864
4	093650_4N	414N	1492029003 1492028992
4	093650_4N	413N	1492029123 1492029113
4	093650_4N	412N	1492029183 1492029201
4	093650_4N	411N	1492029303 1492029284
4	093650_4N	410N	1492029363 1492029363
4	093650_4N	409N	1492029483 1492029456
4	093650_4N	408N	1492029543 1492029562
4	093650_4N	407N	1492029663 1492029652
4	093650_4N	406N	1492029768 1492029754
4	093650_4N	405N	1492029903 1492029876
4	093650_4N	402N	1492030128 1492030135
4	093650_4N	401N	1492030263 1492030243
5	093600_5S	501S	1492026483 1492025760
5	093600_5S	502S	1492026483 1492025880
5	093600_5S	503S	1492026483 1492026030
5	093600_5S	504S	1492026483 1492026180
5	093600_5S	505S	1492026483 1492026240
5	093600_5S	213S	1492026483 1492026450
5	093600_5S	214S	1492026543 1492026540
5	093600_5S	215S	1492026663 1492026651
5	093600_5S	216S	1492026708 1492026746
5	093600_5S	217S	1492026843 1492026857
5	093600_5S	218S	1492026903 1492026921
5	093600_5S	219S	1492026963 1492026991
5	093600_5S	220S	1492027068 1492027074
5	093600_5S	221S	1492027188 1492027189
5	093600_5S	222S	1492027383 1492027344
5	093600_5S	416S	1492027623 1492027620
5	093600_5S	621S	1492027848 1492027827
5	093600_5S	626S	1492028103 1492028115
5	093600_5S	629S	1492028343 1492028353
5	093600_5S	631S	1492028523 1492028527
5	093600_5S	635S	1492028823 1492028809
5	093600_5S	640S	1492029123 1492029125
5	093600_5S	418S	1492029243 1492029239
5	093600_5S	419S	1492029363 1492029329
5	093600_5S	420S	1492029483 1492029481
5	093600_5S	423S	1492029708 1492029728
5	093600_5S	234S	1492029903 1492029905
5	093600_5S	235S	1492030023 1492030019
5	093600_5S	239S	1492030383 1492030341
5	093600_5S	241S	1492030548 1492030551
5	093600_5S	242S	1492030623 1492030649
5	093600_5S	243S	1492030743 1492030762
5	093600_5S	244S	1492030863 1492030877
5	093600_5S	245S	1492030983 1492030987
5	093600_5S	246S	1492031223 1492031109
5	093600_5S	247S	1492031463 1492031439
5	093750_5N	247N	1492026483 1492025850
5	093750_5N	246N	1492026483 1492025970
5	093750_5N	245N	1492026483 1492026030
5	093750_5N	244N	1492026483 1492026120
5	093750_5N	243N	1492026483 1492026210
5	093750_5N	242N	1492026483 1492026300
5	093750_5N	241N	1492026483 1492026390
5	093750_5N	239N	1492026663 1492026664
5	093750_5N	235N	1492027008 1492026972
5	093750_5N	234N	1492027068 1492027066
5	093750_5N	423N	1492027188 1492027194
5	093750_5N	420N	1492027503 1492027472
5	093750_5N	419N	1492027563 1492027564
5	093750_5N	418N	1492027623 1492027637
5	093750_5N	640N	1492027803 1492027757
5	093750_5N	635N	1492028043 1492028044
5	093750_5N	631N	1492028403 1492028362
5	093750_5N	629N	1492028583 1492028597
5	093750_5N	626N	1492028823 1492028794
5	093750_5N	621N	1492029123 1492029147
5	093750_5N	416N	1492029363 1492029347
5	093750_5N	222N	1492029663 1492029628
5	093750_5N	221N	1492029768 1492029756
5	093750_5N	213N	1492030683 1492030565
5	093750_5N	505N	1492030863 1492030883
5	093750_5N	504N	1492030983 1492030941
5	093750_5N	503N	1492031043 1492031146
5	093750_5N	502N	1492031148 1492031171
5	093750_5N	501N	1492031343 1492031321
6	093400_6N	640N	1492025640 1492025640
6	093400_6N	639N	1492025700 1492025715
6	093400_6N	638N	1492026543 1492025856
6	093400_6N	637N	1492026543 1492025916
6	093400_6N	636N	1492026543 1492026006
6	093400_6N	635N	1492026543 1492026096
6	093400_6N	634N	1492026543 1492026216
6	093400_6N	633N	1492026543 1492026276
6	093400_6N	632N	1492026543 1492026336
6	093400_6N	631N	1492026543 1492026456
6	093400_6N	630N	1492026543 1492026576
6	093400_6N	629N	1492026843 1492026672
6	093400_6N	628N	1492026963 1492026960
6	093400_6N	627N	1492027068 1492027052
6	093400_6N	626N	1492027188 1492027158
6	093400_6N	625N	1492027263 1492027263
6	093400_6N	624N	1492027383 1492027359
6	093400_6N	623N	1492027443 1492027465
6	093400_6N	622N	1492027563 1492027546
6	093400_6N	621N	1492027623 1492027643
6	093400_6N	619N	1492027848 1492027823
6	093400_6N	613N	1492028208 1492028223
6	093400_6N	608N	1492028523 1492028514
6	093400_6N	607N	1492028703 1492028691
6	093400_6N	606N	1492028763 1492028760
6	093400_6N	604N	1492028823 1492028836
6	093400_6N	603N	1492028868 1492028939
6	093400_6N	602N	1492029003 1492028997
6	093400_6N	601N	1492029123 1492029098
6	093650_6S	608S	1492026483 1492026390
6	093650_6S	609S	1492026483 1492026480
6	093650_6S	610S	1492026483 1492026570
6	093650_6S	611S	1492026543 1492026630
6	093650_6S	612S	1492026663 1492026657
6	093650_6S	613S	1492026843 1492026811
6	093650_6S	614S	1492026963 1492026966
6	093650_6S	615S	1492027068 1492027056
6	093650_6S	616S	1492027128 1492027141
6	093650_6S	617S	1492027188 1492027270
6	093650_6S	618S	1492027323 1492027314
6	093650_6S	619S	1492027383 1492027405
6	093650_6S	621S	1492027563 1492027597
6	093650_6S	622S	1492027683 1492027710
6	093650_6S	623S	1492027803 1492027794
6	093650_6S	624S	1492027848 1492027881
6	093650_6S	625S	1492027983 1492027973
6	093650_6S	626S	1492028043 1492028108
6	093650_6S	627S	1492028208 1492028201
6	093650_6S	628S	1492028343 1492028326
6	093650_6S	629S	1492028463 1492028442
6	093650_6S	630S	1492028523 1492028597
6	093650_6S	631S	1492028703 1492028694
6	093650_6S	632S	1492028823 1492028841
6	093650_6S	633S	1492028868 1492028914
6	093650_6S	634S	1492029003 1492028990
6	093650_6S	635S	1492029123 1492029124
6	093650_6S	636S	1492029243 1492029250
6	093650_6S	637S	1492029303 1492029329
6	093650_6S	638S	1492029423 1492029415
6	093650_6S	639S	1492029483 1492029483
6	093650_6S	640S	1492029663 1492029656
6	093650_6S	601S	1492026483 1492025790
6	093650_6S	602S	1492026483 1492025940
6	093650_6S	603S	1492026483 1492026030
6	093650_6S	604S	1492026483 1492026120
6	093650_6S	606S	1492026483 1492026210
6	093650_6S	607S	1492026483 1492026270
6	093800_6N	640N	1492026483 1492025880
6	093800_6N	639N	1492026483 1492026000
6	093800_6N	638N	1492026483 1492026090
6	093800_6N	637N	1492026483 1492026150
6	093800_6N	636N	1492026483 1492026240
6	093800_6N	635N	1492026483 1492026330
6	093800_6N	634N	1492026483 1492026450
6	093800_6N	633N	1492026543 1492026570
6	093800_6N	632N	1492026663 1492026646
6	093800_6N	631N	1492026783 1492026772
6	093800_6N	630N	1492026903 1492026919
6	093800_6N	629N	1492027008 1492027017
6	093800_6N	628N	1492027128 1492027114
6	093800_6N	627N	1492027188 1492027207
6	093800_6N	626N	1492027323 1492027313
6	093800_6N	625N	1492027383 1492027406
6	093800_6N	624N	1492027503 1492027511
6	093800_6N	623N	1492027563 1492027591
6	093800_6N	622N	1492027683 1492027678
6	093800_6N	621N	1492027743 1492027823
6	093800_6N	619N	1492027908 1492027979
6	093800_6N	618N	1492028043 1492028047
6	093800_6N	617N	1492028103 1492028122
6	093800_6N	616N	1492028208 1492028244
6	093800_6N	615N	1492028283 1492028318
6	093800_6N	614N	1492028403 1492028409
6	093800_6N	613N	1492028523 1492028520
6	093800_6N	612N	1492028643 1492028657
6	093800_6N	611N	1492028763 1492028754
6	093800_6N	610N	1492028823 1492028832
6	093800_6N	609N	1492028868 1492028931
6	093800_6N	608N	1492029063 1492029057
6	090400_6N	639N	1492023900 1492023883
6	090400_6N	638N	1492023960 1492023974
6	090400_6N	637N	1492024080 1492024059
6	090400_6N	636N	1492024125 1492024159
6	090400_6N	635N	1492024260 1492024254
6	090400_6N	634N	1492024380 1492024385
6	090400_6N	633N	1492024440 1492024453
6	090400_6N	632N	1492024500 1492024520
6	090400_6N	631N	1492024665 1492024652
6	090400_6N	630N	1492024800 1492024831
6	090400_6N	629N	1492024920 1492024945
6	090400_6N	628N	1492025025 1492025052
6	090400_6N	627N	1492025160 1492025162
6	090400_6N	626N	1492025280 1492025267
6	090400_6N	625N	1492025340 1492025368
6	090400_6N	624N	1492025460 1492025462
6	090400_6N	623N	1492025520 1492025541
6	090400_6N	622N	1492025580 1492025643
6	090400_6N	621N	1492026543 1492025670
6	090400_6N	619N	1492026543 1492025850
6	090400_6N	618N	1492026543 1492025940
6	090400_6N	617N	1492026543 1492026000
6	090400_6N	616N	1492026543 1492026120
6	090400_6N	615N	1492026543 1492026210
6	090400_6N	614N	1492026543 1492026300
6	090400_6N	613N	1492026543 1492026420
6	090400_6N	612N	1492026783 1492026421
6	090400_6N	611N	1492026783 1492026511
6	090400_6N	610N	1492026783 1492026571
6	090400_6N	609N	1492026783 1492026661
6	090400_6N	608N	1492026783 1492026751
6	090400_6N	607N	1492026963 1492026981
6	090400_6N	606N	1492027008 1492027032
6	090400_6N	604N	1492027068 1492027117
6	090400_6N	603N	1492027188 1492027198
6	090400_6N	602N	1492027263 1492027267
6	090400_6N	601N	1492027563 1492027544
4	091150_4S	401S	1492024200 1492024290
4	091150_4S	402S	1492024380 1492024365
4	091150_4S	405S	1492024500 1492024483
4	091150_4S	406S	1492024620 1492024592
4	091150_4S	407S	1492024665 1492024686
4	091150_4S	408S	1492024740 1492024776
4	091150_4S	409S	1492024860 1492024879
4	091150_4S	410S	1492024980 1492024969
4	091150_4S	411S	1492025025 1492025046
4	091150_4S	412S	1492025160 1492025136
4	091150_4S	413S	1492025220 1492025231
4	091150_4S	414S	1492025580 1492025351
4	091150_4S	415S	1492026603 1492025834
4	091150_4S	416S	1492026603 1492025954
4	091150_4S	621S	1492026603 1492026104
4	091150_4S	626S	1492026603 1492026374
4	091150_4S	629S	1492026603 1492026614
4	091150_4S	631S	1492026843 1492026802
4	091150_4S	635S	1492027128 1492027054
4	091150_4S	640S	1492027383 1492027381
4	091150_4S	418S	1492027563 1492027519
4	091150_4S	419S	1492027623 1492027612
4	091150_4S	420S	1492027683 1492027703
4	091150_4S	423S	1492027983 1492027954
4	091150_4S	234S	1492028163 1492028151
4	091150_4S	235S	1492028283 1492028257
4	091150_4S	239S	1492028523 1492028493
4	091150_4S	250S	1492028703 1492028696
5	090550_5N	505N	1492024125 1492024144
5	090550_5N	504N	1492024260 1492024242
5	090550_5N	503N	1492024380 1492024371
5	090550_5N	502N	1492024500 1492024492
5	090550_5N	501N	1492024980 1492024923
6	094150_6N	640N	1492026543 1492026090
6	094150_6N	639N	1492026543 1492026210
6	094150_6N	638N	1492026543 1492026300
6	094150_6N	637N	1492026543 1492026360
6	094150_6N	636N	1492026543 1492026450
6	094150_6N	635N	1492026543 1492026540
6	094150_6N	634N	1492026603 1492026623
6	094150_6N	633N	1492026663 1492026688
6	094150_6N	632N	1492026708 1492026762
6	094150_6N	631N	1492026903 1492026891
6	094150_6N	630N	1492027008 1492027066
6	094150_6N	629N	1492027128 1492027133
6	094150_6N	628N	1492027188 1492027247
6	094150_6N	627N	1492027323 1492027330
6	094150_6N	626N	1492027443 1492027429
6	094150_6N	625N	1492027503 1492027531
6	094150_6N	624N	1492027623 1492027632
6	094150_6N	623N	1492027683 1492027708
6	094150_6N	622N	1492027803 1492027785
6	094150_6N	621N	1492027848 1492027928
6	094150_6N	619N	1492028043 1492028055
6	094150_6N	613N	1492028463 1492028424
6	094150_6N	608N	1492028823 1492028703
6	094150_6N	607N	1492028943 1492028964
6	094150_6N	606N	1492029003 1492029029
6	094150_6N	604N	1492029063 1492029097
6	094150_6N	603N	1492029183 1492029190
6	094150_6N	602N	1492029243 1492029256
6	094150_6N	601N	1492029588 1492029527
4	094250_4N	250N	1492026483 1492026150
4	094250_4N	239N	1492026483 1492026360
4	094250_4N	235N	1492026783 1492026758
4	094250_4N	234N	1492026903 1492026854
4	094250_4N	423N	1492027068 1492027053
4	094250_4N	420N	1492027323 1492027336
4	094250_4N	419N	1492027383 1492027408
4	094250_4N	418N	1492027503 1492027491
4	094250_4N	640N	1492027623 1492027625
4	094250_4N	635N	1492027908 1492027916
4	094250_4N	631N	1492028208 1492028220
4	094250_4N	629N	1492028403 1492028425
4	094250_4N	626N	1492028583 1492028663
4	094250_4N	621N	1492028943 1492028960
4	094250_4N	416N	1492029123 1492029150
4	094250_4N	415N	1492029243 1492029247
4	094250_4N	414N	1492029363 1492029379
4	094250_4N	413N	1492029483 1492029505
4	094250_4N	412N	1492029588 1492029589
4	094250_4N	411N	1492029663 1492029667
4	094250_4N	410N	1492029708 1492029745
4	094250_4N	409N	1492029843 1492029829
4	094250_4N	408N	1492029903 1492029920
4	094250_4N	407N	1492029963 1492029997
4	094250_4N	406N	1492030083 1492030092
4	094250_4N	405N	1492030188 1492030199
4	094250_4N	402N	1492030263 1492030343
4	094250_4N	401N	1492030443 1492030401
5	091000_5S	250S	1492028868 1492028868
5	094350_5N	247N	1492026483 1492026210
5	094350_5N	246N	1492026483 1492026330
5	094350_5N	245N	1492026483 1492026390
5	094350_5N	244N	1492026483 1492026480
5	094350_5N	243N	1492026483 1492026570
5	094350_5N	242N	1492026483 1492026660
5	094350_5N	241N	1492026483 1492026750
5	094350_5N	239N	1492026483 1492026900
5	094350_5N	235N	1492026483 1492027140
5	094350_5N	234N	1492026483 1492027230
5	094350_5N	423N	1492026483 1492027350
5	094350_5N	420N	1492026483 1492027650
5	094350_5N	419N	1492026483 1492027740
5	094350_5N	418N	1492026483 1492027800
5	094350_5N	640N	1492026483 1492027920
5	094350_5N	635N	1492026483 1492028220
5	094350_5N	631N	1492026483 1492028460
5	094350_5N	629N	1492026483 1492028610
5	094350_5N	626N	1492026483 1492028820
5	094350_5N	621N	1492026483 1492029120
5	094350_5N	416N	1492026483 1492029270
5	094350_5N	222N	1492026483 1492029480
5	094350_5N	221N	1492026483 1492029570
5	094350_5N	213N	1492026483 1492030200
5	094350_5N	505N	1492026483 1492030410
5	094350_5N	504N	1492026483 1492030500
5	094350_5N	503N	1492026483 1492030650
5	094350_5N	502N	1492026483 1492030800
5	094350_5N	501N	1492026483 1492030950
6	094250_6S	601S	1492026543 1492026150
6	094250_6S	602S	1492026543 1492026300
6	094250_6S	603S	1492026543 1492026390
6	094250_6S	604S	1492026543 1492026480
6	094250_6S	606S	1492026543 1492026570
6	094250_6S	607S	1492026543 1492026630
6	094250_6S	608S	1492026663 1492026676
6	094250_6S	609S	1492026708 1492026781
6	094250_6S	610S	1492026843 1492026840
6	094250_6S	611S	1492026903 1492026907
6	094250_6S	612S	1492027008 1492027019
6	094250_6S	613S	1492027188 1492027158
6	094250_6S	614S	1492027323 1492027322
6	094250_6S	615S	1492027383 1492027420
6	094250_6S	616S	1492027503 1492027494
6	094250_6S	617S	1492027623 1492027612
6	094250_6S	618S	1492027683 1492027691
6	094250_6S	619S	1492027803 1492027778
6	094250_6S	621S	1492027908 1492027991
6	094250_6S	622S	1492028043 1492028067
6	094250_6S	623S	1492028103 1492028174
6	094250_6S	624S	1492028208 1492028219
6	094250_6S	625S	1492028283 1492028310
6	094250_6S	626S	1492028403 1492028413
6	094250_6S	627S	1492028523 1492028521
6	094250_6S	628S	1492028643 1492028629
6	094250_6S	629S	1492028703 1492028722
6	094250_6S	630S	1492028823 1492028820
6	094250_6S	631S	1492028943 1492028946
6	094250_6S	632S	1492029063 1492029078
6	094250_6S	633S	1492029123 1492029144
6	094250_6S	634S	1492029363 1492029234
6	094250_6S	635S	1492029483 1492029459
6	094250_6S	636S	1492029588 1492029576
6	094250_6S	637S	1492029663 1492029657
6	094250_6S	638S	1492029708 1492029733
6	094250_6S	639S	1492029768 1492029838
6	094250_6S	640S	1492029963 1492029955
6	094350_6S	608S	1492026423 1492026210
6	094350_6S	609S	1492026423 1492026300
6	094350_6S	610S	1492026423 1492026390
6	094350_6S	611S	1492026423 1492026450
6	094350_6S	612S	1492026543 1492026570
6	094350_6S	613S	1492026663 1492026661
6	094350_6S	614S	1492026783 1492026787
6	094350_6S	615S	1492026903 1492026887
6	094350_6S	616S	1492027008 1492026989
6	094350_6S	617S	1492027068 1492027103
6	094350_6S	618S	1492027188 1492027184
6	094350_6S	619S	1492027263 1492027285
6	094350_6S	621S	1492027503 1492027478
6	094350_6S	622S	1492027623 1492027605
6	094350_6S	623S	1492027683 1492027685
6	094350_6S	624S	1492027743 1492027765
6	094350_6S	625S	1492027848 1492027861
6	094350_6S	626S	1492027983 1492027973
6	094350_6S	627S	1492028103 1492028073
6	094350_6S	628S	1492028208 1492028182
6	094350_6S	629S	1492028343 1492028314
6	094350_6S	630S	1492028463 1492028428
6	094350_6S	631S	1492028583 1492028572
6	094350_6S	632S	1492028703 1492028723
6	094350_6S	633S	1492028763 1492028810
6	094350_6S	634S	1492028868 1492028876
6	094350_6S	635S	1492029003 1492028978
6	094350_6S	636S	1492029123 1492029122
6	094350_6S	637S	1492029183 1492029204
6	094350_6S	638S	1492029303 1492029290
6	094350_6S	639S	1492029363 1492029370
6	094350_6S	640S	1492029483 1492029470
4	094400_4S	401S	1492024740 1492026240
4	094400_4S	402S	1492024740 1492026360
4	094400_4S	405S	1492024740 1492026480
4	094400_4S	406S	1492024740 1492026600
4	094400_4S	407S	1492024740 1492026690
4	094400_4S	408S	1492024740 1492026750
4	094400_4S	409S	1492024740 1492026840
4	094400_4S	410S	1492024740 1492026930
4	094400_4S	411S	1492024740 1492027020
4	094400_4S	412S	1492024740 1492027110
4	094400_4S	413S	1492024740 1492027200
4	094400_4S	414S	1492024740 1492027320
4	094400_4S	415S	1492024740 1492027500
4	094400_4S	416S	1492024740 1492027800
4	094400_4S	621S	1492024740 1492027950
4	094400_4S	626S	1492024740 1492028220
4	094400_4S	629S	1492024740 1492028460
4	094400_4S	631S	1492024740 1492028610
4	094400_4S	635S	1492024740 1492028850
4	094400_4S	640S	1492024740 1492029150
4	094400_4S	418S	1492024740 1492029270
4	094400_4S	419S	1492024740 1492029330
4	094400_4S	420S	1492024740 1492029420
4	094400_4S	423S	1492024740 1492029720
4	094400_4S	234S	1492024740 1492029840
4	094400_4S	235S	1492024740 1492029930
4	094400_4S	239S	1492024740 1492030170
4	094400_4S	250S	1492024740 1492030380
4	094550_4S	405S	1492026543 1492026330
4	094550_4S	406S	1492026663 1492026666
4	094550_4S	407S	1492026708 1492026778
4	094550_4S	408S	1492026843 1492026837
4	094550_4S	409S	1492026963 1492026938
4	094550_4S	410S	1492027008 1492027024
4	094550_4S	411S	1492027068 1492027133
4	094550_4S	412S	1492027188 1492027183
4	094550_4S	413S	1492027263 1492027287
4	094550_4S	414S	1492027443 1492027404
4	094550_4S	415S	1492027683 1492027643
4	094550_4S	416S	1492027803 1492027784
4	094550_4S	621S	1492027983 1492027935
4	094550_4S	626S	1492028208 1492028261
4	094550_4S	629S	1492028463 1492028461
4	094550_4S	631S	1492028643 1492028644
4	094550_4S	635S	1492028943 1492028931
4	094550_4S	640S	1492029243 1492029247
4	094550_4S	418S	1492029423 1492029385
4	094550_4S	419S	1492029483 1492029484
4	094550_4S	420S	1492029588 1492029590
4	094550_4S	423S	1492029843 1492029857
4	094550_4S	234S	1492030023 1492030025
4	094550_4S	235S	1492030128 1492030135
4	094550_4S	239S	1492030443 1492030460
4	094550_4S	250S	1492030683 1492030704
4	094850_4N	250N	1492026543 1492026510
4	094850_4N	239N	1492026783 1492026762
4	094850_4N	235N	1492027128 1492027106
4	094850_4N	234N	1492027188 1492027208
4	094850_4N	423N	1492027383 1492027374
4	094850_4N	420N	1492027683 1492027645
4	094850_4N	419N	1492027743 1492027730
4	094850_4N	418N	1492027848 1492027816
4	094850_4N	640N	1492027983 1492027949
4	094850_4N	635N	1492028208 1492028241
4	094850_4N	631N	1492028523 1492028515
4	094850_4N	629N	1492028703 1492028727
4	094850_4N	626N	1492028943 1492028924
4	094850_4N	621N	1492029303 1492029288
4	094850_4N	416N	1492029543 1492029505
4	094850_4N	415N	1492029663 1492029639
4	094850_4N	414N	1492029843 1492029803
4	094850_4N	413N	1492029963 1492029940
4	094850_4N	412N	1492030023 1492030034
4	094850_4N	411N	1492030128 1492030119
4	094850_4N	410N	1492030188 1492030196
4	094850_4N	409N	1492030323 1492030290
4	094850_4N	408N	1492030383 1492030406
4	094850_4N	407N	1492030503 1492030492
4	094850_4N	406N	1492030548 1492030600
4	094850_4N	405N	1492030683 1492030702
4	094850_4N	402N	1492030803 1492030807
4	094850_4N	401N	1492031043 1492031025
5	091350_5S	241S	1492029363 1492029358
5	091350_5S	242S	1492029483 1492029478
5	091350_5S	243S	1492029588 1492029579
5	091350_5S	244S	1492029708 1492029693
5	091350_5S	245S	1492029768 1492029800
5	091350_5S	246S	1492029903 1492029884
5	091350_5S	247S	1492030023 1492030018
5	094650_5S	501S	1492026483 1492026390
5	094650_5S	502S	1492026483 1492026510
5	094650_5S	503S	1492026603 1492026602
5	094650_5S	504S	1492026708 1492026730
5	094650_5S	505S	1492026843 1492026819
5	094650_5S	213S	1492027068 1492027089
5	094650_5S	214S	1492027263 1492027231
5	094650_5S	215S	1492027323 1492027349
5	094650_5S	216S	1492027443 1492027448
5	094650_5S	217S	1492027563 1492027575
5	094650_5S	218S	1492027623 1492027660
5	094650_5S	219S	1492027743 1492027733
5	094650_5S	220S	1492027848 1492027830
5	094650_5S	221S	1492027983 1492027975
5	094650_5S	222S	1492028163 1492028148
5	094650_5S	416S	1492028343 1492028331
5	094650_5S	621S	1492028463 1492028453
5	094650_5S	626S	1492028763 1492028745
5	094650_5S	629S	1492028943 1492028942
5	094650_5S	631S	1492029123 1492029131
5	094650_5S	635S	1492029423 1492029387
5	094650_5S	640S	1492029708 1492029713
5	094650_5S	418S	1492029843 1492029847
5	094650_5S	419S	1492029903 1492029929
5	094650_5S	420S	1492030023 1492030021
5	094650_5S	423S	1492030263 1492030279
5	094650_5S	234S	1492030443 1492030446
5	094650_5S	235S	1492030548 1492030564
5	094650_5S	239S	1492030863 1492030855
5	094650_5S	241S	1492031103 1492031121
5	094650_5S	242S	1492031148 1492031234
5	094650_5S	243S	1492031283 1492031290
5	094650_5S	244S	1492031403 1492031379
5	094650_5S	245S	1492031463 1492031474
5	094650_5S	246S	1492031568 1492031562
5	094650_5S	247S	1492031808 1492031777
6	094500_6N	640N	1492026483 1492026300
6	094500_6N	639N	1492026483 1492026420
6	094500_6N	638N	1492026483 1492026510
6	094500_6N	637N	1492026483 1492026570
6	094500_6N	636N	1492026603 1492026593
6	094500_6N	635N	1492026708 1492026663
6	094500_6N	634N	1492026843 1492026837
6	094500_6N	633N	1492026903 1492026908
6	094500_6N	632N	1492027008 1492026995
6	094500_6N	631N	1492027128 1492027116
6	094500_6N	630N	1492027188 1492027264
6	094500_6N	629N	1492027323 1492027323
6	094500_6N	628N	1492027383 1492027412
6	094500_6N	627N	1492027503 1492027498
6	094500_6N	626N	1492027563 1492027611
6	094500_6N	625N	1492027683 1492027692
6	094500_6N	624N	1492027743 1492027770
6	094500_6N	623N	1492027848 1492027845
6	094500_6N	622N	1492027908 1492027915
