route	trip	stop	time
4	092050_4S	621S	1492976984 1492976964
4	092050_4S	626S	1492977539 1492977545
4	092050_4S	631S	1492978259 1492978258
4	092050_4S	640S	1492979219 1492979084
5	091950_5S	213S	1492974899 1492975170
5	091950_5S	214S	1492975004 1492975029
5	091950_5S	215S	1492975139 1492975145
5	091950_5S	216S	1492975244 1492975242
5	091950_5S	217S	1492975379 1492975361
5	091950_5S	218S	1492975439 1492975434
5	091950_5S	219S	1492975739 1492975509
5	091950_5S	220S	1492975859 1492975848
5	091950_5S	221S	1492976024 1492975998
5	091950_5S	222S	1492976159 1492976122
5	091950_5S	416S	1492976324 1492976328
5	091950_5S	621S	1492976459 1492976469
5	091950_5S	626S	1492976699 1492976761
5	091950_5S	629S	1492976939 1492976922
5	091950_5S	631S	1492977224 1492977153
4	092850_4N	640N	1492975679 1492975710
4	092850_4N	639N	1492975799 1492975793
4	092850_4N	638N	1492975859 1492975872
4	092850_4N	637N	1492975904 1492975953
4	092850_4N	636N	1492976024 1492976032
4	092850_4N	635N	1492976159 1492976119
4	092850_4N	634N	1492976279 1492976260
4	092850_4N	633N	1492976324 1492976335
4	092850_4N	632N	1492976324 1492976395
4	092850_4N	631N	1492976504 1492976517
4	092850_4N	630N	1492976639 1492976637
4	092850_4N	629N	1492976699 1492976736
4	092850_4N	628N	1492976819 1492976823
4	092850_4N	627N	1492976879 1492976915
4	092850_4N	626N	1492976984 1492977009
4	092850_4N	625N	1492977119 1492977100
4	092850_4N	624N	1492977179 1492977192
4	092850_4N	623N	1492977284 1492977273
4	092850_4N	622N	1492977344 1492977349
4	092850_4N	621N	1492977404 1492977459
4	092850_4N	416N	1492977584 1492977642
4	092850_4N	415N	1492977704 1492977728
4	092850_4N	414N	1492977884 1492977858
4	092850_4N	413N	1492977884 1492977978
4	092850_4N	412N	1492978079 1492978077
4	092850_4N	411N	1492978139 1492978157
4	092850_4N	410N	1492978199 1492978237
4	092850_4N	409N	1492978319 1492978325
4	092850_4N	408N	1492978364 1492978433
4	092850_4N	407N	1492978499 1492978498
4	092850_4N	406N	1492978604 1492978591
4	092850_4N	405N	1492978604 1492978711
4	092850_4N	402N	1492978784 1492978803
4	092850_4N	401N	1492978904 1492978886
4	092850_4S	401S	1492975739 1492975710
4	092850_4S	405S	1492975979 1492975992
4	092850_4S	409S	1492976324 1492976347
4	092850_4S	415S	1492977119 1492977077
4	092850_4S	416S	1492977224 1492977227
4	092850_4S	621S	1492977344 1492977351
4	092850_4S	626S	1492977764 1492977826
4	092850_4S	631S	1492978364 1492978391
4	092850_4S	640S	1492979459 1492979443
5	092450_5N	631N	1492975679 1492975470
5	092450_5N	629N	1492975799 1492975826
5	092450_5N	626N	1492976024 1492976016
5	092450_5N	621N	1492976324 1492976269
5	092450_5N	416N	1492976504 1492976484
5	092450_5N	222N	1492976639 1492976638
5	092450_5N	221N	1492976759 1492976749
5	092450_5N	220N	1492976879 1492976888
5	092450_5N	219N	1492976939 1492976962
5	092450_5N	218N	1492977044 1492977036
5	092450_5N	217N	1492977119 1492977108
5	092450_5N	216N	1492977224 1492977207
5	092450_5N	215N	1492977284 1492977313
5	092450_5N	214N	1492977404 1492977424
5	092450_5N	213N	1492977584 1492977521
6	092450_6N	640N	1492975439 1492975470
6	092450_6N	639N	1492975559 1492975547
6	092450_6N	638N	1492975559 1492975637
6	092450_6N	637N	1492975679 1492975697
6	092450_6N	636N	1492975799 1492975784
6	092450_6N	635N	1492975859 1492975865
6	092450_6N	634N	1492975979 1492975984
6	092450_6N	633N	1492976024 1492976060
6	092450_6N	632N	1492976084 1492976125
6	092450_6N	631N	1492976219 1492976242
6	092450_6N	630N	1492976324 1492976394
6	092450_6N	629N	1492976459 1492976481
6	092450_6N	628N	1492976564 1492976571
6	092450_6N	627N	1492976639 1492976657
6	092450_6N	626N	1492976759 1492976754
6	092450_6N	625N	1492976819 1492976849
6	092450_6N	624N	1492976939 1492976940
6	092450_6N	623N	1492976984 1492977021
6	092450_6N	622N	1492977044 1492977118
6	092450_6N	621N	1492977224 1492977222
6	092450_6N	619N	1492977404 1492977401
6	092450_6N	618N	1492977404 1492977491
6	092450_6N	617N	1492977584 1492977568
6	092450_6N	616N	1492977659 1492977685
6	092450_6N	615N	1492977764 1492977758
6	092450_6N	614N	1492977824 1492977851
6	092450_6N	613N	1492977884 1492977979
6	092450_6N	612N	1492978079 1492978067
6	092450_6N	611N	1492978139 1492978157
6	092450_6N	610N	1492978199 1492978227
6	092450_6N	609N	1492978259 1492978295
6	092450_6N	608N	1492978439 1492978353
6	092450_6N	607N	1492978544 1492978546
6	092450_6N	606N	1492978604 1492978612
6	092450_6N	604N	1492978604 1492978672
6	092450_6N	603N	1492978739 1492978769
6	092450_6N	602N	1492978844 1492978839
6	092450_6N	601N	1492979144 1492979069
6	092550_6S	601S	1492975484 1492975530
6	092550_6S	602S	1492975559 1492975690
6	092550_6S	603S	1492975679 1492975746
6	092550_6S	604S	1492975799 1492975827
6	092550_6S	606S	1492975904 1492975919
6	092550_6S	607S	1492975979 1492975986
6	092550_6S	608S	1492976084 1492976090
6	092550_6S	609S	1492976159 1492976197
6	092550_6S	610S	1492976279 1492976275
6	092550_6S	611S	1492976324 1492976340
6	092550_6S	612S	1492976459 1492976461
6	092550_6S	613S	1492976564 1492976585
6	092550_6S	614S	1492976699 1492976709
6	092550_6S	615S	1492976819 1492976805
6	092550_6S	616S	1492976879 1492976897
6	092550_6S	617S	1492976984 1492977003
6	092550_6S	618S	1492977044 1492977081
6	092550_6S	619S	1492977179 1492977186
6	092550_6S	621S	1492977404 1492977389
6	092550_6S	622S	1492977584 1492977573
6	092550_6S	623S	1492977659 1492977668
6	092550_6S	624S	1492977764 1492977749
6	092550_6S	625S	1492977824 1492977842
6	092550_6S	626S	1492977884 1492977976
6	092550_6S	627S	1492978079 1492978072
6	092550_6S	628S	1492978139 1492978177
6	092550_6S	629S	1492978259 1492978269
6	092550_6S	630S	1492978364 1492978398
6	092550_6S	631S	1492978604 1492978550
6	092550_6S	632S	1492978739 1492978746
6	092550_6S	633S	1492978784 1492978822
6	092550_6S	634S	1492978904 1492978919
6	092550_6S	635S	1492979144 1492979084
6	092550_6S	636S	1492979219 1492979243
6	092550_6S	637S	1492979339 1492979339
6	092550_6S	638S	1492979384 1492979421
6	092550_6S	639S	1492979459 1492979528
6	092550_6S	640S	1492979624 1492979618
5	093150_5S	213S	1492975799 1492975890
5	093150_5S	214S	1492975904 1492975912
5	093150_5S	215S	1492976024 1492976015
5	093150_5S	216S	1492976084 1492976112
5	093150_5S	217S	1492976219 1492976220
5	093150_5S	218S	1492976279 1492976299
5	093150_5S	219S	1492976459 1492976376
5	093150_5S	220S	1492976564 1492976556
5	093150_5S	221S	1492976639 1492976676
5	093150_5S	222S	1492976819 1492976781
5	093150_5S	416S	1492976939 1492976961
5	093150_5S	621S	1492977044 1492977130
5	093150_5S	626S	1492977344 1492977364
5	093150_5S	629S	1492977539 1492977540
5	093150_5S	631S	1492977824 1492977770
6	093250_6N	640N	1492975904 1492975950
6	093250_6N	639N	1492976024 1492976025
6	093250_6N	638N	1492976084 1492976119
6	093250_6N	637N	1492976159 1492976197
6	093250_6N	636N	1492976279 1492976285
6	093250_6N	635N	1492976324 1492976405
6	093250_6N	634N	1492976504 1492976505
6	093250_6N	633N	1492976564 1492976577
6	093250_6N	632N	1492976639 1492976656
6	093250_6N	631N	1492976759 1492976769
6	093250_6N	630N	1492976939 1492976917
6	093250_6N	629N	1492977044 1492977015
6	093250_6N	628N	1492977119 1492977115
6	093250_6N	627N	1492977179 1492977200
6	093250_6N	626N	1492977284 1492977299
6	093250_6N	625N	1492977404 1492977391
6	093250_6N	624N	1492977404 1492977481
6	093250_6N	623N	1492977584 1492977572
6	093250_6N	622N	1492977659 1492977651
6	093250_6N	621N	1492977764 1492977761
6	093250_6N	619N	1492977884 1492977965
6	093250_6N	618N	1492978019 1492978037
6	093250_6N	617N	1492978079 1492978111
6	093250_6N	616N	1492978199 1492978231
6	093250_6N	615N	1492978259 1492978331
6	093250_6N	614N	1492978364 1492978407
6	093250_6N	613N	1492978544 1492978506
6	093250_6N	612N	1492978604 1492978676
6	093250_6N	611N	1492978784 1492978771
6	093250_6N	610N	1492978844 1492978853
6	093250_6N	609N	1492978904 1492978919
6	093250_6N	608N	1492978964 1492979020
6	093250_6N	607N	1492979099 1492979100
6	093250_6N	606N	1492979144 1492979166
6	093250_6N	604N	1492979219 1492979241
6	093250_6N	603N	1492979339 1492979331
6	093250_6N	602N	1492979384 1492979414
6	093250_6N	601N	1492979624 1492979588
6	093350_6S	601S	1492976024 1492976010
6	093350_6S	602S	1492976084 1492976177
6	093350_6S	603S	1492976219 1492976211
6	093350_6S	604S	1492976324 1492976317
6	093350_6S	606S	1492976324 1492976407
6	093350_6S	607S	1492976459 1492976464
6	093350_6S	608S	1492976564 1492976566
6	093350_6S	609S	1492976639 1492976701
6	093350_6S	610S	1492976759 1492976760
6	093350_6S	611S	1492976819 1492976854
6	093350_6S	612S	1492976939 1492976955
6	093350_6S	613S	1492977044 1492977069
6	093350_6S	614S	1492977179 1492977174
6	093350_6S	615S	1492977284 1492977270
6	093350_6S	616S	1492977344 1492977348
6	093350_6S	617S	1492977404 1492977480
6	093350_6S	618S	1492977404 1492977540
6	093350_6S	619S	1492977584 1492977606
6	093350_6S	621S	1492977824 1492977776
6	093350_6S	622S	1492977884 1492977921
6	093350_6S	623S	1492978019 1492978006
6	093350_6S	624S	1492978079 1492978087
6	093350_6S	625S	1492978139 1492978188
6	093350_6S	626S	1492978259 1492978282
6	093350_6S	627S	1492978364 1492978378
6	093350_6S	628S	1492978499 1492978487
6	093350_6S	629S	1492978604 1492978578
6	093350_6S	630S	1492978604 1492978698
6	093350_6S	631S	1492978844 1492978842
6	093350_6S	632S	1492978964 1492979016
6	093350_6S	633S	1492979039 1492979085
6	093350_6S	634S	1492979144 1492979152
6	093350_6S	635S	1492979219 1492979292
6	093350_6S	636S	1492979384 1492979395
6	093350_6S	637S	1492979459 1492979476
6	093350_6S	638S	1492979564 1492979549
6	093350_6S	639S	1492979624 1492979627
6	093350_6S	640S	1492979819 1492979798
4	093550_4S	401S	1492976084 1492976130
4	093550_4S	405S	1492976324 1492976346
4	093550_4S	409S	1492976759 1492976734
4	093550_4S	415S	1492977539 1492977530
4	093550_4S	416S	1492977659 1492977666
4	093550_4S	621S	1492977824 1492977803
4	093550_4S	626S	1492978439 1492978414
4	093550_4S	631S	1492979039 1492978977
4	093550_4S	640S	1492979939 1492979945
4	093650_4N	640N	1492976159 1492976190
4	093650_4N	639N	1492976279 1492976284
4	093650_4N	638N	1492976324 1492976390
4	093650_4N	637N	1492976324 1492976450
4	093650_4N	636N	1492976504 1492976522
4	093650_4N	635N	1492976639 1492976596
4	093650_4N	634N	1492976759 1492976744
4	093650_4N	633N	1492976819 1492976813
4	093650_4N	632N	1492976879 1492976878
4	093650_4N	631N	1492977044 1492976998
4	093650_4N	630N	1492977119 1492977135
4	093650_4N	629N	1492977224 1492977224
4	093650_4N	628N	1492977284 1492977343
4	093650_4N	627N	1492977404 1492977406
4	093650_4N	626N	1492977404 1492977496
4	093650_4N	625N	1492977584 1492977593
4	093650_4N	624N	1492977659 1492977681
4	093650_4N	623N	1492977764 1492977759
4	093650_4N	622N	1492977824 1492977828
4	093650_4N	621N	1492977884 1492977938
4	093650_4N	416N	1492978079 1492978074
4	093650_4N	415N	1492978199 1492978170
4	093650_4N	414N	1492978364 1492978326
4	093650_4N	413N	1492978439 1492978467
4	093650_4N	412N	1492978544 1492978550
4	093650_4N	411N	1492978604 1492978627
4	093650_4N	410N	1492978604 1492978687
4	093650_4N	409N	1492978784 1492978787
4	093650_4N	408N	1492978844 1492978894
4	093650_4N	407N	1492978964 1492978960
4	093650_4N	406N	1492979039 1492979049
4	093650_4N	405N	1492979144 1492979159
4	093650_4N	402N	1492979219 1492979266
4	093650_4N	401N	1492979384 1492979355
5	093650_5N	631N	1492976324 1492976190
5	093650_5N	629N	1492976504 1492976499
5	093650_5N	626N	1492976699 1492976679
5	093650_5N	621N	1492976939 1492976934
5	093650_5N	416N	1492977044 1492977101
5	093650_5N	222N	1492977284 1492977308
5	093650_5N	221N	1492977404 1492977424
5	093650_5N	220N	1492977539 1492977547
5	093650_5N	219N	1492977584 1492977617
5	093650_5N	218N	1492977704 1492977721
5	093650_5N	217N	1492977764 1492977791
5	093650_5N	216N	1492977884 1492977897
5	093650_5N	215N	1492978019 1492978024
5	093650_5N	214N	1492978139 1492978129
5	093650_5N	213N	1492978259 1492978255
6	094050_6N	640N	1492976324 1492976430
6	094050_6N	639N	1492976504 1492976523
6	094050_6N	638N	1492976639 1492976617
6	094050_6N	637N	1492976699 1492976693
6	094050_6N	636N	1492976819 1492976798
6	094050_6N	635N	1492976939 1492976889
6	094050_6N	634N	1492977044 1492977030
6	094050_6N	633N	1492977119 1492977111
6	094050_6N	632N	1492977179 1492977185
6	094050_6N	631N	1492977344 1492977302
6	094050_6N	630N	1492977404 1492977469
6	094050_6N	629N	1492977539 1492977551
6	094050_6N	628N	1492977659 1492977655
6	094050_6N	627N	1492977764 1492977748
6	094050_6N	626N	1492977824 1492977850
6	094050_6N	625N	1492977884 1492977993
6	094050_6N	624N	1492978019 1492978065
6	094050_6N	623N	1492978139 1492978135
6	094050_6N	622N	1492978199 1492978219
6	094050_6N	621N	1492978319 1492978318
6	094050_6N	619N	1492978499 1492978513
6	094050_6N	618N	1492978604 1492978608
6	094050_6N	617N	1492978604 1492978668
6	094050_6N	616N	1492978784 1492978794
6	094050_6N	615N	1492978844 1492978866
6	094050_6N	614N	1492978964 1492978972
6	094050_6N	613N	1492979039 1492979102
6	094050_6N	612N	1492979144 1492979182
6	094050_6N	611N	1492979219 1492979318
6	094050_6N	610N	1492979339 1492979357
6	094050_6N	609N	1492979384 1492979414
6	094050_6N	608N	1492979519 1492979477
6	094050_6N	607N	1492979564 1492979611
6	094050_6N	606N	1492979624 1492979659
6	094050_6N	604N	1492979699 1492979743
6	094050_6N	603N	1492979819 1492979839
6	094050_6N	602N	1492979879 1492979907
6	094050_6N	601N	1492980059 1492980015
6	094150_6S	601S	1492976459 1492976490
6	094150_6S	602S	1492976564 1492976586
6	094150_6S	603S	1492976639 1492976659
6	094150_6S	604S	1492976759 1492976774
6	094150_6S	606S	1492976879 1492976875
6	094150_6S	607S	1492976939 1492976944
6	094150_6S	608S	1492977044 1492977038
6	094150_6S	609S	1492977119 1492977143
6	094150_6S	610S	1492977224 1492977219
6	094150_6S	611S	1492977284 1492977289
6	094150_6S	612S	1492977404 1492977394
6	094150_6S	613S	1492977539 1492977502
6	094150_6S	614S	1492977584 1492977644
6	094150_6S	615S	1492977704 1492977737
6	094150_6S	616S	1492977824 1492977810
6	094150_6S	617S	1492977884 1492977905
6	094150_6S	618S	1492977884 1492977965
6	094150_6S	619S	1492978079 1492978059
6	094150_6S	621S	1492978259 1492978243
6	094150_6S	622S	1492978364 1492978387
6	094150_6S	623S	1492978439 1492978458
6	094150_6S	624S	1492978544 1492978535
6	094150_6S	625S	1492978604 1492978620
6	094150_6S	626S	1492978604 1492978740
6	094150_6S	627S	1492978784 1492978806
6	094150_6S	628S	1492978904 1492978897
6	094150_6S	629S	1492978964 1492978982
6	094150_6S	630S	1492979039 1492979124
6	094150_6S	631S	1492979219 1492979187
6	094150_6S	632S	1492979384 1492979421
6	094150_6S	633S	1492979459 1492979481
6	094150_6S	634S	1492979519 1492979545
6	094150_6S	635S	1492979699 1492979646
6	094150_6S	636S	1492979699 1492979706
6	094150_6S	637S	1492979819 1492979883
6	094150_6S	638S	1492979939 1492979927
6	094150_6S	639S	1492979999 1492979997
6	094150_6S	640S	1492980119 1492980108
5	094350_5S	213S	1492976564 1492976610
5	094350_5S	214S	1492976699 1492976673
5	094350_5S	215S	1492976759 1492976787
5	094350_5S	216S	1492976879 1492976888
5	094350_5S	217S	1492976984 1492977004
5	094350_5S	218S	1492977044 1492977071
5	094350_5S	219S	1492977179 1492977147
5	094350_5S	220S	1492977284 1492977279
5	094350_5S	221S	1492977404 1492977408
5	094350_5S	222S	1492977539 1492977523
5	094350_5S	416S	1492977764 1492977765
5	094350_5S	621S	1492977884 1492977939
5	094350_5S	626S	1492978259 1492978265
5	094350_5S	629S	1492978439 1492978442
5	094350_5S	631S	1492978739 1492978679
4	094450_4N	640N	1492976639 1492976670
4	094450_4N	639N	1492976759 1492976746
4	094450_4N	638N	1492976819 1492976832
4	094450_4N	637N	1492976879 1492976913
4	094450_4N	636N	1492976984 1492977002
4	094450_4N	635N	1492977119 1492977088
4	094450_4N	634N	1492977224 1492977240
4	094450_4N	633N	1492977344 1492977324
4	094450_4N	632N	1492977404 1492977401
4	094450_4N	631N	1492977584 1492977510
4	094450_4N	630N	1492977659 1492977663
4	094450_4N	629N	1492977764 1492977760
4	094450_4N	628N	1492977884 1492977863
4	094450_4N	627N	1492977884 1492977983
4	094450_4N	626N	1492978079 1492978065
4	094450_4N	625N	1492978139 1492978162
4	094450_4N	624N	1492978259 1492978255
4	094450_4N	623N	1492978364 1492978342
4	094450_4N	622N	1492978439 1492978424
4	094450_4N	621N	1492978544 1492978525
4	094450_4N	416N	1492978604 1492978706
4	094450_4N	415N	1492978844 1492978788
4	094450_4N	414N	1492978964 1492978955
4	094450_4N	413N	1492979099 1492979076
4	094450_4N	412N	1492979144 1492979164
4	094450_4N	411N	1492979219 1492979254
4	094450_4N	410N	1492979339 1492979329
4	094450_4N	409N	1492979459 1492979423
4	094450_4N	408N	1492979519 1492979534
4	094450_4N	407N	1492979624 1492979621
4	094450_4N	406N	1492979699 1492979721
4	094450_4N	405N	1492979819 1492979838
4	094450_4N	402N	1492979939 1492979946
4	094450_4N	401N	1492980059 1492980037
4	094450_4S	401S	1492976639 1492976670
4	094450_4S	405S	1492976939 1492976955
4	094450_4S	409S	1492977344 1492977333
4	094450_4S	415S	1492978199 1492978207
4	094450_4S	416S	1492978364 1492978345
4	094450_4S	621S	1492978439 1492978476
4	094450_4S	626S	1492978964 1492978985
4	094450_4S	631S	1492979564 1492979568
4	094450_4S	640S	1492980704 1492980692
5	094850_5N	631N	1492977404 1492976910
5	094850_5N	629N	1492977539 1492977555
5	094850_5N	626N	1492977764 1492977743
5	094850_5N	621N	1492978079 1492978046
5	094850_5N	416N	1492978259 1492978235
5	094850_5N	222N	1492978364 1492978413
5	094850_5N	221N	1492978499 1492978513
5	094850_5N	220N	1492978604 1492978637
5	094850_5N	219N	1492978604 1492978697
5	094850_5N	218N	1492978784 1492978795
5	094850_5N	217N	1492978844 1492978863
5	094850_5N	216N	1492978964 1492978971
5	094850_5N	215N	1492979039 1492979075
5	094850_5N	214N	1492979144 1492979185
5	094850_5N	213N	1492979339 1492979310
6	094850_6N	640N	1492976879 1492976910
6	094850_6N	639N	1492976984 1492976993
6	094850_6N	638N	1492977044 1492977109
6	094850_6N	637N	1492977119 1492977162
6	094850_6N	636N	1492977224 1492977242
6	094850_6N	635N	1492977344 1492977326
6	094850_6N	634N	1492977404 1492977487
6	094850_6N	633N	1492977539 1492977525
6	094850_6N	632N	1492977584 1492977594
6	094850_6N	631N	1492977764 1492977729
6	094850_6N	630N	1492977824 1492977848
6	094850_6N	629N	1492977884 1492977962
6	094850_6N	628N	1492978019 1492978040
6	094850_6N	627N	1492978139 1492978132
6	094850_6N	626N	1492978199 1492978246
6	094850_6N	625N	1492978319 1492978328
6	094850_6N	624N	1492978439 1492978416
6	094850_6N	623N	1492978499 1492978498
6	094850_6N	622N	1492978544 1492978580
6	094850_6N	621N	1492978604 1492978686
6	094850_6N	619N	1492978844 1492978871
6	094850_6N	618N	1492978964 1492978966
6	094850_6N	617N	1492979039 1492979042
6	094850_6N	616N	1492979144 1492979165
6	094850_6N	615N	1492979219 1492979238
6	094850_6N	614N	1492979339 1492979340
6	094850_6N	613N	1492979459 1492979449
6	094850_6N	612N	1492979564 1492979555
6	094850_6N	611N	1492979624 1492979652
6	094850_6N	610N	1492979699 1492979728
6	094850_6N	609N	1492979819 1492979809
6	094850_6N	608N	1492979879 1492979867
6	094850_6N	607N	1492979999 1492979997
6	094850_6N	606N	1492980059 1492980064
6	094850_6N	604N	1492980119 1492980143
6	094850_6N	603N	1492980239 1492980232
6	094850_6N	602N	1492980299 1492980304
6	094850_6N	601N	1492980479 1492980541
4	095250_4N	640N	1492977119 1492977150
4	095250_4N	639N	1492977224 1492977233
4	095250_4N	638N	1492977344 1492977329
4	095250_4N	637N	1492977404 1492977399
4	095250_4N	636N	1492977404 1492977489
4	095250_4N	635N	1492977584 1492977584
4	095250_4N	634N	1492977704 1492977730
4	095250_4N	633N	1492977824 1492977802
4	095250_4N	632N	1492977884 1492977877
4	095250_4N	631N	1492978019 1492977994
4	095250_4N	630N	1492978139 1492978141
4	095250_4N	629N	1492978259 1492978237
4	095250_4N	628N	1492978319 1492978337
4	095250_4N	627N	1492978439 1492978426
4	095250_4N	626N	1492978544 1492978525
4	095250_4N	625N	1492978604 1492978618
4	095250_4N	624N	1492978739 1492978720
4	095250_4N	623N	1492978784 1492978807
4	095250_4N	622N	1492978904 1492978883
4	095250_4N	621N	1492979099 1492978975
4	095250_4N	416N	1492979219 1492979254
4	095250_4N	415N	1492979384 1492979364
4	095250_4N	414N	1492979519 1492979505
4	095250_4N	413N	1492979624 1492979617
4	095250_4N	412N	1492979699 1492979701
4	095250_4N	411N	1492979699 1492979791
4	095250_4N	410N	1492979819 1492979859
4	095250_4N	409N	1492979939 1492979947
4	095250_4N	408N	1492980059 1492980040
4	095250_4N	407N	1492980119 1492980123
4	095250_4N	406N	1492980164 1492980204
4	095250_4N	405N	1492980299 1492980323
4	095250_4N	402N	1492980359 1492980435
4	095250_4N	401N	1492980644 1492980599
4	095250_4S	401S	1492977119 1492977150
4	095250_4S	405S	1492977344 1492977350
4	095250_4S	409S	1492977704 1492977720
4	095250_4S	415S	1492978364 1492978353
4	095250_4S	416S	1492978499 1492978507
4	095250_4S	621S	1492978604 1492978678
4	095250_4S	626S	1492979144 1492979128
4	095250_4S	631S	1492979699 1492979693
4	095250_4S	640S	1492980839 1492980834
6	094950_6S	601S	1492976984 1492976970
6	094950_6S	602S	1492977119 1492977108
6	094950_6S	603S	1492977179 1492977193
6	094950_6S	604S	1492977344 1492977322
6	094950_6S	606S	1492977404 1492977411
6	094950_6S	607S	1492977404 1492977471
6	094950_6S	608S	1492977584 1492977583
6	094950_6S	609S	1492977659 1492977672
6	094950_6S	610S	1492977764 1492977750
6	094950_6S	611S	1492977824 1492977817
6	094950_6S	612S	1492977884 1492977953
6	094950_6S	613S	1492978079 1492978066
6	094950_6S	614S	1492978139 1492978173
6	094950_6S	615S	1492978259 1492978267
6	094950_6S	616S	1492978364 1492978358
6	094950_6S	617S	1492978439 1492978458
6	094950_6S	618S	1492978544 1492978530
6	094950_6S	619S	1492978604 1492978627
6	094950_6S	621S	1492978844 1492978818
6	094950_6S	622S	1492978964 1492978963
6	094950_6S	623S	1492979039 1492979037
6	094950_6S	624S	1492979099 1492979116
6	094950_6S	625S	1492979219 1492979217
6	094950_6S	626S	1492979339 1492979319
6	094950_6S	627S	1492979384 1492979420
6	094950_6S	628S	1492979519 1492979514
6	094950_6S	629S	1492979624 1492979609
6	094950_6S	630S	1492979699 1492979710
6	094950_6S	631S	1492979879 1492979865
6	094950_6S	632S	1492979999 1492980028
6	094950_6S	633S	1492980119 1492980100
6	094950_6S	634S	1492980164 1492980171
6	094950_6S	635S	1492980299 1492980303
6	094950_6S	636S	1492980359 1492980414
6	094950_6S	637S	1492980479 1492980544
6	094950_6S	638S	1492980644 1492980589
6	094950_6S	639S	1492980839 1492980786
6	094950_6S	640S	1492981064 1492981030
5	095550_5S	213S	1492977284 1492977330
5	095550_5S	214S	1492977404 1492977435
5	095550_5S	215S	1492977539 1492977549
5	095550_5S	216S	1492977659 1492977648
5	095550_5S	217S	1492977764 1492977768
5	095550_5S	218S	1492977824 1492977842
5	095550_5S	219S	1492977884 1492977919
5	095550_5S	220S	1492978019 1492978016
5	095550_5S	221S	1492978139 1492978151
5	095550_5S	222S	1492978319 1492978286
5	095550_5S	416S	1492978604 1492978609
5	095550_5S	621S	1492978739 1492978750
5	095550_5S	626S	1492979039 1492979022
5	095550_5S	629S	1492979219 1492979212
5	095550_5S	631S	1492979624 1492979561
6	095650_6N	640N	1492977344 1492977390
6	095650_6N	639N	1492977404 1492977506
6	095650_6N	638N	1492977539 1492977548
6	095650_6N	637N	1492977584 1492977620
6	095650_6N	636N	1492977704 1492977710
6	095650_6N	635N	1492977824 1492977799
6	095650_6N	634N	1492977884 1492977963
6	095650_6N	633N	1492977884 1492978023
6	095650_6N	632N	1492978019 1492978059
6	095650_6N	631N	1492978199 1492978160
6	095650_6N	630N	1492978319 1492978307
6	095650_6N	629N	1492978364 1492978415
6	095650_6N	628N	1492978499 1492978488
6	095650_6N	627N	1492978544 1492978570
6	095650_6N	626N	1492978604 1492978673
6	095650_6N	625N	1492978739 1492978754
6	095650_6N	624N	1492978844 1492978838
6	095650_6N	623N	1492978904 1492978914
6	095650_6N	622N	1492978964 1492978984
6	095650_6N	621N	1492979219 1492979218
6	095650_6N	619N	1492979384 1492979402
6	095650_6N	618N	1492979459 1492979514
6	095650_6N	617N	1492979564 1492979564
6	095650_6N	616N	1492979624 1492979698
6	095650_6N	615N	1492979699 1492979773
6	095650_6N	614N	1492979819 1492979838
6	095650_6N	613N	1492979939 1492979940
6	095650_6N	612N	1492980059 1492980060
6	095650_6N	611N	1492980164 1492980157
6	095650_6N	610N	1492980239 1492980243
6	095650_6N	609N	1492980299 1492980310
6	095650_6N	608N	1492980359 1492980367
6	095650_6N	607N	1492980479 1492980489
6	095650_6N	606N	1492980479 1492980549
6	095650_6N	604N	1492980599 1492980621
6	095650_6N	603N	1492980704 1492980705
6	095650_6N	602N	1492980779 1492980773
6	095650_6N	601N	1492981064 1492981013
6	095750_6S	601S	1492977404 1492977450
6	095750_6S	602S	1492977539 1492977537
6	095750_6S	603S	1492977584 1492977609
6	095750_6S	604S	1492977704 1492977699
6	095750_6S	606S	1492977764 1492977773
6	095750_6S	607S	1492977824 1492977837
6	095750_6S	608S	1492978019 1492977928
6	095750_6S	609S	1492978079 1492978115
6	095750_6S	610S	1492978139 1492978209
6	095750_6S	611S	1492978259 1492978249
6	095750_6S	612S	1492978319 1492978347
6	095750_6S	613S	1492978499 1492978456
6	095750_6S	614S	1492978604 1492978614
6	095750_6S	615S	1492978604 1492978734
6	095750_6S	616S	1492978784 1492978777
6	095750_6S	617S	1492978844 1492978871
6	095750_6S	618S	1492978904 1492978941
6	095750_6S	619S	1492979039 1492979020
6	095750_6S	621S	1492979219 1492979214
6	095750_6S	622S	1492979459 1492979332
6	095750_6S	623S	1492979564 1492979555
6	095750_6S	624S	1492979624 1492979631
6	095750_6S	625S	1492979699 1492979718
6	095750_6S	626S	1492979819 1492979822
6	095750_6S	627S	1492979879 1492979962
6	095750_6S	628S	1492979999 1492980013
6	095750_6S	629S	1492980119 1492980100
6	095750_6S	630S	1492980164 1492980199
6	095750_6S	631S	1492980359 1492980300
6	095750_6S	632S	1492980359 1492980420
6	095750_6S	633S	1492980479 1492980514
6	095750_6S	634S	1492980479 1492980574
6	095750_6S	635S	1492980644 1492980661
6	095750_6S	636S	1492980779 1492980777
6	095750_6S	637S	1492980839 1492980854
6	095750_6S	638S	1492981064 1492980949
6	095750_6S	639S	1492981139 1492981213
6	095750_6S	640S	1492981424 1492981396
4	095950_4S	401S	1492977584 1492977570
4	095950_4S	405S	1492977824 1492977817
4	095950_4S	409S	1492978199 1492978192
4	095950_4S	415S	1492978844 1492978842
4	095950_4S	416S	1492978964 1492978967
