route	trip	stop	time
4	072150_4N	623N	1492878584 1492878608
4	072150_4N	622N	1492878659 1492878687
4	072150_4N	621N	1492878824 1492878795
4	072150_4N	416N	1492879004 1492879018
4	072150_4N	415N	1492879184 1492879126
4	072150_4N	414N	1492879319 1492879323
4	072150_4N	413N	1492879439 1492879441
4	072150_4N	412N	1492879559 1492879544
4	072150_4N	411N	1492879604 1492879631
4	072150_4N	410N	1492879724 1492879713
4	072150_4N	409N	1492879784 1492879820
4	072150_4N	408N	1492879919 1492879916
4	072150_4N	407N	1492880024 1492880002
4	072150_4N	406N	1492880099 1492880102
4	072150_4N	405N	1492880204 1492880223
4	072150_4N	402N	1492880339 1492880330
4	072150_4N	401N	1492880459 1492880435
5	072100_5N	420N	1492881899 1492876860
5	072100_5N	419N	1492881899 1492876920
5	072100_5N	418N	1492881899 1492877010
5	072100_5N	640N	1492881899 1492877100
5	072100_5N	635N	1492881899 1492877370
5	072100_5N	631N	1492881899 1492877610
5	072100_5N	629N	1492881899 1492877730
5	072100_5N	626N	1492881899 1492877940
5	072100_5N	621N	1492881899 1492878240
5	072100_5N	416N	1492881899 1492878390
5	072100_5N	222N	1492881899 1492878540
5	072100_5N	221N	1492881899 1492878660
5	072100_5N	220N	1492881899 1492878780
5	072100_5N	219N	1492881899 1492878870
5	072100_5N	218N	1492881899 1492878930
5	072100_5N	217N	1492881899 1492878990
5	072100_5N	216N	1492881899 1492879080
5	072100_5N	215N	1492881899 1492879200
5	072100_5N	214N	1492881899 1492879320
5	072100_5N	213N	1492881899 1492879410
5	072100_5N	505N	1492881899 1492879620
5	072100_5N	504N	1492881899 1492879680
5	072100_5N	503N	1492881899 1492879830
5	072100_5N	502N	1492881899 1492879980
5	072100_5N	501N	1492881899 1492880310
4	072750_4S	401S	1492877219 1492877250
4	072750_4S	405S	1492877459 1492877478
4	072750_4S	409S	1492877924 1492877933
4	072750_4S	415S	1492878584 1492878561
4	072750_4S	416S	1492878659 1492878688
4	072750_4S	621S	1492878824 1492878819
4	072750_4S	626S	1492879319 1492879292
4	072750_4S	631S	1492879919 1492879876
4	072750_4S	640S	1492880744 1492880712
5	072650_5S	501S	1492881899 1492877190
5	072650_5S	502S	1492881899 1492877310
5	072650_5S	503S	1492881899 1492877460
5	072650_5S	504S	1492881899 1492877610
5	072650_5S	505S	1492881899 1492877670
5	072650_5S	213S	1492881899 1492877850
5	072650_5S	214S	1492881899 1492877940
5	072650_5S	215S	1492881899 1492878060
5	072650_5S	216S	1492881899 1492878180
5	072650_5S	217S	1492881899 1492878270
5	072650_5S	218S	1492881899 1492878330
5	072650_5S	219S	1492881899 1492878420
5	072650_5S	220S	1492881899 1492878510
5	072650_5S	221S	1492881899 1492878630
5	072650_5S	222S	1492881899 1492878750
5	072650_5S	416S	1492881899 1492878900
5	072650_5S	621S	1492881899 1492879050
5	072650_5S	626S	1492881899 1492879320
5	072650_5S	629S	1492881899 1492879560
5	072650_5S	631S	1492881899 1492879710
5	072650_5S	635S	1492881899 1492879950
5	072650_5S	640S	1492881899 1492880220
5	072650_5S	418S	1492881899 1492880430
5	072650_5S	419S	1492881899 1492880520
5	072650_5S	420S	1492881899 1492880580
6	072550_6N	640N	1492877099 1492877130
6	072550_6N	639N	1492877219 1492877207
6	072550_6N	638N	1492877264 1492877284
6	072550_6N	637N	1492877339 1492877352
6	072550_6N	636N	1492877459 1492877446
6	072550_6N	635N	1492877564 1492877525
6	072550_6N	634N	1492877684 1492877685
6	072550_6N	633N	1492877744 1492877749
6	072550_6N	632N	1492877819 1492877820
6	072550_6N	631N	1492877924 1492877936
6	072550_6N	630N	1492878104 1492878090
6	072550_6N	629N	1492878179 1492878182
6	072550_6N	628N	1492878239 1492878274
6	072550_6N	627N	1492878359 1492878361
6	072550_6N	626N	1492878479 1492878461
6	072550_6N	625N	1492878524 1492878561
6	072550_6N	624N	1492878659 1492878659
6	072550_6N	623N	1492878719 1492878738
6	072550_6N	622N	1492878824 1492878818
6	072550_6N	621N	1492879004 1492878967
6	072550_6N	619N	1492879184 1492879180
6	072550_6N	618N	1492879244 1492879296
6	072550_6N	617N	1492879364 1492879356
6	072550_6N	616N	1492879439 1492879476
6	072550_6N	615N	1492879559 1492879546
6	072550_6N	614N	1492879604 1492879663
6	072550_6N	613N	1492879784 1492879765
6	072550_6N	612N	1492879859 1492879881
6	072550_6N	611N	1492879979 1492879975
6	072550_6N	610N	1492880024 1492880045
6	072550_6N	609N	1492880099 1492880123
6	072550_6N	608N	1492880204 1492880203
6	072550_6N	607N	1492880264 1492880310
6	072550_6N	606N	1492880339 1492880360
6	072550_6N	604N	1492880459 1492880473
6	072550_6N	603N	1492880699 1492880689
6	072550_6N	602N	1492880744 1492880823
6	072550_6N	601N	1492880924 1492880901
6	072550_6S	601S	1492877099 1492877130
6	072550_6S	602S	1492877219 1492877223
6	072550_6S	603S	1492877264 1492877299
6	072550_6S	604S	1492877459 1492877448
6	072550_6S	606S	1492877519 1492877544
6	072550_6S	607S	1492877624 1492877613
6	072550_6S	608S	1492877684 1492877711
6	072550_6S	609S	1492877744 1492877822
6	072550_6S	610S	1492877879 1492877875
6	072550_6S	611S	1492877924 1492877938
6	072550_6S	612S	1492877984 1492878071
6	072550_6S	613S	1492878179 1492878138
6	072550_6S	614S	1492878299 1492878304
6	072550_6S	615S	1492878359 1492878440
6	072550_6S	616S	1492878479 1492878485
6	072550_6S	617S	1492878584 1492878575
6	072550_6S	618S	1492878659 1492878643
6	072550_6S	619S	1492878719 1492878735
6	072550_6S	621S	1492878944 1492878917
6	072550_6S	622S	1492879064 1492879038
6	072550_6S	623S	1492879124 1492879122
6	072550_6S	624S	1492879184 1492879205
6	072550_6S	625S	1492879319 1492879302
6	072550_6S	626S	1492879364 1492879446
6	072550_6S	627S	1492879499 1492879506
6	072550_6S	628S	1492879604 1492879627
6	072550_6S	629S	1492879784 1492879760
6	072550_6S	630S	1492879859 1492879864
6	072550_6S	631S	1492880024 1492880001
6	072550_6S	632S	1492880144 1492880163
6	072550_6S	633S	1492880204 1492880229
6	072550_6S	634S	1492880264 1492880306
6	072550_6S	635S	1492880459 1492880429
6	072550_6S	636S	1492880564 1492880550
6	072550_6S	637S	1492880624 1492880631
6	072550_6S	638S	1492880744 1492880727
6	072550_6S	639S	1492880819 1492880800
6	072550_6S	640S	1492881044 1492881042
4	073150_4N	640N	1492877519 1492877490
4	073150_4N	639N	1492877624 1492877642
4	073150_4N	638N	1492877744 1492877740
4	073150_4N	637N	1492877819 1492877814
4	073150_4N	636N	1492877819 1492877904
4	073150_4N	635N	1492877984 1492878024
4	073150_4N	634N	1492878104 1492878128
4	073150_4N	633N	1492878239 1492878203
4	073150_4N	632N	1492878299 1492878291
4	073150_4N	631N	1492878479 1492878428
4	073150_4N	630N	1492878584 1492878590
4	073150_4N	629N	1492878719 1492878702
4	073150_4N	628N	1492878779 1492878854
4	073150_4N	627N	1492878824 1492878941
4	073150_4N	626N	1492878944 1492878947
4	073150_4N	625N	1492879004 1492879108
4	073150_4N	624N	1492879064 1492879138
4	073150_4N	623N	1492879124 1492879171
4	073150_4N	622N	1492879184 1492879203
4	073150_4N	621N	1492879244 1492879257
4	073150_4N	416N	1492879439 1492879439
4	073150_4N	415N	1492879559 1492879548
4	073150_4N	414N	1492879679 1492879687
4	073150_4N	413N	1492879784 1492879800
4	073150_4N	412N	1492879859 1492879891
4	073150_4N	411N	1492879979 1492879972
4	073150_4N	410N	1492880024 1492880059
4	073150_4N	409N	1492880144 1492880152
4	073150_4N	408N	1492880264 1492880254
4	073150_4N	407N	1492880339 1492880342
4	073150_4N	406N	1492880459 1492880441
4	073150_4N	405N	1492880564 1492880558
4	073150_4N	402N	1492880624 1492880680
4	073150_4N	401N	1492880864 1492880846
5	073300_5N	420N	1492881899 1492877580
5	073300_5N	419N	1492881899 1492877640
5	073300_5N	418N	1492881899 1492877730
5	073300_5N	640N	1492881899 1492877820
5	073300_5N	635N	1492881899 1492878090
5	073300_5N	631N	1492881899 1492878330
5	073300_5N	629N	1492881899 1492878450
5	073300_5N	626N	1492881899 1492878660
5	073300_5N	621N	1492881899 1492878960
5	073300_5N	416N	1492881899 1492879110
5	073300_5N	222N	1492881899 1492879260
5	073300_5N	221N	1492881899 1492879380
5	073300_5N	220N	1492881899 1492879500
5	073300_5N	219N	1492881899 1492879590
5	073300_5N	218N	1492881899 1492879650
5	073300_5N	217N	1492881899 1492879710
5	073300_5N	216N	1492881899 1492879800
5	073300_5N	215N	1492881899 1492879920
5	073300_5N	214N	1492881899 1492880040
5	073300_5N	213N	1492881899 1492880130
5	073300_5N	505N	1492881899 1492880340
5	073300_5N	504N	1492881899 1492880400
5	073300_5N	503N	1492881899 1492880550
5	073300_5N	502N	1492881899 1492880700
5	073300_5N	501N	1492881899 1492881030
6	073350_6S	601S	1492877564 1492877610
6	073350_6S	602S	1492877744 1492877731
6	073350_6S	603S	1492877879 1492877813
6	073350_6S	604S	1492878104 1492878065
6	073350_6S	606S	1492878104 1492878155
6	073350_6S	607S	1492878239 1492878232
6	073350_6S	608S	1492878299 1492878327
6	073350_6S	609S	1492878419 1492878414
6	073350_6S	610S	1492878479 1492878499
6	073350_6S	611S	1492878524 1492878570
6	073350_6S	612S	1492878659 1492878668
6	073350_6S	613S	1492878779 1492878773
6	073350_6S	614S	1492878884 1492878878
6	073350_6S	615S	1492878944 1492878972
6	073350_6S	616S	1492879004 1492879045
6	073350_6S	617S	1492879124 1492879147
6	073350_6S	618S	1492879184 1492879224
6	073350_6S	619S	1492879319 1492879315
6	073350_6S	621S	1492879499 1492879493
6	073350_6S	622S	1492879604 1492879639
6	073350_6S	623S	1492879724 1492879755
6	073350_6S	624S	1492879859 1492879840
6	073350_6S	625S	1492879919 1492879932
6	073350_6S	626S	1492880024 1492880050
6	073350_6S	627S	1492880144 1492880162
6	073350_6S	628S	1492880264 1492880265
6	073350_6S	629S	1492880399 1492880377
6	073350_6S	630S	1492880459 1492880483
6	073350_6S	631S	1492880624 1492880622
6	073350_6S	632S	1492880819 1492880801
6	073350_6S	633S	1492880864 1492880880
6	073350_6S	634S	1492880924 1492880960
6	073350_6S	635S	1492881119 1492881083
6	073350_6S	636S	1492881224 1492881237
6	073350_6S	637S	1492881284 1492881345
6	073350_6S	638S	1492881359 1492881399
6	073350_6S	639S	1492881479 1492881463
6	073350_6S	640S	1492881659 1492881657
6	073350_6N	640N	1492877624 1492877622
6	073350_6N	639N	1492877744 1492877759
6	073350_6N	638N	1492877819 1492877841
6	073350_6N	637N	1492877924 1492877917
6	073350_6N	636N	1492877984 1492878019
6	073350_6N	635N	1492878104 1492878115
6	073350_6N	634N	1492878239 1492878238
6	073350_6N	633N	1492878299 1492878310
6	073350_6N	632N	1492878359 1492878394
6	073350_6N	631N	1492878584 1492878578
6	073350_6N	630N	1492878719 1492878713
6	073350_6N	629N	1492878824 1492878838
6	073350_6N	628N	1492878944 1492878939
6	073350_6N	627N	1492879004 1492879023
6	073350_6N	626N	1492879124 1492879118
6	073350_6N	625N	1492879184 1492879209
6	073350_6N	624N	1492879244 1492879312
6	073350_6N	623N	1492879364 1492879372
6	073350_6N	622N	1492879439 1492879455
6	073350_6N	621N	1492879559 1492879555
6	073350_6N	619N	1492879724 1492879737
6	073350_6N	618N	1492879784 1492879849
6	073350_6N	617N	1492879859 1492879903
6	073350_6N	616N	1492880024 1492880026
6	073350_6N	615N	1492880099 1492880093
6	073350_6N	614N	1492880144 1492880194
6	073350_6N	613N	1492880264 1492880289
6	073350_6N	612N	1492880399 1492880398
6	073350_6N	611N	1492880459 1492880487
6	073350_6N	610N	1492880519 1492880553
6	073350_6N	609N	1492880624 1492880625
6	073350_6N	608N	1492880699 1492880697
6	073350_6N	607N	1492880744 1492880800
6	073350_6N	606N	1492880819 1492880841
6	073350_6N	604N	1492880924 1492880932
6	073350_6N	603N	1492881119 1492881124
6	073350_6N	602N	1492881224 1492881215
6	073350_6N	601N	1492881359 1492881327
4	073650_4S	401S	1492877819 1492877790
4	073650_4S	405S	1492877984 1492878052
4	073650_4S	409S	1492878479 1492878487
4	073650_4S	415S	1492879184 1492879112
4	073650_4S	416S	1492879319 1492879289
4	073650_4S	621S	1492879439 1492879422
4	073650_4S	626S	1492879919 1492879918
4	073650_4S	631S	1492880519 1492880472
4	073650_4S	640S	1492881419 1492881323
4	073650_4N	640N	1492877744 1492877790
4	073650_4N	639N	1492877879 1492877882
4	073650_4N	638N	1492877984 1492877966
4	073650_4N	637N	1492878059 1492878040
4	073650_4N	636N	1492878104 1492878140
4	073650_4N	635N	1492878239 1492878229
4	073650_4N	634N	1492878359 1492878374
4	073650_4N	633N	1492878419 1492878452
4	073650_4N	632N	1492878584 1492878527
4	073650_4N	631N	1492878779 1492878741
4	073650_4N	630N	1492878884 1492878893
4	073650_4N	629N	1492879004 1492878986
4	073650_4N	628N	1492879064 1492879081
4	073650_4N	627N	1492879184 1492879170
4	073650_4N	626N	1492879244 1492879269
4	073650_4N	625N	1492879364 1492879367
4	073650_4N	624N	1492879439 1492879459
4	073650_4N	623N	1492879559 1492879541
4	073650_4N	622N	1492879604 1492879619
4	073650_4N	621N	1492879724 1492879715
4	073650_4N	416N	1492879919 1492879911
4	073650_4N	415N	1492880024 1492880009
4	073650_4N	414N	1492880144 1492880147
4	073650_4N	413N	1492880264 1492880262
4	073650_4N	412N	1492880339 1492880362
4	073650_4N	411N	1492880459 1492880446
4	073650_4N	410N	1492880519 1492880523
4	073650_4N	409N	1492880624 1492880620
4	073650_4N	408N	1492880699 1492880721
4	073650_4N	407N	1492880819 1492880804
4	073650_4N	406N	1492880924 1492880906
4	073650_4N	405N	1492881044 1492881026
4	073650_4N	402N	1492881119 1492881131
4	073650_4N	401N	1492881284 1492881234
5	073850_5S	501S	1492881899 1492877910
5	073850_5S	502S	1492881899 1492878030
5	073850_5S	503S	1492881899 1492878180
5	073850_5S	504S	1492881899 1492878330
5	073850_5S	505S	1492881899 1492878390
5	073850_5S	213S	1492881899 1492878570
5	073850_5S	214S	1492881899 1492878660
5	073850_5S	215S	1492881899 1492878780
5	073850_5S	216S	1492881899 1492878900
5	073850_5S	217S	1492881899 1492878990
5	073850_5S	218S	1492881899 1492879050
5	073850_5S	219S	1492881899 1492879140
5	073850_5S	220S	1492881899 1492879230
5	073850_5S	221S	1492881899 1492879350
5	073850_5S	222S	1492881899 1492879470
5	073850_5S	416S	1492881899 1492879620
5	073850_5S	621S	1492881899 1492879770
5	073850_5S	626S	1492881899 1492880040
5	073850_5S	629S	1492881899 1492880280
5	073850_5S	631S	1492881899 1492880430
5	073850_5S	635S	1492881899 1492880670
5	073850_5S	640S	1492881899 1492880940
5	073850_5S	418S	1492881899 1492881030
5	073850_5S	419S	1492881899 1492881120
5	073850_5S	420S	1492881899 1492881180
4	074350_4S	401S	1492878239 1492878210
4	074350_4S	405S	1492878479 1492878483
4	074350_4S	409S	1492878944 1492878950
4	074350_4S	415S	1492879604 1492879604
4	074350_4S	416S	1492879724 1492879727
4	074350_4S	621S	1492879859 1492879865
4	074350_4S	626S	1492880459 1492880454
4	074350_4S	631S	1492881044 1492881003
4	074350_4S	640S	1492882019 1492881978
6	074150_6N	640N	1492878059 1492878090
6	074150_6N	639N	1492878179 1492878167
6	074150_6N	638N	1492878239 1492878249
6	074150_6N	637N	1492878299 1492878321
6	074150_6N	636N	1492878419 1492878418
6	074150_6N	635N	1492878524 1492878507
6	074150_6N	634N	1492878584 1492878668
6	074150_6N	633N	1492878719 1492878700
6	074150_6N	632N	1492878779 1492878770
6	074150_6N	631N	1492878944 1492878885
6	074150_6N	630N	1492879064 1492879053
6	074150_6N	629N	1492879124 1492879144
6	074150_6N	628N	1492879244 1492879235
6	074150_6N	627N	1492879319 1492879316
6	074150_6N	626N	1492879364 1492879423
6	074150_6N	625N	1492879499 1492879501
6	074150_6N	624N	1492879604 1492879607
6	074150_6N	623N	1492879679 1492879684
6	074150_6N	622N	1492879784 1492879768
6	074150_6N	621N	1492879859 1492879869
6	074150_6N	619N	1492880024 1492880037
6	074150_6N	618N	1492880099 1492880126
6	074150_6N	617N	1492880204 1492880199
6	074150_6N	616N	1492880339 1492880313
6	074150_6N	615N	1492880399 1492880403
6	074150_6N	614N	1492880459 1492880508
6	074150_6N	613N	1492880624 1492880595
6	074150_6N	612N	1492880699 1492880709
6	074150_6N	611N	1492880819 1492880801
6	074150_6N	610N	1492880864 1492880890
6	074150_6N	609N	1492880924 1492880960
6	074150_6N	608N	1492881044 1492881041
6	074150_6N	607N	1492881119 1492881140
6	074150_6N	606N	1492881224 1492881211
6	074150_6N	604N	1492881284 1492881304
6	074150_6N	603N	1492881479 1492881479
6	074150_6N	602N	1492881539 1492881565
6	074150_6N	601N	1492881704 1492881665
6	074150_6S	601S	1492878059 1492878090
6	074150_6S	602S	1492878179 1492878173
6	074150_6S	603S	1492878239 1492878258
6	074150_6S	604S	1492878359 1492878397
6	074150_6S	606S	1492878479 1492878471
6	074150_6S	607S	1492878524 1492878538
6	074150_6S	608S	1492878659 1492878638
6	074150_6S	609S	1492878719 1492878753
6	074150_6S	610S	1492878824 1492878829
6	074150_6S	611S	1492878884 1492878900
6	074150_6S	612S	1492879004 1492879002
6	074150_6S	613S	1492879124 1492879114
6	074150_6S	614S	1492879244 1492879255
6	074150_6S	615S	1492879364 1492879352
6	074150_6S	616S	1492879364 1492879412
6	074150_6S	617S	1492879499 1492879520
6	074150_6S	618S	1492879604 1492879590
6	074150_6S	619S	1492879679 1492879683
6	074150_6S	621S	1492879859 1492879853
6	074150_6S	622S	1492879979 1492879977
6	074150_6S	623S	1492880024 1492880052
6	074150_6S	624S	1492880144 1492880131
6	074150_6S	625S	1492880204 1492880217
6	074150_6S	626S	1492880339 1492880324
6	074150_6S	627S	1492880399 1492880419
6	074150_6S	628S	1492880519 1492880521
6	074150_6S	629S	1492880624 1492880615
6	074150_6S	630S	1492880699 1492880720
6	074150_6S	631S	1492880864 1492880831
6	074150_6S	632S	1492880984 1492881010
6	074150_6S	633S	1492881044 1492881086
6	074150_6S	634S	1492881164 1492881159
6	074150_6S	635S	1492881284 1492881262
6	074150_6S	636S	1492881359 1492881374
6	074150_6S	637S	1492881479 1492881473
6	074150_6S	638S	1492881539 1492881551
6	074150_6S	639S	1492881584 1492881657
6	074150_6S	640S	1492881824 1492881801
4	071550_4N	640N	1492876544 1492876530
4	071550_4N	639N	1492876604 1492876680
4	071550_4N	638N	1492876664 1492876742
4	071550_4N	637N	1492876784 1492876789
4	071550_4N	636N	1492876904 1492876883
4	071550_4N	635N	1492876964 1492876974
4	071550_4N	634N	1492877099 1492877097
4	071550_4N	633N	1492877159 1492877165
4	071550_4N	632N	1492877339 1492877320
4	071550_4N	631N	1492877564 1492877503
4	071550_4N	630N	1492877684 1492877686
4	071550_4N	629N	1492877744 1492877796
4	071550_4N	628N	1492877879 1492877883
4	071550_4N	627N	1492877984 1492877967
4	071550_4N	626N	1492878059 1492878063
4	071550_4N	625N	1492878179 1492878155
4	071550_4N	624N	1492878239 1492878263
4	071550_4N	623N	1492878359 1492878346
4	071550_4N	622N	1492878419 1492878424
4	071550_4N	621N	1492878584 1492878534
4	071550_4N	416N	1492878719 1492878735
4	071550_4N	415N	1492878884 1492878867
4	071550_4N	414N	1492879004 1492879027
4	071550_4N	413N	1492879124 1492879144
4	071550_4N	412N	1492879244 1492879246
4	071550_4N	411N	1492879364 1492879349
4	071550_4N	410N	1492879439 1492879460
4	071550_4N	409N	1492879559 1492879554
4	071550_4N	408N	1492879679 1492879665
4	071550_4N	407N	1492879724 1492879753
4	071550_4N	406N	1492879859 1492879853
4	071550_4N	405N	1492879979 1492879975
4	071550_4N	402N	1492880099 1492880088
4	071550_4N	401N	1492880204 1492880183
4	074550_4N	640N	1492878359 1492878330
4	074550_4N	639N	1492878479 1492878453
4	074550_4N	638N	1492878524 1492878541
4	074550_4N	637N	1492878584 1492878618
4	074550_4N	636N	1492878719 1492878702
4	074550_4N	635N	1492878824 1492878802
4	074550_4N	634N	1492878944 1492878949
4	074550_4N	633N	1492879004 1492879025
4	074550_4N	632N	1492879124 1492879100
4	074550_4N	631N	1492879319 1492879268
4	074550_4N	630N	1492879439 1492879425
4	074550_4N	629N	1492879559 1492879526
4	074550_4N	628N	1492879604 1492879641
4	074550_4N	627N	1492879724 1492879736
4	074550_4N	626N	1492879859 1492879843
4	074550_4N	625N	1492879979 1492879952
4	074550_4N	624N	1492880024 1492880056
4	074550_4N	623N	1492880144 1492880137
4	074550_4N	622N	1492880204 1492880221
4	074550_4N	621N	1492880339 1492880325
4	074550_4N	416N	1492880564 1492880543
4	074550_4N	415N	1492880699 1492880674
4	074550_4N	414N	1492880864 1492880845
4	074550_4N	413N	1492880984 1492880983
4	074550_4N	412N	1492881044 1492881081
4	074550_4N	411N	1492881164 1492881163
4	074550_4N	410N	1492881224 1492881240
4	074550_4N	409N	1492881359 1492881335
4	074550_4N	408N	1492881419 1492881436
4	074550_4N	407N	1492881539 1492881523
4	074550_4N	406N	1492881584 1492881605
4	074550_4N	405N	1492881779 1492881755
4	074550_4N	402N	1492881899 1492881880
4	074550_4N	401N	1492882019 1492881991
5	074500_5N	420N	1492881899 1492878300
5	074500_5N	419N	1492881899 1492878360
5	074500_5N	418N	1492881899 1492878450
5	074500_5N	640N	1492881899 1492878540
5	074500_5N	635N	1492881899 1492878810
5	074500_5N	631N	1492881899 1492879050
5	074500_5N	629N	1492881899 1492879170
5	074500_5N	626N	1492881899 1492879380
5	074500_5N	621N	1492881899 1492879680
5	074500_5N	416N	1492881899 1492879830
5	074500_5N	222N	1492881899 1492879980
5	074500_5N	221N	1492881899 1492880100
5	074500_5N	220N	1492881899 1492880220
5	074500_5N	219N	1492881899 1492880310
5	074500_5N	218N	1492881899 1492880370
5	074500_5N	217N	1492881899 1492880430
5	074500_5N	216N	1492881899 1492880520
5	074500_5N	215N	1492881899 1492880640
5	074500_5N	214N	1492881899 1492880760
5	074500_5N	213N	1492881899 1492880850
5	074500_5N	505N	1492881899 1492881060
5	074500_5N	504N	1492881899 1492881120
5	074500_5N	503N	1492881899 1492881270
5	074500_5N	502N	1492881899 1492881420
5	074500_5N	501N	1492881899 1492881750
4	075150_4S	401S	1492878659 1492878690
4	075150_4S	405S	1492878884 1492878905
4	075150_4S	409S	1492879244 1492879255
4	075150_4S	415S	1492879919 1492879918
4	075150_4S	416S	1492880024 1492880056
4	075150_4S	621S	1492880204 1492880205
4	075150_4S	626S	1492880624 1492880711
4	075150_4S	631S	1492881224 1492881196
4	075150_4S	640S	1492882139 1492882133
4	075350_4N	640N	1492878779 1492878810
4	075350_4N	639N	1492878884 1492878890
4	075350_4N	638N	1492878944 1492878968
4	075350_4N	637N	1492879004 1492879047
4	075350_4N	636N	1492879124 1492879129
4	075350_4N	635N	1492879244 1492879225
4	075350_4N	634N	1492879364 1492879348
4	075350_4N	633N	1492879364 1492879408
4	075350_4N	632N	1492879499 1492879486
4	075350_4N	631N	1492879604 1492879622
4	075350_4N	630N	1492879784 1492879770
4	075350_4N	629N	1492879859 1492879874
4	075350_4N	628N	1492879979 1492879979
4	075350_4N	627N	1492880099 1492880079
4	075350_4N	626N	1492880204 1492880196
4	075350_4N	625N	1492880264 1492880301
4	075350_4N	624N	1492880399 1492880421
4	075350_4N	623N	1492880519 1492880517
4	075350_4N	622N	1492880624 1492880599
4	075350_4N	621N	1492880744 1492880669
4	075350_4N	416N	1492880924 1492880945
4	075350_4N	415N	1492881044 1492881047
4	075350_4N	414N	1492881224 1492881204
4	075350_4N	413N	1492881284 1492881357
4	075350_4N	412N	1492881419 1492881413
4	075350_4N	411N	1492881479 1492881496
4	075350_4N	410N	1492881584 1492881569
4	075350_4N	409N	1492881659 1492881661
4	075350_4N	408N	1492881779 1492881760
4	075350_4N	407N	1492881824 1492881846
4	075350_4N	406N	1492881959 1492881943
4	075350_4N	405N	1492882064 1492882055
4	075350_4N	402N	1492882139 1492882156
4	075350_4N	401N	1492882319 1492882249
5	075050_5S	501S	1492885484 1492878630
5	075050_5S	502S	1492885484 1492878750
5	075050_5S	503S	1492885484 1492878900
5	075050_5S	504S	1492885484 1492879050
5	075050_5S	505S	1492885484 1492879110
5	075050_5S	213S	1492885484 1492879290
5	075050_5S	214S	1492885484 1492879380
5	075050_5S	215S	1492885484 1492879500
5	075050_5S	216S	1492885484 1492879620
5	075050_5S	217S	1492885484 1492879710
5	075050_5S	218S	1492885484 1492879770
5	075050_5S	219S	1492885484 1492879860
5	075050_5S	220S	1492885484 1492879950
5	075050_5S	221S	1492885484 1492880070
5	075050_5S	222S	1492885484 1492880190
5	075050_5S	416S	1492885484 1492880340
5	075050_5S	621S	1492885484 1492880490
5	075050_5S	626S	1492885484 1492880760
5	075050_5S	629S	1492885484 1492881000
5	075050_5S	631S	1492885484 1492881150
5	075050_5S	635S	1492885484 1492881390
5	075050_5S	640S	1492885484 1492881660
5	075050_5S	418S	1492885484 1492881870
5	075050_5S	419S	1492885484 1492881960
5	075050_5S	420S	1492885484 1492882020
6	074950_6N	640N	1492878584 1492878581
6	074950_6N	639N	1492878719 1492878705
6	074950_6N	638N	1492878779 1492878799
6	074950_6N	637N	1492878884 1492878871
6	074950_6N	636N	1492879004 1492878990
6	074950_6N	635N	1492879124 1492879075
6	074950_6N	634N	1492879184 1492879220
6	074950_6N	633N	1492879244 1492879294
6	074950_6N	632N	1492879364 1492879363
6	074950_6N	631N	1492879499 1492879486
6	074950_6N	630N	1492879604 1492879655
6	074950_6N	629N	1492879784 1492879737
6	074950_6N	628N	1492879859 1492879857
6	074950_6N	627N	1492879919 1492879951
6	074950_6N	626N	1492880024 1492880060
6	074950_6N	625N	1492880144 1492880164
6	074950_6N	624N	1492880264 1492880269
6	074950_6N	623N	1492880339 1492880349
6	074950_6N	622N	1492880399 1492880434
6	074950_6N	621N	1492880564 1492880534
6	074950_6N	619N	1492880744 1492880775
6	074950_6N	618N	1492880864 1492880866
6	074950_6N	617N	1492880984 1492880987
6	074950_6N	616N	1492881119 1492881111
6	074950_6N	615N	1492881164 1492881187
6	074950_6N	614N	1492881284 1492881285
6	074950_6N	613N	1492881419 1492881397
6	074950_6N	612N	1492881539 1492881520
6	074950_6N	611N	1492881584 1492881620
6	074950_6N	610N	1492881704 1492881701
6	074950_6N	609N	1492881779 1492881774
6	074950_6N	608N	1492881824 1492881862
6	074950_6N	607N	1492881959 1492881974
6	074950_6N	606N	1492882019 1492882041
6	074950_6N	604N	1492882139 1492882134
6	074950_6N	603N	1492882319 1492882312
6	074950_6N	602N	1492882424 1492882432
6	074950_6N	601N	1492882619 1492882558
6	074950_6S	601S	1492878659 1492878570
6	074950_6S	602S	1492878779 1492878782
6	074950_6S	603S	1492878824 1492878856
6	074950_6S	604S	1492879004 1492878995
6	074950_6S	606S	1492879064 1492879071
6	074950_6S	607S	1492879124 1492879142
6	074950_6S	608S	1492879244 1492879243
6	074950_6S	609S	1492879319 1492879330
6	074950_6S	610S	1492879364 1492879428
6	074950_6S	611S	1492879439 1492879475
6	074950_6S	612S	1492879559 1492879574
6	074950_6S	613S	1492879679 1492879686
6	074950_6S	614S	1492879784 1492879793
6	074950_6S	615S	1492879859 1492879893
6	074950_6S	616S	1492879919 1492879960
6	074950_6S	617S	1492880024 1492880097
6	074950_6S	618S	1492880144 1492880131
6	074950_6S	619S	1492880204 1492880224
6	074950_6S	621S	1492880564 1492880402
6	074950_6S	622S	1492880699 1492880701
6	074950_6S	623S	1492880744 1492880811
6	074950_6S	624S	1492880864 1492880856
6	074950_6S	625S	1492880924 1492880945
6	074950_6S	626S	1492881044 1492881051
6	074950_6S	627S	1492881164 1492881154
6	074950_6S	628S	1492881284 1492881264
6	074950_6S	629S	1492881359 1492881371
