route	trip	stop	time
6	081000_6N	639N	1491845460 1491845480
6	081000_6N	638N	1491845580 1491845561
6	081000_6N	637N	1491845640 1491845644
6	081000_6N	636N	1491845760 1491845750
6	081000_6N	635N	1491845880 1491845866
6	081000_6N	634N	1491846000 1491846000
6	081000_6N	633N	1491846060 1491846083
6	081000_6N	632N	1491846180 1491846165
6	081000_6N	631N	1491846420 1491846344
6	081000_6N	630N	1491846540 1491846530
6	081000_6N	629N	1491846600 1491846638
6	081000_6N	628N	1491846720 1491846735
6	081000_6N	627N	1491846840 1491846846
6	081000_6N	626N	1491846960 1491846960
6	081000_6N	625N	1491847080 1491847066
6	081000_6N	624N	1491847185 1491847172
6	081000_6N	623N	1491847260 1491847256
6	081000_6N	622N	1491847320 1491847351
6	081000_6N	621N	1491847500 1491847469
6	081000_6N	619N	1491847680 1491847678
6	081000_6N	618N	1491847740 1491847774
6	081000_6N	617N	1491847800 1491847840
6	081000_6N	616N	1491847920 1491847974
6	081000_6N	615N	1491848040 1491848033
6	081000_6N	614N	1491848145 1491848135
6	081000_6N	613N	1491848220 1491848208
6	081000_6N	612N	1491848340 1491848344
6	081000_6N	611N	1491848400 1491848448
6	081000_6N	610N	1491848460 1491848509
6	081000_6N	609N	1491848565 1491848586
6	081000_6N	608N	1491848640 1491848635
6	081350_6S	608S	1491845700 1491845610
6	081350_6S	609S	1491845760 1491845787
6	081350_6S	610S	1491845880 1491845868
6	081350_6S	611S	1491845940 1491845934
6	081350_6S	612S	1491846060 1491846040
6	081350_6S	613S	1491846120 1491846180
6	081350_6S	614S	1491846240 1491846265
6	081350_6S	615S	1491846360 1491846356
6	081350_6S	616S	1491846420 1491846438
6	081350_6S	617S	1491846540 1491846536
6	081350_6S	618S	1491846600 1491846611
6	081350_6S	619S	1491846720 1491846708
6	081350_6S	621S	1491846900 1491846880
6	081350_6S	622S	1491847020 1491847034
6	081350_6S	623S	1491847080 1491847146
6	081350_6S	624S	1491847185 1491847200
6	081350_6S	625S	1491847320 1491847301
6	081350_6S	626S	1491847380 1491847406
6	081350_6S	627S	1491847500 1491847496
6	081350_6S	628S	1491847560 1491847646
6	081350_6S	629S	1491847680 1491847690
6	081350_6S	630S	1491847800 1491847784
6	081350_6S	631S	1491847920 1491847877
6	081350_6S	632S	1491848040 1491848061
6	081350_6S	633S	1491848145 1491848130
6	081350_6S	634S	1491848220 1491848201
6	081350_6S	635S	1491848340 1491848312
6	081350_6S	636S	1491848400 1491848444
6	081350_6S	637S	1491848520 1491848521
6	081350_6S	638S	1491848565 1491848601
6	081350_6S	639S	1491848640 1491848645
6	081350_6S	640S	1491848760 1491848808
4	081750_4N	250N	1491845820 1491845850
4	081750_4N	239N	1491846180 1491846155
4	081750_4N	235N	1491846480 1491846472
4	081750_4N	234N	1491846600 1491846561
4	081750_4N	423N	1491846765 1491846764
4	081750_4N	420N	1491847020 1491847021
4	081750_4N	419N	1491847140 1491847123
4	081750_4N	418N	1491847185 1491847209
4	081750_4N	640N	1491847380 1491847345
4	081750_4N	635N	1491847620 1491847621
4	081750_4N	631N	1491847860 1491847856
4	081750_4N	629N	1491848040 1491848045
4	081750_4N	626N	1491848220 1491848242
4	081750_4N	621N	1491848520 1491848505
4	081750_4N	416N	1491848700 1491848719
4	081750_4N	415N	1491848820 1491848823
4	081750_4N	414N	1491848940 1491848960
4	081750_4N	413N	1491849060 1491849084
4	081750_4N	412N	1491849180 1491849182
4	081750_4N	411N	1491849240 1491849268
4	081750_4N	410N	1491849360 1491849348
4	081750_4N	409N	1491849465 1491849409
4	081750_4N	408N	1491849540 1491849539
4	081750_4N	407N	1491849600 1491849631
4	081750_4N	406N	1491849720 1491849727
4	081750_4N	405N	1491849840 1491849841
4	081750_4N	402N	1491849960 1491849947
4	081750_4N	401N	1491850125 1491850105
5	081700_5S	501S	1491845760 1491845820
5	081700_5S	502S	1491846000 1491845994
5	081700_5S	503S	1491846120 1491846121
5	081700_5S	504S	1491846240 1491846243
5	081700_5S	505S	1491846285 1491846312
5	081700_5S	213S	1491846600 1491846619
5	081700_5S	214S	1491846765 1491846742
5	081700_5S	215S	1491846840 1491846855
5	081700_5S	216S	1491846960 1491846959
5	081700_5S	217S	1491847080 1491847076
5	081700_5S	218S	1491847140 1491847148
5	081700_5S	219S	1491847185 1491847224
5	081700_5S	220S	1491847320 1491847310
5	081700_5S	221S	1491847440 1491847448
5	081700_5S	222S	1491847620 1491847632
5	081700_5S	416S	1491847800 1491847827
5	081700_5S	621S	1491848040 1491847963
5	081700_5S	626S	1491848340 1491848320
5	081700_5S	629S	1491848565 1491848550
5	081700_5S	631S	1491848760 1491848765
5	081700_5S	635S	1491849120 1491849102
5	081700_5S	640S	1491849420 1491849407
5	081700_5S	418S	1491849600 1491849561
5	081700_5S	419S	1491849660 1491849661
5	081700_5S	420S	1491849780 1491849773
5	081700_5S	423S	1491850125 1491850097
5	081700_5S	234S	1491850320 1491850289
5	081700_5S	235S	1491850380 1491850395
5	081700_5S	239S	1491850680 1491850640
5	081700_5S	241S	1491850920 1491850932
5	081700_5S	242S	1491851040 1491851027
5	081700_5S	243S	1491851100 1491851117
5	081700_5S	244S	1491851220 1491851187
5	081700_5S	245S	1491851340 1491851316
5	081700_5S	246S	1491851400 1491851416
5	081700_5S	247S	1491851700 1491851674
6	081400_6N	640N	1491845640 1491845640
6	081400_6N	639N	1491845760 1491845743
6	081400_6N	638N	1491845820 1491845830
6	081400_6N	637N	1491845880 1491845907
6	081400_6N	636N	1491846000 1491846004
6	081400_6N	635N	1491846120 1491846097
6	081400_6N	634N	1491846180 1491846250
6	081400_6N	633N	1491846285 1491846288
6	081400_6N	632N	1491846360 1491846352
6	081400_6N	631N	1491846540 1491846476
6	081400_6N	630N	1491846660 1491846665
6	081400_6N	629N	1491846765 1491846776
6	081400_6N	628N	1491846900 1491846881
6	081400_6N	627N	1491846960 1491846984
6	081400_6N	626N	1491847080 1491847090
6	081400_6N	625N	1491847185 1491847211
6	081400_6N	624N	1491847320 1491847311
6	081400_6N	623N	1491847380 1491847408
6	081400_6N	622N	1491847500 1491847500
6	081400_6N	621N	1491847620 1491847609
6	081400_6N	619N	1491847800 1491847824
6	081400_6N	613N	1491848220 1491848195
6	081400_6N	608N	1491848700 1491848516
6	081400_6N	607N	1491848820 1491848844
6	081400_6N	606N	1491848880 1491848908
6	081400_6N	604N	1491849000 1491848987
6	081400_6N	603N	1491849060 1491849077
6	081400_6N	602N	1491849120 1491849146
6	081400_6N	601N	1491849360 1491849333
6	081550_6S	601S	1491845700 1491845730
6	081550_6S	602S	1491845820 1491845848
6	081550_6S	603S	1491845940 1491845938
6	081550_6S	604S	1491846060 1491846046
6	081550_6S	606S	1491846120 1491846127
6	081550_6S	607S	1491846180 1491846197
6	081550_6S	608S	1491846285 1491846312
6	081550_6S	609S	1491846420 1491846411
6	081550_6S	610S	1491846480 1491846493
6	081550_6S	611S	1491846540 1491846563
6	081550_6S	612S	1491846660 1491846692
6	081550_6S	613S	1491846840 1491846816
6	081550_6S	614S	1491846900 1491846936
6	081550_6S	615S	1491847020 1491847043
6	081550_6S	616S	1491847140 1491847134
6	081550_6S	617S	1491847260 1491847249
6	081550_6S	618S	1491847320 1491847326
6	081550_6S	619S	1491847440 1491847417
6	081550_6S	621S	1491847620 1491847613
6	081550_6S	622S	1491847740 1491847734
6	081550_6S	623S	1491847800 1491847815
6	081550_6S	624S	1491847860 1491847893
6	081550_6S	625S	1491847980 1491847989
6	081550_6S	626S	1491848100 1491848105
6	081550_6S	627S	1491848220 1491848203
6	081550_6S	628S	1491848280 1491848300
6	081550_6S	629S	1491848400 1491848391
6	081550_6S	630S	1491848520 1491848501
6	081550_6S	631S	1491848640 1491848598
6	081550_6S	632S	1491848820 1491848807
6	081550_6S	633S	1491848880 1491848880
6	081550_6S	634S	1491848940 1491848962
6	081550_6S	635S	1491849120 1491849096
6	081550_6S	636S	1491849300 1491849243
6	081550_6S	637S	1491849465 1491849399
6	081550_6S	638S	1491849540 1491849553
6	081550_6S	639S	1491849600 1491849597
6	081550_6S	640S	1491849720 1491849710
6	081800_6N	640N	1491845880 1491845880
6	081800_6N	639N	1491845940 1491845965
6	081800_6N	638N	1491846060 1491846054
6	081800_6N	637N	1491846120 1491846139
6	081800_6N	636N	1491846240 1491846240
6	081800_6N	635N	1491846480 1491846332
6	081800_6N	634N	1491846540 1491846573
6	081800_6N	633N	1491846660 1491846642
6	081800_6N	632N	1491846720 1491846715
6	081800_6N	631N	1491846840 1491846819
6	081800_6N	630N	1491846960 1491846995
6	081800_6N	629N	1491847080 1491847087
6	081800_6N	628N	1491847185 1491847189
6	081800_6N	627N	1491847260 1491847282
6	081800_6N	626N	1491847380 1491847390
6	081800_6N	625N	1491847500 1491847493
6	081800_6N	624N	1491847560 1491847592
6	081800_6N	623N	1491847680 1491847675
6	081800_6N	622N	1491847740 1491847756
6	081800_6N	621N	1491847860 1491847856
6	081800_6N	619N	1491848040 1491848054
6	081800_6N	618N	1491848145 1491848162
6	081800_6N	617N	1491848220 1491848239
6	081800_6N	616N	1491848340 1491848359
6	081800_6N	615N	1491848400 1491848460
6	081800_6N	614N	1491848520 1491848532
6	081800_6N	613N	1491848640 1491848614
6	081800_6N	612N	1491848760 1491848759
6	081800_6N	611N	1491848820 1491848855
6	081800_6N	610N	1491848880 1491848927
6	081800_6N	609N	1491849000 1491849003
6	081800_6N	608N	1491849060 1491849055
4	082000_4S	401S	1491846000 1491846000
4	082000_4S	402S	1491846180 1491846180
4	082000_4S	405S	1491846285 1491846282
4	082000_4S	406S	1491846360 1491846390
4	082000_4S	407S	1491846480 1491846473
4	082000_4S	408S	1491846540 1491846551
4	082000_4S	409S	1491846660 1491846651
4	082000_4S	410S	1491846720 1491846734
4	082000_4S	411S	1491846765 1491846847
4	082000_4S	412S	1491846900 1491846896
4	082000_4S	413S	1491846960 1491846984
4	082000_4S	414S	1491847080 1491847086
4	082000_4S	415S	1491847260 1491847281
4	082000_4S	416S	1491847380 1491847416
4	082000_4S	621S	1491847560 1491847514
4	082000_4S	626S	1491847800 1491847806
4	082000_4S	629S	1491847980 1491847989
4	082000_4S	631S	1491848145 1491848159
4	082000_4S	635S	1491848400 1491848384
4	082000_4S	640S	1491848760 1491848696
4	082000_4S	418S	1491848880 1491848871
4	082000_4S	419S	1491848940 1491848957
4	082000_4S	420S	1491849000 1491849068
4	082000_4S	423S	1491849300 1491849278
4	082000_4S	234S	1491849420 1491849422
4	082000_4S	235S	1491849540 1491849519
4	082000_4S	239S	1491849720 1491849734
4	082000_4S	250S	1491849900 1491850086
5	082150_5N	247N	1491846120 1491846090
5	082150_5N	246N	1491846240 1491846231
5	082150_5N	245N	1491846285 1491846312
5	082150_5N	244N	1491846360 1491846414
5	082150_5N	243N	1491846480 1491846479
5	082150_5N	242N	1491846540 1491846564
5	082150_5N	241N	1491846660 1491846647
5	082150_5N	239N	1491846765 1491846796
5	082150_5N	235N	1491847080 1491847057
5	082150_5N	234N	1491847140 1491847140
5	082150_5N	423N	1491847260 1491847273
5	082150_5N	420N	1491847560 1491847494
5	082150_5N	419N	1491847620 1491847610
5	082150_5N	418N	1491847680 1491847690
5	082150_5N	640N	1491847800 1491847812
5	082150_5N	635N	1491848100 1491848094
5	082150_5N	631N	1491848400 1491848374
5	082150_5N	629N	1491848565 1491848565
5	082150_5N	626N	1491848760 1491848754
5	082150_5N	621N	1491849120 1491849113
5	082150_5N	416N	1491849300 1491849290
5	082150_5N	222N	1491849465 1491849438
5	082150_5N	221N	1491849540 1491849551
5	082150_5N	220N	1491849720 1491849729
5	082150_5N	219N	1491849780 1491849803
5	082150_5N	218N	1491849900 1491849894
5	082150_5N	217N	1491849960 1491849962
5	082150_5N	216N	1491850080 1491850074
5	082150_5N	215N	1491850200 1491850222
5	082150_5N	214N	1491850380 1491850371
5	082150_5N	213N	1491850620 1491850575
5	082150_5N	505N	1491850860 1491850826
5	082150_5N	504N	1491850920 1491850946
5	082150_5N	503N	1491851040 1491851066
5	082150_5N	502N	1491851220 1491851166
5	082150_5N	501N	1491851340 1491851330
6	082150_6S	608S	1491846180 1491846090
6	082150_6S	609S	1491846285 1491846290
6	082150_6S	610S	1491846360 1491846369
6	082150_6S	611S	1491846420 1491846439
6	082150_6S	612S	1491846540 1491846547
6	082150_6S	613S	1491846660 1491846665
6	082150_6S	614S	1491846765 1491846783
6	082150_6S	615S	1491846900 1491846884
6	082150_6S	616S	1491846960 1491846978
6	082150_6S	617S	1491847080 1491847080
6	082150_6S	618S	1491847140 1491847152
6	082150_6S	619S	1491847260 1491847253
6	082150_6S	621S	1491847440 1491847430
6	082150_6S	622S	1491847560 1491847555
6	082150_6S	623S	1491847620 1491847633
6	082150_6S	624S	1491847740 1491847720
6	082150_6S	625S	1491847800 1491847821
6	082150_6S	626S	1491847920 1491847935
6	082150_6S	627S	1491848040 1491848036
6	082150_6S	628S	1491848145 1491848143
6	082150_6S	629S	1491848220 1491848245
6	082150_6S	630S	1491848340 1491848352
6	082150_6S	631S	1491848520 1491848459
6	082150_6S	632S	1491848640 1491848639
6	082150_6S	633S	1491848700 1491848712
6	082150_6S	634S	1491848760 1491848795
6	082150_6S	635S	1491849000 1491848891
6	082150_6S	636S	1491849060 1491849095
6	082150_6S	637S	1491849180 1491849179
6	082150_6S	638S	1491849240 1491849265
6	082150_6S	639S	1491849360 1491849311
6	082150_6S	640S	1491849420 1491849425
6	082200_6N	640N	1491845040 1491846120
6	082200_6N	639N	1491845040 1491846240
6	082200_6N	638N	1491845040 1491846330
6	082200_6N	637N	1491845040 1491846390
6	082200_6N	636N	1491845040 1491846480
6	082200_6N	635N	1491845040 1491846570
6	082200_6N	634N	1491845040 1491846690
6	082200_6N	633N	1491845040 1491846750
6	082200_6N	632N	1491845040 1491846810
6	082200_6N	631N	1491845040 1491846930
6	082200_6N	630N	1491845040 1491847170
6	082200_6N	629N	1491845040 1491847260
6	082200_6N	628N	1491845040 1491847350
6	082200_6N	627N	1491845040 1491847470
6	082200_6N	626N	1491845040 1491847560
6	082200_6N	625N	1491845040 1491847680
6	082200_6N	624N	1491845040 1491847770
6	082200_6N	623N	1491845040 1491847830
6	082200_6N	622N	1491845040 1491847920
6	082200_6N	621N	1491845040 1491848010
6	082200_6N	619N	1491845040 1491848190
6	082200_6N	613N	1491845040 1491848580
6	082200_6N	608N	1491845040 1491849030
6	082200_6N	607N	1491845040 1491849240
6	082200_6N	606N	1491845040 1491849300
6	082200_6N	604N	1491845040 1491849360
6	082200_6N	603N	1491845040 1491849450
6	082200_6N	602N	1491845040 1491849540
6	082200_6N	601N	1491845040 1491849690
6	082350_6S	601S	1491846180 1491846210
6	082350_6S	602S	1491846285 1491846316
6	082350_6S	603S	1491846360 1491846396
6	082350_6S	604S	1491846540 1491846542
6	082350_6S	606S	1491846600 1491846617
6	082350_6S	607S	1491846660 1491846684
6	082350_6S	608S	1491846765 1491846787
6	082350_6S	609S	1491846840 1491846902
6	082350_6S	610S	1491846960 1491846957
6	082350_6S	611S	1491847020 1491847025
6	082350_6S	612S	1491847140 1491847133
6	082350_6S	613S	1491847260 1491847247
6	082350_6S	614S	1491847380 1491847393
6	082350_6S	615S	1491847500 1491847486
6	082350_6S	616S	1491847560 1491847567
6	082350_6S	617S	1491847620 1491847696
6	082350_6S	618S	1491847740 1491847731
6	082350_6S	619S	1491847800 1491847823
6	082350_6S	621S	1491847980 1491847999
6	082350_6S	622S	1491848145 1491848125
6	082350_6S	623S	1491848220 1491848217
6	082350_6S	624S	1491848280 1491848298
6	082350_6S	625S	1491848400 1491848385
6	082350_6S	626S	1491848520 1491848494
6	082350_6S	627S	1491848565 1491848600
6	082350_6S	628S	1491849000 1491848691
6	082350_6S	629S	1491849180 1491849130
6	082350_6S	630S	1491849240 1491849274
6	082350_6S	631S	1491849420 1491849359
6	082350_6S	632S	1491849540 1491849541
6	082350_6S	633S	1491849600 1491849614
6	082350_6S	634S	1491849660 1491849697
6	082350_6S	635S	1491849840 1491849805
6	082350_6S	636S	1491849900 1491849934
6	082350_6S	637S	1491850020 1491850004
6	082350_6S	638S	1491850080 1491850076
6	082350_6S	639S	1491850125 1491850114
6	082350_6S	640S	1491850200 1491850273
4	082550_4N	250N	1491846285 1491846330
4	082550_4N	239N	1491846540 1491846530
4	082550_4N	235N	1491846840 1491846864
4	082550_4N	234N	1491846960 1491846955
4	082550_4N	423N	1491847140 1491847125
4	082550_4N	420N	1491847440 1491847388
4	082550_4N	419N	1491847500 1491847497
4	082550_4N	418N	1491847560 1491847578
4	082550_4N	640N	1491847680 1491847691
4	082550_4N	635N	1491847980 1491847960
4	082550_4N	631N	1491848280 1491848240
4	082550_4N	629N	1491848460 1491848443
4	082550_4N	626N	1491848640 1491848651
4	082550_4N	621N	1491849000 1491848966
4	082550_4N	416N	1491849180 1491849172
4	082550_4N	415N	1491849300 1491849286
4	082550_4N	414N	1491849420 1491849429
4	082550_4N	413N	1491849540 1491849546
4	082550_4N	412N	1491849600 1491849637
4	082550_4N	411N	1491849720 1491849715
4	082550_4N	410N	1491849780 1491849791
4	082550_4N	409N	1491849900 1491849851
4	082550_4N	408N	1491849960 1491849973
4	082550_4N	407N	1491850020 1491850053
4	082550_4N	406N	1491850125 1491850152
4	082550_4N	405N	1491850260 1491850260
4	082550_4N	402N	1491850380 1491850370
4	082550_4N	401N	1491850560 1491850515
4	082800_4S	401S	1491846480 1491846480
4	082800_4S	402S	1491846660 1491846666
4	082800_4S	405S	1491846765 1491846810
4	082800_4S	406S	1491846900 1491846917
4	082800_4S	407S	1491847020 1491847004
4	082800_4S	408S	1491847080 1491847093
4	082800_4S	409S	1491847185 1491847202
4	082800_4S	410S	1491847260 1491847296
4	082800_4S	411S	1491847380 1491847375
4	082800_4S	412S	1491847440 1491847461
4	082800_4S	413S	1491847560 1491847555
4	082800_4S	414S	1491847680 1491847670
4	082800_4S	415S	1491847860 1491847864
4	082800_4S	416S	1491847980 1491848005
4	082800_4S	621S	1491848145 1491848133
4	082800_4S	626S	1491848460 1491848458
4	082800_4S	629S	1491848700 1491848679
4	082800_4S	631S	1491848880 1491848888
4	082800_4S	635S	1491849300 1491849240
4	082800_4S	640S	1491849600 1491849611
4	082800_4S	418S	1491849780 1491849777
4	082800_4S	419S	1491849900 1491849872
4	082800_4S	420S	1491849960 1491849968
4	082800_4S	423S	1491850260 1491850266
4	082800_4S	234S	1491850500 1491850460
4	082800_4S	235S	1491850560 1491850572
4	082800_4S	239S	1491850860 1491850827
4	082800_4S	250S	1491851100 1491851097
5	082500_5S	501S	1491846240 1491846300
5	082500_5S	502S	1491846480 1491846477
5	082500_5S	503S	1491846600 1491846602
5	082500_5S	504S	1491846720 1491846723
5	082500_5S	505S	1491846765 1491846790
5	082500_5S	213S	1491847080 1491847097
5	082500_5S	214S	1491847185 1491847219
5	082500_5S	215S	1491847320 1491847324
5	082500_5S	216S	1491847380 1491847462
5	082500_5S	217S	1491847560 1491847535
5	082500_5S	218S	1491847620 1491847609
5	082500_5S	219S	1491847680 1491847684
5	082500_5S	220S	1491847740 1491847776
5	082500_5S	221S	1491847860 1491847893
5	082500_5S	222S	1491848040 1491848002
5	082500_5S	416S	1491848220 1491848213
5	082500_5S	621S	1491848340 1491848312
5	082500_5S	626S	1491848640 1491848637
5	082500_5S	629S	1491848820 1491848820
5	082500_5S	631S	1491849000 1491849005
5	082500_5S	635S	1491849420 1491849408
5	082500_5S	640S	1491849720 1491849728
5	082500_5S	418S	1491849900 1491849892
5	082500_5S	419S	1491849960 1491849980
5	082500_5S	420S	1491850125 1491850086
5	082500_5S	423S	1491850380 1491850377
5	082500_5S	234S	1491850620 1491850592
5	082500_5S	235S	1491850725 1491850723
5	082500_5S	239S	1491850980 1491851006
5	082500_5S	241S	1491851160 1491851193
5	082500_5S	242S	1491851280 1491851276
5	082500_5S	243S	1491851340 1491851366
5	082500_5S	244S	1491851460 1491851448
5	082500_5S	245S	1491851580 1491851580
5	082500_5S	246S	1491851940 1491851760
5	082500_5S	247S	1491852120 1491852084
6	082600_6N	640N	1491846285 1491846360
6	082600_6N	639N	1491846420 1491846446
6	082600_6N	638N	1491846540 1491846545
6	082600_6N	637N	1491846660 1491846630
6	082600_6N	636N	1491846765 1491846746
6	082600_6N	635N	1491846900 1491846853
6	082600_6N	634N	1491847020 1491847012
6	082600_6N	633N	1491847080 1491847095
6	082600_6N	632N	1491847185 1491847175
6	082600_6N	631N	1491847320 1491847286
6	082600_6N	630N	1491847500 1491847476
6	082600_6N	629N	1491847620 1491847586
6	082600_6N	628N	1491847680 1491847700
6	082600_6N	627N	1491847800 1491847802
6	082600_6N	626N	1491847920 1491847918
6	082600_6N	625N	1491848040 1491848033
6	082600_6N	624N	1491848145 1491848155
6	082600_6N	623N	1491848220 1491848244
6	082600_6N	622N	1491848340 1491848335
6	082600_6N	621N	1491848460 1491848456
6	082600_6N	619N	1491848640 1491848665
6	082600_6N	618N	1491848760 1491848765
6	082600_6N	617N	1491848820 1491848844
6	082600_6N	616N	1491848940 1491848970
6	082600_6N	615N	1491849060 1491849049
6	082600_6N	614N	1491849180 1491849167
6	082600_6N	613N	1491849300 1491849260
6	082600_6N	612N	1491849420 1491849428
6	082600_6N	611N	1491849540 1491849527
6	082600_6N	610N	1491849600 1491849603
6	082600_6N	609N	1491849660 1491849686
6	082600_6N	608N	1491849720 1491849796
4	083350_4N	250N	1491846765 1491846810
4	083350_4N	239N	1491846960 1491846978
4	083350_4N	235N	1491847260 1491847235
4	083350_4N	234N	1491847320 1491847320
4	083350_4N	423N	1491847440 1491847461
4	083350_4N	420N	1491847740 1491847699
4	083350_4N	419N	1491847860 1491847845
4	083350_4N	418N	1491847920 1491847913
4	083350_4N	640N	1491848040 1491848028
4	083350_4N	635N	1491848280 1491848289
4	083350_4N	631N	1491848520 1491848514
4	083350_4N	629N	1491848700 1491848693
4	083350_4N	626N	1491848880 1491848879
4	083350_4N	621N	1491849240 1491849252
4	083350_4N	416N	1491849420 1491849417
4	083350_4N	415N	1491849465 1491849553
4	083350_4N	414N	1491849600 1491849631
4	083350_4N	413N	1491849720 1491849734
4	083350_4N	412N	1491849780 1491849839
4	083350_4N	411N	1491849900 1491849892
4	083350_4N	410N	1491849960 1491849965
4	083350_4N	409N	1491850020 1491850027
4	083350_4N	408N	1491850125 1491850140
4	083350_4N	407N	1491850200 1491850219
4	083350_4N	406N	1491850320 1491850305
4	083350_4N	405N	1491850380 1491850407
4	083350_4N	402N	1491850500 1491850511
4	083350_4N	401N	1491850980 1491850972
5	082950_5N	247N	1491846540 1491846570
5	082950_5N	246N	1491846660 1491846668
5	082950_5N	245N	1491846765 1491846749
5	082950_5N	244N	1491846840 1491846838
5	082950_5N	243N	1491846900 1491846924
5	082950_5N	242N	1491847020 1491847010
5	082950_5N	241N	1491847080 1491847093
5	082950_5N	239N	1491847185 1491847264
5	082950_5N	235N	1491847560 1491847526
5	082950_5N	234N	1491847620 1491847621
5	082950_5N	423N	1491847740 1491847760
5	082950_5N	420N	1491848040 1491847992
5	082950_5N	419N	1491848100 1491848097
5	082950_5N	418N	1491848145 1491848166
5	082950_5N	640N	1491848280 1491848286
5	082950_5N	635N	1491848565 1491848530
5	082950_5N	631N	1491848760 1491848757
5	082950_5N	629N	1491848940 1491848925
5	082950_5N	626N	1491849120 1491849114
5	082950_5N	621N	1491849360 1491849382
5	082950_5N	416N	1491849540 1491849557
5	082950_5N	222N	1491849720 1491849713
5	082950_5N	221N	1491849840 1491849832
5	082950_5N	220N	1491849960 1491849966
5	082950_5N	219N	1491850020 1491850043
5	082950_5N	218N	1491850125 1491850119
5	082950_5N	217N	1491850200 1491850191
5	082950_5N	216N	1491850260 1491850295
5	082950_5N	215N	1491850380 1491850405
5	082950_5N	214N	1491850560 1491850528
5	082950_5N	213N	1491850800 1491850718
5	082950_5N	505N	1491851040 1491850999
5	082950_5N	504N	1491851100 1491851106
5	082950_5N	503N	1491851220 1491851242
5	082950_5N	502N	1491851400 1491851339
5	082950_5N	501N	1491851580 1491851534
5	083300_5S	501S	1491846765 1491846780
5	083300_5S	502S	1491846960 1491846966
5	083300_5S	503S	1491847080 1491847094
5	083300_5S	504S	1491847185 1491847214
5	083300_5S	505S	1491847320 1491847313
5	083300_5S	213S	1491847620 1491847595
5	083300_5S	214S	1491847740 1491847726
5	083300_5S	215S	1491847800 1491847873
5	083300_5S	216S	1491847920 1491847937
5	083300_5S	217S	1491848040 1491848054
5	083300_5S	218S	1491848100 1491848125
5	083300_5S	219S	1491848220 1491848202
5	083300_5S	220S	1491848280 1491848291
5	083300_5S	221S	1491848400 1491848406
5	083300_5S	222S	1491848565 1491848517
5	083300_5S	416S	1491848700 1491848717
5	083300_5S	621S	1491848880 1491848821
5	083300_5S	626S	1491849120 1491849149
5	083300_5S	629S	1491849300 1491849325
5	083300_5S	631S	1491849465 1491849486
5	083300_5S	635S	1491849720 1491849723
5	083300_5S	640S	1491850080 1491850040
5	083300_5S	418S	1491850200 1491850177
5	083300_5S	419S	1491850260 1491850266
5	083300_5S	420S	1491850380 1491850371
5	083300_5S	423S	1491850725 1491850667
5	083300_5S	234S	1491850920 1491850918
5	083300_5S	235S	1491851040 1491851041
5	083300_5S	239S	1491851280 1491851290
5	083300_5S	241S	1491851580 1491851552
5	083300_5S	242S	1491851640 1491851667
5	083300_5S	243S	1491851760 1491851757
5	083300_5S	244S	1491851940 1491851843
5	083300_5S	245S	1491852120 1491852129
5	083300_5S	246S	1491852240 1491852234
5	083300_5S	247S	1491852480 1491852440
6	082950_6S	608S	1491846540 1491846570
6	082950_6S	609S	1491846660 1491846648
6	082950_6S	610S	1491846720 1491846730
6	082950_6S	611S	1491846765 1491846800
6	082950_6S	612S	1491846900 1491846900
6	082950_6S	613S	1491847020 1491847017
6	082950_6S	614S	1491847080 1491847126
6	082950_6S	615S	1491847185 1491847257
6	082950_6S	616S	1491847260 1491847294
6	082950_6S	617S	1491847380 1491847398
6	082950_6S	618S	1491847440 1491847476
6	082950_6S	619S	1491847560 1491847565
6	082950_6S	621S	1491847740 1491847737
6	082950_6S	622S	1491847860 1491847857
6	082950_6S	623S	1491847920 1491847935
6	082950_6S	624S	1491847980 1491848010
6	082950_6S	625S	1491848100 1491848109
6	082950_6S	626S	1491848220 1491848217
6	082950_6S	627S	1491848340 1491848326
6	082950_6S	628S	1491848400 1491848424
6	082950_6S	629S	1491849000 1491848767
6	082950_6S	630S	1491849120 1491849094
6	082950_6S	631S	1491849240 1491848790
6	082950_6S	632S	1491849180 1491849288
6	082950_6S	633S	1491849180 1491849348
6	082950_6S	634S	1491849180 1491849408
6	082950_6S	635S	1491849600 1491849539
6	082950_6S	636S	1491849660 1491849707
6	082950_6S	637S	1491849780 1491849781
6	082950_6S	638S	1491849840 1491849858
6	082950_6S	639S	1491849900 1491849905
6	082950_6S	640S	1491850020 1491850010
6	083000_6N	640N	1491846540 1491846600
6	083000_6N	639N	1491846660 1491846643
6	083000_6N	638N	1491846720 1491846730
6	083000_6N	637N	1491846765 1491846808
6	083000_6N	636N	1491846900 1491846895
6	083000_6N	635N	1491847020 1491846998
6	083000_6N	634N	1491847140 1491847131
6	083000_6N	633N	1491847185 1491847205
6	083000_6N	632N	1491847260 1491847279
6	083000_6N	631N	1491847500 1491847425
6	083000_6N	630N	1491847620 1491847596
6	083000_6N	629N	1491847680 1491847701
6	083000_6N	628N	1491847800 1491847809
6	083000_6N	627N	1491847920 1491847914
6	083000_6N	626N	1491848040 1491848035
6	083000_6N	625N	1491848145 1491848156
6	083000_6N	624N	1491848280 1491848277
6	083000_6N	623N	1491848340 1491848365
6	083000_6N	622N	1491848460 1491848448
6	083000_6N	621N	1491848565 1491848588
6	083000_6N	619N	1491848760 1491848786
