route	trip	stop	time
4	071350_4N	410N	1494262501 1494262505
4	071350_4N	409N	1494262621 1494262565
4	071350_4N	408N	1494262711 1494262697
4	071350_4N	407N	1494262711 1494262757
4	071350_4N	406N	1494262861 1494262868
4	071350_4N	405N	1494262981 1494262974
4	071350_4N	402N	1494263041 1494263112
4	071350_4N	401N	1494263195 1494263163
5	070950_5N	247N	1494258541 1494258570
5	070950_5N	246N	1494258661 1494258656
5	070950_5N	245N	1494258751 1494258742
5	070950_5N	244N	1494258811 1494258833
5	070950_5N	243N	1494258931 1494258919
5	070950_5N	242N	1494258931 1494259009
5	070950_5N	241N	1494259111 1494259090
5	070950_5N	239N	1494259231 1494259294
5	070950_5N	235N	1494259561 1494259577
5	070950_5N	234N	1494259681 1494259667
5	070950_5N	423N	1494259771 1494259801
5	070950_5N	420N	1494260101 1494260046
5	070950_5N	419N	1494260131 1494260149
5	070950_5N	418N	1494260221 1494260219
5	070950_5N	640N	1494260341 1494260331
5	070950_5N	635N	1494260731 1494260740
5	070950_5N	631N	1494261181 1494261150
5	070950_5N	629N	1494261361 1494261352
5	070950_5N	626N	1494261541 1494261541
5	070950_5N	621N	1494261841 1494261832
5	070950_5N	416N	1494261991 1494262000
5	070950_5N	222N	1494262141 1494262151
5	070950_5N	221N	1494262291 1494262270
5	070950_5N	220N	1494262351 1494262442
5	070950_5N	219N	1494262501 1494262479
5	070950_5N	218N	1494262621 1494262621
5	070950_5N	217N	1494262711 1494262691
5	070950_5N	216N	1494262801 1494262794
5	070950_5N	215N	1494262891 1494262908
5	070950_5N	214N	1494263041 1494263047
5	070950_5N	213N	1494263255 1494263188
5	070950_5N	505N	1494263435 1494263447
5	070950_5N	504N	1494263585 1494263578
5	070950_5N	503N	1494263735 1494263711
5	070950_5N	502N	1494263855 1494263806
5	070950_5N	501N	1494264125 1494264067
5	071300_5S	501S	1494258751 1494258780
5	071300_5S	502S	1494258931 1494258962
5	071300_5S	503S	1494259111 1494259114
5	071300_5S	504S	1494259321 1494259299
5	071300_5S	505S	1494259441 1494259437
5	071300_5S	213S	1494259771 1494259766
5	071300_5S	214S	1494259981 1494259946
5	071300_5S	215S	1494260041 1494260073
5	071300_5S	216S	1494260131 1494260215
5	071300_5S	217S	1494260281 1494260303
5	071300_5S	218S	1494260401 1494260383
5	071300_5S	219S	1494260461 1494260464
5	071300_5S	220S	1494260581 1494260561
5	071300_5S	221S	1494260731 1494260707
5	071300_5S	222S	1494260851 1494260823
5	071300_5S	416S	1494261061 1494261083
5	071300_5S	621S	1494261241 1494261218
5	071300_5S	626S	1494261541 1494261543
5	071300_5S	629S	1494261721 1494261732
5	071300_5S	631S	1494261931 1494261933
5	071300_5S	635S	1494262201 1494262159
5	071300_5S	640S	1494262441 1494262459
5	071300_5S	418S	1494262561 1494262575
5	071300_5S	419S	1494262621 1494262663
5	071300_5S	420S	1494262711 1494262746
5	071300_5S	423S	1494262981 1494262981
5	071300_5S	234S	1494263131 1494263121
5	071300_5S	235S	1494263255 1494263243
5	071300_5S	239S	1494263435 1494263460
5	071300_5S	241S	1494263585 1494263616
5	071300_5S	242S	1494263675 1494263698
5	071300_5S	243S	1494263795 1494263787
5	071300_5S	244S	1494263855 1494263861
5	071300_5S	245S	1494263975 1494263988
5	071300_5S	246S	1494264065 1494264074
5	071300_5S	247S	1494264215 1494264209
6	070950_6S	608S	1494264815 1494258570
6	070950_6S	609S	1494264815 1494258660
6	070950_6S	610S	1494264815 1494258750
6	070950_6S	611S	1494264815 1494258810
6	070950_6S	612S	1494264815 1494258930
6	070950_6S	613S	1494264815 1494259050
6	070950_6S	614S	1494264815 1494259140
6	070950_6S	615S	1494264815 1494259260
6	070950_6S	616S	1494264815 1494259320
6	070950_6S	617S	1494264815 1494259440
6	070950_6S	618S	1494264815 1494259500
6	070950_6S	619S	1494264815 1494259590
6	070950_6S	621S	1494264815 1494259770
6	070950_6S	622S	1494264815 1494259860
6	070950_6S	623S	1494264815 1494259950
6	070950_6S	624S	1494264815 1494260010
6	070950_6S	625S	1494264815 1494260100
6	070950_6S	626S	1494264815 1494260220
6	070950_6S	627S	1494264815 1494260340
6	070950_6S	628S	1494264815 1494260460
6	070950_6S	629S	1494264815 1494260550
6	070950_6S	630S	1494264815 1494260670
6	070950_6S	631S	1494264815 1494260790
6	070950_6S	632S	1494264815 1494261030
6	070950_6S	633S	1494264815 1494261090
6	070950_6S	634S	1494264815 1494261150
6	070950_6S	635S	1494264815 1494261240
6	070950_6S	636S	1494264815 1494261330
6	070950_6S	637S	1494264815 1494261420
6	070950_6S	638S	1494264815 1494261480
6	070950_6S	639S	1494264815 1494261570
6	070950_6S	640S	1494264815 1494261870
6	071000_6N	640N	1494258541 1494258600
6	071000_6N	639N	1494258661 1494258678
6	071000_6N	638N	1494258751 1494258760
6	071000_6N	637N	1494258811 1494258833
6	071000_6N	636N	1494258931 1494258922
6	071000_6N	635N	1494258931 1494259012
6	071000_6N	634N	1494259111 1494259145
6	071000_6N	633N	1494259201 1494259211
6	071000_6N	632N	1494259231 1494259288
6	071000_6N	631N	1494259441 1494259381
6	071000_6N	630N	1494259561 1494259548
6	071000_6N	629N	1494259621 1494259645
6	071000_6N	628N	1494259711 1494259746
6	071000_6N	627N	1494259771 1494259887
6	071000_6N	626N	1494259921 1494259938
6	071000_6N	625N	1494260041 1494260030
6	071000_6N	624N	1494260131 1494260118
6	071000_6N	623N	1494260131 1494260178
6	071000_6N	622N	1494260281 1494260283
6	071000_6N	621N	1494260401 1494260404
6	071000_6N	619N	1494260581 1494260592
6	071000_6N	618N	1494260701 1494260692
6	071000_6N	617N	1494260731 1494260765
6	071000_6N	616N	1494260911 1494260931
6	071000_6N	615N	1494261001 1494261006
6	071000_6N	614N	1494261121 1494261104
6	071000_6N	613N	1494261361 1494261206
6	071000_6N	612N	1494261481 1494261467
6	071000_6N	611N	1494261541 1494261557
6	071000_6N	610N	1494261601 1494261630
6	071000_6N	609N	1494261721 1494261709
6	071000_6N	608N	1494261871 1494261863
6	071000_6N	607N	1494261991 1494262011
6	071000_6N	606N	1494262051 1494262075
6	071000_6N	604N	1494262141 1494262150
6	071000_6N	603N	1494262261 1494262268
6	071000_6N	602N	1494262351 1494262339
6	071000_6N	601N	1494262501 1494262446
4	071600_4S	401S	1494258931 1494258960
4	071600_4S	402S	1494259111 1494259092
4	071600_4S	405S	1494259231 1494259207
4	071600_4S	406S	1494259321 1494259344
4	071600_4S	407S	1494259441 1494259429
4	071600_4S	408S	1494259501 1494259505
4	071600_4S	409S	1494259621 1494259621
4	071600_4S	410S	1494259711 1494259713
4	071600_4S	411S	1494259861 1494259838
4	071600_4S	412S	1494259981 1494259982
4	071600_4S	413S	1494260101 1494260084
4	071600_4S	414S	1494260221 1494260192
4	071600_4S	415S	1494260461 1494260380
4	071600_4S	416S	1494260581 1494260578
4	071600_4S	621S	1494260731 1494260706
4	071600_4S	626S	1494261061 1494261041
4	071600_4S	629S	1494261241 1494261255
4	071600_4S	631S	1494261481 1494261438
4	071600_4S	635S	1494261721 1494261683
4	071600_4S	640S	1494261991 1494262010
4	071600_4S	418S	1494262141 1494262133
4	071600_4S	419S	1494262201 1494262212
4	071600_4S	420S	1494262291 1494262310
4	071600_4S	423S	1494262561 1494262577
4	071600_4S	234S	1494262711 1494262737
4	071600_4S	235S	1494262861 1494262852
4	071600_4S	239S	1494263101 1494263097
4	071600_4S	250S	1494263405 1494263400
5	071750_5N	247N	1494258931 1494259050
5	071750_5N	246N	1494259111 1494259133
5	071750_5N	245N	1494259201 1494259213
5	071750_5N	244N	1494259231 1494259317
5	071750_5N	243N	1494259381 1494259387
5	071750_5N	242N	1494259441 1494259469
5	071750_5N	241N	1494259561 1494259555
5	071750_5N	239N	1494259711 1494259712
5	071750_5N	235N	1494260101 1494259980
5	071750_5N	234N	1494260281 1494260228
5	071750_5N	423N	1494260041 1494260236
5	071750_5N	420N	1494260041 1494260536
5	071750_5N	419N	1494260041 1494260656
5	071750_5N	418N	1494260041 1494260716
5	071750_5N	640N	1494260041 1494260836
5	071750_5N	635N	1494260041 1494261106
5	071750_5N	631N	1494260041 1494261316
5	071750_5N	629N	1494260041 1494261466
5	071750_5N	626N	1494260041 1494261676
5	071750_5N	621N	1494260041 1494261976
5	071750_5N	416N	1494260041 1494262126
5	071750_5N	222N	1494262981 1494262490
5	071750_5N	221N	1494263131 1494263109
5	071750_5N	220N	1494263255 1494263266
5	071750_5N	219N	1494263315 1494263337
5	071750_5N	218N	1494263405 1494263413
5	071750_5N	217N	1494263435 1494263489
5	071750_5N	216N	1494263585 1494263604
5	071750_5N	215N	1494263675 1494263709
5	071750_5N	214N	1494263855 1494263822
5	071750_5N	213N	1494264515 1494264016
5	071750_5N	505N	1494264695 1494264702
5	071750_5N	504N	1494264815 1494264790
5	071750_5N	503N	1494264905 1494264916
5	071750_5N	502N	1494265025 1494265005
5	071750_5N	501N	1494265295 1494265263
6	071400_6N	640N	1494258811 1494258840
6	071400_6N	639N	1494258931 1494258915
6	071400_6N	638N	1494258931 1494259005
6	071400_6N	637N	1494259081 1494259068
6	071400_6N	636N	1494259111 1494259176
6	071400_6N	635N	1494259231 1494259230
6	071400_6N	634N	1494259321 1494259349
6	071400_6N	633N	1494259381 1494259425
6	071400_6N	632N	1494259501 1494259490
6	071400_6N	631N	1494259621 1494259573
6	071400_6N	630N	1494259771 1494259744
6	071400_6N	629N	1494259861 1494259844
6	071400_6N	628N	1494259921 1494259938
6	071400_6N	627N	1494260041 1494260025
6	071400_6N	626N	1494260131 1494260123
6	071400_6N	625N	1494260221 1494260214
6	071400_6N	624N	1494260281 1494260306
6	071400_6N	623N	1494260341 1494260381
6	071400_6N	622N	1494260461 1494260456
6	071400_6N	621N	1494260581 1494260547
6	071400_6N	619N	1494260731 1494260724
6	071400_6N	618N	1494260821 1494260813
6	071400_6N	617N	1494260911 1494260908
6	071400_6N	616N	1494261001 1494261035
6	071400_6N	615N	1494261121 1494261110
6	071400_6N	614N	1494261241 1494261224
6	071400_6N	613N	1494261601 1494261435
6	071400_6N	612N	1494261721 1494261709
6	071400_6N	611N	1494261781 1494261799
6	071400_6N	610N	1494261871 1494261881
6	071400_6N	609N	1494261931 1494261950
6	071400_6N	608N	1494261991 1494262061
6	071600_6S	601S	1494258931 1494258960
6	071600_6S	602S	1494259081 1494259082
6	071600_6S	603S	1494259201 1494259207
6	071600_6S	604S	1494259381 1494259366
6	071600_6S	606S	1494259441 1494259451
6	071600_6S	607S	1494259501 1494259522
6	071600_6S	608S	1494259621 1494259654
6	071600_6S	613S	1494260101 1494260084
6	071600_6S	619S	1494260521 1494260505
6	071600_6S	621S	1494260731 1494260707
6	071600_6S	622S	1494260851 1494260852
6	071600_6S	623S	1494260911 1494260925
6	071600_6S	624S	1494261001 1494261004
6	071600_6S	625S	1494261061 1494261113
6	071600_6S	626S	1494261181 1494261206
6	071600_6S	627S	1494261301 1494261304
6	071600_6S	628S	1494261421 1494261398
6	071600_6S	629S	1494261481 1494261497
6	071600_6S	630S	1494261601 1494261598
6	071600_6S	631S	1494261721 1494261702
6	071600_6S	632S	1494261871 1494261880
6	071600_6S	633S	1494261931 1494261952
6	071600_6S	634S	1494262051 1494262032
6	071600_6S	635S	1494262141 1494262138
6	071600_6S	636S	1494262261 1494262272
6	071600_6S	637S	1494262351 1494262352
6	071600_6S	638S	1494262441 1494262433
6	071600_6S	639S	1494262501 1494262476
6	071600_6S	640S	1494262561 1494262639
6	071750_6S	608S	1494258931 1494259050
6	071750_6S	609S	1494259111 1494259134
6	071750_6S	610S	1494259201 1494259213
6	071750_6S	611S	1494259231 1494259285
6	071750_6S	612S	1494259381 1494259388
6	071750_6S	613S	1494259501 1494259507
6	071750_6S	614S	1494259621 1494259621
6	071750_6S	615S	1494259711 1494259716
6	071750_6S	616S	1494259771 1494259806
6	071750_6S	617S	1494259861 1494259897
6	071750_6S	618S	1494259981 1494259968
6	071750_6S	619S	1494260131 1494260101
6	071750_6S	621S	1494260341 1494260333
6	071750_6S	622S	1494260461 1494260468
6	071750_6S	623S	1494260521 1494260589
6	071750_6S	624S	1494260641 1494260634
6	071750_6S	625S	1494260731 1494260720
6	071750_6S	626S	1494260821 1494260824
6	071750_6S	627S	1494260911 1494260917
6	071750_6S	628S	1494261001 1494261013
6	071750_6S	629S	1494261121 1494261111
6	071750_6S	630S	1494261181 1494261218
6	071750_6S	631S	1494261361 1494261328
6	071750_6S	632S	1494261481 1494261522
6	071750_6S	633S	1494261601 1494261593
6	071750_6S	634S	1494261721 1494261700
6	071750_6S	635S	1494261871 1494261839
6	071750_6S	636S	1494261991 1494261990
6	071750_6S	637S	1494262051 1494262066
6	071750_6S	638S	1494262141 1494262145
6	071750_6S	639S	1494262201 1494262188
6	071750_6S	640S	1494262351 1494262332
6	071800_6N	640N	1494259081 1494259080
6	071800_6N	639N	1494259111 1494259213
6	071800_6N	638N	1494259231 1494259257
6	071800_6N	637N	1494259321 1494259326
6	071800_6N	636N	1494259441 1494259420
6	071800_6N	635N	1494259501 1494259504
6	071800_6N	634N	1494259621 1494259630
6	071800_6N	633N	1494259711 1494259704
6	071800_6N	632N	1494259771 1494259774
6	071800_6N	631N	1494259921 1494259877
6	071800_6N	630N	1494260041 1494260054
6	071800_6N	629N	1494260131 1494260153
6	071800_6N	628N	1494260281 1494260258
6	071800_6N	627N	1494260341 1494260352
6	071800_6N	626N	1494260461 1494260460
6	071800_6N	625N	1494260521 1494260556
6	071800_6N	624N	1494260641 1494260656
6	071800_6N	623N	1494260731 1494260737
6	071800_6N	622N	1494260821 1494260816
6	071800_6N	621N	1494260911 1494260916
6	071800_6N	619N	1494261121 1494261106
6	071800_6N	618N	1494261241 1494261227
6	071800_6N	617N	1494261301 1494261304
6	071800_6N	616N	1494261421 1494261430
6	071800_6N	615N	1494261481 1494261534
6	071800_6N	614N	1494261601 1494261621
6	071800_6N	613N	1494261781 1494261726
6	071800_6N	612N	1494261871 1494261874
6	071800_6N	611N	1494261931 1494261979
6	071800_6N	610N	1494262051 1494262057
6	071800_6N	609N	1494262141 1494262132
6	071800_6N	608N	1494262351 1494262323
6	071800_6N	607N	1494262501 1494262495
6	071800_6N	606N	1494262561 1494262564
6	071800_6N	604N	1494262621 1494262645
6	071800_6N	603N	1494262711 1494262749
6	071800_6N	602N	1494262801 1494262821
6	071800_6N	601N	1494263131 1494263072
4	072150_4N	250N	1494259231 1494259290
4	072150_4N	239N	1494259441 1494259467
4	072150_4N	235N	1494259711 1494259734
4	072150_4N	234N	1494259771 1494259852
4	072150_4N	423N	1494259981 1494259967
4	072150_4N	420N	1494260281 1494260180
4	072150_4N	419N	1494260341 1494260330
4	072150_4N	418N	1494260401 1494260402
4	072150_4N	640N	1494260521 1494260514
4	072150_4N	635N	1494261001 1494260906
4	072150_4N	631N	1494261361 1494261309
4	072150_4N	629N	1494261481 1494261517
4	072150_4N	626N	1494261721 1494261703
4	072150_4N	621N	1494261991 1494261977
4	072150_4N	416N	1494262141 1494262157
4	072150_4N	415N	1494262291 1494262256
4	072150_4N	414N	1494262351 1494262444
4	072150_4N	413N	1494262501 1494262505
4	072150_4N	412N	1494262621 1494262594
4	072150_4N	411N	1494262681 1494262688
4	072150_4N	410N	1494262711 1494262768
4	072150_4N	409N	1494262861 1494262829
4	072150_4N	408N	1494262891 1494262971
4	072150_4N	407N	1494263041 1494263039
4	072150_4N	406N	1494263131 1494263132
4	072150_4N	405N	1494263255 1494263246
4	072150_4N	402N	1494263315 1494263395
4	072150_4N	401N	1494263525 1494263459
5	071900_5S	501S	1494264815 1494259140
5	071900_5S	502S	1494264815 1494259260
5	071900_5S	503S	1494264815 1494259410
5	071900_5S	504S	1494264815 1494259560
5	071900_5S	505S	1494264815 1494259620
5	071900_5S	213S	1494264815 1494259830
5	071900_5S	214S	1494264815 1494260040
5	071900_5S	215S	1494264815 1494260160
5	071900_5S	216S	1494264815 1494260280
5	071900_5S	217S	1494264815 1494260400
5	071900_5S	218S	1494264815 1494260460
5	071900_5S	219S	1494264815 1494260520
5	071900_5S	220S	1494264815 1494260610
5	071900_5S	221S	1494264815 1494260760
5	071900_5S	222S	1494264815 1494260880
5	071900_5S	416S	1494264815 1494261060
5	071900_5S	621S	1494264815 1494261210
5	071900_5S	626S	1494264815 1494261510
5	071900_5S	629S	1494264815 1494261750
5	071900_5S	631S	1494264815 1494261900
5	071900_5S	635S	1494264815 1494262140
5	071900_5S	640S	1494264815 1494262410
5	071900_5S	418S	1494264815 1494262530
5	071900_5S	419S	1494264815 1494262590
5	071900_5S	420S	1494264815 1494262680
5	071900_5S	423S	1494264815 1494262980
5	071900_5S	234S	1494264815 1494263100
5	071900_5S	235S	1494264815 1494263190
5	071900_5S	239S	1494264815 1494263430
5	071900_5S	241S	1494264815 1494263610
5	071900_5S	242S	1494264815 1494263700
5	071900_5S	243S	1494264815 1494263790
5	071900_5S	244S	1494264815 1494263880
5	071900_5S	245S	1494264815 1494264210
5	071900_5S	246S	1494264815 1494264300
5	071900_5S	247S	1494264815 1494264450
6	072200_6N	640N	1494259321 1494259320
6	072200_6N	639N	1494259381 1494259403
6	072200_6N	638N	1494259501 1494259488
6	072200_6N	637N	1494259561 1494259562
6	072200_6N	636N	1494259621 1494259679
6	072200_6N	635N	1494259771 1494259739
6	072200_6N	634N	1494259861 1494259882
6	072200_6N	633N	1494259981 1494259960
6	072200_6N	632N	1494260041 1494260042
6	072200_6N	631N	1494260131 1494260187
6	072200_6N	630N	1494260281 1494260306
6	072200_6N	629N	1494260401 1494260411
6	072200_6N	628N	1494260521 1494260518
6	072200_6N	627N	1494260581 1494260616
6	072200_6N	626N	1494260731 1494260722
6	072200_6N	625N	1494260851 1494260829
6	072200_6N	624N	1494260911 1494260919
6	072200_6N	623N	1494261001 1494261004
6	072200_6N	622N	1494261061 1494261088
6	072200_6N	621N	1494261361 1494261193
6	072200_6N	619N	1494261541 1494261513
6	072200_6N	618N	1494261601 1494261615
6	072200_6N	617N	1494261721 1494261698
6	072200_6N	616N	1494261841 1494261827
6	072200_6N	615N	1494261871 1494261933
6	072200_6N	614N	1494261991 1494262010
6	072200_6N	613N	1494262141 1494262093
6	072200_6N	612N	1494262291 1494262280
6	072200_6N	611N	1494262351 1494262388
6	072200_6N	610N	1494262441 1494262466
6	072200_6N	609N	1494262561 1494262551
6	072200_6N	608N	1494262621 1494262609
4	072400_4S	401S	1494259441 1494259440
4	072400_4S	402S	1494259561 1494259574
4	072400_4S	405S	1494259711 1494259693
4	072400_4S	406S	1494259771 1494259833
4	072400_4S	407S	1494259921 1494259900
4	072400_4S	408S	1494259981 1494259985
4	072400_4S	409S	1494260101 1494260088
4	072400_4S	410S	1494260131 1494260215
4	072400_4S	411S	1494260341 1494260302
4	072400_4S	412S	1494260461 1494260456
4	072400_4S	413S	1494260581 1494260562
4	072400_4S	414S	1494260701 1494260670
4	072400_4S	415S	1494260851 1494260858
4	072400_4S	416S	1494261001 1494260983
4	072400_4S	621S	1494261121 1494261087
4	072400_4S	626S	1494261421 1494261433
4	072400_4S	629S	1494261601 1494261613
4	072400_4S	631S	1494261781 1494261783
4	072400_4S	635S	1494261991 1494261998
4	072400_4S	640S	1494262291 1494262290
4	072400_4S	418S	1494262441 1494262408
4	072400_4S	419S	1494262501 1494262494
4	072400_4S	420S	1494262561 1494262576
4	072400_4S	423S	1494262861 1494262841
4	072400_4S	234S	1494262981 1494262979
4	072400_4S	235S	1494263041 1494263100
4	072400_4S	239S	1494263315 1494263300
4	072400_4S	250S	1494263585 1494263653
5	072550_5N	247N	1494259441 1494259530
5	072550_5N	246N	1494259561 1494259582
5	072550_5N	245N	1494259621 1494259656
5	072550_5N	244N	1494259711 1494259762
5	072550_5N	243N	1494259771 1494259847
5	072550_5N	242N	1494259861 1494259928
5	072550_5N	241N	1494259981 1494259986
5	072550_5N	239N	1494260131 1494260124
5	072550_5N	235N	1494260521 1494260523
5	072550_5N	234N	1494260581 1494260609
5	072550_5N	423N	1494260731 1494260747
5	072550_5N	420N	1494261001 1494260961
5	072550_5N	419N	1494261061 1494261061
5	072550_5N	418N	1494261181 1494261153
5	072550_5N	640N	1494261301 1494261289
5	072550_5N	635N	1494261601 1494261576
5	072550_5N	631N	1494261871 1494261843
5	072550_5N	629N	1494262051 1494262031
5	072550_5N	626N	1494262201 1494262216
5	072550_5N	621N	1494262561 1494262552
5	072550_5N	416N	1494262711 1494262735
5	072550_5N	222N	1494262891 1494262873
5	072550_5N	221N	1494262981 1494262979
5	072550_5N	220N	1494263101 1494263107
5	072550_5N	219N	1494263195 1494263180
5	072550_5N	218N	1494263255 1494263253
5	072550_5N	217N	1494263315 1494263321
5	072550_5N	216N	1494263435 1494263429
5	072550_5N	215N	1494263525 1494263537
5	072550_5N	214N	1494263675 1494263660
5	072550_5N	213N	1494263795 1494263779
5	072550_5N	505N	1494263975 1494264010
5	072550_5N	504N	1494264125 1494264112
5	072550_5N	503N	1494264215 1494264239
5	072550_5N	502N	1494264365 1494264328
5	072550_5N	501N	1494264515 1494264514
6	072400_6S	601S	1494259501 1494259440
6	072400_6S	602S	1494259621 1494259610
6	072400_6S	603S	1494259711 1494259714
6	072400_6S	604S	1494259921 1494259906
6	072400_6S	606S	1494259981 1494260010
6	072400_6S	607S	1494260101 1494260091
6	072400_6S	608S	1494260281 1494260267
6	072400_6S	613S	1494260701 1494260699
6	072400_6S	619S	1494261181 1494261157
6	072400_6S	621S	1494261421 1494261381
6	072400_6S	622S	1494261541 1494261514
6	072400_6S	623S	1494261601 1494261599
6	072400_6S	624S	1494261661 1494261697
6	072400_6S	625S	1494261781 1494261797
6	072400_6S	626S	1494261931 1494261906
6	072400_6S	627S	1494261991 1494262012
6	072400_6S	628S	1494262141 1494262119
6	072400_6S	629S	1494262261 1494262232
6	072400_6S	630S	1494262351 1494262350
6	072400_6S	631S	1494262561 1494262457
6	072400_6S	632S	1494262441 1494262744
6	072400_6S	633S	1494262441 1494262804
6	072400_6S	634S	1494262441 1494262864
6	072400_6S	635S	1494262861 1494262818
6	072400_6S	636S	1494262891 1494262959
6	072400_6S	637S	1494263041 1494263038
6	072400_6S	638S	1494263131 1494263115
6	072400_6S	639S	1494263195 1494263156
6	072400_6S	640S	1494263255 1494263324
6	072550_6S	608S	1494259501 1494259530
6	072550_6S	609S	1494259561 1494259593
6	072550_6S	610S	1494259681 1494259672
6	072550_6S	611S	1494259711 1494259736
6	072550_6S	612S	1494259771 1494259868
6	072550_6S	613S	1494259981 1494259963
6	072550_6S	614S	1494260101 1494260101
6	072550_6S	615S	1494260131 1494260234
6	072550_6S	616S	1494260281 1494260282
6	072550_6S	617S	1494260341 1494260376
6	072550_6S	618S	1494260521 1494260452
6	072550_6S	619S	1494260641 1494260631
6	072550_6S	621S	1494260911 1494260874
6	072550_6S	622S	1494261001 1494261002
6	072550_6S	623S	1494261061 1494261081
6	072550_6S	624S	1494261121 1494261157
6	072550_6S	625S	1494261241 1494261251
6	072550_6S	626S	1494261421 1494261362
6	072550_6S	627S	1494261541 1494261537
6	072550_6S	628S	1494261661 1494261631
6	072550_6S	629S	1494261721 1494261733
6	072550_6S	630S	1494261841 1494261834
6	072550_6S	631S	1494262051 1494261982
6	072550_6S	632S	1494262201 1494262150
6	072550_6S	633S	1494262261 1494262266
6	072550_6S	634S	1494262351 1494262343
6	072550_6S	635S	1494262501 1494262460
6	072550_6S	636S	1494262561 1494262581
6	072550_6S	637S	1494262681 1494262659
6	072550_6S	638S	1494262711 1494262746
6	072550_6S	639S	1494262801 1494262776
6	072550_6S	640S	1494262891 1494262889
6	072600_6N	640N	1494259561 1494259560
6	072600_6N	639N	1494259681 1494259667
6	072600_6N	638N	1494259771 1494259749
6	072600_6N	637N	1494259861 1494259829
6	072600_6N	636N	1494260041 1494259933
6	072600_6N	635N	1494260131 1494260132
6	072600_6N	634N	1494260281 1494260265
6	072600_6N	633N	1494260341 1494260342
6	072600_6N	632N	1494260401 1494260418
6	072600_6N	631N	1494260581 1494260552
6	072600_6N	630N	1494260731 1494260740
6	072600_6N	629N	1494260851 1494260839
6	072600_6N	628N	1494260911 1494260948
6	072600_6N	627N	1494261061 1494261041
6	072600_6N	626N	1494261121 1494261143
6	072600_6N	625N	1494261241 1494261242
6	072600_6N	624N	1494261361 1494261342
6	072600_6N	623N	1494261421 1494261430
6	072600_6N	622N	1494261541 1494261514
6	072600_6N	621N	1494261601 1494261621
6	072600_6N	619N	1494261781 1494261801
6	072600_6N	618N	1494261871 1494261907
6	072600_6N	617N	1494261991 1494261983
6	072600_6N	616N	1494262051 1494262128
6	072600_6N	615N	1494262201 1494262189
6	072600_6N	614N	1494262291 1494262288
6	072600_6N	613N	1494262351 1494262425
6	072600_6N	612N	1494262501 1494262512
6	072600_6N	611N	1494262621 1494262611
6	072600_6N	610N	1494262681 1494262702
6	072600_6N	609N	1494262711 1494262793
6	072600_6N	608N	1494262891 1494262887
6	072600_6N	607N	1494263041 1494263044
6	072600_6N	606N	1494263131 1494263119
6	072600_6N	604N	1494263195 1494263201
6	072600_6N	603N	1494263315 1494263302
6	072600_6N	602N	1494263315 1494263392
6	072600_6N	601N	1494263525 1494263508
4	072950_4N	250N	1494259771 1494259770
4	072950_4N	239N	1494260041 1494260005
4	072950_4N	235N	1494260401 1494260396
4	072950_4N	234N	1494260461 1494260476
4	072950_4N	423N	1494260581 1494260606
4	072950_4N	420N	1494260911 1494260847
4	072950_4N	419N	1494260911 1494260967
4	072950_4N	418N	1494261061 1494261043
4	072950_4N	640N	1494261181 1494261177
4	072950_4N	635N	1494261481 1494261453
4	072950_4N	631N	1494261721 1494261709
4	072950_4N	629N	1494261931 1494261915
4	072950_4N	626N	1494262051 1494262151
4	072950_4N	621N	1494262441 1494262397
4	072950_4N	416N	1494262621 1494262633
4	072950_4N	415N	1494262801 1494262763
4	072950_4N	414N	1494262891 1494262920
4	072950_4N	413N	1494263041 1494263031
4	072950_4N	412N	1494263131 1494263125
4	072950_4N	411N	1494263195 1494263209
4	072950_4N	410N	1494263255 1494263292
4	072950_4N	409N	1494263315 1494263394
4	072950_4N	408N	1494263435 1494263485
4	072950_4N	407N	1494263585 1494263563
4	072950_4N	406N	1494263675 1494263674
4	072950_4N	405N	1494263795 1494263808
4	072950_4N	402N	1494263855 1494263953
4	072950_4N	401N	1494264065 1494264024
4	073200_4S	401S	1494259921 1494259920
4	073200_4S	402S	1494259981 1494259998
4	073200_4S	405S	1494260131 1494260121
4	073200_4S	406S	1494260221 1494260233
4	073200_4S	407S	1494260281 1494260340
4	073200_4S	408S	1494260401 1494260388
4	073200_4S	409S	1494260521 1494260490
4	073200_4S	410S	1494260581 1494260573
4	073200_4S	411S	1494260701 1494260683
4	073200_4S	412S	1494260821 1494260814
4	073200_4S	413S	1494260911 1494260901
4	073200_4S	414S	1494261001 1494261008
4	073200_4S	415S	1494261181 1494261192
4	073200_4S	416S	1494261301 1494261328
4	073200_4S	621S	1494261481 1494261424
4	073200_4S	626S	1494261721 1494261738
4	073200_4S	629S	1494261931 1494261915
4	073200_4S	631S	1494262141 1494262083
4	073200_4S	635S	1494262351 1494262335
4	073200_4S	640S	1494262621 1494262630
4	073200_4S	418S	1494262711 1494262743
4	073200_4S	419S	1494262801 1494262824
4	073200_4S	420S	1494262891 1494262914
4	073200_4S	423S	1494263195 1494263178
4	073200_4S	234S	1494263435 1494263371
4	073200_4S	235S	1494263525 1494263505
4	073200_4S	239S	1494263735 1494263713
4	073200_4S	250S	1494263855 1494264065
5	072900_5S	501S	1494259381 1494259740
5	072900_5S	502S	1494259381 1494259860
5	072900_5S	503S	1494259381 1494260010
5	072900_5S	504S	1494259381 1494260160
5	072900_5S	505S	1494259381 1494260220
5	072900_5S	213S	1494259381 1494260430
