route	trip	stop	time
6	077500_6N	628N	1495386842 1495386846
6	077500_6N	627N	1495386902 1495386930
6	077500_6N	626N	1495386992 1495387041
6	077500_6N	625N	1495387112 1495387123
6	077500_6N	624N	1495387232 1495387230
6	077500_6N	623N	1495387292 1495387310
6	077500_6N	622N	1495387352 1495387417
6	077500_6N	621N	1495387592 1495387580
6	077500_6N	619N	1495387772 1495387843
6	077500_6N	618N	1495387772 1495387933
6	077500_6N	617N	1495387982 1495387984
6	077500_6N	616N	1495388102 1495388108
6	077500_6N	615N	1495388162 1495388178
6	077500_6N	614N	1495388282 1495388281
6	077500_6N	613N	1495388402 1495388385
6	077500_6N	612N	1495388492 1495388486
6	077500_6N	611N	1495388582 1495388578
6	077500_6N	610N	1495388612 1495388648
6	077500_6N	609N	1495388672 1495388718
6	077500_6N	608N	1495388792 1495388776
6	077500_6N	607N	1495388912 1495388912
6	077500_6N	606N	1495388972 1495388977
6	077500_6N	604N	1495389032 1495389049
6	077500_6N	603N	1495389032 1495389139
6	077500_6N	602N	1495389212 1495389205
6	077500_6N	601N	1495389452 1495389450
6	077800_6S	601S	1495385852 1495385880
6	077800_6S	602S	1495385912 1495386034
6	077800_6S	603S	1495386002 1495386036
6	077800_6S	604S	1495386122 1495386135
6	077800_6S	606S	1495386212 1495386206
6	077800_6S	607S	1495386272 1495386277
6	077800_6S	608S	1495386332 1495386369
6	077800_6S	609S	1495386452 1495386456
6	077800_6S	610S	1495386512 1495386535
6	077800_6S	611S	1495386572 1495386604
6	077800_6S	612S	1495386692 1495386704
6	077800_6S	613S	1495386902 1495386816
6	077800_6S	614S	1495386992 1495387043
6	077800_6S	615S	1495387112 1495387145
6	077800_6S	616S	1495387232 1495387225
6	077800_6S	617S	1495387292 1495387320
6	077800_6S	618S	1495387352 1495387395
6	077800_6S	619S	1495387502 1495387485
6	077800_6S	621S	1495387712 1495387669
6	077800_6S	622S	1495387772 1495387799
6	077800_6S	623S	1495387772 1495387889
6	077800_6S	624S	1495387772 1495387949
6	077800_6S	625S	1495388042 1495388050
6	077800_6S	626S	1495388162 1495388160
6	077800_6S	627S	1495388282 1495388276
6	077800_6S	628S	1495388402 1495388386
6	077800_6S	629S	1495388492 1495388508
6	077800_6S	630S	1495388612 1495388612
6	077800_6S	631S	1495388762 1495388741
6	077800_6S	632S	1495388852 1495388867
6	077800_6S	633S	1495388912 1495388935
6	077800_6S	634S	1495389032 1495389028
6	077800_6S	635S	1495389212 1495389203
6	077800_6S	636S	1495389332 1495389322
6	077800_6S	637S	1495389392 1495389401
6	077800_6S	638S	1495389452 1495389477
6	077800_6S	639S	1495389572 1495389546
6	077800_6S	640S	1495389692 1495389703
4	074700_4N	640N	1495384202 1495384197
4	074700_4N	639N	1495384322 1495384328
4	074700_4N	638N	1495384412 1495384413
4	074700_4N	637N	1495384472 1495384509
4	074700_4N	636N	1495384622 1495384615
4	074700_4N	635N	1495384772 1495384733
4	074700_4N	634N	1495384862 1495384884
4	074700_4N	633N	1495384952 1495384964
4	074700_4N	632N	1495385012 1495385038
4	074700_4N	631N	1495385192 1495385200
4	074700_4N	630N	1495385342 1495385331
4	074700_4N	629N	1495385462 1495385441
4	074700_4N	628N	1495385522 1495385549
4	074700_4N	627N	1495385672 1495385650
4	074700_4N	626N	1495385732 1495385769
4	074700_4N	625N	1495385852 1495385872
4	074700_4N	624N	1495385912 1495385988
4	074700_4N	623N	1495386062 1495386057
4	074700_4N	622N	1495386122 1495386147
4	074700_4N	621N	1495386332 1495386280
4	078350_4S	621S	1495386212 1495386215
4	078350_4S	622S	1495386392 1495386358
4	078350_4S	623S	1495386452 1495386449
4	078350_4S	624S	1495386512 1495386525
4	078350_4S	625S	1495386572 1495386628
4	078350_4S	626S	1495386692 1495386710
4	078350_4S	627S	1495386782 1495386804
4	078350_4S	628S	1495386902 1495386893
4	078350_4S	629S	1495386992 1495387028
4	078350_4S	630S	1495387112 1495387121
4	078350_4S	631S	1495387232 1495387235
4	078350_4S	632S	1495387352 1495387402
4	078350_4S	633S	1495387502 1495387486
4	078350_4S	634S	1495387592 1495387570
4	078350_4S	635S	1495387772 1495387732
4	078350_4S	636S	1495387772 1495387792
4	078350_4S	637S	1495387772 1495387882
4	078350_4S	638S	1495388042 1495388034
4	078350_4S	639S	1495388102 1495388102
4	078350_4S	640S	1495388222 1495388207
6	078200_6N	640N	1495386182 1495386149
6	078200_6N	639N	1495386272 1495386259
6	078200_6N	638N	1495386332 1495386341
6	078200_6N	637N	1495386452 1495386404
6	078200_6N	636N	1495386572 1495386601
6	078200_6N	635N	1495386692 1495386707
6	078200_6N	634N	1495386842 1495386834
6	078200_6N	633N	1495386902 1495386906
6	078200_6N	632N	1495386962 1495386968
6	078200_6N	631N	1495387112 1495387093
6	078200_6N	630N	1495387232 1495387227
6	078200_6N	629N	1495387352 1495387339
6	078200_6N	628N	1495387442 1495387448
6	078200_6N	627N	1495387502 1495387540
6	078200_6N	626N	1495387652 1495387637
6	078200_6N	625N	1495387712 1495387736
6	078200_6N	624N	1495387772 1495387848
6	078200_6N	623N	1495387772 1495387908
6	078200_6N	622N	1495388042 1495388020
6	078200_6N	621N	1495388222 1495388236
6	078200_6N	619N	1495388492 1495388510
6	078200_6N	618N	1495388612 1495388602
6	078200_6N	617N	1495388672 1495388675
6	078200_6N	616N	1495388792 1495388788
6	078200_6N	615N	1495388852 1495388859
6	078200_6N	614N	1495388912 1495388962
6	078200_6N	613N	1495389032 1495389050
6	078200_6N	612N	1495389032 1495389140
6	078200_6N	611N	1495389212 1495389234
6	078200_6N	610N	1495389272 1495389302
6	078200_6N	609N	1495389332 1495389366
6	078200_6N	608N	1495389452 1495389425
6	078200_6N	607N	1495389542 1495389550
6	078200_6N	606N	1495389572 1495389603
6	078200_6N	604N	1495389692 1495389685
6	078200_6N	603N	1495389782 1495389768
6	078200_6N	602N	1495390022 1495389851
6	078200_6N	601N	1495390232 1495390189
4	078550_4N	640N	1495386512 1495386387
4	078550_4N	639N	1495386632 1495386621
4	078550_4N	638N	1495386692 1495386714
4	078550_4N	637N	1495386782 1495386809
4	078550_4N	636N	1495386902 1495386903
4	078550_4N	635N	1495386992 1495386993
4	078550_4N	634N	1495387112 1495387122
4	078550_4N	633N	1495387172 1495387197
4	078550_4N	632N	1495387292 1495387270
4	078550_4N	631N	1495387442 1495387390
4	078550_4N	630N	1495387562 1495387543
4	078550_4N	629N	1495387652 1495387637
4	078550_4N	628N	1495387712 1495387749
4	078550_4N	627N	1495387772 1495387890
4	078550_4N	626N	1495387772 1495387980
4	078550_4N	625N	1495388042 1495388035
4	078550_4N	624N	1495388162 1495388152
4	078550_4N	623N	1495388222 1495388247
4	078550_4N	622N	1495388342 1495388326
4	078550_4N	621N	1495388492 1495388455
4	078600_4S	401S	1495386332 1495386360
4	078600_4S	402S	1495386452 1495386449
4	078600_4S	405S	1495386572 1495386556
4	078600_4S	406S	1495386692 1495386679
4	078600_4S	407S	1495386782 1495386767
4	078600_4S	408S	1495386842 1495386854
4	078600_4S	409S	1495386992 1495386962
4	078600_4S	410S	1495386992 1495387052
4	078600_4S	411S	1495387112 1495387134
4	078600_4S	412S	1495387232 1495387218
4	078600_4S	413S	1495387292 1495387314
4	078600_4S	414S	1495387442 1495387433
4	078600_4S	415S	1495387592 1495387607
4	078600_4S	416S	1495387772 1495387740
4	078600_4S	621S	1495388042 1495388016
4	078850_4N	621N	1495386782 1495386510
4	078850_4N	415N	1495386992 1495387143
4	078850_4N	414N	1495387172 1495387199
4	078850_4N	413N	1495387292 1495387313
4	078850_4N	412N	1495387352 1495387422
4	078850_4N	411N	1495387502 1495387479
4	078850_4N	410N	1495387562 1495387559
4	078850_4N	409N	1495387652 1495387652
4	078850_4N	408N	1495387772 1495387756
4	078850_4N	407N	1495387772 1495387816
4	078850_4N	406N	1495387982 1495387956
4	078850_4N	405N	1495388042 1495388074
4	078850_4N	402N	1495388162 1495388177
4	078850_4N	401N	1495388342 1495388278
6	078500_6S	601S	1495386272 1495386300
6	078500_6S	602S	1495386512 1495386493
6	078500_6S	603S	1495386572 1495386584
6	078500_6S	604S	1495386692 1495386691
6	078500_6S	606S	1495386782 1495386803
6	078500_6S	607S	1495386842 1495386874
6	078500_6S	608S	1495386992 1495386989
6	078500_6S	609S	1495387082 1495387076
6	078500_6S	610S	1495387172 1495387158
6	078500_6S	611S	1495387232 1495387227
6	078500_6S	612S	1495387292 1495387367
6	078500_6S	613S	1495387442 1495387452
6	078500_6S	614S	1495387592 1495387573
6	078500_6S	615S	1495387652 1495387671
6	078500_6S	616S	1495387772 1495387761
6	078500_6S	617S	1495387772 1495387881
6	078500_6S	618S	1495387772 1495387941
6	078500_6S	619S	1495388102 1495388101
6	078500_6S	621S	1495388342 1495388296
6	078500_6S	622S	1495388432 1495388437
6	078500_6S	623S	1495388492 1495388557
6	078500_6S	624S	1495388612 1495388615
6	078500_6S	625S	1495388672 1495388738
6	078500_6S	626S	1495388852 1495388843
6	078500_6S	627S	1495388972 1495388961
6	078500_6S	628S	1495389032 1495389068
6	078500_6S	629S	1495389212 1495389175
6	078500_6S	630S	1495389332 1495389314
6	078500_6S	631S	1495389452 1495389456
6	078500_6S	632S	1495389632 1495389624
6	078500_6S	633S	1495389692 1495389697
6	078500_6S	634S	1495389782 1495389778
6	078500_6S	635S	1495389872 1495389879
6	078500_6S	636S	1495390022 1495389540
6	078500_6S	637S	1495390082 1495390095
6	078500_6S	638S	1495390022 1495389690
6	078500_6S	639S	1495390022 1495389780
6	078500_6S	640S	1495390232 1495390324
4	079050_4S	621S	1495386992 1495386976
4	079050_4S	622S	1495387112 1495387103
4	079050_4S	623S	1495387172 1495387182
4	079050_4S	624S	1495387232 1495387261
4	079050_4S	625S	1495387352 1495387359
4	079050_4S	626S	1495387442 1495387463
4	079050_4S	627S	1495387562 1495387568
4	079050_4S	628S	1495387652 1495387661
4	079050_4S	629S	1495387772 1495387771
4	079050_4S	630S	1495387772 1495387891
4	079050_4S	631S	1495388042 1495388013
4	079050_4S	632S	1495388162 1495388165
4	079050_4S	633S	1495388222 1495388231
4	079050_4S	634S	1495388282 1495388317
4	079050_4S	635S	1495388492 1495388450
4	079050_4S	636S	1495388582 1495388583
4	079050_4S	637S	1495388672 1495388665
4	079050_4S	638S	1495388762 1495388745
4	079050_4S	639S	1495388792 1495388828
4	079050_4S	640S	1495388972 1495388970
4	079250_4N	640N	1495386842 1495386794
4	079250_4N	639N	1495386902 1495386924
4	079250_4N	638N	1495386992 1495387007
4	079250_4N	637N	1495387082 1495387075
4	079250_4N	636N	1495387172 1495387159
4	079250_4N	635N	1495387232 1495387235
4	079250_4N	634N	1495387352 1495387365
4	079250_4N	633N	1495387442 1495387433
4	079250_4N	632N	1495387502 1495387498
4	079250_4N	631N	1495387652 1495387632
4	079250_4N	630N	1495387772 1495387781
4	079250_4N	629N	1495387772 1495387871
4	079250_4N	628N	1495387982 1495387971
4	079250_4N	627N	1495388042 1495388052
4	079250_4N	626N	1495388162 1495388169
4	079250_4N	625N	1495388282 1495388269
4	079250_4N	624N	1495388672 1495388687
4	079250_4N	623N	1495388762 1495388771
4	079250_4N	622N	1495388852 1495388844
4	079250_4N	621N	1495388972 1495388968
6	078900_6N	640N	1495386632 1495386603
6	078900_6N	639N	1495386692 1495386762
6	078900_6N	638N	1495386842 1495386827
6	078900_6N	637N	1495386902 1495386913
6	078900_6N	636N	1495386992 1495387005
6	078900_6N	635N	1495387112 1495387107
6	078900_6N	634N	1495387232 1495387228
6	078900_6N	633N	1495387292 1495387294
6	078900_6N	632N	1495387352 1495387363
6	078900_6N	631N	1495387502 1495387518
6	078900_6N	630N	1495387652 1495387645
6	078900_6N	629N	1495387772 1495387749
6	078900_6N	628N	1495387772 1495387839
6	078900_6N	627N	1495387772 1495387959
6	078900_6N	626N	1495388042 1495388043
6	078900_6N	625N	1495388162 1495388165
6	078900_6N	624N	1495388582 1495388264
6	078900_6N	623N	1495388672 1495388671
6	078900_6N	622N	1495388762 1495388745
6	078900_6N	621N	1495388912 1495388881
6	078900_6N	619N	1495389032 1495389140
6	078900_6N	618N	1495389182 1495389168
6	078900_6N	617N	1495389212 1495389246
6	078900_6N	616N	1495389332 1495389359
6	078900_6N	615N	1495389392 1495389462
6	078900_6N	614N	1495389542 1495389531
6	078900_6N	613N	1495389632 1495389636
6	078900_6N	612N	1495389692 1495389750
6	078900_6N	611N	1495389812 1495389830
6	078900_6N	610N	1495389872 1495389901
6	078900_6N	609N	1495389962 1495389978
6	078900_6N	608N	1495390082 1495390031
6	078900_6N	607N	1495390172 1495390168
6	078900_6N	606N	1495390232 1495390236
6	078900_6N	604N	1495390292 1495390309
6	078900_6N	603N	1495390352 1495390411
6	078900_6N	602N	1495390412 1495390498
6	078900_6N	601N	1495390712 1495390685
6	079200_6S	601S	1495386782 1495386720
6	079200_6S	602S	1495386902 1495386914
6	079200_6S	603S	1495386992 1495387003
6	079200_6S	604S	1495387112 1495387115
6	079200_6S	606S	1495387172 1495387193
6	079200_6S	607S	1495387232 1495387267
6	079200_6S	608S	1495387352 1495387370
6	079200_6S	609S	1495387442 1495387459
6	079200_6S	610S	1495387502 1495387566
6	079200_6S	611S	1495387592 1495387613
6	079200_6S	612S	1495387712 1495387730
6	079200_6S	613S	1495387772 1495387873
6	079200_6S	614S	1495387982 1495387974
6	079200_6S	615S	1495388102 1495388095
6	079200_6S	616S	1495388162 1495388186
6	079200_6S	617S	1495388282 1495388289
6	079200_6S	618S	1495388342 1495388361
6	079200_6S	619S	1495388432 1495388457
6	079200_6S	621S	1495388672 1495388661
6	079200_6S	622S	1495388792 1495388800
6	079200_6S	623S	1495388852 1495388918
6	079200_6S	624S	1495388972 1495388974
6	079200_6S	625S	1495389032 1495389070
6	079200_6S	626S	1495389212 1495389178
6	079200_6S	627S	1495389272 1495389292
6	079200_6S	628S	1495389392 1495389399
6	079200_6S	629S	1495389452 1495389508
6	079200_6S	630S	1495389572 1495389591
6	079200_6S	631S	1495389692 1495389711
6	079200_6S	632S	1495389872 1495389852
6	079200_6S	633S	1495389872 1495389912
6	079200_6S	634S	1495390022 1495390004
6	079200_6S	635S	1495390172 1495390122
6	079200_6S	636S	1495390232 1495390267
6	079200_6S	637S	1495390352 1495390353
6	079200_6S	638S	1495390412 1495390435
6	079200_6S	639S	1495390532 1495390516
6	079200_6S	640S	1495390592 1495390656
4	079750_4S	621S	1495387292 1495387246
4	079750_4S	622S	1495387352 1495387378
4	079750_4S	623S	1495387442 1495387452
4	079750_4S	624S	1495387502 1495387539
4	079750_4S	625S	1495387592 1495387629
4	079750_4S	626S	1495387712 1495387729
4	079750_4S	627S	1495387772 1495387876
4	079750_4S	628S	1495387772 1495387996
4	079750_4S	629S	1495388042 1495388009
4	079750_4S	630S	1495388102 1495388115
4	079750_4S	631S	1495388222 1495388228
4	079750_4S	632S	1495388342 1495388344
4	079750_4S	633S	1495388402 1495388407
4	079750_4S	634S	1495388492 1495388484
4	079750_4S	635S	1495388612 1495388589
4	079750_4S	636S	1495388672 1495388707
4	079750_4S	637S	1495388792 1495388780
4	079750_4S	638S	1495388852 1495388856
4	079750_4S	639S	1495388972 1495388938
4	079750_4S	640S	1495389032 1495389108
4	079800_4S	401S	1495387082 1495387080
4	079800_4S	402S	1495387172 1495387178
4	079800_4S	405S	1495387292 1495387290
4	079800_4S	406S	1495387352 1495387434
4	079800_4S	407S	1495387502 1495387500
4	079800_4S	408S	1495387592 1495387582
4	079800_4S	409S	1495387712 1495387681
4	079800_4S	410S	1495387772 1495387774
4	079800_4S	411S	1495387772 1495387834
4	079800_4S	412S	1495387772 1495387924
4	079800_4S	413S	1495388042 1495388048
4	079800_4S	414S	1495388162 1495388162
4	079800_4S	415S	1495388342 1495388332
4	079800_4S	416S	1495388582 1495388562
4	079800_4S	621S	1495388762 1495388737
6	079600_6N	640N	1495386962 1495386960
6	079600_6N	639N	1495386992 1495387094
6	079600_6N	638N	1495387112 1495387134
6	079600_6N	637N	1495387172 1495387199
6	079600_6N	636N	1495387292 1495387286
6	079600_6N	635N	1495387352 1495387371
6	079600_6N	634N	1495387502 1495387519
6	079600_6N	633N	1495387592 1495387584
6	079600_6N	632N	1495387652 1495387648
6	079600_6N	631N	1495387772 1495387771
6	079600_6N	630N	1495387772 1495387891
6	079600_6N	629N	1495387982 1495387986
6	079600_6N	628N	1495388102 1495388100
6	079600_6N	627N	1495388162 1495388185
6	079600_6N	626N	1495388282 1495388285
6	079600_6N	625N	1495388672 1495388396
6	079600_6N	624N	1495388792 1495388801
6	079600_6N	623N	1495388852 1495388880
6	079600_6N	622N	1495388972 1495388969
6	079600_6N	621N	1495389212 1495389201
6	079600_6N	619N	1495389392 1495389420
6	079600_6N	618N	1495389452 1495389527
6	079600_6N	617N	1495389572 1495389578
6	079600_6N	616N	1495389692 1495389711
6	079600_6N	615N	1495389782 1495389782
6	079600_6N	614N	1495389872 1495389876
6	079600_6N	613N	1495389962 1495389979
6	079600_6N	612N	1495390082 1495390094
6	079600_6N	611N	1495390172 1495390184
6	079600_6N	610N	1495390232 1495390252
6	079600_6N	609N	1495390292 1495390330
6	079600_6N	608N	1495390412 1495390374
6	079600_6N	607N	1495390502 1495390502
6	079600_6N	606N	1495390532 1495390550
6	079600_6N	604N	1495390592 1495390631
6	079600_6N	603N	1495390712 1495390717
6	079600_6N	602N	1495390832 1495390783
6	079600_6N	601N	1495391072 1495391077
4	079950_4N	640N	1495387232 1495387170
4	079950_4N	639N	1495387352 1495387334
4	079950_4N	638N	1495387442 1495387442
4	079950_4N	637N	1495387502 1495387518
4	079950_4N	636N	1495387592 1495387610
4	079950_4N	635N	1495387712 1495387703
4	079950_4N	634N	1495387772 1495387880
4	079950_4N	633N	1495387772 1495387940
4	079950_4N	632N	1495387982 1495387999
4	079950_4N	631N	1495388162 1495388136
4	079950_4N	630N	1495388282 1495388269
4	079950_4N	629N	1495388342 1495388362
4	079950_4N	628N	1495388492 1495388468
4	079950_4N	627N	1495388612 1495388561
4	079950_4N	626N	1495388762 1495388735
4	079950_4N	625N	1495388852 1495388839
4	079950_4N	624N	1495388912 1495388931
4	079950_4N	623N	1495389032 1495389018
4	079950_4N	622N	1495389032 1495389108
4	079950_4N	621N	1495389332 1495389301
4	080050_4N	621N	1495387502 1495387230
4	080050_4N	415N	1495387772 1495387898
4	080050_4N	414N	1495388102 1495388069
4	080050_4N	413N	1495388162 1495388197
4	080050_4N	412N	1495388282 1495388285
4	080050_4N	411N	1495388402 1495388379
4	080050_4N	410N	1495388432 1495388468
4	080050_4N	409N	1495388582 1495388561
4	080050_4N	408N	1495388672 1495388666
4	080050_4N	407N	1495388762 1495388755
4	080050_4N	406N	1495388852 1495388862
4	080050_4N	405N	1495388972 1495388982
4	080050_4N	402N	1495389032 1495389104
4	080050_4N	401N	1495389272 1495389213
6	079900_6S	601S	1495387112 1495387140
6	079900_6S	602S	1495387292 1495387278
6	079900_6S	603S	1495387352 1495387370
6	079900_6S	604S	1495387442 1495387477
6	079900_6S	606S	1495387502 1495387571
6	079900_6S	607S	1495387592 1495387615
6	079900_6S	608S	1495387712 1495387719
6	079900_6S	609S	1495387772 1495387841
6	079900_6S	610S	1495387772 1495387931
6	079900_6S	611S	1495387982 1495387979
6	079900_6S	612S	1495388102 1495388090
6	079900_6S	613S	1495388222 1495388207
6	079900_6S	614S	1495388342 1495388322
6	079900_6S	615S	1495388432 1495388425
6	079900_6S	616S	1495388492 1495388515
6	079900_6S	617S	1495388612 1495388615
6	079900_6S	618S	1495388672 1495388700
6	079900_6S	619S	1495388792 1495388800
6	079900_6S	621S	1495389032 1495389001
6	079900_6S	622S	1495389032 1495389091
6	079900_6S	623S	1495389212 1495389233
6	079900_6S	624S	1495389332 1495389318
6	079900_6S	625S	1495389392 1495389418
6	079900_6S	626S	1495389542 1495389529
6	079900_6S	627S	1495389632 1495389628
6	079900_6S	628S	1495389692 1495389776
6	079900_6S	629S	1495389812 1495389831
6	079900_6S	630S	1495389962 1495389935
6	079900_6S	631S	1495390082 1495390068
6	079900_6S	632S	1495390232 1495390217
6	079900_6S	633S	1495390292 1495390292
6	079900_6S	634S	1495390352 1495390369
6	079900_6S	635S	1495390502 1495390464
6	079900_6S	636S	1495390592 1495390597
6	079900_6S	637S	1495390682 1495390680
6	079900_6S	638S	1495390772 1495390762
6	079900_6S	639S	1495390832 1495390840
6	079900_6S	640S	1495390952 1495390950
6	080300_6N	640N	1495387442 1495387415
6	080300_6N	639N	1495387502 1495387539
6	080300_6N	638N	1495387592 1495387618
6	080300_6N	637N	1495387712 1495387693
6	080300_6N	636N	1495387772 1495387787
6	080300_6N	635N	1495387772 1495387877
6	080300_6N	634N	1495387982 1495388001
6	080300_6N	633N	1495388042 1495388078
6	080300_6N	632N	1495388162 1495388141
6	080300_6N	631N	1495388282 1495388278
6	080300_6N	630N	1495388432 1495388428
6	080300_6N	629N	1495388672 1495388552
6	080300_6N	628N	1495388792 1495388810
6	080300_6N	627N	1495388912 1495388896
6	080300_6N	626N	1495388972 1495388997
6	080300_6N	625N	1495389032 1495389138
6	080300_6N	624N	1495389212 1495389198
6	080300_6N	623N	1495389272 1495389280
6	080300_6N	622N	1495389392 1495389366
6	080300_6N	621N	1495389572 1495389532
6	080300_6N	619N	1495389782 1495389770
6	080300_6N	618N	1495389872 1495389863
6	080300_6N	617N	1495389872 1495389923
6	080300_6N	616N	1495390022 1495390078
6	080300_6N	615N	1495390172 1495390135
6	080300_6N	614N	1495390232 1495390255
6	080300_6N	613N	1495390352 1495390367
6	080300_6N	612N	1495390412 1495390481
6	080300_6N	611N	1495390592 1495390579
6	080300_6N	610N	1495390592 1495390639
6	080300_6N	609N	1495390712 1495390730
6	080300_6N	608N	1495390832 1495390785
6	080300_6N	607N	1495390832 1495391055
6	080300_6N	606N	1495390952 1495390977
6	080300_6N	604N	1495391072 1495391066
6	080300_6N	603N	1495391162 1495391155
6	080300_6N	602N	1495391252 1495391227
6	080300_6N	601N	1495391552 1495391070
4	080450_4S	621S	1495387592 1495387560
4	080450_4S	622S	1495387652 1495387679
4	080450_4S	623S	1495387772 1495387762
4	080450_4S	624S	1495387772 1495387822
4	080450_4S	625S	1495387772 1495387912
4	080450_4S	626S	1495388042 1495388050
4	080450_4S	627S	1495388162 1495388164
4	080450_4S	628S	1495388282 1495388269
4	080450_4S	629S	1495388402 1495388380
4	080450_4S	630S	1495388492 1495388499
4	080450_4S	631S	1495388612 1495388630
4	080450_4S	632S	1495388762 1495388764
4	080450_4S	633S	1495388792 1495388839
4	080450_4S	634S	1495388912 1495388900
4	080450_4S	635S	1495389032 1495389044
4	080450_4S	636S	1495389182 1495389185
4	080450_4S	637S	1495389272 1495389265
4	080450_4S	638S	1495389332 1495389336
4	080450_4S	639S	1495389392 1495389405
4	080450_4S	640S	1495389572 1495389580
4	080650_4N	640N	1495387652 1495387620
4	080650_4N	639N	1495387772 1495387752
4	080650_4N	638N	1495387772 1495387842
4	080650_4N	637N	1495387772 1495387902
4	080650_4N	636N	1495387982 1495388008
4	080650_4N	635N	1495388102 1495388098
4	080650_4N	634N	1495388222 1495388228
4	080650_4N	633N	1495388282 1495388304
4	080650_4N	632N	1495388342 1495388382
4	080650_4N	631N	1495388672 1495388503
4	080650_4N	630N	1495388792 1495388814
4	080650_4N	629N	1495388912 1495388907
4	080650_4N	628N	1495389032 1495389012
4	080650_4N	627N	1495389032 1495389132
4	080650_4N	626N	1495389212 1495389207
4	080650_4N	625N	1495389332 1495389310
4	080650_4N	624N	1495389392 1495389404
4	080650_4N	623N	1495389452 1495389485
4	080650_4N	622N	1495389572 1495389566
4	080650_4N	621N	1495389692 1495389680
6	080600_6S	601S	1495387652 1495387560
6	080600_6S	602S	1495387652 1495387710
6	080600_6S	603S	1495387652 1495387800
6	080600_6S	604S	1495387652 1495387890
6	080600_6S	606S	1495387652 1495387980
6	080600_6S	607S	1495387652 1495388040
6	080600_6S	608S	1495387652 1495388160
6	080600_6S	609S	1495387652 1495388250
6	080600_6S	610S	1495387652 1495388340
6	080600_6S	611S	1495387652 1495388400
6	080600_6S	612S	1495387652 1495388520
6	080600_6S	613S	1495387652 1495388640
6	080600_6S	614S	1495387652 1495388730
6	080600_6S	615S	1495387652 1495388850
6	080600_6S	616S	1495387652 1495388910
6	080600_6S	617S	1495387652 1495389030
6	080600_6S	618S	1495387652 1495389090
6	080600_6S	619S	1495387652 1495389180
6	080600_6S	621S	1495387652 1495389360
6	080600_6S	622S	1495387652 1495389450
6	080600_6S	623S	1495387652 1495389540
6	080600_6S	624S	1495387652 1495389600
6	080600_6S	625S	1495387652 1495389690
6	080600_6S	626S	1495387652 1495389810
6	080600_6S	627S	1495387652 1495389930
6	080600_6S	628S	1495387652 1495390050
6	080600_6S	629S	1495387652 1495390140
6	080600_6S	630S	1495387652 1495390260
6	080600_6S	631S	1495387652 1495390380
6	080600_6S	632S	1495387652 1495390500
6	080600_6S	633S	1495387652 1495390560
6	080600_6S	634S	1495387652 1495390620
6	080600_6S	635S	1495387652 1495390710
6	080600_6S	636S	1495387652 1495390800
6	080600_6S	637S	1495387652 1495390890
6	080600_6S	638S	1495387652 1495390950
6	080600_6S	639S	1495387652 1495391040
6	080600_6S	640S	1495387652 1495391160
6	077950_6N	640N	1495385822 1495385970
6	077950_6N	639N	1495385912 1495385902
6	077950_6N	638N	1495386002 1495385983
6	077950_6N	637N	1495386062 1495386057
6	077950_6N	636N	1495386272 1495386230
6	077950_6N	635N	1495386452 1495386444
6	077950_6N	634N	1495386572 1495386572
6	077950_6N	633N	1495386632 1495386644
6	077950_6N	632N	1495386692 1495386712
6	077950_6N	631N	1495386842 1495386844
6	077950_6N	630N	1495386992 1495386997
6	077950_6N	629N	1495387112 1495387094
6	077950_6N	628N	1495387172 1495387193
6	077950_6N	627N	1495387292 1495387283
6	077950_6N	626N	1495387352 1495387388
6	077950_6N	625N	1495387502 1495387482
6	077950_6N	624N	1495387592 1495387585
6	077950_6N	623N	1495387652 1495387664
6	077950_6N	622N	1495387772 1495387743
6	077950_6N	621N	1495387982 1495387942
6	077950_6N	619N	1495388162 1495388178
6	077950_6N	618N	1495388282 1495388274
6	077950_6N	617N	1495388342 1495388347
6	077950_6N	616N	1495388432 1495388483
6	077950_6N	615N	1495388492 1495388573
6	077950_6N	614N	1495388612 1495388655
6	077950_6N	613N	1495388762 1495388760
6	077950_6N	612N	1495388852 1495388873
6	077950_6N	611N	1495388972 1495388968
6	077950_6N	610N	1495389032 1495389055
6	077950_6N	609N	1495389032 1495389115
6	077950_6N	608N	1495389212 1495389175
6	077950_6N	607N	1495389272 1495389307
6	077950_6N	606N	1495389392 1495389381
6	077950_6N	604N	1495389452 1495389459
6	077950_6N	603N	1495389542 1495389549
6	077950_6N	602N	1495389632 1495389622
6	077950_6N	601N	1495389872 1495389863
4	078100_4N	640N	1495386002 1495386060
4	078100_4N	639N	1495386122 1495386107
4	078100_4N	638N	1495386212 1495386190
4	078100_4N	637N	1495386272 1495386266
4	078100_4N	636N	1495386512 1495386442
4	078100_4N	635N	1495386632 1495386585
4	078100_4N	634N	1495386692 1495386724
4	078100_4N	633N	1495386782 1495386796
4	078100_4N	632N	1495386842 1495386864
4	078100_4N	631N	1495386992 1495386982
4	078100_4N	630N	1495387112 1495387126
4	078100_4N	629N	1495387232 1495387228
4	078100_4N	628N	1495387352 1495387343
4	078100_4N	627N	1495387442 1495387431
4	078100_4N	626N	1495387502 1495387539
4	078100_4N	625N	1495387652 1495387631
4	078100_4N	624N	1495387712 1495387735
4	078100_4N	623N	1495387772 1495387814
4	078100_4N	622N	1495387772 1495387904
4	078100_4N	621N	1495388102 1495388039
4	081000_4S	401S	1495387772 1495387800
4	081000_4S	402S	1495387772 1495387920
