route	trip	stop	time
5	064900_5S	503S	1490626493 1490626495
5	064900_5S	504S	1490626658 1490626632
5	064900_5S	505S	1490626793 1490626739
5	064900_5S	213S	1490627153 1490627125
5	064900_5S	214S	1490627273 1490627270
5	064900_5S	215S	1490627453 1490627472
5	064900_5S	216S	1490627573 1490627598
5	064900_5S	217S	1490627753 1490627739
5	064900_5S	218S	1490627813 1490627820
5	064900_5S	219S	1490627873 1490627903
5	064900_5S	220S	1490627993 1490628007
5	064900_5S	221S	1490628173 1490628166
5	064900_5S	222S	1490628353 1490628309
5	064900_5S	416S	1490628593 1490628586
5	064900_5S	621S	1490628773 1490628723
5	064900_5S	626S	1490629073 1490629074
5	064900_5S	629S	1490629313 1490629283
5	064900_5S	631S	1490629493 1490629460
5	064900_5S	635S	1490629733 1490629701
5	064900_5S	640S	1490629913 1490630015
5	064900_5S	418S	1490630153 1490630177
5	064900_5S	419S	1490630273 1490630266
5	064900_5S	420S	1490630393 1490630365
5	064900_5S	423S	1490630633 1490630630
5	064900_5S	234S	1490630813 1490630794
5	064900_5S	235S	1490630933 1490630914
5	064900_5S	239S	1490631173 1490631142
5	064900_5S	241S	1490631293 1490631318
5	064900_5S	242S	1490631398 1490631406
5	064900_5S	243S	1490631473 1490631499
5	064900_5S	244S	1490631593 1490631577
5	064900_5S	245S	1490631713 1490631709
5	064900_5S	246S	1490631773 1490631800
5	064900_5S	247S	1490632118 1490632110
5	065350_5N	247N	1490626373 1490626410
5	065350_5N	246N	1490626493 1490626513
5	065350_5N	245N	1490626613 1490626599
5	065350_5N	244N	1490626658 1490626710
5	065350_5N	243N	1490626793 1490626783
5	065350_5N	242N	1490626853 1490626874
5	065350_5N	241N	1490627033 1490626966
5	065350_5N	239N	1490627273 1490627238
5	065350_5N	235N	1490627573 1490627550
5	065350_5N	234N	1490627693 1490627680
5	065350_5N	423N	1490627933 1490627903
5	065350_5N	420N	1490628233 1490628175
5	065350_5N	419N	1490628293 1490628286
5	065350_5N	418N	1490628413 1490628381
5	065350_5N	640N	1490628473 1490628495
5	065350_5N	635N	1490628833 1490628809
5	065350_5N	631N	1490629073 1490629095
5	065350_5N	629N	1490629253 1490629281
5	065350_5N	626N	1490629493 1490629475
5	065350_5N	621N	1490629733 1490629800
5	065350_5N	416N	1490629913 1490629998
5	065350_5N	222N	1490630153 1490630162
5	065350_5N	221N	1490630453 1490630358
5	065350_5N	220N	1490630693 1490630714
5	065350_5N	219N	1490630813 1490630793
5	065350_5N	218N	1490630873 1490630873
5	065350_5N	217N	1490630933 1490630952
5	065350_5N	216N	1490631053 1490631057
5	065350_5N	215N	1490631173 1490631166
5	065350_5N	214N	1490631293 1490631289
5	065350_5N	213N	1490631473 1490631437
5	065350_5N	505N	1490631893 1490631814
5	065350_5N	504N	1490631953 1490631971
5	065350_5N	503N	1490632118 1490632107
5	065350_5N	502N	1490632253 1490632206
5	065350_5N	501N	1490632433 1490632381
6	061850_6N	639N	1490624453 1490624446
6	061850_6N	638N	1490624513 1490624533
6	061850_6N	637N	1490624573 1490624599
6	061850_6N	636N	1490624693 1490624691
6	061850_6N	635N	1490624753 1490624775
6	061850_6N	634N	1490624873 1490624894
6	061850_6N	633N	1490624933 1490624969
6	061850_6N	632N	1490625053 1490625034
6	061850_6N	631N	1490625173 1490625131
6	061850_6N	630N	1490625308 1490625297
6	061850_6N	629N	1490625353 1490625407
6	061850_6N	628N	1490625473 1490625485
6	061850_6N	627N	1490625533 1490625623
6	061850_6N	626N	1490625653 1490625673
6	061850_6N	625N	1490625773 1490625771
6	061850_6N	624N	1490625833 1490625869
6	061850_6N	623N	1490625953 1490625947
6	061850_6N	622N	1490626013 1490626030
6	061850_6N	621N	1490626193 1490626137
6	061850_6N	619N	1490626373 1490626370
6	061850_6N	618N	1490626433 1490626465
6	061850_6N	617N	1490626493 1490626531
6	061850_6N	616N	1490626658 1490626653
6	061850_6N	615N	1490626733 1490626792
6	061850_6N	614N	1490626913 1490626873
6	061850_6N	613N	1490627153 1490627151
6	061850_6N	612N	1490627273 1490627302
6	061850_6N	611N	1490627393 1490627397
6	061850_6N	610N	1490627513 1490627480
6	061850_6N	609N	1490627933 1490627764
6	061850_6N	608N	1490628293 1490628256
6	061850_6N	607N	1490628413 1490627880
6	061850_6N	606N	1490628353 1490628469
6	061850_6N	604N	1490628353 1490628529
6	061850_6N	603N	1490628353 1490628619
6	061850_6N	602N	1490628353 1490628709
6	061850_6N	601N	1490628773 1490628726
6	065000_6N	640N	1490626193 1490626200
6	065000_6N	639N	1490626253 1490626275
6	065000_6N	638N	1490626373 1490626370
6	065000_6N	637N	1490626433 1490626441
6	065000_6N	636N	1490626553 1490626537
6	065000_6N	635N	1490626658 1490626625
6	065000_6N	634N	1490626733 1490626750
6	065000_6N	633N	1490626793 1490626821
6	065000_6N	632N	1490626853 1490626894
6	065000_6N	631N	1490627033 1490626974
6	065000_6N	630N	1490627153 1490627137
6	065000_6N	629N	1490627213 1490627229
6	065000_6N	628N	1490627333 1490627331
6	065000_6N	627N	1490627393 1490627427
6	065000_6N	626N	1490627513 1490627525
6	065000_6N	625N	1490627633 1490627619
6	065000_6N	624N	1490627753 1490627745
6	065000_6N	623N	1490627813 1490627825
6	065000_6N	622N	1490627873 1490627909
6	065000_6N	621N	1490628053 1490628005
6	065000_6N	619N	1490628233 1490628255
6	065000_6N	618N	1490628353 1490628356
6	065000_6N	617N	1490628413 1490628435
6	065000_6N	616N	1490628533 1490628547
6	065000_6N	615N	1490628593 1490628654
6	065000_6N	614N	1490628713 1490628730
6	065000_6N	613N	1490628893 1490628843
6	065000_6N	612N	1490629193 1490629025
6	065000_6N	611N	1490629373 1490629363
6	065000_6N	610N	1490629493 1490629472
6	065000_6N	609N	1490629673 1490629620
6	065000_6N	608N	1490629733 1490629797
6	065100_6S	601S	1490626433 1490626260
6	065100_6S	602S	1490626553 1490626619
6	065100_6S	603S	1490626658 1490626683
6	065100_6S	604S	1490626853 1490626816
6	065100_6S	606S	1490626913 1490626942
6	065100_6S	607S	1490627033 1490627017
6	065100_6S	608S	1490627153 1490627147
6	065100_6S	613S	1490627513 1490627506
6	065100_6S	619S	1490627933 1490627914
6	065100_6S	621S	1490628113 1490628096
6	065100_6S	622S	1490628233 1490628233
6	065100_6S	623S	1490628293 1490628313
6	065100_6S	624S	1490628353 1490628387
6	065100_6S	625S	1490628473 1490628478
6	065100_6S	626S	1490628593 1490628579
6	065100_6S	627S	1490628653 1490628674
6	065100_6S	628S	1490628773 1490628765
6	065100_6S	629S	1490628833 1490628860
6	065100_6S	630S	1490629013 1490628993
6	065100_6S	631S	1490629148 1490629113
6	065100_6S	632S	1490629313 1490629306
6	065100_6S	633S	1490629373 1490629410
6	065100_6S	634S	1490629493 1490629517
6	065100_6S	635S	1490629733 1490629719
6	065100_6S	636S	1490629913 1490629910
6	065100_6S	637S	1490629913 1490630000
6	065100_6S	638S	1490629913 1490630060
6	065100_6S	639S	1490630153 1490630114
6	065100_6S	640S	1490630273 1490630264
6	065350_6S	608S	1490626433 1490626410
6	065350_6S	609S	1490626493 1490626555
6	065350_6S	610S	1490626613 1490626617
6	065350_6S	611S	1490626658 1490626683
6	065350_6S	612S	1490626793 1490626792
6	065350_6S	613S	1490626913 1490626911
6	065350_6S	614S	1490626973 1490627017
6	065350_6S	615S	1490627093 1490627109
6	065350_6S	616S	1490627153 1490627191
6	065350_6S	617S	1490627273 1490627279
6	065350_6S	618S	1490627333 1490627345
6	065350_6S	619S	1490627453 1490627444
6	065350_6S	621S	1490627813 1490627648
6	065350_6S	622S	1490627873 1490627911
6	065350_6S	623S	1490627993 1490627990
6	065350_6S	624S	1490628053 1490628069
6	065350_6S	625S	1490628233 1490628244
6	065350_6S	626S	1490628353 1490628359
6	065350_6S	627S	1490628473 1490628462
6	065350_6S	628S	1490628533 1490628613
6	065350_6S	629S	1490628653 1490628664
6	065350_6S	630S	1490628833 1490628760
6	065350_6S	631S	1490629013 1490628996
6	065350_6S	632S	1490629148 1490629161
6	065350_6S	633S	1490629253 1490629228
6	065350_6S	634S	1490629373 1490629384
6	065350_6S	635S	1490629493 1490629505
6	065350_6S	636S	1490629733 1490629743
6	065350_6S	637S	1490629853 1490629840
6	065350_6S	638S	1490629913 1490629922
6	065350_6S	639S	1490629913 1490630012
6	065350_6S	640S	1490630108 1490630098
4	065750_4N	250N	1490626658 1490626650
4	065750_4N	239N	1490626913 1490626901
4	065750_4N	235N	1490627333 1490627337
4	065750_4N	234N	1490627453 1490627467
4	065750_4N	423N	1490627693 1490627716
4	065750_4N	420N	1490628053 1490628034
4	065750_4N	419N	1490628113 1490628138
4	065750_4N	418N	1490628233 1490628238
4	065750_4N	640N	1490628353 1490628367
4	065750_4N	635N	1490628713 1490628699
4	065750_4N	631N	1490629013 1490628990
4	065750_4N	629N	1490629148 1490629169
4	065750_4N	626N	1490629373 1490629362
4	065750_4N	621N	1490629673 1490629692
4	065750_4N	416N	1490629853 1490629873
4	065750_4N	415N	1490629913 1490630025
4	065750_4N	414N	1490630153 1490630156
4	065750_4N	413N	1490630273 1490630272
4	065750_4N	412N	1490630393 1490630369
4	065750_4N	411N	1490630453 1490630458
4	065750_4N	410N	1490630513 1490630537
4	065750_4N	409N	1490630633 1490630605
4	065750_4N	408N	1490630738 1490630731
4	065750_4N	407N	1490630813 1490630817
4	065750_4N	406N	1490630933 1490630919
4	065750_4N	405N	1490631053 1490631066
4	065750_4N	402N	1490631233 1490631255
4	065750_4N	401N	1490631713 1490631689
5	065700_5S	501S	1490626613 1490626620
5	065700_5S	502S	1490626793 1490626755
5	065700_5S	503S	1490626913 1490626896
5	065700_5S	504S	1490627033 1490627033
5	065700_5S	505S	1490627213 1490627142
5	065700_5S	213S	1490627633 1490627540
5	065700_5S	214S	1490627813 1490627776
5	065700_5S	215S	1490627993 1490627989
5	065700_5S	216S	1490628113 1490628108
5	065700_5S	217S	1490628233 1490628256
5	065700_5S	218S	1490628353 1490628335
5	065700_5S	219S	1490628413 1490628427
5	065700_5S	220S	1490628533 1490628528
5	065700_5S	221S	1490628713 1490628697
5	065700_5S	222S	1490628893 1490628851
5	065700_5S	416S	1490629073 1490629069
5	065700_5S	621S	1490629193 1490629190
5	065700_5S	626S	1490629493 1490629504
5	065700_5S	629S	1490629733 1490629718
5	065700_5S	631S	1490629913 1490629915
5	065700_5S	635S	1490630393 1490630212
5	065700_5S	640S	1490630738 1490630728
5	065700_5S	418S	1490630873 1490630866
5	065700_5S	419S	1490630993 1490630980
5	065700_5S	420S	1490631113 1490631087
5	065700_5S	423S	1490631353 1490631356
5	065700_5S	234S	1490631533 1490631530
5	065700_5S	235S	1490631653 1490631629
5	065700_5S	239S	1490631893 1490631876
5	065700_5S	241S	1490632118 1490632142
5	065700_5S	242S	1490632253 1490632240
5	065700_5S	243S	1490632373 1490632338
5	065700_5S	244S	1490632493 1490632435
5	065700_5S	245S	1490632613 1490632582
5	065700_5S	246S	1490632673 1490632677
5	065700_5S	247S	1490632853 1490632815
6	065400_6N	640N	1490626433 1490626440
6	065400_6N	639N	1490626493 1490626528
6	065400_6N	638N	1490626613 1490626613
6	065400_6N	637N	1490626658 1490626685
6	065400_6N	636N	1490626793 1490626782
6	065400_6N	635N	1490626853 1490626862
6	065400_6N	634N	1490626973 1490626983
6	065400_6N	633N	1490627033 1490627052
6	065400_6N	632N	1490627093 1490627131
6	065400_6N	631N	1490627273 1490627204
6	065400_6N	630N	1490627393 1490627369
6	065400_6N	629N	1490627453 1490627465
6	065400_6N	628N	1490627573 1490627561
6	065400_6N	627N	1490627633 1490627649
6	065400_6N	626N	1490627933 1490627749
6	065400_6N	625N	1490628053 1490628035
6	065400_6N	624N	1490628113 1490628135
6	065400_6N	623N	1490628233 1490628213
6	065400_6N	622N	1490628293 1490628303
6	065400_6N	621N	1490628413 1490628396
6	065400_6N	619N	1490628593 1490628590
6	065400_6N	618N	1490628653 1490628688
6	065400_6N	617N	1490628713 1490628757
6	065400_6N	616N	1490628833 1490628888
6	065400_6N	615N	1490628953 1490628951
6	065400_6N	614N	1490629013 1490629050
6	065400_6N	613N	1490629373 1490629122
6	065400_6N	612N	1490629493 1490629479
6	065400_6N	611N	1490629493 1490629569
6	065400_6N	610N	1490629493 1490629629
6	065400_6N	609N	1490629733 1490629754
6	065400_6N	608N	1490630108 1490630064
6	065400_6N	607N	1490630213 1490630210
6	065400_6N	606N	1490630273 1490630278
6	065400_6N	604N	1490630333 1490630356
6	065400_6N	603N	1490630453 1490630446
6	065400_6N	602N	1490630513 1490630521
6	065400_6N	601N	1490630873 1490630822
6	065800_6N	640N	1490626613 1490626680
6	065800_6N	639N	1490626658 1490626746
6	065800_6N	638N	1490626793 1490626786
6	065800_6N	637N	1490626853 1490626853
6	065800_6N	636N	1490626913 1490626939
6	065800_6N	635N	1490627033 1490627028
6	065800_6N	634N	1490627393 1490627171
6	065800_6N	633N	1490627513 1490627503
6	065800_6N	632N	1490627573 1490627582
6	065800_6N	631N	1490627753 1490627691
6	065800_6N	630N	1490627873 1490627884
6	065800_6N	629N	1490627993 1490627991
6	065800_6N	628N	1490628113 1490628096
6	065800_6N	627N	1490628173 1490628195
6	065800_6N	626N	1490628293 1490628299
6	065800_6N	625N	1490628413 1490628403
6	065800_6N	624N	1490628473 1490628492
6	065800_6N	623N	1490628533 1490628568
6	065800_6N	622N	1490628653 1490628647
6	065800_6N	621N	1490628713 1490628753
6	065800_6N	619N	1490628953 1490628932
6	065800_6N	618N	1490629013 1490629029
6	065800_6N	617N	1490629073 1490629104
6	065800_6N	616N	1490629193 1490629240
6	065800_6N	615N	1490629313 1490629307
6	065800_6N	614N	1490629373 1490629409
6	065800_6N	613N	1490629493 1490629477
6	065800_6N	612N	1490629493 1490629777
6	065800_6N	611N	1490629673 1490629710
6	065800_6N	610N	1490629733 1490629784
6	065800_6N	609N	1490629913 1490629934
6	065800_6N	608N	1490630153 1490630194
4	066000_4S	401S	1490626853 1490626800
4	066000_4S	402S	1490627033 1490627032
4	066000_4S	405S	1490627273 1490627277
4	066000_4S	406S	1490627393 1490627405
4	066000_4S	407S	1490627453 1490627513
4	066000_4S	408S	1490627573 1490627567
4	066000_4S	409S	1490627753 1490627675
4	066000_4S	410S	1490627753 1490627765
4	066000_4S	411S	1490627753 1490627855
4	066000_4S	412S	1490627933 1490627932
4	066000_4S	413S	1490627753 1490628035
4	066000_4S	414S	1490628113 1490628117
4	066000_4S	415S	1490628353 1490628321
4	066000_4S	416S	1490628473 1490628474
4	066000_4S	621S	1490628653 1490628592
4	066000_4S	626S	1490628893 1490628910
4	066000_4S	629S	1490629073 1490629088
4	066000_4S	631S	1490629253 1490629245
4	066000_4S	635S	1490629493 1490629496
4	066000_4S	640S	1490629853 1490629827
4	066000_4S	418S	1490629913 1490630006
4	066000_4S	419S	1490629913 1490630066
4	066000_4S	420S	1490630153 1490630160
4	066000_4S	423S	1490630453 1490630421
4	066000_4S	234S	1490630573 1490630585
4	066000_4S	235S	1490630693 1490630684
4	066000_4S	239S	1490630873 1490630900
4	066000_4S	250S	1490631053 1490631252
5	066150_5N	247N	1490626853 1490626890
5	066150_5N	246N	1490626973 1490626972
5	066150_5N	245N	1490627033 1490627056
5	066150_5N	244N	1490627153 1490627152
5	066150_5N	243N	1490627213 1490627249
5	066150_5N	242N	1490627333 1490627331
5	066150_5N	241N	1490627393 1490627441
5	066150_5N	239N	1490627573 1490627587
5	066150_5N	235N	1490627933 1490627908
5	066150_5N	234N	1490628053 1490628030
5	066150_5N	423N	1490628293 1490628312
5	066150_5N	420N	1490628653 1490628593
5	066150_5N	419N	1490628713 1490628709
5	066150_5N	418N	1490628833 1490628815
5	066150_5N	640N	1490628953 1490628949
5	066150_5N	635N	1490629253 1490629212
5	066150_5N	631N	1490629493 1490629479
5	066150_5N	629N	1490629673 1490629689
5	066150_5N	626N	1490629913 1490629902
5	066150_5N	621N	1490630213 1490630225
5	066150_5N	416N	1490630453 1490630411
5	066150_5N	222N	1490630633 1490630624
5	066150_5N	221N	1490630813 1490630774
5	066150_5N	220N	1490631173 1490631157
5	066150_5N	219N	1490631293 1490631293
5	066150_5N	218N	1490631398 1490631379
5	066150_5N	217N	1490631473 1490631457
5	066150_5N	216N	1490631593 1490631592
5	066150_5N	215N	1490631713 1490631705
5	066150_5N	214N	1490631833 1490631844
5	066150_5N	213N	1490632073 1490631991
5	066150_5N	505N	1490632493 1490632443
5	066150_5N	504N	1490632613 1490632582
5	066150_5N	503N	1490632733 1490632719
5	066150_5N	502N	1490632853 1490632818
5	066150_5N	501N	1490633033 1490633008
6	066000_6S	601S	1490627153 1490626800
6	066000_6S	602S	1490627333 1490627306
6	066000_6S	603S	1490627213 1490627399
6	066000_6S	604S	1490627513 1490627501
6	066000_6S	606S	1490627213 1490627579
6	066000_6S	607S	1490627213 1490627639
6	066000_6S	608S	1490627753 1490627717
6	066000_6S	613S	1490628293 1490627730
6	066000_6S	619S	1490628653 1490628672
6	066000_6S	621S	1490628833 1490628851
6	066000_6S	622S	1490628953 1490628970
6	066000_6S	623S	1490629148 1490629050
6	066000_6S	624S	1490629193 1490629217
6	066000_6S	625S	1490629313 1490629312
6	066000_6S	626S	1490629373 1490629450
6	066000_6S	627S	1490629493 1490629517
6	066000_6S	628S	1490629493 1490629637
6	066000_6S	629S	1490629733 1490629709
6	066000_6S	630S	1490629733 1490629829
6	066000_6S	631S	1490629913 1490629900
6	066000_6S	632S	1490629913 1490630140
6	066000_6S	633S	1490630153 1490630136
6	066000_6S	634S	1490630213 1490630210
6	066000_6S	635S	1490630333 1490630312
6	066000_6S	636S	1490630513 1490630458
6	066000_6S	637S	1490630933 1490630918
6	066000_6S	638S	1490630993 1490631002
6	066000_6S	639S	1490631053 1490631051
6	066000_6S	640S	1490631173 1490631163
6	066150_6S	608S	1490626853 1490626890
6	066150_6S	609S	1490626973 1490626974
6	066150_6S	610S	1490627033 1490627059
6	066150_6S	611S	1490627093 1490627135
6	066150_6S	612S	1490627213 1490627232
6	066150_6S	613S	1490627333 1490627345
6	066150_6S	614S	1490627453 1490627458
6	066150_6S	615S	1490627573 1490627558
6	066150_6S	616S	1490627633 1490627640
6	066150_6S	617S	1490627753 1490627737
6	066150_6S	618S	1490627813 1490627820
6	066150_6S	619S	1490627993 1490627922
6	066150_6S	621S	1490628233 1490628212
6	066150_6S	622S	1490628353 1490628348
6	066150_6S	623S	1490628413 1490628436
6	066150_6S	624S	1490628533 1490628521
6	066150_6S	625S	1490628593 1490628617
6	066150_6S	626S	1490628713 1490628739
6	066150_6S	627S	1490628833 1490628832
6	066150_6S	628S	1490629073 1490628927
6	066150_6S	629S	1490629193 1490629199
6	066150_6S	630S	1490629313 1490629298
6	066150_6S	631S	1490629493 1490629385
6	066150_6S	632S	1490629493 1490629625
6	066150_6S	633S	1490629673 1490629698
6	066150_6S	634S	1490629733 1490629779
6	066150_6S	635S	1490629913 1490629877
6	066150_6S	636S	1490629913 1490629967
6	066150_6S	637S	1490630153 1490630139
6	066150_6S	638S	1490630213 1490630217
6	066150_6S	639S	1490630273 1490630265
6	066150_6S	640S	1490630393 1490630435
6	066200_6N	640N	1490627033 1490627033
6	066200_6N	639N	1490627153 1490627145
6	066200_6N	638N	1490627213 1490627227
6	066200_6N	637N	1490627273 1490627296
6	066200_6N	636N	1490627393 1490627392
6	066200_6N	635N	1490627693 1490627506
6	066200_6N	634N	1490627813 1490627841
6	066200_6N	633N	1490627933 1490627919
6	066200_6N	632N	1490627993 1490627989
6	066200_6N	631N	1490628173 1490628087
6	066200_6N	630N	1490628293 1490628277
6	066200_6N	629N	1490628353 1490628380
6	066200_6N	628N	1490628473 1490628482
6	066200_6N	627N	1490628593 1490628579
6	066200_6N	626N	1490628713 1490628692
6	066200_6N	625N	1490628773 1490628790
6	066200_6N	624N	1490628893 1490628896
6	066200_6N	623N	1490628953 1490628979
6	066200_6N	622N	1490629073 1490629062
6	066200_6N	621N	1490629193 1490629169
6	066200_6N	619N	1490629373 1490629351
6	066200_6N	618N	1490629373 1490629441
6	066200_6N	617N	1490629493 1490629525
6	066200_6N	616N	1490629493 1490629645
6	066200_6N	615N	1490629733 1490629721
6	066200_6N	614N	1490629853 1490629847
6	066200_6N	613N	1490629913 1490629978
6	066200_6N	612N	1490630108 1490630086
6	066200_6N	611N	1490630153 1490630198
6	066200_6N	610N	1490630273 1490630260
6	066200_6N	609N	1490630333 1490630353
6	066200_6N	608N	1490630693 1490630632
6	066200_6N	607N	1490630813 1490630800
6	066200_6N	606N	1490630873 1490630874
6	066200_6N	604N	1490630933 1490630956
6	066200_6N	603N	1490631053 1490631062
6	066200_6N	602N	1490631113 1490631137
6	066200_6N	601N	1490631473 1490631438
4	066550_4N	250N	1490627153 1490627130
4	066550_4N	239N	1490627393 1490627355
4	066550_4N	235N	1490627693 1490627688
4	066550_4N	234N	1490627813 1490627816
4	066550_4N	423N	1490628053 1490628050
4	066550_4N	420N	1490628353 1490628315
4	066550_4N	419N	1490628413 1490628425
4	066550_4N	418N	1490628473 1490628509
4	066550_4N	640N	1490628593 1490628619
4	066550_4N	635N	1490628953 1490628950
4	066550_4N	631N	1490629253 1490629216
4	066550_4N	629N	1490629373 1490629405
4	066550_4N	626N	1490629493 1490629648
4	066550_4N	621N	1490629913 1490629941
4	066550_4N	416N	1490630153 1490630128
4	066550_4N	415N	1490630213 1490630235
4	066550_4N	414N	1490630393 1490630378
4	066550_4N	413N	1490630513 1490630496
4	066550_4N	412N	1490630573 1490630584
4	066550_4N	411N	1490630633 1490630669
4	066550_4N	410N	1490630738 1490630739
4	066550_4N	409N	1490630813 1490630799
4	066550_4N	408N	1490630933 1490630925
4	066550_4N	407N	1490630993 1490631009
4	066550_4N	406N	1490631113 1490631110
4	066550_4N	405N	1490631233 1490631225
4	066550_4N	402N	1490631713 1490631698
4	066550_4N	401N	1490631893 1490631820
4	066800_4S	401S	1490627333 1490627280
4	066800_4S	402S	1490627453 1490627422
4	066800_4S	405S	1490627513 1490627551
4	066800_4S	406S	1490627633 1490627652
4	066800_4S	407S	1490627753 1490627736
4	066800_4S	408S	1490627813 1490627815
4	066800_4S	409S	1490627933 1490627922
4	066800_4S	410S	1490627993 1490628026
4	066800_4S	411S	1490628113 1490628102
4	066800_4S	412S	1490628173 1490628189
4	066800_4S	413S	1490628293 1490628279
4	066800_4S	414S	1490628413 1490628384
4	066800_4S	415S	1490628593 1490628569
4	066800_4S	416S	1490628713 1490628722
4	066800_4S	621S	1490628893 1490628862
4	066800_4S	626S	1490629253 1490629252
4	066800_4S	629S	1490629373 1490629519
4	066800_4S	631S	1490629673 1490629641
4	066800_4S	635S	1490629913 1490629890
4	066800_4S	640S	1490630213 1490630199
4	066800_4S	418S	1490630333 1490630323
4	066800_4S	419S	1490630393 1490630408
4	066800_4S	420S	1490630513 1490630498
4	066800_4S	423S	1490630738 1490630759
4	066800_4S	234S	1490631053 1490630980
4	066800_4S	235S	1490631113 1490631150
4	066800_4S	239S	1490631353 1490631366
4	066800_4S	250S	1490631533 1490631721
5	066500_5S	501S	1490627333 1490627100
5	066500_5S	502S	1490627453 1490627452
5	066500_5S	503S	1490627573 1490627585
5	066500_5S	504S	1490627693 1490627710
5	066500_5S	505S	1490627813 1490627805
5	066500_5S	213S	1490628173 1490628164
5	066500_5S	214S	1490628293 1490628293
5	066500_5S	215S	1490628473 1490628475
5	066500_5S	216S	1490628533 1490628571
5	066500_5S	217S	1490628653 1490628712
5	066500_5S	218S	1490628773 1490628760
5	066500_5S	219S	1490628833 1490628837
5	066500_5S	220S	1490628893 1490628925
5	066500_5S	221S	1490629073 1490629076
5	066500_5S	222S	1490629253 1490629239
5	066500_5S	416S	1490629373 1490629467
5	066500_5S	621S	1490629493 1490629601
5	066500_5S	626S	1490629733 1490629853
5	066500_5S	629S	1490629913 1490630083
5	066500_5S	631S	1490630153 1490630167
5	066500_5S	635S	1490630693 1490630688
5	066500_5S	640S	1490630993 1490631011
5	066500_5S	418S	1490631113 1490631125
5	066500_5S	419S	1490631233 1490631217
5	066500_5S	420S	1490631293 1490631357
5	066500_5S	423S	1490631593 1490631587
5	066500_5S	234S	1490631773 1490631784
5	066500_5S	235S	1490631953 1490631884
5	066500_5S	239S	1490632193 1490632218
5	066500_5S	241S	1490632373 1490632386
5	066500_5S	242S	1490632493 1490632481
5	066500_5S	243S	1490632613 1490632581
5	066500_5S	244S	1490632733 1490632667
5	066500_5S	245S	1490632793 1490632817
5	066500_5S	246S	1490632913 1490632920
5	066500_5S	247S	1490633093 1490633074
6	066600_6N	640N	1490627153 1490627160
6	066600_6N	639N	1490627153 1490627280
6	066600_6N	638N	1490627153 1490627370
6	066600_6N	637N	1490627153 1490627430
6	066600_6N	636N	1490627153 1490627520
6	066600_6N	635N	1490627153 1490627610
6	066600_6N	634N	1490627153 1490627730
6	066600_6N	633N	1490627153 1490627790
6	066600_6N	632N	1490627153 1490627850
6	066600_6N	631N	1490627153 1490627970
6	066600_6N	630N	1490627153 1490628210
6	066600_6N	629N	1490627153 1490628300
6	066600_6N	628N	1490627153 1490628390
6	066600_6N	627N	1490627153 1490628510
6	066600_6N	626N	1490627153 1490628600
6	066600_6N	625N	1490627153 1490628720
6	066600_6N	624N	1490627153 1490628810
6	066600_6N	623N	1490627153 1490628870
6	066600_6N	622N	1490627153 1490628960
6	066600_6N	621N	1490627153 1490629050
6	066600_6N	619N	1490627153 1490629230
6	066600_6N	618N	1490627153 1490629320
6	066600_6N	617N	1490627153 1490629380
6	066600_6N	616N	1490627153 1490629500
6	066600_6N	615N	1490627153 1490629590
6	066600_6N	614N	1490627153 1490629680
6	066600_6N	613N	1490627153 1490629800
6	066600_6N	612N	1490627153 1490630100
6	066600_6N	611N	1490627153 1490630190
6	066600_6N	610N	1490627153 1490630250
6	066600_6N	609N	1490627153 1490630340
6	066600_6N	608N	1490627153 1490630430
6	066800_6S	601S	1490627273 1490627280
6	066800_6S	602S	1490627393 1490627477
6	066800_6S	603S	1490627513 1490627523
6	066800_6S	604S	1490627633 1490627636
6	066800_6S	606S	1490627693 1490627709
6	066800_6S	607S	1490627753 1490627773
6	066800_6S	608S	1490627933 1490627957
6	066800_6S	613S	1490628293 1490628285
6	066800_6S	619S	1490628773 1490628782
6	066800_6S	621S	1490629013 1490628988
6	066800_6S	622S	1490629193 1490629114
6	066800_6S	623S	1490629253 1490629265
6	066800_6S	624S	1490629373 1490629361
6	066800_6S	625S	1490629373 1490629451
6	066800_6S	626S	1490629493 1490629591
6	066800_6S	627S	1490629673 1490629682
6	066800_6S	628S	1490629733 1490629832
6	066800_6S	629S	1490629913 1490629905
6	066800_6S	630S	1490629913 1490630025
6	066800_6S	631S	1490630153 1490630088
6	066800_6S	632S	1490630273 1490630274
6	066800_6S	633S	1490630333 1490630337
6	066800_6S	634S	1490630393 1490630409
6	066800_6S	635S	1490630873 1490630529
6	066800_6S	636S	1490631053 1490631035
6	066800_6S	637S	1490631113 1490631178
6	066800_6S	638S	1490631233 1490631220
6	066800_6S	639S	1490631293 1490631257
6	066800_6S	640S	1490631398 1490631370
4	067350_4N	250N	1490627573 1490627610
4	067350_4N	239N	1490627813 1490627790
4	067350_4N	235N	1490628113 1490628080
4	067350_4N	234N	1490628293 1490628237
4	067350_4N	423N	1490628533 1490628499
4	067350_4N	420N	1490628773 1490628739
4	067350_4N	419N	1490628833 1490628853
4	067350_4N	418N	1490628953 1490628956
4	067350_4N	640N	1490629073 1490629078
4	067350_4N	635N	1490629373 1490629374
4	067350_4N	631N	1490629673 1490629633
4	067350_4N	629N	1490629853 1490629836
4	067350_4N	626N	1490629913 1490630074
4	067350_4N	621N	1490630393 1490630371
4	067350_4N	416N	1490630573 1490630558
4	067350_4N	415N	1490630693 1490630666
