route	trip	stop	time
4	090150_4S	409S	1493061104 1493061144
4	090150_4S	410S	1493061224 1493061221
4	090150_4S	411S	1493061299 1493061296
4	090150_4S	412S	1493061359 1493061389
4	090150_4S	413S	1493061464 1493061476
4	090150_4S	414S	1493061584 1493061585
4	090150_4S	415S	1493061779 1493061754
4	090150_4S	416S	1493061899 1493061898
4	090150_4S	621S	1493062019 1493062027
4	090150_4S	626S	1493062304 1493062335
4	090150_4S	629S	1493062619 1493062564
4	090150_4S	631S	1493062844 1493062787
4	090150_4S	635S	1493063024 1493063031
4	090150_4S	640S	1493063339 1493063343
4	090150_4S	418S	1493063459 1493063460
4	090150_4S	419S	1493063519 1493063536
4	090150_4S	420S	1493063624 1493063611
4	090150_4S	423S	1493063864 1493063875
4	090150_4S	234S	1493064059 1493064039
4	090150_4S	235S	1493064119 1493064127
4	090150_4S	239S	1493064359 1493064358
4	090150_4S	250S	1493064764 1493064730
5	089900_5S	501S	1493060324 1493060340
5	089900_5S	502S	1493060459 1493060475
5	089900_5S	503S	1493060624 1493060609
5	089900_5S	504S	1493060744 1493060735
5	089900_5S	505S	1493060804 1493060819
5	089900_5S	213S	1493061059 1493061053
5	089900_5S	214S	1493061224 1493061204
5	089900_5S	215S	1493061299 1493061317
5	089900_5S	216S	1493061419 1493061424
5	089900_5S	217S	1493061584 1493061553
5	089900_5S	218S	1493061584 1493061613
5	089900_5S	219S	1493061704 1493061712
5	089900_5S	220S	1493061839 1493061831
5	089900_5S	221S	1493061959 1493061959
5	089900_5S	222S	1493062184 1493061960
5	089900_5S	416S	1493062079 1493062260
5	089900_5S	621S	1493062079 1493062410
5	089900_5S	626S	1493062079 1493062680
5	089900_5S	629S	1493062079 1493062920
5	089900_5S	631S	1493062079 1493063070
5	089900_5S	635S	1493062079 1493063310
5	089900_5S	640S	1493062079 1493063580
5	089900_5S	418S	1493062079 1493063700
5	089900_5S	419S	1493062079 1493063760
5	089900_5S	420S	1493062079 1493063850
5	089900_5S	423S	1493062079 1493064150
5	089900_5S	234S	1493065079 1493065052
5	089900_5S	235S	1493065124 1493064560
5	089900_5S	239S	1493066024 1493066008
5	089900_5S	241S	1493066264 1493066272
5	089900_5S	242S	1493066339 1493066357
5	089900_5S	243S	1493066444 1493066440
5	089900_5S	244S	1493066519 1493066511
5	089900_5S	245S	1493066624 1493066640
5	089900_5S	246S	1493066684 1493066746
5	089900_5S	247S	1493067119 1493067075
5	090150_5N	247N	1493060519 1493060490
5	090150_5N	246N	1493060624 1493060657
5	090150_5N	245N	1493060744 1493060759
5	090150_5N	244N	1493060864 1493060861
5	090150_5N	243N	1493060999 1493060952
5	090150_5N	242N	1493061104 1493061090
5	090150_5N	241N	1493061224 1493061175
5	090150_5N	239N	1493061464 1493061436
5	090150_5N	235N	1493061839 1493061420
5	090150_5N	234N	1493062079 1493061981
5	090150_5N	423N	1493061779 1493061971
5	090150_5N	420N	1493061779 1493062271
5	090150_5N	419N	1493061779 1493062361
5	090150_5N	418N	1493061779 1493062421
5	090150_5N	640N	1493061779 1493062541
5	090150_5N	635N	1493061779 1493062811
5	090150_5N	631N	1493061779 1493063021
5	090150_5N	629N	1493061779 1493063171
5	090150_5N	626N	1493061779 1493063381
5	090150_5N	621N	1493061779 1493063681
5	090150_5N	416N	1493061779 1493063831
5	090150_5N	222N	1493065124 1493064020
5	090150_5N	221N	1493065304 1493065269
5	090150_5N	220N	1493065544 1493065445
5	090150_5N	219N	1493065544 1493065535
5	090150_5N	218N	1493065619 1493065663
5	090150_5N	217N	1493065739 1493064500
5	090150_5N	216N	1493065679 1493065814
5	090150_5N	215N	1493065679 1493065934
5	090150_5N	214N	1493065679 1493066054
5	090150_5N	213N	1493066084 1493066079
5	090150_5N	505N	1493066339 1493066315
5	090150_5N	504N	1493066399 1493066404
5	090150_5N	503N	1493066519 1493066533
5	090150_5N	502N	1493066684 1493066674
5	090150_5N	501N	1493066984 1493066930
5	090350_5S	213S	1493063399 1493060610
5	090350_5S	214S	1493063399 1493060700
5	090350_5S	215S	1493063399 1493060820
5	090350_5S	216S	1493063399 1493060940
5	090350_5S	217S	1493063399 1493061060
5	090350_5S	218S	1493063399 1493061120
5	090350_5S	219S	1493063399 1493061180
5	090350_5S	220S	1493063399 1493061270
5	090350_5S	221S	1493063399 1493061420
5	090350_5S	222S	1493063399 1493061540
5	090350_5S	416S	1493063399 1493061720
5	090350_5S	621S	1493063399 1493061870
5	090350_5S	626S	1493063399 1493062140
5	090350_5S	629S	1493063399 1493062380
5	090350_5S	631S	1493063564 1493063573
5	090350_5S	635S	1493063924 1493063925
5	090350_5S	640S	1493064239 1493064247
5	090350_5S	418S	1493064359 1493064368
5	090350_5S	419S	1493064464 1493064450
5	090350_5S	420S	1493064524 1493064548
5	090350_5S	501S	1493060519 1493060610
5	090350_5S	502S	1493060699 1493060672
5	090350_5S	503S	1493060804 1493060805
5	090350_5S	504S	1493060924 1493060932
5	090350_5S	505S	1493060999 1493061011
5	090350_5S	423S	1493064824 1493064802
5	090350_5S	234S	1493065079 1493065001
5	090350_5S	235S	1493065124 1493065178
5	090350_5S	239S	1493065424 1493065385
5	090350_5S	250S	1493066264 1493066254
6	090200_6N	640N	1493060519 1493060520
6	090200_6N	639N	1493060579 1493060602
6	090200_6N	638N	1493060699 1493060688
6	090200_6N	637N	1493060744 1493060755
6	090200_6N	636N	1493060864 1493060852
6	090200_6N	635N	1493060924 1493060932
6	090200_6N	634N	1493061059 1493061062
6	090200_6N	633N	1493061104 1493061140
6	090200_6N	632N	1493061224 1493061201
6	090200_6N	631N	1493061419 1493061407
6	090200_6N	630N	1493061584 1493061568
6	090200_6N	629N	1493061704 1493061709
6	090200_6N	628N	1493061839 1493061816
6	090200_6N	627N	1493061959 1493061936
6	090200_6N	626N	1493062079 1493062059
6	090200_6N	625N	1493062184 1493062178
6	090200_6N	624N	1493062304 1493062290
6	090200_6N	623N	1493062424 1493062402
6	090200_6N	622N	1493062559 1493062539
6	090200_6N	621N	1493062784 1493062741
6	090200_6N	619N	1493062904 1493062967
6	090200_6N	613N	1493063459 1493063409
6	090200_6N	608N	1493063924 1493063716
6	090200_6N	607N	1493064059 1493064083
6	090200_6N	606N	1493064119 1493064141
6	090200_6N	604N	1493064239 1493064233
6	090200_6N	603N	1493064299 1493064328
6	090200_6N	602N	1493064644 1493064423
6	090200_6N	601N	1493064884 1493064828
4	090550_4N	250N	1493060699 1493060730
4	090550_4N	239N	1493060924 1493060940
4	090550_4N	235N	1493061464 1493061371
4	090550_4N	234N	1493061584 1493061563
4	090550_4N	423N	1493061779 1493061753
4	090550_4N	420N	1493062079 1493062034
4	090550_4N	419N	1493062124 1493062144
4	090550_4N	418N	1493062244 1493062228
4	090550_4N	640N	1493062364 1493062375
4	090550_4N	635N	1493062784 1493062656
4	090550_4N	631N	1493063084 1493063033
4	090550_4N	629N	1493063399 1493063362
4	090550_4N	626N	1493063744 1493063702
4	090550_4N	621N	1493064464 1493064391
4	090550_4N	416N	1493064704 1493064687
4	090550_4N	415N	1493064884 1493064830
4	090550_4N	414N	1493065019 1493065017
4	090550_4N	413N	1493065124 1493065152
4	090550_4N	412N	1493065244 1493065256
4	090550_4N	411N	1493065364 1493065342
4	090550_4N	410N	1493065424 1493065427
4	090550_4N	409N	1493065544 1493065530
4	090550_4N	408N	1493065619 1493065639
4	090550_4N	407N	1493065739 1493065725
4	090550_4N	406N	1493065859 1493065837
4	090550_4N	405N	1493065964 1493065961
4	090550_4N	402N	1493066084 1493066071
4	090550_4N	401N	1493066219 1493066168
6	090450_6S	608S	1493060624 1493060670
6	090450_6S	609S	1493060744 1493060763
6	090450_6S	610S	1493060804 1493060867
6	090450_6S	611S	1493060924 1493060915
6	090450_6S	612S	1493060999 1493061010
6	090450_6S	613S	1493061104 1493061109
6	090450_6S	614S	1493061224 1493061243
6	090450_6S	615S	1493061299 1493061375
6	090450_6S	616S	1493061419 1493061410
6	090450_6S	617S	1493061524 1493061507
6	090450_6S	618S	1493061584 1493061579
6	090450_6S	619S	1493061659 1493061667
6	090450_6S	621S	1493061839 1493061844
6	090450_6S	622S	1493061959 1493061960
6	090450_6S	623S	1493062019 1493062041
6	090450_6S	624S	1493062124 1493062122
6	090450_6S	625S	1493062244 1493062227
6	090450_6S	626S	1493062559 1493062341
6	090450_6S	627S	1493062784 1493062684
6	090450_6S	628S	1493062964 1493062914
6	090450_6S	629S	1493063279 1493063196
6	090450_6S	630S	1493063459 1493063433
6	090450_6S	631S	1493063624 1493063606
6	090450_6S	632S	1493063744 1493063768
6	090450_6S	633S	1493063864 1493063842
6	090450_6S	634S	1493063924 1493063930
6	090450_6S	635S	1493064059 1493064056
6	090450_6S	636S	1493064179 1493064206
6	090450_6S	637S	1493064299 1493064290
6	090450_6S	638S	1493064359 1493064369
6	090450_6S	639S	1493064464 1493064447
6	090450_6S	640S	1493064524 1493064585
6	090600_6N	640N	1493060744 1493060760
6	090600_6N	639N	1493060864 1493060846
6	090600_6N	638N	1493060924 1493060936
6	090600_6N	637N	1493060999 1493061012
6	090600_6N	636N	1493061104 1493061100
6	090600_6N	635N	1493061224 1493061191
6	090600_6N	634N	1493061299 1493061323
6	090600_6N	633N	1493061359 1493061401
6	090600_6N	632N	1493061464 1493061469
6	090600_6N	631N	1493061704 1493061612
6	090600_6N	630N	1493061839 1493061837
6	090600_6N	629N	1493061959 1493061961
6	090600_6N	628N	1493062079 1493062078
6	090600_6N	627N	1493062184 1493062207
6	090600_6N	626N	1493062364 1493062332
6	090600_6N	625N	1493062424 1493062451
6	090600_6N	624N	1493062559 1493062566
6	090600_6N	623N	1493062679 1493062703
6	090600_6N	622N	1493062844 1493062828
6	090600_6N	621N	1493063084 1493063086
6	090600_6N	619N	1493063279 1493063287
6	090600_6N	618N	1493063399 1493063388
6	090600_6N	617N	1493063459 1493063465
6	090600_6N	616N	1493063564 1493063600
6	090600_6N	615N	1493063684 1493063678
6	090600_6N	614N	1493063744 1493063787
6	090600_6N	613N	1493063924 1493063907
6	090600_6N	612N	1493063984 1493064068
6	090600_6N	611N	1493064119 1493064133
6	090600_6N	610N	1493064179 1493064209
6	090600_6N	609N	1493064299 1493064289
6	090600_6N	608N	1493064359 1493064343
6	090650_6S	601S	1493060804 1493060790
6	090650_6S	602S	1493060864 1493060888
6	090650_6S	603S	1493060924 1493060996
6	090650_6S	604S	1493061104 1493061076
6	090650_6S	606S	1493061179 1493061179
6	090650_6S	607S	1493061224 1493061253
6	090650_6S	608S	1493061419 1493061371
6	090650_6S	609S	1493061524 1493061520
6	090650_6S	610S	1493061584 1493061603
6	090650_6S	611S	1493061704 1493061683
6	090650_6S	612S	1493061779 1493061798
6	090650_6S	613S	1493061899 1493061906
6	090650_6S	614S	1493062019 1493062017
6	090650_6S	615S	1493062124 1493062119
6	090650_6S	616S	1493062184 1493062201
6	090650_6S	617S	1493062304 1493062305
6	090650_6S	618S	1493062364 1493062381
6	090650_6S	619S	1493062499 1493062478
6	090650_6S	621S	1493062679 1493062662
6	090650_6S	622S	1493062784 1493062793
6	090650_6S	623S	1493062904 1493062879
6	090650_6S	624S	1493062964 1493062969
6	090650_6S	625S	1493063084 1493063073
6	090650_6S	626S	1493063204 1493063203
6	090650_6S	627S	1493063459 1493063335
6	090650_6S	628S	1493063624 1493063592
6	090650_6S	629S	1493063744 1493063713
6	090650_6S	630S	1493063924 1493063892
6	090650_6S	631S	1493064059 1493064028
6	090650_6S	632S	1493064179 1493064189
6	090650_6S	633S	1493064239 1493064266
6	090650_6S	634S	1493064359 1493064343
6	090650_6S	635S	1493064524 1493064446
6	090650_6S	636S	1493064584 1493064601
6	090650_6S	637S	1493064704 1493064686
6	090650_6S	638S	1493064764 1493064770
6	090650_6S	639S	1493064824 1493064845
6	090650_6S	640S	1493065019 1493064984
4	090900_4S	401S	1493060744 1493060940
4	090900_4S	402S	1493060744 1493061060
4	090900_4S	405S	1493060744 1493061180
4	090900_4S	406S	1493060744 1493061300
4	090900_4S	407S	1493060744 1493061390
4	090900_4S	408S	1493060744 1493061450
4	090900_4S	409S	1493060744 1493061540
4	090900_4S	410S	1493060744 1493061630
4	090900_4S	411S	1493060744 1493061720
4	090900_4S	412S	1493060744 1493061810
4	090900_4S	413S	1493060744 1493061900
4	090900_4S	414S	1493060744 1493062020
4	090900_4S	415S	1493060744 1493062200
4	090900_4S	416S	1493060744 1493062320
4	090900_4S	621S	1493060744 1493062470
4	090900_4S	626S	1493060744 1493062740
4	090900_4S	629S	1493060744 1493062980
4	090900_4S	631S	1493060744 1493063130
4	090900_4S	635S	1493060744 1493063370
4	090900_4S	640S	1493060744 1493063640
4	090900_4S	418S	1493060744 1493063760
4	090900_4S	419S	1493060744 1493063820
4	090900_4S	420S	1493060744 1493063910
4	090900_4S	423S	1493060744 1493064210
4	090900_4S	234S	1493060744 1493064330
4	090900_4S	235S	1493060744 1493064420
4	090900_4S	239S	1493060744 1493064660
4	090900_4S	250S	1493060744 1493064870
5	090950_5N	247N	1493060999 1493060970
5	090950_5N	246N	1493061104 1493061113
5	090950_5N	245N	1493061179 1493061198
5	090950_5N	244N	1493061299 1493061291
5	090950_5N	243N	1493061359 1493061385
5	090950_5N	242N	1493061464 1493061474
5	090950_5N	241N	1493061659 1493061510
5	090950_5N	239N	1493061899 1493061847
5	090950_5N	235N	1493062424 1493062367
5	090950_5N	234N	1493062499 1493062491
5	090950_5N	423N	1493061584 1493062166
5	090950_5N	420N	1493061584 1493062466
5	090950_5N	419N	1493061584 1493062556
5	090950_5N	418N	1493061584 1493062616
5	090950_5N	640N	1493061584 1493062736
5	090950_5N	635N	1493061584 1493063006
5	090950_5N	631N	1493061584 1493063216
5	090950_5N	629N	1493061584 1493063366
5	090950_5N	626N	1493061584 1493063576
5	090950_5N	621N	1493061584 1493063876
5	090950_5N	416N	1493061584 1493064026
5	090950_5N	222N	1493065544 1493064700
5	090950_5N	221N	1493065679 1493065651
5	090950_5N	220N	1493065799 1493065803
5	090950_5N	219N	1493065904 1493065888
5	090950_5N	218N	1493065964 1493065984
5	090950_5N	217N	1493066084 1493066065
5	090950_5N	216N	1493066219 1493066196
5	090950_5N	215N	1493066339 1493066319
5	090950_5N	214N	1493066444 1493066450
5	090950_5N	213N	1493066684 1493066598
5	090950_5N	505N	1493066924 1493066878
5	090950_5N	504N	1493066984 1493066982
5	090950_5N	503N	1493067119 1493067114
5	090950_5N	502N	1493067284 1493067256
5	090950_5N	501N	1493067464 1493067417
5	091000_5S	501S	1493060999 1493061000
5	091000_5S	502S	1493061104 1493061122
5	091000_5S	503S	1493061224 1493061250
5	091000_5S	504S	1493061359 1493061381
5	091000_5S	505S	1493061464 1493061470
5	091000_5S	213S	1493061659 1493061672
5	091000_5S	214S	1493061779 1493061797
5	091000_5S	215S	1493061899 1493061923
5	091000_5S	216S	1493062019 1493062029
5	091000_5S	217S	1493062124 1493062147
5	091000_5S	218S	1493062184 1493062233
5	091000_5S	219S	1493062304 1493062299
5	091000_5S	220S	1493062364 1493062413
5	091000_5S	221S	1493062559 1493062542
5	091000_5S	222S	1493062679 1493062662
5	091000_5S	416S	1493062844 1493062859
5	091000_5S	621S	1493063024 1493062998
5	091000_5S	626S	1493063279 1493063289
5	091000_5S	629S	1493063519 1493063538
5	091000_5S	631S	1493063684 1493063692
5	091000_5S	635S	1493064059 1493064062
5	091000_5S	640S	1493064404 1493064380
5	091000_5S	418S	1493064524 1493064502
5	091000_5S	419S	1493064584 1493064582
5	091000_5S	420S	1493064644 1493064676
5	091000_5S	423S	1493064884 1493064995
5	091000_5S	234S	1493065199 1493065162
5	091000_5S	235S	1493065304 1493065281
5	091000_5S	239S	1493065544 1493065517
5	091000_5S	241S	1493065679 1493065677
5	091000_5S	242S	1493065739 1493065774
5	091000_5S	243S	1493065859 1493065860
5	091000_5S	244S	1493065964 1493065967
5	091000_5S	245S	1493066024 1493066083
5	091000_5S	246S	1493066144 1493066144
5	091000_5S	247S	1493066339 1493066326
6	091000_6N	640N	1493060999 1493061000
6	091000_6N	639N	1493061104 1493061095
6	091000_6N	638N	1493061179 1493061179
6	091000_6N	637N	1493061224 1493061250
6	091000_6N	636N	1493061359 1493061342
6	091000_6N	635N	1493061464 1493061420
6	091000_6N	634N	1493061524 1493061551
6	091000_6N	633N	1493061584 1493061632
6	091000_6N	632N	1493061704 1493061707
6	091000_6N	631N	1493061839 1493061829
6	091000_6N	630N	1493061959 1493061978
6	091000_6N	629N	1493062124 1493062095
6	091000_6N	628N	1493062244 1493062212
6	091000_6N	627N	1493062364 1493062336
6	091000_6N	626N	1493062499 1493062475
6	091000_6N	625N	1493062559 1493062592
6	091000_6N	624N	1493062739 1493062719
6	091000_6N	623N	1493062844 1493062850
6	091000_6N	622N	1493063084 1493062971
6	091000_6N	621N	1493063204 1493063208
6	091000_6N	619N	1493063519 1493063401
6	091000_6N	613N	1493064119 1493064060
6	091000_6N	608N	1493064584 1493064563
6	091000_6N	607N	1493064704 1493064696
6	091000_6N	606N	1493064764 1493064765
6	091000_6N	604N	1493064824 1493064852
6	091000_6N	603N	1493064884 1493064953
6	091000_6N	602N	1493065019 1493065017
6	091000_6N	601N	1493065364 1493065299
4	091350_4N	250N	1493061179 1493061210
4	091350_4N	239N	1493061584 1493061576
4	091350_4N	235N	1493062019 1493061962
4	091350_4N	234N	1493062124 1493062122
4	091350_4N	423N	1493062244 1493062260
4	091350_4N	420N	1493062559 1493062528
4	091350_4N	419N	1493062619 1493062628
4	091350_4N	418N	1493062739 1493062724
4	091350_4N	640N	1493062904 1493062853
4	091350_4N	635N	1493063204 1493063147
4	091350_4N	631N	1493063459 1493063425
4	091350_4N	629N	1493063864 1493063828
4	091350_4N	626N	1493064239 1493064201
4	091350_4N	621N	1493065019 1493064921
4	091350_4N	416N	1493065244 1493065219
4	091350_4N	415N	1493065364 1493065329
4	091350_4N	414N	1493065544 1493065515
4	091350_4N	413N	1493065679 1493065650
4	091350_4N	412N	1493065739 1493065750
4	091350_4N	411N	1493065859 1493065838
4	091350_4N	410N	1493065904 1493065920
4	091350_4N	409N	1493066024 1493066017
4	091350_4N	408N	1493066144 1493066130
4	091350_4N	407N	1493066219 1493066218
4	091350_4N	406N	1493066339 1493066321
4	091350_4N	405N	1493066444 1493066435
4	091350_4N	402N	1493066519 1493066537
4	091350_4N	401N	1493066684 1493066643
5	091350_5S	501S	1493060864 1493061210
5	091350_5S	502S	1493060864 1493061330
5	091350_5S	503S	1493060864 1493061480
5	091350_5S	504S	1493060864 1493061630
5	091350_5S	505S	1493060864 1493061690
5	091350_5S	213S	1493060864 1493061900
5	091350_5S	214S	1493060864 1493061990
5	091350_5S	215S	1493060864 1493062110
5	091350_5S	216S	1493060864 1493062230
5	091350_5S	217S	1493060864 1493062350
5	091350_5S	218S	1493060864 1493062410
5	091350_5S	219S	1493060864 1493062470
5	091350_5S	220S	1493060864 1493062560
5	091350_5S	221S	1493060864 1493062710
5	091350_5S	222S	1493060864 1493062830
5	091350_5S	416S	1493060864 1493063010
5	091350_5S	621S	1493060864 1493063250
5	091350_5S	626S	1493060864 1493063520
5	091350_5S	629S	1493060864 1493063760
5	091350_5S	631S	1493060864 1493063910
5	091350_5S	635S	1493060864 1493064150
5	091350_5S	640S	1493060864 1493064420
5	091350_5S	418S	1493060864 1493064540
5	091350_5S	419S	1493060864 1493064600
5	091350_5S	420S	1493060864 1493064690
5	091350_5S	423S	1493060864 1493064990
5	091350_5S	234S	1493060864 1493065110
5	091350_5S	235S	1493060864 1493065200
5	091350_5S	239S	1493060864 1493065440
5	091350_5S	250S	1493060864 1493065650
6	091250_6S	608S	1493065484 1493061150
6	091250_6S	609S	1493065484 1493061240
6	091250_6S	610S	1493065484 1493061330
6	091250_6S	611S	1493065484 1493061390
6	091250_6S	612S	1493065484 1493061510
6	091250_6S	613S	1493065484 1493061630
6	091250_6S	614S	1493065484 1493061720
6	091250_6S	615S	1493065484 1493061840
6	091250_6S	616S	1493065484 1493061900
6	091250_6S	617S	1493065484 1493062020
6	091250_6S	618S	1493065484 1493062080
6	091250_6S	619S	1493065484 1493062170
6	091250_6S	621S	1493065484 1493062350
6	091250_6S	622S	1493065484 1493062440
6	091250_6S	623S	1493065484 1493062530
6	091250_6S	624S	1493065484 1493062590
6	091250_6S	625S	1493065484 1493062680
6	091250_6S	626S	1493065484 1493062800
6	091250_6S	627S	1493065484 1493062920
6	091250_6S	628S	1493065484 1493063040
6	091250_6S	629S	1493065484 1493063130
6	091250_6S	630S	1493065484 1493063250
6	091250_6S	631S	1493065484 1493063370
6	091250_6S	632S	1493065484 1493063490
6	091250_6S	633S	1493065484 1493063550
6	091250_6S	634S	1493065484 1493063610
6	091250_6S	635S	1493065484 1493063730
6	091250_6S	636S	1493065484 1493063790
6	091250_6S	637S	1493065484 1493063880
6	091250_6S	638S	1493065484 1493063940
6	091250_6S	639S	1493065484 1493064030
6	091250_6S	640S	1493065484 1493064150
4	091500_4S	401S	1493060804 1493061300
4	091500_4S	402S	1493060804 1493061420
4	091500_4S	405S	1493060804 1493061540
4	091500_4S	406S	1493060804 1493061660
4	091500_4S	407S	1493060804 1493061750
4	091500_4S	408S	1493060804 1493061810
4	091500_4S	409S	1493060804 1493061900
4	091500_4S	410S	1493060804 1493061990
4	091500_4S	411S	1493060804 1493062080
4	091500_4S	412S	1493060804 1493062170
4	091500_4S	413S	1493060804 1493062260
4	091500_4S	414S	1493060804 1493062380
4	091500_4S	415S	1493060804 1493062560
4	091500_4S	416S	1493060804 1493062680
4	091500_4S	621S	1493060804 1493062830
4	091500_4S	626S	1493060804 1493063100
4	091500_4S	629S	1493060804 1493063340
4	091500_4S	631S	1493060804 1493063490
4	091500_4S	635S	1493060804 1493063730
4	091500_4S	640S	1493060804 1493064000
4	091500_4S	418S	1493060804 1493064120
4	091500_4S	419S	1493060804 1493064180
4	091500_4S	420S	1493060804 1493064270
4	091500_4S	423S	1493060804 1493064570
4	091500_4S	234S	1493060804 1493064690
4	091500_4S	235S	1493060804 1493064780
4	091500_4S	239S	1493060804 1493065020
4	091500_4S	250S	1493060804 1493065230
5	091550_5N	247N	1493061524 1493061330
5	091550_5N	246N	1493061704 1493061683
5	091550_5N	245N	1493061779 1493061771
5	091550_5N	244N	1493061899 1493061871
5	091550_5N	243N	1493061959 1493061966
5	091550_5N	242N	1493062079 1493062054
5	091550_5N	241N	1493062124 1493062150
5	091550_5N	239N	1493062364 1493062296
5	091550_5N	235N	1493062784 1493062809
5	091550_5N	234N	1493062904 1493062893
5	091550_5N	423N	1493062124 1493062750
5	091550_5N	420N	1493062124 1493063050
5	091550_5N	419N	1493062124 1493063140
5	091550_5N	418N	1493062124 1493063200
5	091550_5N	640N	1493062124 1493063320
5	091550_5N	635N	1493062124 1493063590
5	091550_5N	631N	1493062124 1493063830
5	091550_5N	629N	1493062124 1493063980
5	091550_5N	626N	1493062124 1493064190
5	091550_5N	621N	1493062124 1493064490
5	091550_5N	416N	1493062124 1493064640
5	091550_5N	222N	1493066024 1493065060
5	091550_5N	221N	1493066144 1493066132
5	091550_5N	220N	1493066264 1493066289
5	091550_5N	219N	1493066399 1493066387
5	091550_5N	218N	1493066444 1493066469
5	091550_5N	217N	1493066579 1493066549
5	091550_5N	216N	1493066684 1493066661
5	091550_5N	215N	1493066744 1493066772
5	091550_5N	214N	1493066924 1493066891
5	091550_5N	213N	1493067119 1493067042
5	091550_5N	505N	1493067344 1493067321
5	091550_5N	504N	1493067404 1493067416
5	091550_5N	503N	1493067584 1493067548
5	091550_5N	502N	1493067704 1493067684
5	091550_5N	501N	1493067884 1493067845
5	091700_5S	213S	1493063459 1493061420
5	091700_5S	214S	1493063459 1493061510
5	091700_5S	215S	1493063459 1493061630
5	091700_5S	216S	1493063459 1493061750
5	091700_5S	217S	1493063459 1493061870
5	091700_5S	218S	1493063459 1493061930
5	091700_5S	219S	1493063459 1493061990
5	091700_5S	220S	1493063459 1493062080
5	091700_5S	221S	1493063459 1493062230
5	091700_5S	222S	1493063459 1493062350
5	091700_5S	416S	1493063459 1493062530
5	091700_5S	621S	1493063459 1493062710
5	091700_5S	626S	1493063459 1493062980
5	091700_5S	629S	1493063459 1493063220
5	091700_5S	631S	1493063459 1493063370
5	091700_5S	635S	1493063459 1493063610
5	091700_5S	640S	1493063459 1493063880
5	091700_5S	418S	1493063459 1493064000
5	091700_5S	419S	1493063459 1493064060
5	091700_5S	420S	1493063459 1493064150
6	091400_6N	640N	1493061224 1493061240
6	091400_6N	639N	1493061359 1493061345
6	091400_6N	638N	1493061419 1493061428
6	091400_6N	637N	1493061464 1493061505
6	091400_6N	636N	1493061584 1493061589
6	091400_6N	635N	1493061704 1493061684
6	091400_6N	634N	1493061779 1493061851
6	091400_6N	633N	1493061899 1493061891
6	091400_6N	632N	1493061959 1493061971
6	091400_6N	631N	1493062124 1493062100
6	091400_6N	630N	1493062244 1493062247
6	091400_6N	629N	1493062364 1493062355
6	091400_6N	628N	1493062499 1493062469
6	091400_6N	627N	1493062619 1493062582
6	091400_6N	626N	1493062679 1493062705
6	091400_6N	625N	1493062784 1493062810
6	091400_6N	624N	1493062904 1493062912
6	091400_6N	623N	1493063024 1493063004
6	091400_6N	622N	1493063204 1493063164
6	091400_6N	621N	1493063339 1493063341
6	091400_6N	619N	1493063804 1493063603
6	091400_6N	618N	1493063864 1493063897
6	091400_6N	617N	1493063984 1493063973
6	091400_6N	616N	1493064119 1493064105
6	091400_6N	615N	1493064179 1493064186
6	091400_6N	614N	1493064299 1493064297
6	091400_6N	613N	1493064404 1493064416
6	091400_6N	612N	1493064524 1493064549
6	091400_6N	611N	1493064644 1493064647
6	091400_6N	610N	1493064704 1493064721
6	091400_6N	609N	1493064824 1493064807
6	091400_6N	608N	1493064884 1493064867
6	091450_6S	601S	1493061104 1493061270
6	091450_6S	602S	1493061104 1493061420
6	091450_6S	603S	1493061104 1493061510
6	091450_6S	604S	1493061104 1493061600
6	091450_6S	606S	1493061104 1493061690
6	091450_6S	607S	1493061104 1493061750
6	091450_6S	608S	1493061104 1493061870
6	091450_6S	609S	1493061104 1493061960
6	091450_6S	610S	1493061104 1493062050
6	091450_6S	611S	1493061104 1493062110
6	091450_6S	612S	1493061104 1493062230
6	091450_6S	613S	1493061104 1493062350
6	091450_6S	614S	1493061104 1493062440
6	091450_6S	615S	1493061104 1493062560
6	091450_6S	616S	1493061104 1493062620
6	091450_6S	617S	1493061104 1493062740
6	091450_6S	618S	1493061104 1493062800
6	091450_6S	619S	1493061104 1493062890
6	091450_6S	621S	1493061104 1493063070
6	091450_6S	622S	1493061104 1493063160
6	091450_6S	623S	1493061104 1493063250
6	091450_6S	624S	1493061104 1493063310
6	091450_6S	625S	1493061104 1493063400
6	091450_6S	626S	1493061104 1493063520
6	091450_6S	627S	1493061104 1493063640
6	091450_6S	628S	1493061104 1493063760
6	091450_6S	629S	1493061104 1493063850
6	091450_6S	630S	1493061104 1493063970
6	091450_6S	631S	1493061104 1493064090
6	091450_6S	632S	1493061104 1493064210
6	091450_6S	633S	1493061104 1493064270
6	091450_6S	634S	1493061104 1493064330
6	091450_6S	635S	1493061104 1493064450
6	091450_6S	636S	1493061104 1493064510
6	091450_6S	637S	1493061104 1493064600
6	091450_6S	638S	1493061104 1493064660
6	091450_6S	639S	1493061104 1493064750
6	091450_6S	640S	1493061104 1493064870
6	091800_6N	640N	1493061464 1493061480
6	091800_6N	639N	1493061584 1493061600
6	091800_6N	638N	1493061704 1493061693
6	091800_6N	637N	1493061779 1493061766
6	091800_6N	636N	1493061899 1493061870
6	091800_6N	635N	1493062019 1493061982
6	091800_6N	634N	1493062124 1493062120
6	091800_6N	633N	1493062184 1493062210
6	091800_6N	632N	1493062304 1493062294
6	091800_6N	631N	1493062559 1493062443
