route	trip	stop	time
4	075600_4S	419S	1491240485 1491240467
4	075600_4S	420S	1491240534 1491240566
4	075600_4S	423S	1491240834 1491240854
4	075600_4S	234S	1491241014 1491240998
4	075600_4S	235S	1491241085 1491241140
4	075600_4S	239S	1491241314 1491241396
4	075600_4S	250S	1491241314 1491241726
5	075750_5N	247N	1491237354 1491237450
5	075750_5N	246N	1491237534 1491237511
5	075750_5N	245N	1491237654 1491237602
5	075750_5N	244N	1491237714 1491237729
5	075750_5N	243N	1491237834 1491237823
5	075750_5N	242N	1491237894 1491237912
5	075750_5N	241N	1491238014 1491238000
5	075750_5N	239N	1491238194 1491238181
5	075750_5N	235N	1491238434 1491238433
5	075750_5N	234N	1491238554 1491238533
5	075750_5N	423N	1491238674 1491238681
5	075750_5N	420N	1491238914 1491239018
5	075750_5N	419N	1491238989 1491239024
5	075750_5N	418N	1491238989 1491239084
5	075750_5N	640N	1491239229 1491239213
5	075750_5N	635N	1491239465 1491239463
5	075750_5N	631N	1491239694 1491239694
5	075750_5N	629N	1491239874 1491239855
5	075750_5N	626N	1491240054 1491240049
5	075750_5N	621N	1491240309 1491240304
5	075750_5N	416N	1491240485 1491240466
5	075750_5N	222N	1491240594 1491240608
5	075750_5N	221N	1491240714 1491240721
5	075750_5N	220N	1491240834 1491240850
5	075750_5N	219N	1491240894 1491240926
5	075750_5N	218N	1491241014 1491241003
5	075750_5N	217N	1491241085 1491241069
5	075750_5N	216N	1491241194 1491241179
5	075750_5N	215N	1491241314 1491241301
5	075750_5N	214N	1491241314 1491241421
5	075750_5N	213N	1491241314 1491241511
5	075750_5N	505N	1491241314 1491241781
5	075750_5N	504N	1491241314 1491241871
5	075750_5N	503N	1491242045 1491242053
5	075750_5N	502N	1491242045 1491242203
5	075750_5N	501N	1491242334 1491242301
6	075400_6N	640N	1491237234 1491237240
6	075400_6N	639N	1491237305 1491237325
6	075400_6N	638N	1491237425 1491237405
6	075400_6N	637N	1491237474 1491237477
6	075400_6N	636N	1491237594 1491237592
6	075400_6N	635N	1491237714 1491237687
6	075400_6N	634N	1491237774 1491237848
6	075400_6N	633N	1491237894 1491237887
6	075400_6N	632N	1491237954 1491237967
6	075400_6N	631N	1491238134 1491238082
6	075400_6N	630N	1491238269 1491238247
6	075400_6N	629N	1491238374 1491238353
6	075400_6N	628N	1491238434 1491238456
6	075400_6N	627N	1491238554 1491238551
6	075400_6N	626N	1491238674 1491238657
6	075400_6N	625N	1491238734 1491238754
6	075400_6N	624N	1491238865 1491238864
6	075400_6N	623N	1491238914 1491238947
6	075400_6N	622N	1491238989 1491239060
6	075400_6N	621N	1491239165 1491239145
6	075400_6N	619N	1491239334 1491239330
6	075400_6N	618N	1491239394 1491239453
6	075400_6N	617N	1491239514 1491239508
6	075400_6N	616N	1491239634 1491239634
6	075400_6N	615N	1491239694 1491239712
6	075400_6N	614N	1491239814 1491239808
6	075400_6N	613N	1491239949 1491239890
6	075400_6N	612N	1491240054 1491240065
6	075400_6N	611N	1491240185 1491240175
6	075400_6N	610N	1491240234 1491240245
6	075400_6N	609N	1491240309 1491240326
6	075400_6N	608N	1491240365 1491240434
6	075750_6S	608S	1491237425 1491237450
6	075750_6S	609S	1491237474 1491237531
6	075750_6S	610S	1491237594 1491237592
6	075750_6S	611S	1491237714 1491237714
6	075750_6S	612S	1491237834 1491237858
6	075750_6S	613S	1491237954 1491237969
6	075750_6S	614S	1491238074 1491238066
6	075750_6S	615S	1491238134 1491238159
6	075750_6S	616S	1491238194 1491238233
6	075750_6S	617S	1491238314 1491238333
6	075750_6S	618S	1491238374 1491238410
6	075750_6S	619S	1491238509 1491238492
6	075750_6S	621S	1491238674 1491238668
6	075750_6S	622S	1491238805 1491238792
6	075750_6S	623S	1491238865 1491238867
6	075750_6S	624S	1491238914 1491238949
6	075750_6S	625S	1491238989 1491239050
6	075750_6S	626S	1491238989 1491239170
6	075750_6S	627S	1491239229 1491239231
6	075750_6S	628S	1491239334 1491239327
6	075750_6S	629S	1491239394 1491239435
6	075750_6S	630S	1491239634 1491239622
6	075750_6S	631S	1491239754 1491239745
6	075750_6S	632S	1491239874 1491239900
6	075750_6S	633S	1491239949 1491239966
6	075750_6S	634S	1491239994 1491240040
6	075750_6S	635S	1491240114 1491240139
6	075750_6S	636S	1491240234 1491240251
6	075750_6S	637S	1491240309 1491240329
6	075750_6S	638S	1491240365 1491240407
6	075750_6S	639S	1491240485 1491240442
6	075750_6S	640S	1491240594 1491240580
6	075800_6N	640N	1491237474 1491237480
6	075800_6N	639N	1491237534 1491237610
6	075800_6N	638N	1491237654 1491237645
6	075800_6N	637N	1491237714 1491237710
6	075800_6N	636N	1491237774 1491237797
6	075800_6N	635N	1491237894 1491237880
6	075800_6N	634N	1491238014 1491238011
6	075800_6N	633N	1491238074 1491238109
6	075800_6N	632N	1491238194 1491238173
6	075800_6N	631N	1491238314 1491238262
6	075800_6N	630N	1491238434 1491238419
6	075800_6N	629N	1491238614 1491238512
6	075800_6N	628N	1491238734 1491238699
6	075800_6N	627N	1491238805 1491238805
6	075800_6N	626N	1491238914 1491238905
6	075800_6N	625N	1491238989 1491239016
6	075800_6N	624N	1491238989 1491239106
6	075800_6N	623N	1491239165 1491239189
6	075800_6N	622N	1491239274 1491239268
6	075800_6N	621N	1491239394 1491239374
6	075800_6N	619N	1491239589 1491239561
6	075800_6N	613N	1491239949 1491239910
6	075800_6N	608N	1491240309 1491240238
6	075800_6N	607N	1491240429 1491240447
6	075800_6N	606N	1491240485 1491240505
6	075800_6N	604N	1491240714 1491240594
6	075800_6N	603N	1491240774 1491240790
6	075800_6N	602N	1491240834 1491240862
6	075800_6N	601N	1491241085 1491241050
6	072650_6N	640N	1491235749 1491235705
6	072650_6N	639N	1491235854 1491235837
6	072650_6N	638N	1491235914 1491235928
6	072650_6N	637N	1491235974 1491236008
6	072650_6N	636N	1491236094 1491236097
6	072650_6N	635N	1491236214 1491236183
6	072650_6N	634N	1491236274 1491236300
6	072650_6N	633N	1491236334 1491236377
6	072650_6N	632N	1491236469 1491236444
6	072650_6N	631N	1491236574 1491236543
6	072650_6N	630N	1491236694 1491236720
6	072650_6N	629N	1491236814 1491236815
6	072650_6N	628N	1491236934 1491236924
6	072650_6N	627N	1491237009 1491237017
6	072650_6N	626N	1491237114 1491237117
6	072650_6N	625N	1491237234 1491237216
6	072650_6N	624N	1491237305 1491237314
6	072650_6N	623N	1491237354 1491237385
6	072650_6N	622N	1491237474 1491237471
6	072650_6N	621N	1491237594 1491237575
6	072650_6N	619N	1491237834 1491237788
6	072650_6N	618N	1491237894 1491237927
6	072650_6N	617N	1491238014 1491237999
6	072650_6N	616N	1491238134 1491238130
6	072650_6N	615N	1491238194 1491238206
6	072650_6N	614N	1491238314 1491238300
6	072650_6N	613N	1491238434 1491238417
6	072650_6N	612N	1491238554 1491238579
6	072650_6N	611N	1491238734 1491238754
6	072650_6N	610N	1491238865 1491238854
6	072650_6N	609N	1491238914 1491238944
6	072650_6N	608N	1491238989 1491239048
4	076150_4N	250N	1491237654 1491237690
4	076150_4N	239N	1491237894 1491237882
4	076150_4N	235N	1491238134 1491238157
4	076150_4N	234N	1491238194 1491238276
4	076150_4N	423N	1491238374 1491238390
4	076150_4N	420N	1491238674 1491238622
4	076150_4N	419N	1491238734 1491238729
4	076150_4N	418N	1491238805 1491238798
4	076150_4N	640N	1491238914 1491238915
4	076150_4N	635N	1491239165 1491239190
4	076150_4N	631N	1491239465 1491239422
4	076150_4N	629N	1491239634 1491239615
4	076150_4N	626N	1491239814 1491239798
4	076150_4N	621N	1491240054 1491240070
4	076150_4N	416N	1491240234 1491240269
4	076150_4N	415N	1491240365 1491240390
4	076150_4N	414N	1491240534 1491240555
4	076150_4N	413N	1491240654 1491240672
4	076150_4N	412N	1491240774 1491240762
4	076150_4N	411N	1491240834 1491240845
4	076150_4N	410N	1491240894 1491240918
4	076150_4N	409N	1491241014 1491240976
4	076150_4N	408N	1491241085 1491241101
4	076150_4N	407N	1491241194 1491241181
4	076150_4N	406N	1491241194 1491241271
4	076150_4N	405N	1491241314 1491241418
4	076150_4N	402N	1491241314 1491241538
4	076150_4N	401N	1491241314 1491241658
5	076100_5S	501S	1491237534 1491237660
5	076100_5S	502S	1491237654 1491237663
5	076100_5S	503S	1491237894 1491237834
5	076100_5S	504S	1491238074 1491238054
5	076100_5S	505S	1491238194 1491238166
5	076100_5S	213S	1491238434 1491238404
5	076100_5S	214S	1491239274 1491238529
5	076100_5S	215S	1491239274 1491238649
5	076100_5S	216S	1491239274 1491238769
5	076100_5S	217S	1491239274 1491238889
5	076100_5S	218S	1491239274 1491238949
5	076100_5S	219S	1491239274 1491239009
5	076100_5S	220S	1491239274 1491239099
5	076100_5S	221S	1491239274 1491239249
5	076100_5S	222S	1491239465 1491239393
5	076100_5S	416S	1491239634 1491239660
5	076100_5S	621S	1491239814 1491239773
5	076100_5S	626S	1491240114 1491240120
5	076100_5S	629S	1491240309 1491240325
5	076100_5S	631S	1491240534 1491240506
5	076100_5S	635S	1491240834 1491240801
5	076100_5S	640S	1491241194 1491241167
5	076100_5S	418S	1491241314 1491241292
5	076100_5S	419S	1491241314 1491241352
5	076100_5S	420S	1491241314 1491241442
5	076100_5S	423S	1491241314 1491241742
5	076100_5S	234S	1491241314 1491241862
5	076100_5S	235S	1491242045 1491242034
5	076100_5S	239S	1491242285 1491242268
5	076100_5S	241S	1491242454 1491242454
5	076100_5S	242S	1491242574 1491242565
5	076100_5S	243S	1491242634 1491242656
5	076100_5S	244S	1491242634 1491242746
5	076100_5S	245S	1491242889 1491242878
5	076100_5S	246S	1491242949 1491242978
5	076100_5S	247S	1491243234 1491243190
6	073050_6N	640N	1491242405 1491235830
6	073050_6N	639N	1491242405 1491235950
6	073050_6N	638N	1491242405 1491236040
6	073050_6N	637N	1491242405 1491236100
6	073050_6N	636N	1491242405 1491236190
6	073050_6N	635N	1491242405 1491236280
6	073050_6N	634N	1491242405 1491236400
6	073050_6N	633N	1491242405 1491236460
6	073050_6N	632N	1491242405 1491236520
6	073050_6N	631N	1491242405 1491236640
6	073050_6N	630N	1491242405 1491236880
6	073050_6N	629N	1491242405 1491236970
6	073050_6N	628N	1491242405 1491237060
6	073050_6N	627N	1491242405 1491237180
6	073050_6N	626N	1491242405 1491237270
6	073050_6N	625N	1491242405 1491237390
6	073050_6N	624N	1491242405 1491237480
6	073050_6N	623N	1491242405 1491237540
6	073050_6N	622N	1491242405 1491237630
6	073050_6N	621N	1491242405 1491237720
6	073050_6N	619N	1491242405 1491237900
6	073050_6N	618N	1491242405 1491237990
6	073050_6N	617N	1491242405 1491238050
6	073050_6N	616N	1491242405 1491238170
6	073050_6N	615N	1491242405 1491238260
6	073050_6N	614N	1491242405 1491238350
6	073050_6N	613N	1491242405 1491238470
6	073050_6N	612N	1491242405 1491238770
6	073050_6N	611N	1491242405 1491238860
6	073050_6N	610N	1491242405 1491238920
6	073050_6N	609N	1491242405 1491239010
6	073050_6N	608N	1491242405 1491239100
6	073050_6N	607N	1491239334 1491239395
6	073050_6N	606N	1491239334 1491239455
6	073050_6N	604N	1491242405 1491239430
6	073050_6N	603N	1491239334 1491239605
6	073050_6N	602N	1491239334 1491239695
6	073050_6N	601N	1491242405 1491239760
6	075950_6S	601S	1491237594 1491237570
6	075950_6S	602S	1491237654 1491237690
6	075950_6S	603S	1491237774 1491237776
6	075950_6S	604S	1491237894 1491237902
6	075950_6S	606S	1491237954 1491237978
6	075950_6S	607S	1491238014 1491238047
6	075950_6S	608S	1491238134 1491238148
6	075950_6S	609S	1491238194 1491238258
6	075950_6S	610S	1491238314 1491238322
6	075950_6S	611S	1491238374 1491238392
6	075950_6S	612S	1491238509 1491238503
6	075950_6S	613S	1491238614 1491238622
6	075950_6S	614S	1491238734 1491238744
6	075950_6S	615S	1491238805 1491238878
6	075950_6S	616S	1491238914 1491238925
6	075950_6S	617S	1491238989 1491239023
6	075950_6S	618S	1491238989 1491239083
6	075950_6S	619S	1491239165 1491239183
6	075950_6S	621S	1491239334 1491239359
6	075950_6S	622S	1491239465 1491239479
6	075950_6S	623S	1491239514 1491239589
6	075950_6S	624S	1491239634 1491239637
6	075950_6S	625S	1491239694 1491239728
6	075950_6S	626S	1491239814 1491239838
6	075950_6S	627S	1491239949 1491239965
6	075950_6S	628S	1491240054 1491240074
6	075950_6S	629S	1491240234 1491240196
6	075950_6S	630S	1491240485 1491240456
6	075950_6S	631S	1491240654 1491240605
6	075950_6S	632S	1491240774 1491240775
6	075950_6S	633S	1491240834 1491240846
6	075950_6S	634S	1491240894 1491240921
6	075950_6S	635S	1491241014 1491241023
6	075950_6S	636S	1491241085 1491241153
6	075950_6S	637S	1491241194 1491241256
6	075950_6S	638S	1491241314 1491241304
6	075950_6S	639S	1491241314 1491241394
6	075950_6S	640S	1491241314 1491241694
6	076200_6N	640N	1491237009 1491237720
6	076200_6N	639N	1491237009 1491237840
6	076200_6N	638N	1491237009 1491237930
6	076200_6N	637N	1491237009 1491237990
6	076200_6N	636N	1491237009 1491238080
6	076200_6N	635N	1491237009 1491238170
6	076200_6N	634N	1491237009 1491238290
6	076200_6N	633N	1491237009 1491238350
6	076200_6N	632N	1491237009 1491238410
6	076200_6N	631N	1491237009 1491238530
6	076200_6N	630N	1491237009 1491238770
6	076200_6N	629N	1491237009 1491238860
6	076200_6N	628N	1491237009 1491238950
6	076200_6N	627N	1491237009 1491239070
6	076200_6N	626N	1491237009 1491239160
6	076200_6N	625N	1491237009 1491239280
6	076200_6N	624N	1491237009 1491239370
6	076200_6N	623N	1491237009 1491239430
6	076200_6N	622N	1491237009 1491239520
6	076200_6N	621N	1491237009 1491239610
6	076200_6N	619N	1491237009 1491239790
6	076200_6N	618N	1491237009 1491239880
6	076200_6N	617N	1491237009 1491239940
6	076200_6N	616N	1491237009 1491240060
6	076200_6N	615N	1491237009 1491240150
6	076200_6N	614N	1491237009 1491240240
6	076200_6N	613N	1491237009 1491240360
6	076200_6N	612N	1491237009 1491240630
6	076200_6N	611N	1491237009 1491240720
6	076200_6N	610N	1491237009 1491240780
6	076200_6N	609N	1491237009 1491240870
6	076200_6N	608N	1491237009 1491240960
4	076400_4S	401S	1491237834 1491237840
4	076400_4S	402S	1491238014 1491237999
4	076400_4S	405S	1491238134 1491238121
4	076400_4S	406S	1491238194 1491238261
4	076400_4S	407S	1491238314 1491238321
4	076400_4S	408S	1491238374 1491238401
4	076400_4S	409S	1491238509 1491238506
4	076400_4S	410S	1491238554 1491238627
4	076400_4S	411S	1491238674 1491238668
4	076400_4S	412S	1491238734 1491238748
4	076400_4S	413S	1491238805 1491238859
4	076400_4S	414S	1491238914 1491238951
4	076400_4S	415S	1491239165 1491239132
4	076400_4S	416S	1491239274 1491239276
4	076400_4S	621S	1491239394 1491239379
4	076400_4S	626S	1491239694 1491239700
4	076400_4S	629S	1491239874 1491239883
4	076400_4S	631S	1491240054 1491240059
4	076400_4S	635S	1491240309 1491240302
4	076400_4S	640S	1491240654 1491240616
4	076400_4S	418S	1491240774 1491240753
4	076400_4S	419S	1491240834 1491240829
4	076400_4S	420S	1491240894 1491240912
4	076400_4S	423S	1491241194 1491241174
4	076400_4S	234S	1491241314 1491241320
4	076400_4S	235S	1491241314 1491241410
4	076400_4S	239S	1491241314 1491241650
4	076400_4S	250S	1491241314 1491241980
5	076550_5N	247N	1491237894 1491237930
5	076550_5N	246N	1491238014 1491238063
5	076550_5N	245N	1491238134 1491238136
5	076550_5N	244N	1491238194 1491238247
5	076550_5N	243N	1491238314 1491238319
5	076550_5N	242N	1491238374 1491238429
5	076550_5N	241N	1491238509 1491238498
5	076550_5N	239N	1491238674 1491238649
5	076550_5N	235N	1491238989 1491238953
5	076550_5N	234N	1491238989 1491239043
5	076550_5N	423N	1491239229 1491239206
5	076550_5N	420N	1491239465 1491239430
5	076550_5N	419N	1491239514 1491239534
5	076550_5N	418N	1491239634 1491239611
5	076550_5N	640N	1491239754 1491239727
5	076550_5N	635N	1491239994 1491239966
5	076550_5N	631N	1491240234 1491240209
5	076550_5N	629N	1491240365 1491240370
5	076550_5N	626N	1491240534 1491240558
5	076550_5N	621N	1491240834 1491240840
5	076550_5N	416N	1491241014 1491241011
5	076550_5N	222N	1491241194 1491241185
5	076550_5N	221N	1491241314 1491241321
5	076550_5N	220N	1491241314 1491241471
5	076550_5N	219N	1491241314 1491241561
5	076550_5N	218N	1491241314 1491241621
5	076550_5N	217N	1491241314 1491241681
5	076550_5N	216N	1491241314 1491241801
5	076550_5N	215N	1491241314 1491241921
5	076550_5N	214N	1491242045 1491242153
5	076550_5N	213N	1491242285 1491242222
5	076550_5N	505N	1491242514 1491242512
5	076550_5N	504N	1491242634 1491242606
5	076550_5N	503N	1491242634 1491242756
5	076550_5N	502N	1491242889 1491242830
5	076550_5N	501N	1491242949 1491243011
6	076550_6S	608S	1491244974 1491237930
6	076550_6S	609S	1491244974 1491238020
6	076550_6S	610S	1491244974 1491238110
6	076550_6S	611S	1491244974 1491238170
6	076550_6S	612S	1491244974 1491238290
6	076550_6S	613S	1491244974 1491238410
6	076550_6S	614S	1491244974 1491238500
6	076550_6S	615S	1491244974 1491238620
6	076550_6S	616S	1491244974 1491238680
6	076550_6S	617S	1491244974 1491238800
6	076550_6S	618S	1491244974 1491238860
6	076550_6S	619S	1491244974 1491238950
6	076550_6S	621S	1491244974 1491239130
6	076550_6S	622S	1491244974 1491239220
6	076550_6S	623S	1491244974 1491239310
6	076550_6S	624S	1491244974 1491239370
6	076550_6S	625S	1491244974 1491239460
6	076550_6S	626S	1491244974 1491239580
6	076550_6S	627S	1491244974 1491239700
6	076550_6S	628S	1491244974 1491239820
6	076550_6S	629S	1491244974 1491239910
6	076550_6S	630S	1491244974 1491240030
6	076550_6S	631S	1491244974 1491240150
6	076550_6S	632S	1491244974 1491240390
6	076550_6S	633S	1491244974 1491240450
6	076550_6S	634S	1491244974 1491240510
6	076550_6S	635S	1491244974 1491240600
6	076550_6S	636S	1491244974 1491240690
6	076550_6S	637S	1491244974 1491240780
6	076550_6S	638S	1491244974 1491240840
6	076550_6S	639S	1491244974 1491240930
6	076550_6S	640S	1491244974 1491241230
6	076600_6N	640N	1491237954 1491237960
6	076600_6N	639N	1491238074 1491238047
6	076600_6N	638N	1491238134 1491238139
6	076600_6N	637N	1491238194 1491238207
6	076600_6N	636N	1491238314 1491238303
6	076600_6N	635N	1491238434 1491238398
6	076600_6N	634N	1491238509 1491238532
6	076600_6N	633N	1491238614 1491238605
6	076600_6N	632N	1491238674 1491238678
6	076600_6N	631N	1491238805 1491238767
6	076600_6N	630N	1491238914 1491238960
6	076600_6N	629N	1491238989 1491239076
6	076600_6N	628N	1491239165 1491239172
6	076600_6N	627N	1491239274 1491239273
6	076600_6N	626N	1491239394 1491239375
6	076600_6N	625N	1491239465 1491239480
6	076600_6N	624N	1491239589 1491239598
6	076600_6N	623N	1491239694 1491239679
6	076600_6N	622N	1491239754 1491239765
6	076600_6N	621N	1491239874 1491239872
6	076600_6N	619N	1491240054 1491240064
6	076600_6N	613N	1491240485 1491240441
6	076600_6N	608N	1491240954 1491240736
6	076600_6N	607N	1491241085 1491241092
6	076600_6N	606N	1491241194 1491241202
6	076600_6N	604N	1491241194 1491241262
6	076600_6N	603N	1491241314 1491241386
6	076600_6N	602N	1491241314 1491241476
6	076600_6N	601N	1491241314 1491241626
6	076750_6S	601S	1491238014 1491238050
6	076750_6S	602S	1491238134 1491238160
6	076750_6S	603S	1491238194 1491238263
6	076750_6S	604S	1491238374 1491238355
6	076750_6S	606S	1491238434 1491238435
6	076750_6S	607S	1491238509 1491238504
6	076750_6S	608S	1491238614 1491238606
6	076750_6S	609S	1491238674 1491238739
6	076750_6S	610S	1491238805 1491238805
6	076750_6S	611S	1491238865 1491238875
6	076750_6S	612S	1491238989 1491239025
6	076750_6S	613S	1491238989 1491239145
6	076750_6S	614S	1491239229 1491239239
6	076750_6S	615S	1491239334 1491239335
6	076750_6S	616S	1491239394 1491239415
6	076750_6S	617S	1491239514 1491239508
6	076750_6S	618S	1491239589 1491239579
6	076750_6S	619S	1491239694 1491239666
6	076750_6S	621S	1491239814 1491239839
6	076750_6S	622S	1491239874 1491239961
6	076750_6S	623S	1491240054 1491240044
6	076750_6S	624S	1491240114 1491240124
6	076750_6S	625S	1491240185 1491240218
6	076750_6S	626S	1491240309 1491240317
6	076750_6S	627S	1491240429 1491240427
6	076750_6S	628S	1491240534 1491240533
6	076750_6S	629S	1491240594 1491240631
6	076750_6S	630S	1491240834 1491240811
6	076750_6S	631S	1491240954 1491240935
6	076750_6S	632S	1491241085 1491241100
6	076750_6S	633S	1491241085 1491241160
6	076750_6S	634S	1491241194 1491241243
6	076750_6S	635S	1491241314 1491241329
6	076750_6S	636S	1491241314 1491241419
6	076750_6S	637S	1491241314 1491241509
6	076750_6S	638S	1491241314 1491241569
6	076750_6S	639S	1491241314 1491241659
6	076750_6S	640S	1491241314 1491241959
4	076950_4N	250N	1491238134 1491238170
4	076950_4N	239N	1491238374 1491238335
4	076950_4N	235N	1491238674 1491238677
4	076950_4N	234N	1491238734 1491238802
4	076950_4N	423N	1491238914 1491238926
4	076950_4N	420N	1491239165 1491239151
4	076950_4N	419N	1491239274 1491239264
4	076950_4N	418N	1491239394 1491239359
4	076950_4N	640N	1491239514 1491239473
4	076950_4N	635N	1491239754 1491239744
4	076950_4N	631N	1491239994 1491239981
4	076950_4N	629N	1491240185 1491240173
4	076950_4N	626N	1491240365 1491240361
4	076950_4N	621N	1491240654 1491240634
4	076950_4N	416N	1491240834 1491240807
4	076950_4N	415N	1491240894 1491240911
4	076950_4N	414N	1491241085 1491241064
4	076950_4N	413N	1491241194 1491241214
4	076950_4N	412N	1491241314 1491241307
4	076950_4N	411N	1491241314 1491241367
4	076950_4N	410N	1491241314 1491241427
4	076950_4N	409N	1491241314 1491241517
4	076950_4N	408N	1491241314 1491241787
4	076950_4N	407N	1491241314 1491241847
4	076950_4N	406N	1491241314 1491241937
4	076950_4N	405N	1491241314 1491242057
4	076950_4N	402N	1491242045 1491242056
4	076950_4N	401N	1491242334 1491242314
4	077200_4S	401S	1491238314 1491238320
4	077200_4S	402S	1491238509 1491238485
4	077200_4S	405S	1491238614 1491238601
4	077200_4S	406S	1491238734 1491238719
4	077200_4S	407S	1491238805 1491238809
4	077200_4S	408S	1491238914 1491238908
4	077200_4S	409S	1491238989 1491239012
4	077200_4S	410S	1491238989 1491239102
4	077200_4S	411S	1491239165 1491239180
4	077200_4S	412S	1491239274 1491239278
4	077200_4S	413S	1491239394 1491239373
4	077200_4S	414S	1491239514 1491239483
4	077200_4S	415S	1491239694 1491239657
4	077200_4S	416S	1491239814 1491239789
4	077200_4S	621S	1491239949 1491239916
4	077200_4S	626S	1491240234 1491240253
4	077200_4S	629S	1491240485 1491240457
4	077200_4S	631S	1491240654 1491240650
4	077200_4S	635S	1491240954 1491240960
4	077200_4S	640S	1491241314 1491241297
4	077200_4S	418S	1491241314 1491241417
4	077200_4S	419S	1491241314 1491241477
4	077200_4S	420S	1491241314 1491241567
4	077200_4S	423S	1491241314 1491241867
4	077200_4S	234S	1491242045 1491242082
4	077200_4S	235S	1491242214 1491242212
4	077200_4S	239S	1491242454 1491242449
4	077200_4S	250S	1491242634 1491242810
5	076900_5S	501S	1491237894 1491238140
5	076900_5S	502S	1491238014 1491238014
5	076900_5S	503S	1491238194 1491238179
5	076900_5S	504S	1491238374 1491238375
5	076900_5S	505S	1491238434 1491238451
5	076900_5S	213S	1491238734 1491238692
5	076900_5S	214S	1491239394 1491238662
5	076900_5S	215S	1491239394 1491238782
5	076900_5S	216S	1491239394 1491238902
5	076900_5S	217S	1491239394 1491239022
5	076900_5S	218S	1491239394 1491239082
5	076900_5S	219S	1491239394 1491239142
5	076900_5S	220S	1491239394 1491239232
5	076900_5S	221S	1491239394 1491239382
5	076900_5S	222S	1491239634 1491239580
5	076900_5S	416S	1491239874 1491239901
5	076900_5S	621S	1491240054 1491240048
5	076900_5S	626S	1491240365 1491240372
5	076900_5S	629S	1491240654 1491240646
5	076900_5S	631S	1491240834 1491240823
5	076900_5S	635S	1491241085 1491241104
5	076900_5S	640S	1491241314 1491241439
5	076900_5S	418S	1491241314 1491241559
5	076900_5S	419S	1491241314 1491241619
5	076900_5S	420S	1491241314 1491241709
5	076900_5S	423S	1491242045 1491242166
5	076900_5S	234S	1491242285 1491242282
5	076900_5S	235S	1491242405 1491242390
5	076900_5S	239S	1491242634 1491242633
5	076900_5S	241S	1491242814 1491242810
5	076900_5S	242S	1491242889 1491242907
5	076900_5S	243S	1491242949 1491243020
5	076900_5S	244S	1491243114 1491243076
5	076900_5S	245S	1491243174 1491243211
5	076900_5S	246S	1491243234 1491243321
5	076900_5S	247S	1491243549 1491243330
5	077350_5N	247N	1491238314 1491238410
5	077350_5N	246N	1491238434 1491238470
5	077350_5N	245N	1491238554 1491238550
5	077350_5N	244N	1491238674 1491238641
5	077350_5N	243N	1491238734 1491238757
5	077350_5N	242N	1491238865 1491238846
5	077350_5N	241N	1491238914 1491238957
5	077350_5N	239N	1491238989 1491239123
5	077350_5N	235N	1491239394 1491239385
5	077350_5N	234N	1491239514 1491239480
5	077350_5N	423N	1491239634 1491239647
5	077350_5N	420N	1491239949 1491239882
5	077350_5N	419N	1491239994 1491239997
5	077350_5N	418N	1491240054 1491240075
5	077350_5N	640N	1491240234 1491240201
5	077350_5N	635N	1491240534 1491240502
5	077350_5N	631N	1491240774 1491240761
5	077350_5N	629N	1491240954 1491240955
5	077350_5N	626N	1491241085 1491241195
5	077350_5N	621N	1491241314 1491241477
5	077350_5N	416N	1491241314 1491241627
5	077350_5N	222N	1491241314 1491241777
5	077350_5N	221N	1491241314 1491241897
5	077350_5N	220N	1491241314 1491242047
5	077350_5N	219N	1491242045 1491242126
5	077350_5N	218N	1491242045 1491242186
5	077350_5N	217N	1491242285 1491242263
5	077350_5N	216N	1491242405 1491242382
5	077350_5N	215N	1491242514 1491242494
5	077350_5N	214N	1491242634 1491242609
5	077350_5N	213N	1491242634 1491242699
5	077350_5N	505N	1491242949 1491242984
5	077350_5N	504N	1491243114 1491243094
5	077350_5N	503N	1491243234 1491243228
5	077350_5N	502N	1491243234 1491243378
5	077350_5N	501N	1491243549 1491243524
6	077000_6N	640N	1491238194 1491238200
6	077000_6N	639N	1491238314 1491238294
6	077000_6N	638N	1491238374 1491238382
6	077000_6N	637N	1491238434 1491238457
6	077000_6N	636N	1491238554 1491238549
6	077000_6N	635N	1491238674 1491238642
6	077000_6N	634N	1491238734 1491238757
6	077000_6N	633N	1491238805 1491238830
6	077000_6N	632N	1491238914 1491238900
6	077000_6N	631N	1491238989 1491238997
6	077000_6N	630N	1491239165 1491239170
6	077000_6N	629N	1491239334 1491239263
6	077000_6N	628N	1491239394 1491239429
6	077000_6N	627N	1491239514 1491239516
6	077000_6N	626N	1491239634 1491239613
6	077000_6N	625N	1491239694 1491239705
6	077000_6N	624N	1491239814 1491239811
6	077000_6N	623N	1491239874 1491239893
6	077000_6N	622N	1491239994 1491239973
6	077000_6N	621N	1491240054 1491240073
6	077000_6N	619N	1491240234 1491240251
6	077000_6N	618N	1491240365 1491240350
6	077000_6N	617N	1491240429 1491240424
6	077000_6N	616N	1491240534 1491240544
6	077000_6N	615N	1491240594 1491240629
6	077000_6N	614N	1491240714 1491240725
6	077000_6N	613N	1491240834 1491240809
6	077000_6N	612N	1491240954 1491240948
6	077000_6N	611N	1491241014 1491241047
6	077000_6N	610N	1491241085 1491241119
6	077000_6N	609N	1491241194 1491241199
6	077000_6N	608N	1491241194 1491241289
6	077350_6S	608S	1491238374 1491238410
6	077350_6S	609S	1491238434 1491238505
6	077350_6S	610S	1491238554 1491238568
