route	trip	stop	time
6	067000_6N	634N	1495207412 1495207389
6	067000_6N	633N	1495207292 1495207407
6	067000_6N	632N	1495207292 1495207467
6	067000_6N	631N	1495207652 1495207587
6	067000_6N	630N	1495207802 1495207650
6	067000_6N	629N	1495207952 1495207900
6	067000_6N	628N	1495207712 1495207977
6	067000_6N	627N	1495207712 1495208097
6	067000_6N	626N	1495208222 1495208156
6	067000_6N	625N	1495208312 1495208315
6	067000_6N	624N	1495208432 1495208422
6	067000_6N	623N	1495208492 1495208506
6	067000_6N	622N	1495208612 1495208585
6	067000_6N	621N	1495208672 1495208688
6	067000_6N	619N	1495208882 1495208885
6	067000_6N	618N	1495208972 1495208985
6	067000_6N	617N	1495209032 1495209056
6	067000_6N	616N	1495209182 1495209190
6	067000_6N	615N	1495209212 1495209290
6	067000_6N	614N	1495209362 1495209361
6	067000_6N	613N	1495209452 1495209440
6	067000_6N	612N	1495209662 1495209668
6	067000_6N	611N	1495209812 1495209846
6	067000_6N	610N	1495209872 1495209917
6	067000_6N	609N	1495209992 1495209992
6	067000_6N	608N	1495210082 1495210047
6	067000_6N	607N	1495210172 1495210177
6	067000_6N	606N	1495210172 1495210237
6	067000_6N	604N	1495210292 1495210315
6	067000_6N	603N	1495210412 1495210408
6	067000_6N	602N	1495210472 1495210480
6	067000_6N	601N	1495210652 1495210605
4	066050_4N	250N	1495205372 1495206030
4	066050_4N	239N	1495205372 1495206240
4	066050_4N	235N	1495205372 1495206480
4	066050_4N	234N	1495205372 1495206570
4	066050_4N	423N	1495205372 1495206690
4	066050_4N	420N	1495205372 1495206990
4	066050_4N	419N	1495205372 1495207110
4	066050_4N	418N	1495205372 1495207170
4	066050_4N	640N	1495205372 1495207290
4	066050_4N	635N	1495205372 1495207560
4	066050_4N	631N	1495205372 1495207770
4	066050_4N	629N	1495205372 1495207920
4	066050_4N	626N	1495205372 1495208130
4	066050_4N	621N	1495205372 1495208430
4	066050_4N	416N	1495205372 1495208580
4	066050_4N	415N	1495205372 1495208700
4	066050_4N	414N	1495205372 1495208850
4	066050_4N	413N	1495205372 1495208940
4	066050_4N	412N	1495205372 1495209030
4	066050_4N	411N	1495205372 1495209090
4	066050_4N	410N	1495205372 1495209150
4	066050_4N	409N	1495205372 1495209240
4	066050_4N	408N	1495205372 1495209630
4	066050_4N	407N	1495205372 1495209690
4	066050_4N	406N	1495205372 1495209780
4	066050_4N	405N	1495205372 1495209900
4	066050_4N	402N	1495205372 1495210020
4	066050_4N	401N	1495205372 1495210140
5	064300_5N	419N	1495205132 1495205108
5	064300_5N	418N	1495205252 1495205236
5	064300_5N	640N	1495205372 1495205374
5	064300_5N	635N	1495205852 1495205823
5	064300_5N	631N	1495206152 1495206119
5	064300_5N	629N	1495206272 1495206327
5	064300_5N	626N	1495206512 1495206500
5	064300_5N	621N	1495206842 1495206823
5	064300_5N	416N	1495207052 1495207014
5	064300_5N	222N	1495207292 1495207317
5	064300_5N	221N	1495207472 1495207449
5	064300_5N	213N	1495208612 1495208350
5	064300_5N	212N	1495208672 1495209024
5	064300_5N	211N	1495208672 1495209144
5	064300_5N	210N	1495208672 1495209264
5	064300_5N	209N	1495208672 1495209354
5	064300_5N	208N	1495208672 1495209444
5	064300_5N	207N	1495208672 1495209534
5	064300_5N	206N	1495208672 1495209594
5	064300_5N	205N	1495208672 1495209684
5	064300_5N	204N	1495208672 1495209774
5	064300_5N	201N	1495208672 1495209894
4	067600_4S	401S	1495206902 1495206960
4	067600_4S	402S	1495206992 1495206980
4	067600_4S	405S	1495207172 1495207151
4	067600_4S	406S	1495207292 1495207273
4	067600_4S	407S	1495207352 1495207362
4	067600_4S	408S	1495207412 1495207450
4	067600_4S	409S	1495207652 1495207598
4	067600_4S	410S	1495207712 1495207712
4	067600_4S	411S	1495207802 1495207793
4	067600_4S	412S	1495207892 1495207882
4	067600_4S	413S	1495208012 1495207992
4	067600_4S	414S	1495208132 1495208113
4	067600_4S	415S	1495208372 1495208311
4	067600_4S	416S	1495208492 1495208475
4	067600_4S	621S	1495208672 1495208613
4	067600_4S	626S	1495208972 1495208956
4	067600_4S	629S	1495209182 1495209155
4	067600_4S	631S	1495209392 1495209324
4	067600_4S	635S	1495209572 1495209593
4	067600_4S	640S	1495209932 1495209919
4	067600_4S	418S	1495210082 1495210057
4	067600_4S	419S	1495210172 1495210148
4	067600_4S	420S	1495210262 1495210246
4	067600_4S	423S	1495210532 1495210547
4	067600_4S	234S	1495210712 1495210688
4	067600_4S	235S	1495210772 1495210808
4	067600_4S	239S	1495211012 1495211016
4	067600_4S	250S	1495211192 1495211387
5	067750_5N	247N	1495206422 1495207050
5	067750_5N	246N	1495206422 1495207170
5	067750_5N	245N	1495206422 1495207230
5	067750_5N	244N	1495206422 1495207320
5	067750_5N	243N	1495206422 1495207410
5	067750_5N	242N	1495206422 1495207500
5	067750_5N	241N	1495206422 1495207590
5	067750_5N	239N	1495206422 1495207740
5	067750_5N	235N	1495206422 1495207980
5	067750_5N	234N	1495206422 1495208070
5	067750_5N	423N	1495206422 1495208190
5	067750_5N	420N	1495206422 1495208490
5	067750_5N	419N	1495206422 1495208610
5	067750_5N	418N	1495206422 1495208670
5	067750_5N	640N	1495206422 1495208790
5	067750_5N	635N	1495206422 1495209060
5	067750_5N	631N	1495206422 1495209270
5	067750_5N	629N	1495206422 1495209420
5	067750_5N	626N	1495206422 1495209630
5	067750_5N	621N	1495206422 1495209930
5	067750_5N	416N	1495206422 1495210140
5	067750_5N	222N	1495206422 1495210290
5	067750_5N	221N	1495206422 1495210410
5	067750_5N	220N	1495206422 1495210560
5	067750_5N	219N	1495206422 1495210650
5	067750_5N	218N	1495206422 1495210710
5	067750_5N	217N	1495206422 1495210770
5	067750_5N	216N	1495206422 1495210890
5	067750_5N	215N	1495206422 1495211010
5	067750_5N	214N	1495206422 1495211130
5	067750_5N	213N	1495206422 1495211220
5	067750_5N	505N	1495206422 1495211490
5	067750_5N	504N	1495206422 1495211580
5	067750_5N	503N	1495206422 1495211730
5	067750_5N	502N	1495206422 1495211880
5	067750_5N	501N	1495206422 1495212300
5	062550_5N	640N	1495205072 1495203930
5	062550_5N	635N	1495205072 1495204200
5	062550_5N	631N	1495205072 1495204440
5	062550_5N	629N	1495205072 1495204590
5	062550_5N	626N	1495205072 1495204800
5	062550_5N	621N	1495205072 1495205130
5	062550_5N	416N	1495205072 1495205280
5	062550_5N	222N	1495205072 1495205430
5	062550_5N	221N	1495205072 1495205550
5	062550_5N	220N	1495205072 1495205700
5	062550_5N	219N	1495205072 1495205790
5	062550_5N	218N	1495205072 1495205850
5	062550_5N	217N	1495205072 1495205910
5	062550_5N	216N	1495205072 1495206030
5	062550_5N	215N	1495205072 1495206150
5	062550_5N	214N	1495205072 1495206270
5	062550_5N	213N	1495205072 1495206360
5	062550_5N	505N	1495205072 1495206570
5	062550_5N	504N	1495205072 1495206660
5	062550_5N	503N	1495205072 1495206810
5	062550_5N	502N	1495205072 1495206960
5	062550_5N	501N	1495205072 1495207380
6	067400_6N	640N	1495206752 1495206840
6	067400_6N	639N	1495206902 1495206906
6	067400_6N	638N	1495207052 1495207024
6	067400_6N	637N	1495207172 1495207147
6	067400_6N	636N	1495207232 1495207253
6	067400_6N	635N	1495207412 1495207381
6	067400_6N	634N	1495207532 1495207517
6	067400_6N	633N	1495207592 1495207590
6	067400_6N	632N	1495207652 1495207669
6	067400_6N	631N	1495207802 1495207767
6	067400_6N	630N	1495207952 1495207940
6	067400_6N	629N	1495208072 1495208043
6	067400_6N	628N	1495208132 1495208156
6	067400_6N	627N	1495208252 1495208249
6	067400_6N	626N	1495208372 1495208360
6	067400_6N	625N	1495208492 1495208478
6	067400_6N	624N	1495208552 1495208588
6	067400_6N	623N	1495208672 1495208668
6	067400_6N	622N	1495208762 1495208747
6	067400_6N	621N	1495208792 1495208863
6	067400_6N	619N	1495209032 1495209032
6	067400_6N	618N	1495209092 1495209127
6	067400_6N	617N	1495209212 1495209197
6	067400_6N	616N	1495209302 1495209314
6	067400_6N	615N	1495209392 1495209388
6	067400_6N	614N	1495209452 1495209487
6	067400_6N	613N	1495209662 1495209576
6	067400_6N	612N	1495209872 1495209862
6	067400_6N	611N	1495209992 1495209991
6	067400_6N	610N	1495209992 1495210051
6	067400_6N	609N	1495210172 1495210164
6	067400_6N	608N	1495210172 1495210254
6	067600_6S	601S	1495206932 1495206960
6	067600_6S	602S	1495207052 1495207078
6	067600_6S	603S	1495207172 1495207165
6	067600_6S	604S	1495207292 1495207271
6	067600_6S	606S	1495207352 1495207356
6	067600_6S	607S	1495207412 1495207425
6	067600_6S	608S	1495207532 1495207564
6	067600_6S	613S	1495207892 1495207908
6	067600_6S	619S	1495208372 1495208372
6	067600_6S	621S	1495208612 1495208581
6	067600_6S	622S	1495208672 1495208710
6	067600_6S	623S	1495208792 1495208788
6	067600_6S	624S	1495208882 1495208869
6	067600_6S	625S	1495208972 1495208961
6	067600_6S	626S	1495209092 1495209076
6	067600_6S	627S	1495209182 1495209177
6	067600_6S	628S	1495209212 1495209315
6	067600_6S	629S	1495209392 1495209370
6	067600_6S	630S	1495209452 1495209470
6	067600_6S	631S	1495209572 1495209617
6	067600_6S	632S	1495209722 1495209755
6	067600_6S	633S	1495209812 1495209825
6	067600_6S	634S	1495209872 1495209898
6	067600_6S	635S	1495209992 1495210018
6	067600_6S	636S	1495210142 1495210149
6	067600_6S	637S	1495210172 1495210254
6	067600_6S	638S	1495210292 1495210310
6	067600_6S	639S	1495210412 1495210380
6	067600_6S	640S	1495210652 1495210645
6	067750_6S	608S	1495207292 1495207050
6	067750_6S	609S	1495207292 1495207140
6	067750_6S	610S	1495207292 1495207230
6	067750_6S	611S	1495207292 1495207290
6	067750_6S	612S	1495207292 1495207410
6	067750_6S	613S	1495207292 1495207530
6	067750_6S	614S	1495207292 1495207620
6	067750_6S	615S	1495207292 1495207740
6	067750_6S	616S	1495207292 1495207800
6	067750_6S	617S	1495207292 1495207920
6	067750_6S	618S	1495207292 1495207980
6	067750_6S	619S	1495207292 1495208070
6	067750_6S	621S	1495207292 1495208250
6	067750_6S	622S	1495207292 1495208340
6	067750_6S	623S	1495207292 1495208430
6	067750_6S	624S	1495207292 1495208490
6	067750_6S	625S	1495207292 1495208580
6	067750_6S	626S	1495207292 1495208700
6	067750_6S	627S	1495207292 1495208820
6	067750_6S	628S	1495207292 1495208940
6	067750_6S	629S	1495207292 1495209030
6	067750_6S	630S	1495207292 1495209150
6	067750_6S	631S	1495207292 1495209270
6	067750_6S	632S	1495207292 1495209510
6	067750_6S	633S	1495207292 1495209570
6	067750_6S	634S	1495207292 1495209630
6	067750_6S	635S	1495207292 1495209720
6	067750_6S	636S	1495207292 1495209810
6	067750_6S	637S	1495207292 1495209900
6	067750_6S	638S	1495207292 1495209960
6	067750_6S	639S	1495207292 1495210050
6	067750_6S	640S	1495207292 1495210350
6	067800_6N	640N	1495206932 1495207080
6	067800_6N	639N	1495207052 1495207043
6	067800_6N	638N	1495207172 1495207177
6	067800_6N	637N	1495207292 1495207265
6	067800_6N	636N	1495207412 1495207385
6	067800_6N	635N	1495207532 1495207502
6	067800_6N	634N	1495207652 1495207637
6	067800_6N	633N	1495207712 1495207717
6	067800_6N	632N	1495207802 1495207789
6	067800_6N	631N	1495207952 1495207897
6	067800_6N	630N	1495208072 1495208055
6	067800_6N	629N	1495208132 1495208179
6	067800_6N	628N	1495208252 1495208269
6	067800_6N	627N	1495208372 1495208367
6	067800_6N	626N	1495208492 1495208485
6	067800_6N	625N	1495208612 1495208598
6	067800_6N	624N	1495208672 1495208702
6	067800_6N	623N	1495208792 1495208786
6	067800_6N	622N	1495208882 1495208874
6	067800_6N	621N	1495208972 1495208985
6	067800_6N	619N	1495209182 1495209173
6	067800_6N	618N	1495209212 1495209289
6	067800_6N	617N	1495209362 1495209358
6	067800_6N	616N	1495209452 1495209504
6	067800_6N	615N	1495209572 1495209581
6	067800_6N	614N	1495209662 1495209690
6	067800_6N	613N	1495209872 1495209793
6	067800_6N	612N	1495210082 1495210046
6	067800_6N	611N	1495210172 1495210189
6	067800_6N	610N	1495210262 1495210290
6	067800_6N	609N	1495210352 1495210358
6	067800_6N	608N	1495210472 1495210440
6	067800_6N	607N	1495210592 1495210616
6	067800_6N	606N	1495210712 1495210699
6	067800_6N	604N	1495210772 1495210786
6	067800_6N	603N	1495210892 1495210896
6	067800_6N	602N	1495210982 1495210976
6	067800_6N	601N	1495211132 1495211081
5	064550_5N	640N	1495205192 1495205130
5	064550_5N	635N	1495205852 1495205846
5	064550_5N	631N	1495206272 1495206264
5	064550_5N	629N	1495206512 1495206518
5	064550_5N	626N	1495206842 1495206824
5	064550_5N	621N	1495207412 1495207361
5	064550_5N	416N	1495207592 1495207614
5	064550_5N	222N	1495207802 1495207803
5	064550_5N	221N	1495207892 1495207925
5	064550_5N	220N	1495208132 1495208157
5	064550_5N	219N	1495208252 1495208269
5	064550_5N	218N	1495208312 1495208346
5	064550_5N	217N	1495208432 1495208422
5	064550_5N	216N	1495208552 1495208534
5	064550_5N	215N	1495208672 1495208643
5	064550_5N	214N	1495208792 1495208769
5	064550_5N	213N	1495208972 1495208956
5	064550_5N	505N	1495209722 1495209227
5	064550_5N	504N	1495209722 1495209317
5	064550_5N	503N	1495209722 1495209467
5	064550_5N	502N	1495210292 1495210082
5	064550_5N	501N	1495210772 1495210704
4	068150_4N	250N	1495207292 1495207290
4	068150_4N	239N	1495207472 1495207464
4	068150_4N	235N	1495207802 1495207781
4	068150_4N	234N	1495207892 1495207885
4	068150_4N	423N	1495208012 1495208036
4	068150_4N	420N	1495208312 1495208278
4	068150_4N	419N	1495208432 1495208410
4	068150_4N	418N	1495208492 1495208505
4	068150_4N	640N	1495208672 1495208637
4	068150_4N	635N	1495208912 1495208924
4	068150_4N	631N	1495209182 1495209165
4	068150_4N	629N	1495209362 1495209337
4	068150_4N	626N	1495209512 1495209531
4	068150_4N	621N	1495209872 1495209839
4	068150_4N	416N	1495209992 1495210025
4	068150_4N	415N	1495210142 1495210117
4	068150_4N	414N	1495210262 1495210260
4	068150_4N	413N	1495210592 1495210374
4	068150_4N	412N	1495210772 1495210754
4	068150_4N	411N	1495210832 1495210857
4	068150_4N	410N	1495210892 1495210938
4	068150_4N	409N	1495211432 1495211000
4	068150_4N	408N	1495211582 1495211586
4	068150_4N	407N	1495211672 1495211672
4	068150_4N	406N	1495211792 1495211768
4	068150_4N	405N	1495211942 1495211881
4	068150_4N	402N	1495212812 1495212425
4	068150_4N	401N	1495212812 1495212545
5	068100_5S	501S	1495207232 1495207260
5	068100_5S	502S	1495207412 1495207417
5	068100_5S	503S	1495207532 1495207544
5	068100_5S	504S	1495207712 1495207659
5	068100_5S	505S	1495207802 1495207800
5	068100_5S	213S	1495208132 1495208121
5	068100_5S	214S	1495208312 1495208278
5	068100_5S	215S	1495208372 1495208398
5	068100_5S	216S	1495208492 1495208501
5	068100_5S	217S	1495208612 1495208635
5	068100_5S	218S	1495208672 1495208725
5	068100_5S	219S	1495208792 1495208790
5	068100_5S	220S	1495208912 1495208899
5	068100_5S	221S	1495209032 1495209053
5	068100_5S	222S	1495209212 1495209185
5	068100_5S	416S	1495209392 1495209396
5	068100_5S	621S	1495209572 1495209525
5	068100_5S	626S	1495209872 1495209858
5	068100_5S	629S	1495210082 1495210087
5	068100_5S	631S	1495210292 1495210247
5	068100_5S	635S	1495210532 1495210521
5	068100_5S	640S	1495210892 1495210895
5	068100_5S	418S	1495211102 1495211056
5	068100_5S	419S	1495211192 1495211162
5	068100_5S	420S	1495211312 1495211264
5	068100_5S	423S	1495211582 1495211587
5	068100_5S	234S	1495211732 1495211748
5	068100_5S	235S	1495211852 1495211853
5	068100_5S	239S	1495212092 1495212077
5	068100_5S	241S	1495212212 1495212250
5	068100_5S	242S	1495212332 1495212341
5	068100_5S	243S	1495212452 1495212436
5	068100_5S	244S	1495212572 1495212517
5	068100_5S	245S	1495212632 1495212647
5	068100_5S	246S	1495212752 1495212732
5	068100_5S	247S	1495212812 1495212924
5	055550_5N	220N	1495205972 1495205280
5	055550_5N	219N	1495205972 1495205370
5	055550_5N	218N	1495205972 1495205430
5	055550_5N	217N	1495205972 1495205490
5	055550_5N	216N	1495205972 1495205610
5	055550_5N	215N	1495205972 1495205730
5	055550_5N	214N	1495205972 1495205850
5	055550_5N	213N	1495205972 1495205940
6	068200_6N	640N	1495207112 1495207320
6	068200_6N	639N	1495207232 1495207222
6	068200_6N	638N	1495207292 1495207302
6	068200_6N	637N	1495207352 1495207379
6	068200_6N	636N	1495207472 1495207499
6	068200_6N	635N	1495207712 1495207633
6	068200_6N	634N	1495207862 1495207860
6	068200_6N	633N	1495207892 1495207934
6	068200_6N	632N	1495208012 1495207993
6	068200_6N	631N	1495208252 1495208091
6	068200_6N	630N	1495208372 1495208350
6	068200_6N	629N	1495208432 1495208453
6	068200_6N	628N	1495208552 1495208545
6	068200_6N	627N	1495208612 1495208632
6	068200_6N	626N	1495208672 1495208743
6	068200_6N	625N	1495208792 1495208827
6	068200_6N	624N	1495208912 1495208923
6	068200_6N	623N	1495208972 1495209006
6	068200_6N	622N	1495209092 1495209077
6	068200_6N	621N	1495209182 1495209171
6	068200_6N	619N	1495209362 1495209360
6	068200_6N	618N	1495209452 1495209457
6	068200_6N	617N	1495209512 1495209525
6	068200_6N	616N	1495209662 1495209650
6	068200_6N	615N	1495209722 1495209727
6	068200_6N	614N	1495209812 1495209828
6	068200_6N	613N	1495209992 1495209961
6	068200_6N	612N	1495210172 1495210202
6	068200_6N	611N	1495210292 1495210324
6	068200_6N	610N	1495210352 1495210386
6	068200_6N	609N	1495210472 1495210481
6	068200_6N	608N	1495210592 1495210583
5	066900_5S	501S	1495206752 1495206540
5	066900_5S	502S	1495206932 1495206927
5	066900_5S	503S	1495207052 1495207060
5	066900_5S	504S	1495207292 1495207177
5	066900_5S	505S	1495207352 1495207353
5	066900_5S	213S	1495207592 1495207596
5	066900_5S	214S	1495207712 1495207719
5	066900_5S	215S	1495207802 1495207830
5	066900_5S	216S	1495207892 1495207974
5	066900_5S	217S	1495208072 1495208051
5	066900_5S	218S	1495208132 1495208125
5	066900_5S	219S	1495208222 1495208203
5	066900_5S	220S	1495208312 1495208303
5	066900_5S	221S	1495208432 1495208442
5	066900_5S	222S	1495208612 1495208567
5	066900_5S	416S	1495208762 1495208756
5	066900_5S	621S	1495208912 1495208854
5	066900_5S	626S	1495209212 1495209160
5	066900_5S	629S	1495209392 1495209416
5	066900_5S	631S	1495209572 1495209577
5	066900_5S	635S	1495209812 1495209777
5	066900_5S	640S	1495210082 1495210058
5	066900_5S	418S	1495210172 1495210170
5	066900_5S	419S	1495210262 1495210254
5	066900_5S	420S	1495210412 1495210362
5	066900_5S	423S	1495210652 1495210638
5	066900_5S	234S	1495210832 1495210827
5	066900_5S	235S	1495210892 1495210953
5	066900_5S	239S	1495211132 1495211154
5	066900_5S	241S	1495211312 1495211306
5	066900_5S	242S	1495211372 1495211399
5	066900_5S	243S	1495211492 1495211489
5	066900_5S	244S	1495211582 1495211552
5	066900_5S	245S	1495211672 1495211679
5	066900_5S	246S	1495211732 1495211790
5	066900_5S	247S	1495212452 1495212426
4	068400_4S	401S	1495206422 1495207440
4	068400_4S	402S	1495206422 1495207560
4	068400_4S	405S	1495206422 1495207680
4	068400_4S	406S	1495206422 1495207800
4	068400_4S	407S	1495206422 1495207890
4	068400_4S	408S	1495206422 1495207950
4	068400_4S	409S	1495206422 1495208040
4	068400_4S	410S	1495206422 1495208130
4	068400_4S	411S	1495206422 1495208220
4	068400_4S	412S	1495206422 1495208310
4	068400_4S	413S	1495206422 1495208400
4	068400_4S	414S	1495206422 1495208520
4	068400_4S	415S	1495206422 1495208700
4	068400_4S	416S	1495206422 1495208820
4	068400_4S	621S	1495206422 1495208970
4	068400_4S	626S	1495206422 1495209270
4	068400_4S	629S	1495206422 1495209510
4	068400_4S	631S	1495206422 1495209660
4	068400_4S	635S	1495206422 1495209900
4	068400_4S	640S	1495206422 1495210170
4	068400_4S	418S	1495206422 1495210290
4	068400_4S	419S	1495206422 1495210350
4	068400_4S	420S	1495206422 1495210440
4	068400_4S	423S	1495206422 1495210740
4	068400_4S	234S	1495206422 1495210860
4	068400_4S	235S	1495206422 1495210950
4	068400_4S	239S	1495206422 1495211190
4	068400_4S	250S	1495206422 1495211520
5	068550_5N	247N	1495207712 1495207530
5	068550_5N	246N	1495207892 1495207871
5	068550_5N	245N	1495207952 1495207984
5	068550_5N	244N	1495208072 1495208073
5	068550_5N	243N	1495208132 1495208157
5	068550_5N	242N	1495208252 1495208245
5	068550_5N	241N	1495208312 1495208329
5	068550_5N	239N	1495208492 1495208475
5	068550_5N	235N	1495208792 1495208753
5	068550_5N	234N	1495208882 1495208861
5	068550_5N	423N	1495209032 1495209014
5	068550_5N	420N	1495209302 1495209261
5	068550_5N	419N	1495209362 1495209361
5	068550_5N	418N	1495209452 1495209437
5	068550_5N	640N	1495209572 1495209546
5	068550_5N	635N	1495209872 1495209839
5	068550_5N	631N	1495210082 1495210071
5	068550_5N	629N	1495210172 1495210259
5	068550_5N	626N	1495210412 1495210416
5	068550_5N	621N	1495210712 1495210683
5	068550_5N	416N	1495210832 1495210849
5	068550_5N	222N	1495211132 1495211121
5	068550_5N	221N	1495211252 1495211257
5	068550_5N	220N	1495211492 1495211477
5	068550_5N	219N	1495211642 1495211626
5	068550_5N	218N	1495211732 1495211712
5	068550_5N	217N	1495211792 1495211792
5	068550_5N	216N	1495211852 1495211939
5	068550_5N	215N	1495212032 1495212027
5	068550_5N	214N	1495212152 1495212156
5	068550_5N	213N	1495212392 1495212288
5	068550_5N	505N	1495212812 1495212756
5	068550_5N	504N	1495212812 1495212846
5	068550_5N	503N	1495212812 1495212996
5	068550_5N	502N	1495212812 1495213146
5	068550_5N	501N	1495213382 1495213365
6	068400_6S	601S	1495207412 1495207440
6	068400_6S	602S	1495207532 1495207556
6	068400_6S	603S	1495207652 1495207651
6	068400_6S	604S	1495207712 1495207749
6	068400_6S	606S	1495207862 1495207858
6	068400_6S	607S	1495207952 1495207939
6	068400_6S	608S	1495208072 1495208089
6	068400_6S	613S	1495208432 1495208416
6	068400_6S	619S	1495208882 1495208879
6	068400_6S	621S	1495209032 1495209057
6	068400_6S	622S	1495209182 1495209174
6	068400_6S	623S	1495209212 1495209286
6	068400_6S	624S	1495209302 1495209331
6	068400_6S	625S	1495209392 1495209422
6	068400_6S	626S	1495209512 1495209527
6	068400_6S	627S	1495209572 1495209670
6	068400_6S	628S	1495209722 1495209719
6	068400_6S	629S	1495209812 1495209826
6	068400_6S	630S	1495209932 1495209940
6	068400_6S	631S	1495210082 1495210039
6	068400_6S	632S	1495210262 1495210245
6	068400_6S	633S	1495210292 1495210329
6	068400_6S	634S	1495210412 1495210408
6	068400_6S	635S	1495210532 1495210536
6	068400_6S	636S	1495210652 1495210667
6	068400_6S	637S	1495210772 1495210758
6	068400_6S	638S	1495210832 1495210839
6	068400_6S	639S	1495210892 1495210955
6	068400_6S	640S	1495211012 1495211067
6	068550_6S	608S	1495207292 1495207530
6	068550_6S	609S	1495207412 1495207393
6	068550_6S	610S	1495207472 1495207479
6	068550_6S	611S	1495207532 1495207554
6	068550_6S	612S	1495207712 1495207711
6	068550_6S	613S	1495208012 1495208021
6	068550_6S	614S	1495208132 1495208152
6	068550_6S	615S	1495208252 1495208255
6	068550_6S	616S	1495208312 1495208350
6	068550_6S	617S	1495208432 1495208448
6	068550_6S	618S	1495208492 1495208530
6	068550_6S	619S	1495208612 1495208623
6	068550_6S	621S	1495208792 1495208803
6	068550_6S	622S	1495208972 1495208960
6	068550_6S	623S	1495209032 1495209051
6	068550_6S	624S	1495209092 1495209136
6	068550_6S	625S	1495209212 1495209243
6	068550_6S	626S	1495209392 1495209364
6	068550_6S	627S	1495209452 1495209465
6	068550_6S	628S	1495209572 1495209573
6	068550_6S	629S	1495209662 1495209671
6	068550_6S	630S	1495209812 1495209779
6	068550_6S	631S	1495209932 1495209877
6	068550_6S	632S	1495210082 1495210065
6	068550_6S	633S	1495210172 1495210144
6	068550_6S	634S	1495210172 1495210204
6	068550_6S	635S	1495210352 1495210337
6	068550_6S	636S	1495210472 1495210483
6	068550_6S	637S	1495210592 1495210575
6	068550_6S	638S	1495210652 1495210662
6	068550_6S	639S	1495210712 1495210781
6	068550_6S	640S	1495210892 1495210860
6	068600_6N	640N	1495207592 1495207570
6	068600_6N	639N	1495207652 1495207745
6	068600_6N	638N	1495207712 1495207794
6	068600_6N	637N	1495207802 1495207837
6	068600_6N	636N	1495208012 1495207991
6	068600_6N	635N	1495208132 1495208116
6	068600_6N	634N	1495208252 1495208248
6	068600_6N	633N	1495208312 1495208314
6	068600_6N	632N	1495208432 1495208421
6	068600_6N	631N	1495208612 1495208554
6	068600_6N	630N	1495208672 1495208755
6	068600_6N	629N	1495208792 1495208842
6	068600_6N	628N	1495208912 1495208925
6	068600_6N	627N	1495208972 1495209063
6	068600_6N	626N	1495209092 1495209108
6	068600_6N	625N	1495209212 1495209202
6	068600_6N	624N	1495209302 1495209301
6	068600_6N	623N	1495209392 1495209378
6	068600_6N	622N	1495209452 1495209455
6	068600_6N	621N	1495209572 1495209557
6	068600_6N	619N	1495209722 1495209746
6	068600_6N	618N	1495209872 1495209889
6	068600_6N	617N	1495209992 1495209989
6	068600_6N	616N	1495210082 1495210108
6	068600_6N	615N	1495210172 1495210182
6	068600_6N	614N	1495210292 1495210287
6	068600_6N	613N	1495210532 1495210492
6	068600_6N	612N	1495210772 1495210736
6	068600_6N	611N	1495210832 1495210854
6	068600_6N	610N	1495210892 1495210921
6	068600_6N	609N	1495211012 1495211020
6	068600_6N	608N	1495211192 1495211143
6	068600_6N	607N	1495211312 1495211323
6	068600_6N	606N	1495211372 1495211390
6	068600_6N	604N	1495211432 1495211463
6	068600_6N	603N	1495211492 1495211566
6	068600_6N	602N	1495211582 1495211619
6	068600_6N	601N	1495211792 1495211726
4	068950_4N	250N	1495207712 1495207770
4	068950_4N	239N	1495207952 1495207932
4	068950_4N	235N	1495208222 1495208221
4	068950_4N	234N	1495208312 1495208306
4	068950_4N	423N	1495208492 1495208475
4	068950_4N	420N	1495208792 1495208754
4	068950_4N	419N	1495208882 1495208865
4	068950_4N	418N	1495208912 1495208935
4	068950_4N	640N	1495209092 1495209059
4	068950_4N	635N	1495209362 1495209347
4	068950_4N	631N	1495209572 1495209582
4	068950_4N	629N	1495209812 1495209783
4	068950_4N	626N	1495209992 1495209981
4	068950_4N	621N	1495210292 1495210262
4	068950_4N	416N	1495210472 1495210480
4	068950_4N	415N	1495210592 1495210580
4	068950_4N	414N	1495210982 1495210717
4	068950_4N	413N	1495211192 1495211102
4	068950_4N	412N	1495211432 1495211390
4	068950_4N	411N	1495211492 1495211496
4	068950_4N	410N	1495211582 1495211568
4	068950_4N	409N	1495211672 1495211636
4	068950_4N	408N	1495211852 1495211877
4	068950_4N	407N	1495211942 1495211960
4	068950_4N	406N	1495212032 1495212048
4	068950_4N	405N	1495212392 1495212161
4	068950_4N	402N	1495212812 1495212545
4	068950_4N	401N	1495213382 1495213355
4	069200_4S	401S	1495208072 1495207920
4	069200_4S	402S	1495208252 1495208274
4	069200_4S	405S	1495208372 1495208399
4	069200_4S	406S	1495208492 1495208514
4	069200_4S	407S	1495208612 1495208610
4	069200_4S	408S	1495208672 1495208691
4	069200_4S	409S	1495208792 1495208790
4	069200_4S	410S	1495208912 1495208891
4	069200_4S	411S	1495208972 1495208971
4	069200_4S	412S	1495209032 1495209057
4	069200_4S	413S	1495209182 1495209155
4	069200_4S	414S	1495209302 1495209271
4	069200_4S	415S	1495209512 1495209483
4	069200_4S	416S	1495209572 1495209653
