route	trip	stop	time
4	073650_4S	639S	1494177180 1494177180
4	073650_4S	640S	1494177360 1494177362
4	074350_4S	401S	1494174180 1494174210
4	074350_4S	402S	1494174360 1494174373
4	074350_4S	405S	1494174480 1494174490
4	074350_4S	406S	1494174600 1494174603
4	074350_4S	407S	1494174660 1494174683
4	074350_4S	408S	1494174720 1494174757
4	074350_4S	409S	1494174870 1494174853
4	074350_4S	410S	1494174870 1494174943
4	074350_4S	411S	1494174990 1494175004
4	074350_4S	412S	1494175080 1494175089
4	074350_4S	413S	1494175140 1494175191
4	074350_4S	414S	1494175320 1494175296
4	074350_4S	415S	1494175470 1494175473
4	074350_4S	416S	1494175590 1494175594
4	074350_4S	621S	1494175710 1494175720
4	074350_4S	622S	1494175920 1494175888
4	074350_4S	623S	1494175980 1494175974
4	074350_4S	624S	1494176040 1494176052
4	074350_4S	625S	1494176130 1494176139
4	074350_4S	626S	1494176190 1494176272
4	074350_4S	627S	1494176310 1494176332
4	074350_4S	628S	1494176430 1494176419
4	074350_4S	629S	1494176520 1494176511
4	074350_4S	630S	1494176580 1494176614
4	074350_4S	631S	1494176760 1494176729
4	074350_4S	632S	1494176880 1494176895
4	074350_4S	633S	1494176970 1494176957
4	074350_4S	634S	1494177030 1494177026
4	074350_4S	635S	1494177240 1494177198
4	074350_4S	636S	1494177360 1494177376
4	074350_4S	637S	1494177480 1494177453
4	074350_4S	638S	1494177570 1494177557
4	074350_4S	639S	1494177630 1494177632
4	074350_4S	640S	1494177690 1494177779
5	073950_5S	213S	1494174420 1494173970
5	073950_5S	214S	1494174480 1494174525
5	073950_5S	215S	1494174480 1494174645
5	073950_5S	216S	1494174480 1494174795
5	073950_5S	217S	1494174480 1494174885
5	073950_5S	218S	1494174480 1494174945
5	073950_5S	219S	1494174480 1494175035
5	073950_5S	220S	1494174480 1494175125
5	073950_5S	221S	1494174480 1494175245
5	073950_5S	222S	1494174480 1494175335
5	073950_5S	416S	1494174480 1494175485
5	073950_5S	621S	1494174480 1494175635
5	073950_5S	626S	1494174480 1494175905
5	073950_5S	629S	1494174480 1494176115
5	073950_5S	631S	1494174480 1494176265
6	074050_6N	640N	1494173970 1494174030
6	074050_6N	639N	1494174090 1494174203
6	074050_6N	638N	1494174240 1494174248
6	074050_6N	637N	1494174360 1494174324
6	074050_6N	636N	1494174420 1494174442
6	074050_6N	635N	1494174540 1494174532
6	074050_6N	634N	1494174660 1494174667
6	074050_6N	633N	1494174720 1494174740
6	074050_6N	632N	1494174780 1494174808
6	074050_6N	631N	1494174960 1494174929
6	074050_6N	630N	1494175080 1494175077
6	074050_6N	629N	1494175200 1494175177
6	074050_6N	628N	1494175260 1494175277
6	074050_6N	627N	1494175380 1494175373
6	074050_6N	626N	1494175470 1494175482
6	074050_6N	625N	1494175590 1494175579
6	074050_6N	624N	1494175650 1494175685
6	074050_6N	623N	1494175710 1494175761
6	074050_6N	622N	1494175860 1494175867
6	074050_6N	621N	1494175980 1494175983
6	074050_6N	619N	1494176190 1494176187
6	074050_6N	618N	1494176310 1494176287
6	074050_6N	617N	1494176370 1494176374
6	074050_6N	616N	1494176430 1494176506
6	074050_6N	615N	1494176580 1494176569
6	074050_6N	614N	1494176640 1494176674
6	074050_6N	613N	1494176760 1494176778
6	074050_6N	612N	1494176910 1494176891
6	074050_6N	611N	1494176970 1494176988
6	074050_6N	610N	1494177030 1494177064
6	074050_6N	609N	1494177120 1494177143
6	074050_6N	608N	1494177240 1494177209
6	074050_6N	607N	1494177420 1494177421
6	074050_6N	606N	1494177480 1494177507
6	074050_6N	604N	1494177570 1494177596
6	074050_6N	603N	1494177690 1494177688
6	074050_6N	602N	1494177690 1494177778
6	074050_6N	601N	1494177870 1494177876
6	074150_6S	601S	1494174090 1494174090
6	074150_6S	602S	1494174180 1494174211
6	074150_6S	603S	1494174300 1494174302
6	074150_6S	604S	1494174360 1494174401
6	074150_6S	606S	1494174480 1494174473
6	074150_6S	607S	1494174540 1494174542
6	074150_6S	608S	1494174780 1494174761
6	074150_6S	609S	1494174870 1494174862
6	074150_6S	610S	1494174960 1494174943
6	074150_6S	611S	1494174990 1494175030
6	074150_6S	612S	1494175140 1494175135
6	074150_6S	613S	1494175260 1494175260
6	074150_6S	614S	1494175380 1494175377
6	074150_6S	615S	1494175470 1494175471
6	074150_6S	616S	1494175530 1494175556
6	074150_6S	617S	1494175650 1494175653
6	074150_6S	618S	1494175710 1494175724
6	074150_6S	619S	1494175800 1494175821
6	074150_6S	621S	1494176040 1494176002
6	074150_6S	622S	1494176130 1494176154
6	074150_6S	623S	1494176190 1494176274
6	074150_6S	624S	1494176310 1494176322
6	074150_6S	625S	1494176430 1494176414
6	074150_6S	626S	1494176520 1494176517
6	074150_6S	627S	1494176580 1494176666
6	074150_6S	628S	1494176700 1494176713
6	074150_6S	629S	1494176820 1494176810
6	074150_6S	630S	1494176910 1494176911
6	074150_6S	631S	1494177030 1494177037
6	074150_6S	632S	1494177180 1494177202
6	074150_6S	633S	1494177240 1494177279
6	074150_6S	634S	1494177360 1494177346
6	074150_6S	635S	1494177480 1494177440
6	074150_6S	636S	1494177570 1494177579
6	074150_6S	637S	1494177690 1494177663
6	074150_6S	638S	1494177690 1494177723
6	074150_6S	639S	1494177810 1494177818
6	074150_6S	640S	1494177870 1494177975
4	074450_4N	640N	1494174780 1494174270
4	074450_4N	639N	1494174870 1494174856
4	074450_4N	638N	1494174960 1494174938
4	074450_4N	637N	1494174990 1494175013
4	074450_4N	636N	1494175080 1494175115
4	074450_4N	635N	1494175260 1494174720
4	074450_4N	634N	1494175200 1494174840
4	074450_4N	633N	1494175200 1494174900
4	074450_4N	632N	1494175200 1494174960
4	074450_4N	631N	1494175590 1494175526
4	074450_4N	630N	1494175200 1494175200
4	074450_4N	629N	1494175710 1494175776
4	074450_4N	628N	1494175200 1494175380
4	074450_4N	627N	1494175200 1494175500
4	074450_4N	626N	1494175980 1494175987
4	074450_4N	625N	1494175800 1494176215
4	074450_4N	624N	1494175800 1494176305
4	074450_4N	623N	1494175800 1494176365
4	074450_4N	622N	1494175800 1494176455
4	074450_4N	621N	1494176310 1494176317
4	074450_4N	416N	1494176430 1494176489
4	074450_4N	415N	1494176580 1494176572
4	074450_4N	414N	1494176700 1494176697
4	074450_4N	413N	1494176820 1494176804
4	074450_4N	412N	1494176880 1494176886
4	074450_4N	411N	1494176970 1494176964
4	074450_4N	410N	1494177030 1494177041
4	074450_4N	409N	1494177120 1494177130
4	074450_4N	408N	1494177240 1494177224
4	074450_4N	407N	1494177300 1494177305
4	074450_4N	406N	1494177360 1494177386
4	074450_4N	405N	1494177480 1494177505
4	074450_4N	402N	1494177570 1494177615
4	074450_4N	401N	1494177870 1494177819
5	074450_5N	631N	1494174240 1494174270
5	074450_5N	629N	1494174420 1494174413
5	074450_5N	626N	1494174600 1494174605
5	074450_5N	621N	1494174870 1494174890
5	074450_5N	416N	1494175080 1494175057
5	074450_5N	222N	1494175200 1494175206
5	074450_5N	221N	1494175320 1494175311
5	074450_5N	220N	1494175440 1494175436
5	074450_5N	219N	1494175470 1494175508
5	074450_5N	218N	1494175590 1494175581
5	074450_5N	217N	1494175650 1494175649
5	074450_5N	216N	1494175710 1494175729
5	074450_5N	215N	1494175860 1494175859
5	074450_5N	214N	1494175980 1494175964
5	074450_5N	213N	1494176310 1494176256
6	074850_6N	640N	1494174870 1494174870
6	074850_6N	639N	1494174990 1494175001
6	074850_6N	638N	1494175080 1494175078
6	074850_6N	637N	1494175140 1494175140
6	074850_6N	636N	1494175200 1494175257
6	074850_6N	635N	1494175320 1494175342
6	074850_6N	634N	1494175470 1494175472
6	074850_6N	633N	1494175530 1494175549
6	074850_6N	632N	1494175590 1494175615
6	074850_6N	631N	1494175710 1494175756
6	074850_6N	630N	1494175920 1494175890
6	074850_6N	629N	1494175980 1494175992
6	074850_6N	628N	1494176130 1494176103
6	074850_6N	627N	1494176190 1494176199
6	074850_6N	626N	1494176310 1494176312
6	074850_6N	625N	1494176430 1494176414
6	074850_6N	624N	1494176430 1494176504
6	074850_6N	623N	1494176580 1494176581
6	074850_6N	622N	1494176640 1494176656
6	074850_6N	621N	1494176760 1494176766
6	074850_6N	619N	1494176970 1494176460
6	074850_6N	618N	1494177030 1494177063
6	074850_6N	617N	1494176910 1494177121
6	074850_6N	616N	1494176910 1494177241
6	074850_6N	615N	1494176910 1494177331
6	074850_6N	614N	1494176910 1494177421
6	074850_6N	613N	1494177480 1494177458
6	074850_6N	612N	1494177570 1494177572
6	074850_6N	611N	1494177630 1494177667
6	074850_6N	610N	1494177690 1494177738
6	074850_6N	609N	1494177810 1494177811
6	074850_6N	608N	1494177870 1494177866
6	074850_6N	607N	1494178140 1494178117
6	074850_6N	606N	1494178170 1494178188
6	074850_6N	604N	1494178260 1494178271
6	074850_6N	603N	1494178320 1494178374
6	074850_6N	602N	1494178410 1494178434
6	074850_6N	601N	1494178560 1494178549
4	075250_4N	640N	1494174990 1494174988
4	075250_4N	639N	1494175140 1494175140
4	075250_4N	638N	1494175200 1494175217
4	075250_4N	637N	1494175260 1494175285
4	075250_4N	636N	1494175380 1494175372
4	075250_4N	635N	1494175470 1494175459
4	075250_4N	634N	1494175590 1494175589
4	075250_4N	633N	1494175650 1494175659
4	075250_4N	632N	1494175710 1494175727
4	075250_4N	631N	1494175920 1494175848
4	075250_4N	630N	1494175980 1494176003
4	075250_4N	629N	1494176130 1494176109
4	075250_4N	628N	1494176190 1494176208
4	075250_4N	627N	1494176310 1494176311
4	075250_4N	626N	1494176430 1494176421
4	075250_4N	625N	1494176520 1494176520
4	075250_4N	624N	1494176580 1494176629
4	075250_4N	623N	1494176700 1494176693
4	075250_4N	622N	1494176760 1494176771
4	075250_4N	621N	1494176910 1494176877
4	075250_4N	416N	1494177030 1494177062
4	075250_4N	415N	1494177180 1494177171
4	075250_4N	414N	1494177300 1494177314
4	075250_4N	413N	1494177420 1494177440
4	075250_4N	412N	1494177540 1494177529
4	075250_4N	411N	1494177570 1494177638
4	075250_4N	410N	1494177690 1494177682
4	075250_4N	409N	1494177780 1494177771
4	075250_4N	408N	1494177870 1494177862
4	075250_4N	407N	1494177960 1494177941
4	075250_4N	406N	1494178020 1494178033
4	075250_4N	405N	1494178170 1494178146
4	075250_4N	402N	1494178260 1494178257
4	075250_4N	401N	1494178410 1494178347
4	075250_4S	401S	1494174990 1494174750
4	075250_4S	402S	1494175080 1494175110
4	075250_4S	405S	1494175200 1494175228
4	075250_4S	406S	1494175320 1494175325
4	075250_4S	407S	1494175440 1494175404
4	075250_4S	408S	1494175470 1494175506
4	075250_4S	409S	1494175590 1494175602
4	075250_4S	410S	1494175650 1494175720
4	075250_4S	411S	1494175710 1494175757
4	075250_4S	412S	1494175800 1494175835
4	075250_4S	413S	1494175920 1494175922
4	075250_4S	414S	1494176040 1494176031
4	075250_4S	415S	1494176190 1494176209
4	075250_4S	416S	1494176370 1494176376
4	075250_4S	621S	1494176520 1494176514
4	075250_4S	622S	1494176640 1494176665
4	075250_4S	623S	1494176760 1494176762
4	075250_4S	624S	1494176820 1494176842
4	075250_4S	625S	1494176910 1494176934
4	075250_4S	626S	1494177030 1494177035
4	075250_4S	627S	1494177120 1494177130
4	075250_4S	628S	1494177240 1494177223
4	075250_4S	629S	1494177300 1494177314
4	075250_4S	630S	1494177420 1494177412
4	075250_4S	631S	1494177570 1494177547
4	075250_4S	632S	1494177690 1494177691
4	075250_4S	633S	1494177780 1494177758
4	075250_4S	634S	1494177810 1494177847
4	075250_4S	635S	1494177960 1494177937
4	075250_4S	636S	1494178080 1494178072
4	075250_4S	637S	1494178170 1494178150
4	075250_4S	638S	1494178170 1494178210
4	075250_4S	639S	1494178320 1494178307
4	075250_4S	640S	1494178410 1494178408
5	075150_5S	213S	1494174720 1494174690
5	075150_5S	214S	1494174720 1494174780
5	075150_5S	215S	1494174720 1494174900
5	075150_5S	216S	1494174720 1494175050
5	075150_5S	217S	1494174720 1494175140
5	075150_5S	218S	1494174720 1494175200
5	075150_5S	219S	1494174720 1494175290
5	075150_5S	220S	1494174720 1494175380
5	075150_5S	221S	1494174720 1494175500
5	075150_5S	222S	1494174720 1494175590
5	075150_5S	416S	1494174720 1494175740
5	075150_5S	621S	1494174720 1494175890
5	075150_5S	626S	1494174720 1494176160
5	075150_5S	629S	1494174720 1494176370
5	075150_5S	631S	1494174720 1494176520
6	074950_6S	601S	1494174540 1494174570
6	074950_6S	602S	1494174660 1494174654
6	074950_6S	603S	1494174720 1494174730
6	074950_6S	604S	1494174870 1494174835
6	074950_6S	606S	1494174960 1494174951
6	074950_6S	607S	1494174990 1494175018
6	074950_6S	608S	1494175140 1494175158
6	074950_6S	609S	1494175260 1494175259
6	074950_6S	610S	1494175320 1494175332
6	074950_6S	611S	1494175380 1494175393
6	074950_6S	612S	1494175470 1494175491
6	074950_6S	613S	1494175590 1494175599
6	074950_6S	614S	1494175710 1494175732
6	074950_6S	615S	1494175800 1494175822
6	074950_6S	616S	1494175860 1494175900
6	074950_6S	617S	1494175980 1494175998
6	074950_6S	618S	1494176040 1494176064
6	074950_6S	619S	1494176130 1494176154
6	074950_6S	621S	1494176370 1494176334
6	074950_6S	622S	1494176580 1494176555
6	074950_6S	623S	1494176640 1494176642
6	074950_6S	624S	1494176700 1494176714
6	074950_6S	625S	1494176760 1494176818
6	074950_6S	626S	1494176910 1494176903
6	074950_6S	627S	1494176970 1494176988
6	074950_6S	628S	1494177030 1494177128
6	074950_6S	629S	1494177180 1494177168
6	074950_6S	630S	1494177240 1494177267
6	074950_6S	631S	1494177420 1494177375
6	074950_6S	632S	1494177540 1494177536
6	074950_6S	633S	1494177570 1494177611
6	074950_6S	634S	1494177690 1494177674
6	074950_6S	635S	1494177810 1494177773
6	074950_6S	636S	1494177870 1494177898
6	074950_6S	637S	1494177960 1494177983
6	074950_6S	638S	1494178080 1494178060
6	074950_6S	639S	1494178140 1494178131
6	074950_6S	640S	1494178170 1494178273
5	075650_5N	631N	1494175080 1494174990
5	075650_5N	629N	1494175200 1494175206
5	075650_5N	626N	1494175440 1494175419
5	075650_5N	621N	1494175800 1494175668
5	075650_5N	416N	1494175980 1494175999
5	075650_5N	222N	1494176190 1494176249
5	075650_5N	221N	1494176370 1494176356
5	075650_5N	220N	1494176430 1494176464
5	075650_5N	219N	1494176580 1494176563
5	075650_5N	218N	1494176640 1494176649
5	075650_5N	217N	1494176700 1494176736
5	075650_5N	216N	1494176820 1494176850
5	075650_5N	215N	1494176970 1494176961
5	075650_5N	214N	1494177030 1494177072
5	075650_5N	213N	1494177180 1494177175
6	075650_6N	640N	1494175200 1494175199
6	075650_6N	639N	1494175320 1494175317
6	075650_6N	638N	1494175380 1494175396
6	075650_6N	637N	1494175470 1494175462
6	075650_6N	636N	1494175530 1494175553
6	075650_6N	635N	1494175650 1494175641
6	075650_6N	634N	1494175710 1494175794
6	075650_6N	633N	1494175800 1494175826
6	075650_6N	632N	1494175860 1494175896
6	075650_6N	631N	1494176040 1494176007
6	075650_6N	630N	1494176130 1494176146
6	075650_6N	629N	1494176190 1494176251
6	075650_6N	628N	1494176310 1494176323
6	075650_6N	627N	1494176430 1494176428
6	075650_6N	626N	1494176520 1494176531
6	075650_6N	625N	1494176640 1494176631
6	075650_6N	624N	1494176700 1494176731
6	075650_6N	623N	1494176760 1494176799
6	075650_6N	622N	1494176880 1494176877
6	075650_6N	621N	1494176970 1494176986
6	075650_6N	619N	1494177180 1494177185
6	075650_6N	618N	1494177240 1494177296
6	075650_6N	617N	1494177360 1494177353
6	075650_6N	616N	1494177480 1494177478
6	075650_6N	615N	1494177540 1494177548
6	075650_6N	614N	1494177630 1494177641
6	075650_6N	613N	1494177690 1494177772
6	075650_6N	612N	1494177810 1494177858
6	075650_6N	611N	1494177870 1494177986
6	075650_6N	610N	1494177960 1494178012
6	075650_6N	609N	1494178080 1494178084
6	075650_6N	608N	1494178170 1494178143
6	075650_6N	607N	1494178380 1494178369
6	075650_6N	606N	1494178410 1494178434
6	075650_6N	604N	1494178500 1494178506
6	075650_6N	603N	1494178560 1494178590
6	075650_6N	602N	1494178620 1494178698
6	075650_6N	601N	1494178800 1494178779
6	075750_6S	601S	1494174990 1494175050
6	075750_6S	602S	1494175140 1494175166
6	075750_6S	603S	1494175260 1494175253
6	075750_6S	604S	1494175320 1494175351
6	075750_6S	606S	1494175440 1494175435
6	075750_6S	607S	1494175470 1494175505
6	075750_6S	608S	1494175710 1494175706
6	075750_6S	609S	1494175800 1494175811
6	075750_6S	610S	1494175860 1494175897
6	075750_6S	611S	1494175980 1494175965
6	075750_6S	612S	1494176040 1494176073
6	075750_6S	613S	1494176190 1494176181
6	075750_6S	614S	1494176310 1494176308
6	075750_6S	615S	1494176370 1494176408
6	075750_6S	616S	1494176430 1494176480
6	075750_6S	617S	1494176580 1494176588
6	075750_6S	618S	1494176640 1494176662
6	075750_6S	619S	1494176760 1494176763
6	075750_6S	621S	1494176970 1494176950
6	075750_6S	622S	1494177120 1494177136
6	075750_6S	623S	1494177240 1494177228
6	075750_6S	624S	1494177300 1494177316
6	075750_6S	625S	1494177420 1494177411
6	075750_6S	626S	1494177540 1494177523
6	075750_6S	627S	1494177630 1494177646
6	075750_6S	628S	1494177690 1494177784
6	075750_6S	629S	1494177870 1494177851
6	075750_6S	630S	1494177960 1494177971
6	075750_6S	631S	1494178140 1494178107
6	075750_6S	632S	1494178260 1494178266
6	075750_6S	633S	1494178320 1494178333
6	075750_6S	634S	1494178410 1494178403
6	075750_6S	635S	1494178560 1494178543
6	075750_6S	636S	1494178680 1494178706
6	075750_6S	637S	1494178800 1494178799
6	075750_6S	638S	1494178890 1494178891
6	075750_6S	639S	1494178950 1494178984
6	075750_6S	640S	1494179100 1494179094
4	072500_4S	401S	1494180090 1494173100
4	072500_4S	402S	1494180090 1494173220
4	072500_4S	405S	1494180090 1494173310
4	072500_4S	406S	1494180090 1494173430
4	072500_4S	407S	1494180090 1494173490
4	072500_4S	408S	1494180090 1494173550
4	072500_4S	409S	1494180090 1494173640
4	072500_4S	410S	1494180090 1494173730
4	072500_4S	411S	1494180090 1494173790
4	072500_4S	412S	1494180090 1494173880
4	072500_4S	413S	1494180090 1494173970
4	072500_4S	414S	1494180090 1494174090
4	072500_4S	415S	1494180090 1494174240
4	072500_4S	416S	1494180090 1494174330
4	072500_4S	621S	1494180090 1494174480
4	072500_4S	622S	1494180090 1494174570
4	072500_4S	623S	1494180090 1494174660
4	072500_4S	624S	1494180090 1494174720
4	072500_4S	625S	1494180090 1494174810
4	072500_4S	626S	1494180090 1494174930
4	072500_4S	627S	1494180090 1494175050
4	072500_4S	628S	1494180090 1494175170
4	072500_4S	629S	1494180090 1494175260
4	072500_4S	630S	1494180090 1494175380
4	072500_4S	631S	1494180090 1494175500
4	072500_4S	632S	1494180090 1494175620
4	072500_4S	633S	1494180090 1494175680
4	072500_4S	634S	1494180090 1494175740
4	072500_4S	635S	1494180090 1494175830
4	072500_4S	636S	1494180090 1494175920
4	072500_4S	637S	1494180090 1494176010
4	072500_4S	638S	1494180090 1494176070
4	072500_4S	639S	1494180090 1494176160
4	072500_4S	640S	1494180090 1494176280
4	076050_4N	640N	1494175080 1494175230
4	076050_4N	639N	1494175080 1494175350
4	076050_4N	638N	1494175080 1494175440
4	076050_4N	637N	1494175080 1494175500
4	076050_4N	636N	1494175080 1494175590
4	076050_4N	635N	1494175080 1494175680
4	076050_4N	634N	1494175080 1494175800
4	076050_4N	633N	1494175080 1494175860
4	076050_4N	632N	1494175080 1494175920
4	076050_4N	631N	1494175080 1494176040
4	076050_4N	630N	1494175080 1494176160
4	076050_4N	629N	1494175080 1494176250
4	076050_4N	628N	1494175080 1494176340
4	076050_4N	627N	1494175080 1494176460
4	076050_4N	626N	1494175080 1494176550
4	076050_4N	625N	1494175080 1494176670
4	076050_4N	624N	1494175080 1494176760
4	076050_4N	623N	1494175080 1494176820
4	076050_4N	622N	1494175080 1494176910
4	076050_4N	621N	1494175080 1494177000
4	076050_4N	416N	1494175080 1494177150
4	076050_4N	415N	1494175080 1494177270
4	076050_4N	414N	1494175080 1494177420
4	076050_4N	413N	1494175080 1494177540
4	076050_4N	412N	1494175080 1494177630
4	076050_4N	411N	1494175080 1494177720
4	076050_4N	410N	1494175080 1494177780
4	076050_4N	409N	1494175080 1494177870
4	076050_4N	408N	1494175080 1494177960
4	076050_4N	407N	1494175080 1494178020
4	076050_4N	406N	1494175080 1494178080
4	076050_4N	405N	1494175080 1494178200
4	076050_4N	402N	1494175080 1494178290
4	076050_4N	401N	1494175080 1494178410
4	076050_4S	401S	1494175320 1494175230
4	076050_4S	402S	1494175470 1494175454
4	076050_4S	405S	1494175530 1494175562
4	076050_4S	406S	1494175650 1494175683
4	076050_4S	407S	1494175800 1494175769
4	076050_4S	408S	1494175860 1494175877
4	076050_4S	409S	1494175980 1494175988
4	076050_4S	410S	1494176100 1494176076
4	076050_4S	411S	1494176130 1494176163
4	076050_4S	412S	1494176190 1494176271
4	076050_4S	413S	1494176310 1494176342
4	076050_4S	414S	1494176430 1494176454
4	076050_4S	415S	1494176640 1494176618
4	076050_4S	416S	1494176760 1494176790
4	076050_4S	621S	1494176910 1494176924
4	076050_4S	622S	1494177030 1494177032
4	076050_4S	623S	1494177120 1494177113
4	076050_4S	624S	1494177180 1494177196
4	076050_4S	625S	1494177300 1494177295
4	076050_4S	626S	1494177420 1494177404
4	076050_4S	627S	1494177540 1494177512
4	076050_4S	628S	1494177630 1494177617
4	076050_4S	629S	1494177690 1494177706
4	076050_4S	630S	1494177810 1494177828
4	076050_4S	631S	1494177960 1494177949
4	076050_4S	632S	1494178080 1494178095
4	076050_4S	633S	1494178170 1494178164
4	076050_4S	634S	1494178170 1494178224
4	076050_4S	635S	1494178410 1494178336
4	076050_4S	636S	1494178500 1494178528
4	076050_4S	637S	1494178620 1494178615
4	076050_4S	638S	1494178680 1494178700
4	076050_4S	639S	1494178800 1494178775
4	076050_4S	640S	1494178890 1494178873
5	076350_5S	213S	1494175260 1494175410
5	076350_5S	214S	1494175380 1494175415
5	076350_5S	215S	1494175530 1494175527
5	076350_5S	216S	1494175590 1494175624
5	076350_5S	217S	1494175710 1494175731
5	076350_5S	218S	1494175800 1494175801
5	076350_5S	219S	1494175860 1494175877
5	076350_5S	220S	1494175980 1494175969
5	076350_5S	221S	1494176100 1494176106
5	076350_5S	222S	1494176190 1494176220
5	076350_5S	416S	1494176430 1494176484
5	076350_5S	621S	1494176640 1494176626
5	076350_5S	626S	1494176910 1494176925
5	076350_5S	629S	1494177120 1494177103
5	076350_5S	631S	1494177360 1494177352
4	076750_4S	401S	1494180090 1494175650
4	076750_4S	402S	1494180090 1494175770
4	076750_4S	405S	1494180090 1494175860
4	076750_4S	406S	1494180090 1494175980
4	076750_4S	407S	1494180090 1494176040
4	076750_4S	408S	1494180090 1494176100
4	076750_4S	409S	1494180090 1494176190
4	076750_4S	410S	1494180090 1494176280
4	076750_4S	411S	1494180090 1494176340
4	076750_4S	412S	1494180090 1494176430
4	076750_4S	413S	1494180090 1494176520
4	076750_4S	414S	1494180090 1494176640
4	076750_4S	415S	1494180090 1494176790
4	076750_4S	416S	1494180090 1494176880
4	076750_4S	621S	1494180090 1494177030
4	076750_4S	622S	1494180090 1494177120
4	076750_4S	623S	1494180090 1494177210
4	076750_4S	624S	1494180090 1494177270
4	076750_4S	625S	1494180090 1494177360
4	076750_4S	626S	1494180090 1494177480
4	076750_4S	627S	1494180090 1494177600
4	076750_4S	628S	1494180090 1494177720
4	076750_4S	629S	1494180090 1494177810
4	076750_4S	630S	1494180090 1494177930
4	076750_4S	631S	1494180090 1494178050
4	076750_4S	632S	1494180090 1494178170
4	076750_4S	633S	1494180090 1494178230
4	076750_4S	634S	1494180090 1494178290
4	076750_4S	635S	1494180090 1494178380
4	076750_4S	636S	1494180090 1494178470
4	076750_4S	637S	1494180090 1494178560
4	076750_4S	638S	1494180090 1494178620
4	076750_4S	639S	1494180090 1494178710
4	076750_4S	640S	1494180090 1494178830
4	076850_4N	640N	1494180090 1494175710
4	076850_4N	639N	1494180090 1494175830
4	076850_4N	638N	1494180090 1494175920
4	076850_4N	637N	1494180090 1494175980
4	076850_4N	636N	1494180090 1494176070
4	076850_4N	635N	1494180090 1494176160
4	076850_4N	634N	1494180090 1494176280
4	076850_4N	633N	1494180090 1494176340
4	076850_4N	632N	1494180090 1494176400
4	076850_4N	631N	1494180090 1494176520
4	076850_4N	630N	1494180090 1494176640
4	076850_4N	629N	1494180090 1494176730
4	076850_4N	628N	1494180090 1494176820
4	076850_4N	627N	1494180090 1494176940
4	076850_4N	626N	1494180090 1494177030
4	076850_4N	625N	1494180090 1494177150
4	076850_4N	624N	1494180090 1494177240
4	076850_4N	623N	1494180090 1494177300
4	076850_4N	622N	1494180090 1494177390
4	076850_4N	621N	1494180090 1494177480
4	076850_4N	416N	1494180090 1494177630
4	076850_4N	415N	1494180090 1494177750
4	076850_4N	414N	1494180090 1494177900
4	076850_4N	413N	1494180090 1494178020
4	076850_4N	412N	1494180090 1494178110
4	076850_4N	411N	1494180090 1494178200
4	076850_4N	410N	1494180090 1494178260
4	076850_4N	409N	1494180090 1494178350
4	076850_4N	408N	1494180090 1494178440
4	076850_4N	407N	1494180090 1494178500
4	076850_4N	406N	1494180090 1494178560
4	076850_4N	405N	1494180090 1494178680
4	076850_4N	402N	1494180090 1494178770
4	076850_4N	401N	1494180090 1494178890
5	076850_5N	631N	1494175710 1494175710
5	076850_5N	629N	1494175860 1494175883
5	076850_5N	626N	1494176100 1494176078
5	076850_5N	621N	1494176430 1494176358
5	076850_5N	416N	1494176580 1494176592
5	076850_5N	222N	1494176760 1494176750
5	076850_5N	221N	1494176880 1494176863
5	076850_5N	220N	1494176970 1494176996
5	076850_5N	219N	1494177030 1494177060
5	076850_5N	218N	1494177120 1494177145
5	076850_5N	217N	1494177240 1494177224
5	076850_5N	216N	1494177300 1494177334
5	076850_5N	215N	1494177420 1494177446
5	076850_5N	214N	1494177570 1494177563
5	076850_5N	213N	1494177690 1494177675
6	076450_6N	640N	1494175530 1494175531
6	076450_6N	639N	1494175650 1494175653
6	076450_6N	638N	1494175710 1494175741
6	076450_6N	637N	1494175800 1494175811
6	076450_6N	636N	1494175920 1494175917
6	076450_6N	635N	1494176040 1494176004
6	076450_6N	634N	1494176130 1494176133
6	076450_6N	633N	1494176190 1494176207
6	076450_6N	632N	1494176280 1494176274
6	076450_6N	631N	1494176370 1494176393
6	076450_6N	630N	1494176520 1494176527
6	076450_6N	629N	1494176640 1494176623
6	076450_6N	628N	1494176700 1494176723
6	076450_6N	627N	1494176820 1494176810
6	076450_6N	626N	1494176910 1494176913
6	076450_6N	625N	1494176970 1494177057
6	076450_6N	624N	1494177120 1494177110
6	076450_6N	623N	1494177180 1494177189
6	076450_6N	622N	1494177300 1494177269
6	076450_6N	621N	1494177360 1494177374
6	076450_6N	619N	1494177570 1494177553
6	076450_6N	618N	1494177630 1494177649
6	076450_6N	617N	1494177690 1494177719
6	076450_6N	616N	1494177810 1494177858
6	076450_6N	615N	1494177870 1494177950
6	076450_6N	614N	1494178020 1494178015
6	076450_6N	613N	1494178140 1494178131
6	076450_6N	612N	1494178170 1494178243
6	076450_6N	611N	1494178320 1494178336
6	076450_6N	610N	1494178410 1494178417
6	076450_6N	609N	1494178410 1494178477
6	076450_6N	608N	1494178560 1494178539
6	076450_6N	607N	1494178800 1494178798
6	076450_6N	606N	1494178860 1494178865
6	076450_6N	604N	1494178950 1494178937
6	076450_6N	603N	1494178950 1494179027
6	076450_6N	602N	1494179100 1494179093
6	076450_6N	601N	1494179220 1494179211
6	076550_6S	601S	1494175530 1494175530
6	076550_6S	602S	1494175590 1494175693
