route	trip	stop	time
6	085550_6S	609S	1495477772 1495477773
6	085550_6S	610S	1495477832 1495477859
6	085550_6S	611S	1495477892 1495477929
6	085550_6S	612S	1495478012 1495478032
6	085550_6S	613S	1495478132 1495478159
6	085550_6S	614S	1495478252 1495478278
6	085550_6S	615S	1495478372 1495478382
6	085550_6S	616S	1495478432 1495478465
6	085550_6S	617S	1495478552 1495478564
6	085550_6S	618S	1495478612 1495478637
6	085550_6S	619S	1495478732 1495478727
6	085550_6S	621S	1495478912 1495478905
6	085550_6S	622S	1495479032 1495479037
6	085550_6S	623S	1495479122 1495479127
6	085550_6S	624S	1495479182 1495479213
6	085550_6S	625S	1495479332 1495479307
6	085550_6S	626S	1495479452 1495479421
6	085550_6S	627S	1495479512 1495479523
6	085550_6S	628S	1495479632 1495479638
6	085550_6S	629S	1495479752 1495479758
6	085550_6S	630S	1495479872 1495479876
6	085550_6S	631S	1495479992 1495479980
6	085550_6S	632S	1495480172 1495480167
6	085550_6S	633S	1495480232 1495480240
6	085550_6S	634S	1495480652 1495480327
6	085550_6S	635S	1495480772 1495480743
6	085550_6S	636S	1495480892 1495480885
6	085550_6S	637S	1495480952 1495480976
6	085550_6S	638S	1495481072 1495481061
6	085550_6S	639S	1495481132 1495481104
6	085550_6S	640S	1495481252 1495481231
6	085800_6N	640N	1495477082 1495477080
6	085800_6N	639N	1495477172 1495477175
6	085800_6N	638N	1495477232 1495477257
6	085800_6N	637N	1495477352 1495477336
6	085800_6N	636N	1495477412 1495477430
6	085800_6N	635N	1495477532 1495477519
6	085800_6N	634N	1495477652 1495477638
6	085800_6N	633N	1495477712 1495477714
6	085800_6N	632N	1495477772 1495477787
6	085800_6N	631N	1495477952 1495477885
6	085800_6N	630N	1495478012 1495478079
6	085800_6N	629N	1495478132 1495478159
6	085800_6N	628N	1495478252 1495478261
6	085800_6N	627N	1495478372 1495478352
6	085800_6N	626N	1495478492 1495478462
6	085800_6N	625N	1495478552 1495478563
6	085800_6N	624N	1495478672 1495478667
6	085800_6N	623N	1495478732 1495478753
6	085800_6N	622N	1495478852 1495478836
6	085800_6N	621N	1495478912 1495478938
6	085800_6N	619N	1495479122 1495479112
6	085800_6N	618N	1495479242 1495479225
6	085800_6N	617N	1495479272 1495479306
6	085800_6N	616N	1495479392 1495479449
6	085800_6N	615N	1495479512 1495479508
6	085800_6N	614N	1495479572 1495479619
6	085800_6N	613N	1495479812 1495479686
6	085800_6N	612N	1495479932 1495479939
6	085800_6N	611N	1495479992 1495480056
6	085800_6N	610N	1495480112 1495480134
6	085800_6N	609N	1495480232 1495480209
6	085800_6N	608N	1495480352 1495480347
5	086000_5S	501S	1495477172 1495477200
5	086000_5S	502S	1495477292 1495477307
5	086000_5S	503S	1495477472 1495477448
5	086000_5S	504S	1495477772 1495477634
5	086000_5S	505S	1495477772 1495477694
5	086000_5S	213S	1495478012 1495478000
5	086000_5S	214S	1495478132 1495478139
5	086000_5S	215S	1495478252 1495478251
5	086000_5S	216S	1495478372 1495478357
5	086000_5S	217S	1495478492 1495478493
5	086000_5S	218S	1495478552 1495478587
5	086000_5S	219S	1495478672 1495478658
5	086000_5S	220S	1495478732 1495478760
5	086000_5S	221S	1495478912 1495478914
5	086000_5S	222S	1495479032 1495479043
5	086000_5S	416S	1495479392 1495479386
5	086000_5S	621S	1495479632 1495479575
5	086000_5S	626S	1495479932 1495479907
5	086000_5S	629S	1495480112 1495480111
5	086000_5S	631S	1495480322 1495480291
5	086000_5S	635S	1495480592 1495480544
5	086000_5S	640S	1495480892 1495480901
5	086000_5S	418S	1495480952 1495481043
5	086000_5S	419S	1495481072 1495481090
5	086000_5S	420S	1495481192 1495481185
5	086000_5S	423S	1495481492 1495481471
5	086000_5S	234S	1495481612 1495481627
5	086000_5S	235S	1495481732 1495481729
5	086000_5S	239S	1495481972 1495481938
5	086000_5S	241S	1495482212 1495482204
5	086000_5S	242S	1495482272 1495482300
5	086000_5S	243S	1495482392 1495482394
5	086000_5S	244S	1495482512 1495482499
5	086000_5S	245S	1495482692 1495482610
5	086000_5S	246S	1495482932 1495482794
5	086000_5S	247S	1495483112 1495483087
5	086150_5N	247N	1495477712 1495477290
5	086150_5N	246N	1495477712 1495477410
5	086150_5N	245N	1495477712 1495477470
5	086150_5N	244N	1495477712 1495477560
5	086150_5N	243N	1495477712 1495477650
5	086150_5N	242N	1495477712 1495477740
5	086150_5N	241N	1495477712 1495477830
5	086150_5N	239N	1495477712 1495477980
5	086150_5N	235N	1495477712 1495478220
5	086150_5N	234N	1495477712 1495478310
5	086150_5N	423N	1495477712 1495478430
5	086150_5N	420N	1495477712 1495478730
5	086150_5N	419N	1495477712 1495478850
5	086150_5N	418N	1495477712 1495478910
5	086150_5N	640N	1495477712 1495479030
5	086150_5N	635N	1495477712 1495479300
5	086150_5N	631N	1495477712 1495479510
5	086150_5N	629N	1495477712 1495479660
5	086150_5N	626N	1495477712 1495479870
5	086150_5N	621N	1495477712 1495480170
5	086150_5N	416N	1495477712 1495480320
5	086150_5N	222N	1495477712 1495480470
5	086150_5N	221N	1495477712 1495480590
5	086150_5N	220N	1495477712 1495480740
5	086150_5N	219N	1495477712 1495480830
5	086150_5N	218N	1495477712 1495480890
5	086150_5N	217N	1495477712 1495480950
5	086150_5N	216N	1495477712 1495481070
5	086150_5N	215N	1495477712 1495481190
5	086150_5N	214N	1495477712 1495481310
5	086150_5N	213N	1495477712 1495481400
5	086150_5N	505N	1495477712 1495481610
5	086150_5N	504N	1495477712 1495481700
5	086150_5N	503N	1495477712 1495481850
5	086150_5N	502N	1495477712 1495482000
5	086150_5N	501N	1495477712 1495482120
6	083450_6N	640N	1495475552 1495475670
6	083450_6N	639N	1495475672 1495475652
6	083450_6N	638N	1495475732 1495475747
6	083450_6N	637N	1495475852 1495475831
6	083450_6N	636N	1495475912 1495475930
6	083450_6N	635N	1495476032 1495476024
6	083450_6N	634N	1495476092 1495476185
6	083450_6N	633N	1495476212 1495476231
6	083450_6N	632N	1495476332 1495476307
6	083450_6N	631N	1495476572 1495476413
6	083450_6N	630N	1495476692 1495476685
6	083450_6N	629N	1495476812 1495476807
6	083450_6N	628N	1495476932 1495476922
6	083450_6N	627N	1495476992 1495477079
6	083450_6N	626N	1495477172 1495477153
6	083450_6N	625N	1495477292 1495477270
6	083450_6N	624N	1495477352 1495477368
6	083450_6N	623N	1495477472 1495477455
6	083450_6N	622N	1495477532 1495477539
6	083450_6N	621N	1495477652 1495477650
6	083450_6N	619N	1495477892 1495477880
6	083450_6N	613N	1495478372 1495478336
6	083450_6N	608N	1495478792 1495478715
6	083450_6N	607N	1495478912 1495478939
6	083450_6N	606N	1495479032 1495479030
6	083450_6N	604N	1495479122 1495479113
6	083450_6N	603N	1495479182 1495479211
6	083450_6N	602N	1495479272 1495479291
6	083450_6N	601N	1495479452 1495479433
6	086150_6S	608S	1495477352 1495477290
6	086150_6S	609S	1495477472 1495477464
6	086150_6S	610S	1495477532 1495477544
6	086150_6S	611S	1495477592 1495477606
6	086150_6S	612S	1495477712 1495477709
6	086150_6S	613S	1495477832 1495477823
6	086150_6S	614S	1495477952 1495477947
6	086150_6S	615S	1495478012 1495478046
6	086150_6S	616S	1495478132 1495478121
6	086150_6S	617S	1495478192 1495478217
6	086150_6S	618S	1495478252 1495478287
6	086150_6S	619S	1495478372 1495478374
6	086150_6S	621S	1495478552 1495478541
6	086150_6S	622S	1495478672 1495478665
6	086150_6S	623S	1495478732 1495478743
6	086150_6S	624S	1495478852 1495478821
6	086150_6S	625S	1495478912 1495478929
6	086150_6S	626S	1495479032 1495479037
6	086150_6S	627S	1495479122 1495479130
6	086150_6S	628S	1495479242 1495479226
6	086150_6S	629S	1495479332 1495479317
6	086150_6S	630S	1495479572 1495479556
6	086150_6S	631S	1495479692 1495479667
6	086150_6S	632S	1495479812 1495479854
6	086150_6S	633S	1495479932 1495479921
6	086150_6S	634S	1495479992 1495479993
6	086150_6S	635S	1495480412 1495480104
6	086150_6S	636S	1495480412 1495480194
6	086150_6S	637S	1495480412 1495480284
6	086150_6S	638S	1495480412 1495480344
6	086150_6S	639S	1495480412 1495480434
6	086150_6S	640S	1495480412 1495480734
6	086200_6N	640N	1495477292 1495477320
6	086200_6N	639N	1495477412 1495477412
6	086200_6N	638N	1495477532 1495477511
6	086200_6N	637N	1495477592 1495477585
6	086200_6N	636N	1495477712 1495477691
6	086200_6N	635N	1495477832 1495477791
6	086200_6N	634N	1495477952 1495477940
6	086200_6N	633N	1495478012 1495478021
6	086200_6N	632N	1495478132 1495478098
6	086200_6N	631N	1495478252 1495478203
6	086200_6N	630N	1495478432 1495478400
6	086200_6N	629N	1495478552 1495478513
6	086200_6N	628N	1495478612 1495478635
6	086200_6N	627N	1495478732 1495478732
6	086200_6N	626N	1495478852 1495478862
6	086200_6N	625N	1495478912 1495479009
6	086200_6N	624N	1495479032 1495479082
6	086200_6N	623N	1495479182 1495479172
6	086200_6N	622N	1495479272 1495479261
6	086200_6N	621N	1495479392 1495479377
6	086200_6N	619N	1495479572 1495479582
6	086200_6N	613N	1495479992 1495479977
6	086200_6N	608N	1495480652 1495480390
6	086200_6N	607N	1495480832 1495480814
6	086200_6N	606N	1495480892 1495480890
6	086200_6N	604N	1495480952 1495480968
6	086200_6N	603N	1495481072 1495481063
6	086200_6N	602N	1495481132 1495481138
6	086200_6N	601N	1495481312 1495481262
6	086350_6S	601S	1495477412 1495477410
6	086350_6S	602S	1495477532 1495477536
6	086350_6S	603S	1495477592 1495477617
6	086350_6S	604S	1495477712 1495477714
6	086350_6S	606S	1495477772 1495477790
6	086350_6S	607S	1495477832 1495477859
6	086350_6S	608S	1495478012 1495478022
6	086350_6S	609S	1495478132 1495478140
6	086350_6S	610S	1495478192 1495478218
6	086350_6S	611S	1495478252 1495478286
6	086350_6S	612S	1495478372 1495478383
6	086350_6S	613S	1495478492 1495478492
6	086350_6S	614S	1495478552 1495478603
6	086350_6S	615S	1495478672 1495478691
6	086350_6S	616S	1495478732 1495478764
6	086350_6S	617S	1495478852 1495478873
6	086350_6S	618S	1495478912 1495478949
6	086350_6S	619S	1495479032 1495479033
6	086350_6S	621S	1495479242 1495479216
6	086350_6S	622S	1495479332 1495479331
6	086350_6S	623S	1495479392 1495479409
6	086350_6S	624S	1495479452 1495479483
6	086350_6S	625S	1495479692 1495479590
6	086350_6S	626S	1495479812 1495479801
6	086350_6S	627S	1495479872 1495479954
6	086350_6S	628S	1495479992 1495480002
6	086350_6S	629S	1495480112 1495480094
6	086350_6S	630S	1495480172 1495480189
6	086350_6S	631S	1495480652 1495480277
6	086350_6S	632S	1495480772 1495480827
6	086350_6S	633S	1495480892 1495480882
6	086350_6S	634S	1495480952 1495480952
6	086350_6S	635S	1495481072 1495481045
6	086350_6S	636S	1495481132 1495481183
6	086350_6S	637S	1495481252 1495481249
6	086350_6S	638S	1495481312 1495481323
6	086350_6S	639S	1495481372 1495481362
6	086350_6S	640S	1495481672 1495481671
4	086500_4S	401S	1495477472 1495477500
4	086500_4S	402S	1495477652 1495477647
4	086500_4S	405S	1495477772 1495477770
4	086500_4S	406S	1495477892 1495477901
4	086500_4S	407S	1495478012 1495477994
4	086500_4S	408S	1495478102 1495478083
4	086500_4S	409S	1495478192 1495478189
4	086500_4S	410S	1495478252 1495478285
4	086500_4S	411S	1495478372 1495478362
4	086500_4S	412S	1495478432 1495478446
4	086500_4S	413S	1495478552 1495478542
4	086500_4S	414S	1495478672 1495478668
4	086500_4S	415S	1495478852 1495478850
4	086500_4S	416S	1495478912 1495479009
4	086500_4S	621S	1495479122 1495479086
4	086500_4S	626S	1495479392 1495479419
4	086500_4S	629S	1495479632 1495479611
4	086500_4S	631S	1495479812 1495479780
4	086500_4S	635S	1495479992 1495480073
4	086500_4S	640S	1495480412 1495480373
4	086500_4S	418S	1495480532 1495480501
4	086500_4S	419S	1495480592 1495480585
4	086500_4S	420S	1495480712 1495480716
4	086500_4S	423S	1495480952 1495481045
4	086500_4S	234S	1495481192 1495481169
4	086500_4S	235S	1495481312 1495481281
4	086500_4S	239S	1495481552 1495481547
4	086500_4S	250S	1495481792 1495481783
4	086550_4N	250N	1495477532 1495477530
4	086550_4N	239N	1495477952 1495477909
4	086550_4N	235N	1495478252 1495478224
4	086550_4N	234N	1495478312 1495478320
4	086550_4N	423N	1495478492 1495478477
4	086550_4N	420N	1495478792 1495478750
4	086550_4N	419N	1495478912 1495478891
4	086550_4N	418N	1495479002 1495478969
4	086550_4N	640N	1495479122 1495479109
4	086550_4N	635N	1495479392 1495479374
4	086550_4N	631N	1495479692 1495479642
4	086550_4N	629N	1495479872 1495479850
4	086550_4N	626N	1495480112 1495480088
4	086550_4N	621N	1495480472 1495480404
4	086550_4N	416N	1495480652 1495480648
4	086550_4N	415N	1495480832 1495480200
4	086550_4N	414N	1495480952 1495480970
4	086550_4N	413N	1495480772 1495481015
4	086550_4N	412N	1495480772 1495481105
4	086550_4N	411N	1495480772 1495481165
4	086550_4N	410N	1495480772 1495481225
4	086550_4N	409N	1495481312 1495481292
4	086550_4N	408N	1495481432 1495481425
4	086550_4N	407N	1495481492 1495481516
4	086550_4N	406N	1495481612 1495481623
4	086550_4N	405N	1495481732 1495481745
4	086550_4N	402N	1495481852 1495481857
4	086550_4N	401N	1495482032 1495481976
6	086600_6N	640N	1495477592 1495477560
6	086600_6N	639N	1495477712 1495477689
6	086600_6N	638N	1495477772 1495477777
6	086600_6N	637N	1495477832 1495477857
6	086600_6N	636N	1495477952 1495477959
6	086600_6N	635N	1495478012 1495478074
6	086600_6N	634N	1495478132 1495478204
6	086600_6N	633N	1495478252 1495478244
6	086600_6N	632N	1495478312 1495478322
6	086600_6N	631N	1495478492 1495478430
6	086600_6N	630N	1495478612 1495478602
6	086600_6N	629N	1495478732 1495478711
6	086600_6N	628N	1495478792 1495478819
6	086600_6N	627N	1495478912 1495478910
6	086600_6N	626N	1495479032 1495479044
6	086600_6N	625N	1495479122 1495479144
6	086600_6N	624N	1495479272 1495479248
6	086600_6N	623N	1495479332 1495479342
6	086600_6N	622N	1495479452 1495479435
6	086600_6N	621N	1495479572 1495479570
6	086600_6N	619N	1495479812 1495479630
6	086600_6N	618N	1495479872 1495479929
6	086600_6N	617N	1495479812 1495479780
6	086600_6N	616N	1495479812 1495479900
6	086600_6N	615N	1495479812 1495479990
6	086600_6N	614N	1495479812 1495480080
6	086600_6N	613N	1495480232 1495480268
6	086600_6N	612N	1495480412 1495480400
6	086600_6N	611N	1495480532 1495480511
6	086600_6N	610N	1495480592 1495480612
6	086600_6N	609N	1495480652 1495480679
6	086600_6N	608N	1495480772 1495480770
6	083850_6N	640N	1495475792 1495475910
6	083850_6N	639N	1495475912 1495475899
6	083850_6N	638N	1495475972 1495475987
6	083850_6N	637N	1495476032 1495476053
6	083850_6N	636N	1495476092 1495476157
6	083850_6N	635N	1495476212 1495476222
6	083850_6N	634N	1495476332 1495476345
6	083850_6N	633N	1495476392 1495476413
6	083850_6N	632N	1495476452 1495476476
6	083850_6N	631N	1495476812 1495476649
6	083850_6N	630N	1495476932 1495476940
6	083850_6N	629N	1495476992 1495477055
6	083850_6N	628N	1495477172 1495477150
6	083850_6N	627N	1495477232 1495477241
6	083850_6N	626N	1495477352 1495477347
6	083850_6N	625N	1495477412 1495477498
6	083850_6N	624N	1495477532 1495477550
6	083850_6N	623N	1495477592 1495477627
6	083850_6N	622N	1495477712 1495477710
6	083850_6N	621N	1495477832 1495477811
6	083850_6N	619N	1495478012 1495477998
6	083850_6N	618N	1495478102 1495478096
6	083850_6N	617N	1495478132 1495478169
6	083850_6N	616N	1495478252 1495478288
6	083850_6N	615N	1495478372 1495478360
6	083850_6N	614N	1495478432 1495478459
6	083850_6N	613N	1495478612 1495478527
6	083850_6N	612N	1495478672 1495478696
6	083850_6N	611N	1495478792 1495478791
6	083850_6N	610N	1495478852 1495478871
6	083850_6N	609N	1495478912 1495478967
6	083850_6N	608N	1495479032 1495479017
6	084250_6N	640N	1495476092 1495476150
6	084250_6N	639N	1495476182 1495476184
6	084250_6N	638N	1495476272 1495476265
6	084250_6N	637N	1495476332 1495476334
6	084250_6N	636N	1495476452 1495476437
6	084250_6N	635N	1495476512 1495476524
6	084250_6N	634N	1495476632 1495476651
6	084250_6N	633N	1495476692 1495476733
6	084250_6N	632N	1495476812 1495476797
6	084250_6N	631N	1495477082 1495476889
6	084250_6N	630N	1495477172 1495477163
6	084250_6N	629N	1495477232 1495477269
6	084250_6N	628N	1495477352 1495477358
6	084250_6N	627N	1495477472 1495477449
6	084250_6N	626N	1495477532 1495477557
6	084250_6N	625N	1495477652 1495477656
6	084250_6N	624N	1495477712 1495477767
6	084250_6N	623N	1495477832 1495477825
6	084250_6N	622N	1495477892 1495477905
6	084250_6N	621N	1495478012 1495478000
6	084250_6N	619N	1495478192 1495478165
6	084250_6N	613N	1495478732 1495478555
6	084250_6N	608N	1495479032 1495478998
6	084250_6N	607N	1495479242 1495479230
6	084250_6N	606N	1495479272 1495479296
6	084250_6N	604N	1495479332 1495479371
6	084250_6N	603N	1495479452 1495479461
6	084250_6N	602N	1495479512 1495479534
6	084250_6N	601N	1495479752 1495479722
4	087250_4S	401S	1495477952 1495477950
4	087250_4S	402S	1495478012 1495478039
4	087250_4S	405S	1495478132 1495478152
4	087250_4S	406S	1495478252 1495478264
4	087250_4S	407S	1495478372 1495478355
4	087250_4S	408S	1495478432 1495478439
4	087250_4S	409S	1495478552 1495478544
4	087250_4S	410S	1495478612 1495478632
4	087250_4S	411S	1495478732 1495478711
4	087250_4S	412S	1495478792 1495478797
4	087250_4S	413S	1495478912 1495478888
4	087250_4S	414S	1495479032 1495479014
4	087250_4S	415S	1495479182 1495479173
4	087250_4S	416S	1495479272 1495479299
4	087250_4S	621S	1495479512 1495479401
4	087250_4S	626S	1495479752 1495479778
4	087250_4S	629S	1495479992 1495479968
4	087250_4S	631S	1495480172 1495480139
4	087250_4S	635S	1495480412 1495480376
4	087250_4S	640S	1495480712 1495480682
4	087250_4S	418S	1495480832 1495480802
4	087250_4S	419S	1495480892 1495480908
4	087250_4S	420S	1495480952 1495481023
4	087250_4S	423S	1495481252 1495481245
4	087250_4S	234S	1495481372 1495481389
4	087250_4S	235S	1495481492 1495481487
4	087250_4S	239S	1495481732 1495481708
4	087250_4S	250S	1495482032 1495481944
4	087350_4N	250N	1495478012 1495478010
4	087350_4N	239N	1495478192 1495478170
4	087350_4N	235N	1495478432 1495478410
4	087350_4N	234N	1495478552 1495478494
4	087350_4N	423N	1495478672 1495478669
4	087350_4N	420N	1495478912 1495478883
4	087350_4N	419N	1495479032 1495478989
4	087350_4N	418N	1495479122 1495479090
4	087350_4N	640N	1495479272 1495479223
4	087350_4N	635N	1495479512 1495479512
4	087350_4N	631N	1495479812 1495479790
4	087350_4N	629N	1495479992 1495480006
4	087350_4N	626N	1495480232 1495480215
4	087350_4N	621N	1495480592 1495480565
4	087350_4N	416N	1495480772 1495480763
4	087350_4N	415N	1495480952 1495480915
4	087350_4N	414N	1495481132 1495481087
4	087350_4N	413N	1495481192 1495481216
4	087350_4N	412N	1495481312 1495481309
4	087350_4N	411N	1495481372 1495481394
4	087350_4N	410N	1495481492 1495481472
4	087350_4N	409N	1495481552 1495481535
4	087350_4N	408N	1495481672 1495481661
4	087350_4N	407N	1495481732 1495481747
4	087350_4N	406N	1495481852 1495481842
4	087350_4N	405N	1495481972 1495481952
4	087350_4N	402N	1495482032 1495482052
4	087350_4N	401N	1495482152 1495482140
5	086900_5S	501S	1495477772 1495477740
5	086900_5S	502S	1495477952 1495477928
5	086900_5S	503S	1495478012 1495478111
5	086900_5S	504S	1495478372 1495478237
5	086900_5S	505S	1495478372 1495478297
5	086900_5S	213S	1495478492 1495478490
5	086900_5S	214S	1495478612 1495478606
5	086900_5S	215S	1495478732 1495478714
5	086900_5S	216S	1495478792 1495478811
5	086900_5S	217S	1495478912 1495478929
5	086900_5S	218S	1495479002 1495478999
5	086900_5S	219S	1495479032 1495479072
5	086900_5S	220S	1495479122 1495479176
5	086900_5S	221S	1495479272 1495479280
5	086900_5S	222S	1495479452 1495479405
5	086900_5S	416S	1495479572 1495479597
5	086900_5S	621S	1495479752 1495479715
5	086900_5S	626S	1495479992 1495480071
5	086900_5S	629S	1495480232 1495480235
5	086900_5S	631S	1495480412 1495480410
5	086900_5S	635S	1495480712 1495480689
5	086900_5S	640S	1495480952 1495481006
5	086900_5S	418S	1495481132 1495481113
5	086900_5S	419S	1495481192 1495481193
5	086900_5S	420S	1495481312 1495481297
5	086900_5S	423S	1495481552 1495481563
5	086900_5S	234S	1495481732 1495481743
5	086900_5S	235S	1495481852 1495481849
5	086900_5S	239S	1495482152 1495482096
5	086900_5S	241S	1495482332 1495482329
5	086900_5S	242S	1495482392 1495482410
5	086900_5S	243S	1495482512 1495482506
5	086900_5S	244S	1495482632 1495482622
5	086900_5S	245S	1495482812 1495482795
5	086900_5S	246S	1495483052 1495483059
5	086900_5S	247S	1495483412 1495483399
5	086950_5N	247N	1495477652 1495477770
5	086950_5N	246N	1495477892 1495477863
5	086950_5N	245N	1495477952 1495477960
5	086950_5N	244N	1495478012 1495478048
5	086950_5N	243N	1495478132 1495478129
5	086950_5N	242N	1495478192 1495478209
5	086950_5N	241N	1495478252 1495478312
5	086950_5N	239N	1495478432 1495478437
5	086950_5N	235N	1495478732 1495478713
5	086950_5N	234N	1495478792 1495478805
5	086950_5N	423N	1495478912 1495478944
5	086950_5N	420N	1495479182 1495479167
5	086950_5N	419N	1495479272 1495479270
5	086950_5N	418N	1495479332 1495479347
5	086950_5N	640N	1495479512 1495479450
5	086950_5N	635N	1495479752 1495479721
5	086950_5N	631N	1495479992 1495479989
5	086950_5N	629N	1495480172 1495480171
5	086950_5N	626N	1495480352 1495480370
5	086950_5N	621N	1495480712 1495480705
5	086950_5N	416N	1495480892 1495480886
5	086950_5N	222N	1495481042 1495481027
5	086950_5N	221N	1495481312 1495481204
5	086950_5N	220N	1495481432 1495481437
5	086950_5N	219N	1495481492 1495481524
5	086950_5N	218N	1495481612 1495481600
5	086950_5N	217N	1495481672 1495481676
5	086950_5N	216N	1495481792 1495481792
5	086950_5N	215N	1495481852 1495481933
5	086950_5N	214N	1495482032 1495482014
5	086950_5N	213N	1495482332 1495482119
5	086950_5N	505N	1495482872 1495482609
5	086950_5N	504N	1495482872 1495482699
5	086950_5N	503N	1495482872 1495482849
5	086950_5N	502N	1495482932 1495482953
5	086950_5N	501N	1495483412 1495483350
6	086950_6S	608S	1495477892 1495477798
6	086950_6S	609S	1495477952 1495477969
6	086950_6S	610S	1495478012 1495478075
6	086950_6S	611S	1495478132 1495478120
6	086950_6S	612S	1495478252 1495478229
6	086950_6S	613S	1495478372 1495478345
6	086950_6S	614S	1495478432 1495478456
6	086950_6S	615S	1495478552 1495478555
6	086950_6S	616S	1495478612 1495478647
6	086950_6S	617S	1495478732 1495478742
6	086950_6S	618S	1495478792 1495478814
6	086950_6S	619S	1495478912 1495478906
6	086950_6S	621S	1495479122 1495479078
6	086950_6S	622S	1495479242 1495479235
6	086950_6S	623S	1495479332 1495479315
6	086950_6S	624S	1495479392 1495479400
6	086950_6S	625S	1495479452 1495479506
6	086950_6S	626S	1495479572 1495479598
6	086950_6S	627S	1495479692 1495479695
6	086950_6S	628S	1495479812 1495479806
6	086950_6S	629S	1495479932 1495479915
6	086950_6S	630S	1495479992 1495480018
6	086950_6S	631S	1495480172 1495480106
6	086950_6S	632S	1495480232 1495480303
6	086950_6S	633S	1495480652 1495480358
6	086950_6S	634S	1495480772 1495480751
6	086950_6S	635S	1495480892 1495480891
6	086950_6S	636S	1495480952 1495481029
6	086950_6S	637S	1495481072 1495481109
6	086950_6S	638S	1495481192 1495481181
6	086950_6S	639S	1495481252 1495481223
6	086950_6S	640S	1495481372 1495481369
6	087000_6N	640N	1495477892 1495477884
6	087000_6N	639N	1495478012 1495478000
6	087000_6N	638N	1495478102 1495478087
6	087000_6N	637N	1495478192 1495478162
6	087000_6N	636N	1495478252 1495478264
6	087000_6N	635N	1495478372 1495478357
6	087000_6N	634N	1495478492 1495478508
6	087000_6N	633N	1495478612 1495478586
6	087000_6N	632N	1495478672 1495478670
6	087000_6N	631N	1495478852 1495478790
6	087000_6N	630N	1495478912 1495478980
6	087000_6N	629N	1495479032 1495479048
6	087000_6N	628N	1495479122 1495479155
6	087000_6N	627N	1495479242 1495479245
6	087000_6N	626N	1495479332 1495479348
6	087000_6N	625N	1495479452 1495479447
6	087000_6N	624N	1495479572 1495479556
6	087000_6N	623N	1495479632 1495479648
6	087000_6N	622N	1495479752 1495479733
6	087000_6N	621N	1495479812 1495479839
6	087000_6N	619N	1495479992 1495480050
6	087000_6N	613N	1495480472 1495480443
6	087000_6N	608N	1495481072 1495480757
6	087000_6N	607N	1495481192 1495481213
6	087000_6N	606N	1495481312 1495481293
6	087000_6N	604N	1495481372 1495481373
6	087000_6N	603N	1495481432 1495481464
6	087000_6N	602N	1495481552 1495481538
6	087000_6N	601N	1495481672 1495481646
6	087150_6S	601S	1495478012 1495477890
6	087150_6S	602S	1495478132 1495478142
6	087150_6S	603S	1495478192 1495478215
6	087150_6S	604S	1495478312 1495478326
6	087150_6S	606S	1495478372 1495478400
6	087150_6S	607S	1495478432 1495478469
6	087150_6S	608S	1495478552 1495478578
6	087150_6S	609S	1495478672 1495478663
6	087150_6S	610S	1495478732 1495478740
6	087150_6S	611S	1495478792 1495478804
6	087150_6S	612S	1495478912 1495478910
6	087150_6S	613S	1495479002 1495479009
6	087150_6S	614S	1495479122 1495479113
6	087150_6S	615S	1495479182 1495479202
6	087150_6S	616S	1495479272 1495479279
6	087150_6S	617S	1495479332 1495479370
6	087150_6S	618S	1495479452 1495479438
6	087150_6S	619S	1495479512 1495479529
6	087150_6S	621S	1495479692 1495479694
6	087150_6S	622S	1495479812 1495479817
6	087150_6S	623S	1495479872 1495479900
6	087150_6S	624S	1495479932 1495479973
6	087150_6S	625S	1495480082 1495480066
6	087150_6S	626S	1495480172 1495480171
6	087150_6S	627S	1495480232 1495480315
6	087150_6S	628S	1495480352 1495480378
6	087150_6S	629S	1495480472 1495480493
6	087150_6S	630S	1495480832 1495480604
6	087150_6S	631S	1495480952 1495480910
6	087150_6S	632S	1495481072 1495481099
6	087150_6S	633S	1495481132 1495481176
6	087150_6S	634S	1495481252 1495481240
6	087150_6S	635S	1495481372 1495481348
6	087150_6S	636S	1495481432 1495481481
6	087150_6S	637S	1495481552 1495481549
6	087150_6S	638S	1495481612 1495481620
6	087150_6S	639S	1495481672 1495481656
6	087150_6S	640S	1495481792 1495481819
6	084650_6N	640N	1495476332 1495476390
6	084650_6N	639N	1495476452 1495476472
6	084650_6N	638N	1495476512 1495476579
6	084650_6N	637N	1495476632 1495476618
6	084650_6N	636N	1495476692 1495476709
6	084650_6N	635N	1495476812 1495476803
6	084650_6N	634N	1495476932 1495476935
6	084650_6N	633N	1495476992 1495477017
6	084650_6N	632N	1495477082 1495477085
6	084650_6N	631N	1495477232 1495477171
6	084650_6N	630N	1495477352 1495477345
6	084650_6N	629N	1495477412 1495477439
6	084650_6N	628N	1495477532 1495477526
6	084650_6N	627N	1495477592 1495477612
6	084650_6N	626N	1495477712 1495477708
6	084650_6N	625N	1495477832 1495477822
6	084650_6N	624N	1495477892 1495477930
6	084650_6N	623N	1495478012 1495478010
6	084650_6N	622N	1495478102 1495478099
6	084650_6N	621N	1495478192 1495478201
6	084650_6N	619N	1495478432 1495478365
6	084650_6N	618N	1495478492 1495478552
6	084650_6N	617N	1495478612 1495478607
6	084650_6N	616N	1495478732 1495478726
6	084650_6N	615N	1495478792 1495478796
6	084650_6N	614N	1495478852 1495478897
6	084650_6N	613N	1495479122 1495478966
