route	trip	stop	time
5	088250_5S	416S	1495739675 1495739685
5	088250_5S	621S	1495739795 1495739813
5	088250_5S	626S	1495740095 1495740107
5	088250_5S	629S	1495740335 1495740316
5	088250_5S	631S	1495740515 1495740482
5	088250_5S	635S	1495740755 1495740729
5	088250_5S	640S	1495741055 1495741054
5	088250_5S	418S	1495741175 1495741180
5	088250_5S	419S	1495741295 1495741270
5	088250_5S	420S	1495741355 1495741355
5	088250_5S	423S	1495741595 1495741610
5	088250_5S	234S	1495741775 1495741747
5	088250_5S	235S	1495741835 1495741862
5	088250_5S	239S	1495742075 1495742080
5	088250_5S	241S	1495742255 1495742254
5	088250_5S	242S	1495742315 1495742376
5	088250_5S	243S	1495742435 1495742434
5	088250_5S	244S	1495742615 1495742531
5	088250_5S	245S	1495742735 1495742726
5	088250_5S	246S	1495742855 1495742821
5	088250_5S	247S	1495743275 1495743239
6	087950_6S	601S	1495737695 1495737570
6	087950_6S	602S	1495737815 1495737821
6	087950_6S	603S	1495737875 1495737901
6	087950_6S	604S	1495737995 1495738001
6	087950_6S	606S	1495738055 1495738088
6	087950_6S	607S	1495738115 1495738162
6	087950_6S	608S	1495738235 1495738255
6	087950_6S	609S	1495738355 1495738347
6	087950_6S	610S	1495738415 1495738425
6	087950_6S	611S	1495738475 1495738490
6	087950_6S	612S	1495738595 1495738596
6	087950_6S	613S	1495738715 1495738718
6	087950_6S	614S	1495738835 1495738825
6	087950_6S	615S	1495738895 1495738921
6	087950_6S	616S	1495739015 1495739014
6	087950_6S	617S	1495739195 1495739209
6	087950_6S	618S	1495739315 1495739322
6	087950_6S	619S	1495739555 1495739439
6	087950_6S	621S	1495739735 1495739738
6	087950_6S	622S	1495739855 1495739849
6	087950_6S	623S	1495739915 1495739930
6	087950_6S	624S	1495740095 1495740012
6	087950_6S	625S	1495740155 1495740172
6	087950_6S	626S	1495740275 1495740285
6	087950_6S	627S	1495740395 1495740394
6	087950_6S	628S	1495740515 1495740510
6	087950_6S	629S	1495740635 1495740616
6	087950_6S	630S	1495740755 1495740733
6	087950_6S	631S	1495740875 1495740824
6	087950_6S	632S	1495740995 1495740999
6	087950_6S	633S	1495741055 1495741073
6	087950_6S	634S	1495741175 1495741159
6	087950_6S	635S	1495741295 1495741258
6	087950_6S	636S	1495741415 1495741397
6	087950_6S	637S	1495741475 1495741480
6	087950_6S	638S	1495741535 1495741561
6	087950_6S	639S	1495741595 1495741669
6	087950_6S	640S	1495741715 1495741705
6	088200_6N	640N	1495737695 1495737720
6	088200_6N	639N	1495737815 1495737800
6	088200_6N	638N	1495737875 1495737889
6	088200_6N	637N	1495737935 1495737956
6	088200_6N	636N	1495738055 1495738050
6	088200_6N	635N	1495738175 1495738153
6	088200_6N	634N	1495738295 1495738283
6	088200_6N	633N	1495738355 1495738360
6	088200_6N	632N	1495738415 1495738427
6	088200_6N	631N	1495738535 1495738514
6	088200_6N	630N	1495738715 1495738691
6	088200_6N	629N	1495738775 1495738789
6	088200_6N	628N	1495738895 1495738885
6	088200_6N	627N	1495738955 1495738974
6	088200_6N	626N	1495739075 1495739081
6	088200_6N	625N	1495739135 1495739222
6	088200_6N	624N	1495739315 1495739285
6	088200_6N	623N	1495739375 1495739389
6	088200_6N	622N	1495739495 1495739473
6	088200_6N	621N	1495739615 1495739584
6	088200_6N	619N	1495739795 1495739773
6	088200_6N	618N	1495739855 1495739869
6	088200_6N	617N	1495740035 1495740003
6	088200_6N	616N	1495740155 1495740177
6	088200_6N	615N	1495740215 1495740278
6	088200_6N	614N	1495740335 1495740349
6	088200_6N	613N	1495740455 1495740450
6	088200_6N	612N	1495740575 1495740573
6	088200_6N	611N	1495740635 1495740668
6	088200_6N	610N	1495740695 1495740745
6	088200_6N	609N	1495740815 1495740816
6	088200_6N	608N	1495740935 1495740922
4	088650_4S	401S	1495738175 1495737990
4	088650_4S	402S	1495738175 1495738110
4	088650_4S	405S	1495738175 1495738230
4	088650_4S	406S	1495738175 1495738350
4	088650_4S	407S	1495738175 1495738440
4	088650_4S	408S	1495738175 1495738500
4	088650_4S	409S	1495738175 1495738590
4	088650_4S	410S	1495738175 1495738680
4	088650_4S	411S	1495738175 1495738770
4	088650_4S	412S	1495738175 1495738860
4	088650_4S	413S	1495738175 1495738950
4	088650_4S	414S	1495738175 1495739070
4	088650_4S	415S	1495738175 1495739250
4	088650_4S	416S	1495738175 1495739370
4	088650_4S	621S	1495738175 1495739520
4	088650_4S	626S	1495738175 1495739790
4	088650_4S	629S	1495738175 1495740030
4	088650_4S	631S	1495738175 1495740180
4	088650_4S	635S	1495738175 1495740420
4	088650_4S	640S	1495738175 1495740690
4	088650_4S	418S	1495738175 1495740810
4	088650_4S	419S	1495738175 1495740870
4	088650_4S	420S	1495738175 1495740960
4	088650_4S	423S	1495738175 1495741260
4	088650_4S	234S	1495738175 1495741380
4	088650_4S	235S	1495738175 1495741470
4	088650_4S	239S	1495738175 1495741710
4	088650_4S	250S	1495738175 1495741920
5	088550_5N	247N	1495737875 1495737930
5	088550_5N	246N	1495737995 1495738020
5	088550_5N	245N	1495738115 1495738103
5	088550_5N	244N	1495738235 1495738194
5	088550_5N	243N	1495738295 1495738305
5	088550_5N	242N	1495738355 1495738410
5	088550_5N	241N	1495738475 1495738481
5	088550_5N	239N	1495738595 1495738629
5	088550_5N	235N	1495738955 1495738947
5	088550_5N	234N	1495739075 1495739065
5	088550_5N	423N	1495739255 1495739226
5	088550_5N	420N	1495739495 1495739465
5	088550_5N	419N	1495739555 1495739576
5	088550_5N	418N	1495739675 1495739657
5	088550_5N	640N	1495739795 1495739780
5	088550_5N	635N	1495740095 1495740079
5	088550_5N	631N	1495740335 1495740339
5	088550_5N	629N	1495740515 1495740532
5	088550_5N	626N	1495740755 1495740738
5	088550_5N	621N	1495741115 1495741098
5	088550_5N	416N	1495741295 1495741289
5	088550_5N	222N	1495741415 1495741436
5	088550_5N	221N	1495741535 1495741550
5	088550_5N	220N	1495741655 1495741676
5	088550_5N	219N	1495741775 1495741769
5	088550_5N	218N	1495741835 1495741858
5	088550_5N	217N	1495741955 1495741933
5	088550_5N	216N	1495742075 1495742046
5	088550_5N	215N	1495742195 1495742169
5	088550_5N	214N	1495742435 1495742344
5	088550_5N	213N	1495742615 1495742572
5	088550_5N	505N	1495743215 1495742860
5	088550_5N	504N	1495743215 1495742950
5	088550_5N	503N	1495743215 1495743100
5	088550_5N	502N	1495743335 1495743305
5	088550_5N	501N	1495743755 1495743711
6	088550_6S	608S	1495741655 1495737930
6	088550_6S	609S	1495741655 1495738020
6	088550_6S	610S	1495741655 1495738110
6	088550_6S	611S	1495741655 1495738170
6	088550_6S	612S	1495741655 1495738290
6	088550_6S	613S	1495741655 1495738410
6	088550_6S	614S	1495741655 1495738500
6	088550_6S	615S	1495741655 1495738620
6	088550_6S	616S	1495741655 1495738680
6	088550_6S	617S	1495741655 1495738800
6	088550_6S	618S	1495741655 1495738860
6	088550_6S	619S	1495741655 1495738950
6	088550_6S	621S	1495741655 1495739130
6	088550_6S	622S	1495741655 1495739220
6	088550_6S	623S	1495741655 1495739310
6	088550_6S	624S	1495741655 1495739370
6	088550_6S	625S	1495741655 1495739460
6	088550_6S	626S	1495741655 1495739580
6	088550_6S	627S	1495741655 1495739700
6	088550_6S	628S	1495741655 1495739820
6	088550_6S	629S	1495741655 1495739910
6	088550_6S	630S	1495741655 1495740030
6	088550_6S	631S	1495741655 1495740150
6	088550_6S	632S	1495741655 1495740330
6	088550_6S	633S	1495741655 1495740390
6	088550_6S	634S	1495741655 1495740450
6	088550_6S	635S	1495741655 1495740540
6	088550_6S	636S	1495741655 1495740630
6	088550_6S	637S	1495741655 1495740720
6	088550_6S	638S	1495741655 1495740780
6	088550_6S	639S	1495741655 1495740870
6	088550_6S	640S	1495741655 1495741170
6	088600_6N	640N	1495737935 1495737960
6	088600_6N	639N	1495738055 1495738042
6	088600_6N	638N	1495738115 1495738133
6	088600_6N	637N	1495738235 1495738213
6	088600_6N	636N	1495738295 1495738303
6	088600_6N	635N	1495738415 1495738403
6	088600_6N	634N	1495738535 1495738543
6	088600_6N	633N	1495738595 1495738621
6	088600_6N	632N	1495738715 1495738691
6	088600_6N	631N	1495738835 1495738814
6	088600_6N	630N	1495738955 1495738991
6	088600_6N	629N	1495739075 1495739086
6	088600_6N	628N	1495739195 1495739192
6	088600_6N	627N	1495739315 1495739285
6	088600_6N	626N	1495739375 1495739399
6	088600_6N	625N	1495739495 1495739502
6	088600_6N	624N	1495739615 1495739616
6	088600_6N	623N	1495739675 1495739700
6	088600_6N	622N	1495739795 1495739788
6	088600_6N	621N	1495739915 1495739917
6	088600_6N	619N	1495740095 1495740113
6	088600_6N	613N	1495740635 1495740600
6	088600_6N	608N	1495740995 1495740900
6	088600_6N	607N	1495741175 1495741167
6	088600_6N	606N	1495741235 1495741238
6	088600_6N	604N	1495741295 1495741315
6	088600_6N	603N	1495741415 1495741412
6	088600_6N	602N	1495741475 1495741484
6	088600_6N	601N	1495741595 1495741581
4	088950_4N	250N	1495738115 1495738170
4	088950_4N	239N	1495738475 1495738418
4	088950_4N	235N	1495738835 1495738817
4	088950_4N	234N	1495738895 1495738917
4	088950_4N	423N	1495739075 1495739079
4	088950_4N	420N	1495739375 1495739352
4	088950_4N	419N	1495739435 1495739460
4	088950_4N	418N	1495739555 1495739535
4	088950_4N	640N	1495739675 1495739648
4	088950_4N	635N	1495739975 1495739942
4	088950_4N	631N	1495740215 1495740207
4	088950_4N	629N	1495740395 1495740412
4	088950_4N	626N	1495740635 1495740618
4	088950_4N	621N	1495740995 1495740958
4	088950_4N	416N	1495741175 1495741172
4	088950_4N	415N	1495741355 1495741300
4	088950_4N	414N	1495741475 1495741481
4	088950_4N	413N	1495741595 1495741621
4	088950_4N	412N	1495741715 1495741719
4	088950_4N	411N	1495741775 1495741808
4	088950_4N	410N	1495741895 1495741881
4	088950_4N	409N	1495741955 1495741942
4	088950_4N	408N	1495742075 1495742083
4	088950_4N	407N	1495742135 1495742167
4	088950_4N	406N	1495742255 1495742260
4	088950_4N	405N	1495742375 1495742378
4	088950_4N	402N	1495742495 1495742482
4	088950_4N	401N	1495742675 1495742643
4	089350_4S	401S	1495738175 1495738410
4	089350_4S	402S	1495738295 1495738293
4	089350_4S	405S	1495738415 1495738424
4	089350_4S	406S	1495738535 1495738528
4	089350_4S	407S	1495738595 1495738613
4	089350_4S	408S	1495738655 1495738695
4	089350_4S	409S	1495738775 1495738792
4	089350_4S	410S	1495738835 1495738912
4	089350_4S	411S	1495738955 1495738951
4	089350_4S	412S	1495739015 1495739031
4	089350_4S	413S	1495739135 1495739115
4	089350_4S	414S	1495739495 1495739220
4	089350_4S	415S	1495739675 1495739675
4	089350_4S	416S	1495739795 1495739821
4	089350_4S	621S	1495739975 1495739964
4	089350_4S	626S	1495740275 1495740254
4	089350_4S	629S	1495740455 1495740472
4	089350_4S	631S	1495740695 1495740666
4	089350_4S	635S	1495740935 1495740910
4	089350_4S	640S	1495741235 1495741225
4	089350_4S	418S	1495741355 1495741376
4	089350_4S	419S	1495741475 1495741461
4	089350_4S	420S	1495741535 1495741555
4	089350_4S	423S	1495741835 1495741811
4	089350_4S	234S	1495741955 1495741965
4	089350_4S	235S	1495742075 1495742063
4	089350_4S	239S	1495742315 1495742285
4	089350_4S	250S	1495742495 1495742486
5	088900_5S	501S	1495738355 1495738140
5	088900_5S	502S	1495738535 1495738536
5	088900_5S	503S	1495738655 1495738676
5	088900_5S	504S	1495739015 1495738854
5	088900_5S	505S	1495739015 1495738914
5	088900_5S	213S	1495739135 1495739118
5	088900_5S	214S	1495739255 1495739245
5	088900_5S	215S	1495739375 1495739361
5	088900_5S	216S	1495739495 1495739471
5	088900_5S	217S	1495739615 1495739599
5	088900_5S	218S	1495739675 1495739674
5	088900_5S	219S	1495739735 1495739755
5	088900_5S	220S	1495739855 1495739853
5	088900_5S	221S	1495739975 1495739999
5	088900_5S	222S	1495740155 1495740128
5	088900_5S	416S	1495740395 1495740402
5	088900_5S	621S	1495740755 1495740549
5	088900_5S	626S	1495741115 1495741088
5	088900_5S	629S	1495741295 1495741279
5	088900_5S	631S	1495741475 1495741455
5	088900_5S	635S	1495741775 1495741735
5	088900_5S	640S	1495742075 1495742061
5	088900_5S	418S	1495742195 1495742185
5	088900_5S	419S	1495742255 1495742271
5	088900_5S	420S	1495742375 1495742361
5	088900_5S	423S	1495742615 1495742614
5	088900_5S	234S	1495742795 1495742754
5	088900_5S	235S	1495742855 1495742882
5	088900_5S	239S	1495743095 1495743078
5	088900_5S	241S	1495743335 1495743325
5	088900_5S	242S	1495743395 1495743419
5	088900_5S	243S	1495743515 1495743520
5	088900_5S	244S	1495743635 1495743603
5	088900_5S	245S	1495743755 1495743737
5	088900_5S	246S	1495743815 1495743821
5	088900_5S	247S	1495744055 1495744051
5	089350_5N	247N	1495738475 1495738410
5	089350_5N	246N	1495738475 1495738530
5	089350_5N	245N	1495738475 1495738590
5	089350_5N	244N	1495738475 1495738680
5	089350_5N	243N	1495738475 1495738770
5	089350_5N	242N	1495738475 1495738860
5	089350_5N	241N	1495738475 1495738950
5	089350_5N	239N	1495738475 1495739100
5	089350_5N	235N	1495738475 1495739340
5	089350_5N	234N	1495738475 1495739430
5	089350_5N	423N	1495738475 1495739550
5	089350_5N	420N	1495738475 1495739850
5	089350_5N	419N	1495738475 1495739970
5	089350_5N	418N	1495738475 1495740030
5	089350_5N	640N	1495738475 1495740150
5	089350_5N	635N	1495738475 1495740420
5	089350_5N	631N	1495738475 1495740630
5	089350_5N	629N	1495738475 1495740780
5	089350_5N	626N	1495738475 1495740990
5	089350_5N	621N	1495738475 1495741290
5	089350_5N	416N	1495738475 1495741440
5	089350_5N	222N	1495738475 1495741590
5	089350_5N	221N	1495738475 1495741710
5	089350_5N	220N	1495738475 1495741860
5	089350_5N	219N	1495738475 1495741950
5	089350_5N	218N	1495738475 1495742010
5	089350_5N	217N	1495738475 1495742070
5	089350_5N	216N	1495738475 1495742190
5	089350_5N	215N	1495738475 1495742310
5	089350_5N	214N	1495738475 1495742430
5	089350_5N	213N	1495738475 1495742520
5	089350_5N	505N	1495738475 1495742730
5	089350_5N	504N	1495738475 1495742820
5	089350_5N	503N	1495738475 1495742970
5	089350_5N	502N	1495738475 1495743120
5	089350_5N	501N	1495738475 1495743240
6	089000_6N	640N	1495738175 1495738200
6	089000_6N	639N	1495738235 1495738319
6	089000_6N	638N	1495738355 1495738352
6	089000_6N	637N	1495738415 1495738418
6	089000_6N	636N	1495738535 1495738512
6	089000_6N	635N	1495738595 1495738597
6	089000_6N	634N	1495738715 1495738731
6	089000_6N	633N	1495738775 1495738811
6	089000_6N	632N	1495738895 1495738870
6	089000_6N	631N	1495739015 1495738993
6	089000_6N	630N	1495739135 1495739130
6	089000_6N	629N	1495739195 1495739231
6	089000_6N	628N	1495739315 1495739315
6	089000_6N	627N	1495739435 1495739420
6	089000_6N	626N	1495739555 1495739538
6	089000_6N	625N	1495739615 1495739634
6	089000_6N	624N	1495739735 1495739730
6	089000_6N	623N	1495739855 1495739833
6	089000_6N	622N	1495739915 1495739942
6	089000_6N	621N	1495740035 1495740058
6	089000_6N	619N	1495740215 1495740235
6	089000_6N	618N	1495740335 1495740330
6	089000_6N	617N	1495740455 1495740445
6	089000_6N	616N	1495740635 1495740626
6	089000_6N	615N	1495740695 1495740711
6	089000_6N	614N	1495740815 1495740811
6	089000_6N	613N	1495740935 1495740935
6	089000_6N	612N	1495741055 1495741048
6	089000_6N	611N	1495741115 1495741148
6	089000_6N	610N	1495741175 1495741222
6	089000_6N	609N	1495741295 1495741300
6	089000_6N	608N	1495741415 1495741419
6	089050_6S	601S	1495745255 1495738230
6	089050_6S	602S	1495745255 1495738380
6	089050_6S	603S	1495745255 1495738470
6	089050_6S	604S	1495745255 1495738560
6	089050_6S	606S	1495745255 1495738650
6	089050_6S	607S	1495745255 1495738710
6	089050_6S	608S	1495745255 1495738830
6	089050_6S	609S	1495745255 1495738920
6	089050_6S	610S	1495745255 1495739010
6	089050_6S	611S	1495745255 1495739070
6	089050_6S	612S	1495745255 1495739190
6	089050_6S	613S	1495745255 1495739310
6	089050_6S	614S	1495745255 1495739400
6	089050_6S	615S	1495745255 1495739520
6	089050_6S	616S	1495745255 1495739580
6	089050_6S	617S	1495745255 1495739700
6	089050_6S	618S	1495745255 1495739760
6	089050_6S	619S	1495745255 1495739850
6	089050_6S	621S	1495745255 1495740030
6	089050_6S	622S	1495745255 1495740120
6	089050_6S	623S	1495740275 1495740416
6	089050_6S	624S	1495740275 1495740476
6	089050_6S	625S	1495740275 1495740566
6	089050_6S	626S	1495745255 1495740480
6	089050_6S	627S	1495745255 1495740600
6	089050_6S	628S	1495745255 1495740720
6	089050_6S	629S	1495745255 1495740810
6	089050_6S	630S	1495745255 1495740930
6	089050_6S	631S	1495745255 1495741050
6	089050_6S	632S	1495745255 1495741170
6	089050_6S	633S	1495745255 1495741230
6	089050_6S	634S	1495745255 1495741290
6	089050_6S	635S	1495745255 1495741380
6	089050_6S	636S	1495745255 1495741470
6	089050_6S	637S	1495745255 1495741560
6	089050_6S	638S	1495745255 1495741620
6	089050_6S	639S	1495745255 1495741710
6	089050_6S	640S	1495745255 1495741830
4	095450_4N	250N	1495742015 1495742070
4	095450_4N	239N	1495742255 1495742246
4	095450_4N	235N	1495742615 1495742566
4	095450_4N	234N	1495742675 1495742672
4	095450_4N	423N	1495742855 1495742833
4	095450_4N	420N	1495743155 1495743161
4	095450_4N	419N	1495743215 1495743243
4	095450_4N	418N	1495743335 1495743324
4	095450_4N	640N	1495743575 1495743532
4	095450_4N	635N	1495743815 1495743814
4	095450_4N	631N	1495744115 1495744067
4	095450_4N	629N	1495744295 1495744269
4	095450_4N	626N	1495744535 1495744495
4	095450_4N	621N	1495744895 1495744823
4	095450_4N	416N	1495745075 1495745060
4	095450_4N	415N	1495745255 1495745190
4	095450_4N	414N	1495745375 1495745372
4	095450_4N	413N	1495745495 1495745510
4	095450_4N	412N	1495745615 1495745615
4	095450_4N	411N	1495745735 1495745714
4	095450_4N	410N	1495745795 1495745801
4	095450_4N	409N	1495745915 1495745901
4	095450_4N	408N	1495746035 1495746008
4	095450_4N	407N	1495746095 1495746096
4	095450_4N	406N	1495746215 1495746198
4	095450_4N	405N	1495746335 1495746323
4	095450_4N	402N	1495746455 1495746436
4	095450_4N	401N	1495746575 1495746535
4	098400_4N	250N	1495748855 1495743840
4	098400_4N	239N	1495748855 1495744050
4	098400_4N	235N	1495748855 1495744290
4	098400_4N	234N	1495748855 1495744380
4	098400_4N	423N	1495748855 1495744500
4	098400_4N	420N	1495748855 1495744830
4	098400_4N	419N	1495748855 1495744920
4	098400_4N	418N	1495748855 1495745010
4	098400_4N	640N	1495748855 1495745130
4	098400_4N	635N	1495748855 1495745430
4	098400_4N	631N	1495748855 1495745670
4	098400_4N	629N	1495748855 1495745820
4	098400_4N	626N	1495748855 1495746030
4	098400_4N	621N	1495748855 1495746360
4	098400_4N	415N	1495748855 1495746630
4	098400_4N	414N	1495748855 1495746780
4	098400_4N	413N	1495748855 1495746900
4	098400_4N	412N	1495748855 1495746990
4	098400_4N	411N	1495748855 1495747080
4	098400_4N	410N	1495748855 1495747140
4	098400_4N	409N	1495748855 1495747230
4	098400_4N	408N	1495747595 1495747693
4	098400_4N	407N	1495747595 1495747753
4	098400_4N	406N	1495747595 1495747843
4	098400_4N	405N	1495747595 1495747963
4	098400_4N	402N	1495748855 1495747710
4	098400_4N	401N	1495748855 1495747830
4	089750_4N	250N	1495738595 1495738650
4	089750_4N	239N	1495738835 1495738820
4	089750_4N	235N	1495739195 1495739184
4	089750_4N	234N	1495739255 1495739273
4	089750_4N	423N	1495739435 1495739406
4	089750_4N	420N	1495739735 1495739695
4	089750_4N	419N	1495739795 1495739803
4	089750_4N	418N	1495739855 1495739875
4	089750_4N	640N	1495739975 1495739990
4	089750_4N	635N	1495740215 1495740229
4	089750_4N	631N	1495740515 1495740480
4	089750_4N	629N	1495740635 1495740661
4	089750_4N	626N	1495740875 1495740857
4	089750_4N	621N	1495741235 1495741223
4	089750_4N	416N	1495741415 1495741403
4	089750_4N	415N	1495741535 1495741502
4	089750_4N	414N	1495741715 1495741656
4	089750_4N	413N	1495741775 1495741811
4	089750_4N	412N	1495741895 1495741887
4	089750_4N	411N	1495741955 1495741967
4	089750_4N	410N	1495742015 1495742048
4	089750_4N	409N	1495742135 1495742105
4	089750_4N	408N	1495742315 1495742228
4	089750_4N	407N	1495742375 1495742411
4	089750_4N	406N	1495742495 1495742504
4	089750_4N	405N	1495742615 1495742625
4	089750_4N	402N	1495742735 1495742729
4	089750_4N	401N	1495742915 1495742869
5	089600_5S	213S	1495738595 1495738560
5	089600_5S	214S	1495738715 1495738740
5	089600_5S	215S	1495738835 1495738852
5	089600_5S	216S	1495738955 1495738958
5	089600_5S	217S	1495739075 1495739083
5	089600_5S	218S	1495739135 1495739158
5	089600_5S	219S	1495739195 1495739233
5	089600_5S	220S	1495739315 1495739336
5	089600_5S	221S	1495739495 1495739475
5	089600_5S	222S	1495739675 1495739627
5	089600_5S	416S	1495739915 1495739928
5	089600_5S	621S	1495740095 1495740090
5	089600_5S	626S	1495740335 1495740386
5	089600_5S	629S	1495740575 1495740597
5	089600_5S	631S	1495740815 1495740784
5	089600_5S	635S	1495741055 1495741052
5	089600_5S	640S	1495741355 1495741364
5	089600_5S	418S	1495741475 1495741485
5	089600_5S	419S	1495741595 1495741569
5	089600_5S	420S	1495741655 1495741666
5	089600_5S	423S	1495741955 1495741937
5	089600_5S	234S	1495742075 1495742094
5	089600_5S	235S	1495742195 1495742200
5	089600_5S	239S	1495742435 1495742422
5	089600_5S	250S	1495742675 1495742673
6	089400_6N	640N	1495738415 1495738440
6	089400_6N	639N	1495738535 1495738524
6	089400_6N	638N	1495738595 1495738614
6	089400_6N	637N	1495738655 1495738692
6	089400_6N	636N	1495738775 1495738778
6	089400_6N	635N	1495738895 1495738861
6	089400_6N	634N	1495738955 1495738991
6	089400_6N	633N	1495739075 1495739063
6	089400_6N	632N	1495739135 1495739139
6	089400_6N	631N	1495739315 1495739267
6	089400_6N	630N	1495739435 1495739445
6	089400_6N	629N	1495739555 1495739554
6	089400_6N	628N	1495739675 1495739676
6	089400_6N	627N	1495739795 1495739779
6	089400_6N	626N	1495739915 1495739904
6	089400_6N	625N	1495740035 1495740036
6	089400_6N	624N	1495740155 1495740138
6	089400_6N	623N	1495740215 1495740235
6	089400_6N	622N	1495740335 1495740322
6	089400_6N	621N	1495740455 1495740432
6	089400_6N	619N	1495740635 1495740639
6	089400_6N	613N	1495741115 1495741117
6	089400_6N	608N	1495741475 1495741421
6	089400_6N	607N	1495741595 1495741623
6	089400_6N	606N	1495741655 1495741686
6	089400_6N	604N	1495741775 1495741774
6	089400_6N	603N	1495741835 1495741872
6	089400_6N	602N	1495741955 1495741948
6	089400_6N	601N	1495742315 1495742262
6	089550_6S	608S	1495737815 1495738530
6	089550_6S	609S	1495737815 1495738620
6	089550_6S	610S	1495737815 1495738710
6	089550_6S	611S	1495737815 1495738770
6	089550_6S	612S	1495737815 1495738890
6	089550_6S	613S	1495737815 1495739010
6	089550_6S	614S	1495737815 1495739100
6	089550_6S	615S	1495737815 1495739220
6	089550_6S	616S	1495737815 1495739280
6	089550_6S	617S	1495737815 1495739400
6	089550_6S	618S	1495737815 1495739460
6	089550_6S	619S	1495737815 1495739550
6	089550_6S	621S	1495737815 1495739730
6	089550_6S	622S	1495737815 1495739820
6	089550_6S	623S	1495737815 1495739910
6	089550_6S	624S	1495737815 1495739970
6	089550_6S	625S	1495737815 1495740060
6	089550_6S	626S	1495737815 1495740180
6	089550_6S	627S	1495737815 1495740300
6	089550_6S	628S	1495737815 1495740420
6	089550_6S	629S	1495737815 1495740510
6	089550_6S	630S	1495737815 1495740630
6	089550_6S	631S	1495737815 1495740750
6	089550_6S	632S	1495737815 1495740870
6	089550_6S	633S	1495737815 1495740930
6	089550_6S	634S	1495737815 1495740990
6	089550_6S	635S	1495737815 1495741080
6	089550_6S	636S	1495737815 1495741170
6	089550_6S	637S	1495737815 1495741260
6	089550_6S	638S	1495737815 1495741320
6	089550_6S	639S	1495737815 1495741410
6	089550_6S	640S	1495737815 1495741590
6	089800_6N	640N	1495738655 1495738680
6	089800_6N	639N	1495738715 1495738741
6	089800_6N	638N	1495738835 1495738838
6	089800_6N	637N	1495738895 1495738915
6	089800_6N	636N	1495739015 1495739013
6	089800_6N	635N	1495739135 1495739116
6	089800_6N	634N	1495739255 1495739269
6	089800_6N	633N	1495739375 1495739354
6	089800_6N	632N	1495739435 1495739437
6	089800_6N	631N	1495739615 1495739566
6	089800_6N	630N	1495739735 1495739732
6	089800_6N	629N	1495739855 1495739842
6	089800_6N	628N	1495739975 1495739950
6	089800_6N	627N	1495740095 1495740050
6	089800_6N	626N	1495740215 1495740187
6	089800_6N	625N	1495740335 1495740311
6	089800_6N	624N	1495740395 1495740422
6	089800_6N	623N	1495740515 1495740515
6	089800_6N	622N	1495740635 1495740617
6	089800_6N	621N	1495740755 1495740732
6	089800_6N	619N	1495740935 1495740933
6	089800_6N	618N	1495741055 1495741037
6	089800_6N	617N	1495741115 1495741124
6	089800_6N	616N	1495741235 1495741259
6	089800_6N	615N	1495741355 1495741339
6	089800_6N	614N	1495741415 1495741450
6	089800_6N	613N	1495741535 1495741551
6	089800_6N	612N	1495741655 1495741677
6	089800_6N	611N	1495741775 1495741775
6	089800_6N	610N	1495741835 1495741855
6	089800_6N	609N	1495741955 1495741936
6	089800_6N	608N	1495742015 1495741999
6	089850_6S	601S	1495738835 1495738710
6	089850_6S	602S	1495738955 1495738959
6	089850_6S	603S	1495739015 1495739034
6	089850_6S	604S	1495739135 1495739133
6	089850_6S	606S	1495739195 1495739214
6	089850_6S	607S	1495739255 1495739281
6	089850_6S	608S	1495739375 1495739377
6	089850_6S	609S	1495739435 1495739466
6	089850_6S	610S	1495739555 1495739544
6	089850_6S	611S	1495739615 1495739615
6	089850_6S	612S	1495739675 1495739750
6	089850_6S	613S	1495739795 1495739820
6	089850_6S	614S	1495739915 1495739932
6	089850_6S	615S	1495739975 1495740059
6	089850_6S	616S	1495740095 1495740097
6	089850_6S	617S	1495740275 1495740244
6	089850_6S	618S	1495740335 1495740363
6	089850_6S	619S	1495740455 1495740454
6	089850_6S	621S	1495740635 1495740615
6	089850_6S	622S	1495740755 1495740738
6	089850_6S	623S	1495740815 1495740818
6	089850_6S	624S	1495740875 1495740893
6	089850_6S	625S	1495741055 1495740990
6	089850_6S	626S	1495741175 1495741157
6	089850_6S	627S	1495741295 1495741267
6	089850_6S	628S	1495741355 1495741372
6	089850_6S	629S	1495741475 1495741467
6	089850_6S	630S	1495741595 1495741575
6	089850_6S	631S	1495741715 1495741689
6	089850_6S	632S	1495741835 1495741848
6	089850_6S	633S	1495741955 1495741929
6	089850_6S	634S	1495742015 1495742039
6	089850_6S	635S	1495742195 1495742142
6	089850_6S	636S	1495742255 1495742291
6	089850_6S	637S	1495742375 1495742360
6	089850_6S	638S	1495742435 1495742433
6	089850_6S	639S	1495742495 1495742497
6	089850_6S	640S	1495742555 1495742627
4	090150_4S	401S	1495738715 1495738890
4	090150_4S	402S	1495738835 1495738822
4	090150_4S	405S	1495738955 1495738940
4	090150_4S	406S	1495739075 1495739051
4	090150_4S	407S	1495739135 1495739140
4	090150_4S	408S	1495739255 1495739234
4	090150_4S	409S	1495739375 1495739343
4	090150_4S	410S	1495739435 1495739432
4	090150_4S	411S	1495739495 1495739510
4	090150_4S	412S	1495739555 1495739620
4	090150_4S	413S	1495739675 1495739684
4	090150_4S	414S	1495739915 1495739797
4	090150_4S	415S	1495740155 1495740126
