route	trip	stop	time
4	071950_4S	410S	1493568764 1493568756
4	071950_4S	411S	1493568824 1493568837
4	071950_4S	412S	1493568884 1493568949
4	071950_4S	413S	1493569019 1493569018
4	071950_4S	414S	1493569139 1493569125
4	071950_4S	415S	1493569319 1493569302
4	071950_4S	416S	1493569439 1493569438
4	071950_4S	621S	1493569559 1493569579
4	071950_4S	622S	1493569679 1493569690
4	071950_4S	623S	1493569799 1493569778
4	071950_4S	624S	1493569859 1493569862
4	071950_4S	625S	1493569979 1493569965
4	071950_4S	626S	1493570099 1493570077
4	071950_4S	627S	1493570144 1493570180
4	071950_4S	628S	1493570264 1493570273
4	071950_4S	629S	1493570399 1493570369
4	071950_4S	630S	1493570459 1493570472
4	071950_4S	631S	1493570639 1493570599
4	071950_4S	632S	1493570759 1493570751
4	071950_4S	633S	1493570819 1493570825
4	071950_4S	634S	1493570879 1493570916
4	071950_4S	635S	1493571059 1493571014
4	071950_4S	636S	1493571104 1493571135
4	071950_4S	637S	1493571224 1493571240
4	071950_4S	638S	1493571344 1493571325
4	071950_4S	639S	1493571419 1493571405
4	071950_4S	640S	1493571599 1493571571
4	072050_4N	640N	1493568060 1493568030
4	072050_4N	639N	1493568119 1493568142
4	072050_4N	638N	1493568284 1493568281
4	072050_4N	637N	1493568404 1493568389
4	072050_4N	636N	1493568479 1493568493
4	072050_4N	635N	1493568599 1493568589
4	072050_4N	634N	1493568764 1493568760
4	072050_4N	633N	1493568884 1493568852
4	072050_4N	632N	1493568959 1493568936
4	072050_4N	631N	1493569139 1493569086
4	072050_4N	630N	1493569319 1493569274
4	072050_4N	629N	1493569439 1493569393
4	072050_4N	628N	1493569559 1493569516
4	072050_4N	627N	1493569679 1493569629
4	072050_4N	626N	1493569799 1493569759
4	072050_4N	625N	1493569919 1493569905
4	072050_4N	624N	1493570024 1493570005
4	072050_4N	623N	1493570099 1493570100
4	072050_4N	622N	1493570219 1493570190
4	072050_4N	621N	1493570324 1493570314
4	072050_4N	416N	1493570579 1493570559
4	072050_4N	415N	1493570759 1493570070
4	072050_4N	414N	1493570879 1493570870
4	072050_4N	413N	1493570699 1493570971
4	072050_4N	412N	1493570699 1493571061
4	072050_4N	411N	1493570699 1493571151
4	072050_4N	410N	1493570699 1493571211
4	072050_4N	409N	1493571224 1493571226
4	072050_4N	408N	1493570699 1493571391
4	072050_4N	407N	1493570699 1493571451
4	072050_4N	406N	1493570699 1493571511
4	072050_4N	405N	1493571539 1493571519
4	072050_4N	402N	1493571599 1493571620
4	072050_4N	401N	1493571719 1493571714
5	072050_5N	631N	1493568060 1493568030
5	072050_5N	629N	1493568224 1493568206
5	072050_5N	626N	1493568404 1493568412
5	072050_5N	621N	1493568599 1493568735
5	072050_5N	416N	1493568884 1493568860
5	072050_5N	222N	1493569079 1493569059
5	072050_5N	221N	1493569199 1493569178
5	072050_5N	220N	1493569319 1493569327
5	072050_5N	219N	1493569379 1493569403
5	072050_5N	218N	1493569499 1493569483
5	072050_5N	217N	1493569559 1493569554
5	072050_5N	216N	1493569679 1493569667
5	072050_5N	215N	1493569799 1493569778
5	072050_5N	214N	1493569919 1493569903
5	072050_5N	213N	1493570099 1493570063
4	072850_4N	640N	1493568479 1493568510
4	072850_4N	639N	1493568599 1493568601
4	072850_4N	638N	1493568764 1493568734
4	072850_4N	637N	1493568824 1493568853
4	072850_4N	636N	1493568959 1493568940
4	072850_4N	635N	1493569019 1493569020
4	072850_4N	634N	1493569139 1493569149
4	072850_4N	633N	1493569199 1493569217
4	072850_4N	632N	1493569259 1493569282
4	072850_4N	631N	1493569439 1493569371
4	072850_4N	630N	1493569559 1493569547
4	072850_4N	629N	1493569619 1493569638
4	072850_4N	628N	1493569739 1493569743
4	072850_4N	627N	1493569919 1493569884
4	072850_4N	626N	1493570024 1493570038
4	072850_4N	625N	1493570144 1493570147
4	072850_4N	624N	1493570264 1493570249
4	072850_4N	623N	1493570324 1493570331
4	072850_4N	622N	1493570459 1493570416
4	072850_4N	621N	1493570579 1493570594
4	072850_4N	416N	1493570759 1493570768
4	072850_4N	415N	1493570879 1493570865
4	072850_4N	414N	1493571059 1493571009
4	072850_4N	413N	1493571104 1493571221
4	072850_4N	412N	1493571224 1493571293
4	072850_4N	411N	1493571344 1493571345
4	072850_4N	410N	1493571419 1493571416
4	072850_4N	409N	1493571479 1493571503
4	072850_4N	408N	1493571599 1493571598
4	072850_4N	407N	1493571659 1493571682
4	072850_4N	406N	1493571719 1493571773
4	072850_4N	405N	1493571899 1493571892
4	072850_4N	402N	1493571959 1493571994
4	072850_4N	401N	1493572139 1493572079
4	072850_4S	401S	1493568479 1493568510
4	072850_4S	402S	1493568719 1493568673
4	072850_4S	405S	1493568884 1493568909
4	072850_4S	406S	1493569019 1493569047
4	072850_4S	407S	1493569139 1493569139
4	072850_4S	408S	1493569199 1493569218
4	072850_4S	409S	1493569319 1493569318
4	072850_4S	410S	1493569379 1493569411
4	072850_4S	411S	1493569499 1493569486
4	072850_4S	412S	1493569559 1493569570
4	072850_4S	413S	1493569679 1493569663
4	072850_4S	414S	1493569799 1493569780
4	072850_4S	415S	1493569979 1493569973
4	072850_4S	416S	1493570099 1493570098
4	072850_4S	621S	1493570264 1493570231
4	072850_4S	622S	1493570399 1493570401
4	072850_4S	623S	1493570504 1493570490
4	072850_4S	624S	1493570579 1493570576
4	072850_4S	625S	1493570639 1493570667
4	072850_4S	626S	1493570759 1493570778
4	072850_4S	627S	1493570879 1493570876
4	072850_4S	628S	1493570984 1493570972
4	072850_4S	629S	1493571104 1493571066
4	072850_4S	630S	1493571104 1493571186
4	072850_4S	631S	1493571344 1493571298
4	072850_4S	632S	1493571479 1493571497
4	072850_4S	633S	1493571539 1493571576
4	072850_4S	634S	1493571659 1493571644
4	072850_4S	635S	1493571719 1493571742
4	072850_4S	636S	1493571899 1493571875
4	072850_4S	637S	1493571959 1493571961
4	072850_4S	638S	1493572019 1493572038
4	072850_4S	639S	1493572139 1493572113
4	072850_4S	640S	1493572304 1493572293
5	072750_5S	213S	1493568284 1493568450
5	072750_5S	214S	1493568404 1493568430
5	072750_5S	215S	1493568479 1493568578
5	072750_5S	216S	1493568599 1493568712
5	072750_5S	217S	1493568764 1493568769
5	072750_5S	218S	1493568824 1493568838
5	072750_5S	219S	1493568884 1493568919
5	072750_5S	220S	1493569019 1493569014
5	072750_5S	221S	1493569139 1493569146
5	072750_5S	222S	1493569259 1493569254
5	072750_5S	416S	1493569559 1493569540
5	072750_5S	621S	1493569679 1493569684
5	072750_5S	626S	1493570024 1493570007
5	072750_5S	629S	1493570144 1493570172
5	072750_5S	631S	1493570504 1493570498
6	072450_6N	640N	1493568224 1493568270
6	072450_6N	639N	1493568359 1493568355
6	072450_6N	638N	1493568479 1493568500
6	072450_6N	637N	1493568599 1493568636
6	072450_6N	636N	1493568764 1493568743
6	072450_6N	635N	1493568884 1493568850
6	072450_6N	634N	1493568959 1493568983
6	072450_6N	633N	1493569079 1493569061
6	072450_6N	632N	1493569139 1493569136
6	072450_6N	631N	1493569319 1493569270
6	072450_6N	630N	1493569439 1493569426
6	072450_6N	629N	1493569559 1493569530
6	072450_6N	628N	1493569619 1493569640
6	072450_6N	627N	1493569739 1493569760
6	072450_6N	626N	1493569919 1493569918
6	072450_6N	625N	1493570024 1493570040
6	072450_6N	624N	1493570144 1493570145
6	072450_6N	623N	1493570219 1493570235
6	072450_6N	622N	1493570324 1493570317
6	072450_6N	621N	1493570504 1493570489
6	072450_6N	619N	1493570699 1493570698
6	072450_6N	618N	1493570819 1493570802
6	072450_6N	617N	1493570879 1493570879
6	072450_6N	616N	1493570984 1493571001
6	072450_6N	615N	1493571059 1493571079
6	072450_6N	614N	1493571104 1493571189
6	072450_6N	613N	1493571299 1493571298
6	072450_6N	612N	1493571419 1493571408
6	072450_6N	611N	1493571479 1493571501
6	072450_6N	610N	1493571539 1493571575
6	072450_6N	609N	1493571659 1493571656
6	072450_6N	608N	1493571719 1493571707
6	072450_6N	607N	1493571839 1493571842
6	072450_6N	606N	1493571899 1493571906
6	072450_6N	604N	1493571959 1493571983
6	072450_6N	603N	1493572079 1493572070
6	072450_6N	602N	1493572139 1493572142
6	072450_6N	601N	1493572379 1493572311
6	072550_6S	601S	1493568359 1493568330
6	072550_6S	602S	1493568479 1493568528
6	072550_6S	603S	1493568599 1493568627
6	072550_6S	604S	1493568719 1493568726
6	072550_6S	606S	1493568764 1493568797
6	072550_6S	607S	1493568824 1493568871
6	072550_6S	608S	1493568959 1493568967
6	072550_6S	609S	1493569019 1493569054
6	072550_6S	610S	1493569139 1493569135
6	072550_6S	611S	1493569199 1493569205
6	072550_6S	612S	1493569319 1493569309
6	072550_6S	613S	1493569439 1493569423
6	072550_6S	614S	1493569499 1493569530
6	072550_6S	615S	1493569619 1493569635
6	072550_6S	616S	1493569679 1493569715
6	072550_6S	617S	1493569799 1493569818
6	072550_6S	618S	1493569859 1493569887
6	072550_6S	619S	1493569979 1493569983
6	072550_6S	621S	1493570144 1493570177
6	072550_6S	622S	1493570264 1493570292
6	072550_6S	623S	1493570324 1493570401
6	072550_6S	624S	1493570459 1493570445
6	072550_6S	625S	1493570504 1493570532
6	072550_6S	626S	1493570639 1493570645
6	072550_6S	627S	1493570699 1493570789
6	072550_6S	628S	1493570819 1493570830
6	072550_6S	629S	1493570939 1493570921
6	072550_6S	630S	1493570984 1493571019
6	072550_6S	631S	1493571104 1493571129
6	072550_6S	632S	1493571224 1493571290
6	072550_6S	633S	1493571344 1493571343
6	072550_6S	634S	1493571419 1493571412
6	072550_6S	635S	1493571539 1493571501
6	072550_6S	636S	1493571599 1493571619
6	072550_6S	637S	1493571659 1493571728
6	072550_6S	638S	1493571719 1493571776
6	072550_6S	639S	1493571959 1493571865
6	072550_6S	640S	1493572139 1493572137
5	073250_5N	631N	1493568764 1493568750
5	073250_5N	629N	1493568959 1493568916
5	073250_5N	626N	1493569139 1493569126
5	073250_5N	621N	1493569439 1493569421
5	073250_5N	416N	1493569679 1493569639
5	073250_5N	222N	1493569859 1493569835
5	073250_5N	221N	1493569919 1493569956
5	073250_5N	220N	1493570099 1493570091
5	073250_5N	219N	1493570144 1493570184
5	073250_5N	218N	1493570264 1493570270
5	073250_5N	217N	1493570324 1493570343
5	073250_5N	216N	1493570459 1493570458
5	073250_5N	215N	1493570579 1493570574
5	073250_5N	214N	1493570699 1493570700
5	073250_5N	213N	1493570939 1493570879
6	073250_6N	640N	1493568719 1493568750
6	073250_6N	639N	1493568824 1493568846
6	073250_6N	638N	1493568959 1493568978
6	073250_6N	637N	1493569079 1493569095
6	073250_6N	636N	1493569199 1493569197
6	073250_6N	635N	1493569319 1493569295
6	073250_6N	634N	1493569439 1493569425
6	073250_6N	633N	1493569499 1493569495
6	073250_6N	632N	1493569559 1493569563
6	073250_6N	631N	1493569679 1493569686
6	073250_6N	630N	1493569799 1493569851
6	073250_6N	629N	1493569919 1493569927
6	073250_6N	628N	1493570024 1493570023
6	073250_6N	627N	1493570099 1493570115
6	073250_6N	626N	1493570219 1493570215
6	073250_6N	625N	1493570324 1493570309
6	073250_6N	624N	1493570399 1493570403
6	073250_6N	623N	1493570459 1493570480
6	073250_6N	622N	1493570579 1493570567
6	073250_6N	621N	1493570699 1493570713
6	073250_6N	619N	1493570879 1493570916
6	073250_6N	618N	1493570984 1493571009
6	073250_6N	617N	1493571059 1493571077
6	073250_6N	616N	1493571104 1493571209
6	073250_6N	615N	1493571224 1493571291
6	073250_6N	614N	1493571344 1493571360
6	073250_6N	613N	1493571479 1493571469
6	073250_6N	612N	1493571539 1493571583
6	073250_6N	611N	1493571659 1493571670
6	073250_6N	610N	1493571719 1493571737
6	073250_6N	609N	1493571719 1493571797
6	073250_6N	608N	1493571899 1493571872
6	073250_6N	607N	1493572019 1493572016
6	073250_6N	606N	1493572079 1493572084
6	073250_6N	604N	1493572139 1493572159
6	073250_6N	603N	1493572244 1493572251
6	073250_6N	602N	1493572304 1493572327
6	073250_6N	601N	1493572484 1493572469
6	073350_6S	601S	1493568824 1493568810
6	073350_6S	602S	1493569019 1493569045
6	073350_6S	603S	1493569139 1493569137
6	073350_6S	604S	1493569259 1493569247
6	073350_6S	606S	1493569319 1493569323
6	073350_6S	607S	1493569379 1493569390
6	073350_6S	608S	1493569499 1493569498
6	073350_6S	609S	1493569559 1493569583
6	073350_6S	610S	1493569619 1493569683
6	073350_6S	611S	1493569739 1493569724
6	073350_6S	612S	1493569799 1493569819
6	073350_6S	613S	1493569919 1493569921
6	073350_6S	614S	1493570024 1493570025
6	073350_6S	615S	1493570099 1493570116
6	073350_6S	616S	1493570144 1493570192
6	073350_6S	617S	1493570264 1493570286
6	073350_6S	618S	1493570324 1493570361
6	073350_6S	619S	1493570459 1493570444
6	073350_6S	621S	1493570639 1493570621
6	073350_6S	622S	1493570819 1493570803
6	073350_6S	623S	1493570879 1493570887
6	073350_6S	624S	1493570984 1493570971
6	073350_6S	625S	1493571059 1493571059
6	073350_6S	626S	1493571104 1493571197
6	073350_6S	627S	1493571224 1493571249
6	073350_6S	628S	1493571344 1493571333
6	073350_6S	629S	1493571419 1493571427
6	073350_6S	630S	1493571539 1493571525
6	073350_6S	631S	1493571659 1493571652
6	073350_6S	632S	1493571719 1493571802
6	073350_6S	633S	1493571839 1493571884
6	073350_6S	634S	1493571959 1493571946
6	073350_6S	635S	1493572079 1493572056
6	073350_6S	636S	1493572199 1493572205
6	073350_6S	637S	1493572304 1493572289
6	073350_6S	638S	1493572379 1493572363
6	073350_6S	639S	1493572484 1493572439
6	073350_6S	640S	1493572739 1493572737
4	073650_4N	640N	1493568959 1493568990
4	073650_4N	639N	1493569079 1493569082
4	073650_4N	638N	1493569199 1493569194
4	073650_4N	637N	1493569319 1493569295
4	073650_4N	636N	1493569379 1493569400
4	073650_4N	635N	1493569499 1493569489
4	073650_4N	634N	1493569619 1493569616
4	073650_4N	633N	1493569679 1493569690
4	073650_4N	632N	1493569739 1493569765
4	073650_4N	631N	1493569919 1493569886
4	073650_4N	630N	1493570024 1493570040
4	073650_4N	629N	1493570144 1493570132
4	073650_4N	628N	1493570219 1493570230
4	073650_4N	627N	1493570324 1493570320
4	073650_4N	626N	1493570399 1493570425
4	073650_4N	625N	1493570504 1493570528
4	073650_4N	624N	1493570639 1493570620
4	073650_4N	623N	1493570699 1493570702
4	073650_4N	622N	1493570759 1493570782
4	073650_4N	621N	1493570879 1493570879
4	073650_4N	416N	1493571059 1493571052
4	073650_4N	415N	1493571104 1493571197
4	073650_4N	414N	1493571299 1493571284
4	073650_4N	413N	1493571419 1493571407
4	073650_4N	412N	1493571479 1493571496
4	073650_4N	411N	1493571599 1493571579
4	073650_4N	410N	1493571659 1493571655
4	073650_4N	409N	1493571719 1493571755
4	073650_4N	408N	1493571839 1493571847
4	073650_4N	407N	1493571899 1493571933
4	073650_4N	406N	1493572019 1493572028
4	073650_4N	405N	1493572139 1493572154
4	073650_4N	402N	1493572244 1493572257
4	073650_4N	401N	1493572379 1493572349
4	073650_4S	401S	1493568959 1493568990
4	073650_4S	402S	1493569079 1493569072
4	073650_4S	405S	1493569319 1493569310
4	073650_4S	406S	1493569439 1493569430
4	073650_4S	407S	1493569499 1493569510
4	073650_4S	408S	1493569559 1493569593
4	073650_4S	409S	1493569679 1493569684
4	073650_4S	410S	1493569739 1493569762
4	073650_4S	411S	1493569799 1493569836
4	073650_4S	412S	1493569919 1493569910
4	073650_4S	413S	1493569979 1493569999
4	073650_4S	414S	1493570144 1493570113
4	073650_4S	415S	1493570324 1493570280
4	073650_4S	416S	1493570459 1493570438
4	073650_4S	621S	1493570579 1493570582
4	073650_4S	622S	1493570699 1493570698
4	073650_4S	623S	1493570759 1493570782
4	073650_4S	624S	1493570819 1493570854
4	073650_4S	625S	1493570939 1493570940
4	073650_4S	626S	1493571059 1493571038
4	073650_4S	627S	1493571104 1493571137
4	073650_4S	628S	1493571224 1493571219
4	073650_4S	629S	1493571299 1493571306
4	073650_4S	630S	1493571419 1493571411
4	073650_4S	631S	1493571539 1493571525
4	073650_4S	632S	1493571659 1493571691
4	073650_4S	633S	1493571719 1493571766
4	073650_4S	634S	1493571839 1493571828
4	073650_4S	635S	1493571959 1493571926
4	073650_4S	636S	1493572079 1493572060
4	073650_4S	637S	1493572139 1493572138
4	073650_4S	638S	1493572199 1493572212
4	073650_4S	639S	1493572304 1493572287
4	073650_4S	640S	1493572484 1493572425
6	070300_6N	619N	1493567039 1493566980
6	070300_6N	618N	1493567084 1493567123
6	070300_6N	617N	1493567084 1493567183
6	070300_6N	616N	1493567204 1493567303
6	070300_6N	615N	1493567204 1493567393
6	070300_6N	614N	1493567279 1493567483
6	070300_6N	613N	1493567504 1493567455
6	070300_6N	612N	1493567624 1493567626
6	070300_6N	611N	1493567624 1493567746
6	070300_6N	610N	1493567624 1493567806
6	070300_6N	609N	1493567879 1493567876
6	070300_6N	608N	1493567939 1493567933
6	070300_6N	607N	1493568060 1493568077
6	070300_6N	606N	1493568119 1493568140
6	070300_6N	604N	1493568224 1493568227
6	070300_6N	603N	1493568284 1493568320
6	070300_6N	602N	1493568404 1493568400
6	070300_6N	601N	1493568599 1493568561
5	073950_5S	213S	1493569139 1493569170
5	073950_5S	214S	1493569259 1493569286
5	073950_5S	215S	1493569379 1493569393
5	073950_5S	216S	1493569499 1493569491
5	073950_5S	217S	1493569619 1493569619
5	073950_5S	218S	1493569679 1493569690
5	073950_5S	219S	1493569739 1493569768
5	073950_5S	220S	1493569859 1493569864
5	073950_5S	221S	1493570024 1493569999
5	073950_5S	222S	1493570144 1493570119
5	073950_5S	416S	1493570324 1493570318
5	073950_5S	621S	1493570459 1493570455
5	073950_5S	626S	1493570759 1493570745
5	073950_5S	629S	1493570939 1493570924
5	073950_5S	631S	1493571104 1493571100
6	074050_6N	640N	1493569199 1493569230
6	074050_6N	639N	1493569259 1493569344
6	074050_6N	638N	1493569439 1493569444
6	074050_6N	637N	1493569559 1493569575
6	074050_6N	636N	1493569679 1493569665
6	074050_6N	635N	1493569739 1493569746
6	074050_6N	634N	1493569859 1493569860
6	074050_6N	633N	1493569919 1493569927
6	074050_6N	632N	1493569979 1493569994
6	074050_6N	631N	1493570099 1493570104
6	074050_6N	630N	1493570219 1493570241
6	074050_6N	629N	1493570324 1493570330
6	074050_6N	628N	1493570399 1493570423
6	074050_6N	627N	1493570504 1493570509
6	074050_6N	626N	1493570579 1493570619
6	074050_6N	625N	1493570699 1493570710
6	074050_6N	624N	1493570759 1493570814
6	074050_6N	623N	1493570879 1493570875
6	074050_6N	622N	1493570939 1493570949
6	074050_6N	621N	1493571059 1493571045
6	074050_6N	619N	1493571224 1493571259
6	074050_6N	618N	1493571344 1493571361
6	074050_6N	617N	1493571419 1493571434
6	074050_6N	616N	1493571539 1493571546
6	074050_6N	615N	1493571599 1493571618
6	074050_6N	614N	1493571719 1493571730
6	074050_6N	613N	1493571899 1493571877
6	074050_6N	612N	1493571959 1493571992
6	074050_6N	611N	1493572079 1493572088
6	074050_6N	610N	1493572139 1493572156
6	074050_6N	609N	1493572244 1493572234
6	074050_6N	608N	1493572304 1493572290
6	074050_6N	607N	1493572439 1493572433
6	074050_6N	606N	1493572484 1493572501
6	074050_6N	604N	1493572559 1493572579
6	074050_6N	603N	1493572679 1493572673
6	074050_6N	602N	1493572739 1493572745
6	074050_6N	601N	1493572904 1493572878
6	074150_6S	601S	1493569319 1493569290
6	074150_6S	602S	1493569499 1493569534
6	074150_6S	603S	1493569619 1493569621
6	074150_6S	604S	1493569739 1493569722
6	074150_6S	606S	1493569799 1493569800
6	074150_6S	607S	1493569859 1493569872
6	074150_6S	608S	1493569979 1493569976
6	074150_6S	609S	1493570024 1493570091
6	074150_6S	610S	1493570144 1493570150
6	074150_6S	611S	1493570219 1493570219
6	074150_6S	612S	1493570324 1493570333
6	074150_6S	613S	1493570459 1493570448
6	074150_6S	614S	1493570579 1493570567
6	074150_6S	615S	1493570639 1493570663
6	074150_6S	616S	1493570759 1493570755
6	074150_6S	617S	1493570819 1493570854
6	074150_6S	618S	1493570939 1493570924
6	074150_6S	619S	1493570984 1493571037
6	074150_6S	621S	1493571224 1493571208
6	074150_6S	622S	1493571344 1493571349
6	074150_6S	623S	1493571419 1493571428
6	074150_6S	624S	1493571479 1493571510
6	074150_6S	625S	1493571599 1493571602
6	074150_6S	626S	1493571719 1493571708
6	074150_6S	627S	1493571719 1493571828
6	074150_6S	628S	1493571899 1493571903
6	074150_6S	629S	1493572019 1493571996
6	074150_6S	630S	1493572079 1493572104
6	074150_6S	631S	1493572244 1493572222
6	074150_6S	632S	1493572379 1493572395
6	074150_6S	633S	1493572484 1493572473
6	074150_6S	634S	1493572559 1493572551
6	074150_6S	635S	1493572739 1493572654
6	074150_6S	636S	1493572844 1493572828
6	074150_6S	637S	1493572904 1493572920
6	074150_6S	638S	1493572964 1493573005
6	074150_6S	639S	1493573099 1493573089
6	074150_6S	640S	1493573204 1493573268
4	074350_4S	401S	1493569379 1493569410
4	074350_4S	402S	1493569499 1493569531
4	074350_4S	405S	1493569679 1493569672
4	074350_4S	406S	1493569799 1493569793
4	074350_4S	407S	1493569859 1493569876
4	074350_4S	408S	1493569919 1493569954
4	074350_4S	409S	1493570024 1493570062
4	074350_4S	410S	1493570144 1493570142
4	074350_4S	411S	1493570219 1493570217
4	074350_4S	412S	1493570264 1493570301
4	074350_4S	413S	1493570399 1493570386
4	074350_4S	414S	1493570504 1493570498
4	074350_4S	415S	1493570639 1493570670
4	074350_4S	416S	1493570759 1493570778
4	074350_4S	621S	1493570879 1493570906
4	074350_4S	622S	1493570984 1493571014
4	074350_4S	623S	1493571104 1493571094
4	074350_4S	624S	1493571104 1493571154
4	074350_4S	625S	1493571224 1493571281
4	074350_4S	626S	1493571344 1493571360
4	074350_4S	627S	1493571479 1493571457
4	074350_4S	628S	1493571539 1493571553
4	074350_4S	629S	1493571659 1493571642
4	074350_4S	630S	1493571719 1493571732
4	074350_4S	631S	1493571899 1493571868
4	074350_4S	632S	1493572019 1493572032
4	074350_4S	633S	1493572079 1493572102
4	074350_4S	634S	1493572199 1493572182
4	074350_4S	635S	1493572304 1493572287
4	074350_4S	636S	1493572439 1493572418
4	074350_4S	637S	1493572484 1493572506
4	074350_4S	638S	1493572559 1493572585
4	074350_4S	639S	1493572739 1493572654
4	074350_4S	640S	1493572964 1493572949
4	074450_4N	640N	1493568404 1493569470
4	074450_4N	639N	1493568404 1493569590
4	074450_4N	638N	1493568404 1493569680
4	074450_4N	637N	1493568404 1493569740
4	074450_4N	636N	1493568404 1493569830
4	074450_4N	635N	1493568404 1493569920
4	074450_4N	634N	1493568404 1493570040
4	074450_4N	633N	1493568404 1493570100
4	074450_4N	632N	1493568404 1493570160
4	074450_4N	631N	1493568404 1493570280
4	074450_4N	630N	1493568404 1493570400
4	074450_4N	629N	1493568404 1493570490
4	074450_4N	628N	1493568404 1493570580
4	074450_4N	627N	1493568404 1493570700
4	074450_4N	626N	1493568404 1493570790
4	074450_4N	625N	1493568404 1493570910
4	074450_4N	624N	1493568404 1493571000
4	074450_4N	623N	1493568404 1493571060
4	074450_4N	622N	1493568404 1493571150
4	074450_4N	621N	1493568404 1493571240
4	074450_4N	416N	1493568404 1493571390
4	074450_4N	415N	1493568404 1493571510
4	074450_4N	414N	1493568404 1493571660
4	074450_4N	413N	1493568404 1493571780
4	074450_4N	412N	1493568404 1493571870
4	074450_4N	411N	1493568404 1493571960
4	074450_4N	410N	1493568404 1493572020
4	074450_4N	409N	1493568404 1493572110
4	074450_4N	408N	1493568404 1493572200
4	074450_4N	407N	1493568404 1493572260
4	074450_4N	406N	1493568404 1493572320
4	074450_4N	405N	1493568404 1493572440
4	074450_4N	402N	1493568404 1493572530
4	074450_4N	401N	1493568404 1493572650
5	074450_5N	631N	1493569439 1493569470
5	074450_5N	629N	1493569619 1493569633
5	074450_5N	626N	1493569859 1493569835
5	074450_5N	621N	1493570144 1493570141
5	074450_5N	416N	1493570324 1493570315
5	074450_5N	222N	1493570504 1493570476
5	074450_5N	221N	1493570579 1493570587
5	074450_5N	220N	1493570759 1493570724
5	074450_5N	219N	1493570819 1493570836
5	074450_5N	218N	1493570939 1493570918
5	074450_5N	217N	1493570984 1493570992
5	074450_5N	216N	1493571104 1493571119
5	074450_5N	215N	1493571224 1493571231
5	074450_5N	214N	1493571419 1493571362
5	074450_5N	213N	1493571599 1493571536
6	074850_6N	640N	1493569619 1493569710
6	074850_6N	639N	1493569679 1493569696
6	074850_6N	638N	1493569859 1493569831
6	074850_6N	637N	1493569979 1493569953
6	074850_6N	636N	1493570024 1493570046
6	074850_6N	635N	1493570144 1493570134
6	074850_6N	634N	1493570264 1493570265
6	074850_6N	633N	1493570324 1493570339
6	074850_6N	632N	1493570399 1493570410
6	074850_6N	631N	1493570579 1493570532
6	074850_6N	630N	1493570699 1493570684
6	074850_6N	629N	1493570759 1493570776
6	074850_6N	628N	1493570879 1493570881
6	074850_6N	627N	1493570984 1493570969
6	074850_6N	626N	1493571059 1493571070
6	074850_6N	625N	1493571104 1493571219
6	074850_6N	624N	1493571224 1493571286
6	074850_6N	623N	1493571344 1493571349
6	074850_6N	622N	1493571419 1493571435
6	074850_6N	621N	1493571539 1493571539
6	074850_6N	619N	1493571719 1493571723
6	074850_6N	618N	1493571839 1493571822
6	074850_6N	617N	1493571899 1493571902
6	074850_6N	616N	1493572019 1493572025
6	074850_6N	615N	1493572079 1493572101
6	074850_6N	614N	1493572199 1493572198
6	074850_6N	613N	1493572304 1493572308
6	074850_6N	612N	1493572379 1493572416
6	074850_6N	611N	1493572484 1493572508
6	074850_6N	610N	1493572559 1493572585
6	074850_6N	609N	1493572679 1493572666
6	074850_6N	608N	1493572739 1493572723
6	074850_6N	607N	1493572844 1493572851
6	074850_6N	606N	1493572904 1493572923
6	074850_6N	604N	1493572964 1493573002
6	074850_6N	603N	1493573099 1493573096
6	074850_6N	602N	1493573159 1493573174
6	074850_6N	601N	1493573399 1493573335
4	075250_4N	640N	1493570099 1493569950
4	075250_4N	639N	1493570219 1493570201
4	075250_4N	638N	1493570324 1493570343
4	075250_4N	637N	1493570504 1493570465
4	075250_4N	636N	1493570579 1493570576
4	075250_4N	635N	1493570759 1493570694
4	075250_4N	634N	1493570819 1493570853
4	075250_4N	633N	1493570939 1493570929
4	075250_4N	632N	1493570984 1493571006
4	075250_4N	631N	1493571104 1493571100
4	075250_4N	630N	1493571299 1493571295
4	075250_4N	629N	1493571479 1493571090
4	075250_4N	628N	1493571419 1493571488
4	075250_4N	627N	1493571419 1493571608
4	075250_4N	626N	1493571719 1493571675
4	075250_4N	625N	1493571419 1493571818
4	075250_4N	624N	1493571419 1493571908
4	075250_4N	623N	1493571419 1493571968
4	075250_4N	622N	1493571419 1493572058
4	075250_4N	621N	1493572019 1493572026
4	075250_4N	416N	1493572244 1493572211
4	075250_4N	415N	1493572304 1493572327
4	075250_4N	414N	1493572484 1493572482
4	075250_4N	413N	1493572619 1493572623
4	075250_4N	412N	1493572739 1493572741
4	075250_4N	411N	1493572844 1493572825
4	075250_4N	410N	1493572904 1493572902
4	075250_4N	409N	1493572964 1493573016
4	075250_4N	408N	1493573099 1493573097
4	075250_4N	407N	1493573204 1493573181
4	075250_4N	406N	1493573279 1493573278
4	075250_4N	405N	1493573399 1493573391
4	075250_4N	402N	1493573519 1493573496
4	075250_4N	401N	1493573639 1493573599
4	075250_4S	401S	1493569979 1493569950
4	075250_4S	402S	1493570024 1493570100
4	075250_4S	405S	1493570144 1493570169
4	075250_4S	406S	1493570264 1493570284
4	075250_4S	407S	1493570324 1493570369
4	075250_4S	408S	1493570459 1493570451
4	075250_4S	409S	1493570504 1493570556
4	075250_4S	410S	1493570639 1493570631
