route	trip	stop	time
4	085250_4S	248S	1491679560 1491679576
4	085250_4S	249S	1491679680 1491679666
4	085250_4S	250S	1491679860 1491679839
6	085350_6N	640N	1491675180 1491675210
6	085350_6N	639N	1491675300 1491675309
6	085350_6N	638N	1491675420 1491675405
6	085350_6N	637N	1491675465 1491675490
6	085350_6N	636N	1491675600 1491675596
6	085350_6N	635N	1491675720 1491675699
6	085350_6N	634N	1491675840 1491675849
6	085350_6N	633N	1491675900 1491675924
6	085350_6N	632N	1491676020 1491675998
6	085350_6N	631N	1491676140 1491676138
6	085350_6N	630N	1491676320 1491676308
6	085350_6N	629N	1491676440 1491676419
6	085350_6N	628N	1491676560 1491676540
6	085350_6N	627N	1491676620 1491676645
6	085350_6N	626N	1491676740 1491676754
6	085350_6N	625N	1491676860 1491676866
6	085350_6N	624N	1491676980 1491676978
6	085350_6N	623N	1491677040 1491677067
6	085350_6N	622N	1491677160 1491677155
6	085350_6N	621N	1491677280 1491677257
6	085350_6N	619N	1491677460 1491677439
6	085350_6N	618N	1491677520 1491677538
6	085350_6N	617N	1491677625 1491677618
6	085350_6N	616N	1491677685 1491677755
6	085350_6N	615N	1491677820 1491677812
6	085350_6N	614N	1491677880 1491677907
6	085350_6N	613N	1491678000 1491678011
6	085350_6N	612N	1491678120 1491678124
6	085350_6N	611N	1491678180 1491678260
6	085350_6N	610N	1491678285 1491678287
6	085350_6N	609N	1491678360 1491678366
6	085350_6N	608N	1491678420 1491678445
6	085350_6N	607N	1491678540 1491678553
6	085350_6N	606N	1491678600 1491678620
6	085350_6N	604N	1491678660 1491678690
6	085350_6N	603N	1491678765 1491678784
6	085350_6N	602N	1491678825 1491678855
6	085350_6N	601N	1491679020 1491678989
6	085350_6S	601S	1491675180 1491675210
6	085350_6S	602S	1491675300 1491675334
6	085350_6S	603S	1491675420 1491675421
6	085350_6S	604S	1491675525 1491675532
6	085350_6S	606S	1491675600 1491675614
6	085350_6S	607S	1491675660 1491675687
6	085350_6S	608S	1491675780 1491675793
6	085350_6S	609S	1491675900 1491675888
6	085350_6S	610S	1491675960 1491675969
6	085350_6S	611S	1491676020 1491676043
6	085350_6S	612S	1491676140 1491676156
6	085350_6S	613S	1491676260 1491676272
6	085350_6S	614S	1491676380 1491676388
6	085350_6S	615S	1491676500 1491676490
6	085350_6S	616S	1491676560 1491676575
6	085350_6S	617S	1491676680 1491676682
6	085350_6S	618S	1491676740 1491676759
6	085350_6S	619S	1491676860 1491676857
6	085350_6S	621S	1491677040 1491677042
6	085350_6S	622S	1491677160 1491677184
6	085350_6S	623S	1491677280 1491677267
6	085350_6S	624S	1491677340 1491677356
6	085350_6S	625S	1491677460 1491677458
6	085350_6S	626S	1491677580 1491677571
6	085350_6S	627S	1491677685 1491677674
6	085350_6S	628S	1491677760 1491677781
6	085350_6S	629S	1491677880 1491677878
6	085350_6S	630S	1491678000 1491678000
6	085350_6S	631S	1491678180 1491678122
6	085350_6S	632S	1491678285 1491678270
6	085350_6S	633S	1491678360 1491678346
6	085350_6S	634S	1491678420 1491678424
6	085350_6S	635S	1491678540 1491678521
6	085350_6S	636S	1491678660 1491678650
6	085350_6S	637S	1491678765 1491678744
6	085350_6S	638S	1491678825 1491678827
6	085350_6S	639S	1491678900 1491678907
6	085350_6S	640S	1491679020 1491678993
4	083250_4S	401S	1491673980 1491673950
4	083250_4S	402S	1491674100 1491674095
4	083250_4S	405S	1491674220 1491674201
4	083250_4S	406S	1491674280 1491674308
4	083250_4S	407S	1491674400 1491674385
4	083250_4S	408S	1491674400 1491674445
4	083250_4S	409S	1491674580 1491674559
4	083250_4S	410S	1491674640 1491674655
4	083250_4S	411S	1491674700 1491674726
4	083250_4S	412S	1491674820 1491674802
4	083250_4S	413S	1491674880 1491674893
4	083250_4S	414S	1491675000 1491675001
4	083250_4S	415S	1491675180 1491675164
4	083250_4S	416S	1491675300 1491675292
4	083250_4S	621S	1491675465 1491675469
4	083250_4S	626S	1491675900 1491675879
4	083250_4S	629S	1491676140 1491676142
4	083250_4S	631S	1491676440 1491676353
4	083250_4S	635S	1491676740 1491676703
4	083250_4S	640S	1491677100 1491677071
4	083250_4S	418S	1491677160 1491677213
4	083250_4S	419S	1491677280 1491677299
4	083250_4S	420S	1491677400 1491677381
4	083250_4S	423S	1491677625 1491677638
4	083250_4S	234S	1491677880 1491677829
4	083250_4S	235S	1491678060 1491677997
4	083250_4S	236S	1491678120 1491678118
4	083250_4S	237S	1491678240 1491678219
4	083250_4S	238S	1491678285 1491678342
4	083250_4S	239S	1491678480 1491678435
4	083250_4S	248S	1491678600 1491678609
4	083250_4S	249S	1491678720 1491678707
4	083250_4S	250S	1491678765 1491678847
5	085600_5N	139N	1491674820 1491675510
5	085600_5N	138N	1491674880 1491674918
5	085600_5N	137N	1491675000 1491674984
5	085600_5N	136N	1491675045 1491675065
5	085600_5N	135N	1491675240 1491675127
5	085600_5N	134N	1491675300 1491675317
5	085600_5N	133N	1491675360 1491675424
5	085600_5N	132N	1491675465 1491675479
5	085600_5N	131N	1491675525 1491675560
5	085600_5N	130N	1491675600 1491675618
5	085600_5N	129N	1491675660 1491675686
5	085600_5N	128N	1491675780 1491675762
5	085600_5N	127N	1491675900 1491675894
5	085600_5N	123N	1491676140 1491676123
5	085600_5N	120N	1491676320 1491676312
5	085600_5N	227N	1491676560 1491676558
5	085600_5N	226N	1491676620 1491676631
5	085600_5N	225N	1491676740 1491676731
5	085600_5N	224N	1491676800 1491676831
5	085600_5N	222N	1491676980 1491677008
5	085600_5N	221N	1491677100 1491677112
5	085600_5N	220N	1491677160 1491677250
5	085600_5N	219N	1491677280 1491677308
5	085600_5N	218N	1491677400 1491677379
5	085600_5N	217N	1491677460 1491677454
5	085600_5N	216N	1491677520 1491677554
5	085600_5N	215N	1491677625 1491677650
5	085600_5N	214N	1491677760 1491677760
5	085600_5N	213N	1491678285 1491678223
4	085800_4N	250N	1491675465 1491675480
4	085800_4N	249N	1491675600 1491675614
4	085800_4N	248N	1491675720 1491675705
4	085800_4N	239N	1491675840 1491675813
4	085800_4N	238N	1491675960 1491675940
4	085800_4N	237N	1491676020 1491676048
4	085800_4N	236N	1491676140 1491676167
4	085800_4N	235N	1491676260 1491676238
4	085800_4N	234N	1491676380 1491676349
4	085800_4N	423N	1491676560 1491676527
4	085800_4N	420N	1491676800 1491676800
4	085800_4N	419N	1491676860 1491676878
4	085800_4N	418N	1491676980 1491676949
4	085800_4N	640N	1491677040 1491677058
4	085800_4N	635N	1491677340 1491677310
4	085800_4N	631N	1491677520 1491677538
4	085800_4N	629N	1491677685 1491677710
4	085800_4N	626N	1491677880 1491677902
4	085800_4N	621N	1491678180 1491678152
4	085800_4N	416N	1491678360 1491678351
4	085800_4N	415N	1491678420 1491678500
4	085800_4N	414N	1491678600 1491678579
4	085800_4N	413N	1491678660 1491678698
4	085800_4N	412N	1491678765 1491678774
4	085800_4N	411N	1491678825 1491678858
4	085800_4N	410N	1491678900 1491678925
4	085800_4N	409N	1491679020 1491679011
4	085800_4N	408N	1491679080 1491679101
4	085800_4N	407N	1491679185 1491679178
4	085800_4N	406N	1491679260 1491679265
4	085800_4N	405N	1491679500 1491679369
4	085800_4N	402N	1491679620 1491679612
4	085800_4N	401N	1491680220 1491680161
4	086050_4S	401S	1491675600 1491675630
4	086050_4S	402S	1491675720 1491675727
4	086050_4S	405S	1491675840 1491675845
4	086050_4S	406S	1491675960 1491675957
4	086050_4S	407S	1491676020 1491676047
4	086050_4S	408S	1491676140 1491676137
4	086050_4S	409S	1491676260 1491676238
4	086050_4S	410S	1491676320 1491676325
4	086050_4S	411S	1491676380 1491676405
4	086050_4S	412S	1491676500 1491676496
4	086050_4S	413S	1491676560 1491676593
4	086050_4S	414S	1491676680 1491676705
4	086050_4S	415S	1491676860 1491676861
4	086050_4S	416S	1491676980 1491676973
4	086050_4S	621S	1491677100 1491677103
4	086050_4S	626S	1491677400 1491677407
4	086050_4S	629S	1491677625 1491677606
4	086050_4S	631S	1491677820 1491677791
4	086050_4S	635S	1491678120 1491678087
4	086050_4S	640S	1491678420 1491678419
4	086050_4S	418S	1491678540 1491678539
4	086050_4S	419S	1491678600 1491678627
4	086050_4S	420S	1491678720 1491678714
4	086050_4S	423S	1491679080 1491679058
4	086050_4S	234S	1491679320 1491679249
4	086050_4S	235S	1491679440 1491679421
4	086050_4S	236S	1491679500 1491679523
4	086050_4S	237S	1491679620 1491679623
4	086050_4S	238S	1491679725 1491679722
4	086050_4S	239S	1491679800 1491679826
4	086050_4S	248S	1491679920 1491679956
4	086050_4S	249S	1491680040 1491680044
4	086050_4S	250S	1491680160 1491680187
6	086150_6N	640N	1491675660 1491675690
6	086150_6N	639N	1491675780 1491675764
6	086150_6N	638N	1491675840 1491675851
6	086150_6N	637N	1491675900 1491675943
6	086150_6N	636N	1491676020 1491676025
6	086150_6N	635N	1491676140 1491676122
6	086150_6N	634N	1491676260 1491676274
6	086150_6N	633N	1491676320 1491676344
6	086150_6N	632N	1491676380 1491676418
6	086150_6N	631N	1491676560 1491676530
6	086150_6N	630N	1491676680 1491676675
6	086150_6N	629N	1491676740 1491676794
6	086150_6N	628N	1491676860 1491676865
6	086150_6N	627N	1491676920 1491676947
6	086150_6N	626N	1491677040 1491677045
6	086150_6N	625N	1491677100 1491677135
6	086150_6N	624N	1491677160 1491677238
6	086150_6N	623N	1491677280 1491677316
6	086150_6N	622N	1491677400 1491677382
6	086150_6N	621N	1491677460 1491677483
6	086150_6N	619N	1491677625 1491677659
6	086150_6N	618N	1491677685 1491677763
6	086150_6N	617N	1491677820 1491677814
6	086150_6N	616N	1491677880 1491677943
6	086150_6N	615N	1491678000 1491677993
6	086150_6N	614N	1491678240 1491678084
6	086150_6N	613N	1491678360 1491678366
6	086150_6N	612N	1491678480 1491678470
6	086150_6N	611N	1491678540 1491678564
6	086150_6N	610N	1491678600 1491678626
6	086150_6N	609N	1491678660 1491678697
6	086150_6N	608N	1491678765 1491678783
6	086150_6N	607N	1491678825 1491678888
6	086150_6N	606N	1491678900 1491678931
6	086150_6N	604N	1491679020 1491679014
6	086150_6N	603N	1491679080 1491679100
6	086150_6N	602N	1491679185 1491679169
6	086150_6N	601N	1491679320 1491679273
6	086150_6S	601S	1491675660 1491675690
6	086150_6S	602S	1491675780 1491675787
6	086150_6S	603S	1491675840 1491675867
6	086150_6S	604S	1491676020 1491675989
6	086150_6S	606S	1491676020 1491676079
6	086150_6S	607S	1491676140 1491676152
6	086150_6S	608S	1491676260 1491676261
6	086150_6S	609S	1491676320 1491676379
6	086150_6S	610S	1491676440 1491676440
6	086150_6S	611S	1491676500 1491676515
6	086150_6S	612S	1491676620 1491676627
6	086150_6S	613S	1491676740 1491676743
6	086150_6S	614S	1491676860 1491676860
6	086150_6S	615S	1491676980 1491676960
6	086150_6S	616S	1491677040 1491677050
6	086150_6S	617S	1491677160 1491677147
6	086150_6S	618S	1491677160 1491677207
6	086150_6S	619S	1491677340 1491677314
6	086150_6S	621S	1491677520 1491677490
6	086150_6S	622S	1491677625 1491677638
6	086150_6S	623S	1491677760 1491677735
6	086150_6S	624S	1491677820 1491677828
6	086150_6S	625S	1491677940 1491677927
6	086150_6S	626S	1491678060 1491678039
6	086150_6S	627S	1491678180 1491678144
6	086150_6S	628S	1491678285 1491678267
6	086150_6S	629S	1491678360 1491678368
6	086150_6S	630S	1491678480 1491678483
6	086150_6S	631S	1491678660 1491678622
6	086150_6S	632S	1491678825 1491678809
6	086150_6S	633S	1491678900 1491678888
6	086150_6S	634S	1491678960 1491678965
6	086150_6S	635S	1491679080 1491679070
6	086150_6S	636S	1491679185 1491679211
6	086150_6S	637S	1491679320 1491679298
6	086150_6S	638S	1491679320 1491679358
6	086150_6S	639S	1491679440 1491679458
6	086150_6S	640S	1491679560 1491679548
5	086400_5S	213S	1491675840 1491675840
5	086400_5S	214S	1491676020 1491675999
5	086400_5S	215S	1491676020 1491676119
5	086400_5S	216S	1491676200 1491676215
5	086400_5S	217S	1491676320 1491676336
5	086400_5S	218S	1491676380 1491676424
5	086400_5S	219S	1491676500 1491676492
5	086400_5S	220S	1491676560 1491676585
5	086400_5S	221S	1491676740 1491676721
5	086400_5S	222S	1491676860 1491676850
5	086400_5S	224S	1491677100 1491677083
5	086400_5S	225S	1491677160 1491677193
5	086400_5S	226S	1491677280 1491677290
5	086400_5S	227S	1491677340 1491677376
5	086400_5S	120S	1491677685 1491677689
5	086400_5S	121S	1491677820 1491677810
5	086400_5S	122S	1491677880 1491677898
5	086400_5S	123S	1491678000 1491677999
5	086400_5S	124S	1491678060 1491678091
5	086400_5S	125S	1491678180 1491678183
5	086400_5S	126S	1491678285 1491678298
5	086400_5S	127S	1491678600 1491678536
5	086400_5S	128S	1491678765 1491678728
5	086400_5S	129S	1491678825 1491678832
5	086400_5S	130S	1491678900 1491678901
5	086400_5S	131S	1491678960 1491678981
5	086400_5S	132S	1491679080 1491679065
5	086400_5S	133S	1491679185 1491679165
5	086400_5S	134S	1491679320 1491679323
5	086400_5S	135S	1491679440 1491679429
5	086400_5S	136S	1491679500 1491679504
5	086400_5S	137S	1491679620 1491679557
5	086400_5S	138S	1491679680 1491679694
5	086400_5S	139S	1491679800 1491679730
5	086800_5N	139N	1491675600 1491676230
5	086800_5N	138N	1491675600 1491676290
5	086800_5N	137N	1491675600 1491676350
5	086800_5N	136N	1491675600 1491676440
5	086800_5N	135N	1491675600 1491676500
5	086800_5N	134N	1491675600 1491676590
5	086800_5N	133N	1491675600 1491676680
5	086800_5N	132N	1491675600 1491676770
5	086800_5N	131N	1491675600 1491676830
5	086800_5N	130N	1491675600 1491676890
5	086800_5N	129N	1491675600 1491676950
5	086800_5N	128N	1491675600 1491677010
5	086800_5N	127N	1491675600 1491677130
5	086800_5N	123N	1491675600 1491677370
5	086800_5N	120N	1491675600 1491677550
5	086800_5N	227N	1491675600 1491677790
5	086800_5N	226N	1491675600 1491677850
5	086800_5N	225N	1491675600 1491677940
5	086800_5N	224N	1491675600 1491678030
5	086800_5N	222N	1491675600 1491678210
5	086800_5N	221N	1491675600 1491678300
5	086800_5N	220N	1491675600 1491678420
5	086800_5N	219N	1491675600 1491678510
5	086800_5N	218N	1491675600 1491678570
5	086800_5N	217N	1491675600 1491678660
5	086800_5N	216N	1491675600 1491678750
5	086800_5N	215N	1491675600 1491678870
5	086800_5N	214N	1491675600 1491678990
5	086800_5N	213N	1491675600 1491679080
4	086600_4N	250N	1491675960 1491675960
4	086600_4N	249N	1491676140 1491676133
4	086600_4N	248N	1491676260 1491676238
4	086600_4N	239N	1491676380 1491676357
4	086600_4N	238N	1491676500 1491676515
4	086600_4N	237N	1491676620 1491676646
4	086600_4N	236N	1491676800 1491676783
4	086600_4N	235N	1491676860 1491676857
4	086600_4N	234N	1491677040 1491677009
4	086600_4N	423N	1491677160 1491677148
4	086600_4N	420N	1491677520 1491677529
4	086600_4N	419N	1491677625 1491677607
4	086600_4N	418N	1491677685 1491677686
4	086600_4N	640N	1491677820 1491677821
4	086600_4N	635N	1491678120 1491678101
4	086600_4N	631N	1491678420 1491678366
4	086600_4N	629N	1491678600 1491678567
4	086600_4N	626N	1491678765 1491678771
4	086600_4N	621N	1491679080 1491679070
4	086600_4N	416N	1491679260 1491679269
4	086600_4N	415N	1491679440 1491679389
4	086600_4N	414N	1491679560 1491679544
4	086600_4N	413N	1491679620 1491679693
4	086600_4N	412N	1491679725 1491679744
4	086600_4N	411N	1491679800 1491679825
4	086600_4N	410N	1491679860 1491679900
4	086600_4N	409N	1491679980 1491679987
4	086600_4N	408N	1491680100 1491680082
4	086600_4N	407N	1491680160 1491680165
4	086600_4N	406N	1491680280 1491680259
4	086600_4N	405N	1491680340 1491680367
4	086600_4N	402N	1491680460 1491680473
4	086600_4N	401N	1491680580 1491680572
4	086850_4S	401S	1491676020 1491676110
4	086850_4S	402S	1491676200 1491676214
4	086850_4S	405S	1491676320 1491676325
4	086850_4S	406S	1491676440 1491676435
4	086850_4S	407S	1491676500 1491676522
4	086850_4S	408S	1491676560 1491676595
4	086850_4S	409S	1491676680 1491676697
4	086850_4S	410S	1491676740 1491676815
4	086850_4S	411S	1491676860 1491676851
4	086850_4S	412S	1491676920 1491676928
4	086850_4S	413S	1491676980 1491677015
4	086850_4S	414S	1491677100 1491677109
4	086850_4S	415S	1491677280 1491677271
4	086850_4S	416S	1491677340 1491677388
4	086850_4S	621S	1491677520 1491677503
4	086850_4S	626S	1491677760 1491677786
4	086850_4S	629S	1491677940 1491678000
4	086850_4S	631S	1491678180 1491678133
4	086850_4S	635S	1491678360 1491678362
4	086850_4S	640S	1491678660 1491678656
4	086850_4S	418S	1491678765 1491678764
4	086850_4S	419S	1491678825 1491678835
4	086850_4S	420S	1491678900 1491678911
4	086850_4S	423S	1491679185 1491679208
4	086850_4S	234S	1491679440 1491679404
4	086850_4S	235S	1491679560 1491679561
4	086850_4S	236S	1491679620 1491679661
4	086850_4S	237S	1491679725 1491679746
4	086850_4S	238S	1491679800 1491679832
4	086850_4S	239S	1491679920 1491679934
4	086850_4S	248S	1491680040 1491680060
4	086850_4S	249S	1491680220 1491680152
4	086850_4S	250S	1491680400 1491680404
6	086950_6N	640N	1491676140 1491676170
6	086950_6N	639N	1491676260 1491676246
6	086950_6N	638N	1491676380 1491676366
6	086950_6N	637N	1491676440 1491676452
6	086950_6N	636N	1491676560 1491676557
6	086950_6N	635N	1491676680 1491676659
6	086950_6N	634N	1491676800 1491676796
6	086950_6N	633N	1491676860 1491676877
6	086950_6N	632N	1491676920 1491676956
6	086950_6N	631N	1491677100 1491677077
6	086950_6N	630N	1491677160 1491677238
6	086950_6N	629N	1491677340 1491677327
6	086950_6N	628N	1491677460 1491677436
6	086950_6N	627N	1491677520 1491677536
6	086950_6N	626N	1491677685 1491677648
6	086950_6N	625N	1491677760 1491677763
6	086950_6N	624N	1491677880 1491677869
6	086950_6N	623N	1491678000 1491677985
6	086950_6N	622N	1491678060 1491678068
6	086950_6N	621N	1491678180 1491678174
6	086950_6N	619N	1491678360 1491678366
6	086950_6N	618N	1491678480 1491678466
6	086950_6N	617N	1491678720 1491678543
6	086950_6N	616N	1491678825 1491678825
6	086950_6N	615N	1491678900 1491678901
6	086950_6N	614N	1491678960 1491679007
6	086950_6N	613N	1491679140 1491679111
6	086950_6N	612N	1491679185 1491679230
6	086950_6N	611N	1491679320 1491679329
6	086950_6N	610N	1491679320 1491679389
6	086950_6N	609N	1491679500 1491679499
6	086950_6N	608N	1491679560 1491679582
6	086950_6N	607N	1491679680 1491679693
6	086950_6N	606N	1491679725 1491679747
6	086950_6N	604N	1491679800 1491679835
6	086950_6N	603N	1491679920 1491679930
6	086950_6N	602N	1491679980 1491680003
6	086950_6N	601N	1491680520 1491680245
6	086950_6S	601S	1491676140 1491676170
6	086950_6S	602S	1491676260 1491676277
6	086950_6S	603S	1491676320 1491676347
6	086950_6S	604S	1491676440 1491676478
6	086950_6S	606S	1491676560 1491676551
6	086950_6S	607S	1491676620 1491676618
6	086950_6S	608S	1491676680 1491676709
6	086950_6S	609S	1491676800 1491676795
6	086950_6S	610S	1491676860 1491676870
6	086950_6S	611S	1491676920 1491676932
6	086950_6S	612S	1491677040 1491677028
6	086950_6S	613S	1491677160 1491677124
6	086950_6S	614S	1491677340 1491677329
6	086950_6S	615S	1491677400 1491677421
6	086950_6S	616S	1491677460 1491677501
6	086950_6S	617S	1491677580 1491677595
6	086950_6S	618S	1491677625 1491677666
6	086950_6S	619S	1491677760 1491677742
6	086950_6S	621S	1491677940 1491677933
6	086950_6S	622S	1491678060 1491678051
6	086950_6S	623S	1491678120 1491678126
6	086950_6S	624S	1491678180 1491678200
6	086950_6S	625S	1491678285 1491678283
6	086950_6S	626S	1491678360 1491678387
6	086950_6S	627S	1491678480 1491678475
6	086950_6S	628S	1491678540 1491678567
6	086950_6S	629S	1491678720 1491678662
6	086950_6S	630S	1491678825 1491678826
6	086950_6S	631S	1491678960 1491678940
6	086950_6S	632S	1491679080 1491679090
6	086950_6S	633S	1491679140 1491679154
6	086950_6S	634S	1491679185 1491679224
6	086950_6S	635S	1491679320 1491679302
6	086950_6S	636S	1491679320 1491679362
6	086950_6S	637S	1491679500 1491679494
6	086950_6S	638S	1491679560 1491679561
6	086950_6S	639S	1491679620 1491679627
6	086950_6S	640S	1491679725 1491679722
5	087600_5S	213S	1491676560 1491676560
5	087600_5S	214S	1491676740 1491676747
5	087600_5S	215S	1491676860 1491676869
5	087600_5S	216S	1491676920 1491677032
5	087600_5S	217S	1491677100 1491677089
5	087600_5S	218S	1491677160 1491677166
5	087600_5S	219S	1491677160 1491677256
5	087600_5S	220S	1491677340 1491677325
5	087600_5S	221S	1491677460 1491677468
5	087600_5S	222S	1491677625 1491677622
5	087600_5S	224S	1491677820 1491677846
5	087600_5S	225S	1491677940 1491677944
5	087600_5S	226S	1491678060 1491678049
5	087600_5S	227S	1491678120 1491678124
5	087600_5S	120S	1491678420 1491678421
5	087600_5S	121S	1491678540 1491678540
5	087600_5S	122S	1491678600 1491678634
5	087600_5S	123S	1491678765 1491678740
5	087600_5S	124S	1491678825 1491678840
5	087600_5S	125S	1491678960 1491678931
5	087600_5S	126S	1491679020 1491679046
5	087600_5S	127S	1491679185 1491679173
5	087600_5S	128S	1491679320 1491679347
5	087600_5S	129S	1491679440 1491679466
5	087600_5S	130S	1491679500 1491679546
5	087600_5S	131S	1491679620 1491679606
5	087600_5S	132S	1491679680 1491679687
5	087600_5S	133S	1491679725 1491679799
5	087600_5S	134S	1491679980 1491679937
5	087600_5S	135S	1491680040 1491680102
5	087600_5S	136S	1491680100 1491680118
5	087600_5S	137S	1491680220 1491680138
5	087600_5S	138S	1491680280 1491680297
5	087600_5S	139S	1491680400 1491680326
4	087400_4N	250N	1491676440 1491676440
4	087400_4N	249N	1491676560 1491676561
4	087400_4N	248N	1491676680 1491676678
4	087400_4N	239N	1491676800 1491676801
4	087400_4N	238N	1491676920 1491676946
4	087400_4N	237N	1491677100 1491677072
4	087400_4N	236N	1491677160 1491677230
4	087400_4N	235N	1491677280 1491677288
4	087400_4N	234N	1491677460 1491677424
4	087400_4N	423N	1491677685 1491677629
4	087400_4N	420N	1491678000 1491677947
4	087400_4N	419N	1491678060 1491678069
4	087400_4N	418N	1491678180 1491678153
4	087400_4N	640N	1491678285 1491678276
4	087400_4N	635N	1491678540 1491678535
4	087400_4N	631N	1491678825 1491678798
4	087400_4N	629N	1491679020 1491679006
4	087400_4N	626N	1491679185 1491679213
4	087400_4N	621N	1491679500 1491679493
4	087400_4N	416N	1491679680 1491679688
4	087400_4N	415N	1491679800 1491679802
4	087400_4N	414N	1491679980 1491679950
4	087400_4N	413N	1491680040 1491680103
4	087400_4N	412N	1491680160 1491680168
4	087400_4N	411N	1491680280 1491680254
4	087400_4N	410N	1491680340 1491680336
4	087400_4N	409N	1491680460 1491680448
4	087400_4N	408N	1491680580 1491680555
4	087400_4N	407N	1491680640 1491680643
4	087400_4N	406N	1491680760 1491680749
4	087400_4N	405N	1491680880 1491680868
4	087400_4N	402N	1491681000 1491680980
4	087400_4N	401N	1491681120 1491681085
4	087650_4S	401S	1491676620 1491676590
4	087650_4S	402S	1491676620 1491676710
4	087650_4S	405S	1491676620 1491676800
4	087650_4S	406S	1491676620 1491676920
4	087650_4S	407S	1491676620 1491676980
4	087650_4S	408S	1491676620 1491677040
4	087650_4S	409S	1491676620 1491677130
4	087650_4S	410S	1491676620 1491677220
4	087650_4S	411S	1491676620 1491677280
4	087650_4S	412S	1491676620 1491677370
4	087650_4S	413S	1491676620 1491677460
4	087650_4S	414S	1491676620 1491677580
4	087650_4S	415S	1491676620 1491677730
4	087650_4S	416S	1491676620 1491677820
4	087650_4S	621S	1491676620 1491677970
4	087650_4S	626S	1491676620 1491678240
4	087650_4S	629S	1491676620 1491678480
4	087650_4S	631S	1491676620 1491678630
4	087650_4S	635S	1491676620 1491678870
4	087650_4S	640S	1491676620 1491679140
4	087650_4S	418S	1491676620 1491679230
4	087650_4S	419S	1491676620 1491679320
4	087650_4S	420S	1491676620 1491679380
4	087650_4S	423S	1491676620 1491679680
4	087650_4S	234S	1491676620 1491679800
4	087650_4S	235S	1491676620 1491679890
4	087650_4S	236S	1491676620 1491679950
4	087650_4S	237S	1491676620 1491680070
4	087650_4S	238S	1491676620 1491680160
4	087650_4S	239S	1491676620 1491680250
4	087650_4S	248S	1491676620 1491680340
4	087650_4S	249S	1491676620 1491680430
4	087650_4S	250S	1491676620 1491680550
6	087750_6N	640N	1491676620 1491676650
6	087750_6N	639N	1491676740 1491676737
6	087750_6N	638N	1491676860 1491676840
6	087750_6N	637N	1491676920 1491676913
6	087750_6N	636N	1491677040 1491677025
6	087750_6N	635N	1491677100 1491677114
6	087750_6N	634N	1491677160 1491677276
6	087750_6N	633N	1491677280 1491677316
6	087750_6N	632N	1491677400 1491677385
6	087750_6N	631N	1491677520 1491677513
6	087750_6N	630N	1491677685 1491677677
6	087750_6N	629N	1491677760 1491677778
6	087750_6N	628N	1491677880 1491677890
6	087750_6N	627N	1491678000 1491677986
6	087750_6N	626N	1491678060 1491678097
6	087750_6N	625N	1491678180 1491678189
6	087750_6N	624N	1491678285 1491678283
6	087750_6N	623N	1491678360 1491678359
6	087750_6N	622N	1491678420 1491678440
6	087750_6N	621N	1491678540 1491678541
6	087750_6N	619N	1491678765 1491678750
6	087750_6N	618N	1491678825 1491678841
6	087750_6N	617N	1491678900 1491678916
6	087750_6N	616N	1491679020 1491679046
6	087750_6N	615N	1491679080 1491679149
6	087750_6N	614N	1491679185 1491679222
6	087750_6N	613N	1491679320 1491679327
6	087750_6N	612N	1491679440 1491679439
6	087750_6N	611N	1491679500 1491679538
6	087750_6N	610N	1491679560 1491679606
6	087750_6N	609N	1491679680 1491679685
6	087750_6N	608N	1491679725 1491679785
6	087750_6N	607N	1491679860 1491679867
6	087750_6N	606N	1491679920 1491679932
6	087750_6N	604N	1491679980 1491680008
6	087750_6N	603N	1491680100 1491680099
6	087750_6N	602N	1491680220 1491680178
6	087750_6N	601N	1491680340 1491680310
6	087750_6S	601S	1491676620 1491676650
6	087750_6S	602S	1491676680 1491676774
6	087750_6S	603S	1491676800 1491676799
6	087750_6S	604S	1491676860 1491676895
6	087750_6S	606S	1491676980 1491676972
6	087750_6S	607S	1491677040 1491677050
6	087750_6S	608S	1491677160 1491677148
6	087750_6S	609S	1491677160 1491677238
6	087750_6S	610S	1491677340 1491677330
6	087750_6S	611S	1491677400 1491677396
6	087750_6S	612S	1491677460 1491677528
6	087750_6S	613S	1491677685 1491677609
6	087750_6S	614S	1491677820 1491677829
6	087750_6S	615S	1491677940 1491677926
6	087750_6S	616S	1491678000 1491678016
6	087750_6S	617S	1491678120 1491678115
6	087750_6S	618S	1491678180 1491678187
6	087750_6S	619S	1491678285 1491678280
6	087750_6S	621S	1491678480 1491678463
6	087750_6S	622S	1491678600 1491678607
6	087750_6S	623S	1491678660 1491678727
6	087750_6S	624S	1491678765 1491678779
6	087750_6S	625S	1491678900 1491678878
6	087750_6S	626S	1491679020 1491679002
6	087750_6S	627S	1491679140 1491679117
6	087750_6S	628S	1491679260 1491679234
6	087750_6S	629S	1491679320 1491679368
6	087750_6S	630S	1491679500 1491679487
6	087750_6S	631S	1491679680 1491679637
6	087750_6S	632S	1491679860 1491679843
6	087750_6S	633S	1491679920 1491679930
6	087750_6S	634S	1491680040 1491680022
6	087750_6S	635S	1491680160 1491680136
6	087750_6S	636S	1491680280 1491680290
6	087750_6S	637S	1491680400 1491680385
6	087750_6S	638S	1491680460 1491680476
6	087750_6S	639S	1491680520 1491680557
6	087750_6S	640S	1491680640 1491680640
5	088000_5N	139N	1491676680 1491676950
5	088000_5N	138N	1491676740 1491676753
