route	trip	stop	time
4	083250_4N	629N	1492279803 1492279821
4	083250_4N	628N	1492279923 1492279926
4	083250_4N	627N	1492279983 1492280018
4	083250_4N	626N	1492280088 1492280115
4	083250_4N	625N	1492280208 1492280208
4	083250_4N	624N	1492280283 1492280300
4	083250_4N	623N	1492280343 1492280375
4	083250_4N	622N	1492280463 1492280450
4	083250_4N	621N	1492280583 1492280547
4	083250_4N	416N	1492280703 1492280718
4	083250_4N	415N	1492280763 1492280862
4	083250_4N	414N	1492280943 1492280948
4	083250_4N	413N	1492281063 1492281065
4	083250_4N	412N	1492281123 1492281149
4	083250_4N	411N	1492281243 1492281233
4	083250_4N	410N	1492281303 1492281308
4	083250_4N	409N	1492281363 1492281414
4	083250_4N	408N	1492281423 1492281508
4	083250_4N	407N	1492281543 1492281578
4	083250_4N	406N	1492281663 1492281670
4	083250_4N	405N	1492281783 1492281781
4	083250_4N	402N	1492281903 1492281886
4	083250_4N	401N	1492282263 1492282213
4	083250_4S	401S	1492278783 1492278750
4	083250_4S	405S	1492279023 1492279039
4	083250_4S	409S	1492279383 1492279408
4	083250_4S	415S	1492280043 1492280016
4	083250_4S	416S	1492280163 1492280174
4	083250_4S	621S	1492280283 1492280311
4	083250_4S	626S	1492280763 1492280817
4	083250_4S	631S	1492281423 1492281353
4	083250_4S	640S	1492282263 1492282211
5	082950_5N	631N	1492278543 1492278570
5	082950_5N	629N	1492278723 1492278705
5	082950_5N	626N	1492278963 1492278925
5	082950_5N	621N	1492279383 1492279178
5	082950_5N	416N	1492279488 1492279551
5	082950_5N	222N	1492279743 1492279723
5	082950_5N	221N	1492279803 1492279836
5	082950_5N	220N	1492279923 1492279955
5	082950_5N	219N	1492280043 1492280035
5	082950_5N	218N	1492280088 1492280119
5	082950_5N	217N	1492280208 1492280202
5	082950_5N	216N	1492280283 1492280301
5	082950_5N	215N	1492280403 1492280400
5	082950_5N	214N	1492280523 1492280505
5	082950_5N	213N	1492280643 1492280599
6	082950_6N	640N	1492278543 1492278570
6	082950_6N	639N	1492278663 1492278645
6	082950_6N	638N	1492278723 1492278732
6	082950_6N	637N	1492278783 1492278805
6	082950_6N	636N	1492278903 1492278903
6	082950_6N	635N	1492279023 1492278990
6	082950_6N	634N	1492279083 1492279160
6	082950_6N	633N	1492279203 1492279194
6	082950_6N	632N	1492279263 1492279262
6	082950_6N	631N	1492279383 1492279381
6	082950_6N	630N	1492279488 1492279505
6	082950_6N	629N	1492279623 1492279601
6	082950_6N	628N	1492279683 1492279695
6	082950_6N	627N	1492279803 1492279785
6	082950_6N	626N	1492279923 1492279889
6	082950_6N	625N	1492279983 1492280006
6	082950_6N	624N	1492280088 1492280103
6	082950_6N	623N	1492280163 1492280182
6	082950_6N	622N	1492280208 1492280287
6	082950_6N	621N	1492280343 1492280349
6	082950_6N	619N	1492280523 1492280526
6	082950_6N	618N	1492280583 1492280640
6	082950_6N	617N	1492280703 1492280696
6	082950_6N	616N	1492280763 1492280826
6	082950_6N	615N	1492280883 1492280875
6	082950_6N	614N	1492280943 1492280993
6	082950_6N	613N	1492281123 1492281093
6	082950_6N	612N	1492281183 1492281213
6	082950_6N	611N	1492281303 1492281305
6	082950_6N	610N	1492281363 1492281386
6	082950_6N	609N	1492281423 1492281451
6	082950_6N	608N	1492281543 1492281532
6	082950_6N	607N	1492281603 1492281629
6	082950_6N	606N	1492281663 1492281688
6	082950_6N	604N	1492281783 1492281773
6	082950_6N	603N	1492281843 1492281860
6	082950_6N	602N	1492281903 1492281927
6	082950_6N	601N	1492282143 1492282092
6	082950_6S	601S	1492278543 1492278570
6	082950_6S	602S	1492278663 1492278663
6	082950_6S	603S	1492278723 1492278744
6	082950_6S	604S	1492278843 1492278855
6	082950_6S	606S	1492278903 1492278923
6	082950_6S	607S	1492278963 1492278991
6	082950_6S	608S	1492279083 1492279091
6	082950_6S	609S	1492279143 1492279176
6	082950_6S	610S	1492279203 1492279270
6	082950_6S	611S	1492279323 1492279311
6	082950_6S	612S	1492279383 1492279415
6	082950_6S	613S	1492279623 1492279516
6	082950_6S	614S	1492279743 1492279742
6	082950_6S	615S	1492279803 1492279877
6	082950_6S	616S	1492279923 1492279920
6	082950_6S	617S	1492279983 1492280018
6	082950_6S	618S	1492280088 1492280088
6	082950_6S	619S	1492280163 1492280177
6	082950_6S	621S	1492280403 1492280351
6	082950_6S	622S	1492280523 1492280542
6	082950_6S	623S	1492280643 1492280638
6	082950_6S	624S	1492280703 1492280722
6	082950_6S	625S	1492280763 1492280827
6	082950_6S	626S	1492280943 1492280922
6	082950_6S	627S	1492281003 1492281076
6	082950_6S	628S	1492281123 1492281138
6	082950_6S	629S	1492281243 1492281237
6	082950_6S	630S	1492281363 1492281353
6	082950_6S	631S	1492281543 1492281495
6	082950_6S	632S	1492281663 1492281667
6	082950_6S	633S	1492281723 1492281743
6	082950_6S	634S	1492281783 1492281825
6	082950_6S	635S	1492281963 1492281944
6	082950_6S	636S	1492282083 1492282092
6	082950_6S	637S	1492282143 1492282178
6	082950_6S	638S	1492282263 1492282254
6	082950_6S	639S	1492282323 1492282326
6	082950_6S	640S	1492282488 1492282467
5	083650_5S	213S	1492278963 1492278990
5	083650_5S	214S	1492279083 1492279071
5	083650_5S	215S	1492279143 1492279171
5	083650_5S	216S	1492279263 1492279267
5	083650_5S	217S	1492279383 1492279384
5	083650_5S	218S	1492279443 1492279451
5	083650_5S	219S	1492279488 1492279523
5	083650_5S	220S	1492279623 1492279604
5	083650_5S	221S	1492279743 1492279723
5	083650_5S	222S	1492279863 1492279843
5	083650_5S	416S	1492279983 1492280011
5	083650_5S	621S	1492280163 1492280128
5	083650_5S	626S	1492280463 1492280433
5	083650_5S	629S	1492280643 1492280621
5	083650_5S	631S	1492281063 1492281027
6	083750_6N	640N	1492279023 1492279050
6	083750_6N	639N	1492279143 1492279136
6	083750_6N	638N	1492279203 1492279226
6	083750_6N	637N	1492279323 1492279299
6	083750_6N	636N	1492279743 1492279397
6	083750_6N	635N	1492279803 1492279821
6	083750_6N	634N	1492279923 1492279948
6	083750_6N	633N	1492279983 1492280024
6	083750_6N	632N	1492280088 1492280091
6	083750_6N	631N	1492280208 1492280233
6	083750_6N	630N	1492280403 1492280383
6	083750_6N	629N	1492280463 1492280478
6	083750_6N	628N	1492280583 1492280576
6	083750_6N	627N	1492280643 1492280665
6	083750_6N	626N	1492280763 1492280771
6	083750_6N	625N	1492280883 1492280875
6	083750_6N	624N	1492281003 1492280989
6	083750_6N	623N	1492281063 1492281072
6	083750_6N	622N	1492281123 1492281150
6	083750_6N	621N	1492281243 1492281254
6	083750_6N	619N	1492281423 1492281474
6	083750_6N	618N	1492281423 1492281564
6	083750_6N	617N	1492281423 1492281624
6	083750_6N	616N	1492281423 1492281744
6	083750_6N	615N	1492281423 1492281834
6	083750_6N	614N	1492281423 1492281924
6	083750_6N	613N	1492281963 1492281957
6	083750_6N	612N	1492282083 1492282072
6	083750_6N	611N	1492282143 1492282169
6	083750_6N	610N	1492282203 1492282246
6	083750_6N	609N	1492282323 1492282327
6	083750_6N	608N	1492282383 1492282409
6	083750_6N	607N	1492282488 1492282513
6	083750_6N	606N	1492282548 1492282571
6	083750_6N	604N	1492282623 1492282657
6	083750_6N	603N	1492282743 1492282752
6	083750_6N	602N	1492282803 1492282826
6	083750_6N	601N	1492282983 1492282950
6	083750_6S	601S	1492279023 1492279050
6	083750_6S	602S	1492279143 1492279139
6	083750_6S	603S	1492279203 1492279230
6	083750_6S	604S	1492279323 1492279344
6	083750_6S	606S	1492279443 1492279427
6	083750_6S	607S	1492279488 1492279505
6	083750_6S	608S	1492279623 1492279609
6	083750_6S	609S	1492279683 1492279715
6	083750_6S	610S	1492279803 1492279797
6	083750_6S	611S	1492279863 1492279875
6	083750_6S	612S	1492279983 1492279986
6	083750_6S	613S	1492280088 1492280093
6	083750_6S	614S	1492280208 1492280216
6	083750_6S	615S	1492280283 1492280319
6	083750_6S	616S	1492280403 1492280400
6	083750_6S	617S	1492280523 1492280500
6	083750_6S	618S	1492280583 1492280579
6	083750_6S	619S	1492280643 1492280669
6	083750_6S	621S	1492280883 1492280853
6	083750_6S	622S	1492281003 1492280994
6	083750_6S	623S	1492281063 1492281091
6	083750_6S	624S	1492281183 1492281171
6	083750_6S	625S	1492281243 1492281265
6	083750_6S	626S	1492281363 1492281370
6	083750_6S	627S	1492281423 1492281532
6	083750_6S	628S	1492281603 1492281600
6	083750_6S	629S	1492281723 1492281696
6	083750_6S	630S	1492281843 1492281810
6	083750_6S	631S	1492282008 1492281952
6	083750_6S	632S	1492282143 1492282138
6	083750_6S	633S	1492282203 1492282223
6	083750_6S	634S	1492282323 1492282309
6	083750_6S	635S	1492282443 1492282421
6	083750_6S	636S	1492282548 1492282557
6	083750_6S	637S	1492282623 1492282647
6	083750_6S	638S	1492282743 1492282729
6	083750_6S	639S	1492282803 1492282808
6	083750_6S	640S	1492282908 1492282911
4	083950_4S	401S	1492279488 1492279170
4	083950_4S	405S	1492279488 1492279380
4	083950_4S	409S	1492279488 1492279710
4	083950_4S	415S	1492279488 1492280310
4	083950_4S	416S	1492279488 1492280400
4	083950_4S	621S	1492279488 1492280550
4	083950_4S	626S	1492279488 1492281030
4	083950_4S	631S	1492279488 1492281600
4	083950_4S	640S	1492279488 1492282380
4	084150_4N	640N	1492278843 1492279290
4	084150_4N	639N	1492278963 1492278969
4	084150_4N	638N	1492279023 1492279058
4	084150_4N	637N	1492279083 1492279130
4	084150_4N	636N	1492279203 1492279202
4	084150_4N	635N	1492279683 1492279287
4	084150_4N	634N	1492279803 1492279810
4	084150_4N	633N	1492279863 1492279877
4	084150_4N	632N	1492279923 1492279939
4	084150_4N	631N	1492280088 1492280042
4	084150_4N	630N	1492280208 1492280221
4	084150_4N	629N	1492280283 1492280306
4	084150_4N	628N	1492280403 1492280408
4	084150_4N	627N	1492280463 1492280490
4	084150_4N	626N	1492280583 1492280586
4	084150_4N	625N	1492280643 1492280675
4	084150_4N	624N	1492280763 1492280756
4	084150_4N	623N	1492280763 1492280816
4	084150_4N	622N	1492280883 1492280906
4	084150_4N	621N	1492281063 1492280999
4	084150_4N	416N	1492281183 1492281198
4	084150_4N	415N	1492281303 1492281289
4	084150_4N	414N	1492281423 1492281451
4	084150_4N	413N	1492281543 1492281557
4	084150_4N	412N	1492281603 1492281641
4	084150_4N	411N	1492281663 1492281739
4	084150_4N	410N	1492281783 1492281778
4	084150_4N	409N	1492281843 1492281862
4	084150_4N	408N	1492281963 1492281951
4	084150_4N	407N	1492282008 1492282027
4	084150_4N	406N	1492282083 1492282113
4	084150_4N	405N	1492282203 1492282213
4	084150_4N	402N	1492282263 1492282314
4	084150_4N	401N	1492282743 1492282702
5	084150_5N	631N	1492279263 1492279290
5	084150_5N	629N	1492279488 1492279463
5	084150_5N	626N	1492279683 1492279668
5	084150_5N	621N	1492279983 1492279923
5	084150_5N	416N	1492280088 1492280140
5	084150_5N	222N	1492280283 1492280279
5	084150_5N	221N	1492280403 1492280402
5	084150_5N	220N	1492280523 1492280529
5	084150_5N	219N	1492280583 1492280599
5	084150_5N	218N	1492280643 1492280671
5	084150_5N	217N	1492280703 1492280740
5	084150_5N	216N	1492280763 1492280812
5	084150_5N	215N	1492280943 1492280935
5	084150_5N	214N	1492281063 1492281057
5	084150_5N	213N	1492281243 1492281231
4	084750_4S	401S	1492279488 1492279650
4	084750_4S	405S	1492279743 1492279728
4	084750_4S	409S	1492280088 1492280115
4	084750_4S	415S	1492280763 1492280777
4	084750_4S	416S	1492280883 1492280911
4	084750_4S	621S	1492281063 1492281054
4	084750_4S	626S	1492281543 1492281521
4	084750_4S	631S	1492282143 1492282110
4	084750_4S	640S	1492283103 1492283092
5	084850_5S	213S	1492279563 1492279710
5	084850_5S	214S	1492279743 1492279725
5	084850_5S	215S	1492279803 1492279866
5	084850_5S	216S	1492279923 1492279929
5	084850_5S	217S	1492280043 1492280048
5	084850_5S	218S	1492280088 1492280134
5	084850_5S	219S	1492280208 1492280197
5	084850_5S	220S	1492280283 1492280282
5	084850_5S	221S	1492280403 1492280399
5	084850_5S	222S	1492280583 1492280505
5	084850_5S	416S	1492280703 1492280756
5	084850_5S	621S	1492280883 1492280866
5	084850_5S	626S	1492281183 1492281160
5	084850_5S	629S	1492281363 1492281342
5	084850_5S	631S	1492281663 1492281631
6	084550_6N	640N	1492279488 1492279530
6	084550_6N	639N	1492279623 1492279607
6	084550_6N	638N	1492279683 1492279703
6	084550_6N	637N	1492279803 1492279788
6	084550_6N	636N	1492279923 1492279901
6	084550_6N	635N	1492280043 1492280003
6	084550_6N	634N	1492280163 1492280146
6	084550_6N	633N	1492280208 1492280220
6	084550_6N	632N	1492280283 1492280291
6	084550_6N	631N	1492280403 1492280413
6	084550_6N	630N	1492280523 1492280558
6	084550_6N	629N	1492280643 1492280646
6	084550_6N	628N	1492280763 1492280745
6	084550_6N	627N	1492280763 1492280865
6	084550_6N	626N	1492280943 1492280938
6	084550_6N	625N	1492281003 1492281085
6	084550_6N	624N	1492281123 1492281126
6	084550_6N	623N	1492281183 1492281206
6	084550_6N	622N	1492281243 1492281311
6	084550_6N	621N	1492281363 1492281383
6	084550_6N	619N	1492281603 1492281599
6	084550_6N	618N	1492281663 1492281719
6	084550_6N	617N	1492281783 1492281777
6	084550_6N	616N	1492281903 1492281903
6	084550_6N	615N	1492281963 1492281977
6	084550_6N	614N	1492282083 1492282075
6	084550_6N	613N	1492282143 1492282180
6	084550_6N	612N	1492282263 1492282287
6	084550_6N	611N	1492282383 1492282380
6	084550_6N	610N	1492282443 1492282460
6	084550_6N	609N	1492282488 1492282525
6	084550_6N	608N	1492282548 1492282626
6	084550_6N	607N	1492282683 1492282705
6	084550_6N	606N	1492282743 1492282760
6	084550_6N	604N	1492282863 1492282845
6	084550_6N	603N	1492282908 1492282938
6	084550_6N	602N	1492282983 1492283008
6	084550_6N	601N	1492283163 1492283125
6	084550_6S	601S	1492279488 1492279530
6	084550_6S	602S	1492279623 1492279650
6	084550_6S	603S	1492279743 1492279734
6	084550_6S	604S	1492279803 1492279832
6	084550_6S	606S	1492279923 1492279916
6	084550_6S	607S	1492279983 1492279981
6	084550_6S	608S	1492280088 1492280083
6	084550_6S	609S	1492280163 1492280177
6	084550_6S	610S	1492280208 1492280274
6	084550_6S	611S	1492280283 1492280319
6	084550_6S	612S	1492280403 1492280425
6	084550_6S	613S	1492280583 1492280540
6	084550_6S	614S	1492280703 1492280696
6	084550_6S	615S	1492280763 1492280791
6	084550_6S	616S	1492280763 1492280851
6	084550_6S	617S	1492280943 1492280961
6	084550_6S	618S	1492281003 1492281041
6	084550_6S	619S	1492281123 1492281127
6	084550_6S	621S	1492281303 1492281299
6	084550_6S	622S	1492281423 1492281443
6	084550_6S	623S	1492281423 1492281533
6	084550_6S	624S	1492281603 1492281595
6	084550_6S	625S	1492281663 1492281684
6	084550_6S	626S	1492281783 1492281786
6	084550_6S	627S	1492281903 1492281889
6	084550_6S	628S	1492281963 1492281991
6	084550_6S	629S	1492282083 1492282080
6	084550_6S	630S	1492282143 1492282181
6	084550_6S	631S	1492282323 1492282301
6	084550_6S	632S	1492282488 1492282494
6	084550_6S	633S	1492282548 1492282559
6	084550_6S	634S	1492282623 1492282631
6	084550_6S	635S	1492282743 1492282733
6	084550_6S	636S	1492282863 1492282875
6	084550_6S	637S	1492282908 1492282981
6	084550_6S	638S	1492282983 1492283025
6	084550_6S	639S	1492283103 1492283099
6	084550_6S	640S	1492283283 1492283259
4	084950_4N	640N	1492279743 1492279770
4	084950_4N	639N	1492279863 1492279845
4	084950_4N	638N	1492279923 1492279927
4	084950_4N	637N	1492279983 1492279998
4	084950_4N	636N	1492280088 1492280087
4	084950_4N	635N	1492280208 1492280173
4	084950_4N	634N	1492280283 1492280350
4	084950_4N	633N	1492280403 1492280390
4	084950_4N	632N	1492280463 1492280458
4	084950_4N	631N	1492280583 1492280588
4	084950_4N	630N	1492280703 1492280725
4	084950_4N	629N	1492280763 1492280831
4	084950_4N	628N	1492280883 1492280940
4	084950_4N	627N	1492281003 1492281004
4	084950_4N	626N	1492281063 1492281111
4	084950_4N	625N	1492281183 1492281193
4	084950_4N	624N	1492281303 1492281293
4	084950_4N	623N	1492281363 1492281372
4	084950_4N	622N	1492281423 1492281443
4	084950_4N	621N	1492281543 1492281503
4	084950_4N	416N	1492281723 1492281745
4	084950_4N	415N	1492281843 1492281850
4	084950_4N	414N	1492282008 1492281988
4	084950_4N	413N	1492282083 1492282097
4	084950_4N	412N	1492282143 1492282205
4	084950_4N	411N	1492282263 1492282258
4	084950_4N	410N	1492282323 1492282328
4	084950_4N	409N	1492282383 1492282421
4	084950_4N	408N	1492282488 1492282508
4	084950_4N	407N	1492282548 1492282586
4	084950_4N	406N	1492282683 1492282682
4	084950_4N	405N	1492282803 1492282793
4	084950_4N	402N	1492282908 1492282891
4	084950_4N	401N	1492283208 1492283192
5	085350_5N	631N	1492279983 1492280010
5	085350_5N	629N	1492280163 1492280159
5	085350_5N	626N	1492280343 1492280369
5	085350_5N	621N	1492280643 1492280651
5	085350_5N	416N	1492280763 1492280822
5	085350_5N	222N	1492281003 1492280987
5	085350_5N	221N	1492281123 1492281106
5	085350_5N	220N	1492281243 1492281237
5	085350_5N	219N	1492281303 1492281313
5	085350_5N	218N	1492281363 1492281393
5	085350_5N	217N	1492281423 1492281441
5	085350_5N	216N	1492281543 1492281563
5	085350_5N	215N	1492281663 1492281671
5	085350_5N	214N	1492281783 1492281779
5	085350_5N	213N	1492281963 1492281910
6	085350_6N	640N	1492279983 1492280010
6	085350_6N	639N	1492280088 1492280095
6	085350_6N	638N	1492280163 1492280177
6	085350_6N	637N	1492280208 1492280255
6	085350_6N	636N	1492280343 1492280346
6	085350_6N	635N	1492280463 1492280441
6	085350_6N	634N	1492280583 1492280571
6	085350_6N	633N	1492280643 1492280648
6	085350_6N	632N	1492280703 1492280716
6	085350_6N	631N	1492280883 1492280847
6	085350_6N	630N	1492281003 1492281001
6	085350_6N	629N	1492281123 1492281101
6	085350_6N	628N	1492281183 1492281201
6	085350_6N	627N	1492281303 1492281291
6	085350_6N	626N	1492281423 1492281397
6	085350_6N	625N	1492281543 1492281520
6	085350_6N	624N	1492281603 1492281620
6	085350_6N	623N	1492281663 1492281702
6	085350_6N	622N	1492281783 1492281781
6	085350_6N	621N	1492281903 1492281880
6	085350_6N	619N	1492282083 1492282057
6	085350_6N	618N	1492282143 1492282154
6	085350_6N	617N	1492282203 1492282228
6	085350_6N	616N	1492282323 1492282349
6	085350_6N	615N	1492282383 1492282448
6	085350_6N	614N	1492282488 1492282516
6	085350_6N	613N	1492282623 1492282616
6	085350_6N	612N	1492282743 1492282726
6	085350_6N	611N	1492282803 1492282820
6	085350_6N	610N	1492282863 1492282890
6	085350_6N	609N	1492282983 1492282971
6	085350_6N	608N	1492283043 1492283051
6	085350_6N	607N	1492283163 1492283157
6	085350_6N	606N	1492283208 1492283222
6	085350_6N	604N	1492283283 1492283296
6	085350_6N	603N	1492283343 1492283381
6	085350_6N	602N	1492283463 1492283452
6	085350_6N	601N	1492283643 1492283570
6	085350_6S	601S	1492279983 1492280010
6	085350_6S	602S	1492280088 1492280185
6	085350_6S	603S	1492280208 1492280210
6	085350_6S	604S	1492280283 1492280309
6	085350_6S	606S	1492280343 1492280420
6	085350_6S	607S	1492280463 1492280455
6	085350_6S	608S	1492280523 1492280551
6	085350_6S	609S	1492280643 1492280639
6	085350_6S	610S	1492280703 1492280712
6	085350_6S	611S	1492280763 1492280774
6	085350_6S	612S	1492280883 1492280885
6	085350_6S	613S	1492281063 1492281013
6	085350_6S	614S	1492281183 1492281181
6	085350_6S	615S	1492281303 1492281289
6	085350_6S	616S	1492281363 1492281376
6	085350_6S	617S	1492281423 1492281504
6	085350_6S	618S	1492281543 1492281535
6	085350_6S	619S	1492281603 1492281623
6	085350_6S	621S	1492281843 1492281816
6	085350_6S	622S	1492281903 1492281932
6	085350_6S	623S	1492282008 1492282006
6	085350_6S	624S	1492282083 1492282086
6	085350_6S	625S	1492282143 1492282167
6	085350_6S	626S	1492282263 1492282268
6	085350_6S	627S	1492282383 1492282366
6	085350_6S	628S	1492282443 1492282461
6	085350_6S	629S	1492282548 1492282542
6	085350_6S	630S	1492282683 1492282664
6	085350_6S	631S	1492282863 1492282834
6	085350_6S	632S	1492282908 1492282991
6	085350_6S	633S	1492282983 1492283032
6	085350_6S	634S	1492283103 1492283088
6	085350_6S	635S	1492283208 1492283214
6	085350_6S	636S	1492283343 1492283333
6	085350_6S	637S	1492283403 1492283415
6	085350_6S	638S	1492283463 1492283487
6	085350_6S	639S	1492283703 1492283550
6	085350_6S	640S	1492283763 1492283843
4	085650_4N	640N	1492279863 1492280190
4	085650_4N	639N	1492279863 1492280310
4	085650_4N	638N	1492279863 1492280400
4	085650_4N	637N	1492279863 1492280460
4	085650_4N	636N	1492279863 1492280550
4	085650_4N	635N	1492279863 1492280640
4	085650_4N	634N	1492279863 1492280760
4	085650_4N	633N	1492279863 1492280820
4	085650_4N	632N	1492279863 1492280880
4	085650_4N	631N	1492279863 1492281000
4	085650_4N	630N	1492279863 1492281120
4	085650_4N	629N	1492279863 1492281210
4	085650_4N	628N	1492279863 1492281300
4	085650_4N	627N	1492279863 1492281420
4	085650_4N	626N	1492279863 1492281510
4	085650_4N	625N	1492279863 1492281630
4	085650_4N	624N	1492279863 1492281720
4	085650_4N	623N	1492279863 1492281780
4	085650_4N	622N	1492279863 1492281870
4	085650_4N	621N	1492279863 1492281960
4	085650_4N	416N	1492279863 1492282110
4	085650_4N	415N	1492279863 1492282230
4	085650_4N	414N	1492279863 1492282380
4	085650_4N	413N	1492279863 1492282500
4	085650_4N	412N	1492279863 1492282590
4	085650_4N	411N	1492279863 1492282680
4	085650_4N	410N	1492279863 1492282740
4	085650_4N	409N	1492279863 1492282830
4	085650_4N	408N	1492279863 1492282920
4	085650_4N	407N	1492279863 1492282980
4	085650_4N	406N	1492279863 1492283040
4	085650_4N	405N	1492279863 1492283160
4	085650_4N	402N	1492279863 1492283250
4	085650_4N	401N	1492279863 1492283370
4	085650_4S	401S	1492280163 1492280190
4	085650_4S	405S	1492280403 1492280410
4	085650_4S	409S	1492280763 1492280769
4	085650_4S	415S	1492281423 1492281351
4	085650_4S	416S	1492281543 1492281530
4	085650_4S	621S	1492281663 1492281661
4	085650_4S	626S	1492282143 1492282126
4	085650_4S	631S	1492282683 1492282629
4	085650_4S	640S	1492283523 1492283523
4	086350_4S	401S	1492280583 1492280610
4	086350_4S	405S	1492280883 1492280884
4	086350_4S	409S	1492281303 1492281272
4	086350_4S	415S	1492281903 1492281890
4	086350_4S	416S	1492282008 1492282004
4	086350_4S	621S	1492282143 1492282131
4	086350_4S	626S	1492282623 1492282603
4	086350_4S	631S	1492283208 1492283128
4	086350_4S	640S	1492284243 1492284221
5	086050_5S	213S	1492280343 1492280430
5	086050_5S	214S	1492280523 1492280509
5	086050_5S	215S	1492280643 1492280625
5	086050_5S	216S	1492280703 1492280735
5	086050_5S	217S	1492280883 1492280861
5	086050_5S	218S	1492280943 1492280930
5	086050_5S	219S	1492281003 1492281008
5	086050_5S	220S	1492281063 1492281115
5	086050_5S	221S	1492281243 1492281235
5	086050_5S	222S	1492281423 1492281380
5	086050_5S	416S	1492281603 1492281625
5	086050_5S	621S	1492281783 1492281783
5	086050_5S	626S	1492282083 1492282062
5	086050_5S	629S	1492282263 1492282248
5	086050_5S	631S	1492282548 1492282519
6	086150_6N	640N	1492280463 1492280490
6	086150_6N	639N	1492280583 1492280573
6	086150_6N	638N	1492280643 1492280675
6	086150_6N	637N	1492280763 1492280753
6	086150_6N	636N	1492280883 1492280858
6	086150_6N	635N	1492281003 1492280964
6	086150_6N	634N	1492281123 1492281120
6	086150_6N	633N	1492281243 1492281211
6	086150_6N	632N	1492281303 1492281297
6	086150_6N	631N	1492281423 1492281430
6	086150_6N	630N	1492281603 1492281606
6	086150_6N	629N	1492281723 1492281702
6	086150_6N	628N	1492281783 1492281811
6	086150_6N	627N	1492281903 1492281901
6	086150_6N	626N	1492282008 1492282010
6	086150_6N	625N	1492282083 1492282109
6	086150_6N	624N	1492282203 1492282213
6	086150_6N	623N	1492282263 1492282299
6	086150_6N	622N	1492282383 1492282381
6	086150_6N	621N	1492282488 1492282487
6	086150_6N	619N	1492282683 1492282674
6	086150_6N	618N	1492282743 1492282779
6	086150_6N	617N	1492282863 1492282852
6	086150_6N	616N	1492282908 1492282986
6	086150_6N	615N	1492283043 1492283034
6	086150_6N	614N	1492283103 1492283129
6	086150_6N	613N	1492283208 1492283231
6	086150_6N	612N	1492283343 1492283343
6	086150_6N	611N	1492283403 1492283436
6	086150_6N	610N	1492283463 1492283507
6	086150_6N	609N	1492283583 1492283583
6	086150_6N	608N	1492283643 1492283660
6	086150_6N	607N	1492283763 1492283759
6	086150_6N	606N	1492283823 1492283824
6	086150_6N	604N	1492283883 1492283899
6	086150_6N	603N	1492283943 1492284001
6	086150_6N	602N	1492284063 1492284054
6	086150_6N	601N	1492284183 1492284166
6	086150_6S	601S	1492280523 1492280490
6	086150_6S	602S	1492280643 1492280726
6	086150_6S	603S	1492280763 1492280768
6	086150_6S	604S	1492280883 1492280869
6	086150_6S	606S	1492280943 1492280946
6	086150_6S	607S	1492281003 1492281013
6	086150_6S	608S	1492281123 1492281117
6	086150_6S	609S	1492281183 1492281201
6	086150_6S	610S	1492281243 1492281279
6	086150_6S	611S	1492281303 1492281347
6	086150_6S	612S	1492281423 1492281457
6	086150_6S	613S	1492281543 1492281568
6	086150_6S	614S	1492281663 1492281679
6	086150_6S	615S	1492281783 1492281773
6	086150_6S	616S	1492281843 1492281857
6	086150_6S	617S	1492281963 1492281952
6	086150_6S	618S	1492282008 1492282030
6	086150_6S	619S	1492282143 1492282141
6	086150_6S	621S	1492282323 1492282313
6	086150_6S	622S	1492282443 1492282438
6	086150_6S	623S	1492282488 1492282521
6	086150_6S	624S	1492282548 1492282595
6	086150_6S	625S	1492282683 1492282687
6	086150_6S	626S	1492282803 1492282790
6	086150_6S	627S	1492282908 1492282892
6	086150_6S	628S	1492282983 1492282998
6	086150_6S	629S	1492283103 1492283090
6	086150_6S	630S	1492283208 1492283216
6	086150_6S	631S	1492283403 1492283334
6	086150_6S	632S	1492283523 1492283537
6	086150_6S	633S	1492283583 1492283609
6	086150_6S	634S	1492283703 1492283685
6	086150_6S	635S	1492283823 1492283787
6	086150_6S	636S	1492283943 1492283929
6	086150_6S	637S	1492284123 1492284009
6	086150_6S	638S	1492284183 1492284202
6	086150_6S	639S	1492284243 1492284280
6	086150_6S	640S	1492284423 1492284405
4	086550_4N	640N	1492280703 1492280730
4	086550_4N	639N	1492280763 1492280869
4	086550_4N	638N	1492280883 1492280897
4	086550_4N	637N	1492280943 1492280966
4	086550_4N	636N	1492281063 1492281052
4	086550_4N	635N	1492281183 1492281129
4	086550_4N	634N	1492281243 1492281269
4	086550_4N	633N	1492281303 1492281343
4	086550_4N	632N	1492281423 1492281408
4	086550_4N	631N	1492281603 1492281602
4	086550_4N	630N	1492281783 1492281763
4	086550_4N	629N	1492281843 1492281856
4	086550_4N	628N	1492281963 1492281956
4	086550_4N	627N	1492282008 1492282046
4	086550_4N	626N	1492282143 1492282142
4	086550_4N	625N	1492282203 1492282238
4	086550_4N	624N	1492282323 1492282333
4	086550_4N	623N	1492282383 1492282410
4	086550_4N	622N	1492282488 1492282504
4	086550_4N	621N	1492282623 1492282608
4	086550_4N	416N	1492282803 1492282799
4	086550_4N	415N	1492282908 1492282894
4	086550_4N	414N	1492283043 1492283034
4	086550_4N	413N	1492283163 1492283150
4	086550_4N	412N	1492283208 1492283246
4	086550_4N	411N	1492283283 1492283350
