route	trip	stop	time
6	096550_6S	614S	1496176295 1496176329
6	096550_6S	615S	1496176415 1496176428
6	096550_6S	616S	1496176535 1496176518
6	096550_6S	617S	1496176595 1496176616
6	096550_6S	618S	1496176655 1496176692
6	096550_6S	619S	1496176775 1496176786
6	096550_6S	621S	1496177015 1496176995
6	096550_6S	622S	1496177135 1496177153
6	096550_6S	623S	1496177255 1496177233
6	096550_6S	624S	1496177315 1496177318
6	096550_6S	625S	1496177435 1496177417
6	096550_6S	626S	1496177555 1496177531
6	096550_6S	627S	1496177675 1496177667
6	096550_6S	628S	1496177735 1496177831
6	096550_6S	629S	1496177915 1496177899
6	096550_6S	630S	1496178035 1496178013
6	096550_6S	631S	1496178155 1496178141
6	096550_6S	632S	1496178275 1496178288
6	096550_6S	633S	1496178335 1496178362
6	096550_6S	634S	1496178455 1496178438
6	096550_6S	635S	1496178575 1496178545
6	096550_6S	636S	1496178695 1496178688
6	096550_6S	637S	1496178755 1496178774
6	096550_6S	638S	1496178875 1496178853
6	096550_6S	639S	1496178995 1496178931
6	096550_6S	640S	1496179175 1496179165
6	096800_6N	640N	1496175035 1496175024
6	096800_6N	639N	1496175095 1496175172
6	096800_6N	638N	1496175275 1496175274
6	096800_6N	637N	1496175335 1496175376
6	096800_6N	636N	1496175455 1496175463
6	096800_6N	635N	1496175575 1496175568
6	096800_6N	634N	1496175695 1496175713
6	096800_6N	633N	1496175815 1496175795
6	096800_6N	632N	1496175875 1496175889
6	096800_6N	631N	1496176055 1496176019
6	096800_6N	630N	1496176175 1496176172
6	096800_6N	629N	1496176295 1496176281
6	096800_6N	628N	1496176415 1496176389
6	096800_6N	627N	1496176475 1496176502
6	096800_6N	626N	1496176655 1496176648
6	096800_6N	625N	1496176775 1496176768
6	096800_6N	624N	1496176895 1496176896
6	096800_6N	623N	1496177075 1496177032
6	096800_6N	622N	1496177135 1496177143
6	096800_6N	621N	1496177315 1496177292
6	096800_6N	619N	1496177555 1496177508
6	096800_6N	618N	1496177615 1496177640
6	096800_6N	617N	1496177735 1496177731
6	096800_6N	616N	1496177885 1496177862
6	096800_6N	615N	1496177975 1496177955
6	096800_6N	614N	1496178035 1496178067
6	096800_6N	613N	1496178275 1496177460
6	096800_6N	612N	1496178215 1496177580
6	096800_6N	611N	1496178215 1496177670
6	096800_6N	610N	1496178215 1496177730
6	096800_6N	609N	1496178215 1496177820
6	096800_6N	608N	1496178335 1496178759
4	096900_4S	405S	1496174975 1496174940
4	096900_4S	406S	1496175095 1496175098
4	096900_4S	407S	1496175185 1496175186
4	096900_4S	408S	1496175275 1496175265
4	096900_4S	409S	1496175335 1496175362
4	096900_4S	410S	1496175455 1496175447
4	096900_4S	411S	1496175515 1496175526
4	096900_4S	412S	1496175635 1496175614
4	096900_4S	413S	1496175695 1496175709
4	096900_4S	414S	1496175815 1496175813
4	096900_4S	415S	1496176295 1496176126
4	096900_4S	416S	1496176415 1496176396
4	096900_4S	621S	1496176595 1496176587
4	096900_4S	626S	1496176895 1496176875
4	096900_4S	629S	1496177195 1496177107
4	096900_4S	631S	1496177375 1496177356
4	096900_4S	635S	1496177615 1496177608
4	096900_4S	640S	1496177915 1496177929
4	096900_4S	418S	1496178095 1496178058
4	096900_4S	419S	1496178215 1496178169
4	096900_4S	420S	1496178275 1496178283
4	096900_4S	423S	1496178635 1496178572
4	096900_4S	234S	1496178875 1496178838
4	096900_4S	235S	1496178935 1496178956
4	096900_4S	239S	1496179235 1496179235
4	096900_4S	250S	1496179775 1496179648
4	097050_4S	401S	1496175035 1496175030
4	097050_4S	402S	1496175095 1496175132
4	097050_4S	405S	1496175215 1496175273
4	097050_4S	406S	1496175335 1496175358
4	097050_4S	407S	1496175455 1496175446
4	097050_4S	408S	1496175515 1496175531
4	097050_4S	409S	1496175695 1496175636
4	097050_4S	410S	1496175755 1496175747
4	097050_4S	411S	1496175815 1496175827
4	097050_4S	412S	1496175875 1496175912
4	097050_4S	413S	1496175995 1496176009
4	097050_4S	414S	1496176115 1496176117
4	097050_4S	415S	1496176535 1496176398
4	097050_4S	416S	1496176775 1496176717
4	097050_4S	621S	1496177015 1496177007
4	097050_4S	626S	1496177315 1496177324
4	097050_4S	629S	1496177495 1496177520
4	097050_4S	631S	1496177735 1496177688
4	097050_4S	635S	1496177975 1496177941
4	097050_4S	640S	1496178275 1496178258
4	097050_4S	418S	1496178395 1496178387
4	097050_4S	419S	1496178515 1496178488
4	097050_4S	420S	1496178575 1496178584
4	097050_4S	423S	1496178875 1496178888
4	097050_4S	234S	1496179115 1496179114
4	097050_4S	235S	1496179235 1496179236
4	097050_4S	239S	1496179535 1496179499
4	097050_4S	250S	1496180015 1496180006
4	097250_4N	250N	1496175095 1496175150
4	097250_4N	239N	1496175335 1496175330
4	097250_4N	235N	1496175635 1496175604
4	097250_4N	234N	1496175695 1496175693
4	097250_4N	423N	1496175875 1496175841
4	097250_4N	420N	1496176115 1496176111
4	097250_4N	419N	1496176235 1496176216
4	097250_4N	418N	1496176295 1496176293
4	097250_4N	640N	1496176415 1496176428
4	097250_4N	635N	1496176715 1496176692
4	097250_4N	631N	1496176955 1496176935
4	097250_4N	629N	1496177915 1496177146
4	097250_4N	626N	1496177915 1496177356
4	097250_4N	621N	1496177915 1496177656
4	097250_4N	415N	1496177915 1496177926
4	097250_4N	414N	1496177915 1496178076
4	097250_4N	413N	1496177915 1496178196
4	097250_4N	412N	1496177915 1496178286
4	097250_4N	411N	1496177915 1496178376
4	097250_4N	410N	1496177915 1496178436
4	097250_4N	409N	1496177915 1496178526
4	097250_4N	408N	1496177915 1496178616
4	097250_4N	407N	1496177915 1496178676
4	097250_4N	406N	1496177915 1496178766
4	097250_4N	405N	1496177915 1496178886
4	097250_4N	402N	1496177915 1496179006
4	097250_4N	401N	1496177915 1496179126
5	096950_5S	501S	1496175095 1496174970
5	096950_5S	502S	1496175275 1496175282
5	096950_5S	503S	1496175425 1496175414
5	096950_5S	504S	1496175695 1496175589
5	096950_5S	505S	1496175695 1496175649
5	096950_5S	213S	1496175815 1496175836
5	096950_5S	214S	1496175995 1496175977
5	096950_5S	215S	1496176115 1496176093
5	096950_5S	216S	1496176175 1496176195
5	096950_5S	217S	1496176355 1496176324
5	096950_5S	218S	1496176415 1496176403
5	096950_5S	219S	1496176475 1496176481
5	096950_5S	220S	1496176535 1496176588
5	096950_5S	221S	1496176715 1496176696
5	096950_5S	222S	1496176835 1496176793
5	096950_5S	416S	1496177255 1496177157
5	096950_5S	621S	1496177495 1496177433
5	096950_5S	626S	1496177735 1496177780
5	096950_5S	629S	1496178035 1496177963
5	096950_5S	631S	1496178215 1496178198
5	096950_5S	635S	1496178515 1496178466
5	096950_5S	640S	1496178755 1496178789
5	096950_5S	418S	1496178935 1496178910
5	096950_5S	419S	1496178995 1496178996
5	096950_5S	420S	1496179115 1496179091
5	096950_5S	423S	1496179355 1496179352
5	096950_5S	234S	1496179595 1496179562
5	096950_5S	235S	1496179715 1496179682
5	096950_5S	239S	1496180015 1496180016
5	096950_5S	241S	1496180195 1496180204
5	096950_5S	242S	1496180255 1496180328
5	096950_5S	243S	1496180375 1496180396
5	096950_5S	244S	1496180495 1496180498
5	096950_5S	245S	1496180615 1496180602
5	096950_5S	246S	1496180675 1496180695
5	096950_5S	247S	1496180915 1496180881
5	097200_5N	247N	1496175815 1496175120
5	097200_5N	246N	1496175815 1496175240
5	097200_5N	245N	1496175815 1496175300
5	097200_5N	244N	1496175815 1496175390
5	097200_5N	243N	1496175815 1496175540
5	097200_5N	242N	1496175815 1496175660
5	097200_5N	241N	1496175815 1496175750
5	097200_5N	239N	1496175815 1496175900
5	097200_5N	235N	1496175815 1496176140
5	097200_5N	234N	1496175815 1496176230
5	097200_5N	423N	1496175815 1496176350
5	097200_5N	420N	1496175815 1496176680
5	097200_5N	419N	1496175815 1496176770
5	097200_5N	418N	1496175815 1496176860
5	097200_5N	640N	1496175815 1496176980
5	097200_5N	635N	1496175815 1496177280
5	097200_5N	631N	1496175815 1496177520
5	097200_5N	629N	1496175815 1496177670
5	097200_5N	626N	1496175815 1496177880
5	097200_5N	621N	1496175815 1496178180
5	097200_5N	416N	1496175815 1496178330
5	097200_5N	222N	1496175815 1496178600
5	097200_5N	221N	1496175815 1496178720
5	097200_5N	213N	1496175815 1496179230
5	097200_5N	212N	1496175095 1496179350
5	097200_5N	211N	1496175095 1496179500
5	097200_5N	210N	1496175095 1496179620
5	097200_5N	209N	1496175095 1496179710
5	097200_5N	208N	1496175095 1496179800
5	097200_5N	207N	1496175095 1496179920
5	097200_5N	206N	1496175095 1496179980
5	097200_5N	205N	1496175095 1496180070
5	097200_5N	204N	1496175095 1496180160
5	097350_5S	213S	1496175185 1496175210
5	097350_5S	214S	1496175275 1496175297
5	097350_5S	215S	1496175425 1496175417
5	097350_5S	216S	1496175515 1496175524
5	097350_5S	217S	1496175635 1496175656
5	097350_5S	218S	1496175755 1496175735
5	097350_5S	219S	1496175815 1496175819
5	097350_5S	220S	1496175935 1496175920
5	097350_5S	221S	1496176055 1496176057
5	097350_5S	222S	1496176235 1496176186
5	097350_5S	416S	1496176595 1496176546
5	097350_5S	621S	1496176895 1496176875
5	097350_5S	626S	1496177195 1496177170
5	097350_5S	629S	1496177375 1496177356
5	097350_5S	631S	1496177555 1496177526
5	097350_5S	635S	1496177735 1496177760
5	097350_5S	640S	1496178035 1496178071
5	097350_5S	418S	1496178215 1496178191
5	097350_5S	419S	1496178275 1496178290
5	097350_5S	420S	1496178455 1496178415
5	097350_5S	423S	1496178755 1496178741
5	097350_5S	234S	1496178995 1496178961
5	097350_5S	235S	1496179115 1496179082
5	097350_5S	239S	1496179355 1496179368
5	097350_5S	241S	1496179535 1496179539
5	097350_5S	242S	1496179595 1496179632
5	097350_5S	243S	1496179715 1496179722
5	097350_5S	244S	1496179835 1496179829
5	097350_5S	245S	1496179955 1496179941
5	097350_5S	246S	1496180015 1496180027
5	097350_5S	247S	1496180195 1496180151
6	097000_6S	608S	1496174915 1496175000
6	097000_6S	609S	1496175035 1496175036
6	097000_6S	610S	1496175095 1496175117
6	097000_6S	611S	1496175185 1496175182
6	097000_6S	612S	1496175275 1496175287
6	097000_6S	613S	1496175425 1496175422
6	097000_6S	614S	1496175515 1496175539
6	097000_6S	615S	1496175635 1496175635
6	097000_6S	616S	1496175695 1496175723
6	097000_6S	617S	1496175815 1496175839
6	097000_6S	618S	1496175935 1496175925
6	097000_6S	619S	1496176055 1496176045
6	097000_6S	621S	1496176235 1496176236
6	097000_6S	622S	1496176355 1496176374
6	097000_6S	623S	1496176475 1496176468
6	097000_6S	624S	1496176535 1496176552
6	097000_6S	625S	1496176655 1496176669
6	097000_6S	626S	1496176775 1496176781
6	097000_6S	627S	1496176895 1496176883
6	097000_6S	628S	1496177015 1496177001
6	097000_6S	629S	1496177075 1496177095
6	097000_6S	630S	1496177195 1496177204
6	097000_6S	631S	1496177315 1496177324
6	097000_6S	632S	1496177495 1496177483
6	097000_6S	633S	1496177555 1496177552
6	097000_6S	634S	1496177615 1496177627
6	097000_6S	635S	1496177735 1496177751
6	097000_6S	636S	1496177915 1496177899
6	097000_6S	637S	1496177975 1496177979
6	097000_6S	638S	1496178095 1496178071
6	097000_6S	639S	1496178155 1496178145
6	097000_6S	640S	1496178335 1496178297
6	097100_6S	601S	1496175035 1496175060
6	097100_6S	602S	1496175185 1496175194
6	097100_6S	603S	1496175275 1496175284
6	097100_6S	604S	1496175425 1496175422
6	097100_6S	606S	1496175455 1496175530
6	097100_6S	607S	1496175695 1496175570
6	097100_6S	608S	1496175815 1496175841
6	097100_6S	609S	1496175935 1496175932
6	097100_6S	610S	1496175995 1496176014
6	097100_6S	611S	1496176055 1496176093
6	097100_6S	612S	1496176175 1496176203
6	097100_6S	613S	1496176355 1496176350
6	097100_6S	614S	1496176475 1496176465
6	097100_6S	615S	1496176535 1496176559
6	097100_6S	616S	1496176655 1496176656
6	097100_6S	617S	1496176715 1496176794
6	097100_6S	618S	1496176835 1496176823
6	097100_6S	619S	1496176895 1496176923
6	097100_6S	621S	1496177195 1496177165
6	097100_6S	622S	1496177255 1496177284
6	097100_6S	623S	1496177375 1496177389
6	097100_6S	624S	1496177435 1496177474
6	097100_6S	625S	1496177555 1496177562
6	097100_6S	626S	1496177675 1496177674
6	097100_6S	627S	1496177825 1496177811
6	097100_6S	628S	1496177915 1496177917
6	097100_6S	629S	1496178035 1496178023
6	097100_6S	630S	1496178095 1496178173
6	097100_6S	631S	1496178275 1496178277
6	097100_6S	632S	1496178395 1496178418
6	097100_6S	633S	1496178455 1496178493
6	097100_6S	634S	1496178575 1496178556
6	097100_6S	635S	1496178695 1496178691
6	097100_6S	636S	1496178755 1496178795
6	097100_6S	637S	1496178875 1496178890
6	097100_6S	638S	1496178935 1496178960
6	097100_6S	639S	1496179115 1496179141
6	097100_6S	640S	1496179355 1496179332
6	097200_6N	640N	1496175185 1496175169
6	097200_6N	639N	1496175275 1496175287
6	097200_6N	638N	1496175335 1496175422
6	097200_6N	637N	1496175455 1496175478
6	097200_6N	636N	1496175575 1496175583
6	097200_6N	635N	1496175755 1496175710
6	097200_6N	634N	1496175815 1496175841
6	097200_6N	633N	1496175935 1496175921
6	097200_6N	632N	1496175995 1496176009
6	097200_6N	631N	1496176235 1496176219
6	097200_6N	630N	1496176355 1496176351
6	097200_6N	629N	1496176475 1496176449
6	097200_6N	628N	1496176535 1496176563
6	097200_6N	627N	1496176655 1496176650
6	097200_6N	626N	1496176775 1496176758
6	097200_6N	625N	1496176895 1496176896
6	097200_6N	624N	1496177075 1496177074
6	097200_6N	623N	1496177135 1496177162
6	097200_6N	622N	1496177255 1496177259
6	097200_6N	621N	1496177435 1496177423
6	097200_6N	619N	1496177615 1496177611
6	097200_6N	613N	1496178035 1496178009
6	097200_6N	608N	1496178335 1496178340
6	097200_6N	607N	1496178515 1496178538
6	097200_6N	606N	1496178575 1496178594
6	097200_6N	604N	1496178635 1496178680
6	097200_6N	603N	1496178755 1496178768
6	097200_6N	602N	1496178845 1496178847
6	097200_6N	601N	1496178995 1496178967
4	097850_4S	405S	1496175455 1496175510
4	097850_4S	406S	1496175575 1496175583
4	097850_4S	407S	1496175635 1496175701
4	097850_4S	408S	1496175755 1496175754
4	097850_4S	409S	1496175875 1496175854
4	097850_4S	410S	1496175935 1496175938
4	097850_4S	411S	1496175995 1496176014
4	097850_4S	412S	1496176115 1496176095
4	097850_4S	413S	1496176235 1496176198
4	097850_4S	414S	1496176355 1496176319
4	097850_4S	415S	1496176895 1496176699
4	097850_4S	416S	1496177075 1496177072
4	097850_4S	621S	1496177315 1496177307
4	097850_4S	626S	1496177615 1496177617
4	097850_4S	629S	1496177825 1496177835
4	097850_4S	631S	1496178035 1496178014
4	097850_4S	635S	1496178335 1496178328
4	097850_4S	640S	1496178635 1496178645
4	097850_4S	418S	1496178755 1496178760
4	097850_4S	419S	1496178875 1496178846
4	097850_4S	420S	1496178935 1496178955
4	097850_4S	423S	1496179235 1496179229
4	097850_4S	234S	1496179475 1496179408
4	097850_4S	235S	1496179535 1496179553
4	097850_4S	239S	1496179895 1496179861
4	097850_4S	250S	1496180255 1496180138
4	097850_4N	250N	1496180855 1496175510
4	097850_4N	239N	1496180855 1496175720
4	097850_4N	235N	1496180855 1496175960
4	097850_4N	234N	1496180855 1496176050
4	097850_4N	423N	1496180855 1496176170
4	097850_4N	420N	1496180855 1496176470
4	097850_4N	419N	1496180855 1496176560
4	097850_4N	418N	1496180855 1496176650
4	097850_4N	640N	1496180855 1496176770
4	097850_4N	635N	1496180855 1496177070
4	097850_4N	631N	1496180855 1496177310
4	097850_4N	629N	1496180855 1496177460
4	097850_4N	626N	1496180855 1496177670
4	097850_4N	621N	1496180855 1496177970
4	097850_4N	415N	1496180855 1496178240
4	097850_4N	414N	1496180855 1496178390
4	097850_4N	413N	1496180855 1496178510
4	097850_4N	412N	1496180855 1496178600
4	097850_4N	411N	1496180855 1496178690
4	097850_4N	410N	1496180855 1496178750
4	097850_4N	409N	1496180855 1496178840
4	097850_4N	408N	1496180855 1496178930
4	097850_4N	407N	1496180855 1496178990
4	097850_4N	406N	1496180855 1496179080
4	097850_4N	405N	1496180855 1496179200
4	097850_4N	402N	1496180855 1496179320
4	097850_4N	401N	1496180855 1496179440
5	097550_5S	501S	1496175425 1496175330
5	097550_5S	502S	1496175635 1496175599
5	097550_5S	503S	1496175755 1496175734
5	097550_5S	504S	1496176055 1496175912
5	097550_5S	505S	1496176055 1496175972
5	097550_5S	213S	1496176175 1496176174
5	097550_5S	214S	1496176295 1496176310
5	097550_5S	215S	1496176415 1496176425
5	097550_5S	216S	1496176535 1496176525
5	097550_5S	217S	1496176655 1496176646
5	097550_5S	218S	1496176715 1496176722
5	097550_5S	219S	1496176775 1496176795
5	097550_5S	220S	1496176895 1496176881
5	097550_5S	221S	1496177015 1496177012
5	097550_5S	222S	1496177195 1496177111
5	097550_5S	416S	1496177495 1496177431
5	097550_5S	621S	1496177735 1496177754
5	097550_5S	626S	1496178095 1496178070
5	097550_5S	629S	1496178275 1496178296
5	097550_5S	631S	1496178515 1496178487
5	097550_5S	635S	1496178755 1496178779
5	097550_5S	640S	1496179115 1496179115
5	097550_5S	418S	1496179235 1496179236
5	097550_5S	419S	1496179295 1496179315
5	097550_5S	420S	1496179415 1496179400
5	097550_5S	423S	1496179655 1496179656
5	097550_5S	234S	1496179835 1496179842
5	097550_5S	235S	1496179955 1496179969
5	097550_5S	239S	1496180255 1496180284
5	097550_5S	241S	1496180555 1496180566
5	097550_5S	242S	1496180675 1496180669
5	097550_5S	243S	1496180735 1496180757
5	097550_5S	244S	1496180855 1496180855
5	097550_5S	245S	1496180915 1496180952
5	097550_5S	246S	1496181035 1496181023
5	097550_5S	247S	1496181155 1496181126
5	097800_5N	247N	1496175875 1496175480
5	097800_5N	246N	1496175875 1496175600
5	097800_5N	245N	1496175875 1496175660
5	097800_5N	244N	1496175875 1496175750
5	097800_5N	243N	1496175875 1496175840
5	097800_5N	242N	1496175875 1496175960
5	097800_5N	241N	1496175875 1496176050
5	097800_5N	239N	1496175875 1496176200
5	097800_5N	235N	1496175875 1496176440
5	097800_5N	234N	1496175875 1496176530
5	097800_5N	423N	1496175875 1496176650
5	097800_5N	420N	1496175875 1496176980
5	097800_5N	419N	1496175875 1496177070
5	097800_5N	418N	1496175875 1496177160
5	097800_5N	640N	1496175875 1496177280
5	097800_5N	635N	1496175875 1496177580
5	097800_5N	631N	1496175875 1496177820
5	097800_5N	629N	1496175875 1496177970
5	097800_5N	626N	1496175875 1496178180
5	097800_5N	621N	1496175875 1496178510
5	097800_5N	416N	1496175875 1496178660
5	097800_5N	222N	1496175875 1496178810
5	097800_5N	221N	1496175875 1496178900
5	097800_5N	213N	1496175875 1496179530
5	097800_5N	505N	1496175875 1496179740
5	097800_5N	504N	1496175875 1496179830
5	097800_5N	503N	1496175875 1496179980
5	097800_5N	502N	1496175875 1496180130
5	097800_5N	501N	1496175875 1496180280
6	097550_6N	640N	1496180855 1496175330
6	097550_6N	639N	1496180855 1496175450
6	097550_6N	638N	1496180855 1496175540
6	097550_6N	637N	1496180855 1496175600
6	097550_6N	636N	1496180855 1496175690
6	097550_6N	635N	1496180855 1496175780
6	097550_6N	634N	1496180855 1496175900
6	097550_6N	633N	1496180855 1496175960
6	097550_6N	632N	1496180855 1496176020
6	097550_6N	631N	1496180855 1496176140
6	097550_6N	630N	1496180855 1496176260
6	097550_6N	629N	1496180855 1496176350
6	097550_6N	628N	1496180855 1496176470
6	097550_6N	627N	1496180855 1496176560
6	097550_6N	626N	1496180855 1496176680
6	097550_6N	625N	1496180855 1496176800
6	097550_6N	624N	1496180855 1496176890
6	097550_6N	623N	1496180855 1496176980
6	097550_6N	622N	1496180855 1496177040
6	097550_6N	621N	1496180855 1496177160
6	097550_6N	619N	1496180855 1496177340
6	097550_6N	618N	1496180855 1496177430
6	097550_6N	617N	1496180855 1496177490
6	097550_6N	616N	1496180855 1496177610
6	097550_6N	615N	1496178155 1496178132
6	097550_6N	614N	1496178155 1496178222
6	097550_6N	613N	1496180855 1496177910
6	097550_6N	612N	1496180855 1496178030
6	097550_6N	611N	1496180855 1496178120
6	097550_6N	610N	1496180855 1496178180
6	097550_6N	609N	1496180855 1496178270
6	097550_6N	608N	1496180855 1496178360
6	097850_6S	608S	1496175635 1496175510
6	097850_6S	609S	1496175695 1496175707
6	097850_6S	610S	1496175755 1496175787
6	097850_6S	611S	1496175815 1496175856
6	097850_6S	612S	1496175935 1496175955
6	097850_6S	613S	1496176055 1496176064
6	097850_6S	614S	1496176175 1496176178
6	097850_6S	615S	1496176235 1496176312
6	097850_6S	616S	1496176355 1496176346
6	097850_6S	617S	1496176415 1496176440
6	097850_6S	618S	1496176475 1496176515
6	097850_6S	619S	1496176595 1496176600
6	097850_6S	621S	1496176895 1496176769
6	097850_6S	622S	1496177015 1496176999
6	097850_6S	623S	1496177075 1496177078
6	097850_6S	624S	1496177135 1496177159
6	097850_6S	625S	1496177255 1496177247
6	097850_6S	626S	1496177375 1496177356
6	097850_6S	627S	1496177435 1496177455
6	097850_6S	628S	1496177555 1496177556
6	097850_6S	629S	1496177735 1496177718
6	097850_6S	630S	1496177825 1496177852
6	097850_6S	631S	1496177975 1496177975
6	097850_6S	632S	1496178095 1496178121
6	097850_6S	633S	1496178155 1496178202
6	097850_6S	634S	1496178275 1496178266
6	097850_6S	635S	1496178395 1496178364
6	097850_6S	636S	1496178455 1496178465
6	097850_6S	637S	1496178575 1496178569
6	097850_6S	638S	1496178635 1496178649
6	097850_6S	639S	1496178755 1496178732
6	097850_6S	640S	1496179055 1496179036
4	097900_4S	401S	1496175515 1496175540
4	097900_4S	402S	1496175635 1496175635
4	097900_4S	405S	1496175755 1496175756
4	097900_4S	406S	1496175875 1496175856
4	097900_4S	407S	1496175935 1496175940
4	097900_4S	408S	1496175995 1496176021
4	097900_4S	409S	1496176115 1496176114
4	097900_4S	410S	1496176175 1496176200
4	097900_4S	411S	1496176295 1496176277
4	097900_4S	412S	1496176355 1496176358
4	097900_4S	413S	1496176415 1496176450
4	097900_4S	414S	1496176595 1496176545
4	097900_4S	415S	1496177195 1496177082
4	097900_4S	416S	1496177375 1496177348
4	097900_4S	621S	1496177615 1496177602
4	097900_4S	626S	1496177915 1496177916
4	097900_4S	629S	1496178155 1496178142
4	097900_4S	631S	1496178335 1496178325
4	097900_4S	635S	1496178635 1496178596
4	097900_4S	640S	1496178935 1496178910
4	097900_4S	418S	1496179055 1496179032
4	097900_4S	419S	1496179115 1496179114
4	097900_4S	420S	1496179235 1496179208
4	097900_4S	423S	1496179475 1496179478
4	097900_4S	234S	1496179715 1496179700
4	097900_4S	235S	1496179835 1496179806
4	097900_4S	239S	1496180195 1496180162
4	097900_4S	250S	1496180555 1496180557
4	097900_4S	251S	1496180675 1496180780
4	097900_4S	252S	1496180795 1496180809
4	097900_4S	253S	1496180915 1496180905
4	097900_4S	254S	1496180975 1496180999
4	097900_4S	255S	1496181035 1496181055
4	097900_4S	256S	1496181155 1496181136
4	097900_4S	257S	1496181275 1496181206
5	098150_5S	501S	1496175755 1496175690
5	098150_5S	502S	1496175875 1496175874
5	098150_5S	503S	1496175995 1496176003
5	098150_5S	504S	1496176295 1496176181
5	098150_5S	505S	1496176295 1496176241
5	098150_5S	213S	1496176415 1496176436
5	098150_5S	214S	1496176535 1496176563
5	098150_5S	215S	1496176655 1496176672
5	098150_5S	216S	1496176775 1496176782
5	098150_5S	217S	1496176895 1496176903
5	098150_5S	218S	1496176955 1496176978
5	098150_5S	219S	1496177075 1496177058
5	098150_5S	220S	1496177135 1496177152
5	098150_5S	221S	1496177255 1496177281
5	098150_5S	222S	1496177435 1496177414
5	098150_5S	416S	1496177735 1496177749
5	098150_5S	621S	1496178035 1496178032
5	098150_5S	626S	1496178335 1496178325
5	098150_5S	629S	1496178575 1496178574
5	098150_5S	631S	1496178755 1496178765
5	098150_5S	635S	1496179115 1496179081
5	098150_5S	640S	1496179415 1496179400
5	098150_5S	418S	1496179535 1496179529
5	098150_5S	419S	1496179595 1496179607
5	098150_5S	420S	1496179715 1496179697
5	098150_5S	423S	1496179955 1496179962
5	098150_5S	234S	1496180135 1496180152
5	098150_5S	235S	1496180255 1496180264
5	098150_5S	239S	1496180615 1496180622
5	098150_5S	241S	1496180915 1496180910
5	098150_5S	242S	1496180975 1496180997
5	098150_5S	243S	1496181095 1496181092
5	098150_5S	244S	1496181215 1496181202
5	098150_5S	245S	1496181275 1496181297
5	098150_5S	246S	1496181395 1496181380
5	098150_5S	247S	1496181515 1496181511
6	097900_6S	601S	1496175515 1496175540
6	097900_6S	602S	1496175635 1496175710
6	097900_6S	603S	1496175755 1496175767
6	097900_6S	604S	1496175875 1496175878
6	097900_6S	606S	1496175935 1496175959
6	097900_6S	607S	1496175995 1496176032
6	097900_6S	608S	1496176175 1496176178
6	097900_6S	609S	1496176295 1496176288
6	097900_6S	610S	1496176355 1496176365
6	097900_6S	611S	1496176415 1496176433
6	097900_6S	612S	1496176535 1496176538
6	097900_6S	613S	1496176655 1496176676
6	097900_6S	614S	1496176775 1496176793
6	097900_6S	615S	1496176895 1496176905
6	097900_6S	616S	1496176955 1496176979
6	097900_6S	617S	1496177135 1496177112
6	097900_6S	618S	1496177195 1496177191
6	097900_6S	619S	1496177255 1496177281
6	097900_6S	621S	1496177495 1496177464
6	097900_6S	622S	1496177555 1496177590
6	097900_6S	623S	1496177675 1496177668
6	097900_6S	624S	1496177735 1496177756
6	097900_6S	625S	1496177825 1496177853
6	097900_6S	626S	1496177975 1496177978
6	097900_6S	627S	1496178095 1496178101
6	097900_6S	628S	1496178215 1496178207
6	097900_6S	629S	1496178275 1496178322
6	097900_6S	630S	1496178395 1496178421
6	097900_6S	631S	1496178575 1496178565
6	097900_6S	632S	1496178695 1496178704
6	097900_6S	633S	1496178755 1496178774
6	097900_6S	634S	1496178845 1496178853
6	097900_6S	635S	1496178995 1496178973
6	097900_6S	636S	1496179115 1496179110
6	097900_6S	637S	1496179175 1496179193
6	097900_6S	638S	1496179235 1496179274
6	097900_6S	639S	1496179475 1496179401
6	097900_6S	640S	1496179715 1496179715
6	097950_6N	640N	1496175575 1496175570
6	097950_6N	639N	1496175635 1496175652
6	097950_6N	638N	1496175755 1496175743
6	097950_6N	637N	1496175815 1496175813
6	097950_6N	636N	1496175935 1496175911
6	097950_6N	635N	1496175995 1496176005
6	097950_6N	634N	1496176115 1496176115
6	097950_6N	633N	1496176235 1496176185
6	097950_6N	632N	1496176295 1496176323
6	097950_6N	631N	1496176475 1496176496
6	097950_6N	630N	1496176655 1496176640
6	097950_6N	629N	1496176715 1496176742
6	097950_6N	628N	1496176835 1496176850
6	097950_6N	627N	1496176955 1496176950
6	097950_6N	626N	1496177015 1496177091
6	097950_6N	625N	1496177255 1496177265
6	097950_6N	624N	1496177375 1496177388
6	097950_6N	623N	1496177435 1496177494
6	097950_6N	622N	1496177555 1496177558
6	097950_6N	621N	1496177675 1496177656
6	097950_6N	619N	1496177825 1496177850
6	097950_6N	613N	1496178275 1496178242
6	097950_6N	608N	1496178755 1496178551
6	097950_6N	607N	1496178935 1496178941
6	097950_6N	606N	1496178995 1496179012
6	097950_6N	604N	1496179055 1496179084
6	097950_6N	603N	1496179175 1496179175
6	097950_6N	602N	1496179235 1496179244
6	097950_6N	601N	1496179415 1496179378
6	098350_6N	640N	1496175755 1496175810
6	098350_6N	639N	1496175875 1496175860
6	098350_6N	638N	1496175935 1496175958
6	098350_6N	637N	1496175995 1496176037
6	098350_6N	636N	1496176115 1496176122
6	098350_6N	635N	1496176235 1496176205
6	098350_6N	634N	1496176355 1496176357
6	098350_6N	633N	1496176415 1496176436
