route	trip	stop	time
6	084050_6S	635S	1494959436 1494959425
6	084050_6S	636S	1494959556 1494959552
6	084050_6S	637S	1494959616 1494959635
6	084050_6S	638S	1494959736 1494959715
6	084050_6S	639S	1494959796 1494959760
6	084050_6S	640S	1494959856 1494959925
6	084200_6N	640N	1494957696 1494957720
6	084200_6N	639N	1494957816 1494957800
6	084200_6N	638N	1494957876 1494957884
6	084200_6N	637N	1494957996 1494957963
6	084200_6N	636N	1494958056 1494958064
6	084200_6N	635N	1494958176 1494958159
6	084200_6N	634N	1494958296 1494958282
6	084200_6N	633N	1494958356 1494958357
6	084200_6N	632N	1494958416 1494958431
6	084200_6N	631N	1494958596 1494958522
6	084200_6N	630N	1494958716 1494958703
6	084200_6N	629N	1494958776 1494958802
6	084200_6N	628N	1494958896 1494958901
6	084200_6N	627N	1494959016 1494958998
6	084200_6N	626N	1494959136 1494959112
6	084200_6N	625N	1494959196 1494959221
6	084200_6N	624N	1494959316 1494959323
6	084200_6N	623N	1494959376 1494959404
6	084200_6N	622N	1494959496 1494959491
6	084200_6N	621N	1494959616 1494959609
6	084200_6N	619N	1494959796 1494959764
4	084400_4S	401S	1494957876 1494957840
4	084400_4S	402S	1494957936 1494957970
4	084400_4S	405S	1494958056 1494958112
4	084400_4S	406S	1494958176 1494958203
4	084400_4S	407S	1494958296 1494958293
4	084400_4S	408S	1494958356 1494958379
4	084400_4S	409S	1494958476 1494958488
4	084400_4S	410S	1494958596 1494958580
4	084400_4S	411S	1494958656 1494958656
4	084400_4S	412S	1494958716 1494958747
4	084400_4S	413S	1494958836 1494958842
4	084400_4S	414S	1494958956 1494958948
4	084400_4S	415S	1494959136 1494959139
4	084400_4S	416S	1494959316 1494959292
4	084400_4S	621S	1494959436 1494959404
4	084400_4S	626S	1494959736 1494959727
4	084400_4S	629S	1494959916 1494959928
4	084400_4S	631S	1494960156 1494960117
4	084400_4S	635S	1494960396 1494960379
4	084400_4S	640S	1494960696 1494960698
4	084400_4S	418S	1494960816 1494960832
4	084400_4S	419S	1494960936 1494960935
4	084400_4S	420S	1494961056 1494961033
4	084400_4S	423S	1494961296 1494961308
4	084400_4S	234S	1494961476 1494961452
4	084400_4S	235S	1494961536 1494961559
4	084400_4S	239S	1494961836 1494961785
4	084400_4S	250S	1494962016 1494962012
5	084550_5N	247N	1494957876 1494957930
5	084550_5N	246N	1494957996 1494958023
5	084550_5N	245N	1494958056 1494958096
5	084550_5N	244N	1494958176 1494958185
5	084550_5N	243N	1494958236 1494958295
5	084550_5N	242N	1494958356 1494958354
5	084550_5N	241N	1494958476 1494958436
5	084550_5N	239N	1494958596 1494958614
5	084550_5N	235N	1494958956 1494958932
5	084550_5N	234N	1494959016 1494959036
5	084550_5N	423N	1494959196 1494959206
5	084550_5N	420N	1494959496 1494959440
5	084550_5N	419N	1494959556 1494959543
5	084550_5N	418N	1494959616 1494959618
5	084550_5N	640N	1494959736 1494959736
5	084550_5N	635N	1494960036 1494960016
5	084550_5N	631N	1494960276 1494960279
5	084550_5N	629N	1494960456 1494960471
5	084550_5N	626N	1494960696 1494960670
5	084550_5N	621N	1494960996 1494960969
5	084550_5N	416N	1494961116 1494961139
5	084550_5N	222N	1494961296 1494961285
5	084550_5N	221N	1494961416 1494961405
5	084550_5N	220N	1494961536 1494961537
5	084550_5N	219N	1494961596 1494961608
5	084550_5N	218N	1494961716 1494961695
5	084550_5N	217N	1494961776 1494961778
5	084550_5N	216N	1494961896 1494961891
5	084550_5N	215N	1494962016 1494962031
5	084550_5N	214N	1494962196 1494962170
5	084550_5N	213N	1494962316 1494962317
5	084550_5N	505N	1494962796 1494962586
5	084550_5N	504N	1494962796 1494962676
5	084550_5N	503N	1494962796 1494962826
5	084550_5N	502N	1494962856 1494962883
5	084550_5N	501N	1494963036 1494963014
5	084750_5S	501S	1494958116 1494958050
5	084750_5S	502S	1494958296 1494958275
5	084750_5S	503S	1494958416 1494958399
5	084750_5S	504S	1494958536 1494958511
5	084750_5S	505S	1494958596 1494958609
5	084750_5S	213S	1494958836 1494958823
5	084750_5S	214S	1494958956 1494958950
5	084750_5S	215S	1494959076 1494959078
5	084750_5S	216S	1494959136 1494959217
5	084750_5S	217S	1494959316 1494959301
5	084750_5S	218S	1494959376 1494959373
5	084750_5S	219S	1494959436 1494959451
5	084750_5S	220S	1494959556 1494959542
5	084750_5S	221S	1494959736 1494959672
5	084750_5S	222S	1494959856 1494959848
5	084750_5S	416S	1494960036 1494960052
5	084750_5S	621S	1494960216 1494960161
5	084750_5S	626S	1494960516 1494960481
5	084750_5S	629S	1494960696 1494960680
5	084750_5S	631S	1494960876 1494960859
5	084750_5S	635S	1494961116 1494961080
5	084750_5S	640S	1494961356 1494961382
5	084750_5S	418S	1494961476 1494961492
5	084750_5S	419S	1494961596 1494961586
5	084750_5S	420S	1494961656 1494961681
5	084750_5S	423S	1494961956 1494961944
5	084750_5S	234S	1494962136 1494962129
5	084750_5S	235S	1494962256 1494962249
5	084750_5S	239S	1494962496 1494962481
5	084750_5S	241S	1494962676 1494962654
5	084750_5S	242S	1494962736 1494962746
5	084750_5S	243S	1494962856 1494962838
5	084750_5S	244S	1494962976 1494962918
5	084750_5S	245S	1494963036 1494963048
5	084750_5S	246S	1494963156 1494963162
5	084750_5S	247S	1494963336 1494963331
6	084600_6N	640N	1494963336 1494957960
6	084600_6N	639N	1494963336 1494958080
6	084600_6N	638N	1494963336 1494958170
6	084600_6N	637N	1494963336 1494958230
6	084600_6N	636N	1494963336 1494958320
6	084600_6N	635N	1494963336 1494958410
6	084600_6N	634N	1494963336 1494958530
6	084600_6N	633N	1494963336 1494958590
6	084600_6N	632N	1494963336 1494958650
6	084600_6N	631N	1494963336 1494958770
6	084600_6N	630N	1494963336 1494958950
6	084600_6N	629N	1494963336 1494959040
6	084600_6N	628N	1494963336 1494959130
6	084600_6N	627N	1494963336 1494959250
6	084600_6N	626N	1494963336 1494959340
6	084600_6N	625N	1494959496 1494959691
6	084600_6N	624N	1494959496 1494959781
6	084600_6N	623N	1494959496 1494959841
6	084600_6N	622N	1494959496 1494959931
6	084600_6N	621N	1494963336 1494959790
6	084600_6N	619N	1494963336 1494959970
6	084600_6N	618N	1494963336 1494960060
6	084600_6N	617N	1494963336 1494960120
6	084600_6N	616N	1494963336 1494960240
6	084600_6N	615N	1494963336 1494960330
6	084600_6N	614N	1494963516 1494961701
6	084600_6N	613N	1494963516 1494961821
6	084600_6N	608N	1494963516 1494962271
6	084600_6N	607N	1494963516 1494962631
6	084600_6N	606N	1494963516 1494962691
6	084600_6N	604N	1494963516 1494962751
6	084600_6N	603N	1494963516 1494962841
6	084600_6N	602N	1494963516 1494962931
6	084600_6N	601N	1494963516 1494963081
6	084750_6S	601S	1494958056 1494958050
6	084750_6S	602S	1494958176 1494958159
6	084750_6S	603S	1494958236 1494958252
6	084750_6S	604S	1494958356 1494958376
6	084750_6S	606S	1494958416 1494958452
6	084750_6S	607S	1494958536 1494958530
6	084750_6S	608S	1494958656 1494958633
6	084750_6S	609S	1494958716 1494958746
6	084750_6S	610S	1494958836 1494958830
6	084750_6S	611S	1494958896 1494958914
6	084750_6S	612S	1494959016 1494959033
6	084750_6S	613S	1494959136 1494959162
6	084750_6S	614S	1494959436 1494959283
6	084750_6S	615S	1494959676 1494959628
6	084750_6S	616S	1494959856 1494959817
6	084750_6S	617S	1494959916 1494959938
6	084750_6S	618S	1494960036 1494960012
6	084750_6S	619S	1494960096 1494960083
6	084750_6S	621S	1494960396 1494960307
6	084750_6S	622S	1494960096 1494960473
6	084750_6S	623S	1494960096 1494960563
6	084750_6S	624S	1494960096 1494960623
6	084750_6S	625S	1494960636 1494960640
6	084750_6S	626S	1494960756 1494960749
6	084750_6S	627S	1494960816 1494960841
6	084750_6S	628S	1494960936 1494960936
6	084750_6S	629S	1494961056 1494961036
6	084750_6S	630S	1494961176 1494961148
6	084750_6S	631S	1494961356 1494961263
6	084750_6S	632S	1494961476 1494961488
6	084750_6S	633S	1494961596 1494961563
6	084750_6S	634S	1494961716 1494961666
6	084750_6S	635S	1494961896 1494961818
6	084750_6S	636S	1494962016 1494961995
6	084750_6S	637S	1494962136 1494962106
6	084750_6S	638S	1494962196 1494962213
6	084750_6S	639S	1494962316 1494962284
6	084750_6S	640S	1494962496 1494962492
6	084850_6S	619S	1494958236 1494958110
6	084850_6S	621S	1494958416 1494958428
6	084850_6S	622S	1494958536 1494958552
6	084850_6S	623S	1494958656 1494958639
6	084850_6S	624S	1494958716 1494958722
6	084850_6S	625S	1494958836 1494958815
6	084850_6S	626S	1494958896 1494958920
6	084850_6S	627S	1494959016 1494959031
6	084850_6S	628S	1494959136 1494959131
6	084850_6S	629S	1494959256 1494959240
6	084850_6S	630S	1494959376 1494959352
6	084850_6S	631S	1494959496 1494959452
6	084850_6S	632S	1494959616 1494959639
6	084850_6S	633S	1494959736 1494959721
6	084850_6S	634S	1494959796 1494959801
6	084850_6S	635S	1494959916 1494959905
6	084850_6S	636S	1494960036 1494960037
6	084850_6S	637S	1494960096 1494960124
6	084850_6S	638S	1494960216 1494960206
6	084850_6S	639S	1494960276 1494960256
6	084850_6S	640S	1494960336 1494960423
4	084950_4N	250N	1494958176 1494958170
4	084950_4N	239N	1494958476 1494958511
4	084950_4N	235N	1494958836 1494958805
4	084950_4N	234N	1494958896 1494958896
4	084950_4N	423N	1494959016 1494959041
4	084950_4N	420N	1494959316 1494959280
4	084950_4N	419N	1494959376 1494959387
4	084950_4N	418N	1494959496 1494959466
4	084950_4N	640N	1494959616 1494959594
4	084950_4N	635N	1494959856 1494959873
4	084950_4N	631N	1494960156 1494960138
4	084950_4N	629N	1494960336 1494960336
4	084950_4N	626N	1494960576 1494960530
4	084950_4N	621N	1494960816 1494960824
4	084950_4N	416N	1494961056 1494961032
4	084950_4N	415N	1494961176 1494961137
4	084950_4N	414N	1494961356 1494961316
4	084950_4N	413N	1494961476 1494961451
4	084950_4N	412N	1494961536 1494961555
4	084950_4N	411N	1494961656 1494961647
4	084950_4N	410N	1494961716 1494961731
4	084950_4N	409N	1494961836 1494961812
4	084950_4N	408N	1494961956 1494961942
4	084950_4N	407N	1494962016 1494962029
4	084950_4N	406N	1494962136 1494962128
4	084950_4N	405N	1494962256 1494962244
4	084950_4N	402N	1494962316 1494962353
4	084950_4N	401N	1494962496 1494962460
4	085000_4S	401S	1494958176 1494958200
4	085000_4S	402S	1494958356 1494958345
4	085000_4S	405S	1494958476 1494958468
4	085000_4S	406S	1494958596 1494958584
4	085000_4S	407S	1494958656 1494958667
4	085000_4S	408S	1494958716 1494958750
4	085000_4S	409S	1494958836 1494958851
4	085000_4S	410S	1494958956 1494958942
4	085000_4S	411S	1494959016 1494959018
4	085000_4S	412S	1494959076 1494959102
4	085000_4S	413S	1494959316 1494959196
4	085000_4S	414S	1494959496 1494959466
4	085000_4S	415S	1494959676 1494959643
4	085000_4S	416S	1494959796 1494959783
4	085000_4S	621S	1494959916 1494959901
4	085000_4S	626S	1494960216 1494960224
4	085000_4S	629S	1494960396 1494960419
4	085000_4S	631S	1494960636 1494960621
4	085000_4S	635S	1494960876 1494960881
4	085000_4S	640S	1494961236 1494961216
4	085000_4S	418S	1494961356 1494961343
4	085000_4S	419S	1494961416 1494961427
4	085000_4S	420S	1494961536 1494961515
4	085000_4S	423S	1494961776 1494961814
4	085000_4S	234S	1494962016 1494961975
4	085000_4S	235S	1494962076 1494962098
4	085000_4S	239S	1494962376 1494962324
4	085000_4S	250S	1494962556 1494962563
5	085350_5N	247N	1494958416 1494958410
5	085350_5N	246N	1494958536 1494958551
5	085350_5N	245N	1494958656 1494958641
5	085350_5N	244N	1494958716 1494958742
5	085350_5N	243N	1494958836 1494958837
5	085350_5N	242N	1494958956 1494958930
5	085350_5N	241N	1494959016 1494959027
5	085350_5N	239N	1494959196 1494959186
5	085350_5N	235N	1494959616 1494959587
5	085350_5N	234N	1494959736 1494959794
5	085350_5N	423N	1494959916 1494959887
5	085350_5N	420N	1494960216 1494960187
5	085350_5N	419N	1494960276 1494960300
5	085350_5N	418N	1494960396 1494960378
5	085350_5N	640N	1494960516 1494960501
5	085350_5N	635N	1494960876 1494960803
5	085350_5N	631N	1494961176 1494961119
5	085350_5N	629N	1494961356 1494961324
5	085350_5N	626N	1494961596 1494961572
5	085350_5N	621N	1494962196 1494961929
5	085350_5N	416N	1494962436 1494962412
5	085350_5N	222N	1494962676 1494962656
5	085350_5N	221N	1494962796 1494962803
5	085350_5N	220N	1494962976 1494962972
5	085350_5N	219N	1494963036 1494963050
5	085350_5N	218N	1494963156 1494963140
5	085350_5N	217N	1494963216 1494963229
5	085350_5N	216N	1494963336 1494963348
5	085350_5N	215N	1494963516 1494963465
5	085350_5N	214N	1494963636 1494963643
5	085350_5N	213N	1494964416 1494963816
5	085350_5N	505N	1494964836 1494964647
5	085350_5N	504N	1494964836 1494964737
5	085350_5N	503N	1494964836 1494964887
5	085350_5N	502N	1494964896 1494964920
5	085350_5N	501N	1494965076 1494965061
6	085000_6N	640N	1494958176 1494958200
6	085000_6N	639N	1494958296 1494958282
6	085000_6N	638N	1494958356 1494958361
6	085000_6N	637N	1494958416 1494958431
6	085000_6N	636N	1494958536 1494958522
6	085000_6N	635N	1494958596 1494958615
6	085000_6N	634N	1494958716 1494958741
6	085000_6N	633N	1494958776 1494958819
6	085000_6N	632N	1494958896 1494958890
6	085000_6N	631N	1494959076 1494959034
6	085000_6N	630N	1494959196 1494959201
6	085000_6N	629N	1494959316 1494959315
6	085000_6N	628N	1494959436 1494959423
6	085000_6N	627N	1494959556 1494959560
6	085000_6N	626N	1494959736 1494959712
6	085000_6N	625N	1494959796 1494959818
6	085000_6N	624N	1494959916 1494959927
6	085000_6N	623N	1494960036 1494960014
6	085000_6N	622N	1494960096 1494960097
6	085000_6N	621N	1494960216 1494960200
6	085000_6N	619N	1494960336 1494960415
4	085750_4N	250N	1494958656 1494958650
4	085750_4N	239N	1494959016 1494958985
4	085750_4N	235N	1494959436 1494959416
4	085750_4N	234N	1494959556 1494959547
4	085750_4N	423N	1494959676 1494959704
4	085750_4N	420N	1494959976 1494959929
4	085750_4N	419N	1494960036 1494960040
4	085750_4N	418N	1494960156 1494960117
4	085750_4N	640N	1494960276 1494960240
4	085750_4N	635N	1494960516 1494960499
4	085750_4N	631N	1494960756 1494960743
4	085750_4N	629N	1494960936 1494960936
4	085750_4N	626N	1494961116 1494961137
4	085750_4N	621N	1494961416 1494961394
4	085750_4N	416N	1494961596 1494961578
4	085750_4N	415N	1494961716 1494961681
4	085750_4N	414N	1494961836 1494961834
4	085750_4N	413N	1494961956 1494961956
4	085750_4N	412N	1494962016 1494962048
4	085750_4N	411N	1494962136 1494962129
4	085750_4N	410N	1494962196 1494962204
4	085750_4N	409N	1494962316 1494962264
4	085750_4N	408N	1494962376 1494962401
4	085750_4N	407N	1494962496 1494962483
4	085750_4N	406N	1494962556 1494962588
4	085750_4N	405N	1494962676 1494962694
4	085750_4N	402N	1494962796 1494962795
4	085750_4N	401N	1494962916 1494962888
4	085800_4S	401S	1494958836 1494958680
4	085800_4S	402S	1494958896 1494958916
4	085800_4S	405S	1494959016 1494959030
4	085800_4S	406S	1494959136 1494959134
4	085800_4S	407S	1494959196 1494959223
4	085800_4S	408S	1494959316 1494959310
4	085800_4S	409S	1494959436 1494959418
4	085800_4S	410S	1494959496 1494959508
4	085800_4S	411S	1494959616 1494959601
4	085800_4S	412S	1494959676 1494959689
4	085800_4S	413S	1494959796 1494959781
4	085800_4S	414S	1494959916 1494959911
4	085800_4S	415S	1494960096 1494960100
4	085800_4S	416S	1494960216 1494960229
4	085800_4S	621S	1494960336 1494960326
4	085800_4S	626S	1494960636 1494960627
4	085800_4S	629S	1494960816 1494960822
4	085800_4S	631S	1494961056 1494961002
4	085800_4S	635S	1494961296 1494961252
4	085800_4S	640S	1494961596 1494961564
4	085800_4S	418S	1494961716 1494961691
4	085800_4S	419S	1494961776 1494961779
4	085800_4S	420S	1494961896 1494961863
4	085800_4S	423S	1494962136 1494962132
4	085800_4S	234S	1494962316 1494962304
4	085800_4S	235S	1494962436 1494962416
4	085800_4S	239S	1494962676 1494962646
4	085800_4S	250S	1494962856 1494962853
5	085450_5S	501S	1494958476 1494958470
5	085450_5S	502S	1494958596 1494958598
5	085450_5S	503S	1494958716 1494958725
5	085450_5S	504S	1494958896 1494958840
5	085450_5S	505S	1494958956 1494958937
5	085450_5S	213S	1494959136 1494959144
5	085450_5S	214S	1494959256 1494959265
5	085450_5S	215S	1494959376 1494959377
5	085450_5S	216S	1494959496 1494959490
5	085450_5S	217S	1494959616 1494959616
5	085450_5S	218S	1494959676 1494959689
5	085450_5S	219S	1494959796 1494959795
5	085450_5S	220S	1494959856 1494959905
5	085450_5S	221S	1494960036 1494960025
5	085450_5S	222S	1494960156 1494960149
5	085450_5S	416S	1494960336 1494960350
5	085450_5S	621S	1494960516 1494960460
5	085450_5S	626S	1494960756 1494960769
5	085450_5S	629S	1494960936 1494960962
5	085450_5S	631S	1494961116 1494961149
5	085450_5S	635S	1494961416 1494961393
5	085450_5S	640S	1494961716 1494961689
5	085450_5S	418S	1494961836 1494961812
5	085450_5S	419S	1494961956 1494961906
5	085450_5S	420S	1494962016 1494962022
5	085450_5S	423S	1494962256 1494962278
5	085450_5S	234S	1494962436 1494962433
5	085450_5S	235S	1494962556 1494962559
5	085450_5S	239S	1494962796 1494962765
5	085450_5S	241S	1494962916 1494962948
5	085450_5S	242S	1494963036 1494963034
5	085450_5S	243S	1494963096 1494963120
5	085450_5S	244S	1494963216 1494963197
5	085450_5S	245S	1494963336 1494963324
5	085450_5S	246S	1494963396 1494963407
5	085450_5S	247S	1494963576 1494963550
6	085400_6N	640N	1494966936 1494958440
6	085400_6N	639N	1494966936 1494958560
6	085400_6N	638N	1494966936 1494958650
6	085400_6N	637N	1494966936 1494958710
6	085400_6N	636N	1494966936 1494958800
6	085400_6N	635N	1494966936 1494958890
6	085400_6N	634N	1494966936 1494959010
6	085400_6N	633N	1494966936 1494959070
6	085400_6N	632N	1494966936 1494959130
6	085400_6N	631N	1494966936 1494959250
6	085400_6N	630N	1494966936 1494959430
6	085400_6N	629N	1494966936 1494959520
6	085400_6N	628N	1494966936 1494959610
6	085400_6N	627N	1494966936 1494959730
6	085400_6N	626N	1494966936 1494959820
6	085400_6N	625N	1494966936 1494959940
6	085400_6N	624N	1494966936 1494960030
6	085400_6N	623N	1494966936 1494960090
6	085400_6N	622N	1494966936 1494960180
6	085400_6N	621N	1494966936 1494960270
6	085400_6N	619N	1494966936 1494960450
6	085400_6N	618N	1494966936 1494960540
6	085400_6N	617N	1494966936 1494960600
6	085400_6N	616N	1494966936 1494960720
6	085400_6N	615N	1494966936 1494960810
6	085400_6N	614N	1494966936 1494960900
6	085400_6N	613N	1494966936 1494961020
6	085400_6N	608N	1494966936 1494961350
6	085400_6N	607N	1494966936 1494961530
6	085400_6N	606N	1494966936 1494961590
6	085400_6N	604N	1494966936 1494961650
6	085400_6N	603N	1494966936 1494961740
6	085400_6N	602N	1494966936 1494961830
6	085400_6N	601N	1494966936 1494961980
6	085550_6S	601S	1494958416 1494958530
6	085550_6S	602S	1494958596 1494958582
6	085550_6S	603S	1494958656 1494958667
6	085550_6S	604S	1494958776 1494958770
6	085550_6S	606S	1494958836 1494958842
6	085550_6S	607S	1494958896 1494958909
6	085550_6S	608S	1494959076 1494959011
6	085550_6S	609S	1494959196 1494959199
6	085550_6S	610S	1494959256 1494959281
6	085550_6S	611S	1494959316 1494959351
6	085550_6S	612S	1494959436 1494959450
6	085550_6S	613S	1494959616 1494959572
6	085550_6S	614S	1494959736 1494959718
6	085550_6S	615S	1494959856 1494959850
6	085550_6S	616S	1494959976 1494959983
6	085550_6S	617S	1494960096 1494960087
6	085550_6S	618S	1494960156 1494960160
6	085550_6S	619S	1494960336 1494960247
6	085550_6S	621S	1494960636 1494960606
6	085550_6S	622S	1494960756 1494960744
6	085550_6S	623S	1494960816 1494960826
6	085550_6S	624S	1494960876 1494960909
6	085550_6S	625S	1494960996 1494961002
6	085550_6S	626S	1494961116 1494961127
6	085550_6S	627S	1494961236 1494961223
6	085550_6S	628S	1494961296 1494961321
6	085550_6S	629S	1494961416 1494961428
6	085550_6S	630S	1494961536 1494961539
6	085550_6S	631S	1494961656 1494961628
6	085550_6S	632S	1494961836 1494961816
6	085550_6S	633S	1494961956 1494961886
6	085550_6S	634S	1494962016 1494962041
6	085550_6S	635S	1494962556 1494962197
6	085550_6S	636S	1494962676 1494962691
6	085550_6S	637S	1494962796 1494962777
6	085550_6S	638S	1494962856 1494962859
6	085550_6S	639S	1494962916 1494962905
6	085550_6S	640S	1494963156 1494963142
6	085650_6S	619S	1494958596 1494958590
6	085650_6S	621S	1494958776 1494958757
6	085650_6S	622S	1494958896 1494958910
6	085650_6S	623S	1494959016 1494958998
6	085650_6S	624S	1494959076 1494959087
6	085650_6S	625S	1494959196 1494959185
6	085650_6S	626S	1494959316 1494959299
6	085650_6S	627S	1494959376 1494959398
6	085650_6S	628S	1494959496 1494959506
6	085650_6S	629S	1494959616 1494959612
6	085650_6S	630S	1494959736 1494959724
6	085650_6S	631S	1494959916 1494959829
6	085650_6S	632S	1494960036 1494960017
6	085650_6S	633S	1494960096 1494960089
6	085650_6S	634S	1494960156 1494960170
6	085650_6S	635S	1494960276 1494960271
6	085650_6S	636S	1494960396 1494960393
6	085650_6S	637S	1494960456 1494960483
6	085650_6S	638S	1494960576 1494960569
6	085650_6S	639S	1494960636 1494960619
6	085650_6S	640S	1494960756 1494960743
6	085800_6N	640N	1494958656 1494958680
6	085800_6N	639N	1494958776 1494958777
6	085800_6N	638N	1494958836 1494958874
6	085800_6N	637N	1494958956 1494958945
6	085800_6N	636N	1494959016 1494959037
6	085800_6N	635N	1494959136 1494959120
6	085800_6N	634N	1494959256 1494959254
6	085800_6N	633N	1494959316 1494959336
6	085800_6N	632N	1494959376 1494959416
6	085800_6N	631N	1494959556 1494959502
6	085800_6N	630N	1494959676 1494959650
6	085800_6N	629N	1494959736 1494959757
6	085800_6N	628N	1494959856 1494959860
6	085800_6N	627N	1494959976 1494959965
6	085800_6N	626N	1494960096 1494960080
6	085800_6N	625N	1494960156 1494960184
6	085800_6N	624N	1494960276 1494960269
6	085800_6N	623N	1494960336 1494960355
6	085800_6N	622N	1494960456 1494960438
6	085800_6N	621N	1494960516 1494960534
6	085800_6N	619N	1494960756 1494960720
5	086000_5S	501S	1494958836 1494958800
5	086000_5S	502S	1494959016 1494959003
5	086000_5S	503S	1494959136 1494959144
5	086000_5S	504S	1494959316 1494959264
5	086000_5S	505S	1494959376 1494959365
5	086000_5S	213S	1494959556 1494959579
5	086000_5S	214S	1494959736 1494959716
5	086000_5S	215S	1494959856 1494959833
5	086000_5S	216S	1494959916 1494959944
5	086000_5S	217S	1494960096 1494960075
5	086000_5S	218S	1494960156 1494960155
5	086000_5S	219S	1494960276 1494960243
5	086000_5S	220S	1494960336 1494960345
5	086000_5S	221S	1494960516 1494960474
5	086000_5S	222S	1494960636 1494960611
5	086000_5S	416S	1494960816 1494960793
5	086000_5S	621S	1494960996 1494960928
5	086000_5S	626S	1494961236 1494961246
5	086000_5S	629S	1494961476 1494961460
5	086000_5S	631S	1494961656 1494961636
5	086000_5S	635S	1494961896 1494961895
5	086000_5S	640S	1494962256 1494962248
5	086000_5S	418S	1494962376 1494962376
5	086000_5S	419S	1494962436 1494962459
5	086000_5S	420S	1494962556 1494962548
5	086000_5S	423S	1494962856 1494962831
5	086000_5S	234S	1494963036 1494963016
5	086000_5S	235S	1494963156 1494963140
5	086000_5S	239S	1494963396 1494963352
5	086000_5S	241S	1494963576 1494963557
5	086000_5S	242S	1494963636 1494963660
5	086000_5S	243S	1494963756 1494963761
5	086000_5S	244S	1494963876 1494963871
5	086000_5S	245S	1494963996 1494963980
5	086000_5S	246S	1494964056 1494964068
5	086000_5S	247S	1494964296 1494964250
5	086150_5N	247N	1494958836 1494958890
5	086150_5N	246N	1494958956 1494958961
5	086150_5N	245N	1494959016 1494959046
5	086150_5N	244N	1494959136 1494959135
5	086150_5N	243N	1494959196 1494959220
5	086150_5N	242N	1494959316 1494959309
5	086150_5N	241N	1494959436 1494959396
5	086150_5N	239N	1494959616 1494959612
5	086150_5N	235N	1494959916 1494959895
5	086150_5N	234N	1494960096 1494960002
5	086150_5N	423N	1494960276 1494960272
5	086150_5N	420N	1494960516 1494960498
5	086150_5N	419N	1494960576 1494960604
5	086150_5N	418N	1494960696 1494960685
5	086150_5N	640N	1494960816 1494960803
5	086150_5N	635N	1494961176 1494961153
5	086150_5N	631N	1494961416 1494961424
5	086150_5N	629N	1494961656 1494961626
5	086150_5N	626N	1494961836 1494961835
5	086150_5N	621N	1494963096 1494963012
5	086150_5N	416N	1494963276 1494963266
5	086150_5N	222N	1494963456 1494963411
5	086150_5N	221N	1494963576 1494963544
5	086150_5N	220N	1494963696 1494963698
5	086150_5N	219N	1494963756 1494963776
5	086150_5N	218N	1494963876 1494963856
5	086150_5N	217N	1494963936 1494963935
5	086150_5N	216N	1494964056 1494964060
5	086150_5N	215N	1494964176 1494964167
5	086150_5N	214N	1494964296 1494964286
5	086150_5N	213N	1494964476 1494964423
5	086150_5N	505N	1494965076 1494964745
5	086150_5N	504N	1494965076 1494964835
5	086150_5N	503N	1494965076 1494964985
5	086150_5N	502N	1494965136 1494965148
5	086150_5N	501N	1494965376 1494965307
6	086200_6N	640N	1494958896 1494958920
6	086200_6N	639N	1494959016 1494958999
6	086200_6N	638N	1494959076 1494959083
6	086200_6N	637N	1494959136 1494959156
6	086200_6N	636N	1494959256 1494959249
6	086200_6N	635N	1494959376 1494959338
6	086200_6N	634N	1494959436 1494959474
6	086200_6N	633N	1494959556 1494959547
6	086200_6N	632N	1494959616 1494959622
6	086200_6N	631N	1494959736 1494959716
6	086200_6N	630N	1494959856 1494959892
6	086200_6N	629N	1494959976 1494959984
6	086200_6N	628N	1494960096 1494960082
6	086200_6N	627N	1494960156 1494960179
6	086200_6N	626N	1494960276 1494960290
6	086200_6N	625N	1494960396 1494960389
6	086200_6N	624N	1494960456 1494960489
6	086200_6N	623N	1494960576 1494960574
6	086200_6N	622N	1494960636 1494960658
6	086200_6N	621N	1494962016 1494960765
6	086200_6N	619N	1494962376 1494962198
6	086200_6N	618N	1494962376 1494962288
6	086200_6N	617N	1494962376 1494962348
6	086200_6N	616N	1494962376 1494962468
6	086200_6N	615N	1494962376 1494962558
6	086200_6N	614N	1494962376 1494962648
6	086200_6N	613N	1494962376 1494962768
6	086200_6N	612N	1494962376 1494962888
6	086200_6N	611N	1494962376 1494962978
6	086200_6N	610N	1494962376 1494963038
6	086200_6N	609N	1494962376 1494963128
6	086200_6N	608N	1494962376 1494963218
6	086200_6N	607N	1494962376 1494963308
6	086200_6N	606N	1494962376 1494963368
6	086200_6N	604N	1494962376 1494963428
6	086200_6N	603N	1494962376 1494963518
6	086200_6N	602N	1494962376 1494963608
6	086200_6N	601N	1494962376 1494963758
6	086350_6S	601S	1494958956 1494959010
6	086350_6S	602S	1494959016 1494959126
6	086350_6S	603S	1494959136 1494959134
6	086350_6S	604S	1494959196 1494959230
6	086350_6S	606S	1494959316 1494959306
6	086350_6S	607S	1494959376 1494959372
6	086350_6S	608S	1494959616 1494959480
6	086350_6S	609S	1494959676 1494959740
6	086350_6S	610S	1494959796 1494959798
6	086350_6S	611S	1494959856 1494959862
6	086350_6S	612S	1494959976 1494959983
6	086350_6S	613S	1494960096 1494960086
6	086350_6S	614S	1494960216 1494960199
6	086350_6S	615S	1494960276 1494960296
6	086350_6S	616S	1494960336 1494960370
6	086350_6S	617S	1494960456 1494960478
6	086350_6S	618S	1494960516 1494960556
