route	trip	stop	time
6	084550_6S	611S	1493230439 1493230460
6	084550_6S	612S	1493230544 1493230573
6	084550_6S	613S	1493230679 1493230700
6	084550_6S	614S	1493230844 1493230828
6	084550_6S	615S	1493230904 1493230937
6	084550_6S	616S	1493231039 1493231041
6	084550_6S	617S	1493231159 1493231147
6	084550_6S	618S	1493231219 1493231223
6	084550_6S	619S	1493231339 1493231321
6	084550_6S	621S	1493231564 1493231519
6	084550_6S	622S	1493231624 1493231642
6	084550_6S	623S	1493231684 1493231759
6	084550_6S	624S	1493231804 1493231820
6	084550_6S	625S	1493231924 1493231925
6	084550_6S	626S	1493232044 1493232046
6	084550_6S	627S	1493232164 1493232164
6	084550_6S	628S	1493232284 1493232277
6	084550_6S	629S	1493232404 1493232383
6	084550_6S	630S	1493232524 1493232496
6	084550_6S	631S	1493232659 1493232607
6	084550_6S	632S	1493232764 1493232783
6	084550_6S	633S	1493232884 1493232873
6	084550_6S	634S	1493233004 1493232974
6	084550_6S	635S	1493233124 1493233122
6	084550_6S	636S	1493233259 1493233260
6	084550_6S	637S	1493233364 1493233347
6	084550_6S	638S	1493233439 1493233429
6	084550_6S	639S	1493233499 1493233476
6	084550_6S	640S	1493233499 1493233776
6	084600_6N	640N	1493229959 1493229960
6	084600_6N	639N	1493230004 1493230078
6	084600_6N	638N	1493230124 1493230116
6	084600_6N	637N	1493230199 1493230186
6	084600_6N	636N	1493230319 1493230300
6	084600_6N	635N	1493230439 1493230391
6	084600_6N	634N	1493230544 1493230532
6	084600_6N	633N	1493230604 1493230605
6	084600_6N	632N	1493230679 1493230676
6	084600_6N	631N	1493230844 1493230792
6	084600_6N	630N	1493230979 1493230976
6	084600_6N	629N	1493231279 1493231266
6	084600_6N	628N	1493231384 1493231386
6	084600_6N	627N	1493231504 1493231486
6	084600_6N	626N	1493231564 1493231607
6	084600_6N	625N	1493231684 1493231699
6	084600_6N	624N	1493231804 1493231805
6	084600_6N	623N	1493231864 1493231881
6	084600_6N	622N	1493231984 1493231969
6	084600_6N	621N	1493232119 1493232095
6	084600_6N	619N	1493232404 1493232432
6	084600_6N	613N	1493232884 1493232820
6	084600_6N	608N	1493233199 1493233129
6	084600_6N	607N	1493233364 1493233401
6	084600_6N	606N	1493233439 1493233466
6	084600_6N	604N	1493233499 1493233555
6	084600_6N	603N	1493233499 1493233645
6	084600_6N	602N	1493233499 1493233735
6	084600_6N	601N	1493233844 1493233833
6	084750_6S	601S	1493230004 1493230050
6	084750_6S	602S	1493230124 1493230198
6	084750_6S	603S	1493230199 1493230273
6	084750_6S	604S	1493230319 1493230347
6	084750_6S	606S	1493230439 1493230432
6	084750_6S	607S	1493230484 1493230498
6	084750_6S	608S	1493230679 1493230664
6	084750_6S	609S	1493230739 1493230759
6	084750_6S	610S	1493230844 1493230842
6	084750_6S	611S	1493230904 1493230909
6	084750_6S	612S	1493231039 1493231021
6	084750_6S	613S	1493231159 1493231182
6	084750_6S	614S	1493231279 1493231300
6	084750_6S	615S	1493231384 1493231398
6	084750_6S	616S	1493231459 1493231487
6	084750_6S	617S	1493231564 1493231589
6	084750_6S	618S	1493231684 1493231668
6	084750_6S	619S	1493231759 1493231775
6	084750_6S	621S	1493231984 1493231974
6	084750_6S	622S	1493232119 1493232112
6	084750_6S	623S	1493232164 1493232192
6	084750_6S	624S	1493232284 1493232273
6	084750_6S	625S	1493232359 1493232364
6	084750_6S	626S	1493232479 1493232470
6	084750_6S	627S	1493232584 1493232572
6	084750_6S	628S	1493232659 1493232679
6	084750_6S	629S	1493232764 1493232784
6	084750_6S	630S	1493232944 1493232915
6	084750_6S	631S	1493233124 1493233049
6	084750_6S	632S	1493233259 1493233238
6	084750_6S	633S	1493233304 1493233325
6	084750_6S	634S	1493233439 1493233420
6	084750_6S	635S	1493233499 1493233535
6	084750_6S	636S	1493233499 1493233625
6	084750_6S	637S	1493233784 1493233783
6	084750_6S	638S	1493233844 1493233860
6	084750_6S	639S	1493233904 1493233910
6	084750_6S	640S	1493234039 1493234087
6	085000_6N	640N	1493236364 1493230200
6	085000_6N	639N	1493236364 1493230320
6	085000_6N	638N	1493236364 1493230410
6	085000_6N	637N	1493236364 1493230470
6	085000_6N	636N	1493236364 1493230560
6	085000_6N	635N	1493236364 1493230650
6	085000_6N	634N	1493236364 1493230770
6	085000_6N	633N	1493236364 1493230830
6	085000_6N	632N	1493236364 1493230890
6	085000_6N	631N	1493236364 1493231010
6	085000_6N	630N	1493236364 1493231250
6	085000_6N	629N	1493236364 1493231340
6	085000_6N	628N	1493236364 1493231430
6	085000_6N	627N	1493236364 1493231550
6	085000_6N	626N	1493236364 1493231640
6	085000_6N	625N	1493236364 1493231760
6	085000_6N	624N	1493236364 1493231850
6	085000_6N	623N	1493236364 1493231910
6	085000_6N	622N	1493236364 1493232000
6	085000_6N	621N	1493236364 1493232090
6	085000_6N	619N	1493236364 1493232270
6	085000_6N	618N	1493236364 1493232360
6	085000_6N	617N	1493236364 1493232420
6	085000_6N	616N	1493236364 1493232540
6	085000_6N	615N	1493236364 1493232630
6	085000_6N	614N	1493236364 1493232720
6	085000_6N	613N	1493236364 1493232840
6	085000_6N	612N	1493236364 1493233110
6	085000_6N	611N	1493236364 1493233200
6	085000_6N	610N	1493236364 1493233260
6	085000_6N	609N	1493236364 1493233350
6	085000_6N	608N	1493236364 1493233440
6	085300_6S	608S	1493230544 1493230466
6	085300_6S	609S	1493230604 1493230667
6	085300_6S	610S	1493230679 1493230746
6	085300_6S	611S	1493230784 1493230789
6	085300_6S	612S	1493230904 1493230905
6	085300_6S	613S	1493231039 1493231042
6	085300_6S	614S	1493231159 1493231161
6	085300_6S	615S	1493231219 1493231293
6	085300_6S	616S	1493231339 1493231353
6	085300_6S	617S	1493231459 1493231455
6	085300_6S	618S	1493231504 1493231538
6	085300_6S	619S	1493231624 1493231652
6	085300_6S	621S	1493231864 1493231856
6	085300_6S	622S	1493231984 1493231978
6	085300_6S	623S	1493232044 1493232058
6	085300_6S	624S	1493232119 1493232146
6	085300_6S	625S	1493232239 1493232237
6	085300_6S	626S	1493232359 1493232349
6	085300_6S	627S	1493232404 1493232494
6	085300_6S	628S	1493232524 1493232555
6	085300_6S	629S	1493232659 1493232662
6	085300_6S	630S	1493232764 1493232774
6	085300_6S	631S	1493233004 1493232914
6	085300_6S	632S	1493233124 1493233118
6	085300_6S	633S	1493233199 1493233202
6	085300_6S	634S	1493233304 1493233304
6	085300_6S	635S	1493233439 1493233431
6	085300_6S	636S	1493233499 1493233566
6	085300_6S	637S	1493233499 1493233656
6	085300_6S	638S	1493233499 1493233716
6	085300_6S	639S	1493233784 1493233776
6	085300_6S	640S	1493233979 1493233965
6	085400_6N	640N	1493236364 1493230440
6	085400_6N	639N	1493236364 1493230560
6	085400_6N	638N	1493236364 1493230650
6	085400_6N	637N	1493236364 1493230710
6	085400_6N	636N	1493236364 1493230800
6	085400_6N	635N	1493236364 1493230890
6	085400_6N	634N	1493236364 1493231010
6	085400_6N	633N	1493236364 1493231070
6	085400_6N	632N	1493236364 1493231130
6	085400_6N	631N	1493236364 1493231250
6	085400_6N	630N	1493236364 1493231490
6	085400_6N	629N	1493236364 1493231580
6	085400_6N	628N	1493236364 1493231670
6	085400_6N	627N	1493236364 1493231790
6	085400_6N	626N	1493236364 1493231880
6	085400_6N	625N	1493236364 1493232000
6	085400_6N	624N	1493236364 1493232090
6	085400_6N	623N	1493236364 1493232150
6	085400_6N	622N	1493236364 1493232240
6	085400_6N	621N	1493236364 1493232330
6	085400_6N	619N	1493236364 1493232510
6	085400_6N	613N	1493236364 1493232900
6	085400_6N	608N	1493236364 1493233350
6	085400_6N	607N	1493236364 1493233560
6	085400_6N	606N	1493236364 1493233620
6	085400_6N	604N	1493236364 1493233680
6	085400_6N	603N	1493236364 1493233770
6	085400_6N	602N	1493236364 1493233860
6	085400_6N	601N	1493236364 1493234010
6	085550_6S	601S	1493230484 1493230530
6	085550_6S	602S	1493230604 1493230613
6	085550_6S	603S	1493230679 1493230706
6	085550_6S	604S	1493230844 1493230833
6	085550_6S	606S	1493230904 1493230916
6	085550_6S	607S	1493230979 1493230993
6	085550_6S	608S	1493231099 1493231108
6	085550_6S	609S	1493231159 1493231225
6	085550_6S	610S	1493231279 1493231287
6	085550_6S	611S	1493231339 1493231360
6	085550_6S	612S	1493231459 1493231471
6	085550_6S	613S	1493231624 1493231619
6	085550_6S	614S	1493231684 1493231738
6	085550_6S	615S	1493231804 1493231840
6	085550_6S	616S	1493231924 1493231920
6	085550_6S	617S	1493231984 1493232055
6	085550_6S	618S	1493232044 1493232099
6	085550_6S	619S	1493232164 1493232192
6	085550_6S	621S	1493232359 1493232363
6	085550_6S	622S	1493232524 1493232498
6	085550_6S	623S	1493232584 1493232582
6	085550_6S	624S	1493232659 1493232679
6	085550_6S	625S	1493232764 1493232771
6	085550_6S	626S	1493232884 1493232881
6	085550_6S	627S	1493233004 1493232978
6	085550_6S	628S	1493233064 1493233085
6	085550_6S	629S	1493233199 1493233186
6	085550_6S	630S	1493233304 1493233288
6	085550_6S	631S	1493233499 1493233412
6	085550_6S	632S	1493233499 1493233652
6	085550_6S	633S	1493233784 1493233773
6	085550_6S	634S	1493233844 1493233849
6	085550_6S	635S	1493233979 1493233964
6	085550_6S	636S	1493234039 1493234119
6	085550_6S	637S	1493234159 1493234219
6	085550_6S	638S	1493234279 1493234269
6	085550_6S	639S	1493234459 1493234312
6	085550_6S	640S	1493234624 1493234618
6	085800_6N	640N	1493236364 1493230680
6	085800_6N	639N	1493236364 1493230800
6	085800_6N	638N	1493236364 1493230890
6	085800_6N	637N	1493236364 1493230950
6	085800_6N	636N	1493236364 1493231040
6	085800_6N	635N	1493236364 1493231130
6	085800_6N	634N	1493236364 1493231250
6	085800_6N	633N	1493236364 1493231310
6	085800_6N	632N	1493236364 1493231370
6	085800_6N	631N	1493236364 1493231490
6	085800_6N	630N	1493236364 1493231730
6	085800_6N	629N	1493236364 1493231820
6	085800_6N	628N	1493236364 1493231910
6	085800_6N	627N	1493236364 1493232030
6	085800_6N	626N	1493236364 1493232120
6	085800_6N	625N	1493236364 1493232240
6	085800_6N	624N	1493236364 1493232330
6	085800_6N	623N	1493236364 1493232390
6	085800_6N	622N	1493236364 1493232480
6	085800_6N	621N	1493236364 1493232570
6	085800_6N	619N	1493236364 1493232750
6	085800_6N	618N	1493236364 1493232840
6	085800_6N	617N	1493236364 1493232900
6	085800_6N	616N	1493236364 1493233020
6	085800_6N	615N	1493236364 1493233110
6	085800_6N	614N	1493236364 1493233200
6	085800_6N	613N	1493236364 1493233320
6	085800_6N	612N	1493236364 1493233590
6	085800_6N	611N	1493236364 1493233680
6	085800_6N	610N	1493236364 1493233740
6	085800_6N	609N	1493236364 1493233830
6	085800_6N	608N	1493236364 1493233920
6	086150_6S	608S	1493230904 1493230890
6	086150_6S	609S	1493230979 1493230999
6	086150_6S	610S	1493231039 1493231104
6	086150_6S	611S	1493231099 1493231150
6	086150_6S	612S	1493231219 1493231243
6	086150_6S	613S	1493231339 1493231353
6	086150_6S	614S	1493231459 1493231460
6	086150_6S	615S	1493231564 1493231553
6	086150_6S	616S	1493231624 1493231632
6	086150_6S	617S	1493231684 1493231762
6	086150_6S	618S	1493231804 1493231811
6	086150_6S	619S	1493231924 1493231907
6	086150_6S	621S	1493232164 1493232109
6	086150_6S	622S	1493232284 1493232262
6	086150_6S	623S	1493232359 1493232346
6	086150_6S	624S	1493232404 1493232427
6	086150_6S	625S	1493232524 1493232516
6	086150_6S	626S	1493232584 1493232649
6	086150_6S	627S	1493232719 1493232722
6	086150_6S	628S	1493232824 1493232829
6	086150_6S	629S	1493232944 1493232923
6	086150_6S	630S	1493233064 1493233060
6	086150_6S	631S	1493233259 1493233191
6	086150_6S	632S	1493233364 1493233382
6	086150_6S	633S	1493233439 1493233476
6	086150_6S	634S	1493233499 1493233557
6	086150_6S	635S	1493233499 1493233647
6	086150_6S	636S	1493233844 1493233848
6	086150_6S	637S	1493233904 1493233929
6	086150_6S	638S	1493233979 1493234007
6	086150_6S	639S	1493234039 1493234116
6	086150_6S	640S	1493234459 1493234446
6	086200_6N	640N	1493230904 1493230920
6	086200_6N	639N	1493230979 1493231004
6	086200_6N	638N	1493231099 1493231089
6	086200_6N	637N	1493231159 1493231165
6	086200_6N	636N	1493231279 1493231256
6	086200_6N	635N	1493231384 1493231347
6	086200_6N	634N	1493231459 1493231474
6	086200_6N	633N	1493231504 1493231550
6	086200_6N	632N	1493231684 1493231614
6	086200_6N	631N	1493231864 1493231811
6	086200_6N	630N	1493231984 1493231993
6	086200_6N	629N	1493232119 1493232089
6	086200_6N	628N	1493232164 1493232195
6	086200_6N	627N	1493232284 1493232287
6	086200_6N	626N	1493232404 1493232392
6	086200_6N	625N	1493232479 1493232489
6	086200_6N	624N	1493232584 1493232598
6	086200_6N	623N	1493232659 1493232681
6	086200_6N	622N	1493232764 1493232760
6	086200_6N	621N	1493232884 1493232872
6	086200_6N	619N	1493233199 1493233216
6	086200_6N	613N	1493233499 1493233637
6	086200_6N	608N	1493233979 1493233933
6	086200_6N	607N	1493234039 1493234074
6	086200_6N	606N	1493234159 1493234180
6	086200_6N	604N	1493234279 1493234268
6	086200_6N	603N	1493234339 1493234358
6	086200_6N	602N	1493234399 1493234431
6	086200_6N	601N	1493234684 1493234670
6	086350_6S	601S	1493230979 1493231010
6	086350_6S	602S	1493231099 1493231127
6	086350_6S	603S	1493231159 1493231197
6	086350_6S	604S	1493231279 1493231307
6	086350_6S	606S	1493231384 1493231376
6	086350_6S	607S	1493231384 1493231436
6	086350_6S	608S	1493231564 1493231537
6	086350_6S	609S	1493231624 1493231631
6	086350_6S	610S	1493231684 1493231710
6	086350_6S	611S	1493231759 1493231774
6	086350_6S	612S	1493231864 1493231881
6	086350_6S	613S	1493232044 1493231980
6	086350_6S	614S	1493232164 1493232176
6	086350_6S	615S	1493232239 1493232273
6	086350_6S	616S	1493232284 1493232342
6	086350_6S	617S	1493232404 1493232441
6	086350_6S	618S	1493232524 1493232510
6	086350_6S	619S	1493232584 1493232598
6	086350_6S	621S	1493232764 1493232777
6	086350_6S	622S	1493232884 1493232896
6	086350_6S	623S	1493232944 1493233012
6	086350_6S	624S	1493233064 1493233057
6	086350_6S	625S	1493233124 1493233145
6	086350_6S	626S	1493233304 1493233249
6	086350_6S	627S	1493233439 1493233429
6	086350_6S	628S	1493233784 1493233542
6	086350_6S	629S	1493233979 1493233913
6	086350_6S	630S	1493234279 1493234256
6	086350_6S	631S	1493234399 1493234355
6	086350_6S	632S	1493234564 1493234542
6	086350_6S	633S	1493234624 1493234616
6	086350_6S	634S	1493234684 1493234692
6	086350_6S	635S	1493234804 1493234796
6	086350_6S	636S	1493234924 1493234925
6	086350_6S	637S	1493234999 1493235014
6	086350_6S	638S	1493234999 1493235074
6	086350_6S	639S	1493235119 1493235196
6	086350_6S	640S	1493235119 1493235496
6	082250_6N	635N	1493228986 1493228966
6	082250_6N	634N	1493228986 1493229086
6	082250_6N	633N	1493228986 1493229146
6	082250_6N	632N	1493228986 1493229206
6	082250_6N	631N	1493229344 1493229347
6	082250_6N	630N	1493229539 1493229523
6	082250_6N	629N	1493229659 1493229635
6	082250_6N	628N	1493229764 1493229751
6	082250_6N	627N	1493229884 1493229873
6	082250_6N	626N	1493230004 1493230001
6	082250_6N	625N	1493230124 1493230123
6	082250_6N	624N	1493230259 1493230231
6	082250_6N	623N	1493230319 1493230320
6	082250_6N	622N	1493230379 1493230409
6	082250_6N	621N	1493230544 1493230526
6	082250_6N	619N	1493230784 1493230716
6	082250_6N	618N	1493230844 1493230900
6	082250_6N	617N	1493230904 1493230959
6	082250_6N	616N	1493231099 1493231088
6	082250_6N	615N	1493231159 1493231179
6	082250_6N	614N	1493231219 1493231261
6	082250_6N	613N	1493231564 1493231314
6	082250_6N	612N	1493231684 1493231676
6	082250_6N	611N	1493231759 1493231773
6	082250_6N	610N	1493231804 1493231847
6	082250_6N	609N	1493231924 1493231925
6	082250_6N	608N	1493231984 1493231977
4	078000_4S	640S	1493229344 1493229309
4	078000_4S	418S	1493229479 1493229460
4	078000_4S	419S	1493229599 1493229589
4	078000_4S	420S	1493229719 1493229685
4	078000_4S	423S	1493230124 1493230064
4	078000_4S	234S	1493230379 1493230350
4	078000_4S	235S	1493230484 1493230479
4	078000_4S	239S	1493230844 1493230772
4	078000_4S	250S	1493231099 1493231218
4	079600_4S	631S	1493229284 1493229262
4	079600_4S	635S	1493229539 1493229556
4	079600_4S	640S	1493230319 1493230283
4	079600_4S	418S	1493230439 1493230441
4	079600_4S	419S	1493230544 1493230534
4	079600_4S	420S	1493230604 1493230671
4	079600_4S	423S	1493231159 1493231083
4	079600_4S	234S	1493231384 1493231388
4	079600_4S	235S	1493231504 1493231513
4	079600_4S	239S	1493231684 1493231771
4	079600_4S	250S	1493231864 1493232081
4	080950_4N	420N	1493229419 1493229416
4	080950_4N	419N	1493229479 1493229513
4	080950_4N	418N	1493229599 1493229593
4	080950_4N	640N	1493229719 1493229732
4	080950_4N	635N	1493230259 1493230250
4	080950_4N	631N	1493230484 1493230487
4	080950_4N	629N	1493230679 1493230668
4	080950_4N	626N	1493230844 1493230861
4	080950_4N	621N	1493231219 1493231195
4	080950_4N	416N	1493231459 1493231435
4	080950_4N	415N	1493231564 1493231541
4	080950_4N	414N	1493231684 1493231697
4	080950_4N	413N	1493231804 1493231824
4	080950_4N	412N	1493231924 1493231914
4	080950_4N	411N	1493231984 1493232000
4	080950_4N	410N	1493232044 1493232082
4	080950_4N	409N	1493232164 1493232145
4	080950_4N	408N	1493232284 1493232273
4	080950_4N	407N	1493232359 1493232359
4	080950_4N	406N	1493232479 1493232455
4	080950_4N	405N	1493232584 1493232575
4	080950_4N	402N	1493232659 1493232675
4	080950_4N	401N	1493232824 1493232771
4	086500_4S	401S	1493231099 1493231100
4	086500_4S	402S	1493231219 1493231209
4	086500_4S	405S	1493231279 1493231347
4	086500_4S	406S	1493231384 1493231457
4	086500_4S	407S	1493231504 1493231510
4	086500_4S	408S	1493231564 1493231590
4	086500_4S	409S	1493231684 1493231683
4	086500_4S	410S	1493231759 1493231771
4	086500_4S	411S	1493231864 1493231845
4	086500_4S	412S	1493231924 1493231926
4	086500_4S	413S	1493231984 1493232019
4	086500_4S	414S	1493232164 1493232127
4	086500_4S	415S	1493232359 1493232325
4	086500_4S	416S	1493232404 1493232483
4	086500_4S	621S	1493232584 1493232555
4	086500_4S	626S	1493232884 1493232876
4	086500_4S	629S	1493233064 1493233054
4	086500_4S	631S	1493233304 1493233215
4	086500_4S	635S	1493233499 1493233503
4	086500_4S	640S	1493233784 1493233810
4	086500_4S	418S	1493233904 1493233924
4	086500_4S	419S	1493234039 1493234009
4	086500_4S	420S	1493234039 1493234099
4	086500_4S	423S	1493234399 1493234348
4	086500_4S	234S	1493234684 1493234653
4	086500_4S	235S	1493234744 1493234771
4	086500_4S	239S	1493234999 1493234994
4	086500_4S	250S	1493235119 1493235345
4	086550_4N	250N	1493231099 1493231130
4	086550_4N	239N	1493231339 1493231307
4	086550_4N	235N	1493231564 1493231562
4	086550_4N	234N	1493231684 1493231657
4	086550_4N	423N	1493231864 1493231888
4	086550_4N	420N	1493232119 1493232098
4	086550_4N	419N	1493232164 1493232247
4	086550_4N	418N	1493232284 1493232282
4	086550_4N	640N	1493232404 1493232384
4	086550_4N	635N	1493232584 1493232686
4	086550_4N	631N	1493232884 1493232846
4	086550_4N	629N	1493233004 1493233030
4	086550_4N	626N	1493233199 1493233226
4	086550_4N	621N	1493233499 1493233480
4	086550_4N	416N	1493233499 1493233630
4	086550_4N	415N	1493233784 1493233767
4	086550_4N	414N	1493233904 1493233900
4	086550_4N	413N	1493234039 1493234043
4	086550_4N	412N	1493234039 1493234133
4	086550_4N	411N	1493234159 1493234213
4	086550_4N	410N	1493234279 1493234289
4	086550_4N	409N	1493234399 1493234351
4	086550_4N	408N	1493234624 1493234481
4	086550_4N	407N	1493234744 1493234719
4	086550_4N	406N	1493234804 1493234822
4	086550_4N	405N	1493234924 1493234938
4	086550_4N	402N	1493234999 1493235077
4	086550_4N	401N	1493235119 1493235179
4	098400_4N	250N	1493238239 1493238240
4	098400_4N	239N	1493238464 1493238461
4	098400_4N	235N	1493238704 1493238740
4	098400_4N	234N	1493238944 1493238907
4	098400_4N	423N	1493239124 1493239103
4	098400_4N	420N	1493239439 1493239425
4	098400_4N	419N	1493239484 1493239511
4	098400_4N	418N	1493239604 1493239597
4	098400_4N	640N	1493239725 1493239723
4	098400_4N	635N	1493240040 1493240032
4	098400_4N	631N	1493240324 1493240316
4	098400_4N	629N	1493240519 1493240502
4	098400_4N	626N	1493240759 1493240710
4	098400_4N	621N	1493240999 1493241092
4	098400_4N	415N	1493241284 1493241369
4	098400_4N	414N	1493241480 1493241501
4	098400_4N	413N	1493241480 1493241621
4	098400_4N	412N	1493241480 1493241711
4	098400_4N	411N	1493241480 1493241801
4	098400_4N	410N	1493241480 1493241861
4	098400_4N	409N	1493241480 1493241951
4	098400_4N	408N	1493241480 1493242041
4	098400_4N	407N	1493241480 1493242101
4	098400_4N	406N	1493241480 1493242191
4	098400_4N	405N	1493241480 1493242311
4	098400_4N	402N	1493241480 1493242431
4	098400_4N	401N	1493241480 1493242551
5	073750_5S	241S	1493229284 1493229289
5	073750_5S	242S	1493229344 1493229409
5	073750_5S	243S	1493229479 1493229488
5	073750_5S	244S	1493229599 1493229560
5	073750_5S	245S	1493229659 1493229685
5	073750_5S	246S	1493229764 1493229769
5	073750_5S	247S	1493230004 1493229974
5	075350_5S	418S	1493229344 1493229331
5	075350_5S	419S	1493229419 1493229435
5	075350_5S	420S	1493229539 1493229541
5	075350_5S	423S	1493229959 1493229915
5	075350_5S	234S	1493230199 1493230190
5	075350_5S	235S	1493230319 1493230315
5	075350_5S	239S	1493230604 1493230592
5	075350_5S	241S	1493230979 1493230949
5	075350_5S	242S	1493231039 1493231067
5	075350_5S	243S	1493231159 1493231169
5	075350_5S	244S	1493231279 1493231257
5	075350_5S	245S	1493231384 1493231391
5	075350_5S	246S	1493231459 1493231474
5	075350_5S	247S	1493231624 1493231594
5	078500_5S	629S	1493229284 1493229290
5	078500_5S	631S	1493229479 1493229466
5	078500_5S	635S	1493229719 1493229695
5	078500_5S	640S	1493230439 1493230403
5	078500_5S	418S	1493230544 1493230560
5	078500_5S	419S	1493230679 1493230651
5	078500_5S	420S	1493230784 1493230758
5	078500_5S	423S	1493231339 1493231268
5	078500_5S	234S	1493231564 1493231572
5	078500_5S	235S	1493231684 1493231673
5	078500_5S	239S	1493231924 1493231908
5	078500_5S	241S	1493232164 1493232200
5	078500_5S	242S	1493232284 1493232299
5	078500_5S	243S	1493232479 1493232482
5	078500_5S	244S	1493232659 1493232597
5	078500_5S	245S	1493232719 1493232730
5	078500_5S	246S	1493232824 1493232838
5	078500_5S	247S	1493233064 1493233050
5	081350_5N	235N	1493229284 1493229294
5	081350_5N	234N	1493229419 1493229405
5	081350_5N	423N	1493229659 1493229648
5	081350_5N	420N	1493229884 1493229865
5	081350_5N	419N	1493230004 1493229981
5	081350_5N	418N	1493230124 1493230093
5	081350_5N	640N	1493230199 1493230207
5	081350_5N	635N	1493230544 1493230543
5	081350_5N	631N	1493230844 1493230837
5	081350_5N	629N	1493231039 1493231036
5	081350_5N	626N	1493231219 1493231223
5	081350_5N	621N	1493231564 1493231581
5	081350_5N	416N	1493231759 1493231757
5	081350_5N	222N	1493231924 1493231907
5	081350_5N	221N	1493232044 1493232031
5	081350_5N	220N	1493232239 1493232255
5	081350_5N	219N	1493232359 1493232349
5	081350_5N	218N	1493232404 1493232426
5	081350_5N	217N	1493232479 1493232499
5	081350_5N	216N	1493232584 1493232604
5	081350_5N	215N	1493232719 1493232712
5	081350_5N	214N	1493232824 1493232823
5	081350_5N	213N	1493232944 1493232926
5	081350_5N	505N	1493233199 1493233186
5	081350_5N	504N	1493233304 1493233286
5	081350_5N	503N	1493233439 1493233415
5	081350_5N	502N	1493233499 1493233504
5	081350_5N	501N	1493233499 1493233924
6	086600_6N	640N	1493231219 1493231162
6	086600_6N	639N	1493231279 1493231301
6	086600_6N	638N	1493231384 1493231383
6	086600_6N	637N	1493231459 1493231459
6	086600_6N	636N	1493231564 1493231552
6	086600_6N	635N	1493231624 1493231640
6	086600_6N	634N	1493231759 1493231762
6	086600_6N	633N	1493231864 1493231843
6	086600_6N	632N	1493231924 1493231918
6	086600_6N	631N	1493232044 1493232007
6	086600_6N	630N	1493232164 1493232175
6	086600_6N	629N	1493232284 1493232268
6	086600_6N	628N	1493232359 1493232377
6	086600_6N	627N	1493232479 1493232465
6	086600_6N	626N	1493232584 1493232585
6	086600_6N	625N	1493232659 1493232686
6	086600_6N	624N	1493232824 1493232804
6	086600_6N	623N	1493232884 1493232886
6	086600_6N	622N	1493233004 1493232972
6	086600_6N	621N	1493233124 1493233078
6	086600_6N	619N	1493233304 1493233301
6	086600_6N	618N	1493233439 1493233417
6	086600_6N	617N	1493233499 1493233498
6	086600_6N	616N	1493233499 1493233618
6	086600_6N	615N	1493233499 1493233708
6	086600_6N	614N	1493233844 1493233835
6	086600_6N	613N	1493233904 1493233975
6	086600_6N	612N	1493234039 1493234071
6	086600_6N	611N	1493234159 1493234176
6	086600_6N	610N	1493234339 1493234286
6	086600_6N	609N	1493234459 1493234444
6	086600_6N	608N	1493234804 1493234742
6	083600_6N	640N	1493229719 1493229732
6	083600_6N	639N	1493229719 1493229852
6	083600_6N	638N	1493229719 1493229942
6	083600_6N	637N	1493229719 1493230002
6	083600_6N	636N	1493229719 1493230092
6	083600_6N	635N	1493229719 1493230182
6	083600_6N	634N	1493229719 1493230302
6	083600_6N	633N	1493229719 1493230362
6	083600_6N	632N	1493229719 1493230422
6	083600_6N	631N	1493229719 1493230542
6	083600_6N	630N	1493229719 1493230782
6	083600_6N	629N	1493229719 1493230872
6	083600_6N	628N	1493229719 1493230962
6	083600_6N	627N	1493229719 1493231082
6	083600_6N	626N	1493229719 1493231172
6	083600_6N	625N	1493229719 1493231292
6	083600_6N	624N	1493229719 1493231382
6	083600_6N	623N	1493229719 1493231442
6	083600_6N	622N	1493229719 1493231532
6	083600_6N	621N	1493229719 1493231622
6	083600_6N	619N	1493229719 1493231802
6	083600_6N	618N	1493229719 1493231892
6	083600_6N	617N	1493229719 1493231952
6	083600_6N	616N	1493229719 1493232072
6	083600_6N	615N	1493229719 1493232162
6	083600_6N	614N	1493229719 1493232252
6	083600_6N	613N	1493229719 1493232372
6	083600_6N	612N	1493229719 1493232642
6	083600_6N	611N	1493229719 1493232732
6	083600_6N	610N	1493229719 1493232792
6	083600_6N	609N	1493229719 1493232882
6	083600_6N	608N	1493229719 1493232972
5	078150_5N	621N	1493229419 1493229418
5	078150_5N	416N	1493229599 1493229595
5	078150_5N	222N	1493229884 1493229747
5	078150_5N	221N	1493230079 1493230044
5	078150_5N	220N	1493230259 1493230275
5	078150_5N	219N	1493230319 1493230351
5	078150_5N	218N	1493230439 1493230431
5	078150_5N	217N	1493230544 1493230510
5	078150_5N	216N	1493230604 1493230640
5	078150_5N	215N	1493230784 1493230768
5	078150_5N	214N	1493230904 1493230906
5	078150_5N	213N	1493231099 1493231035
5	078150_5N	505N	1493231279 1493231278
5	078150_5N	504N	1493231384 1493231395
5	078150_5N	503N	1493231564 1493231542
5	078150_5N	502N	1493231684 1493231635
5	078150_5N	501N	1493231864 1493231817
5	078950_5N	629N	1493229344 1493229333
5	078950_5N	626N	1493229479 1493229562
5	078950_5N	621N	1493229764 1493229773
5	078950_5N	416N	1493229884 1493229945
5	078950_5N	222N	1493230199 1493230190
5	078950_5N	221N	1493230379 1493230343
5	078950_5N	220N	1493230544 1493230530
