route	trip	stop	time
6	107600_6	619S	1474582410 1474582427
6	107600_6	621S	1474582590 1474582607
6	107600_6	622S	1474582710 1474582734
6	107600_6	623S	1474582830 1474582824
6	107600_6	624S	1474582890 1474582908
6	107600_6	625S	1474583010 1474583000
6	107600_6	626S	1474583130 1474583141
6	107600_6	627S	1474583250 1474583216
6	107600_6	628S	1474583310 1474583330
6	107600_6	629S	1474583430 1474583439
6	107600_6	630S	1474583610 1474583568
6	107600_6	631S	1474583790 1474583729
6	107600_6	632S	1474583910 1474583911
6	107600_6	633S	1474584000 1474583999
6	107600_6	634S	1474584060 1474584104
6	107600_6	635S	1474584270 1474584230
6	107600_6	636S	1474584390 1474584374
6	107600_6	637S	1474584450 1474584465
6	107600_6	638S	1474584570 1474584550
6	107600_6	639S	1474584630 1474584627
6	107600_6	640S	1474584690 1474584767
6	107600_6	640N	1474581390 1474581360
6	107600_6	639N	1474581390 1474581480
6	107600_6	638N	1474581390 1474581570
6	107600_6	637N	1474581390 1474581660
6	107600_6	636N	1474581390 1474581750
6	107600_6	635N	1474581390 1474581840
6	107600_6	634N	1474581390 1474581930
6	107600_6	633N	1474581390 1474582020
6	107600_6	632N	1474581390 1474582080
6	107600_6	631N	1474581390 1474582200
6	107600_6	630N	1474581390 1474582320
6	107600_6	629N	1474581390 1474582410
6	107600_6	628N	1474581390 1474582530
6	107600_6	627N	1474581390 1474582620
6	107600_6	626N	1474581390 1474582800
6	107600_6	625N	1474581390 1474582920
6	107600_6	624N	1474581390 1474583010
6	107600_6	623N	1474581390 1474583100
6	107600_6	622N	1474581390 1474583160
6	107600_6	621N	1474581390 1474583280
6	107600_6	619N	1474581390 1474583490
6	107600_6	613N	1474581390 1474583970
6	107600_6	608N	1474581390 1474584330
6	107600_6	607N	1474581390 1474584450
6	107600_6	606N	1474581390 1474584510
6	107600_6	604N	1474581390 1474584570
6	107600_6	603N	1474581390 1474584660
6	107600_6	602N	1474581390 1474584750
6	107600_6	601N	1474581390 1474584900
6	107650_6	601S	1474581270 1474581390
6	107650_6	602S	1474581390 1474581412
6	107650_6	603S	1474581510 1474581504
6	107650_6	604S	1474581630 1474581620
6	107650_6	606S	1474581690 1474581703
6	107650_6	607S	1474581750 1474581777
6	107650_6	608S	1474581870 1474581981
6	107650_6	609S	1474581990 1474581988
6	107650_6	610S	1474582050 1474582075
6	107650_6	611S	1474582170 1474582149
6	107650_6	612S	1474582230 1474582267
6	107650_6	613S	1474582470 1474582392
6	107650_6	614S	1474582590 1474582605
6	107650_6	615S	1474582710 1474582707
6	107650_6	616S	1474582770 1474582808
6	107650_6	617S	1474582890 1474582906
6	107650_6	618S	1474582950 1474582987
6	107650_6	619S	1474583070 1474583073
6	107650_6	621S	1474583250 1474583249
6	107650_6	622S	1474583370 1474583371
6	107650_6	623S	1474583430 1474583455
6	107650_6	624S	1474583550 1474583537
6	107650_6	625S	1474583670 1474583633
6	107650_6	626S	1474583730 1474583785
6	107650_6	627S	1474583850 1474583851
6	107650_6	628S	1474584000 1474583967
6	107650_6	629S	1474584060 1474584075
6	107650_6	630S	1474584210 1474584185
6	107650_6	631S	1474584390 1474584330
6	107650_6	632S	1474584510 1474584493
6	107650_6	633S	1474584570 1474584570
6	107650_6	634S	1474584630 1474584653
6	107650_6	635S	1474584810 1474584774
6	107650_6	636S	1474584930 1474584908
6	107650_6	637S	1474584990 1474584994
6	107650_6	638S	1474585110 1474585082
6	107650_6	639S	1474585170 1474585168
6	107650_6	640S	1474585290 1474585271
4	108300_4	250N	1474581750 1474581780
4	108300_4	239N	1474582170 1474582165
4	108300_4	235N	1474582590 1474582545
4	108300_4	234N	1474582710 1474582656
4	108300_4	423N	1474582830 1474582848
4	108300_4	420N	1474583130 1474583145
4	108300_4	419N	1474583250 1474583232
4	108300_4	418N	1474583310 1474583322
4	108300_4	640N	1474583490 1474583444
4	108300_4	635N	1474583790 1474583733
4	108300_4	631N	1474584060 1474583994
4	108300_4	629N	1474584210 1474584187
4	108300_4	626N	1474584390 1474584387
4	108300_4	621N	1474584810 1474584776
4	108300_4	416N	1474584990 1474584988
4	108300_4	415N	1474585110 1474585100
4	108300_4	414N	1474585230 1474585254
4	108300_4	413N	1474585350 1474585374
4	108300_4	412N	1474585470 1474585469
4	108300_4	411N	1474585530 1474585552
4	108300_4	410N	1474585650 1474585631
4	108300_4	409N	1474585710 1474585731
4	108300_4	408N	1474585830 1474585829
4	108300_4	407N	1474585950 1474585923
4	108300_4	406N	1474586010 1474586031
4	108300_4	405N	1474586190 1474586168
4	108300_4	402N	1474586250 1474586283
4	108300_4	401N	1474586430 1474586418
4	108350_4	401S	1474581810 1474581810
4	108350_4	402S	1474581930 1474581929
4	108350_4	405S	1474582110 1474582135
4	108350_4	406S	1474582230 1474582253
4	108350_4	407S	1474582350 1474582339
4	108350_4	408S	1474582410 1474582418
4	108350_4	409S	1474582530 1474582521
4	108350_4	410S	1474582590 1474582612
4	108350_4	411S	1474582710 1474582697
4	108350_4	412S	1474582770 1474582781
4	108350_4	413S	1474582890 1474582874
4	108350_4	414S	1474583010 1474582981
4	108350_4	415S	1474583130 1474583153
4	108350_4	416S	1474583250 1474583265
4	108350_4	621S	1474583430 1474583393
4	108350_4	626S	1474583670 1474583690
4	108350_4	629S	1474583910 1474583882
4	108350_4	631S	1474584060 1474584090
4	108350_4	635S	1474584390 1474584378
4	108350_4	640S	1474584750 1474584756
4	108350_4	418S	1474584930 1474584903
4	108350_4	419S	1474584990 1474584996
4	108350_4	420S	1474585110 1474585094
4	108350_4	423S	1474585350 1474585366
4	108350_4	234S	1474585590 1474585564
4	108350_4	235S	1474585710 1474585701
4	108350_4	239S	1474586010 1474585963
4	108350_4	250S	1474586190 1474586246
5	108000_5	501S	1474581570 1474581600
5	108000_5	502S	1474581690 1474581717
5	108000_5	503S	1474581870 1474581844
5	108000_5	504S	1474581990 1474581965
5	108000_5	505S	1474582050 1474582060
5	108000_5	213S	1474582290 1474582272
5	108000_5	214S	1474582410 1474582404
5	108000_5	215S	1474582530 1474582517
5	108000_5	216S	1474582590 1474582616
5	108000_5	217S	1474582770 1474582735
5	108000_5	218S	1474582830 1474582817
5	108000_5	219S	1474582890 1474582904
5	108000_5	220S	1474583010 1474582997
5	108000_5	221S	1474583130 1474583126
5	108000_5	222S	1474583250 1474583257
5	108000_5	416S	1474583430 1474583458
5	108000_5	621S	1474583610 1474583599
5	108000_5	626S	1474583910 1474583889
5	108000_5	629S	1474584060 1474584078
5	108000_5	631S	1474584270 1474584244
5	108000_5	635S	1474584510 1474584519
5	108000_5	640S	1474584870 1474584871
5	108000_5	418S	1474585050 1474585017
5	108000_5	419S	1474585110 1474585109
5	108000_5	420S	1474585230 1474585223
5	108000_5	423S	1474585470 1474585489
5	108000_5	234S	1474585710 1474585709
5	108000_5	235S	1474585830 1474585825
5	108000_5	239S	1474586130 1474586125
5	108000_5	241S	1474586310 1474586308
5	108000_5	242S	1474586430 1474586409
5	108000_5	243S	1474586490 1474586501
5	108000_5	244S	1474586610 1474586601
5	108000_5	245S	1474586670 1474586697
5	108000_5	246S	1474586790 1474586781
5	108000_5	247S	1474587030 1474586980
5	108050_5	247N	1474581690 1474581630
5	108050_5	246N	1474581810 1474581810
5	108050_5	245N	1474581870 1474581894
5	108050_5	244N	1474581990 1474581988
5	108050_5	243N	1474582050 1474582100
5	108050_5	242N	1474582170 1474582171
5	108050_5	241N	1474582410 1474582369
5	108050_5	239N	1474582650 1474582581
5	108050_5	235N	1474583010 1474582992
5	108050_5	234N	1474583070 1474583092
5	108050_5	423N	1474583310 1474583265
5	108050_5	420N	1474583550 1474583552
5	108050_5	419N	1474583670 1474583646
5	108050_5	418N	1474583730 1474583738
5	108050_5	640N	1474583850 1474583874
5	108050_5	635N	1474584150 1474584115
5	108050_5	631N	1474584450 1474584411
5	108050_5	629N	1474584630 1474584594
5	108050_5	626N	1474584810 1474584806
5	108050_5	621N	1474585110 1474585072
5	108050_5	416N	1474585230 1474585267
5	108050_5	222N	1474585410 1474585410
5	108050_5	221N	1474585530 1474585536
5	108050_5	213N	1474586130 1474586105
5	108050_5	505N	1474581270 1474585890
5	108050_5	504N	1474581270 1474585980
5	108050_5	503N	1474581270 1474586130
5	108050_5	502N	1474581270 1474586280
5	108050_5	501N	1474581270 1474586430
6	107900_6	640N	1474587030 1474581540
6	107900_6	639N	1474587030 1474581660
6	107900_6	638N	1474587030 1474581750
6	107900_6	637N	1474587030 1474581840
6	107900_6	636N	1474587030 1474581930
6	107900_6	635N	1474587030 1474582020
6	107900_6	634N	1474587030 1474582110
6	107900_6	633N	1474587030 1474582200
6	107900_6	632N	1474587030 1474582260
6	107900_6	631N	1474587030 1474582380
6	107900_6	630N	1474587030 1474582500
6	107900_6	629N	1474587030 1474582590
6	107900_6	628N	1474587030 1474582710
6	107900_6	627N	1474587030 1474582800
6	107900_6	626N	1474587030 1474582980
6	107900_6	625N	1474587030 1474583100
6	107900_6	624N	1474587030 1474583190
6	107900_6	623N	1474587030 1474583280
6	107900_6	622N	1474587030 1474583340
6	107900_6	621N	1474587030 1474583460
6	107900_6	619N	1474587030 1474583670
6	107900_6	618N	1474587030 1474583760
6	107900_6	617N	1474587030 1474583820
6	107900_6	616N	1474587030 1474583940
6	107900_6	615N	1474587030 1474584030
6	107900_6	614N	1474587030 1474584120
6	107900_6	613N	1474587030 1474584300
6	107900_6	612N	1474587030 1474584390
6	107900_6	611N	1474587030 1474584480
6	107900_6	610N	1474587030 1474584540
6	107900_6	609N	1474587030 1474584630
6	107900_6	608N	1474587030 1474584690
6	108200_6	640N	1474581750 1474581720
6	108200_6	639N	1474581870 1474581845
6	108200_6	638N	1474581930 1474581941
6	108200_6	637N	1474582050 1474582019
6	108200_6	636N	1474582110 1474582119
6	108200_6	635N	1474582290 1474582214
6	108200_6	634N	1474582410 1474582390
6	108200_6	633N	1474582470 1474582472
6	108200_6	632N	1474582590 1474582554
6	108200_6	631N	1474582710 1474582702
6	108200_6	630N	1474582890 1474582856
6	108200_6	629N	1474583010 1474582973
6	108200_6	628N	1474583130 1474583105
6	108200_6	627N	1474583250 1474583221
6	108200_6	626N	1474583310 1474583374
6	108200_6	625N	1474583430 1474583446
6	108200_6	624N	1474583550 1474583555
6	108200_6	623N	1474583670 1474583645
6	108200_6	622N	1474583730 1474583735
6	108200_6	621N	1474583850 1474583852
6	108200_6	619N	1474584060 1474584080
6	108200_6	613N	1474584510 1474584535
6	108200_6	608N	1474585110 1474584906
6	108200_6	607N	1474585290 1474585302
6	108200_6	606N	1474585350 1474585369
6	108200_6	604N	1474585470 1474585463
6	108200_6	603N	1474585530 1474585558
6	108200_6	602N	1474585650 1474585634
6	108200_6	601N	1474585830 1474585764
6	108300_6	608S	1474581750 1474581780
6	108300_6	609S	1474581810 1474581848
6	108300_6	610S	1474581930 1474581930
6	108300_6	611S	1474581990 1474581994
6	108300_6	612S	1474582110 1474582116
6	108300_6	613S	1474582230 1474582234
6	108300_6	614S	1474582350 1474582343
6	108300_6	615S	1474582410 1474582478
6	108300_6	616S	1474582530 1474582538
6	108300_6	617S	1474582650 1474582639
6	108300_6	618S	1474582710 1474582711
6	108300_6	619S	1474582830 1474582802
6	108300_6	621S	1474583010 1474582992
6	108300_6	622S	1474583130 1474583117
6	108300_6	623S	1474583190 1474583202
6	108300_6	624S	1474583250 1474583287
6	108300_6	625S	1474583370 1474583379
6	108300_6	626S	1474583490 1474583527
6	108300_6	627S	1474583670 1474583605
6	108300_6	628S	1474583790 1474583752
6	108300_6	629S	1474583910 1474583880
6	108300_6	630S	1474584000 1474583996
6	108300_6	631S	1474584210 1474584145
6	108300_6	632S	1474584330 1474584317
6	108300_6	633S	1474584390 1474584405
6	108300_6	634S	1474584510 1474584499
6	108300_6	635S	1474584630 1474584609
6	108300_6	636S	1474584750 1474584765
6	108300_6	637S	1474584870 1474584860
6	108300_6	638S	1474584930 1474584943
6	108300_6	639S	1474584990 1474585017
6	108300_6	640S	1474585110 1474585096
5	108600_5	501S	1474581990 1474581960
5	108600_5	502S	1474582170 1474582149
5	108600_5	503S	1474582290 1474582281
5	108600_5	504S	1474582410 1474582411
5	108600_5	505S	1474582530 1474582509
5	108600_5	213S	1474582710 1474582727
5	108600_5	214S	1474582830 1474582853
5	108600_5	215S	1474582950 1474582963
5	108600_5	216S	1474583070 1474583067
5	108600_5	217S	1474583190 1474583189
5	108600_5	218S	1474583250 1474583261
5	108600_5	219S	1474583310 1474583342
5	108600_5	220S	1474583430 1474583433
5	108600_5	221S	1474583550 1474583578
5	108600_5	222S	1474583730 1474583704
5	108600_5	416S	1474584000 1474584023
5	108600_5	621S	1474584210 1474584171
5	108600_5	626S	1474584510 1474584529
5	108600_5	629S	1474584690 1474584713
5	108600_5	631S	1474584930 1474584886
5	108600_5	635S	1474585170 1474585118
5	108600_5	640S	1474585470 1474585448
5	108600_5	418S	1474585590 1474585563
5	108600_5	419S	1474585650 1474585643
5	108600_5	420S	1474585710 1474585724
5	108600_5	423S	1474585950 1474585986
5	108600_5	234S	1474586130 1474586133
5	108600_5	235S	1474586250 1474586230
5	108600_5	239S	1474586490 1474586491
5	108600_5	241S	1474586610 1474586623
5	108600_5	242S	1474586730 1474586714
5	108600_5	243S	1474586790 1474586806
5	108600_5	244S	1474586910 1474586931
5	108600_5	245S	1474586970 1474586996
5	108600_5	246S	1474587090 1474587078
5	108600_5	247S	1474587210 1474587196
6	108450_6	640N	1474581930 1474581922
6	108450_6	639N	1474582050 1474582038
6	108450_6	638N	1474582110 1474582124
6	108450_6	637N	1474582170 1474582197
6	108450_6	636N	1474582290 1474582293
6	108450_6	635N	1474582410 1474582384
6	108450_6	634N	1474582530 1474582525
6	108450_6	633N	1474582590 1474582611
6	108450_6	632N	1474582710 1474582694
6	108450_6	631N	1474582890 1474582853
6	108450_6	630N	1474583010 1474583014
6	108450_6	629N	1474583130 1474583125
6	108450_6	628N	1474583250 1474583253
6	108450_6	627N	1474583370 1474583355
6	108450_6	626N	1474583490 1474583500
6	108450_6	625N	1474583550 1474583578
6	108450_6	624N	1474583670 1474583676
6	108450_6	623N	1474583790 1474583772
6	108450_6	622N	1474583850 1474583853
6	108450_6	621N	1474584000 1474583986
6	108450_6	619N	1474584210 1474584211
6	108450_6	618N	1474584270 1474584327
6	108450_6	617N	1474584390 1474584387
6	108450_6	616N	1474584510 1474584509
6	108450_6	615N	1474584570 1474584586
6	108450_6	614N	1474584690 1474584690
6	108450_6	613N	1474584810 1474584828
6	108450_6	612N	1474584930 1474584911
6	108450_6	611N	1474584990 1474585016
6	108450_6	610N	1474585110 1474585099
6	108450_6	609N	1474585230 1474585214
6	108450_6	608N	1474585470 1474585447
6	108550_6	601S	1474581750 1474581930
6	108550_6	602S	1474581870 1474581888
6	108550_6	603S	1474581990 1474581982
6	108550_6	604S	1474582050 1474582081
6	108550_6	606S	1474582170 1474582168
6	108550_6	607S	1474582230 1474582242
6	108550_6	608S	1474582410 1474582437
6	108550_6	609S	1474582470 1474582525
6	108550_6	610S	1474582590 1474582589
6	108550_6	611S	1474582650 1474582665
6	108550_6	612S	1474582770 1474582789
6	108550_6	613S	1474582950 1474582915
6	108550_6	614S	1474583070 1474583085
6	108550_6	615S	1474583190 1474583189
6	108550_6	616S	1474583250 1474583266
6	108550_6	617S	1474583370 1474583395
6	108550_6	618S	1474583490 1474583476
6	108550_6	619S	1474583610 1474583582
6	108550_6	621S	1474583790 1474583785
6	108550_6	622S	1474583910 1474583937
6	108550_6	623S	1474584000 1474584017
6	108550_6	624S	1474584060 1474584095
6	108550_6	625S	1474584210 1474584197
6	108550_6	626S	1474584330 1474584345
6	108550_6	627S	1474584450 1474584434
6	108550_6	628S	1474584570 1474584555
6	108550_6	629S	1474584690 1474584670
6	108550_6	630S	1474584810 1474584795
6	108550_6	631S	1474584990 1474584948
6	108550_6	632S	1474585110 1474585127
6	108550_6	633S	1474585230 1474585213
6	108550_6	634S	1474585290 1474585300
6	108550_6	635S	1474585470 1474585424
6	108550_6	636S	1474585590 1474585604
6	108550_6	637S	1474586250 1474585290
6	108550_6	638S	1474586310 1474586330
6	108550_6	639S	1474586370 1474586434
6	108550_6	640S	1474586490 1474586463
6	108750_6	640N	1474587030 1474582050
6	108750_6	639N	1474587030 1474582170
6	108750_6	638N	1474587030 1474582260
6	108750_6	637N	1474587030 1474582350
6	108750_6	636N	1474587030 1474582440
6	108750_6	635N	1474587030 1474582530
6	108750_6	634N	1474587030 1474582650
6	108750_6	633N	1474587030 1474582710
6	108750_6	632N	1474587030 1474582800
6	108750_6	631N	1474587030 1474582920
6	108750_6	630N	1474587030 1474583040
6	108750_6	629N	1474587030 1474583130
6	108750_6	628N	1474587030 1474583250
6	108750_6	627N	1474587030 1474583340
6	108750_6	626N	1474587030 1474583520
6	108750_6	625N	1474587030 1474583640
6	108750_6	624N	1474587030 1474583730
6	108750_6	623N	1474587030 1474583820
6	108750_6	622N	1474587030 1474583880
6	108750_6	621N	1474587030 1474584000
6	108750_6	619N	1474587030 1474584210
6	108750_6	613N	1474587030 1474584690
6	108750_6	608N	1474587030 1474585200
6	108750_6	607N	1474587030 1474585320
6	108750_6	606N	1474587030 1474585380
6	108750_6	604N	1474587030 1474585440
6	108750_6	603N	1474587030 1474585530
6	108750_6	602N	1474587030 1474585620
6	108750_6	601N	1474587030 1474585770
5	106750_5	250N	1474580910 1474580850
5	106750_5	239N	1474581150 1474581142
5	106750_5	235N	1474581510 1474581494
5	106750_5	234N	1474581570 1474581589
5	106750_5	423N	1474581750 1474581745
5	106750_5	420N	1474582170 1474582171
5	106750_5	419N	1474582350 1474582282
5	106750_5	418N	1474582410 1474582422
5	106750_5	640N	1474582530 1474582554
5	106750_5	635N	1474582830 1474582837
5	106750_5	631N	1474583130 1474583118
5	106750_5	629N	1474583310 1474583314
5	106750_5	626N	1474583490 1474583494
5	106750_5	621N	1474583910 1474583905
5	106750_5	416N	1474584060 1474584233
5	106750_5	222N	1474584510 1474584492
5	106750_5	221N	1474584630 1474584616
5	106750_5	213N	1474585410 1474585339
5	106750_5	212N	1474586010 1474585299
5	106750_5	211N	1474586010 1474585449
5	106750_5	210N	1474586010 1474585569
5	106750_5	209N	1474586010 1474585659
5	106750_5	208N	1474586010 1474585749
5	106750_5	207N	1474586490 1474586192
5	106750_5	206N	1474586490 1474586252
5	106750_5	205N	1474586490 1474586342
5	106750_5	204N	1474586490 1474586432
4	109050_4	250N	1474582230 1474582230
4	109050_4	239N	1474582470 1474582458
4	109050_4	235N	1474582830 1474582801
4	109050_4	234N	1474582890 1474582906
4	109050_4	423N	1474583070 1474583071
4	109050_4	420N	1474583370 1474583362
4	109050_4	419N	1474583430 1474583453
4	109050_4	418N	1474583550 1474583536
4	109050_4	640N	1474583670 1474583669
4	109050_4	635N	1474583970 1474583945
4	109050_4	631N	1474584210 1474584194
4	109050_4	629N	1474584390 1474584392
4	109050_4	626N	1474584570 1474584575
4	109050_4	621N	1474584930 1474584932
4	109050_4	416N	1474585110 1474585111
4	109050_4	415N	1474585230 1474585217
4	109050_4	414N	1474585350 1474585377
4	109050_4	413N	1474585530 1474585512
4	109050_4	412N	1474585590 1474585606
4	109050_4	411N	1474585710 1474585689
4	109050_4	410N	1474585770 1474585768
4	109050_4	409N	1474585890 1474585863
4	109050_4	408N	1474585950 1474585968
4	109050_4	407N	1474586070 1474586055
4	109050_4	406N	1474586190 1474586178
4	109050_4	405N	1474586310 1474586306
4	109050_4	402N	1474586430 1474586433
4	109050_4	401N	1474586790 1474586735
4	109150_4	401S	1474582350 1474582290
4	109150_4	402S	1474582470 1474582479
4	109150_4	405S	1474582590 1474582585
4	109150_4	406S	1474582650 1474582720
4	109150_4	407S	1474582770 1474582774
4	109150_4	408S	1474582830 1474582849
4	109150_4	409S	1474582950 1474582941
4	109150_4	410S	1474583010 1474583022
4	109150_4	411S	1474583070 1474583094
4	109150_4	412S	1474583130 1474583169
4	109150_4	413S	1474583250 1474583259
4	109150_4	414S	1474583370 1474583358
4	109150_4	415S	1474583490 1474583503
4	109150_4	416S	1474583610 1474583604
4	109150_4	621S	1474583730 1474583726
4	109150_4	626S	1474584000 1474583990
4	109150_4	629S	1474584270 1474584187
4	109150_4	631S	1474584450 1474584435
4	109150_4	635S	1474584690 1474584650
4	109150_4	640S	1474584990 1474584983
4	109150_4	418S	1474585110 1474585113
4	109150_4	419S	1474585230 1474585207
4	109150_4	420S	1474585350 1474585314
4	109150_4	423S	1474585590 1474585585
4	109150_4	234S	1474585830 1474585819
4	109150_4	235S	1474585950 1474585928
4	109150_4	239S	1474586250 1474586238
4	109150_4	250S	1474586430 1474586433
5	109200_5	250N	1474582650 1474582641
5	109200_5	239N	1474582650 1474582881
5	109200_5	235N	1474582650 1474583121
5	109200_5	234N	1474582650 1474583211
5	109200_5	423N	1474582650 1474583331
5	109200_5	420N	1474582650 1474583661
5	109200_5	419N	1474582650 1474583751
5	109200_5	418N	1474582650 1474583811
5	109200_5	640N	1474582650 1474583931
5	109200_5	635N	1474582650 1474584261
5	109200_5	631N	1474582650 1474584531
5	109200_5	629N	1474582650 1474584681
5	109200_5	626N	1474582650 1474584891
5	109200_5	621N	1474582650 1474585191
5	109200_5	416N	1474582650 1474585371
5	109200_5	222N	1474582650 1474585521
5	109200_5	221N	1474582650 1474585611
5	109200_5	213N	1474582650 1474586241
5	109200_5	505N	1474582650 1474586451
5	109200_5	504N	1474582650 1474586541
5	109200_5	503N	1474582650 1474586691
5	109200_5	502N	1474582650 1474586841
5	109200_5	501N	1474582650 1474586991
6	109050_6	640N	1474582110 1474582230
6	109050_6	639N	1474582230 1474582215
6	109050_6	638N	1474582290 1474582302
6	109050_6	637N	1474582350 1474582384
6	109050_6	636N	1474582470 1474582471
6	109050_6	635N	1474582590 1474582562
6	109050_6	634N	1474582650 1474582725
6	109050_6	633N	1474582770 1474582764
6	109050_6	632N	1474582830 1474582838
6	109050_6	631N	1474583010 1474582984
6	109050_6	630N	1474583130 1474583134
6	109050_6	629N	1474583310 1474583255
6	109050_6	628N	1474583370 1474583389
6	109050_6	627N	1474583490 1474583494
6	109050_6	626N	1474583610 1474583635
6	109050_6	625N	1474583670 1474583704
6	109050_6	624N	1474583790 1474583800
6	109050_6	623N	1474583910 1474583896
6	109050_6	622N	1474584000 1474583975
6	109050_6	621N	1474584060 1474584119
6	109050_6	619N	1474584270 1474584355
6	109050_6	618N	1474584390 1474584416
6	109050_6	617N	1474584510 1474584498
6	109050_6	616N	1474584630 1474584621
6	109050_6	615N	1474584690 1474584696
6	109050_6	614N	1474584810 1474584801
6	109050_6	613N	1474584990 1474584945
6	109050_6	612N	1474585050 1474585082
6	109050_6	611N	1474585170 1474585183
6	109050_6	610N	1474585410 1474585249
6	109050_6	609N	1474585470 1474585499
6	109050_6	608N	1474585650 1474585617
6	109150_6	608S	1474582290 1474582290
6	109150_6	609S	1474582350 1474582369
6	109150_6	610S	1474582470 1474582453
6	109150_6	611S	1474582530 1474582523
6	109150_6	612S	1474582650 1474582639
6	109150_6	613S	1474582710 1474582778
6	109150_6	614S	1474582830 1474582854
6	109150_6	615S	1474582950 1474582948
6	109150_6	616S	1474583010 1474583030
6	109150_6	617S	1474583130 1474583126
6	109150_6	618S	1474583190 1474583198
6	109150_6	619S	1474583310 1474583290
6	109150_6	621S	1474583490 1474583461
6	109150_6	622S	1474583610 1474583588
6	109150_6	623S	1474583670 1474583665
6	109150_6	624S	1474583730 1474583742
6	109150_6	625S	1474583790 1474583848
6	109150_6	626S	1474583970 1474583961
6	109150_6	627S	1474584060 1474584056
6	109150_6	628S	1474584150 1474584167
6	109150_6	629S	1474584270 1474584277
6	109150_6	630S	1474584390 1474584384
6	109150_6	631S	1474584510 1474584517
6	109150_6	632S	1474584690 1474584667
6	109150_6	633S	1474584750 1474584744
6	109150_6	634S	1474584810 1474584826
6	109150_6	635S	1474584930 1474584929
6	109150_6	636S	1474585050 1474585054
6	109150_6	637S	1474585110 1474585146
6	109150_6	638S	1474585230 1474585227
6	109150_6	639S	1474585290 1474585307
6	109150_6	640S	1474585410 1474585446
6	109200_6	601S	1474582350 1474582320
6	109200_6	602S	1474582470 1474582494
6	109200_6	603S	1474582590 1474582591
6	109200_6	604S	1474582710 1474582712
6	109200_6	606S	1474582770 1474582794
6	109200_6	607S	1474582890 1474582873
6	109200_6	608S	1474583010 1474582983
6	109200_6	609S	1474583070 1474583079
6	109200_6	610S	1474583130 1474583166
6	109200_6	611S	1474583250 1474583238
6	109200_6	612S	1474583370 1474583360
6	109200_6	613S	1474583490 1474583480
6	109200_6	614S	1474583610 1474583597
6	109200_6	615S	1474583670 1474583698
6	109200_6	616S	1474583790 1474583790
6	109200_6	617S	1474583910 1474583905
6	109200_6	618S	1474584000 1474583980
6	109200_6	619S	1474584060 1474584080
6	109200_6	621S	1474584270 1474584274
6	109200_6	622S	1474584390 1474584402
6	109200_6	623S	1474584450 1474584515
6	109200_6	624S	1474584570 1474584566
6	109200_6	625S	1474584690 1474584664
6	109200_6	626S	1474584810 1474584806
6	109200_6	627S	1474584870 1474584883
6	109200_6	628S	1474584990 1474584995
6	109200_6	629S	1474585110 1474585108
6	109200_6	630S	1474585230 1474585220
6	109200_6	631S	1474585410 1474585357
6	109200_6	632S	1474585530 1474585547
6	109200_6	633S	1474585650 1474585627
6	109200_6	634S	1474585710 1474585705
6	109200_6	635S	1474585890 1474585811
6	109200_6	636S	1474586010 1474586018
6	109200_6	637S	1474586370 1474586349
6	109200_6	638S	1474586430 1474586447
6	109200_6	639S	1474586550 1474586535
6	109200_6	640S	1474586670 1474586657
6	109350_6	640N	1474582410 1474582410
6	109350_6	639N	1474582470 1474582536
6	109350_6	638N	1474582590 1474582595
6	109350_6	637N	1474582710 1474582679
6	109350_6	636N	1474582830 1474582788
6	109350_6	635N	1474582950 1474582896
6	109350_6	634N	1474583010 1474583033
6	109350_6	633N	1474583130 1474583121
6	109350_6	632N	1474583250 1474583212
6	109350_6	631N	1474583430 1474583366
6	109350_6	630N	1474583610 1474583547
6	109350_6	629N	1474583730 1474583692
6	109350_6	628N	1474583850 1474583836
6	109350_6	627N	1474584000 1474583964
6	109350_6	626N	1474584150 1474584145
6	109350_6	625N	1474584270 1474584252
6	109350_6	624N	1474584390 1474584383
6	109350_6	623N	1474584510 1474584491
6	109350_6	622N	1474584570 1474584588
6	109350_6	621N	1474584750 1474584706
6	109350_6	619N	1474584930 1474584933
6	109350_6	613N	1474585350 1474585379
6	109350_6	608N	1474585710 1474585767
6	109350_6	607N	1474585890 1474585887
6	109350_6	606N	1474585950 1474585962
6	109350_6	604N	1474586010 1474586039
6	109350_6	603N	1474586130 1474586136
6	109350_6	602N	1474586190 1474586213
6	109350_6	601N	1474586370 1474586346
5	106450_5	212N	1474585890 1474585791
5	106450_5	211N	1474586250 1474585795
5	106450_5	210N	1474586250 1474585915
5	106450_5	209N	1474586250 1474586005
5	106450_5	208N	1474586250 1474586125
5	106450_5	207N	1474586970 1474585325
5	106450_5	206N	1474586970 1474585415
5	106450_5	205N	1474586970 1474585505
5	106450_5	204N	1474586970 1474585595
4	109500_4	250N	1474582530 1474582500
4	109500_4	239N	1474582710 1474582740
4	109500_4	235N	1474583130 1474583122
4	109500_4	234N	1474583250 1474583227
4	109500_4	423N	1474583430 1474583404
4	109500_4	420N	1474583670 1474583674
4	109500_4	419N	1474583730 1474583753
4	109500_4	418N	1474583850 1474583861
4	109500_4	640N	1474584000 1474583984
4	109500_4	635N	1474584270 1474584266
4	109500_4	631N	1474584570 1474584529
4	109500_4	629N	1474584750 1474584736
4	109500_4	626N	1474584930 1474584939
4	109500_4	621N	1474585230 1474585222
4	109500_4	416N	1474585410 1474585425
4	109500_4	415N	1474585530 1474585537
