route	trip	stop	time
4	094250_4N	419N	1493323364 1493323346
4	094250_4N	418N	1493323439 1493323431
4	094250_4N	640N	1493323544 1493323556
4	094250_4N	635N	1493323844 1493323855
4	094250_4N	631N	1493324145 1493324134
4	094250_4N	629N	1493324324 1493324336
4	094250_4N	626N	1493324564 1493324538
4	094250_4N	621N	1493324879 1493324849
4	094250_4N	416N	1493325045 1493325054
4	094250_4N	415N	1493325224 1493325171
4	094250_4N	414N	1493325345 1493325360
4	094250_4N	413N	1493325465 1493325487
4	094250_4N	412N	1493325599 1493325587
4	094250_4N	411N	1493325599 1493325647
4	094250_4N	410N	1493325599 1493325707
4	094250_4N	409N	1493325599 1493325797
4	094250_4N	408N	1493325599 1493325887
4	094250_4N	407N	1493325599 1493325947
4	094250_4N	406N	1493325599 1493326037
4	094250_4N	405N	1493325599 1493326157
4	094250_4N	402N	1493325599 1493326277
4	094250_4N	401N	1493326544 1493326517
4	092950_4N	250N	1493321324 1493321370
4	092950_4N	239N	1493321444 1493321590
4	092950_4N	235N	1493321819 1493321842
4	092950_4N	234N	1493321999 1493322060
4	092950_4N	423N	1493322119 1493322182
4	092950_4N	420N	1493322524 1493322517
4	092950_4N	419N	1493322524 1493322607
4	092950_4N	418N	1493322704 1493322688
4	092950_4N	640N	1493322839 1493322818
4	092950_4N	635N	1493322959 1493323132
4	092950_4N	631N	1493323439 1493323398
4	092950_4N	629N	1493323544 1493323572
4	092950_4N	626N	1493323799 1493323775
4	092950_4N	621N	1493324145 1493324114
4	092950_4N	416N	1493324324 1493324358
4	092950_4N	415N	1493324504 1493324474
4	092950_4N	414N	1493324624 1493324652
4	092950_4N	413N	1493324819 1493324789
4	092950_4N	412N	1493324924 1493324890
4	092950_4N	411N	1493324984 1493324988
4	092950_4N	410N	1493325104 1493325077
4	092950_4N	409N	1493325164 1493325180
4	092950_4N	408N	1493325299 1493325296
4	092950_4N	407N	1493325345 1493325382
4	092950_4N	406N	1493325465 1493325485
4	092950_4N	405N	1493325599 1493325604
4	092950_4N	402N	1493325599 1493325724
4	092950_4N	401N	1493325599 1493325844
4	093250_4S	405S	1493321444 1493321550
4	093250_4S	406S	1493321624 1493321634
4	093250_4S	407S	1493321744 1493321720
4	093250_4S	408S	1493321819 1493321804
4	093250_4S	409S	1493321819 1493321894
4	093250_4S	410S	1493321999 1493321992
4	093250_4S	411S	1493321999 1493322082
4	093250_4S	412S	1493322119 1493322152
4	093250_4S	413S	1493322119 1493322242
4	093250_4S	414S	1493322344 1493322352
4	093250_4S	415S	1493322704 1493322557
4	093250_4S	416S	1493322839 1493322810
4	093250_4S	621S	1493322959 1493322990
4	093250_4S	626S	1493322959 1493323260
4	093250_4S	629S	1493323484 1493323495
4	093250_4S	631S	1493323739 1493323699
4	093250_4S	635S	1493323979 1493323952
4	093250_4S	640S	1493324324 1493324333
4	093250_4S	418S	1493324504 1493324493
4	093250_4S	419S	1493324624 1493324606
4	093250_4S	420S	1493324699 1493324712
4	093250_4S	423S	1493325164 1493325128
4	093250_4S	234S	1493325419 1493325409
4	093250_4S	235S	1493325524 1493325519
4	093250_4S	239S	1493325599 1493325790
4	093250_4S	250S	1493325599 1493326000
5	093100_5N	247N	1493321444 1493321460
5	093100_5N	246N	1493321444 1493321580
5	093100_5N	245N	1493321624 1493321662
5	093100_5N	244N	1493321744 1493321719
5	093100_5N	243N	1493321819 1493321877
5	093100_5N	242N	1493321819 1493321967
5	093100_5N	241N	1493321999 1493322051
5	093100_5N	239N	1493322119 1493322213
5	093100_5N	235N	1493322420 1493322475
5	093100_5N	234N	1493322524 1493322605
5	093100_5N	423N	1493322704 1493322725
5	093100_5N	420N	1493322959 1493323053
5	093100_5N	419N	1493322959 1493323143
5	093100_5N	418N	1493322959 1493323203
5	093100_5N	640N	1493322959 1493323323
5	093100_5N	635N	1493323544 1493323575
5	093100_5N	631N	1493323844 1493323853
5	093100_5N	629N	1493324039 1493324063
5	093100_5N	626N	1493324279 1493324259
5	093100_5N	621N	1493324624 1493324600
5	093100_5N	416N	1493324819 1493324795
5	093100_5N	222N	1493325045 1493325012
5	093100_5N	221N	1493325164 1493325146
5	093100_5N	213N	1493325599 1493325816
5	093100_5N	505N	1493325599 1493326116
5	093100_5N	504N	1493325599 1493326206
5	093100_5N	503N	1493325599 1493326356
5	093100_5N	502N	1493325599 1493326506
5	093100_5N	501N	1493325599 1493326656
5	093150_5S	501S	1493321444 1493321490
5	093150_5S	502S	1493321444 1493321610
5	093150_5S	503S	1493321744 1493321718
5	093150_5S	504S	1493321819 1493321840
5	093150_5S	505S	1493321819 1493321900
5	093150_5S	213S	1493322119 1493322134
5	093150_5S	214S	1493322119 1493322224
5	093150_5S	215S	1493322344 1493322359
5	093150_5S	216S	1493322420 1493322509
5	093150_5S	217S	1493322524 1493322606
5	093150_5S	218S	1493322524 1493322666
5	093150_5S	219S	1493322704 1493322741
5	093150_5S	220S	1493322839 1493322823
5	093150_5S	221S	1493322839 1493322973
5	093150_5S	222S	1493322959 1493323074
5	093150_5S	416S	1493322959 1493323254
5	093150_5S	621S	1493323439 1493323400
5	093150_5S	626S	1493323679 1493323698
5	093150_5S	629S	1493323919 1493323897
5	093150_5S	631S	1493324099 1493324096
5	093150_5S	635S	1493324399 1493324393
5	093150_5S	640S	1493324759 1493324728
5	093150_5S	418S	1493324924 1493324873
5	093150_5S	419S	1493325045 1493324986
5	093150_5S	420S	1493325104 1493325111
5	093150_5S	423S	1493325599 1493325601
5	093150_5S	234S	1493325599 1493325721
5	093150_5S	235S	1493325599 1493325811
5	093150_5S	239S	1493325599 1493326051
5	093150_5S	241S	1493325599 1493326231
5	093150_5S	242S	1493325599 1493326321
5	093150_5S	243S	1493326544 1493326497
5	093150_5S	244S	1493326679 1493326655
5	093150_5S	245S	1493326724 1493326747
5	093150_5S	246S	1493326844 1493326826
5	093150_5S	247S	1493326964 1493326935
6	093000_6N	640N	1493327085 1493321400
6	093000_6N	639N	1493327085 1493321520
6	093000_6N	638N	1493327085 1493321610
6	093000_6N	637N	1493327085 1493321670
6	093000_6N	636N	1493327085 1493321760
6	093000_6N	635N	1493327085 1493321850
6	093000_6N	634N	1493327085 1493321970
6	093000_6N	633N	1493327085 1493322030
6	093000_6N	632N	1493327085 1493322090
6	093000_6N	631N	1493327085 1493322210
6	093000_6N	630N	1493327085 1493322330
6	093000_6N	629N	1493327085 1493322420
6	093000_6N	628N	1493327085 1493322510
6	093000_6N	627N	1493327085 1493322630
6	093000_6N	626N	1493327085 1493322720
6	093000_6N	625N	1493327085 1493322840
6	093000_6N	624N	1493327085 1493322930
6	093000_6N	623N	1493327085 1493322990
6	093000_6N	622N	1493327085 1493323080
6	093000_6N	621N	1493327085 1493323170
6	093000_6N	619N	1493327085 1493323350
6	093000_6N	618N	1493327085 1493323440
6	093000_6N	617N	1493327085 1493323500
6	093000_6N	616N	1493327085 1493323620
6	093000_6N	615N	1493327085 1493323710
6	093000_6N	614N	1493327085 1493323800
6	093000_6N	613N	1493327085 1493323920
6	093000_6N	612N	1493327085 1493324040
6	093000_6N	611N	1493327085 1493324130
6	093000_6N	610N	1493327085 1493324190
6	093000_6N	609N	1493327085 1493324280
6	093000_6N	608N	1493327085 1493324370
6	093050_6S	601S	1493321324 1493321430
6	093050_6S	602S	1493321444 1493321443
6	093050_6S	603S	1493321444 1493321533
6	093050_6S	604S	1493321624 1493321648
6	093050_6S	606S	1493321744 1493321733
6	093050_6S	607S	1493321819 1493321808
6	093050_6S	608S	1493321819 1493321928
6	093050_6S	609S	1493321999 1493322002
6	093050_6S	610S	1493321999 1493322092
6	093050_6S	611S	1493322119 1493322156
6	093050_6S	612S	1493322344 1493322323
6	093050_6S	613S	1493322420 1493322466
6	093050_6S	614S	1493322524 1493322600
6	093050_6S	615S	1493322704 1493322713
6	093050_6S	616S	1493322779 1493322805
6	093050_6S	617S	1493322839 1493322941
6	093050_6S	618S	1493322959 1493322997
6	093050_6S	619S	1493322959 1493323087
6	093050_6S	621S	1493322959 1493323267
6	093050_6S	622S	1493323439 1493323418
6	093050_6S	623S	1493323484 1493323499
6	093050_6S	624S	1493323544 1493323575
6	093050_6S	625S	1493323679 1493323676
6	093050_6S	626S	1493323799 1493323787
6	093050_6S	627S	1493323919 1493323902
6	093050_6S	628S	1493324039 1493324027
6	093050_6S	629S	1493324145 1493324136
6	093050_6S	630S	1493324219 1493324240
6	093050_6S	631S	1493324399 1493324366
6	093050_6S	632S	1493324504 1493324522
6	093050_6S	633S	1493324564 1493324600
6	093050_6S	634S	1493324699 1493324679
6	093050_6S	635S	1493324819 1493324792
6	093050_6S	636S	1493324924 1493324940
6	093050_6S	637S	1493324984 1493325047
6	093050_6S	638S	1493325104 1493325094
6	093050_6S	639S	1493325164 1493325166
6	093050_6S	640S	1493325224 1493325304
6	090250_6N	640N	1493319704 1493319750
6	090250_6N	639N	1493319884 1493319848
6	090250_6N	638N	1493320004 1493319957
6	090250_6N	637N	1493320064 1493320057
6	090250_6N	636N	1493320184 1493320160
6	090250_6N	635N	1493320319 1493320329
6	090250_6N	634N	1493320424 1493320462
6	090250_6N	633N	1493320559 1493320540
6	090250_6N	632N	1493320679 1493320660
6	090250_6N	631N	1493320979 1493320934
6	090250_6N	630N	1493321099 1493321092
6	090250_6N	629N	1493321324 1493321284
6	090250_6N	628N	1493321384 1493321396
6	090250_6N	627N	1493321444 1493321554
6	090250_6N	626N	1493321624 1493321620
6	090250_6N	625N	1493321744 1493321719
6	090250_6N	624N	1493321819 1493321840
6	090250_6N	623N	1493321819 1493321900
6	090250_6N	622N	1493321999 1493322069
6	090250_6N	621N	1493322119 1493322169
6	090250_6N	619N	1493322420 1493322396
6	090250_6N	618N	1493322524 1493322506
6	090250_6N	617N	1493322524 1493322566
6	090250_6N	616N	1493322704 1493322736
6	090250_6N	615N	1493322779 1493322841
6	090250_6N	614N	1493322959 1493322930
6	090250_6N	613N	1493322959 1493323050
6	090250_6N	612N	1493322959 1493323170
6	090250_6N	611N	1493323364 1493323357
6	090250_6N	610N	1493323439 1493323460
6	090250_6N	609N	1493323544 1493323541
6	090250_6N	608N	1493323739 1493323668
4	093450_4S	401S	1493321624 1493321670
4	093450_4S	402S	1493321744 1493321760
4	093450_4S	405S	1493321819 1493321900
4	093450_4S	406S	1493321999 1493321977
4	093450_4S	407S	1493321999 1493322067
4	093450_4S	408S	1493322119 1493322144
4	093450_4S	409S	1493322119 1493322234
4	093450_4S	410S	1493322344 1493322348
4	093450_4S	411S	1493322420 1493322426
4	093450_4S	412S	1493322524 1493322508
4	093450_4S	413S	1493322524 1493322598
4	093450_4S	414S	1493322704 1493322696
4	093450_4S	415S	1493322959 1493322931
4	093450_4S	416S	1493322959 1493323051
4	093450_4S	621S	1493322959 1493323201
4	093450_4S	626S	1493323544 1493323559
4	093450_4S	629S	1493323799 1493323781
4	093450_4S	631S	1493323979 1493323985
4	093450_4S	635S	1493324279 1493324246
4	093450_4S	640S	1493324624 1493324612
4	093450_4S	418S	1493324759 1493324752
4	093450_4S	419S	1493324879 1493324851
4	093450_4S	420S	1493324984 1493324974
4	093450_4S	423S	1493325465 1493325462
4	093450_4S	234S	1493325599 1493325639
4	093450_4S	235S	1493325599 1493325729
4	093450_4S	239S	1493325599 1493325969
4	093450_4S	250S	1493325599 1493326179
5	093600_5S	501S	1493321744 1493321760
5	093600_5S	502S	1493321819 1493321886
5	093600_5S	503S	1493321999 1493322019
5	093600_5S	504S	1493322119 1493322138
5	093600_5S	505S	1493322119 1493322198
5	093600_5S	213S	1493322420 1493322424
5	093600_5S	214S	1493322524 1493322545
5	093600_5S	215S	1493322524 1493322665
5	093600_5S	216S	1493322704 1493322784
5	093600_5S	217S	1493322839 1493322860
5	093600_5S	218S	1493322839 1493322920
5	093600_5S	219S	1493322959 1493323004
5	093600_5S	220S	1493322959 1493323094
5	093600_5S	221S	1493322959 1493323244
5	093600_5S	222S	1493323364 1493323330
5	093600_5S	416S	1493323544 1493323502
5	093600_5S	621S	1493323799 1493323703
5	093600_5S	626S	1493324039 1493324053
5	093600_5S	629S	1493324279 1493324240
5	093600_5S	631S	1493324444 1493324448
5	093600_5S	635S	1493324699 1493324692
5	093600_5S	640S	1493324984 1493324997
5	093600_5S	418S	1493325104 1493325117
5	093600_5S	419S	1493325224 1493325227
5	093600_5S	420S	1493325345 1493325330
5	093600_5S	423S	1493325599 1493325685
5	093600_5S	234S	1493325599 1493325805
5	093600_5S	235S	1493325599 1493325895
5	093600_5S	239S	1493325599 1493326135
5	093600_5S	241S	1493326679 1493326665
5	093600_5S	242S	1493326724 1493326783
5	093600_5S	243S	1493326844 1493326853
5	093600_5S	244S	1493326964 1493326959
5	093600_5S	245S	1493327024 1493327059
5	093600_5S	246S	1493327085 1493327163
5	093600_5S	247S	1493327085 1493327313
6	090650_6N	640N	1493320004 1493319990
6	090650_6N	639N	1493320064 1493320078
6	090650_6N	638N	1493320184 1493320177
6	090650_6N	637N	1493320259 1493320249
6	090650_6N	636N	1493320319 1493320345
6	090650_6N	635N	1493320424 1493320445
6	090650_6N	634N	1493320559 1493320563
6	090650_6N	633N	1493320679 1493320668
6	090650_6N	632N	1493320904 1493320782
6	090650_6N	631N	1493321099 1493321088
6	090650_6N	630N	1493321279 1493321241
6	090650_6N	629N	1493321384 1493321400
6	090650_6N	628N	1493321444 1493321515
6	090650_6N	627N	1493321624 1493321620
6	090650_6N	626N	1493321744 1493321729
6	090650_6N	625N	1493321819 1493321844
6	090650_6N	624N	1493321819 1493321934
6	090650_6N	623N	1493321999 1493322038
6	090650_6N	622N	1493322119 1493322175
6	090650_6N	621N	1493322299 1493322301
6	090650_6N	619N	1493322420 1493322512
6	090650_6N	613N	1493322839 1493322863
6	090650_6N	608N	1493322959 1493323230
6	090650_6N	607N	1493323439 1493323428
6	090650_6N	606N	1493323484 1493323497
6	090650_6N	604N	1493323544 1493323572
6	090650_6N	603N	1493323679 1493323662
6	090650_6N	602N	1493323739 1493323737
6	090650_6N	601N	1493323919 1493323864
6	093400_6N	640N	1493327085 1493321640
6	093400_6N	639N	1493327085 1493321760
6	093400_6N	638N	1493327085 1493321850
6	093400_6N	637N	1493327085 1493321910
6	093400_6N	636N	1493327085 1493322000
6	093400_6N	635N	1493327085 1493322090
6	093400_6N	634N	1493327085 1493322210
6	093400_6N	633N	1493327085 1493322270
6	093400_6N	632N	1493327085 1493322330
6	093400_6N	631N	1493327085 1493322450
6	093400_6N	630N	1493327085 1493322570
6	093400_6N	629N	1493327085 1493322660
6	093400_6N	628N	1493327085 1493322750
6	093400_6N	627N	1493327085 1493322870
6	093400_6N	626N	1493327085 1493322960
6	093400_6N	625N	1493327085 1493323080
6	093400_6N	624N	1493327085 1493323170
6	093400_6N	623N	1493327085 1493323230
6	093400_6N	622N	1493327085 1493323320
6	093400_6N	621N	1493327085 1493323410
6	093400_6N	619N	1493327085 1493323590
6	093400_6N	613N	1493327085 1493323980
6	093400_6N	608N	1493327085 1493324310
6	093400_6N	607N	1493327085 1493324430
6	093400_6N	606N	1493327085 1493324490
6	093400_6N	604N	1493327085 1493324550
6	093400_6N	603N	1493327085 1493324640
6	093400_6N	602N	1493327085 1493324730
6	093400_6N	601N	1493327085 1493324880
4	093650_4N	250N	1493321744 1493321790
4	093650_4N	239N	1493321819 1493322016
4	093650_4N	235N	1493322344 1493322301
4	093650_4N	234N	1493322420 1493322402
4	093650_4N	423N	1493322524 1493322553
4	093650_4N	420N	1493322839 1493322826
4	093650_4N	419N	1493322839 1493322916
4	093650_4N	418N	1493322959 1493322984
4	093650_4N	640N	1493322959 1493323104
4	093650_4N	635N	1493323439 1493323432
4	093650_4N	631N	1493323739 1493323724
4	093650_4N	629N	1493323919 1493323918
4	093650_4N	626N	1493324145 1493324139
4	093650_4N	621N	1493324444 1493324456
4	093650_4N	416N	1493324624 1493324647
4	093650_4N	415N	1493324759 1493324756
4	093650_4N	414N	1493324924 1493324916
4	093650_4N	413N	1493325045 1493325048
4	093650_4N	412N	1493325164 1493325143
4	093650_4N	411N	1493325224 1493325238
4	093650_4N	410N	1493325345 1493325321
4	093650_4N	409N	1493325419 1493325422
4	093650_4N	408N	1493325524 1493325521
4	093650_4N	407N	1493325599 1493325610
4	093650_4N	406N	1493325599 1493325700
4	093650_4N	405N	1493325599 1493325820
4	093650_4N	402N	1493325599 1493325940
4	093650_4N	401N	1493325599 1493326060
5	093750_5N	247N	1493321819 1493321850
5	093750_5N	246N	1493321999 1493322044
5	093750_5N	245N	1493322119 1493322127
5	093750_5N	244N	1493322119 1493322217
5	093750_5N	243N	1493322299 1493322311
5	093750_5N	242N	1493322344 1493322419
5	093750_5N	241N	1493322420 1493322506
5	093750_5N	239N	1493322524 1493322651
5	093750_5N	235N	1493322959 1493322945
5	093750_5N	234N	1493322959 1493323035
5	093750_5N	423N	1493322959 1493323155
5	093750_5N	420N	1493323484 1493323444
5	093750_5N	419N	1493323544 1493323537
5	093750_5N	418N	1493323619 1493323609
5	093750_5N	640N	1493323739 1493323744
5	093750_5N	635N	1493324039 1493324004
5	093750_5N	631N	1493324324 1493324273
5	093750_5N	629N	1493324504 1493324497
5	093750_5N	626N	1493324699 1493324700
5	093750_5N	621N	1493324984 1493325006
5	093750_5N	416N	1493325224 1493325215
5	093750_5N	222N	1493325465 1493325442
5	093750_5N	221N	1493325599 1493325570
5	093750_5N	213N	1493325599 1493326200
5	093750_5N	505N	1493326544 1493326527
5	093750_5N	504N	1493326544 1493326617
5	093750_5N	503N	1493326724 1493326754
5	093750_5N	502N	1493326964 1493326891
5	093750_5N	501N	1493327085 1493327134
6	093650_6S	608S	1493322299 1493322302
6	093650_6S	609S	1493322344 1493322410
6	093650_6S	610S	1493322420 1493322493
6	093650_6S	611S	1493322524 1493322551
6	093650_6S	612S	1493322524 1493322671
6	093650_6S	613S	1493322839 1493322809
6	093650_6S	614S	1493322959 1493322965
6	093650_6S	615S	1493322959 1493323085
6	093650_6S	616S	1493322959 1493323145
6	093650_6S	617S	1493322959 1493323265
6	093650_6S	618S	1493322959 1493323325
6	093650_6S	619S	1493323364 1493323393
6	093650_6S	621S	1493323544 1493323570
6	093650_6S	622S	1493323679 1493323681
6	093650_6S	623S	1493323739 1493323764
6	093650_6S	624S	1493323844 1493323840
6	093650_6S	625S	1493323919 1493323929
6	093650_6S	626S	1493324145 1493324051
6	093650_6S	627S	1493324219 1493324225
6	093650_6S	628S	1493324324 1493324321
6	093650_6S	629S	1493324444 1493324421
6	093650_6S	630S	1493324504 1493324518
6	093650_6S	631S	1493324624 1493324641
6	093650_6S	632S	1493324759 1493324777
6	093650_6S	633S	1493324819 1493324844
6	093650_6S	634S	1493324924 1493324932
6	093650_6S	635S	1493325104 1493325085
6	093650_6S	636S	1493325224 1493325210
6	093650_6S	637S	1493325345 1493325288
6	093650_6S	638S	1493325465 1493325462
6	093650_6S	639S	1493325524 1493325527
6	093650_6S	640S	1493325599 1493325602
6	093650_6S	601S	1493321744 1493321790
6	093650_6S	602S	1493321819 1493321844
6	093650_6S	603S	1493321819 1493321934
6	093650_6S	604S	1493321999 1493322036
6	093650_6S	606S	1493321999 1493322126
6	093650_6S	607S	1493322119 1493322172
6	093800_6N	640N	1493327085 1493321880
6	093800_6N	639N	1493327085 1493322000
6	093800_6N	638N	1493327085 1493322090
6	093800_6N	637N	1493327085 1493322150
6	093800_6N	636N	1493327085 1493322240
6	093800_6N	635N	1493327085 1493322330
6	093800_6N	634N	1493327085 1493322450
6	093800_6N	633N	1493327085 1493322510
6	093800_6N	632N	1493327085 1493322570
6	093800_6N	631N	1493327085 1493322690
6	093800_6N	630N	1493327085 1493322810
6	093800_6N	629N	1493327085 1493322900
6	093800_6N	628N	1493327085 1493322990
6	093800_6N	627N	1493327085 1493323110
6	093800_6N	626N	1493327085 1493323200
6	093800_6N	625N	1493327085 1493323320
6	093800_6N	624N	1493327085 1493323410
6	093800_6N	623N	1493327085 1493323500
6	093800_6N	622N	1493327085 1493323560
6	093800_6N	621N	1493327085 1493323680
6	093800_6N	619N	1493327085 1493323860
6	093800_6N	618N	1493327085 1493323950
6	093800_6N	617N	1493327085 1493324010
6	093800_6N	616N	1493327085 1493324130
6	093800_6N	615N	1493327085 1493324220
6	093800_6N	614N	1493327085 1493324310
6	093800_6N	613N	1493327085 1493324430
6	093800_6N	612N	1493327085 1493324550
6	093800_6N	611N	1493327085 1493324640
6	093800_6N	610N	1493327085 1493324700
6	093800_6N	609N	1493327085 1493324790
6	093800_6N	608N	1493327085 1493324880
6	091050_6N	640N	1493320184 1493320230
6	091050_6N	639N	1493320319 1493320316
6	091050_6N	638N	1493320424 1493320399
6	091050_6N	637N	1493320424 1493320459
6	091050_6N	636N	1493320604 1493320573
6	091050_6N	635N	1493320724 1493320671
6	091050_6N	634N	1493320844 1493320830
6	091050_6N	633N	1493320979 1493320965
6	091050_6N	632N	1493321039 1493321053
6	091050_6N	631N	1493321279 1493321229
6	091050_6N	630N	1493321384 1493321402
6	091050_6N	629N	1493321444 1493321526
6	091050_6N	628N	1493321624 1493321628
6	091050_6N	627N	1493321744 1493321738
6	091050_6N	626N	1493321819 1493321855
6	091050_6N	625N	1493321819 1493321975
6	091050_6N	624N	1493321999 1493322084
6	091050_6N	623N	1493322119 1493322167
6	091050_6N	622N	1493322299 1493322294
6	091050_6N	621N	1493322420 1493322418
6	091050_6N	619N	1493322524 1493322660
6	091050_6N	618N	1493322704 1493322755
6	091050_6N	617N	1493322839 1493322816
6	091050_6N	616N	1493322959 1493322961
6	091050_6N	615N	1493322959 1493323051
6	091050_6N	614N	1493322959 1493323141
6	091050_6N	613N	1493322959 1493323261
6	091050_6N	612N	1493323364 1493323361
6	091050_6N	611N	1493323484 1493323477
6	091050_6N	610N	1493323544 1493323573
6	091050_6N	609N	1493323799 1493323704
6	091050_6N	608N	1493324039 1493323911
6	094150_6N	640N	1493327085 1493322090
6	094150_6N	639N	1493327085 1493322210
6	094150_6N	638N	1493327085 1493322300
6	094150_6N	637N	1493327085 1493322360
6	094150_6N	636N	1493327085 1493322450
6	094150_6N	635N	1493327085 1493322540
6	094150_6N	634N	1493327085 1493322660
6	094150_6N	633N	1493327085 1493322720
6	094150_6N	632N	1493327085 1493322780
6	094150_6N	631N	1493327085 1493322900
6	094150_6N	630N	1493327085 1493323020
6	094150_6N	629N	1493327085 1493323110
6	094150_6N	628N	1493327085 1493323200
6	094150_6N	627N	1493327085 1493323320
6	094150_6N	626N	1493327085 1493323410
6	094150_6N	625N	1493327085 1493323530
6	094150_6N	624N	1493327085 1493323620
6	094150_6N	623N	1493327085 1493323710
6	094150_6N	622N	1493327085 1493323770
6	094150_6N	621N	1493327085 1493323890
6	094150_6N	619N	1493327085 1493324070
6	094150_6N	613N	1493327085 1493324460
6	094150_6N	608N	1493327085 1493324790
6	094150_6N	607N	1493327085 1493324910
6	094150_6N	606N	1493327085 1493324970
6	094150_6N	604N	1493327085 1493325030
6	094150_6N	603N	1493327085 1493325120
6	094150_6N	602N	1493327085 1493325210
6	094150_6N	601N	1493327085 1493325360
5	094350_5N	247N	1493322119 1493322210
5	094350_5N	246N	1493322344 1493322344
5	094350_5N	245N	1493322420 1493322432
5	094350_5N	244N	1493322524 1493322518
5	094350_5N	243N	1493322524 1493322608
5	094350_5N	242N	1493322704 1493322690
5	094350_5N	241N	1493322779 1493322773
5	094350_5N	239N	1493322959 1493322935
5	094350_5N	235N	1493322959 1493323175
5	094350_5N	234N	1493323364 1493323349
5	094350_5N	423N	1493323544 1493323522
5	094350_5N	420N	1493323844 1493323826
5	094350_5N	419N	1493323919 1493323907
5	094350_5N	418N	1493323979 1493323982
5	094350_5N	640N	1493324145 1493324111
5	094350_5N	635N	1493324444 1493324413
5	094350_5N	631N	1493324699 1493324689
5	094350_5N	629N	1493324924 1493324885
5	094350_5N	626N	1493325104 1493325098
5	094350_5N	621N	1493325419 1493325386
5	094350_5N	416N	1493325599 1493325576
5	094350_5N	222N	1493325599 1493325786
5	094350_5N	221N	1493325599 1493325876
5	094350_5N	213N	1493326544 1493326495
5	094350_5N	505N	1493326799 1493326807
5	094350_5N	504N	1493326904 1493326899
5	094350_5N	503N	1493327024 1493327023
5	094350_5N	502N	1493327085 1493327199
5	094350_5N	501N	1493327085 1493327349
6	094250_6S	601S	1493321999 1493322150
6	094250_6S	602S	1493322119 1493322300
6	094250_6S	603S	1493322299 1493322321
6	094250_6S	604S	1493322420 1493322442
6	094250_6S	606S	1493322524 1493322530
6	094250_6S	607S	1493322524 1493322590
6	094250_6S	608S	1493322704 1493322710
6	094250_6S	609S	1493322779 1493322802
6	094250_6S	610S	1493322839 1493322912
6	094250_6S	611S	1493322959 1493322962
6	094250_6S	612S	1493322959 1493323082
6	094250_6S	613S	1493322959 1493323202
6	094250_6S	614S	1493322959 1493323292
6	094250_6S	615S	1493323364 1493323448
6	094250_6S	616S	1493323484 1493323499
6	094250_6S	617S	1493323544 1493323633
6	094250_6S	618S	1493323679 1493323677
6	094250_6S	619S	1493323739 1493323775
6	094250_6S	621S	1493323979 1493323944
6	094250_6S	622S	1493324099 1493324076
6	094250_6S	623S	1493324145 1493324165
6	094250_6S	624S	1493324219 1493324250
6	094250_6S	625S	1493324324 1493324339
6	094250_6S	626S	1493324444 1493324451
6	094250_6S	627S	1493324564 1493324574
6	094250_6S	628S	1493324699 1493324675
6	094250_6S	629S	1493324759 1493324773
6	094250_6S	630S	1493324879 1493324880
6	094250_6S	631S	1493325045 1493325004
6	094250_6S	632S	1493325164 1493325161
6	094250_6S	633S	1493325224 1493325228
6	094250_6S	634S	1493325299 1493325301
6	094250_6S	635S	1493325465 1493325407
6	094250_6S	636S	1493325524 1493325547
6	094250_6S	637S	1493325599 1493325635
6	094250_6S	638S	1493325599 1493325695
6	094250_6S	639S	1493325599 1493325785
6	094250_6S	640S	1493325599 1493325905
6	094350_6S	608S	1493322119 1493322210
6	094350_6S	609S	1493322119 1493322300
6	094350_6S	610S	1493322344 1493322366
6	094350_6S	611S	1493322420 1493322434
6	094350_6S	612S	1493322524 1493322546
6	094350_6S	613S	1493322524 1493322666
6	094350_6S	614S	1493322779 1493322785
6	094350_6S	615S	1493322839 1493322927
6	094350_6S	616S	1493322959 1493322970
6	094350_6S	617S	1493322959 1493323090
6	094350_6S	618S	1493322959 1493323150
6	094350_6S	619S	1493322959 1493323240
6	094350_6S	621S	1493323439 1493323417
6	094350_6S	622S	1493323544 1493323541
6	094350_6S	623S	1493323619 1493323628
6	094350_6S	624S	1493323739 1493323717
6	094350_6S	625S	1493323799 1493323811
6	094350_6S	626S	1493323919 1493323923
6	094350_6S	627S	1493324039 1493324048
6	094350_6S	628S	1493324145 1493324172
6	094350_6S	629S	1493324279 1493324273
6	094350_6S	630S	1493324399 1493324380
6	094350_6S	631S	1493324504 1493324513
6	094350_6S	632S	1493324624 1493324679
6	094350_6S	633S	1493324759 1493324738
6	094350_6S	634S	1493324819 1493324822
6	094350_6S	635S	1493324984 1493324935
6	094350_6S	636S	1493325104 1493325092
6	094350_6S	637S	1493325164 1493325172
6	094350_6S	638S	1493325224 1493325248
6	094350_6S	639S	1493325299 1493325319
6	094350_6S	640S	1493325419 1493325399
4	094400_4S	401S	1493322119 1493322240
4	094400_4S	402S	1493322344 1493322378
4	094400_4S	405S	1493322420 1493322526
4	094400_4S	406S	1493322524 1493322638
4	094400_4S	407S	1493322704 1493322716
4	094400_4S	408S	1493322779 1493322805
4	094400_4S	409S	1493322959 1493322919
4	094400_4S	410S	1493322959 1493323009
4	094400_4S	411S	1493322959 1493323099
4	094400_4S	412S	1493322959 1493323189
4	094400_4S	413S	1493322959 1493323279
4	094400_4S	414S	1493323439 1493323418
4	094400_4S	415S	1493323619 1493323577
4	094400_4S	416S	1493323844 1493323747
