route	trip	stop	time
5	066200_5N	227N	1491749520 1491751830
5	066200_5N	226N	1491749520 1491751890
5	066200_5N	225N	1491749520 1491751980
5	066200_5N	224N	1491749520 1491752070
5	066200_5N	222N	1491749520 1491752250
5	066200_5N	221N	1491749520 1491752340
5	066200_5N	220N	1491749520 1491752460
5	066200_5N	219N	1491749520 1491752550
5	066200_5N	218N	1491749520 1491752610
5	066200_5N	217N	1491749520 1491752700
5	066200_5N	216N	1491749520 1491752790
5	066200_5N	215N	1491749520 1491752910
5	066200_5N	214N	1491749520 1491753030
5	066200_5N	213N	1491749520 1491753120
4	066050_4S	401S	1491750000 1491750030
4	066050_4S	402S	1491750120 1491750150
4	066050_4S	405S	1491750240 1491750260
4	066050_4S	406S	1491750360 1491750368
4	066050_4S	407S	1491750420 1491750453
4	066050_4S	408S	1491750540 1491750526
4	066050_4S	409S	1491750660 1491750640
4	066050_4S	410S	1491750840 1491750813
4	066050_4S	411S	1491750900 1491750907
4	066050_4S	412S	1491750960 1491750990
4	066050_4S	413S	1491751020 1491751100
4	066050_4S	414S	1491751200 1491751188
4	066050_4S	415S	1491751380 1491751369
4	066050_4S	416S	1491751500 1491751508
4	066050_4S	621S	1491751620 1491751642
4	066050_4S	626S	1491751980 1491751950
4	066050_4S	629S	1491752160 1491752183
4	066050_4S	631S	1491752400 1491752399
4	066050_4S	635S	1491752700 1491752654
4	066050_4S	640S	1491753000 1491752989
4	066050_4S	418S	1491753105 1491753113
4	066050_4S	419S	1491753180 1491753195
4	066050_4S	420S	1491753300 1491753281
4	066050_4S	423S	1491753540 1491753549
4	066050_4S	234S	1491753720 1491753731
4	066050_4S	235S	1491753900 1491753882
4	066050_4S	236S	1491753945 1491753983
4	066050_4S	237S	1491754080 1491754086
4	066050_4S	238S	1491754200 1491754187
4	066050_4S	239S	1491754320 1491754304
4	066050_4S	248S	1491754425 1491754460
4	066050_4S	249S	1491754560 1491754558
4	066050_4S	250S	1491754620 1491754695
4	066300_4N	250N	1491750300 1491750224
4	066300_4N	249N	1491750420 1491750434
4	066300_4N	248N	1491750540 1491750540
4	066300_4N	239N	1491750660 1491750662
4	066300_4N	238N	1491750780 1491750803
4	066300_4N	237N	1491750900 1491750919
4	066300_4N	236N	1491751020 1491751044
4	066300_4N	235N	1491751140 1491751129
4	066300_4N	234N	1491751320 1491751252
4	066300_4N	423N	1491751500 1491751466
4	066300_4N	420N	1491751740 1491751818
4	066300_4N	419N	1491751860 1491751841
4	066300_4N	418N	1491751920 1491751946
4	066300_4N	640N	1491752040 1491752053
4	066300_4N	635N	1491752280 1491752298
4	066300_4N	631N	1491752520 1491752522
4	066300_4N	629N	1491752700 1491752694
4	066300_4N	626N	1491752940 1491752916
4	066300_4N	621N	1491753240 1491753219
4	066300_4N	416N	1491753360 1491753392
4	066300_4N	415N	1491753540 1491753490
4	066300_4N	414N	1491753660 1491753647
4	066300_4N	413N	1491753840 1491753820
4	066300_4N	412N	1491753945 1491753926
4	066300_4N	411N	1491754005 1491754029
4	066300_4N	410N	1491754080 1491754107
4	066300_4N	409N	1491754200 1491754200
4	066300_4N	408N	1491754260 1491754293
4	066300_4N	407N	1491754365 1491754368
4	066300_4N	406N	1491754425 1491754459
4	066300_4N	405N	1491754560 1491754570
4	066300_4N	402N	1491754680 1491754675
4	066300_4N	401N	1491754860 1491754809
6	066050_6N	640N	1491750000 1491750030
6	066050_6N	639N	1491750120 1491750108
6	066050_6N	638N	1491750120 1491750198
6	066050_6N	637N	1491750240 1491750255
6	066050_6N	636N	1491750360 1491750367
6	066050_6N	635N	1491750480 1491750450
6	066050_6N	634N	1491750540 1491750623
6	066050_6N	633N	1491750660 1491750651
6	066050_6N	632N	1491750720 1491750726
6	066050_6N	631N	1491750840 1491750843
6	066050_6N	630N	1491751020 1491751001
6	066050_6N	629N	1491751020 1491751091
6	066050_6N	628N	1491751200 1491751198
6	066050_6N	627N	1491751260 1491751287
6	066050_6N	626N	1491751380 1491751390
6	066050_6N	625N	1491751500 1491751489
6	066050_6N	624N	1491751560 1491751596
6	066050_6N	623N	1491751620 1491751676
6	066050_6N	622N	1491751740 1491751757
6	066050_6N	621N	1491751860 1491751856
6	066050_6N	619N	1491752040 1491752028
6	066050_6N	618N	1491752100 1491752125
6	066050_6N	617N	1491752160 1491752195
6	066050_6N	616N	1491752280 1491752307
6	066050_6N	615N	1491752400 1491752377
6	066050_6N	614N	1491752460 1491752482
6	066050_6N	613N	1491752580 1491752583
6	066050_6N	612N	1491752700 1491752692
6	066050_6N	611N	1491752760 1491752782
6	066050_6N	610N	1491752820 1491752847
6	066050_6N	609N	1491752940 1491752930
6	066050_6N	608N	1491753105 1491752983
6	066050_6N	607N	1491753300 1491753283
6	066050_6N	606N	1491753360 1491753351
6	066050_6N	604N	1491753420 1491753432
6	066050_6N	603N	1491753480 1491753539
6	066050_6N	602N	1491753600 1491753597
6	066050_6N	601N	1491753720 1491753697
6	066150_6S	601S	1491750060 1491750090
6	066150_6S	602S	1491750120 1491750259
6	066150_6S	603S	1491750240 1491750262
6	066150_6S	604S	1491750360 1491750370
6	066150_6S	606S	1491750420 1491750440
6	066150_6S	607S	1491750480 1491750509
6	066150_6S	608S	1491750720 1491750711
6	066150_6S	609S	1491750780 1491750841
6	066150_6S	610S	1491750900 1491750897
6	066150_6S	611S	1491750960 1491750962
6	066150_6S	612S	1491751020 1491751096
6	066150_6S	613S	1491751140 1491751177
6	066150_6S	614S	1491751260 1491751284
6	066150_6S	615S	1491751380 1491751378
6	066150_6S	616S	1491751440 1491751454
6	066150_6S	617S	1491751560 1491751548
6	066150_6S	618S	1491751620 1491751616
6	066150_6S	619S	1491751620 1491751706
6	066150_6S	621S	1491751860 1491751876
6	066150_6S	622S	1491751980 1491751987
6	066150_6S	623S	1491752040 1491752067
6	066150_6S	624S	1491752160 1491752146
6	066150_6S	625S	1491752220 1491752236
6	066150_6S	626S	1491752340 1491752343
6	066150_6S	627S	1491752400 1491752483
6	066150_6S	628S	1491752520 1491752524
6	066150_6S	629S	1491752640 1491752606
6	066150_6S	630S	1491752760 1491752741
6	066150_6S	631S	1491752940 1491752858
6	066150_6S	632S	1491753060 1491753045
6	066150_6S	633S	1491753105 1491753115
6	066150_6S	634S	1491753180 1491753188
6	066150_6S	635S	1491753300 1491753275
6	066150_6S	636S	1491753360 1491753381
6	066150_6S	637S	1491753480 1491753475
6	066150_6S	638S	1491753540 1491753555
6	066150_6S	639S	1491753600 1491753624
6	066150_6S	640S	1491753720 1491753698
4	066850_4S	401S	1491750480 1491750510
4	066850_4S	402S	1491750600 1491750591
4	066850_4S	405S	1491750720 1491750699
4	066850_4S	406S	1491750840 1491750817
4	066850_4S	407S	1491750900 1491750907
4	066850_4S	408S	1491750960 1491750996
4	066850_4S	409S	1491751140 1491751103
4	066850_4S	410S	1491751260 1491751281
4	066850_4S	411S	1491751380 1491751368
4	066850_4S	412S	1491751440 1491751449
4	066850_4S	413S	1491751560 1491751540
4	066850_4S	414S	1491751620 1491751656
4	066850_4S	415S	1491751860 1491751829
4	066850_4S	416S	1491751980 1491751960
4	066850_4S	621S	1491752100 1491752093
4	066850_4S	626S	1491752400 1491752393
4	066850_4S	629S	1491752580 1491752575
4	066850_4S	631S	1491752760 1491752749
4	066850_4S	635S	1491753000 1491752959
4	066850_4S	640S	1491753240 1491753257
4	066850_4S	418S	1491753360 1491753363
4	066850_4S	419S	1491753420 1491753435
4	066850_4S	420S	1491753540 1491753517
4	066850_4S	423S	1491753780 1491753780
4	066850_4S	234S	1491753945 1491753909
4	066850_4S	235S	1491754080 1491754049
4	066850_4S	236S	1491754140 1491754175
4	066850_4S	237S	1491754260 1491754273
4	066850_4S	238S	1491754365 1491754370
4	066850_4S	239S	1491754485 1491754477
4	066850_4S	248S	1491754620 1491754617
4	066850_4S	249S	1491754680 1491754714
4	066850_4S	250S	1491754800 1491754801
6	066850_6N	640N	1491750480 1491750510
6	066850_6N	639N	1491750600 1491750589
6	066850_6N	638N	1491750660 1491750678
6	066850_6N	637N	1491750720 1491750746
6	066850_6N	636N	1491750840 1491750838
6	066850_6N	635N	1491750960 1491750924
6	066850_6N	634N	1491751020 1491751056
6	066850_6N	633N	1491751020 1491751116
6	066850_6N	632N	1491751140 1491751183
6	066850_6N	631N	1491751320 1491751293
6	066850_6N	630N	1491751440 1491751435
6	066850_6N	629N	1491751500 1491751522
6	066850_6N	628N	1491751620 1491751617
6	066850_6N	627N	1491751620 1491751737
6	066850_6N	626N	1491751800 1491751803
6	066850_6N	625N	1491751860 1491751946
6	066850_6N	624N	1491751980 1491751993
6	066850_6N	623N	1491752040 1491752071
6	066850_6N	622N	1491752160 1491752151
6	066850_6N	621N	1491752220 1491752257
6	066850_6N	619N	1491752400 1491752432
6	066850_6N	618N	1491752520 1491752522
6	066850_6N	617N	1491752580 1491752593
6	066850_6N	616N	1491752700 1491752707
6	066850_6N	615N	1491752760 1491752779
6	066850_6N	614N	1491752880 1491752871
6	066850_6N	613N	1491753000 1491752978
6	066850_6N	612N	1491753105 1491753111
6	066850_6N	611N	1491753180 1491753204
6	066850_6N	610N	1491753240 1491753267
6	066850_6N	609N	1491753300 1491753335
6	066850_6N	608N	1491753540 1491753398
6	066850_6N	607N	1491753720 1491753731
6	066850_6N	606N	1491753780 1491753797
6	066850_6N	604N	1491753840 1491753870
6	066850_6N	603N	1491753945 1491753953
6	066850_6N	602N	1491754005 1491754020
6	066850_6N	601N	1491754140 1491754132
5	067200_5S	213S	1491750360 1491750720
5	067200_5S	214S	1491750480 1491750497
5	067200_5S	215S	1491750600 1491750608
5	067200_5S	216S	1491750660 1491750775
5	067200_5S	217S	1491750840 1491750818
5	067200_5S	218S	1491750900 1491750886
5	067200_5S	219S	1491750960 1491750964
5	067200_5S	220S	1491751020 1491751054
5	067200_5S	221S	1491751140 1491751173
5	067200_5S	222S	1491751260 1491751278
5	067200_5S	224S	1491751440 1491751442
5	067200_5S	225S	1491751560 1491751566
5	067200_5S	226S	1491751620 1491751678
5	067200_5S	227S	1491751740 1491751732
5	067200_5S	120S	1491752220 1491752027
5	067200_5S	121S	1491752280 1491752304
5	067200_5S	122S	1491752400 1491752392
5	067200_5S	123S	1491752520 1491752493
5	067200_5S	124S	1491752580 1491752590
5	067200_5S	125S	1491752640 1491752650
5	067200_5S	126S	1491752760 1491752772
5	067200_5S	127S	1491753000 1491752878
5	067200_5S	128S	1491753105 1491753120
5	067200_5S	129S	1491753240 1491753226
5	067200_5S	130S	1491753300 1491753293
5	067200_5S	131S	1491753360 1491753359
5	067200_5S	132S	1491753420 1491753434
5	067200_5S	133S	1491753540 1491753525
5	067200_5S	134S	1491753660 1491753662
5	067200_5S	135S	1491753780 1491753773
5	067200_5S	136S	1491753840 1491753845
5	067200_5S	137S	1491753945 1491753895
5	067200_5S	138S	1491754005 1491754018
5	067200_5S	139S	1491754200 1491754148
4	067000_4N	250N	1491750660 1491750609
4	067000_4N	249N	1491750780 1491750797
4	067000_4N	248N	1491750960 1491750911
4	067000_4N	239N	1491751140 1491751110
4	067000_4N	238N	1491751260 1491751254
4	067000_4N	237N	1491751380 1491751368
4	067000_4N	236N	1491751500 1491751496
4	067000_4N	235N	1491751620 1491751585
4	067000_4N	234N	1491751740 1491751719
4	067000_4N	423N	1491751920 1491751897
4	067000_4N	420N	1491752160 1491752195
4	067000_4N	419N	1491752220 1491752273
4	067000_4N	418N	1491752340 1491752332
4	067000_4N	640N	1491752460 1491752435
4	067000_4N	635N	1491752700 1491752725
4	067000_4N	631N	1491752940 1491752966
4	067000_4N	629N	1491753105 1491753114
4	067000_4N	626N	1491753360 1491753345
4	067000_4N	621N	1491753660 1491753650
4	067000_4N	416N	1491753780 1491753814
4	067000_4N	415N	1491753900 1491753915
4	067000_4N	414N	1491754005 1491754092
4	067000_4N	413N	1491754200 1491754219
4	067000_4N	412N	1491754320 1491754307
4	067000_4N	411N	1491754365 1491754384
4	067000_4N	410N	1491754425 1491754462
4	067000_4N	409N	1491754560 1491754547
4	067000_4N	408N	1491754620 1491754636
4	067000_4N	407N	1491754680 1491754716
4	067000_4N	406N	1491754800 1491754806
4	067000_4N	405N	1491754920 1491754912
4	067000_4N	402N	1491754980 1491755022
4	067000_4N	401N	1491755160 1491755105
6	066950_6S	601S	1491750600 1491750570
6	066950_6S	602S	1491750720 1491750718
6	066950_6S	603S	1491750780 1491750806
6	066950_6S	604S	1491750900 1491750909
6	066950_6S	606S	1491750960 1491750986
6	066950_6S	607S	1491751020 1491751066
6	066950_6S	608S	1491751260 1491751253
6	066950_6S	609S	1491751320 1491751356
6	066950_6S	610S	1491751440 1491751445
6	066950_6S	611S	1491751500 1491751547
6	066950_6S	612S	1491751620 1491751642
6	066950_6S	613S	1491751740 1491751757
6	066950_6S	614S	1491751860 1491751868
6	066950_6S	615S	1491751980 1491751985
6	066950_6S	616S	1491752040 1491752066
6	066950_6S	617S	1491752160 1491752176
6	066950_6S	618S	1491752220 1491752246
6	066950_6S	619S	1491752340 1491752341
6	066950_6S	621S	1491752520 1491752513
6	066950_6S	622S	1491752640 1491752646
6	066950_6S	623S	1491752760 1491752746
6	066950_6S	624S	1491752820 1491752833
6	066950_6S	625S	1491752940 1491752931
6	066950_6S	626S	1491753060 1491753045
6	066950_6S	627S	1491753180 1491753163
6	066950_6S	628S	1491753240 1491753267
6	066950_6S	629S	1491753360 1491753372
6	066950_6S	630S	1491753480 1491753482
6	066950_6S	631S	1491753660 1491753606
6	066950_6S	632S	1491753780 1491753769
6	066950_6S	633S	1491753840 1491753855
6	066950_6S	634S	1491753945 1491753938
6	066950_6S	635S	1491754080 1491754044
6	066950_6S	636S	1491754200 1491754176
6	066950_6S	637S	1491754260 1491754265
6	066950_6S	638S	1491754365 1491754356
6	066950_6S	639S	1491754425 1491754435
6	066950_6S	640S	1491754485 1491754579
5	067600_5N	139N	1491750840 1491751110
5	067600_5N	138N	1491750900 1491750920
5	067600_5N	137N	1491751020 1491750998
5	067600_5N	136N	1491751020 1491751088
5	067600_5N	135N	1491751140 1491751166
5	067600_5N	134N	1491751260 1491751242
5	067600_5N	133N	1491751320 1491751333
5	067600_5N	132N	1491751440 1491751420
5	067600_5N	131N	1491751500 1491751501
5	067600_5N	130N	1491751560 1491751575
5	067600_5N	129N	1491751620 1491751645
5	067600_5N	128N	1491751740 1491751730
5	067600_5N	127N	1491751920 1491751897
5	067600_5N	123N	1491752220 1491752194
5	067600_5N	120N	1491752460 1491752424
5	067600_5N	227N	1491752760 1491752758
5	067600_5N	226N	1491752820 1491752843
5	067600_5N	225N	1491752940 1491752937
5	067600_5N	224N	1491753060 1491753055
5	067600_5N	222N	1491753360 1491753330
5	067600_5N	221N	1491753420 1491753443
5	067600_5N	220N	1491753600 1491753602
5	067600_5N	219N	1491753660 1491753674
5	067600_5N	218N	1491753720 1491753752
5	067600_5N	217N	1491753840 1491753830
5	067600_5N	216N	1491753945 1491753949
5	067600_5N	215N	1491754080 1491754064
5	067600_5N	214N	1491754260 1491754237
5	067600_5N	213N	1491754425 1491754397
4	067650_4S	401S	1491750960 1491750990
4	067650_4S	402S	1491751020 1491751112
4	067650_4S	405S	1491751200 1491751218
4	067650_4S	406S	1491751320 1491751340
4	067650_4S	407S	1491751440 1491751435
4	067650_4S	408S	1491751500 1491751514
4	067650_4S	409S	1491751620 1491751622
4	067650_4S	410S	1491751800 1491751823
4	067650_4S	411S	1491751920 1491751904
4	067650_4S	412S	1491751980 1491751984
4	067650_4S	413S	1491752040 1491752078
4	067650_4S	414S	1491752160 1491752187
4	067650_4S	415S	1491752340 1491752347
4	067650_4S	416S	1491752460 1491752466
4	067650_4S	621S	1491752580 1491752592
4	067650_4S	626S	1491752880 1491752886
4	067650_4S	629S	1491753105 1491753078
4	067650_4S	631S	1491753300 1491753261
4	067650_4S	635S	1491753480 1491753477
4	067650_4S	640S	1491753780 1491753777
4	067650_4S	418S	1491753900 1491753902
4	067650_4S	419S	1491754005 1491753985
4	067650_4S	420S	1491754080 1491754065
4	067650_4S	423S	1491754320 1491754329
4	067650_4S	234S	1491754485 1491754479
4	067650_4S	235S	1491754680 1491754632
4	067650_4S	236S	1491754740 1491754737
4	067650_4S	237S	1491754800 1491754833
4	067650_4S	238S	1491754920 1491754925
4	067650_4S	239S	1491755040 1491755029
4	067650_4S	248S	1491755160 1491755153
4	067650_4S	249S	1491755220 1491755242
4	067650_4S	250S	1491755280 1491755381
6	067650_6N	640N	1491750960 1491750990
6	067650_6N	639N	1491751020 1491751101
6	067650_6N	638N	1491751140 1491751134
6	067650_6N	637N	1491751200 1491751197
6	067650_6N	636N	1491751260 1491751283
6	067650_6N	635N	1491751440 1491751367
6	067650_6N	634N	1491751500 1491751527
6	067650_6N	633N	1491751560 1491751595
6	067650_6N	632N	1491751620 1491751661
6	067650_6N	631N	1491751800 1491751770
6	067650_6N	630N	1491751920 1491751908
6	067650_6N	629N	1491751980 1491751998
6	067650_6N	628N	1491752100 1491752100
6	067650_6N	627N	1491752160 1491752188
6	067650_6N	626N	1491752280 1491752288
6	067650_6N	625N	1491752340 1491752424
6	067650_6N	624N	1491752460 1491752464
6	067650_6N	623N	1491752520 1491752538
6	067650_6N	622N	1491752580 1491752616
6	067650_6N	621N	1491752700 1491752716
6	067650_6N	619N	1491752880 1491752912
6	067650_6N	618N	1491753000 1491753001
6	067650_6N	617N	1491753060 1491753072
6	067650_6N	616N	1491753180 1491753193
6	067650_6N	615N	1491753240 1491753263
6	067650_6N	614N	1491753360 1491753357
6	067650_6N	613N	1491753480 1491753470
6	067650_6N	612N	1491753540 1491753591
6	067650_6N	611N	1491753660 1491753675
6	067650_6N	610N	1491753720 1491753740
6	067650_6N	609N	1491753780 1491753806
6	067650_6N	608N	1491753945 1491753877
6	067650_6N	607N	1491754140 1491754161
6	067650_6N	606N	1491754200 1491754225
6	067650_6N	604N	1491754260 1491754296
6	067650_6N	603N	1491754365 1491754386
6	067650_6N	602N	1491754425 1491754451
6	067650_6N	601N	1491754620 1491754583
6	067750_6S	601S	1491751020 1491751050
6	067750_6S	602S	1491751140 1491751165
6	067750_6S	603S	1491751200 1491751238
6	067750_6S	604S	1491751320 1491751339
6	067750_6S	606S	1491751440 1491751430
6	067750_6S	607S	1491751500 1491751503
6	067750_6S	608S	1491751620 1491751655
6	067750_6S	609S	1491751740 1491751808
6	067750_6S	610S	1491751860 1491751861
6	067750_6S	611S	1491751920 1491751939
6	067750_6S	612S	1491752040 1491752041
6	067750_6S	613S	1491752160 1491752151
6	067750_6S	614S	1491752220 1491752257
6	067750_6S	615S	1491752340 1491752343
6	067750_6S	616S	1491752400 1491752428
6	067750_6S	617S	1491752520 1491752520
6	067750_6S	618S	1491752580 1491752585
6	067750_6S	619S	1491752700 1491752683
6	067750_6S	621S	1491752880 1491752851
6	067750_6S	622S	1491752940 1491752967
6	067750_6S	623S	1491753060 1491753049
6	067750_6S	624S	1491753105 1491753124
6	067750_6S	625S	1491753180 1491753212
6	067750_6S	626S	1491753300 1491753310
6	067750_6S	627S	1491753420 1491753419
6	067750_6S	628S	1491753480 1491753567
6	067750_6S	629S	1491753600 1491753610
6	067750_6S	630S	1491753720 1491753705
6	067750_6S	631S	1491753840 1491753819
6	067750_6S	632S	1491753945 1491753981
6	067750_6S	633S	1491754005 1491754051
6	067750_6S	634S	1491754080 1491754117
6	067750_6S	635S	1491754200 1491754204
6	067750_6S	636S	1491754320 1491754320
6	067750_6S	637S	1491754365 1491754401
6	067750_6S	638S	1491754485 1491754469
6	067750_6S	639S	1491754560 1491754539
6	067750_6S	640S	1491754680 1491754682
4	067900_4N	250N	1491751380 1491751324
4	067900_4N	249N	1491751500 1491751501
4	067900_4N	248N	1491751560 1491751598
4	067900_4N	239N	1491751740 1491751711
4	067900_4N	238N	1491751860 1491751850
4	067900_4N	237N	1491751980 1491751970
4	067900_4N	236N	1491752100 1491752102
4	067900_4N	235N	1491752160 1491752176
4	067900_4N	234N	1491752280 1491752285
4	067900_4N	423N	1491752460 1491752427
4	067900_4N	420N	1491752700 1491752699
4	067900_4N	419N	1491752760 1491752771
4	067900_4N	418N	1491752880 1491752841
4	067900_4N	640N	1491753000 1491752973
4	067900_4N	635N	1491753240 1491753213
4	067900_4N	631N	1491753420 1491753438
4	067900_4N	629N	1491753600 1491753605
4	067900_4N	626N	1491753780 1491753784
4	067900_4N	621N	1491754005 1491754112
4	067900_4N	416N	1491754200 1491754213
4	067900_4N	415N	1491754320 1491754313
4	067900_4N	414N	1491754425 1491754439
4	067900_4N	413N	1491754620 1491754604
4	067900_4N	412N	1491754680 1491754688
4	067900_4N	411N	1491754740 1491754764
4	067900_4N	410N	1491754800 1491754842
4	067900_4N	409N	1491754920 1491754927
4	067900_4N	408N	1491755040 1491755030
4	067900_4N	407N	1491755100 1491755108
4	067900_4N	406N	1491755160 1491755186
4	067900_4N	405N	1491755280 1491755304
4	067900_4N	402N	1491755400 1491755402
4	067900_4N	401N	1491755640 1491755573
5	068400_5S	213S	1491751440 1491751440
5	068400_5S	214S	1491751560 1491751579
5	068400_5S	215S	1491751740 1491751757
5	068400_5S	216S	1491751860 1491751892
5	068400_5S	217S	1491751980 1491752012
5	068400_5S	218S	1491752040 1491752090
5	068400_5S	219S	1491752160 1491752152
5	068400_5S	220S	1491752220 1491752240
5	068400_5S	221S	1491752340 1491752370
5	068400_5S	222S	1491752520 1491752484
5	068400_5S	224S	1491752700 1491752679
5	068400_5S	225S	1491752820 1491752811
5	068400_5S	226S	1491752880 1491752908
5	068400_5S	227S	1491753000 1491752977
5	068400_5S	120S	1491753360 1491753322
5	068400_5S	121S	1491753420 1491753439
5	068400_5S	122S	1491753540 1491753531
5	068400_5S	123S	1491753600 1491753635
5	068400_5S	124S	1491753720 1491753719
5	068400_5S	125S	1491753780 1491753808
5	068400_5S	126S	1491753945 1491753913
5	068400_5S	127S	1491754200 1491754163
5	068400_5S	128S	1491754425 1491754373
5	068400_5S	129S	1491754485 1491754485
5	068400_5S	130S	1491754560 1491754555
5	068400_5S	131S	1491754620 1491754623
5	068400_5S	132S	1491754740 1491754699
5	068400_5S	133S	1491754800 1491754818
5	068400_5S	134S	1491754980 1491754964
5	068400_5S	135S	1491755040 1491755094
5	068400_5S	136S	1491755100 1491755148
5	068400_5S	137S	1491755220 1491755191
5	068400_5S	138S	1491755280 1491755339
5	068400_5S	139S	1491755460 1491755356
5	068800_5N	139N	1491751620 1491751830
5	068800_5N	138N	1491751620 1491751890
5	068800_5N	137N	1491751740 1491751738
5	068800_5N	136N	1491751800 1491751819
5	068800_5N	135N	1491751860 1491751896
5	068800_5N	134N	1491751980 1491751981
5	068800_5N	133N	1491752100 1491752075
5	068800_5N	132N	1491752160 1491752163
5	068800_5N	131N	1491752220 1491752242
5	068800_5N	130N	1491752340 1491752315
5	068800_5N	129N	1491752400 1491752400
5	068800_5N	128N	1491752460 1491752480
5	068800_5N	127N	1491752640 1491752603
5	068800_5N	123N	1491752880 1491752855
5	068800_5N	120N	1491753060 1491753041
5	068800_5N	227N	1491753300 1491753297
5	068800_5N	226N	1491753360 1491753388
5	068800_5N	225N	1491753480 1491753485
5	068800_5N	224N	1491753600 1491753596
5	068800_5N	222N	1491753840 1491753850
5	068800_5N	221N	1491753945 1491753969
5	068800_5N	220N	1491754080 1491754105
5	068800_5N	219N	1491754200 1491754184
5	068800_5N	218N	1491754260 1491754266
5	068800_5N	217N	1491754365 1491754343
5	068800_5N	216N	1491754425 1491754454
5	068800_5N	215N	1491754560 1491754566
5	068800_5N	214N	1491754800 1491754778
5	068800_5N	213N	1491754980 1491754933
4	068450_4S	401S	1491751440 1491751470
4	068450_4S	402S	1491751560 1491751554
4	068450_4S	405S	1491751620 1491751675
4	068450_4S	406S	1491751800 1491751783
4	068450_4S	407S	1491751860 1491751866
4	068450_4S	408S	1491751920 1491751940
4	068450_4S	409S	1491752100 1491752043
4	068450_4S	410S	1491752220 1491752223
4	068450_4S	411S	1491752280 1491752300
4	068450_4S	412S	1491752340 1491752407
4	068450_4S	413S	1491752460 1491752469
4	068450_4S	414S	1491752580 1491752586
4	068450_4S	415S	1491752760 1491752760
4	068450_4S	416S	1491752880 1491752879
4	068450_4S	621S	1491753000 1491753014
4	068450_4S	626S	1491753300 1491753316
4	068450_4S	629S	1491753480 1491753503
4	068450_4S	631S	1491753660 1491753664
4	068450_4S	635S	1491753900 1491753870
4	068450_4S	640S	1491754140 1491754154
4	068450_4S	418S	1491754260 1491754255
4	068450_4S	419S	1491754320 1491754329
4	068450_4S	420S	1491754425 1491754410
4	068450_4S	423S	1491754680 1491754661
4	068450_4S	234S	1491754800 1491754797
4	068450_4S	235S	1491754980 1491754954
4	068450_4S	236S	1491755040 1491755055
4	068450_4S	237S	1491755160 1491755158
4	068450_4S	238S	1491755220 1491755248
4	068450_4S	239S	1491755340 1491755351
4	068450_4S	248S	1491755460 1491755485
4	068450_4S	249S	1491755580 1491755574
4	068450_4S	250S	1491755640 1491755644
4	068700_4N	250N	1491751860 1491751765
4	068700_4N	249N	1491751980 1491751955
4	068700_4N	248N	1491752040 1491752068
4	068700_4N	239N	1491752220 1491752198
4	068700_4N	238N	1491752340 1491752348
4	068700_4N	237N	1491752520 1491752491
4	068700_4N	236N	1491752640 1491752631
4	068700_4N	235N	1491752700 1491752712
4	068700_4N	234N	1491752820 1491752821
4	068700_4N	423N	1491753000 1491752984
4	068700_4N	420N	1491753240 1491753266
4	068700_4N	419N	1491753360 1491753342
4	068700_4N	418N	1491753420 1491753418
4	068700_4N	640N	1491753540 1491753526
4	068700_4N	635N	1491753780 1491753789
4	068700_4N	631N	1491754080 1491754039
4	068700_4N	629N	1491754200 1491754209
4	068700_4N	626N	1491754425 1491754405
4	068700_4N	621N	1491754740 1491754726
4	068700_4N	416N	1491754920 1491754916
4	068700_4N	415N	1491755040 1491755042
4	068700_4N	414N	1491755160 1491755172
4	068700_4N	413N	1491755340 1491755358
4	068700_4N	412N	1491755460 1491755455
4	068700_4N	411N	1491755520 1491755538
4	068700_4N	410N	1491755580 1491755619
4	068700_4N	409N	1491755700 1491755713
4	068700_4N	408N	1491755805 1491755813
4	068700_4N	407N	1491755880 1491755898
4	068700_4N	406N	1491755985 1491756009
4	068700_4N	405N	1491756120 1491756126
4	068700_4N	402N	1491756240 1491756231
4	068700_4N	401N	1491756420 1491756390
6	068450_6N	640N	1491751440 1491751470
6	068450_6N	639N	1491751560 1491751546
6	068450_6N	638N	1491751620 1491751629
6	068450_6N	637N	1491751620 1491751689
6	068450_6N	636N	1491751800 1491751785
6	068450_6N	635N	1491751920 1491751870
6	068450_6N	634N	1491751980 1491751999
6	068450_6N	633N	1491752040 1491752076
6	068450_6N	632N	1491752100 1491752145
6	068450_6N	631N	1491752280 1491752253
6	068450_6N	630N	1491752400 1491752381
6	068450_6N	629N	1491752460 1491752472
6	068450_6N	628N	1491752580 1491752570
6	068450_6N	627N	1491752640 1491752653
6	068450_6N	626N	1491752760 1491752752
6	068450_6N	625N	1491752820 1491752847
6	068450_6N	624N	1491752940 1491752946
6	068450_6N	623N	1491753000 1491753026
6	068450_6N	622N	1491753105 1491753102
6	068450_6N	621N	1491753240 1491753199
6	068450_6N	619N	1491753360 1491753397
6	068450_6N	618N	1491753480 1491753486
6	068450_6N	617N	1491753540 1491753562
6	068450_6N	616N	1491753660 1491753691
6	068450_6N	615N	1491753780 1491753765
6	068450_6N	614N	1491753840 1491753860
6	068450_6N	613N	1491753945 1491753970
6	068450_6N	612N	1491754080 1491754082
6	068450_6N	611N	1491754140 1491754222
6	068450_6N	610N	1491754260 1491754245
6	068450_6N	609N	1491754320 1491754329
6	068450_6N	608N	1491754425 1491754389
6	068450_6N	607N	1491754620 1491754609
6	068450_6N	606N	1491754680 1491754675
