route	trip	stop	time
4	064350_4N	416N	1492442999 1492442982
4	064350_4N	415N	1492443104 1492443087
4	064350_4N	414N	1492443224 1492443216
4	064350_4N	413N	1492443464 1492443342
4	064350_4N	412N	1492443524 1492443541
4	064350_4N	411N	1492443644 1492443270
4	064350_4N	410N	1492443584 1492443679
4	064350_4N	409N	1492443764 1492443739
4	064350_4N	408N	1492443584 1492444159
4	064350_4N	407N	1492443584 1492444219
4	064350_4N	406N	1492443584 1492444309
4	064350_4N	405N	1492444064 1492444059
4	064350_4N	402N	1492444259 1492444242
4	064350_4N	401N	1492444364 1492444330
5	064100_5S	501S	1492440044 1492440060
5	064100_5S	502S	1492440284 1492440283
5	064100_5S	503S	1492440404 1492440415
5	064100_5S	504S	1492440524 1492440543
5	064100_5S	505S	1492440644 1492440651
5	064100_5S	213S	1492441004 1492440975
5	064100_5S	214S	1492441124 1492441118
5	064100_5S	215S	1492441244 1492441238
5	064100_5S	216S	1492441364 1492441385
5	064100_5S	217S	1492441544 1492441530
5	064100_5S	218S	1492441604 1492441601
5	064100_5S	219S	1492441679 1492441689
5	064100_5S	220S	1492441784 1492441781
5	064100_5S	221S	1492441919 1492441912
5	064100_5S	222S	1492442039 1492442031
5	064100_5S	416S	1492442324 1492442312
5	064100_5S	621S	1492442504 1492442442
5	064100_5S	626S	1492442744 1492442760
5	064100_5S	629S	1492442924 1492442950
5	064100_5S	631S	1492443164 1492443140
5	064100_5S	635S	1492443419 1492443383
5	064100_5S	640S	1492443719 1492443701
5	064100_5S	418S	1492443839 1492443824
5	064100_5S	419S	1492443899 1492443908
5	064100_5S	420S	1492444004 1492443993
5	064100_5S	423S	1492444259 1492444260
5	064100_5S	234S	1492444424 1492444402
5	064100_5S	235S	1492444499 1492444510
5	064100_5S	239S	1492444784 1492444747
5	064100_5S	241S	1492444979 1492444970
5	064100_5S	242S	1492445084 1492445072
5	064100_5S	243S	1492445144 1492445162
5	064100_5S	244S	1492445264 1492445239
5	064100_5S	245S	1492445384 1492445371
5	064100_5S	246S	1492445459 1492445456
5	064100_5S	247S	1492445744 1492445730
5	064250_5N	247N	1492439984 1492440150
5	064250_5N	246N	1492440104 1492440130
5	064250_5N	245N	1492440224 1492440213
5	064250_5N	244N	1492440284 1492440303
5	064250_5N	243N	1492440404 1492440393
5	064250_5N	242N	1492440599 1492440499
5	064250_5N	241N	1492440944 1492440751
5	064250_5N	239N	1492441124 1492441119
5	064250_5N	235N	1492441439 1492441431
5	064250_5N	234N	1492441544 1492441522
5	064250_5N	423N	1492441679 1492441688
5	064250_5N	420N	1492441964 1492441933
5	064250_5N	419N	1492442039 1492442036
5	064250_5N	418N	1492442144 1492442134
5	064250_5N	640N	1492442264 1492442281
5	064250_5N	635N	1492442504 1492442526
5	064250_5N	631N	1492442804 1492442772
5	064250_5N	629N	1492442924 1492442962
5	064250_5N	626N	1492443164 1492443140
5	064250_5N	621N	1492443464 1492443440
5	064250_5N	416N	1492443644 1492443618
5	064250_5N	222N	1492443764 1492443802
5	064250_5N	221N	1492443944 1492443908
5	064250_5N	220N	1492444064 1492444063
5	064250_5N	219N	1492444124 1492444137
5	064250_5N	218N	1492444184 1492444212
5	064250_5N	217N	1492444319 1492444298
5	064250_5N	216N	1492444424 1492444421
5	064250_5N	215N	1492444544 1492444533
5	064250_5N	214N	1492444664 1492444643
5	064250_5N	213N	1492444979 1492444856
5	064250_5N	505N	1492445324 1492445279
5	064250_5N	504N	1492445384 1492445386
5	064250_5N	503N	1492445504 1492445517
5	064250_5N	502N	1492445639 1492445612
5	064250_5N	501N	1492445924 1492445877
6	064150_6S	601S	1492440044 1492440090
6	064150_6S	602S	1492440164 1492440248
6	064150_6S	603S	1492440284 1492440292
6	064150_6S	604S	1492440404 1492440402
6	064150_6S	606S	1492440464 1492440473
6	064150_6S	607S	1492440524 1492440541
6	064150_6S	608S	1492440644 1492440634
6	064150_6S	609S	1492440719 1492440736
6	064150_6S	610S	1492440824 1492440813
6	064150_6S	611S	1492440944 1492440899
6	064150_6S	612S	1492441124 1492441133
6	064150_6S	613S	1492441304 1492441261
6	064150_6S	619S	1492441679 1492441686
6	064150_6S	621S	1492441919 1492441879
6	064150_6S	622S	1492441964 1492442012
6	064150_6S	623S	1492442084 1492442087
6	064150_6S	624S	1492442144 1492442161
6	064150_6S	625S	1492442219 1492442248
6	064150_6S	626S	1492442459 1492442349
6	064150_6S	627S	1492442504 1492442528
6	064150_6S	628S	1492442624 1492442623
6	064150_6S	629S	1492442744 1492442721
6	064150_6S	630S	1492442864 1492442854
6	064150_6S	631S	1492442999 1492442954
6	064150_6S	632S	1492443104 1492443132
6	064150_6S	633S	1492443164 1492443207
6	064150_6S	634S	1492443224 1492443273
6	064150_6S	635S	1492443419 1492443358
6	064150_6S	636S	1492443524 1492443514
6	064150_6S	637S	1492443584 1492443592
6	064150_6S	638S	1492443644 1492443671
6	064150_6S	639S	1492443719 1492443711
6	064150_6S	640S	1492443839 1492443820
6	064200_6N	640N	1492440104 1492440120
6	064200_6N	639N	1492440224 1492440201
6	064200_6N	638N	1492440284 1492440290
6	064200_6N	637N	1492440344 1492440358
6	064200_6N	636N	1492440464 1492440457
6	064200_6N	635N	1492440524 1492440545
6	064200_6N	634N	1492440644 1492440663
6	064200_6N	633N	1492440719 1492440731
6	064200_6N	632N	1492440824 1492440805
6	064200_6N	631N	1492440944 1492440894
6	064200_6N	630N	1492441004 1492441072
6	064200_6N	629N	1492441244 1492441150
6	064200_6N	628N	1492441304 1492441335
6	064200_6N	627N	1492441439 1492441425
6	064200_6N	626N	1492441544 1492441531
6	064200_6N	625N	1492441604 1492441629
6	064200_6N	624N	1492441739 1492441727
6	064200_6N	623N	1492441784 1492441809
6	064200_6N	622N	1492441919 1492441890
6	064200_6N	621N	1492441964 1492442012
6	064200_6N	619N	1492442219 1492442191
6	064200_6N	618N	1492442264 1492442297
6	064200_6N	617N	1492442384 1492442376
6	064200_6N	616N	1492442504 1492442490
6	064200_6N	615N	1492442579 1492442567
6	064200_6N	614N	1492442684 1492442668
6	064200_6N	613N	1492442804 1492442751
6	064200_6N	612N	1492442924 1492442905
6	064200_6N	611N	1492442999 1492443019
6	064200_6N	610N	1492443104 1492443114
6	064200_6N	609N	1492443224 1492443210
6	064200_6N	608N	1492443224 1492443300
4	064400_4S	401S	1492440224 1492440240
4	064400_4S	402S	1492440344 1492440352
4	064400_4S	405S	1492440524 1492440537
4	064400_4S	406S	1492440644 1492440708
4	064400_4S	407S	1492440764 1492440777
4	064400_4S	408S	1492440824 1492440855
4	064400_4S	409S	1492440944 1492440958
4	064400_4S	410S	1492441004 1492441080
4	064400_4S	411S	1492441124 1492441118
4	064400_4S	412S	1492441184 1492441201
4	064400_4S	413S	1492441304 1492441292
4	064400_4S	414S	1492441439 1492441413
4	064400_4S	415S	1492441604 1492441590
4	064400_4S	416S	1492441739 1492441725
4	064400_4S	621S	1492441919 1492441843
4	064400_4S	626S	1492442144 1492442189
4	064400_4S	629S	1492442384 1492442380
4	064400_4S	631S	1492442579 1492442556
4	064400_4S	635S	1492442804 1492442795
4	064400_4S	640S	1492443164 1492443120
4	064400_4S	418S	1492443224 1492443252
4	064400_4S	419S	1492443344 1492443340
4	064400_4S	420S	1492443419 1492443422
4	064400_4S	423S	1492443719 1492443704
4	064400_4S	234S	1492443899 1492443887
4	064400_4S	235S	1492444004 1492443997
4	064400_4S	239S	1492444259 1492444269
4	064400_4S	250S	1492444544 1492444670
6	064550_6S	608S	1492440344 1492440330
6	064550_6S	609S	1492440464 1492440426
6	064550_6S	610S	1492440524 1492440529
6	064550_6S	611S	1492440644 1492440611
6	064550_6S	612S	1492440764 1492440791
6	064550_6S	613S	1492440884 1492440935
6	064550_6S	614S	1492441004 1492441031
6	064550_6S	615S	1492441124 1492441126
6	064550_6S	616S	1492441184 1492441220
6	064550_6S	617S	1492441304 1492441311
6	064550_6S	618S	1492441364 1492441382
6	064550_6S	619S	1492441484 1492441479
6	064550_6S	621S	1492441679 1492441662
6	064550_6S	622S	1492441784 1492441779
6	064550_6S	623S	1492441844 1492441857
6	064550_6S	624S	1492441919 1492441936
6	064550_6S	625S	1492442039 1492442027
6	064550_6S	626S	1492442144 1492442129
6	064550_6S	627S	1492442219 1492442221
6	064550_6S	628S	1492442324 1492442310
6	064550_6S	629S	1492442384 1492442399
6	064550_6S	630S	1492442504 1492442491
6	064550_6S	631S	1492442624 1492442579
6	064550_6S	632S	1492442744 1492442742
6	064550_6S	633S	1492442999 1492442811
6	064550_6S	634S	1492443059 1492443064
6	064550_6S	635S	1492443224 1492443163
6	064550_6S	636S	1492443299 1492443314
6	064550_6S	637S	1492443344 1492443420
6	064550_6S	638S	1492443464 1492443464
6	064550_6S	639S	1492443524 1492443508
6	064550_6S	640S	1492443644 1492443621
6	064600_6N	640N	1492440344 1492440360
6	064600_6N	639N	1492440404 1492440482
6	064600_6N	638N	1492440524 1492440522
6	064600_6N	637N	1492440599 1492440590
6	064600_6N	636N	1492440719 1492440706
6	064600_6N	635N	1492440824 1492440797
6	064600_6N	634N	1492440884 1492440921
6	064600_6N	633N	1492440944 1492440992
6	064600_6N	632N	1492441004 1492441062
6	064600_6N	631N	1492441184 1492441145
6	064600_6N	630N	1492441304 1492441322
6	064600_6N	629N	1492441484 1492441415
6	064600_6N	628N	1492441544 1492441569
6	064600_6N	627N	1492441604 1492441706
6	064600_6N	626N	1492441739 1492441755
6	064600_6N	625N	1492441844 1492441853
6	064600_6N	624N	1492441964 1492441948
6	064600_6N	623N	1492442039 1492442028
6	064600_6N	622N	1492442084 1492442114
6	064600_6N	621N	1492442219 1492442211
6	064600_6N	619N	1492442384 1492442415
6	064600_6N	618N	1492442504 1492442529
6	064600_6N	617N	1492442624 1492442609
6	064600_6N	616N	1492442864 1492442731
6	064600_6N	615N	1492442924 1492442930
6	064600_6N	614N	1492442999 1492443022
6	064600_6N	613N	1492443104 1492443097
6	064600_6N	612N	1492443224 1492443247
6	064600_6N	611N	1492443344 1492443349
6	064600_6N	610N	1492443419 1492443437
6	064600_6N	609N	1492443524 1492443502
6	064600_6N	608N	1492443764 1492443617
6	064600_6N	607N	1492444004 1492443874
6	064600_6N	606N	1492444064 1492444058
6	064600_6N	604N	1492444124 1492444134
6	064600_6N	603N	1492444184 1492444220
6	064600_6N	602N	1492444424 1492444302
6	064600_6N	601N	1492444784 1492444717
4	064850_4N	250N	1492440464 1492440510
4	064850_4N	239N	1492440824 1492440784
4	064850_4N	235N	1492441124 1492441137
4	064850_4N	234N	1492441244 1492441253
4	064850_4N	423N	1492441439 1492441426
4	064850_4N	420N	1492441679 1492441660
4	064850_4N	419N	1492441784 1492441777
4	064850_4N	418N	1492441844 1492441850
4	064850_4N	640N	1492441964 1492441966
4	064850_4N	635N	1492442264 1492442239
4	064850_4N	631N	1492442504 1492442498
4	064850_4N	629N	1492442684 1492442680
4	064850_4N	626N	1492442864 1492442871
4	064850_4N	621N	1492443164 1492443191
4	064850_4N	416N	1492443344 1492443359
4	064850_4N	415N	1492443464 1492443453
4	064850_4N	414N	1492443584 1492443580
4	064850_4N	413N	1492443644 1492443696
4	064850_4N	412N	1492443764 1492443767
4	064850_4N	411N	1492443839 1492443845
4	064850_4N	410N	1492443944 1492443915
4	064850_4N	409N	1492444004 1492443990
4	064850_4N	408N	1492444124 1492444117
4	064850_4N	407N	1492444184 1492444197
4	064850_4N	406N	1492444259 1492444287
4	064850_4N	405N	1492444424 1492444395
4	064850_4N	402N	1492444544 1492444582
4	064850_4N	401N	1492444724 1492444672
5	064900_5S	501S	1492446284 1492440540
5	064900_5S	502S	1492446284 1492440660
5	064900_5S	503S	1492446284 1492440810
5	064900_5S	504S	1492446284 1492440960
5	064900_5S	505S	1492446284 1492441020
5	064900_5S	213S	1492446284 1492441230
5	064900_5S	214S	1492446284 1492441320
5	064900_5S	215S	1492446284 1492441440
5	064900_5S	216S	1492446284 1492441560
5	064900_5S	217S	1492446284 1492441680
5	064900_5S	218S	1492446284 1492441740
5	064900_5S	219S	1492446284 1492441800
5	064900_5S	220S	1492446284 1492441890
5	064900_5S	221S	1492446284 1492442040
5	064900_5S	222S	1492446284 1492442160
5	064900_5S	416S	1492446284 1492442340
5	064900_5S	621S	1492446284 1492442490
5	064900_5S	626S	1492446284 1492442790
5	064900_5S	629S	1492446284 1492443030
5	064900_5S	631S	1492446284 1492443180
5	064900_5S	635S	1492446284 1492443420
5	064900_5S	640S	1492446284 1492443690
5	064900_5S	418S	1492446284 1492443810
5	064900_5S	419S	1492446284 1492443870
5	064900_5S	420S	1492446284 1492443960
5	064900_5S	423S	1492446284 1492444260
5	064900_5S	234S	1492446284 1492444380
5	064900_5S	235S	1492446284 1492444470
5	064900_5S	239S	1492446284 1492444710
5	064900_5S	241S	1492446284 1492444890
5	064900_5S	242S	1492446284 1492444980
5	064900_5S	243S	1492446284 1492445070
5	064900_5S	244S	1492446284 1492445160
5	064900_5S	245S	1492446284 1492445490
5	064900_5S	246S	1492446284 1492445580
5	064900_5S	247S	1492446284 1492445730
6	065000_6N	640N	1492440599 1492440600
6	065000_6N	639N	1492440644 1492440728
6	065000_6N	638N	1492440764 1492440768
6	065000_6N	637N	1492440824 1492440837
6	065000_6N	636N	1492440944 1492440925
6	065000_6N	635N	1492441004 1492441003
6	065000_6N	634N	1492441124 1492441145
6	065000_6N	633N	1492441184 1492441222
6	065000_6N	632N	1492441304 1492441289
6	065000_6N	631N	1492441439 1492441377
6	065000_6N	630N	1492441544 1492441536
6	065000_6N	629N	1492441739 1492441639
6	065000_6N	628N	1492441844 1492441836
6	065000_6N	627N	1492441919 1492441927
6	065000_6N	626N	1492442039 1492442030
6	065000_6N	625N	1492442144 1492442127
6	065000_6N	624N	1492442219 1492442221
6	065000_6N	623N	1492442264 1492442299
6	065000_6N	622N	1492442384 1492442375
6	065000_6N	621N	1492442459 1492442471
6	065000_6N	619N	1492442624 1492442649
6	065000_6N	618N	1492442744 1492442753
6	065000_6N	617N	1492442804 1492442830
6	065000_6N	616N	1492442924 1492442955
6	065000_6N	615N	1492442999 1492443060
6	065000_6N	614N	1492443164 1492443166
6	065000_6N	613N	1492443299 1492443267
6	065000_6N	612N	1492443419 1492443404
6	065000_6N	611N	1492443524 1492443522
6	065000_6N	610N	1492443584 1492443617
6	065000_6N	609N	1492443644 1492443721
6	065000_6N	608N	1492443839 1492443845
4	065200_4S	401S	1492440719 1492440720
4	065200_4S	402S	1492440824 1492440860
4	065200_4S	405S	1492441079 1492441058
4	065200_4S	406S	1492441184 1492441202
4	065200_4S	407S	1492441304 1492441295
4	065200_4S	408S	1492441364 1492441376
4	065200_4S	409S	1492441484 1492441474
4	065200_4S	410S	1492441544 1492441553
4	065200_4S	411S	1492441604 1492441631
4	065200_4S	412S	1492441679 1492441712
4	065200_4S	413S	1492441784 1492441803
4	065200_4S	414S	1492441919 1492441915
4	065200_4S	415S	1492442084 1492442093
4	065200_4S	416S	1492442219 1492442218
4	065200_4S	621S	1492442324 1492442319
4	065200_4S	626S	1492442624 1492442637
4	065200_4S	629S	1492442804 1492442813
4	065200_4S	631S	1492442999 1492442977
4	065200_4S	635S	1492443224 1492443202
4	065200_4S	640S	1492443524 1492443517
4	065200_4S	418S	1492443644 1492443642
4	065200_4S	419S	1492443719 1492443727
4	065200_4S	420S	1492443839 1492443817
4	065200_4S	423S	1492444064 1492444070
4	065200_4S	234S	1492444259 1492444245
4	065200_4S	235S	1492444364 1492444348
4	065200_4S	239S	1492444619 1492444597
4	065200_4S	250S	1492444904 1492444903
4	065250_4N	250N	1492440719 1492440750
4	065250_4N	239N	1492441004 1492440982
4	065250_4N	235N	1492441304 1492441291
4	065250_4N	234N	1492441364 1492441397
4	065250_4N	423N	1492441544 1492441570
4	065250_4N	420N	1492441844 1492441816
4	065250_4N	419N	1492441919 1492441937
4	065250_4N	418N	1492442039 1492442022
4	065250_4N	640N	1492442144 1492442169
4	065250_4N	635N	1492442384 1492442400
4	065250_4N	631N	1492442684 1492442631
4	065250_4N	629N	1492442864 1492442844
4	065250_4N	626N	1492442999 1492443026
4	065250_4N	621N	1492443344 1492443311
4	065250_4N	416N	1492443464 1492443484
4	065250_4N	415N	1492443584 1492443576
4	065250_4N	414N	1492443644 1492443748
4	065250_4N	413N	1492443764 1492443803
4	065250_4N	412N	1492443839 1492443905
4	065250_4N	411N	1492443944 1492443954
4	065250_4N	410N	1492444004 1492444031
4	065250_4N	409N	1492444124 1492444089
4	065250_4N	408N	1492444184 1492444215
4	065250_4N	407N	1492444364 1492444299
4	065250_4N	406N	1492444499 1492444480
4	065250_4N	405N	1492444664 1492444597
4	065250_4N	402N	1492444844 1492444843
4	065250_4N	401N	1492444979 1492444932
5	065350_5N	247N	1492440644 1492440810
5	065350_5N	246N	1492440824 1492440830
5	065350_5N	245N	1492440884 1492440915
5	065350_5N	244N	1492441004 1492440999
5	065350_5N	243N	1492441079 1492441085
5	065350_5N	242N	1492441304 1492441202
5	065350_5N	241N	1492441604 1492441459
5	065350_5N	239N	1492441784 1492441776
5	065350_5N	235N	1492442144 1492442107
5	065350_5N	234N	1492442219 1492442218
5	065350_5N	423N	1492442384 1492442387
5	065350_5N	420N	1492442684 1492442648
5	065350_5N	419N	1492442744 1492442753
5	065350_5N	418N	1492442804 1492442829
5	065350_5N	640N	1492442924 1492442951
5	065350_5N	635N	1492443224 1492443245
5	065350_5N	631N	1492443524 1492443490
5	065350_5N	629N	1492443644 1492443679
5	065350_5N	626N	1492443839 1492443860
5	065350_5N	621N	1492444184 1492444165
5	065350_5N	416N	1492444364 1492444369
5	065350_5N	222N	1492444544 1492444560
5	065350_5N	221N	1492444664 1492444690
5	065350_5N	220N	1492444844 1492444858
5	065350_5N	219N	1492444904 1492444968
5	065350_5N	218N	1492445039 1492445030
5	065350_5N	217N	1492445144 1492444470
5	065350_5N	216N	1492445084 1492445221
5	065350_5N	215N	1492445084 1492445341
5	065350_5N	214N	1492445084 1492445461
5	065350_5N	213N	1492445639 1492445593
5	065350_5N	505N	1492446044 1492446014
5	065350_5N	504N	1492446119 1492446120
5	065350_5N	503N	1492446284 1492446255
5	065350_5N	502N	1492446404 1492446363
5	065350_5N	501N	1492446704 1492446635
6	065100_6S	601S	1492440644 1492440660
6	065100_6S	602S	1492440824 1492440819
6	065100_6S	603S	1492440884 1492440911
6	065100_6S	604S	1492441004 1492441015
6	065100_6S	606S	1492441124 1492441125
6	065100_6S	607S	1492441184 1492441195
6	065100_6S	608S	1492441364 1492441348
6	065100_6S	613S	1492441844 1492441844
6	065100_6S	619S	1492442324 1492442309
6	065100_6S	621S	1492442504 1492442502
6	065100_6S	622S	1492442624 1492442649
6	065100_6S	623S	1492442744 1492442745
6	065100_6S	624S	1492442804 1492442829
6	065100_6S	625S	1492442924 1492442923
6	065100_6S	626S	1492442999 1492443059
6	065100_6S	627S	1492443104 1492443131
6	065100_6S	628S	1492443224 1492443231
6	065100_6S	629S	1492443344 1492443327
6	065100_6S	630S	1492443419 1492443424
6	065100_6S	631S	1492443584 1492443515
6	065100_6S	632S	1492443719 1492443710
6	065100_6S	633S	1492443764 1492443782
6	065100_6S	634S	1492443839 1492443859
6	065100_6S	635S	1492444004 1492443992
6	065100_6S	636S	1492444124 1492444127
6	065100_6S	637S	1492444184 1492444220
6	065100_6S	638S	1492444319 1492444307
6	065100_6S	639S	1492444544 1492444352
6	065100_6S	640S	1492444664 1492444711
6	065350_6S	608S	1492440884 1492440810
6	065350_6S	609S	1492440944 1492440956
6	065350_6S	610S	1492441079 1492441049
6	065350_6S	611S	1492441184 1492441166
6	065350_6S	612S	1492441364 1492441378
6	065350_6S	613S	1492441484 1492441503
6	065350_6S	614S	1492441604 1492441621
6	065350_6S	615S	1492441739 1492441736
6	065350_6S	616S	1492441844 1492441831
6	065350_6S	617S	1492441919 1492441937
6	065350_6S	618S	1492441964 1492442018
6	065350_6S	619S	1492442144 1492442123
6	065350_6S	621S	1492442324 1492442312
6	065350_6S	622S	1492442459 1492442440
6	065350_6S	623S	1492442504 1492442524
6	065350_6S	624S	1492442624 1492442611
6	065350_6S	625S	1492442684 1492442707
6	065350_6S	626S	1492442804 1492442820
6	065350_6S	627S	1492442924 1492442921
6	065350_6S	628S	1492442999 1492443020
6	065350_6S	629S	1492443104 1492443120
6	065350_6S	630S	1492443224 1492443224
6	065350_6S	631S	1492443344 1492443320
6	065350_6S	632S	1492443524 1492443528
6	065350_6S	633S	1492443584 1492443608
6	065350_6S	634S	1492443644 1492443693
6	065350_6S	635S	1492443899 1492443480
6	065350_6S	636S	1492443839 1492443886
6	065350_6S	637S	1492444124 1492444050
6	065350_6S	638S	1492443839 1492444036
6	065350_6S	639S	1492443839 1492444126
6	065350_6S	640S	1492444259 1492444353
4	065750_4N	250N	1492441004 1492441050
4	065750_4N	239N	1492441244 1492441239
4	065750_4N	235N	1492441604 1492441544
4	065750_4N	234N	1492441739 1492441690
4	065750_4N	423N	1492441844 1492441879
4	065750_4N	420N	1492442144 1492442123
4	065750_4N	419N	1492442264 1492442237
4	065750_4N	418N	1492442324 1492442318
4	065750_4N	640N	1492442459 1492442445
4	065750_4N	635N	1492442684 1492442702
4	065750_4N	631N	1492442924 1492442928
4	065750_4N	629N	1492443104 1492443103
4	065750_4N	626N	1492443299 1492443290
4	065750_4N	621N	1492443584 1492443567
4	065750_4N	416N	1492443764 1492443749
4	065750_4N	415N	1492443839 1492443849
4	065750_4N	414N	1492444004 1492443986
4	065750_4N	413N	1492444124 1492444104
4	065750_4N	412N	1492444184 1492444194
4	065750_4N	411N	1492444259 1492444274
4	065750_4N	410N	1492444364 1492444352
4	065750_4N	409N	1492444424 1492444415
4	065750_4N	408N	1492444544 1492444540
4	065750_4N	407N	1492444724 1492444621
4	065750_4N	406N	1492444844 1492444804
4	065750_4N	405N	1492445039 1492444953
4	065750_4N	402N	1492445264 1492445251
4	065750_4N	401N	1492445384 1492445362
5	065700_5S	501S	1492440464 1492441020
5	065700_5S	502S	1492440464 1492441140
5	065700_5S	503S	1492440464 1492441290
5	065700_5S	504S	1492440464 1492441440
5	065700_5S	505S	1492440464 1492441500
5	065700_5S	213S	1492440464 1492441710
5	065700_5S	214S	1492440464 1492441800
5	065700_5S	215S	1492440464 1492441920
5	065700_5S	216S	1492440464 1492442040
5	065700_5S	217S	1492440464 1492442160
5	065700_5S	218S	1492440464 1492442220
5	065700_5S	219S	1492440464 1492442280
5	065700_5S	220S	1492440464 1492442370
5	065700_5S	221S	1492440464 1492442520
5	065700_5S	222S	1492440464 1492442640
5	065700_5S	416S	1492440464 1492442820
5	065700_5S	621S	1492440464 1492442970
5	065700_5S	626S	1492440464 1492443270
5	065700_5S	629S	1492440464 1492443510
5	065700_5S	631S	1492440464 1492443660
5	065700_5S	635S	1492440464 1492443900
5	065700_5S	640S	1492440464 1492444170
5	065700_5S	418S	1492440464 1492444290
5	065700_5S	419S	1492440464 1492444350
5	065700_5S	420S	1492440464 1492444440
5	065700_5S	423S	1492440464 1492444740
5	065700_5S	234S	1492440464 1492444860
5	065700_5S	235S	1492440464 1492444950
5	065700_5S	239S	1492440464 1492445190
5	065700_5S	241S	1492440464 1492445370
5	065700_5S	242S	1492440464 1492445460
5	065700_5S	243S	1492440464 1492445550
5	065700_5S	244S	1492440464 1492445640
5	065700_5S	245S	1492440464 1492445970
5	065700_5S	246S	1492440464 1492446060
5	065700_5S	247S	1492440464 1492446210
6	065400_6N	640N	1492440824 1492440840
6	065400_6N	639N	1492440884 1492440921
6	065400_6N	638N	1492441004 1492440992
6	065400_6N	637N	1492441004 1492441052
6	065400_6N	636N	1492441124 1492441143
6	065400_6N	635N	1492441244 1492441225
6	065400_6N	634N	1492441364 1492441386
6	065400_6N	633N	1492441439 1492441461
6	065400_6N	632N	1492441544 1492441527
6	065400_6N	631N	1492441784 1492441613
6	065400_6N	630N	1492441844 1492441907
6	065400_6N	629N	1492441964 1492441981
6	065400_6N	628N	1492442084 1492442084
6	065400_6N	627N	1492442144 1492442238
6	065400_6N	626N	1492442264 1492442289
6	065400_6N	625N	1492442384 1492442387
6	065400_6N	624N	1492442459 1492442482
6	065400_6N	623N	1492442504 1492442556
6	065400_6N	622N	1492442624 1492442638
6	065400_6N	621N	1492442744 1492442739
6	065400_6N	619N	1492442924 1492442910
6	065400_6N	618N	1492442999 1492443009
6	065400_6N	617N	1492443059 1492443076
6	065400_6N	616N	1492443299 1492443194
6	065400_6N	615N	1492443344 1492443414
6	065400_6N	614N	1492443464 1492443492
6	065400_6N	613N	1492443584 1492443565
6	065400_6N	612N	1492443719 1492443710
6	065400_6N	611N	1492443839 1492443820
6	065400_6N	610N	1492443899 1492443913
6	065400_6N	609N	1492443944 1492443979
6	065400_6N	608N	1492444319 1492444032
6	065400_6N	607N	1492444424 1492444432
6	065400_6N	606N	1492444499 1492444500
6	065400_6N	604N	1492444544 1492444569
6	065400_6N	603N	1492444664 1492444661
6	065400_6N	602N	1492444724 1492444738
6	065400_6N	601N	1492444979 1492444923
6	065800_6N	640N	1492441124 1492441104
6	065800_6N	639N	1492441244 1492441234
6	065800_6N	638N	1492441304 1492441327
6	065800_6N	637N	1492441439 1492441417
6	065800_6N	636N	1492441544 1492441526
6	065800_6N	635N	1492441604 1492441620
6	065800_6N	634N	1492441739 1492441755
6	065800_6N	633N	1492441844 1492441827
6	065800_6N	632N	1492441919 1492441899
6	065800_6N	631N	1492442039 1492442005
6	065800_6N	630N	1492442144 1492442178
6	065800_6N	629N	1492442264 1492442271
6	065800_6N	628N	1492442384 1492442385
6	065800_6N	627N	1492442504 1492442488
6	065800_6N	626N	1492442624 1492442597
6	065800_6N	625N	1492442684 1492442701
6	065800_6N	624N	1492442804 1492442822
6	065800_6N	623N	1492442924 1492442907
6	065800_6N	622N	1492442999 1492442989
6	065800_6N	621N	1492443104 1492443094
6	065800_6N	619N	1492443299 1492443285
6	065800_6N	618N	1492443344 1492443406
6	065800_6N	617N	1492443464 1492443467
6	065800_6N	616N	1492443584 1492443591
6	065800_6N	615N	1492443644 1492443668
6	065800_6N	614N	1492443764 1492443778
6	065800_6N	613N	1492443899 1492443867
6	065800_6N	612N	1492444004 1492444029
6	065800_6N	611N	1492444184 1492444136
6	065800_6N	610N	1492444259 1492444268
6	065800_6N	609N	1492444364 1492444373
6	065800_6N	608N	1492444424 1492444479
4	066000_4S	401S	1492441184 1492441200
4	066000_4S	402S	1492441304 1492441297
4	066000_4S	405S	1492441484 1492441473
4	066000_4S	406S	1492441604 1492441589
4	066000_4S	407S	1492441679 1492441673
4	066000_4S	408S	1492441739 1492441758
4	066000_4S	409S	1492441844 1492441855
4	066000_4S	410S	1492441964 1492441944
4	066000_4S	411S	1492442039 1492442023
4	066000_4S	412S	1492442084 1492442108
4	066000_4S	413S	1492442219 1492442208
4	066000_4S	414S	1492442324 1492442315
4	066000_4S	415S	1492442504 1492442475
4	066000_4S	416S	1492442624 1492442614
4	066000_4S	621S	1492442744 1492442713
4	066000_4S	626S	1492443059 1492443059
4	066000_4S	629S	1492443224 1492443254
4	066000_4S	631S	1492443464 1492443432
4	066000_4S	635S	1492443644 1492443658
4	066000_4S	640S	1492444004 1492443973
4	066000_4S	418S	1492444124 1492444096
4	066000_4S	419S	1492444184 1492444223
4	066000_4S	420S	1492444319 1492444321
4	066000_4S	423S	1492444619 1492444590
4	066000_4S	234S	1492444784 1492444752
4	066000_4S	235S	1492444844 1492444865
4	066000_4S	239S	1492445144 1492445095
4	066000_4S	250S	1492445324 1492445476
5	066150_5N	247N	1492441184 1492441290
5	066150_5N	246N	1492441304 1492441327
5	066150_5N	245N	1492441364 1492441403
5	066150_5N	244N	1492441484 1492441496
5	066150_5N	243N	1492441544 1492441601
5	066150_5N	242N	1492441739 1492441683
