route	trip	stop	time
6	073650_6S	638S	1492534439 1492534440
6	073650_6S	639S	1492534484 1492534490
6	073650_6S	640S	1492534604 1492534601
6	073800_6N	640N	1492532264 1492532280
6	073800_6N	639N	1492532324 1492532402
6	073800_6N	638N	1492532444 1492532440
6	073800_6N	637N	1492532504 1492532509
6	073800_6N	636N	1492532624 1492532596
6	073800_6N	635N	1492532684 1492532691
6	073800_6N	634N	1492532804 1492532840
6	073800_6N	633N	1492532879 1492532903
6	073800_6N	632N	1492532984 1492532971
6	073800_6N	631N	1492533104 1492533059
6	073800_6N	630N	1492533299 1492533286
6	073800_6N	629N	1492533404 1492533405
6	073800_6N	628N	1492533524 1492533502
6	073800_6N	627N	1492533584 1492533590
6	073800_6N	626N	1492533644 1492533700
6	073800_6N	625N	1492533764 1492533774
6	073800_6N	624N	1492533884 1492533879
6	073800_6N	623N	1492533959 1492533959
6	073800_6N	622N	1492534064 1492534046
6	073800_6N	621N	1492534139 1492534141
6	073800_6N	619N	1492534439 1492534388
4	074000_4S	401S	1492532399 1492532400
4	074000_4S	402S	1492532504 1492532504
4	074000_4S	405S	1492532684 1492532670
4	074000_4S	406S	1492532879 1492532887
4	074000_4S	407S	1492532984 1492532972
4	074000_4S	408S	1492533044 1492533056
4	074000_4S	409S	1492533164 1492533158
4	074000_4S	410S	1492533224 1492533244
4	074000_4S	411S	1492533299 1492533322
4	074000_4S	412S	1492533404 1492533400
4	074000_4S	413S	1492533479 1492533492
4	074000_4S	414S	1492533584 1492533602
4	074000_4S	415S	1492533824 1492533783
4	074000_4S	416S	1492533884 1492533915
4	074000_4S	621S	1492534064 1492534022
4	074000_4S	626S	1492534304 1492534351
4	074000_4S	629S	1492534544 1492534534
4	074000_4S	631S	1492534724 1492534710
4	074000_4S	635S	1492534964 1492534939
4	074000_4S	640S	1492535264 1492535273
4	074000_4S	418S	1492535384 1492535386
4	074000_4S	419S	1492535444 1492535464
4	074000_4S	420S	1492535504 1492535576
4	074000_4S	423S	1492535819 1492535812
4	074000_4S	234S	1492535984 1492535965
4	074000_4S	235S	1492536164 1492536112
4	074000_4S	239S	1492536464 1492536451
4	074000_4S	250S	1492536719 1492536803
5	074150_5N	247N	1492532624 1492532490
5	074150_5N	246N	1492532804 1492532789
5	074150_5N	245N	1492532879 1492532873
5	074150_5N	244N	1492532984 1492532963
5	074150_5N	243N	1492533404 1492533053
5	074150_5N	242N	1492533524 1492533552
5	074150_5N	241N	1492533764 1492533679
5	074150_5N	239N	1492533959 1492533961
5	074150_5N	235N	1492534304 1492534284
5	074150_5N	234N	1492534379 1492534379
5	074150_5N	423N	1492534544 1492534547
5	074150_5N	420N	1492534859 1492534805
5	074150_5N	419N	1492534904 1492534931
5	074150_5N	418N	1492535024 1492535009
5	074150_5N	640N	1492535144 1492535130
5	074150_5N	635N	1492535444 1492535401
5	074150_5N	631N	1492535699 1492535670
5	074150_5N	629N	1492535864 1492535844
5	074150_5N	626N	1492536044 1492536039
5	074150_5N	621N	1492536344 1492536336
5	074150_5N	416N	1492536539 1492536535
5	074150_5N	222N	1492536824 1492536841
5	074150_5N	221N	1492537004 1492536988
5	074150_5N	220N	1492537139 1492537136
5	074150_5N	219N	1492537199 1492537216
5	074150_5N	218N	1492537259 1492537293
5	074150_5N	217N	1492537364 1492537364
5	074150_5N	216N	1492537439 1492537472
5	074150_5N	215N	1492537604 1492537585
5	074150_5N	214N	1492537724 1492537699
5	074150_5N	213N	1492537844 1492537809
5	074150_5N	505N	1492538204 1492538175
5	074150_5N	504N	1492538324 1492538336
5	074150_5N	503N	1492538444 1492538471
5	074150_5N	502N	1492538624 1492538571
5	074150_5N	501N	1492538819 1492538789
6	074200_6N	640N	1492532504 1492532520
6	074200_6N	639N	1492532564 1492532640
6	074200_6N	638N	1492532684 1492532681
6	074200_6N	637N	1492532759 1492532748
6	074200_6N	636N	1492532804 1492532837
6	074200_6N	635N	1492532924 1492532926
6	074200_6N	634N	1492533044 1492533049
6	074200_6N	633N	1492533104 1492533119
6	074200_6N	632N	1492533164 1492533188
6	074200_6N	631N	1492533344 1492533276
6	074200_6N	630N	1492533524 1492533510
6	074200_6N	629N	1492533644 1492533627
6	074200_6N	628N	1492533719 1492533723
6	074200_6N	627N	1492533824 1492533812
6	074200_6N	626N	1492533884 1492533919
6	074200_6N	625N	1492534004 1492534009
6	074200_6N	624N	1492534064 1492534117
6	074200_6N	623N	1492534184 1492534179
6	074200_6N	622N	1492534244 1492534266
6	074200_6N	621N	1492534379 1492534367
6	074200_6N	619N	1492534604 1492534571
6	074200_6N	618N	1492534664 1492534675
6	074200_6N	617N	1492534724 1492534751
6	074200_6N	616N	1492534859 1492534873
6	074200_6N	615N	1492534964 1492534947
6	074200_6N	614N	1492535024 1492535045
6	074200_6N	613N	1492535144 1492535128
6	074200_6N	612N	1492535264 1492535274
6	074200_6N	611N	1492535384 1492535372
6	074200_6N	610N	1492535444 1492535454
6	074200_6N	609N	1492535504 1492535523
6	074200_6N	608N	1492535864 1492535577
6	074200_6N	607N	1492535984 1492535989
6	074200_6N	606N	1492536044 1492536060
6	074200_6N	604N	1492536104 1492536136
6	074200_6N	603N	1492536239 1492536228
6	074200_6N	602N	1492536284 1492536299
6	074200_6N	601N	1492536464 1492536419
6	074350_6S	601S	1492532564 1492532610
6	074350_6S	608S	1492533224 1492533201
6	074350_6S	609S	1492533299 1492533299
6	074350_6S	610S	1492533344 1492533405
6	074350_6S	611S	1492533404 1492533453
6	074350_6S	612S	1492533524 1492533556
6	074350_6S	613S	1492533644 1492533664
6	074350_6S	614S	1492533764 1492533776
6	074350_6S	615S	1492533824 1492533908
6	074350_6S	616S	1492533959 1492533946
6	074350_6S	617S	1492534004 1492534078
6	074350_6S	618S	1492534064 1492534113
6	074350_6S	619S	1492534379 1492534177
6	074350_6S	621S	1492534604 1492534578
6	074350_6S	622S	1492534724 1492534706
6	074350_6S	623S	1492534799 1492534791
6	074350_6S	624S	1492534859 1492534867
6	074350_6S	625S	1492534964 1492534953
6	074350_6S	626S	1492535144 1492535058
6	074350_6S	627S	1492535264 1492535257
6	074350_6S	628S	1492535324 1492535355
6	074350_6S	629S	1492535444 1492535450
6	074350_6S	630S	1492535579 1492535560
6	074350_6S	631S	1492535744 1492535700
6	074350_6S	632S	1492535864 1492535878
6	074350_6S	633S	1492535939 1492535941
6	074350_6S	634S	1492535984 1492536009
6	074350_6S	635S	1492536104 1492536114
6	074350_6S	636S	1492536239 1492536230
6	074350_6S	637S	1492536284 1492536305
6	074350_6S	638S	1492536344 1492536383
6	074350_6S	639S	1492536419 1492536415
6	074350_6S	640S	1492536539 1492536534
5	074500_5S	501S	1492532759 1492532700
5	074500_5S	502S	1492532984 1492532982
5	074500_5S	503S	1492533104 1492533114
5	074500_5S	504S	1492533224 1492533243
5	074500_5S	505S	1492533344 1492533338
5	074500_5S	213S	1492533644 1492533643
5	074500_5S	214S	1492533824 1492533834
5	074500_5S	215S	1492533959 1492533953
5	074500_5S	216S	1492534064 1492534068
5	074500_5S	217S	1492534184 1492534196
5	074500_5S	218S	1492534244 1492534279
5	074500_5S	219S	1492534304 1492534351
5	074500_5S	220S	1492534439 1492534452
5	074500_5S	221S	1492534604 1492534613
5	074500_5S	222S	1492534799 1492534747
5	074500_5S	416S	1492534964 1492534966
5	074500_5S	621S	1492535144 1492535077
5	074500_5S	626S	1492535444 1492535428
5	074500_5S	629S	1492535639 1492535626
5	074500_5S	631S	1492535819 1492535812
5	074500_5S	635S	1492536044 1492536049
5	074500_5S	640S	1492536419 1492536360
5	074500_5S	418S	1492536539 1492536526
5	074500_5S	419S	1492536584 1492536610
5	074500_5S	420S	1492536719 1492536701
5	074500_5S	423S	1492537004 1492536987
5	074500_5S	234S	1492537139 1492537142
5	074500_5S	235S	1492537259 1492537249
5	074500_5S	239S	1492537544 1492537579
5	074500_5S	241S	1492537799 1492537802
5	074500_5S	242S	1492537844 1492537923
5	074500_5S	243S	1492537964 1492537988
5	074500_5S	244S	1492538084 1492538062
5	074500_5S	245S	1492538204 1492538188
5	074500_5S	246S	1492538279 1492538272
5	074500_5S	247S	1492538444 1492538414
6	074450_6S	619S	1492532684 1492532670
6	074450_6S	621S	1492532879 1492532871
6	074450_6S	622S	1492532984 1492532990
6	074450_6S	623S	1492533044 1492533114
6	074450_6S	624S	1492533164 1492533162
6	074450_6S	625S	1492533299 1492533257
6	074450_6S	626S	1492533404 1492533389
6	074450_6S	627S	1492533479 1492533483
6	074450_6S	628S	1492533584 1492533578
6	074450_6S	629S	1492533644 1492533679
6	074450_6S	630S	1492533824 1492533808
6	074450_6S	631S	1492534004 1492533947
6	074450_6S	632S	1492534139 1492534133
6	074450_6S	633S	1492534184 1492534201
6	074450_6S	634S	1492534244 1492534278
6	074450_6S	635S	1492534439 1492534395
6	074450_6S	636S	1492534544 1492534524
6	074450_6S	637S	1492534604 1492534607
6	074450_6S	638S	1492534664 1492534686
6	074450_6S	639S	1492534724 1492534801
6	074450_6S	640S	1492534904 1492534899
4	074550_4N	250N	1492532684 1492532730
4	074550_4N	239N	1492532924 1492532925
4	074550_4N	235N	1492533224 1492533222
4	074550_4N	234N	1492533299 1492533311
4	074550_4N	423N	1492533479 1492533483
4	074550_4N	420N	1492533764 1492533747
4	074550_4N	419N	1492533824 1492533851
4	074550_4N	418N	1492533959 1492533927
4	074550_4N	640N	1492534064 1492534053
4	074550_4N	635N	1492534379 1492534337
4	074550_4N	631N	1492534604 1492534581
4	074550_4N	629N	1492534724 1492534785
4	074550_4N	626N	1492534964 1492534954
4	074550_4N	621N	1492535264 1492535241
4	074550_4N	416N	1492535444 1492535437
4	074550_4N	415N	1492535579 1492535557
4	074550_4N	414N	1492535744 1492535720
4	074550_4N	413N	1492535819 1492535835
4	074550_4N	412N	1492535939 1492535928
4	074550_4N	411N	1492536044 1492536017
4	074550_4N	410N	1492536164 1492536112
4	074550_4N	409N	1492536284 1492536249
4	074550_4N	408N	1492536419 1492536409
4	074550_4N	407N	1492536539 1492536516
4	074550_4N	406N	1492536659 1492536641
4	074550_4N	405N	1492536824 1492536805
4	074550_4N	402N	1492536944 1492536952
4	074550_4N	401N	1492537139 1492537106
4	074800_4S	401S	1492532879 1492532880
4	074800_4S	402S	1492532984 1492532987
4	074800_4S	405S	1492533224 1492533102
4	074800_4S	406S	1492533479 1492533465
4	074800_4S	407S	1492533584 1492533567
4	074800_4S	408S	1492533644 1492533648
4	074800_4S	409S	1492533764 1492533765
4	074800_4S	410S	1492533884 1492533858
4	074800_4S	411S	1492533959 1492533942
4	074800_4S	412S	1492534004 1492534025
4	074800_4S	413S	1492534139 1492534117
4	074800_4S	414S	1492534244 1492534218
4	074800_4S	415S	1492534439 1492534420
4	074800_4S	416S	1492534544 1492534561
4	074800_4S	621S	1492534724 1492534679
4	074800_4S	626S	1492534964 1492534975
4	074800_4S	629S	1492535144 1492535166
4	074800_4S	631S	1492535384 1492535350
4	074800_4S	635S	1492535579 1492535584
4	074800_4S	640S	1492535864 1492535882
4	074800_4S	418S	1492535984 1492536005
4	074800_4S	419S	1492536104 1492536084
4	074800_4S	420S	1492536164 1492536168
4	074800_4S	423S	1492536419 1492536430
4	074800_4S	234S	1492536584 1492536562
4	074800_4S	235S	1492536659 1492536664
4	074800_4S	239S	1492536944 1492536951
4	074800_4S	250S	1492537139 1492537136
6	074600_6N	640N	1492532804 1492532822
6	074600_6N	639N	1492532924 1492532932
6	074600_6N	638N	1492532984 1492533018
6	074600_6N	637N	1492533104 1492533089
6	074600_6N	636N	1492533164 1492533187
6	074600_6N	635N	1492533299 1492533275
6	074600_6N	634N	1492533404 1492533396
6	074600_6N	633N	1492533479 1492533472
6	074600_6N	632N	1492533524 1492533545
6	074600_6N	631N	1492533644 1492533640
6	074600_6N	630N	1492533884 1492533867
6	074600_6N	629N	1492534004 1492534001
6	074600_6N	628N	1492534139 1492534112
6	074600_6N	627N	1492534184 1492534209
6	074600_6N	626N	1492534304 1492534317
6	074600_6N	625N	1492534439 1492534418
6	074600_6N	624N	1492534484 1492534520
6	074600_6N	623N	1492534604 1492534602
6	074600_6N	622N	1492534664 1492534683
6	074600_6N	621N	1492534799 1492534788
6	074600_6N	619N	1492534964 1492535014
5	074950_5N	247N	1492533044 1492532970
5	074950_5N	246N	1492533224 1492533188
5	074950_5N	245N	1492533524 1492533299
5	074950_5N	244N	1492533584 1492533603
5	074950_5N	243N	1492533644 1492533710
5	074950_5N	242N	1492533884 1492533801
5	074950_5N	241N	1492534139 1492534031
5	074950_5N	239N	1492534304 1492534309
5	074950_5N	235N	1492534664 1492534651
5	074950_5N	234N	1492534724 1492534747
5	074950_5N	423N	1492534904 1492534904
5	074950_5N	420N	1492535204 1492535148
5	074950_5N	419N	1492535264 1492535261
5	074950_5N	418N	1492535324 1492535334
5	074950_5N	640N	1492535444 1492535445
5	074950_5N	635N	1492535744 1492535743
5	074950_5N	631N	1492536044 1492535990
5	074950_5N	629N	1492536164 1492536189
5	074950_5N	626N	1492536419 1492536385
5	074950_5N	621N	1492536719 1492536723
5	074950_5N	416N	1492536944 1492536935
5	074950_5N	222N	1492537139 1492537160
5	074950_5N	221N	1492537259 1492537286
5	074950_5N	220N	1492537364 1492537458
5	074950_5N	219N	1492537544 1492537531
5	074950_5N	218N	1492537604 1492537627
5	074950_5N	217N	1492537724 1492537715
5	074950_5N	216N	1492537844 1492537831
5	074950_5N	215N	1492537964 1492537946
5	074950_5N	214N	1492538084 1492538063
5	074950_5N	213N	1492538279 1492538183
5	074950_5N	505N	1492538504 1492538471
5	074950_5N	504N	1492538564 1492538569
5	074950_5N	503N	1492538699 1492538709
5	074950_5N	502N	1492538819 1492538807
5	074950_5N	501N	1492539059 1492538999
4	075350_4N	250N	1492533164 1492533210
4	075350_4N	239N	1492533404 1492533441
4	075350_4N	235N	1492533719 1492533708
4	075350_4N	234N	1492533824 1492533805
4	075350_4N	423N	1492533959 1492533963
4	075350_4N	420N	1492534184 1492534178
4	075350_4N	419N	1492534304 1492534286
4	075350_4N	418N	1492534379 1492534365
4	075350_4N	640N	1492534484 1492534486
4	075350_4N	635N	1492534724 1492534737
4	075350_4N	631N	1492534964 1492534957
4	075350_4N	629N	1492535144 1492535144
4	075350_4N	626N	1492535324 1492535325
4	075350_4N	621N	1492535579 1492535559
4	075350_4N	416N	1492535699 1492535717
4	075350_4N	415N	1492536284 1492535810
4	075350_4N	414N	1492536419 1492536400
4	075350_4N	413N	1492536464 1492536518
4	075350_4N	412N	1492536584 1492536592
4	075350_4N	411N	1492536659 1492536670
4	075350_4N	410N	1492536824 1492536744
4	075350_4N	409N	1492536944 1492536901
4	075350_4N	408N	1492537004 1492537025
4	075350_4N	407N	1492537079 1492537106
4	075350_4N	406N	1492537199 1492537199
4	075350_4N	405N	1492537319 1492537309
4	075350_4N	402N	1492537364 1492537448
4	075350_4N	401N	1492537544 1492537498
5	075300_5S	501S	1492533224 1492533180
5	075300_5S	502S	1492533479 1492533474
5	075300_5S	503S	1492533584 1492533602
5	075300_5S	504S	1492533719 1492533721
5	075300_5S	505S	1492533824 1492533814
5	075300_5S	213S	1492534139 1492534128
5	075300_5S	214S	1492534244 1492534270
5	075300_5S	215S	1492534379 1492534382
5	075300_5S	216S	1492534484 1492534476
5	075300_5S	217S	1492534604 1492534596
5	075300_5S	218S	1492534664 1492534664
5	075300_5S	219S	1492534724 1492534740
5	075300_5S	220S	1492534799 1492534834
5	075300_5S	221S	1492534964 1492534955
5	075300_5S	222S	1492535084 1492535064
5	075300_5S	416S	1492535324 1492535353
5	075300_5S	621S	1492535639 1492535469
5	075300_5S	626S	1492535939 1492535936
5	075300_5S	629S	1492536104 1492536121
5	075300_5S	631S	1492536284 1492536272
5	075300_5S	635S	1492536464 1492536482
5	075300_5S	640S	1492536779 1492536776
5	075300_5S	418S	1492536884 1492536877
5	075300_5S	419S	1492536944 1492536954
5	075300_5S	420S	1492537004 1492537039
5	075300_5S	423S	1492537319 1492537284
5	075300_5S	234S	1492537439 1492537447
5	075300_5S	235S	1492537604 1492537577
5	075300_5S	239S	1492537844 1492537866
5	075300_5S	241S	1492538024 1492538016
5	075300_5S	242S	1492538084 1492538098
5	075300_5S	243S	1492538144 1492538204
5	075300_5S	244S	1492538279 1492538245
5	075300_5S	245S	1492538324 1492538387
5	075300_5S	246S	1492538444 1492538448
5	075300_5S	247S	1492538699 1492538680
6	075000_6N	640N	1492533164 1492533178
6	075000_6N	639N	1492533299 1492533281
6	075000_6N	638N	1492533344 1492533369
6	075000_6N	637N	1492533404 1492533431
6	075000_6N	636N	1492533524 1492533517
6	075000_6N	635N	1492533644 1492533597
6	075000_6N	634N	1492533719 1492533753
6	075000_6N	633N	1492533824 1492533816
6	075000_6N	632N	1492533884 1492533880
6	075000_6N	631N	1492534004 1492533960
6	075000_6N	630N	1492534184 1492534157
6	075000_6N	629N	1492534244 1492534272
6	075000_6N	628N	1492534379 1492534367
6	075000_6N	627N	1492534439 1492534452
6	075000_6N	626N	1492534544 1492534555
6	075000_6N	625N	1492534664 1492534655
6	075000_6N	624N	1492534724 1492534740
6	075000_6N	623N	1492534799 1492534815
6	075000_6N	622N	1492534859 1492534885
6	075000_6N	621N	1492534964 1492534975
6	075000_6N	619N	1492535204 1492535155
6	075000_6N	618N	1492535264 1492535283
6	075000_6N	617N	1492535324 1492535352
6	075000_6N	616N	1492535444 1492535464
6	075000_6N	615N	1492535504 1492535531
6	075000_6N	614N	1492535639 1492535637
6	075000_6N	613N	1492535744 1492535705
6	075000_6N	612N	1492535819 1492535838
6	075000_6N	611N	1492535939 1492535928
6	075000_6N	610N	1492535984 1492536002
6	075000_6N	609N	1492536044 1492536105
6	075000_6N	608N	1492536239 1492536132
6	075000_6N	607N	1492536344 1492536364
6	075000_6N	606N	1492536419 1492536430
6	075000_6N	604N	1492536464 1492536498
6	075000_6N	603N	1492536584 1492536587
6	075000_6N	602N	1492536659 1492536656
6	075000_6N	601N	1492536824 1492536760
6	075150_6S	601S	1492533224 1492533090
6	075150_6S	608S	1492533719 1492533691
6	075150_6S	609S	1492533764 1492533790
6	075150_6S	610S	1492533884 1492533873
6	075150_6S	611S	1492533959 1492533940
6	075150_6S	612S	1492534064 1492534053
6	075150_6S	613S	1492534184 1492534164
6	075150_6S	614S	1492534244 1492534280
6	075150_6S	615S	1492534379 1492534374
6	075150_6S	616S	1492534439 1492534464
6	075150_6S	617S	1492534544 1492534562
6	075150_6S	618S	1492534604 1492534631
6	075150_6S	619S	1492534799 1492534704
6	075150_6S	621S	1492535024 1492535001
6	075150_6S	622S	1492535144 1492535128
6	075150_6S	623S	1492535204 1492535215
6	075150_6S	624S	1492535384 1492535295
6	075150_6S	625S	1492535504 1492535514
6	075150_6S	626S	1492535639 1492535620
6	075150_6S	627S	1492535699 1492535715
6	075150_6S	628S	1492535819 1492535811
6	075150_6S	629S	1492535864 1492535919
6	075150_6S	630S	1492536044 1492536017
6	075150_6S	631S	1492536239 1492536180
6	075150_6S	632S	1492536344 1492536362
6	075150_6S	633S	1492536419 1492536435
6	075150_6S	634S	1492536464 1492536514
6	075150_6S	635S	1492536584 1492536612
6	075150_6S	636S	1492536719 1492536734
6	075150_6S	637S	1492536824 1492536812
6	075150_6S	638S	1492536884 1492536893
6	075150_6S	639S	1492536944 1492536933
6	075150_6S	640S	1492537004 1492537099
6	075250_6S	619S	1492533104 1492533150
6	075250_6S	621S	1492533299 1492533299
6	075250_6S	622S	1492533404 1492533404
6	075250_6S	623S	1492533479 1492533477
6	075250_6S	624S	1492533524 1492533555
6	075250_6S	625S	1492533644 1492533642
6	075250_6S	626S	1492533719 1492533739
6	075250_6S	627S	1492533824 1492533831
6	075250_6S	628S	1492533959 1492533938
6	075250_6S	629S	1492534004 1492534027
6	075250_6S	630S	1492534139 1492534129
6	075250_6S	631S	1492534439 1492534266
6	075250_6S	632S	1492534544 1492534528
6	075250_6S	633S	1492534604 1492534601
6	075250_6S	634S	1492534664 1492534671
6	075250_6S	635S	1492534724 1492534777
6	075250_6S	636S	1492534859 1492534869
6	075250_6S	637S	1492534964 1492534945
6	075250_6S	638S	1492535024 1492535018
6	075250_6S	639S	1492535084 1492535055
6	075250_6S	640S	1492535204 1492535192
4	075600_4S	401S	1492533344 1492533360
4	075600_4S	402S	1492533404 1492533485
4	075600_4S	405S	1492533584 1492533558
4	075600_4S	406S	1492533764 1492533773
4	075600_4S	407S	1492533824 1492533883
4	075600_4S	408S	1492533884 1492533935
4	075600_4S	409S	1492534004 1492534027
4	075600_4S	410S	1492534064 1492534148
4	075600_4S	411S	1492534184 1492534185
4	075600_4S	412S	1492534244 1492534264
4	075600_4S	413S	1492534304 1492534372
4	075600_4S	414S	1492534439 1492534455
4	075600_4S	415S	1492534604 1492534606
4	075600_4S	416S	1492534724 1492534719
4	075600_4S	621S	1492534859 1492534811
4	075600_4S	626S	1492535144 1492535122
4	075600_4S	629S	1492535324 1492535301
4	075600_4S	631S	1492535504 1492535471
4	075600_4S	635S	1492535744 1492535706
4	075600_4S	640S	1492535984 1492535999
4	075600_4S	418S	1492536104 1492536116
4	075600_4S	419S	1492536164 1492536209
4	075600_4S	420S	1492536344 1492536283
4	075600_4S	423S	1492536584 1492536599
4	075600_4S	234S	1492536779 1492536739
4	075600_4S	235S	1492536884 1492536863
4	075600_4S	239S	1492537199 1492537172
4	075600_4S	250S	1492537439 1492537430
5	075750_5N	247N	1492533524 1492533450
5	075750_5N	246N	1492533644 1492533654
5	075750_5N	245N	1492533764 1492533764
5	075750_5N	244N	1492533824 1492533861
5	075750_5N	243N	1492534004 1492533974
5	075750_5N	242N	1492534244 1492534138
5	075750_5N	241N	1492534484 1492534374
5	075750_5N	239N	1492534664 1492534657
5	075750_5N	235N	1492534904 1492534929
5	075750_5N	234N	1492535024 1492535025
5	075750_5N	423N	1492535204 1492535178
5	075750_5N	420N	1492535444 1492535396
5	075750_5N	419N	1492535504 1492535516
5	075750_5N	418N	1492535579 1492535592
5	075750_5N	640N	1492535744 1492535724
5	075750_5N	635N	1492536044 1492536006
5	075750_5N	631N	1492536344 1492536270
5	075750_5N	629N	1492536464 1492536481
5	075750_5N	626N	1492536659 1492536684
5	075750_5N	621N	1492537004 1492536980
5	075750_5N	416N	1492537199 1492537178
5	075750_5N	222N	1492537364 1492537334
5	075750_5N	221N	1492537439 1492537447
5	075750_5N	220N	1492537544 1492537567
5	075750_5N	219N	1492537664 1492537660
5	075750_5N	218N	1492537724 1492537747
5	075750_5N	217N	1492537844 1492537826
5	075750_5N	216N	1492537964 1492537947
5	075750_5N	215N	1492538084 1492538073
5	075750_5N	214N	1492538204 1492538207
5	075750_5N	213N	1492538399 1492538336
5	075750_5N	505N	1492538699 1492538634
5	075750_5N	504N	1492538819 1492538783
5	075750_5N	503N	1492538924 1492538926
5	075750_5N	502N	1492539059 1492539019
5	075750_5N	501N	1492539224 1492539180
6	075400_6N	640N	1492539899 1492533240
6	075400_6N	639N	1492539899 1492533360
6	075400_6N	638N	1492539899 1492533450
6	075400_6N	637N	1492539899 1492533510
6	075400_6N	636N	1492539899 1492533600
6	075400_6N	635N	1492539899 1492533690
6	075400_6N	634N	1492539899 1492533810
6	075400_6N	633N	1492539899 1492533870
6	075400_6N	632N	1492539899 1492533930
6	075400_6N	631N	1492539899 1492534050
6	075400_6N	630N	1492539899 1492534230
6	075400_6N	629N	1492539899 1492534320
6	075400_6N	628N	1492539899 1492534410
6	075400_6N	627N	1492539899 1492534530
6	075400_6N	626N	1492539899 1492534620
6	075400_6N	625N	1492539899 1492534740
6	075400_6N	624N	1492539899 1492534830
6	075400_6N	623N	1492539899 1492534890
6	075400_6N	622N	1492539899 1492534980
6	075400_6N	621N	1492539899 1492535070
6	075400_6N	619N	1492539899 1492535250
6	075800_6N	640N	1492539899 1492533480
6	075800_6N	639N	1492539899 1492533600
6	075800_6N	638N	1492539899 1492533690
6	075800_6N	637N	1492539899 1492533750
6	075800_6N	636N	1492539899 1492533840
6	075800_6N	635N	1492539899 1492533930
6	075800_6N	634N	1492539899 1492534050
6	075800_6N	633N	1492539899 1492534110
6	075800_6N	632N	1492539899 1492534170
6	075800_6N	631N	1492539899 1492534290
6	075800_6N	630N	1492539899 1492534470
6	075800_6N	629N	1492539899 1492534560
6	075800_6N	628N	1492539899 1492534650
6	075800_6N	627N	1492539899 1492534770
6	075800_6N	626N	1492539899 1492534860
6	075800_6N	625N	1492539899 1492534980
6	075800_6N	624N	1492539899 1492535070
6	075800_6N	623N	1492539899 1492535130
6	075800_6N	622N	1492539899 1492535220
6	075800_6N	621N	1492539899 1492535310
6	075800_6N	619N	1492539899 1492535490
6	075800_6N	618N	1492539899 1492535580
6	075800_6N	617N	1492539899 1492535640
6	075800_6N	616N	1492539899 1492535760
6	075800_6N	615N	1492539899 1492535850
6	075800_6N	614N	1492539899 1492535940
6	075800_6N	613N	1492539899 1492536060
6	075800_6N	612N	1492539899 1492536300
6	075800_6N	611N	1492539899 1492536390
6	075800_6N	610N	1492539899 1492536450
6	075800_6N	609N	1492539899 1492536540
6	075800_6N	608N	1492539899 1492536630
6	075800_6N	607N	1492539899 1492536900
6	075800_6N	606N	1492539899 1492536960
6	075800_6N	604N	1492539899 1492537020
6	075800_6N	603N	1492539899 1492537110
6	075800_6N	602N	1492539899 1492537200
6	075800_6N	601N	1492539899 1492537350
4	076150_4N	250N	1492533644 1492533690
4	076150_4N	239N	1492534139 1492534110
4	076150_4N	235N	1492534379 1492534403
4	076150_4N	234N	1492534544 1492534517
4	076150_4N	423N	1492534664 1492534690
4	076150_4N	420N	1492534964 1492534927
4	076150_4N	419N	1492535084 1492535058
4	076150_4N	418N	1492535144 1492535153
4	076150_4N	640N	1492535324 1492535286
4	076150_4N	635N	1492535579 1492535589
4	076150_4N	631N	1492535864 1492535826
4	076150_4N	629N	1492536044 1492536019
4	076150_4N	626N	1492536164 1492536252
4	076150_4N	621N	1492536464 1492536481
4	076150_4N	416N	1492536659 1492536658
4	076150_4N	415N	1492536779 1492536756
4	076150_4N	414N	1492536884 1492536895
4	076150_4N	413N	1492537004 1492537012
4	076150_4N	412N	1492537079 1492537103
4	076150_4N	411N	1492537199 1492537182
4	076150_4N	410N	1492537364 1492537266
4	076150_4N	409N	1492537439 1492537430
4	076150_4N	408N	1492537544 1492537560
4	076150_4N	407N	1492537664 1492537640
4	076150_4N	406N	1492537724 1492537745
4	076150_4N	405N	1492537844 1492537856
4	076150_4N	402N	1492537964 1492537956
4	076150_4N	401N	1492538084 1492538056
5	076100_5S	501S	1492534004 1492533660
5	076100_5S	502S	1492534004 1492533780
5	076100_5S	503S	1492534004 1492533930
5	076100_5S	504S	1492534004 1492534080
5	076100_5S	505S	1492534004 1492534140
5	076100_5S	213S	1492534004 1492534350
5	076100_5S	214S	1492534004 1492534440
5	076100_5S	215S	1492534004 1492534560
5	076100_5S	216S	1492534004 1492534680
5	076100_5S	217S	1492534004 1492534800
5	076100_5S	218S	1492534004 1492534860
5	076100_5S	219S	1492534004 1492534920
5	076100_5S	220S	1492534004 1492535010
5	076100_5S	221S	1492534004 1492535160
5	076100_5S	222S	1492534004 1492535280
5	076100_5S	416S	1492534004 1492535460
5	076100_5S	621S	1492534004 1492535610
5	076100_5S	626S	1492534004 1492535910
5	076100_5S	629S	1492534004 1492536150
5	076100_5S	631S	1492534004 1492536300
5	076100_5S	635S	1492534004 1492536540
5	076100_5S	640S	1492534004 1492536810
5	076100_5S	418S	1492534004 1492536930
5	076100_5S	419S	1492534004 1492536990
5	076100_5S	420S	1492534004 1492537080
5	076100_5S	423S	1492534004 1492537380
5	076100_5S	234S	1492534004 1492537500
5	076100_5S	235S	1492534004 1492537590
5	076100_5S	239S	1492534004 1492537830
5	076100_5S	241S	1492534004 1492538010
