route	trip	stop	time
6	068900_6N	640N	1495898915 1495898940
6	068900_6N	639N	1495899035 1495899040
6	068900_6N	638N	1495899095 1495899121
6	068900_6N	637N	1495899155 1495899198
6	068900_6N	636N	1495899275 1495899279
6	068900_6N	635N	1495899395 1495899368
6	068900_6N	634N	1495899455 1495899524
6	068900_6N	633N	1495899575 1495899561
6	068900_6N	632N	1495899635 1495899626
6	068900_6N	631N	1495899815 1495899814
6	068900_6N	630N	1495899965 1495899968
6	068900_6N	629N	1495900115 1495900128
6	068900_6N	628N	1495900235 1495900248
6	068900_6N	627N	1495900295 1495900385
6	068900_6N	626N	1495900415 1495900431
6	068900_6N	625N	1495900535 1495900528
6	068900_6N	624N	1495900535 1495900618
6	068900_6N	623N	1495900715 1495900706
6	068900_6N	622N	1495900775 1495900620
6	068900_6N	621N	1495900895 1495900866
6	068900_6N	619N	1495901075 1495901100
6	068900_6N	618N	1495901195 1495901198
6	068900_6N	617N	1495901255 1495901274
6	068900_6N	616N	1495901375 1495901392
6	068900_6N	615N	1495901435 1495901472
6	068900_6N	614N	1495901555 1495901562
6	068900_6N	613N	1495901675 1495901668
6	068900_6N	612N	1495901795 1495901784
6	068900_6N	611N	1495901855 1495901882
6	068900_6N	610N	1495901915 1495901956
6	068900_6N	609N	1495902035 1495902034
6	068900_6N	608N	1495902095 1495902113
6	068900_6N	607N	1495902215 1495902213
6	068900_6N	606N	1495902275 1495902280
6	068900_6N	604N	1495902335 1495902354
6	068900_6N	603N	1495902455 1495902483
6	068900_6N	602N	1495902575 1495902588
6	068900_6N	601N	1495902875 1495902831
4	069550_4S	401S	1495899335 1495899330
4	069550_4S	402S	1495899455 1495899457
4	069550_4S	405S	1495899635 1495899646
4	069550_4S	406S	1495899875 1495899882
4	069550_4S	407S	1495899965 1495899979
4	069550_4S	408S	1495900055 1495900049
4	069550_4S	409S	1495900115 1495900151
4	069550_4S	410S	1495900235 1495900222
4	069550_4S	411S	1495900295 1495900291
4	069550_4S	412S	1495900355 1495900366
4	069550_4S	413S	1495900415 1495900453
4	069550_4S	414S	1495900535 1495900560
4	069550_4S	415S	1495900775 1495900769
4	069550_4S	416S	1495900895 1495900891
4	069550_4S	621S	1495901015 1495901015
4	069550_4S	626S	1495901315 1495901303
4	069550_4S	629S	1495901555 1495901578
4	069550_4S	631S	1495901855 1495901841
4	069550_4S	632S	1495901975 1495901993
4	069550_4S	633S	1495902035 1495902055
4	069550_4S	634S	1495902095 1495902132
4	069550_4S	635S	1495902275 1495902281
4	069550_4S	636S	1495902395 1495902399
4	069550_4S	637S	1495902455 1495902470
4	069550_4S	638S	1495902455 1495902530
4	069550_4S	639S	1495902575 1495902645
4	069550_4S	640S	1495902815 1495902791
4	069750_4N	640N	1495899455 1495899450
4	069750_4N	639N	1495899455 1495899570
4	069750_4N	638N	1495899455 1495899660
4	069750_4N	637N	1495899455 1495899720
4	069750_4N	636N	1495899455 1495899810
4	069750_4N	635N	1495899455 1495899900
4	069750_4N	634N	1495899455 1495900020
4	069750_4N	633N	1495899455 1495900080
4	069750_4N	632N	1495899455 1495900140
4	069750_4N	631N	1495899455 1495900260
4	069750_4N	630N	1495899455 1495900380
4	069750_4N	629N	1495899455 1495900470
4	069750_4N	628N	1495899455 1495900560
4	069750_4N	627N	1495899455 1495900680
4	069750_4N	626N	1495899455 1495900770
4	069750_4N	625N	1495899455 1495900890
4	069750_4N	624N	1495899455 1495900980
4	069750_4N	623N	1495899455 1495901040
4	069750_4N	622N	1495899455 1495901130
4	069750_4N	621N	1495899455 1495901220
4	069750_4N	416N	1495899455 1495901370
4	069750_4N	415N	1495899455 1495901490
4	069750_4N	414N	1495899455 1495901640
4	069750_4N	413N	1495899455 1495901760
4	069750_4N	412N	1495899455 1495901850
4	069750_4N	411N	1495899455 1495901940
4	069750_4N	410N	1495899455 1495902000
4	069750_4N	409N	1495899455 1495902090
4	069750_4N	408N	1495899455 1495902180
4	069750_4N	407N	1495899455 1495902240
4	069750_4N	406N	1495899455 1495902300
4	069750_4N	405N	1495899455 1495902420
4	069750_4N	402N	1495899455 1495902510
4	069750_4N	401N	1495899455 1495902630
6	069550_6S	601S	1495899275 1495899330
6	069550_6S	602S	1495899395 1495899408
6	069550_6S	603S	1495899515 1495899517
6	069550_6S	604S	1495899635 1495899661
6	069550_6S	606S	1495899755 1495899740
6	069550_6S	607S	1495899815 1495899815
6	069550_6S	608S	1495899875 1495899950
6	069550_6S	609S	1495899995 1495900016
6	069550_6S	610S	1495900115 1495900102
6	069550_6S	611S	1495900175 1495900170
6	069550_6S	612S	1495900295 1495900283
6	069550_6S	613S	1495900415 1495900400
6	069550_6S	614S	1495900535 1495900514
6	069550_6S	615S	1495900535 1495900634
6	069550_6S	616S	1495900715 1495900702
6	069550_6S	617S	1495900775 1495900798
6	069550_6S	618S	1495900895 1495900875
6	069550_6S	619S	1495900955 1495900976
6	069550_6S	621S	1495901255 1495901130
6	069550_6S	622S	1495901195 1495901320
6	069550_6S	623S	1495901195 1495901410
6	069550_6S	624S	1495901195 1495901470
6	069550_6S	625S	1495901195 1495901560
6	069550_6S	626S	1495901555 1495901558
6	069550_6S	627S	1495901195 1495901800
6	069550_6S	628S	1495901195 1495901920
6	069550_6S	629S	1495901855 1495901852
6	069550_6S	630S	1495901195 1495902130
6	069550_6S	631S	1495902155 1495902157
6	069550_6S	632S	1495902335 1495902322
6	069550_6S	633S	1495902395 1495902393
6	069550_6S	634S	1495902455 1495902464
6	069550_6S	635S	1495902635 1495902574
6	069550_6S	636S	1495902755 1495902751
6	069550_6S	637S	1495902815 1495902834
6	069550_6S	638S	1495902875 1495902914
6	069550_6S	639S	1495902995 1495902983
6	069550_6S	640S	1495903115 1495903100
6	069600_6N	640N	1495899335 1495899360
6	069600_6N	639N	1495899455 1495899448
6	069600_6N	638N	1495899515 1495899527
6	069600_6N	637N	1495899575 1495899597
6	069600_6N	636N	1495899695 1495899688
6	069600_6N	635N	1495899755 1495899767
6	069600_6N	634N	1495899875 1495899892
6	069600_6N	633N	1495899965 1495899972
6	069600_6N	632N	1495900055 1495900042
6	069600_6N	631N	1495900175 1495900163
6	069600_6N	630N	1495900295 1495900296
6	069600_6N	629N	1495900475 1495900439
6	069600_6N	628N	1495900535 1495900558
6	069600_6N	627N	1495900535 1495900678
6	069600_6N	626N	1495900775 1495900785
6	069600_6N	625N	1495900895 1495900906
6	069600_6N	624N	1495901015 1495900999
6	069600_6N	623N	1495901075 1495901081
6	069600_6N	622N	1495901135 1495901161
6	069600_6N	621N	1495901255 1495901256
6	069600_6N	619N	1495901435 1495901469
6	069600_6N	618N	1495901555 1495901561
6	069600_6N	617N	1495901615 1495901637
6	069600_6N	616N	1495901735 1495901757
6	069600_6N	615N	1495901795 1495901860
6	069600_6N	614N	1495901915 1495901928
6	069600_6N	613N	1495902035 1495902033
6	069600_6N	612N	1495902095 1495902146
6	069600_6N	611N	1495902215 1495902229
6	069600_6N	610N	1495902275 1495902302
6	069600_6N	609N	1495902395 1495902380
6	069600_6N	608N	1495902455 1495902459
6	069600_6N	607N	1495902575 1495902561
6	069600_6N	606N	1495902635 1495902625
6	069600_6N	604N	1495902695 1495902701
6	069600_6N	603N	1495902875 1495902867
6	069600_6N	602N	1495902935 1495902955
6	069600_6N	601N	1495903235 1495903210
4	070350_4S	401S	1495899815 1495899810
4	070350_4S	402S	1495899875 1495899980
4	070350_4S	405S	1495900175 1495900141
4	070350_4S	406S	1495900355 1495900370
4	070350_4S	407S	1495900475 1495900471
4	070350_4S	408S	1495900535 1495900553
4	070350_4S	409S	1495900535 1495900643
4	070350_4S	410S	1495900715 1495900748
4	070350_4S	411S	1495900835 1495900821
4	070350_4S	412S	1495900895 1495900902
4	070350_4S	413S	1495900955 1495901012
4	070350_4S	414S	1495901135 1495901110
4	070350_4S	415S	1495901315 1495901304
4	070350_4S	416S	1495901435 1495901445
4	070350_4S	621S	1495901555 1495901577
4	070350_4S	626S	1495901855 1495901861
4	070350_4S	629S	1495902095 1495902070
4	070350_4S	631S	1495902275 1495902289
4	070350_4S	632S	1495902455 1495902437
4	070350_4S	633S	1495902455 1495902497
4	070350_4S	634S	1495902635 1495902614
4	070350_4S	635S	1495902815 1495902768
4	070350_4S	636S	1495902935 1495902934
4	070350_4S	637S	1495903055 1495903030
4	070350_4S	638S	1495903115 1495903121
4	070350_4S	639S	1495903175 1495903201
4	070350_4S	640S	1495903295 1495903297
5	070000_5N	631N	1495899575 1495899600
5	070000_5N	629N	1495899755 1495899751
5	070000_5N	626N	1495899995 1495899963
5	070000_5N	621N	1495900355 1495900311
5	070000_5N	416N	1495900535 1495900517
5	070000_5N	222N	1495900715 1495900683
5	070000_5N	221N	1495900775 1495900796
5	070000_5N	220N	1495900955 1495900943
5	070000_5N	219N	1495901015 1495901032
5	070000_5N	218N	1495901135 1495901109
5	070000_5N	217N	1495901195 1495901187
5	070000_5N	216N	1495901315 1495901300
5	070000_5N	215N	1495901435 1495901413
5	070000_5N	214N	1495901555 1495901541
5	070000_5N	213N	1495901675 1495901658
6	070250_6S	601S	1495899755 1495899750
6	070250_6S	602S	1495899875 1495899907
6	070250_6S	603S	1495899995 1495900002
6	070250_6S	604S	1495900115 1495900153
6	070250_6S	606S	1495900175 1495900247
6	070250_6S	607S	1495900295 1495900285
6	070250_6S	608S	1495900355 1495900381
6	070250_6S	609S	1495900475 1495900467
6	070250_6S	610S	1495900535 1495900547
6	070250_6S	611S	1495900535 1495900607
6	070250_6S	612S	1495900715 1495900715
6	070250_6S	613S	1495900835 1495900825
6	070250_6S	614S	1495900955 1495900943
6	070250_6S	615S	1495901015 1495901041
6	070250_6S	616S	1495901135 1495901127
6	070250_6S	617S	1495901195 1495901225
6	070250_6S	618S	1495901255 1495901299
6	070250_6S	619S	1495901375 1495901389
6	070250_6S	621S	1495901855 1495901550
6	070250_6S	622S	1495901795 1495901677
6	070250_6S	623S	1495901795 1495901767
6	070250_6S	624S	1495901795 1495901827
6	070250_6S	625S	1495901795 1495901917
6	070250_6S	626S	1495902215 1495902196
6	070250_6S	627S	1495901795 1495902157
6	070250_6S	628S	1495901795 1495902277
6	070250_6S	629S	1495902395 1495902392
6	070250_6S	630S	1495901795 1495902487
6	070250_6S	631S	1495902755 1495902674
6	070250_6S	632S	1495902875 1495902889
6	070250_6S	633S	1495902935 1495902958
6	070250_6S	634S	1495902995 1495903033
6	070250_6S	635S	1495903175 1495903123
6	070250_6S	636S	1495903235 1495903262
6	070250_6S	637S	1495903355 1495903340
6	070250_6S	638S	1495903415 1495903415
6	070250_6S	639S	1495903475 1495903488
6	070250_6S	640S	1495903595 1495903578
6	070300_6N	640N	1495899575 1495899780
6	070300_6N	639N	1495899695 1495899693
6	070300_6N	638N	1495899755 1495899780
6	070300_6N	637N	1495899815 1495899858
6	070300_6N	636N	1495899875 1495899963
6	070300_6N	635N	1495900055 1495900024
6	070300_6N	634N	1495900115 1495900187
6	070300_6N	633N	1495900235 1495900224
6	070300_6N	632N	1495900295 1495900293
6	070300_6N	631N	1495900535 1495900409
6	070300_6N	630N	1495900535 1495900529
6	070300_6N	629N	1495900835 1495900810
6	070300_6N	628N	1495900955 1495900939
6	070300_6N	627N	1495901015 1495901035
6	070300_6N	626N	1495901135 1495901139
6	070300_6N	625N	1495901255 1495901260
6	070300_6N	624N	1495901315 1495901367
6	070300_6N	623N	1495901435 1495901434
6	070300_6N	622N	1495901555 1495901460
6	070300_6N	621N	1495901615 1495901632
6	070300_6N	619N	1495901855 1495901859
6	070300_6N	618N	1495901915 1495901972
6	070300_6N	617N	1495902035 1495902035
6	070300_6N	616N	1495902155 1495902155
6	070300_6N	615N	1495902215 1495902227
6	070300_6N	614N	1495902335 1495902328
6	070300_6N	613N	1495902455 1495902441
6	070300_6N	612N	1495902455 1495902531
6	070300_6N	611N	1495902635 1495902649
6	070300_6N	610N	1495902695 1495902724
6	070300_6N	609N	1495902815 1495902807
6	070300_6N	608N	1495902875 1495902892
6	070300_6N	607N	1495902995 1495903002
6	070300_6N	606N	1495903055 1495903074
6	070300_6N	604N	1495903115 1495903150
6	070300_6N	603N	1495903295 1495903295
6	070300_6N	602N	1495903355 1495903378
6	070300_6N	601N	1495903595 1495903542
4	070550_4N	640N	1495899815 1495899930
4	070550_4N	639N	1495899875 1495899977
4	070550_4N	638N	1495899995 1495900012
4	070550_4N	637N	1495900055 1495900090
4	070550_4N	636N	1495900175 1495900174
4	070550_4N	635N	1495900295 1495900263
4	070550_4N	634N	1495900415 1495900401
4	070550_4N	633N	1495900475 1495900476
4	070550_4N	632N	1495900535 1495900549
4	070550_4N	631N	1495900715 1495900698
4	070550_4N	630N	1495900835 1495900833
4	070550_4N	629N	1495901075 1495901013
4	070550_4N	628N	1495901135 1495901162
4	070550_4N	627N	1495901255 1495901256
4	070550_4N	626N	1495901375 1495901361
4	070550_4N	625N	1495901495 1495901470
4	070550_4N	624N	1495901555 1495901560
4	070550_4N	623N	1495901615 1495901649
4	070550_4N	622N	1495901735 1495901726
4	070550_4N	621N	1495901855 1495901792
4	070550_4N	416N	1495902035 1495902029
4	070550_4N	415N	1495902155 1495902134
4	070550_4N	414N	1495902335 1495902287
4	070550_4N	413N	1495902395 1495902463
4	070550_4N	412N	1495902455 1495902539
4	070550_4N	411N	1495902575 1495902596
4	070550_4N	410N	1495902695 1495902674
4	070550_4N	409N	1495902755 1495902770
4	070550_4N	408N	1495902875 1495902866
4	070550_4N	407N	1495902935 1495902950
4	070550_4N	406N	1495903055 1495903051
4	070550_4N	405N	1495903235 1495903212
4	070550_4N	402N	1495903475 1495903461
4	070550_4N	401N	1495903595 1495903584
4	071250_4N	640N	1495900535 1495900350
4	071250_4N	639N	1495900535 1495900470
4	071250_4N	638N	1495900535 1495900560
4	071250_4N	637N	1495900535 1495900620
4	071250_4N	636N	1495900535 1495900710
4	071250_4N	635N	1495900535 1495900800
4	071250_4N	634N	1495900535 1495900920
4	071250_4N	633N	1495900535 1495900980
4	071250_4N	632N	1495900535 1495901040
4	071250_4N	631N	1495900535 1495901160
4	071250_4N	630N	1495900535 1495901280
4	071250_4N	629N	1495900535 1495901370
4	071250_4N	628N	1495900535 1495901460
4	071250_4N	627N	1495900535 1495901580
4	071250_4N	626N	1495900535 1495901670
4	071250_4N	625N	1495900535 1495901790
4	071250_4N	624N	1495900535 1495901880
4	071250_4N	623N	1495900535 1495901940
4	071250_4N	622N	1495900535 1495902030
4	071250_4N	621N	1495900535 1495902120
4	071250_4N	416N	1495900535 1495902270
4	071250_4N	415N	1495900535 1495902390
4	071250_4N	414N	1495900535 1495902540
4	071250_4N	413N	1495900535 1495902660
4	071250_4N	412N	1495900535 1495902750
4	071250_4N	411N	1495900535 1495902840
4	071250_4N	410N	1495900535 1495902900
4	071250_4N	409N	1495900535 1495902990
4	071250_4N	408N	1495900535 1495903080
4	071250_4N	407N	1495900535 1495903140
4	071250_4N	406N	1495900535 1495903200
4	071250_4N	405N	1495900535 1495903320
4	071250_4N	402N	1495900535 1495903410
4	071250_4N	401N	1495900535 1495903530
4	071250_4S	401S	1495900355 1495900350
4	071250_4S	402S	1495900475 1495900479
4	071250_4S	405S	1495900715 1495900706
4	071250_4S	406S	1495900895 1495900899
4	071250_4S	407S	1495901015 1495901005
4	071250_4S	408S	1495901075 1495901084
4	071250_4S	409S	1495901195 1495901189
4	071250_4S	410S	1495901255 1495901273
4	071250_4S	411S	1495901315 1495901352
4	071250_4S	412S	1495901435 1495901425
4	071250_4S	413S	1495901495 1495901509
4	071250_4S	414S	1495901615 1495901623
4	071250_4S	415S	1495901795 1495901761
4	071250_4S	416S	1495901915 1495901901
4	071250_4S	621S	1495902035 1495902040
4	071250_4S	626S	1495902335 1495902329
4	071250_4S	629S	1495902455 1495902596
4	071250_4S	631S	1495902875 1495902868
4	071250_4S	632S	1495902995 1495903020
4	071250_4S	633S	1495903055 1495903095
4	071250_4S	634S	1495903115 1495903161
4	071250_4S	635S	1495903295 1495903273
4	071250_4S	636S	1495903415 1495903424
4	071250_4S	637S	1495903475 1495903503
4	071250_4S	638S	1495903595 1495903579
4	071250_4S	639S	1495903595 1495903669
4	071250_4S	640S	1495903805 1495903788
5	071350_5S	213S	1495900535 1495900410
5	071350_5S	214S	1495900535 1495900500
5	071350_5S	215S	1495900715 1495900750
5	071350_5S	216S	1495900835 1495900845
5	071350_5S	217S	1495900955 1495900959
5	071350_5S	218S	1495901015 1495901024
5	071350_5S	219S	1495901075 1495901101
5	071350_5S	220S	1495901195 1495901188
5	071350_5S	221S	1495901315 1495901304
5	071350_5S	222S	1495901435 1495901410
5	071350_5S	416S	1495901615 1495901600
5	071350_5S	621S	1495901735 1495901729
5	071350_5S	626S	1495902035 1495902006
5	071350_5S	629S	1495902215 1495902196
5	071350_5S	631S	1495902455 1495902452
6	070950_6S	601S	1495900055 1495900170
6	070950_6S	602S	1495900235 1495900249
6	070950_6S	603S	1495900355 1495900349
6	070950_6S	604S	1495900475 1495900461
6	070950_6S	606S	1495900535 1495900619
6	070950_6S	607S	1495900535 1495900679
6	070950_6S	608S	1495900775 1495900767
6	070950_6S	609S	1495900835 1495900862
6	070950_6S	610S	1495900955 1495900944
6	070950_6S	611S	1495901015 1495901010
6	070950_6S	612S	1495901075 1495901146
6	070950_6S	613S	1495901195 1495901251
6	070950_6S	614S	1495901315 1495901353
6	070950_6S	615S	1495901435 1495901440
6	070950_6S	616S	1495901495 1495901521
6	070950_6S	617S	1495901615 1495901615
6	070950_6S	618S	1495901675 1495901685
6	070950_6S	619S	1495901795 1495901776
6	070950_6S	621S	1495902155 1495901970
6	070950_6S	622S	1495902095 1495902066
6	070950_6S	623S	1495902095 1495902156
6	070950_6S	624S	1495902095 1495902216
6	070950_6S	625S	1495902095 1495902306
6	070950_6S	626S	1495902455 1495902470
6	070950_6S	627S	1495902095 1495902546
6	070950_6S	628S	1495902095 1495902666
6	070950_6S	629S	1495902695 1495902675
6	070950_6S	630S	1495902095 1495902876
6	070950_6S	631S	1495903055 1495903022
6	070950_6S	632S	1495903175 1495903190
6	070950_6S	633S	1495903235 1495903257
6	070950_6S	634S	1495903295 1495903333
6	070950_6S	635S	1495903475 1495903437
6	070950_6S	636S	1495903535 1495903581
6	070950_6S	637S	1495903595 1495903674
6	070950_6S	638S	1495903595 1495903734
6	070950_6S	639S	1495903805 1495903796
6	070950_6S	640S	1495903955 1495903952
6	071000_6N	640N	1495900175 1495900200
6	071000_6N	639N	1495900295 1495900293
6	071000_6N	638N	1495900355 1495900381
6	071000_6N	637N	1495900475 1495900452
6	071000_6N	636N	1495900535 1495900544
6	071000_6N	635N	1495900535 1495900634
6	071000_6N	634N	1495900775 1495900762
6	071000_6N	633N	1495900835 1495900835
6	071000_6N	632N	1495900895 1495900900
6	071000_6N	631N	1495901015 1495901023
6	071000_6N	630N	1495901195 1495901184
6	071000_6N	629N	1495901375 1495901350
6	071000_6N	628N	1495901495 1495901482
6	071000_6N	627N	1495901555 1495901569
6	071000_6N	626N	1495901675 1495901668
6	071000_6N	625N	1495901795 1495901780
6	071000_6N	624N	1495901915 1495901900
6	071000_6N	623N	1495901975 1495901987
6	071000_6N	622N	1495902095 1495901880
6	071000_6N	621N	1495902215 1495902210
6	071000_6N	619N	1495902395 1495902392
6	071000_6N	618N	1495902455 1495902509
6	071000_6N	617N	1495902575 1495902565
6	071000_6N	616N	1495902635 1495902700
6	071000_6N	615N	1495902755 1495902752
6	071000_6N	614N	1495902815 1495902857
6	071000_6N	613N	1495902935 1495902954
6	071000_6N	612N	1495903055 1495903071
6	071000_6N	611N	1495903175 1495903165
6	071000_6N	610N	1495903235 1495903246
6	071000_6N	609N	1495903295 1495903316
6	071000_6N	608N	1495903355 1495903419
6	071000_6N	607N	1495903475 1495903495
6	071000_6N	606N	1495903535 1495903560
6	071000_6N	604N	1495903595 1495903635
6	071000_6N	603N	1495903745 1495903739
6	071000_6N	602N	1495903835 1495903821
6	071000_6N	601N	1495904195 1495904135
6	071650_6S	601S	1495900535 1495900590
6	071650_6S	602S	1495900715 1495900711
6	071650_6S	603S	1495900835 1495900839
6	071650_6S	604S	1495900955 1495900950
6	071650_6S	606S	1495901075 1495901064
6	071650_6S	607S	1495901135 1495901136
6	071650_6S	608S	1495901195 1495901227
6	071650_6S	609S	1495901315 1495901319
6	071650_6S	610S	1495901375 1495901394
6	071650_6S	611S	1495901435 1495901457
6	071650_6S	612S	1495901555 1495901564
6	071650_6S	613S	1495901675 1495901670
6	071650_6S	614S	1495901735 1495901775
6	071650_6S	615S	1495901855 1495901871
6	071650_6S	616S	1495901915 1495901944
6	071650_6S	617S	1495902035 1495902044
6	071650_6S	618S	1495902095 1495902115
6	071650_6S	619S	1495902215 1495902202
6	071650_6S	621S	1495902395 1495902371
6	071650_6S	622S	1495902275 1495902498
6	071650_6S	623S	1495902275 1495902588
6	071650_6S	624S	1495902275 1495902648
6	071650_6S	625S	1495902275 1495902738
6	071650_6S	626S	1495902695 1495902702
6	071650_6S	627S	1495902275 1495902978
6	071650_6S	628S	1495902275 1495903098
6	071650_6S	629S	1495902875 1495902883
6	071650_6S	630S	1495902275 1495903308
6	071650_6S	631S	1495903175 1495903156
6	071650_6S	632S	1495903295 1495903316
6	071650_6S	633S	1495903355 1495903377
6	071650_6S	634S	1495903415 1495903451
6	071650_6S	635S	1495903595 1495903564
6	071650_6S	636S	1495903595 1495903654
6	071650_6S	637S	1495903745 1495903808
6	071650_6S	638S	1495903835 1495903853
6	071650_6S	639S	1495903895 1495903918
6	071650_6S	640S	1495904075 1495904073
6	071700_6N	640N	1495900475 1495900620
6	071700_6N	639N	1495900535 1495900566
6	071700_6N	638N	1495900535 1495900656
6	071700_6N	637N	1495900715 1495900713
6	071700_6N	636N	1495900775 1495900806
6	071700_6N	635N	1495900895 1495900897
6	071700_6N	634N	1495901015 1495901012
6	071700_6N	633N	1495901075 1495901080
6	071700_6N	632N	1495901135 1495901145
6	071700_6N	631N	1495901375 1495901261
6	071700_6N	630N	1495901495 1495901551
6	071700_6N	629N	1495901675 1495901659
6	071700_6N	628N	1495901795 1495901779
6	071700_6N	627N	1495901855 1495901866
6	071700_6N	626N	1495901975 1495901968
6	071700_6N	625N	1495902035 1495902065
6	071700_6N	624N	1495902155 1495902168
6	071700_6N	623N	1495902275 1495902263
6	071700_6N	622N	1495902335 1495902300
6	071700_6N	621N	1495902455 1495902407
6	071700_6N	619N	1495902635 1495902644
6	071700_6N	618N	1495902695 1495902751
6	071700_6N	617N	1495902815 1495902807
6	071700_6N	616N	1495902875 1495902938
6	071700_6N	615N	1495902995 1495902991
6	071700_6N	614N	1495903055 1495903090
6	071700_6N	613N	1495903175 1495903194
6	071700_6N	612N	1495903295 1495903306
6	071700_6N	611N	1495903355 1495903441
6	071700_6N	610N	1495903415 1495903471
6	071700_6N	609N	1495903535 1495903546
6	071700_6N	608N	1495903595 1495903623
6	071700_6N	607N	1495903595 1495903713
6	071700_6N	606N	1495903745 1495903776
6	071700_6N	604N	1495903835 1495903859
6	071700_6N	603N	1495903955 1495903948
6	071700_6N	602N	1495904135 1495904105
6	071700_6N	601N	1495904615 1495904545
4	071950_4S	401S	1495900775 1495900770
4	071950_4S	402S	1495900895 1495900900
4	071950_4S	405S	1495901315 1495901254
4	071950_4S	406S	1495901555 1495901548
4	071950_4S	407S	1495901615 1495901646
4	071950_4S	408S	1495901735 1495901729
4	071950_4S	409S	1495901855 1495901833
4	071950_4S	410S	1495901915 1495901925
4	071950_4S	411S	1495901975 1495902009
4	071950_4S	412S	1495902095 1495902087
4	071950_4S	413S	1495902215 1495902188
4	071950_4S	414S	1495902335 1495902315
4	071950_4S	415S	1495902455 1495902504
4	071950_4S	416S	1495902695 1495902673
4	071950_4S	621S	1495902875 1495902815
4	071950_4S	626S	1495903175 1495903164
4	071950_4S	629S	1495903415 1495903384
4	071950_4S	631S	1495903595 1495903614
4	071950_4S	632S	1495903835 1495903849
4	071950_4S	633S	1495903955 1495903924
4	071950_4S	634S	1495904015 1495904015
4	071950_4S	635S	1495904195 1495904121
4	071950_4S	636S	1495904345 1495904325
4	071950_4S	637S	1495904435 1495904421
4	071950_4S	638S	1495904495 1495904516
4	071950_4S	639S	1495904615 1495904591
4	071950_4S	640S	1495904735 1495904715
4	072150_4N	640N	1495900895 1495900890
4	072150_4N	639N	1495901015 1495900998
4	072150_4N	638N	1495901075 1495901095
4	072150_4N	637N	1495901195 1495901175
4	072150_4N	636N	1495901255 1495901273
4	072150_4N	635N	1495901375 1495901374
4	072150_4N	634N	1495901495 1495901508
4	072150_4N	633N	1495901555 1495901591
4	072150_4N	632N	1495901675 1495901658
4	072150_4N	631N	1495901795 1495901750
4	072150_4N	630N	1495901975 1495901941
4	072150_4N	629N	1495902095 1495902057
4	072150_4N	628N	1495902155 1495902177
4	072150_4N	627N	1495902275 1495902280
4	072150_4N	626N	1495902395 1495902389
4	072150_4N	625N	1495902455 1495902560
4	072150_4N	624N	1495902635 1495902617
4	072150_4N	623N	1495902695 1495902712
4	072150_4N	622N	1495902815 1495902806
4	072150_4N	621N	1495902935 1495902922
4	072150_4N	416N	1495903175 1495903132
4	072150_4N	415N	1495903295 1495903250
4	072150_4N	414N	1495903475 1495903460
4	072150_4N	413N	1495903595 1495903612
4	072150_4N	412N	1495903595 1495903702
4	072150_4N	411N	1495903805 1495903797
4	072150_4N	410N	1495903895 1495903877
4	072150_4N	409N	1495903955 1495903973
4	072150_4N	408N	1495904075 1495904072
4	072150_4N	407N	1495904135 1495904156
4	072150_4N	406N	1495904255 1495904256
4	072150_4N	405N	1495904435 1495904431
4	072150_4N	402N	1495904555 1495904591
4	072150_4N	401N	1495904735 1495904683
5	072000_5N	631N	1495900775 1495900800
5	072000_5N	629N	1495900955 1495900919
5	072000_5N	626N	1495901135 1495901123
5	072000_5N	621N	1495901495 1495901335
5	072000_5N	416N	1495901675 1495901677
5	072000_5N	222N	1495901795 1495901808
5	072000_5N	221N	1495901915 1495901922
5	072000_5N	220N	1495902035 1495902041
5	072000_5N	219N	1495902095 1495902112
5	072000_5N	218N	1495902155 1495902182
5	072000_5N	217N	1495902215 1495902242
5	072000_5N	216N	1495902335 1495902336
5	072000_5N	215N	1495902395 1495902437
5	072000_5N	214N	1495902455 1495902536
5	072000_5N	213N	1495902635 1495902612
6	072350_6S	601S	1495900955 1495901010
6	072350_6S	602S	1495901195 1495901188
6	072350_6S	603S	1495901315 1495901301
6	072350_6S	604S	1495901435 1495901457
6	072350_6S	606S	1495901495 1495901528
6	072350_6S	607S	1495901615 1495901604
6	072350_6S	608S	1495901675 1495901700
6	072350_6S	609S	1495901795 1495901792
6	072350_6S	610S	1495901855 1495901870
6	072350_6S	611S	1495901915 1495901936
6	072350_6S	612S	1495902035 1495902045
6	072350_6S	613S	1495902155 1495902150
6	072350_6S	614S	1495902275 1495902260
6	072350_6S	615S	1495902335 1495902358
6	072350_6S	616S	1495902455 1495902449
6	072350_6S	617S	1495902575 1495902548
6	072350_6S	618S	1495902635 1495902635
6	072350_6S	619S	1495902695 1495902722
6	072350_6S	621S	1495902995 1495902810
6	072350_6S	622S	1495902935 1495902990
6	072350_6S	623S	1495902935 1495903080
6	072350_6S	624S	1495902935 1495903140
6	072350_6S	625S	1495902935 1495903230
6	072350_6S	626S	1495903295 1495903308
6	072350_6S	627S	1495902935 1495903470
6	072350_6S	628S	1495902935 1495903590
6	072350_6S	629S	1495903535 1495903533
6	072350_6S	630S	1495902935 1495903800
6	072350_6S	631S	1495903835 1495903805
6	072350_6S	632S	1495903955 1495903957
6	072350_6S	633S	1495904015 1495904035
6	072350_6S	634S	1495904135 1495904121
6	072350_6S	635S	1495904375 1495904320
6	072350_6S	636S	1495904435 1495904471
6	072350_6S	637S	1495904555 1495904542
