route	trip	stop	time
6	083650_6N	610N	1490554073 1490554066
6	083650_6N	609N	1490554133 1490554152
6	083650_6N	608N	1490554193 1490554255
6	083650_6N	607N	1490554313 1490554334
6	083650_6N	606N	1490554373 1490554393
6	083650_6N	604N	1490554493 1490554478
6	083650_6N	603N	1490554553 1490554570
6	083650_6N	602N	1490554613 1490554641
6	083650_6N	601N	1490554793 1490554752
6	083750_6S	601S	1490550953 1490551050
6	083750_6S	602S	1490551193 1490551153
6	083750_6S	603S	1490551253 1490551276
6	083750_6S	604S	1490551373 1490551391
6	083750_6S	606S	1490551493 1490551486
6	083750_6S	607S	1490551553 1490551564
6	083750_6S	608S	1490551553 1490551684
6	083750_6S	609S	1490551733 1490551759
6	083750_6S	610S	1490551853 1490551848
6	083750_6S	611S	1490551913 1490551919
6	083750_6S	612S	1490551973 1490552061
6	083750_6S	613S	1490552153 1490552156
6	083750_6S	614S	1490552273 1490552268
6	083750_6S	615S	1490552333 1490552411
6	083750_6S	616S	1490552453 1490552462
6	083750_6S	617S	1490552573 1490552567
6	083750_6S	618S	1490552633 1490552642
6	083750_6S	619S	1490552768 1490552746
6	083750_6S	621S	1490552933 1490552932
6	083750_6S	622S	1490553053 1490553065
6	083750_6S	623S	1490553173 1490553152
6	083750_6S	624S	1490553233 1490553237
6	083750_6S	625S	1490553353 1490553330
6	083750_6S	626S	1490553413 1490553450
6	083750_6S	627S	1490553593 1490553569
6	083750_6S	628S	1490553713 1490553689
6	083750_6S	629S	1490553833 1490553792
6	083750_6S	630S	1490553893 1490553907
6	083750_6S	631S	1490554073 1490554043
6	083750_6S	632S	1490554193 1490554184
6	083750_6S	633S	1490554253 1490554259
6	083750_6S	634S	1490554313 1490554349
6	083750_6S	635S	1490554493 1490554448
6	083750_6S	636S	1490554553 1490554590
6	083750_6S	637S	1490554673 1490554672
6	083750_6S	638S	1490554733 1490554754
6	083750_6S	639S	1490554853 1490554839
6	083750_6S	640S	1490554913 1490554997
4	084000_4N	250N	1490551133 1490551200
4	084000_4N	239N	1490551313 1490551300
4	084000_4N	235N	1490551553 1490551542
4	084000_4N	234N	1490551553 1490551632
4	084000_4N	423N	1490551793 1490551784
4	084000_4N	420N	1490552153 1490552024
4	084000_4N	419N	1490552213 1490552244
4	084000_4N	418N	1490552333 1490552313
4	084000_4N	640N	1490552453 1490552424
4	084000_4N	635N	1490552693 1490552684
4	084000_4N	631N	1490552933 1490552928
4	084000_4N	630N	1490553113 1490553083
4	084000_4N	629N	1490553233 1490553197
4	084000_4N	628N	1490553293 1490553310
4	084000_4N	627N	1490553413 1490553398
4	084000_4N	626N	1490553413 1490553488
4	084000_4N	625N	1490553593 1490553601
4	084000_4N	624N	1490553773 1490553742
4	084000_4N	623N	1490553833 1490553848
4	084000_4N	622N	1490553953 1490553927
4	084000_4N	621N	1490554133 1490554073
4	084000_4N	416N	1490554313 1490554274
4	084000_4N	222N	1490554433 1490554431
4	084000_4N	221N	1490554553 1490554552
4	084000_4N	220N	1490554673 1490554691
4	084000_4N	219N	1490554733 1490554771
4	084000_4N	218N	1490554853 1490554848
4	084000_4N	217N	1490554913 1490554926
4	084000_4N	216N	1490555033 1490555037
4	084000_4N	215N	1490555153 1490555147
4	084000_4N	214N	1490555273 1490555289
4	084000_4N	213N	1490555393 1490555394
4	084250_4S	213S	1490551313 1490551350
4	084250_4S	214S	1490551373 1490551403
4	084250_4S	215S	1490551553 1490551544
4	084250_4S	216S	1490551553 1490551664
4	084250_4S	217S	1490551733 1490551766
4	084250_4S	218S	1490551853 1490551833
4	084250_4S	219S	1490551913 1490551913
4	084250_4S	220S	1490551973 1490552009
4	084250_4S	221S	1490552153 1490552148
4	084250_4S	222S	1490552273 1490552277
4	084250_4S	416S	1490552513 1490552495
4	084250_4S	621S	1490552633 1490552628
4	084250_4S	626S	1490552993 1490553005
4	084250_4S	629S	1490553233 1490553211
4	084250_4S	631S	1490553413 1490553402
4	084250_4S	635S	1490553653 1490553658
4	084250_4S	640S	1490553953 1490553950
4	084250_4S	418S	1490554073 1490554066
4	084250_4S	419S	1490554133 1490554135
4	084250_4S	420S	1490554193 1490554226
4	084250_4S	423S	1490554433 1490554459
4	084250_4S	234S	1490554613 1490554603
4	084250_4S	235S	1490554673 1490554731
4	084250_4S	239S	1490554913 1490554920
4	084250_4S	250S	1490555153 1490555151
4	084600_4N	250N	1490551553 1490551560
4	084600_4N	239N	1490551793 1490551778
4	084600_4N	235N	1490551973 1490552044
4	084600_4N	234N	1490552153 1490552107
4	084600_4N	423N	1490552273 1490552293
4	084600_4N	420N	1490552573 1490552557
4	084600_4N	419N	1490552633 1490552629
4	084600_4N	418N	1490552693 1490552706
4	084600_4N	640N	1490552768 1490552823
4	084600_4N	635N	1490553113 1490553076
4	084600_4N	631N	1490553653 1490553635
4	084600_4N	630N	1490553833 1490553812
4	084600_4N	629N	1490553953 1490553921
4	084600_4N	628N	1490554013 1490554041
4	084600_4N	627N	1490554133 1490554132
4	084600_4N	626N	1490554253 1490554238
4	084600_4N	625N	1490554313 1490554343
4	084600_4N	624N	1490554493 1490554490
4	084600_4N	623N	1490554613 1490554590
4	084600_4N	622N	1490554673 1490554680
4	084600_4N	621N	1490554853 1490554832
4	084600_4N	416N	1490555033 1490555026
4	084600_4N	222N	1490555213 1490555172
4	084600_4N	221N	1490555273 1490555348
4	084600_4N	220N	1490555393 1490555461
4	084600_4N	219N	1490555513 1490555531
4	084600_4N	218N	1490555573 1490555611
4	084600_4N	217N	1490555693 1490555689
4	084600_4N	216N	1490555693 1490555779
4	084600_4N	215N	1490555933 1490555909
4	084600_4N	214N	1490556053 1490556054
4	084600_4N	213N	1490556413 1490556351
6	084450_6N	640N	1490551373 1490551470
6	084450_6N	639N	1490551553 1490551551
6	084450_6N	638N	1490551553 1490551641
6	084450_6N	637N	1490551733 1490551717
6	084450_6N	636N	1490551793 1490551817
6	084450_6N	635N	1490551913 1490551909
6	084450_6N	634N	1490551973 1490552080
6	084450_6N	633N	1490552093 1490552121
6	084450_6N	632N	1490552213 1490552187
6	084450_6N	631N	1490552333 1490552335
6	084450_6N	630N	1490552513 1490552490
6	084450_6N	629N	1490552573 1490552599
6	084450_6N	628N	1490552693 1490552701
6	084450_6N	627N	1490552768 1490552793
6	084450_6N	626N	1490552873 1490552897
6	084450_6N	625N	1490552993 1490553015
6	084450_6N	624N	1490553173 1490553167
6	084450_6N	623N	1490553233 1490553259
6	084450_6N	622N	1490553353 1490553346
6	084450_6N	621N	1490553413 1490553460
6	084450_6N	619N	1490553653 1490553652
6	084450_6N	618N	1490553713 1490553751
6	084450_6N	617N	1490553773 1490553815
6	084450_6N	616N	1490553893 1490553947
6	084450_6N	615N	1490554013 1490554013
6	084450_6N	614N	1490554073 1490554116
6	084450_6N	613N	1490554193 1490554227
6	084450_6N	612N	1490554313 1490554339
6	084450_6N	611N	1490554433 1490554429
6	084450_6N	610N	1490554493 1490554494
6	084450_6N	609N	1490554553 1490554573
6	084450_6N	608N	1490554613 1490554673
6	084450_6N	607N	1490554733 1490554748
6	084450_6N	606N	1490554793 1490554811
6	084450_6N	604N	1490554853 1490554880
6	084450_6N	603N	1490554913 1490554984
6	084450_6N	602N	1490555033 1490555037
6	084450_6N	601N	1490555213 1490555164
6	084550_6S	601S	1490551493 1490551530
6	084550_6S	602S	1490551553 1490551680
6	084550_6S	603S	1490551553 1490551770
6	084550_6S	604S	1490551793 1490551831
6	084550_6S	606S	1490551853 1490551926
6	084550_6S	607S	1490551913 1490551963
6	084550_6S	608S	1490551973 1490552087
6	084550_6S	609S	1490552093 1490552156
6	084550_6S	610S	1490552213 1490552210
6	084550_6S	611S	1490552273 1490552274
6	084550_6S	612S	1490552333 1490552404
6	084550_6S	613S	1490552573 1490552468
6	084550_6S	614S	1490552693 1490552699
6	084550_6S	615S	1490552768 1490552789
6	084550_6S	616S	1490552873 1490552867
6	084550_6S	617S	1490552933 1490552958
6	084550_6S	618S	1490552993 1490553029
6	084550_6S	619S	1490553113 1490553106
6	084550_6S	621S	1490553353 1490553295
6	084550_6S	622S	1490553413 1490553459
6	084550_6S	623S	1490553533 1490553527
6	084550_6S	624S	1490553593 1490553602
6	084550_6S	625S	1490553653 1490553689
6	084550_6S	626S	1490553773 1490553794
6	084550_6S	627S	1490553893 1490553892
6	084550_6S	628S	1490553953 1490553987
6	084550_6S	629S	1490554073 1490554066
6	084550_6S	630S	1490554133 1490554156
6	084550_6S	631S	1490554313 1490554262
6	084550_6S	632S	1490554433 1490554445
6	084550_6S	633S	1490554493 1490554506
6	084550_6S	634S	1490554553 1490554570
6	084550_6S	635S	1490554673 1490554663
6	084550_6S	636S	1490554733 1490554761
6	084550_6S	637S	1490554853 1490554852
6	084550_6S	638S	1490554913 1490554923
6	084550_6S	639S	1490554988 1490554990
6	084550_6S	640S	1490555033 1490555121
4	084900_4S	213S	1490551913 1490551740
4	084900_4S	214S	1490551973 1490552012
4	084900_4S	215S	1490552153 1490552174
4	084900_4S	216S	1490552273 1490552297
4	084900_4S	217S	1490552453 1490552449
4	084900_4S	218S	1490552513 1490552536
4	084900_4S	219S	1490552633 1490552620
4	084900_4S	220S	1490552693 1490552730
4	084900_4S	221S	1490552873 1490552875
4	084900_4S	222S	1490552993 1490553006
4	084900_4S	416S	1490553173 1490553196
4	084900_4S	621S	1490553353 1490553336
4	084900_4S	626S	1490553833 1490553802
4	084900_4S	629S	1490554073 1490554033
4	084900_4S	631S	1490554373 1490554314
4	084900_4S	635S	1490554613 1490554551
4	084900_4S	640S	1490554913 1490554900
4	084900_4S	418S	1490555033 1490555048
4	084900_4S	419S	1490555213 1490555157
4	084900_4S	420S	1490555933 1490555285
4	084900_4S	423S	1490556173 1490556171
4	084900_4S	234S	1490556353 1490556335
4	084900_4S	235S	1490556473 1490556464
4	084900_4S	239S	1490556713 1490556695
4	084900_4S	250S	1490556953 1490556949
6	085250_6N	640N	1490551913 1490551950
6	085250_6N	639N	1490551973 1490552064
6	085250_6N	638N	1490552093 1490552121
6	085250_6N	637N	1490552213 1490552197
6	085250_6N	636N	1490552273 1490552291
6	085250_6N	635N	1490552393 1490552388
6	085250_6N	634N	1490552513 1490552519
6	085250_6N	633N	1490552573 1490552589
6	085250_6N	632N	1490552633 1490552670
6	085250_6N	631N	1490552768 1490552800
6	085250_6N	630N	1490552933 1490552953
6	085250_6N	629N	1490553053 1490553046
6	085250_6N	628N	1490553113 1490553146
6	085250_6N	627N	1490553233 1490553235
6	085250_6N	626N	1490553353 1490553337
6	085250_6N	625N	1490553413 1490553437
6	085250_6N	624N	1490553593 1490553586
6	085250_6N	623N	1490553653 1490553682
6	085250_6N	622N	1490553773 1490553775
6	085250_6N	621N	1490553893 1490553892
6	085250_6N	619N	1490554073 1490554098
6	085250_6N	618N	1490554193 1490554195
6	085250_6N	617N	1490554253 1490554272
6	085250_6N	616N	1490554373 1490554397
6	085250_6N	615N	1490554493 1490554473
6	085250_6N	614N	1490554553 1490554575
6	085250_6N	613N	1490554673 1490554685
6	085250_6N	612N	1490554793 1490554797
6	085250_6N	611N	1490554853 1490554935
6	085250_6N	610N	1490554913 1490554968
6	085250_6N	609N	1490555033 1490555048
6	085250_6N	608N	1490555153 1490555104
6	085250_6N	607N	1490555213 1490555241
6	085250_6N	606N	1490555273 1490555297
6	085250_6N	604N	1490555393 1490555390
6	085250_6N	603N	1490555393 1490555480
6	085250_6N	602N	1490555513 1490555587
6	085250_6N	601N	1490555693 1490555674
6	085350_6S	601S	1490551973 1490552010
6	085350_6S	602S	1490552093 1490552102
6	085350_6S	603S	1490552153 1490552176
6	085350_6S	604S	1490552273 1490552290
6	085350_6S	606S	1490552393 1490552392
6	085350_6S	607S	1490552453 1490552462
6	085350_6S	608S	1490552573 1490552560
6	085350_6S	609S	1490552633 1490552649
6	085350_6S	610S	1490552693 1490552729
6	085350_6S	611S	1490552768 1490552816
6	085350_6S	612S	1490552933 1490552915
6	085350_6S	613S	1490553053 1490553026
6	085350_6S	614S	1490553173 1490553178
6	085350_6S	615S	1490553293 1490553277
6	085350_6S	616S	1490553353 1490553357
6	085350_6S	617S	1490553413 1490553490
6	085350_6S	618S	1490553533 1490553525
6	085350_6S	619S	1490553593 1490553611
6	085350_6S	621S	1490553773 1490553785
6	085350_6S	622S	1490553893 1490553916
6	085350_6S	623S	1490554013 1490554006
6	085350_6S	624S	1490554073 1490554089
6	085350_6S	625S	1490554193 1490554184
6	085350_6S	626S	1490554313 1490554297
6	085350_6S	627S	1490554433 1490554402
6	085350_6S	628S	1490554553 1490554538
6	085350_6S	629S	1490554673 1490554635
6	085350_6S	630S	1490554793 1490554747
6	085350_6S	631S	1490554913 1490554888
6	085350_6S	632S	1490555033 1490555035
6	085350_6S	633S	1490555033 1490555095
6	085350_6S	634S	1490555153 1490555189
6	085350_6S	635S	1490555273 1490555280
6	085350_6S	636S	1490555393 1490555410
6	085350_6S	637S	1490555513 1490555493
6	085350_6S	638S	1490555573 1490555576
6	085350_6S	639S	1490555573 1490555666
6	085350_6S	640S	1490555693 1490555795
4	085600_4S	213S	1490552333 1490552160
4	085600_4S	214S	1490552453 1490552439
4	085600_4S	215S	1490552573 1490552559
4	085600_4S	216S	1490552633 1490552665
4	085600_4S	217S	1490552768 1490552800
4	085600_4S	218S	1490552873 1490552873
4	085600_4S	219S	1490552933 1490552954
4	085600_4S	220S	1490553053 1490553048
4	085600_4S	221S	1490553173 1490553177
4	085600_4S	222S	1490553353 1490553325
4	085600_4S	416S	1490553533 1490553541
4	085600_4S	621S	1490553653 1490553676
4	085600_4S	626S	1490554073 1490554099
4	085600_4S	629S	1490554313 1490554305
4	085600_4S	631S	1490554553 1490554567
4	085600_4S	635S	1490554793 1490554790
4	085600_4S	640S	1490555033 1490555110
4	085600_4S	418S	1490555213 1490555217
4	085600_4S	419S	1490555933 1490555295
4	085600_4S	420S	1490556053 1490556039
4	085600_4S	423S	1490556293 1490556297
4	085600_4S	234S	1490556473 1490556473
4	085600_4S	235S	1490556713 1490556683
4	085600_4S	239S	1490557193 1490557156
4	085600_4S	250S	1490557313 1490557441
4	085600_4N	250N	1490552393 1490552399
4	085600_4N	239N	1490552393 1490552579
4	085600_4N	235N	1490552393 1490552819
4	085600_4N	234N	1490552393 1490552909
4	085600_4N	423N	1490552393 1490552999
4	085600_4N	420N	1490552393 1490553299
4	085600_4N	419N	1490552393 1490553359
4	085600_4N	418N	1490552393 1490553449
4	085600_4N	640N	1490552393 1490553539
4	085600_4N	635N	1490552393 1490553809
4	085600_4N	631N	1490552393 1490554049
4	085600_4N	630N	1490552393 1490554169
4	085600_4N	629N	1490552393 1490554259
4	085600_4N	628N	1490552393 1490554349
4	085600_4N	627N	1490552393 1490554469
4	085600_4N	626N	1490552393 1490554559
4	085600_4N	625N	1490552393 1490554679
4	085600_4N	624N	1490552393 1490554769
4	085600_4N	623N	1490552393 1490554829
4	085600_4N	622N	1490552393 1490554919
4	085600_4N	621N	1490552393 1490555009
4	085600_4N	416N	1490552393 1490555249
4	085600_4N	222N	1490552393 1490555399
4	085600_4N	221N	1490552393 1490555519
4	085600_4N	220N	1490552393 1490555639
4	085600_4N	219N	1490552393 1490555729
4	085600_4N	218N	1490552393 1490555789
4	085600_4N	217N	1490552393 1490555849
4	085600_4N	216N	1490552393 1490555939
4	085600_4N	215N	1490552393 1490556059
4	085600_4N	214N	1490552393 1490556179
4	085600_4N	213N	1490552393 1490556269
4	084300_4N	250N	1490551313 1490551380
4	084300_4N	239N	1490551493 1490551515
4	084300_4N	235N	1490551793 1490551802
4	084300_4N	234N	1490551853 1490551920
4	084300_4N	423N	1490551973 1490551993
4	084300_4N	420N	1490552333 1490552344
4	084300_4N	419N	1490552393 1490552409
4	084300_4N	418N	1490552453 1490552480
4	084300_4N	640N	1490552633 1490552598
4	084300_4N	635N	1490552873 1490552854
4	084300_4N	631N	1490553533 1490553083
4	084300_4N	629N	1490553773 1490553758
4	084300_4N	626N	1490554013 1490554033
4	084300_4N	621N	1490554673 1490554609
4	084300_4N	416N	1490554853 1490554836
4	084300_4N	222N	1490555033 1490555012
4	084300_4N	221N	1490555033 1490555132
4	084300_4N	220N	1490555213 1490555245
4	084300_4N	219N	1490555273 1490555351
4	084300_4N	218N	1490555393 1490555423
4	084300_4N	217N	1490555513 1490555532
4	084300_4N	216N	1490555573 1490555646
4	084300_4N	215N	1490555693 1490555779
4	084300_4N	214N	1490555933 1490555932
4	084300_4N	213N	1490556113 1490556049
4	086150_4S	213S	1490552633 1490552490
4	086150_4S	214S	1490552768 1490552748
4	086150_4S	215S	1490552873 1490552867
4	086150_4S	216S	1490552933 1490552969
4	086150_4S	217S	1490553113 1490553089
4	086150_4S	218S	1490553173 1490553163
4	086150_4S	219S	1490553233 1490553242
4	086150_4S	220S	1490553293 1490553348
4	086150_4S	221S	1490553413 1490553451
4	086150_4S	222S	1490553593 1490553563
4	086150_4S	416S	1490553773 1490553749
4	086150_4S	621S	1490553893 1490553849
4	086150_4S	626S	1490554253 1490554271
4	086150_4S	629S	1490554493 1490554498
4	086150_4S	631S	1490554733 1490554767
4	086150_4S	635S	1490554988 1490554953
4	086150_4S	640S	1490555213 1490555225
4	086150_4S	418S	1490555993 1490555334
4	086150_4S	419S	1490556053 1490556066
4	086150_4S	420S	1490556173 1490556154
4	086150_4S	423S	1490556413 1490556405
4	086150_4S	234S	1490556713 1490556689
4	086150_4S	235S	1490556773 1490556794
4	086150_4S	239S	1490557013 1490557013
4	086150_4S	250S	1490557193 1490557192
4	086250_4N	250N	1490552453 1490552550
4	086250_4N	239N	1490552633 1490552625
4	086250_4N	235N	1490552933 1490552903
4	086250_4N	234N	1490552993 1490552986
4	086250_4N	423N	1490553113 1490553137
4	086250_4N	420N	1490553413 1490553389
4	086250_4N	419N	1490553413 1490553449
4	086250_4N	418N	1490553593 1490553572
4	086250_4N	640N	1490553713 1490553700
4	086250_4N	635N	1490554013 1490553960
4	086250_4N	631N	1490554253 1490554217
4	086250_4N	630N	1490554373 1490554367
4	086250_4N	629N	1490554493 1490554463
4	086250_4N	628N	1490554553 1490554573
4	086250_4N	627N	1490554673 1490554663
4	086250_4N	626N	1490554793 1490554766
4	086250_4N	625N	1490554853 1490554883
4	086250_4N	624N	1490555033 1490555027
4	086250_4N	623N	1490555033 1490555087
4	086250_4N	622N	1490555213 1490555200
4	086250_4N	621N	1490555393 1490555373
4	086250_4N	416N	1490555573 1490555581
4	086250_4N	222N	1490555693 1490555763
4	086250_4N	221N	1490555693 1490555883
4	086250_4N	220N	1490555993 1490555995
4	086250_4N	219N	1490556053 1490556070
4	086250_4N	218N	1490556173 1490556151
4	086250_4N	217N	1490556233 1490556225
4	086250_4N	216N	1490556293 1490556343
4	086250_4N	215N	1490556413 1490556440
4	086250_4N	214N	1490556533 1490556550
4	086250_4N	213N	1490556713 1490556669
6	086050_6N	640N	1490552393 1490552430
6	086050_6N	639N	1490552513 1490552497
6	086050_6N	638N	1490552573 1490552582
6	086050_6N	637N	1490552633 1490552654
6	086050_6N	636N	1490552768 1490552748
6	086050_6N	635N	1490552873 1490552839
6	086050_6N	634N	1490552993 1490552969
6	086050_6N	633N	1490553053 1490553050
6	086050_6N	632N	1490553113 1490553120
6	086050_6N	631N	1490553293 1490553251
6	086050_6N	630N	1490553413 1490553402
6	086050_6N	629N	1490553533 1490553500
6	086050_6N	628N	1490553593 1490553603
6	086050_6N	627N	1490553713 1490553691
6	086050_6N	626N	1490553773 1490553809
6	086050_6N	625N	1490553893 1490553901
6	086050_6N	624N	1490554073 1490554049
6	086050_6N	623N	1490554133 1490554145
6	086050_6N	622N	1490554253 1490554230
6	086050_6N	621N	1490554313 1490554341
6	086050_6N	619N	1490554553 1490554534
6	086050_6N	618N	1490554613 1490554626
6	086050_6N	617N	1490554673 1490554703
6	086050_6N	616N	1490554793 1490554828
6	086050_6N	615N	1490554913 1490554900
6	086050_6N	614N	1490554988 1490554996
6	086050_6N	613N	1490555033 1490555129
6	086050_6N	612N	1490555213 1490555230
6	086050_6N	611N	1490555273 1490555365
6	086050_6N	610N	1490555393 1490555391
6	086050_6N	609N	1490555393 1490555451
6	086050_6N	608N	1490555513 1490555574
6	086050_6N	607N	1490555573 1490555653
6	086050_6N	606N	1490555693 1490555710
6	086050_6N	604N	1490555693 1490555770
6	086050_6N	603N	1490555693 1490555860
6	086050_6N	602N	1490555933 1490555938
6	086050_6N	601N	1490556113 1490556091
6	086150_6S	601S	1490552513 1490552490
6	086150_6S	602S	1490552633 1490552669
6	086150_6S	603S	1490552693 1490552774
6	086150_6S	604S	1490552873 1490552877
6	086150_6S	606S	1490552933 1490552950
6	086150_6S	607S	1490552993 1490553017
6	086150_6S	608S	1490553113 1490553120
6	086150_6S	609S	1490553173 1490553245
6	086150_6S	610S	1490553293 1490553299
6	086150_6S	611S	1490553353 1490553364
6	086150_6S	612S	1490553413 1490553499
6	086150_6S	613S	1490553533 1490553597
6	086150_6S	614S	1490553653 1490553687
6	086150_6S	615S	1490553773 1490553773
6	086150_6S	616S	1490553833 1490553854
6	086150_6S	617S	1490553953 1490553947
6	086150_6S	618S	1490554013 1490554014
6	086150_6S	619S	1490554133 1490554107
6	086150_6S	621S	1490554253 1490554278
6	086150_6S	622S	1490554373 1490554398
6	086150_6S	623S	1490554493 1490554477
6	086150_6S	624S	1490554553 1490554556
6	086150_6S	625S	1490554613 1490554644
6	086150_6S	626S	1490554733 1490554756
6	086150_6S	627S	1490554853 1490554858
6	086150_6S	628S	1490554988 1490554962
6	086150_6S	629S	1490555033 1490555069
6	086150_6S	630S	1490555153 1490555167
6	086150_6S	631S	1490555273 1490555296
6	086150_6S	632S	1490555393 1490555464
6	086150_6S	633S	1490555513 1490555532
6	086150_6S	634S	1490555573 1490555601
6	086150_6S	635S	1490555693 1490555698
6	086150_6S	636S	1490555693 1490555758
6	086150_6S	637S	1490555933 1490555924
6	086150_6S	638S	1490555993 1490556002
6	086150_6S	639S	1490556053 1490556079
6	086150_6S	640S	1490556173 1490556168
6	086850_6N	640N	1490552873 1490552910
6	086850_6N	639N	1490552993 1490552982
6	086850_6N	638N	1490553053 1490553070
6	086850_6N	637N	1490553173 1490553145
6	086850_6N	636N	1490553233 1490553242
6	086850_6N	635N	1490553353 1490553345
6	086850_6N	634N	1490553413 1490553518
6	086850_6N	633N	1490553533 1490553570
6	086850_6N	632N	1490553653 1490553634
6	086850_6N	631N	1490553773 1490553764
6	086850_6N	630N	1490553953 1490553934
6	086850_6N	629N	1490554013 1490554050
6	086850_6N	628N	1490554133 1490554145
6	086850_6N	627N	1490554253 1490554246
6	086850_6N	626N	1490554373 1490554356
6	086850_6N	625N	1490554493 1490554484
6	086850_6N	624N	1490554673 1490554655
6	086850_6N	623N	1490554733 1490554769
6	086850_6N	622N	1490554853 1490554851
6	086850_6N	621N	1490554988 1490554961
6	086850_6N	619N	1490555153 1490555167
6	086850_6N	618N	1490555273 1490555262
6	086850_6N	617N	1490555273 1490555322
6	086850_6N	616N	1490555393 1490555471
6	086850_6N	615N	1490555513 1490555531
6	086850_6N	614N	1490555573 1490555634
6	086850_6N	613N	1490555693 1490555762
6	086850_6N	612N	1490555693 1490555852
6	086850_6N	611N	1490555933 1490555954
6	086850_6N	610N	1490555993 1490556033
6	086850_6N	609N	1490556113 1490556116
6	086850_6N	608N	1490556173 1490556169
6	086850_6N	607N	1490556293 1490556300
6	086850_6N	606N	1490556353 1490556367
6	086850_6N	604N	1490556413 1490556438
6	086850_6N	603N	1490556533 1490556533
6	086850_6N	602N	1490556593 1490556605
6	086850_6N	601N	1490556773 1490556703
4	086950_4N	250N	1490552873 1490552970
4	086950_4N	239N	1490553053 1490553074
4	086950_4N	235N	1490553353 1490553373
4	086950_4N	234N	1490553413 1490553497
4	086950_4N	423N	1490553653 1490553632
4	086950_4N	420N	1490553893 1490553895
4	086950_4N	419N	1490553953 1490553967
4	086950_4N	418N	1490554013 1490554035
4	086950_4N	640N	1490554133 1490554141
4	086950_4N	635N	1490554373 1490554385
4	086950_4N	631N	1490554673 1490554624
4	086950_4N	630N	1490554793 1490554783
4	086950_4N	629N	1490554853 1490554904
4	086950_4N	628N	1490554988 1490554977
4	086950_4N	627N	1490555033 1490555069
4	086950_4N	626N	1490555153 1490555165
4	086950_4N	625N	1490555273 1490555274
4	086950_4N	624N	1490555393 1490555431
4	086950_4N	623N	1490555513 1490555539
4	086950_4N	622N	1490555573 1490555645
4	086950_4N	621N	1490555693 1490555759
4	086950_4N	416N	1490555993 1490556009
4	086950_4N	222N	1490556233 1490556188
4	086950_4N	221N	1490556293 1490556326
4	086950_4N	220N	1490556413 1490556446
4	086950_4N	219N	1490556533 1490556532
4	086950_4N	218N	1490556593 1490556609
4	086950_4N	217N	1490556653 1490556678
4	086950_4N	216N	1490556773 1490556781
4	086950_4N	215N	1490556893 1490556885
4	086950_4N	214N	1490557013 1490556995
4	086950_4N	213N	1490557193 1490557132
4	087000_4S	213S	1490552993 1490553000
4	087000_4S	214S	1490553113 1490553108
4	087000_4S	215S	1490553233 1490553233
4	087000_4S	216S	1490553293 1490553331
4	087000_4S	217S	1490553413 1490553434
4	087000_4S	218S	1490553533 1490553521
4	087000_4S	219S	1490553593 1490553597
4	087000_4S	220S	1490553653 1490553691
4	087000_4S	221S	1490553833 1490553817
4	087000_4S	222S	1490554013 1490553963
4	087000_4S	416S	1490554193 1490554193
4	087000_4S	621S	1490554313 1490554326
4	087000_4S	626S	1490554733 1490554732
4	087000_4S	629S	1490554913 1490554930
4	087000_4S	631S	1490555153 1490555167
4	087000_4S	635S	1490555933 1490555369
4	087000_4S	640S	1490556233 1490556210
4	087000_4S	418S	1490556293 1490556326
4	087000_4S	419S	1490556413 1490556398
4	087000_4S	420S	1490556473 1490556477
4	087000_4S	423S	1490556713 1490556718
4	087000_4S	234S	1490556773 1490556856
4	087000_4S	235S	1490556953 1490556951
4	087000_4S	239S	1490557133 1490557168
4	087000_4S	250S	1490557373 1490557400
6	086950_6S	601S	1490552993 1490552970
6	086950_6S	602S	1490553113 1490553100
6	086950_6S	603S	1490553173 1490553188
6	086950_6S	604S	1490553353 1490553344
6	086950_6S	606S	1490553413 1490553428
6	086950_6S	607S	1490553413 1490553488
6	086950_6S	608S	1490553593 1490553618
6	086950_6S	609S	1490553713 1490553710
6	086950_6S	610S	1490553773 1490553798
6	086950_6S	611S	1490553893 1490553878
6	086950_6S	612S	1490554013 1490553997
6	086950_6S	613S	1490554133 1490554139
6	086950_6S	614S	1490554253 1490554261
6	086950_6S	615S	1490554373 1490554377
6	086950_6S	616S	1490554433 1490554469
6	086950_6S	617S	1490554553 1490554563
6	086950_6S	618S	1490554613 1490554641
6	086950_6S	619S	1490554733 1490554750
6	086950_6S	621S	1490554988 1490554949
6	086950_6S	622S	1490555033 1490555078
6	086950_6S	623S	1490555153 1490555173
6	086950_6S	624S	1490555273 1490555262
6	086950_6S	625S	1490555273 1490555352
6	086950_6S	626S	1490555393 1490555500
6	086950_6S	627S	1490555573 1490555579
6	086950_6S	628S	1490555693 1490555695
6	086950_6S	629S	1490555693 1490555785
6	086950_6S	630S	1490555933 1490555936
6	086950_6S	631S	1490556113 1490556082
6	086950_6S	632S	1490556233 1490556235
6	086950_6S	633S	1490556293 1490556312
6	086950_6S	634S	1490556413 1490556395
6	086950_6S	635S	1490556533 1490556504
6	086950_6S	636S	1490556653 1490556637
6	086950_6S	637S	1490556713 1490556731
6	086950_6S	638S	1490556773 1490556824
6	086950_6S	639S	1490556893 1490556914
6	086950_6S	640S	1490557013 1490557001
4	087600_4N	250N	1490553353 1490553360
4	087600_4N	239N	1490553533 1490553556
4	087600_4N	235N	1490553833 1490553835
4	087600_4N	234N	1490553893 1490553885
4	087600_4N	423N	1490554073 1490554078
